# {"t_start": 1562414520.9591105, "env_id": "HalfCheetah-v2"} 
r,l,t
187.525333,1000,294.424863
95.221281,1000,296.034939
156.884477,1000,298.136249
109.808854,1000,299.071413
127.213953,1000,300.838983
149.257518,1000,301.950873
106.48622,1000,303.687645
160.970186,1000,304.683028
166.020407,1000,306.302283
191.064479,1000,308.282153
129.958398,1000,310.629268
181.377634,1000,312.120194
110.628319,1000,314.169642
150.736859,1000,315.269378
146.733243,1000,316.818563
112.863568,1000,318.203528
177.589751,1000,320.394806
150.456912,1000,321.33863
75.793243,1000,323.254614
252.351514,1000,324.209533
128.760603,1000,325.145229
154.595416,1000,327.485267
193.855019,1000,328.743057
221.229694,1000,330.368127
157.651877,1000,332.085414
183.028868,1000,333.689288
190.085429,1000,335.00211
252.45571,1000,336.623514
205.039848,1000,338.45347
153.496407,1000,340.913019
183.678979,1000,342.158541
149.231338,1000,344.653719
186.062216,1000,345.628021
143.095921,1000,347.119973
180.2689,1000,348.124641
82.772661,1000,350.256838
182.453915,1000,351.508407
257.16842,1000,353.009609
192.609778,1000,354.619828
205.401615,1000,356.309943
166.105537,1000,357.707331
-6.236048,1000,359.524494
139.333334,1000,360.502205
195.146148,1000,362.031064
180.846221,1000,363.08481
190.36265,1000,364.542752
231.895087,1000,365.359859
194.117594,1000,367.334876
345.223167,1000,368.498677
59.67038,1000,370.557602
250.523255,1000,372.37518
334.465602,1000,374.949049
174.039691,1000,376.438238
162.332895,1000,378.081604
222.233191,1000,379.498204
255.151561,1000,381.40902
265.767976,1000,382.588439
217.09349,1000,384.804191
227.965587,1000,385.637706
183.224992,1000,387.108916
212.251216,1000,387.944088
190.822662,1000,389.207125
236.25868,1000,391.121925
225.239504,1000,391.910503
210.003572,1000,393.327133
206.086868,1000,394.657989
305.129606,1000,396.146785
173.050454,1000,396.971187
306.577949,1000,398.381029
229.8585,1000,399.693737
245.842644,1000,401.530278
286.708909,1000,402.312392
174.566106,1000,404.322202
251.495593,1000,405.275739
384.516983,1000,407.537667
201.777442,1000,408.541638
284.842506,1000,409.998554
277.454919,1000,410.993729
183.594051,1000,413.563155
229.508208,1000,414.631444
227.724491,1000,416.427186
229.301667,1000,417.637872
266.109675,1000,420.226534
222.602717,1000,421.118338
237.112803,1000,422.968172
267.131124,1000,423.810557
208.140922,1000,426.109218
216.424172,1000,427.014127
304.6226,1000,429.038383
316.27374,1000,429.894366
205.11876,1000,432.304996
253.890644,1000,433.141899
176.841536,1000,435.485071
234.962801,1000,437.228396
260.356711,1000,438.573231
199.785326,1000,439.380928
300.314481,1000,440.723281
250.964517,1000,441.585057
270.48088,1000,443.348185
286.478423,1000,444.53586
297.4462,1000,446.660234
274.449359,1000,447.668128
265.929465,1000,450.213032
268.956878,1000,451.343831
243.148085,1000,452.815388
308.142881,1000,454.437633
247.158495,1000,455.654139
299.491086,1000,457.163384
294.379205,1000,458.404618
296.439225,1000,460.309082
244.095197,1000,461.283943
360.75337,1000,463.156062
336.446462,1000,464.575341
238.140136,1000,467.379315
250.844357,1000,469.328857
301.68773,1000,471.433498
267.089385,1000,472.412478
313.331479,1000,474.613837
330.242132,1000,475.563112
197.106063,1000,477.375901
226.030714,1000,478.434369
243.611596,1000,479.936544
248.627851,1000,480.867077
294.66392,1000,483.006053
289.395573,1000,484.246123
192.480127,1000,486.299865
308.18062,1000,487.481127
218.509204,1000,489.01231
268.645115,1000,489.950835
392.537767,1000,491.441699
269.230335,1000,492.672072
313.674155,1000,494.386715
312.326016,1000,495.725236
284.745915,1000,498.014547
290.367332,1000,499.782957
250.640434,1000,502.607791
324.22193,1000,504.111712
255.931052,1000,505.655455
401.002923,1000,506.673478
314.624728,1000,508.582359
303.357154,1000,510.670277
380.893959,1000,512.829586
399.366012,1000,513.804906
329.614582,1000,517.141241
280.976137,1000,518.171333
181.696046,1000,520.556084
201.486344,1000,521.498064
328.018526,1000,522.947782
406.875016,1000,524.658642
231.985066,1000,525.670983
320.469229,1000,527.318766
326.363789,1000,528.28942
408.306831,1000,529.852253
350.352034,1000,531.797645
314.773027,1000,533.390107
470.672072,1000,534.856197
317.980561,1000,536.649837
303.033206,1000,537.760936
473.128355,1000,539.174134
306.968085,1000,540.30285
380.804664,1000,541.757837
352.495643,1000,542.707439
308.783513,1000,544.349916
423.517438,1000,545.359646
410.347944,1000,546.95052
293.522447,1000,547.953814
274.253052,1000,549.591782
410.605553,1000,550.702506
343.939231,1000,552.30129
317.059163,1000,553.260968
347.502818,1000,554.894855
394.628639,1000,555.858693
366.435995,1000,557.490854
406.114361,1000,558.566177
393.297454,1000,560.237712
406.442243,1000,561.293552
444.647894,1000,562.785409
286.808668,1000,564.00148
437.462572,1000,566.122753
268.879761,1000,567.157341
161.868777,1000,569.168857
428.288565,1000,570.020998
467.408937,1000,571.678735
406.703592,1000,572.663837
351.294063,1000,574.215131
300.581236,1000,575.110707
392.3137,1000,576.728678
313.352486,1000,577.871295
298.10464,1000,579.416527
328.347061,1000,580.409947
363.163966,1000,581.238479
187.102237,1000,583.000535
387.683424,1000,583.955209
288.692352,1000,585.907543
398.372469,1000,587.309562
391.467144,1000,589.091299
505.446225,1000,590.262484
493.468149,1000,591.934026
405.697389,1000,593.040726
399.655799,1000,595.436308
462.45624,1000,596.653621
348.806101,1000,598.45682
383.169856,1000,600.120311
313.261541,1000,602.336051
405.997977,1000,603.277254
378.916077,1000,604.867027
449.41492,1000,605.961399
386.334918,1000,608.011374
381.652864,1000,609.019767
494.926459,1000,611.988705
387.813683,1000,613.039427
222.120423,1000,614.940104
108.841653,1000,615.878026
411.607079,1000,617.422586
407.176725,1000,618.785287
448.046603,1000,621.029571
521.3893,1000,622.138744
513.978995,1000,623.994643
390.361133,1000,625.019586
394.097544,1000,626.572544
350.555106,1000,628.147749
486.114108,1000,630.116814
392.960438,1000,631.463896
371.141123,1000,633.981353
383.314915,1000,635.373759
518.080503,1000,636.852633
506.326257,1000,637.791276
389.329902,1000,639.62693
529.237588,1000,640.968677
340.298648,1000,643.24523
414.312962,1000,644.616117
471.812648,1000,647.082729
424.815192,1000,648.156353
401.404183,1000,649.698332
407.845923,1000,652.002192
552.641822,1000,652.955753
467.777487,1000,654.455034
538.939412,1000,655.638582
510.502835,1000,657.430727
396.771104,1000,658.438898
469.096689,1000,660.249209
579.253139,1000,661.243801
454.924439,1000,663.778041
465.107944,1000,665.521627
589.670758,1000,667.231104
350.308329,1000,669.206921
388.473263,1000,671.549043
648.734112,1000,672.828904
533.48193,1000,674.385512
503.987068,1000,675.324356
205.457354,1000,676.946655
527.13467,1000,678.033802
426.559563,1000,679.605416
538.72772,1000,680.811063
666.409624,1000,682.758204
621.839267,1000,684.278444
456.137864,1000,686.18515
551.850588,1000,687.259267
532.034407,1000,690.640268
355.558183,1000,692.011277
558.808271,1000,693.656254
455.37257,1000,695.116197
610.26217,1000,697.209164
417.940858,1000,698.169415
563.332815,1000,699.89272
484.593869,1000,701.349452
487.237986,1000,703.086558
446.75994,1000,704.288285
543.368354,1000,706.201853
389.975623,1000,707.599125
486.188667,1000,709.685429
504.686459,1000,710.745572
425.061317,1000,712.369569
229.524327,1000,713.365381
484.245804,1000,714.959887
590.503705,1000,715.97715
481.311346,1000,717.447775
331.129647,1000,719.17525
573.415269,1000,720.24509
473.23612,1000,722.04352
522.615305,1000,723.048816
518.229677,1000,724.734653
598.270195,1000,725.72621
564.639365,1000,727.292212
604.306736,1000,729.013159
508.58703,1000,731.457226
540.25405,1000,732.602033
596.808877,1000,735.058511
609.766942,1000,736.020442
565.520887,1000,738.113471
573.255592,1000,739.382622
541.282747,1000,741.099138
645.206977,1000,742.653315
519.023916,1000,744.27164
518.245776,1000,745.511822
593.453676,1000,747.307895
537.492415,1000,748.530897
482.423192,1000,750.215898
482.114386,1000,751.509026
601.370669,1000,753.415429
483.582186,1000,754.984277
535.157747,1000,756.804609
611.953331,1000,757.994493
612.030267,1000,759.721767
457.150812,1000,760.700119
670.302964,1000,763.548011
584.594408,1000,764.596819
501.378776,1000,766.22306
578.675946,1000,767.263787
463.145333,1000,768.850927
568.123202,1000,770.002048
512.353682,1000,771.617764
559.983881,1000,772.585512
363.706042,1000,774.390244
474.433797,1000,775.379778
555.27727,1000,777.602006
607.277168,1000,778.849979
312.810965,1000,780.310119
540.022512,1000,782.166717
639.282641,1000,783.42733
670.244698,1000,785.236222
646.607144,1000,786.352768
692.255254,1000,788.657145
570.858467,1000,789.732542
687.13476,1000,792.216717
485.889042,1000,793.601118
581.248568,1000,796.018958
614.573304,1000,797.544709
726.421234,1000,798.842353
507.578224,1000,800.327342
569.771238,1000,802.80424
516.636795,1000,803.760695
687.040891,1000,805.643602
598.308162,1000,806.431787
451.124435,1000,807.84457
597.929608,1000,808.753736
609.716198,1000,811.284369
661.495857,1000,813.143221
666.277046,1000,814.571719
555.705054,1000,815.503221
647.414607,1000,816.952259
499.250539,1000,818.2358
530.195487,1000,820.861871
641.723656,1000,822.203104
661.279953,1000,823.882359
697.197675,1000,824.880769
691.526562,1000,826.5197
766.695719,1000,827.526754
594.363525,1000,829.206085
633.973917,1000,830.201548
589.87129,1000,831.919985
604.947486,1000,833.181927
454.697677,1000,834.738586
694.910603,1000,835.670927
729.55815,1000,837.537931
726.084852,1000,838.572703
754.743489,1000,840.27623
617.434166,1000,841.418003
659.113147,1000,842.896349
772.065059,1000,844.447756
626.910463,1000,845.387004
653.774116,1000,847.401626
684.519609,1000,848.364858
748.168038,1000,850.069977
687.945178,1000,851.059757
608.077529,1000,853.486466
565.869027,1000,854.838968
259.620746,1000,857.085276
695.210375,1000,858.086494
566.807425,1000,859.928116
590.771089,1000,861.836999
639.976407,1000,863.883206
470.784659,1000,864.889365
634.680342,1000,866.463536
574.189913,1000,867.582679
658.533789,1000,869.538757
734.21643,1000,870.570182
769.138814,1000,872.550582
530.76301,1000,874.201133
747.449086,1000,876.715515
635.788348,1000,877.684268
684.172283,1000,879.402722
698.066313,1000,880.365297
507.610133,1000,882.81046
596.291734,1000,884.387467
646.831316,1000,886.232988
719.749229,1000,887.20768
683.810102,1000,888.90294
733.08638,1000,890.06266
610.597885,1000,891.731751
806.647354,1000,893.283242
691.267306,1000,895.012228
616.452714,1000,896.098006
587.749009,1000,898.434332
805.409319,1000,899.947648
541.638418,1000,901.897238
530.898192,1000,903.4358
616.27426,1000,905.026212
602.484173,1000,906.059012
783.209516,1000,907.75172
607.928274,1000,908.811661
669.34992,1000,910.626514
684.948447,1000,911.769888
601.608416,1000,912.825665
589.915318,1000,915.820727
729.903744,1000,917.01706
591.68512,1000,919.467534
663.311663,1000,920.411253
737.255425,1000,922.381629
656.947771,1000,923.890534
715.150185,1000,926.138245
635.404123,1000,927.158368
701.607825,1000,929.354239
597.154923,1000,930.511893
759.89607,1000,932.344645
600.923442,1000,933.614358
688.935967,1000,935.231932
713.186986,1000,936.230668
557.157769,1000,937.87962
756.631802,1000,938.984081
610.845208,1000,941.114853
698.329602,1000,942.077021
622.103445,1000,944.272982
741.909162,1000,946.351787
655.878501,1000,948.414234
817.903947,1000,949.487874
639.048756,1000,952.297261
772.23792,1000,953.867342
682.649485,1000,956.023952
767.385152,1000,956.978827
788.588598,1000,958.482369
617.804264,1000,959.434663
787.972531,1000,961.512075
753.155837,1000,963.51721
710.852784,1000,965.138872
797.757715,1000,966.716898
811.337476,1000,968.552787
803.497388,1000,970.480913
661.42189,1000,972.023844
762.758887,1000,973.014501
757.415958,1000,974.532677
694.486481,1000,975.627517
629.873374,1000,977.209546
753.172072,1000,978.197262
702.225339,1000,979.942827
581.862887,1000,981.084673
739.581404,1000,982.088037
822.289181,1000,983.574172
787.770625,1000,984.656426
777.777178,1000,986.246353
792.732555,1000,987.238153
778.768922,1000,988.818822
683.192401,1000,989.905746
789.77021,1000,991.546911
880.80434,1000,992.890899
831.859761,1000,994.778248
803.535581,1000,995.784129
466.65948,1000,997.561023
732.216968,1000,999.298065
758.771686,1000,1001.454381
709.223224,1000,1002.67888
758.014135,1000,1004.55218
799.332387,1000,1006.150154
855.112915,1000,1008.181066
897.468356,1000,1009.194202
693.385844,1000,1011.322075
866.382367,1000,1012.848255
769.749209,1000,1014.51171
726.512214,1000,1015.466904
748.757959,1000,1017.165491
817.132151,1000,1018.098583
676.123962,1000,1019.882481
696.146774,1000,1020.894551
644.296825,1000,1022.693833
746.247795,1000,1023.548775
874.100697,1000,1025.094141
747.38517,1000,1025.929673
823.733577,1000,1027.608176
649.63432,1000,1028.482373
852.242953,1000,1030.508882
613.806644,1000,1031.57409
870.951026,1000,1033.124491
662.724194,1000,1033.973185
891.572142,1000,1035.588061
877.824483,1000,1036.640166
686.137108,1000,1038.278859
711.778642,1000,1039.33013
836.39072,1000,1040.924561
818.302866,1000,1041.940224
906.837996,1000,1042.953665
738.871842,1000,1044.50332
702.109631,1000,1045.51859
801.871611,1000,1046.880501
919.294649,1000,1047.809443
917.526503,1000,1049.408194
711.105564,1000,1050.329477
663.529037,1000,1051.914561
749.825435,1000,1052.869632
824.592126,1000,1054.509277
746.108062,1000,1056.169225
879.796363,1000,1057.853761
752.907138,1000,1058.825655
801.732665,1000,1060.239543
754.447583,1000,1061.598092
767.496704,1000,1063.016747
891.300982,1000,1064.44546
720.894796,1000,1066.13423
630.333112,1000,1067.163244
731.443662,1000,1068.795689
811.333965,1000,1069.743426
833.593223,1000,1071.508952
621.583313,1000,1072.216279
828.084184,1000,1073.959724
645.659329,1000,1074.849386
790.30745,1000,1076.297708
891.102178,1000,1077.253324
718.542299,1000,1079.839659
404.783355,1000,1080.715164
702.30842,1000,1082.654237
665.426953,1000,1083.635753
699.627213,1000,1085.189656
784.778659,1000,1086.223019
921.899736,1000,1087.991671
758.891965,1000,1088.978293
889.273907,1000,1090.696411
736.200673,1000,1091.799687
797.826072,1000,1093.791428
784.557398,1000,1094.75466
902.553729,1000,1096.895304
543.366495,1000,1097.841904
781.106692,1000,1099.418458
713.726338,1000,1100.386093
921.108845,1000,1101.225708
918.049648,1000,1102.590809
738.305342,1000,1103.452356
812.212363,1000,1106.077773
806.964031,1000,1107.965848
890.142793,1000,1110.116187
855.982444,1000,1111.176307
913.487277,1000,1112.524213
890.862746,1000,1113.629501
620.691078,1000,1116.229255
889.860777,1000,1117.123484
910.839807,1000,1118.433012
841.752465,1000,1119.633195
907.23799,1000,1121.030419
922.987002,1000,1121.850901
823.748738,1000,1123.305159
920.791178,1000,1124.139065
836.491639,1000,1126.092684
760.919966,1000,1127.535289
731.77324,1000,1129.238462
707.727233,1000,1130.435302
749.66018,1000,1132.409597
943.445996,1000,1133.352076
731.295721,1000,1135.242066
801.212072,1000,1136.182289
945.752956,1000,1137.824096
859.835437,1000,1138.874882
863.556166,1000,1140.411831
757.651968,1000,1141.398821
861.22133,1000,1143.340347
773.84325,1000,1144.487626
888.965592,1000,1146.989387
919.065506,1000,1148.155774
845.874377,1000,1149.8887
735.495297,1000,1151.041006
819.805524,1000,1152.814371
881.159781,1000,1153.943462
939.251822,1000,1155.621855
886.600629,1000,1156.909111
852.673638,1000,1158.616788
859.40053,1000,1160.064248
824.865759,1000,1161.296355
912.997923,1000,1162.880004
799.434694,1000,1164.61784
754.631452,1000,1166.371406
838.428963,1000,1167.434694
752.177225,1000,1169.050478
971.917159,1000,1170.012118
838.838696,1000,1172.796442
848.068534,1000,1173.818333
771.580903,1000,1175.841168
845.102943,1000,1176.778714
1012.657922,1000,1178.457441
799.94067,1000,1179.491301
823.168727,1000,1182.043279
883.117515,1000,1183.830095
867.264474,1000,1185.580545
911.066191,1000,1186.913868
872.575352,1000,1189.144708
977.419946,1000,1191.122172
782.356043,1000,1193.386015
902.543636,1000,1194.395965
892.975676,1000,1196.336802
1059.060892,1000,1197.325246
644.106808,1000,1199.546713
936.873082,1000,1200.904834
910.715262,1000,1202.584527
808.445965,1000,1203.637637
798.381167,1000,1205.26425
797.898309,1000,1206.409826
923.998089,1000,1208.066892
819.272403,1000,1209.017381
920.788678,1000,1210.794289
923.081664,1000,1212.040647
1007.356479,1000,1213.598207
818.151722,1000,1214.629516
970.65149,1000,1216.999793
727.763158,1000,1218.033939
887.017028,1000,1219.915506
698.513305,1000,1220.898609
842.386662,1000,1223.705043
837.493651,1000,1224.710213
870.40518,1000,1226.482236
735.723061,1000,1227.756535
822.591813,1000,1228.826047
847.078198,1000,1230.518972
899.087177,1000,1231.506597
799.21819,1000,1233.298069
966.053566,1000,1235.061286
1025.100231,1000,1236.654246
954.904726,1000,1237.736371
906.922965,1000,1240.162283
957.936641,1000,1241.850536
927.929288,1000,1244.1154
906.952937,1000,1245.366741
396.01972,1000,1247.883306
871.445478,1000,1249.107375
871.408592,1000,1250.671689
852.061887,1000,1251.72144
928.387512,1000,1253.392332
949.841033,1000,1254.720726
856.147283,1000,1256.73436
871.042781,1000,1258.074026
871.503459,1000,1260.63632
862.067243,1000,1261.684563
905.157314,1000,1263.878429
851.326297,1000,1265.194535
867.089262,1000,1267.004477
843.581668,1000,1268.428315
850.722862,1000,1271.090501
848.577025,1000,1272.146101
911.267268,1000,1275.338785
885.445822,1000,1276.361687
855.584857,1000,1277.982461
1014.605795,1000,1279.017379
682.045197,1000,1281.319624
998.833445,1000,1282.302871
359.908674,1000,1284.060097
1010.752769,1000,1285.352818
936.990712,1000,1287.113527
802.46971,1000,1288.1333
793.069124,1000,1290.170544
896.81342,1000,1291.241999
905.492328,1000,1292.817132
860.95262,1000,1293.872477
903.73531,1000,1295.997421
941.900161,1000,1297.980026
898.790154,1000,1299.010905
964.666275,1000,1301.705997
653.929925,1000,1302.651479
835.035113,1000,1304.178223
957.803365,1000,1305.5639
864.517745,1000,1307.384374
890.562888,1000,1308.335892
900.737966,1000,1310.254628
890.255899,1000,1311.271866
881.40346,1000,1312.943363
877.797019,1000,1313.912131
979.577974,1000,1315.949135
422.348291,1000,1316.970151
950.819509,1000,1318.510304
891.441513,1000,1319.577552
918.21045,1000,1321.084579
972.774387,1000,1322.384172
949.777504,1000,1325.321409
787.098717,1000,1327.20103
756.245388,1000,1328.759688
980.372067,1000,1329.721057
1102.045199,1000,1331.945381
973.649511,1000,1333.851369
891.458941,1000,1335.587718
923.034192,1000,1337.091678
1093.336659,1000,1339.063667
939.893743,1000,1340.369355
882.694995,1000,1342.389267
928.45215,1000,1344.286656
851.590362,1000,1346.152608
841.138702,1000,1347.344415
902.010768,1000,1349.231763
381.438212,1000,1350.242926
854.516689,1000,1352.652911
791.822855,1000,1353.73135
926.291033,1000,1356.188204
904.957428,1000,1357.825244
847.887449,1000,1359.614024
848.782446,1000,1360.832103
765.841518,1000,1362.419942
982.199503,1000,1363.499671
957.2564,1000,1365.252058
987.23626,1000,1366.605662
814.270932,1000,1367.561611
910.381613,1000,1369.37887
905.137375,1000,1370.753675
1018.940284,1000,1372.722975
979.787309,1000,1373.710497
972.108245,1000,1376.352841
836.946944,1000,1377.362674
714.084639,1000,1379.456437
980.292923,1000,1380.454924
1018.90002,1000,1382.172589
654.443224,1000,1383.211429
832.799918,1000,1384.911398
901.670971,1000,1385.781772
866.523404,1000,1387.340062
977.672459,1000,1388.515431
998.298089,1000,1390.135987
860.709685,1000,1391.464851
877.029373,1000,1393.01332
951.139477,1000,1393.941099
949.309925,1000,1395.57375
892.097196,1000,1396.523601
945.363964,1000,1398.392805
965.60098,1000,1399.179301
839.589366,1000,1401.006894
733.592798,1000,1402.061623
997.487071,1000,1404.01452
882.187774,1000,1404.95061
858.301284,1000,1406.691497
891.027857,1000,1407.474555
1033.117756,1000,1409.534883
1063.833779,1000,1410.427108
865.333191,1000,1411.90928
820.474402,1000,1412.804775
935.246775,1000,1414.66701
881.80398,1000,1415.472777
915.212301,1000,1416.914253
881.588916,1000,1418.013904
1124.736504,1000,1419.998556
1006.681663,1000,1421.02494
1008.547424,1000,1422.28173
947.291886,1000,1423.137132
907.721223,1000,1424.544012
926.852746,1000,1425.429167
963.446285,1000,1426.180146
930.615725,1000,1428.055585
528.25802,1000,1428.920541
714.901998,1000,1430.427379
962.376557,1000,1431.247162
1017.138409,1000,1433.531364
1065.001782,1000,1434.91195
988.89366,1000,1436.63796
919.768464,1000,1437.519103
1033.972471,1000,1439.056237
898.90438,1000,1439.99555
879.156402,1000,1442.242041
989.437303,1000,1443.255916
460.015087,1000,1445.75109
1026.557379,1000,1446.707405
988.237394,1000,1448.919283
913.202768,1000,1449.86101
1027.790688,1000,1452.001505
965.922123,1000,1453.027707
1024.533774,1000,1455.151825
870.956226,1000,1456.373368
974.696092,1000,1458.777964
911.987782,1000,1459.721255
586.524601,1000,1463.02958
896.278093,1000,1464.655638
1018.950247,1000,1466.403852
824.973126,1000,1467.787167
827.620219,1000,1469.546373
997.281326,1000,1471.117066
1118.791,1000,1473.638575
970.401422,1000,1474.497694
952.54162,1000,1476.003314
998.114645,1000,1477.29811
971.819521,1000,1479.115468
970.107404,1000,1480.1826
922.326913,1000,1482.202908
931.248367,1000,1483.100464
917.779391,1000,1484.581446
938.926386,1000,1485.563631
920.487116,1000,1487.074461
971.44204,1000,1487.962955
1032.927436,1000,1489.502837
852.904007,1000,1490.406139
957.34704,1000,1491.44454
925.189883,1000,1493.163856
1122.429493,1000,1494.078222
872.967169,1000,1495.609439
906.48945,1000,1497.72042
890.884969,1000,1499.547057
929.984128,1000,1500.416415
835.172105,1000,1501.991261
992.977392,1000,1502.893824
1040.865306,1000,1504.622949
931.058413,1000,1505.684624
850.743152,1000,1507.188034
924.848414,1000,1508.466858
1015.007353,1000,1510.318108
868.523148,1000,1511.281637
992.489772,1000,1512.985941
984.895226,1000,1514.013232
1068.410627,1000,1515.47332
971.655009,1000,1516.360009
944.772314,1000,1518.118879
980.296349,1000,1519.11632
944.680562,1000,1520.546604
967.277163,1000,1521.909353
935.314289,1000,1523.902169
982.425438,1000,1525.042036
685.326362,1000,1526.758757
939.283505,1000,1527.816531
1078.726826,1000,1529.652215
1158.05765,1000,1531.122501
1077.092165,1000,1532.865664
1173.871593,1000,1534.036376
1097.275259,1000,1536.229586
1007.07596,1000,1537.387652
1037.001317,1000,1539.241459
997.402703,1000,1540.242709
874.98725,1000,1542.059271
884.585118,1000,1543.505348
988.767962,1000,1545.470248
1014.684483,1000,1546.467839
1137.433919,1000,1548.085035
942.296399,1000,1549.066718
899.65284,1000,1550.077053
958.348836,1000,1551.780749
899.996714,1000,1553.138443
1023.210937,1000,1556.312948
986.225958,1000,1557.966594
934.321914,1000,1559.831677
1050.651984,1000,1560.877513
885.665846,1000,1562.874814
1009.16991,1000,1565.621911
1036.105465,1000,1567.172474
1031.096686,1000,1568.109167
