# {"t_start": 1562443440.4325788, "env_id": "HalfCheetah-v2"} 
r,l,t
1934.013102,1000,2764.762543
1874.989216,1000,2765.733925
1863.127105,1000,2767.149373
1818.75537,1000,2768.142965
1895.420791,1000,2769.428776
1889.775483,1000,2770.702485
1895.103092,1000,2771.906535
1962.921029,1000,2772.962199
1826.617733,1000,2774.126222
1922.744537,1000,2775.027333
1907.893768,1000,2776.840595
1899.315525,1000,2777.876556
1836.05535,1000,2779.351564
1813.672875,1000,2780.361874
1873.383408,1000,2781.731603
1855.789581,1000,2782.949987
1848.522131,1000,2784.799912
1890.958469,1000,2786.162322
1878.165692,1000,2787.40214
1819.867435,1000,2788.5314
1858.853845,1000,2789.875426
1871.022797,1000,2790.773221
1879.304368,1000,2791.990611
1847.36841,1000,2793.524264
1895.585976,1000,2794.693847
1856.158684,1000,2795.694975
1884.231099,1000,2796.972524
1868.585963,1000,2797.918164
1920.389314,1000,2800.019547
1907.44507,1000,2801.01821
1856.71243,1000,2802.178014
1828.503444,1000,2803.256721
1851.372706,1000,2804.660378
1869.86916,1000,2806.415462
1910.679879,1000,2807.87695
1884.129978,1000,2808.820288
1883.743049,1000,2810.478368
1949.083527,1000,2811.744126
1875.261852,1000,2812.669879
1865.316667,1000,2814.758446
1878.450807,1000,2816.75879
1882.1084,1000,2818.251397
1877.450327,1000,2819.315379
1898.908864,1000,2820.552029
1927.936502,1000,2821.502129
1836.817743,1000,2823.054972
1877.528182,1000,2823.9705
1868.720178,1000,2825.269509
1864.999827,1000,2826.149194
1869.38991,1000,2827.562301
1957.647842,1000,2828.990896
1908.362799,1000,2830.753148
1861.577966,1000,2832.401116
1892.607228,1000,2834.08579
1852.132608,1000,2835.06255
1795.055795,1000,2836.58623
1791.74078,1000,2838.020872
1844.783163,1000,2839.593895
1898.111639,1000,2840.536953
1933.529141,1000,2842.335728
1900.82751,1000,2843.231772
1890.456767,1000,2845.410469
1910.01031,1000,2846.356146
1851.269671,1000,2847.700551
1919.61524,1000,2848.686127
1902.852198,1000,2849.959159
1916.064154,1000,2850.920909
1957.280327,1000,2852.133468
1848.266323,1000,2853.078956
1880.554016,1000,2854.343861
1925.900431,1000,2855.310028
1860.842695,1000,2856.535187
1899.637126,1000,2857.544111
1897.519662,1000,2859.806473
1873.000859,1000,2860.741224
1901.001545,1000,2861.899963
1874.351718,1000,2862.846442
1883.030226,1000,2864.010575
1911.297512,1000,2865.71475
1863.659723,1000,2866.974681
1858.324946,1000,2868.820034
1914.618557,1000,2870.03873
1859.645393,1000,2871.566843
1920.246911,1000,2872.766889
1900.846448,1000,2874.20229
1878.029823,1000,2875.162767
1934.123646,1000,2876.504787
1886.892814,1000,2877.457386
1882.091797,1000,2878.708742
1933.4573,1000,2879.731187
1888.996278,1000,2880.967255
1876.100153,1000,2881.922279
1852.982987,1000,2883.50984
1912.473799,1000,2884.587126
779.856748,1000,2885.976206
1816.683199,1000,2886.867556
1865.198533,1000,2888.166864
1830.659911,1000,2889.368282
1843.563279,1000,2891.26787
1760.916049,1000,2892.152719
1891.01591,1000,2894.484488
1898.139332,1000,2895.592678
1926.196211,1000,2896.77551
1952.138743,1000,2897.807829
1850.163693,1000,2899.592521
1890.646576,1000,2900.602951
1886.41762,1000,2901.958688
1840.916827,1000,2902.93171
1878.295889,1000,2904.084718
1900.973818,1000,2905.036093
1870.610319,1000,2907.575293
1871.544572,1000,2908.479699
1955.643943,1000,2909.839765
1885.966488,1000,2911.072982
1906.076674,1000,2912.622043
1919.676681,1000,2913.979104
1871.094088,1000,2915.692632
1877.099049,1000,2917.316777
1930.942076,1000,2918.588832
1892.003654,1000,2919.473469
1878.573936,1000,2920.521515
1927.531329,1000,2921.754941
1886.172525,1000,2922.748002
1875.301077,1000,2925.252141
1911.168294,1000,2926.510489
1861.867098,1000,2927.685813
1713.362932,1000,2929.615501
1892.239469,1000,2930.789136
1891.021457,1000,2931.701282
1852.760912,1000,2932.944604
1886.4001,1000,2933.935965
1908.096863,1000,2935.193285
1888.743766,1000,2936.153668
1865.75412,1000,2937.56182
1885.603919,1000,2938.490763
1867.506761,1000,2940.714782
1869.970663,1000,2941.722318
1902.980353,1000,2942.971012
1954.572108,1000,2943.890568
1879.388488,1000,2946.113712
1894.949199,1000,2947.278196
1879.730642,1000,2948.456038
1931.451518,1000,2949.359146
1875.267989,1000,2950.567557
1889.262784,1000,2951.506956
1854.899912,1000,2952.980787
1901.697287,1000,2953.974814
1918.971534,1000,2955.276213
1888.128635,1000,2956.440862
1946.061724,1000,2958.303581
1932.205268,1000,2959.242128
1875.871705,1000,2960.609675
1897.269909,1000,2961.605319
1902.431629,1000,2962.859742
1912.488822,1000,2963.871567
1929.514956,1000,2965.323403
1893.335971,1000,2966.704725
1942.500512,1000,2967.993278
1868.19229,1000,2969.361173
1903.963797,1000,2970.653852
1890.028956,1000,2972.193648
1894.024851,1000,2973.353085
1888.274917,1000,2974.246372
1865.65006,1000,2975.578222
1904.034353,1000,2976.727644
1909.365577,1000,2977.620606
1928.402841,1000,2978.816351
1906.476192,1000,2979.858703
1938.325947,1000,2981.132726
1949.486181,1000,2982.051452
1935.318476,1000,2984.541095
1926.315736,1000,2985.910039
1861.047921,1000,2987.17176
1872.388456,1000,2988.327253
1892.509881,1000,2989.545574
1878.453738,1000,2990.635251
1894.842135,1000,2991.935671
1912.035726,1000,2993.395713
1914.815061,1000,2994.684736
1893.004362,1000,2995.753369
1901.973805,1000,2996.961429
1894.70818,1000,2997.942834
1830.280058,1000,2999.035439
1853.005294,1000,2999.814448
1907.732169,1000,3001.13757
1884.033723,1000,3002.094417
1897.58208,1000,3003.254939
1919.001997,1000,3004.552578
1866.329533,1000,3005.605157
1922.641907,1000,3006.514924
1886.269542,1000,3007.716691
1919.260754,1000,3008.638833
1878.100165,1000,3009.702155
1915.678818,1000,3010.470965
1868.971594,1000,3011.470998
1894.830936,1000,3012.447134
1912.972239,1000,3013.697834
1890.900245,1000,3014.7331
1956.246144,1000,3016.39482
1937.394751,1000,3017.26046
1827.292862,1000,3018.436095
1873.581372,1000,3019.274513
1872.414087,1000,3020.609821
1875.918833,1000,3021.611648
1923.108646,1000,3022.691124
1888.295657,1000,3023.440898
1917.638381,1000,3024.31883
1926.251923,1000,3025.522618
1971.736899,1000,3026.280827
1861.377118,1000,3027.498061
1904.624949,1000,3028.79367
1925.352273,1000,3030.338709
1871.288272,1000,3031.393643
1929.559806,1000,3033.068513
1933.078005,1000,3033.888962
1955.735594,1000,3034.920856
1946.168412,1000,3036.228109
1960.971122,1000,3037.607524
1910.145734,1000,3038.815797
1872.653547,1000,3039.882686
1897.703142,1000,3040.674706
1911.384514,1000,3041.803792
1869.285229,1000,3042.664455
1927.35638,1000,3043.801475
1954.925635,1000,3044.635436
1853.936001,1000,3046.535752
1947.807004,1000,3047.336711
1907.954914,1000,3048.709625
1860.575295,1000,3049.623016
1902.938807,1000,3050.792005
1922.098092,1000,3051.72932
1922.112821,1000,3052.973952
1964.51453,1000,3053.92694
1930.668591,1000,3055.187513
1938.376419,1000,3056.192684
1944.195374,1000,3057.48327
1904.647671,1000,3058.439838
1965.435068,1000,3059.649798
1889.430225,1000,3060.776916
1927.240297,1000,3062.704422
1915.941994,1000,3063.923553
1896.598036,1000,3065.79132
1870.378797,1000,3067.321421
1907.561265,1000,3068.807677
1902.960086,1000,3069.789767
1903.070918,1000,3071.200425
1914.455351,1000,3072.155419
1896.469363,1000,3073.318598
1891.144287,1000,3074.524415
1850.756317,1000,3075.588407
1874.007141,1000,3077.122212
1921.643417,1000,3078.125291
1839.453472,1000,3079.526787
1918.164477,1000,3081.306296
1927.637702,1000,3082.767151
1916.363023,1000,3083.866502
1928.804594,1000,3085.429228
1885.201776,1000,3086.30947
1917.379829,1000,3087.909457
1947.01863,1000,3089.243578
1919.673738,1000,3090.788382
1918.926207,1000,3091.762455
1949.872741,1000,3093.264268
1856.70298,1000,3094.195684
1898.972097,1000,3095.393696
1995.184694,1000,3097.245844
1931.512195,1000,3098.738696
1972.132422,1000,3100.175914
1896.959185,1000,3101.387827
1925.088575,1000,3102.525328
1945.005267,1000,3103.791661
1899.750799,1000,3104.67599
1911.468872,1000,3106.053256
1979.690575,1000,3107.599735
1978.139719,1000,3108.981833
1903.847031,1000,3110.213376
1942.089952,1000,3111.992966
1888.59519,1000,3113.773691
1889.41707,1000,3114.97542
1917.41406,1000,3115.920842
1912.982409,1000,3117.103771
1942.93566,1000,3118.046755
1878.917929,1000,3119.785559
1895.861964,1000,3121.275791
1906.218058,1000,3122.472427
1902.643076,1000,3123.428203
1936.697621,1000,3124.777888
1921.981996,1000,3126.378959
1853.356628,1000,3127.556941
1983.927888,1000,3128.633315
1931.107258,1000,3131.041945
1927.764725,1000,3132.946893
1924.593742,1000,3133.833039
1895.0915,1000,3135.051562
1930.030377,1000,3135.9361
1891.025354,1000,3138.17818
1873.951472,1000,3139.405175
1919.330137,1000,3141.713334
1932.010444,1000,3142.637912
1866.643829,1000,3144.288368
1871.318255,1000,3145.260989
1888.885316,1000,3146.679101
1895.080661,1000,3147.701196
1884.458843,1000,3150.14181
1963.364606,1000,3151.085284
1918.96827,1000,3152.294756
1917.000796,1000,3153.215334
1826.53742,1000,3154.475846
1944.934697,1000,3156.356843
1900.226494,1000,3159.136563
1914.007975,1000,3160.117729
1985.516594,1000,3161.283984
1876.764804,1000,3163.122016
1874.515886,1000,3164.420813
1883.564859,1000,3165.398284
1963.238849,1000,3166.584106
1856.569918,1000,3167.531215
1890.136825,1000,3168.737303
1817.382592,1000,3169.667509
1916.038877,1000,3170.813934
1972.412045,1000,3171.768438
1867.662015,1000,3172.903883
1914.061547,1000,3174.021831
1966.21511,1000,3176.110069
1947.240747,1000,3177.243394
1940.212523,1000,3178.58683
1886.768653,1000,3179.544354
1935.262891,1000,3180.685972
1886.972325,1000,3181.549232
1928.863537,1000,3182.585702
1941.819012,1000,3183.372449
1962.056475,1000,3184.453637
1937.17036,1000,3185.377627
1883.022676,1000,3186.428479
1911.553215,1000,3187.245908
1963.425394,1000,3188.162426
1849.262367,1000,3190.05811
1959.891626,1000,3191.168674
1917.542169,1000,3192.63431
1918.890278,1000,3193.503122
1953.442333,1000,3194.678557
1947.440703,1000,3195.690484
1935.649337,1000,3196.832943
1929.859862,1000,3197.634048
1880.282371,1000,3199.381875
1897.783271,1000,3200.511071
1915.766362,1000,3201.542636
1950.691179,1000,3202.393788
1932.425094,1000,3204.161673
1931.037329,1000,3205.248323
1919.750015,1000,3206.253948
1961.195556,1000,3207.042981
1957.790562,1000,3208.749282
1917.083713,1000,3209.70351
1952.461563,1000,3211.121505
1926.486427,1000,3211.810113
1931.243528,1000,3213.324239
1903.748695,1000,3214.241566
1914.417111,1000,3215.474757
1841.830971,1000,3216.713531
1922.517225,1000,3217.817096
1891.653842,1000,3218.589196
1921.787936,1000,3219.605587
1902.764772,1000,3220.592982
1950.60783,1000,3222.188387
1916.134731,1000,3223.789868
1935.061396,1000,3225.425589
1912.146881,1000,3226.516444
1904.707463,1000,3227.682102
1929.081761,1000,3229.239763
1906.786624,1000,3230.545784
1822.015273,1000,3231.453275
1940.812507,1000,3232.929887
1921.747844,1000,3234.347378
1901.894856,1000,3235.545698
1906.730754,1000,3236.551867
1929.878199,1000,3237.482624
1906.162628,1000,3239.673306
1912.268111,1000,3240.601572
1947.803177,1000,3242.004578
1946.975527,1000,3243.403568
1920.214759,1000,3244.576045
2000.898077,1000,3245.911925
1974.21641,1000,3247.188169
1909.573416,1000,3248.087221
1913.291169,1000,3250.041269
1915.564607,1000,3251.023696
1907.401055,1000,3253.755355
1821.9912,1000,3254.665759
1935.755308,1000,3255.907104
1904.948645,1000,3256.88487
1860.381455,1000,3258.066617
1979.726806,1000,3259.11312
1973.531753,1000,3260.368196
1910.855638,1000,3261.301233
1978.499169,1000,3262.714655
1948.90698,1000,3263.630993
1849.940771,1000,3264.862595
1960.481415,1000,3266.34754
1975.814593,1000,3267.549804
1911.818726,1000,3268.434352
1939.573243,1000,3270.504099
1907.948863,1000,3271.8727
1978.938927,1000,3273.307129
1942.811076,1000,3274.512944
1880.718481,1000,3275.752865
1868.229709,1000,3276.869445
1916.610385,1000,3278.123839
1918.860248,1000,3279.229044
1926.148019,1000,3281.08594
2000.090722,1000,3282.297995
1919.236081,1000,3283.444004
1876.855723,1000,3285.213809
1911.238841,1000,3286.36628
1980.352861,1000,3287.427996
1894.765101,1000,3288.720218
1910.210542,1000,3289.674243
1987.652578,1000,3291.71377
1902.242953,1000,3292.683361
1930.117148,1000,3293.988792
1945.577192,1000,3295.568447
1853.243547,1000,3297.030807
1924.023662,1000,3298.639673
1921.795552,1000,3299.829792
1904.234422,1000,3301.684247
1925.212584,1000,3302.586652
1833.178637,1000,3303.826483
1985.532561,1000,3305.138067
1949.60048,1000,3306.956553
1982.203415,1000,3308.036677
1818.654851,1000,3309.330257
1933.228759,1000,3310.276051
1943.534353,1000,3311.769436
1983.005566,1000,3313.424755
1913.081859,1000,3315.069996
1964.632152,1000,3315.972487
1970.273215,1000,3317.697618
1954.321968,1000,3318.727211
1911.077638,1000,3320.027903
1853.704744,1000,3320.951402
1976.775542,1000,3322.192501
1929.315488,1000,3323.756499
1944.327825,1000,3325.084718
1911.378101,1000,3326.046867
1957.196905,1000,3327.574515
1930.077492,1000,3328.508008
1913.024002,1000,3329.772361
1929.223321,1000,3330.688277
1939.131066,1000,3332.115743
1941.363162,1000,3333.305986
1950.803452,1000,3336.031628
1956.96193,1000,3337.016566
1845.968086,1000,3338.69784
1939.876078,1000,3339.682832
1938.217963,1000,3341.147003
1933.909105,1000,3342.28764
1886.653458,1000,3343.977939
1969.758258,1000,3345.518369
1948.100786,1000,3346.848634
1865.147757,1000,3347.854865
1893.629209,1000,3349.582109
1926.671819,1000,3350.585053
1964.165301,1000,3351.475234
1845.962369,1000,3352.84251
1941.450168,1000,3354.457541
1954.750249,1000,3355.973048
1893.692823,1000,3356.912258
1917.724012,1000,3358.09923
1905.484201,1000,3359.338286
1938.990365,1000,3361.250723
1937.449183,1000,3362.32561
1897.87,1000,3363.744331
1922.722487,1000,3364.654341
1945.081403,1000,3365.823573
1927.287623,1000,3366.809302
1941.573383,1000,3368.026431
1966.37092,1000,3369.662252
1976.238272,1000,3370.807405
1917.510779,1000,3371.81329
1937.315075,1000,3373.273487
1971.995752,1000,3374.201703
1955.488549,1000,3375.81328
1959.433004,1000,3376.764633
1892.366385,1000,3378.09422
1946.993291,1000,3379.287295
1936.098044,1000,3380.737296
1959.790437,1000,3381.673446
2009.535592,1000,3383.227838
1919.370963,1000,3384.151084
1903.807001,1000,3385.382139
1959.450743,1000,3386.430779
1943.108239,1000,3388.562219
1935.328866,1000,3389.568591
1905.018824,1000,3391.466429
1943.573889,1000,3392.462881
1946.820262,1000,3393.657796
1943.965497,1000,3394.707625
1966.106601,1000,3395.976075
1949.751213,1000,3396.960585
1944.286025,1000,3398.122745
1948.073932,1000,3399.325859
1966.937954,1000,3401.31758
1944.240101,1000,3402.246932
1949.89506,1000,3404.689072
1887.885446,1000,3405.73395
1869.384217,1000,3406.655685
1956.886645,1000,3408.55804
1922.537453,1000,3409.670832
1959.372271,1000,3411.149148
1944.19453,1000,3412.393072
1882.69565,1000,3413.951954
1943.508381,1000,3414.947993
1956.964407,1000,3416.494263
1933.176913,1000,3417.397602
1933.255929,1000,3419.037744
1894.629682,1000,3420.353368
1941.154877,1000,3421.673343
1974.732059,1000,3422.558763
2005.651867,1000,3423.876374
1928.135991,1000,3424.763466
1970.259341,1000,3425.982773
1928.236014,1000,3427.00722
1921.488301,1000,3428.267663
1879.624824,1000,3430.527534
1962.182092,1000,3432.844733
1975.236538,1000,3433.832453
1925.884656,1000,3435.219934
2011.618374,1000,3437.964802
1892.412069,1000,3439.455799
1879.504411,1000,3440.660182
1932.473024,1000,3441.837462
1938.384086,1000,3443.021261
1923.76933,1000,3444.385088
1969.224981,1000,3445.700204
2025.074381,1000,3446.908499
1976.786424,1000,3447.928017
1917.504266,1000,3449.665756
2002.715961,1000,3451.007918
1910.995001,1000,3452.89222
1985.250506,1000,3454.504356
1958.478003,1000,3455.96923
1912.213344,1000,3457.20478
1957.953815,1000,3458.452986
1969.657989,1000,3459.493175
1922.983183,1000,3460.760751
1928.151945,1000,3461.64619
1909.628155,1000,3463.317602
1901.109777,1000,3464.263562
1929.980817,1000,3465.253041
1890.403802,1000,3466.622159
1949.200374,1000,3467.980524
1850.163093,1000,3469.476128
1937.568876,1000,3470.388904
1927.834303,1000,3472.079911
1902.998986,1000,3473.313813
1902.28366,1000,3474.671542
1943.522676,1000,3475.696569
1931.717785,1000,3476.998318
1850.696644,1000,3477.936677
1920.221641,1000,3479.293718
1922.534792,1000,3480.205221
1901.037106,1000,3481.431223
1941.509091,1000,3482.529763
1907.158941,1000,3483.884522
1921.449019,1000,3485.226326
1935.821244,1000,3487.056787
1944.01345,1000,3488.046304
1988.725458,1000,3489.932971
1900.210977,1000,3491.879767
1860.346352,1000,3493.407598
1986.960994,1000,3495.133863
1940.987526,1000,3496.340346
1892.391683,1000,3497.250626
1960.327287,1000,3498.432948
1960.966252,1000,3499.578031
1894.567614,1000,3501.111844
1937.568605,1000,3502.04208
1967.331943,1000,3503.605165
1955.657446,1000,3505.483947
1954.552964,1000,3507.178489
1933.210201,1000,3508.100261
1938.500973,1000,3509.344358
1930.085061,1000,3510.434934
1968.411786,1000,3511.581659
1888.387875,1000,3512.470937
1902.862439,1000,3513.635537
1925.839747,1000,3514.903183
1935.530451,1000,3516.620047
1883.894886,1000,3517.517689
1961.954231,1000,3518.811542
1981.358409,1000,3519.741073
1956.722107,1000,3521.85703
1936.841596,1000,3524.432677
1962.007916,1000,3525.464724
1971.577009,1000,3526.79687
1940.593555,1000,3527.859151
1989.350032,1000,3529.283187
1953.939576,1000,3531.30682
1851.489371,1000,3532.809411
1940.301658,1000,3533.705016
1915.48012,1000,3535.382997
1838.2391,1000,3536.594175
1953.456625,1000,3538.890071
1914.22353,1000,3540.040416
1885.829686,1000,3541.497264
1941.413052,1000,3543.156208
1870.33518,1000,3544.405482
1939.010957,1000,3545.411552
1928.814335,1000,3546.718222
1962.153014,1000,3547.519062
1944.545152,1000,3548.603785
1717.606719,1000,3549.517721
1964.58998,1000,3551.580539
1929.541136,1000,3552.468271
1933.751566,1000,3554.041866
1951.231636,1000,3555.071157
1943.69218,1000,3556.923674
1909.358789,1000,3557.863426
1944.559146,1000,3559.056652
1867.334113,1000,3559.922396
1972.892062,1000,3561.153511
1988.128823,1000,3562.104233
1953.019497,1000,3563.133374
1873.544061,1000,3563.927885
1725.869627,1000,3565.021229
1939.306361,1000,3565.795702
1941.371636,1000,3567.332537
1975.420356,1000,3568.041251
1888.30429,1000,3568.920868
1894.031947,1000,3570.143652
1992.780659,1000,3571.337487
1948.415582,1000,3572.050899
1852.399305,1000,3572.789263
1885.061847,1000,3574.59305
1913.759416,1000,3575.769722
1918.497122,1000,3577.373325
1655.573852,1000,3578.394332
1927.14788,1000,3579.385152
1966.284014,1000,3580.156031
1948.809958,1000,3581.447274
1951.261209,1000,3582.589702
1961.564143,1000,3583.899585
1991.660923,1000,3584.765224
1921.681296,1000,3585.806931
1925.393585,1000,3586.60364
1904.040351,1000,3587.881496
1950.00928,1000,3588.77106
2000.136459,1000,3590.065702
1928.204959,1000,3591.007275
1849.419555,1000,3592.015624
1910.802259,1000,3592.810191
1975.695373,1000,3594.078398
1883.241659,1000,3595.06768
1936.27285,1000,3596.532753
1970.028012,1000,3598.12743
1739.177175,1000,3600.024167
1948.8801,1000,3600.91939
1981.519099,1000,3602.053867
1909.949961,1000,3603.646853
1863.378313,1000,3605.643615
1970.597403,1000,3606.53055
1922.438268,1000,3607.754061
1853.88762,1000,3608.689255
1861.941244,1000,3609.736815
1967.338802,1000,3610.528227
1887.524802,1000,3611.778637
1973.236805,1000,3612.762682
1614.991895,1000,3613.971306
1979.268794,1000,3614.904442
1992.455246,1000,3616.069812
1950.696491,1000,3617.22171
1939.914462,1000,3619.094051
1955.936312,1000,3620.211345
1345.38951,1000,3621.695454
1967.599625,1000,3622.69995
1945.621347,1000,3623.727512
1949.427577,1000,3625.431025
1955.684295,1000,3626.382751
1973.979298,1000,3627.67084
1980.933384,1000,3628.751403
1955.514306,1000,3630.187737
2005.586983,1000,3631.450591
1937.906141,1000,3632.95569
1978.422348,1000,3634.129198
1898.187535,1000,3636.203191
1933.156769,1000,3637.309482
1884.55178,1000,3639.387173
1924.618467,1000,3640.373636
1966.365702,1000,3641.737711
1542.290283,1000,3642.719712
1976.616448,1000,3644.090607
1984.772146,1000,3646.157462
1937.148585,1000,3647.837347
1904.104796,1000,3648.808322
1909.512661,1000,3650.163151
1962.227345,1000,3651.189902
1721.964052,1000,3652.628386
1989.398812,1000,3653.678534
1901.553713,1000,3654.977195
1914.393815,1000,3655.873856
1938.556385,1000,3657.485431
1920.844441,1000,3658.379642
1948.618401,1000,3659.796824
1913.662994,1000,3661.316107
1898.110143,1000,3662.980978
1877.500532,1000,3663.921764
1902.451159,1000,3665.707631
1744.736941,1000,3666.623883
1933.542784,1000,3667.815796
1987.17808,1000,3668.99176
1929.99436,1000,3671.426295
1971.798546,1000,3672.410173
1955.658135,1000,3673.551122
1977.157738,1000,3674.434498
1948.54057,1000,3675.7131
1980.859483,1000,3676.686961
1962.943933,1000,3677.871008
1951.132638,1000,3679.070708
1925.983496,1000,3680.265118
1997.862826,1000,3681.471422
1961.670396,1000,3682.429758
1952.371878,1000,3684.076623
1910.827987,1000,3685.647721
1952.743756,1000,3686.923992
1914.561919,1000,3687.856221
1971.610929,1000,3689.011072
1906.514767,1000,3690.487238
1913.603258,1000,3693.140281
1932.529318,1000,3694.333815
1919.586219,1000,3695.527087
1828.280461,1000,3696.710813
1929.793095,1000,3698.853052
1982.217655,1000,3700.094692
1863.193722,1000,3701.597254
1936.204836,1000,3702.49598
1963.61183,1000,3703.847425
1957.589935,1000,3705.752744
1952.425471,1000,3706.938197
1891.437507,1000,3708.120978
1933.130447,1000,3710.113227
1988.848888,1000,3711.229246
1944.301353,1000,3712.629478
1977.189899,1000,3713.714173
1908.863782,1000,3716.056704
1892.113294,1000,3717.242842
1888.062165,1000,3719.065265
1900.102552,1000,3720.40825
1883.27108,1000,3721.798041
1949.537854,1000,3723.531354
1946.798023,1000,3724.846484
1907.251838,1000,3725.892289
1928.615427,1000,3727.259963
1996.917433,1000,3728.885227
1931.878515,1000,3730.304942
1940.996776,1000,3731.32249
1948.001926,1000,3732.676888
1958.923683,1000,3733.665718
1788.18766,1000,3734.898971
1980.207477,1000,3735.6734
1924.289996,1000,3736.902177
1970.400945,1000,3738.220189
1833.925929,1000,3739.517227
1929.089473,1000,3742.070797
1963.83122,1000,3742.998198
1928.935821,1000,3743.975884
1944.542609,1000,3744.759197
1970.007462,1000,3746.785623
1991.69284,1000,3747.715056
1906.903874,1000,3749.137147
1964.533742,1000,3750.353322
1917.579398,1000,3751.505852
2028.564926,1000,3752.486988
2003.293688,1000,3753.575127
2019.460574,1000,3754.670029
1961.61011,1000,3755.706681
1968.729229,1000,3756.501031
1928.312512,1000,3758.040678
1966.693417,1000,3759.146913
1914.254053,1000,3761.387347
1896.914504,1000,3763.511622
1896.791503,1000,3765.05279
1925.223813,1000,3767.142857
1941.700935,1000,3768.639161
1984.258159,1000,3770.825824
1934.606141,1000,3773.260982
1864.738375,1000,3775.796384
1953.076864,1000,3777.182919
1968.690233,1000,3778.400555
1912.438526,1000,3780.254332
1917.007708,1000,3781.150609
1988.630392,1000,3782.447085
2004.747721,1000,3783.489479
1957.484247,1000,3785.159589
1935.879658,1000,3786.324508
1941.50054,1000,3787.563778
1903.552293,1000,3789.147185
1926.663547,1000,3790.574528
1883.987072,1000,3791.576838
1922.768056,1000,3793.296915
1973.777551,1000,3795.173879
1880.626108,1000,3798.450729
1899.880308,1000,3799.518052
1995.503812,1000,3802.806405
1954.465617,1000,3804.051577
1948.545717,1000,3804.963616
1933.545892,1000,3806.962491
1919.022863,1000,3808.436514
1976.833559,1000,3809.902938
1893.70408,1000,3810.799896
1925.518227,1000,3812.505425
1849.790186,1000,3813.969725
1945.51802,1000,3816.2663
1932.305969,1000,3817.297091
1945.11382,1000,3818.830237
1913.789215,1000,3820.223494
1917.90945,1000,3822.135728
1940.913923,1000,3823.099363
1969.15355,1000,3824.454506
1952.055523,1000,3825.509125
1906.487334,1000,3827.150098
1892.525603,1000,3828.265508
1938.043137,1000,3829.649411
1961.057894,1000,3830.689061
1931.233007,1000,3831.856965
1973.499288,1000,3832.744596
1970.127409,1000,3834.904068
1959.005674,1000,3836.06144
1938.035146,1000,3837.531065
1936.284692,1000,3838.473251
1956.508391,1000,3839.757349
1956.865642,1000,3840.778819
1936.351293,1000,3842.228977
1930.08922,1000,3843.179487
1984.499317,1000,3844.835901
1926.738251,1000,3846.036686
1927.319316,1000,3847.338503
1947.767386,1000,3848.264376
1995.588626,1000,3849.539182
1947.651381,1000,3850.45116
1954.55171,1000,3851.63992
1943.409359,1000,3853.039404
1905.065804,1000,3854.521689
1946.751752,1000,3855.422969
1987.14639,1000,3856.621813
1918.612439,1000,3857.606569
1935.673025,1000,3858.764174
1944.188659,1000,3860.244141
1972.19092,1000,3861.434481
1948.94429,1000,3863.541312
1944.108958,1000,3864.930156
1896.493857,1000,3866.243238
1873.477951,1000,3867.206073
1920.717039,1000,3868.890049
1964.392065,1000,3869.936033
1941.469664,1000,3871.171553
1957.199184,1000,3872.228127
1940.511867,1000,3874.510471
1927.231722,1000,3875.86155
1976.973713,1000,3877.095363
1948.761773,1000,3878.160807
1931.362676,1000,3879.932842
1937.714131,1000,3881.621081
1933.301781,1000,3883.248764
1965.224632,1000,3884.248301
1933.02226,1000,3885.425198
1932.566134,1000,3886.330177
1962.541742,1000,3887.702856
1944.152183,1000,3888.697541
1970.16029,1000,3889.965647
1899.512815,1000,3891.003596
1962.100782,1000,3892.463672
1943.608228,1000,3893.403615
1944.75736,1000,3894.79438
1980.178998,1000,3895.739639
1881.408418,1000,3897.435775
1911.385941,1000,3898.335083
1912.912813,1000,3900.013387
1955.506044,1000,3901.581264
1946.147866,1000,3902.867888
1960.726229,1000,3904.255289
1945.652696,1000,3905.928104
1933.77474,1000,3906.749052
1982.638184,1000,3907.914815
1978.712696,1000,3909.102568
1942.248101,1000,3910.407633
1946.910282,1000,3912.059907
1949.816647,1000,3913.727808
1948.443918,1000,3914.801053
1875.689712,1000,3915.684374
1915.441941,1000,3916.984662
1974.896163,1000,3918.056473
1958.484318,1000,3919.389604
1921.208308,1000,3920.435407
1955.209339,1000,3922.247068
1999.313606,1000,3923.201516
1962.082458,1000,3924.420576
1909.906483,1000,3925.484774
1898.533307,1000,3926.661241
1910.333025,1000,3927.595402
1984.191025,1000,3929.119531
1962.995895,1000,3930.070593
1963.880418,1000,3931.415514
1969.968625,1000,3932.273271
2000.241035,1000,3933.489722
1964.49449,1000,3934.738837
1874.950496,1000,3936.890862
1969.438748,1000,3937.823796
1975.222636,1000,3939.044604
2040.140146,1000,3940.020004
1976.423116,1000,3941.501256
1871.950155,1000,3942.495369
1940.314007,1000,3943.508498
1931.613044,1000,3944.537822
1900.061504,1000,3945.775718
1967.507402,1000,3946.707825
1982.851749,1000,3947.846393
1980.885853,1000,3948.717137
1939.120936,1000,3949.820702
1953.002308,1000,3950.700743
1912.81059,1000,3951.813587
1914.618442,1000,3952.672769
1947.828747,1000,3953.986312
1978.085285,1000,3954.80901
1971.028787,1000,3956.829953
1872.032806,1000,3958.165901
1958.272896,1000,3959.413743
1958.533894,1000,3960.20056
1903.168378,1000,3961.333127
1961.476601,1000,3962.15078
1916.993466,1000,3963.549998
