# {"t_start": 1562740086.5183218, "env_id": "HalfCheetah-v2"} 
r,l,t
1679.238431,1000,1500.83682
1747.477923,1000,1501.272724
1732.921688,1000,1502.065569
10.588093,1000,1502.515348
1765.697836,1000,1503.306144
1760.171901,1000,1503.754855
1744.173986,1000,1504.560969
1735.591343,1000,1504.973637
1670.165677,1000,1505.724952
1800.302534,1000,1506.167881
1736.789312,1000,1506.998064
1774.246996,1000,1507.439555
1739.575172,1000,1508.244883
1699.278694,1000,1508.695088
1695.407165,1000,1509.137683
1740.048706,1000,1509.973451
1717.777722,1000,1510.421745
1747.19177,1000,1511.206611
1773.742849,1000,1511.651603
1637.360891,1000,1512.481912
1751.162974,1000,1512.912797
-35.125509,1000,1513.752865
1793.345233,1000,1514.198589
1707.384843,1000,1514.987563
1725.278253,1000,1515.428586
1756.871474,1000,1516.243751
1691.848237,1000,1516.688898
1770.283122,1000,1517.530061
1747.164495,1000,1517.985879
1731.234801,1000,1518.838284
1658.135677,1000,1519.296223
1702.284654,1000,1520.120869
1691.628363,1000,1520.56854
1731.860635,1000,1521.370542
1625.115932,1000,1521.823587
1753.137939,1000,1522.637091
1688.401843,1000,1523.078063
1630.859522,1000,1523.860089
1699.799646,1000,1524.32043
1770.559406,1000,1525.126859
1721.825886,1000,1525.571414
1610.957611,1000,1526.353992
1782.608166,1000,1526.799156
1710.388967,1000,1527.617844
1756.672874,1000,1528.051514
1809.151218,1000,1528.837111
1716.997735,1000,1529.272623
1681.352131,1000,1530.059177
1740.835356,1000,1530.498219
1717.639822,1000,1531.282624
1684.850578,1000,1531.72463
1729.357509,1000,1532.528419
1656.268032,1000,1532.971948
1731.876943,1000,1533.767468
1749.798265,1000,1534.212376
1725.733968,1000,1535.014428
1749.115365,1000,1535.426775
1825.643135,1000,1535.872453
1730.52769,1000,1536.696883
1732.300141,1000,1537.150751
1818.960361,1000,1537.97843
1724.995048,1000,1538.420225
1717.318578,1000,1539.213411
1719.908755,1000,1539.656741
1696.026503,1000,1540.44829
1747.527277,1000,1540.902067
1759.73661,1000,1541.690687
1745.336916,1000,1542.134063
1727.167973,1000,1542.965526
1678.036862,1000,1543.41139
1732.025683,1000,1544.204219
1739.20189,1000,1544.64435
1718.348205,1000,1545.438438
1683.481066,1000,1545.888873
1793.039704,1000,1546.664807
1769.160456,1000,1547.115482
1826.68547,1000,1547.949487
1799.414993,1000,1548.398012
1758.430343,1000,1549.221539
1719.545095,1000,1549.669963
1767.777484,1000,1550.483498
1802.448283,1000,1550.934201
1762.887116,1000,1551.768718
1718.650389,1000,1552.201076
1747.761851,1000,1552.982906
1827.287806,1000,1553.432539
1738.448557,1000,1554.255991
1793.96113,1000,1554.700799
1854.414308,1000,1555.486785
1747.566823,1000,1555.93735
1743.402186,1000,1556.741956
1793.235067,1000,1557.189666
1755.48883,1000,1557.977511
1762.15596,1000,1558.42116
1784.009165,1000,1559.213002
1786.798187,1000,1559.663687
1803.018793,1000,1560.480988
1771.576108,1000,1560.917045
1825.092717,1000,1561.749399
1779.011062,1000,1562.199455
1720.537554,1000,1562.647983
1735.013948,1000,1563.436414
1792.510261,1000,1563.885356
1764.539637,1000,1564.684606
1632.09978,1000,1565.139927
1660.541965,1000,1565.932847
1807.235363,1000,1566.384075
1806.822506,1000,1567.170861
1759.717928,1000,1567.609499
1783.564733,1000,1568.406416
1743.645538,1000,1568.857061
1832.650986,1000,1569.676789
1783.970041,1000,1570.125408
1765.02319,1000,1570.9454
1745.211548,1000,1571.400355
1806.810535,1000,1572.196249
1743.368788,1000,1572.641078
1794.480592,1000,1573.443417
1568.634372,1000,1573.885561
1794.454506,1000,1574.699569
1619.561755,1000,1575.150706
1845.99979,1000,1575.944087
1715.878476,1000,1576.383387
1779.419079,1000,1577.214144
1759.517849,1000,1577.658567
1692.009588,1000,1578.455751
1778.961042,1000,1578.909678
1764.283386,1000,1579.74385
1795.55333,1000,1580.19284
1709.851037,1000,1580.981851
47.690922,1000,1581.43834
1766.504679,1000,1582.248818
1730.893835,1000,1582.681446
1720.411602,1000,1583.532851
1771.326776,1000,1583.985066
1773.238311,1000,1584.789916
1746.907753,1000,1585.22953
1859.988899,1000,1586.036955
1789.108848,1000,1586.482622
1819.007765,1000,1587.286167
1689.764204,1000,1587.724192
1752.235943,1000,1588.174589
1849.420589,1000,1589.004251
1756.857004,1000,1589.450089
1718.880328,1000,1590.28661
1712.622391,1000,1590.732743
1781.3189,1000,1591.532622
1667.704156,1000,1591.97656
1731.22797,1000,1592.790765
1670.015278,1000,1593.235765
1763.505686,1000,1594.011894
1765.89602,1000,1594.458272
1791.21814,1000,1595.259906
1780.481458,1000,1595.709054
1713.296177,1000,1596.502215
1832.741254,1000,1596.948673
1760.189344,1000,1597.734481
1807.033854,1000,1598.177456
1761.563093,1000,1599.008711
1729.849958,1000,1599.450493
1792.201992,1000,1600.246478
1712.917783,1000,1600.702576
1760.74524,1000,1601.495311
1741.543701,1000,1601.944506
1818.662819,1000,1602.743646
1834.528493,1000,1603.199656
1713.010197,1000,1604.020423
1801.297317,1000,1604.470978
1724.136539,1000,1605.246212
1621.789238,1000,1605.690295
1795.066742,1000,1606.510641
1660.325409,1000,1606.967538
1756.768712,1000,1607.755451
1761.708624,1000,1608.200718
1775.382721,1000,1608.987513
1809.554361,1000,1609.43598
1792.834671,1000,1610.259298
1789.834848,1000,1610.70994
1851.167217,1000,1611.507324
1796.22168,1000,1611.957898
111.297284,1000,1612.761825
1781.09158,1000,1613.207498
1782.709166,1000,1614.0132
1773.047318,1000,1614.451967
1769.600808,1000,1614.890846
1755.110497,1000,1615.699041
1828.698506,1000,1616.141659
1719.595885,1000,1616.943808
1809.451699,1000,1617.371448
1748.439724,1000,1618.195338
1740.511168,1000,1618.634403
1744.101423,1000,1619.451367
1779.371998,1000,1619.883501
1735.457387,1000,1620.678048
1725.780431,1000,1621.115398
1816.509756,1000,1621.916265
1780.62354,1000,1622.370147
1747.011634,1000,1623.200837
1807.762145,1000,1623.661166
1818.289187,1000,1624.484187
1785.704635,1000,1624.936252
1799.037678,1000,1625.723526
1745.43995,1000,1626.175148
1793.19621,1000,1627.019275
1800.788898,1000,1627.474645
1774.949124,1000,1628.272412
1778.95794,1000,1628.703644
1754.468177,1000,1629.479779
1764.443217,1000,1629.891451
1745.631009,1000,1630.674098
1858.899267,1000,1631.123137
1808.136801,1000,1631.95565
1726.652972,1000,1632.400793
1807.568117,1000,1633.176259
1840.566207,1000,1633.612101
1728.185875,1000,1634.428883
1774.014517,1000,1634.863956
1768.127744,1000,1635.677845
1733.115772,1000,1636.124483
1839.85356,1000,1636.919084
1783.743704,1000,1637.4048
1801.898811,1000,1638.223229
1761.088645,1000,1638.670742
1886.826032,1000,1639.465187
1729.152537,1000,1639.908424
1769.240836,1000,1640.696133
1744.792453,1000,1641.140936
1817.29029,1000,1641.591452
1763.150625,1000,1642.41791
1764.517178,1000,1642.871712
1752.267922,1000,1643.686135
1781.143023,1000,1644.13333
1768.762038,1000,1644.909168
1823.090099,1000,1645.357697
1830.480923,1000,1646.171896
1777.537498,1000,1646.620932
1681.267489,1000,1647.426084
1822.014928,1000,1647.86926
1780.859139,1000,1648.699893
1842.630704,1000,1649.145018
1831.940181,1000,1649.941652
1839.52182,1000,1650.391164
1803.984471,1000,1651.184434
1755.641731,1000,1651.637022
1742.349298,1000,1652.439477
1768.410755,1000,1652.890473
1708.082275,1000,1653.701361
1717.356154,1000,1654.143613
1792.414753,1000,1654.928901
1773.041583,1000,1655.342001
1814.710174,1000,1656.116441
1848.530988,1000,1656.569581
1758.777655,1000,1657.378983
1750.588305,1000,1657.82334
1774.504006,1000,1658.624731
1832.311743,1000,1659.068083
1852.776138,1000,1659.841363
1827.573339,1000,1660.291466
1774.846181,1000,1661.136802
1791.183273,1000,1661.584227
1846.713805,1000,1662.394398
1758.609985,1000,1662.834257
1851.891375,1000,1663.625129
1748.862216,1000,1664.041223
1770.528828,1000,1664.828809
1798.591312,1000,1665.276211
1823.786082,1000,1666.099813
132.150552,1000,1666.556779
1795.992067,1000,1667.361089
1812.794158,1000,1667.804255
1773.889501,1000,1668.251692
1782.409536,1000,1669.02647
1808.390384,1000,1669.470811
1872.685592,1000,1670.270343
1725.17747,1000,1670.719634
1800.541884,1000,1671.524205
1811.873226,1000,1671.973289
1791.338554,1000,1672.7641
1815.045576,1000,1673.21025
1855.988066,1000,1674.026071
1775.21159,1000,1674.475871
1831.039275,1000,1675.274796
1801.843539,1000,1675.720533
1808.263332,1000,1676.5025
1838.842257,1000,1676.911487
1656.580648,1000,1677.712386
1888.694642,1000,1678.158864
1758.249116,1000,1678.971162
1782.409326,1000,1679.408104
1836.017375,1000,1680.220074
1850.907647,1000,1680.665856
1788.943164,1000,1681.488761
1861.11633,1000,1681.940398
1813.667001,1000,1682.714645
1846.681258,1000,1683.141431
1828.546585,1000,1683.942224
1807.071399,1000,1684.389993
1757.813795,1000,1685.172438
1768.461027,1000,1685.618959
1844.167696,1000,1686.408323
1827.109064,1000,1686.852751
-1.956769,1000,1687.675872
1815.435599,1000,1688.118665
1854.498848,1000,1688.916117
1784.270981,1000,1689.368929
1788.585531,1000,1690.200654
1308.496177,1000,1690.649085
1790.30153,1000,1691.450573
1794.700605,1000,1691.902668
1753.044962,1000,1692.725885
1741.446638,1000,1693.16602
1778.856919,1000,1693.961734
1828.825466,1000,1694.405096
1799.946131,1000,1694.850258
1754.393372,1000,1695.658686
1817.876849,1000,1696.104278
1736.888768,1000,1696.90849
1805.515727,1000,1697.344578
1785.203997,1000,1698.136209
1774.536052,1000,1698.568256
1771.004837,1000,1699.383863
1859.055437,1000,1699.833344
1839.645178,1000,1700.610286
1843.579685,1000,1701.061029
1834.72558,1000,1701.865868
1832.578694,1000,1702.307467
1799.997411,1000,1703.130654
1787.993902,1000,1703.570792
1784.605875,1000,1704.393598
1821.584419,1000,1704.833185
1813.267501,1000,1705.615267
1826.140899,1000,1706.068717
1857.315039,1000,1706.897788
1837.024664,1000,1707.337942
1811.956244,1000,1708.157634
1795.270295,1000,1708.589159
1809.285695,1000,1709.401418
1792.772597,1000,1709.851956
92.750385,1000,1710.672285
1821.142427,1000,1711.125155
1797.19601,1000,1711.919312
1907.505419,1000,1712.36012
1827.966818,1000,1713.150184
1789.062605,1000,1713.597731
1813.323067,1000,1714.387071
1769.795568,1000,1714.842048
1745.182997,1000,1715.652801
1757.8311,1000,1716.101883
1809.174553,1000,1716.89422
1891.789528,1000,1717.321951
1814.228432,1000,1718.11851
1863.617977,1000,1718.559889
1850.18446,1000,1719.408872
1800.450228,1000,1719.851744
1817.636193,1000,1720.646221
1804.894405,1000,1721.093218
1858.761882,1000,1721.540959
1786.081989,1000,1722.338215
1787.11035,1000,1722.77161
1752.060755,1000,1723.595437
1754.410087,1000,1724.04411
1888.678116,1000,1724.859892
1831.835388,1000,1725.31183
1836.991592,1000,1726.10603
1832.156328,1000,1726.553679
1876.390273,1000,1727.356138
1756.574004,1000,1727.768642
1836.139291,1000,1728.557579
1748.529139,1000,1729.005874
1851.239628,1000,1729.801826
1762.614449,1000,1730.250309
1884.790345,1000,1731.036099
1806.89611,1000,1731.496246
1833.389983,1000,1732.293795
1831.867667,1000,1732.74094
1776.815479,1000,1733.568812
1817.92436,1000,1734.006962
1651.613891,1000,1734.78884
1828.090889,1000,1735.236781
1874.126955,1000,1736.034134
1789.716042,1000,1736.480946
1858.085548,1000,1737.355808
1852.20722,1000,1737.801617
1799.633074,1000,1738.616822
1836.950325,1000,1739.054765
1880.638473,1000,1739.848993
1802.079072,1000,1740.302005
1822.847881,1000,1741.108371
1881.439295,1000,1741.562532
1831.209724,1000,1742.35857
1810.528962,1000,1742.808929
1719.662588,1000,1743.613305
1776.700212,1000,1744.061966
1703.321499,1000,1744.890503
1792.323243,1000,1745.33871
1803.591007,1000,1746.143276
1826.828217,1000,1746.590273
1840.268079,1000,1747.035495
1884.680562,1000,1747.813611
1753.165646,1000,1748.270298
1810.120868,1000,1749.079704
1810.114859,1000,1749.535401
1863.605618,1000,1750.399859
1822.81947,1000,1750.852733
1756.884624,1000,1751.633995
1805.573454,1000,1752.074025
1774.985796,1000,1752.901741
1877.050576,1000,1753.34786
1841.160459,1000,1754.161388
1809.312878,1000,1754.612221
1762.212085,1000,1755.433543
1792.681713,1000,1755.877569
1804.568222,1000,1756.699369
1837.632696,1000,1757.148356
1726.845849,1000,1757.941904
1705.246625,1000,1758.387787
1815.379559,1000,1759.187492
1864.570347,1000,1759.639785
1824.360418,1000,1760.472026
1881.377701,1000,1760.91018
1782.59992,1000,1761.706875
1781.003726,1000,1762.149739
1764.75775,1000,1762.982569
1838.500256,1000,1763.428236
1812.962648,1000,1764.224437
1840.7717,1000,1764.665233
1777.099253,1000,1765.481574
1790.341313,1000,1765.935368
1776.876203,1000,1766.743235
1852.636301,1000,1767.204002
1775.737268,1000,1768.000467
1802.996102,1000,1768.4439
1812.615666,1000,1769.238724
1823.06544,1000,1769.690538
1875.394103,1000,1770.4972
1821.918559,1000,1770.938196
1805.383011,1000,1771.746576
1790.41093,1000,1772.196621
1850.836512,1000,1773.017825
1886.506594,1000,1773.47386
1847.694362,1000,1773.924623
1783.592188,1000,1774.740615
1816.634188,1000,1775.193211
1783.160606,1000,1775.991498
1803.516182,1000,1776.439507
1802.979523,1000,1777.241837
1779.774949,1000,1777.688122
1865.982791,1000,1778.476855
1860.597307,1000,1778.921602
1814.899264,1000,1779.784381
1850.012079,1000,1780.230258
1845.153334,1000,1781.044297
1926.916166,1000,1781.503272
1857.069202,1000,1782.313812
1819.347685,1000,1782.761052
1830.146679,1000,1783.580901
1808.286192,1000,1784.020063
1838.332071,1000,1784.804646
1779.646315,1000,1785.236686
1804.555584,1000,1786.05092
1743.075246,1000,1786.496311
1852.609551,1000,1787.292498
1901.661678,1000,1787.725725
1794.128513,1000,1788.534365
1836.191131,1000,1788.983283
1818.739231,1000,1789.763907
1862.321731,1000,1790.217358
1822.065331,1000,1791.029403
1810.134601,1000,1791.477393
1795.131441,1000,1792.288681
1758.022813,1000,1792.734398
1816.042695,1000,1793.552478
1931.581098,1000,1794.004082
1791.383726,1000,1794.80074
1786.981518,1000,1795.249214
1735.024642,1000,1796.025753
1836.721237,1000,1796.472388
1792.9302,1000,1797.264714
1870.321696,1000,1797.720902
1800.627833,1000,1798.541715
1857.404494,1000,1798.987341
1781.08257,1000,1799.805235
1798.953861,1000,1800.247234
1797.330106,1000,1800.69572
1854.939662,1000,1801.496697
1906.485876,1000,1801.944458
1802.913374,1000,1802.755636
1883.8782,1000,1803.198487
1633.294978,1000,1803.998429
1774.140117,1000,1804.409229
1851.138315,1000,1805.199338
1842.573187,1000,1805.639278
1837.156451,1000,1806.42804
1806.135068,1000,1806.876201
1860.622264,1000,1807.695133
1855.795518,1000,1808.145189
1874.512868,1000,1808.967646
1815.902396,1000,1809.414216
1835.819831,1000,1810.258719
1861.660443,1000,1810.707488
1823.780078,1000,1811.548083
1842.782146,1000,1811.985531
1840.343212,1000,1812.807497
1919.395594,1000,1813.247849
1798.811071,1000,1814.054925
1863.876742,1000,1814.499042
1897.47136,1000,1815.345112
1836.653718,1000,1815.795229
1864.165475,1000,1816.60728
1766.871902,1000,1817.044147
1862.782688,1000,1817.887424
1868.001582,1000,1818.339573
1829.257478,1000,1819.153716
1854.14112,1000,1819.604644
1833.946091,1000,1820.402277
1819.751604,1000,1820.85837
1842.218877,1000,1821.663549
1811.825279,1000,1822.103858
1844.638293,1000,1822.936544
1881.13758,1000,1823.351313
1875.375894,1000,1824.138377
1823.788972,1000,1824.583734
1803.748949,1000,1825.42089
1792.574703,1000,1825.868088
1891.396373,1000,1826.661886
1847.024196,1000,1827.09987
1774.78265,1000,1827.540669
1753.111337,1000,1828.324291
1834.839758,1000,1828.779446
1796.222645,1000,1829.561662
1841.463443,1000,1830.004049
1854.376812,1000,1830.796535
1865.287857,1000,1831.243124
1865.995938,1000,1832.051715
1788.688933,1000,1832.472776
1812.48311,1000,1833.258439
1912.600837,1000,1833.697227
1818.465228,1000,1834.508773
1842.546636,1000,1834.958915
1865.292302,1000,1835.777262
1816.311372,1000,1836.226989
1841.409516,1000,1837.024083
1899.234277,1000,1837.472471
1875.555843,1000,1838.330395
1839.726192,1000,1838.784745
1837.929713,1000,1839.577154
1907.826215,1000,1840.018715
1831.909466,1000,1840.831598
1756.158321,1000,1841.27246
1955.246466,1000,1842.067635
1898.796547,1000,1842.507426
1790.037467,1000,1843.303329
1777.656218,1000,1843.754508
1863.126834,1000,1844.552318
1899.78861,1000,1844.997388
1791.382362,1000,1845.787811
1867.709166,1000,1846.227278
1864.661474,1000,1847.042736
1826.276586,1000,1847.480529
1865.707928,1000,1848.310533
1843.572896,1000,1848.754492
1943.076363,1000,1849.605687
1855.243906,1000,1850.050884
1873.156071,1000,1850.867777
1858.372058,1000,1851.316772
1914.179991,1000,1852.109382
1890.835178,1000,1852.555382
1890.043125,1000,1853.365165
1808.337738,1000,1853.815094
1910.333799,1000,1854.269222
1863.211774,1000,1855.101305
1864.527951,1000,1855.547874
1912.208198,1000,1856.406214
1803.035108,1000,1856.857541
1839.740859,1000,1857.683963
1848.387995,1000,1858.13467
1865.361539,1000,1858.953404
1806.920074,1000,1859.397243
1809.020751,1000,1860.216134
1887.076038,1000,1860.652648
1844.594099,1000,1861.451042
1717.194154,1000,1861.896607
1755.066707,1000,1862.730201
1930.444823,1000,1863.177956
1923.045736,1000,1863.996498
1769.917969,1000,1864.441127
1789.969049,1000,1865.255901
1846.465129,1000,1865.702856
1904.200288,1000,1866.501612
1746.943017,1000,1866.955148
1875.95218,1000,1867.77559
1799.292816,1000,1868.203858
1838.11104,1000,1869.005072
1832.401644,1000,1869.459392
1823.567596,1000,1870.251204
1850.185231,1000,1870.693976
1815.185847,1000,1871.50944
1887.005522,1000,1871.956732
1908.330968,1000,1872.784031
1881.886788,1000,1873.226728
1817.771439,1000,1874.03845
1816.349357,1000,1874.480826
1883.755603,1000,1875.282902
1846.704094,1000,1875.716296
1834.478443,1000,1876.536156
1781.421305,1000,1876.992948
1808.94462,1000,1877.830221
1845.427816,1000,1878.279768
1864.368826,1000,1879.101348
1783.090574,1000,1879.543323
1872.506044,1000,1880.340836
1901.445448,1000,1880.794009
1879.52469,1000,1881.244292
1895.413032,1000,1882.054887
1858.641564,1000,1882.502344
1873.656658,1000,1883.307653
1840.459366,1000,1883.756073
1852.252909,1000,1884.56695
1855.410222,1000,1885.010984
1875.785533,1000,1885.807782
1869.633138,1000,1886.24931
1856.612654,1000,1887.068531
1830.278857,1000,1887.521177
1839.671295,1000,1888.325687
1839.049441,1000,1888.773946
1942.361149,1000,1889.552137
1903.901333,1000,1889.985319
1875.530494,1000,1890.800571
1866.328573,1000,1891.23667
1812.288332,1000,1892.052073
1842.816159,1000,1892.49792
1863.461576,1000,1893.29349
1866.192455,1000,1893.704814
1904.624107,1000,1894.445433
1849.530448,1000,1894.873931
1903.242475,1000,1895.70497
1802.953782,1000,1896.160858
1834.42563,1000,1896.990665
1854.129174,1000,1897.431348
1865.951269,1000,1898.243059
1781.178473,1000,1898.695691
1870.184828,1000,1899.537945
1815.498403,1000,1899.975353
1892.275377,1000,1900.788291
1907.075362,1000,1901.236008
1867.742776,1000,1902.070013
1874.828135,1000,1902.520957
1859.634997,1000,1903.412828
1885.429827,1000,1903.854625
1801.844488,1000,1904.675405
1878.547194,1000,1905.129047
1839.130731,1000,1905.956128
1860.470237,1000,1906.40019
1908.488117,1000,1906.840598
1880.755088,1000,1907.66853
1887.136548,1000,1908.106982
1885.160495,1000,1908.896024
1899.330257,1000,1909.338451
1885.237499,1000,1910.15313
1840.178642,1000,1910.584192
1908.444907,1000,1911.391579
1884.189403,1000,1911.837752
1893.351445,1000,1912.625723
1877.424802,1000,1913.064694
1827.480932,1000,1913.907136
1948.035588,1000,1914.353168
1850.397616,1000,1915.164137
1843.964983,1000,1915.606249
1886.288831,1000,1916.402055
1837.214148,1000,1916.833486
1873.30649,1000,1917.625407
1888.297559,1000,1918.066386
1902.773011,1000,1918.873468
1932.042821,1000,1919.328195
1900.521518,1000,1920.147022
1868.81668,1000,1920.596571
1974.197741,1000,1921.394546
1949.801363,1000,1921.831348
1854.820488,1000,1922.661522
1842.460514,1000,1923.101456
1877.27083,1000,1923.933321
1846.734154,1000,1924.383617
1848.602885,1000,1925.211567
1833.423144,1000,1925.66221
1881.230743,1000,1926.50717
1853.071853,1000,1926.960758
1879.636714,1000,1927.787437
1822.940232,1000,1928.237825
1845.397305,1000,1929.047562
1890.44437,1000,1929.496108
1848.925789,1000,1930.326606
1916.448213,1000,1930.767623
1865.51965,1000,1931.595421
1879.493184,1000,1932.039381
1900.155187,1000,1932.898791
1920.863343,1000,1933.341915
1916.379857,1000,1933.786873
1874.589103,1000,1934.603045
1879.460186,1000,1935.039781
1871.7062,1000,1935.844608
1914.489937,1000,1936.276758
1958.966402,1000,1937.082061
1933.082575,1000,1937.533491
1888.645588,1000,1938.359333
1826.680504,1000,1938.802458
1840.72377,1000,1939.64832
1850.670667,1000,1940.086334
1866.709197,1000,1940.889948
1917.630341,1000,1941.335673
1901.187947,1000,1942.173417
1838.813863,1000,1942.621757
1877.83675,1000,1943.460296
1903.84428,1000,1943.906091
1923.445808,1000,1944.721741
1808.853752,1000,1945.171091
1905.366811,1000,1946.007508
1891.479446,1000,1946.441004
1877.899259,1000,1947.287949
1859.454325,1000,1947.725945
1831.408208,1000,1948.558088
1880.10515,1000,1949.013949
1923.899516,1000,1949.824005
1880.110328,1000,1950.25651
1852.477008,1000,1951.079766
1876.542197,1000,1951.524667
1887.504723,1000,1952.408808
1899.793172,1000,1952.879601
1801.907986,1000,1953.683646
1888.129488,1000,1954.13299
1889.163255,1000,1954.950701
1874.408059,1000,1955.403023
1859.179752,1000,1956.237948
1889.459288,1000,1956.680986
1901.149974,1000,1957.500665
1924.192368,1000,1957.951546
1920.733225,1000,1958.773759
1892.160089,1000,1959.220868
1960.634483,1000,1960.038992
1936.71439,1000,1960.47188
1881.923697,1000,1960.915311
1865.371892,1000,1961.688886
1820.990479,1000,1962.116864
1838.828739,1000,1962.9391
1949.542422,1000,1963.371934
1855.011096,1000,1964.200403
1866.535588,1000,1964.653894
1839.415013,1000,1965.480057
1904.364648,1000,1965.925663
1879.668885,1000,1966.748043
1885.610459,1000,1967.191104
1909.82709,1000,1968.021016
1837.665076,1000,1968.457994
1927.412033,1000,1969.245504
1716.85756,1000,1969.693196
1890.018897,1000,1970.546206
1914.538957,1000,1970.997157
1858.650922,1000,1971.84674
1917.675874,1000,1972.291477
1835.45148,1000,1973.137128
1862.431962,1000,1973.584038
1927.234931,1000,1974.397702
1873.719067,1000,1974.853416
1847.467817,1000,1975.712013
1807.279179,1000,1976.158324
1924.990512,1000,1976.950701
1893.234167,1000,1977.397087
1884.877338,1000,1978.219875
1877.812356,1000,1978.668663
1894.037586,1000,1979.463965
1928.231525,1000,1979.914664
1954.006399,1000,1980.770333
1873.585613,1000,1981.217288
1897.46412,1000,1982.039487
1884.765837,1000,1982.484725
1937.59564,1000,1983.348986
1905.372239,1000,1983.79811
1909.425569,1000,1984.613466
1911.25603,1000,1985.053055
1942.20005,1000,1985.897576
1989.020354,1000,1986.36142
1885.696626,1000,1987.214886
1835.605288,1000,1987.664944
1915.006818,1000,1988.115587
1814.581925,1000,1988.978412
1936.426981,1000,1989.423544
1865.861988,1000,1990.291193
1908.441422,1000,1990.742068
1883.477716,1000,1991.526134
1915.406579,1000,1991.978278
1910.217073,1000,1992.805639
1867.515517,1000,1993.250625
1886.128754,1000,1994.076346
1887.397995,1000,1994.530246
1910.616046,1000,1995.355968
1896.636427,1000,1995.795588
1866.825224,1000,1996.695199
1942.460195,1000,1997.142008
1848.532826,1000,1997.987336
1892.75192,1000,1998.430791
1993.68117,1000,1999.238713
1979.403087,1000,1999.683818
1931.98685,1000,2000.553711
1854.062072,1000,2001.001647
1906.477047,1000,2001.826622
1884.338366,1000,2002.264259
1902.226767,1000,2003.041097
1872.487928,1000,2003.488674
1838.55766,1000,2004.293896
1919.659693,1000,2004.737354
1852.186456,1000,2005.571069
1862.761245,1000,2006.022458
1914.981383,1000,2006.864613
1886.706709,1000,2007.314893
1860.179471,1000,2008.204919
1911.425033,1000,2008.649764
1911.947717,1000,2009.474215
1858.819899,1000,2009.923794
1879.512459,1000,2010.726449
1945.333435,1000,2011.169608
1861.953908,1000,2012.018549
1895.267642,1000,2012.464178
1838.687982,1000,2013.364045
1928.187435,1000,2013.805718
1787.804172,1000,2014.645754
1877.629572,1000,2015.086305
1819.488171,1000,2015.536701
1871.648869,1000,2016.316681
1951.452625,1000,2016.765668
1943.297725,1000,2017.559221
1903.757085,1000,2018.016991
1940.142393,1000,2018.833038
1937.417704,1000,2019.273244
1903.691457,1000,2020.105806
1873.649107,1000,2020.539508
1894.022675,1000,2021.356502
1887.723986,1000,2021.798287
1936.912097,1000,2022.629315
1927.511479,1000,2023.074668
1877.696731,1000,2023.896433
1891.56714,1000,2024.340071
1901.716255,1000,2025.155724
1860.698259,1000,2025.611157
1896.314284,1000,2026.434997
1826.077891,1000,2026.879443
1950.434436,1000,2027.773991
1859.255506,1000,2028.222416
1896.288428,1000,2029.041094
1871.907914,1000,2029.484946
1928.800236,1000,2030.39608
1880.000699,1000,2030.846167
1867.034152,1000,2031.61507
1911.000721,1000,2032.069329
1793.369074,1000,2032.921629
1918.807778,1000,2033.375788
1892.358597,1000,2034.247133
1927.201631,1000,2034.696429
1864.533075,1000,2035.523186
1877.133007,1000,2035.973427
1849.299381,1000,2036.786146
1896.490035,1000,2037.231308
1865.88354,1000,2038.067542
1936.743054,1000,2038.49558
1930.918719,1000,2039.303891
1958.206597,1000,2039.752995
1922.776739,1000,2040.609828
1941.720788,1000,2041.051763
1832.69768,1000,2041.850739
1846.59704,1000,2042.287402
1899.340429,1000,2042.724621
1879.614558,1000,2043.579309
1900.594289,1000,2044.028135
1965.759187,1000,2044.832396
1931.225723,1000,2045.266881
1897.789718,1000,2046.0748
1828.120381,1000,2046.528742
1971.553512,1000,2047.36383
1898.152565,1000,2047.806135
1943.340355,1000,2048.620833
1923.755439,1000,2049.064635
1854.497088,1000,2049.863841
1899.247875,1000,2050.30752
1912.899864,1000,2051.13513
1877.954526,1000,2051.587731
1923.075448,1000,2052.41289
1893.325129,1000,2052.866826
1879.505831,1000,2053.704568
1867.960063,1000,2054.154673
1937.521886,1000,2054.983589
1889.962847,1000,2055.393583
1866.616656,1000,2056.169175
1918.992746,1000,2056.617186
1939.435569,1000,2057.426794
1898.797804,1000,2057.871431
1831.491134,1000,2058.70594
2001.059672,1000,2059.148032
1879.267651,1000,2059.959806
1990.15626,1000,2060.408207
1942.891832,1000,2061.224282
1908.059998,1000,2061.66551
1907.131354,1000,2062.467436
1908.77976,1000,2062.894534
1987.663329,1000,2063.80631
1918.747205,1000,2064.258568
1920.634466,1000,2065.109491
1867.150016,1000,2065.553154
1875.621374,1000,2066.520469
1918.410677,1000,2066.963496
1898.294907,1000,2067.833986
1905.352719,1000,2068.287278
1883.508813,1000,2068.733958
1873.034178,1000,2069.584241
1922.344829,1000,2070.026684
1894.003746,1000,2070.809148
1889.25284,1000,2071.25405
1853.178458,1000,2072.033297
1899.647533,1000,2072.483254
1892.902476,1000,2073.283997
1961.284721,1000,2073.736653
1891.35378,1000,2074.556724
1953.496549,1000,2074.990114
1879.819708,1000,2075.807564
1875.834765,1000,2076.26196
1942.195277,1000,2077.089401
1944.133695,1000,2077.543445
1918.531442,1000,2078.327195
1907.844762,1000,2078.774396
1933.768381,1000,2079.618195
1785.894305,1000,2080.059645
1913.125188,1000,2080.863719
1997.367787,1000,2081.312887
