AverageReturn,Entropy,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,SilSamples,TimeElapsed,TimestepsSoFar,entloss,ev_tdlam_before,meankl,optimgain,surrgain
2023.8918,3.6562023,1000.0,2023.8918,2,2830,323.0,1903.1109845638275,2830000,0.0,0.8425488173961639,0.008965032,0.052049465,0.052049465
2025.4121,3.6529377,1000.0,2025.4121,2,2832,289.0,1904.488537788391,2832000,0.0,0.9695696551352739,0.008589001,0.06733285,0.06733285
2022.7156,3.6496592,1000.0,2022.7156,2,2834,337.0,1905.8899338245392,2834000,0.0,0.9637902155518532,0.009078307,0.061005905,0.061005905
2020.5237,3.646376,1000.0,2020.5237,2,2836,306.0,1907.3072214126587,2836000,0.0,0.9793084226548672,0.008929442,0.06000208,0.06000208
2027.575,3.6428235,1000.0,2027.575,2,2838,249.0,1908.6863033771515,2838000,0.0,0.9465017765760422,0.008792815,0.058967113,0.058967113
2026.8333,3.6392982,1000.0,2026.8333,2,2840,250.0,1910.0777015686035,2840000,0.0,0.9686181619763374,0.008865168,0.053921245,0.053921245
2026.6224,3.6358516,1000.0,2026.6224,2,2842,283.0,1911.466977596283,2842000,0.0,0.9795280173420906,0.008910628,0.052884474,0.052884474
2029.2555,3.6323252,1000.0,2029.2555,2,2844,297.0,1912.8711705207825,2844000,0.0,0.9722763020545244,0.008765116,0.06189465,0.06189465
2020.8317,3.6291368,1000.0,2020.8317,2,2846,301.0,1914.2443137168884,2846000,0.0,0.7906705439090729,0.008985306,0.054019846,0.054019846
2023.0511,3.6259778,1000.0,2023.0511,2,2848,301.0,1915.7126576900482,2848000,0.0,0.9746097046881914,0.008744981,0.0756964,0.0756964
2023.9949,3.622484,1000.0,2023.9949,2,2850,287.0,1917.0777838230133,2850000,0.0,0.9763938207179308,0.008901001,0.05968512,0.05968512
2024.5072,3.619327,1000.0,2024.5072,2,2852,274.0,1918.4569051265717,2852000,0.0,0.9443702697753906,0.008818367,0.058397375,0.058397375
2025.6449,3.6158435,1000.0,2025.6449,2,2854,225.0,1919.8526010513306,2854000,0.0,0.9607487842440605,0.008808205,0.06273873,0.06273873
2026.7048,3.6123173,1000.0,2026.7048,2,2856,256.0,1921.2347600460052,2856000,0.0,0.9665723443031311,0.008661284,0.059824523,0.059824523
2018.7937,3.6087635,1000.0,2018.7937,3,2859,367.0,1922.606925725937,2859000,0.0,0.8121488839387894,0.008792959,0.05684022,0.05684022
2017.5602,3.6052856,1000.0,2017.5602,2,2861,319.0,1923.9698190689087,2861000,0.0,0.9540088698267937,0.008287901,0.12717073,0.12717073
2016.1941,3.602051,1000.0,2016.1941,2,2863,339.0,1925.3725044727325,2863000,0.0,0.976096834987402,0.00886051,0.05899784,0.05899784
2014.5566,3.5984945,1000.0,2014.5566,2,2865,323.0,1926.775853395462,2865000,0.0,0.9850203515961766,0.00893787,0.058075972,0.058075972
2016.6458,3.59491,1000.0,2016.6458,2,2867,258.0,1928.1462287902832,2867000,0.0,0.9840133208781481,0.008814044,0.055349573,0.055349573
2015.6191,3.5913534,1000.0,2015.6191,2,2869,297.0,1929.5038905143738,2869000,0.0,0.9832876324653625,0.008894719,0.054511823,0.054511823
2020.4199,3.587833,1000.0,2020.4199,2,2871,281.0,1930.860797405243,2871000,0.0,0.9755323622375727,0.008789692,0.06256133,0.06256133
2023.5247,3.584659,1000.0,2023.5247,2,2873,294.0,1932.2702629566193,2873000,0.0,0.9780071005225182,0.008809218,0.06470698,0.06470698
2028.0221,3.5811114,1000.0,2028.0221,2,2875,233.0,1933.6607151031494,2875000,0.0,0.989252689294517,0.008789785,0.061273832,0.061273832
2021.7758,3.577576,1000.0,2021.7758,2,2877,297.0,1935.0648975372314,2877000,0.0,0.8495159894227982,0.009000356,0.057458103,0.057458103
2017.5629,3.5743442,1000.0,2017.5629,2,2879,317.0,1936.5593826770782,2879000,0.0,0.9309305250644684,0.00883813,0.06224965,0.06224965
2019.6168,3.5711532,1000.0,2019.6168,2,2881,279.0,1937.9659473896027,2881000,0.0,0.9811585266143084,0.0088584125,0.06809321,0.06809321
2018.6292,3.5677626,1000.0,2018.6292,2,2883,340.0,1939.3462960720062,2883000,0.0,0.9722827672958374,0.008750424,0.05426924,0.05426924
2015.2711,3.5645711,1000.0,2015.2711,2,2885,326.0,1940.7212271690369,2885000,0.0,0.9512987695634365,0.00859245,0.06460072,0.06460072
2021.4636,3.5612047,1000.0,2021.4636,2,2887,311.0,1942.0842680931091,2887000,0.0,0.9720595069229603,0.008780493,0.063642845,0.063642845
2018.3391,3.5577352,1000.0,2018.3391,2,2889,328.0,1943.4658682346344,2889000,0.0,0.982105553150177,0.008773786,0.055748925,0.055748925
2017.6168,3.5541863,1000.0,2017.6168,2,2891,315.0,1944.8405811786652,2891000,0.0,0.9667922109365463,0.008838361,0.06117275,0.06117275
2019.6156,3.550659,1000.0,2019.6156,2,2893,312.0,1946.2277200222015,2893000,0.0,0.9771679695695639,0.008851046,0.059270844,0.059270844
2016.366,3.5471182,1000.0,2016.366,2,2895,281.0,1947.5763306617737,2895000,0.0,0.97337163425982,0.008858203,0.05261777,0.05261777
2016.1735,3.543639,1000.0,2016.1735,2,2897,251.0,1948.9514374732971,2897000,0.0,0.9749581348150969,0.0087854825,0.059521228,0.059521228
2023.0162,3.540117,1000.0,2023.0162,2,2899,302.0,1950.3497812747955,2899000,0.0,0.9541202895343304,0.008806884,0.057047427,0.057047427
2027.2584,3.5366778,1000.0,2027.2584,3,2902,254.0,1951.7503187656403,2902000,0.0,0.972015742212534,0.008965917,0.06425747,0.06425747
2027.8811,3.5333693,1000.0,2027.8811,2,2904,269.0,1953.1475293636322,2904000,0.0,0.9769071098417044,0.008808606,0.05686679,0.05686679
2030.449,3.5298457,1000.0,2030.449,2,2906,255.0,1954.5442960262299,2906000,0.0,0.9797271750867367,0.008563095,0.076906845,0.076906845
2026.4304,3.5266764,1000.0,2026.4304,2,2908,298.0,1955.8953523635864,2908000,0.0,0.9243142604827881,0.008749012,0.053597823,0.053597823
2027.4358,3.5231771,1000.0,2027.4358,2,2910,305.0,1957.277040719986,2910000,0.0,0.9844983834773302,0.00881665,0.058055256,0.058055256
2025.819,3.519671,1000.0,2025.819,2,2912,298.0,1958.626079082489,2912000,0.0,0.9854779373854399,0.008820368,0.056256935,0.056256935
2022.1223,3.5165415,1000.0,2022.1223,2,2914,341.0,1959.9889404773712,2914000,0.0,0.9388410858809948,0.009037627,0.05684105,0.05684105
2016.0293,3.5134146,1000.0,2016.0293,2,2916,336.0,1961.4152607917786,2916000,0.0,0.9583705402910709,0.008823749,0.055833638,0.055833638
2024.9785,3.509891,1000.0,2024.9785,2,2918,317.0,1962.7848737239838,2918000,0.0,0.9701166283339262,0.008762644,0.07311274,0.07311274
2024.0463,3.5067098,1000.0,2024.0463,2,2920,324.0,1964.166661977768,2920000,0.0,0.974568422883749,0.0088380575,0.05097635,0.05097635
2020.8848,3.5035403,1000.0,2020.8848,2,2922,312.0,1965.560387134552,2922000,0.0,0.9454524330794811,0.008888737,0.048247788,0.048247788
2022.8723,3.5001385,1000.0,2022.8723,2,2924,257.0,1966.926071882248,2924000,0.0,0.9712228514254093,0.008933019,0.05841903,0.05841903
2026.8278,3.4968395,1000.0,2026.8278,2,2926,247.0,1968.3143401145935,2926000,0.0,0.9798923693597317,0.008817411,0.08061899,0.08061899
2027.5277,3.493587,1000.0,2027.5277,2,2928,274.0,1969.6743822097778,2928000,0.0,0.9172777831554413,0.009954838,0.069323376,0.069323376
2021.0244,3.4900677,1000.0,2021.0244,2,2930,281.0,1971.1015121936798,2930000,0.0,0.8536968231201172,0.008921664,0.054282494,0.054282494
2020.3119,3.4865148,1000.0,2020.3119,2,2932,271.0,1972.4771237373352,2932000,0.0,0.9643198512494564,0.008794269,0.06205121,0.06205121
2020.262,3.483019,1000.0,2020.262,2,2934,285.0,1973.859267950058,2934000,0.0,0.9586154483258724,0.008772681,0.06432058,0.06432058
2020.0016,3.479492,1000.0,2020.0016,2,2936,297.0,1975.2272942066193,2936000,0.0,0.981396995484829,0.009612834,0.087612756,0.087612756
2021.948,3.476305,1000.0,2021.948,2,2938,272.0,1976.6973142623901,2938000,0.0,0.97232735902071,0.009073465,0.07190241,0.07190241
2023.4254,3.473161,1000.0,2023.4254,2,2940,260.0,1978.0971517562866,2940000,0.0,0.9765878207981586,0.0091188615,0.05283456,0.05283456
2022.1859,3.4699566,1000.0,2022.1859,2,2942,223.0,1979.4925994873047,2942000,0.0,0.9890537355095148,0.008582551,0.06413002,0.06413002
2026.2227,3.4668567,1000.0,2026.2227,3,2945,225.0,1980.872228860855,2945000,0.0,0.9830967150628567,0.008796373,0.059800416,0.059800416
2029.1696,3.4637494,1000.0,2029.1696,2,2947,217.0,1982.2576315402985,2947000,0.0,0.9849273608997464,0.00868224,0.05955559,0.05955559
2033.7695,3.4602487,1000.0,2033.7695,2,2949,217.0,1983.6594626903534,2949000,0.0,0.9826823603361845,0.008895363,0.054970838,0.054970838
2035.2145,3.4570453,1000.0,2035.2145,2,2951,216.0,1985.0420405864716,2951000,0.0,0.9630343392491341,0.008769063,0.057200216,0.057200216
2032.4922,3.4538617,1000.0,2032.4922,2,2953,209.0,1986.4080610275269,2953000,0.0,0.9300525933504105,0.00867851,0.052471176,0.052471176
2039.7488,3.4506972,1000.0,2039.7488,2,2955,239.0,1987.7517137527466,2955000,0.0,0.9726031981408596,0.008737027,0.059477746,0.059477746
2041.3176,3.4473221,1000.0,2041.3176,2,2957,259.0,1989.1250665187836,2957000,0.0,0.9791755992919207,0.008404484,0.06177864,0.06177864
2040.6707,3.4439833,1000.0,2040.6707,2,2959,242.0,1990.4999635219574,2959000,0.0,0.9668830521404743,0.008737035,0.070708774,0.070708774
2044.6305,3.4407384,1000.0,2044.6305,2,2961,253.0,1991.861215353012,2961000,0.0,0.9809603877365589,0.008771015,0.05849142,0.05849142
2044.5084,3.437199,1000.0,2044.5084,2,2963,230.0,1993.2297616004944,2963000,0.0,0.9796457532793283,0.008911382,0.048748203,0.048748203
2048.2285,3.4340653,1000.0,2048.2285,2,2965,242.0,1994.597157716751,2965000,0.0,0.9847890278324485,0.008745175,0.058466233,0.058466233
2045.4011,3.4305997,1000.0,2045.4011,2,2967,298.0,1996.0350716114044,2967000,0.0,0.9569196179509163,0.008775847,0.054346815,0.054346815
2055.407,3.4273512,1000.0,2055.407,2,2969,262.0,1997.4066305160522,2969000,0.0,0.963559940457344,0.008890666,0.07794155,0.07794155
2055.6196,3.424132,1000.0,2055.6196,2,2971,312.0,1998.8049948215485,2971000,0.0,0.9738881513476372,0.008723317,0.050755937,0.050755937
2056.3862,3.4206553,1000.0,2056.3862,2,2973,263.0,2000.2051193714142,2973000,0.0,0.9607995934784412,0.008845134,0.05471617,0.05471617
2060.2427,3.417498,1000.0,2060.2427,2,2975,251.0,2001.6998136043549,2975000,0.0,0.9747199211269617,0.008735834,0.06327662,0.06327662
2057.9858,3.4140592,1000.0,2057.9858,2,2977,278.0,2003.08367228508,2977000,0.0,0.9355740323662758,0.008688772,0.054134913,0.054134913
2059.0337,3.4108322,1000.0,2059.0337,2,2979,311.0,2004.4385075569153,2979000,0.0,0.9795438833534718,0.008794627,0.068057194,0.068057194
2060.6404,3.407528,1000.0,2060.6404,2,2981,234.0,2005.8652987480164,2981000,0.0,0.981949869543314,0.008815815,0.054574296,0.054574296
2059.2192,3.4039907,1000.0,2059.2192,2,2983,293.0,2007.2450108528137,2983000,0.0,0.9775316920131445,0.008782374,0.056638114,0.056638114
2055.2349,3.4011054,1000.0,2055.2349,2,2985,325.0,2008.624775648117,2985000,0.0,0.960119504481554,0.008763673,0.05282979,0.05282979
2050.9758,3.3975785,1000.0,2050.9758,3,2988,320.0,2010.0280780792236,2988000,0.0,0.9858888294547796,0.008987397,0.07285552,0.07285552
2051.0513,3.394026,1000.0,2051.0513,2,2990,307.0,2011.442566394806,2990000,0.0,0.9890361204743385,0.00895964,0.060769327,0.060769327
2055.6702,3.3908045,1000.0,2055.6702,2,2992,254.0,2012.8411228656769,2992000,0.0,0.9889383614063263,0.008479327,0.057413295,0.057413295
2054.4536,3.3872676,1000.0,2054.4536,2,2994,258.0,2014.2100958824158,2994000,0.0,0.9785216208547354,0.008830806,0.060195893,0.060195893
2056.15,3.383729,1000.0,2056.15,2,2996,245.0,2015.603686094284,2996000,0.0,0.9754258599132299,0.008918144,0.0623207,0.0623207
2054.9905,3.3805578,1000.0,2054.9905,2,2998,275.0,2016.9760348796844,2998000,0.0,0.9337261244654655,0.008900333,0.0549972,0.0549972
2055.067,3.3770761,1000.0,2055.067,2,3000,239.0,2018.3832728862762,3000000,0.0,0.9817325007170439,0.008740811,0.060528368,0.060528368
2055.808,3.3735394,1000.0,2055.808,2,3002,258.0,2019.7716851234436,3002000,0.0,0.9617851376533508,0.008901321,0.05991953,0.05991953
2055.399,3.3704085,1000.0,2055.399,2,3004,273.0,2021.13596367836,3004000,0.0,0.9734866693615913,0.008928038,0.053897735,0.053897735
2053.776,3.3668778,1000.0,2053.776,2,3006,301.0,2022.6205790042877,3006000,0.0,0.9596471935510635,0.008767806,0.053959996,0.053959996
2054.53,3.363342,1000.0,2054.53,2,3008,288.0,2023.9841752052307,3008000,0.0,0.9723038580268621,0.008743942,0.060787104,0.060787104
2051.774,3.36006,1000.0,2051.774,2,3010,278.0,2025.3884847164154,3010000,0.0,0.9875176874920726,0.008619467,0.06766553,0.06766553
2055.1536,3.3567548,1000.0,2055.1536,2,3012,264.0,2026.7884783744812,3012000,0.0,0.9804607629776001,0.008835625,0.06995959,0.06995959
2055.2292,3.3532143,1000.0,2055.2292,2,3014,262.0,2028.187311410904,3014000,0.0,0.9768124129623175,0.008769022,0.06581645,0.06581645
2053.434,3.3497756,1000.0,2053.434,2,3016,309.0,2029.575796365738,3016000,0.0,0.9560262747108936,0.008959655,0.04487083,0.04487083
2054.3738,3.3465712,1000.0,2054.3738,2,3018,285.0,2030.9455773830414,3018000,0.0,0.9759280942380428,0.008925052,0.053050797,0.053050797
2051.4485,3.3430638,1000.0,2051.4485,2,3020,302.0,2032.328890323639,3020000,0.0,0.9668117687106133,0.008781342,0.053478643,0.053478643
2048.8726,3.3398426,1000.0,2048.8726,2,3022,283.0,2033.7162404060364,3022000,0.0,0.9800588469952345,0.00876409,0.057463676,0.057463676
2048.0984,3.3365047,1000.0,2048.0984,2,3024,270.0,2035.1146643161774,3024000,0.0,0.8895355090498924,0.0082462,0.053208984,0.053208984
2048.8325,3.3330114,1000.0,2048.8325,2,3026,327.0,2036.473123550415,3026000,0.0,0.9644097648561001,0.008952932,0.065319985,0.065319985
2048.983,3.3298512,1000.0,2048.983,2,3028,282.0,2037.856300354004,3028000,0.0,0.9881862131878734,0.008760147,0.058882006,0.058882006
2048.4482,3.3263988,1000.0,2048.4482,3,3031,288.0,2039.2452754974365,3031000,0.0,0.9746486023068428,0.00879279,0.07037619,0.07037619
2048.7688,3.3228724,1000.0,2048.7688,2,3033,272.0,2040.6150441169739,3033000,0.0,0.9828130975365639,0.008774111,0.054385483,0.054385483
2047.6018,3.3193533,1000.0,2047.6018,2,3035,262.0,2042.0199372768402,3035000,0.0,0.980503162369132,0.008814292,0.060782537,0.060782537
2045.4895,3.3159142,1000.0,2045.4895,2,3037,277.0,2043.4166400432587,3037000,0.0,0.9777158312499523,0.008861523,0.057637736,0.057637736
2048.9937,3.3126369,1000.0,2048.9937,2,3039,290.0,2044.8095133304596,3039000,0.0,0.9800965283066034,0.008816751,0.058188923,0.058188923
2044.3953,3.309125,1000.0,2044.3953,2,3041,320.0,2046.2136852741241,3041000,0.0,0.9627134874463081,0.009230219,0.055272873,0.055272873
2047.0293,3.305908,1000.0,2047.0293,2,3043,315.0,2047.68497300148,3043000,0.0,0.9783366285264492,0.008832619,0.068467855,0.068467855
2047.473,3.3024256,1000.0,2047.473,2,3045,286.0,2049.1047098636627,3045000,0.0,0.9844351736828685,0.00870092,0.06614193,0.06614193
2048.774,3.299177,1000.0,2048.774,2,3047,282.0,2050.4580631256104,3047000,0.0,0.8618229180574417,0.0087262895,0.06518629,0.06518629
2039.8285,3.2956684,1000.0,2039.8285,2,3049,296.0,2051.846336364746,3049000,0.0,0.8272201716899872,0.008775039,0.05813711,0.05813711
2021.0625,3.2921612,1000.0,2021.0625,2,3051,378.0,2053.2400345802307,3051000,0.0,0.6421073079109192,0.008842573,0.072873406,0.072873406
2020.0062,3.2888196,1000.0,2020.0062,2,3053,364.0,2054.5639157295227,3053000,0.0,0.9663759842514992,0.009589639,0.115605146,0.115605146
2016.4417,3.285648,1000.0,2016.4417,2,3055,369.0,2055.968057870865,3055000,0.0,0.9570864513516426,0.008719367,0.060077757,0.060077757
2019.9431,3.2821054,1000.0,2019.9431,2,3057,320.0,2057.338787794113,3057000,0.0,0.9693241193890572,0.008984711,0.07073405,0.07073405
2022.6422,3.2788694,1000.0,2022.6422,2,3059,280.0,2058.725145339966,3059000,0.0,0.9818146228790283,0.009849019,0.062066045,0.062066045
2023.4387,3.2756913,1000.0,2023.4387,2,3061,271.0,2060.0949053764343,3061000,0.0,0.9546518661081791,0.008964254,0.0522261,0.0522261
2019.7454,3.2721982,1000.0,2019.7454,2,3063,282.0,2061.447542667389,3063000,0.0,0.9631119146943092,0.00873116,0.06152904,0.06152904
2023.9056,3.269029,1000.0,2023.9056,2,3065,251.0,2062.8248858451843,3065000,0.0,0.9723390806466341,0.008799524,0.063698426,0.063698426
2025.9197,3.2658072,1000.0,2025.9197,2,3067,241.0,2064.187399625778,3067000,0.0,0.9764178320765495,0.00851294,0.062143713,0.062143713
2024.1731,3.262314,1000.0,2024.1731,2,3069,241.0,2065.541672706604,3069000,0.0,0.9785296898335218,0.008820183,0.052941084,0.052941084
2024.6371,3.2587903,1000.0,2024.6371,3,3072,267.0,2066.948165655136,3072000,0.0,0.9693971108645201,0.008706283,0.054254506,0.054254506
2019.3043,3.2555685,1000.0,2019.3043,2,3074,286.0,2068.3422112464905,3074000,0.0,0.8310879766941071,0.008791217,0.057353187,0.057353187
2020.8334,3.2520902,1000.0,2020.8334,2,3076,262.0,2069.715334415436,3076000,0.0,0.9489189721643925,0.009300357,0.06665294,0.06665294
2016.3236,3.2487183,1000.0,2016.3236,2,3078,269.0,2071.0915591716766,3078000,0.0,0.9032841697335243,0.008712992,0.054221004,0.054221004
2020.3854,3.2451782,1000.0,2020.3854,2,3080,244.0,2072.546897172928,3080000,0.0,0.9757541939616203,0.0087089315,0.07479487,0.07479487
2019.1687,3.2420082,1000.0,2019.1687,2,3082,245.0,2073.989464521408,3082000,0.0,0.9538767412304878,0.0088255685,0.05416616,0.05416616
2016.4899,3.2385218,1000.0,2016.4899,2,3084,265.0,2075.392007112503,3084000,0.0,0.9433801807463169,0.008882572,0.055527657,0.055527657
2013.2074,3.2352753,1000.0,2013.2074,2,3086,267.0,2076.730395793915,3086000,0.0,0.8288339376449585,0.0087555535,0.05271008,0.05271008
2017.334,3.2317543,1000.0,2017.334,2,3088,280.0,2078.1165425777435,3088000,0.0,0.899502269923687,0.008776445,0.06549764,0.06549764
2031.3098,3.2284393,1000.0,2031.3098,2,3090,307.0,2079.4995725154877,3090000,0.0,0.9722631126642227,0.009152712,0.056166057,0.056166057
2032.6345,3.2248967,1000.0,2032.6345,2,3092,282.0,2080.8619706630707,3092000,0.0,0.9532504938542843,0.008918626,0.073730886,0.073730886
2034.2354,3.2213132,1000.0,2034.2354,2,3094,266.0,2082.2830789089203,3094000,0.0,0.9607989341020584,0.008866701,0.06318082,0.06318082
2034.617,3.2181349,1000.0,2034.617,2,3096,263.0,2083.661801815033,3096000,0.0,0.9681675881147385,0.008799374,0.047506183,0.047506183
2033.3428,3.214923,1000.0,2033.3428,2,3098,298.0,2085.122277021408,3098000,0.0,0.9861584799364209,0.008807961,0.055016544,0.055016544
2033.8793,3.211669,1000.0,2033.8793,2,3100,274.0,2086.6105196475983,3100000,0.0,0.9834091141819954,0.008827811,0.055269897,0.055269897
2034.6481,3.2084537,1000.0,2034.6481,2,3102,302.0,2087.992170572281,3102000,0.0,0.9505447261035442,0.008838402,0.05627389,0.05627389
2038.4248,3.2049093,1000.0,2038.4248,2,3104,316.0,2089.3617494106293,3104000,0.0,0.9783750083297491,0.008792646,0.05218847,0.05218847
2035.3711,3.2014005,1000.0,2035.3711,2,3106,289.0,2090.723546266556,3106000,0.0,0.9552013389766216,0.008916008,0.052391894,0.052391894
2036.0852,3.198185,1000.0,2036.0852,2,3108,292.0,2092.1331458091736,3108000,0.0,0.9736486617475748,0.008876922,0.06446472,0.06446472
2037.4558,3.1946867,1000.0,2037.4558,2,3110,290.0,2093.504675388336,3110000,0.0,0.984609411098063,0.00880192,0.06515382,0.06515382
2039.4359,3.1914675,1000.0,2039.4359,2,3112,275.0,2094.905789375305,3112000,0.0,0.9839853923767805,0.00875587,0.0552353,0.0552353
2045.2139,3.1881099,1000.0,2045.2139,3,3115,280.0,2096.302603006363,3115000,0.0,0.9891857020556927,0.008782595,0.0648786,0.0648786
2050.6704,3.1848612,1000.0,2050.6704,2,3117,260.0,2097.710077047348,3117000,0.0,0.981883630156517,0.008718473,0.050973814,0.050973814
2052.8713,3.1817062,1000.0,2052.8713,2,3119,212.0,2099.085922718048,3119000,0.0,0.9708856884390116,0.008738403,0.06148794,0.06148794
2053.796,3.1784067,1000.0,2053.796,2,3121,227.0,2100.447568655014,3121000,0.0,0.9787529688328505,0.008782504,0.052398473,0.052398473
2055.6636,3.1748705,1000.0,2055.6636,2,3123,239.0,2101.845740556717,3123000,0.0,0.9832408037036657,0.008663522,0.05664111,0.05664111
2055.3223,3.1716928,1000.0,2055.3223,2,3125,253.0,2103.2546484470367,3125000,0.0,0.9809281788766384,0.008796938,0.054075696,0.054075696
2063.9634,3.1682093,1000.0,2063.9634,2,3127,219.0,2104.608282804489,3127000,0.0,0.9785944577306509,0.008884411,0.059059188,0.059059188
2070.1194,3.164692,1000.0,2070.1194,2,3129,224.0,2106.0002562999725,3129000,0.0,0.9752163644880056,0.008805864,0.06571774,0.06571774
2076.0542,3.1614535,1000.0,2076.0542,2,3131,248.0,2107.4534192085266,3131000,0.0,0.9847700297832489,0.008799056,0.06305793,0.06305793
2073.6426,3.1579435,1000.0,2073.6426,2,3133,213.0,2108.8156530857086,3133000,0.0,0.9832211751490831,0.008747668,0.060948946,0.060948946
2074.564,3.1544802,1000.0,2074.564,2,3135,265.0,2110.2350549697876,3135000,0.0,0.9634250476956367,0.008806131,0.054373085,0.054373085
2074.2368,3.1512496,1000.0,2074.2368,2,3137,255.0,2111.6390340328217,3137000,0.0,0.9796108361333609,0.008808099,0.0524776,0.0524776
2074.803,3.1480668,1000.0,2074.803,2,3139,269.0,2113.009855747223,3139000,0.0,0.9851844143122435,0.0088326745,0.056934156,0.056934156
2075.5522,3.144547,1000.0,2075.5522,2,3141,299.0,2114.425765514374,3141000,0.0,0.9794683046638966,0.008946267,0.06409258,0.06409258
2077.5752,3.1413586,1000.0,2077.5752,2,3143,247.0,2115.8350400924683,3143000,0.0,0.9786392357200384,0.00890179,0.056733653,0.056733653
2078.3086,3.1378746,1000.0,2078.3086,2,3145,295.0,2117.209916830063,3145000,0.0,0.9679269827902317,0.008749971,0.05460176,0.05460176
2076.7583,3.1343567,1000.0,2076.7583,2,3147,316.0,2118.644397497177,3147000,0.0,0.9603763781487942,0.008755907,0.054425374,0.054425374
2074.8438,3.1311648,1000.0,2074.8438,2,3149,330.0,2119.99347281456,3149000,0.0,0.9837799333035946,0.008809915,0.05387664,0.05387664
2073.4912,3.127992,1000.0,2073.4912,2,3151,333.0,2121.359941005707,3151000,0.0,0.9810068681836128,0.008950813,0.06199494,0.06199494
2074.2124,3.1244664,1000.0,2074.2124,2,3153,309.0,2122.7199919223785,3153000,0.0,0.9834554269909859,0.00863608,0.052817177,0.052817177
2074.048,3.1209557,1000.0,2074.048,2,3155,277.0,2124.1007046699524,3155000,0.0,0.9899025773629546,0.009080275,0.06329635,0.06329635
2075.484,3.1174328,1000.0,2075.484,3,3158,255.0,2125.502601623535,3158000,0.0,0.9859625184908509,0.009528613,0.04524051,0.04524051
2075.3145,3.114259,1000.0,2075.3145,2,3160,250.0,2126.851973772049,3160000,0.0,0.9822023864835501,0.008783119,0.055600747,0.055600747
2075.6245,3.1107373,1000.0,2075.6245,2,3162,284.0,2128.2469353675842,3162000,0.0,0.9772435501217842,0.008764601,0.05925464,0.05925464
2075.082,3.1073458,1000.0,2075.082,2,3164,273.0,2129.675709962845,3164000,0.0,0.9844823852181435,0.008789604,0.059796154,0.059796154
2074.879,3.1040466,1000.0,2074.879,2,3166,308.0,2131.0624828338623,3166000,0.0,0.9787488430738449,0.008764068,0.05142156,0.05142156
2071.8628,3.1006517,1000.0,2071.8628,2,3168,290.0,2132.4588701725006,3168000,0.0,0.9658087380230427,0.008445733,0.098743945,0.098743945
2072.873,3.0971227,1000.0,2072.873,2,3170,252.0,2133.9166491031647,3170000,0.0,0.98009486310184,0.009021863,0.061601896,0.061601896
2073.0898,3.093566,1000.0,2073.0898,2,3172,249.0,2135.2641620635986,3172000,0.0,0.9843751918524504,0.008654979,0.059830613,0.059830613
2073.5266,3.0900218,1000.0,2073.5266,2,3174,245.0,2136.657938718796,3174000,0.0,0.9712131917476654,0.008878153,0.06337036,0.06337036
2076.8164,3.0866272,1000.0,2076.8164,2,3176,228.0,2138.054535627365,3176000,0.0,0.9799085315316916,0.008816125,0.05082064,0.05082064
2078.605,3.08344,1000.0,2078.605,2,3178,266.0,2139.465973377228,3178000,0.0,0.9814279247075319,0.008851918,0.054988842,0.054988842
2080.3696,3.0802574,1000.0,2080.3696,2,3180,200.0,2140.8573472499847,3180000,0.0,0.9823951087892056,0.0087640565,0.054602407,0.054602407
2083.1685,3.07697,1000.0,2083.1685,2,3182,213.0,2142.2096226215363,3182000,0.0,0.9773408249020576,0.008623783,0.050889935,0.050889935
2082.7144,3.0737913,1000.0,2082.7144,2,3184,253.0,2143.600680589676,3184000,0.0,0.9587693959474564,0.008784717,0.048813805,0.048813805
2087.8386,3.0705605,1000.0,2087.8386,2,3186,235.0,2144.9477915763855,3186000,0.0,0.9749068804085255,0.008892541,0.057050586,0.057050586
2088.1914,3.067215,1000.0,2088.1914,2,3188,274.0,2146.3776960372925,3188000,0.0,0.9647581018507481,0.008850597,0.049914017,0.049914017
2091.5615,3.0638387,1000.0,2091.5615,2,3190,266.0,2147.8012175559998,3190000,0.0,0.9783796276897192,0.008929721,0.0712315,0.0712315
2089.69,3.060283,1000.0,2089.69,2,3192,273.0,2149.187330722809,3192000,0.0,0.9701542258262634,0.008940603,0.048854176,0.048854176
2091.0173,3.056804,1000.0,2091.0173,2,3194,270.0,2150.6145436763763,3194000,0.0,0.9857561327517033,0.0089338375,0.053375218,0.053375218
2089.464,3.053593,1000.0,2089.464,2,3196,294.0,2151.967525959015,3196000,0.0,0.9822169542312622,0.008792324,0.05961281,0.05961281
2089.536,3.050349,1000.0,2089.536,2,3198,271.0,2153.335866212845,3198000,0.0,0.9907676503062248,0.008834569,0.056808352,0.056808352
2091.6948,3.0467987,1000.0,2091.6948,3,3201,266.0,2154.7766120433807,3201000,0.0,0.9907184392213821,0.008742523,0.052069,0.052069
2091.413,3.043254,1000.0,2091.413,2,3203,256.0,2156.1894471645355,3203000,0.0,0.9819264877587557,0.008553085,0.06790389,0.06790389
2092.5273,3.0400376,1000.0,2092.5273,2,3205,326.0,2157.5769617557526,3205000,0.0,0.9847789239138365,0.008867196,0.054734048,0.054734048
2095.5867,3.036541,1000.0,2095.5867,2,3207,301.0,2158.9516830444336,3207000,0.0,0.9852024922147393,0.008781888,0.057570785,0.057570785
