AverageReturn,eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps,sil_samples
1939.22886315,1000.0,1939.22886315,1436,0.04471811,0.42436522,-0.75119686,-0.033358507,4.071676,0.9948495994322002,1181,2418688,1697.5834822410252,2418688,391.0
1939.0884336,1000.0,1939.0884336,1445,0.061106473,0.4762207,-0.74639994,-0.032609656,5.3870187,0.9917495418339968,1182,2420736,1699.0005103930016,2420736,383.0
1939.5438702,1000.0,1939.5438702,1435,0.04903688,0.44658202,-0.73927987,-0.030885205,5.2012286,0.9937292081303895,1183,2422784,1700.4278881630162,2422784,405.0
1940.114411175,1000.0,1940.114411175,1424,0.050200425,0.45302734,-0.7557687,-0.031739708,4.6473503,0.9943862203508615,1184,2424832,1701.8662566620042,2424832,417.0
1942.5394375750002,1000.0,1942.5394375750002,1432,0.06518139,0.48813477,-0.7698008,-0.022547629,10.4924135,0.9910571621730924,1185,2426880,1703.2963952660211,2426880,403.0
1943.7283616500001,1000.0,1943.7283616500001,1435,0.049307093,0.4440918,-0.7702792,-0.030291658,5.536382,0.9936592536978424,1186,2428928,1704.7229089710163,2428928,401.0
1946.0935252250001,1000.0,1946.0935252250001,1414,0.05530844,0.43603516,-0.7605087,-0.018801812,12.98759,0.9904910176992416,1187,2430976,1706.1714250399964,2430976,392.0
1950.9028174500004,1000.0,1950.9028174500004,1422,0.06152747,0.48540038,-0.7562824,-0.036596566,5.849686,0.9943435727618635,1188,2433024,1707.611067823018,2433024,411.0
1946.6715001250002,1000.0,1946.6715001250002,1422,0.069532976,0.511377,-0.7654685,-0.02453101,14.645273,0.9752899091690779,1189,2435072,1709.050971271994,2435072,380.0
1950.366743025,1000.0,1950.366743025,1438,0.047385123,0.4230469,-0.7877134,-0.026733762,6.541186,0.9927868088707328,1190,2437120,1710.475134450011,2437120,386.0
1952.2414595750001,1000.0,1952.2414595750001,1427,0.04498904,0.4239746,-0.8004258,-0.032022215,4.614668,0.9934296724386513,1191,2439168,1711.9102780060493,2439168,374.0
1950.350380575,1000.0,1950.350380575,1396,0.053976424,0.45585936,-0.81432515,-0.030638868,7.1306543,0.9900818318128586,1192,2441216,1713.3771378240199,2441216,383.0
1950.3829067499998,1000.0,1950.3829067499998,1437,0.060142428,0.47485352,-0.8476368,-0.029594297,6.855471,0.9910053471103311,1193,2443264,1714.8024883790058,2443264,382.0
1951.6387297249998,1000.0,1951.6387297249998,1421,0.04812896,0.4563965,-0.86236274,-0.03789096,3.133619,0.9963903257157654,1194,2445312,1716.2436195110204,2445312,386.0
1949.717343675,1000.0,1949.717343675,1444,0.04619417,0.4354492,-0.86746585,-0.0238807,12.887804,0.9805941134691238,1195,2447360,1717.6617676540045,2447360,393.0
1952.622057125,1000.0,1952.622057125,1436,0.056886513,0.47368163,-0.860194,-0.03041755,4.514299,0.9946192028000951,1196,2449408,1719.0893058950314,2449408,397.0
1953.311739325,1000.0,1953.311739325,1442,0.0445591,0.43911132,-0.8682718,-0.0350881,6.829422,0.9903227556496859,1197,2451456,1720.5089540220215,2451456,386.0
1954.600023075,1000.0,1954.600023075,1441,0.061208338,0.46835938,-0.85615337,-0.022033354,5.9529543,0.9931506514549255,1198,2453504,1721.9301050810027,2453504,405.0
1957.240336225,1000.0,1957.240336225,1442,0.06258682,0.48500976,-0.84088695,-0.03617329,3.8512776,0.9952709167264402,1199,2455552,1723.350187043019,2455552,393.0
1957.7075871000002,1000.0,1957.7075871000002,1438,0.05341519,0.4629883,-0.8315088,-0.024677243,8.055407,0.9886224465444684,1200,2457600,1724.7746885890374,2457600,407.0
1957.5208490500002,1000.0,1957.5208490500002,1437,0.051505916,0.4444336,-0.8228958,-0.01969674,10.061043,0.9855492087081075,1201,2459648,1726.1998260780238,2459648,394.0
1957.7234363249997,1000.0,1957.7234363249997,1424,0.049615797,0.4540039,-0.82361823,-0.027841946,5.7101774,0.9925315980799496,1202,2461696,1727.6374272340327,2461696,396.0
1955.9110194250002,1000.0,1955.9110194250002,1438,0.07555317,0.5171875,-0.8392334,-0.021648005,11.06499,0.982396800071001,1203,2463744,1729.0612878230168,2463744,405.0
1955.4380969999997,1000.0,1955.4380969999997,1444,0.05413132,0.4590332,-0.8480073,-0.03383998,4.396296,0.9940880611538887,1204,2465792,1730.4795618909993,2465792,402.0
1954.14435695,1000.0,1954.14435695,1436,0.052787345,0.45,-0.8275216,-0.015344459,10.795856,0.987397737801075,1205,2467840,1731.9058321070042,2467840,401.0
1954.0273911,1000.0,1954.0273911,1440,0.055305213,0.46762696,-0.7953986,-0.03058286,4.4104223,0.9940236145630479,1206,2469888,1733.3279060340137,2469888,391.0
1950.6731648749999,1000.0,1950.6731648749999,1425,0.041971534,0.4197754,-0.7798723,-0.026559824,8.814749,0.9897362282499671,1207,2471936,1734.7650814900408,2471936,386.0
1948.266244975,1000.0,1948.266244975,1403,0.0744614,0.5318848,-0.7673972,-0.026446681,8.972838,0.9889821959659457,1208,2473984,1736.2249637040077,2473984,377.0
1948.8762256250004,1000.0,1948.8762256250004,1416,0.034981374,0.38461915,-0.7674195,-0.036577918,5.4223433,0.9933224283158779,1209,2476032,1737.6706180630135,2476032,367.0
1948.2684572500002,1000.0,1948.2684572500002,1428,0.062088598,0.4813965,-0.77361655,-0.02946285,8.4775715,0.9885988729074597,1210,2478080,1739.1051190500148,2478080,365.0
1949.6186487250002,1000.0,1949.6186487250002,1444,0.06466128,0.4970215,-0.76074296,-0.02622437,4.740358,0.9948238688521087,1211,2480128,1740.522776613012,2480128,385.0
1950.2553634000003,1000.0,1950.2553634000003,1455,0.053118818,0.4552246,-0.74317634,-0.024863495,9.782142,0.9879781315103173,1212,2482176,1741.930281036999,2482176,389.0
1951.1472009750003,1000.0,1951.1472009750003,1425,0.0515258,0.4555176,-0.7158014,-0.031251565,3.6091847,0.9955522054806352,1213,2484224,1743.3672816100297,2484224,390.0
1949.9367856249999,1000.0,1949.9367856249999,1422,0.050310176,0.37441406,-0.70233476,-0.020071613,8.223488,0.9896407416090369,1214,2486272,1744.806878544041,2486272,389.0
1951.755292675,1000.0,1951.755292675,1418,0.044594474,0.42412108,-0.71332276,-0.021155078,11.447739,0.9864598894491792,1215,2488320,1746.250969204004,2488320,391.0
1951.2690262,1000.0,1951.2690262,1425,0.063050814,0.47548828,-0.7293731,-0.031149622,4.8497953,0.9941936647519469,1216,2490368,1747.6876743040048,2490368,385.0
1951.7212461249997,1000.0,1951.7212461249997,1437,0.064408496,0.48789063,-0.74018013,-0.033360254,4.398857,0.994472864549607,1217,2492416,1749.1131667650188,2492416,417.0
1949.9125840000002,1000.0,1949.9125840000002,1421,0.056137115,0.46308595,-0.75905067,-0.033108376,4.334511,0.9942760816775262,1218,2494464,1750.5543201250257,2494464,411.0
1950.8629515,1000.0,1950.8629515,1395,0.06293791,0.47788087,-0.7661346,-0.031537883,3.760023,0.9961089948192239,1219,2496512,1752.0225316020078,2496512,389.0
1949.585413475,1000.0,1949.585413475,1433,0.052852254,0.4729004,-0.7467648,-0.023142137,6.1481395,0.9915668657049537,1220,2498560,1753.4518262009951,2498560,405.0
1950.854838475,1000.0,1950.854838475,1428,0.049845554,0.42919922,-0.7324656,-0.019211909,7.21435,0.9910480109974742,1221,2500608,1754.8878736550105,2500608,402.0
1951.160183875,1000.0,1951.160183875,1432,0.0685003,0.5159668,-0.7150067,-0.030998632,5.6573153,0.9916969584301114,1222,2502656,1756.3176145280013,2502656,400.0
1952.7785572250002,1000.0,1952.7785572250002,1436,0.0369476,0.39194337,-0.7243714,-0.029586295,5.8804607,0.9930184143595397,1223,2504704,1757.7437381380005,2504704,378.0
1950.85037935,1000.0,1950.85037935,1418,0.05588572,0.4777344,-0.7134427,-0.03330176,7.667249,0.9890391137450933,1224,2506752,1759.1874103600276,2506752,390.0
1951.3122451499999,1000.0,1951.3122451499999,1433,0.05906378,0.47617188,-0.69259423,-0.033430506,5.2866063,0.99223528848961,1225,2508800,1760.6166309349937,2508800,386.0
1953.5205174000002,1000.0,1953.5205174000002,1437,0.036344964,0.38095704,-0.68366176,-0.025795754,5.9067087,0.9938209592364728,1226,2510848,1762.0413218759932,2510848,398.0
1954.2655937249997,1000.0,1954.2655937249997,1429,0.047113962,0.43876952,-0.68237597,-0.029277751,5.479272,0.9930486627854407,1227,2512896,1763.4738955490175,2512896,395.0
1954.3922505750002,1000.0,1954.3922505750002,1441,0.05809152,0.47460938,-0.67338216,-0.021696936,8.431242,0.9904443779960275,1228,2514944,1764.8952800389961,2514944,400.0
1953.9194949,1000.0,1953.9194949,1405,0.053364586,0.45527345,-0.64724404,-0.028717319,7.0864778,0.9904889538884163,1229,2516992,1766.352862233005,2516992,394.0
1957.0626170249998,1000.0,1957.0626170249998,1441,0.07908479,0.5385742,-0.6451793,-0.027553687,5.346431,0.9949740185402334,1230,2519040,1767.7742099280003,2519040,400.0
1954.7494431750001,1000.0,1954.7494431750001,1443,0.0365464,0.38232422,-0.6428407,-0.02119247,9.097509,0.9879930596798658,1231,2521088,1769.1936867170152,2521088,395.0
1953.6897913499997,1000.0,1953.6897913499997,1423,0.07676921,0.52675784,-0.6538786,-0.033751898,10.039797,0.9846634129062295,1232,2523136,1770.632269505004,2523136,388.0
1954.3354179000003,1000.0,1954.3354179000003,1428,0.050545424,0.44448242,-0.68267,-0.025360238,5.7379065,0.9913767939433455,1233,2525184,1772.0660311750253,2525184,386.0
1954.8378556000002,1000.0,1954.8378556000002,1441,0.043922354,0.4267578,-0.69729966,-0.028543105,5.842951,0.9924418469890952,1234,2527232,1773.4869550950243,2527232,383.0
1950.596720375,1000.0,1950.596720375,1437,0.08628635,0.5383301,-0.7117451,-0.023887362,13.867533,0.9781457558274269,1235,2529280,1774.9124496240402,2529280,390.0
1952.24347515,1000.0,1952.24347515,1439,0.059417732,0.48618165,-0.73797494,-0.029862806,4.6901197,0.9942174833267927,1236,2531328,1776.335266491049,2531328,374.0
1955.181359525,1000.0,1955.181359525,1436,0.057359647,0.47319335,-0.75569886,-0.033601154,7.0702085,0.9934033690951765,1237,2533376,1777.7612408190034,2533376,390.0
1953.5633291999998,1000.0,1953.5633291999998,1443,0.06300627,0.50097656,-0.78650755,-0.027305473,12.440993,0.97984086163342,1238,2535424,1779.1801245560055,2535424,398.0
1953.2013293249997,1000.0,1953.2013293249997,1439,0.039780803,0.4003418,-0.788178,-0.03072885,5.5636826,0.9922745344229043,1239,2537472,1780.603036504006,2537472,372.0
1953.895897675,1000.0,1953.895897675,1428,0.048968934,0.44580078,-0.7866495,-0.024974559,8.198051,0.9879891816526651,1240,2539520,1782.0372528110165,2539520,382.0
1951.831652775,1000.0,1951.831652775,1439,0.07397342,0.52783203,-0.77912855,-0.024905965,8.340494,0.9866210874170065,1241,2541568,1783.460735792003,2541568,389.0
1953.0744812999997,1000.0,1953.0744812999997,1434,0.04268513,0.42172852,-0.803318,-0.037186634,3.8832374,0.9949151934124529,1242,2543616,1784.8890608150396,2543616,390.0
1952.633891925,1000.0,1952.633891925,1454,0.055104762,0.45776367,-0.82501876,-0.021893326,11.1237955,0.9855200871825218,1243,2545664,1786.2977843889967,2545664,391.0
1953.452670775,1000.0,1953.452670775,1433,0.04756816,0.4243164,-0.81421363,-0.02952837,3.7044892,0.9949664184823632,1244,2547712,1787.726919333043,2547712,389.0
1952.5056025500003,1000.0,1952.5056025500003,1425,0.06759678,0.5004883,-0.82190734,-0.026594395,10.793734,0.984687477350235,1245,2549760,1789.164093283005,2549760,378.0
1949.2168156250002,1000.0,1949.2168156250002,1434,0.042420845,0.40854493,-0.82843864,-0.02606287,11.653162,0.9833101779222488,1246,2551808,1790.5925858270493,2551808,391.0
1950.5524436750002,1000.0,1950.5524436750002,1437,0.03638548,0.3836914,-0.83228695,-0.03224977,5.658269,0.9931486081331968,1247,2553856,1792.0173752600094,2553856,374.0
1951.64384595,1000.0,1951.64384595,1434,0.06166924,0.47915038,-0.8484119,-0.028874641,3.7398381,0.9959223656915128,1248,2555904,1793.444898958027,2555904,393.0
1952.66641535,1000.0,1952.66641535,1419,0.044785738,0.40483397,-0.8496686,-0.020835284,12.087118,0.9899579472839832,1249,2557952,1794.887821759039,2557952,401.0
1952.816287525,1000.0,1952.816287525,1435,0.061529983,0.49643555,-0.8478219,-0.032857206,4.447653,0.9953993838280439,1250,2560000,1796.3150151120499,2560000,401.0
1957.249666025,1000.0,1957.249666025,1425,0.08820132,0.5379883,-0.8286276,-0.0365856,5.3364,0.9939411892555654,1251,2562048,1797.7522820309969,2562048,401.0
1959.4983889250002,1000.0,1959.4983889250002,1429,0.042076252,0.4165039,-0.8256016,-0.017535979,14.085363,0.9842701014131308,1252,2564096,1799.1852537240484,2564096,409.0
1959.172471825,1000.0,1959.172471825,1428,0.044668414,0.4100586,-0.81279737,-0.02543588,13.494687,0.9789680559188128,1253,2566144,1800.6191746790428,2566144,388.0
1959.9239846000005,1000.0,1959.9239846000005,1436,0.056596227,0.47475585,-0.83116233,-0.03248882,7.2018065,0.9897725880146027,1254,2568192,1802.044803308032,2568192,398.0
1960.3117210750002,1000.0,1960.3117210750002,1432,0.04979126,0.44492188,-0.84836566,-0.02316713,7.2188406,0.990221475251019,1255,2570240,1803.4749035770074,2570240,404.0
1958.9434991250005,1000.0,1958.9434991250005,1416,0.0405398,0.39731446,-0.8458561,-0.028731415,5.676089,0.9927761992439628,1256,2572288,1804.9215747530106,2572288,402.0
1956.9013920000002,1000.0,1956.9013920000002,1433,0.08513307,0.53027344,-0.83528674,-0.022341054,8.489706,0.9868018422275782,1257,2574336,1806.3510403630207,2574336,400.0
1957.6639650250004,1000.0,1957.6639650250004,1415,0.041602112,0.4194824,-0.8202325,-0.030324552,5.442054,0.9932789034210145,1258,2576384,1807.7987053749966,2576384,379.0
1960.652630475,1000.0,1960.652630475,1435,0.06104363,0.4813965,-0.810284,-0.030885976,4.174434,0.9952262006700039,1259,2578432,1809.2257412979961,2578432,413.0
1960.7833741250001,1000.0,1960.7833741250001,1430,0.050837886,0.446875,-0.8141613,-0.025681611,10.28216,0.9855402857065201,1260,2580480,1810.6572649989976,2580480,393.0
1962.779552475,1000.0,1962.779552475,1422,0.07072224,0.51845706,-0.8009962,-0.029534351,4.7837667,0.9949788460507989,1261,2582528,1812.0973514179932,2582528,413.0
1966.591245375,1000.0,1966.591245375,1434,0.05398584,0.46601564,-0.7974029,-0.028123388,5.044251,0.9945065947249532,1262,2584576,1813.525076018006,2584576,414.0
1967.9883111499998,1000.0,1967.9883111499998,1426,0.056010872,0.4680664,-0.7997415,-0.029688468,5.5637493,0.9945891355164349,1263,2586624,1814.9614900080487,2586624,405.0
1970.4432169250001,1000.0,1970.4432169250001,1439,0.06014915,0.47915038,-0.795298,-0.024375282,6.8171816,0.9921074965968728,1264,2588672,1816.3848520530155,2588672,408.0
1972.780064175,1000.0,1972.780064175,1421,0.066731416,0.49829102,-0.7930037,-0.02864956,12.159914,0.9822883363813162,1265,2590720,1817.8257733710343,2590720,395.0
1972.7352252999997,1000.0,1972.7352252999997,1424,0.06578847,0.49443358,-0.79692024,-0.023806633,9.8378315,0.9851932805031538,1266,2592768,1819.2633717950084,2592768,420.0
1922.727856725,1000.0,1922.727856725,1409,0.1604504,0.5635742,-0.7928316,0.013260943,286.9204,0.7004651427268982,1267,2594816,1820.716962555016,2594816,387.0
1873.4524469750002,1000.0,1873.4524469750002,1411,0.064094074,0.48598632,-0.8154467,-0.013236864,279.0931,0.719422459602356,1268,2596864,1822.1702945490251,2596864,405.0
1873.7453110000001,1000.0,1873.7453110000001,1426,0.043033894,0.41391602,-0.85629493,-0.03393907,5.2174144,0.9943150491453707,1269,2598912,1823.6063626910327,2598912,394.0
1870.498783175,1000.0,1870.498783175,1410,0.034962423,0.37685546,-0.873448,-0.021160487,11.881464,0.9858662262558937,1270,2600960,1825.0589369750232,2600960,379.0
1870.769393425,1000.0,1870.769393425,1434,0.051562108,0.44438475,-0.88133925,-0.032973595,6.4019866,0.9915616465732455,1271,2603008,1826.4871845510206,2603008,414.0
1868.6110990749999,1000.0,1868.6110990749999,1421,0.056088764,0.45185548,-0.8993146,-0.0275366,5.6607027,0.9915654780343175,1272,2605056,1827.9280619390192,2605056,380.0
1870.100116275,1000.0,1870.100116275,1438,0.05118938,0.44877928,-0.90029764,-0.02493167,10.68443,0.9850745387375355,1273,2607104,1829.352074622002,2607104,400.0
1873.4216210499999,1000.0,1873.4216210499999,1424,0.044092204,0.4198242,-0.8834726,-0.020168852,11.493193,0.9886454930528998,1274,2609152,1830.7904538230505,2609152,401.0
1873.8162916499998,1000.0,1873.8162916499998,1436,0.052982766,0.44848633,-0.8557944,-0.034134872,4.3156686,0.9945805608294904,1275,2611200,1832.2163364210282,2611200,396.0
1875.0193053749997,1000.0,1875.0193053749997,1433,0.045435645,0.42749023,-0.8491834,-0.02626858,6.039182,0.9921173481270671,1276,2613248,1833.645503502048,2613248,390.0
1874.1763280499995,1000.0,1874.1763280499995,1419,0.105049826,0.56938475,-0.8441509,-0.02363452,10.126491,0.9848637599498034,1277,2615296,1835.088104777038,2615296,402.0
1872.7563616499997,1000.0,1872.7563616499997,1430,0.06269033,0.49389648,-0.8383524,-0.036629863,4.810192,0.9933668486773968,1278,2617344,1836.520344929013,2617344,393.0
1871.8841359499997,1000.0,1871.8841359499997,1426,0.06650007,0.4966797,-0.85178393,-0.03184666,8.370005,0.9881584839895368,1279,2619392,1837.9562815279933,2619392,397.0
1870.2905958999995,1000.0,1870.2905958999995,1425,0.037442364,0.39106447,-0.85943615,-0.031569682,6.035733,0.9915510769933462,1280,2621440,1839.3932467490085,2621440,376.0
1834.0754028,1000.0,1834.0754028,1413,19.487682,0.6246582,-0.87309486,-0.030759891,222.52084,0.773687332868576,1281,2623488,1840.842655460001,2623488,387.0
1834.655840175,1000.0,1834.655840175,1432,0.04122108,0.41088867,-0.92289865,-0.03035084,6.083232,0.9937434890307486,1282,2625536,1842.2724376390106,2625536,394.0
1833.2121215500003,1000.0,1833.2121215500003,1436,0.038252868,0.38564453,-0.89983064,-0.02505587,5.2301197,0.9932972402311862,1283,2627584,1843.698647192039,2627584,396.0
1832.66724015,1000.0,1832.66724015,1430,0.05066905,0.45117188,-0.8934234,-0.029074337,6.796701,0.9904668489471078,1284,2629632,1845.1304204810294,2629632,401.0
1833.6279691250002,1000.0,1833.6279691250002,1431,0.0659572,0.4901367,-0.9019629,-0.03097319,5.7356873,0.9921687692403793,1285,2631680,1846.5619114410365,2631680,378.0
1833.4884657750001,1000.0,1833.4884657750001,1436,0.06557064,0.48754883,-0.912434,-0.031599753,4.213999,0.9946078946813941,1286,2633728,1847.9878420460154,2633728,395.0
1884.6074380750001,1000.0,1884.6074380750001,1432,0.041355673,0.42226562,-0.91237915,-0.025488058,5.8826666,0.9931801008060575,1287,2635776,1849.4177599630202,2635776,393.0
1933.3108206000002,1000.0,1933.3108206000002,1420,0.052674722,0.44799805,-0.91881245,-0.033252947,3.6698322,0.9953577690757811,1288,2637824,1850.8595509440056,2637824,400.0
1934.016032625,1000.0,1934.016032625,1434,0.04734555,0.4428711,-0.9491602,-0.03382709,4.6294723,0.9943884187377989,1289,2639872,1852.2877800700371,2639872,401.0
1934.014663325,1000.0,1934.014663325,1415,0.054559268,0.44501954,-0.9690409,-0.023589645,6.557992,0.992599424906075,1290,2641920,1853.734612898028,2641920,406.0
1935.0679156499998,1000.0,1935.0679156499998,1411,0.062459845,0.49731445,-0.958306,-0.019411683,6.5647345,0.99229317298159,1291,2643968,1855.1862176660215,2643968,405.0
1934.818017,1000.0,1934.818017,1413,0.06298598,0.48276368,-0.95027524,-0.030369699,5.407426,0.9928164361044765,1292,2646016,1856.635499852011,2646016,393.0
1938.375440675,1000.0,1938.375440675,1429,0.08532719,0.538916,-0.9508976,-0.023963194,5.09953,0.9948715907521546,1293,2648064,1858.0680098700104,2648064,392.0
1935.634479575,1000.0,1935.634479575,1431,0.057342112,0.47924805,-0.94712555,-0.03191018,3.952642,0.9945548428222537,1294,2650112,1859.4985048050294,2650112,410.0
1934.095783625,1000.0,1934.095783625,1422,0.059973937,0.47583008,-0.94150287,-0.032144565,8.977293,0.986982106231153,1295,2652160,1860.9386578280246,2652160,407.0
1935.8224296499998,1000.0,1935.8224296499998,1423,0.04985822,0.45742187,-0.9516858,-0.034672193,3.7337158,0.9952709465287626,1296,2654208,1862.3781148370472,2654208,388.0
1939.600053125,1000.0,1939.600053125,1416,0.05533885,0.46552736,-0.9430992,-0.02936771,10.15246,0.9915753304958344,1297,2656256,1863.8244968200452,2656256,407.0
1940.224596475,1000.0,1940.224596475,1417,0.05475416,0.46977538,-0.9232009,-0.035850056,5.8492665,0.9918494960293174,1298,2658304,1865.2700981930248,2658304,417.0
1941.937937975,1000.0,1941.937937975,1412,0.04562629,0.42822266,-0.9138068,-0.030250382,3.6086535,0.9957719519734383,1299,2660352,1866.7204147599987,2660352,419.0
1940.6255452750004,1000.0,1940.6255452750004,1418,0.0681988,0.49848634,-0.92198455,-0.026707333,9.162672,0.9860025476664305,1300,2662400,1868.1642501330352,2662400,387.0
1975.9307115750003,1000.0,1975.9307115750003,1411,0.040984366,0.41386718,-0.9396113,-0.027216446,4.6577992,0.9943595179356635,1301,2664448,1869.6150906550465,2664448,422.0
1975.5918783500001,1000.0,1975.5918783500001,1418,0.037880965,0.3783203,-0.9528847,-0.027567338,5.368403,0.993450531270355,1302,2666496,1871.059481643024,2666496,415.0
1976.7183749249998,1000.0,1976.7183749249998,1419,0.062833674,0.48759764,-0.96181345,-0.033309363,8.826616,0.9910780368372798,1303,2668544,1872.5024486480397,2668544,412.0
1977.001115525,1000.0,1977.001115525,1419,0.06521906,0.44399413,-0.960439,-0.01799336,12.008628,0.9833203498274088,1304,2670592,1873.9459542400436,2670592,429.0
1978.6000048249996,1000.0,1978.6000048249996,1445,0.052195627,0.46196288,-0.93986446,-0.022090169,7.906842,0.9906389005482197,1305,2672640,1875.3630261840299,2672640,418.0
1980.35786755,1000.0,1980.35786755,1422,0.075908974,0.52851564,-0.9281853,-0.03203963,5.01497,0.9946323111653328,1306,2674688,1876.8029558940325,2674688,431.0
1979.4833474749998,1000.0,1979.4833474749998,1422,0.05796028,0.47470704,-0.92731744,-0.02975837,4.2576585,0.9940002937801182,1307,2676736,1878.242562441039,2676736,442.0
1978.0372498000002,1000.0,1978.0372498000002,1403,0.05909918,0.47788087,-0.9517323,-0.023218889,8.6405945,0.987202120013535,1308,2678784,1879.704118632013,2678784,405.0
1977.0710687750002,1000.0,1977.0710687750002,1420,0.052176096,0.45483398,-0.96600026,-0.030713582,6.053356,0.9915232844650745,1309,2680832,1881.145942895033,2680832,412.0
1977.0496643,1000.0,1977.0496643,1418,0.064801075,0.48549804,-0.9612215,-0.03339123,4.6118855,0.994444165378809,1310,2682880,1882.590213880001,2682880,407.0
1977.962580325,1000.0,1977.962580325,1422,0.050392646,0.45322266,-0.96749115,-0.032310836,4.6477647,0.9944479283876717,1311,2684928,1884.030535925005,2684928,417.0
1975.6614992250002,1000.0,1975.6614992250002,1403,0.06643221,0.5030762,-0.9658035,-0.029613271,10.953309,0.9872387098148465,1312,2686976,1885.4903310100199,2686976,388.0
1976.13565405,1000.0,1976.13565405,1433,0.05013119,0.44677734,-0.9708818,-0.02340409,6.424201,0.9930743416771293,1313,2689024,1886.9194321870455,2689024,386.0
1979.3114064249999,1000.0,1979.3114064249999,1433,0.090096325,0.55625,-0.96919185,-0.022855889,7.4268312,0.993371210526675,1314,2691072,1888.348917159019,2691072,392.0
1979.825126025,1000.0,1979.825126025,1431,0.05233866,0.46352538,-0.94716394,-0.03198035,7.6792397,0.9887905241921544,1315,2693120,1889.7796612440143,2693120,394.0
1980.67780875,1000.0,1980.67780875,1424,0.05007434,0.44550782,-0.95326835,-0.03324564,3.9752414,0.9954926888458431,1316,2695168,1891.2176205500145,2695168,408.0
1981.9266589749998,1000.0,1981.9266589749998,1420,0.04653581,0.41694337,-0.9628149,-0.025304258,8.4016,0.99246268812567,1317,2697216,1892.66011966503,2697216,408.0
1983.1403457000001,1000.0,1983.1403457000001,1423,0.047403507,0.43496093,-0.9434265,-0.031843293,4.569189,0.9943213011138141,1318,2699264,1894.0987349370262,2699264,395.0
1983.7355418500003,1000.0,1983.7355418500003,1433,0.04596955,0.42832032,-0.9362508,-0.03126852,4.830418,0.9935192815028131,1319,2701312,1895.5278263619985,2701312,414.0
1985.7442686250004,1000.0,1985.7442686250004,1441,0.06405595,0.49858397,-0.94279784,-0.036394175,3.7803528,0.9954780139960349,1320,2703360,1896.9484465150163,2703360,409.0
1983.925693025,1000.0,1983.925693025,1426,0.0787624,0.51601565,-0.9701317,-0.029114127,6.0203757,0.9914406212046742,1321,2705408,1898.3842742440174,2705408,414.0
1982.214395125,1000.0,1982.214395125,1411,7.911401,0.542627,-1.0133297,-0.04008661,117.149,0.8705028593540192,1322,2707456,1899.8359633260407,2707456,383.0
1953.226877025,1000.0,1953.226877025,1438,0.10991521,0.5301269,-1.0544178,-0.025755968,95.944145,0.8502728193998337,1323,2709504,1901.2602560929954,2709504,403.0
1954.0544551749997,1000.0,1954.0544551749997,1434,0.06794985,0.51225585,-1.0643258,-0.0315843,10.436776,0.9841014966368675,1324,2711552,1902.6883726210217,2711552,401.0
1952.1422016000001,1000.0,1952.1422016000001,1437,0.054739736,0.45947266,-1.0476528,-0.029828433,4.5078893,0.9939905782230198,1325,2713600,1904.1135082900291,2713600,389.0
1950.8584042999998,1000.0,1950.8584042999998,1420,0.061448853,0.48515624,-1.0331638,-0.036784478,5.477355,0.9921707287430763,1326,2715648,1905.5552815560368,2715648,388.0
1948.5859689999997,1000.0,1948.5859689999997,1424,0.06951249,0.4963867,-1.0494342,-0.028715685,23.236374,0.9562359005212784,1327,2717696,1906.993192878028,2717696,376.0
1949.648186125,1000.0,1949.648186125,1428,0.047490977,0.44384766,-1.0482112,-0.039403617,4.363187,0.9950829362496734,1328,2719744,1908.4276075470261,2719744,384.0
1949.7477633499998,1000.0,1949.7477633499998,1430,0.05020743,0.4489258,-1.0419946,-0.039432094,4.990798,0.9929942525923252,1329,2721792,1909.859884310048,2721792,397.0
1950.7820326999997,1000.0,1950.7820326999997,1433,0.037390184,0.38291016,-1.0388101,-0.021271218,8.569423,0.9906261088326573,1330,2723840,1911.2890201230184,2723840,389.0
1954.442200975,1000.0,1954.442200975,1447,0.06384449,0.463916,-1.0209663,-0.027879557,5.8246846,0.9938925094902515,1331,2725888,1912.7042393170414,2725888,403.0
1954.3177988999996,1000.0,1954.3177988999996,1430,0.04157909,0.41269532,-1.0034925,-0.029860461,5.860515,0.9930581203661859,1332,2727936,1914.136515168997,2727936,408.0
1947.827968825,1000.0,1947.827968825,1410,0.07824071,0.53408206,-0.98801786,-0.021442287,22.718115,0.9656713120639324,1333,2729984,1915.5893060840317,2729984,359.0
1947.1533922249996,1000.0,1947.1533922249996,1449,0.048667796,0.45004883,-0.98788345,-0.034685332,2.5924537,0.9967730466742069,1334,2732032,1917.0024524900364,2732032,386.0
1948.5617766249998,1000.0,1948.5617766249998,1442,0.040868286,0.4109375,-0.9948293,-0.02743418,6.4916143,0.9925656304694712,1335,2734080,1918.4227644810453,2734080,401.0
1947.897537325,1000.0,1947.897537325,1431,0.059723236,0.47919923,-1.0129445,-0.026424685,3.7395675,0.9952390887774527,1336,2736128,1919.8539852270042,2736128,380.0
1944.550626375,1000.0,1944.550626375,1430,0.07909903,0.5252441,-1.0310873,-0.027661284,6.3356323,0.990245365537703,1337,2738176,1921.2864468750195,2738176,400.0
