# {"t_start": 1562838309.5268488, "env_id": "HalfCheetah-v2"} 
r,l,t
278.138186,1000,150.97347
209.500348,1000,151.983593
254.499728,1000,152.46775
283.284461,1000,153.453847
314.430395,1000,153.944361
299.238448,1000,154.985466
330.108003,1000,155.471988
295.666578,1000,156.508906
257.588971,1000,156.990862
-101.707131,1000,158.001149
322.175689,1000,158.48698
284.621857,1000,159.521568
234.289296,1000,160.00056
223.30413,1000,161.031218
316.526308,1000,161.519223
287.676452,1000,162.512629
282.04135,1000,162.996663
238.138604,1000,163.476505
283.291562,1000,164.506636
304.340176,1000,165.00876
198.523842,1000,166.032749
353.070296,1000,166.519658
280.679041,1000,167.54128
280.137499,1000,168.028412
284.326704,1000,169.057867
349.721653,1000,169.53829
301.561689,1000,170.544079
269.079858,1000,171.035323
303.322663,1000,172.073776
244.959419,1000,172.563857
304.430741,1000,173.587841
392.418005,1000,174.074591
246.045144,1000,175.111414
290.252499,1000,175.59082
292.834818,1000,176.65072
278.39648,1000,177.141337
324.872586,1000,178.169162
340.339884,1000,178.644259
307.476252,1000,179.69857
309.307287,1000,180.190973
363.093651,1000,181.243636
323.10654,1000,181.732628
350.642827,1000,182.751905
367.122818,1000,183.238187
278.334949,1000,184.282431
308.073847,1000,184.767303
293.277515,1000,185.8021
298.425109,1000,186.282302
362.730498,1000,187.299452
377.879478,1000,187.777826
-8.306305,1000,188.782388
295.646719,1000,189.270716
314.237543,1000,190.33324
321.84981,1000,190.814029
368.506678,1000,191.816566
302.00878,1000,192.297061
329.190561,1000,193.337452
331.895326,1000,193.816152
328.883573,1000,194.30589
299.445415,1000,195.323392
396.271439,1000,195.804229
394.871449,1000,196.851984
332.687804,1000,197.342942
326.746264,1000,198.371727
401.634447,1000,198.85478
420.546113,1000,199.873326
299.040785,1000,200.355394
370.323198,1000,201.400077
377.932364,1000,201.889198
378.023878,1000,202.866637
351.736673,1000,203.341161
386.653553,1000,204.350379
410.981499,1000,204.831007
429.146811,1000,205.882311
483.155411,1000,206.356534
431.983492,1000,207.358013
399.981406,1000,207.841027
441.038588,1000,208.847098
344.046599,1000,209.338479
462.148186,1000,210.375511
402.863059,1000,210.85404
319.080932,1000,211.877044
390.937783,1000,212.362244
446.848992,1000,213.399868
440.735489,1000,213.876984
339.662998,1000,214.928931
375.497249,1000,215.411501
364.442637,1000,216.454648
385.762248,1000,216.932427
388.14032,1000,217.97129
416.171237,1000,218.459068
456.473217,1000,219.497794
404.998328,1000,219.99547
411.418653,1000,221.054738
394.657758,1000,221.540634
455.340885,1000,222.57518
-9.199128,1000,223.056257
451.868673,1000,224.085328
440.23058,1000,224.573962
454.048666,1000,225.601802
462.6609,1000,226.085575
441.033807,1000,226.568762
449.089794,1000,227.604808
422.859557,1000,228.082736
470.534924,1000,229.12217
438.237356,1000,229.600688
430.158426,1000,230.671374
491.020643,1000,231.143942
404.793846,1000,232.194343
419.785496,1000,232.681709
453.038958,1000,233.692149
477.257896,1000,234.169317
484.060031,1000,235.18667
437.547388,1000,235.676939
453.087443,1000,236.698625
462.084754,1000,237.190299
292.36595,1000,238.201616
488.912065,1000,238.69159
438.479869,1000,239.732772
431.371444,1000,240.21604
511.01612,1000,241.2201
411.110042,1000,241.698329
461.884542,1000,242.739852
518.412239,1000,243.230194
447.060755,1000,244.256807
478.538648,1000,244.739168
461.092758,1000,245.785069
451.593389,1000,246.255206
447.029405,1000,247.295727
438.185737,1000,247.784728
431.681717,1000,248.822989
470.957431,1000,249.315673
460.750535,1000,250.357833
469.749491,1000,250.84755
455.073528,1000,251.879244
473.948865,1000,252.365878
503.215312,1000,253.391477
498.955558,1000,253.862028
507.158644,1000,254.877315
534.327808,1000,255.367819
496.185425,1000,256.384075
499.440255,1000,256.866655
494.85228,1000,257.884562
489.977262,1000,258.366695
429.208491,1000,258.847876
491.485524,1000,259.859488
489.847629,1000,260.349151
471.04609,1000,261.379137
484.085604,1000,261.86545
561.610347,1000,262.911025
567.290511,1000,263.396901
408.925002,1000,264.418289
498.055907,1000,264.900812
478.633018,1000,265.9153
467.586221,1000,266.395422
487.936503,1000,267.400964
474.004553,1000,267.880699
501.405327,1000,268.900493
565.870516,1000,269.384847
516.265452,1000,270.423362
493.907836,1000,270.908424
507.013543,1000,271.927004
522.3235,1000,272.406794
510.812346,1000,273.41651
561.76048,1000,273.902622
520.635882,1000,274.917981
518.287302,1000,275.395419
564.69395,1000,276.415889
568.740361,1000,276.895291
570.721729,1000,277.955937
507.361699,1000,278.443582
506.43231,1000,279.460445
503.293147,1000,279.941587
560.141272,1000,280.97201
488.710824,1000,281.454147
500.609847,1000,282.484779
568.491684,1000,282.960186
560.273291,1000,283.964448
554.729973,1000,284.448815
596.612621,1000,285.477917
534.707203,1000,285.968383
587.068365,1000,286.996963
518.865259,1000,287.486048
476.520794,1000,288.548819
565.95404,1000,289.037218
542.661475,1000,290.084947
504.834212,1000,290.564784
547.284279,1000,291.053444
579.561714,1000,292.091774
541.236625,1000,292.571504
582.865551,1000,293.59935
544.979722,1000,294.080831
581.372863,1000,295.129107
602.613172,1000,295.614226
633.67371,1000,296.722617
573.190904,1000,297.201389
579.713579,1000,298.216093
606.943623,1000,298.692791
559.978335,1000,299.697384
633.216653,1000,300.176307
620.139251,1000,301.19486
615.986999,1000,301.678701
584.777859,1000,302.677973
543.564883,1000,303.150544
632.47333,1000,304.175769
575.284467,1000,304.669847
633.418039,1000,305.676626
555.382522,1000,306.161315
618.349413,1000,307.189693
560.617319,1000,307.671021
608.059744,1000,308.659785
643.527459,1000,309.141763
669.205942,1000,310.146856
611.928509,1000,310.635421
638.68765,1000,311.667546
645.703425,1000,312.157133
549.063013,1000,313.16641
592.256808,1000,313.65305
667.346475,1000,314.667672
541.553813,1000,315.148517
640.74041,1000,316.185359
615.842035,1000,316.673657
683.39144,1000,317.713191
600.702564,1000,318.198883
635.920862,1000,319.239439
583.374483,1000,319.723281
660.980384,1000,320.73207
596.689844,1000,321.213672
617.146188,1000,322.229129
600.788332,1000,322.714963
610.71523,1000,323.203291
600.486846,1000,324.220409
601.13692,1000,324.706993
619.612071,1000,325.734369
619.213678,1000,326.217671
631.689687,1000,327.244275
623.732908,1000,327.725078
583.017282,1000,328.752415
577.882243,1000,329.245774
549.354956,1000,330.271503
664.120195,1000,330.756681
555.472224,1000,331.847535
653.119213,1000,332.329251
637.905213,1000,333.353233
681.976836,1000,333.840916
613.665006,1000,334.859253
646.072178,1000,335.352471
602.583874,1000,336.401542
631.454497,1000,336.887856
587.639482,1000,337.897799
687.6682,1000,338.375085
645.582554,1000,339.382567
578.832196,1000,339.869528
724.168812,1000,340.899787
682.168163,1000,341.387359
671.568308,1000,342.405346
785.247801,1000,342.892473
641.321345,1000,343.901473
678.521716,1000,344.387937
652.778807,1000,345.392567
653.037474,1000,345.877172
652.665772,1000,346.909861
580.746642,1000,347.385148
656.555288,1000,348.424888
654.247469,1000,348.918082
681.295982,1000,349.935607
658.075652,1000,350.42435
675.873822,1000,351.539727
647.239526,1000,352.021834
675.539402,1000,353.066682
690.209462,1000,353.546648
678.685379,1000,354.596458
705.998538,1000,355.078616
601.982138,1000,355.559625
675.613674,1000,356.581217
725.813937,1000,357.070535
609.743455,1000,358.087474
676.575653,1000,358.567966
736.993815,1000,359.612324
741.777809,1000,360.101585
689.29295,1000,361.171436
683.575574,1000,361.656273
744.000026,1000,362.719908
644.157861,1000,363.197595
652.335158,1000,364.228714
717.259509,1000,364.714479
722.350233,1000,365.755716
760.929418,1000,366.245847
717.976254,1000,367.284835
698.465608,1000,367.7646
675.491404,1000,368.798939
674.074737,1000,369.292415
647.815783,1000,370.334659
802.542294,1000,370.820961
680.671097,1000,371.843756
726.505875,1000,372.323739
645.07461,1000,373.343223
739.332324,1000,373.824711
710.348646,1000,374.851399
694.116521,1000,375.337603
711.562493,1000,376.383752
755.055117,1000,376.8728
660.988239,1000,377.855315
633.075091,1000,378.339788
723.330234,1000,379.402058
701.441539,1000,379.897498
714.537735,1000,380.917051
776.208424,1000,381.405913
684.604987,1000,382.42151
736.084012,1000,382.897746
709.989493,1000,383.930801
743.013595,1000,384.422048
749.366476,1000,385.453557
690.041419,1000,385.936612
707.789514,1000,386.427545
750.229959,1000,387.467172
714.825218,1000,387.956143
720.959299,1000,388.963406
719.126173,1000,389.453832
776.568877,1000,390.473137
741.792338,1000,390.961212
757.884663,1000,391.954999
835.607531,1000,392.44934
788.259347,1000,393.465302
785.624372,1000,393.944119
756.656954,1000,394.963244
746.272108,1000,395.443563
726.742421,1000,396.449733
748.247556,1000,396.938928
771.994514,1000,397.996421
762.195723,1000,398.479811
684.789718,1000,399.495829
727.662051,1000,399.987391
712.221964,1000,400.993491
784.242223,1000,401.476305
700.118042,1000,402.598686
735.359898,1000,403.086492
792.586082,1000,404.109352
740.655186,1000,404.591067
758.295336,1000,405.591296
716.560378,1000,406.073207
787.705039,1000,407.086624
752.686927,1000,407.578391
612.332971,1000,408.67677
754.96372,1000,409.15694
693.206601,1000,410.1891
791.378266,1000,410.673527
814.850368,1000,411.692046
847.632728,1000,412.17813
715.958924,1000,413.192407
749.213905,1000,413.686593
699.953892,1000,414.712429
800.323111,1000,415.196419
855.307951,1000,416.213473
777.90338,1000,416.696445
738.118495,1000,417.698985
813.460436,1000,418.181387
709.897755,1000,418.673423
795.89517,1000,419.688135
784.103488,1000,420.166784
794.034772,1000,421.182845
754.938042,1000,421.668982
819.180145,1000,422.747603
749.38843,1000,423.22966
799.087659,1000,424.249574
775.561566,1000,424.727131
717.961113,1000,425.73118
795.109934,1000,426.219085
821.890183,1000,427.239442
716.858981,1000,427.722067
739.518408,1000,428.741294
759.906675,1000,429.232547
740.149234,1000,430.257854
808.288537,1000,430.745764
747.867513,1000,431.7588
808.525184,1000,432.247163
855.004514,1000,433.248038
770.885393,1000,433.736759
608.268628,1000,434.780095
771.409832,1000,435.269162
833.112697,1000,436.290328
768.999731,1000,436.770444
804.116421,1000,437.815914
767.668213,1000,438.299287
789.941585,1000,439.306193
751.187501,1000,439.77593
790.037446,1000,440.84064
832.913235,1000,441.333208
832.231094,1000,442.467581
791.60345,1000,442.957119
795.950302,1000,444.008272
805.111867,1000,444.48863
742.022676,1000,445.510221
799.822485,1000,445.991232
812.905646,1000,447.023924
771.793798,1000,447.509784
844.679132,1000,448.547801
770.372456,1000,449.036691
781.175535,1000,450.056866
799.526076,1000,450.545055
797.928725,1000,451.032964
813.97822,1000,452.072838
846.989827,1000,452.556487
784.842687,1000,453.663074
808.442209,1000,454.145049
799.779308,1000,455.175261
695.648403,1000,455.661208
902.545524,1000,456.709646
832.425824,1000,457.196809
829.627655,1000,458.225469
753.377292,1000,458.717712
836.828017,1000,459.728312
841.139834,1000,460.209031
799.056492,1000,461.245861
822.233125,1000,461.723538
787.549427,1000,462.781636
828.284227,1000,463.260815
886.24582,1000,464.286325
905.703076,1000,464.772369
807.810752,1000,465.767983
791.606657,1000,466.245136
804.612407,1000,467.280048
889.806743,1000,467.775555
823.834427,1000,468.786189
822.707335,1000,469.267343
889.400756,1000,470.292603
843.440388,1000,470.78003
854.746111,1000,471.812895
822.539815,1000,472.304613
798.255954,1000,473.331183
843.434248,1000,473.822844
913.686299,1000,474.860797
800.143999,1000,475.334432
789.361331,1000,476.343572
831.800237,1000,476.820866
819.074328,1000,477.860744
877.72067,1000,478.347473
791.412939,1000,479.364965
922.521711,1000,479.851488
759.28843,1000,480.902194
835.846898,1000,481.391237
870.268112,1000,482.428149
923.635797,1000,482.904922
955.649907,1000,483.382881
858.143537,1000,484.430541
841.012419,1000,484.917924
863.644687,1000,485.94147
878.400633,1000,486.435375
915.975781,1000,487.451161
872.027937,1000,487.938237
867.129334,1000,488.980225
883.272788,1000,489.466148
865.633832,1000,490.465266
910.525347,1000,490.942457
819.891802,1000,491.981317
802.242937,1000,492.468915
829.999906,1000,493.510026
842.660177,1000,493.998128
895.784673,1000,495.044537
855.005758,1000,495.524845
900.768047,1000,496.558345
811.44925,1000,497.051378
847.168629,1000,498.100618
882.889501,1000,498.587823
822.514929,1000,499.602161
914.929959,1000,500.085781
813.589669,1000,501.087122
833.694964,1000,501.581679
868.567823,1000,502.593407
807.871664,1000,503.089972
869.245671,1000,504.133213
913.528759,1000,504.626332
886.699894,1000,505.647151
870.048506,1000,506.134202
920.554018,1000,507.156697
861.610598,1000,507.653291
831.479305,1000,508.680542
822.99924,1000,509.159812
887.700387,1000,510.152264
869.893265,1000,510.63205
846.34056,1000,511.664291
874.731572,1000,512.15427
857.473808,1000,513.206694
861.769098,1000,513.699123
973.956432,1000,514.724519
918.449473,1000,515.211052
888.547321,1000,515.693842
878.447438,1000,516.712275
925.68815,1000,517.191699
956.235988,1000,518.240032
842.816613,1000,518.734524
827.18926,1000,519.765755
898.041437,1000,520.247822
821.161417,1000,521.242285
897.41866,1000,521.721452
851.64055,1000,522.71605
902.701421,1000,523.19733
934.909697,1000,524.222808
884.68849,1000,524.702631
923.884346,1000,525.738519
882.053719,1000,526.223386
876.527345,1000,527.253562
919.646157,1000,527.741513
898.44555,1000,528.758821
951.674677,1000,529.248585
912.061272,1000,530.28415
882.948476,1000,530.766424
149.743221,1000,531.790192
959.131067,1000,532.270007
788.059861,1000,533.308797
947.284268,1000,533.78911
910.867757,1000,534.813681
897.978594,1000,535.29361
956.658267,1000,536.305416
912.508653,1000,536.784188
890.738892,1000,537.8025
878.707808,1000,538.292357
888.052506,1000,539.315822
999.1431,1000,539.799899
861.124185,1000,540.819534
912.772933,1000,541.308823
932.040839,1000,542.331075
878.291484,1000,542.811496
911.501273,1000,543.841663
878.639532,1000,544.33327
963.402398,1000,545.35543
915.278559,1000,545.838173
900.529131,1000,546.86712
945.216723,1000,547.356286
970.175411,1000,547.842516
941.863081,1000,548.940264
854.244437,1000,549.413566
845.351382,1000,550.446522
942.959847,1000,550.929623
913.045131,1000,551.971925
904.246696,1000,552.456088
974.571646,1000,553.490288
921.6936,1000,553.974777
896.824303,1000,554.999758
907.404412,1000,555.496123
872.328781,1000,556.534896
949.439794,1000,557.021847
1001.191837,1000,558.04539
908.018517,1000,558.530275
977.66374,1000,559.575312
904.000652,1000,560.056478
978.014364,1000,561.111727
892.419743,1000,561.603397
862.445938,1000,562.634104
905.755787,1000,563.122838
956.412589,1000,564.173774
1055.729851,1000,564.663249
921.692764,1000,565.671644
938.334768,1000,566.162733
836.592964,1000,567.208802
962.624188,1000,567.685847
901.301227,1000,568.693668
944.873939,1000,569.180695
967.994956,1000,570.212436
898.350481,1000,570.689576
921.152865,1000,571.709713
892.736569,1000,572.195983
912.864491,1000,573.223106
985.923184,1000,573.707978
995.819914,1000,574.749718
942.980931,1000,575.230353
913.351694,1000,576.239048
989.847706,1000,576.71086
939.383341,1000,577.734596
983.781647,1000,578.222004
882.696632,1000,578.713322
950.726324,1000,579.737961
944.455671,1000,580.227116
919.385558,1000,581.228412
993.840332,1000,581.719377
902.025717,1000,582.741566
904.661121,1000,583.229514
949.652451,1000,584.24449
939.240125,1000,584.729961
881.916831,1000,585.760884
1019.644463,1000,586.241942
1050.554272,1000,587.256672
949.016136,1000,587.744668
971.631855,1000,588.773477
941.884857,1000,589.263864
924.085439,1000,590.27587
972.754287,1000,590.767836
976.844025,1000,591.80956
910.677552,1000,592.296636
985.673028,1000,593.322588
964.422836,1000,593.800913
962.312664,1000,594.841889
871.284105,1000,595.322684
947.607936,1000,596.361849
976.993911,1000,596.836371
924.354738,1000,597.876697
972.493471,1000,598.357429
961.865393,1000,599.383784
995.948616,1000,599.875871
972.00108,1000,600.947346
995.304874,1000,601.439833
997.972729,1000,602.458204
1015.032861,1000,602.939813
954.439753,1000,603.973656
1009.321139,1000,604.467145
966.750952,1000,605.470701
980.486058,1000,605.94458
971.00685,1000,606.985515
1017.386565,1000,607.471286
950.319887,1000,608.487748
990.50573,1000,608.975984
1018.122194,1000,610.020828
883.547123,1000,610.503145
969.621571,1000,610.980389
906.058347,1000,612.002257
998.27787,1000,612.48994
1064.576494,1000,613.527336
955.12665,1000,614.016275
923.731924,1000,615.03011
963.476604,1000,615.509351
966.565041,1000,616.524232
950.752746,1000,617.005618
967.984503,1000,618.044984
1005.341251,1000,618.540586
923.170162,1000,619.572575
1010.621409,1000,620.063099
997.928884,1000,621.103691
968.787798,1000,621.591694
923.979158,1000,622.615671
967.986718,1000,623.094871
974.391487,1000,624.120531
1030.999792,1000,624.602513
934.615956,1000,625.691127
880.954387,1000,626.180577
1004.93259,1000,627.205285
972.89003,1000,627.68483
982.921566,1000,628.698939
1020.674689,1000,629.184294
960.111394,1000,630.224764
1013.176279,1000,630.716878
-38.689126,1000,631.751829
1040.882774,1000,632.228111
1036.752265,1000,633.274353
947.970587,1000,633.765273
1017.681615,1000,634.806893
981.953288,1000,635.293956
1089.727694,1000,636.320524
1018.271248,1000,636.80055
987.438586,1000,637.816583
995.087362,1000,638.306217
1039.755477,1000,639.431271
981.842924,1000,639.924405
809.268867,1000,640.925697
1010.521043,1000,641.40908
1025.236043,1000,642.449623
1057.0881,1000,642.927523
1091.476702,1000,643.411356
977.963146,1000,644.447769
945.353949,1000,644.932644
994.244876,1000,645.929309
1006.758507,1000,646.423377
1082.355168,1000,647.451861
998.465566,1000,647.936041
1006.224488,1000,648.947644
981.184116,1000,649.429308
986.946614,1000,650.440116
1001.306249,1000,650.924539
904.700808,1000,651.961836
1029.310199,1000,652.448344
1012.548208,1000,653.472905
1149.268847,1000,653.963872
1009.80187,1000,654.999855
1005.281645,1000,655.48251
1077.689747,1000,656.497656
921.788874,1000,656.97472
1084.141236,1000,657.993374
982.769783,1000,658.482275
1014.889251,1000,659.592548
956.871123,1000,660.088354
905.556468,1000,661.120487
1030.551768,1000,661.617671
1073.590594,1000,662.64262
991.631623,1000,663.131433
1034.108299,1000,664.178055
1014.617467,1000,664.670344
982.582965,1000,665.702601
947.8332,1000,666.181786
1075.268025,1000,667.217305
1004.541508,1000,667.704581
1025.896755,1000,668.728596
966.100271,1000,669.213687
1020.81283,1000,670.280385
1027.508099,1000,670.767149
984.921812,1000,671.789722
988.265595,1000,672.281326
1030.937098,1000,673.282972
1053.474817,1000,673.760448
1072.878679,1000,674.791466
198.049621,1000,675.27156
881.940551,1000,675.752717
909.176367,1000,676.769523
1037.110316,1000,677.254153
1010.778042,1000,678.295473
1074.400182,1000,678.782238
1055.887469,1000,679.804499
1078.044562,1000,680.291548
1026.324032,1000,681.320731
1064.896382,1000,681.811779
977.392008,1000,682.846982
982.040879,1000,683.335071
1014.307312,1000,684.353803
993.315135,1000,684.842233
1058.416251,1000,685.878667
975.055829,1000,686.37102
1009.770533,1000,687.403607
1089.215494,1000,687.901625
1018.279873,1000,688.939874
1076.518847,1000,689.435914
996.834021,1000,690.547673
1093.729464,1000,691.043272
991.006652,1000,692.100747
1088.539485,1000,692.593661
4.952785,1000,693.656041
1077.02581,1000,694.14814
1132.699345,1000,695.19698
1026.470396,1000,695.681529
1074.304729,1000,696.71232
1038.930496,1000,697.196507
1040.138953,1000,698.201377
1048.658367,1000,698.682231
1115.455867,1000,699.693067
1040.351839,1000,700.182403
1048.503951,1000,701.227466
1078.855817,1000,701.717647
1033.336786,1000,702.735931
1066.06697,1000,703.215919
1063.546948,1000,704.245489
1074.088292,1000,704.730233
1128.742236,1000,705.796957
1000.424035,1000,706.289796
995.209088,1000,707.319274
1069.138156,1000,707.80271
1121.935139,1000,708.299239
1031.651927,1000,709.346144
1038.475955,1000,709.83573
1074.610136,1000,710.866211
1107.137918,1000,711.361946
1021.180942,1000,712.400838
1117.08198,1000,712.887144
1016.967009,1000,713.912432
1107.648149,1000,714.396052
1053.514743,1000,715.413839
1120.332789,1000,715.899169
1082.78878,1000,716.935601
1126.775774,1000,717.41194
1063.140909,1000,718.437832
1022.795964,1000,718.928407
1039.567506,1000,719.976901
1080.369694,1000,720.463202
1093.557768,1000,721.605819
1017.126711,1000,722.075224
1031.548553,1000,723.149711
1029.874814,1000,723.631552
978.188486,1000,724.664472
1095.757042,1000,725.156813
1119.225705,1000,726.192702
1063.287998,1000,726.668752
1086.924404,1000,727.658353
1109.153635,1000,728.151257
1114.865173,1000,729.147683
1106.861045,1000,729.645045
1034.916195,1000,730.669169
1075.500762,1000,731.159559
1094.001144,1000,732.228364
1067.014191,1000,732.712426
1059.01679,1000,733.744728
1013.975965,1000,734.23452
1181.578586,1000,735.288499
1051.672137,1000,735.769638
1039.508812,1000,736.7966
1048.905648,1000,737.273255
1133.757268,1000,738.288485
1077.188946,1000,738.760629
1009.166638,1000,739.806327
1057.602156,1000,740.297739
1081.95142,1000,740.788802
1135.6004,1000,741.880463
1124.087606,1000,742.363799
1085.58964,1000,743.417364
1128.427027,1000,743.903036
1061.549372,1000,744.937811
1092.369986,1000,745.426566
1031.539806,1000,746.460093
1049.453506,1000,746.944119
1072.104173,1000,747.981967
1048.218686,1000,748.46264
1091.474998,1000,749.503494
1079.998025,1000,749.994166
1082.918596,1000,751.021218
1048.134313,1000,751.508883
1071.785728,1000,752.532521
1060.726835,1000,753.011002
1065.654244,1000,754.053339
1079.62932,1000,754.542814
1104.919714,1000,755.532144
1024.455261,1000,756.018613
1105.771115,1000,757.025029
1093.814537,1000,757.501711
1057.977409,1000,758.520459
1065.342143,1000,759.003856
1001.141573,1000,760.074768
1045.144373,1000,760.557761
1084.810867,1000,761.667392
1117.11155,1000,762.149344
1057.248831,1000,763.169992
1099.55793,1000,763.646997
1153.524144,1000,764.667978
1108.73187,1000,765.158887
1050.276185,1000,766.195463
1122.243242,1000,766.672691
1167.826907,1000,767.694796
1109.194462,1000,768.183729
1113.293637,1000,769.202022
1100.531866,1000,769.688629
1083.815398,1000,770.713758
1086.423057,1000,771.204185
1101.007068,1000,771.689614
1102.869209,1000,772.738917
1018.249032,1000,773.233193
1081.848763,1000,774.25701
1065.588866,1000,774.746756
1126.894782,1000,775.773208
1082.456353,1000,776.26813
1085.074226,1000,777.291552
1107.294115,1000,777.784611
1035.299168,1000,778.803148
1090.391606,1000,779.283455
1090.122644,1000,780.314383
1118.979337,1000,780.795367
1098.29362,1000,781.817171
1161.418211,1000,782.308585
1106.170844,1000,783.342654
1143.226388,1000,783.835491
1115.294075,1000,784.868539
1092.901173,1000,785.359168
1064.354885,1000,786.38966
1065.722064,1000,786.864849
1119.63912,1000,787.886439
1163.90774,1000,788.360421
1236.760863,1000,789.404644
1146.116748,1000,789.882708
1026.180806,1000,790.917994
1135.730631,1000,791.41569
1095.808276,1000,792.457141
1105.080075,1000,792.946284
