AverageReturn,Entropy,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,ev_tdlam_before,meankl,optimgain,surrgain
2785.5688,3.0841517,1000.0,2785.5688,2,2660,1358.3809733390808,2660000,0.0,0.9438364803791046,0.01221432,0.07789151,0.07789151
2744.8982,3.0597546,1000.0,2744.8982,2,2662,1359.3833043575287,2662000,0.0,0.9615796767175198,0.010895359,0.066238105,0.066238105
2746.434,3.055543,1000.0,2746.434,2,2664,1360.4324724674225,2664000,0.0,0.9601063020527363,0.012679771,0.08003677,0.08003677
2748.1694,3.0314372,1000.0,2748.1694,2,2666,1361.469610452652,2666000,0.0,0.9574167318642139,0.012561431,0.08140695,0.08140695
2744.5845,3.0283368,1000.0,2744.5845,2,2668,1362.5320355892181,2668000,0.0,0.922052651643753,0.011578852,0.08062635,0.08062635
2738.6238,3.0398,1000.0,2738.6238,2,2670,1363.548052072525,2670000,0.0,0.9131828397512436,0.01234399,0.088099755,0.088099755
2732.996,3.050536,1000.0,2732.996,2,2672,1364.5976209640503,2672000,0.0,0.9412381798028946,0.011915424,0.07797438,0.07797438
2728.7283,3.0428464,1000.0,2728.7283,2,2674,1365.6276094913483,2674000,0.0,0.9301629737019539,0.0117021715,0.06425046,0.06425046
2778.8308,3.0381317,1000.0,2778.8308,2,2676,1366.6639831066132,2676000,0.0,0.9405407458543777,0.0134584755,0.08153282,0.08153282
2789.0334,3.0204666,1000.0,2789.0334,2,2678,1367.7352893352509,2678000,0.0,0.9368139803409576,0.012912568,0.07445454,0.07445454
2710.8042,3.0192459,1000.0,2710.8042,2,2680,1368.7918617725372,2680000,0.0,0.9734195489436388,0.012272821,0.09214887,0.09214887
2777.331,3.0189214,1000.0,2777.331,2,2682,1369.8370449543,2682000,0.0,0.9071334302425385,0.011585623,0.07764262,0.07764262
2808.4243,3.0220757,1000.0,2808.4243,2,2684,1370.8788678646088,2684000,0.0,0.9449160508811474,0.012252926,0.07305153,0.07305153
2809.06,3.0289505,1000.0,2809.06,2,2686,1371.907600402832,2686000,0.0,0.9351055100560188,0.011892253,0.077196375,0.077196375
2812.6282,3.0301926,1000.0,2812.6282,3,2689,1372.9369387626648,2689000,0.0,0.9518607705831528,0.012832761,0.07694682,0.07694682
2809.651,3.0381272,1000.0,2809.651,2,2691,1373.970098733902,2691000,0.0,0.9300935342907906,0.011489123,0.066353425,0.066353425
2813.791,3.04897,1000.0,2813.791,2,2693,1374.9964649677277,2693000,0.0,0.9569996222853661,0.01163687,0.08376019,0.08376019
2827.142,3.0395708,1000.0,2827.142,2,2695,1376.0053362846375,2695000,0.0,0.9573151208460331,0.014189446,0.08956482,0.08956482
2829.4224,3.0414839,1000.0,2829.4224,2,2697,1377.040849685669,2697000,0.0,0.9304740205407143,0.012117983,0.06546642,0.06546642
2833.692,3.0328407,1000.0,2833.692,2,2699,1378.0981822013855,2699000,0.0,0.9101477488875389,0.01170569,0.069508955,0.069508955
2825.4927,2.9957235,1000.0,2825.4927,2,2701,1379.150452375412,2701000,0.0,0.8577508181333542,0.0114764515,0.06134107,0.06134107
2865.1772,2.9741619,1000.0,2865.1772,2,2703,1380.2039704322815,2703000,0.0,0.9017990753054619,0.012267709,0.070630625,0.070630625
2871.2695,2.950419,1000.0,2871.2695,2,2705,1381.2802410125732,2705000,0.0,0.9395233578979969,0.013188183,0.0925698,0.0925698
2872.4072,2.9567068,1000.0,2872.4072,2,2707,1382.3357799053192,2707000,0.0,0.9458828903734684,0.011973665,0.076303564,0.076303564
2882.479,2.98261,1000.0,2882.479,2,2709,1383.3864200115204,2709000,0.0,0.9132527336478233,0.012339257,0.08617623,0.08617623
2879.1704,2.9694629,1000.0,2879.1704,2,2711,1384.4264101982117,2711000,0.0,0.8864317163825035,0.012645017,0.06659135,0.06659135
2883.7578,2.9854748,1000.0,2883.7578,2,2713,1385.4652378559113,2713000,0.0,0.9249496087431908,0.0113314595,0.07842178,0.07842178
2887.7048,2.9953203,1000.0,2887.7048,2,2715,1386.4532587528229,2715000,0.0,0.9360343962907791,0.012113944,0.086579606,0.086579606
2887.5444,2.9913533,1000.0,2887.5444,2,2717,1387.485823392868,2717000,0.0,0.9415473751723766,0.011745405,0.07450991,0.07450991
2951.7246,2.9799995,1000.0,2951.7246,2,2719,1388.542620897293,2719000,0.0,0.9516335874795914,0.012611887,0.07339781,0.07339781
2921.123,2.9990194,1000.0,2921.123,2,2721,1389.5809888839722,2721000,0.0,0.9645419679582119,0.012310293,0.07590729,0.07590729
2912.9165,3.0075686,1000.0,2912.9165,2,2723,1390.615581035614,2723000,0.0,0.884457178413868,0.012509812,0.07259317,0.07259317
2915.6816,3.0035412,1000.0,2915.6816,2,2725,1391.6729626655579,2725000,0.0,0.9384334050118923,0.012274404,0.08243259,0.08243259
2922.065,2.9934688,1000.0,2922.065,2,2727,1392.732978105545,2727000,0.0,0.9551184885203838,0.012098259,0.07946006,0.07946006
2913.5535,2.989787,1000.0,2913.5535,2,2729,1393.7650609016418,2729000,0.0,0.9509261697530746,0.011918077,0.064751424,0.064751424
2850.9045,2.985896,1000.0,2850.9045,3,2732,1394.7927474975586,2732000,0.0,0.9660041667521,0.012783971,0.068680204,0.068680204
2791.7722,3.0000606,1000.0,2791.7722,2,2734,1395.8558537960052,2734000,0.0,0.9542232416570187,0.012534401,0.07056844,0.07056844
2787.9023,2.9902294,1000.0,2787.9023,2,2736,1396.8564257621765,2736000,0.0,0.8279667943716049,0.012429283,0.08523326,0.08523326
2771.8816,2.995244,1000.0,2771.8816,2,2738,1397.860716342926,2738000,0.0,0.6423461735248566,0.011904164,0.078638196,0.078638196
2773.858,2.9959154,1000.0,2773.858,2,2740,1398.8569054603577,2740000,0.0,0.9238240569829941,0.012452101,0.08444409,0.08444409
2774.2285,2.9826622,1000.0,2774.2285,2,2742,1399.8550653457642,2742000,0.0,0.9494291879236698,0.012153648,0.072375104,0.072375104
2782.0437,2.984782,1000.0,2782.0437,2,2744,1400.90722489357,2744000,0.0,0.926493264734745,0.013091555,0.08579245,0.08579245
2776.2812,2.9576466,1000.0,2776.2812,2,2746,1401.9336450099945,2746000,0.0,0.913398988544941,0.01180027,0.06448214,0.06448214
2772.3704,2.9488332,1000.0,2772.3704,2,2748,1403.0045580863953,2748000,0.0,0.9454252310097218,0.011761171,0.074722156,0.074722156
2766.4182,2.9623005,1000.0,2766.4182,2,2750,1404.05762052536,2750000,0.0,0.9015200510621071,0.012168501,0.06709557,0.06709557
2753.9946,2.9595988,1000.0,2753.9946,2,2752,1405.120563030243,2752000,0.0,0.947871919721365,0.0130811,0.0620104,0.0620104
2757.7515,2.9417932,1000.0,2757.7515,2,2754,1406.184155702591,2754000,0.0,0.9344520047307014,0.012500122,0.07788552,0.07788552
2739.3384,2.9369102,1000.0,2739.3384,2,2756,1407.2196271419525,2756000,0.0,0.7140779495239258,0.012205613,0.066380456,0.066380456
2702.827,2.9388416,1000.0,2702.827,2,2758,1408.2628531455994,2758000,0.0,0.9646578654646873,0.014151183,0.06665986,0.06665986
2708.5432,2.9367478,1000.0,2708.5432,2,2760,1409.2982385158539,2760000,0.0,0.9495026133954525,0.011521863,0.08198887,0.08198887
2747.1125,2.9353187,1000.0,2747.1125,2,2762,1410.3580889701843,2762000,0.0,0.9222181811928749,0.012330387,0.07871792,0.07871792
2745.893,2.9328043,1000.0,2745.893,2,2764,1411.3938565254211,2764000,0.0,0.8887610360980034,0.012724601,0.07183927,0.07183927
2747.3047,2.934025,1000.0,2747.3047,2,2766,1412.4024362564087,2766000,0.0,0.9626957289874554,0.014482175,0.08122883,0.08122883
2747.9956,2.9226031,1000.0,2747.9956,2,2768,1413.4256751537323,2768000,0.0,0.9440838545560837,0.01231475,0.07269958,0.07269958
2741.9407,2.9163816,1000.0,2741.9407,2,2770,1414.4700617790222,2770000,0.0,0.9515699222683907,0.013041301,0.068180956,0.068180956
2767.9124,2.9242966,1000.0,2767.9124,2,2772,1415.5054104328156,2772000,0.0,0.9628739804029465,0.012969604,0.06748538,0.06748538
2815.917,2.9175465,1000.0,2815.917,3,2775,1416.5477755069733,2775000,0.0,0.9308367595076561,0.012333892,0.07859382,0.07859382
2832.9812,2.8993487,1000.0,2832.9812,2,2777,1417.5319266319275,2777000,0.0,0.9172913506627083,0.012820799,0.07548591,0.07548591
2779.8188,2.919679,1000.0,2779.8188,2,2779,1418.5702965259552,2779000,0.0,0.9728917498141527,0.013382786,0.07362586,0.07362586
2787.853,2.9245408,1000.0,2787.853,2,2781,1419.628898859024,2781000,0.0,0.9099557176232338,0.01325665,0.07946786,0.07946786
2783.1128,2.914973,1000.0,2783.1128,2,2783,1420.6955876350403,2783000,0.0,0.8599623292684555,0.012008234,0.073234215,0.073234215
2748.7031,2.921123,1000.0,2748.7031,2,2785,1421.7298276424408,2785000,0.0,0.9566001035273075,0.013510783,0.069025084,0.069025084
2747.883,2.9049687,1000.0,2747.883,2,2787,1422.7900705337524,2787000,0.0,0.862744003534317,0.012101295,0.07170358,0.07170358
2754.8872,2.9121706,1000.0,2754.8872,2,2789,1423.8365650177002,2789000,0.0,0.9281672760844231,0.011148853,0.073580205,0.073580205
2772.059,2.9012253,1000.0,2772.059,2,2791,1424.8774359226227,2791000,0.0,0.9191332459449768,0.012759576,0.07122964,0.07122964
2778.2773,2.8963223,1000.0,2778.2773,2,2793,1425.8941850662231,2793000,0.0,0.9430677890777588,0.011985558,0.07696718,0.07696718
2785.5034,2.9030766,1000.0,2785.5034,2,2795,1426.9530413150787,2795000,0.0,0.9258428886532784,0.0122446325,0.060699925,0.060699925
2799.543,2.9126537,1000.0,2799.543,2,2797,1427.9622638225555,2797000,0.0,0.9625868685543537,0.013240105,0.064548165,0.064548165
2767.7969,2.8853135,1000.0,2767.7969,2,2799,1429.0267071723938,2799000,0.0,0.9837409425526857,0.012446005,0.09588535,0.09588535
2832.5437,2.8738241,1000.0,2832.5437,2,2801,1430.0867042541504,2801000,0.0,0.9525686614215374,0.012333995,0.07109098,0.07109098
2838.5535,2.8667815,1000.0,2838.5535,2,2803,1431.0916903018951,2803000,0.0,0.9376947358250618,0.011766875,0.06864875,0.06864875
2840.504,2.837706,1000.0,2840.504,2,2805,1432.1558530330658,2805000,0.0,0.9253980219364166,0.012133413,0.074051335,0.074051335
2845.2751,2.8367364,1000.0,2845.2751,2,2807,1433.1888449192047,2807000,0.0,0.9592383690178394,0.012725288,0.07338017,0.07338017
2808.3103,2.8381786,1000.0,2808.3103,2,2809,1434.2144775390625,2809000,0.0,0.9612772315740585,0.014144535,0.06640911,0.06640911
2835.8057,2.8471029,1000.0,2835.8057,2,2811,1435.24360537529,2811000,0.0,0.8589061945676804,0.013747152,0.10838719,0.10838719
2848.8916,2.8556507,1000.0,2848.8916,2,2813,1436.2931864261627,2813000,0.0,0.9502360671758652,0.013106832,0.07092339,0.07092339
2843.5085,2.8391511,1000.0,2843.5085,3,2816,1437.3058772087097,2816000,0.0,0.9525780007243156,0.013080321,0.07060572,0.07060572
2846.6519,2.8372848,1000.0,2846.6519,2,2818,1438.3523530960083,2818000,0.0,0.9662564322352409,0.012624418,0.079977535,0.079977535
2833.5608,2.8462574,1000.0,2833.5608,2,2820,1439.3980205059052,2820000,0.0,0.9086289927363396,0.0138809495,0.0747746,0.0747746
2799.9226,2.8208172,1000.0,2799.9226,2,2822,1440.456966161728,2822000,0.0,0.9660736992955208,0.012110346,0.06366262,0.06366262
2839.7625,2.8238745,1000.0,2839.7625,2,2824,1441.4393713474274,2824000,0.0,0.9099828377366066,0.013880219,0.0822481,0.0822481
2839.8608,2.8182359,1000.0,2839.8608,2,2826,1442.4863843917847,2826000,0.0,0.9581978842616081,0.013449725,0.07612151,0.07612151
2819.1704,2.817204,1000.0,2819.1704,2,2828,1443.5462341308594,2828000,0.0,0.9553135856986046,0.0121714305,0.06788528,0.06788528
2820.2163,2.8129258,1000.0,2820.2163,2,2830,1444.5957970619202,2830000,0.0,0.9348650127649307,0.011649676,0.07961668,0.07961668
2821.7688,2.7968085,1000.0,2821.7688,2,2832,1445.6474392414093,2832000,0.0,0.8909811228513718,0.011621961,0.08025938,0.08025938
2750.7263,2.7913415,1000.0,2750.7263,2,2834,1446.691594362259,2834000,0.0,0.9682374037802219,0.013406983,0.06932701,0.06932701
2745.1301,2.7699587,1000.0,2745.1301,2,2836,1447.7286887168884,2836000,0.0,0.8855728209018707,0.0129823275,0.079325415,0.079325415
2800.5598,2.742426,1000.0,2800.5598,2,2838,1448.7587847709656,2838000,0.0,0.9367442578077316,0.013175873,0.07146174,0.07146174
2698.4314,2.7233872,1000.0,2698.4314,2,2840,1449.8171997070312,2840000,0.0,0.9697787594050169,0.014960417,0.08290073,0.08290073
2695.6685,2.7117915,1000.0,2695.6685,2,2842,1450.8619866371155,2842000,0.0,0.8800969794392586,0.01261606,0.08225188,0.08225188
2703.6821,2.7041404,1000.0,2703.6821,2,2844,1451.9256715774536,2844000,0.0,0.9444720447063446,0.012663807,0.072998434,0.072998434
2633.171,2.689574,1000.0,2633.171,2,2846,1452.9873232841492,2846000,0.0,0.9756696615368128,0.012190374,0.06895638,0.06895638
2634.4133,2.684532,1000.0,2634.4133,2,2848,1454.0045895576477,2848000,0.0,0.9445751719176769,0.012175949,0.073389426,0.073389426
2674.6372,2.6839046,1000.0,2674.6372,2,2850,1455.0731682777405,2850000,0.0,0.9435925930738449,0.012226725,0.06605835,0.06605835
2679.9045,2.6904242,1000.0,2679.9045,2,2852,1456.039012670517,2852000,0.0,0.9577568285167217,0.011750083,0.078064084,0.078064084
2683.6519,2.6744983,1000.0,2683.6519,2,2854,1457.0862753391266,2854000,0.0,0.9489638172090054,0.012981503,0.078815915,0.078815915
2692.4556,2.6812956,1000.0,2692.4556,2,2856,1458.117333650589,2856000,0.0,0.9329870119690895,0.012602592,0.073322915,0.073322915
2751.9429,2.6764581,1000.0,2751.9429,3,2859,1459.1480040550232,2859000,0.0,0.8694068640470505,0.012801438,0.06994827,0.06994827
2796.7036,2.6742735,1000.0,2796.7036,2,2861,1460.2120923995972,2861000,0.0,0.9342858642339706,0.012249304,0.07835594,0.07835594
2788.3308,2.681574,1000.0,2788.3308,2,2863,1461.2318089008331,2863000,0.0,0.9041500687599182,0.011980876,0.068528146,0.068528146
2708.213,2.698343,1000.0,2708.213,2,2865,1462.2525420188904,2865000,0.0,0.9737299978733063,0.011621919,0.067054674,0.067054674
2704.9011,2.686262,1000.0,2704.9011,2,2867,1463.278716802597,2867000,0.0,0.8347267061471939,0.012988796,0.07244505,0.07244505
2722.734,2.6744938,1000.0,2722.734,2,2869,1464.3303809165955,2869000,0.0,0.9433511346578598,0.013155658,0.083039254,0.083039254
2707.7485,2.6584089,1000.0,2707.7485,2,2871,1465.3679280281067,2871000,0.0,0.9520409740507603,0.011865519,0.075986065,0.075986065
2712.435,2.6500015,1000.0,2712.435,2,2873,1466.4093964099884,2873000,0.0,0.9583839438855648,0.011963934,0.07219684,0.07219684
2785.338,2.6504745,1000.0,2785.338,2,2875,1467.4473135471344,2875000,0.0,0.9493080638349056,0.013200099,0.07362984,0.07362984
2783.511,2.6488652,1000.0,2783.511,2,2877,1468.5166411399841,2877000,0.0,0.9230699390172958,0.0119278375,0.070494786,0.070494786
2829.5437,2.6584857,1000.0,2829.5437,2,2879,1469.5776646137238,2879000,0.0,0.9576603844761848,0.012068599,0.08078892,0.08078892
2904.799,2.6629853,1000.0,2904.799,2,2881,1470.624773979187,2881000,0.0,0.9564869925379753,0.012208847,0.0742956,0.0742956
2900.9746,2.6672544,1000.0,2900.9746,2,2883,1471.6243963241577,2883000,0.0,0.9457764849066734,0.012721546,0.07511276,0.07511276
2961.9282,2.6547425,1000.0,2961.9282,2,2885,1472.670147895813,2885000,0.0,0.9494761154055595,0.01346585,0.078185365,0.078185365
2957.6807,2.6490483,1000.0,2957.6807,2,2887,1473.6970171928406,2887000,0.0,0.8866532742977142,0.012784433,0.07007643,0.07007643
2968.4036,2.6496973,1000.0,2968.4036,2,2889,1474.7247059345245,2889000,0.0,0.9451798088848591,0.012861766,0.079991765,0.079991765
2903.0503,2.6607654,1000.0,2903.0503,2,2891,1475.7689681053162,2891000,0.0,0.9874397087842226,0.012471834,0.087686665,0.087686665
2906.2166,2.6340957,1000.0,2906.2166,2,2893,1476.8294279575348,2893000,0.0,0.9314734190702438,0.0112659745,0.079250515,0.079250515
2912.6938,2.632404,1000.0,2912.6938,2,2895,1477.8941197395325,2895000,0.0,0.9610844068229198,0.0115644485,0.06816213,0.06816213
2874.8445,2.617125,1000.0,2874.8445,2,2897,1478.9599046707153,2897000,0.0,0.9615491628646851,0.012763367,0.084256224,0.084256224
2810.7153,2.6215398,1000.0,2810.7153,2,2899,1480.0468225479126,2899000,0.0,0.9599067568778992,0.011988945,0.07176771,0.07176771
2819.6323,2.5943794,1000.0,2819.6323,3,2902,1481.1108946800232,2902000,0.0,0.9354485347867012,0.013013309,0.069870874,0.069870874
2818.3645,2.606445,1000.0,2818.3645,2,2904,1482.1543440818787,2904000,0.0,0.9368333593010902,0.011417834,0.06933898,0.06933898
2856.6216,2.5985672,1000.0,2856.6216,2,2906,1483.2372460365295,2906000,0.0,0.9409934468567371,0.0130992755,0.07068531,0.07068531
2790.7095,2.5958865,1000.0,2790.7095,2,2908,1484.3169524669647,2908000,0.0,0.9894496193155646,0.012461615,0.10283856,0.10283856
2791.7285,2.5936713,1000.0,2791.7285,2,2910,1485.3742260932922,2910000,0.0,0.911635160446167,0.012821693,0.08072008,0.08072008
2801.9302,2.5916517,1000.0,2801.9302,2,2912,1486.4184925556183,2912000,0.0,0.948749877512455,0.01119546,0.099475,0.099475
2802.391,2.5856133,1000.0,2802.391,2,2914,1487.4354166984558,2914000,0.0,0.918602779507637,0.012378701,0.07326299,0.07326299
2802.3953,2.5767224,1000.0,2802.3953,2,2916,1488.5046236515045,2916000,0.0,0.8968503028154373,0.0112612005,0.07018904,0.07018904
2802.4219,2.5673769,1000.0,2802.4219,2,2918,1489.5332970619202,2918000,0.0,0.9272777289152145,0.013093224,0.07581499,0.07581499
2814.832,2.5516372,1000.0,2814.832,2,2920,1490.570208311081,2920000,0.0,0.9615491814911366,0.011880705,0.08205202,0.08205202
2818.7192,2.546978,1000.0,2818.7192,2,2922,1491.6066765785217,2922000,0.0,0.9428916200995445,0.01230814,0.07180877,0.07180877
2817.0625,2.5362551,1000.0,2817.0625,2,2924,1492.6308300495148,2924000,0.0,0.8981825411319733,0.011975748,0.06978257,0.06978257
2818.801,2.5253115,1000.0,2818.801,2,2926,1493.677482843399,2926000,0.0,0.8808517977595329,0.01263537,0.06743416,0.06743416
2823.4236,2.5162292,1000.0,2823.4236,2,2928,1494.73397231102,2928000,0.0,0.9657823778688908,0.011505504,0.07067908,0.07067908
2865.5376,2.5342166,1000.0,2865.5376,2,2930,1495.785212278366,2930000,0.0,0.9479551427066326,0.012162972,0.066041216,0.066041216
2864.8423,2.5335457,1000.0,2864.8423,2,2932,1496.8204455375671,2932000,0.0,0.9567172825336456,0.013283903,0.08089174,0.08089174
2861.53,2.5290525,1000.0,2861.53,2,2934,1497.8968124389648,2934000,0.0,0.9520901069045067,0.011368973,0.0707509,0.0707509
2906.733,2.5281358,1000.0,2906.733,2,2936,1498.9552125930786,2936000,0.0,0.9229898899793625,0.013151399,0.071219996,0.071219996
2912.592,2.4951367,1000.0,2912.592,2,2938,1499.976546049118,2938000,0.0,0.9592986889183521,0.011849893,0.06674841,0.06674841
2933.6108,2.501582,1000.0,2933.6108,2,2940,1501.0199015140533,2940000,0.0,0.9819665793329477,0.0128033245,0.0807823,0.0807823
2860.0156,2.4985957,1000.0,2860.0156,2,2942,1502.1006026268005,2942000,0.0,0.9627610966563225,0.0136013925,0.06492121,0.06492121
2804.8013,2.4989681,1000.0,2804.8013,3,2945,1503.1552350521088,2945000,0.0,0.9629854783415794,0.013028208,0.07792487,0.07792487
2862.5396,2.4771118,1000.0,2862.5396,2,2947,1504.2057650089264,2947000,0.0,0.9440815709531307,0.013987509,0.07917899,0.07917899
2792.7417,2.4631584,1000.0,2792.7417,2,2949,1505.2627336978912,2949000,0.0,0.9622677192091942,0.012910455,0.07485317,0.07485317
2794.4624,2.4573739,1000.0,2794.4624,2,2951,1506.312301158905,2951000,0.0,0.9327766224741936,0.012057064,0.06855476,0.06855476
2781.3662,2.464905,1000.0,2781.3662,2,2953,1507.3464381694794,2953000,0.0,0.8473524898290634,0.01250861,0.08280599,0.08280599
2784.2388,2.4633727,1000.0,2784.2388,2,2955,1508.4006488323212,2955000,0.0,0.9289424121379852,0.011298559,0.07644454,0.07644454
2785.1646,2.4577622,1000.0,2785.1646,2,2957,1509.4510571956635,2957000,0.0,0.9618492424488068,0.013733519,0.070944,0.070944
2703.0786,2.4431822,1000.0,2703.0786,2,2959,1510.5062353610992,2959000,0.0,0.9907278195023537,0.012223369,0.09797856,0.09797856
2706.5493,2.4650033,1000.0,2706.5493,2,2961,1511.540455341339,2961000,0.0,0.9192634373903275,0.012375996,0.08950952,0.08950952
2635.968,2.455408,1000.0,2635.968,2,2963,1512.5547533035278,2963000,0.0,0.9612595848739147,0.012811726,0.07141158,0.07141158
2646.855,2.4550734,1000.0,2646.855,2,2965,1513.6055216789246,2965000,0.0,0.9000848457217216,0.012317872,0.07869559,0.07869559
2644.1746,2.4470026,1000.0,2644.1746,2,2967,1514.6694107055664,2967000,0.0,0.9300225004553795,0.012969041,0.07390741,0.07390741
2646.3262,2.4323719,1000.0,2646.3262,2,2969,1515.6455657482147,2969000,0.0,0.9506915882229805,0.012245141,0.08442505,0.08442505
2667.862,2.431311,1000.0,2667.862,2,2971,1516.6925821304321,2971000,0.0,0.9467391110956669,0.012130046,0.07479225,0.07479225
2670.025,2.444946,1000.0,2670.025,2,2973,1517.7367668151855,2973000,0.0,0.9256812483072281,0.01263307,0.06659588,0.06659588
2589.0044,2.4341803,1000.0,2589.0044,2,2975,1518.8258304595947,2975000,0.0,0.91952034085989,0.011701643,0.07693965,0.07693965
2529.0173,2.4290755,1000.0,2529.0173,2,2977,1519.8845496177673,2977000,0.0,0.975985698401928,0.0125671225,0.08225179,0.08225179
2562.1301,2.4352167,1000.0,2562.1301,2,2979,1520.9416806697845,2979000,0.0,0.8982385545969009,0.011625469,0.082840085,0.082840085
2561.7524,2.4286249,1000.0,2561.7524,2,2981,1522.0060720443726,2981000,0.0,0.9387133568525314,0.012504859,0.06507376,0.06507376
2641.2563,2.4329414,1000.0,2641.2563,2,2983,1523.0446736812592,2983000,0.0,0.9128425717353821,0.011611587,0.08877769,0.08877769
2658.1333,2.4451246,1000.0,2658.1333,2,2985,1524.0915212631226,2985000,0.0,0.9502017199993134,0.011780149,0.07617634,0.07617634
2702.888,2.4554503,1000.0,2702.888,3,2988,1525.1653788089752,2988000,0.0,0.9057161509990692,0.012138614,0.06500586,0.06500586
2777.9055,2.4598405,1000.0,2777.9055,2,2990,1526.2253153324127,2990000,0.0,0.9462368711829185,0.012129264,0.070947364,0.070947364
2778.6406,2.4354448,1000.0,2778.6406,2,2992,1527.2647848129272,2992000,0.0,0.9514183327555656,0.013057812,0.07012398,0.07012398
2775.4272,2.4118657,1000.0,2775.4272,2,2994,1528.3472397327423,2994000,0.0,0.9352059960365295,0.012343536,0.06750759,0.06750759
2784.6128,2.4089546,1000.0,2784.6128,2,2996,1529.418354511261,2996000,0.0,0.943819135427475,0.012157695,0.077030286,0.077030286
2865.137,2.4003923,1000.0,2865.137,2,2998,1530.4825811386108,2998000,0.0,0.9360492452979088,0.012317219,0.0783529,0.0783529
2860.1929,2.4004533,1000.0,2860.1929,2,3000,1531.504921913147,3000000,0.0,0.9151078015565872,0.011940184,0.080186516,0.080186516
2861.312,2.3984578,1000.0,2861.312,2,3002,1532.4862875938416,3002000,0.0,0.9629502147436142,0.011966607,0.07286337,0.07286337
2922.48,2.3718247,1000.0,2922.48,2,3004,1533.537808418274,3004000,0.0,0.9421768821775913,0.012104536,0.074824415,0.074824415
2924.7415,2.3765004,1000.0,2924.7415,2,3006,1534.5863234996796,3006000,0.0,0.9496436417102814,0.010881703,0.07885524,0.07885524
2924.3938,2.4092205,1000.0,2924.3938,2,3008,1535.655914068222,3008000,0.0,0.8988960832357407,0.011997467,0.066407695,0.066407695
2920.3508,2.4155211,1000.0,2920.3508,2,3010,1536.7074031829834,3010000,0.0,0.9180338978767395,0.012655499,0.07434122,0.07434122
2918.7559,2.4218087,1000.0,2918.7559,2,3012,1537.7261378765106,3012000,0.0,0.9631701111793518,0.012445642,0.06822726,0.06822726
2920.3154,2.4313402,1000.0,2920.3154,2,3014,1538.7790081501007,3014000,0.0,0.9675915651023388,0.011671874,0.06814081,0.06814081
3059.7695,2.404195,1000.0,3059.7695,2,3016,1539.8350677490234,3016000,0.0,0.947572723031044,0.011489857,0.06552439,0.06552439
3056.4883,2.397053,1000.0,3056.4883,2,3018,1540.830008983612,3018000,0.0,0.9699397478252649,0.012088512,0.075013205,0.075013205
3058.439,2.394141,1000.0,3058.439,2,3020,1541.8107612133026,3020000,0.0,0.9316282644867897,0.012779454,0.07356194,0.07356194
3062.6987,2.3873355,1000.0,3062.6987,2,3022,1542.8439061641693,3022000,0.0,0.9545685313642025,0.011309536,0.07716583,0.07716583
3059.1223,2.393312,1000.0,3059.1223,2,3024,1543.8593170642853,3024000,0.0,0.9589650481939316,0.011543335,0.06357673,0.06357673
3062.864,2.3887522,1000.0,3062.864,2,3026,1544.8598334789276,3026000,0.0,0.9670261219143867,0.012163773,0.08199994,0.08199994
3066.2275,2.379968,1000.0,3066.2275,2,3028,1545.9260110855103,3028000,0.0,0.9553111605346203,0.013093742,0.07536466,0.07536466
3016.6646,2.3712528,1000.0,3016.6646,3,3031,1546.9867293834686,3031000,0.0,0.9657741151750088,0.010804364,0.066235825,0.066235825
3019.1055,2.3725169,1000.0,3019.1055,2,3033,1547.9734559059143,3033000,0.0,0.9424599036574364,0.011707924,0.07442619,0.07442619
3014.7537,2.3764632,1000.0,3014.7537,2,3035,1549.043751001358,3035000,0.0,0.9749297276139259,0.0124861915,0.074642435,0.074642435
3010.882,2.391844,1000.0,3010.882,2,3037,1550.0713376998901,3037000,0.0,0.9591242410242558,0.01212728,0.09499015,0.09499015
3014.7349,2.3905702,1000.0,3014.7349,2,3039,1551.1315426826477,3039000,0.0,0.9674329832196236,0.01326094,0.071569405,0.071569405
3014.793,2.4102237,1000.0,3014.793,2,3041,1552.1492762565613,3041000,0.0,0.96456154063344,0.012822678,0.07434632,0.07434632
3020.43,2.3987236,1000.0,3020.43,2,3043,1553.1944727897644,3043000,0.0,0.9207634478807449,0.013298943,0.081495814,0.081495814
3018.8354,2.4051766,1000.0,3018.8354,2,3045,1554.2373008728027,3045000,0.0,0.9572498314082623,0.012305201,0.07426285,0.07426285
3014.003,2.4005942,1000.0,3014.003,2,3047,1555.2083320617676,3047000,0.0,0.8730706870555878,0.012070566,0.0739575,0.0739575
3012.9639,2.4010603,1000.0,3012.9639,2,3049,1556.1918201446533,3049000,0.0,0.955781776458025,0.013726973,0.07775521,0.07775521
2941.7712,2.4049685,1000.0,2941.7712,2,3051,1557.2382192611694,3051000,0.0,0.9872704641893506,0.012129931,0.07903487,0.07903487
2938.5286,2.4165413,1000.0,2938.5286,2,3053,1558.2802426815033,3053000,0.0,0.9016950204968452,0.012644319,0.09200701,0.09200701
2939.0154,2.4136965,1000.0,2939.0154,2,3055,1559.3240957260132,3055000,0.0,0.949924074113369,0.012516348,0.07582418,0.07582418
2933.6333,2.4186041,1000.0,2933.6333,2,3057,1560.3709406852722,3057000,0.0,0.9654017500579357,0.012827838,0.075514376,0.075514376
