# {"t_start": 1562456129.2419717, "env_id": "HalfCheetah-v2"} 
r,l,t
1939.41652,1000,3233.461457
1904.516585,1000,3235.302316
1920.488263,1000,3236.650573
1975.749579,1000,3238.759502
1933.442341,1000,3239.691502
1930.20189,1000,3241.554784
1927.763056,1000,3242.462838
1957.414057,1000,3244.674329
1908.289773,1000,3245.58756
1906.970617,1000,3247.626777
1910.415219,1000,3248.581276
1884.437434,1000,3251.455141
1927.187419,1000,3252.704406
1901.092584,1000,3254.853522
1964.25859,1000,3255.900636
1929.413791,1000,3258.173331
1951.105647,1000,3259.116663
1921.205176,1000,3262.484378
1937.992466,1000,3263.470282
1874.329324,1000,3266.068119
1916.163839,1000,3267.003869
2006.167586,1000,3268.697761
1971.428959,1000,3271.176848
1946.5214,1000,3272.760236
1944.775073,1000,3275.330239
1974.949309,1000,3276.854143
1919.054518,1000,3279.029426
1918.875782,1000,3280.179117
1968.664012,1000,3282.068769
1932.49632,1000,3282.991183
1920.697433,1000,3285.757197
1923.849564,1000,3286.708328
1969.439466,1000,3288.682824
1944.106356,1000,3290.408878
1942.89606,1000,3293.520628
2005.305197,1000,3295.371367
1961.74546,1000,3297.408114
1941.317777,1000,3298.948897
1935.664155,1000,3301.364517
1937.308118,1000,3302.379884
1924.624555,1000,3304.240321
1949.674984,1000,3305.165982
1943.314111,1000,3307.608425
1917.582609,1000,3308.523514
1915.163652,1000,3310.724521
1961.571695,1000,3311.703402
1899.305976,1000,3313.81079
1932.427119,1000,3315.434001
1926.791087,1000,3317.460557
1940.342593,1000,3318.526108
1895.133804,1000,3320.854991
1935.775971,1000,3321.907202
1923.763361,1000,3324.244048
1942.13517,1000,3325.176619
1934.478365,1000,3327.579099
1953.65334,1000,3329.001453
1941.771308,1000,3330.967486
1882.391164,1000,3331.913981
1941.33134,1000,3333.89122
1924.260085,1000,3334.826331
1905.079999,1000,3337.040283
1919.878203,1000,3338.358373
1921.798354,1000,3339.249294
1978.94338,1000,3341.103916
2002.162879,1000,3342.30828
2012.676833,1000,3344.774734
1950.464526,1000,3346.327757
1989.02691,1000,3348.463593
1950.525535,1000,3349.360406
1942.207423,1000,3352.19992
1944.817969,1000,3353.256447
1931.243101,1000,3355.307779
1912.088526,1000,3356.231658
1940.442545,1000,3358.729078
1937.914318,1000,3359.645325
1950.412673,1000,3362.151088
1940.990174,1000,3363.223879
1946.505998,1000,3365.109017
1930.727443,1000,3366.296776
1907.107557,1000,3368.354327
1951.756401,1000,3369.369319
1980.881452,1000,3371.844289
2019.55225,1000,3372.747235
1921.178352,1000,3374.578325
1931.831456,1000,3375.508072
1925.354036,1000,3377.562865
1913.618963,1000,3378.47183
2007.51207,1000,3380.734826
1894.774222,1000,3381.717089
1995.959841,1000,3383.878707
1915.70193,1000,3384.785226
1905.852742,1000,3387.032454
2005.952898,1000,3387.992751
1918.257246,1000,3390.668897
1906.078553,1000,3393.109429
1925.623328,1000,3396.46069
1940.451605,1000,3398.526476
1934.055119,1000,3401.051925
1958.470153,1000,3401.979764
1943.965733,1000,3403.902708
1965.010439,1000,3405.417194
1953.731067,1000,3407.366241
1963.300825,1000,3408.298007
1933.95635,1000,3410.395866
1970.877865,1000,3411.407348
1927.610198,1000,3412.463876
1929.74735,1000,3414.657105
1959.48891,1000,3415.61629
1901.233411,1000,3418.298517
1931.421492,1000,3419.474139
1937.969352,1000,3421.427265
1966.114067,1000,3422.378495
1929.166284,1000,3424.488711
1949.189299,1000,3425.536596
1986.851777,1000,3427.685354
1952.294882,1000,3429.766506
1972.206917,1000,3432.013706
1975.129096,1000,3433.011439
1970.410734,1000,3435.417143
1963.865328,1000,3436.357808
1925.566236,1000,3438.400388
1923.059954,1000,3439.452279
1921.934942,1000,3441.308972
1959.97294,1000,3442.495341
1950.837647,1000,3444.63226
1919.290699,1000,3445.982762
1938.690949,1000,3447.946787
1999.087066,1000,3448.640193
1889.038598,1000,3450.460646
1976.421737,1000,3451.285734
1961.243724,1000,3453.123333
1914.007971,1000,3454.093089
1930.002482,1000,3456.209888
1978.020989,1000,3457.112727
1958.717407,1000,3459.065654
1914.523825,1000,3460.101398
1933.220062,1000,3462.92344
1936.410977,1000,3463.749159
1959.982569,1000,3465.958934
1966.696103,1000,3467.012633
1910.099057,1000,3469.298042
1911.75362,1000,3470.414212
1887.522081,1000,3472.407932
1968.87923,1000,3473.379173
1970.614757,1000,3475.670947
1924.174095,1000,3476.626134
1939.940515,1000,3478.698522
1904.085492,1000,3479.698591
1959.250897,1000,3480.772006
1901.987466,1000,3482.984177
1919.245171,1000,3483.916393
1968.082016,1000,3487.352167
1924.928888,1000,3488.487931
1939.268017,1000,3490.430568
1938.932014,1000,3491.616506
1940.680426,1000,3495.569922
1978.421341,1000,3496.785357
1982.566865,1000,3499.040538
1964.211686,1000,3500.23975
1915.261289,1000,3502.22898
1969.836981,1000,3503.171555
1966.733975,1000,3505.221857
1958.387474,1000,3506.217494
1937.705692,1000,3508.588485
1957.646985,1000,3510.22035
1954.097178,1000,3512.659664
1985.629112,1000,3513.621166
1970.582152,1000,3516.164569
1984.629288,1000,3517.112693
1976.08768,1000,3519.3586
1979.790545,1000,3520.262715
1881.044653,1000,3522.704586
1920.17162,1000,3523.622241
1949.044649,1000,3525.992689
1933.298491,1000,3526.942075
1993.77874,1000,3528.884591
1921.017688,1000,3530.538731
1985.759364,1000,3532.446427
1926.624927,1000,3533.841763
1980.832272,1000,3536.258561
1920.373518,1000,3537.302323
1954.602729,1000,3539.179421
1960.726892,1000,3540.099416
1931.857691,1000,3542.317593
1937.222859,1000,3543.267013
1931.830356,1000,3545.230058
1927.219599,1000,3546.144022
1960.922753,1000,3548.123485
1954.806043,1000,3549.018623
1957.893818,1000,3550.978552
1983.390235,1000,3552.259403
1926.344711,1000,3553.233461
1971.708387,1000,3555.061167
1956.36654,1000,3555.998621
1910.956707,1000,3558.488636
1948.34296,1000,3559.473939
1949.535977,1000,3561.615382
2004.971353,1000,3562.805801
1998.483212,1000,3565.077533
1936.281338,1000,3565.980402
1975.314161,1000,3567.818447
1972.367796,1000,3569.357453
1929.850432,1000,3571.254109
1926.257539,1000,3572.215954
1988.500474,1000,3574.524392
1945.389125,1000,3575.594856
1960.070143,1000,3577.582026
1921.687364,1000,3578.491431
1900.205499,1000,3580.65878
1889.225278,1000,3581.806332
1979.777685,1000,3583.966494
1956.418404,1000,3584.882903
2001.622389,1000,3586.846307
1988.617857,1000,3588.21421
1940.724649,1000,3590.124243
1912.430127,1000,3591.028917
1957.870027,1000,3593.502269
2013.71718,1000,3594.40221
2017.420017,1000,3596.867946
1919.138401,1000,3597.818904
1983.886473,1000,3599.631771
1944.973988,1000,3600.707739
1894.586054,1000,3602.673129
1946.939903,1000,3603.790293
2018.315368,1000,3606.567725
1982.858695,1000,3607.552236
1972.407735,1000,3610.328383
1968.38642,1000,3611.23267
1944.039494,1000,3613.492011
1957.445656,1000,3614.47602
1949.502572,1000,3616.404807
1953.85209,1000,3617.409183
1948.281207,1000,3619.294646
1978.048082,1000,3620.818735
1938.576384,1000,3621.777428
1968.315493,1000,3623.920585
1925.774354,1000,3624.640646
1940.84403,1000,3626.683389
1948.964807,1000,3627.405124
2009.464717,1000,3629.597152
2001.130832,1000,3630.864743
1973.530481,1000,3632.561449
1947.510245,1000,3633.330329
1949.989857,1000,3635.188175
1914.890219,1000,3635.954871
1933.851775,1000,3637.720539
1960.551184,1000,3638.895796
1950.363927,1000,3641.853849
1946.474215,1000,3642.932345
2020.309027,1000,3645.440182
1991.021194,1000,3646.273039
1950.557496,1000,3648.122359
1965.345099,1000,3649.187622
1928.714824,1000,3651.843809
1974.306972,1000,3652.789407
1985.169074,1000,3655.596085
1943.482567,1000,3656.497998
1969.133189,1000,3659.843075
1994.941991,1000,3661.053113
1959.25525,1000,3663.016179
1894.727536,1000,3663.962774
1950.618712,1000,3665.908519
1926.684266,1000,3666.830688
1937.80544,1000,3669.420206
1868.570864,1000,3670.317707
1961.576892,1000,3672.245859
1941.098711,1000,3673.368008
2019.55654,1000,3676.124869
1976.888948,1000,3677.162499
1945.459324,1000,3679.016881
1961.776465,1000,3679.964499
1957.430203,1000,3682.803143
1984.166182,1000,3683.720219
1795.356994,1000,3685.728765
1973.241886,1000,3686.65269
1976.053256,1000,3688.790153
1955.543715,1000,3690.125426
1950.260897,1000,3691.114705
1946.863514,1000,3693.58711
1984.397553,1000,3694.502188
1970.933495,1000,3696.640607
1988.271408,1000,3697.605302
1986.869296,1000,3700.119869
1926.735443,1000,3701.747643
1965.66541,1000,3704.305842
1944.395065,1000,3705.710634
1989.44817,1000,3707.735939
1990.611787,1000,3708.682255
2011.126152,1000,3710.57475
1925.633455,1000,3711.478781
1959.876087,1000,3713.37343
1944.560319,1000,3714.346612
1920.916211,1000,3717.20946
1907.980245,1000,3718.368354
1951.983002,1000,3722.163216
1964.540441,1000,3723.481405
1912.98665,1000,3725.341768
1945.736855,1000,3726.270892
1948.048361,1000,3728.583858
1966.073679,1000,3730.266023
1922.332525,1000,3732.891021
2056.185059,1000,3733.824009
1979.134729,1000,3735.937856
1902.021153,1000,3737.281904
2010.048162,1000,3739.268598
1985.407131,1000,3740.169194
2013.081141,1000,3742.145553
2007.707344,1000,3743.099008
1952.417378,1000,3745.026942
1961.850565,1000,3746.047327
1979.622602,1000,3748.585317
1971.852008,1000,3749.838913
1949.699241,1000,3752.299037
1989.01558,1000,3753.26176
1964.34313,1000,3755.193963
1951.890125,1000,3756.181821
1994.194006,1000,3758.766734
1915.508925,1000,3760.103471
1950.13915,1000,3761.006061
1961.494321,1000,3762.8428
1975.908612,1000,3763.733644
1944.379783,1000,3766.517849
1995.264869,1000,3767.633012
2002.079849,1000,3769.626158
1985.570522,1000,3770.694931
1997.077857,1000,3773.268252
1963.383876,1000,3774.259133
1968.444746,1000,3776.424524
1976.673895,1000,3777.25939
1975.919252,1000,3779.346109
1945.028919,1000,3780.302672
1980.077434,1000,3782.263441
1961.367666,1000,3783.863727
1984.254758,1000,3785.646689
2054.256557,1000,3786.555533
2014.475099,1000,3788.356112
1945.337068,1000,3789.130229
1994.379845,1000,3790.842965
1938.690176,1000,3791.641091
1984.950896,1000,3793.356648
2016.131348,1000,3794.216321
1952.658626,1000,3795.847761
1982.694616,1000,3796.849695
1995.163294,1000,3799.122913
1974.685281,1000,3799.956996
1985.989473,1000,3803.430828
1955.743095,1000,3804.346644
1912.522176,1000,3806.936008
1963.364606,1000,3808.095248
1953.63642,1000,3810.564992
1940.930035,1000,3811.623583
1961.358038,1000,3813.656091
1924.617706,1000,3814.60658
1950.839291,1000,3816.521961
1995.349463,1000,3817.698561
1918.270084,1000,3819.620173
2025.279382,1000,3820.614016
1933.87888,1000,3822.968834
1958.113506,1000,3824.63171
1938.198221,1000,3827.411364
1947.998598,1000,3828.835467
1926.011403,1000,3830.008161
1959.322397,1000,3832.147119
1887.035392,1000,3833.257589
1974.989218,1000,3835.095495
1991.815204,1000,3836.131318
1956.812445,1000,3838.401423
1927.545447,1000,3839.534501
1931.291323,1000,3842.906658
1965.059042,1000,3844.577332
1997.792631,1000,3846.49497
1976.285974,1000,3847.437751
1949.245075,1000,3849.46639
1933.898832,1000,3850.391882
1950.570548,1000,3852.444281
1996.243102,1000,3853.432218
1951.615647,1000,3855.271604
1939.410505,1000,3856.171958
1998.248868,1000,3858.115786
2020.396728,1000,3859.256863
1984.342783,1000,3861.379321
1988.378593,1000,3862.383538
1981.474572,1000,3864.571171
1953.767195,1000,3865.510732
1944.560702,1000,3868.178386
1972.702898,1000,3869.224786
1959.992763,1000,3871.194431
1979.732933,1000,3872.472761
1950.018089,1000,3875.404428
1959.630038,1000,3877.625629
2029.619326,1000,3879.492623
1955.058606,1000,3880.480465
1960.91426,1000,3882.729176
1962.690095,1000,3883.645811
1973.733972,1000,3885.567056
1945.498852,1000,3886.594659
1930.669152,1000,3888.55094
1881.622526,1000,3889.676139
1978.058492,1000,3892.329743
2025.908771,1000,3893.607118
1991.419689,1000,3895.455706
1955.906346,1000,3896.352471
1945.930859,1000,3898.459244
1932.685414,1000,3899.855863
1947.915674,1000,3901.641012
1946.937592,1000,3903.827557
1969.358767,1000,3905.592072
1959.943827,1000,3907.55689
1972.454065,1000,3908.564231
1907.833798,1000,3910.69265
1983.659901,1000,3912.01482
1999.060985,1000,3916.027984
2016.650553,1000,3917.255745
1959.294212,1000,3920.116367
2019.608525,1000,3921.097004
2030.158805,1000,3924.066871
1979.189993,1000,3925.478157
2007.469748,1000,3927.456984
1986.34053,1000,3928.391083
1987.228381,1000,3930.319101
1941.286443,1000,3931.307577
2014.160458,1000,3933.469157
1956.330447,1000,3934.392274
1995.709219,1000,3936.542121
1930.925583,1000,3938.475946
1968.068106,1000,3940.375735
2023.073917,1000,3941.275492
1949.268098,1000,3943.360612
1900.067569,1000,3944.418263
1949.159575,1000,3946.448808
1898.581838,1000,3947.396579
1920.047569,1000,3950.922002
1965.612964,1000,3951.867238
1963.645275,1000,3953.809774
1926.86191,1000,3954.818283
1995.649362,1000,3957.187083
1994.747407,1000,3958.095349
1995.34015,1000,3960.529199
1968.245804,1000,3962.603076
2007.02576,1000,3964.521934
2025.502075,1000,3965.578755
2023.077816,1000,3968.227958
1955.567538,1000,3969.281854
1936.212867,1000,3971.240839
1985.496528,1000,3972.527276
1972.050484,1000,3975.880789
1966.734495,1000,3976.773098
1961.396952,1000,3977.842122
1964.379923,1000,3979.753608
1974.987661,1000,3980.650464
1995.001383,1000,3982.474402
1981.93191,1000,3983.633985
1990.249338,1000,3985.482987
1932.407382,1000,3986.512367
1949.423895,1000,3988.595336
1932.943834,1000,3990.072344
1940.184612,1000,3992.942177
1982.694118,1000,3993.953081
2002.008764,1000,3995.851161
1980.177027,1000,3996.897691
1988.497726,1000,3998.804427
1960.761535,1000,4000.219815
1962.439375,1000,4003.174065
1938.595073,1000,4005.119862
1933.709967,1000,4007.301173
1911.624667,1000,4008.304653
2021.394335,1000,4010.975269
1957.357138,1000,4011.995101
2025.720758,1000,4013.999138
1990.575306,1000,4015.291521
1985.225289,1000,4017.979657
1956.930191,1000,4019.048429
1985.191014,1000,4021.056726
1944.533326,1000,4022.022016
1973.821439,1000,4023.947603
1987.46706,1000,4024.960663
1954.24195,1000,4027.972765
1919.478999,1000,4028.970462
1933.367084,1000,4031.088871
2025.651341,1000,4032.420571
1917.604704,1000,4034.824362
1945.334651,1000,4035.715083
1997.660428,1000,4037.867442
1973.706674,1000,4038.8054
1997.261644,1000,4042.295507
1983.390134,1000,4043.329963
1941.61542,1000,4045.596033
2062.471517,1000,4046.558254
1968.877408,1000,4048.585984
1999.756974,1000,4050.025654
1974.06994,1000,4052.011925
1969.397255,1000,4054.020781
1974.037981,1000,4055.008035
2017.90023,1000,4056.834532
2015.331533,1000,4057.633529
2018.938872,1000,4059.555899
1951.77265,1000,4060.62392
1949.298528,1000,4062.621344
2010.828066,1000,4063.550111
2048.867483,1000,4066.615209
1954.829852,1000,4067.586033
1998.928443,1000,4069.673954
2004.476752,1000,4070.508086
1954.596495,1000,4073.236112
1957.667584,1000,4074.028949
2008.570045,1000,4075.930388
1946.258702,1000,4076.92048
1920.816715,1000,4078.763142
1994.577012,1000,4079.662462
2045.366998,1000,4081.686113
1938.821701,1000,4082.536501
1967.305851,1000,4084.524298
1964.755356,1000,4085.380351
1935.440764,1000,4087.585429
1978.409516,1000,4088.71882
1979.9342,1000,4090.533176
2024.424342,1000,4091.987206
1964.20024,1000,4093.786438
1975.053584,1000,4094.807541
1936.713325,1000,4096.967937
1967.574181,1000,4097.902342
1949.922213,1000,4100.303128
1978.047734,1000,4101.484244
1945.0122,1000,4103.284126
1948.432157,1000,4104.65819
1924.502973,1000,4107.076993
1964.786217,1000,4108.046257
1981.343073,1000,4110.304812
1950.001229,1000,4111.199712
1976.939229,1000,4113.137516
1988.831877,1000,4114.048215
2013.197382,1000,4116.032375
1986.881293,1000,4117.153068
1767.349885,1000,4118.087632
1999.491776,1000,4120.484862
1989.052104,1000,4121.790437
1968.034404,1000,4123.906281
1961.157277,1000,4124.876642
1972.856512,1000,4127.861032
1950.525626,1000,4129.05306
1925.763043,1000,4131.073045
2005.093966,1000,4132.059509
2004.058993,1000,4134.008947
1926.089547,1000,4135.650152
1986.28952,1000,4137.773636
1956.130846,1000,4138.754114
2048.504565,1000,4141.280409
1987.760125,1000,4142.271522
1966.203651,1000,4144.173874
1991.2178,1000,4145.305555
2008.867955,1000,4147.349867
1918.589686,1000,4148.919341
2011.879993,1000,4151.061163
1954.037984,1000,4152.148549
1948.340118,1000,4154.086942
1988.023566,1000,4154.998455
1950.136903,1000,4157.027194
1927.556856,1000,4157.932877
1961.759803,1000,4159.721757
2006.909131,1000,4161.920373
1997.430014,1000,4164.063474
1959.409732,1000,4165.423951
1961.817123,1000,4167.92809
1988.081965,1000,4168.88486
1959.303488,1000,4170.781166
1961.820312,1000,4171.637546
2010.348994,1000,4173.320961
2038.837235,1000,4174.121686
1985.718371,1000,4175.851741
1935.197199,1000,4177.105181
2014.12801,1000,4179.263811
1999.323773,1000,4179.949997
1804.222511,1000,4181.791889
1971.044954,1000,4182.630157
1978.625571,1000,4183.720763
1967.052505,1000,4185.896282
1986.963168,1000,4186.704202
1959.722723,1000,4188.658204
1970.300358,1000,4189.84813
1971.917052,1000,4191.833306
1910.389849,1000,4192.895072
2012.848209,1000,4194.871377
1954.281999,1000,4195.759986
2006.796386,1000,4197.984715
1971.871932,1000,4199.004506
1991.794496,1000,4200.97625
1965.361363,1000,4201.950338
1967.542343,1000,4203.98012
1900.579672,1000,4204.880002
1957.174798,1000,4206.552821
1956.119837,1000,4207.459314
2026.186828,1000,4209.157751
1920.189632,1000,4209.997234
1971.71063,1000,4212.264592
2030.515716,1000,4213.082776
1975.069861,1000,4215.648019
1927.575542,1000,4216.53722
2014.102739,1000,4218.386572
2027.962893,1000,4219.983689
1984.877099,1000,4222.080579
1962.866636,1000,4223.040246
1965.123623,1000,4225.926913
1946.345802,1000,4227.530322
2018.852716,1000,4229.661333
1965.092703,1000,4231.034449
1962.452614,1000,4233.0646
2035.915512,1000,4234.202639
1956.434181,1000,4236.933109
2014.443377,1000,4238.305738
1950.035321,1000,4240.628604
1995.472526,1000,4242.338396
1950.215744,1000,4244.483468
1965.466849,1000,4245.479921
1980.952041,1000,4247.331977
1960.525817,1000,4248.298187
2002.682053,1000,4250.644653
1959.526986,1000,4251.543665
1994.504711,1000,4252.45533
1981.860388,1000,4254.748354
1969.534955,1000,4255.937937
1895.731285,1000,4257.860241
1976.939496,1000,4258.773746
1977.968154,1000,4260.726183
1986.519286,1000,4261.646924
1973.077588,1000,4263.587357
2037.484329,1000,4264.550295
1956.035999,1000,4266.373703
1962.074872,1000,4267.311236
1988.632119,1000,4270.178472
1945.657904,1000,4272.541432
2003.450621,1000,4274.696441
1968.147223,1000,4276.171444
2019.489409,1000,4278.002228
2012.107609,1000,4279.570832
1988.297049,1000,4281.996945
1977.546181,1000,4282.985463
1970.386972,1000,4285.456734
1985.976782,1000,4286.868783
1959.010623,1000,4289.231085
2020.883759,1000,4290.178785
1942.678605,1000,4292.253794
1914.596798,1000,4293.821514
2033.300842,1000,4296.736941
1987.158745,1000,4297.872474
2049.000068,1000,4299.90641
2030.837403,1000,4300.953918
2011.860502,1000,4303.66015
1933.563647,1000,4304.701965
2042.513566,1000,4306.76377
2021.757031,1000,4307.737586
2026.669837,1000,4309.869017
1989.200262,1000,4310.859704
2009.901505,1000,4313.027154
1999.627586,1000,4313.928447
2009.808249,1000,4315.938596
2013.959054,1000,4316.849766
1972.152569,1000,4318.83584
1990.843976,1000,4319.917583
1994.424684,1000,4321.816604
2025.818654,1000,4322.81981
2004.199563,1000,4323.718358
1960.070131,1000,4325.814478
1977.765604,1000,4326.860715
1989.622647,1000,4329.270001
2023.719349,1000,4330.194345
1981.554858,1000,4332.037669
2017.408431,1000,4332.95319
1998.359771,1000,4334.88622
2004.782104,1000,4335.902218
1973.4816,1000,4338.204862
2006.759415,1000,4339.212541
1978.273739,1000,4341.142444
1959.506984,1000,4342.155946
1957.718427,1000,4345.446364
2000.617975,1000,4346.762334
1989.98707,1000,4348.667089
1984.677957,1000,4349.60045
2021.006378,1000,4351.654732
1978.287537,1000,4352.858253
2008.026534,1000,4354.770439
1975.770327,1000,4355.768333
1988.447574,1000,4357.614651
1963.074909,1000,4358.522674
1989.194253,1000,4360.571383
2037.150184,1000,4361.484993
2045.23268,1000,4363.392754
2062.87313,1000,4364.141905
2001.524188,1000,4365.84026
2028.06375,1000,4366.728513
2005.209082,1000,4368.678043
2003.874141,1000,4369.663154
2004.792023,1000,4371.569638
1920.108135,1000,4372.563504
1975.464671,1000,4374.898805
1961.649879,1000,4375.782498
2019.925968,1000,4377.593454
1996.575549,1000,4378.643892
2037.084076,1000,4380.844623
1951.981611,1000,4381.859519
2026.918914,1000,4384.583152
2029.7345,1000,4385.438556
1967.414754,1000,4387.34189
1994.041335,1000,4388.39522
1979.237559,1000,4389.459091
1967.704009,1000,4391.265851
2037.709348,1000,4392.057736
2000.791849,1000,4393.825495
1978.172464,1000,4395.034021
1959.369087,1000,4396.876867
1999.309253,1000,4397.745606
1985.623409,1000,4399.999763
2048.50645,1000,4400.907034
1983.508613,1000,4402.833503
2044.717601,1000,4404.087442
2045.17445,1000,4406.765704
1981.481404,1000,4407.59836
1958.153658,1000,4409.794859
1984.15138,1000,4410.67639
1983.092534,1000,4412.736413
2006.269115,1000,4413.65319
1973.574618,1000,4415.590734
2060.21989,1000,4416.484852
2011.399833,1000,4418.152417
1950.749887,1000,4418.976157
1964.499439,1000,4421.160501
2011.135026,1000,4422.25794
2028.123465,1000,4424.152068
1971.97938,1000,4425.042407
1959.503093,1000,4427.042428
1979.329343,1000,4427.992462
1980.973235,1000,4430.352957
2004.626332,1000,4431.304676
1960.712676,1000,4433.570175
1981.271049,1000,4434.805922
1973.180514,1000,4436.902105
1950.228046,1000,4438.011477
1958.463223,1000,4440.024421
1976.822846,1000,4441.271136
1973.427454,1000,4443.658816
2010.413405,1000,4444.754359
1969.584846,1000,4446.60558
2018.09766,1000,4447.859156
1970.918926,1000,4449.66827
1956.855837,1000,4450.946967
2004.343841,1000,4453.332782
1985.208369,1000,4454.250477
1965.250689,1000,4455.227769
2007.227643,1000,4457.761368
1992.293796,1000,4458.655917
2042.016175,1000,4460.90099
1973.341681,1000,4462.033629
1966.005555,1000,4464.216666
2039.455933,1000,4465.113729
1981.211975,1000,4467.587712
1941.519777,1000,4469.188551
2045.27538,1000,4471.033782
2009.548933,1000,4471.966359
1954.010599,1000,4474.201297
2005.550161,1000,4475.183434
2008.661227,1000,4477.299921
1936.848334,1000,4478.324028
2058.313297,1000,4480.325491
1983.94664,1000,4481.64036
1983.874903,1000,4483.953302
2059.958483,1000,4484.880261
2028.072227,1000,4487.826273
1932.611519,1000,4489.495951
1954.130081,1000,4491.902497
2039.721776,1000,4493.288617
2008.593924,1000,4495.48744
2045.310353,1000,4496.449623
1994.756603,1000,4498.949279
1928.405743,1000,4500.031008
2004.679963,1000,4502.081736
1977.295745,1000,4503.151556
2009.267283,1000,4505.414237
1986.82519,1000,4506.35853
1956.74167,1000,4510.578868
1926.059866,1000,4511.486165
1948.951083,1000,4513.288316
2002.760734,1000,4514.389157
1998.82221,1000,4516.722583
2070.500881,1000,4517.628809
1996.463543,1000,4519.575201
1943.748886,1000,4520.55327
2015.446992,1000,4523.1544
2009.103899,1000,4524.110152
1926.503054,1000,4527.015178
2003.415065,1000,4527.940034
1997.850326,1000,4528.886579
2018.754844,1000,4530.919785
1995.129001,1000,4531.990057
2027.612867,1000,4534.253325
2025.448011,1000,4535.162555
2037.991586,1000,4537.217511
2024.207504,1000,4538.117517
1985.86174,1000,4540.37626
1978.906331,1000,4541.350201
1967.126237,1000,4543.252671
2044.849058,1000,4544.235386
2062.894573,1000,4546.270288
1913.490785,1000,4547.228509
1980.810948,1000,4549.371579
2007.411364,1000,4550.280934
1998.215798,1000,4552.162148
2005.447214,1000,4553.096747
2028.503628,1000,4554.967614
1927.452994,1000,4555.940587
2043.385307,1000,4559.384084
2007.645731,1000,4560.70325
1960.877526,1000,4562.638745
1964.608666,1000,4563.646123
1995.364629,1000,4565.46032
1945.655885,1000,4566.383575
2004.850118,1000,4568.348292
1964.818277,1000,4569.549739
2017.561487,1000,4571.485875
1992.941602,1000,4572.399594
1952.583175,1000,4574.724521
1972.290879,1000,4575.740822
1983.126862,1000,4578.097769
1923.496654,1000,4579.070516
2030.965798,1000,4582.795584
2024.628085,1000,4583.789898
2006.193355,1000,4587.06458
1984.081549,1000,4588.101003
2011.895062,1000,4590.006502
2010.819101,1000,4591.265362
2026.535172,1000,4593.261419
2006.27495,1000,4594.175067
2039.141719,1000,4595.441173
1998.526871,1000,4598.108744
1952.211198,1000,4598.956316
2019.521426,1000,4600.651853
2006.540688,1000,4601.567796
2004.207265,1000,4603.505949
1902.994593,1000,4604.405349
2020.029948,1000,4606.984529
1987.198353,1000,4607.946951
2005.856199,1000,4610.51699
1992.79138,1000,4611.432076
2024.042733,1000,4613.444824
2017.230589,1000,4614.374706
2014.772419,1000,4616.282926
1975.445088,1000,4617.336338
2044.941335,1000,4621.384187
2010.58029,1000,4622.26747
2030.622044,1000,4624.410083
1981.453057,1000,4625.266105
2009.453083,1000,4626.935255
2000.25375,1000,4627.724384
1991.804097,1000,4629.855551
2039.491188,1000,4630.906122
2014.361159,1000,4632.665749
1988.752405,1000,4633.50824
1988.80029,1000,4635.244388
2053.352822,1000,4636.403759
1970.843813,1000,4638.681029
1985.657902,1000,4640.445578
2041.139265,1000,4642.147209
1992.268841,1000,4643.338879
2006.235492,1000,4646.039749
1991.096125,1000,4646.934353
1967.837446,1000,4649.28589
1988.439944,1000,4650.602975
1977.300304,1000,4652.834788
2052.588414,1000,4655.731285
2007.098772,1000,4658.121311
2016.191426,1000,4659.039788
2023.805021,1000,4663.797049
1975.791517,1000,4664.788727
1951.096632,1000,4667.226541
2046.195023,1000,4668.519385
2002.519585,1000,4669.462706
1992.091703,1000,4671.443406
1973.276812,1000,4672.387071
1983.760177,1000,4674.321586
2056.955394,1000,4675.477055
1955.781901,1000,4678.257289
2051.686623,1000,4679.321836
2013.660977,1000,4681.373223
1871.745709,1000,4682.31682
1962.00834,1000,4684.256066
1993.880274,1000,4685.727908
1973.252895,1000,4687.646959
1987.196007,1000,4688.573144
1594.477454,1000,4690.553794
2009.20061,1000,4691.510501
1997.422448,1000,4694.432731
1955.619107,1000,4695.880013
2045.684523,1000,4698.074539
2022.952325,1000,4699.620035
2019.829693,1000,4702.542407
1959.193174,1000,4703.469694
2023.158289,1000,4705.502983
2012.381815,1000,4706.502637
1993.553083,1000,4708.591922
2023.726978,1000,4709.491744
2009.29937,1000,4712.366455
2019.455171,1000,4713.379429
2025.523286,1000,4715.376763
2021.327019,1000,4716.684189
1997.460355,1000,4718.660914
2032.414836,1000,4719.662205
2006.122371,1000,4722.66548
2006.779028,1000,4723.654355
1996.707138,1000,4726.142171
2009.592587,1000,4727.082694
2006.158479,1000,4730.070393
2008.521258,1000,4731.067976
1953.896944,1000,4732.942317
2008.924052,1000,4734.46602
1996.989867,1000,4736.492967
2022.05506,1000,4737.435448
2032.162588,1000,4739.663102
2007.303569,1000,4740.775485
2002.018433,1000,4742.281996
2007.48083,1000,4744.477927
1971.380128,1000,4745.368405
2005.154154,1000,4747.56199
1989.655272,1000,4748.463797
2013.045583,1000,4750.654784
1941.8611,1000,4751.690256
1984.810472,1000,4753.556756
2017.651931,1000,4754.460212
1958.222034,1000,4757.415594
2055.896278,1000,4758.704581
2039.899976,1000,4760.835362
2011.169299,1000,4762.140235
1886.502193,1000,4764.043665
