AverageReturn,Entropy,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,SilSamples,TimeElapsed,TimestepsSoFar,entloss,ev_tdlam_before,meankl,optimgain,surrgain
996.5879,1.9349364,1000.0,996.5879,2,401,346.0,420.5493700504303,401000,0.0,0.958477072417736,0.008902315,0.059562642,0.059562642
1003.5885,1.9003055,1000.0,1003.5885,2,403,318.0,422.6350419521332,403000,0.0,0.8830013796687126,0.008821802,0.053685788,0.053685788
1007.1955,1.8655391,1000.0,1007.1955,2,405,257.0,424.7198429107666,405000,0.0,0.9627082459628582,0.008855499,0.058903843,0.058903843
1012.13947,1.8307478,1000.0,1012.13947,2,407,267.0,426.7670500278473,407000,0.0,0.9491288959980011,0.008709744,0.0590275,0.0590275
1016.80743,1.7960751,1000.0,1016.80743,2,409,304.0,428.83176279067993,409000,0.0,0.9142624288797379,0.0088236,0.061589442,0.061589442
1020.1234,1.7613524,1000.0,1020.1234,2,411,286.0,430.88306999206543,411000,0.0,0.8715093433856964,0.008876445,0.058311243,0.058311243
1024.6873,1.7266147,1000.0,1024.6873,2,413,274.0,432.9464819431305,413000,0.0,0.9539645686745644,0.009062815,0.07297251,0.07297251
1031.717,1.6918421,1000.0,1031.717,2,415,298.0,435.0241210460663,415000,0.0,0.9569006115198135,0.008958396,0.060204186,0.060204186
1038.2828,1.6570204,1000.0,1038.2828,2,417,242.0,437.0393080711365,417000,0.0,0.9297910258173943,0.0090345945,0.058383532,0.058383532
1044.1293,1.622612,1000.0,1044.1293,2,419,318.0,439.0978510379791,419000,0.0,0.9646646566689014,0.008921663,0.059502862,0.059502862
1019.2572,1.5877709,1000.0,1019.2572,2,421,364.0,441.2344660758972,421000,0.0,0.3878149390220642,0.0090029845,0.060276534,0.060276534
1022.9912,1.5529485,1000.0,1022.9912,2,423,361.0,443.3103280067444,423000,0.0,0.9488970935344696,0.008825548,0.1237213,0.1237213
1027.0557,1.5181984,1000.0,1027.0557,2,425,346.0,445.3761398792267,425000,0.0,0.9515295177698135,0.008963042,0.06413585,0.06413585
1033.2762,1.4834391,1000.0,1033.2762,3,428,350.0,447.44869899749756,428000,0.0,0.9316273629665375,0.008944304,0.058053665,0.058053665
1036.2214,1.4486692,1000.0,1036.2214,2,430,342.0,449.50769209861755,430000,0.0,0.8856554999947548,0.008750021,0.0553296,0.0553296
1039.4192,1.4138271,1000.0,1039.4192,2,432,319.0,451.5915551185608,432000,0.0,0.968818761408329,0.008899882,0.060612097,0.060612097
1046.5449,1.3793744,1000.0,1046.5449,2,434,317.0,453.66361594200134,434000,0.0,0.9496007338166237,0.0087973885,0.057433695,0.057433695
1052.86,1.3445323,1000.0,1052.86,2,436,333.0,455.7575500011444,436000,0.0,0.9523375444114208,0.008838015,0.06434881,0.06434881
1057.1221,1.3100278,1000.0,1057.1221,2,438,335.0,457.8813638687134,438000,0.0,0.9615157842636108,0.008963443,0.06378274,0.06378274
1062.683,1.2752289,1000.0,1062.683,2,440,288.0,460.037230014801,440000,0.0,0.9803947787731886,0.008980034,0.05966031,0.05966031
1067.334,1.2407936,1000.0,1067.334,2,442,345.0,462.12273693084717,442000,0.0,0.9698121231049299,0.008915119,0.058957376,0.058957376
1073.1924,1.205975,1000.0,1073.1924,2,444,282.0,464.1491141319275,444000,0.0,0.96839439868927,0.0090034185,0.057025727,0.057025727
1078.6315,1.1711242,1000.0,1078.6315,2,446,284.0,466.2185981273651,446000,0.0,0.969473123550415,0.008997874,0.059956416,0.059956416
1085.5856,1.1363187,1000.0,1085.5856,2,448,320.0,468.29577016830444,448000,0.0,0.9745570737868547,0.008948963,0.057138618,0.057138618
1090.7288,1.1013821,1000.0,1090.7288,2,450,351.0,470.3587210178375,450000,0.0,0.9491086080670357,0.008827342,0.054667145,0.054667145
1097.3683,1.0665311,1000.0,1097.3683,2,452,304.0,472.38876390457153,452000,0.0,0.9606914892792702,0.008928923,0.060229346,0.060229346
1100.4506,1.0320932,1000.0,1100.4506,2,454,303.0,474.52843284606934,454000,0.0,0.9477269425988197,0.00889957,0.054933026,0.054933026
1105.445,0.997284,1000.0,1105.445,2,456,320.0,476.62350511550903,456000,0.0,0.9596135951578617,0.008933041,0.055948142,0.055948142
1108.7996,0.9624331,1000.0,1108.7996,2,458,307.0,478.68478417396545,458000,0.0,0.9581368379294872,0.008911371,0.050755978,0.050755978
1115.1166,0.9280091,1000.0,1115.1166,2,460,293.0,480.76020908355713,460000,0.0,0.9544558301568031,0.008997781,0.06420578,0.06420578
1146.2034,0.89318854,1000.0,1146.2034,2,462,325.0,482.81787490844727,462000,0.0,0.9022426307201385,0.008863989,0.05457274,0.05457274
1150.5265,0.85834163,1000.0,1150.5265,2,464,288.0,484.8902268409729,464000,0.0,0.9534867368638515,0.008833382,0.059164796,0.059164796
1154.6869,0.8239137,1000.0,1154.6869,2,466,321.0,486.9786169528961,466000,0.0,0.9733888879418373,0.008883439,0.06194484,0.06194484
1159.7251,0.7890817,1000.0,1159.7251,2,468,339.0,489.1062979698181,468000,0.0,0.9782408233731985,0.008932002,0.056934796,0.056934796
1168.0228,0.75417966,1000.0,1168.0228,3,471,317.0,491.19189500808716,471000,0.0,0.9750082790851593,0.008944529,0.057708286,0.057708286
1170.4143,0.7193096,1000.0,1170.4143,2,473,339.0,493.23578906059265,473000,0.0,0.95533711835742,0.009025658,0.059532356,0.059532356
1175.2407,0.68451375,1000.0,1175.2407,2,475,319.0,495.32471084594727,475000,0.0,0.9033710807561874,0.008625047,0.053898387,0.053898387
1173.6184,0.6496262,1000.0,1173.6184,2,477,358.0,497.4035699367523,477000,0.0,0.8126002997159958,0.009018385,0.050110757,0.050110757
1153.5236,0.614705,1000.0,1153.5236,2,479,413.0,499.4931571483612,479000,0.0,0.8281653821468353,0.009070875,0.051110685,0.051110685
1155.0886,0.5798137,1000.0,1155.0886,2,481,401.0,501.55819392204285,481000,0.0,0.9108582809567451,0.008983882,0.056680117,0.056680117
1158.9879,0.5449834,1000.0,1158.9879,2,483,382.0,503.6237738132477,483000,0.0,0.9675184562802315,0.008857759,0.061773065,0.061773065
1160.4855,0.51025397,1000.0,1160.4855,2,485,382.0,505.6882050037384,485000,0.0,0.9250748828053474,0.008934356,0.05185524,0.05185524
1161.2192,0.4757748,1000.0,1161.2192,2,487,359.0,507.8499150276184,487000,0.0,0.9358478039503098,0.008832941,0.0699491,0.0699491
1162.7152,0.44090983,1000.0,1162.7152,2,489,342.0,509.9527060985565,489000,0.0,0.9654390066862106,0.008885283,0.054065224,0.054065224
1166.094,0.40609023,1000.0,1166.094,2,491,350.0,512.0408380031586,491000,0.0,0.971851222217083,0.008977674,0.053130016,0.053130016
1166.3335,0.37171167,1000.0,1166.3335,2,493,348.0,514.1061999797821,493000,0.0,0.9158136621117592,0.008964609,0.054004986,0.054004986
1166.634,0.33688352,1000.0,1166.634,2,495,287.0,516.1653070449829,495000,0.0,0.9122214764356613,0.0090469085,0.053295806,0.053295806
1170.5115,0.30206046,1000.0,1170.5115,2,497,253.0,518.2083230018616,497000,0.0,0.9802323877811432,0.008956449,0.060483918,0.060483918
1172.0669,0.26721528,1000.0,1172.0669,2,499,294.0,520.2695479393005,499000,0.0,0.9678076207637787,0.0088233,0.0591974,0.0591974
1174.9484,0.23237209,1000.0,1174.9484,2,501,304.0,522.337620973587,501000,0.0,0.9538301900029182,0.008978866,0.062483944,0.062483944
1176.95,0.1978111,1000.0,1176.95,2,503,232.0,524.3963539600372,503000,0.0,0.9756392445415258,0.008952309,0.059286952,0.059286952
1181.0554,0.16319272,1000.0,1181.0554,2,505,278.0,526.5313520431519,505000,0.0,0.9822403080761433,0.008929781,0.058743753,0.058743753
1184.0681,0.12863587,1000.0,1184.0681,2,507,316.0,528.6837728023529,507000,0.0,0.9730759095400572,0.008957857,0.05930593,0.05930593
1185.9646,0.09399477,1000.0,1185.9646,2,509,331.0,530.7228767871857,509000,0.0,0.9589422047138214,0.008916589,0.050130606,0.050130606
1189.3969,0.059222456,1000.0,1189.3969,3,512,325.0,532.8437397480011,512000,0.0,0.968532919883728,0.00894776,0.052139103,0.052139103
1192.7145,0.024401704,1000.0,1192.7145,2,514,299.0,534.887081861496,514000,0.0,0.9889134643599391,0.008856798,0.058734037,0.058734037
1201.6255,-0.010480642,1000.0,1201.6255,2,516,325.0,536.9188919067383,516000,0.0,0.9719882104545832,0.008899288,0.056132752,0.056132752
1228.5292,-0.04532335,1000.0,1228.5292,2,518,345.0,538.9659860134125,518000,0.0,0.9816811587661505,0.008930516,0.06584634,0.06584634
1233.6959,-0.079759784,1000.0,1233.6959,2,520,342.0,541.0582368373871,520000,0.0,0.9746263958513737,0.008838395,0.05628326,0.05628326
1237.7986,-0.11461079,1000.0,1237.7986,2,522,326.0,543.0991439819336,522000,0.0,0.9810356870293617,0.0089492705,0.056217555,0.056217555
1239.7378,-0.14925767,1000.0,1239.7378,2,524,310.0,545.173290014267,524000,0.0,0.9106585457921028,0.0090404665,0.056507774,0.056507774
1242.5751,-0.1841329,1000.0,1242.5751,2,526,311.0,547.209774017334,526000,0.0,0.9440422840416431,0.00912052,0.05273904,0.05273904
1246.7065,-0.21901786,1000.0,1246.7065,2,528,315.0,549.3038380146027,528000,0.0,0.9237730652093887,0.008902574,0.05328825,0.05328825
1250.2246,-0.2535583,1000.0,1250.2246,2,530,313.0,551.3706359863281,530000,0.0,0.9811425488442183,0.009022485,0.05847868,0.05847868
1254.9199,-0.28843194,1000.0,1254.9199,2,532,326.0,553.4474711418152,532000,0.0,0.9661216400563717,0.008890405,0.056340963,0.056340963
1258.5062,-0.32298818,1000.0,1258.5062,2,534,382.0,555.4930758476257,534000,0.0,0.969846909865737,0.008928219,0.051548928,0.051548928
1262.3613,-0.3579107,1000.0,1262.3613,2,536,365.0,557.540689945221,536000,0.0,0.9643509350717068,0.009122124,0.057402655,0.057402655
1263.5549,-0.39240313,1000.0,1263.5549,2,538,387.0,559.5889599323273,538000,0.0,0.8997179493308067,0.0089560235,0.053901404,0.053901404
1266.845,-0.42730504,1000.0,1266.845,2,540,363.0,561.6879868507385,540000,0.0,0.9692938085645437,0.008840897,0.056527384,0.056527384
1268.847,-0.4622044,1000.0,1268.847,2,542,366.0,563.7264709472656,542000,0.0,0.9622815772891045,0.009034586,0.05522737,0.05522737
1270.2788,-0.49710035,1000.0,1270.2788,2,544,364.0,565.816251039505,544000,0.0,0.9823955968022346,0.008865561,0.05997797,0.05997797
1271.3253,-0.53165376,1000.0,1271.3253,2,546,352.0,567.8960928916931,546000,0.0,0.9545620419085026,0.008040633,0.048581276,0.048581276
1274.443,-0.5664842,1000.0,1274.443,2,548,325.0,569.978129863739,548000,0.0,0.980072595179081,0.009090575,0.060496114,0.060496114
1276.6543,-0.6010957,1000.0,1276.6543,2,550,231.0,572.0411808490753,550000,0.0,0.963355977088213,0.008866597,0.05277833,0.05277833
1281.173,-0.6359407,1000.0,1281.173,2,552,237.0,574.1233961582184,552000,0.0,0.9890090487897396,0.008963309,0.06482136,0.06482136
1285.4377,-0.67079616,1000.0,1285.4377,3,555,252.0,576.1595151424408,555000,0.0,0.9716465342789888,0.009211519,0.062395398,0.062395398
1287.9443,-0.70564705,1000.0,1287.9443,2,557,260.0,578.1974718570709,557000,0.0,0.9551778919994831,0.0088718515,0.04925956,0.04925956
1289.3506,-0.74053854,1000.0,1289.3506,2,559,314.0,580.253339767456,559000,0.0,0.9629995450377464,0.008957677,0.057075646,0.057075646
1290.4583,-0.77539533,1000.0,1290.4583,2,561,296.0,582.29225897789,561000,0.0,0.9753765873610973,0.008998631,0.06482124,0.06482124
1295.5315,-0.8099471,1000.0,1295.5315,2,563,301.0,584.358148097992,563000,0.0,0.9813969936221838,0.009015279,0.06458963,0.06458963
1299.9214,-0.8444332,1000.0,1299.9214,2,565,339.0,586.3877770900726,565000,0.0,0.9463404938578606,0.0087707555,0.05289692,0.05289692
1302.8064,-0.8789182,1000.0,1302.8064,2,567,350.0,588.4980640411377,567000,0.0,0.9607722237706184,0.009013191,0.05638702,0.05638702
1305.818,-0.9137868,1000.0,1305.818,2,569,374.0,590.5728690624237,569000,0.0,0.9319869503378868,0.008889456,0.056830578,0.056830578
1307.444,-0.94832224,1000.0,1307.444,2,571,365.0,592.6283838748932,571000,0.0,0.9370177015662193,0.008866069,0.05633667,0.05633667
1311.0149,-0.9832124,1000.0,1311.0149,2,573,344.0,594.734915971756,573000,0.0,0.9801337793469429,0.00890606,0.05813659,0.05813659
1314.307,-1.0181416,1000.0,1314.307,2,575,356.0,596.8113310337067,575000,0.0,0.9533298201858997,0.008907172,0.049278453,0.049278453
1316.5499,-1.0530564,1000.0,1316.5499,2,577,351.0,598.8834779262543,577000,0.0,0.9537755660712719,0.008993518,0.04926338,0.04926338
1320.5986,-1.0879319,1000.0,1320.5986,2,579,332.0,601.0123219490051,579000,0.0,0.9394244849681854,0.008945137,0.050150752,0.050150752
1323.513,-1.122846,1000.0,1323.513,2,581,304.0,603.0879538059235,581000,0.0,0.9699311405420303,0.008900287,0.052241147,0.052241147
1326.0182,-1.157064,1000.0,1326.0182,2,583,363.0,605.1822290420532,583000,0.0,0.9346413910388947,0.009003672,0.05088616,0.05088616
1328.9587,-1.1916802,1000.0,1328.9587,2,585,361.0,607.2914609909058,585000,0.0,0.97846569865942,0.008775443,0.050810564,0.050810564
1331.1166,-1.2265831,1000.0,1331.1166,2,587,378.0,609.353796005249,587000,0.0,0.9535804837942123,0.0090706665,0.052856684,0.052856684
1334.4789,-1.2615052,1000.0,1334.4789,2,589,372.0,611.4542000293732,589000,0.0,0.9766691420227289,0.008801738,0.06947966,0.06947966
1335.5026,-1.2961427,1000.0,1335.5026,2,591,355.0,613.6212029457092,591000,0.0,0.9644525870680809,0.008940676,0.04813166,0.04813166
1335.9376,-1.3306913,1000.0,1335.9376,2,593,335.0,615.7162449359894,593000,0.0,0.97263028845191,0.008921588,0.05314952,0.05314952
1338.0496,-1.3655915,1000.0,1338.0496,2,595,353.0,617.9756419658661,595000,0.0,0.9711365848779678,0.008937729,0.053023454,0.053023454
1343.2136,-1.4000572,1000.0,1343.2136,3,598,314.0,620.0573689937592,598000,0.0,0.9833101127296686,0.0088627385,0.059222266,0.059222266
1345.7101,-1.4349358,1000.0,1345.7101,2,600,305.0,622.1026628017426,600000,0.0,0.9811329487711191,0.008931153,0.057196036,0.057196036
1345.7888,-1.4698402,1000.0,1345.7888,2,602,319.0,624.2214388847351,602000,0.0,0.925463005900383,0.008948371,0.04619771,0.04619771
1345.8461,-1.5046921,1000.0,1345.8461,2,604,345.0,626.2524971961975,604000,0.0,0.9649235494434834,0.0082249865,0.050256673,0.050256673
1347.0471,-1.5391748,1000.0,1347.0471,2,606,374.0,628.3239688873291,606000,0.0,0.9455321580171585,0.008963742,0.049891658,0.049891658
1349.5156,-1.5736718,1000.0,1349.5156,2,608,350.0,630.4053180217743,608000,0.0,0.9816870596259832,0.008926051,0.05705037,0.05705037
1352.7644,-1.6081637,1000.0,1352.7644,2,610,293.0,632.4883470535278,610000,0.0,0.9565194174647331,0.008928121,0.059305258,0.059305258
1355.3303,-1.6430881,1000.0,1355.3303,2,612,301.0,634.561714887619,612000,0.0,0.9717524871230125,0.009102767,0.052259114,0.052259114
1356.68,-1.6779503,1000.0,1356.68,2,614,290.0,636.6473300457001,614000,0.0,0.9422626234591007,0.008911818,0.053387552,0.053387552
1358.9799,-1.7124417,1000.0,1358.9799,2,616,319.0,638.6761770248413,616000,0.0,0.9690629672259092,0.0088400915,0.056429096,0.056429096
1361.3392,-1.7469466,1000.0,1361.3392,2,618,307.0,640.7827730178833,618000,0.0,0.9340601339936256,0.009051425,0.048817243,0.048817243
1362.6716,-1.7818688,1000.0,1362.6716,2,620,370.0,642.8997800350189,620000,0.0,0.9363752752542496,0.009157411,0.050094932,0.050094932
1363.7649,-1.8164057,1000.0,1363.7649,2,622,354.0,645.0071868896484,622000,0.0,0.9205993711948395,0.008936651,0.050424397,0.050424397
1365.7732,-1.8513469,1000.0,1365.7732,2,624,373.0,647.1083991527557,624000,0.0,0.9692801553755999,0.008942371,0.050961573,0.050961573
1366.9908,-1.8859192,1000.0,1366.9908,2,626,361.0,649.2357020378113,626000,0.0,0.9732925817370415,0.008961883,0.04890106,0.04890106
1369.0648,-1.9204103,1000.0,1369.0648,2,628,364.0,651.3139340877533,628000,0.0,0.9476105719804764,0.008963737,0.052189246,0.052189246
1369.9214,-1.9549545,1000.0,1369.9214,2,630,356.0,653.4515979290009,630000,0.0,0.9077023863792419,0.008883381,0.0506446,0.0506446
1370.7117,-1.9896913,1000.0,1370.7117,2,632,352.0,655.6299200057983,632000,0.0,0.9725938607007265,0.008960821,0.13289662,0.13289662
1373.2955,-2.02463,1000.0,1373.2955,2,634,309.0,657.8033819198608,634000,0.0,0.9848485738039017,0.008962829,0.05614369,0.05614369
1374.8,-2.0596077,1000.0,1374.8,2,636,359.0,659.9423611164093,636000,0.0,0.9633171670138836,0.009026662,0.046137966,0.046137966
1375.3455,-2.0941143,1000.0,1375.3455,2,638,363.0,662.0296051502228,638000,0.0,0.973754683509469,0.008955143,0.05075551,0.05075551
1375.4158,-2.128669,1000.0,1375.4158,3,641,332.0,664.1394228935242,641000,0.0,0.954944334924221,0.00895245,0.044792302,0.044792302
1377.7252,-2.1631854,1000.0,1377.7252,2,643,310.0,666.1962831020355,643000,0.0,0.9487543478608131,0.008935116,0.053747594,0.053747594
1381.7896,-2.1980977,1000.0,1381.7896,2,645,286.0,668.2390148639679,645000,0.0,0.9803051147609949,0.00885232,0.055736758,0.055736758
1381.659,-2.2329922,1000.0,1381.659,2,647,333.0,670.2949199676514,647000,0.0,0.9470729231834412,0.009003028,0.05259516,0.05259516
1384.6144,-2.267863,1000.0,1384.6144,2,649,321.0,672.3421528339386,649000,0.0,0.9836664479225874,0.008851927,0.059197046,0.059197046
1381.6101,-2.3027937,1000.0,1381.6101,2,651,349.0,674.4156568050385,651000,0.0,0.9123982638120651,0.008898804,0.05262638,0.05262638
1381.7821,-2.3377078,1000.0,1381.7821,2,653,361.0,676.459056854248,653000,0.0,0.9569912664592266,0.008972272,0.05238118,0.05238118
1383.5564,-2.372645,1000.0,1383.5564,2,655,386.0,678.562117099762,655000,0.0,0.7776419818401337,0.009104509,0.04237353,0.04237353
1348.1045,-2.4072683,1000.0,1348.1045,2,657,324.0,680.6309051513672,657000,0.0,0.8603881001472473,0.0090418495,0.056349456,0.056349456
1350.3148,-2.4421763,1000.0,1350.3148,2,659,312.0,682.684779882431,659000,0.0,0.9680708982050419,0.00880372,0.05259362,0.05259362
1354.4915,-2.477092,1000.0,1354.4915,2,661,325.0,684.7484118938446,661000,0.0,0.9846331579610705,0.009239074,0.055990025,0.055990025
1356.8984,-2.5120225,1000.0,1356.8984,2,663,291.0,686.7997329235077,663000,0.0,0.97661735676229,0.008950617,0.060784657,0.060784657
1356.7229,-2.5466297,1000.0,1356.7229,2,665,346.0,688.8495140075684,665000,0.0,0.8942766040563583,0.008838801,0.044750664,0.044750664
1358.575,-2.5815372,1000.0,1358.575,2,667,376.0,690.9143290519714,667000,0.0,0.9694369398057461,0.0088882055,0.056469344,0.056469344
1358.9011,-2.6161442,1000.0,1358.9011,2,669,347.0,692.9847180843353,669000,0.0,0.9465187788009644,0.008923129,0.06041407,0.06041407
1361.2386,-2.6510804,1000.0,1361.2386,2,671,352.0,695.0837070941925,671000,0.0,0.970448587089777,0.008851153,0.048398193,0.048398193
1362.3333,-2.686034,1000.0,1362.3333,2,673,350.0,697.1204788684845,673000,0.0,0.9624521918594837,0.008851266,0.04805656,0.04805656
1362.3734,-2.720953,1000.0,1362.3734,2,675,351.0,699.186726808548,675000,0.0,0.95641178637743,0.008979853,0.0516697,0.0516697
1363.4186,-2.7558541,1000.0,1363.4186,2,677,378.0,701.2476270198822,677000,0.0,0.9590055532753468,0.008868832,0.052326508,0.052326508
1364.3553,-2.7907321,1000.0,1364.3553,2,679,350.0,703.3285710811615,679000,0.0,0.9768266174942255,0.00907632,0.051215935,0.051215935
1368.1436,-2.825251,1000.0,1368.1436,2,681,320.0,705.369875907898,681000,0.0,0.9885669993236661,0.008969391,0.05654445,0.05654445
1369.3142,-2.859786,1000.0,1369.3142,3,684,345.0,707.4483408927917,684000,0.0,0.936225101351738,0.00904972,0.04977664,0.04977664
1370.425,-2.894307,1000.0,1370.425,2,686,325.0,709.576896905899,686000,0.0,0.9820975437760353,0.008985191,0.05916702,0.05916702
1371.1927,-2.9292407,1000.0,1371.1927,2,688,329.0,711.6245591640472,688000,0.0,0.9674051590263844,0.009082552,0.05105014,0.05105014
1371.334,-2.9637492,1000.0,1371.334,2,690,344.0,713.6919639110565,690000,0.0,0.9571427330374718,0.008984242,0.05491985,0.05491985
1373.6537,-2.9982748,1000.0,1373.6537,2,692,353.0,715.802295923233,692000,0.0,0.9708609730005264,0.008914646,0.05472389,0.05472389
1376.3137,-3.033188,1000.0,1376.3137,2,694,327.0,717.8757529258728,694000,0.0,0.9689676258713007,0.008960135,0.053993292,0.053993292
1412.6653,-3.0678062,1000.0,1412.6653,2,696,327.0,719.9536879062653,696000,0.0,0.946981854736805,0.00884666,0.054943956,0.054943956
1411.5042,-3.102341,1000.0,1411.5042,2,698,303.0,721.9981980323792,698000,0.0,0.9627970866858959,0.008875379,0.049685147,0.049685147
1411.8727,-3.1368449,1000.0,1411.8727,2,700,270.0,724.1410338878632,700000,0.0,0.9641725681722164,0.009122016,0.05625586,0.05625586
1411.679,-3.1714475,1000.0,1411.679,2,702,287.0,726.1948840618134,702000,0.0,0.9656477123498917,0.008903241,0.048042927,0.048042927
1413.0632,-3.2059515,1000.0,1413.0632,2,704,288.0,728.3186721801758,704000,0.0,0.981297392398119,0.008943224,0.056284633,0.056284633
1415.0836,-3.2404795,1000.0,1415.0836,2,706,322.0,730.4026348590851,706000,0.0,0.9648285135626793,0.008982571,0.048234608,0.048234608
1415.3009,-3.2750816,1000.0,1415.3009,2,708,353.0,732.4861900806427,708000,0.0,0.8870268985629082,0.008919719,0.04792343,0.04792343
1416.7332,-3.3100014,1000.0,1416.7332,2,710,348.0,734.5319719314575,710000,0.0,0.9789256080985069,0.008981161,0.04971718,0.04971718
1417.421,-3.344927,1000.0,1417.421,2,712,345.0,736.6052861213684,712000,0.0,0.9664874039590359,0.008933931,0.050244294,0.050244294
1418.2012,-3.3798394,1000.0,1418.2012,2,714,341.0,738.6582798957825,714000,0.0,0.9698221739381552,0.008896602,0.05182913,0.05182913
1419.3406,-3.414368,1000.0,1419.3406,2,716,348.0,740.69695520401,716000,0.0,0.9590069241821766,0.008933422,0.04634034,0.04634034
1419.4912,-3.449263,1000.0,1419.4912,2,718,355.0,742.723387002945,718000,0.0,0.9275797754526138,0.007939377,0.0512776,0.0512776
1419.3431,-3.4841442,1000.0,1419.3431,2,720,298.0,744.811931848526,720000,0.0,0.9701419100165367,0.008927827,0.06059523,0.06059523
1419.7113,-3.5190268,1000.0,1419.7113,2,722,337.0,746.8514270782471,722000,0.0,0.9868807513266802,0.009733332,0.052516658,0.052516658
1421.1637,-3.5539563,1000.0,1421.1637,2,724,333.0,748.9217920303345,724000,0.0,0.9483693167567253,0.008918826,0.046173688,0.046173688
1421.6641,-3.588881,1000.0,1421.6641,3,727,335.0,750.9821329116821,727000,0.0,0.9293435662984848,0.008922197,0.049013592,0.049013592
1422.4889,-3.6237657,1000.0,1422.4889,2,729,335.0,753.0026450157166,729000,0.0,0.9780610371381044,0.006124067,0.045947816,0.045947816
1425.8444,-3.6586146,1000.0,1425.8444,2,731,322.0,755.094808101654,731000,0.0,0.9849363993853331,0.009073718,0.060854245,0.060854245
1425.9688,-3.6933436,1000.0,1425.9688,2,733,362.0,757.1619708538055,733000,0.0,0.9569508358836174,0.008975531,0.049888335,0.049888335
1424.0438,-3.728256,1000.0,1424.0438,2,735,366.0,759.2129080295563,735000,0.0,0.920243427157402,0.008882575,0.050080642,0.050080642
1425.1588,-3.7631803,1000.0,1425.1588,2,737,373.0,761.2975940704346,737000,0.0,0.9698675349354744,0.008913678,0.052005067,0.052005067
1425.9854,-3.7981107,1000.0,1425.9854,2,739,373.0,763.3719120025635,739000,0.0,0.9677923321723938,0.008905362,0.055246577,0.055246577
1429.3246,-3.8326385,1000.0,1429.3246,2,741,350.0,765.4669380187988,741000,0.0,0.9825784154236317,0.008913813,0.055531584,0.055531584
1430.0449,-3.8675418,1000.0,1430.0449,2,743,354.0,767.4992709159851,743000,0.0,0.9357796385884285,0.008201829,0.055546835,0.055546835
1429.1182,-3.9024785,1000.0,1429.1182,2,745,339.0,769.579409122467,745000,0.0,0.939202893525362,0.00900902,0.053691704,0.053691704
1430.3998,-3.937435,1000.0,1430.3998,2,747,321.0,771.619218826294,747000,0.0,0.9575188755989075,0.008966854,0.05042228,0.05042228
1432.5614,-3.9723632,1000.0,1432.5614,2,749,332.0,773.6677119731903,749000,0.0,0.9829875472933054,0.008987326,0.054986395,0.054986395
1433.975,-4.007312,1000.0,1433.975,2,751,349.0,775.7712008953094,751000,0.0,0.9660654924809933,0.009066945,0.043286975,0.043286975
1435.7429,-4.042233,1000.0,1435.7429,2,753,346.0,777.8406479358673,753000,0.0,0.9832404684275389,0.008981507,0.05347165,0.05347165
1437.1686,-4.0771008,1000.0,1437.1686,2,755,347.0,779.8729209899902,755000,0.0,0.9644054099917412,0.006788032,0.057787545,0.057787545
1437.0618,-4.1116805,1000.0,1437.0618,2,757,380.0,781.9424650669098,757000,0.0,0.9554682075977325,0.008998947,0.05416109,0.05416109
1438.9088,-4.1465616,1000.0,1438.9088,2,759,351.0,784.0011620521545,759000,0.0,0.9626063145697117,0.008972526,0.052421562,0.052421562
1438.5623,-4.1815176,1000.0,1438.5623,2,761,336.0,786.0850920677185,761000,0.0,0.9732852578163147,0.009003267,0.05112171,0.05112171
1440.9666,-4.2160606,1000.0,1440.9666,2,763,338.0,788.1781978607178,763000,0.0,0.9788187071681023,0.008959957,0.05569174,0.05569174
1442.277,-4.2509327,1000.0,1442.277,2,765,351.0,790.238312959671,765000,0.0,0.9892119951546192,0.008910393,0.0520859,0.0520859
1444.1221,-4.285456,1000.0,1444.1221,3,768,320.0,792.3675057888031,768000,0.0,0.9516164883971214,0.009013779,0.04909348,0.04909348
1444.9153,-4.3200545,1000.0,1444.9153,2,770,319.0,794.458948135376,770000,0.0,0.9879553392529488,0.008844852,0.06019512,0.06019512
1445.8882,-4.354548,1000.0,1445.8882,2,772,292.0,796.5423409938812,772000,0.0,0.9806362204253674,0.008896891,0.054868422,0.054868422
1447.5027,-4.3890805,1000.0,1447.5027,2,774,317.0,798.6238451004028,774000,0.0,0.9331282898783684,0.008953838,0.045556203,0.045556203
1450.1166,-4.423595,1000.0,1450.1166,2,776,274.0,800.7174770832062,776000,0.0,0.9900939846411347,0.009058982,0.06039074,0.06039074
1450.3899,-4.458548,1000.0,1450.3899,2,778,321.0,802.8044919967651,778000,0.0,0.9464416727423668,0.00893156,0.04725707,0.04725707
1450.4584,-4.493083,1000.0,1450.4584,2,780,329.0,804.8679957389832,780000,0.0,0.9629430808126926,0.008892516,0.048633397,0.048633397
1449.8845,-4.5280046,1000.0,1449.8845,2,782,354.0,806.938866853714,782000,0.0,0.9603116475045681,0.008919288,0.052105658,0.052105658
1450.593,-4.562571,1000.0,1450.593,2,784,322.0,809.0630898475647,784000,0.0,0.9503645673394203,0.008972997,0.052134752,0.052134752
1452.5514,-4.597531,1000.0,1452.5514,2,786,376.0,811.1301319599152,786000,0.0,0.9775128848850727,0.009003308,0.05736963,0.05736963
1452.8547,-4.632081,1000.0,1452.8547,2,788,381.0,813.177442073822,788000,0.0,0.9787008687853813,0.008970178,0.055473283,0.055473283
