# {"t_start": 1562802460.3323607, "env_id": "HalfCheetah-v2"} 
r,l,t
1677.191069,1000,1241.934931
1631.629484,1000,1242.414099
1679.190774,1000,1243.195857
1673.064523,1000,1243.672099
1673.827912,1000,1244.47936
1666.641899,1000,1244.958313
1664.903577,1000,1245.752256
1666.399735,1000,1246.220635
1657.524017,1000,1247.01849
1659.148534,1000,1247.495426
1664.226995,1000,1248.288907
1692.358056,1000,1248.766859
1655.66153,1000,1249.560496
1690.38917,1000,1250.034862
1685.702885,1000,1250.826676
1576.842531,1000,1251.298084
1711.726092,1000,1252.111367
1683.454549,1000,1252.586902
1676.869096,1000,1253.39041
1630.356644,1000,1253.858512
1674.586741,1000,1254.665222
1564.904868,1000,1255.136945
1750.835996,1000,1255.918948
1563.813389,1000,1256.387594
1603.902413,1000,1257.171777
1660.609092,1000,1257.651225
1598.48974,1000,1258.441545
1725.532177,1000,1258.90489
1696.032117,1000,1259.695843
1614.231268,1000,1260.174126
1630.116031,1000,1260.96221
1699.928728,1000,1261.429905
1652.775018,1000,1262.212797
1667.236665,1000,1262.682497
1672.468196,1000,1263.463971
1695.185543,1000,1263.935047
1749.148838,1000,1264.40313
1745.415897,1000,1265.194047
1634.867237,1000,1265.66378
1635.406017,1000,1266.470192
1661.7317,1000,1266.946563
1686.178229,1000,1267.737544
1759.566827,1000,1268.209104
1682.858645,1000,1269.009664
1698.505674,1000,1269.483741
1671.942063,1000,1270.291402
1592.030248,1000,1270.766205
1690.335827,1000,1271.553493
1731.344048,1000,1272.029788
1691.388917,1000,1272.83418
1608.91337,1000,1273.304317
1691.714639,1000,1274.087454
1664.09384,1000,1274.556547
1635.646017,1000,1275.341326
1649.069339,1000,1275.816089
1707.954844,1000,1276.60216
1661.591274,1000,1277.119413
1574.180101,1000,1277.909706
1655.99537,1000,1278.377429
1634.174008,1000,1279.163911
1571.517674,1000,1279.628272
1669.770316,1000,1280.415843
1612.46898,1000,1280.891519
1648.254446,1000,1281.693814
1629.656426,1000,1282.181292
1692.760767,1000,1282.99869
1646.986372,1000,1283.475643
1615.797733,1000,1284.279617
1722.490724,1000,1284.755541
1655.493042,1000,1285.547868
1578.384949,1000,1286.025429
1688.835871,1000,1286.831682
1656.61127,1000,1287.302419
1693.692425,1000,1288.100068
1605.624706,1000,1288.572233
1686.504045,1000,1289.371103
1721.259373,1000,1289.83853
1638.003393,1000,1290.315912
1700.94043,1000,1291.112355
1671.774431,1000,1291.596177
1604.80033,1000,1292.402553
1687.110525,1000,1292.877608
1698.89512,1000,1293.674002
1666.033695,1000,1294.156592
1693.01165,1000,1294.965223
1573.230348,1000,1295.434833
1716.881878,1000,1296.236529
1697.079144,1000,1296.708292
1698.344571,1000,1297.508918
1675.371785,1000,1297.981813
1678.982085,1000,1298.774819
1674.429189,1000,1299.234366
1782.457264,1000,1300.028566
1683.352528,1000,1300.50363
1676.648064,1000,1301.309258
1680.31302,1000,1301.787164
1638.493137,1000,1302.595235
1714.69346,1000,1303.067701
1653.424314,1000,1303.871432
1668.027203,1000,1304.336464
1683.332246,1000,1305.130301
1661.862336,1000,1305.609977
1727.025048,1000,1306.398303
1677.356276,1000,1306.88232
1715.720236,1000,1307.689152
1658.558256,1000,1308.17035
1631.074743,1000,1308.96318
1719.407237,1000,1309.438833
1728.480218,1000,1310.239697
1725.717709,1000,1310.721538
1690.230165,1000,1311.507059
1580.991907,1000,1311.973967
1727.714281,1000,1312.763871
1731.95442,1000,1313.237943
1669.932721,1000,1314.02521
1630.74928,1000,1314.507105
1653.945275,1000,1315.305321
1724.429136,1000,1315.78727
1709.196423,1000,1316.578453
1693.533627,1000,1317.059757
1650.412483,1000,1317.52784
1688.287077,1000,1318.316535
1713.63027,1000,1318.790745
1786.476794,1000,1319.588468
1690.480974,1000,1320.064443
1727.839407,1000,1320.852266
1642.64088,1000,1321.322872
1664.775253,1000,1322.132174
1709.582289,1000,1322.608459
1663.727182,1000,1323.39958
1689.110197,1000,1323.876871
1775.484939,1000,1324.678809
1687.866272,1000,1325.159106
1691.489298,1000,1325.951898
1728.280666,1000,1326.418393
1636.190999,1000,1327.203083
1691.11215,1000,1327.684111
1637.019071,1000,1328.502216
1743.585046,1000,1328.981675
1658.903098,1000,1329.769776
1729.048248,1000,1330.237944
1732.22519,1000,1331.02123
1715.673109,1000,1331.493719
1757.194934,1000,1332.288272
1631.22223,1000,1332.76293
1725.488074,1000,1333.570505
1627.712613,1000,1334.046186
1692.469993,1000,1334.841156
1663.109211,1000,1335.318881
1695.846385,1000,1336.125929
1664.996889,1000,1336.597108
1730.054742,1000,1337.390977
1764.457811,1000,1337.862196
1721.566519,1000,1338.656128
1722.942817,1000,1339.131877
1708.113424,1000,1339.910262
1708.875704,1000,1340.384276
1658.690542,1000,1341.18234
1646.346669,1000,1341.666481
1685.557023,1000,1342.472443
1692.707166,1000,1342.951571
1719.492045,1000,1343.738115
1668.235117,1000,1344.205457
1711.738449,1000,1344.678721
1674.915927,1000,1345.469529
1643.799185,1000,1345.943928
1806.686351,1000,1346.725353
1618.798247,1000,1347.196903
1709.875984,1000,1348.00289
1711.031099,1000,1348.48427
1672.474802,1000,1349.27787
1706.721576,1000,1349.758347
1663.451145,1000,1350.558455
1638.124017,1000,1351.030626
1723.623666,1000,1351.811479
1731.221783,1000,1352.280208
1661.473723,1000,1353.088331
1717.516994,1000,1353.567695
1709.339158,1000,1354.366141
1698.160516,1000,1354.847374
1674.436911,1000,1355.640663
1701.725972,1000,1356.119417
1645.699795,1000,1356.92673
1666.448785,1000,1357.392157
1691.707356,1000,1358.19278
1706.99963,1000,1358.665202
1724.515537,1000,1359.456498
1726.992653,1000,1359.933984
1673.916473,1000,1360.742708
1680.252061,1000,1361.221312
1711.733569,1000,1362.027325
1701.726272,1000,1362.497257
1670.47655,1000,1363.299797
1756.577326,1000,1363.778865
1658.45513,1000,1364.565398
1686.398641,1000,1365.033755
1688.583595,1000,1365.81286
1708.12297,1000,1366.282401
1694.35157,1000,1367.065712
1740.70262,1000,1367.540147
1566.227993,1000,1368.34464
1737.005164,1000,1368.823854
1722.907127,1000,1369.623914
1687.083816,1000,1370.099081
1683.960419,1000,1370.901968
1664.224576,1000,1371.366312
1741.10414,1000,1371.824014
1792.015973,1000,1372.62874
1777.701841,1000,1373.110117
1703.760264,1000,1373.918332
1696.435346,1000,1374.393423
1732.641253,1000,1375.182299
1702.083455,1000,1375.656614
1700.541002,1000,1376.434745
1794.561308,1000,1376.900583
1719.432693,1000,1377.674286
1759.687163,1000,1378.142698
1745.822457,1000,1378.925208
1691.73828,1000,1379.397473
1700.778523,1000,1380.182502
1721.419847,1000,1380.663853
1728.494449,1000,1381.460284
1754.19524,1000,1381.935344
1754.414899,1000,1382.747513
1680.643366,1000,1383.228322
1769.013282,1000,1384.036677
1692.255643,1000,1384.512373
1689.542134,1000,1385.311288
1657.445659,1000,1385.787368
1725.029544,1000,1386.583248
1647.626187,1000,1387.054083
1649.829901,1000,1387.854226
1666.235543,1000,1388.333325
1745.747472,1000,1389.146825
1741.151883,1000,1389.625451
1676.579848,1000,1390.414271
1772.585555,1000,1390.894647
1769.273697,1000,1391.682687
1701.09281,1000,1392.157445
1774.230548,1000,1392.967844
1695.716549,1000,1393.449255
1690.817728,1000,1394.243417
1725.438082,1000,1394.714711
1644.788391,1000,1395.501585
1680.752157,1000,1395.971484
1742.345931,1000,1396.756163
1698.164431,1000,1397.233079
1704.195573,1000,1398.039683
1679.652302,1000,1398.513805
1740.364553,1000,1398.987245
1611.024307,1000,1399.782258
1707.0332,1000,1400.259638
1670.437124,1000,1401.066045
1755.3969,1000,1401.543991
1766.36795,1000,1402.336137
1689.87257,1000,1402.810996
1711.388619,1000,1403.609049
1763.288263,1000,1404.083619
1674.30036,1000,1404.889637
1721.283763,1000,1405.362563
1733.91599,1000,1406.145794
1746.349057,1000,1406.623293
1708.178377,1000,1407.402099
1758.841248,1000,1407.869792
1754.60769,1000,1408.663188
1703.213627,1000,1409.134283
1680.699583,1000,1409.913903
1777.131391,1000,1410.385081
1687.405848,1000,1411.172098
1717.889398,1000,1411.635813
1715.376164,1000,1412.418597
1703.491456,1000,1412.893187
1714.099929,1000,1413.714568
1767.379085,1000,1414.187859
1712.69995,1000,1414.975618
1732.672592,1000,1415.470138
1688.241446,1000,1416.272976
1716.409848,1000,1416.749105
1683.420941,1000,1417.540299
1697.572161,1000,1418.021524
1765.087511,1000,1418.822953
1686.197648,1000,1419.299145
1733.612015,1000,1420.104728
1663.838042,1000,1420.584035
1720.680118,1000,1421.38732
1728.496085,1000,1421.865463
1738.61861,1000,1422.677599
1661.613493,1000,1423.154381
1721.091397,1000,1423.952971
1765.872273,1000,1424.43194
1662.773851,1000,1425.227376
1713.399488,1000,1425.709827
1734.841724,1000,1426.182073
1736.69816,1000,1426.9944
1725.614176,1000,1427.468305
1653.703612,1000,1428.258974
1792.381883,1000,1428.734765
1690.148435,1000,1429.526417
1743.584093,1000,1430.000677
1719.549984,1000,1430.795075
1663.528456,1000,1431.272434
1691.904823,1000,1432.065046
1692.140725,1000,1432.540897
1758.122168,1000,1433.347104
1794.646804,1000,1433.820184
1712.049576,1000,1434.63005
1716.141306,1000,1435.102914
1779.34082,1000,1435.885261
1693.848879,1000,1436.3591
1752.786065,1000,1437.156404
1747.628407,1000,1437.633182
1731.212283,1000,1438.446977
1721.456607,1000,1438.922411
1744.186582,1000,1439.718256
1816.450921,1000,1440.189083
1788.763803,1000,1440.97357
1704.525308,1000,1441.447475
1783.097505,1000,1442.231775
1722.876941,1000,1442.703189
1679.041077,1000,1443.496313
1709.184911,1000,1443.971282
1767.071113,1000,1444.785481
1699.173013,1000,1445.261351
1666.512938,1000,1446.073788
1718.583956,1000,1446.555819
1704.463274,1000,1447.346124
1720.396336,1000,1447.814644
1709.428281,1000,1448.603025
1713.470317,1000,1449.076268
1694.202459,1000,1449.885923
1721.610527,1000,1450.362921
1734.421044,1000,1451.171406
1751.378601,1000,1451.648023
1751.981344,1000,1452.11937
1745.834898,1000,1452.921858
1731.828772,1000,1453.39487
1713.323668,1000,1454.2071
1745.183745,1000,1454.675905
1773.620285,1000,1455.477353
1766.533687,1000,1455.955014
1716.301792,1000,1456.751079
1719.126314,1000,1457.220093
1671.499522,1000,1458.010449
1679.554732,1000,1458.486838
1722.646658,1000,1459.303007
1679.059818,1000,1459.783035
1697.114005,1000,1460.577156
1717.457192,1000,1461.056531
1766.193826,1000,1461.8562
1731.420735,1000,1462.334686
1744.24991,1000,1463.136075
1713.913833,1000,1463.606836
1779.03215,1000,1464.39343
1699.213424,1000,1464.874152
1725.241415,1000,1465.676767
1732.228266,1000,1466.150446
1772.650844,1000,1466.931625
1772.928449,1000,1467.394804
1757.958711,1000,1468.174576
1710.20656,1000,1468.644294
1775.794115,1000,1469.442335
1700.32764,1000,1469.919691
1732.279701,1000,1470.717131
1749.322187,1000,1471.190819
1726.923867,1000,1471.999902
1732.015042,1000,1472.478927
1691.515435,1000,1473.263219
1714.513749,1000,1473.738037
1705.207537,1000,1474.560841
1831.305639,1000,1475.036564
1657.696251,1000,1475.823932
1732.185782,1000,1476.292461
1679.53333,1000,1477.062165
1629.604712,1000,1477.54064
1701.518968,1000,1478.339491
1702.601318,1000,1478.816911
1736.575705,1000,1479.302136
1739.009736,1000,1480.109695
1706.360007,1000,1480.578171
1731.301919,1000,1481.376187
1807.469914,1000,1481.848158
1706.04856,1000,1482.644844
1712.283996,1000,1483.123629
1742.882582,1000,1483.920953
1732.448825,1000,1484.401449
1768.236452,1000,1485.187905
1664.438054,1000,1485.664908
1757.05995,1000,1486.452217
1745.371066,1000,1486.925059
1733.734925,1000,1487.718744
1720.89782,1000,1488.192074
1725.727043,1000,1488.97934
1773.807695,1000,1489.450515
1753.076981,1000,1490.252786
1756.258349,1000,1490.719851
1721.605119,1000,1491.507314
1765.340279,1000,1491.97514
1720.26381,1000,1492.769286
1744.823422,1000,1493.246216
1743.018025,1000,1494.036475
1691.887285,1000,1494.513293
1770.569573,1000,1495.318549
1739.41429,1000,1495.79275
1708.045435,1000,1496.603544
1810.59064,1000,1497.078518
1702.621812,1000,1497.882021
1757.995209,1000,1498.349738
1785.747804,1000,1499.138602
1753.367787,1000,1499.613009
1715.38094,1000,1500.395033
1744.513977,1000,1500.858963
1756.664478,1000,1501.631527
1805.388678,1000,1502.099719
1719.310365,1000,1502.903089
1698.333455,1000,1503.375621
1705.881842,1000,1504.175023
1744.630267,1000,1504.643007
1714.087906,1000,1505.436732
1771.533152,1000,1505.913172
1817.995681,1000,1506.379987
1752.494375,1000,1507.159532
1759.744145,1000,1507.628184
1732.836954,1000,1508.420683
1729.008782,1000,1508.899806
1772.170514,1000,1509.704919
1756.772223,1000,1510.18142
1824.400111,1000,1510.963765
1730.355193,1000,1511.430979
1712.343797,1000,1512.216058
1688.571618,1000,1512.691232
1761.886512,1000,1513.488213
1806.123621,1000,1513.95514
1724.524925,1000,1514.752856
1745.892227,1000,1515.224316
1763.054864,1000,1516.03249
1781.381691,1000,1516.503552
1680.858062,1000,1517.29837
1747.525462,1000,1517.775273
1733.228311,1000,1518.570533
1814.515923,1000,1519.050411
1813.776292,1000,1519.862155
1721.578916,1000,1520.341533
1785.094476,1000,1521.143081
1731.635598,1000,1521.615147
1822.225828,1000,1522.406487
1758.663094,1000,1522.884816
1747.843332,1000,1523.678352
1812.55137,1000,1524.154901
1798.336145,1000,1524.956919
1756.362036,1000,1525.427343
1712.656197,1000,1526.216881
1707.430131,1000,1526.692645
1741.026588,1000,1527.479686
1752.575159,1000,1527.948814
1772.40063,1000,1528.734076
1755.126191,1000,1529.212604
1749.040086,1000,1530.016979
1752.902324,1000,1530.495614
1764.818476,1000,1531.283993
1817.788513,1000,1531.760201
1773.803412,1000,1532.548862
1746.211404,1000,1533.029146
1814.447225,1000,1533.505085
1721.190461,1000,1534.332804
1738.132552,1000,1534.804562
1731.594935,1000,1535.605204
1759.124688,1000,1536.072215
1752.681954,1000,1536.864033
1717.223126,1000,1537.334148
1717.644684,1000,1538.126451
1761.094746,1000,1538.606926
1752.425161,1000,1539.406116
1690.729812,1000,1539.881942
1756.792986,1000,1540.690295
1810.844034,1000,1541.161803
1741.73905,1000,1541.967671
1756.745446,1000,1542.447291
1740.424656,1000,1543.256607
1774.927438,1000,1543.731664
1810.654385,1000,1544.518953
1777.512301,1000,1544.995259
1747.131321,1000,1545.7759
1764.513788,1000,1546.241189
1773.39048,1000,1547.047904
1806.19486,1000,1547.519843
1682.254111,1000,1548.324155
1768.086314,1000,1548.796231
1778.893117,1000,1549.594359
1753.057524,1000,1550.046323
1747.598422,1000,1550.82999
1751.21331,1000,1551.289718
1789.917634,1000,1552.090555
1754.683881,1000,1552.558991
1786.150905,1000,1553.342099
1784.583153,1000,1553.816792
1687.90397,1000,1554.630791
1789.666951,1000,1555.106851
1670.862236,1000,1555.914795
1719.178764,1000,1556.388775
1741.028659,1000,1557.185517
1786.290801,1000,1557.661837
1772.16112,1000,1558.473918
1777.913959,1000,1558.951122
1769.627228,1000,1559.757913
1704.738959,1000,1560.227588
1776.71692,1000,1560.703687
1657.083875,1000,1561.520891
1709.760586,1000,1561.998428
1708.491491,1000,1562.820377
1832.114039,1000,1563.297765
1743.563745,1000,1564.099341
1726.190333,1000,1564.57325
1671.519055,1000,1565.378384
1752.215177,1000,1565.858713
1765.586025,1000,1566.6455
1818.662472,1000,1567.105569
1855.232438,1000,1567.900241
1774.808206,1000,1568.375516
1798.312109,1000,1569.159285
1767.715859,1000,1569.625527
1787.681845,1000,1570.405293
1752.061506,1000,1570.870603
1786.741853,1000,1571.65706
1761.907028,1000,1572.123025
1737.847998,1000,1572.908285
1755.351506,1000,1573.371601
1767.392829,1000,1574.156437
1810.006328,1000,1574.631623
1754.129104,1000,1575.435822
1753.046077,1000,1575.908425
1745.166685,1000,1576.711085
1772.733962,1000,1577.183861
1720.575243,1000,1577.957759
1776.544324,1000,1578.42592
1766.797733,1000,1579.231863
1806.925097,1000,1579.705621
1770.273342,1000,1580.520879
1731.244098,1000,1581.000497
1770.113693,1000,1581.817192
1786.259931,1000,1582.301264
1794.104405,1000,1583.107117
1804.543364,1000,1583.590517
1820.838767,1000,1584.388033
1796.544643,1000,1584.864323
1794.43726,1000,1585.638272
1813.479311,1000,1586.113219
1764.513242,1000,1586.918528
1745.472247,1000,1587.39234
1749.562233,1000,1587.862699
1750.56369,1000,1588.670565
1782.429539,1000,1589.153811
1688.660757,1000,1589.965239
1751.252514,1000,1590.441389
1685.663765,1000,1591.254959
1777.16746,1000,1591.735678
1710.660401,1000,1592.554008
1712.439532,1000,1593.033176
1771.922929,1000,1593.836776
1759.721772,1000,1594.312094
1781.756871,1000,1595.108195
1826.581369,1000,1595.591005
1723.911226,1000,1596.384893
1830.038637,1000,1596.856901
1799.329452,1000,1597.641885
1773.429897,1000,1598.117161
1702.857562,1000,1598.900081
1766.095676,1000,1599.370388
1715.295968,1000,1600.148648
1716.095563,1000,1600.618513
1736.853966,1000,1601.415557
1681.337427,1000,1601.898037
1844.190177,1000,1602.709225
1732.617174,1000,1603.188781
1780.098267,1000,1603.989609
1750.55546,1000,1604.466732
1810.551239,1000,1605.265013
1791.459577,1000,1605.746152
1724.862435,1000,1606.546154
1737.635857,1000,1607.025718
1828.12304,1000,1607.837974
1831.724858,1000,1608.312828
1763.461857,1000,1609.088152
1748.538339,1000,1609.558674
1756.42144,1000,1610.367219
1796.335379,1000,1610.828974
1823.651891,1000,1611.622679
1727.432124,1000,1612.08818
1826.756013,1000,1612.889393
1763.638602,1000,1613.353163
1790.694088,1000,1613.830427
1713.975909,1000,1614.618816
1825.111422,1000,1615.091125
1640.180704,1000,1615.881323
1794.657051,1000,1616.349825
1738.691564,1000,1617.132949
1772.152173,1000,1617.601435
1771.851356,1000,1618.393074
1829.920465,1000,1618.864606
1806.652171,1000,1619.658118
1787.744577,1000,1620.136762
1813.600915,1000,1620.924693
1801.873643,1000,1621.396861
1777.18562,1000,1622.207731
1791.654042,1000,1622.68675
1694.336375,1000,1623.484894
1757.409445,1000,1623.958746
1739.77586,1000,1624.753922
1737.632,1000,1625.223908
1803.754458,1000,1626.013386
1717.380407,1000,1626.486546
1811.932467,1000,1627.26706
1816.933594,1000,1627.736999
1735.04126,1000,1628.536054
1800.297647,1000,1629.009496
1759.211078,1000,1629.809628
1756.123177,1000,1630.280989
1718.878442,1000,1631.092662
1815.363596,1000,1631.563302
1761.136402,1000,1632.364132
1808.288488,1000,1632.831507
1745.197546,1000,1633.625204
1791.709489,1000,1634.095706
1768.889469,1000,1634.891953
1771.328073,1000,1635.369235
1715.687178,1000,1636.179072
1662.251271,1000,1636.649231
1763.302066,1000,1637.444489
1789.06713,1000,1637.90699
1783.959664,1000,1638.710661
1807.001155,1000,1639.176215
1789.477078,1000,1639.969422
1864.565217,1000,1640.448173
1737.803866,1000,1640.922255
1784.237043,1000,1641.721873
1781.724393,1000,1642.200004
1839.631813,1000,1643.01063
1796.343001,1000,1643.480609
1778.211613,1000,1644.26101
1715.483704,1000,1644.737308
1787.992798,1000,1645.539209
1815.237732,1000,1646.012894
1727.628464,1000,1646.826517
1784.430132,1000,1647.299273
1760.536122,1000,1648.084267
1778.87597,1000,1648.550434
1759.016535,1000,1649.345573
1776.20542,1000,1649.824685
1877.965814,1000,1650.625369
1778.077438,1000,1651.091695
1793.445519,1000,1651.862473
1766.089285,1000,1652.334238
1771.998429,1000,1653.129079
1756.144131,1000,1653.598698
1744.891347,1000,1654.379658
1838.429762,1000,1654.852143
1744.913744,1000,1655.630319
1789.232685,1000,1656.095194
1792.509991,1000,1656.875543
1847.409748,1000,1657.34126
1731.11652,1000,1658.118404
1782.994859,1000,1658.585673
1853.372008,1000,1659.377351
1728.525944,1000,1659.849671
1826.360147,1000,1660.648593
1801.211596,1000,1661.125126
1777.870531,1000,1661.943948
1773.309734,1000,1662.422444
1744.569529,1000,1663.233921
1737.413842,1000,1663.716652
1704.034711,1000,1664.51375
1763.493633,1000,1664.987879
1742.046434,1000,1665.804834
1740.373736,1000,1666.274951
1746.528423,1000,1667.059317
1794.725068,1000,1667.525637
1770.331749,1000,1667.980801
1843.111803,1000,1668.760767
1751.66,1000,1669.225334
1738.483883,1000,1669.999429
1811.422204,1000,1670.465658
1801.888593,1000,1671.250682
1801.240891,1000,1671.717125
1715.905177,1000,1672.506255
1809.226928,1000,1672.979809
1749.786753,1000,1673.772761
1806.242048,1000,1674.246731
1765.857517,1000,1675.052368
1838.349146,1000,1675.51956
1769.358502,1000,1676.326321
1737.916558,1000,1676.800533
1772.989918,1000,1677.593292
1780.297459,1000,1678.068005
1801.386129,1000,1678.857892
1674.686814,1000,1679.326026
1820.467077,1000,1680.130559
1756.194997,1000,1680.60203
1840.443956,1000,1681.413882
1754.470898,1000,1681.895972
1759.380379,1000,1682.707775
1757.571573,1000,1683.185654
1788.558786,1000,1683.970202
1766.239662,1000,1684.437247
1788.546669,1000,1685.220554
1753.613925,1000,1685.694023
1819.597074,1000,1686.472779
1815.224963,1000,1686.942632
1742.23233,1000,1687.7195
1810.534112,1000,1688.193408
1784.518791,1000,1688.969622
1795.529887,1000,1689.436768
1747.011632,1000,1690.229698
1769.235887,1000,1690.704259
1834.922281,1000,1691.501206
1729.315802,1000,1691.979181
1771.962148,1000,1692.767824
1768.818698,1000,1693.246907
1761.518848,1000,1694.030383
1751.750099,1000,1694.494822
1654.404453,1000,1694.959551
1739.280716,1000,1695.752508
1720.803539,1000,1696.22385
1836.072804,1000,1697.033869
1776.215435,1000,1697.501256
1770.347444,1000,1698.303161
1782.013005,1000,1698.775689
1844.194845,1000,1699.559568
1728.616808,1000,1700.036795
1823.255578,1000,1700.83323
1781.109998,1000,1701.308392
1701.514247,1000,1702.091436
1762.002196,1000,1702.55826
1795.247693,1000,1703.368811
1748.819366,1000,1703.846921
1824.571014,1000,1704.644471
1800.971396,1000,1705.117299
1747.216645,1000,1705.918084
1778.400002,1000,1706.396081
1764.993058,1000,1707.184034
1797.90168,1000,1707.650939
1841.232786,1000,1708.438156
1807.0616,1000,1708.915652
1826.468354,1000,1709.71776
1761.206563,1000,1710.187916
1795.645961,1000,1710.97276
1816.748383,1000,1711.439935
1794.245224,1000,1712.241865
1764.857547,1000,1712.718779
1778.062,1000,1713.529097
1710.103956,1000,1714.00507
1780.071632,1000,1714.815892
1762.118381,1000,1715.290118
1784.139439,1000,1716.080011
1769.222126,1000,1716.555568
1742.220168,1000,1717.347539
1785.865833,1000,1717.827594
1771.290556,1000,1718.635366
1809.128277,1000,1719.111047
1866.797186,1000,1719.900891
1753.352118,1000,1720.378638
1776.431126,1000,1721.15642
1800.868094,1000,1721.621804
1777.459693,1000,1722.092916
1812.239487,1000,1722.894407
1817.536895,1000,1723.372401
1806.405912,1000,1724.164303
1757.881462,1000,1724.630981
1786.915393,1000,1725.427774
1806.105908,1000,1725.901537
1779.508373,1000,1726.70693
1810.028874,1000,1727.186581
1776.403179,1000,1727.968457
1779.873821,1000,1728.433606
1741.080143,1000,1729.217664
1765.932192,1000,1729.686993
1851.157073,1000,1730.477435
1792.565485,1000,1730.94963
1799.828572,1000,1731.73135
1788.635444,1000,1732.212224
1780.682389,1000,1733.006832
1800.091502,1000,1733.471106
1761.771941,1000,1734.245924
1768.964802,1000,1734.7154
1832.307891,1000,1735.503482
1796.58259,1000,1735.973487
1764.903684,1000,1736.759412
1807.46347,1000,1737.233097
1850.760409,1000,1738.012681
1772.197137,1000,1738.482274
1790.437503,1000,1739.261701
1867.63131,1000,1739.727613
1784.890183,1000,1740.518858
1737.66651,1000,1740.986573
1774.719059,1000,1741.76663
1740.470092,1000,1742.23139
1808.942001,1000,1743.01834
1817.600159,1000,1743.48648
1873.441254,1000,1744.274501
1815.939622,1000,1744.747149
1773.428013,1000,1745.526315
1805.36405,1000,1745.991
1769.210046,1000,1746.763338
1830.788622,1000,1747.234266
1791.247297,1000,1748.010751
1755.908882,1000,1748.488691
1822.747306,1000,1748.963556
1758.199206,1000,1749.753016
1874.499477,1000,1750.22184
1744.257678,1000,1751.001415
1789.175819,1000,1751.470105
1875.154828,1000,1752.264843
1768.642699,1000,1752.749369
1797.223894,1000,1753.571132
1840.219538,1000,1754.037409
1847.0988,1000,1754.834605
1825.182352,1000,1755.306262
1799.247391,1000,1756.095953
1728.472894,1000,1756.576734
1786.178319,1000,1757.363932
1716.0353,1000,1757.828103
1827.467399,1000,1758.62306
1836.835277,1000,1759.090308
1792.249264,1000,1759.883729
1753.026686,1000,1760.356417
1807.516262,1000,1761.146892
1741.497376,1000,1761.614075
1780.545768,1000,1762.402839
1816.518717,1000,1762.880981
1863.405918,1000,1763.683109
1734.524731,1000,1764.15694
1833.429167,1000,1764.952914
1819.07078,1000,1765.434095
1860.0741,1000,1766.226213
1829.350332,1000,1766.692369
1799.896651,1000,1767.481371
1802.503338,1000,1767.960858
1743.206232,1000,1768.770038
1769.857204,1000,1769.250802
1771.324182,1000,1770.06777
1770.51004,1000,1770.554734
1808.162638,1000,1771.355386
1807.657087,1000,1771.837509
1749.718791,1000,1772.623452
1847.840757,1000,1773.085464
1739.055465,1000,1773.878323
1839.721966,1000,1774.352791
1806.394297,1000,1774.823513
1776.092579,1000,1775.60639
1800.024403,1000,1776.088175
1812.702439,1000,1776.885295
1821.171796,1000,1777.363432
1833.36035,1000,1778.17382
1825.995351,1000,1778.64322
1798.947319,1000,1779.440349
1742.586902,1000,1779.907519
1812.683171,1000,1780.689375
1759.38956,1000,1781.150614
1792.100708,1000,1781.947006
1770.742891,1000,1782.417462
1810.753363,1000,1783.20361
1793.474295,1000,1783.681231
1810.2223,1000,1784.489321
1864.277242,1000,1784.966156
1787.680461,1000,1785.778634
1772.84606,1000,1786.253774
1784.867046,1000,1787.067271
1732.746526,1000,1787.538499
1850.441505,1000,1788.344613
1846.961687,1000,1788.808768
1839.803538,1000,1789.609409
1800.65202,1000,1790.087341
1828.831157,1000,1790.881063
1789.530246,1000,1791.355538
1849.295083,1000,1792.16553
1807.616419,1000,1792.640712
1827.22714,1000,1793.462243
1780.326461,1000,1793.938919
1863.669959,1000,1794.742769
1816.829647,1000,1795.215285
1748.254183,1000,1796.027651
1766.692044,1000,1796.496507
1857.014496,1000,1797.273489
1831.133709,1000,1797.746634
1817.34199,1000,1798.53725
1807.713255,1000,1799.010977
1792.940909,1000,1799.800299
1843.992558,1000,1800.275578
1791.946255,1000,1801.066358
1783.984753,1000,1801.547898
1866.532544,1000,1802.027117
1868.092959,1000,1802.812093
1801.735178,1000,1803.282367
1810.210443,1000,1804.061192
1786.256843,1000,1804.53309
1793.28655,1000,1805.32122
1859.301758,1000,1805.790751
1843.537358,1000,1806.57207
1815.33708,1000,1807.038304
1843.809014,1000,1807.821522
1836.93403,1000,1808.292721
1811.507178,1000,1809.085674
1813.315621,1000,1809.562933
1828.943622,1000,1810.36566
1788.749395,1000,1810.834425
1808.066338,1000,1811.610828
1814.011454,1000,1812.079448
1750.283916,1000,1812.866219
1821.299454,1000,1813.339375
1786.19649,1000,1814.130086
1788.212696,1000,1814.593043
1843.901672,1000,1815.387139
1773.573678,1000,1815.869836
1805.17595,1000,1816.675908
1863.228013,1000,1817.149851
1815.530645,1000,1817.932626
1819.623921,1000,1818.404626
1724.557478,1000,1819.193317
1775.37033,1000,1819.662132
1841.405834,1000,1820.451744
1864.939045,1000,1820.925464
1862.271635,1000,1821.702891
1826.648524,1000,1822.17412
1819.175398,1000,1822.964327
1857.84398,1000,1823.443424
1767.434818,1000,1824.238194
1866.310641,1000,1824.719054
1902.114354,1000,1825.5021
1761.88036,1000,1825.975589
1809.506691,1000,1826.762975
1829.012597,1000,1827.2388
1842.062864,1000,1828.028897
