AverageReturn,Entropy,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,SilSamples,TimeElapsed,TimestepsSoFar,entloss,ev_tdlam_before,meankl,optimgain,surrgain
1119.7057,6.4178843,1000.0,1119.7057,2,958,354.0,601.666446685791,958000,0.0,0.7409496307373047,0.009606354,0.062744714,0.062744714
1120.1538,6.4140334,1000.0,1120.1538,2,960,344.0,602.9703965187073,960000,0.0,0.889618806540966,0.00999267,0.07001081,0.07001081
1122.4039,6.4319205,1000.0,1122.4039,2,962,393.0,604.2369010448456,962000,0.0,0.8505012840032578,0.0113574425,0.07199251,0.07199251
1103.8599,6.42872,1000.0,1103.8599,2,964,403.0,605.5068986415863,964000,0.0,0.9099507629871368,0.010013763,0.07343251,0.07343251
1107.9109,6.413237,1000.0,1107.9109,2,966,366.0,606.7730431556702,966000,0.0,0.8384238332509995,0.010327627,0.0680321,0.0680321
1108.7965,6.399816,1000.0,1108.7965,2,968,346.0,608.0508708953857,968000,0.0,0.8702463656663895,0.010417327,0.06614271,0.06614271
1110.7664,6.391115,1000.0,1110.7664,2,970,350.0,609.315687417984,970000,0.0,0.8209256082773209,0.009686655,0.066355035,0.066355035
1115.4172,6.3834205,1000.0,1115.4172,2,972,340.0,610.5877568721771,972000,0.0,0.8819058462977409,0.009863979,0.07128642,0.07128642
1117.4922,6.372956,1000.0,1117.4922,2,974,329.0,611.8510982990265,974000,0.0,0.9026497974991798,0.010355955,0.067942016,0.067942016
1118.843,6.3605976,1000.0,1118.843,2,976,378.0,613.1292836666107,976000,0.0,0.921392448246479,0.010437548,0.06522475,0.06522475
1116.8522,6.3412704,1000.0,1116.8522,2,978,325.0,614.4040861129761,978000,0.0,0.8508912920951843,0.010464169,0.06278506,0.06278506
1116.4006,6.3194675,1000.0,1116.4006,2,980,391.0,615.6623213291168,980000,0.0,0.8953461721539497,0.010311011,0.06436701,0.06436701
1120.3502,6.3153152,1000.0,1120.3502,3,983,360.0,616.9534649848938,983000,0.0,0.9008081406354904,0.009739645,0.06964494,0.06964494
1125.8835,6.310698,1000.0,1125.8835,2,985,334.0,618.2493107318878,985000,0.0,0.9259172007441521,0.010751503,0.07186019,0.07186019
1131.4293,6.3056617,1000.0,1131.4293,2,987,300.0,619.5415756702423,987000,0.0,0.9124723970890045,0.010127228,0.07543421,0.07543421
1135.7582,6.295656,1000.0,1135.7582,2,989,316.0,620.8487894535065,989000,0.0,0.9311325699090958,0.012696212,0.06957477,0.06957477
1137.2565,6.28553,1000.0,1137.2565,2,991,335.0,622.1331543922424,991000,0.0,0.8765243291854858,0.010595536,0.06955651,0.06955651
1138.4502,6.262359,1000.0,1138.4502,2,993,314.0,623.4256002902985,993000,0.0,0.8794622421264648,0.010169705,0.06653048,0.06653048
1143.5789,6.2597957,1000.0,1143.5789,2,995,328.0,624.7577652931213,995000,0.0,0.935951255261898,0.010212696,0.07399912,0.07399912
1149.1501,6.248046,1000.0,1149.1501,2,997,308.0,626.0213656425476,997000,0.0,0.9204670041799545,0.010183607,0.07196118,0.07196118
1153.213,6.2480083,1000.0,1153.213,2,999,295.0,627.3052129745483,999000,0.0,0.9250584319233894,0.010822836,0.07080094,0.07080094
1159.7719,6.2477646,1000.0,1159.7719,2,1001,325.0,628.5887153148651,1001000,0.0,0.9020318165421486,0.009497808,0.06902768,0.06902768
1161.777,6.2409353,1000.0,1161.777,2,1003,388.0,629.8844172954559,1003000,0.0,0.7777296602725983,0.011574719,0.07009886,0.07009886
1185.0873,6.236365,1000.0,1185.0873,2,1005,375.0,631.185507774353,1005000,0.0,0.913387343287468,0.011050088,0.07044084,0.07044084
1183.8066,6.239126,1000.0,1183.8066,2,1007,388.0,632.4723196029663,1007000,0.0,0.8855419903993607,0.011390356,0.06900505,0.06900505
1179.0767,6.2330346,1000.0,1179.0767,2,1009,428.0,633.7412552833557,1009000,0.0,0.7053523063659668,0.010691166,0.059618745,0.059618745
1182.2692,6.241973,1000.0,1182.2692,2,1011,387.0,635.0115911960602,1011000,0.0,0.9485972933471203,0.009685134,0.073682606,0.073682606
1181.7155,6.2392673,1000.0,1181.7155,2,1013,379.0,636.2667391300201,1013000,0.0,0.9204352796077728,0.010456394,0.06809981,0.06809981
1185.1664,6.240808,1000.0,1185.1664,2,1015,361.0,637.5299572944641,1015000,0.0,0.9244379550218582,0.010489268,0.06881678,0.06881678
1188.2147,6.243906,1000.0,1188.2147,2,1017,371.0,638.8275032043457,1017000,0.0,0.912180170416832,0.011999198,0.07205597,0.07205597
1188.8088,6.248177,1000.0,1188.8088,2,1019,393.0,640.1391251087189,1019000,0.0,0.9063155725598335,0.010247537,0.06459346,0.06459346
1192.747,6.2518015,1000.0,1192.747,2,1021,361.0,641.4444861412048,1021000,0.0,0.9253892377018929,0.010715093,0.07152868,0.07152868
1192.634,6.244477,1000.0,1192.634,3,1024,374.0,642.7541081905365,1024000,0.0,0.9025623127818108,0.009964859,0.06790027,0.06790027
1194.6454,6.238403,1000.0,1194.6454,2,1026,364.0,644.0470690727234,1026000,0.0,0.9398340061306953,0.010859813,0.07324956,0.07324956
1191.2135,6.2283106,1000.0,1191.2135,2,1028,360.0,645.342779636383,1028000,0.0,0.8861376643180847,0.011900809,0.0742528,0.0742528
1189.2739,6.196047,1000.0,1189.2739,2,1030,378.0,646.6364943981171,1030000,0.0,0.8380893766880035,0.01050742,0.0712709,0.0712709
1189.5471,6.2006536,1000.0,1189.5471,2,1032,369.0,647.9318845272064,1032000,0.0,0.917989157140255,0.0108155385,0.073200755,0.073200755
1188.9524,6.197275,1000.0,1188.9524,2,1034,352.0,649.2286067008972,1034000,0.0,0.9336801692843437,0.010974411,0.08088114,0.08088114
1190.3768,6.2018723,1000.0,1190.3768,2,1036,328.0,650.5324823856354,1036000,0.0,0.9563118778169155,0.010971278,0.07161242,0.07161242
1188.5104,6.2034063,1000.0,1188.5104,2,1038,308.0,651.8472363948822,1038000,0.0,0.8609065413475037,0.010041243,0.07214768,0.07214768
1189.4698,6.1772485,1000.0,1189.4698,2,1040,322.0,653.1425368785858,1040000,0.0,0.9426990002393723,0.010401089,0.07632023,0.07632023
1189.5254,6.1534424,1000.0,1189.5254,2,1042,325.0,654.4006659984589,1042000,0.0,0.8230244070291519,0.010976456,0.06781349,0.06781349
1193.5371,6.1739426,1000.0,1193.5371,2,1044,331.0,655.6755142211914,1044000,0.0,0.9495280496776104,0.009519182,0.075673535,0.075673535
1195.939,6.183074,1000.0,1195.939,2,1046,320.0,656.9831712245941,1046000,0.0,0.9460634998977184,0.010587312,0.06445107,0.06445107
1200.4996,6.164093,1000.0,1200.4996,2,1048,328.0,658.2916836738586,1048000,0.0,0.962015476077795,0.010557555,0.07435678,0.07435678
1205.7504,6.185943,1000.0,1205.7504,2,1050,324.0,659.6080610752106,1050000,0.0,0.9048708155751228,0.011522165,0.06819412,0.06819412
1210.7842,6.1795955,1000.0,1210.7842,2,1052,333.0,660.892096042633,1052000,0.0,0.9417146742343903,0.010017162,0.073736675,0.073736675
1214.1931,6.1621084,1000.0,1214.1931,2,1054,327.0,662.1575782299042,1054000,0.0,0.9360891506075859,0.01030012,0.069368035,0.069368035
1217.1238,6.1782146,1000.0,1217.1238,2,1056,328.0,663.4645233154297,1056000,0.0,0.8851460292935371,0.011267836,0.07498899,0.07498899
1216.7229,6.1753025,1000.0,1216.7229,2,1058,358.0,664.7548687458038,1058000,0.0,0.7596812099218369,0.010510143,0.06626943,0.06626943
1219.7201,6.170493,1000.0,1219.7201,2,1060,376.0,666.0400900840759,1060000,0.0,0.9046403020620346,0.010065704,0.068231925,0.068231925
1217.9916,6.1514587,1000.0,1217.9916,2,1062,398.0,667.3363697528839,1062000,0.0,0.8510046452283859,0.010870994,0.06984951,0.06984951
1220.4359,6.1582427,1000.0,1220.4359,2,1064,411.0,668.6319606304169,1064000,0.0,0.9393900632858276,0.01115471,0.0693652,0.0693652
1222.2742,6.151033,1000.0,1222.2742,3,1067,347.0,669.9311790466309,1067000,0.0,0.9579025059938431,0.010908483,0.07832549,0.07832549
1225.9382,6.1473384,1000.0,1225.9382,2,1069,380.0,671.1913185119629,1069000,0.0,0.8779387921094894,0.011044441,0.0750019,0.0750019
1226.4407,6.151337,1000.0,1226.4407,2,1071,375.0,672.4584939479828,1071000,0.0,0.9020926728844643,0.010654224,0.06809679,0.06809679
1229.6663,6.1248775,1000.0,1229.6663,2,1073,355.0,673.7246613502502,1073000,0.0,0.9416961669921875,0.010912357,0.07530618,0.07530618
1224.4359,6.1123147,1000.0,1224.4359,2,1075,406.0,674.9856197834015,1075000,0.0,0.6423973739147186,0.011661692,0.06847802,0.06847802
1226.7073,6.10434,1000.0,1226.7073,2,1077,395.0,676.2446253299713,1077000,0.0,0.9450220875442028,0.010418532,0.29388446,0.29388446
1226.261,6.0987473,1000.0,1226.261,2,1079,376.0,677.5231094360352,1079000,0.0,0.9155599996447563,0.011128195,0.07615417,0.07615417
1230.2852,6.090292,1000.0,1230.2852,2,1081,365.0,678.8209321498871,1081000,0.0,0.9427684769034386,0.00957887,0.07000488,0.07000488
1231.4153,6.091887,1000.0,1231.4153,2,1083,345.0,680.1028146743774,1083000,0.0,0.8871546313166618,0.011746839,0.06456866,0.06456866
1233.1404,6.0740995,1000.0,1233.1404,2,1085,332.0,681.3865218162537,1085000,0.0,0.9317334219813347,0.010452094,0.07216893,0.07216893
1233.0107,6.0655136,1000.0,1233.0107,2,1087,328.0,682.6663656234741,1087000,0.0,0.8804392591118813,0.010455608,0.06499639,0.06499639
1233.6003,6.0420246,1000.0,1233.6003,2,1089,345.0,683.9461193084717,1089000,0.0,0.9273546040058136,0.010602269,0.0673814,0.0673814
1232.7311,6.0258794,1000.0,1232.7311,2,1091,353.0,685.2134156227112,1091000,0.0,0.8736987859010696,0.01080213,0.06533125,0.06533125
1232.521,6.046234,1000.0,1232.521,2,1093,360.0,686.4765138626099,1093000,0.0,0.9133402779698372,0.011202548,0.070810884,0.070810884
1233.322,6.045176,1000.0,1233.322,2,1095,383.0,687.7800590991974,1095000,0.0,0.9384517930448055,0.010267243,0.08129954,0.08129954
1235.5728,6.0358963,1000.0,1235.5728,2,1097,317.0,689.0669875144958,1097000,0.0,0.9481992088258266,0.011010615,0.07637553,0.07637553
1222.3068,6.0252786,1000.0,1222.3068,2,1099,378.0,690.3648393154144,1099000,0.0,0.9380014799535275,0.011538434,0.075095505,0.075095505
1220.0071,6.0229797,1000.0,1220.0071,2,1101,348.0,691.6765031814575,1101000,0.0,0.8684393167495728,0.010765791,0.06503691,0.06503691
1224.9895,6.0188293,1000.0,1224.9895,2,1103,360.0,692.9851906299591,1103000,0.0,0.9527563489973545,0.010671067,0.07138159,0.07138159
1226.4014,6.016482,1000.0,1226.4014,2,1105,363.0,694.2834374904633,1105000,0.0,0.8919564336538315,0.010912791,0.070257366,0.070257366
1229.1549,6.009066,1000.0,1229.1549,2,1107,301.0,695.5682833194733,1107000,0.0,0.9662169404327869,0.009721373,0.0761065,0.0761065
1233.8514,5.9912014,1000.0,1233.8514,3,1110,334.0,696.8671929836273,1110000,0.0,0.9230171591043472,0.010839264,0.06906241,0.06906241
1217.9037,5.9925942,1000.0,1217.9037,2,1112,356.0,698.1515328884125,1112000,0.0,0.9422878362238407,0.0109304115,0.07314979,0.07314979
1221.0348,5.987264,1000.0,1221.0348,2,1114,352.0,699.4428758621216,1114000,0.0,0.9322239011526108,0.010554418,0.08465938,0.08465938
1224.1838,5.97949,1000.0,1224.1838,2,1116,366.0,700.7246742248535,1116000,0.0,0.8748980760574341,0.009978541,0.067515686,0.067515686
1227.2838,5.983999,1000.0,1227.2838,2,1118,347.0,702.019317150116,1118000,0.0,0.9546679370105267,0.01107751,0.071583085,0.071583085
1224.9877,5.963376,1000.0,1224.9877,2,1120,386.0,703.3211240768433,1120000,0.0,0.8693410754203796,0.010849904,0.06734966,0.06734966
1228.7888,5.9450674,1000.0,1228.7888,2,1122,347.0,704.6190514564514,1122000,0.0,0.9394641742110252,0.010766426,0.07302773,0.07302773
1227.6503,5.9156485,1000.0,1227.6503,2,1124,360.0,705.8825013637543,1124000,0.0,0.9102499410510063,0.010944041,0.07223135,0.07223135
1229.3914,5.9182105,1000.0,1229.3914,2,1126,362.0,707.1607670783997,1126000,0.0,0.9507331401109695,0.010819782,0.07457778,0.07457778
1213.3129,5.9383154,1000.0,1213.3129,2,1128,316.0,708.4342496395111,1128000,0.0,0.9412851072847843,0.010978524,0.06753554,0.06753554
1217.4508,5.933807,1000.0,1217.4508,2,1130,329.0,709.7233879566193,1130000,0.0,0.9451653957366943,0.010970001,0.07191393,0.07191393
1218.6221,5.9091787,1000.0,1218.6221,2,1132,310.0,711.0224688053131,1132000,0.0,0.9079965502023697,0.01045569,0.06815304,0.06815304
1218.8112,5.9206553,1000.0,1218.8112,2,1134,364.0,712.301915884018,1134000,0.0,0.9053351879119873,0.010635866,0.0693647,0.0693647
1218.209,5.905486,1000.0,1218.209,2,1136,358.0,713.5729601383209,1136000,0.0,0.9244916960597038,0.011380648,0.07564737,0.07564737
1233.7086,5.886443,1000.0,1233.7086,2,1138,327.0,714.8654143810272,1138000,0.0,0.9428920932114124,0.010118868,0.07587046,0.07587046
1236.0813,5.8722258,1000.0,1236.0813,2,1140,366.0,716.140732049942,1140000,0.0,0.9288735538721085,0.011632661,0.08943099,0.08943099
1241.0771,5.8672214,1000.0,1241.0771,2,1142,337.0,717.4411141872406,1142000,0.0,0.9528858922421932,0.0100732185,0.06764716,0.06764716
1245.0742,5.8530374,1000.0,1245.0742,2,1144,300.0,718.7062296867371,1144000,0.0,0.942771889269352,0.010114292,0.06539725,0.06539725
1246.3047,5.8607264,1000.0,1246.3047,2,1146,318.0,719.9978277683258,1146000,0.0,0.920414075255394,0.011195455,0.07397646,0.07397646
1244.448,5.850381,1000.0,1244.448,2,1148,364.0,721.2874255180359,1148000,0.0,0.8907691240310669,0.011383132,0.070190355,0.070190355
1242.156,5.85436,1000.0,1242.156,2,1150,372.0,722.5678715705872,1150000,0.0,0.8624404817819595,0.011186357,0.06750721,0.06750721
1262.5266,5.860027,1000.0,1262.5266,3,1153,366.0,723.8300769329071,1153000,0.0,0.9345845952630043,0.010667817,0.072320655,0.072320655
1261.177,5.846425,1000.0,1261.177,2,1155,368.0,725.1323416233063,1155000,0.0,0.8909597247838974,0.010791633,0.067017525,0.067017525
1266.2019,5.8376493,1000.0,1266.2019,2,1157,356.0,726.4163098335266,1157000,0.0,0.9555394649505615,0.010910956,0.07154405,0.07154405
1265.7518,5.8252854,1000.0,1265.7518,2,1159,330.0,727.6956956386566,1159000,0.0,0.7673872858285904,0.010585938,0.066682234,0.066682234
1266.0479,5.7961745,1000.0,1266.0479,2,1161,354.0,728.9928514957428,1161000,0.0,0.8819216936826706,0.011457631,0.07044841,0.07044841
1269.8562,5.7941885,1000.0,1269.8562,2,1163,317.0,730.2781670093536,1163000,0.0,0.963868223130703,0.012721686,0.0716298,0.0716298
1273.6495,5.7817483,1000.0,1273.6495,2,1165,310.0,731.5533595085144,1165000,0.0,0.9068150669336319,0.011611311,0.070131704,0.070131704
1295.2118,5.7929606,1000.0,1295.2118,2,1167,373.0,732.8150107860565,1167000,0.0,0.915286660194397,0.011215855,0.06979692,0.06979692
1296.2921,5.787722,1000.0,1296.2921,2,1169,336.0,734.112797498703,1169000,0.0,0.8870671391487122,0.012547523,0.066336036,0.066336036
1298.0505,5.7953277,1000.0,1298.0505,2,1171,366.0,735.4078004360199,1171000,0.0,0.8884257152676582,0.011308125,0.061639033,0.061639033
1298.197,5.7855253,1000.0,1298.197,2,1173,370.0,736.7053294181824,1173000,0.0,0.8780542686581612,0.010106446,0.0665521,0.0665521
1302.4948,5.784458,1000.0,1302.4948,2,1175,365.0,738.0075433254242,1175000,0.0,0.9491007998585701,0.011400645,0.07384482,0.07384482
1305.1868,5.775725,1000.0,1305.1868,2,1177,364.0,739.3120183944702,1177000,0.0,0.9394931346178055,0.011055055,0.06832433,0.06832433
1304.7639,5.775913,1000.0,1304.7639,2,1179,338.0,740.5801725387573,1179000,0.0,0.846107617020607,0.011413548,0.065150775,0.065150775
1307.107,5.7629404,1000.0,1307.107,2,1181,337.0,741.8633868694305,1181000,0.0,0.9545531570911407,0.010434444,0.08168498,0.08168498
1309.99,5.7475185,1000.0,1309.99,2,1183,303.0,743.1277515888214,1183000,0.0,0.9581655338406563,0.010160506,0.070594326,0.070594326
1310.7595,5.73157,1000.0,1310.7595,2,1185,355.0,744.417546749115,1185000,0.0,0.9380338676273823,0.01050104,0.06829588,0.06829588
1313.5605,5.759277,1000.0,1313.5605,2,1187,309.0,745.6960244178772,1187000,0.0,0.9109777212142944,0.010950603,0.06416462,0.06416462
1317.6677,5.7596097,1000.0,1317.6677,2,1189,373.0,747.0219197273254,1189000,0.0,0.8231518715620041,0.010396574,0.07167991,0.07167991
1317.4724,5.7468266,1000.0,1317.4724,2,1191,397.0,748.3134181499481,1191000,0.0,0.8184147924184799,0.011438825,0.06228298,0.06228298
1316.3159,5.7318516,1000.0,1316.3159,2,1193,399.0,749.6231069564819,1193000,0.0,0.8779219910502434,0.012402866,0.0702191,0.0702191
1319.0027,5.7132897,1000.0,1319.0027,3,1196,393.0,750.9481337070465,1196000,0.0,0.8191606551408768,0.011007294,0.06888345,0.06888345
1316.9568,5.6945806,1000.0,1316.9568,2,1198,403.0,752.251312494278,1198000,0.0,0.8738202601671219,0.012224438,0.07100336,0.07100336
1321.6355,5.6794863,1000.0,1321.6355,2,1200,396.0,753.5522878170013,1200000,0.0,0.8544948250055313,0.010983938,0.063182406,0.063182406
1326.907,5.6764345,1000.0,1326.907,2,1202,377.0,754.8537857532501,1202000,0.0,0.9087726324796677,0.01038686,0.06608142,0.06608142
1329.3336,5.653445,1000.0,1329.3336,2,1204,343.0,756.1634402275085,1204000,0.0,0.9352209120988846,0.010719027,0.066555746,0.066555746
1325.1248,5.645428,1000.0,1325.1248,2,1206,395.0,757.4777407646179,1206000,0.0,0.791194498538971,0.011473162,0.06311532,0.06311532
1329.9392,5.6362715,1000.0,1329.9392,2,1208,349.0,758.7707099914551,1208000,0.0,0.9479670599102974,0.010786435,0.0698389,0.0698389
1333.156,5.6490884,1000.0,1333.156,2,1210,314.0,760.0702319145203,1210000,0.0,0.9500722773373127,0.00998725,0.067310095,0.067310095
1330.1399,5.6569834,1000.0,1330.1399,2,1212,392.0,761.3486919403076,1212000,0.0,0.735265851020813,0.010515291,0.06231174,0.06231174
1334.9882,5.6681013,1000.0,1334.9882,2,1214,362.0,762.6411726474762,1214000,0.0,0.9285954907536507,0.011217999,0.077513754,0.077513754
1335.6135,5.6564517,1000.0,1335.6135,2,1216,339.0,763.9170229434967,1216000,0.0,0.9252908825874329,0.0114095565,0.07911837,0.07911837
1338.6008,5.6345205,1000.0,1338.6008,2,1218,379.0,765.2010629177094,1218000,0.0,0.8968681842088699,0.010684837,0.0681635,0.0681635
1341.4547,5.662597,1000.0,1341.4547,2,1220,361.0,766.4860575199127,1220000,0.0,0.9441639184951782,0.010641577,0.06644569,0.06644569
1340.0068,5.66454,1000.0,1340.0068,2,1222,342.0,767.7657022476196,1222000,0.0,0.8903360962867737,0.011195815,0.059087098,0.059087098
1340.573,5.631828,1000.0,1340.573,2,1224,386.0,769.0469861030579,1224000,0.0,0.8803725913167,0.011471427,0.063819274,0.063819274
1340.6029,5.6030297,1000.0,1340.6029,2,1226,370.0,770.3223886489868,1226000,0.0,0.9122233167290688,0.011962084,0.07602678,0.07602678
1340.8427,5.609244,1000.0,1340.8427,2,1228,367.0,771.5941309928894,1228000,0.0,0.9413045197725296,0.011838667,0.073540315,0.073540315
1350.3652,5.599978,1000.0,1350.3652,2,1230,333.0,772.8696160316467,1230000,0.0,0.961175549775362,0.01100652,0.07340577,0.07340577
1351.8438,5.5997744,1000.0,1351.8438,2,1232,351.0,774.1795766353607,1232000,0.0,0.9399380348622799,0.012168968,0.072455645,0.072455645
1350.6809,5.607387,1000.0,1350.6809,2,1234,378.0,775.4551739692688,1234000,0.0,0.8523615747690201,0.010986885,0.06136735,0.06136735
1353.6736,5.611081,1000.0,1353.6736,2,1236,377.0,776.7545042037964,1236000,0.0,0.9159182459115982,0.010959661,0.06600408,0.06600408
1362.3278,5.6335554,1000.0,1362.3278,3,1239,359.0,778.0465250015259,1239000,0.0,0.9306337013840675,0.0109545775,0.075599834,0.075599834
1359.759,5.6331797,1000.0,1359.759,2,1241,351.0,779.3472168445587,1241000,0.0,0.9397649019956589,0.010469304,0.069061935,0.069061935
1359.114,5.653766,1000.0,1359.114,2,1243,354.0,780.6264445781708,1243000,0.0,0.9085497707128525,0.012790902,0.07569271,0.07569271
1361.0408,5.6419673,1000.0,1361.0408,2,1245,361.0,781.9016990661621,1245000,0.0,0.9318981766700745,0.011697013,0.073215865,0.073215865
1363.2859,5.619496,1000.0,1363.2859,2,1247,337.0,783.1644191741943,1247000,0.0,0.9278261214494705,0.010783577,0.071661845,0.071661845
1360.4641,5.6041365,1000.0,1360.4641,2,1249,372.0,784.4525122642517,1249000,0.0,0.8993082419037819,0.010552285,0.07124077,0.07124077
1362.1143,5.599408,1000.0,1362.1143,2,1251,350.0,785.735089302063,1251000,0.0,0.9144687876105309,0.011108823,0.06752977,0.06752977
1362.8668,5.589,1000.0,1362.8668,2,1253,376.0,787.0297050476074,1253000,0.0,0.9371580109000206,0.01072592,0.07254544,0.07254544
1364.7444,5.584462,1000.0,1364.7444,2,1255,292.0,788.3064293861389,1255000,0.0,0.9457383714616299,0.011283449,0.074214816,0.074214816
1368.3011,5.5787325,1000.0,1368.3011,2,1257,316.0,789.597110748291,1257000,0.0,0.9491579979658127,0.004192434,0.043340735,0.043340735
1368.1321,5.5797114,1000.0,1368.1321,2,1259,355.0,790.8857181072235,1259000,0.0,0.8120737671852112,0.011436081,0.07172899,0.07172899
1369.9763,5.5663257,1000.0,1369.9763,2,1261,308.0,792.2051017284393,1261000,0.0,0.9461290501058102,0.011619085,0.073723204,0.073723204
1367.1229,5.5562754,1000.0,1367.1229,2,1263,380.0,793.517735004425,1263000,0.0,0.8357303291559219,0.011171416,0.06177193,0.06177193
1371.1765,5.5394263,1000.0,1371.1765,2,1265,358.0,794.8316698074341,1265000,0.0,0.9337725341320038,0.011438469,0.06711073,0.06711073
1371.6194,5.5256453,1000.0,1371.6194,2,1267,345.0,796.1262714862823,1267000,0.0,0.9530876986682415,0.011698792,0.06497116,0.06497116
1371.1918,5.537999,1000.0,1371.1918,2,1269,313.0,797.4054877758026,1269000,0.0,0.9436412826180458,0.010962337,0.070286095,0.070286095
1372.7555,5.534948,1000.0,1372.7555,2,1271,307.0,798.7051048278809,1271000,0.0,0.9229355379939079,0.011241124,0.07065856,0.07065856
1374.844,5.55469,1000.0,1374.844,2,1273,326.0,800.0044722557068,1273000,0.0,0.9157321751117706,0.011574954,0.067545384,0.067545384
1379.677,5.5304823,1000.0,1379.677,2,1275,365.0,801.3228452205658,1275000,0.0,0.9382363483309746,0.011631132,0.075687006,0.075687006
1380.6208,5.5407276,1000.0,1380.6208,2,1277,368.0,802.5939145088196,1277000,0.0,0.8946919962763786,0.010713575,0.06502481,0.06502481
1382.1624,5.5688887,1000.0,1382.1624,3,1280,365.0,803.9212384223938,1280000,0.0,0.9312880635261536,0.011161025,0.06688305,0.06688305
1384.2715,5.5368986,1000.0,1384.2715,2,1282,364.0,805.2171304225922,1282000,0.0,0.9533750303089619,0.010447143,0.072035566,0.072035566
1382.9072,5.5343432,1000.0,1382.9072,2,1284,378.0,806.4994020462036,1284000,0.0,0.8728820383548737,0.0113827055,0.06704345,0.06704345
1384.2644,5.5392284,1000.0,1384.2644,2,1286,341.0,807.7863478660583,1286000,0.0,0.94981250166893,0.011138106,0.0759708,0.0759708
1386.8132,5.538453,1000.0,1386.8132,2,1288,340.0,809.0750842094421,1288000,0.0,0.9302302673459053,0.012109595,0.07020059,0.07020059
1387.0763,5.50769,1000.0,1387.0763,2,1290,391.0,810.3737313747406,1290000,0.0,0.9150589257478714,0.011753989,0.06526932,0.06526932
1390.6764,5.539226,1000.0,1390.6764,2,1292,348.0,811.6471235752106,1292000,0.0,0.9637751057744026,0.01239739,0.09165776,0.09165776
1390.7649,5.531495,1000.0,1390.7649,2,1294,386.0,812.9570376873016,1294000,0.0,0.8706366121768951,0.011889657,0.06596335,0.06596335
1386.9199,5.5146456,1000.0,1386.9199,2,1296,377.0,814.2750899791718,1296000,0.0,0.9389476962387562,0.0108010145,0.06970483,0.06970483
1385.4608,5.5314946,1000.0,1385.4608,2,1298,403.0,815.5777633190155,1298000,0.0,0.8080997616052628,0.010463555,0.065828376,0.065828376
1385.3439,5.518796,1000.0,1385.3439,2,1300,402.0,816.8605051040649,1300000,0.0,0.9151463136076927,0.011156525,0.06939183,0.06939183
1382.7474,5.483754,1000.0,1382.7474,2,1302,371.0,818.1360137462616,1302000,0.0,0.9250781685113907,0.011412925,0.07020123,0.07020123
1386.1556,5.488515,1000.0,1386.1556,2,1304,382.0,819.4222388267517,1304000,0.0,0.8381731510162354,0.01143174,0.073125646,0.073125646
1384.7133,5.477495,1000.0,1384.7133,2,1306,376.0,820.7214562892914,1306000,0.0,0.8815242499113083,0.011187352,0.07242135,0.07242135
1385.3606,5.4729342,1000.0,1385.3606,2,1308,370.0,822.0050373077393,1308000,0.0,0.9526913054287434,0.011605779,0.07618184,0.07618184
1382.9624,5.4790034,1000.0,1382.9624,2,1310,331.0,823.2945153713226,1310000,0.0,0.9481367468833923,0.0115600005,0.072937384,0.072937384
1385.2292,5.4543447,1000.0,1385.2292,2,1312,335.0,824.5887258052826,1312000,0.0,0.9491406381130219,0.011447828,0.06948126,0.06948126
1384.4117,5.4667106,1000.0,1384.4117,2,1314,342.0,825.8762865066528,1314000,0.0,0.890652671456337,0.011074515,0.08172372,0.08172372
1384.7589,5.427491,1000.0,1384.7589,2,1316,387.0,827.1804323196411,1316000,0.0,0.9299801364541054,0.011147937,0.07771672,0.07771672
1384.3289,5.428223,1000.0,1384.3289,2,1318,343.0,828.4962875843048,1318000,0.0,0.9047261476516724,0.0109591745,0.06813213,0.06813213
1381.9569,5.4271154,1000.0,1381.9569,2,1320,330.0,829.7842938899994,1320000,0.0,0.8095497339963913,0.011405998,0.071870655,0.071870655
1386.3622,5.430545,1000.0,1386.3622,3,1323,293.0,831.0822429656982,1323000,0.0,0.9570150300860405,0.012077015,0.07993971,0.07993971
1386.249,5.4282336,1000.0,1386.249,2,1325,322.0,832.3509724140167,1325000,0.0,0.9318625628948212,0.011099892,0.06813149,0.06813149
1386.9974,5.4054384,1000.0,1386.9974,2,1327,301.0,833.6255054473877,1327000,0.0,0.9664914831519127,0.011841577,0.078943014,0.078943014
1387.4464,5.389195,1000.0,1387.4464,2,1329,308.0,834.9360814094543,1329000,0.0,0.8940344154834747,0.012477856,0.073807806,0.073807806
1385.831,5.3675447,1000.0,1385.831,2,1331,334.0,836.2445812225342,1331000,0.0,0.9002314582467079,0.011233563,0.06846194,0.06846194
1387.7623,5.340099,1000.0,1387.7623,2,1333,363.0,837.5413951873779,1333000,0.0,0.9735933635383844,0.011084189,0.07269418,0.07269418
1390.1478,5.3503447,1000.0,1390.1478,2,1335,324.0,838.8230900764465,1335000,0.0,0.9719910863786936,0.013002723,0.08452233,0.08452233
1392.4434,5.359654,1000.0,1392.4434,2,1337,340.0,840.1359753608704,1337000,0.0,0.9274024069309235,0.011730865,0.07108614,0.07108614
1397.8093,5.3464446,1000.0,1397.8093,2,1339,318.0,841.4492011070251,1339000,0.0,0.9519493617117405,0.01224255,0.07264177,0.07264177
1401.5876,5.344602,1000.0,1401.5876,2,1341,335.0,842.7524528503418,1341000,0.0,0.9771005921065807,0.011385913,0.07190283,0.07190283
