AverageReturn,eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps,sil_samples
1965.9202111250002,1000.0,1965.9202111250002,1610,0.13124433,0.5787109,-3.430818,-0.025299435,60.00968,0.9015298560261726,1506,3084288,1922.5200185209978,3084288,289.0
1972.9459116749997,1000.0,1972.9459116749997,1601,0.1116394,0.5805176,-3.4377918,-0.023528567,12.67409,0.9856896754354239,1507,3086336,1923.7993777190568,3086336,315.0
1975.8542107499998,1000.0,1975.8542107499998,1600,0.13159443,0.60927737,-3.4296837,-0.02489642,10.103117,0.9875059397891164,1508,3088384,1925.0791997399647,3088384,315.0
1974.9513967750001,1000.0,1974.9513967750001,1602,0.14927584,0.61083984,-3.4445667,-0.022748658,20.860157,0.9731964878737926,1509,3090432,1926.3576287219767,3090432,301.0
1977.0815191000002,1000.0,1977.0815191000002,1610,0.10767865,0.5887207,-3.444095,-0.02215692,14.07063,0.9856343325227499,1510,3092480,1927.6299596000463,3092480,326.0
1980.5099475250001,1000.0,1980.5099475250001,1607,0.16231546,0.63964844,-3.4331532,-0.01824893,28.228003,0.9849477615207434,1511,3094528,1928.904482298065,3094528,326.0
1987.9941696,1000.0,1987.9941696,1610,0.1994602,0.6635254,-3.4303136,-0.023011286,50.364677,0.9807857014238834,1512,3096576,1930.176175293047,3096576,349.0
1992.1720971999998,1000.0,1992.1720971999998,1538,0.16685662,0.6432129,-3.4171124,-0.016841296,15.238582,0.9896898381412029,1513,3098624,1931.5091381659731,3098624,320.0
1992.8296482500002,1000.0,1992.8296482500002,1554,0.13716623,0.6098633,-3.3964176,-0.027978754,66.86446,0.9418001472949982,1514,3100672,1932.8268702860223,3100672,350.0
1987.9337825999999,1000.0,1987.9337825999999,1601,0.095004365,0.5349609,-3.3984542,-0.023440255,36.09177,0.9596351943910122,1515,3102720,1934.1057058339939,3102720,367.0
1995.0400395249999,1000.0,1995.0400395249999,1619,0.14619099,0.62719727,-3.4059815,-0.029325461,26.114538,0.9806691147387028,1516,3104768,1935.3704683630494,3104768,348.0
1990.57652385,1000.0,1990.57652385,1625,0.10613008,0.56503904,-3.4341354,-0.026164714,54.329975,0.931093230843544,1517,3106816,1936.6310659380397,3106816,348.0
1990.9156645750002,1000.0,1990.9156645750002,1598,0.06696169,0.49604493,-3.4584363,-0.03068442,27.997162,0.9720433782786131,1518,3108864,1937.9129469770705,3108864,338.0
1982.2404537000002,1000.0,1982.2404537000002,1585,0.19223002,0.6495606,-3.4765325,-0.014045942,44.746346,0.9334470927715302,1519,3110912,1939.2052557619754,3110912,341.0
1976.398520225,1000.0,1976.398520225,1581,0.12214039,0.5888184,-3.4824688,-0.028380718,19.9914,0.9790930971503258,1520,3112960,1940.500274171005,3112960,323.0
1971.1603365000003,1000.0,1971.1603365000003,1540,0.16851684,0.6521484,-3.4630666,-0.020760668,33.85345,0.9721660725772381,1521,3115008,1941.829991294071,3115008,321.0
1965.3488091250001,1000.0,1965.3488091250001,1601,0.09498097,0.5461426,-3.4588046,-0.018334614,28.438578,0.971024427562952,1522,3117056,1943.1093611969845,3117056,327.0
1961.523997775,1000.0,1961.523997775,1589,0.081916995,0.53378904,-3.4663246,-0.02698938,27.418224,0.9731467757374048,1523,3119104,1944.3983525680378,3119104,319.0
1960.7811334000003,1000.0,1960.7811334000003,1595,0.08406651,0.53881836,-3.4775105,-0.02733607,27.693369,0.972989909350872,1524,3121152,1945.682295724051,3121152,316.0
1960.692646875,1000.0,1960.692646875,1598,0.31088805,0.72128904,-3.4743533,-0.0021293915,13.315424,0.9835400898009539,1525,3123200,1946.9634241750464,3123200,336.0
1966.7423303750002,1000.0,1966.7423303750002,1610,0.100853324,0.57421875,-3.4945953,-0.021106442,28.484308,0.9822349883615971,1526,3125248,1948.235749318963,3125248,318.0
1967.3153447500001,1000.0,1967.3153447500001,1599,0.14401779,0.61674803,-3.4959838,-0.027408775,24.601742,0.9818452745676041,1527,3127296,1949.5167946460424,3127296,330.0
1976.6489894,1000.0,1976.6489894,1590,0.18828715,0.6615723,-3.4914372,-0.01617454,46.417927,0.9794892035424709,1528,3129344,1950.804916833993,3129344,313.0
1977.7249294499998,1000.0,1977.7249294499998,1599,0.08673021,0.54960936,-3.4760258,-0.025876652,20.013731,0.9853497836738825,1529,3131392,1952.0860232070554,3131392,331.0
1976.4936509749998,1000.0,1976.4936509749998,1588,0.21461992,0.67211914,-3.4454918,-0.023726074,36.91671,0.9717688895761967,1530,3133440,1953.3757675379748,3133440,324.0
1967.6237462750003,1000.0,1967.6237462750003,1594,0.117977574,0.5921875,-3.4462879,-0.024102472,14.405931,0.9819068070501089,1531,3135488,1954.6605788100278,3135488,314.0
1966.614764975,1000.0,1966.614764975,1594,0.12716618,0.6116699,-3.4203262,-0.024776006,26.462336,0.9857774823904037,1532,3137536,1955.9450771720149,3137536,333.0
1963.0760006750002,1000.0,1963.0760006750002,1596,0.09159559,0.5444336,-3.4296207,-0.03819383,27.85647,0.981956398114562,1533,3139584,1957.2296043699607,3139584,334.0
1968.97294405,1000.0,1968.97294405,1590,0.20965505,0.67407227,-3.4194152,-0.025737155,29.061787,0.9580972604453564,1534,3141632,1958.5172309670597,3141632,335.0
1963.22020715,1000.0,1963.22020715,1594,0.18898873,0.6376465,-3.4238544,-0.017173601,46.305183,0.9354218319058418,1535,3143680,1959.8018547310494,3143680,332.0
1966.600393575,1000.0,1966.600393575,1605,0.15348032,0.6297852,-3.4270554,-0.026620617,35.72309,0.9814807344228029,1536,3145728,1961.0779317320557,3145728,317.0
1969.7472134249997,1000.0,1969.7472134249997,1610,0.101672456,0.57373047,-3.4364676,-0.03516627,23.326767,0.9824844487011433,1537,3147776,1962.3495652700076,3147776,319.0
1968.4628661250001,1000.0,1968.4628661250001,1587,0.16502503,0.65048826,-3.426675,-0.020803614,28.9832,0.9577349089086056,1538,3149824,1963.6402067410527,3149824,314.0
1979.3547921999998,1000.0,1979.3547921999998,1613,0.23876114,0.6953613,-3.4090018,-0.018276606,34.628853,0.9887104714289308,1539,3151872,1964.9100345970364,3151872,317.0
1980.93003895,1000.0,1980.93003895,1607,0.18908617,0.65004885,-3.3858323,-0.012941392,48.622345,0.9663431420922279,1540,3153920,1966.1839958700584,3153920,302.0
1991.2376565999998,1000.0,1991.2376565999998,1582,0.12703523,0.60625,-3.3696818,-0.027981773,34.888885,0.9819906428456306,1541,3155968,1967.4784999300027,3155968,338.0
1996.7828272250001,1000.0,1996.7828272250001,1612,0.12459264,0.5906738,-3.3808994,-0.041400585,29.905178,0.9816417004913092,1542,3158016,1968.7488292800263,3158016,324.0
2000.1010535,1000.0,2000.1010535,1607,0.20225342,0.6586426,-3.399992,-0.005857895,44.6706,0.9621469415724277,1543,3160064,1970.0234544769628,3160064,322.0
2006.0579512999998,1000.0,2006.0579512999998,1613,0.1574835,0.6227051,-3.389225,-0.024650907,31.27294,0.9833268504589796,1544,3162112,1971.2933697900735,3162112,333.0
2007.0035231499999,1000.0,2007.0035231499999,1609,0.09918062,0.57485354,-3.3800018,-0.025407631,12.144617,0.987603678368032,1545,3164160,1972.5657986770384,3164160,306.0
2004.9259997000001,1000.0,2004.9259997000001,1602,0.10364332,0.5695801,-3.3740585,-0.028307404,18.603573,0.9796421658247709,1546,3166208,1973.8441772729857,3166208,338.0
2003.528542375,1000.0,2003.528542375,1593,0.109000765,0.5822754,-3.3585248,-0.029864186,22.661594,0.9869168633595109,1547,3168256,1975.1294211930363,3168256,334.0
2006.0555116750002,1000.0,2006.0555116750002,1598,0.26696968,0.69731444,-3.3281124,-0.021462213,27.233759,0.9834652561694384,1548,3170304,1976.4111564269988,3170304,339.0
2008.4589771750002,1000.0,2008.4589771750002,1598,0.59144384,0.7027832,-3.325975,-0.021484245,42.42545,0.9740806240588427,1549,3172352,1977.6929886710132,3172352,314.0
2009.4633129000001,1000.0,2009.4633129000001,1611,0.09250702,0.55029297,-3.346108,-0.03292833,41.214634,0.9801790788769722,1550,3174400,1978.9640096210642,3174400,351.0
2019.3427141,1000.0,2019.3427141,1594,0.15410435,0.6261719,-3.337277,-0.027215034,53.653343,0.9824038688093424,1551,3176448,1980.2490247570677,3176448,327.0
2017.750563,1000.0,2017.750563,1601,0.18190065,0.64760745,-3.3440285,-0.02662751,43.975105,0.9715958163142204,1552,3178496,1981.5283818449825,3178496,331.0
2030.46317465,1000.0,2030.46317465,1596,0.097508654,0.5685547,-3.3503976,-0.036719378,71.43448,0.9834660813212395,1553,3180544,1982.8116777490359,3180544,336.0
2042.5571734500002,1000.0,2042.5571734500002,1599,0.16075544,0.6296875,-3.3671775,-0.029676039,52.684113,0.9901531962677836,1554,3182592,1984.092081835959,3182592,342.0
2045.822061075,1000.0,2045.822061075,1610,0.1414477,0.61586916,-3.368569,-0.020145213,48.14553,0.9588711857795715,1555,3184640,1985.363957847003,3184640,317.0
2052.51537555,1000.0,2052.51537555,1598,0.1141899,0.59160155,-3.3765492,-0.021637423,49.56412,0.9906747108325362,1556,3186688,1986.6457674290286,3186688,354.0
2068.057546275,1000.0,2068.057546275,1614,0.2733882,0.70463866,-3.354421,-0.030383449,47.461784,0.9849725179374218,1557,3188736,1987.91474002006,3188736,362.0
2073.894884825,1000.0,2073.894884825,1603,0.07431143,0.5149414,-3.3663337,-0.03042069,54.425507,0.980800474062562,1558,3190784,1989.192328058998,3190784,361.0
2079.12262415,1000.0,2079.12262415,1593,0.13865057,0.6285156,-3.3853717,-0.038424313,51.092785,0.9842735230922699,1559,3192832,1990.4779577320442,3192832,364.0
2081.299495075,1000.0,2081.299495075,1609,0.08432803,0.5264648,-3.3997128,-0.034116972,39.463326,0.9766173157840967,1560,3194880,1991.7509069370572,3194880,370.0
2081.3217664999997,1000.0,2081.3217664999997,1612,0.14191815,0.60854495,-3.375071,-0.030914009,40.35325,0.9708497747778893,1561,3196928,1993.0212535250466,3196928,354.0
2083.481219925,1000.0,2083.481219925,1583,0.10097532,0.5614746,-3.379827,-0.023798842,34.30218,0.9561689347028732,1562,3198976,1994.315283879987,3198976,386.0
2090.4829178749997,1000.0,2090.4829178749997,1599,0.20225069,0.6651367,-3.3790462,-0.029182171,65.76011,0.9879895523190498,1563,3201024,1995.5961427090224,3201024,355.0
2092.51634225,1000.0,2092.51634225,1622,0.082514785,0.5210449,-3.3694363,-0.02959775,34.35395,0.9703557342290878,1564,3203072,1996.859097967972,3203072,369.0
2104.9748169,1000.0,2104.9748169,1593,0.1819889,0.6549805,-3.3721948,-0.024849098,63.722633,0.9778805151581764,1565,3205120,1998.1443816290703,3205120,374.0
2112.0024698,1000.0,2112.0024698,1617,0.27788362,0.69003904,-3.3739,-0.02607208,52.763794,0.9794131256639957,1566,3207168,1999.4106847039657,3207168,377.0
2106.9960207249997,1000.0,2106.9960207249997,1609,0.07098453,0.49194336,-3.378408,-0.021043468,29.045858,0.9444185197353363,1567,3209216,2000.68366122304,3209216,377.0
2107.918363825,1000.0,2107.918363825,1611,0.10674796,0.57006836,-3.3846536,-0.02808417,44.534172,0.9647200033068657,1568,3211264,2001.9548344550421,3211264,374.0
2112.84872395,1000.0,2112.84872395,1614,0.11946914,0.57612306,-3.3903224,-0.015058616,46.746323,0.9736845698207617,1569,3213312,2003.223799475003,3213312,364.0
2112.599669625,1000.0,2112.599669625,1634,0.33700806,0.6875488,-3.3856976,-0.02679126,65.01851,0.9827354159206152,1570,3215360,2004.4785859689582,3215360,369.0
2109.736844975,1000.0,2109.736844975,1618,0.1467902,0.6303711,-3.3988209,-0.031020597,66.69879,0.9630859903991222,1571,3217408,2005.7446247780463,3217408,351.0
2119.21534195,1000.0,2119.21534195,1624,0.15040903,0.6280762,-3.410469,-0.016100198,56.83831,0.9799467008560896,1572,3219456,2007.0055973010603,3219456,387.0
2113.912093475,1000.0,2113.912093475,1600,0.10786668,0.5859863,-3.4311173,-0.03369861,28.395624,0.9848123984411359,1573,3221504,2008.2852923710598,3221504,379.0
2114.745046025,1000.0,2114.745046025,1600,0.16722563,0.63657224,-3.4275818,-0.030153817,44.67937,0.9756504334509373,1574,3223552,2009.566731067025,3223552,382.0
2126.596611625,1000.0,2126.596611625,1590,0.091352776,0.55439454,-3.4177125,-0.030949894,48.429268,0.9856085814535618,1575,3225600,2010.854622339015,3225600,359.0
2121.7970795250003,1000.0,2121.7970795250003,1609,0.13933767,0.6111816,-3.4182198,-0.033284176,25.378735,0.9843702614307404,1576,3227648,2012.1275657030055,3227648,378.0
2129.1822897,1000.0,2129.1822897,1610,0.08354057,0.53701174,-3.4335449,-0.028600171,39.477894,0.9880876624956727,1577,3229696,2013.3993267860496,3229696,375.0
2119.329721375,1000.0,2119.329721375,1608,0.120560266,0.58920896,-3.4503174,-0.02830182,34.69844,0.9731421824544668,1578,3231744,2014.67313224799,3231744,373.0
2119.43434145,1000.0,2119.43434145,1616,0.2540698,0.6742676,-3.4506478,-0.02546471,26.994684,0.9882961390540004,1579,3233792,2015.9406798960408,3233792,362.0
2131.896188925,1000.0,2131.896188925,1618,0.19045618,0.65893555,-3.4570603,-0.031087577,37.49157,0.9835670925676823,1580,3235840,2017.206484067021,3235840,381.0
2139.1800237,1000.0,2139.1800237,1617,0.12991384,0.6032715,-3.4604766,-0.023599435,79.15181,0.9685997515916824,1581,3237888,2018.4726401590742,3237888,362.0
2154.21293055,1000.0,2154.21293055,1599,0.10563711,0.5710449,-3.468715,-0.026718572,52.132435,0.9747749231755733,1582,3239936,2019.752998676966,3239936,371.0
2148.014116975,1000.0,2148.014116975,1578,0.12718442,0.5949707,-3.485246,-0.017088288,59.04074,0.980566119775176,1583,3241984,2021.051958928001,3241984,370.0
2164.1708774749995,1000.0,2164.1708774749995,1614,0.1896564,0.6646484,-3.4958293,-0.010672247,44.667324,0.9930437849834561,1584,3244032,2022.3204612060217,3244032,374.0
2159.701508725,1000.0,2159.701508725,1605,0.09604739,0.5522461,-3.4927297,-0.024002071,34.24835,0.9836984574794769,1585,3246080,2023.596631417051,3246080,384.0
2180.14163195,1000.0,2180.14163195,1565,0.16590741,0.65297854,-3.4602668,-0.027276918,81.2053,0.9884236417710781,1586,3248128,2024.9050003900193,3248128,373.0
2201.96556455,1000.0,2201.96556455,1596,0.09419704,0.5518066,-3.449241,-0.032983124,42.99281,0.9862269181758165,1587,3250176,2026.1896971639944,3250176,377.0
2184.0516497999997,1000.0,2184.0516497999997,1593,0.18684384,0.6503906,-3.4256196,-0.01825303,61.501087,0.8449562340974808,1588,3252224,2027.4752601239597,3252224,383.0
2189.4482982500003,1000.0,2189.4482982500003,1618,0.22404346,0.65063477,-3.389335,-0.028098464,72.88648,0.9630121178925037,1589,3254272,2028.741305373027,3254272,388.0
2187.830269275,1000.0,2187.830269275,1602,0.17180397,0.6359375,-3.4113452,-0.02792268,87.60243,0.9842655025422573,1590,3256320,2030.0199669749709,3256320,398.0
2190.21821305,1000.0,2190.21821305,1587,0.10117712,0.56870115,-3.449126,-0.036112987,40.197186,0.9717946276068687,1591,3258368,2031.3116830750369,3258368,389.0
2176.3764609750006,1000.0,2176.3764609750006,1612,0.16368845,0.6315918,-3.4674964,-0.014849929,63.886665,0.8882735893130302,1592,3260416,2032.5821019200375,3260416,370.0
2168.561261525,1000.0,2168.561261525,1593,0.08724241,0.5432617,-3.472834,-0.03452389,53.24472,0.9471744634211063,1593,3262464,2033.8679340620292,3262464,373.0
2174.38863365,1000.0,2174.38863365,1603,0.19206984,0.64750975,-3.479393,-0.029160684,45.70083,0.9824800938367844,1594,3264512,2035.145109693054,3264512,377.0
2163.074237075,1000.0,2163.074237075,1618,0.09707676,0.5605469,-3.4917767,-0.0248701,36.622765,0.9694029558449984,1595,3266560,2036.4120541489683,3266560,365.0
2165.2873294,1000.0,2165.2873294,1614,0.12434939,0.60839844,-3.4885507,-0.036826983,49.847397,0.9826911743730307,1596,3268608,2037.6806283900514,3268608,372.0
2168.841278925,1000.0,2168.841278925,1605,0.16488609,0.6413086,-3.4838028,-0.025337284,50.897285,0.9904236290603876,1597,3270656,2038.956238721963,3270656,389.0
2173.967243075,1000.0,2173.967243075,1598,0.18396518,0.6533691,-3.4878209,-0.02722469,48.617466,0.9685995951294899,1598,3272704,2040.2376368109835,3272704,375.0
2162.0322650250005,1000.0,2162.0322650250005,1602,0.108173534,0.58388674,-3.521197,-0.029188499,58.443146,0.9582072496414185,1599,3274752,2041.5157412689878,3274752,377.0
2155.866513275,1000.0,2155.866513275,1598,0.07692004,0.50566405,-3.542933,-0.02944148,56.931633,0.9480859078466892,1600,3276800,2042.7973060960649,3276800,365.0
2165.3188844750002,1000.0,2165.3188844750002,1593,0.12950501,0.6125,-3.5357525,-0.029331038,66.253334,0.9872452719137073,1601,3278848,2044.0830495139817,3278848,384.0
2159.725192875,1000.0,2159.725192875,1615,0.10090929,0.57163084,-3.5215218,-0.019034024,59.0084,0.9520288929343224,1602,3280896,2045.3514436540427,3280896,359.0
2160.3100844,1000.0,2160.3100844,1603,0.23830757,0.6868164,-3.52956,-0.030967426,44.917133,0.9862016346305609,1603,3282944,2046.6289864029968,3282944,360.0
2149.8293575750004,1000.0,2149.8293575750004,1579,0.1465017,0.6190918,-3.563251,-0.039662413,46.426167,0.9798473976552486,1604,3284992,2047.9274442900205,3284992,377.0
2142.4684565000002,1000.0,2142.4684565000002,1625,0.10829294,0.57788086,-3.5845845,-0.024619479,71.75693,0.9684134498238564,1605,3287040,2049.187406082987,3287040,387.0
2119.3460819,1000.0,2119.3460819,1607,0.17965469,0.6128906,-3.5931976,-0.014809141,53.297516,0.8553520143032074,1606,3289088,2050.4620166369714,3289088,363.0
2111.634308725,1000.0,2111.634308725,1628,0.09904959,0.5583496,-3.596561,-0.019931737,38.971947,0.9451640732586384,1607,3291136,2051.7198723249603,3291136,375.0
2115.2643934,1000.0,2115.2643934,1615,0.13873705,0.61674803,-3.5925827,-0.016300252,52.231773,0.9124193117022514,1608,3293184,2052.987969879061,3293184,353.0
2108.37283395,1000.0,2108.37283395,1625,0.19779585,0.6628418,-3.6112792,-0.024719244,60.25337,0.959934588521719,1609,3295232,2054.248042272986,3295232,354.0
2097.326846525,1000.0,2097.326846525,1595,0.15914656,0.6207031,-3.6579964,-0.026620045,58.881123,0.9622920379042625,1610,3297280,2055.5322945379885,3297280,334.0
2096.49954625,1000.0,2096.49954625,1613,0.15935262,0.62944335,-3.68496,-0.018323485,59.29837,0.8530709594488144,1611,3299328,2056.80177291797,3299328,336.0
2103.424513625,1000.0,2103.424513625,1615,0.2568385,0.69140625,-3.6816978,-0.022111451,76.52361,0.9738634191453457,1612,3301376,2058.0697085589636,3301376,338.0
2126.04215315,1000.0,2126.04215315,1616,0.11258121,0.5774902,-3.7023482,-0.033026885,70.4771,0.9898626776412129,1613,3303424,2059.3368575969944,3303424,347.0
2144.863185225,1000.0,2144.863185225,1627,0.22387883,0.6928711,-3.6934712,-0.016099073,94.79668,0.9873100947588682,1614,3305472,2060.595325035043,3305472,361.0
2153.684942225,1000.0,2153.684942225,1620,0.14328218,0.61801755,-3.6711018,-0.0328849,39.578697,0.9817090053111315,1615,3307520,2061.8595581339905,3307520,352.0
2144.6787178749996,1000.0,2144.6787178749996,1621,0.06553595,0.5005371,-3.6697826,-0.030370235,35.46595,0.9787308443337679,1616,3309568,2063.122901677969,3309568,351.0
2149.3515091,1000.0,2149.3515091,1614,0.07628094,0.50820315,-3.6782696,-0.034973416,72.98405,0.9814169462770224,1617,3311616,2064.3920445239637,3311616,375.0
2159.2638238749996,1000.0,2159.2638238749996,1607,0.12862036,0.5986816,-3.69163,-0.020262048,59.329338,0.965467344969511,1618,3313664,2065.6667524660006,3313664,355.0
2178.826943525,1000.0,2178.826943525,1630,0.1841304,0.6608887,-3.6954079,-0.022572402,68.37086,0.9892876511439681,1619,3315712,2066.923369643977,3315712,358.0
2191.2227477,1000.0,2191.2227477,1612,0.23263045,0.6725586,-3.6890435,-0.023982609,69.68911,0.9850202072411776,1620,3317760,2068.195637040073,3317760,373.0
2197.7694527249996,1000.0,2197.7694527249996,1605,0.18087865,0.65546876,-3.7011147,-0.03814459,68.09068,0.973030012100935,1621,3319808,2069.4713539440418,3319808,349.0
2192.314533875,1000.0,2192.314533875,1619,0.06475626,0.50576174,-3.7282002,-0.028402802,77.67379,0.9369711875915527,1622,3321856,2070.73648474901,3321856,330.0
2185.0072902499996,1000.0,2185.0072902499996,1635,0.09507997,0.5536133,-3.7117133,-0.028063918,74.469025,0.9675834774971008,1623,3323904,2071.9891355190193,3323904,353.0
2189.205611275,1000.0,2189.205611275,1612,0.28207585,0.7043945,-3.7104,-0.020527795,98.59172,0.9699360821396112,1624,3325952,2073.259565965971,3325952,358.0
2185.4423615,1000.0,2185.4423615,1600,0.14724338,0.60605466,-3.7348568,-0.021099472,61.794273,0.8754276856780052,1625,3328000,2074.5391749730334,3328000,340.0
2210.796987075,1000.0,2210.796987075,1622,0.14298818,0.628125,-3.7342575,-0.025763277,86.96236,0.98572201654315,1626,3330048,2075.8013650909998,3330048,344.0
2226.569318925,1000.0,2226.569318925,1608,0.36751273,0.67871094,-3.7442887,-0.026520768,62.061237,0.9801834523677826,1627,3332096,2077.074735583039,3332096,342.0
2229.402930625,1000.0,2229.402930625,1615,0.08440884,0.529541,-3.7632587,-0.03405922,46.28637,0.9805001579225063,1628,3334144,2078.3428916200064,3334144,363.0
2221.96183185,1000.0,2221.96183185,1611,0.12543246,0.58867186,-3.7701488,-0.020567758,35.570866,0.9628091491758823,1629,3336192,2079.6144557399675,3336192,335.0
2232.0388888,1000.0,2232.0388888,1617,0.06855349,0.5049316,-3.7857437,-0.03231726,48.251427,0.9645258337259293,1630,3338240,2080.880573307979,3338240,352.0
2245.335068925,1000.0,2245.335068925,1630,0.14668961,0.62055665,-3.7772174,-0.01855905,106.78294,0.9619969874620438,1631,3340288,2082.136940562981,3340288,354.0
2221.956157575,1000.0,2221.956157575,1619,0.08313288,0.52993166,-3.7757046,-0.025443023,41.906197,0.9522430151700974,1632,3342336,2083.401566467015,3342336,351.0
2206.4712409,1000.0,2206.4712409,1620,0.08267095,0.5305664,-3.7908115,-0.029245973,47.654713,0.9712417777627707,1633,3344384,2084.6655406850623,3344384,343.0
2177.04102725,1000.0,2177.04102725,1636,0.16364963,0.6214844,-3.8059158,-0.011828797,67.91103,0.8769189715385437,1634,3346432,2085.9175425240537,3346432,342.0
2179.191879175,1000.0,2179.191879175,1643,0.086654484,0.5421875,-3.8052602,-0.027742412,41.905785,0.9759596325457096,1635,3348480,2087.164243277977,3348480,375.0
2167.72622555,1000.0,2167.72622555,1606,0.14452413,0.6104492,-3.8052223,-0.013897987,48.410576,0.9402771629393101,1636,3350528,2088.4409076439915,3350528,363.0
2155.6745754,1000.0,2155.6745754,1603,0.16563627,0.6296387,-3.8146243,-0.010934822,58.618958,0.9585864469408989,1637,3352576,2089.718722342979,3352576,332.0
2144.512425475,1000.0,2144.512425475,1605,0.15555537,0.61586916,-3.816779,-0.023170339,56.5519,0.9478759504854679,1638,3354624,2090.9945392060326,3354624,337.0
2140.6180694,1000.0,2140.6180694,1628,0.34900022,0.72612303,-3.8128324,-0.02309488,77.69155,0.9880872368812561,1639,3356672,2092.252492784057,3356672,361.0
2136.708261275,1000.0,2136.708261275,1561,0.21502337,0.6646484,-3.8260264,-0.017389849,60.569996,0.9814129266887903,1640,3358720,2093.565592063009,3358720,329.0
2138.79751955,1000.0,2138.79751955,1601,0.085298136,0.5348633,-3.8562806,-0.025571257,53.27056,0.9823233243077993,1641,3360768,2094.844393872074,3360768,353.0
2164.17644675,1000.0,2164.17644675,1584,0.2534194,0.696582,-3.8400586,-0.02099171,99.51761,0.979181120172143,1642,3362816,2096.1370111950673,3362816,359.0
2168.85772895,1000.0,2168.85772895,1619,0.11809562,0.60249025,-3.8331666,-0.020845948,56.948418,0.9751621130853891,1643,3364864,2097.401883344981,3364864,353.0
2158.1238327250003,1000.0,2158.1238327250003,1635,0.107450664,0.5589844,-3.8276868,-0.027153144,74.9785,0.9810510911047459,1644,3366912,2098.654152428033,3366912,342.0
2183.4600888249997,1000.0,2183.4600888249997,1595,0.33998293,0.7074707,-3.8181744,-0.025208587,92.24949,0.962598878890276,1645,3368960,2099.938333473983,3368960,352.0
2199.4279831,1000.0,2199.4279831,1594,0.17034829,0.6549805,-3.8070073,-0.018842312,81.18622,0.9898024192079902,1646,3371008,2101.223188971984,3371008,359.0
2178.3128545749996,1000.0,2178.3128545749996,1590,0.11869842,0.5865723,-3.8078823,-0.018736314,74.70301,0.9318764433264732,1647,3373056,2102.5108572180616,3373056,336.0
2179.9197460249998,1000.0,2179.9197460249998,1541,0.08955605,0.5341797,-3.8037353,-0.02700601,59.844837,0.969715790823102,1648,3375104,2103.839754209039,3375104,355.0
2174.9895779999997,1000.0,2174.9895779999997,1608,0.18340579,0.6432129,-3.809216,-0.015610804,64.08647,0.9557658135890961,1649,3377152,2105.113386927056,3377152,337.0
2201.706598275,1000.0,2201.706598275,1605,0.14198765,0.62338865,-3.7968287,-0.030948505,58.046806,0.9815055429935455,1650,3379200,2106.38920087507,3379200,353.0
2193.52290245,1000.0,2193.52290245,1605,0.13939945,0.60185546,-3.7854028,-0.017110934,74.271286,0.9695922005921602,1651,3381248,2107.665353653021,3381248,331.0
2207.60928275,1000.0,2207.60928275,1613,0.16272493,0.6302246,-3.77505,-0.031215247,71.63049,0.962284117937088,1652,3383296,2108.9349781089695,3383296,355.0
2203.6336181750003,1000.0,2203.6336181750003,1609,0.0949046,0.54907227,-3.7572277,-0.025226291,61.927437,0.9604022204875946,1653,3385344,2110.2075524500106,3385344,359.0
2236.16769645,1000.0,2236.16769645,1597,0.32111272,0.72871095,-3.683406,0.012984361,62.446808,0.9910645298659801,1654,3387392,2111.489828953054,3387392,354.0
2234.340687325,1000.0,2234.340687325,1598,0.12296196,0.5895508,-3.6581178,-0.025682563,71.71361,0.9546262212097645,1655,3389440,2112.770983800059,3389440,362.0
2273.177466525,1000.0,2273.177466525,1599,0.27116546,0.7024902,-3.6478734,-0.005243561,100.99416,0.9902309756726027,1656,3391488,2114.0516743100015,3391488,375.0
2298.324823625,1000.0,2298.324823625,1619,0.15824723,0.62041014,-3.6453953,-0.026156688,77.01854,0.9835943002253771,1657,3393536,2115.316733937012,3393536,389.0
2306.161139375,1000.0,2306.161139375,1609,0.081271395,0.5204102,-3.6347852,-0.027741209,57.335743,0.9868964916095138,1658,3395584,2116.5898579499917,3395584,378.0
2304.397343,1000.0,2304.397343,1580,0.18871143,0.6506836,-3.6365147,-0.031773183,63.28371,0.9814292639493942,1659,3397632,2117.88624329702,3397632,388.0
2321.984725775,1000.0,2321.984725775,1604,0.13862276,0.60361326,-3.665126,-0.02082605,51.379173,0.9753696639090776,1660,3399680,2119.162772604963,3399680,395.0
2314.4418727250004,1000.0,2314.4418727250004,1595,0.22221807,0.62475586,-3.6498535,-0.022931436,89.117714,0.9654409326612949,1661,3401728,2120.4469631910324,3401728,402.0
2325.4160010749997,1000.0,2325.4160010749997,1604,0.083139054,0.5229004,-3.639936,-0.029102717,49.581112,0.9923123400658369,1662,3403776,2121.7236281110672,3403776,379.0
2343.566369475,1000.0,2343.566369475,1607,0.13296041,0.5966797,-3.623024,-0.023601074,75.89243,0.9854095252230763,1663,3405824,2122.998270742013,3405824,393.0
2338.080257675,1000.0,2338.080257675,1610,0.2382367,0.65371096,-3.6306186,-0.01579078,64.587685,0.9744707718491554,1664,3407872,2124.2702424000017,3407872,392.0
2340.6282616500002,1000.0,2340.6282616500002,1600,0.062588304,0.48461914,-3.6534743,-0.03616401,58.13978,0.9802834484726191,1665,3409920,2125.5501889820443,3409920,394.0
