AverageReturn,Entropy,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,SilSamples,TimeElapsed,TimestepsSoFar,entloss,ev_tdlam_before,meankl,optimgain,surrgain
1439.5676,6.8925447,1000.0,1439.5676,2,884,189.0,2797.284573316574,884000,0.0,0.9590594880282879,0.008715272,0.062577605,0.062577605
1439.7418,6.8890114,1000.0,1439.7418,2,886,252.0,2805.8206169605255,886000,0.0,0.9558240808546543,0.008666676,0.0678335,0.0678335
1438.6224,6.8858995,1000.0,1438.6224,2,888,237.0,2812.3847863674164,888000,0.0,0.9356247037649155,0.008644144,0.06421586,0.06421586
1441.6685,6.882806,1000.0,1441.6685,2,890,214.0,2819.6822378635406,890000,0.0,0.9553743191063404,0.008704783,0.06454238,0.06454238
1445.8313,6.8797326,1000.0,1445.8313,2,892,217.0,2827.5805106163025,892000,0.0,0.9540527276694775,0.008707805,0.063836865,0.063836865
1448.697,6.876309,1000.0,1448.697,2,894,233.0,2835.257444858551,894000,0.0,0.9542991146445274,0.008826805,0.060389426,0.060389426
1449.655,6.872801,1000.0,1449.655,3,897,221.0,2842.259934902191,897000,0.0,0.9743471834808588,0.008747939,0.05557558,0.05557558
1450.4038,6.8694797,1000.0,1450.4038,2,899,258.0,2849.321396112442,899000,0.0,0.9465408846735954,0.0087272655,0.056654334,0.056654334
1453.2942,6.8663597,1000.0,1453.2942,2,901,275.0,2857.9338145256042,901000,0.0,0.9279887899756432,0.008817123,0.07557742,0.07557742
1457.264,6.863124,1000.0,1457.264,2,903,218.0,2864.170031785965,903000,0.0,0.952536229044199,0.008772964,0.07061402,0.07061402
1456.9891,6.8598294,1000.0,1456.9891,2,905,279.0,2871.3709239959717,905000,0.0,0.9294450134038925,0.0088373935,0.06226231,0.06226231
1456.7692,6.856454,1000.0,1456.7692,2,907,239.0,2877.501630306244,907000,0.0,0.9237060323357582,0.008916881,0.06270948,0.06270948
1462.4104,6.8531833,1000.0,1462.4104,2,909,252.0,2884.0739917755127,909000,0.0,0.9493709728121758,0.008762952,0.06041064,0.06041064
1462.708,6.849969,1000.0,1462.708,2,911,235.0,2889.5490896701813,911000,0.0,0.9544050693511963,0.008831875,0.06823093,0.06823093
1466.0092,6.8466706,1000.0,1466.0092,2,913,260.0,2894.699495077133,913000,0.0,0.9734585992991924,0.00867765,0.068523675,0.068523675
1467.6284,6.843269,1000.0,1467.6284,2,915,245.0,2900.3697957992554,915000,0.0,0.9695263896137476,0.008837848,0.06447785,0.06447785
1467.0186,6.839968,1000.0,1467.0186,2,917,291.0,2906.2341859340668,917000,0.0,0.9544081203639507,0.00869691,0.05735574,0.05735574
1468.0889,6.8367915,1000.0,1468.0889,2,919,270.0,2911.4154789447784,919000,0.0,0.9752167016267776,0.009039324,0.06467367,0.06467367
1470.3883,6.833591,1000.0,1470.3883,2,921,285.0,2917.566535949707,921000,0.0,0.9621456786990166,0.00883103,0.071159735,0.071159735
1469.8978,6.8301916,1000.0,1469.8978,2,923,275.0,2922.868412256241,923000,0.0,0.9593860805034637,0.008852152,0.075023904,0.075023904
1470.0051,6.826747,1000.0,1470.0051,2,925,247.0,2928.5819656848907,925000,0.0,0.9789118729531765,0.0089201545,0.06396219,0.06396219
1471.9156,6.8236175,1000.0,1471.9156,2,927,285.0,2936.1851415634155,927000,0.0,0.9516625441610813,0.009297446,0.06850545,0.06850545
1473.7103,6.8202176,1000.0,1473.7103,2,929,261.0,2943.1740748882294,929000,0.0,0.966870404779911,0.008702473,0.07012725,0.07012725
1471.1228,6.8168674,1000.0,1471.1228,2,931,289.0,2949.34535241127,931000,0.0,0.9619151689112186,0.008872521,0.063234165,0.063234165
1471.6332,6.8133564,1000.0,1471.6332,2,933,291.0,2956.3928124904633,933000,0.0,0.9586157687008381,0.008817673,0.06204029,0.06204029
1470.5443,6.8099704,1000.0,1470.5443,2,935,264.0,2963.1533296108246,935000,0.0,0.9469241946935654,0.008858307,0.067572884,0.067572884
1470.1578,6.8066497,1000.0,1470.1578,2,937,292.0,2970.5907220840454,937000,0.0,0.9695412572473288,0.008747872,0.06913224,0.06913224
1476.425,6.8032503,1000.0,1476.425,3,940,247.0,2977.679181098938,940000,0.0,0.9749028161168098,0.008814979,0.07362047,0.07362047
1470.1184,6.800015,1000.0,1470.1184,2,942,327.0,2984.4564287662506,942000,0.0,0.8973153606057167,0.009117054,0.0592702,0.0592702
1468.6586,6.7967453,1000.0,1468.6586,2,944,323.0,2991.5369651317596,944000,0.0,0.9661093801259995,0.008749694,0.07009963,0.07009963
1470.904,6.7932057,1000.0,1470.904,2,946,321.0,2997.958881855011,946000,0.0,0.9326773807406425,0.009150166,0.06339607,0.06339607
1472.429,6.7895784,1000.0,1472.429,2,948,270.0,3003.329756259918,948000,0.0,0.9357564300298691,0.008903111,0.059311345,0.059311345
1471.2635,6.7860446,1000.0,1471.2635,2,950,320.0,3009.408115386963,950000,0.0,0.9756126049906015,0.00856833,0.07183854,0.07183854
1468.0857,6.7828293,1000.0,1468.0857,2,952,352.0,3014.284289598465,952000,0.0,0.898201234638691,0.0087586865,0.063183054,0.063183054
1466.4064,6.7791476,1000.0,1466.4064,2,954,325.0,3019.5809133052826,954000,0.0,0.9677998386323452,0.008806042,0.06790921,0.06790921
1467.019,6.7756257,1000.0,1467.019,2,956,288.0,3026.6642215251923,956000,0.0,0.9598178565502167,0.008891587,0.070700526,0.070700526
1465.9875,6.772097,1000.0,1465.9875,2,958,313.0,3033.1095910072327,958000,0.0,0.912327416241169,0.0088986885,0.06934842,0.06934842
1465.7585,6.768706,1000.0,1465.7585,2,960,301.0,3039.334109544754,960000,0.0,0.9605643227696419,0.008932503,0.06559187,0.06559187
1465.9994,6.765286,1000.0,1465.9994,2,962,283.0,3044.979436635971,962000,0.0,0.970303125679493,0.00888029,0.06776004,0.06776004
1463.9172,6.761728,1000.0,1463.9172,2,964,299.0,3050.6348555088043,964000,0.0,0.9507496356964111,0.008893922,0.05942037,0.05942037
1462.3163,6.7583094,1000.0,1462.3163,2,966,289.0,3056.8984949588776,966000,0.0,0.9692524820566177,0.00901026,0.06611779,0.06611779
1464.3271,6.755012,1000.0,1464.3271,2,968,315.0,3063.718471288681,968000,0.0,0.9674765877425671,0.009205408,0.05344218,0.05344218
1463.5056,6.7517114,1000.0,1463.5056,2,970,263.0,3070.7440428733826,970000,0.0,0.9740145243704319,0.008915918,0.06484567,0.06484567
1463.6624,6.7484202,1000.0,1463.6624,2,972,226.0,3076.840626001358,972000,0.0,0.8789200708270073,0.009097045,0.06351758,0.06351758
1462.1807,6.745363,1000.0,1462.1807,2,974,257.0,3083.757697582245,974000,0.0,0.9302516281604767,0.008810143,0.06077885,0.06077885
1462.4209,6.7420382,1000.0,1462.4209,2,976,248.0,3091.1577043533325,976000,0.0,0.8959901630878448,0.008765863,0.07730852,0.07730852
1459.699,6.739041,1000.0,1459.699,2,978,274.0,3098.0190296173096,978000,0.0,0.8834340050816536,0.008768434,0.06824982,0.06824982
1457.9856,6.7355614,1000.0,1457.9856,2,980,227.0,3106.3730385303497,980000,0.0,0.9081387668848038,0.008506643,0.07454262,0.07454262
1457.8053,6.732058,1000.0,1457.8053,3,983,281.0,3113.7535588741302,983000,0.0,0.8694932013750076,0.008614609,0.062291022,0.062291022
1456.5563,6.72855,1000.0,1456.5563,2,985,293.0,3120.6954488754272,985000,0.0,0.9441065266728401,0.008872536,0.070049666,0.070049666
1459.5228,6.7250614,1000.0,1459.5228,2,987,243.0,3126.688294649124,987000,0.0,0.952930461615324,0.0087181395,0.07736114,0.07736114
1462.2638,6.721524,1000.0,1462.2638,2,989,210.0,3133.1644904613495,989000,0.0,0.9745929632335901,0.008690856,0.081530735,0.081530735
1463.5001,6.718226,1000.0,1463.5001,2,991,227.0,3140.351378917694,991000,0.0,0.9634198844432831,0.008753896,0.06302746,0.06302746
1470.8538,6.714599,1000.0,1470.8538,2,993,210.0,3148.387928247452,993000,0.0,0.9676096066832542,0.008922131,0.06401156,0.06401156
1472.7142,6.710823,1000.0,1472.7142,2,995,208.0,3154.157988548279,995000,0.0,0.9482957124710083,0.00885496,0.06080914,0.06080914
1475.5417,6.707039,1000.0,1475.5417,2,997,242.0,3161.285927772522,997000,0.0,0.8585232496261597,0.008645758,0.06420326,0.06420326
1473.8547,6.7036114,1000.0,1473.8547,2,999,268.0,3167.96639084816,999000,0.0,0.8532388657331467,0.008898748,0.08124977,0.08124977
1473.4039,6.699793,1000.0,1473.4039,2,1001,247.0,3176.224990606308,1001000,0.0,0.9154674857854843,0.008750985,0.073242225,0.073242225
1476.8196,6.695914,1000.0,1476.8196,2,1003,278.0,3183.9537773132324,1003000,0.0,0.9116192758083344,0.009016991,0.06904772,0.06904772
1479.7639,6.6925073,1000.0,1479.7639,2,1005,267.0,3190.184851169586,1005000,0.0,0.9167387709021568,0.008712502,0.06496149,0.06496149
1480.9929,6.68875,1000.0,1480.9929,2,1007,250.0,3197.4598400592804,1007000,0.0,0.9397182129323483,0.008861889,0.05832646,0.05832646
1481.8381,6.685024,1000.0,1481.8381,2,1009,276.0,3205.943085193634,1009000,0.0,0.9535631388425827,0.008796491,0.05701392,0.05701392
1481.0944,6.6816335,1000.0,1481.0944,2,1011,284.0,3213.0026972293854,1011000,0.0,0.9587707780301571,0.00890574,0.060799688,0.060799688
1482.9229,6.6781077,1000.0,1482.9229,2,1013,288.0,3219.303453683853,1013000,0.0,0.9032697528600693,0.008876754,0.061334696,0.061334696
1490.8583,6.674314,1000.0,1490.8583,2,1015,257.0,3225.97314286232,1015000,0.0,0.9505540691316128,0.008711843,0.06569292,0.06569292
1495.4564,6.6706553,1000.0,1495.4564,2,1017,241.0,3232.5068187713623,1017000,0.0,0.9683320112526417,0.0088233305,0.066270225,0.066270225
1501.8356,6.667105,1000.0,1501.8356,2,1019,239.0,3238.972334384918,1019000,0.0,0.924870066344738,0.008591168,0.06538791,0.06538791
1498.2968,6.663237,1000.0,1498.2968,2,1021,258.0,3245.9098448753357,1021000,0.0,0.9169064089655876,0.008673585,0.062241025,0.062241025
1506.6702,6.659338,1000.0,1506.6702,3,1024,269.0,3252.7247014045715,1024000,0.0,0.9860364021733403,0.008941723,0.06590748,0.06590748
1504.7799,6.6558814,1000.0,1504.7799,2,1026,280.0,3258.6290576457977,1026000,0.0,0.9677162989974022,0.008796709,0.06672648,0.06672648
1502.5505,6.651948,1000.0,1502.5505,2,1028,307.0,3266.1068110466003,1028000,0.0,0.9514486268162727,0.008928055,0.06405951,0.06405951
1502.2555,6.647984,1000.0,1502.2555,2,1030,320.0,3274.6885890960693,1030000,0.0,0.9586520195007324,0.008744185,0.0714383,0.0714383
1501.0312,6.644045,1000.0,1501.0312,2,1032,300.0,3281.627190351486,1032000,0.0,0.9721890278160572,0.008804282,0.06345472,0.06345472
1501.9617,6.6402516,1000.0,1501.9617,2,1034,298.0,3288.211634159088,1034000,0.0,0.8864773139357567,0.008655152,0.06784989,0.06784989
1498.7057,6.6364822,1000.0,1498.7057,2,1036,284.0,3294.5934567451477,1036000,0.0,0.8151336312294006,0.008853491,0.06802048,0.06802048
1501.0885,6.6327763,1000.0,1501.0885,2,1038,266.0,3300.4178426265717,1038000,0.0,0.9238280057907104,0.008914238,0.08216088,0.08216088
1499.4108,6.629026,1000.0,1499.4108,2,1040,304.0,3305.937353849411,1040000,0.0,0.9660731218755245,0.0087852795,0.06984344,0.06984344
1499.7689,6.625357,1000.0,1499.7689,2,1042,276.0,3310.590118408203,1042000,0.0,0.975812952965498,0.008820884,0.0642385,0.0642385
1504.8304,6.6220336,1000.0,1504.8304,2,1044,290.0,3317.0104598999023,1044000,0.0,0.9668295197188854,0.008717257,0.07502921,0.07502921
1505.3853,6.6186504,1000.0,1505.3853,2,1046,260.0,3324.094711780548,1046000,0.0,0.9418365508317947,0.008931238,0.062363155,0.062363155
1505.2551,6.61502,1000.0,1505.2551,2,1048,254.0,3330.6220371723175,1048000,0.0,0.9612983465194702,0.008736835,0.06311199,0.06311199
1506.0736,6.611414,1000.0,1506.0736,2,1050,265.0,3336.752056837082,1050000,0.0,0.9549001567065716,0.00876545,0.060412746,0.060412746
1507.8591,6.607874,1000.0,1507.8591,2,1052,282.0,3343.9300520420074,1052000,0.0,0.9754845574498177,0.008658307,0.061435767,0.061435767
1505.8503,6.6047,1000.0,1505.8503,2,1054,283.0,3351.006311416626,1054000,0.0,0.974825894460082,0.008894364,0.066338286,0.066338286
1503.638,6.6014423,1000.0,1503.638,2,1056,277.0,3358.0554423332214,1056000,0.0,0.9585422873497009,0.0088516995,0.063371286,0.063371286
1504.8258,6.597808,1000.0,1504.8258,2,1058,240.0,3365.535800933838,1058000,0.0,0.9514241628348827,0.008908986,0.070633575,0.070633575
1507.0222,6.5942082,1000.0,1507.0222,2,1060,235.0,3372.1441855430603,1060000,0.0,0.9695668593049049,0.008633397,0.06277491,0.06277491
1509.4148,6.5906897,1000.0,1509.4148,2,1062,246.0,3378.925182580948,1062000,0.0,0.9545736908912659,0.008949463,0.064274944,0.064274944
1503.8857,6.5870066,1000.0,1503.8857,2,1064,282.0,3385.806317806244,1064000,0.0,0.8376957476139069,0.0088026505,0.057412878,0.057412878
1508.0928,6.583346,1000.0,1508.0928,3,1067,238.0,3392.2914946079254,1067000,0.0,0.9624250717461109,0.008312309,0.066747166,0.066747166
1509.488,6.579626,1000.0,1509.488,2,1069,256.0,3398.9497497081757,1069000,0.0,0.9604849629104137,0.008871582,0.07629357,0.07629357
1513.4084,6.575928,1000.0,1513.4084,2,1071,225.0,3404.9503993988037,1071000,0.0,0.9705056212842464,0.008784896,0.067510664,0.067510664
1513.375,6.5726233,1000.0,1513.375,2,1073,252.0,3410.710382461548,1073000,0.0,0.9373979568481445,0.008859612,0.06293235,0.06293235
1517.9781,6.569,1000.0,1517.9781,2,1075,255.0,3417.731611251831,1075000,0.0,0.9344001486897469,0.008946331,0.05558887,0.05558887
1516.6736,6.565559,1000.0,1516.6736,2,1077,306.0,3424.2297592163086,1077000,0.0,0.959163386374712,0.008690024,0.06879376,0.06879376
1519.0358,6.562019,1000.0,1519.0358,2,1079,261.0,3430.7579312324524,1079000,0.0,0.9408448114991188,0.008509727,0.07077224,0.07077224
1519.2239,6.558593,1000.0,1519.2239,2,1081,293.0,3437.54639172554,1081000,0.0,0.937399759888649,0.008845178,0.06731759,0.06731759
1521.7742,6.5547795,1000.0,1521.7742,2,1083,257.0,3445.4523129463196,1083000,0.0,0.9498486220836639,0.008549424,0.069564186,0.069564186
1522.8461,6.5511107,1000.0,1522.8461,2,1085,294.0,3451.616520881653,1085000,0.0,0.9476631432771683,0.008784223,0.05864734,0.05864734
1522.266,6.547642,1000.0,1522.266,2,1087,278.0,3457.4163908958435,1087000,0.0,0.9733744785189629,0.0089346245,0.063029364,0.063029364
1521.6567,6.543938,1000.0,1521.6567,2,1089,305.0,3463.70738196373,1089000,0.0,0.9636105187237263,0.008675922,0.06131315,0.06131315
1521.3425,6.5402837,1000.0,1521.3425,2,1091,301.0,3470.492389678955,1091000,0.0,0.9792925380170345,0.008747267,0.06178524,0.06178524
1520.8336,6.5367427,1000.0,1520.8336,2,1093,294.0,3475.8894090652466,1093000,0.0,0.9596270211040974,0.008703316,0.05966648,0.05966648
1518.6687,6.5331936,1000.0,1518.6687,2,1095,326.0,3481.213842391968,1095000,0.0,0.9606559313833714,0.008543743,0.06301597,0.06301597
1513.8765,6.529635,1000.0,1513.8765,2,1097,353.0,3486.404189825058,1097000,0.0,0.8641756922006607,0.009041426,0.0610142,0.0610142
1509.3021,6.5261254,1000.0,1509.3021,2,1099,340.0,3492.244729757309,1099000,0.0,0.9684242345392704,0.0089277215,0.07751657,0.07751657
1511.3799,6.5225835,1000.0,1511.3799,2,1101,290.0,3498.0070815086365,1101000,0.0,0.9230115637183189,0.008862203,0.07464587,0.07464587
1513.8718,6.5190425,1000.0,1513.8718,2,1103,279.0,3503.998432636261,1103000,0.0,0.9701046142727137,0.008950135,0.07301227,0.07301227
1513.385,6.5155034,1000.0,1513.385,2,1105,277.0,3512.3256916999817,1105000,0.0,0.9211882129311562,0.008842127,0.063695945,0.063695945
1513.1848,6.5119724,1000.0,1513.1848,2,1107,250.0,3519.5989055633545,1107000,0.0,0.9753779768943787,0.008684544,0.063561514,0.063561514
1512.2874,6.5087914,1000.0,1512.2874,3,1110,258.0,3525.913740158081,1110000,0.0,0.976496908813715,0.0088351155,0.07562709,0.07562709
1505.5308,6.505491,1000.0,1505.5308,2,1112,300.0,3531.3490574359894,1112000,0.0,0.8556498885154724,0.008806955,0.061095715,0.061095715
1507.9373,6.502197,1000.0,1507.9373,2,1114,324.0,3537.805176973343,1114000,0.0,0.9683617278933525,0.00872976,0.07930372,0.07930372
1508.4519,6.498536,1000.0,1508.4519,2,1116,314.0,3544.6294887065887,1116000,0.0,0.9633629024028778,0.009080365,0.06788198,0.06788198
1511.1799,6.494871,1000.0,1511.1799,2,1118,255.0,3552.038092851639,1118000,0.0,0.9611719846725464,0.0089202635,0.06804334,0.06804334
1511.8966,6.4913306,1000.0,1511.8966,2,1120,234.0,3559.0278358459473,1120000,0.0,0.9781529121100903,0.008928485,0.06340808,0.06340808
1512.7141,6.4877625,1000.0,1512.7141,2,1122,238.0,3566.0751283168793,1122000,0.0,0.9777679182589054,0.008873164,0.060027093,0.060027093
1514.0295,6.4841332,1000.0,1514.0295,2,1124,222.0,3572.871402978897,1124000,0.0,0.9679223746061325,0.008815386,0.066943355,0.066943355
1513.5813,6.480562,1000.0,1513.5813,2,1126,227.0,3578.981992959976,1126000,0.0,0.9205627888441086,0.008920715,0.07072164,0.07072164
1513.582,6.476958,1000.0,1513.582,2,1128,269.0,3585.4064173698425,1128000,0.0,0.946729451417923,0.008623954,0.05927156,0.05927156
1513.7085,6.4734735,1000.0,1513.7085,2,1130,298.0,3592.429943561554,1130000,0.0,0.9697204865515232,0.00899769,0.06287266,0.06287266
1512.3538,6.4699416,1000.0,1512.3538,2,1132,301.0,3599.3580405712128,1132000,0.0,0.9682495668530464,0.008965572,0.06234079,0.06234079
1514.4988,6.4668064,1000.0,1514.4988,2,1134,303.0,3606.3555188179016,1134000,0.0,0.9626824110746384,0.00879938,0.058344983,0.058344983
1516.4066,6.4633813,1000.0,1516.4066,2,1136,327.0,3612.149493932724,1136000,0.0,0.9606326408684254,0.008790027,0.06306549,0.06306549
1520.8303,6.4599605,1000.0,1520.8303,2,1138,312.0,3619.28764295578,1138000,0.0,0.9721058644354343,0.0087965755,0.059594702,0.059594702
1522.3525,6.456456,1000.0,1522.3525,2,1140,269.0,3626.0722646713257,1140000,0.0,0.9631411135196686,0.008791009,0.06226708,0.06226708
1521.0338,6.4528832,1000.0,1521.0338,2,1142,258.0,3633.701762676239,1142000,0.0,0.9705324899405241,0.008971166,0.072027445,0.072027445
1522.4489,6.44935,1000.0,1522.4489,2,1144,186.0,3640.763434410095,1144000,0.0,0.9732617139816284,0.008827732,0.059606303,0.059606303
1528.601,6.4461317,1000.0,1528.601,2,1146,212.0,3647.291038274765,1146000,0.0,0.973317863419652,0.008844913,0.07679547,0.07679547
1526.397,6.442986,1000.0,1526.397,2,1148,246.0,3653.5531134605408,1148000,0.0,0.9121950715780258,0.008554619,0.05764646,0.05764646
1525.1764,6.4398174,1000.0,1525.1764,2,1150,273.0,3660.0901930332184,1150000,0.0,0.9427871815860271,0.008936733,0.066284575,0.066284575
1528.9124,6.436646,1000.0,1528.9124,3,1153,279.0,3666.2606325149536,1153000,0.0,0.975090404972434,0.008792944,0.06562127,0.06562127
1526.8689,6.433068,1000.0,1526.8689,2,1155,304.0,3672.419457912445,1155000,0.0,0.9660575687885284,0.008795251,0.06223627,0.06223627
1524.6309,6.429434,1000.0,1524.6309,2,1157,318.0,3679.2757470607758,1157000,0.0,0.9766536969691515,0.008839427,0.08629646,0.08629646
1521.7407,6.4261465,1000.0,1521.7407,2,1159,294.0,3685.891085624695,1159000,0.0,0.9718453790992498,0.008850072,0.064465255,0.064465255
1518.5397,6.4228425,1000.0,1518.5397,2,1161,317.0,3691.242761850357,1161000,0.0,0.9753476046025753,0.008641941,0.077370405,0.077370405
1518.5518,6.4191804,1000.0,1518.5518,2,1163,300.0,3696.2106533050537,1163000,0.0,0.9570786394178867,0.00863321,0.085617065,0.085617065
1520.7766,6.4156804,1000.0,1520.7766,2,1165,281.0,3701.6677367687225,1165000,0.0,0.9698295947164297,0.008803924,0.06699832,0.06699832
1519.2966,6.412073,1000.0,1519.2966,2,1167,278.0,3707.888596534729,1167000,0.0,0.9705517832189798,0.008645591,0.06698644,0.06698644
1519.8064,6.408438,1000.0,1519.8064,2,1169,266.0,3711.4779460430145,1169000,0.0,0.9591621644794941,0.008831393,0.06111949,0.06111949
1521.5999,6.4048767,1000.0,1521.5999,2,1171,258.0,3717.9442541599274,1171000,0.0,0.9725686199963093,0.008798098,0.06594482,0.06594482
1521.6023,6.401527,1000.0,1521.6023,2,1173,274.0,3724.2641558647156,1173000,0.0,0.9744221717119217,0.008885583,0.06378736,0.06378736
1520.7976,6.397987,1000.0,1520.7976,2,1175,282.0,3731.1393179893494,1175000,0.0,0.9613853916525841,0.008858938,0.065377526,0.065377526
1523.9404,6.3945384,1000.0,1523.9404,2,1177,243.0,3737.3230345249176,1177000,0.0,0.9688107520341873,0.008815876,0.06839103,0.06839103
1525.9623,6.3909907,1000.0,1525.9623,2,1179,246.0,3743.9266591072083,1179000,0.0,0.9780584704130888,0.008946747,0.064013734,0.064013734
1527.4072,6.387789,1000.0,1527.4072,2,1181,301.0,3750.9309673309326,1181000,0.0,0.9703298751264811,0.008821227,0.06286292,0.06286292
1525.228,6.3841267,1000.0,1525.228,2,1183,289.0,3757.2910969257355,1183000,0.0,0.962525013834238,0.008953174,0.061123036,0.061123036
1521.4963,6.380464,1000.0,1521.4963,2,1185,302.0,3763.664733171463,1185000,0.0,0.952729307115078,0.008636769,0.059246603,0.059246603
1519.2516,6.3770375,1000.0,1519.2516,2,1187,339.0,3769.8005034923553,1187000,0.0,0.9638915546238422,0.008836223,0.06305097,0.06305097
1520.6187,6.3733754,1000.0,1520.6187,2,1189,282.0,3774.2634637355804,1189000,0.0,0.9740984346717596,0.008923873,0.06933969,0.06933969
1521.772,6.369782,1000.0,1521.772,2,1191,281.0,3779.864023923874,1191000,0.0,0.9502037279307842,0.008857033,0.060496166,0.060496166
1522.3738,6.366941,1000.0,1522.3738,2,1193,281.0,3785.718184232712,1193000,0.0,0.9693214930593967,0.008770561,0.07680403,0.07680403
1526.0071,6.363282,1000.0,1526.0071,3,1196,286.0,3792.1520385742188,1196000,0.0,0.9743581581860781,0.008796155,0.0671488,0.0671488
1529.0042,6.359771,1000.0,1529.0042,2,1198,246.0,3799.423182964325,1198000,0.0,0.9728836324065924,0.0087758815,0.07038714,0.07038714
1531.0922,6.3562036,1000.0,1531.0922,2,1200,247.0,3805.713211774826,1200000,0.0,0.9661987088620663,0.008657111,0.06405059,0.06405059
1531.3253,6.352669,1000.0,1531.3253,2,1202,266.0,3812.1799626350403,1202000,0.0,0.9344054460525513,0.008588782,0.07201037,0.07201037
1529.4928,6.349456,1000.0,1529.4928,2,1204,274.0,3817.9188435077667,1204000,0.0,0.9747287835925817,0.008756319,0.08537237,0.08537237
1531.0491,6.345816,1000.0,1531.0491,2,1206,265.0,3824.402833223343,1206000,0.0,0.963249359279871,0.008622112,0.07149571,0.07149571
1530.9589,6.3421655,1000.0,1530.9589,2,1208,274.0,3830.0916929244995,1208000,0.0,0.9596047326922417,0.0086958045,0.06761715,0.06761715
1530.7504,6.3386307,1000.0,1530.7504,2,1210,272.0,3835.013343334198,1210000,0.0,0.9471428506076336,0.008764299,0.068736464,0.068736464
1533.3531,6.335,1000.0,1533.3531,2,1212,247.0,3840.412952184677,1212000,0.0,0.967261303216219,0.0087452885,0.06334347,0.06334347
1535.436,6.3313913,1000.0,1535.436,2,1214,276.0,3844.991495370865,1214000,0.0,0.9746809508651495,0.00879655,0.06356227,0.06356227
1532.8539,6.3276744,1000.0,1532.8539,2,1216,304.0,3850.36283493042,1216000,0.0,0.9285780861973763,0.0086179925,0.056302447,0.056302447
1533.8704,6.323944,1000.0,1533.8704,2,1218,289.0,3856.3163475990295,1218000,0.0,0.9494191370904446,0.008785794,0.07499762,0.07499762
1534.365,6.3203506,1000.0,1534.365,2,1220,269.0,3861.671907186508,1220000,0.0,0.9637825861573219,0.008521603,0.062288903,0.062288903
1534.9088,6.31665,1000.0,1534.9088,2,1222,287.0,3868.480589866638,1222000,0.0,0.9716194942593575,0.008841929,0.059641477,0.059641477
1537.5382,6.312988,1000.0,1537.5382,2,1224,278.0,3874.505549430847,1224000,0.0,0.9767489116638899,0.008697668,0.062796615,0.062796615
1535.0859,6.309532,1000.0,1535.0859,2,1226,313.0,3881.7621421813965,1226000,0.0,0.915871761739254,0.0088620195,0.056237392,0.056237392
1537.8239,6.305823,1000.0,1537.8239,2,1228,303.0,3888.5057430267334,1228000,0.0,0.966687772423029,0.008889164,0.063441895,0.063441895
1535.5164,6.3026204,1000.0,1535.5164,2,1230,307.0,3895.360504627228,1230000,0.0,0.974393704906106,0.008797641,0.061675478,0.061675478
1537.2799,6.299156,1000.0,1537.2799,2,1232,296.0,3903.9289877414703,1232000,0.0,0.9606251940131187,0.008770355,0.06872883,0.06872883
1535.6761,6.295645,1000.0,1535.6761,2,1234,276.0,3911.0262172222137,1234000,0.0,0.9794032461941242,0.008766971,0.065136105,0.065136105
1538.6936,6.2921505,1000.0,1538.6936,2,1236,260.0,3916.6086151599884,1236000,0.0,0.968506146222353,0.008799978,0.06481686,0.06481686
1535.738,6.289031,1000.0,1535.738,3,1239,316.0,3923.602781057358,1239000,0.0,0.9381908401846886,0.008888478,0.06052807,0.06052807
1535.2383,6.285881,1000.0,1535.2383,2,1241,340.0,3929.887996673584,1241000,0.0,0.9386992454528809,0.0090597775,0.05719787,0.05719787
1534.9899,6.2824626,1000.0,1534.9899,2,1243,267.0,3935.222531557083,1243000,0.0,0.9628679007291794,0.008817492,0.08111957,0.08111957
1534.8168,6.2790227,1000.0,1534.8168,2,1245,273.0,3941.3044521808624,1245000,0.0,0.9735700488090515,0.008692457,0.06942098,0.06942098
1533.7056,6.275643,1000.0,1533.7056,2,1247,288.0,3948.0384843349457,1247000,0.0,0.9371780976653099,0.008703716,0.064890385,0.064890385
1530.2422,6.2722554,1000.0,1530.2422,2,1249,325.0,3954.1821484565735,1249000,0.0,0.9096340462565422,0.008758055,0.06370219,0.06370219
1531.8707,6.268884,1000.0,1531.8707,2,1251,266.0,3960.576085805893,1251000,0.0,0.9582785554230213,0.0086167045,0.06417808,0.06417808
1528.7683,6.2653804,1000.0,1528.7683,2,1253,253.0,3966.8825199604034,1253000,0.0,0.9666866846382618,0.009185744,0.08081877,0.08081877
1532.4922,6.2618427,1000.0,1532.4922,2,1255,245.0,3972.9274570941925,1255000,0.0,0.9520051144063473,0.008612353,0.07935737,0.07935737
1533.9153,6.258293,1000.0,1533.9153,2,1257,240.0,3977.799376964569,1257000,0.0,0.9736072029918432,0.008756852,0.06805542,0.06805542
1532.9053,6.254751,1000.0,1532.9053,2,1259,192.0,3983.7851095199585,1259000,0.0,0.9796031583100557,0.008865435,0.06408152,0.06408152
1533.515,6.251137,1000.0,1533.515,2,1261,251.0,3991.2036893367767,1261000,0.0,0.9667222425341606,0.008915047,0.06365032,0.06365032
1532.7126,6.24759,1000.0,1532.7126,2,1263,252.0,3997.2856724262238,1263000,0.0,0.9695471916347742,0.008889666,0.063037276,0.063037276
1533.5739,6.2440205,1000.0,1533.5739,2,1265,238.0,4004.8234984874725,1265000,0.0,0.9730056691914797,0.009117885,0.06139289,0.06139289
