AverageReturn,Entropy,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,SilSamples,TimeElapsed,TimestepsSoFar,entloss,ev_tdlam_before,meankl,optimgain,surrgain
1340.0823,6.156252,1000.0,1340.0823,2,1181,377.0,867.3563239574432,1181000,0.0,0.9339985996484756,0.008606669,0.08314889,0.08314889
1341.9803,6.1528697,1000.0,1341.9803,2,1183,386.0,868.8616473674774,1183000,0.0,0.937226913869381,0.00887505,0.063877955,0.063877955
1340.0039,6.149415,1000.0,1340.0039,2,1185,360.0,870.38298869133,1185000,0.0,0.8725565075874329,0.00893582,0.060196638,0.060196638
1339.968,6.145712,1000.0,1339.968,2,1187,322.0,871.8830013275146,1187000,0.0,0.9643614366650581,0.0088727195,0.06834781,0.06834781
1342.1521,6.1418476,1000.0,1342.1521,2,1189,308.0,873.3623461723328,1189000,0.0,0.9547442644834518,0.008669609,0.06689586,0.06689586
1343.1775,6.138642,1000.0,1343.1775,2,1191,240.0,874.902642250061,1191000,0.0,0.9705145973712206,0.008931324,0.06307852,0.06307852
1352.5825,6.1356196,1000.0,1352.5825,2,1193,259.0,876.3550124168396,1193000,0.0,0.96757423132658,0.008909766,0.06401182,0.06401182
1351.6322,6.1320724,1000.0,1351.6322,3,1196,288.0,877.8812277317047,1196000,0.0,0.936370462179184,0.008820784,0.05782043,0.05782043
1351.161,6.128091,1000.0,1351.161,2,1198,277.0,879.373569726944,1198000,0.0,0.9353689104318619,0.008997464,0.059133492,0.059133492
1354.1707,6.124502,1000.0,1354.1707,2,1200,314.0,880.8624391555786,1200000,0.0,0.9513346143066883,0.008801142,0.06260293,0.06260293
1381.8177,6.120735,1000.0,1381.8177,2,1202,335.0,882.3598160743713,1202000,0.0,0.950613971799612,0.008792043,0.055136222,0.055136222
1382.5773,6.117668,1000.0,1382.5773,2,1204,337.0,883.8531193733215,1204000,0.0,0.9639901667833328,0.008669283,0.059808873,0.059808873
1387.9261,6.1143403,1000.0,1387.9261,2,1206,322.0,885.3527340888977,1206000,0.0,0.9752670638263226,0.008851076,0.07249012,0.07249012
1386.7201,6.1102276,1000.0,1386.7201,2,1208,331.0,886.8530983924866,1208000,0.0,0.9669037461280823,0.008737611,0.055668797,0.055668797
1391.1198,6.1058726,1000.0,1391.1198,2,1210,366.0,888.3708293437958,1210000,0.0,0.9141734018921852,0.008909897,0.058303054,0.058303054
1391.4424,6.1011887,1000.0,1391.4424,2,1212,378.0,889.8832771778107,1212000,0.0,0.9738206621259451,0.008838678,0.065795556,0.065795556
1392.801,6.097131,1000.0,1392.801,2,1214,339.0,891.3930382728577,1214000,0.0,0.9522846341133118,0.008590934,0.061880186,0.061880186
1394.1821,6.0932517,1000.0,1394.1821,2,1216,270.0,892.8925352096558,1216000,0.0,0.9788372106850147,0.008803976,0.068099804,0.068099804
1393.892,6.0897136,1000.0,1393.892,2,1218,346.0,894.4030702114105,1218000,0.0,0.9540024064481258,0.00887547,0.057685792,0.057685792
1400.8196,6.0856853,1000.0,1400.8196,2,1220,336.0,895.912122964859,1220000,0.0,0.9715056177228689,0.00885068,0.065865435,0.065865435
1401.7906,6.081825,1000.0,1401.7906,2,1222,367.0,897.4143891334534,1222000,0.0,0.9658535309135914,0.00865809,0.05734694,0.05734694
1406.4258,6.0783315,1000.0,1406.4258,2,1224,352.0,898.905100107193,1224000,0.0,0.8990927264094353,0.009112227,0.06110511,0.06110511
1404.1411,6.074989,1000.0,1404.1411,2,1226,371.0,900.4031000137329,1226000,0.0,0.8591576963663101,0.008940294,0.059094027,0.059094027
1403.744,6.0709224,1000.0,1403.744,2,1228,348.0,901.9235746860504,1228000,0.0,0.9606827013194561,0.008801453,0.0637806,0.0637806
1404.3281,6.06669,1000.0,1404.3281,2,1230,381.0,903.4374988079071,1230000,0.0,0.9643362574279308,0.008769461,0.064941466,0.064941466
1403.2377,6.062754,1000.0,1403.2377,2,1232,366.0,904.94859623909,1232000,0.0,0.9631343558430672,0.008915337,0.06805949,0.06805949
1402.3207,6.0594387,1000.0,1402.3207,2,1234,362.0,906.459392786026,1234000,0.0,0.9340799674391747,0.008754093,0.064850375,0.064850375
1404.0078,6.0561523,1000.0,1404.0078,2,1236,370.0,907.9780733585358,1236000,0.0,0.978263957425952,0.008434271,0.1034278,0.1034278
1403.6566,6.053068,1000.0,1403.6566,3,1239,370.0,909.4758999347687,1239000,0.0,0.9265240132808685,0.008788176,0.06509711,0.06509711
1403.0276,6.04965,1000.0,1403.0276,2,1241,387.0,911.0130462646484,1241000,0.0,0.9475007094442844,0.008766512,0.060428802,0.060428802
1404.2107,6.047251,1000.0,1404.2107,2,1243,370.0,912.5268669128418,1243000,0.0,0.93144141882658,0.008848635,0.064815804,0.064815804
1404.0387,6.0449295,1000.0,1404.0387,2,1245,363.0,914.0237853527069,1245000,0.0,0.9743595514446497,0.009841632,0.11053542,0.11053542
1404.7029,6.0419927,1000.0,1404.7029,2,1247,343.0,915.5494272708893,1247000,0.0,0.9722835458815098,0.0092016235,0.061405025,0.061405025
1403.7852,6.0382004,1000.0,1403.7852,2,1249,367.0,917.0555694103241,1249000,0.0,0.9476354457437992,0.008693907,0.056630798,0.056630798
1406.4285,6.0357265,1000.0,1406.4285,2,1251,350.0,918.5401058197021,1251000,0.0,0.9745621848851442,0.008828262,0.071281366,0.071281366
1407.3,6.0333157,1000.0,1407.3,2,1253,340.0,920.0432512760162,1253000,0.0,0.9785484559834003,0.008763323,0.067735046,0.067735046
1401.9851,6.031097,1000.0,1401.9851,2,1255,360.0,921.5921227931976,1255000,0.0,0.7225177884101868,0.0088583585,0.05943446,0.05943446
1400.0164,6.0282083,1000.0,1400.0164,2,1257,362.0,923.1442785263062,1257000,0.0,0.9714338164776564,0.008644791,0.07457135,0.07457135
1403.2539,6.0249033,1000.0,1403.2539,2,1259,325.0,924.6121509075165,1259000,0.0,0.9754344876855612,0.008824699,0.06934828,0.06934828
1406.5769,6.0218906,1000.0,1406.5769,2,1261,347.0,926.1164546012878,1261000,0.0,0.9807481206953526,0.008829879,0.06935238,0.06935238
1406.39,6.019327,1000.0,1406.39,2,1263,314.0,927.6245334148407,1263000,0.0,0.9774551764130592,0.008665346,0.06653957,0.06653957
1412.196,6.0162253,1000.0,1412.196,2,1265,330.0,929.1176109313965,1265000,0.0,0.966472864151001,0.008696769,0.06295713,0.06295713
1410.78,6.012576,1000.0,1410.78,2,1267,342.0,930.6235077381134,1267000,0.0,0.9216280281543732,0.008711239,0.061409876,0.061409876
1411.9456,6.008822,1000.0,1411.9456,2,1269,282.0,932.089197397232,1269000,0.0,0.9792401120066643,0.008768599,0.06478492,0.06478492
1412.1383,6.0059786,1000.0,1412.1383,2,1271,380.0,933.6159243583679,1271000,0.0,0.9690914992243052,0.008959015,0.059146274,0.059146274
1412.7781,6.002596,1000.0,1412.7781,2,1273,322.0,935.1204264163971,1273000,0.0,0.9728001803159714,0.008899776,0.06270145,0.06270145
1414.3989,5.999479,1000.0,1414.3989,2,1275,341.0,936.632274389267,1275000,0.0,0.9799541663378477,0.008848161,0.07636274,0.07636274
1412.345,5.995727,1000.0,1412.345,2,1277,378.0,938.1376259326935,1277000,0.0,0.9131646305322647,0.00879723,0.051484153,0.051484153
1413.102,5.991201,1000.0,1413.102,3,1280,386.0,939.6678762435913,1280000,0.0,0.9595497138798237,0.008734333,0.06199462,0.06199462
1415.4664,5.9870276,1000.0,1415.4664,2,1282,375.0,941.2039158344269,1282000,0.0,0.9631964825093746,0.008777806,0.073275596,0.073275596
1417.7106,5.9837976,1000.0,1417.7106,2,1284,358.0,942.7103960514069,1284000,0.0,0.9719580169767141,0.008764356,0.060538437,0.060538437
1417.9263,5.980956,1000.0,1417.9263,2,1286,372.0,944.2418746948242,1286000,0.0,0.9760054592043161,0.008845386,0.059138637,0.059138637
1412.9495,5.9771414,1000.0,1412.9495,2,1288,377.0,945.7188584804535,1288000,0.0,0.9129049852490425,0.008888411,0.05929876,0.05929876
1413.7938,5.973356,1000.0,1413.7938,2,1290,372.0,947.2156467437744,1290000,0.0,0.9236891865730286,0.008619965,0.060258627,0.060258627
1415.9451,5.9704266,1000.0,1415.9451,2,1292,316.0,948.7020881175995,1292000,0.0,0.9762767553329468,0.008864174,0.06409703,0.06409703
1419.0901,5.967132,1000.0,1419.0901,2,1294,328.0,950.2048132419586,1294000,0.0,0.9782218653708696,0.008984146,0.062081344,0.062081344
1425.7695,5.9636235,1000.0,1425.7695,2,1296,288.0,951.7107665538788,1296000,0.0,0.9397458098828793,0.008853883,0.06164842,0.06164842
1426.6478,5.959748,1000.0,1426.6478,2,1298,305.0,953.2278513908386,1298000,0.0,0.9818291813135147,0.008867057,0.064096555,0.064096555
1425.9255,5.9558187,1000.0,1425.9255,2,1300,305.0,954.7248198986053,1300000,0.0,0.9681692719459534,0.009179281,0.061431155,0.061431155
1425.6156,5.952026,1000.0,1425.6156,2,1302,357.0,956.2392299175262,1302000,0.0,0.9599173851311207,0.008606199,0.061765842,0.061765842
1425.8805,5.9492183,1000.0,1425.8805,2,1304,365.0,957.727959394455,1304000,0.0,0.976702006533742,0.008723753,0.05790773,0.05790773
1428.2024,5.946086,1000.0,1428.2024,2,1306,338.0,959.207441329956,1306000,0.0,0.9596792533993721,0.008620374,0.06564009,0.06564009
1429.948,5.9434404,1000.0,1429.948,2,1308,290.0,960.7001795768738,1308000,0.0,0.9761254899203777,0.008728063,0.061825298,0.061825298
1432.5588,5.940055,1000.0,1432.5588,2,1310,281.0,962.2051343917847,1310000,0.0,0.9832993522286415,0.008828085,0.06866581,0.06866581
1437.4421,5.936645,1000.0,1437.4421,2,1312,319.0,963.7233123779297,1312000,0.0,0.937398724257946,0.0087417085,0.057331767,0.057331767
1435.6217,5.9335027,1000.0,1435.6217,2,1314,325.0,965.2340934276581,1314000,0.0,0.8566011488437653,0.008861063,0.05475965,0.05475965
1436.4438,5.9302664,1000.0,1436.4438,2,1316,374.0,966.7643558979034,1316000,0.0,0.9382453113794327,0.0087002255,0.06021169,0.06021169
1438.8795,5.9265165,1000.0,1438.8795,2,1318,375.0,968.2630262374878,1318000,0.0,0.9398592412471771,0.008732417,0.06189823,0.06189823
1439.6262,5.9231367,1000.0,1439.6262,2,1320,392.0,969.7855067253113,1320000,0.0,0.940714243799448,0.008437906,0.05005302,0.05005302
1439.2596,5.9196463,1000.0,1439.2596,3,1323,360.0,971.3147323131561,1323000,0.0,0.9566051214933395,0.008798759,0.066442244,0.066442244
1438.5741,5.915934,1000.0,1438.5741,2,1325,355.0,972.8539164066315,1325000,0.0,0.966143261641264,0.008699444,0.07555925,0.07555925
1439.3806,5.9125986,1000.0,1439.3806,2,1327,362.0,974.343759059906,1327000,0.0,0.9774005431681871,0.008684133,0.060856782,0.060856782
1450.5751,5.9093013,1000.0,1450.5751,2,1329,317.0,975.8573424816132,1329000,0.0,0.9825684353709221,0.008903526,0.069252275,0.069252275
1450.6609,5.9057302,1000.0,1450.6609,2,1331,333.0,977.3606758117676,1331000,0.0,0.9724476952105761,0.008851176,0.0677253,0.0677253
1447.967,5.9026694,1000.0,1447.967,2,1333,380.0,978.8749120235443,1333000,0.0,0.9217359870672226,0.008913383,0.058524407,0.058524407
1424.2659,5.9000144,1000.0,1424.2659,2,1335,356.0,980.3761105537415,1335000,0.0,0.9568975269794464,0.0089304,0.06356849,0.06356849
1425.4056,5.8974614,1000.0,1425.4056,2,1337,372.0,981.8679220676422,1337000,0.0,0.9414409883320332,0.008816301,0.063838854,0.063838854
1427.3069,5.894906,1000.0,1427.3069,2,1339,342.0,983.37384724617,1339000,0.0,0.9176597595214844,0.009597046,0.057240006,0.057240006
1424.796,5.8915935,1000.0,1424.796,2,1341,335.0,984.8687679767609,1341000,0.0,0.8065261393785477,0.008842617,0.07028071,0.07028071
1422.5327,5.8882976,1000.0,1422.5327,2,1343,372.0,986.3895955085754,1343000,0.0,0.9298749342560768,0.008837169,0.07008837,0.07008837
1422.7601,5.8852444,1000.0,1422.7601,2,1345,351.0,987.8955788612366,1345000,0.0,0.9652567021548748,0.009144528,0.11524544,0.11524544
1424.4287,5.8820696,1000.0,1424.4287,2,1347,332.0,989.4078407287598,1347000,0.0,0.9780746400356293,0.008799435,0.07467301,0.07467301
1422.8646,5.8783846,1000.0,1422.8646,2,1349,351.0,990.8982269763947,1349000,0.0,0.9546958953142166,0.008736998,0.0591641,0.0591641
1422.3451,5.8751116,1000.0,1422.3451,2,1351,347.0,992.3951351642609,1351000,0.0,0.9746305327862501,0.008803019,0.065507054,0.065507054
1425.4082,5.8720384,1000.0,1425.4082,2,1353,308.0,993.9141600131989,1353000,0.0,0.9550946652889252,0.008911105,0.05691655,0.05691655
1425.3035,5.8687754,1000.0,1425.3035,2,1355,361.0,995.3986067771912,1355000,0.0,0.9549526274204254,0.008765421,0.06691414,0.06691414
1425.572,5.8644934,1000.0,1425.572,2,1357,408.0,996.8951282501221,1357000,0.0,0.8672898560762405,0.008833416,0.05969169,0.05969169
1425.6055,5.8604655,1000.0,1425.6055,2,1359,382.0,998.3860809803009,1359000,0.0,0.9374425783753395,0.009192122,0.049885172,0.049885172
1428.186,5.8568106,1000.0,1428.186,2,1361,361.0,999.8838775157928,1361000,0.0,0.981731403619051,0.008709088,0.06420294,0.06420294
1431.4773,5.8529367,1000.0,1431.4773,2,1363,338.0,1001.405570268631,1363000,0.0,0.9812190979719162,0.008781595,0.06203615,0.06203615
1432.8756,5.8492436,1000.0,1432.8756,3,1366,336.0,1002.9226186275482,1366000,0.0,0.935208834707737,0.008689631,0.056755535,0.056755535
1432.6168,5.845916,1000.0,1432.6168,2,1368,331.0,1004.3971996307373,1368000,0.0,0.9536158666014671,0.0087123765,0.067148075,0.067148075
1434.7845,5.842405,1000.0,1434.7845,2,1370,349.0,1005.9082024097443,1370000,0.0,0.9773504883050919,0.008663816,0.068263784,0.068263784
1436.369,5.838992,1000.0,1436.369,2,1372,345.0,1007.4268100261688,1372000,0.0,0.9499978460371494,0.008714754,0.05881635,0.05881635
1462.0978,5.8350005,1000.0,1462.0978,2,1374,299.0,1008.9068586826324,1374000,0.0,0.9758322611451149,0.0086680865,0.06369502,0.06369502
1460.9075,5.830941,1000.0,1460.9075,2,1376,374.0,1010.3872611522675,1376000,0.0,0.9530845619738102,0.008803215,0.05801645,0.05801645
1462.8783,5.8273096,1000.0,1462.8783,2,1378,369.0,1011.9252784252167,1378000,0.0,0.9757856074720621,0.008804757,0.05864912,0.05864912
1466.3453,5.8232837,1000.0,1466.3453,2,1380,369.0,1013.4137275218964,1380000,0.0,0.9577578566968441,0.00879437,0.06296601,0.06296601
1468.5072,5.8198266,1000.0,1468.5072,2,1382,322.0,1014.9201664924622,1382000,0.0,0.9801852181553841,0.008652051,0.05820147,0.05820147
1472.2234,5.8167715,1000.0,1472.2234,2,1384,354.0,1016.416130065918,1384000,0.0,0.9736293405294418,0.00888345,0.060379397,0.060379397
1470.6179,5.813681,1000.0,1470.6179,2,1386,366.0,1017.8994333744049,1386000,0.0,0.9434931576251984,0.008804242,0.06288313,0.06288313
1471.4708,5.8099465,1000.0,1471.4708,2,1388,369.0,1019.4187905788422,1388000,0.0,0.968861285597086,0.008775704,0.0640471,0.0640471
1469.3569,5.806264,1000.0,1469.3569,2,1390,370.0,1020.9233636856079,1390000,0.0,0.9181698113679886,0.008836245,0.057335705,0.057335705
1469.6495,5.8027024,1000.0,1469.6495,2,1392,343.0,1022.4101543426514,1392000,0.0,0.9718037657439709,0.008705707,0.05679203,0.05679203
1471.564,5.7992744,1000.0,1471.564,2,1394,342.0,1023.9063489437103,1394000,0.0,0.9761140681803226,0.008676609,0.06849547,0.06849547
1470.3744,5.796182,1000.0,1470.3744,2,1396,383.0,1025.4019393920898,1396000,0.0,0.7819438874721527,0.009009007,0.05701019,0.05701019
1472.6609,5.7925997,1000.0,1472.6609,2,1398,402.0,1026.9213366508484,1398000,0.0,0.9208865612745285,0.008854496,0.061882757,0.061882757
1471.7424,5.789224,1000.0,1471.7424,2,1400,345.0,1028.4189522266388,1400000,0.0,0.957678534090519,0.00876735,0.06242764,0.06242764
1472.1611,5.785977,1000.0,1472.1611,2,1402,368.0,1029.9396550655365,1402000,0.0,0.9707526080310345,0.008810749,0.06858349,0.06858349
1472.5859,5.7818685,1000.0,1472.5859,2,1404,322.0,1031.4365050792694,1404000,0.0,0.9789442829787731,0.008837318,0.06256793,0.06256793
1473.3328,5.778809,1000.0,1473.3328,2,1406,382.0,1032.977771282196,1406000,0.0,0.9485500454902649,0.008850552,0.063293174,0.063293174
1470.3301,5.775876,1000.0,1470.3301,3,1409,341.0,1034.512365579605,1409000,0.0,0.920276090502739,0.008849133,0.0554014,0.0554014
1467.846,5.7725434,1000.0,1467.846,2,1411,344.0,1036.0391783714294,1411000,0.0,0.9690961167216301,0.00886118,0.06455508,0.06455508
1469.9612,5.769168,1000.0,1469.9612,2,1413,328.0,1037.5423498153687,1413000,0.0,0.9829619787633419,0.008840641,0.06599014,0.06599014
1470.2432,5.765622,1000.0,1470.2432,2,1415,334.0,1039.0520095825195,1415000,0.0,0.9681133143603802,0.008827914,0.058536768,0.058536768
1470.1306,5.7620845,1000.0,1470.1306,2,1417,352.0,1040.5506319999695,1417000,0.0,0.9597551822662354,0.008686037,0.07003878,0.07003878
1468.8613,5.758577,1000.0,1468.8613,2,1419,345.0,1042.049467086792,1419000,0.0,0.9686437845230103,0.009042341,0.05577197,0.05577197
1467.7141,5.7551265,1000.0,1467.7141,2,1421,359.0,1043.5801758766174,1421000,0.0,0.980317797511816,0.009141866,0.07095114,0.07095114
1466.2286,5.7513537,1000.0,1466.2286,2,1423,371.0,1045.133887052536,1423000,0.0,0.950329028069973,0.008713273,0.06153298,0.06153298
1467.2019,5.7476463,1000.0,1467.2019,2,1425,359.0,1046.6205604076385,1425000,0.0,0.9811469856649637,0.008867817,0.06385516,0.06385516
1468.8865,5.7436438,1000.0,1468.8865,2,1427,323.0,1048.1211485862732,1427000,0.0,0.9741316717118025,0.008817601,0.069401294,0.069401294
1470.8317,5.740468,1000.0,1470.8317,2,1429,309.0,1049.6370737552643,1429000,0.0,0.9577952176332474,0.00859274,0.059671804,0.059671804
1473.2572,5.7375383,1000.0,1473.2572,2,1431,323.0,1051.1351854801178,1431000,0.0,0.9822835363447666,0.008837933,0.06420924,0.06420924
1471.0144,5.7339272,1000.0,1471.0144,2,1433,353.0,1052.648883342743,1433000,0.0,0.9541371501982212,0.008725086,0.06282146,0.06282146
1438.101,5.730225,1000.0,1438.101,2,1435,386.0,1054.1543238162994,1435000,0.0,0.9779064077883959,0.008747195,0.065482184,0.065482184
1446.3359,5.7268887,1000.0,1446.3359,2,1437,370.0,1055.626623392105,1437000,0.0,0.9684697389602661,0.008934479,0.067421615,0.067421615
1445.9846,5.723996,1000.0,1445.9846,2,1439,364.0,1057.1341695785522,1439000,0.0,0.9524086229503155,0.008826917,0.061481744,0.061481744
1443.0295,5.7207026,1000.0,1443.0295,2,1441,389.0,1058.6529512405396,1441000,0.0,0.9460431858897209,0.008730032,0.05780182,0.05780182
1441.807,5.717808,1000.0,1441.807,2,1443,399.0,1060.1799046993256,1443000,0.0,0.9616936407983303,0.008775939,0.065286756,0.065286756
1439.0798,5.7148013,1000.0,1439.0798,2,1445,369.0,1061.7151701450348,1445000,0.0,0.967969436198473,0.00866467,0.060479116,0.060479116
1442.7322,5.711996,1000.0,1442.7322,2,1447,360.0,1063.282529592514,1447000,0.0,0.9861449701711535,0.008831171,0.062404465,0.062404465
1443.5785,5.708608,1000.0,1443.5785,2,1449,347.0,1064.7566480636597,1449000,0.0,0.9786965865641832,0.008784493,0.06670691,0.06670691
1444.4388,5.7050757,1000.0,1444.4388,3,1452,331.0,1066.2542600631714,1452000,0.0,0.9809598103165627,0.008755027,0.06983504,0.06983504
1440.0793,5.701541,1000.0,1440.0793,2,1454,359.0,1067.759539604187,1454000,0.0,0.9247428327798843,0.008717621,0.056932572,0.056932572
1443.5242,5.6974754,1000.0,1443.5242,2,1456,327.0,1069.2653307914734,1456000,0.0,0.955072209239006,0.008868943,0.06966673,0.06966673
1444.0781,5.693845,1000.0,1444.0781,2,1458,329.0,1070.8046383857727,1458000,0.0,0.9601815119385719,0.008745287,0.05950064,0.05950064
1447.3705,5.6902204,1000.0,1447.3705,2,1460,262.0,1072.3041203022003,1460000,0.0,0.9779895935207605,0.008785859,0.06407498,0.06407498
1449.1764,5.687168,1000.0,1449.1764,2,1462,269.0,1073.8040549755096,1462000,0.0,0.9808839466422796,0.008911447,0.060331546,0.060331546
1453.4124,5.6837187,1000.0,1453.4124,2,1464,249.0,1075.300232887268,1464000,0.0,0.9857669482007623,0.008807074,0.07099412,0.07099412
1454.9133,5.679076,1000.0,1454.9133,2,1466,277.0,1076.8086421489716,1466000,0.0,0.9854932175949216,0.008724948,0.058649354,0.058649354
1455.0026,5.6752605,1000.0,1455.0026,2,1468,292.0,1078.30708193779,1468000,0.0,0.9772473946213722,0.00868823,0.06332013,0.06332013
1455.8347,5.6713953,1000.0,1455.8347,2,1470,304.0,1079.845487833023,1470000,0.0,0.9707144107669592,0.0085743945,0.0651993,0.0651993
1456.6735,5.6668725,1000.0,1456.6735,2,1472,336.0,1081.3550355434418,1472000,0.0,0.9749994240701199,0.00865298,0.06145735,0.06145735
1488.0001,5.6634173,1000.0,1488.0001,2,1474,338.0,1082.8348071575165,1474000,0.0,0.968182198703289,0.008873912,0.0623533,0.0623533
1487.1008,5.6601458,1000.0,1487.1008,2,1476,354.0,1084.3404421806335,1476000,0.0,0.9008804112672806,0.0087336805,0.056739297,0.056739297
1487.6982,5.656861,1000.0,1487.6982,2,1478,391.0,1085.8718960285187,1478000,0.0,0.9580119661986828,0.008753502,0.060249567,0.060249567
1463.2538,5.653035,1000.0,1463.2538,2,1480,385.0,1087.3341007232666,1480000,0.0,0.9551770128309727,0.00871775,0.060714487,0.060714487
1466.6819,5.649371,1000.0,1466.6819,2,1482,373.0,1088.8589565753937,1482000,0.0,0.9489542357623577,0.008620859,0.07129328,0.07129328
1470.1755,5.646107,1000.0,1470.1755,2,1484,345.0,1090.3555886745453,1484000,0.0,0.9749134685844183,0.008745164,0.06319778,0.06319778
1472.1533,5.642977,1000.0,1472.1533,2,1486,296.0,1091.8465502262115,1486000,0.0,0.9701883234083652,0.009117853,0.054643784,0.054643784
1474.5192,5.6395183,1000.0,1474.5192,2,1488,306.0,1093.3478307724,1488000,0.0,0.9763982482254505,0.0087467395,0.07661738,0.07661738
1474.7517,5.636106,1000.0,1474.7517,2,1490,337.0,1094.8390111923218,1490000,0.0,0.9335881024599075,0.008895971,0.054586645,0.054586645
1476.6709,5.6323214,1000.0,1476.6709,2,1492,315.0,1096.3531560897827,1492000,0.0,0.968741737306118,0.008686523,0.067099206,0.067099206
1479.5707,5.6288657,1000.0,1479.5707,3,1495,324.0,1097.8800489902496,1495000,0.0,0.9615199863910675,0.008866111,0.07420874,0.07420874
1483.2775,5.6251326,1000.0,1483.2775,2,1497,293.0,1099.371393442154,1497000,0.0,0.9680239446461201,0.0089392895,0.07294484,0.07294484
1484.2302,5.621579,1000.0,1484.2302,2,1499,286.0,1100.8542728424072,1499000,0.0,0.973256828263402,0.008907842,0.061105885,0.061105885
1479.6194,5.617511,1000.0,1479.6194,2,1501,323.0,1102.345544576645,1501000,0.0,0.7807689011096954,0.009003503,0.059812218,0.059812218
1480.7683,5.6130266,1000.0,1480.7683,2,1503,316.0,1103.8200798034668,1503000,0.0,0.9745168313384056,0.008742925,0.07394722,0.07394722
1479.2341,5.6092196,1000.0,1479.2341,2,1505,333.0,1105.2972102165222,1505000,0.0,0.9823397621512413,0.008713329,0.056519236,0.056519236
1477.9387,5.605966,1000.0,1477.9387,2,1507,332.0,1106.7917833328247,1507000,0.0,0.9714916162192822,0.008642509,0.076795965,0.076795965
1480.8455,5.602016,1000.0,1480.8455,2,1509,323.0,1108.2996883392334,1509000,0.0,0.9850175445899367,0.008864627,0.058679417,0.058679417
1479.7322,5.5980253,1000.0,1479.7322,2,1511,352.0,1109.8179047107697,1511000,0.0,0.906415268778801,0.008649768,0.057442963,0.057442963
1482.5078,5.5940356,1000.0,1482.5078,2,1513,360.0,1111.3048250675201,1513000,0.0,0.9805802945047617,0.008893648,0.06681198,0.06681198
1487.1003,5.5899663,1000.0,1487.1003,2,1515,289.0,1112.8117830753326,1515000,0.0,0.9803044088184834,0.008865109,0.061020717,0.061020717
1489.0686,5.586173,1000.0,1489.0686,2,1517,303.0,1114.2969279289246,1517000,0.0,0.9497095718979836,0.008702442,0.059474986,0.059474986
1512.1074,5.5822725,1000.0,1512.1074,2,1519,293.0,1115.7919392585754,1519000,0.0,0.978413874283433,0.008843631,0.0614963,0.0614963
1517.5985,5.5782576,1000.0,1517.5985,2,1521,323.0,1117.2890751361847,1521000,0.0,0.9856117106974125,0.008757885,0.061513633,0.061513633
1516.9158,5.5742617,1000.0,1516.9158,2,1523,343.0,1118.799188375473,1523000,0.0,0.9153443798422813,0.008670617,0.057120092,0.057120092
1519.2307,5.570277,1000.0,1519.2307,2,1525,353.0,1120.3085289001465,1525000,0.0,0.981271518394351,0.008811468,0.07067841,0.07067841
1496.054,5.566772,1000.0,1496.054,2,1527,404.0,1121.8247249126434,1527000,0.0,0.6015369594097137,0.008643313,0.05484403,0.05484403
1496.5281,5.563476,1000.0,1496.5281,2,1529,390.0,1123.3220551013947,1529000,0.0,0.927724577486515,0.00881786,0.07791793,0.07791793
1497.9215,5.5601454,1000.0,1497.9215,2,1531,418.0,1124.823412656784,1531000,0.0,0.9614744707942009,0.008822254,0.06885822,0.06885822
1497.1936,5.5563993,1000.0,1497.1936,2,1533,369.0,1126.3596863746643,1533000,0.0,0.9682289399206638,0.008855512,0.06159712,0.06159712
1497.4348,5.552288,1000.0,1497.4348,3,1536,341.0,1127.8857598304749,1536000,0.0,0.9784548878669739,0.0088034505,0.056836452,0.056836452
1495.3551,5.548662,1000.0,1495.3551,2,1538,375.0,1129.3857154846191,1538000,0.0,0.9505951590836048,0.008702833,0.05757641,0.05757641
1496.8326,5.545155,1000.0,1496.8326,2,1540,342.0,1130.8992455005646,1540000,0.0,0.977667972445488,0.009444794,0.08434189,0.08434189
1500.5409,5.5412493,1000.0,1500.5409,2,1542,341.0,1132.4071357250214,1542000,0.0,0.9622104428708553,0.009050278,0.06563313,0.06563313
1501.0299,5.537242,1000.0,1501.0299,2,1544,364.0,1133.8954713344574,1544000,0.0,0.8618027567863464,0.008702895,0.059198733,0.059198733
1457.8923,5.533611,1000.0,1457.8923,2,1546,339.0,1135.4416334629059,1546000,0.0,0.8614525943994522,0.009002725,0.055058803,0.055058803
1455.8386,5.530429,1000.0,1455.8386,2,1548,369.0,1136.9329850673676,1548000,0.0,0.9254947826266289,0.008732716,0.068930544,0.068930544
1456.0432,5.527097,1000.0,1456.0432,2,1550,342.0,1138.436916589737,1550000,0.0,0.9700440336018801,0.0090375645,0.0531333,0.0531333
1453.2589,5.523438,1000.0,1453.2589,2,1552,359.0,1139.9360091686249,1552000,0.0,0.8413558453321457,0.008683536,0.059577633,0.059577633
1451.0481,5.5198107,1000.0,1451.0481,2,1554,338.0,1141.430491924286,1554000,0.0,0.9652956910431385,0.008595609,0.08718863,0.08718863
1448.6641,5.5156684,1000.0,1448.6641,2,1556,372.0,1142.9797713756561,1556000,0.0,0.9549008421599865,0.008726342,0.06412304,0.06412304
1448.5256,5.5115995,1000.0,1448.5256,2,1558,364.0,1144.4836752414703,1558000,0.0,0.8173415660858154,0.0090518985,0.05037113,0.05037113
1427.4021,5.507191,1000.0,1427.4021,2,1560,370.0,1145.978304386139,1560000,0.0,0.7430791854858398,0.008673951,0.050606266,0.050606266
