AverageReturn,Entropy,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,SilSamples,TimeElapsed,TimestepsSoFar,entloss,ev_tdlam_before,meankl,optimgain,surrgain
1399.6483,1.730713,1000.0,1399.6483,2,397,185.0,351.7121741771698,397000,0.0,0.9753858931362629,0.008960705,0.05713191,0.05713191
1401.1406,1.6957986,1000.0,1401.1406,2,399,209.0,353.4874792098999,399000,0.0,0.8698427081108093,0.008801671,0.057728395,0.057728395
1404.3181,1.661102,1000.0,1404.3181,2,401,191.0,355.2849202156067,401000,0.0,0.9161344990134239,0.008804595,0.056582384,0.056582384
1410.431,1.6263808,1000.0,1410.431,2,403,152.0,357.100949048996,403000,0.0,0.9572924263775349,0.008840553,0.057878975,0.057878975
1413.1332,1.5914911,1000.0,1413.1332,2,405,171.0,358.950323343277,405000,0.0,0.9586797468364239,0.008939651,0.05085825,0.05085825
1415.74,1.5567627,1000.0,1415.74,2,407,165.0,360.73534631729126,407000,0.0,0.9421189092099667,0.008968854,0.059112962,0.059112962
1417.8269,1.521843,1000.0,1417.8269,2,409,152.0,362.568204164505,409000,0.0,0.9336036890745163,0.008873156,0.071831614,0.071831614
1422.589,1.4869361,1000.0,1422.589,2,411,143.0,364.3650963306427,411000,0.0,0.9723622351884842,0.009013566,0.06311561,0.06311561
1424.8676,1.4519656,1000.0,1424.8676,2,413,174.0,366.15354228019714,413000,0.0,0.9538764841854572,0.0090261465,0.060397483,0.060397483
1431.024,1.4169618,1000.0,1431.024,2,415,143.0,367.9601411819458,415000,0.0,0.956482857465744,0.009000378,0.054066747,0.054066747
1432.2197,1.3820386,1000.0,1432.2197,2,417,189.0,369.7593650817871,417000,0.0,0.9346068874001503,0.008921905,0.05461292,0.05461292
1435.2395,1.3472898,1000.0,1435.2395,2,419,198.0,371.54075026512146,419000,0.0,0.9636925645172596,0.008810053,0.06506732,0.06506732
1436.4534,1.3125892,1000.0,1436.4534,2,421,192.0,373.34570121765137,421000,0.0,0.9639516845345497,0.008882142,0.056532077,0.056532077
1441.5778,1.2775974,1000.0,1441.5778,2,423,209.0,375.1356830596924,423000,0.0,0.9747928660362959,0.008830468,0.054061215,0.054061215
1446.1699,1.2426755,1000.0,1446.1699,2,425,187.0,376.9424612522125,425000,0.0,0.9698919653892517,0.00894699,0.065469086,0.065469086
1455.459,1.2076724,1000.0,1455.459,3,428,162.0,378.76224994659424,428000,0.0,0.9713665805757046,0.0089420155,0.054558225,0.054558225
1461.4346,1.1727173,1000.0,1461.4346,2,430,174.0,380.5507972240448,430000,0.0,0.9688672218471766,0.0091627445,0.052916095,0.052916095
1471.6775,1.1377456,1000.0,1471.6775,2,432,205.0,382.36654019355774,432000,0.0,0.9606925956904888,0.008803959,0.052388377,0.052388377
1473.4353,1.1027657,1000.0,1473.4353,2,434,211.0,384.1517460346222,434000,0.0,0.9585387818515301,0.00885265,0.053578027,0.053578027
1477.6338,1.0677803,1000.0,1477.6338,2,436,204.0,385.925940990448,436000,0.0,0.9466536603868008,0.009008957,0.06277241,0.06277241
1476.9752,1.0328183,1000.0,1476.9752,2,438,277.0,387.70986437797546,438000,0.0,0.9017664268612862,0.009055663,0.057133142,0.057133142
1483.571,0.99783707,1000.0,1483.571,2,440,291.0,389.50194096565247,440000,0.0,0.9676100537180901,0.00901857,0.05662228,0.05662228
1486.0697,0.9628411,1000.0,1486.0697,2,442,243.0,391.30176520347595,442000,0.0,0.9610339887440205,0.009006349,0.053861406,0.053861406
1489.0381,0.9279142,1000.0,1489.0381,2,444,208.0,393.078644990921,444000,0.0,0.9707419313490391,0.008834916,0.052882828,0.052882828
1494.7869,0.89329535,1000.0,1494.7869,2,446,174.0,394.84896326065063,446000,0.0,0.9700324777513742,0.008942696,0.057381485,0.057381485
1500.0372,0.8587305,1000.0,1500.0372,2,448,205.0,396.6509733200073,448000,0.0,0.9540044143795967,0.009377465,0.05253676,0.05253676
1498.0125,0.8237468,1000.0,1498.0125,2,450,193.0,398.4732360839844,450000,0.0,0.9084898382425308,0.0088114105,0.053064305,0.053064305
1500.0896,0.7891236,1000.0,1500.0896,2,452,175.0,400.2895452976227,452000,0.0,0.944227397441864,0.008895609,0.061137326,0.061137326
1504.8041,0.75436884,1000.0,1504.8041,2,454,211.0,402.09479808807373,454000,0.0,0.9505546353757381,0.008909514,0.057280943,0.057280943
1508.697,0.7194814,1000.0,1508.697,2,456,218.0,403.86130714416504,456000,0.0,0.9568607695400715,0.008876052,0.046833023,0.046833023
1512.5027,0.68455637,1000.0,1512.5027,2,458,221.0,405.53970217704773,458000,0.0,0.9654613547027111,0.00888481,0.056038607,0.056038607
1516.0004,0.64962906,1000.0,1516.0004,2,460,190.0,407.2374200820923,460000,0.0,0.9698295947164297,0.008822625,0.056180693,0.056180693
1518.017,0.61468464,1000.0,1518.017,2,462,228.0,408.934623003006,462000,0.0,0.9360922649502754,0.008953795,0.05201348,0.05201348
1517.7213,0.579759,1000.0,1517.7213,2,464,234.0,410.65298414230347,464000,0.0,0.9638498313724995,0.008889978,0.053404182,0.053404182
1517.36,0.5447997,1000.0,1517.36,2,466,240.0,412.32985496520996,466000,0.0,0.9760683458298445,0.008776007,0.05406374,0.05406374
1517.1704,0.5098405,1000.0,1517.1704,2,468,255.0,414.0338890552521,468000,0.0,0.9791669584810734,0.0089401435,0.05741553,0.05741553
1521.7751,0.4750534,1000.0,1521.7751,3,471,222.0,415.73843026161194,471000,0.0,0.968855332583189,0.008837891,0.05547528,0.05547528
1522.055,0.44009346,1000.0,1522.055,2,473,248.0,417.43884325027466,473000,0.0,0.931882731616497,0.008916464,0.052053705,0.052053705
1526.073,0.4051204,1000.0,1526.073,2,475,209.0,419.12034821510315,475000,0.0,0.9634854421019554,0.009017236,0.062272497,0.062272497
1536.2057,0.37016502,1000.0,1536.2057,2,477,188.0,420.78943729400635,477000,0.0,0.9550827704370022,0.009065177,0.059436284,0.059436284
1538.0134,0.3353807,1000.0,1538.0134,2,479,180.0,422.5146851539612,479000,0.0,0.9049298986792564,0.008874698,0.05049722,0.05049722
1541.3627,0.30041057,1000.0,1541.3627,2,481,173.0,424.2048120498657,481000,0.0,0.9621050581336021,0.008994719,0.05473201,0.05473201
1544.9589,0.2658157,1000.0,1544.9589,2,483,164.0,425.9111521244049,483000,0.0,0.9760671742260456,0.009016238,0.057673544,0.057673544
1547.6124,0.23106281,1000.0,1547.6124,2,485,183.0,427.6255030632019,485000,0.0,0.9580992124974728,0.008949587,0.049266264,0.049266264
1548.5767,0.1961133,1000.0,1548.5767,2,487,182.0,429.32082319259644,487000,0.0,0.9585136212408543,0.00901977,0.0544806,0.0544806
1554.2495,0.1611598,1000.0,1554.2495,2,489,174.0,430.99178314208984,489000,0.0,0.9712418094277382,0.00880936,0.059393585,0.059393585
1554.7278,0.12620018,1000.0,1554.7278,2,491,197.0,432.6580431461334,491000,0.0,0.9578298851847649,0.008936467,0.05739405,0.05739405
1554.3695,0.09117447,1000.0,1554.3695,2,493,212.0,434.33505630493164,493000,0.0,0.9749450273811817,0.0089902645,0.0533697,0.0533697
1560.8778,0.056241922,1000.0,1560.8778,2,495,193.0,436.0415780544281,495000,0.0,0.9710710737854242,0.008867242,0.051998712,0.051998712
1564.9408,0.021267936,1000.0,1564.9408,2,497,162.0,437.71377825737,497000,0.0,0.981165673583746,0.008939785,0.049043782,0.049043782
1567.3668,-0.01369231,1000.0,1567.3668,2,499,193.0,439.3948359489441,499000,0.0,0.9722251370549202,0.008924631,0.051033176,0.051033176
1568.5426,-0.048321646,1000.0,1568.5426,2,501,218.0,441.0965082645416,501000,0.0,0.9632084518671036,0.008955971,0.05727122,0.05727122
1572.7224,-0.08291435,1000.0,1572.7224,2,503,208.0,442.7664442062378,503000,0.0,0.9638656303286552,0.00894966,0.052698955,0.052698955
1579.6986,-0.11753858,1000.0,1579.6986,2,505,138.0,444.48311614990234,505000,0.0,0.9805644731968641,0.008840209,0.057235934,0.057235934
1583.2302,-0.1521149,1000.0,1583.2302,2,507,198.0,446.19698095321655,507000,0.0,0.9701893795281649,0.008949278,0.055778086,0.055778086
1584.3342,-0.18709555,1000.0,1584.3342,2,509,232.0,447.91036224365234,509000,0.0,0.9610915333032608,0.008774463,0.052038006,0.052038006
1584.9927,-0.22207259,1000.0,1584.9927,3,512,260.0,449.6261661052704,512000,0.0,0.9626892954111099,0.008794148,0.05176092,0.05176092
1585.6617,-0.25701556,1000.0,1585.6617,2,514,304.0,451.3283293247223,514000,0.0,0.9721654541790485,0.008946473,0.053631596,0.053631596
1589.5662,-0.2916633,1000.0,1589.5662,2,516,277.0,453.00839400291443,516000,0.0,0.9671432599425316,0.008940335,0.055668723,0.055668723
1592.9629,-0.3263239,1000.0,1592.9629,2,518,229.0,454.7271842956543,518000,0.0,0.9729357231408358,0.008876769,0.053432107,0.053432107
1593.3668,-0.36128947,1000.0,1593.3668,2,520,241.0,456.3953700065613,520000,0.0,0.9767810367047787,0.009020492,0.05309064,0.05309064
1594.764,-0.39587408,1000.0,1594.764,2,522,253.0,458.06973218917847,522000,0.0,0.9496610946953297,0.008980859,0.05143942,0.05143942
1595.5782,-0.43084133,1000.0,1595.5782,2,524,211.0,459.75742411613464,524000,0.0,0.9624579548835754,0.009052313,0.051344663,0.051344663
1599.2839,-0.46582788,1000.0,1599.2839,2,526,227.0,461.44142413139343,526000,0.0,0.9654169753193855,0.009041373,0.059767723,0.059767723
1600.8708,-0.50043523,1000.0,1600.8708,2,528,199.0,463.13327407836914,528000,0.0,0.9712447207421064,0.008926466,0.052800484,0.052800484
1606.706,-0.53505516,1000.0,1606.706,2,530,207.0,464.8143780231476,530000,0.0,0.9822301249951124,0.0089343935,0.055063456,0.055063456
1609.8102,-0.56997687,1000.0,1609.8102,2,532,161.0,466.49330830574036,532000,0.0,0.9604556560516357,0.008858924,0.057975773,0.057975773
1612.2692,-0.6049499,1000.0,1612.2692,2,534,173.0,468.1757152080536,534000,0.0,0.9787739515304565,0.0089653805,0.053001743,0.053001743
1612.0476,-0.63987726,1000.0,1612.0476,2,536,167.0,469.88253903388977,536000,0.0,0.9615232162177563,0.008998656,0.050225656,0.050225656
1612.2745,-0.6748353,1000.0,1612.2745,2,538,183.0,471.5650141239166,538000,0.0,0.9734344780445099,0.008915143,0.06974435,0.06974435
1615.416,-0.70979416,1000.0,1615.416,2,540,212.0,473.2397623062134,540000,0.0,0.9813207164406776,0.00893392,0.057416365,0.057416365
1621.0238,-0.7447522,1000.0,1621.0238,2,542,186.0,474.91225719451904,542000,0.0,0.9853915087878704,0.008885011,0.055377565,0.055377565
1623.7749,-0.779332,1000.0,1623.7749,2,544,174.0,476.5866460800171,544000,0.0,0.9863688368350267,0.009065469,0.05397793,0.05397793
1626.0267,-0.81396043,1000.0,1626.0267,2,546,154.0,478.417197227478,546000,0.0,0.9845710089430213,0.008733702,0.053767752,0.053767752
1630.9893,-0.848888,1000.0,1630.9893,2,548,171.0,480.1544749736786,548000,0.0,0.9870191039517522,0.009025641,0.048498124,0.048498124
1636.7747,-0.8838542,1000.0,1636.7747,2,550,192.0,481.83405804634094,550000,0.0,0.9763312637805939,0.008908028,0.058821112,0.058821112
1640.7164,-0.918823,1000.0,1640.7164,2,552,195.0,483.53603506088257,552000,0.0,0.9294968992471695,0.008922294,0.04638941,0.04638941
1645.0511,-0.9537384,1000.0,1645.0511,3,555,205.0,485.2310721874237,555000,0.0,0.9733740910887718,0.008864068,0.050220467,0.050220467
1647.3145,-0.98871213,1000.0,1647.3145,2,557,218.0,486.891478061676,557000,0.0,0.9786898791790009,0.009048988,0.05194483,0.05194483
1650.2305,-1.0236355,1000.0,1650.2305,2,559,242.0,488.58639907836914,559000,0.0,0.972211942076683,0.008959404,0.05281175,0.05281175
1653.6589,-1.0581667,1000.0,1653.6589,2,561,215.0,490.2630031108856,561000,0.0,0.9836456645280123,0.00895907,0.058845785,0.058845785
1654.7988,-1.0928984,1000.0,1654.7988,2,563,250.0,491.9680960178375,563000,0.0,0.983498839661479,0.008881882,0.05089093,0.05089093
1655.7301,-1.1278578,1000.0,1655.7301,2,565,245.0,493.6534810066223,565000,0.0,0.9775198623538017,0.008938434,0.055066787,0.055066787
1657.7465,-1.1624327,1000.0,1657.7465,2,567,232.0,495.41978907585144,567000,0.0,0.9748350903391838,0.009031713,0.05649241,0.05649241
1657.807,-1.1970184,1000.0,1657.807,2,569,240.0,497.13288497924805,569000,0.0,0.9827335830777884,0.008898346,0.053183265,0.053183265
1664.3604,-1.2316169,1000.0,1664.3604,2,571,206.0,498.8721811771393,571000,0.0,0.9595132581889629,0.0091231745,0.055713356,0.055713356
1664.9932,-1.2665215,1000.0,1664.9932,2,573,220.0,500.5510902404785,573000,0.0,0.970794914290309,0.008922084,0.051721618,0.051721618
1670.7351,-1.3014503,1000.0,1670.7351,2,575,183.0,502.2441611289978,575000,0.0,0.9756512083113194,0.008860469,0.05692091,0.05692091
1671.7582,-1.3360296,1000.0,1671.7582,2,577,215.0,503.9551091194153,577000,0.0,0.9674217514693737,0.008974049,0.048970275,0.048970275
1673.1453,-1.3706666,1000.0,1673.1453,2,579,237.0,505.67183327674866,579000,0.0,0.9544559977948666,0.008907054,0.04722107,0.04722107
1674.7683,-1.4052742,1000.0,1674.7683,2,581,276.0,507.345272064209,581000,0.0,0.9834146779030561,0.008903256,0.051627815,0.051627815
1675.5012,-1.4401649,1000.0,1675.5012,2,583,219.0,509.0373623371124,583000,0.0,0.983778677880764,0.008942423,0.053828444,0.053828444
1676.0153,-1.4749349,1000.0,1676.0153,2,585,245.0,510.70919609069824,585000,0.0,0.9692454971373081,0.008815397,0.052102827,0.052102827
1678.0476,-1.5094703,1000.0,1678.0476,2,587,241.0,512.3855521678925,587000,0.0,0.9809579346328974,0.00893287,0.054493584,0.054493584
1678.718,-1.5443939,1000.0,1678.718,2,589,267.0,514.0516531467438,589000,0.0,0.9819530844688416,0.008967757,0.052981928,0.052981928
1680.8414,-1.5794072,1000.0,1680.8414,2,591,244.0,515.7269160747528,591000,0.0,0.947002436965704,0.0088361865,0.046368502,0.046368502
1681.6707,-1.6140138,1000.0,1681.6707,2,593,249.0,517.4161243438721,593000,0.0,0.9653023481369019,0.008926244,0.046991974,0.046991974
1684.6545,-1.6489874,1000.0,1684.6545,2,595,193.0,519.1107771396637,595000,0.0,0.9817075449973345,0.008884547,0.05116634,0.05116634
1688.0928,-1.6836244,1000.0,1688.0928,3,598,231.0,520.7910902500153,598000,0.0,0.9654506966471672,0.008809369,0.05315266,0.05315266
1690.6234,-1.718224,1000.0,1690.6234,2,600,222.0,522.5144062042236,600000,0.0,0.9616881757974625,0.009034531,0.056869373,0.056869373
1691.1547,-1.7531956,1000.0,1691.1547,2,602,275.0,524.2312462329865,602000,0.0,0.9723169393837452,0.008875025,0.049247198,0.049247198
1691.2357,-1.7881491,1000.0,1691.2357,2,604,281.0,525.8981051445007,604000,0.0,0.9758471865206957,0.009076585,0.052376978,0.052376978
1694.8572,-1.8227228,1000.0,1694.8572,2,606,261.0,527.5813970565796,606000,0.0,0.9676585495471954,0.00907886,0.055362526,0.055362526
1697.9808,-1.8572712,1000.0,1697.9808,2,608,256.0,529.2791061401367,608000,0.0,0.9657199047505856,0.008878509,0.053924695,0.053924695
1700.1042,-1.8922195,1000.0,1700.1042,2,610,225.0,530.9747641086578,610000,0.0,0.940767090767622,0.008882911,0.056516536,0.056516536
1698.8301,-1.9268111,1000.0,1698.8301,2,612,185.0,532.6647670269012,612000,0.0,0.9683085419237614,0.008794751,0.051946253,0.051946253
1697.8176,-1.961763,1000.0,1697.8176,2,614,234.0,534.3295223712921,614000,0.0,0.9691533539444208,0.009068027,0.051302478,0.051302478
1698.3848,-1.9967884,1000.0,1698.3848,2,616,202.0,536.0421121120453,616000,0.0,0.9845049856230617,0.00897805,0.04778125,0.04778125
1704.1617,-2.0313783,1000.0,1704.1617,2,618,213.0,537.735187292099,618000,0.0,0.9810861796140671,0.008944468,0.056191444,0.056191444
1704.5769,-2.065973,1000.0,1704.5769,2,620,229.0,539.4485812187195,620000,0.0,0.969092221930623,0.008940191,0.051158536,0.051158536
1706.6228,-2.1005194,1000.0,1706.6228,2,622,223.0,541.1366872787476,622000,0.0,0.981577605009079,0.008965449,0.05297133,0.05297133
1708.8248,-2.1350927,1000.0,1708.8248,2,624,202.0,542.8317732810974,624000,0.0,0.9725557658821344,0.009032188,0.052139968,0.052139968
1709.8171,-2.1700664,1000.0,1709.8171,2,626,233.0,544.5084402561188,626000,0.0,0.9620203226804733,0.008907607,0.047445066,0.047445066
1710.732,-2.2050166,1000.0,1710.732,2,628,226.0,546.1866121292114,628000,0.0,0.9808827489614487,0.008911362,0.0533485,0.0533485
1714.0645,-2.239659,1000.0,1714.0645,2,630,208.0,547.8805303573608,630000,0.0,0.976422818377614,0.008958617,0.048729993,0.048729993
1714.5847,-2.27427,1000.0,1714.5847,2,632,217.0,549.5647931098938,632000,0.0,0.9710596762597561,0.008905985,0.050248913,0.050248913
1715.6282,-2.3089948,1000.0,1715.6282,2,634,241.0,551.2936091423035,634000,0.0,0.9828038886189461,0.008995007,0.052862562,0.052862562
1714.6389,-2.3439393,1000.0,1714.6389,2,636,223.0,553.0098502635956,636000,0.0,0.9827493540942669,0.0090237735,0.052886695,0.052886695
1718.9711,-2.3786874,1000.0,1718.9711,2,638,186.0,554.7057402133942,638000,0.0,0.983958013355732,0.008992755,0.053744294,0.053744294
1720.5417,-2.413428,1000.0,1720.5417,3,641,242.0,556.4554650783539,641000,0.0,0.9644676148891449,0.008964682,0.05285862,0.05285862
1724.4265,-2.4484005,1000.0,1724.4265,2,643,247.0,558.1209771633148,643000,0.0,0.9722029082477093,0.009002784,0.05358957,0.05358957
1726.7688,-2.4829347,1000.0,1726.7688,2,645,258.0,559.7892842292786,645000,0.0,0.9722856264561415,0.009125996,0.05233438,0.05233438
1725.2386,-2.517902,1000.0,1725.2386,2,647,255.0,561.4903812408447,647000,0.0,0.9831451177597046,0.009017852,0.053827547,0.053827547
1725.5023,-2.5525322,1000.0,1725.5023,2,649,257.0,563.18714594841,649000,0.0,0.9633923098444939,0.008929528,0.04894939,0.04894939
1726.1575,-2.5874214,1000.0,1726.1575,2,651,286.0,564.8941791057587,651000,0.0,0.9691988900303841,0.008877786,0.054491907,0.054491907
1728.261,-2.622436,1000.0,1728.261,2,653,220.0,566.5743763446808,653000,0.0,0.9788220431655645,0.009003862,0.0474955,0.0474955
1732.8215,-2.6570044,1000.0,1732.8215,2,655,203.0,568.2793600559235,655000,0.0,0.9798939414322376,0.008914249,0.055331625,0.055331625
1732.259,-2.691551,1000.0,1732.259,2,657,218.0,569.9679453372955,657000,0.0,0.9612446203827858,0.008902158,0.045500256,0.045500256
1734.6709,-2.7262795,1000.0,1734.6709,2,659,232.0,571.6763463020325,659000,0.0,0.9885828159749508,0.008961781,0.05189258,0.05189258
1735.7994,-2.7612088,1000.0,1735.7994,2,661,215.0,573.3487062454224,661000,0.0,0.9796612448990345,0.008882042,0.053073473,0.053073473
1735.4883,-2.796208,1000.0,1735.4883,2,663,222.0,575.0695240497589,663000,0.0,0.9560002014040947,0.008863388,0.045885675,0.045885675
1737.4828,-2.831132,1000.0,1737.4828,2,665,207.0,576.7524402141571,665000,0.0,0.9827816504985094,0.008940129,0.05066844,0.05066844
1741.5914,-2.8656776,1000.0,1741.5914,2,667,169.0,578.4460122585297,667000,0.0,0.9850938208401203,0.008840498,0.053877972,0.053877972
1743.1082,-2.90064,1000.0,1743.1082,2,669,198.0,580.1567661762238,669000,0.0,0.9723128154873848,0.00902001,0.052546494,0.052546494
1744.4655,-2.935282,1000.0,1744.4655,2,671,226.0,581.8436012268066,671000,0.0,0.9834614098072052,0.008896871,0.053601384,0.053601384
1745.2415,-2.969893,1000.0,1745.2415,2,673,255.0,583.5291719436646,673000,0.0,0.9794571902602911,0.008812877,0.049584858,0.049584858
1746.4971,-3.0048666,1000.0,1746.4971,2,675,244.0,585.2035400867462,675000,0.0,0.9802058525383472,0.00880875,0.049116835,0.049116835
1748.2734,-3.039837,1000.0,1748.2734,2,677,242.0,586.8797450065613,677000,0.0,0.9840206820517778,0.008921775,0.053169228,0.053169228
1747.5227,-3.074382,1000.0,1747.5227,2,679,225.0,588.5499651432037,679000,0.0,0.9869278790429235,0.008928131,0.051522657,0.051522657
1748.4062,-3.1089294,1000.0,1748.4062,2,681,298.0,590.3203961849213,681000,0.0,0.8841972127556801,0.009267467,0.056718055,0.056718055
1749.8235,-3.1438756,1000.0,1749.8235,3,684,254.0,592.0281012058258,684000,0.0,0.9667625054717064,0.008811044,0.056321587,0.056321587
1749.5443,-3.178463,1000.0,1749.5443,2,686,254.0,593.710202217102,686000,0.0,0.9634040631353855,0.008933772,0.050770126,0.050770126
1751.4938,-3.2130165,1000.0,1751.4938,2,688,287.0,595.3791770935059,688000,0.0,0.9729779176414013,0.0087917335,0.049291864,0.049291864
1751.2969,-3.2480037,1000.0,1751.2969,2,690,299.0,597.049280166626,690000,0.0,0.9824703801423311,0.0088834725,0.04680109,0.04680109
1753.1133,-3.2829547,1000.0,1753.1133,2,692,291.0,598.7176921367645,692000,0.0,0.982362624257803,0.0089414595,0.052404888,0.052404888
1754.2523,-3.3178713,1000.0,1754.2523,2,694,253.0,600.4019451141357,694000,0.0,0.9633552357554436,0.009069439,0.05382669,0.05382669
1752.1028,-3.3527877,1000.0,1752.1028,2,696,291.0,602.0661871433258,696000,0.0,0.9302064776420593,0.00891104,0.04913368,0.04913368
1751.1609,-3.3877575,1000.0,1751.1609,2,698,321.0,603.7311592102051,698000,0.0,0.9848495647311211,0.008874174,0.053466305,0.053466305
1751.3754,-3.4227152,1000.0,1751.3754,2,700,336.0,605.4393362998962,700000,0.0,0.962329488247633,0.009042774,0.057275154,0.057275154
1752.884,-3.4576862,1000.0,1752.884,2,702,302.0,607.1236391067505,702000,0.0,0.9786985293030739,0.008939138,0.050048977,0.050048977
1752.53,-3.4926746,1000.0,1752.53,2,704,312.0,608.8464262485504,704000,0.0,0.9810173232108355,0.008903217,0.04848133,0.04848133
1751.7562,-3.5276487,1000.0,1751.7562,2,706,309.0,610.5315372943878,706000,0.0,0.9797101989388466,0.008928133,0.049330447,0.049330447
1751.4216,-3.5622423,1000.0,1751.4216,2,708,266.0,612.2287931442261,708000,0.0,0.9824520908296108,0.008880405,0.048362784,0.048362784
1752.7924,-3.596911,1000.0,1752.7924,2,710,245.0,613.9494230747223,710000,0.0,0.9790643807500601,0.009021901,0.05514764,0.05514764
1754.5582,-3.6319003,1000.0,1754.5582,2,712,216.0,615.6425490379333,712000,0.0,0.9743267148733139,0.008877536,0.046239756,0.046239756
1757.696,-3.6668713,1000.0,1757.696,2,714,197.0,617.3189561367035,714000,0.0,0.9878318337723613,0.008976274,0.05039729,0.05039729
1757.3958,-3.7018275,1000.0,1757.3958,2,716,211.0,619.0202581882477,716000,0.0,0.9771629516035318,0.008990068,0.05031619,0.05031619
1758.1311,-3.7368162,1000.0,1758.1311,2,718,212.0,620.7601661682129,718000,0.0,0.9820336252450943,0.008849297,0.049511403,0.049511403
1756.0013,-3.7714202,1000.0,1756.0013,2,720,235.0,622.4330880641937,720000,0.0,0.963239248842001,0.00887347,0.044264574,0.044264574
1761.4164,-3.8060453,1000.0,1761.4164,2,722,218.0,624.1287553310394,722000,0.0,0.9849720504134893,0.008957254,0.04751156,0.04751156
1764.4773,-3.8410072,1000.0,1764.4773,2,724,212.0,625.8760960102081,724000,0.0,0.9624219052493572,0.009036582,0.051256243,0.051256243
1766.1318,-3.8759763,1000.0,1766.1318,3,727,233.0,627.5879333019257,727000,0.0,0.9658711291849613,0.0088719595,0.0502752,0.0502752
1770.0668,-3.9105372,1000.0,1770.0668,2,729,235.0,629.2821340560913,729000,0.0,0.9760666768997908,0.008953575,0.05937368,0.05937368
1771.3147,-3.9454987,1000.0,1771.3147,2,731,185.0,630.9870173931122,731000,0.0,0.9871472679078579,0.008940756,0.05315037,0.05315037
1774.2926,-3.980422,1000.0,1774.2926,2,733,194.0,632.6750483512878,733000,0.0,0.9764514174312353,0.008274492,0.052319862,0.052319862
1776.4147,-4.015332,1000.0,1776.4147,2,735,215.0,634.3775401115417,735000,0.0,0.9842780325561762,0.008893177,0.0495991,0.0495991
1780.0238,-4.050297,1000.0,1780.0238,2,737,203.0,636.0919752120972,737000,0.0,0.981574296951294,0.008942755,0.050606664,0.050606664
1783.9912,-4.084916,1000.0,1783.9912,2,739,236.0,637.8029131889343,739000,0.0,0.9849124848842621,0.008820136,0.050907884,0.050907884
1782.9515,-4.1198726,1000.0,1782.9515,2,741,242.0,639.5272011756897,741000,0.0,0.9735189694911242,0.008987622,0.046048287,0.046048287
1781.9258,-4.154843,1000.0,1781.9258,2,743,265.0,641.2221660614014,743000,0.0,0.974492808803916,0.008920765,0.052263282,0.052263282
1783.7904,-4.1898074,1000.0,1783.7904,2,745,270.0,642.9319932460785,745000,0.0,0.9523664377629757,0.009079379,0.059509326,0.059509326
1788.052,-4.2244835,1000.0,1788.052,2,747,228.0,644.6130900382996,747000,0.0,0.9708724208176136,0.008973378,0.049542055,0.049542055
1787.1228,-4.259446,1000.0,1787.1228,2,749,246.0,646.2851152420044,749000,0.0,0.9683900997042656,0.00888882,0.05072405,0.05072405
1787.6501,-4.2939987,1000.0,1787.6501,2,751,260.0,647.9608051776886,751000,0.0,0.96385757625103,0.008931775,0.04864812,0.04864812
1786.095,-4.328968,1000.0,1786.095,2,753,278.0,649.6448903083801,753000,0.0,0.9725917465984821,0.00899358,0.051364206,0.051364206
1787.3865,-4.3634834,1000.0,1787.3865,2,755,272.0,651.2835931777954,755000,0.0,0.9607620313763618,0.0072156503,0.047321267,0.047321267
1787.384,-4.39803,1000.0,1787.384,2,757,295.0,652.9521400928497,757000,0.0,0.9654009193181992,0.008848002,0.051619925,0.051619925
1788.294,-4.4329844,1000.0,1788.294,2,759,286.0,654.6392161846161,759000,0.0,0.9804050624370575,0.0089959465,0.049462844,0.049462844
1788.9609,-4.467543,1000.0,1788.9609,2,761,297.0,656.3184330463409,761000,0.0,0.9659377746284008,0.009012688,0.051046047,0.051046047
1788.0934,-4.5024543,1000.0,1788.0934,2,763,266.0,658.0229911804199,763000,0.0,0.967648521065712,0.009012653,0.049255513,0.049255513
1788.2434,-4.537407,1000.0,1788.2434,2,765,257.0,659.7051041126251,765000,0.0,0.9791031908243895,0.009019932,0.06335193,0.06335193
1790.6453,-4.5723467,1000.0,1790.6453,3,768,241.0,661.4134681224823,768000,0.0,0.9817654937505722,0.008989836,0.05451712,0.05451712
1791.5016,-4.6069307,1000.0,1791.5016,2,770,203.0,663.0584692955017,770000,0.0,0.9860059851780534,0.009086235,0.052221723,0.052221723
1788.3391,-4.641476,1000.0,1788.3391,2,772,258.0,664.7502729892731,772000,0.0,0.9427065886557102,0.008922767,0.051877573,0.051877573
1790.2637,-4.676441,1000.0,1790.2637,2,774,223.0,666.4321441650391,774000,0.0,0.9704665653407574,0.009024909,0.05446183,0.05446183
1789.6711,-4.7114134,1000.0,1789.6711,2,776,270.0,668.1158881187439,776000,0.0,0.95834656432271,0.008903601,0.05051383,0.05051383
1787.8395,-4.746386,1000.0,1787.8395,2,778,277.0,669.8122601509094,778000,0.0,0.9698067083954811,0.008931408,0.045715854,0.045715854
1791.2576,-4.7813597,1000.0,1791.2576,2,780,228.0,671.5067591667175,780000,0.0,0.9559950977563858,0.008694138,0.050427213,0.050427213
1793.8193,-4.816323,1000.0,1793.8193,2,782,267.0,673.2322449684143,782000,0.0,0.9733189940452576,0.00892242,0.049751416,0.049751416
1793.9285,-4.8512435,1000.0,1793.9285,2,784,249.0,674.9322922229767,784000,0.0,0.9800381269305944,0.008984936,0.050334774,0.050334774
