# {"t_start": 1562633843.470888, "env_id": "HalfCheetah-v2"} 
r,l,t
1660.853121,1000,1188.266892
1668.151224,1000,1188.745244
1672.062199,1000,1189.555988
1703.427633,1000,1190.021435
1671.354793,1000,1190.803571
1682.67279,1000,1191.280008
1643.240439,1000,1192.070416
1639.636997,1000,1192.541323
1627.177248,1000,1193.332507
1664.889554,1000,1193.794851
1684.577787,1000,1194.594325
1691.78239,1000,1195.069232
1635.288941,1000,1195.881535
1673.650844,1000,1196.358603
1685.983461,1000,1197.142762
1591.989154,1000,1197.614837
1721.450529,1000,1198.424657
1612.473081,1000,1198.901998
1618.936426,1000,1199.704844
1697.763874,1000,1200.172226
1635.076872,1000,1200.961655
1765.832936,1000,1201.435582
1633.874694,1000,1202.215844
1709.099952,1000,1202.690527
1680.304591,1000,1203.497546
1572.480778,1000,1203.975174
1712.747564,1000,1204.455969
1618.287425,1000,1205.261735
1677.739652,1000,1205.735038
1715.670627,1000,1206.515292
1673.310724,1000,1206.983384
1730.026494,1000,1207.76059
1755.579631,1000,1208.225183
1707.354209,1000,1208.992863
1670.505893,1000,1209.461404
1692.702448,1000,1210.264099
1740.401354,1000,1210.7361
1730.75428,1000,1211.534473
1673.169415,1000,1212.002733
1656.506915,1000,1212.79304
1559.08671,1000,1213.256375
1693.833321,1000,1214.042028
1736.944624,1000,1214.514065
1664.534323,1000,1215.311126
1655.828708,1000,1215.786252
1695.570813,1000,1216.563117
1697.250111,1000,1217.024169
1628.152687,1000,1217.799852
1746.970023,1000,1218.266945
1740.064759,1000,1219.046066
1715.297572,1000,1219.513531
1727.381324,1000,1220.284298
1740.726622,1000,1220.750688
1736.26171,1000,1221.537024
1706.458235,1000,1222.006556
1721.387882,1000,1222.781692
1754.117818,1000,1223.25595
1689.542259,1000,1224.059598
1669.404315,1000,1224.540041
1667.471639,1000,1225.336145
1705.118386,1000,1225.806057
1690.670462,1000,1226.579495
1725.423068,1000,1227.044739
1646.920447,1000,1227.82561
1669.161146,1000,1228.292724
1708.235833,1000,1229.069029
1635.656299,1000,1229.540768
1756.792676,1000,1230.328704
1692.290691,1000,1230.802538
1694.143998,1000,1231.271351
1754.41723,1000,1232.059423
1645.148525,1000,1232.529986
1660.32463,1000,1233.324895
1660.779606,1000,1233.792099
1755.039172,1000,1234.576519
1579.518481,1000,1235.046156
1677.101616,1000,1235.840451
1682.866628,1000,1236.315439
1755.065019,1000,1237.106221
1662.961746,1000,1237.585693
1641.746048,1000,1238.383575
1695.633812,1000,1238.856685
1741.416408,1000,1239.669177
1720.688972,1000,1240.140682
1746.486171,1000,1240.934616
1799.737741,1000,1241.410855
1719.149674,1000,1242.215938
1716.04232,1000,1242.693493
1711.203296,1000,1243.485959
1688.838804,1000,1243.943936
1686.380947,1000,1244.726046
1743.74295,1000,1245.194359
1603.800438,1000,1246.000189
1655.355048,1000,1246.466464
1695.84248,1000,1247.246412
1614.382833,1000,1247.715428
1728.977184,1000,1248.512353
1739.015587,1000,1248.980931
1739.008744,1000,1249.752645
1667.8104,1000,1250.222731
1726.058894,1000,1251.023362
1668.201218,1000,1251.495008
1710.597793,1000,1252.281675
1673.18635,1000,1252.751308
1693.044909,1000,1253.533827
1686.747147,1000,1254.007971
1689.378232,1000,1254.808821
1710.137251,1000,1255.275418
1622.594679,1000,1256.056273
1647.492666,1000,1256.525207
1705.218583,1000,1257.316183
1720.411757,1000,1257.79089
1628.067478,1000,1258.259348
1763.458033,1000,1259.036077
1690.467575,1000,1259.503084
1705.378092,1000,1260.280892
1614.676709,1000,1260.747419
1704.071975,1000,1261.528701
1712.833049,1000,1262.003316
1660.333367,1000,1262.808807
1700.488271,1000,1263.279099
1757.983233,1000,1264.086
1719.278076,1000,1264.558697
1716.780561,1000,1265.362452
1721.852881,1000,1265.832462
1698.952044,1000,1266.627262
1737.869354,1000,1267.098813
1785.934018,1000,1267.896617
1706.316077,1000,1268.366093
1687.199591,1000,1269.158491
1660.165364,1000,1269.631825
1726.332169,1000,1270.411544
1732.634533,1000,1270.91526
1728.065681,1000,1271.691127
1728.545901,1000,1272.166144
1712.073528,1000,1272.960716
1705.914185,1000,1273.431987
1699.651355,1000,1274.224155
1707.867841,1000,1274.694566
1680.51362,1000,1275.479502
1724.759302,1000,1275.956119
1675.577155,1000,1276.779164
1758.574879,1000,1277.250657
1701.526475,1000,1278.035511
1692.848588,1000,1278.49645
1745.423862,1000,1279.277725
1728.688173,1000,1279.757275
1643.481841,1000,1280.543505
1724.060581,1000,1281.009778
1665.441077,1000,1281.79085
1735.649105,1000,1282.263434
1745.075961,1000,1283.075176
1713.63851,1000,1283.553725
1707.314544,1000,1284.022712
1766.050269,1000,1284.817724
1740.415809,1000,1285.290112
1686.499362,1000,1286.076317
1686.093023,1000,1286.545958
1629.724139,1000,1287.349129
1720.712999,1000,1287.813315
1694.147173,1000,1288.595467
1700.361233,1000,1289.055943
1758.525227,1000,1289.845023
1747.556803,1000,1290.320854
1760.639908,1000,1291.105054
1779.472387,1000,1291.573403
1743.067209,1000,1292.364173
1732.612602,1000,1292.828204
1740.753859,1000,1293.623492
1734.088079,1000,1294.092249
1699.258859,1000,1294.882597
1722.485841,1000,1295.349422
1735.608601,1000,1296.12622
1745.34351,1000,1296.588727
1651.832202,1000,1297.360619
1628.150568,1000,1297.82584
1732.418593,1000,1298.603024
1763.861108,1000,1299.068886
1765.947601,1000,1299.845079
1767.045915,1000,1300.320829
1746.45292,1000,1301.112582
1698.790047,1000,1301.576039
1723.352086,1000,1302.357074
1739.769381,1000,1302.820987
1723.823814,1000,1303.596736
1602.091186,1000,1304.059823
1740.96196,1000,1304.841207
1795.323324,1000,1305.310956
1787.818238,1000,1306.104128
1688.066858,1000,1306.580465
1739.88347,1000,1307.356206
1765.769838,1000,1307.814101
1753.218099,1000,1308.581391
1764.349202,1000,1309.044403
1743.35057,1000,1309.846861
1780.982949,1000,1310.31877
1789.590961,1000,1310.79002
1760.096974,1000,1311.584855
1729.83802,1000,1312.052149
1737.553028,1000,1312.82864
1715.519847,1000,1313.293235
1796.878906,1000,1314.067562
1688.361148,1000,1314.527916
1729.665518,1000,1315.333526
1706.093835,1000,1315.809417
1713.089385,1000,1316.603634
1670.634193,1000,1317.079236
1759.150905,1000,1317.86131
1792.98806,1000,1318.333953
1746.156197,1000,1319.132508
1746.356909,1000,1319.606844
1689.968675,1000,1320.3839
1709.223142,1000,1320.848777
1654.46771,1000,1321.642367
1693.958787,1000,1322.119414
1788.285628,1000,1322.910979
1713.550515,1000,1323.375169
1792.358765,1000,1324.185217
1670.195993,1000,1324.658278
1724.396723,1000,1325.438487
1764.333842,1000,1325.903481
1759.321582,1000,1326.70118
1777.442368,1000,1327.172763
1794.717249,1000,1327.955929
1758.606448,1000,1328.426509
1759.101969,1000,1329.213218
1755.740305,1000,1329.686485
1790.017455,1000,1330.495279
1710.13295,1000,1330.967988
1790.453601,1000,1331.762541
1719.709337,1000,1332.236471
1752.211749,1000,1333.028273
1691.412007,1000,1333.501629
1745.932215,1000,1334.276792
1743.089158,1000,1334.747616
1751.697283,1000,1335.533308
1732.398449,1000,1336.008797
1753.095789,1000,1336.802845
1657.674954,1000,1337.276572
1768.452397,1000,1337.744556
1825.016868,1000,1338.528034
1770.626295,1000,1339.00459
1701.510323,1000,1339.800344
1758.097983,1000,1340.263746
1789.025151,1000,1341.045273
1724.607709,1000,1341.508498
1782.728469,1000,1342.309241
1737.490569,1000,1342.774904
1726.032954,1000,1343.555046
1752.699738,1000,1344.028578
1760.838383,1000,1344.828334
1755.733717,1000,1345.300725
1714.629515,1000,1346.093516
1727.14347,1000,1346.553666
1875.810552,1000,1347.329451
1838.800998,1000,1347.80045
1805.518633,1000,1348.585871
1822.12113,1000,1349.052792
1805.265205,1000,1349.827957
1759.869897,1000,1350.298338
1792.73791,1000,1351.091955
1793.131695,1000,1351.560906
1817.241148,1000,1352.331253
1779.100322,1000,1352.799093
1778.065294,1000,1353.59607
1724.93544,1000,1354.068675
1817.318765,1000,1354.852945
1777.768584,1000,1355.315679
1744.315574,1000,1356.094257
1725.761441,1000,1356.568176
1777.262369,1000,1357.352727
1725.393864,1000,1357.817755
1771.170383,1000,1358.603497
1724.17428,1000,1359.078327
1826.161719,1000,1359.868454
1724.200237,1000,1360.33756
1744.562928,1000,1361.127785
1776.681122,1000,1361.600082
1639.940323,1000,1362.377908
1724.00614,1000,1362.852949
1770.21542,1000,1363.625489
1722.364641,1000,1364.090071
1778.180754,1000,1364.551461
1765.364022,1000,1365.352672
1744.132435,1000,1365.822043
1739.229327,1000,1366.613704
1771.372431,1000,1367.089901
1701.914282,1000,1367.883304
1741.823439,1000,1368.350876
1850.33448,1000,1369.141946
1820.015942,1000,1369.609168
1815.083234,1000,1370.405327
1784.210319,1000,1370.879071
1720.75272,1000,1371.665945
1804.675488,1000,1372.123903
1728.225477,1000,1372.915482
1775.454563,1000,1373.381126
1768.857858,1000,1374.170325
1723.737279,1000,1374.637807
1772.677293,1000,1375.442053
1837.418006,1000,1375.91591
1734.75657,1000,1376.69027
1820.467599,1000,1377.158304
1779.070873,1000,1377.954392
1768.626089,1000,1378.42516
1743.037447,1000,1379.214161
1767.074107,1000,1379.680475
1682.89235,1000,1380.459343
1773.904239,1000,1380.925965
1793.550095,1000,1381.707049
1768.27348,1000,1382.182349
1667.666255,1000,1382.980575
1663.944559,1000,1383.450497
1745.190023,1000,1384.234495
1765.126266,1000,1384.709021
1817.517077,1000,1385.500857
1779.936014,1000,1385.966143
1763.532903,1000,1386.766352
1668.1612,1000,1387.235704
1800.056683,1000,1388.021086
1745.369478,1000,1388.48919
1731.818219,1000,1389.27695
1835.13747,1000,1389.749086
1791.238222,1000,1390.542445
1721.321652,1000,1391.017125
1801.632724,1000,1391.484344
1814.899027,1000,1392.260807
1730.770192,1000,1392.723811
1752.597969,1000,1393.505037
1731.505493,1000,1393.970727
1784.489764,1000,1394.769649
1832.177005,1000,1395.239258
1793.616771,1000,1396.029101
1760.29581,1000,1396.500813
1767.746126,1000,1397.292103
1773.256013,1000,1397.759696
1765.250951,1000,1398.550656
1757.846951,1000,1399.020158
1719.909319,1000,1399.815857
1733.16526,1000,1400.281563
1807.25976,1000,1401.072509
1697.745136,1000,1401.54306
1780.535383,1000,1402.331852
1797.934026,1000,1402.798246
1732.07093,1000,1403.583783
1730.361129,1000,1404.05811
1784.661274,1000,1404.850038
1738.249099,1000,1405.325075
1783.777916,1000,1406.123568
1739.084138,1000,1406.594053
1737.414941,1000,1407.388881
1754.21199,1000,1407.854514
1774.186937,1000,1408.640256
1776.524004,1000,1409.110549
1796.055322,1000,1409.889868
1814.238666,1000,1410.362538
1724.906022,1000,1411.166233
1768.422758,1000,1411.636376
1773.435073,1000,1412.404755
1849.40494,1000,1412.872886
1786.250457,1000,1413.6566
1803.357901,1000,1414.131587
1888.129502,1000,1414.927263
1783.166898,1000,1415.396038
1758.672466,1000,1416.178303
1747.766098,1000,1416.649028
1750.195855,1000,1417.42768
1743.152969,1000,1417.896328
1757.550011,1000,1418.364816
1742.337558,1000,1419.147679
1776.360229,1000,1419.620646
1794.051878,1000,1420.422717
1782.21092,1000,1420.895894
1811.882568,1000,1421.690655
1714.051166,1000,1422.159451
1795.706508,1000,1422.952274
1717.772797,1000,1423.42803
1758.872401,1000,1424.225692
1754.199758,1000,1424.699653
1805.234855,1000,1425.503878
1797.662016,1000,1425.977671
1765.026011,1000,1426.777813
1731.835662,1000,1427.251819
1780.029339,1000,1428.028872
1750.852329,1000,1428.493919
1820.609321,1000,1429.272918
1781.952244,1000,1429.7408
1811.195145,1000,1430.536848
1828.963418,1000,1430.999171
1808.951827,1000,1431.776638
1839.501159,1000,1432.242335
1832.189615,1000,1433.028013
1771.638866,1000,1433.501443
1863.795297,1000,1434.316336
1447.042491,1000,1434.795704
1775.523133,1000,1435.603284
1813.587265,1000,1436.073632
1739.645026,1000,1436.853158
1767.376509,1000,1437.31371
1738.162642,1000,1438.117091
1806.259845,1000,1438.587154
1864.202572,1000,1439.374336
1820.730226,1000,1439.848029
1796.583251,1000,1440.629594
1832.41409,1000,1441.094251
1789.83339,1000,1441.872608
1755.624832,1000,1442.344339
1810.960538,1000,1443.126648
1762.270018,1000,1443.582097
1706.787256,1000,1444.047182
1763.742589,1000,1444.830255
1804.053098,1000,1445.303162
1818.435984,1000,1446.091318
1785.649612,1000,1446.563787
1780.023136,1000,1447.361546
1804.601196,1000,1447.830243
1879.786001,1000,1448.647702
1734.256144,1000,1449.117002
1792.817798,1000,1449.899811
1809.992299,1000,1450.367468
1726.781449,1000,1451.156248
1817.619104,1000,1451.626882
1695.427708,1000,1452.411799
1792.954395,1000,1452.876138
1769.985321,1000,1453.67578
1816.749435,1000,1454.148434
1838.44638,1000,1454.930018
1779.52859,1000,1455.39798
1796.991352,1000,1456.195115
1804.794944,1000,1456.663572
1816.740992,1000,1457.46863
1841.591588,1000,1457.940683
1790.925511,1000,1458.725635
1791.072153,1000,1459.18784
1822.543432,1000,1459.978165
1840.41154,1000,1460.450164
1778.44033,1000,1461.230309
1842.142158,1000,1461.701538
1840.460592,1000,1462.516393
1778.262827,1000,1462.989357
1824.110105,1000,1463.777428
1812.958423,1000,1464.252543
1759.673949,1000,1465.044914
1828.850113,1000,1465.513384
1827.445788,1000,1466.306567
1726.611475,1000,1466.774654
1847.544718,1000,1467.555741
1812.281366,1000,1468.02272
1784.756867,1000,1468.807047
1785.677056,1000,1469.273452
1822.205881,1000,1470.07099
1814.619739,1000,1470.537567
1868.134286,1000,1471.006286
1882.174689,1000,1471.800048
1793.077228,1000,1472.273307
1834.014111,1000,1473.056829
1724.974072,1000,1473.525559
1869.564084,1000,1474.317956
1880.801817,1000,1474.79586
1768.334939,1000,1475.587758
1778.025764,1000,1476.06501
1851.647754,1000,1476.896709
1821.344684,1000,1477.363694
1767.917394,1000,1478.140169
1830.980929,1000,1478.607713
1809.654112,1000,1479.404214
1811.722889,1000,1479.881763
1777.219228,1000,1480.689672
1806.360654,1000,1481.160361
1822.122262,1000,1481.949602
1839.547729,1000,1482.420326
1748.024274,1000,1483.213414
1857.584596,1000,1483.688281
1833.404367,1000,1484.468364
1791.39229,1000,1484.93222
1858.802653,1000,1485.715345
1856.833142,1000,1486.183208
1795.961561,1000,1486.953344
1773.692805,1000,1487.422248
1789.736682,1000,1488.212776
1826.809088,1000,1488.688089
1771.381075,1000,1489.477862
1828.618435,1000,1489.946813
1771.315395,1000,1490.742822
1754.104895,1000,1491.214962
1804.459513,1000,1492.01081
1827.218978,1000,1492.478725
1781.221014,1000,1493.270833
1867.630288,1000,1493.741753
1852.808735,1000,1494.539164
1787.273704,1000,1495.007757
1823.093267,1000,1495.797984
1874.98046,1000,1496.271857
1876.407466,1000,1497.065642
1816.716111,1000,1497.541753
1798.207446,1000,1498.011568
1840.052329,1000,1498.782462
1826.881599,1000,1499.249106
1811.290542,1000,1500.041788
1807.735549,1000,1500.513355
1845.576666,1000,1501.307083
1757.496825,1000,1501.773371
1809.715882,1000,1502.562554
1725.978329,1000,1503.039539
1849.698101,1000,1503.832988
1825.205515,1000,1504.301543
1884.848485,1000,1505.100077
1859.719551,1000,1505.570416
1744.959138,1000,1506.351557
1785.854408,1000,1506.80835
1786.250532,1000,1507.598973
1851.214708,1000,1508.069248
1861.97566,1000,1508.856381
1759.762214,1000,1509.330036
1884.125242,1000,1510.126117
1776.927761,1000,1510.590068
1808.983778,1000,1511.365349
1831.93955,1000,1511.836313
1791.082636,1000,1512.647624
1851.0942,1000,1513.124009
1791.180704,1000,1513.928136
1855.309213,1000,1514.391047
1812.828685,1000,1515.17895
1800.984296,1000,1515.651199
1878.437076,1000,1516.427741
1893.612294,1000,1516.897397
1783.748669,1000,1517.691371
1847.81578,1000,1518.165238
1764.647258,1000,1518.946134
1721.857889,1000,1519.414298
1843.625225,1000,1520.202277
1820.987076,1000,1520.672028
1837.62444,1000,1521.462843
1830.650848,1000,1521.930087
1819.593914,1000,1522.713598
1869.611608,1000,1523.186254
1748.467203,1000,1523.972181
1830.512054,1000,1524.441216
1818.522398,1000,1524.912156
1859.753142,1000,1525.710288
1905.297729,1000,1526.180807
1899.194286,1000,1526.975463
1808.084192,1000,1527.446878
1809.01851,1000,1528.240021
1832.506543,1000,1528.711361
1842.040595,1000,1529.489988
1787.924342,1000,1529.959955
1814.503906,1000,1530.759946
1831.969203,1000,1531.229526
1883.195299,1000,1532.009106
1841.913032,1000,1532.476054
1865.559381,1000,1533.251413
1858.114921,1000,1533.723187
1851.256259,1000,1534.495591
1835.417248,1000,1534.960869
1871.522797,1000,1535.765962
1774.175643,1000,1536.238266
1860.464019,1000,1537.030455
1772.463509,1000,1537.505172
1813.480004,1000,1538.293453
1859.23155,1000,1538.771721
1827.455181,1000,1539.575918
1798.685564,1000,1540.052304
1836.720419,1000,1540.854034
1820.5447,1000,1541.315612
1753.175709,1000,1542.10657
1819.898856,1000,1542.580801
1748.42096,1000,1543.372533
1762.039127,1000,1543.84211
1754.712735,1000,1544.623507
1844.929964,1000,1545.100513
1838.063228,1000,1545.904252
1764.44565,1000,1546.379727
1799.468615,1000,1547.174152
1828.779431,1000,1547.64856
1789.603295,1000,1548.434122
1846.872368,1000,1548.904304
1879.10111,1000,1549.683639
1877.973426,1000,1550.146677
1814.742536,1000,1550.937762
1849.904379,1000,1551.40377
1798.007851,1000,1551.871457
1868.324992,1000,1552.656667
1758.549322,1000,1553.123534
1888.167573,1000,1553.925033
1855.255334,1000,1554.394122
1858.601092,1000,1555.177505
1826.64776,1000,1555.65045
1837.795026,1000,1556.439439
1848.2473,1000,1556.910908
1791.219914,1000,1557.694273
1814.040407,1000,1558.160514
1792.980033,1000,1558.955706
1852.96359,1000,1559.429062
1801.849009,1000,1560.218255
1899.598889,1000,1560.691782
1852.045288,1000,1561.481062
1811.392741,1000,1561.950396
1788.982449,1000,1562.75133
1772.915235,1000,1563.21734
1863.58859,1000,1564.013089
1868.94143,1000,1564.480391
1816.910238,1000,1565.279918
1815.556732,1000,1565.746941
1842.841408,1000,1566.521292
1795.363649,1000,1566.978258
1844.810968,1000,1567.774481
1846.710876,1000,1568.239803
1883.994831,1000,1569.023178
1840.001799,1000,1569.489548
1824.535444,1000,1570.26895
1861.684609,1000,1570.739313
1847.944758,1000,1571.516269
1764.106996,1000,1571.97957
1872.399041,1000,1572.753874
1826.020178,1000,1573.21819
1884.071638,1000,1574.003542
1943.527272,1000,1574.472661
1846.141943,1000,1575.255833
1852.727139,1000,1575.731877
1811.398583,1000,1576.508721
1904.774936,1000,1576.980781
1803.207488,1000,1577.759436
1861.760687,1000,1578.225246
1902.021253,1000,1578.695196
1878.860747,1000,1579.488292
1871.995949,1000,1579.950414
1874.526201,1000,1580.733874
1850.87242,1000,1581.201048
1830.709598,1000,1581.98367
1871.121951,1000,1582.455966
1845.860932,1000,1583.25342
1825.131088,1000,1583.726425
1841.870205,1000,1584.503709
1862.388771,1000,1584.977334
1874.956018,1000,1585.771781
1820.923913,1000,1586.236844
1872.812711,1000,1587.004926
1885.78054,1000,1587.469328
1732.205591,1000,1588.272791
1896.348426,1000,1588.745221
1899.157264,1000,1589.545355
1861.909823,1000,1590.024367
1841.8383,1000,1590.824535
1886.712452,1000,1591.290153
1810.093811,1000,1592.070439
1877.37767,1000,1592.543494
1895.550974,1000,1593.322866
1821.944316,1000,1593.797782
1875.742639,1000,1594.572168
1881.614216,1000,1595.043685
1859.136234,1000,1595.889874
1808.759834,1000,1596.357339
1783.778013,1000,1597.157256
1856.709228,1000,1597.62602
1813.445505,1000,1598.424222
1805.459286,1000,1598.901264
1870.132382,1000,1599.679807
1851.31425,1000,1600.144063
1835.409303,1000,1600.937026
1841.338407,1000,1601.407203
1862.250481,1000,1602.192273
1842.061297,1000,1602.658529
1957.524709,1000,1603.434896
1781.801757,1000,1603.903717
1841.30486,1000,1604.375087
1811.166415,1000,1605.181622
1875.444024,1000,1605.654979
1919.8011,1000,1606.468051
1795.01347,1000,1606.940135
1900.70247,1000,1607.747634
1859.107479,1000,1608.214623
1906.435327,1000,1608.988718
1817.88517,1000,1609.453761
1832.834665,1000,1610.239534
1826.008402,1000,1610.711313
1890.241625,1000,1611.483418
1863.648624,1000,1611.945583
1928.635573,1000,1612.74626
1881.812693,1000,1613.217354
1856.800957,1000,1613.99319
1798.521596,1000,1614.460143
1874.944551,1000,1615.250821
1892.823136,1000,1615.709702
1807.695266,1000,1616.491403
1819.58707,1000,1616.962579
1886.030867,1000,1617.771434
1859.000324,1000,1618.247058
1898.06515,1000,1619.05125
1852.796809,1000,1619.524716
1895.816192,1000,1620.305809
1866.361912,1000,1620.775226
1821.868994,1000,1621.576664
1873.857773,1000,1622.049384
1885.871828,1000,1622.833605
1841.71639,1000,1623.308166
1932.419044,1000,1624.09793
1799.090133,1000,1624.553221
1868.070941,1000,1625.330124
1860.021551,1000,1625.795925
1832.004754,1000,1626.586778
1893.572706,1000,1627.04945
1840.033869,1000,1627.844129
1875.474536,1000,1628.318271
1901.5375,1000,1629.102039
1846.713003,1000,1629.5737
1889.960591,1000,1630.356074
1851.507571,1000,1630.827403
1869.215397,1000,1631.297305
1786.485653,1000,1632.08386
1882.804809,1000,1632.560056
1903.316475,1000,1633.355857
1914.656507,1000,1633.827644
1850.80815,1000,1634.633072
1865.064684,1000,1635.101579
1919.469811,1000,1635.901711
1911.901729,1000,1636.358938
1949.147384,1000,1637.128691
1894.058312,1000,1637.59791
1890.420589,1000,1638.396086
1934.811283,1000,1638.870983
1896.179669,1000,1639.665193
1907.38434,1000,1640.134667
1827.13581,1000,1640.921386
1826.369578,1000,1641.393088
1794.80506,1000,1642.182275
1819.733971,1000,1642.659864
1911.025977,1000,1643.448034
1811.686674,1000,1643.915882
1872.196361,1000,1644.709265
1800.540166,1000,1645.185914
1883.98839,1000,1645.977435
1914.735384,1000,1646.4481
1796.835462,1000,1647.251923
1967.36986,1000,1647.720453
1836.935398,1000,1648.523472
1830.76628,1000,1648.9911
1901.898607,1000,1649.786615
1779.137058,1000,1650.25509
1802.456388,1000,1651.036814
1929.094553,1000,1651.505379
1893.931362,1000,1652.277663
1921.748127,1000,1652.741899
1941.183803,1000,1653.52273
1923.258835,1000,1653.987048
1840.669758,1000,1654.779602
1798.509333,1000,1655.256449
1859.19172,1000,1656.042292
1858.851934,1000,1656.510117
1869.27846,1000,1657.298299
1924.236413,1000,1657.763665
1891.72891,1000,1658.240491
1849.886843,1000,1659.033014
1841.801011,1000,1659.50958
1865.11203,1000,1660.299623
1890.073438,1000,1660.777739
1906.827864,1000,1661.563022
1885.101923,1000,1662.033606
1879.343961,1000,1662.822371
1832.526316,1000,1663.287656
1840.920032,1000,1664.079519
1889.088419,1000,1664.548698
1818.250495,1000,1665.388234
1849.102672,1000,1665.863675
1839.150465,1000,1666.645956
1879.695246,1000,1667.111979
1871.919125,1000,1667.901702
1907.926843,1000,1668.369016
1882.378601,1000,1669.149412
1909.367791,1000,1669.606085
1784.807819,1000,1670.388492
1871.932982,1000,1670.866091
1884.211749,1000,1671.661748
1898.251412,1000,1672.129215
1852.021612,1000,1672.896375
1814.92119,1000,1673.364836
1890.362,1000,1674.149439
1885.361551,1000,1674.613884
1873.173787,1000,1675.402006
1939.638615,1000,1675.876424
1851.785069,1000,1676.667214
1930.428665,1000,1677.144826
1871.233694,1000,1677.952916
1923.93214,1000,1678.423023
1953.988836,1000,1679.216022
1830.914875,1000,1679.692697
1904.991414,1000,1680.496979
1895.368839,1000,1680.969991
1840.851077,1000,1681.749824
1862.767337,1000,1682.220097
1888.118098,1000,1682.987581
1762.001909,1000,1683.453484
1970.469915,1000,1684.228385
1831.578832,1000,1684.695345
1853.084256,1000,1685.170779
1944.130939,1000,1685.96735
1839.317126,1000,1686.443393
1889.65544,1000,1687.253978
1878.350064,1000,1687.722831
1857.806431,1000,1688.51483
1874.985122,1000,1688.992976
1869.931089,1000,1689.768527
1877.960549,1000,1690.233438
1919.087269,1000,1691.026552
1879.294431,1000,1691.488958
1877.55237,1000,1692.276835
1839.340392,1000,1692.751625
1881.774644,1000,1693.555685
1928.06343,1000,1694.028121
1850.298963,1000,1694.808481
1925.796892,1000,1695.270818
1824.766415,1000,1696.071331
1854.838925,1000,1696.537477
1855.346796,1000,1697.319958
1897.356817,1000,1697.784865
1859.392895,1000,1698.582406
1890.492583,1000,1699.055269
1886.613892,1000,1699.845267
1956.621899,1000,1700.318109
1880.304681,1000,1701.120348
1941.207427,1000,1701.583554
1892.131204,1000,1702.361488
1882.218255,1000,1702.819182
1904.737647,1000,1703.58912
1850.898277,1000,1704.04648
1912.307263,1000,1704.817515
1888.455091,1000,1705.284093
1860.028688,1000,1706.058458
1855.211805,1000,1706.519959
1924.95222,1000,1707.315466
1863.157287,1000,1707.789547
1891.802938,1000,1708.575246
1864.451756,1000,1709.040263
1910.958425,1000,1709.823171
1937.95613,1000,1710.288955
1792.480712,1000,1711.06171
1943.041375,1000,1711.522022
1897.807382,1000,1711.984359
1828.918607,1000,1712.760508
1871.883533,1000,1713.231266
1826.376527,1000,1714.018881
1960.617762,1000,1714.482014
1881.564736,1000,1715.278181
1868.278499,1000,1715.745405
1943.637972,1000,1716.520467
1794.134395,1000,1716.988508
1902.011953,1000,1717.773734
1825.431106,1000,1718.24223
1853.666775,1000,1719.04681
1882.298467,1000,1719.516974
1940.549108,1000,1720.301179
1902.895994,1000,1720.767881
2015.535147,1000,1721.56311
1898.571494,1000,1722.031113
1911.878574,1000,1722.826754
1905.463591,1000,1723.293866
1872.845441,1000,1724.095176
1903.239503,1000,1724.565146
1981.4259,1000,1725.354217
1916.818014,1000,1725.826162
1792.456438,1000,1726.603278
1861.265425,1000,1727.079155
1801.89443,1000,1727.861126
1876.527676,1000,1728.328849
1924.628697,1000,1729.11311
1916.501395,1000,1729.586286
1933.391276,1000,1730.384952
1854.039199,1000,1730.851574
1875.197878,1000,1731.654645
1934.68583,1000,1732.123724
1962.837169,1000,1732.907387
1956.814996,1000,1733.381479
1897.390493,1000,1734.169986
1877.184775,1000,1734.644867
1930.145762,1000,1735.444624
1892.501539,1000,1735.92021
1924.181158,1000,1736.699319
1897.322854,1000,1737.176899
1924.08173,1000,1737.958162
1930.100846,1000,1738.425432
1890.149674,1000,1738.888631
1920.076013,1000,1739.670243
1945.584017,1000,1740.138049
1851.744448,1000,1740.919544
1897.46813,1000,1741.380109
1853.120352,1000,1742.154957
1886.945959,1000,1742.620163
1878.96466,1000,1743.403485
1978.969053,1000,1743.864909
1881.853075,1000,1744.658741
1941.800651,1000,1745.13082
1920.932762,1000,1745.912678
1889.985808,1000,1746.384182
1905.61407,1000,1747.184673
1837.439851,1000,1747.658264
1942.805715,1000,1748.441885
1915.118114,1000,1748.914716
1913.845938,1000,1749.722955
1868.508744,1000,1750.199163
1909.911083,1000,1750.986705
1913.138414,1000,1751.46077
1847.212314,1000,1752.25757
1950.951253,1000,1752.734869
1856.285036,1000,1753.533778
1870.24019,1000,1754.010159
1918.843641,1000,1754.812183
1949.001719,1000,1755.280147
1923.759343,1000,1756.083844
1929.083251,1000,1756.55826
1907.35046,1000,1757.353722
1967.595411,1000,1757.826652
1918.169457,1000,1758.630745
1884.16212,1000,1759.100725
1887.606591,1000,1759.896586
1897.121784,1000,1760.372125
1918.639999,1000,1761.18669
1970.747728,1000,1761.662096
1950.350781,1000,1762.443881
1933.999069,1000,1762.918111
1890.029346,1000,1763.706823
1956.484316,1000,1764.177223
1884.118704,1000,1764.650636
1858.543312,1000,1765.448465
1958.399124,1000,1765.917457
1922.618564,1000,1766.695467
1917.815756,1000,1767.159511
1913.886842,1000,1767.935475
1896.106551,1000,1768.39158
1865.363498,1000,1769.17047
1940.771441,1000,1769.641945
