AverageReturn,eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps,sil_samples
584.7588068000001,1000.0,584.7588068000001,1624,0.012222412,0.178125,6.7754145,-0.03393362,73.489426,0.3993499279022217,48,98304,60.7919439629768,98304,492.0
606.113620275,1000.0,606.113620275,1628,0.0128320735,0.1871582,6.723892,-0.030802736,67.26047,0.4411664605140686,49,100352,62.04987292800797,100352,481.0
628.7646591,1000.0,628.7646591,1618,0.011552007,0.15839843,6.672844,-0.03166873,74.52383,0.4926193356513977,50,102400,63.315809944993816,102400,473.0
649.1930586000001,1000.0,649.1930586000001,1620,0.011747015,0.16899414,6.6455126,-0.026558328,73.490364,0.35222160816192627,51,104448,64.58025608601747,104448,484.0
669.1998129000001,1000.0,669.1998129000001,1614,0.011251318,0.15649414,6.6285324,-0.031220317,73.314705,0.4967486262321472,52,106496,65.84912632696796,106496,488.0
686.88909845,1000.0,686.88909845,1602,0.014370875,0.20668945,6.5956774,-0.032921694,77.81407,0.2928212285041809,53,108544,67.12936502497178,108544,489.0
707.725347775,1000.0,707.725347775,1591,0.015345859,0.20722656,6.5286155,-0.032885283,84.54462,0.4541775584220886,54,110592,68.41634955396876,110592,486.0
732.30951065,1000.0,732.30951065,1591,0.013919326,0.19799805,6.4733553,-0.03308203,93.86063,0.33670181035995483,55,112640,69.70324582100147,112640,496.0
768.00452605,1000.0,768.00452605,1607,0.01286305,0.19355468,6.4182014,-0.029070511,94.305145,0.405924916267395,56,114688,70.97772340697702,114688,495.0
788.7875806750001,1000.0,788.7875806750001,1621,0.012526807,0.17998047,6.380533,-0.029916937,100.76627,0.36444002389907837,57,116736,72.24293637700612,116736,488.0
812.110766225,1000.0,812.110766225,1625,0.014484942,0.20839843,6.338362,-0.030829718,95.88545,0.33489662408828735,58,118784,73.50328127696412,118784,488.0
834.32456805,1000.0,834.32456805,1606,0.012490025,0.17910156,6.296256,-0.028704196,98.76261,0.508598119020462,59,120832,74.77814834599849,120832,495.0
852.1006218499999,1000.0,852.1006218499999,1603,0.011178228,0.15805665,6.2703667,-0.027270604,98.72127,0.47943949699401855,60,122880,76.055924433982,122880,488.0
872.901659825,1000.0,872.901659825,1610,0.011935392,0.1703125,6.2474985,-0.027150983,108.86482,0.4882768988609314,61,124928,77.32788824697491,124928,499.0
899.464770725,1000.0,899.464770725,1580,0.014256584,0.20058593,6.204238,-0.032161567,106.517685,0.46067482233047485,62,126976,78.62366418598685,126976,499.0
916.4730606999999,1000.0,916.4730606999999,1622,0.016343862,0.23544922,6.154175,-0.032392163,114.0063,0.49919217824935913,63,129024,79.88598928396823,129024,492.0
938.782274125,1000.0,938.782274125,1601,0.016262282,0.21801758,6.1161933,-0.032719284,111.23863,0.3545644283294678,64,131072,81.16507409297628,131072,494.0
960.1358357249999,1000.0,960.1358357249999,1618,0.015534082,0.22060546,6.09649,-0.028742144,110.04506,0.428094744682312,65,133120,82.43037278298289,133120,498.0
978.5807098749999,1000.0,978.5807098749999,1620,0.013903772,0.19555664,6.058079,-0.027714873,120.22554,0.3682255744934082,66,135168,83.69449834496481,135168,500.0
986.657581425,1000.0,986.657581425,1601,0.012230414,0.15561524,6.0288734,-0.02933295,92.7453,0.5098191499710083,67,137216,84.97389270801796,137216,504.0
1005.3304071999999,1000.0,1005.3304071999999,1596,0.015616308,0.2232422,6.001407,-0.030982276,111.41817,0.42578965425491333,68,139264,86.25721848697867,139264,504.0
1018.6389866000002,1000.0,1018.6389866000002,1607,0.016157852,0.2152832,5.9646063,-0.028713379,109.05957,0.4229758381843567,69,141312,87.5312875629752,141312,498.0
1037.9651315249998,1000.0,1037.9651315249998,1620,0.016194597,0.22001953,5.921146,-0.028323894,116.23506,0.5297694504261017,70,143360,88.79560187697643,143360,490.0
1056.2730282500002,1000.0,1056.2730282500002,1616,0.015330163,0.21166992,5.897614,-0.027492965,117.146194,0.4195268750190735,71,145408,90.06271926796762,145408,491.0
1071.4488746,1000.0,1071.4488746,1616,0.014692265,0.20327148,5.8718047,-0.026295904,102.2977,0.47154682874679565,72,147456,91.32995362096699,147456,490.0
1089.2798301999999,1000.0,1089.2798301999999,1617,0.014365559,0.20561524,5.8460526,-0.02939399,120.600464,0.4015265703201294,73,149504,92.59643229097128,149504,493.0
1102.117140975,1000.0,1102.117140975,1631,0.013439755,0.18979493,5.8437967,-0.02196559,119.953224,0.4691563844680786,74,151552,93.85223332297755,151552,495.0
1116.391830475,1000.0,1116.391830475,1616,0.015241849,0.20830078,5.8286138,-0.02382234,125.38536,0.5434592068195343,75,153600,95.11959431198193,153600,495.0
1127.505030275,1000.0,1127.505030275,1612,0.014370253,0.19785157,5.8091316,-0.025615463,106.51526,0.49144160747528076,76,155648,96.39036163897254,155648,493.0
1115.36921375,1000.0,1115.36921375,1582,0.016795624,0.21489258,5.8014073,-0.023965526,76.73076,0.5452216565608978,77,157696,97.6848140899674,157696,492.0
1124.232522575,1000.0,1124.232522575,1616,0.013509343,0.1864746,5.7833905,-0.027069306,123.422745,0.5218694508075714,78,159744,98.95178415300325,159744,487.0
1135.6452192000002,1000.0,1135.6452192000002,1619,0.015507707,0.21313477,5.76567,-0.027319148,106.17552,0.5798977911472321,79,161792,100.21684237197042,161792,491.0
1144.93319815,1000.0,1144.93319815,1631,0.0154182,0.20341797,5.720056,-0.022545379,104.61202,0.48562151193618774,80,163840,101.47270954499254,163840,491.0
1154.268103075,1000.0,1154.268103075,1604,0.019150784,0.2533203,5.6543417,-0.02563161,115.43109,0.589432567358017,81,165888,102.75059044198133,165888,492.0
1164.8378578749998,1000.0,1164.8378578749998,1627,0.015420422,0.21923828,5.600217,-0.027012851,112.988815,0.5982950329780579,82,167936,104.00923263898585,167936,489.0
1179.16680165,1000.0,1179.16680165,1593,0.013462265,0.19155273,5.5683637,-0.019115508,128.59671,0.5921848118305206,83,169984,105.29450914397603,169984,486.0
1184.26976995,1000.0,1184.26976995,1605,0.013141995,0.16787109,5.539445,-0.026844194,115.214195,0.5158935487270355,84,172032,106.57074897899292,172032,489.0
1191.6918997,1000.0,1191.6918997,1614,0.017506737,0.23779297,5.509365,-0.021051247,119.978004,0.5158603489398956,85,174080,107.84099563700147,174080,493.0
1198.13625465,1000.0,1198.13625465,1614,0.01597169,0.21289062,5.484745,-0.021825183,119.11741,0.6426413059234619,86,176128,109.11018971400335,176128,490.0
1196.113566175,1000.0,1196.113566175,1589,0.018464703,0.23740235,5.479109,-0.020147905,84.308266,0.4044707417488098,87,178176,110.39867414697073,178176,478.0
1203.02230805,1000.0,1203.02230805,1613,0.015095241,0.20336914,5.4471984,-0.024845783,121.49469,0.6129426956176758,88,180224,111.66839728801278,180224,488.0
1214.91523895,1000.0,1214.91523895,1626,0.01796927,0.24106446,5.412277,-0.020083906,121.66006,0.716884970664978,89,182272,112.92779498000164,182272,492.0
1217.482256575,1000.0,1217.482256575,1608,0.014206765,0.19038086,5.3879514,-0.021137489,99.316986,0.6262322068214417,90,184320,114.20111353101674,184320,479.0
1226.897108375,1000.0,1226.897108375,1611,0.01464176,0.1830078,5.3724275,-0.019767499,112.47589,0.5930883586406708,91,186368,115.4725335650146,186368,474.0
1232.69630615,1000.0,1232.69630615,1618,0.01821743,0.23291016,5.3599124,-0.013578015,115.590576,0.5528470873832703,92,188416,116.73794276599074,188416,482.0
1239.676999,1000.0,1239.676999,1598,0.01492017,0.1949707,5.3382387,-0.025365248,109.75846,0.6047764420509338,93,190464,118.01943015796132,190464,478.0
1243.6693575499999,1000.0,1243.6693575499999,1622,0.016291397,0.22724609,5.3059883,-0.019219575,121.86096,0.5544509291648865,94,192512,119.28236319398275,192512,483.0
1250.47690965,1000.0,1250.47690965,1616,0.020712893,0.2649414,5.2743945,-0.013796499,120.266884,0.6661832332611084,95,194560,120.54998118599178,194560,490.0
1271.550162475,1000.0,1271.550162475,1616,0.017536845,0.23964843,5.2485337,-0.01854967,106.31908,0.6262641549110413,96,196608,121.81899007200263,196608,472.0
1290.1636485,1000.0,1290.1636485,1609,0.01578144,0.20913085,5.2288203,-0.01799287,107.64614,0.653961718082428,97,198656,123.09208639198914,198656,488.0
1296.08106725,1000.0,1296.08106725,1599,0.016728811,0.22485352,5.1990995,-0.015204777,111.14634,0.5855911672115326,98,200704,124.3727696799906,200704,490.0
1306.599013975,1000.0,1306.599013975,1595,0.02121779,0.26914063,5.1632295,-0.017441226,110.81911,0.6991564631462097,99,202752,125.65656291000778,202752,483.0
1315.28074155,1000.0,1315.28074155,1607,0.018746013,0.24389648,5.119738,-0.01770017,98.22141,0.6695910394191742,100,204800,126.93085922399769,204800,488.0
1320.00177555,1000.0,1320.00177555,1595,0.018822536,0.2511719,5.092575,-0.014832641,105.917336,0.6101446151733398,101,206848,128.21475859498605,206848,483.0
1327.369315125,1000.0,1327.369315125,1592,0.017686078,0.23833008,5.0703573,-0.0151965115,106.593216,0.662205845117569,102,208896,129.50116702599917,208896,478.0
1331.124352775,1000.0,1331.124352775,1615,0.020375904,0.25800782,5.0664907,-0.016545672,102.87804,0.6838149428367615,103,210944,130.76952869299566,210944,487.0
1337.6878306499998,1000.0,1337.6878306499998,1584,0.014997071,0.1942871,5.0670824,-0.017440263,95.57984,0.5753918886184692,104,212992,132.0642537449603,212992,488.0
1341.4591867249999,1000.0,1341.4591867249999,1588,0.0144021185,0.17802735,5.0571976,-0.015626227,92.684525,0.635059118270874,105,215040,133.35393658897374,215040,489.0
1362.376518675,1000.0,1362.376518675,1594,0.017350283,0.23037109,5.0477276,-0.017435374,93.50936,0.4911114573478699,106,217088,134.6388040499878,217088,492.0
1365.204982725,1000.0,1365.204982725,1597,0.025883455,0.30219728,5.0591736,-0.021597572,90.80354,0.6767787933349609,107,219136,135.9208796689636,219136,487.0
1367.6497487000001,1000.0,1367.6497487000001,1592,0.017013099,0.2230957,5.078946,-0.012222391,98.138115,0.6745737195014954,108,221184,137.2092580299941,221184,485.0
1370.634266975,1000.0,1370.634266975,1593,0.015926387,0.20048828,5.0920434,-0.020040318,80.61192,0.6748318076133728,109,223232,138.4947025500005,223232,485.0
1372.4296417499997,1000.0,1372.4296417499997,1594,0.01690626,0.23168945,5.1,-0.013881693,90.95867,0.4676915407180786,110,225280,139.77959200600162,225280,485.0
1379.8247970500001,1000.0,1379.8247970500001,1625,0.019448482,0.24995117,5.090761,-0.014492069,86.90359,0.6524008810520172,111,227328,141.04002220497932,227328,483.0
1379.956602925,1000.0,1379.956602925,1612,0.012891297,0.1727539,5.082482,-0.014750449,90.31541,0.6252691447734833,112,229376,142.3116874829866,229376,489.0
1383.45195145,1000.0,1383.45195145,1589,0.019797964,0.25063476,5.0796776,-0.017581897,93.4897,0.5624335706233978,113,231424,143.60016246698797,231424,482.0
1384.2595150500001,1000.0,1384.2595150500001,1602,0.021486072,0.2496582,5.054491,-0.021905627,88.496,0.6235538721084595,114,233472,144.87872887298,233472,492.0
1383.668217425,1000.0,1383.668217425,1624,0.024663549,0.29121095,5.028121,-0.011867473,89.03393,0.6326512396335602,115,235520,146.13977972400608,235520,489.0
1384.33661435,1000.0,1384.33661435,1614,0.023832547,0.27646485,5.0028086,-0.014148565,87.14078,0.6001341640949249,116,237568,147.40877766901394,237568,483.0
1387.7619350749999,1000.0,1387.7619350749999,1612,0.02124868,0.26958007,4.9696755,-0.019674964,84.76805,0.7252893149852753,117,239616,148.67948947497644,239616,489.0
1389.343162025,1000.0,1389.343162025,1622,0.02278179,0.28583986,4.947698,-0.012779394,82.28572,0.6421096622943878,118,241664,149.94213078799658,241664,487.0
1391.034576,1000.0,1391.034576,1629,0.018063102,0.2434082,4.938286,-0.013637614,80.160416,0.678360641002655,119,243712,151.19947794999462,243712,475.0
1393.7603305750001,1000.0,1393.7603305750001,1613,0.017693099,0.23378906,4.9551964,-0.013401175,78.30162,0.6657420098781586,120,245760,152.46937636996154,245760,485.0
1389.0244978,1000.0,1389.0244978,1612,0.020779254,0.24228516,4.951167,-0.023205383,76.31364,0.560734748840332,121,247808,153.73954383999808,247808,492.0
1385.8195133000002,1000.0,1385.8195133000002,1598,0.019130005,0.23271485,4.9468837,-0.015860632,76.81533,0.5922087132930756,122,249856,155.0213585679885,249856,474.0
1387.038840625,1000.0,1387.038840625,1609,0.020011961,0.24453124,4.9474416,-0.011466261,82.68059,0.698663979768753,123,251904,156.29378811799688,251904,469.0
1382.838304525,1000.0,1382.838304525,1575,0.01657174,0.2008789,4.95181,-0.012462614,79.79163,0.5703758299350739,124,253952,157.59387748298468,253952,475.0
1386.716066925,1000.0,1386.716066925,1611,0.016700238,0.21889648,4.9504843,-0.01798089,77.734024,0.6542373597621918,125,256000,158.8646866249619,256000,476.0
1391.646896475,1000.0,1391.646896475,1596,0.022377584,0.2676758,4.9420505,-0.015218245,77.22674,0.7227610349655151,126,258048,160.1475998859969,258048,484.0
1367.6835679749997,1000.0,1367.6835679749997,1576,0.033831023,0.34604493,4.9354186,-0.01535027,73.59251,0.4844420552253723,127,260096,161.44738607498584,260096,465.0
1368.209335625,1000.0,1368.209335625,1590,0.016675523,0.21347657,4.92494,-0.014736745,74.076614,0.7200689017772675,128,262144,162.73678577196551,262144,472.0
1374.7950419499998,1000.0,1374.7950419499998,1608,0.016283141,0.21342774,4.922136,-0.017605403,77.46105,0.6811656057834625,129,264192,164.0100828759605,264192,471.0
1377.01879255,1000.0,1377.01879255,1607,0.02239256,0.2824219,4.9122987,-0.006149835,69.13465,0.7968819290399551,130,266240,165.2845034020138,266240,466.0
1382.736254725,1000.0,1382.736254725,1606,0.01619462,0.2130371,4.912356,-0.015451992,67.81204,0.784171536564827,131,268288,166.55952203198103,268288,473.0
1385.8911048999998,1000.0,1385.8911048999998,1605,0.0196854,0.240625,4.9038115,-0.013821773,65.652145,0.7338906526565552,132,270336,167.83728138101287,270336,470.0
1388.291345425,1000.0,1388.291345425,1597,0.015877362,0.18901367,4.8994193,-0.015339117,70.33223,0.7230097949504852,133,272384,169.11938356101746,272384,463.0
1394.367125875,1000.0,1394.367125875,1603,0.024740133,0.2930664,4.8924727,-0.011894819,67.8089,0.7708109766244888,134,274432,170.39721496601123,274432,468.0
1398.3298488,1000.0,1398.3298488,1592,0.026052346,0.29614258,4.869548,-0.004906787,63.307392,0.8421126753091812,135,276480,171.68361478799488,276480,476.0
1399.528963075,1000.0,1399.528963075,1611,0.02421398,0.29868165,4.864815,-0.012725359,59.405434,0.6980098783969879,136,278528,172.95621679298347,278528,471.0
1393.663861,1000.0,1393.663861,1608,0.032407105,0.276709,4.8709936,-0.003245561,67.80423,0.6081123352050781,137,280576,174.23014467098983,280576,470.0
1394.632627,1000.0,1394.632627,1601,0.023052016,0.2791992,4.8582635,-0.012072006,62.90499,0.7469612956047058,138,282624,175.50951521797106,282624,467.0
1395.82022445,1000.0,1395.82022445,1603,0.019493904,0.24707031,4.8404408,-0.009302542,61.82119,0.6996181905269623,139,284672,176.78721172100632,284672,468.0
1401.9321425,1000.0,1401.9321425,1614,0.020698052,0.26030272,4.8170505,-0.011681026,62.555317,0.8108718395233154,140,286720,178.05566513899248,286720,453.0
1411.9969261,1000.0,1411.9969261,1611,0.02872317,0.3145508,4.807447,-0.007812956,53.65033,0.8175245970487595,141,288768,179.32696420198772,288768,460.0
1413.9075685250002,1000.0,1413.9075685250002,1615,0.023763023,0.27983397,4.816209,-0.0108580375,62.404156,0.6558397710323334,142,290816,180.5952078839764,290816,462.0
1413.7659159999998,1000.0,1413.7659159999998,1606,0.02391429,0.2961914,4.8316803,-0.009562584,49.745705,0.7619726657867432,143,292864,181.87049146200297,292864,467.0
1427.2448173500002,1000.0,1427.2448173500002,1610,0.018538266,0.23632812,4.8239474,-0.011019862,61.81643,0.7602805942296982,144,294912,183.142315192963,294912,464.0
1430.129699125,1000.0,1430.129699125,1579,0.015372442,0.18349609,4.8158364,-0.009500237,66.64076,0.7452127635478973,145,296960,184.43928626400884,296960,450.0
1434.6307259,1000.0,1434.6307259,1594,0.025334332,0.28759766,4.8141813,-0.0052100457,51.641823,0.8822335675358772,146,299008,185.7242750179721,299008,463.0
1464.01230855,1000.0,1464.01230855,1601,0.019055963,0.24375,4.8116083,-0.015142342,54.551167,0.81212417781353,147,301056,187.00367376598297,301056,474.0
1469.082233475,1000.0,1469.082233475,1610,0.030904192,0.33549803,4.794518,-0.0025039644,53.534107,0.8972923532128334,148,303104,188.27544564096024,303104,455.0
1471.9515649500001,1000.0,1471.9515649500001,1622,0.026729405,0.2987793,4.792499,-0.007605909,48.347084,0.8383829444646835,149,305152,189.53792442998383,305152,469.0
1468.067253825,1000.0,1468.067253825,1612,0.019761695,0.24111328,4.8004375,-0.015460026,69.636475,0.5162931382656097,150,307200,190.80795570096234,307200,453.0
1473.465887125,1000.0,1473.465887125,1605,0.023873338,0.26152343,4.8060613,-0.008033459,51.594475,0.9093181192874908,151,309248,192.0837240869878,309248,448.0
1476.9081254500002,1000.0,1476.9081254500002,1609,0.028352836,0.30742186,4.808688,-0.008079573,48.2119,0.8277298808097839,152,311296,193.35678634099895,311296,467.0
1480.23342095,1000.0,1480.23342095,1598,0.021897865,0.27197266,4.7963643,-0.011419943,48.236717,0.843903660774231,153,313344,194.63800472696312,313344,458.0
1481.0204737,1000.0,1481.0204737,1626,0.032557823,0.33085936,4.781501,-0.01094852,49.134956,0.7753829061985016,154,315392,195.89770284300903,315392,456.0
1478.7021012999999,1000.0,1478.7021012999999,1615,0.01387951,0.16953126,4.813812,-0.014856927,67.18503,0.6458535194396973,155,317440,197.16570413700538,317440,466.0
1489.68758395,1000.0,1489.68758395,1606,0.021777805,0.24316406,4.8405514,-0.012376664,44.779957,0.8281622529029846,156,319488,198.44091878901236,319488,464.0
1491.920405325,1000.0,1491.920405325,1602,0.019820336,0.24658203,4.8440533,-0.0013335918,53.077545,0.7637583762407303,157,321536,199.7189240329899,321536,463.0
1493.259798275,1000.0,1493.259798275,1614,0.026029006,0.30214843,4.8570766,-0.010798267,48.337982,0.8074295818805695,158,323584,200.9880096130073,323584,472.0
1494.85948005,1000.0,1494.85948005,1606,0.027111387,0.30649415,4.8625803,-0.009804421,49.573696,0.702171802520752,159,325632,202.26298878801754,325632,458.0
1498.4842412500002,1000.0,1498.4842412500002,1599,0.02021238,0.25063476,4.8636155,-0.009121299,40.092407,0.888714149594307,160,327680,203.54344096698333,327680,457.0
1499.319443225,1000.0,1499.319443225,1624,0.031311434,0.34643555,4.848646,-0.016371476,46.470024,0.7109786868095398,161,329728,204.80475068598753,329728,457.0
1501.8730246999999,1000.0,1501.8730246999999,1640,0.021032596,0.2692383,4.836774,-0.0087838555,48.33387,0.6509744226932526,162,331776,206.05333363398677,331776,474.0
1506.264918125,1000.0,1506.264918125,1623,0.024252158,0.290625,4.8265395,-0.012140764,41.799583,0.8167005330324173,163,333824,207.31495557096787,333824,462.0
1508.5847159749999,1000.0,1508.5847159749999,1615,0.017364124,0.22202149,4.8313303,-0.011472331,42.82436,0.8855086788535118,164,335872,208.583271134994,335872,457.0
1514.2578271999998,1000.0,1514.2578271999998,1620,0.0226182,0.2696289,4.831971,-0.011100133,38.448833,0.8408641517162323,165,337920,209.84749783400912,337920,454.0
1516.24625575,1000.0,1516.24625575,1588,0.016227532,0.21723633,4.8141026,-0.013457438,48.0539,0.8290373831987381,166,339968,211.13670669100247,339968,465.0
1517.9480978,1000.0,1517.9480978,1616,0.019379338,0.24990234,4.8031507,-0.014417676,36.206287,0.902741089463234,167,342016,212.4052404150134,342016,465.0
1518.16351445,1000.0,1518.16351445,1623,0.028395843,0.3196289,4.7885375,-0.006719562,36.372284,0.851185142993927,168,344064,213.66706546000205,344064,451.0
1520.550805875,1000.0,1520.550805875,1598,0.027266126,0.2692871,4.789499,-0.015339039,45.040005,0.7576876431703568,169,346112,214.94855984096648,346112,464.0
