# {"t_start": 1562601510.8964117, "env_id": "HalfCheetah-v2"} 
r,l,t
307.150129,1000,46.921515
259.723655,1000,47.373131
261.361001,1000,48.169134
338.014078,1000,48.621137
273.884278,1000,49.420013
330.189867,1000,49.873608
340.279348,1000,50.688012
284.038576,1000,51.137859
321.69926,1000,51.945721
334.524588,1000,52.399245
400.167209,1000,53.192553
362.651129,1000,53.640665
342.083772,1000,54.081691
354.049969,1000,54.877774
401.286585,1000,55.318361
435.369245,1000,56.128765
357.01928,1000,56.581829
446.502052,1000,57.382665
441.840667,1000,57.832809
451.843621,1000,58.629797
459.327355,1000,59.083103
554.576849,1000,59.884622
523.460241,1000,60.336893
549.467252,1000,61.14844
550.825838,1000,61.597906
630.178386,1000,62.420698
574.043682,1000,62.877399
438.664943,1000,63.685622
536.483876,1000,64.134195
618.347261,1000,64.958313
538.33776,1000,65.406826
638.962112,1000,66.220165
652.356338,1000,66.669871
298.660606,1000,67.590223
655.481619,1000,68.043235
673.149825,1000,68.84469
724.004667,1000,69.298014
589.480129,1000,70.103954
758.016576,1000,70.558916
696.067734,1000,71.366109
788.041071,1000,71.82217
715.200546,1000,72.624266
739.768523,1000,73.077291
784.252997,1000,73.876491
805.998746,1000,74.326558
814.195712,1000,75.12814
734.108188,1000,75.588669
874.195273,1000,76.398451
806.902911,1000,76.856807
799.094511,1000,77.667902
904.117996,1000,78.125817
797.034769,1000,78.933083
865.377438,1000,79.381405
838.415632,1000,80.182142
919.527003,1000,80.630581
726.84565,1000,81.08171
943.599502,1000,81.892008
937.90325,1000,82.344483
941.152364,1000,83.148144
881.517352,1000,83.595111
980.446914,1000,84.391993
870.384429,1000,84.842276
1078.675037,1000,85.649532
885.755029,1000,86.107676
991.592936,1000,86.923114
997.881911,1000,87.377881
1014.879361,1000,88.184382
1047.683003,1000,88.63596
988.580477,1000,89.439573
998.019441,1000,89.894803
1094.495659,1000,90.714356
997.583891,1000,91.17647
1094.524354,1000,91.994116
1076.813034,1000,92.446771
971.347252,1000,93.253894
1139.690277,1000,93.707044
1083.339125,1000,94.504898
1133.497713,1000,94.9567
988.869074,1000,95.756528
1035.928053,1000,96.215287
996.974564,1000,97.032812
1089.234542,1000,97.486375
1140.156473,1000,98.288655
1048.257177,1000,98.743072
1038.792951,1000,99.552168
1113.114373,1000,100.009212
1145.443381,1000,100.816911
1215.688082,1000,101.266301
1176.595095,1000,102.07297
1216.450691,1000,102.525734
1211.0804,1000,103.326326
1194.642419,1000,103.778354
1228.909507,1000,104.587595
1191.775668,1000,105.040007
1231.523206,1000,105.858621
1242.365708,1000,106.312817
1157.574377,1000,107.118907
1211.343543,1000,107.574777
1270.858724,1000,108.03407
1180.333725,1000,108.836547
1262.214785,1000,109.284412
1350.747428,1000,110.090378
1214.195758,1000,110.541752
1245.960846,1000,111.347648
1286.593638,1000,111.796676
1314.686612,1000,112.59732
1266.345016,1000,113.055718
1186.558102,1000,113.864753
1151.64648,1000,114.320146
1080.191854,1000,115.125865
1153.421599,1000,115.577806
1085.569816,1000,116.381002
1225.096893,1000,116.835059
1243.067933,1000,117.64058
1230.047537,1000,118.095999
1194.082548,1000,118.905948
1246.807329,1000,119.363867
1263.989038,1000,120.172298
1277.816651,1000,120.618949
1307.119288,1000,121.421832
1309.132367,1000,121.870862
1273.190873,1000,122.674099
1319.792219,1000,123.124058
1324.816478,1000,123.923236
873.31608,1000,124.376115
1345.651519,1000,125.179254
1252.523879,1000,125.631593
1276.314726,1000,126.443734
1325.575384,1000,126.898205
1198.633047,1000,127.706584
1325.391073,1000,128.163368
1345.064383,1000,129.015292
1275.355886,1000,129.47256
1347.867593,1000,130.27521
1323.76577,1000,130.723692
1322.063712,1000,131.523097
1285.154376,1000,131.977705
1377.165982,1000,132.783921
1327.415334,1000,133.23525
1318.423442,1000,134.037687
1399.521927,1000,134.485486
1398.235216,1000,134.940509
1381.302454,1000,135.743565
1373.582887,1000,136.189862
1373.999588,1000,137.002937
1372.757653,1000,137.452408
1327.640721,1000,138.352437
1413.618739,1000,138.797969
1448.634413,1000,139.599266
1425.041402,1000,140.043538
1400.673582,1000,140.846349
1416.308266,1000,141.30135
231.343517,1000,142.118128
1442.679669,1000,142.562961
1465.458968,1000,143.369154
803.248393,1000,143.818383
1222.904098,1000,144.618437
1420.708037,1000,145.064296
1385.520158,1000,145.863913
1383.287449,1000,146.309211
1332.506504,1000,147.112912
1411.308471,1000,147.557133
1483.264928,1000,148.359162
1461.36619,1000,148.809636
1393.091118,1000,149.609963
1484.816716,1000,150.058878
1459.3053,1000,150.855925
1473.645417,1000,151.301268
1460.145446,1000,152.109186
1423.311923,1000,152.555834
1397.397321,1000,153.356128
1320.983374,1000,153.812334
1400.557571,1000,154.619475
1439.929672,1000,155.068985
1423.2791,1000,155.86681
1453.124777,1000,156.31857
1445.271163,1000,157.125826
1444.294491,1000,157.578313
1074.100437,1000,158.3791
712.494493,1000,158.827564
1494.6129,1000,159.630637
1550.646952,1000,160.08226
1290.724657,1000,160.528767
1481.486794,1000,161.335819
63.302723,1000,161.786385
1466.589694,1000,162.589582
1465.973942,1000,163.042486
945.408688,1000,163.848971
1549.446833,1000,164.301648
1526.727363,1000,165.109076
1445.803628,1000,165.553825
1461.008889,1000,166.354542
1525.684542,1000,166.799133
1443.228749,1000,167.599118
1475.957162,1000,168.05414
1449.564814,1000,168.857467
1475.82195,1000,169.311903
1444.391962,1000,170.117204
1405.94754,1000,170.572586
1382.328218,1000,171.382097
1467.316753,1000,171.833491
1448.70906,1000,172.639346
1453.699101,1000,173.097433
1458.724479,1000,173.90722
1468.317727,1000,174.35933
1503.360154,1000,175.161746
1485.229034,1000,175.608342
1469.17598,1000,176.408841
1432.335137,1000,176.859288
1497.195647,1000,177.669402
1541.408936,1000,178.120328
1452.75113,1000,178.929666
1480.468809,1000,179.389128
1522.392303,1000,180.200673
1519.448458,1000,180.654511
1473.956747,1000,181.464966
1389.656868,1000,181.917456
1477.268673,1000,182.73428
1495.712753,1000,183.18416
1452.673692,1000,183.991355
1481.080921,1000,184.440998
1506.975788,1000,185.245219
1463.162691,1000,185.703704
1518.918508,1000,186.504198
1489.693701,1000,186.958846
1490.656813,1000,187.413854
1542.86227,1000,188.223531
1502.793603,1000,188.672889
1406.436512,1000,189.470697
1500.418183,1000,189.929398
1439.76033,1000,190.739577
1547.044186,1000,191.191073
1492.990182,1000,191.994568
1478.401828,1000,192.438932
1475.999797,1000,193.249057
1572.464188,1000,193.705094
1468.640612,1000,194.506714
1447.736717,1000,194.95489
1566.759824,1000,195.750276
1492.870677,1000,196.198379
1563.592161,1000,197.009337
1534.0836,1000,197.451244
1555.120063,1000,198.248627
1465.63808,1000,198.697689
1542.435377,1000,199.497332
1522.361688,1000,199.945565
1590.484083,1000,200.745114
1504.317917,1000,201.19454
1519.20428,1000,201.99851
1567.470269,1000,202.455648
1508.339643,1000,203.265587
1543.102834,1000,203.720858
1466.224165,1000,204.528827
1412.388495,1000,204.986724
1507.8289,1000,205.799245
1412.752912,1000,206.260097
1511.628465,1000,207.069824
1506.785603,1000,207.518847
1529.015354,1000,208.325003
1596.214905,1000,208.779331
1500.526919,1000,209.582698
1502.251728,1000,210.03883
1472.689172,1000,210.844068
812.846933,1000,211.306182
1577.180063,1000,212.111862
1535.394475,1000,212.565974
1535.284413,1000,213.364857
1502.322777,1000,213.821603
1543.071332,1000,214.280978
1558.784573,1000,215.089361
1493.743943,1000,215.550189
1607.63773,1000,216.34955
1617.121591,1000,216.796
1549.66873,1000,217.602481
1560.108559,1000,218.056664
1537.860703,1000,218.866948
1496.553084,1000,219.317465
1523.546495,1000,220.160015
1535.32004,1000,220.610713
1578.345423,1000,221.423539
1551.103205,1000,221.873053
1564.94129,1000,222.672446
1492.932852,1000,223.116143
1594.209135,1000,223.92712
1393.35578,1000,224.382073
1551.68266,1000,225.202204
1519.633274,1000,225.656547
1628.970646,1000,226.459469
1492.619422,1000,226.911698
1508.836394,1000,227.715849
1506.975165,1000,228.166938
1424.521851,1000,228.971995
1476.845149,1000,229.426343
1609.056168,1000,230.236483
1559.284989,1000,230.690655
1528.172669,1000,231.486406
1562.157104,1000,231.943492
1502.579076,1000,232.755949
1392.163303,1000,233.206936
1527.432997,1000,234.010072
1583.57591,1000,234.461232
1423.068348,1000,235.270619
1487.250167,1000,235.719163
1556.212034,1000,236.544317
1486.087817,1000,237.00317
1519.723909,1000,237.813808
1477.426242,1000,238.268422
1538.519243,1000,239.075037
1441.682292,1000,239.522725
1525.020204,1000,240.328844
1624.290141,1000,240.781569
1488.507445,1000,241.234626
1594.648192,1000,242.038802
1477.98469,1000,242.489785
1569.625822,1000,243.292603
1616.812522,1000,243.748975
1618.133555,1000,244.557739
1557.999332,1000,245.014288
1554.435999,1000,245.825143
1574.613339,1000,246.280103
1620.898843,1000,247.116635
1632.550288,1000,247.566631
1571.271267,1000,248.368686
1479.529365,1000,248.825119
1593.635188,1000,249.62795
1472.356334,1000,250.084659
1545.344984,1000,250.889971
1528.58144,1000,251.343394
1491.643936,1000,252.155503
1582.791202,1000,252.606361
1614.141134,1000,253.410384
1576.753968,1000,253.864279
1656.362861,1000,254.667914
1599.670504,1000,255.115599
1575.410538,1000,255.914804
1608.539744,1000,256.364933
1524.745367,1000,257.166845
1528.714411,1000,257.622407
1555.776572,1000,258.432795
1580.319891,1000,258.887928
1592.072265,1000,259.692857
1643.60041,1000,260.146546
1558.689696,1000,260.94585
1607.237717,1000,261.398002
1587.896406,1000,262.197442
1574.894271,1000,262.647889
1543.262082,1000,263.450166
1609.525393,1000,263.908992
1589.293226,1000,264.718281
1565.221071,1000,265.179241
1601.560125,1000,265.989812
1425.077654,1000,266.439804
1523.440302,1000,267.249656
1604.884442,1000,267.711467
1591.555289,1000,268.170821
1634.263355,1000,268.980469
1543.64601,1000,269.437917
1578.72939,1000,270.244945
1592.340315,1000,270.698854
1588.348882,1000,271.504334
1604.644029,1000,271.960761
1618.203071,1000,272.775287
1580.342431,1000,273.237387
1619.940997,1000,274.052571
1568.471027,1000,274.506117
1629.081095,1000,275.308175
1620.168105,1000,275.762259
1642.668055,1000,276.569453
1693.696565,1000,277.029771
1656.149846,1000,277.843557
1632.823851,1000,278.295635
1665.069233,1000,279.11184
1606.012041,1000,279.564515
1652.899698,1000,280.368125
1586.398959,1000,280.825984
1623.928724,1000,281.638642
1593.702778,1000,282.090747
1648.524421,1000,282.888075
1613.982823,1000,283.336753
1650.40419,1000,284.144954
1450.502328,1000,284.599424
1672.315326,1000,285.40749
1639.9333,1000,285.864227
1616.863064,1000,286.673932
1549.960258,1000,287.130906
1647.615482,1000,287.937772
1649.138008,1000,288.39336
1641.802255,1000,289.206831
1637.321087,1000,289.665021
1653.280444,1000,290.480003
1579.456185,1000,290.932749
1659.137307,1000,291.741103
1611.901121,1000,292.193417
1625.416001,1000,292.992965
1668.982814,1000,293.449494
1684.356107,1000,294.255456
1672.505706,1000,294.71213
1582.6186,1000,295.171697
1671.732754,1000,295.985097
1614.319866,1000,296.442597
1650.422414,1000,297.251134
1691.957749,1000,297.695041
1627.534646,1000,298.497136
1664.787684,1000,298.954228
1679.262431,1000,299.76282
1694.183091,1000,300.217589
1702.608205,1000,301.021039
1667.455904,1000,301.475102
1676.0583,1000,302.280152
1680.169496,1000,302.737654
1697.726843,1000,303.57653
1694.266685,1000,304.029383
1623.56058,1000,304.88344
1659.295479,1000,305.332325
1708.166712,1000,306.149548
1680.271304,1000,306.605136
1648.957673,1000,307.409939
1595.077607,1000,307.869899
1633.42377,1000,308.684334
1641.637436,1000,309.141882
1607.282659,1000,309.96054
1666.619572,1000,310.410823
1722.56213,1000,311.212765
1622.75323,1000,311.664609
1632.421453,1000,312.465337
1653.202572,1000,312.917145
1626.218234,1000,313.714946
1671.965336,1000,314.17567
1664.782941,1000,314.998027
1666.285914,1000,315.455301
1681.66644,1000,316.259375
1646.563714,1000,316.709842
1612.050747,1000,317.522736
1661.552423,1000,317.982263
1633.082192,1000,318.788891
1678.416973,1000,319.244018
1588.186729,1000,320.053983
1645.030739,1000,320.50926
1621.49197,1000,320.961298
1605.150678,1000,321.758956
1672.260198,1000,322.207875
1601.629634,1000,323.017392
1655.763719,1000,323.467191
1696.571894,1000,324.317055
1714.558026,1000,324.777565
1635.559511,1000,325.581404
1705.869603,1000,326.034437
1698.297816,1000,326.839116
1626.415671,1000,327.291417
1640.223328,1000,328.10108
1645.871087,1000,328.558399
1650.782734,1000,329.359822
1654.86294,1000,329.812222
1615.737737,1000,330.619979
1451.344445,1000,331.081424
1607.266163,1000,331.892429
1638.082619,1000,332.35007
1650.923149,1000,333.16632
1713.119877,1000,333.624137
1641.862286,1000,334.436376
1649.412734,1000,334.888606
1616.815698,1000,335.707124
1664.625266,1000,336.154835
1644.122176,1000,336.957365
1590.127059,1000,337.410619
1718.411689,1000,338.214524
1651.92959,1000,338.666812
1706.049862,1000,339.468757
1643.529745,1000,339.931082
1647.634345,1000,340.744266
1670.132468,1000,341.177222
1676.21884,1000,342.047191
1684.911365,1000,342.495687
1597.864824,1000,343.294497
1663.446596,1000,343.745961
1585.899698,1000,344.552259
1674.285237,1000,345.007151
1690.564948,1000,345.815123
1687.778943,1000,346.267975
1595.976578,1000,347.071606
1653.779617,1000,347.532938
1669.364383,1000,347.985215
1647.410278,1000,348.790632
1741.797644,1000,349.244371
1657.684241,1000,350.055336
1694.287957,1000,350.506686
1675.747877,1000,351.313339
1727.834057,1000,351.762365
1748.897302,1000,352.560098
1660.807965,1000,353.01785
1547.929399,1000,353.830326
1655.610342,1000,354.292285
1700.691044,1000,355.11144
1605.281778,1000,355.566112
1702.173386,1000,356.375621
1744.871781,1000,356.83449
1698.850467,1000,357.638082
1696.600923,1000,358.090514
1719.719764,1000,358.89339
1699.491594,1000,359.345105
1775.818652,1000,360.161735
1712.554747,1000,360.609091
1661.26476,1000,361.406224
1682.917632,1000,361.859826
1631.964658,1000,362.662411
1678.301557,1000,363.114208
1676.956683,1000,363.92351
1686.298768,1000,364.37814
1741.683726,1000,365.182896
1662.33205,1000,365.636644
1724.309309,1000,366.439168
1693.126248,1000,366.897433
1536.587321,1000,367.713288
1679.889162,1000,368.170945
1667.07855,1000,368.98214
1728.264189,1000,369.442631
1666.614951,1000,370.256097
1729.919546,1000,370.710207
1720.94193,1000,371.515536
1700.921709,1000,371.963335
1639.378372,1000,372.764437
1681.732877,1000,373.213855
1708.554608,1000,374.018795
1664.966127,1000,374.477563
1697.13681,1000,374.933377
1710.468173,1000,375.740378
1704.349918,1000,376.197884
1713.908493,1000,377.008264
1704.490721,1000,377.467945
1670.450341,1000,378.280504
1667.326535,1000,378.736822
1687.012059,1000,379.53652
1693.418557,1000,379.992571
1734.061493,1000,380.800077
1755.616659,1000,381.257638
1770.119161,1000,382.067166
1685.554562,1000,382.519859
1703.567306,1000,383.323551
1716.130794,1000,383.774592
1674.643413,1000,384.579341
1711.28505,1000,385.033042
1696.957444,1000,385.862043
1695.482676,1000,386.322076
1630.931067,1000,387.136765
1656.68699,1000,387.592798
1673.683415,1000,388.397972
1648.783125,1000,388.846962
1714.863229,1000,389.655888
1659.007121,1000,390.116476
1718.781071,1000,390.94038
1568.177844,1000,391.395643
1657.729284,1000,392.202058
1679.434995,1000,392.65408
1677.448601,1000,393.471786
1717.021535,1000,393.923623
1712.107192,1000,394.732851
1707.941277,1000,395.187635
1713.203178,1000,396.005264
1583.208391,1000,396.462976
1632.066804,1000,397.264943
1661.460935,1000,397.715209
415.597242,1000,398.526711
1710.397141,1000,398.972801
1723.733705,1000,399.782925
1693.724284,1000,400.238569
1670.591758,1000,401.043625
1772.866261,1000,401.497103
1700.4019,1000,401.948029
1690.653501,1000,402.747064
1701.257334,1000,403.199919
1726.980241,1000,404.0032
1724.535677,1000,404.45309
1723.497903,1000,405.262088
1688.13174,1000,405.721048
1694.891625,1000,406.523899
1639.500896,1000,406.975199
1737.728522,1000,407.820808
1723.652537,1000,408.270943
1691.560583,1000,409.075746
1677.002156,1000,409.525192
1662.824525,1000,410.322837
1682.710694,1000,410.775559
1722.463307,1000,411.581752
1723.577772,1000,412.027749
1707.6628,1000,412.828506
1756.037741,1000,413.276931
1701.84316,1000,414.080297
1781.922179,1000,414.532804
1720.924269,1000,415.330783
1701.54671,1000,415.782702
1692.466194,1000,416.592503
1737.737892,1000,417.043283
1730.91867,1000,417.843282
1680.447426,1000,418.288862
1736.968893,1000,419.09278
1696.89394,1000,419.538459
1720.343552,1000,420.351093
1740.940093,1000,420.808743
1698.572727,1000,421.615789
1726.13199,1000,422.073474
1661.570265,1000,422.879825
1688.679517,1000,423.339956
1716.510499,1000,424.151037
1734.533155,1000,424.606648
1737.222636,1000,425.40456
1753.977113,1000,425.861063
1720.582276,1000,426.664999
1724.799938,1000,427.115765
1746.780507,1000,427.911477
1746.106744,1000,428.364377
1694.50041,1000,428.815609
1775.103895,1000,429.628493
1729.873928,1000,430.082065
1731.441551,1000,430.885593
1773.238578,1000,431.347384
1704.764768,1000,432.149593
1742.227596,1000,432.599385
1736.949996,1000,433.393784
1697.396792,1000,433.834976
1728.662719,1000,434.640328
1744.158163,1000,435.092303
1756.075112,1000,435.89436
1693.08904,1000,436.340749
1746.533858,1000,437.140256
1708.741779,1000,437.587934
1661.678478,1000,438.39379
1736.480779,1000,438.842192
1741.370318,1000,439.649851
1682.979078,1000,440.102442
1713.811784,1000,440.917548
1732.689123,1000,441.362203
1769.60464,1000,442.161451
1751.974275,1000,442.611032
1723.345258,1000,443.405531
1775.988131,1000,443.855549
1756.964545,1000,444.659595
1788.31372,1000,445.113418
1414.200983,1000,445.934937
1784.821665,1000,446.3941
1675.82667,1000,447.208539
1719.606982,1000,447.656615
1712.019351,1000,448.458418
1777.872882,1000,448.907644
1765.708917,1000,449.71143
1678.322396,1000,450.169914
1690.587313,1000,450.990124
1744.696201,1000,451.436981
1729.742958,1000,452.240527
1798.865734,1000,452.693949
1744.94748,1000,453.495199
1701.093861,1000,453.939448
1779.187491,1000,454.733812
1800.173195,1000,455.177321
1779.608511,1000,455.627507
1781.330594,1000,456.433706
1719.572964,1000,456.88398
1740.280711,1000,457.685467
1695.884296,1000,458.129553
1799.535052,1000,458.92697
1811.871416,1000,459.370855
1723.483255,1000,460.163783
1761.567664,1000,460.612426
1739.070163,1000,461.424867
1713.868542,1000,461.876383
1813.327793,1000,462.683328
1641.479179,1000,463.139376
1710.035873,1000,463.949523
1727.609666,1000,464.403745
1739.018394,1000,465.211983
1789.119084,1000,465.667754
1679.365975,1000,466.465503
1737.894903,1000,466.920088
1730.427117,1000,467.727044
1808.328985,1000,468.179912
1812.892408,1000,468.977005
1740.23955,1000,469.427321
1747.055314,1000,470.228437
1764.714272,1000,470.683541
1679.255013,1000,471.480876
1780.664959,1000,471.931418
1795.938268,1000,472.727973
1740.319578,1000,473.180726
1792.737765,1000,473.991224
1763.863194,1000,474.439444
1741.768058,1000,475.237637
1768.656996,1000,475.662877
1738.175952,1000,476.458748
1798.19077,1000,476.907057
1755.217389,1000,477.711607
1784.784056,1000,478.158445
1755.33175,1000,478.956884
1763.875472,1000,479.403644
1795.328369,1000,480.203493
1622.121377,1000,480.651076
1806.684469,1000,481.094697
1706.536453,1000,481.896402
1745.223178,1000,482.342059
1729.192411,1000,483.139978
1779.403205,1000,483.584017
1756.147908,1000,484.384497
1811.600703,1000,484.838632
1800.420445,1000,485.644618
1748.413841,1000,486.101339
1770.125579,1000,486.915746
1778.153811,1000,487.373732
1821.473479,1000,488.194209
1820.372163,1000,488.651578
1779.776316,1000,489.462098
1753.371779,1000,489.910343
1792.686506,1000,490.714238
1762.22361,1000,491.164713
1832.099435,1000,491.974925
1823.423988,1000,492.433189
1799.126553,1000,493.235097
1749.65115,1000,493.68059
1766.748234,1000,494.479937
1631.494234,1000,494.936009
1800.570003,1000,495.7421
1657.147735,1000,496.19945
1778.728904,1000,497.002534
1788.699641,1000,497.45601
1770.736583,1000,498.263878
1813.876177,1000,498.720646
1831.178929,1000,499.534174
1781.776144,1000,499.991005
-259.162818,1000,500.808424
1818.868749,1000,501.258808
1759.559029,1000,502.112021
1761.284658,1000,502.568971
1705.250677,1000,503.379897
1781.245259,1000,503.836994
1705.864779,1000,504.633951
1818.552567,1000,505.088812
1748.675574,1000,505.905084
-251.956361,1000,506.371907
1719.352374,1000,507.181129
1800.69283,1000,507.638194
1794.718977,1000,508.095453
1744.69812,1000,508.907598
1753.924738,1000,509.366759
1724.779243,1000,510.175085
1725.359021,1000,510.63185
1683.238985,1000,511.440278
1784.123201,1000,511.899724
1737.333373,1000,512.713717
1726.729945,1000,513.173344
1768.903478,1000,513.983274
1755.174163,1000,514.438553
1761.052815,1000,515.246813
1769.179763,1000,515.708702
1796.098966,1000,516.508157
1726.707661,1000,516.961368
1812.515904,1000,517.764822
1825.978887,1000,518.213881
1785.768491,1000,519.013513
1754.322467,1000,519.4618
1767.431534,1000,520.248805
1821.652206,1000,520.69084
1783.777584,1000,521.489865
1784.504725,1000,521.942968
1781.498256,1000,522.738419
1801.520665,1000,523.191363
1740.851143,1000,524.017844
1809.183549,1000,524.473273
1790.764693,1000,525.278874
1812.405938,1000,525.73581
1797.552156,1000,526.545749
1761.692263,1000,527.008864
1748.091859,1000,527.818803
1769.833318,1000,528.275629
1770.432155,1000,529.076135
1819.881227,1000,529.526877
1745.382114,1000,530.326478
1719.541858,1000,530.781363
1789.857399,1000,531.590549
1743.724172,1000,532.043217
1701.884131,1000,532.852396
1779.371388,1000,533.302777
1770.235779,1000,534.106881
1785.402089,1000,534.559622
1723.735312,1000,535.007938
1711.642347,1000,535.812607
1796.410582,1000,536.264666
1813.211019,1000,537.08059
1742.204218,1000,537.541396
1760.454357,1000,538.347492
1759.650752,1000,538.802489
1794.251245,1000,539.614074
1807.229074,1000,540.07265
1865.584673,1000,540.885337
1762.014492,1000,541.337789
1763.849606,1000,542.15576
1730.403186,1000,542.621742
1772.202816,1000,543.425412
1800.662469,1000,543.885224
1735.944642,1000,544.694944
1793.863996,1000,545.155669
1759.802181,1000,545.964601
1778.887783,1000,546.418119
1783.644016,1000,547.222788
1775.753419,1000,547.670467
1810.194708,1000,548.476002
1803.081322,1000,548.928565
1791.214064,1000,549.73085
1715.490638,1000,550.183063
1820.99655,1000,550.987708
1780.625317,1000,551.447646
1798.254644,1000,552.259581
1813.598622,1000,552.712384
1855.801416,1000,553.509415
1811.24325,1000,553.968459
1804.682922,1000,554.771631
1755.833618,1000,555.224733
1789.603376,1000,556.030774
1833.135106,1000,556.481413
1894.421114,1000,557.290033
1763.137909,1000,557.743422
1798.466506,1000,558.543916
1805.553547,1000,558.99154
1794.560034,1000,559.792069
1862.105273,1000,560.244458
1768.679225,1000,561.036382
1821.115846,1000,561.493572
1851.387962,1000,561.953651
1770.040503,1000,562.758441
1824.289015,1000,563.206865
1773.719447,1000,564.007596
1819.974806,1000,564.457222
1826.862357,1000,565.258721
1797.59545,1000,565.71326
1799.085904,1000,566.519848
1859.099284,1000,566.97278
1818.01581,1000,567.777645
1826.785623,1000,568.231724
1760.767488,1000,569.030499
1812.569043,1000,569.484996
1820.506487,1000,570.29296
1817.117284,1000,570.742737
1798.560459,1000,571.545693
1832.691738,1000,571.99881
1867.604925,1000,572.800232
1858.804538,1000,573.247814
1845.047218,1000,574.055165
1803.508726,1000,574.514216
1814.665955,1000,575.326595
1809.256642,1000,575.7841
1827.063461,1000,576.590023
1722.333776,1000,577.041193
1872.911386,1000,577.851784
1826.155942,1000,578.312211
1802.101949,1000,579.123885
1836.011112,1000,579.582251
1797.742593,1000,580.384604
1779.189473,1000,580.837693
1807.568639,1000,581.644292
1889.427977,1000,582.094688
1842.695272,1000,582.905463
1888.165646,1000,583.363684
1778.650058,1000,584.172388
1808.880317,1000,584.621751
1860.136037,1000,585.432124
1811.067978,1000,585.88586
1820.550278,1000,586.683985
1825.13539,1000,587.133437
1830.506063,1000,587.937003
1820.179451,1000,588.389398
1871.349005,1000,588.845194
1799.055708,1000,589.652095
1783.800639,1000,590.10807
1853.153274,1000,590.907558
1788.859386,1000,591.357729
1800.81714,1000,592.192043
1802.939691,1000,592.644625
1826.164222,1000,593.457206
1882.970826,1000,593.91028
1844.304432,1000,594.715488
1830.737851,1000,595.173664
1789.388609,1000,595.981908
1829.907806,1000,596.431643
1858.499295,1000,597.233275
1843.107548,1000,597.69123
1881.54638,1000,598.489391
1817.139187,1000,598.945454
1804.847449,1000,599.75156
1809.427303,1000,600.202575
1812.69764,1000,601.052512
1826.603383,1000,601.500011
1826.711251,1000,602.304989
1847.925738,1000,602.761381
1846.351474,1000,603.564194
1814.945111,1000,604.018955
1824.336316,1000,604.825491
1769.21169,1000,605.284455
1777.877301,1000,606.13089
1852.777262,1000,606.588008
1889.138666,1000,607.396365
1742.84061,1000,607.853835
1834.192211,1000,608.65537
1857.280074,1000,609.107172
1806.692089,1000,609.904726
1790.550028,1000,610.355761
1862.569271,1000,611.156439
1792.328969,1000,611.605051
1796.499679,1000,612.406512
1813.018757,1000,612.863131
1866.334885,1000,613.669555
1791.387665,1000,614.120261
1830.909313,1000,614.931918
1838.886842,1000,615.389418
1766.701153,1000,615.841251
1767.40932,1000,616.63808
1792.623792,1000,617.090212
1831.417344,1000,617.893765
1843.19215,1000,618.349051
1844.545118,1000,619.163351
1849.814117,1000,619.620034
1794.07183,1000,620.474946
1812.69639,1000,620.93063
1787.073861,1000,621.735748
1797.831042,1000,622.190264
1842.094512,1000,623.00155
1858.710361,1000,623.457328
1854.208445,1000,624.259772
1821.834937,1000,624.708403
1761.190875,1000,625.514842
1829.951858,1000,625.97244
1799.456668,1000,626.784281
1824.613205,1000,627.24009
1802.546075,1000,628.086101
1807.642799,1000,628.53604
