AverageReturn,eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps,sil_samples
2029.683497325,1000.0,2029.683497325,1438,0.049534388,0.44404298,0.058007646,-0.025706213,7.4376845,0.9900977164506912,934,1912832,1332.2409975429764,1912832,405.0
2030.90533035,1000.0,2030.90533035,1447,0.030547637,0.348584,0.046382982,-0.029663369,4.9902935,0.994893001858145,935,1914880,1333.6557024000213,1914880,406.0
2030.1038733500002,1000.0,2030.1038733500002,1443,0.04002216,0.40654296,0.05673181,-0.021095423,10.024768,0.9900836246088147,936,1916928,1335.0752116310177,1916928,405.0
2029.7660619249996,1000.0,2029.7660619249996,1412,0.050208997,0.44160157,0.07013666,-0.02259178,5.8949256,0.9937294754199684,937,1918976,1336.5271364019718,1918976,399.0
2028.93049795,1000.0,2028.93049795,1427,0.052447546,0.45498046,0.06144183,-0.02265936,5.721833,0.9919147929176688,938,1921024,1337.961975287064,1921024,393.0
2027.030266425,1000.0,2027.030266425,1366,0.056314148,0.4684082,0.06886451,-0.023025695,10.65126,0.98326968960464,939,1923072,1339.4611695370404,1923072,381.0
2027.7214652000002,1000.0,2027.7214652000002,1420,0.03647466,0.37719727,0.06323314,-0.026337346,6.1000924,0.9931642157025635,940,1925120,1340.9029529889813,1925120,404.0
2025.6473106999997,1000.0,2025.6473106999997,1447,0.04125287,0.41176757,0.06418444,-0.030300856,9.968542,0.9842676669359207,941,1927168,1342.318306074012,1927168,403.0
2025.4055636500002,1000.0,2025.4055636500002,1454,0.052012514,0.45415038,0.060239978,-0.03415887,7.0046463,0.9897325476631522,942,1929216,1343.7263173779938,1929216,379.0
2025.290002575,1000.0,2025.290002575,1440,0.036950924,0.3746582,0.049006958,-0.02748393,6.4276047,0.9918437087908387,943,1931264,1345.148004317074,1931264,403.0
2025.2712167500001,1000.0,2025.2712167500001,1437,0.046881225,0.38837892,0.04540395,-0.023852732,9.032724,0.9882697938010097,944,1933312,1346.5731986280298,1933312,398.0
2023.9395550250003,1000.0,2023.9395550250003,1451,0.059080403,0.46279296,0.031186879,-0.027673483,10.845837,0.9847530703991652,945,1935360,1347.9849455300719,1935360,366.0
2023.792066625,1000.0,2023.792066625,1445,0.053865243,0.4536621,-0.003582613,-0.032942243,9.288385,0.9862170703709126,946,1937408,1349.402506928076,1937408,371.0
2024.6770894250003,1000.0,2024.6770894250003,1450,0.036430907,0.38569337,-0.025522524,-0.028871696,5.815923,0.9936942528001964,947,1939456,1350.8148010569857,1939456,380.0
2024.96003465,1000.0,2024.96003465,1435,0.047613226,0.44516602,-0.03290089,-0.029050132,7.1103973,0.989589786157012,948,1941504,1352.2419589330675,1941504,385.0
2026.9459074,1000.0,2026.9459074,1448,0.04741776,0.4279297,-0.022362694,-0.035780232,5.6568823,0.9933824199251831,949,1943552,1353.6565135479905,1943552,411.0
2026.9589990749998,1000.0,2026.9589990749998,1435,0.047483698,0.4180664,-0.024651375,-0.03569877,4.3359194,0.9951673289760947,950,1945600,1355.083119024057,1945600,421.0
2028.9454297500001,1000.0,2028.9454297500001,1396,0.040729214,0.39614257,-0.032690845,-0.034032132,4.759028,0.994865988381207,951,1947648,1356.5500205870485,1947648,419.0
2028.1986817999998,1000.0,2028.1986817999998,1430,0.04397951,0.4178711,-0.043719735,-0.03419428,3.6117954,0.9954209476709366,952,1949696,1357.98229321104,1949696,413.0
2027.5590492,1000.0,2027.5590492,1439,0.04790408,0.43891603,-0.042834748,-0.03487002,4.5674562,0.9942191867157817,953,1951744,1359.4054793840041,1951744,410.0
2027.59211865,1000.0,2027.59211865,1436,0.043771468,0.41791993,-0.050711144,-0.028428132,4.0592875,0.9946163231506944,954,1953792,1360.831219380023,1953792,403.0
2028.24811775,1000.0,2028.24811775,1433,0.042187024,0.4086426,-0.072187476,-0.029474195,5.582896,0.9942514630965889,955,1955840,1362.2598087120568,1955840,412.0
2029.1593428749998,1000.0,2029.1593428749998,1409,0.03579863,0.3788086,-0.072187,-0.03421673,6.5674047,0.9929411779157817,956,1957888,1363.7136029449757,1957888,413.0
2029.3283098749998,1000.0,2029.3283098749998,1434,0.040714867,0.40288085,-0.083048806,-0.026179085,5.845366,0.9942887648940086,957,1959936,1365.1416104610544,1959936,416.0
2030.196383375,1000.0,2030.196383375,1420,0.041840214,0.41635743,-0.088384956,-0.02170095,11.466684,0.9862055312842131,958,1961984,1366.5835798879853,1961984,384.0
2029.6706847500002,1000.0,2029.6706847500002,1448,0.051049225,0.44458008,-0.10570965,-0.024826702,5.4166183,0.9926857077516615,959,1964032,1367.9974462820683,1964032,398.0
2032.6249561750003,1000.0,2032.6249561750003,1448,0.055314094,0.46088868,-0.11417472,-0.027497873,5.9586067,0.9952430753037333,960,1966080,1369.4115968149854,1966080,387.0
2036.00178,1000.0,2036.00178,1446,0.095960796,0.4510254,-0.102661826,-0.024372987,5.694879,0.9949810630641878,961,1968128,1370.827303098049,1968128,403.0
2035.3895042750003,1000.0,2035.3895042750003,1449,0.047741883,0.43442383,-0.11170399,-0.033346526,6.7003746,0.9908242775127292,962,1970176,1372.2404905459844,1970176,387.0
2032.5814146,1000.0,2032.5814146,1437,0.05546848,0.4637207,-0.11880948,-0.024783684,15.85438,0.9757564123719931,963,1972224,1373.665927199996,1972224,392.0
2033.507082475,1000.0,2033.507082475,1440,0.05191826,0.4449707,-0.12795332,-0.031319268,6.8543153,0.9909163098782301,964,1974272,1375.0883636539802,1974272,398.0
2035.4007321750003,1000.0,2035.4007321750003,1430,0.039245382,0.39121094,-0.14862719,-0.030286822,7.252556,0.9922806927934289,965,1976320,1376.5204876919743,1976320,392.0
2036.7377275749998,1000.0,2036.7377275749998,1441,0.043161433,0.41513672,-0.15385449,-0.029245293,3.3917484,0.996090651024133,966,1978368,1377.9416624560254,1978368,399.0
2035.8207559000002,1000.0,2035.8207559000002,1435,0.0425482,0.4041504,-0.13971771,-0.021872858,4.4022927,0.9947983743622899,967,1980416,1379.368745633983,1980416,399.0
2035.6167146499997,1000.0,2035.6167146499997,1439,0.07750757,0.4918457,-0.15433589,-0.023396358,8.223649,0.9889893233776093,968,1982464,1380.7922334299656,1982464,362.0
2035.7931956250002,1000.0,2035.7931956250002,1449,0.042824775,0.41420898,-0.16028611,-0.03760209,4.6826835,0.9949305006302893,969,1984512,1382.205805137055,1984512,409.0
2035.863993925,1000.0,2035.863993925,1428,0.042369142,0.41748047,-0.17290166,-0.034521207,3.9178574,0.995386547408998,970,1986560,1383.6395503450185,1986560,410.0
2035.8258534000001,1000.0,2035.8258534000001,1428,0.03678476,0.37734374,-0.16588596,-0.029538345,3.5048096,0.9959181137382984,971,1988608,1385.07389758504,1988608,391.0
2035.9335927750003,1000.0,2035.9335927750003,1431,0.05818715,0.48305663,-0.16447824,-0.031468324,4.161538,0.9948064815253019,972,1990656,1386.5046628130367,1990656,416.0
2035.4569405999998,1000.0,2035.4569405999998,1436,0.04196169,0.40234375,-0.15998706,-0.019405128,9.521406,0.9883091216906905,973,1992704,1387.931055278983,1992704,410.0
2033.7706205000002,1000.0,2033.7706205000002,1434,0.055707414,0.46713868,-0.14894061,-0.021871919,7.3266463,0.9904867960140109,974,1994752,1389.3590140789747,1994752,411.0
2033.9666865250001,1000.0,2033.9666865250001,1429,0.035628676,0.38793945,-0.16196802,-0.029442113,4.2525344,0.9950645859353244,975,1996800,1390.7935894100228,1996800,397.0
2032.8692295249998,1000.0,2032.8692295249998,1424,0.05591833,0.46723634,-0.19345096,-0.023456495,4.1268435,0.994554371573031,976,1998848,1392.2318367590196,1998848,398.0
2032.4830072749999,1000.0,2032.4830072749999,1428,0.054779194,0.45180663,-0.20506194,-0.019652624,8.293923,0.9913363922387362,977,2000896,1393.6657910039648,2000896,415.0
2033.3997000749998,1000.0,2033.3997000749998,1440,0.051147915,0.4472168,-0.20347507,-0.025002072,5.748751,0.9945295862853527,978,2002944,1395.087822381989,2002944,426.0
2034.6065716,1000.0,2034.6065716,1427,0.048695803,0.43657225,-0.20680198,-0.019511316,6.305804,0.9941703341901302,979,2004992,1396.522663132986,2004992,391.0
2031.9712282250002,1000.0,2031.9712282250002,1322,0.043081697,0.42104492,-0.21101312,-0.023237834,5.224996,0.9936252669431269,980,2007040,1398.071114302962,2007040,395.0
2029.517935975,1000.0,2029.517935975,1428,0.0801139,0.52421874,-0.23701462,-0.02107363,10.138727,0.9851813670247793,981,2009088,1399.5052037519636,2009088,411.0
2032.3837485249999,1000.0,2032.3837485249999,1443,0.055740885,0.4734375,-0.26837936,-0.024316063,4.1004434,0.99560715444386,982,2011136,1400.9241553599713,2011136,394.0
2035.9673451499998,1000.0,2035.9673451499998,1444,0.04723878,0.42753905,-0.2766077,-0.020783408,10.260132,0.9902284992858768,983,2013184,1402.342149113072,2013184,402.0
2035.4743316,1000.0,2035.4743316,1441,0.058000453,0.48120117,-0.25740466,-0.023017932,5.6541815,0.9932329063303769,984,2015232,1403.7636001759674,2015232,411.0
2037.2699859,1000.0,2037.2699859,1448,0.043589547,0.41254884,-0.2454191,-0.022080775,6.3436093,0.9936169632710516,985,2017280,1405.1773844700074,2017280,402.0
2037.8337115,1000.0,2037.8337115,1434,0.055178154,0.46464843,-0.24547926,-0.022721305,5.122004,0.9940303633920848,986,2019328,1406.6055800520116,2019328,408.0
2039.7809861249996,1000.0,2039.7809861249996,1435,0.033413194,0.35092774,-0.2521551,-0.026641402,6.0295844,0.9934889101423323,987,2021376,1408.0321412690682,2021376,410.0
2038.6638021249996,1000.0,2038.6638021249996,1447,0.053679444,0.46723634,-0.26971802,-0.023651233,5.6463614,0.9924707370810211,988,2023424,1409.4477103200043,2023424,396.0
2039.4140096249998,1000.0,2039.4140096249998,1442,0.047549225,0.43964845,-0.2801947,-0.025038201,5.542701,0.9943639035336673,989,2025472,1410.8672983790748,2025472,399.0
2040.15847085,1000.0,2040.15847085,1440,0.04752062,0.42944336,-0.28505787,-0.01689964,7.8618636,0.9913378534838557,990,2027520,1412.2893275310053,2027520,398.0
2039.8655769749998,1000.0,2039.8655769749998,1443,0.055351622,0.46113282,-0.30704373,-0.022742322,5.859278,0.9927631355822086,991,2029568,1413.7082784960512,2029568,411.0
2039.2923732,1000.0,2039.2923732,1439,0.041706428,0.41269532,-0.3233226,-0.029979026,5.2139745,0.9932529805228114,992,2031616,1415.1317558509763,2031616,414.0
2041.656044375,1000.0,2041.656044375,1430,0.039680265,0.39926758,-0.30920336,-0.02337466,7.2318625,0.9917345279827714,993,2033664,1416.5641458689934,2033664,407.0
2044.8709277499997,1000.0,2044.8709277499997,1457,0.05868389,0.4748047,-0.293107,-0.023559997,6.890747,0.9938037293031812,994,2035712,1417.9717089870246,2035712,403.0
2045.0517944749997,1000.0,2045.0517944749997,1412,0.06018666,0.48291016,-0.29384914,-0.026380967,6.736869,0.9907514182850718,995,2037760,1419.4214251770172,2037760,401.0
2045.1985881499998,1000.0,2045.1985881499998,1443,0.04334726,0.4074219,-0.33275786,-0.027866382,5.8699183,0.9919859953224659,996,2039808,1420.8409027929883,2039808,392.0
2047.363841275,1000.0,2047.363841275,1440,0.06256909,0.48901367,-0.33933204,-0.026937356,7.2269735,0.9939220971427858,997,2041856,1422.2630014120368,2041856,392.0
2048.0886282499996,1000.0,2048.0886282499996,1462,0.034431994,0.37006837,-0.33720502,-0.022811176,6.1325426,0.9937968165613711,998,2043904,1423.6635287200334,2043904,409.0
2051.3946994749995,1000.0,2051.3946994749995,1408,0.069852814,0.4982422,-0.33726427,-0.027516741,10.458521,0.993223472032696,999,2045952,1425.1180254040519,2045952,403.0
2054.77254285,1000.0,2054.77254285,1443,0.052177202,0.43769532,-0.34208605,-0.0229827,8.9003315,0.9896546732634306,1000,2048000,1426.5375130489701,2048000,416.0
2057.824568275,1000.0,2057.824568275,1443,0.073274046,0.4819336,-0.33487433,-0.023866527,6.5357413,0.9932116554118693,1001,2050048,1427.9565992379794,2050048,443.0
2055.5304404999997,1000.0,2055.5304404999997,1436,0.051985126,0.45141602,-0.3273344,-0.021971803,10.690082,0.9855943564325571,1002,2052096,1429.3828889320139,2052096,435.0
2056.7404876749997,1000.0,2056.7404876749997,1435,0.048959963,0.43525392,-0.30310217,-0.019362258,8.891741,0.9877296965569258,1003,2054144,1430.8099653410027,2054144,433.0
2055.785257525,1000.0,2055.785257525,1434,0.05653903,0.463916,-0.3004752,-0.019239454,8.842544,0.9872643249109387,1004,2056192,1432.2377615830628,2056192,425.0
2058.9325888,1000.0,2058.9325888,1429,0.051673234,0.4524414,-0.2976827,-0.027010009,7.746331,0.9920345293357968,1005,2058240,1433.6710157020716,2058240,421.0
2061.3434655749998,1000.0,2061.3434655749998,1425,0.043007195,0.41157228,-0.28661245,-0.020713989,11.071459,0.9889964954927564,1006,2060288,1435.1080659129657,2060288,408.0
2063.940328825,1000.0,2063.940328825,1427,0.06139235,0.48300782,-0.2922468,-0.03004786,8.461393,0.9919414473697543,1007,2062336,1436.5428508500336,2062336,425.0
2065.746876475,1000.0,2065.746876475,1431,0.035713255,0.39384764,-0.2835458,-0.016737275,7.8496475,0.9910819865763187,1008,2064384,1437.9733721390367,2064384,439.0
2066.552556,1000.0,2066.552556,1418,0.06250973,0.4876465,-0.28468782,-0.022506176,5.7589417,0.9952277219854295,1009,2066432,1439.417235638015,2066432,436.0
2068.4183015999997,1000.0,2068.4183015999997,1452,0.038359277,0.38891602,-0.29314977,-0.025562832,5.333035,0.9944623694755137,1010,2068480,1440.8277416540077,2068480,422.0
2070.8398374750004,1000.0,2070.8398374750004,1452,0.041075,0.41743165,-0.30860046,-0.022706933,6.804908,0.9919736105948687,1011,2070528,1442.2383158520097,2070528,425.0
2070.893139725,1000.0,2070.893139725,1431,0.05443765,0.47148436,-0.30828032,-0.021485258,6.488054,0.9920207774266601,1012,2072576,1443.6689145800192,2072576,432.0
2072.452207025,1000.0,2072.452207025,1442,0.049158707,0.446875,-0.32022825,-0.027040834,4.216545,0.9949363064952195,1013,2074624,1445.0894090919755,2074624,434.0
2073.3725178249997,1000.0,2073.3725178249997,1431,0.058448173,0.46401367,-0.3279136,-0.022604007,4.159405,0.9950027507729828,1014,2076672,1446.5201269970275,2076672,421.0
2077.1576994750003,1000.0,2077.1576994750003,1429,0.053660206,0.44194335,-0.31937522,-0.017174281,6.748797,0.9930899133905768,1015,2078720,1447.953517938964,2078720,430.0
2075.67740725,1000.0,2075.67740725,1429,0.055671137,0.4725586,-0.32791507,-0.025586952,12.247946,0.9816742744296789,1016,2080768,1449.386599406018,2080768,427.0
2073.4609480999998,1000.0,2073.4609480999998,1437,0.04365521,0.42509764,-0.3432788,-0.02256162,9.329137,0.9869060134515166,1017,2082816,1450.8120492700255,2082816,428.0
2076.26986485,1000.0,2076.26986485,1437,0.054534554,0.46044922,-0.36141375,-0.030346166,6.5466766,0.9939529621042311,1018,2084864,1452.2368091830285,2084864,434.0
2075.124810575,1000.0,2075.124810575,1441,0.04467617,0.4237793,-0.38180876,-0.030431267,4.003597,0.9956234814599156,1019,2086912,1453.657756973058,2086912,422.0
2075.1779379,1000.0,2075.1779379,1433,0.028212154,0.33583984,-0.3771134,-0.02076077,6.1597953,0.9941410049796104,1020,2088960,1455.0870744769927,2088960,419.0
2074.3268244250003,1000.0,2074.3268244250003,1449,0.06962484,0.4855957,-0.36251107,-0.016437644,7.981739,0.9885283950716257,1021,2091008,1456.5005374039756,2091008,410.0
2078.84243995,1000.0,2078.84243995,1445,0.05696089,0.4402832,-0.36334264,-0.016387861,7.886161,0.992517966311425,1022,2093056,1457.9175636600703,2093056,430.0
2078.5897411,1000.0,2078.5897411,1382,0.0637126,0.4958008,-0.37933517,-0.026048088,8.002714,0.9893139358609915,1023,2095104,1459.399237678037,2095104,415.0
2079.16582575,1000.0,2079.16582575,1446,0.051940642,0.44257814,-0.40178925,-0.025072163,5.2657156,0.9935940699651837,1024,2097152,1460.8154660820728,2097152,412.0
2077.8896735499998,1000.0,2077.8896735499998,1446,0.08979005,0.5072754,-0.40604433,-0.025426408,11.780059,0.9825653303414583,1025,2099200,1462.231920417049,2099200,391.0
2075.452558975,1000.0,2075.452558975,1435,0.041643992,0.40454102,-0.4341709,-0.020661063,6.3837996,0.9922370905987918,1026,2101248,1463.6587378120748,2101248,405.0
2074.89899295,1000.0,2074.89899295,1444,0.055713683,0.4474121,-0.43803215,-0.022164762,8.094963,0.9900698903948069,1027,2103296,1465.0766179179773,2103296,376.0
2076.2528549000003,1000.0,2076.2528549000003,1447,0.06838904,0.5,-0.4406805,-0.017624361,6.984478,0.9912798851728439,1028,2105344,1466.4917766690487,2105344,394.0
2072.8031562000006,1000.0,2072.8031562000006,1442,0.05613194,0.46230468,-0.45176402,-0.023912443,16.999035,0.9747841730713844,1029,2107392,1467.9115464170463,2107392,388.0
2070.845852325,1000.0,2070.845852325,1438,0.060392477,0.48881835,-0.45532927,-0.024140183,14.551567,0.9778187964111567,1030,2109440,1469.335541517008,2109440,398.0
2070.555543,1000.0,2070.555543,1443,0.051698882,0.45771486,-0.44591594,-0.027009165,6.070909,0.9919297974556684,1031,2111488,1470.7548987260088,2111488,381.0
2073.25373015,1000.0,2073.25373015,1452,0.059134644,0.47758788,-0.43648496,-0.029494803,5.68548,0.9939890964888036,1032,2113536,1472.1648605529917,2113536,393.0
2072.890759825,1000.0,2072.890759825,1443,0.050130446,0.45087892,-0.42964286,-0.0271509,5.073216,0.9933498287573457,1033,2115584,1473.5857420159737,2115584,397.0
2073.2406348000004,1000.0,2073.2406348000004,1433,0.03743954,0.39663085,-0.43277746,-0.025756687,4.748025,0.9940899186767638,1034,2117632,1475.0149640480522,2117632,387.0
2072.6973887,1000.0,2072.6973887,1448,0.04696103,0.42832032,-0.4334746,-0.027023133,4.4667134,0.9944178755395114,1035,2119680,1476.4292824110016,2119680,367.0
2074.8063049,1000.0,2074.8063049,1449,0.05314845,0.4456543,-0.43530735,-0.026544606,6.877496,0.9903455339372158,1036,2121728,1477.8420725910692,2121728,382.0
2075.902925625,1000.0,2075.902925625,1426,0.053595148,0.46904296,-0.43219796,-0.025756557,5.031069,0.9947212873958051,1037,2123776,1479.2779794509988,2123776,414.0
2072.9620338249997,1000.0,2072.9620338249997,1440,0.055916212,0.4807617,-0.41516918,-0.033930846,10.433449,0.9847661405801773,1038,2125824,1480.7004068760434,2125824,398.0
2072.43691955,1000.0,2072.43691955,1445,0.04148139,0.409375,-0.4246026,-0.027111342,6.743399,0.9916440965607762,1039,2127872,1482.1179571959656,2127872,388.0
2073.305401175,1000.0,2073.305401175,1429,0.05823906,0.46108398,-0.4402575,-0.031348795,5.3931174,0.9948025476187468,1040,2129920,1483.5507084120763,2129920,393.0
2076.555020025,1000.0,2076.555020025,1423,0.037150495,0.3836914,-0.44130373,-0.02644894,14.680376,0.9893947103992105,1041,2131968,1484.9900255900575,2131968,393.0
2074.7112968499996,1000.0,2074.7112968499996,1450,0.038256668,0.39580077,-0.45462447,-0.019331481,3.5956128,0.9957489110529423,1042,2134016,1486.4024467690615,2134016,384.0
2074.304029375,1000.0,2074.304029375,1433,0.06213938,0.48237306,-0.47259864,-0.030433843,4.813654,0.9941852246411145,1043,2136064,1487.831411489984,2136064,385.0
2076.1894947499995,1000.0,2076.1894947499995,1438,0.036269896,0.37451172,-0.4851811,-0.02882705,4.0123034,0.9956633262336254,1044,2138112,1489.2554197770078,2138112,395.0
2078.73246045,1000.0,2078.73246045,1454,0.052794933,0.46650392,-0.4549175,-0.032212716,4.8487377,0.9947702609933913,1045,2140160,1490.6642446060432,2140160,402.0
2078.6283051749997,1000.0,2078.6283051749997,1441,0.053337216,0.45463866,-0.43767595,-0.022555215,8.00194,0.9925104374997318,1046,2142208,1492.085148844053,2142208,416.0
2079.2130768,1000.0,2079.2130768,1426,0.044903092,0.41606444,-0.4358879,-0.021260004,8.602076,0.9894577516242862,1047,2144256,1493.5210832749726,2144256,385.0
2077.505961325,1000.0,2077.505961325,1449,0.0600918,0.46977538,-0.4401652,-0.017478278,14.069928,0.9801552407443523,1048,2146304,1494.9345860510366,2146304,382.0
2081.2178125,1000.0,2081.2178125,1444,0.05607291,0.4576172,-0.47639203,-0.025439912,4.3369837,0.9946427927352488,1049,2148352,1496.3524966089753,2148352,392.0
2081.5766185250004,1000.0,2081.5766185250004,1437,0.068207525,0.49643555,-0.51680624,-0.029665083,9.795712,0.9866405101493001,1050,2150400,1497.7772082639858,2150400,389.0
2080.9105909,1000.0,2080.9105909,1451,0.054762006,0.45078126,-0.5370418,-0.03334584,4.63752,0.9939882671460509,1051,2152448,1499.1885648450116,2152448,396.0
2079.9417643499996,1000.0,2079.9417643499996,1453,0.04764509,0.43808594,-0.54159904,-0.02928398,5.0523973,0.9937277748249471,1052,2154496,1500.5976283060154,2154496,404.0
2080.2908094,1000.0,2080.2908094,1443,0.054103352,0.46816406,-0.5391374,-0.022632927,5.2347555,0.9935472449287772,1053,2156544,1502.016237289994,2156544,398.0
2079.58070705,1000.0,2079.58070705,1436,0.04977299,0.42827147,-0.53975075,-0.02738122,4.5454726,0.9944687187671661,1054,2158592,1503.4420373339672,2158592,388.0
2079.7285838,1000.0,2079.7285838,1451,0.06838265,0.49262697,-0.53583115,-0.021168347,5.5610933,0.9928113673813641,1055,2160640,1504.852959988988,2160640,381.0
2078.36315445,1000.0,2078.36315445,1441,0.06464194,0.48637694,-0.50813913,-0.021543728,7.9001975,0.9898586980998516,1056,2162688,1506.2735974290408,2162688,419.0
2080.0940882000004,1000.0,2080.0940882000004,1437,0.057556134,0.4706543,-0.4967774,-0.030357182,10.084478,0.9913666741922498,1057,2164736,1507.698185728048,2164736,414.0
2082.63188805,1000.0,2082.63188805,1443,0.03854091,0.38710937,-0.4896648,-0.019500384,12.315431,0.9871769957244396,1058,2166784,1509.1171503870282,2166784,416.0
2081.3859547250004,1000.0,2081.3859547250004,1433,0.05064621,0.43432617,-0.5144826,-0.028405556,5.50533,0.9932554592378438,1059,2168832,1510.5466463910416,2168832,423.0
2080.65864435,1000.0,2080.65864435,1446,0.039053775,0.40776366,-0.5401161,-0.02999643,4.6154795,0.9946441468782723,1060,2170880,1511.962690238026,2170880,411.0
2077.86094435,1000.0,2077.86094435,1449,0.044433195,0.4248047,-0.53918445,-0.024114177,5.0157585,0.99501664750278,1061,2172928,1513.3761667510262,2172928,404.0
2076.815777775,1000.0,2076.815777775,1404,0.05123614,0.44702148,-0.5231992,-0.018050509,10.512185,0.9888257291167974,1062,2174976,1514.834511602996,2174976,399.0
2079.03386975,1000.0,2079.03386975,1427,0.053477682,0.45385742,-0.5428881,-0.021880534,7.345292,0.9936480517499149,1063,2177024,1516.2693551870761,2177024,400.0
2076.98668265,1000.0,2076.98668265,1441,0.057703596,0.47250977,-0.5521381,-0.030886287,5.998843,0.9925035471096635,1064,2179072,1517.6907594889635,2179072,410.0
2074.2551469500004,1000.0,2074.2551469500004,1453,0.055882804,0.47490233,-0.5443337,-0.029367024,4.31145,0.9945803349837661,1065,2181120,1519.1001760420622,2181120,400.0
2075.681493125,1000.0,2075.681493125,1442,0.037217557,0.40786132,-0.5613942,-0.020464014,6.2053347,0.9933231486938894,1066,2183168,1520.5204821330262,2183168,393.0
2077.6238909,1000.0,2077.6238909,1445,0.045090042,0.40708008,-0.57007384,-0.021846544,5.415827,0.9944551968947053,1067,2185216,1521.9371847789735,2185216,394.0
2077.0790119000003,1000.0,2077.0790119000003,1449,0.04198549,0.41396484,-0.5678897,-0.021272032,9.068369,0.9901226945221424,1068,2187264,1523.3508802430006,2187264,398.0
2078.89591935,1000.0,2078.89591935,1442,0.051582016,0.45512694,-0.53992933,-0.019890767,6.943072,0.9927300284616649,1069,2189312,1524.7712814999977,2189312,409.0
2080.454525325,1000.0,2080.454525325,1430,0.06441152,0.4967285,-0.508644,-0.017861426,6.9842196,0.992591543123126,1070,2191360,1526.2029650059994,2191360,391.0
2081.58535175,1000.0,2081.58535175,1441,0.047098942,0.42260742,-0.48003626,-0.019716432,8.692555,0.9912749482318759,1071,2193408,1527.6236047489801,2193408,379.0
2082.702664275,1000.0,2082.702664275,1430,0.042059477,0.41225585,-0.48241004,-0.024416808,6.1050577,0.992484827991575,1072,2195456,1529.0556680030422,2195456,400.0
2080.736132225,1000.0,2080.736132225,1437,0.05199317,0.46049803,-0.4896017,-0.022177607,9.876103,0.9878572160378098,1073,2197504,1530.4809342720546,2197504,401.0
2081.04137825,1000.0,2081.04137825,1451,0.07665782,0.52260745,-0.47937077,-0.02230921,7.645971,0.9903303291648626,1074,2199552,1531.8921101629967,2199552,406.0
2078.7945417,1000.0,2078.7945417,1443,0.078891054,0.4900879,-0.45211023,-0.025628677,14.418178,0.9796865936368704,1075,2201600,1533.3111352290725,2201600,392.0
2079.046820225,1000.0,2079.046820225,1432,0.04082855,0.4069336,-0.45243064,-0.03226859,4.2220263,0.995468461420387,1076,2203648,1534.741496453993,2203648,414.0
2082.4357353749997,1000.0,2082.4357353749997,1433,0.052143466,0.45922852,-0.45634717,-0.024583105,14.248418,0.9893263122066855,1077,2205696,1536.1704792439705,2205696,409.0
2081.6248496499998,1000.0,2081.6248496499998,1433,0.055004317,0.4630371,-0.4677586,-0.02692157,4.006392,0.9953642669133842,1078,2207744,1537.5991291860119,2207744,415.0
2083.282319225,1000.0,2083.282319225,1442,0.040180854,0.40849608,-0.47452825,-0.028966378,3.450889,0.9962715534493327,1079,2209792,1539.0188954509795,2209792,412.0
2083.1770183,1000.0,2083.1770183,1447,0.042445187,0.40615234,-0.48092842,-0.031788502,3.5079212,0.9964957737829536,1080,2211840,1540.4344407110475,2211840,414.0
2083.928938975,1000.0,2083.928938975,1438,0.041037146,0.41010743,-0.47898632,-0.024078589,9.113788,0.9912717286497355,1081,2213888,1541.858078379999,2213888,417.0
2086.065537375,1000.0,2086.065537375,1404,0.045234647,0.43251953,-0.47957987,-0.026228402,5.750757,0.9944982463493943,1082,2215936,1543.3161530930083,2215936,408.0
2083.95632825,1000.0,2083.95632825,1417,0.065614335,0.49311525,-0.49186248,-0.020005029,9.5215,0.9893441665917635,1083,2217984,1544.7616320870584,2217984,389.0
2086.39611495,1000.0,2086.39611495,1440,0.07547407,0.48911133,-0.48684368,-0.025599334,4.585578,0.9954881626181304,1084,2220032,1546.1833915560273,2220032,385.0
2086.8591898,1000.0,2086.8591898,1447,0.04797581,0.43076172,-0.4865183,-0.025207022,5.8616247,0.9941880730912089,1085,2222080,1547.5987164679682,2222080,407.0
2085.1406129,1000.0,2085.1406129,1446,0.06273044,0.47089845,-0.500981,-0.023511183,9.145748,0.9878432899713516,1086,2224128,1549.0149413880426,2224128,377.0
2083.4136624,1000.0,2083.4136624,1448,0.044786703,0.42978516,-0.5273709,-0.017045854,11.332633,0.985380076803267,1087,2226176,1550.429503140971,2226176,385.0
2085.15339415,1000.0,2085.15339415,1454,0.06527622,0.49785155,-0.5222618,-0.029556606,5.2143173,0.994760655798018,1088,2228224,1551.8375843500253,2228224,402.0
2084.759430075,1000.0,2084.759430075,1462,0.040009495,0.39199218,-0.5260384,-0.020261247,8.33362,0.9903739001601934,1089,2230272,1553.2383350189775,2230272,390.0
2085.9972251,1000.0,2085.9972251,1444,0.0483021,0.43100587,-0.5219551,-0.020449461,4.90018,0.994926854968071,1090,2232320,1554.6564978059614,2232320,411.0
2084.5155688500004,1000.0,2084.5155688500004,1439,0.05274728,0.45,-0.49542698,-0.025536027,6.753259,0.992179854772985,1091,2234368,1556.0794128410053,2234368,407.0
2081.5725652749998,1000.0,2081.5725652749998,1446,0.06070904,0.48208007,-0.49095187,-0.021778421,14.476047,0.9793612230569124,1092,2236416,1557.4958807700314,2236416,379.0
