AverageReturn,eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps,sil_samples
1609.0251541,1000.0,1609.0251541,1620,0.025540909,0.29833984,2.653687,-0.022581913,15.877089,0.9878805726766586,358,733184,459.4610549420031,733184,416.0
1611.2501034499999,1000.0,1611.2501034499999,1615,0.025143435,0.30664062,2.618166,-0.019122208,10.392794,0.9871146427467465,359,735232,460.72931355000765,735232,405.0
1610.1923017000001,1000.0,1610.1923017000001,1609,0.027606025,0.32788086,2.5936732,-0.020164385,12.374007,0.9658497236669064,360,737280,462.0017450500018,737280,424.0
1609.8929756,1000.0,1609.8929756,1594,0.013863271,0.18369141,2.6031635,-0.010994771,54.784004,0.9033873006701469,361,739328,463.2865070340049,739328,419.0
1565.5032002750002,1000.0,1565.5032002750002,1583,0.0384996,0.35410157,2.5847125,-0.0025642116,121.51766,0.8049376159906387,362,741376,464.58002628899703,741376,396.0
1568.816681225,1000.0,1568.816681225,1591,0.026068479,0.31362304,2.557681,-0.0246561,10.957006,0.9798507764935493,363,743424,465.86721488900366,743424,407.0
1565.548481625,1000.0,1565.548481625,1601,0.029773405,0.3392578,2.5547009,-0.017858114,11.552168,0.983146982267499,364,745472,467.1464546299976,745472,413.0
1567.858638875,1000.0,1567.858638875,1609,0.025556888,0.30200195,2.5458865,-0.018223654,11.718645,0.9883972369134426,365,747520,468.41920595899865,747520,408.0
1567.373498625,1000.0,1567.373498625,1641,0.035835993,0.36767578,2.523299,-0.024404516,11.4107,0.9801071807742119,366,749568,469.6673479650053,749568,403.0
1572.9136634000001,1000.0,1572.9136634000001,1610,0.03357188,0.35302734,2.5004373,-0.020363899,14.403662,0.9866100801154971,367,751616,470.9393575100112,751616,423.0
1622.74442265,1000.0,1622.74442265,1596,0.021148589,0.26547852,2.466517,-0.019088376,19.620806,0.9747696630656719,368,753664,472.22232970400364,753664,409.0
1625.34582245,1000.0,1625.34582245,1642,0.03610482,0.3689453,2.443232,-0.0075542764,18.738037,0.9740099906921387,369,755712,473.4693438510003,755712,401.0
1580.144598325,1000.0,1580.144598325,1594,0.05660199,0.4716797,2.4401073,-0.004448558,259.46017,0.5618742108345032,370,757760,474.75440519300173,757760,390.0
1535.410110675,1000.0,1535.410110675,1589,0.03676651,0.31762695,2.452075,-0.009277173,70.9095,0.8198954164981842,371,759808,476.0432855270046,759808,396.0
1537.2234379249999,1000.0,1537.2234379249999,1611,0.019321505,0.25253907,2.4286363,-0.02044219,11.283327,0.9798939470201731,372,761856,477.3143592990091,761856,396.0
1535.4830362750001,1000.0,1535.4830362750001,1594,0.031453628,0.35786134,2.4067578,-0.021365609,13.269485,0.9703379143029451,373,763904,478.6007681260089,763904,409.0
1622.770770825,1000.0,1622.770770825,1591,0.04554585,0.41499025,2.3869243,-0.018742368,24.470873,0.9505336210131645,374,765952,479.88778658400406,765952,409.0
1623.424415125,1000.0,1623.424415125,1605,0.024326984,0.29604492,2.3874545,-0.019182537,15.703783,0.9830191060900688,375,768000,481.16372821600817,768000,389.0
1623.05555725,1000.0,1623.05555725,1608,0.031164179,0.34985352,2.3798418,-0.017920425,22.160921,0.9337170422077179,376,770048,482.43699451700377,770048,399.0
1622.8493727,1000.0,1622.8493727,1618,0.032758627,0.36196288,2.3791518,-0.023505317,9.886322,0.9833856038749218,377,772096,483.70468659501057,772096,405.0
1623.2561766000001,1000.0,1623.2561766000001,1597,0.027596857,0.29282227,2.3703983,-0.0105035985,35.364708,0.946431253105402,378,774144,484.98706167300406,774144,395.0
1580.454499975,1000.0,1580.454499975,1601,0.047943607,0.41752928,2.345713,0.0014177012,140.0245,0.8268720507621765,379,776192,486.2660565469996,776192,390.0
1535.6137919750001,1000.0,1535.6137919750001,1605,0.037831657,0.39882812,2.329473,-0.011764751,160.11905,0.8275895714759827,380,778240,487.5418396879977,778240,404.0
1537.581093775,1000.0,1537.581093775,1601,0.03093886,0.35351562,2.2939231,-0.013295392,153.00772,0.8397893309593201,381,780288,488.8223655160109,780288,382.0
1538.814713575,1000.0,1538.814713575,1617,0.020606827,0.2631836,2.2734392,-0.021902487,8.816679,0.9856858067214489,382,782336,490.08864850401005,782336,389.0
1537.8648769249999,1000.0,1537.8648769249999,1555,0.014664484,0.20009765,2.2735603,-0.014657423,63.212883,0.9083195179700851,383,784384,491.4054485880042,784384,378.0
1491.847972825,1000.0,1491.847972825,1628,0.024981312,0.30322266,2.2673314,-0.014274022,100.3864,0.8672354519367218,384,786432,492.6630180320062,786432,365.0
1448.6257354,1000.0,1448.6257354,1597,0.028593132,0.33881837,2.2577252,-0.015421812,141.71521,0.8696504980325699,385,788480,493.94565552900895,788480,349.0
1449.1134514999999,1000.0,1449.1134514999999,1602,0.021455126,0.2755371,2.2538543,-0.017484423,11.934182,0.9802100136876106,386,790528,495.2237284510047,790528,363.0
1447.447086175,1000.0,1447.447086175,1603,0.022843467,0.27592772,2.2495713,-0.01970283,12.88983,0.9845065111294389,387,792576,496.50156882900046,792576,367.0
1447.898158875,1000.0,1447.898158875,1609,0.030938003,0.34931642,2.2296991,-0.018613312,15.438016,0.9635728485882282,388,794624,497.7744331300055,794624,370.0
1447.89079125,1000.0,1447.89079125,1611,0.024221007,0.28725585,2.2152572,-0.023195578,10.851083,0.9855378763750196,389,796672,499.0469134640007,796672,361.0
1539.7543924249999,1000.0,1539.7543924249999,1618,0.025997236,0.31186524,2.1947265,-0.02382169,10.812313,0.9795083962380886,390,798720,500.3128940680035,798720,368.0
1495.556757725,1000.0,1495.556757725,1594,0.044607706,0.4081543,2.1727054,-0.0103246365,143.38242,0.8615887612104416,391,800768,501.59800242300844,800768,363.0
1499.4004011749998,1000.0,1499.4004011749998,1617,0.02749632,0.33149415,2.1571515,-0.019737568,11.82798,0.9880287824198604,392,802816,502.86459346400807,802816,358.0
1500.917662025,1000.0,1500.917662025,1602,0.023853038,0.28349608,2.141361,-0.022087175,8.820568,0.9824760854244232,393,804864,504.14283002101,804864,353.0
1502.5555678,1000.0,1502.5555678,1601,0.02941702,0.34311524,2.1135209,-0.020859487,17.743252,0.962763573974371,394,806912,505.4215531180089,806912,343.0
1505.5435004,1000.0,1505.5435004,1576,0.02512064,0.30737305,2.1000237,-0.018915515,9.820741,0.987733606249094,395,808960,506.72137269799714,808960,381.0
1505.633798825,1000.0,1505.633798825,1595,0.021675372,0.26850587,2.1053092,-0.019980589,24.953793,0.9521434940397739,396,811008,508.0056289970089,811008,353.0
1503.593139125,1000.0,1503.593139125,1610,0.046483792,0.415625,2.0958848,-0.010427416,44.8455,0.91230159252882,397,813056,509.27786915800243,813056,369.0
1543.6512756999998,1000.0,1543.6512756999998,1602,0.05730661,0.43808594,2.063742,-0.018459847,30.390793,0.9084375277161598,398,815104,510.5558598880016,815104,369.0
1545.0892269249998,1000.0,1545.0892269249998,1611,0.03198238,0.27246094,2.0432382,-0.021883434,21.944317,0.9638045504689217,399,817152,511.82680096200784,817152,370.0
1587.7286118,1000.0,1587.7286118,1600,0.02564784,0.2949707,2.0292516,-0.02739425,30.715588,0.9373687952756882,400,819200,513.1067102160014,819200,372.0
1627.987395475,1000.0,1627.987395475,1605,0.066659145,0.4637207,2.0217824,0.003617666,43.902832,0.8698328733444214,401,821248,514.382380977011,821248,357.0
1631.3295080250002,1000.0,1631.3295080250002,1590,0.028895423,0.34033203,2.0162354,-0.017358622,11.012857,0.9811097737401724,402,823296,515.6704364530015,823296,373.0
1674.4285295000002,1000.0,1674.4285295000002,1581,0.048462868,0.42939454,2.0219035,-0.008615783,17.279873,0.9544752612709999,403,825344,516.9656815120106,825344,370.0
1670.2451373750002,1000.0,1670.2451373750002,1575,0.06327772,0.488916,2.0501504,-0.018605419,22.987972,0.9266145899891853,404,827392,518.2662507780042,827392,377.0
1674.698436225,1000.0,1674.698436225,1508,0.035509687,0.37719727,2.0377963,-0.011404635,143.00095,0.8583837747573853,405,829440,519.624240204008,829440,361.0
1674.4662852249999,1000.0,1674.4662852249999,1617,0.028367255,0.285791,2.0133812,-0.0139824,22.367199,0.9697865638881922,406,831488,520.8907974710019,831488,367.0
1671.00094785,1000.0,1671.00094785,1604,0.058534794,0.46938476,2.0317063,-0.0152892,34.89876,0.9047293290495872,407,833536,522.1675065529998,833536,361.0
1674.1530623500003,1000.0,1674.1530623500003,1582,0.02360957,0.28432617,2.0408535,-0.020750849,20.165565,0.976251445710659,408,835584,523.4623402630095,835584,370.0
1670.310674775,1000.0,1670.310674775,1600,0.059514295,0.46982422,2.0300527,-0.015102325,36.347145,0.8931558057665825,409,837632,524.7426607850066,837632,362.0
1669.1970653249998,1000.0,1669.1970653249998,1599,0.039894216,0.379834,2.025109,-0.015251929,21.58851,0.9548352584242821,410,839680,526.0236725209979,839680,369.0
1714.175326125,1000.0,1714.175326125,1572,0.027130907,0.2993164,2.0165656,-0.012251916,20.84284,0.9649730138480663,411,841728,527.3264255260001,841728,367.0
1708.0604460499999,1000.0,1708.0604460499999,1595,0.050495,0.43745118,2.0089989,-0.017012386,35.07759,0.907784566283226,412,843776,528.611639891009,843776,359.0
1708.0685808000003,1000.0,1708.0685808000003,1603,0.026658932,0.3196289,1.9755675,-0.023803651,20.56178,0.9561647213995457,413,845824,529.8889934030012,845824,370.0
1709.9669109000001,1000.0,1709.9669109000001,1605,0.022461345,0.2694336,1.9552225,-0.014120154,14.829546,0.981722267344594,414,847872,531.1653008680005,847872,383.0
1706.429757725,1000.0,1706.429757725,1613,0.05092284,0.41552734,1.9186516,-0.019276973,37.274666,0.9280658811330795,415,849920,532.4350086400082,849920,359.0
1711.4841514,1000.0,1711.4841514,1597,0.027818862,0.31772462,1.9069681,-0.009038789,27.015121,0.9641027823090553,416,851968,533.7188834030094,851968,370.0
1710.978348975,1000.0,1710.978348975,1584,0.030567199,0.34101564,1.9159561,-0.01946575,11.792084,0.9768410157412291,417,854016,535.0115950740001,854016,360.0
1715.2714735499999,1000.0,1715.2714735499999,1576,0.03683887,0.36850587,1.9387772,-0.023299098,7.666785,0.9862394779920578,418,856064,536.3109547360073,856064,351.0
1715.3005839999998,1000.0,1715.3005839999998,1605,0.037094068,0.37670898,1.9408941,-0.019362573,18.024258,0.9638793878257275,419,858112,537.5871550459997,858112,370.0
1721.00441465,1000.0,1721.00441465,1619,0.039591037,0.38979492,1.9405571,-0.020521551,9.152145,0.9827741105109453,420,860160,538.8533381450106,860160,377.0
1717.8392968,1000.0,1717.8392968,1616,0.052581828,0.44643554,1.9327924,-0.014686689,16.430916,0.9599229879677296,421,862208,540.1202679359994,862208,364.0
1720.291468925,1000.0,1720.291468925,1600,0.038614165,0.3855957,1.9303337,-0.012940739,10.740021,0.9778241459280252,422,864256,541.3998199870111,864256,368.0
1722.570941625,1000.0,1722.570941625,1587,0.029982228,0.3313965,1.9278921,-0.017982205,10.302542,0.9785022847354412,423,866304,542.6902523949975,866304,351.0
1719.8343147,1000.0,1719.8343147,1590,0.06187542,0.44194335,1.9491196,-0.022186775,37.412148,0.893468365073204,424,868352,543.9783623530093,868352,373.0
1761.9543664750004,1000.0,1761.9543664750004,1583,0.033061177,0.36977538,1.9396744,-0.01952317,10.907652,0.988463344052434,425,870400,545.2722460090008,870400,379.0
1768.1245484750002,1000.0,1768.1245484750002,1548,0.032026913,0.3600586,1.9171587,-0.019687451,8.961486,0.9834502674639225,426,872448,546.5949200030009,872448,354.0
1767.8507273000002,1000.0,1767.8507273000002,1527,0.054629914,0.44614258,1.9169315,-0.023987064,13.370801,0.9683498963713646,427,874496,547.9359406630101,874496,350.0
1766.7269406749997,1000.0,1766.7269406749997,1516,0.03197507,0.36132812,1.9138352,-0.01691721,22.096207,0.9374422505497932,428,876544,549.2868601299997,876544,363.0
1766.9147358750001,1000.0,1766.9147358750001,1575,0.02832509,0.31982422,1.910478,-0.01758629,13.383192,0.9764699582010508,429,878592,550.5875029830058,878592,368.0
1773.1682217499997,1000.0,1773.1682217499997,1537,0.050129153,0.38666993,1.885547,-0.018487345,9.906416,0.987871328368783,430,880640,551.9200278130011,880640,361.0
1774.159603175,1000.0,1774.159603175,1577,0.031132203,0.35141602,1.8611292,-0.02053617,17.495617,0.9579921290278435,431,882688,553.2189359420008,882688,376.0
1774.37909745,1000.0,1774.37909745,1571,0.038017377,0.36030275,1.8340323,-0.01319633,16.551443,0.9657991603016853,432,884736,554.5225322760089,884736,373.0
1771.490202075,1000.0,1771.490202075,1562,0.03962481,0.38286132,1.8233513,-0.017201023,25.346424,0.9425617717206478,433,886784,555.8334121110092,886784,348.0
1769.836946975,1000.0,1769.836946975,1607,0.050336175,0.44335938,1.8484942,-0.020201199,12.108368,0.9694528747349977,434,888832,557.1078077770071,888832,357.0
1776.6966108749998,1000.0,1776.6966108749998,1570,0.032220833,0.36323243,1.8465042,-0.025137652,7.4334745,0.9875950189307332,435,890880,558.4119673480018,890880,368.0
1772.0091545750001,1000.0,1772.0091545750001,1492,0.03248889,0.35019532,1.8377157,-0.011367574,29.701315,0.9565619714558125,436,892928,559.7844870510016,892928,353.0
1774.714851225,1000.0,1774.714851225,1538,0.03411936,0.33671874,1.8212116,-0.018664138,18.204212,0.9754999857395887,437,894976,561.1157799540088,894976,364.0
1775.16378195,1000.0,1775.16378195,1589,0.05568991,0.4666992,1.7917535,-0.013356748,15.578122,0.9666556641459465,438,897024,562.404560592011,897024,338.0
1775.0398509,1000.0,1775.0398509,1572,0.028680597,0.3317871,1.7859312,-0.016384508,10.985491,0.9835916273295879,439,899072,563.7073637150024,899072,367.0
1777.7433405750003,1000.0,1777.7433405750003,1591,0.044967104,0.37993163,1.7761571,-0.009046061,11.472403,0.985009053722024,440,901120,564.9946335010027,901120,363.0
1780.260417975,1000.0,1780.260417975,1609,0.08326197,0.40727538,1.7769781,-0.0125420345,22.305813,0.9710014872252941,441,903168,566.2676899960061,903168,351.0
1782.5815484999998,1000.0,1782.5815484999998,1615,0.042590033,0.40151367,1.7773273,-0.016610872,8.848219,0.9901953479275107,442,905216,567.536047600006,905216,337.0
1786.078866975,1000.0,1786.078866975,1591,0.035086792,0.37128907,1.7339512,-0.014392562,8.910269,0.9875000584870577,443,907264,568.823199491002,907264,371.0
1788.7680378750003,1000.0,1788.7680378750003,1601,0.04010564,0.4078125,1.7088108,-0.01582506,11.683043,0.9878738289698958,444,909312,570.10227824701,909312,370.0
1793.9363498750001,1000.0,1793.9363498750001,1533,0.055594373,0.47338867,1.7076252,-0.01561184,23.725279,0.9835101086646318,445,911360,571.4379940460058,911360,361.0
1797.1127687500004,1000.0,1797.1127687500004,1607,0.058288265,0.45576173,1.694134,-0.017853867,8.090415,0.9910588515922427,446,913408,572.7124341390008,913408,368.0
1801.4634955000001,1000.0,1801.4634955000001,1612,0.018611949,0.24814454,1.678962,-0.022862228,10.064759,0.9851038595661521,447,915456,573.9826917449973,915456,380.0
1802.1888845,1000.0,1802.1888845,1602,0.03162687,0.35878906,1.6790905,-0.023877952,7.9013224,0.98737049754709,448,917504,575.2611383740004,917504,391.0
1801.8264890500002,1000.0,1801.8264890500002,1550,0.03198699,0.35092774,1.6529169,-0.02353428,14.244678,0.9706349316984415,449,919552,576.5823182330059,919552,368.0
1803.6806808249999,1000.0,1803.6806808249999,1615,0.0363405,0.3897461,1.6379255,-0.024017101,8.099464,0.9912491627037525,450,921600,577.8506415130105,921600,373.0
1807.19192445,1000.0,1807.19192445,1595,0.034758423,0.37426758,1.6586708,-0.02475303,11.801942,0.9755443129688501,451,923648,579.134822123,923648,378.0
1807.9435176,1000.0,1807.9435176,1613,0.04731595,0.40776366,1.6378855,-0.021670634,20.89471,0.9465602487325668,452,925696,580.4043808220013,925696,366.0
1808.600109825,1000.0,1808.600109825,1610,0.025724838,0.29248047,1.6182775,-0.020517683,18.039688,0.9645058922469616,453,927744,581.6763287369977,927744,345.0
1810.8724469249998,1000.0,1810.8724469249998,1608,0.03228479,0.37216797,1.6172876,-0.025974438,6.7213297,0.9899058984592557,454,929792,582.9499229180074,929792,363.0
1816.2523453000001,1000.0,1816.2523453000001,1604,0.024897303,0.30166015,1.6046804,-0.020428019,9.995511,0.9882642179727554,455,931840,584.2269523900031,931840,368.0
1816.4535849,1000.0,1816.4535849,1613,0.028272811,0.323584,1.5707994,-0.027022788,7.9309225,0.9871250102296472,456,933888,585.4963883090095,933888,371.0
1815.963984625,1000.0,1815.963984625,1599,0.036664132,0.38847655,1.5435926,-0.020201536,11.941085,0.9830793831497431,457,935936,586.7769231580023,935936,361.0
1816.7315449499997,1000.0,1816.7315449499997,1566,0.05850467,0.46157226,1.5352328,-0.017509606,16.273558,0.9699798002839088,458,937984,588.0847002250084,937984,370.0
1815.6964760750002,1000.0,1815.6964760750002,1583,0.05554203,0.47192383,1.5470589,-0.01999133,22.953587,0.9382983930408955,459,940032,589.3782275330013,940032,349.0
1814.3149159749998,1000.0,1814.3149159749998,1607,0.02501887,0.31347656,1.5484507,-0.016043898,16.054373,0.9817463587969542,460,942080,590.6525162699982,942080,362.0
1815.995868575,1000.0,1815.995868575,1513,0.02415933,0.3006836,1.5319883,-0.021404034,10.352274,0.980970112606883,461,944128,592.005581193007,944128,349.0
1813.3980757000002,1000.0,1813.3980757000002,1604,0.037104253,0.39501953,1.5484271,-0.019411074,13.572367,0.9683240838348866,462,946176,593.2823756480066,946176,352.0
1814.96855595,1000.0,1814.96855595,1610,0.04283295,0.4005371,1.5651006,-0.023468252,6.4459753,0.990641325712204,463,948224,594.5541882560065,948224,336.0
1813.1941483750002,1000.0,1813.1941483750002,1578,0.032862656,0.36523438,1.5613093,-0.029410198,8.516199,0.986960107460618,464,950272,595.8518959570065,950272,360.0
1805.8429035499998,1000.0,1805.8429035499998,1587,0.045037962,0.42001954,1.5750544,-0.017034093,22.455465,0.9468705095350742,465,952320,597.142522574999,952320,352.0
1806.1092057499998,1000.0,1806.1092057499998,1571,0.038084276,0.36982423,1.603845,-0.023164019,8.459176,0.9903021305799484,466,954368,598.4456668600033,954368,364.0
1808.1197399500002,1000.0,1808.1197399500002,1580,0.02967002,0.3317871,1.5887659,-0.02247375,12.500445,0.9841063786298037,467,956416,599.7417615110026,956416,344.0
1809.4072377750003,1000.0,1809.4072377750003,1607,0.03579431,0.35800782,1.5722864,-0.019201908,18.807442,0.9714336637407541,468,958464,601.0161744159996,958464,332.0
1808.024500075,1000.0,1808.024500075,1593,0.03717982,0.37250978,1.5799731,-0.016620956,16.238985,0.9736163169145584,469,960512,602.3019147599989,960512,346.0
1809.7184847999997,1000.0,1809.7184847999997,1561,0.038756534,0.38588867,1.6133184,-0.024291858,9.530322,0.9880948914214969,470,962560,603.6134491770063,962560,341.0
1808.729964225,1000.0,1808.729964225,1524,0.057642538,0.45327148,1.6306782,-0.0188936,40.46176,0.9355844706296921,471,964608,604.9575576970092,964608,340.0
1811.9935147249998,1000.0,1811.9935147249998,1589,0.032930136,0.36870116,1.6097116,-0.019815475,8.253523,0.9859657064080238,472,966656,606.2464270790078,966656,338.0
1810.70512135,1000.0,1810.70512135,1611,0.03474895,0.36435547,1.6032445,-0.018639345,15.670781,0.9694420713931322,473,968704,607.517549295997,968704,351.0
1813.1066345749998,1000.0,1813.1066345749998,1614,0.034680057,0.3689453,1.5973155,-0.017580844,10.396717,0.9880898501724005,474,970752,608.7879798210051,970752,347.0
1810.7852281,1000.0,1810.7852281,1583,0.033600193,0.36860353,1.5671968,-0.02843673,10.682634,0.9825507756322622,475,972800,610.0819707280025,972800,326.0
1811.1547335249998,1000.0,1811.1547335249998,1594,0.03734049,0.3786621,1.5767733,-0.012551283,18.340714,0.9722194001078606,476,974848,611.3669627490017,974848,332.0
1812.3324821499998,1000.0,1812.3324821499998,1583,0.029038569,0.3416504,1.5932283,-0.024853101,8.009592,0.9904844108968973,477,976896,612.6606555290055,976896,334.0
1814.5185395499998,1000.0,1814.5185395499998,1614,0.031160299,0.3407715,1.6081965,-0.027930025,11.595053,0.9819047190248966,478,978944,613.929353501997,978944,307.0
1819.938351225,1000.0,1819.938351225,1586,0.036809627,0.34731445,1.609903,-0.01884417,15.851954,0.9811947625130415,479,980992,615.2203270419996,980992,343.0
1821.256015125,1000.0,1821.256015125,1597,0.081008025,0.5290039,1.6056083,-0.0044909776,9.706044,0.9897673688828945,480,983040,616.5026696700079,983040,326.0
1824.3247352499998,1000.0,1824.3247352499998,1599,0.04524941,0.4224121,1.597664,-0.013863037,8.075481,0.9901408944278955,481,985088,617.7831961019983,985088,326.0
1825.1924351000002,1000.0,1825.1924351000002,1598,0.036938325,0.36552733,1.574584,-0.013534369,9.893564,0.9838511757552624,482,987136,619.064955135007,987136,333.0
1824.838129125,1000.0,1824.838129125,1360,0.03743709,0.38110352,1.5600549,-0.017583193,12.185226,0.9779621753841639,483,989184,620.5704562210012,989184,311.0
1826.8767495,1000.0,1826.8767495,1580,0.048389833,0.43339843,1.5493213,-0.019539086,6.7628946,0.9900074852630496,484,991232,621.8667592550046,991232,333.0
1830.6551556500003,1000.0,1830.6551556500003,1569,0.03306745,0.36489257,1.5390857,-0.012946057,9.939347,0.9864038471132517,485,993280,623.1717251530063,993280,307.0
1829.8316355,1000.0,1829.8316355,1617,0.03945901,0.3708496,1.5364034,-0.017856767,12.759318,0.9816043805330992,486,995328,624.4378331620101,995328,350.0
1829.6384541000002,1000.0,1829.6384541000002,1497,0.0716804,0.4326172,1.5376464,-0.022923887,25.69167,0.9431274197995663,487,997376,625.8061003870098,997376,354.0
1832.9000434000002,1000.0,1832.9000434000002,1569,0.039318353,0.39868164,1.4978685,-0.017788569,10.253018,0.9865733869373798,488,999424,627.1110230140039,999424,338.0
1827.0692159750001,1000.0,1827.0692159750001,1554,0.056818455,0.42768556,1.4856641,-0.01912907,54.97384,0.8445888310670853,489,1001472,628.4290563740069,1001472,332.0
1825.2375807750002,1000.0,1825.2375807750002,1620,0.02931422,0.32802734,1.4704866,-0.018329129,12.933986,0.976701283827424,490,1003520,629.6933641720098,1003520,314.0
1826.0439762249996,1000.0,1826.0439762249996,1606,0.045916677,0.43798828,1.4844341,-0.02293365,27.46074,0.9349175542593002,491,1005568,630.9683664490003,1005568,328.0
1824.9184467999999,1000.0,1824.9184467999999,1595,0.052616827,0.42827147,1.4749525,-0.019845244,23.38738,0.9562054760754108,492,1007616,632.2525844300108,1007616,326.0
1824.3411639500002,1000.0,1824.3411639500002,1619,0.042126663,0.40703124,1.4514114,-0.015993021,19.062082,0.9617819637060165,493,1009664,633.5177233990107,1009664,328.0
1822.4738680750002,1000.0,1822.4738680750002,1611,0.04285086,0.40429688,1.4363146,-0.01870178,13.394722,0.9755534790456295,494,1011712,634.789074772998,1011712,329.0
1819.980865775,1000.0,1819.980865775,1613,0.028478095,0.33510742,1.4358141,-0.022188924,18.465921,0.9674557335674763,495,1013760,636.0588169410039,1013760,345.0
1822.874109925,1000.0,1822.874109925,1603,0.030615594,0.34765625,1.4244194,-0.022134233,9.282317,0.9884094269946218,496,1015808,637.3359554220078,1015808,320.0
1818.4328151000002,1000.0,1818.4328151000002,1591,0.06461808,0.48789063,1.4125627,-0.014565723,26.301006,0.9535893648862839,497,1017856,638.623352295006,1017856,334.0
1821.062513525,1000.0,1821.062513525,1601,0.030481309,0.33251953,1.3977566,-0.017589742,10.109821,0.9866484869271517,498,1019904,639.9021378100006,1019904,315.0
1815.5967471249999,1000.0,1815.5967471249999,1565,0.03468633,0.36821288,1.3893778,-0.016602924,23.992619,0.9672039076685905,499,1021952,641.210633545008,1021952,328.0
1812.1694395999998,1000.0,1812.1694395999998,1624,0.055805128,0.4548828,1.3758522,-0.010056449,16.104778,0.9696546830236912,500,1024000,642.4714526669995,1024000,321.0
1813.4022436999999,1000.0,1813.4022436999999,1600,0.047097884,0.42529297,1.3611995,-0.021026365,8.596219,0.9904446359723806,501,1026048,643.7513755870023,1026048,340.0
1813.7633469250002,1000.0,1813.7633469250002,1599,0.029157024,0.33867186,1.3511306,-0.02853497,6.874324,0.9902310846373439,502,1028096,645.0324046200112,1028096,326.0
1812.7134651749998,1000.0,1812.7134651749998,1596,0.032753162,0.35195312,1.3457727,-0.021959765,9.654546,0.9870961168780923,503,1030144,646.3151591799979,1030144,322.0
1810.6678795250002,1000.0,1810.6678795250002,1604,0.039682575,0.39501953,1.3223839,-0.019033147,7.656514,0.9882514644414186,504,1032192,647.592009814005,1032192,313.0
1812.1540673,1000.0,1812.1540673,1605,0.03385391,0.36108398,1.3202415,-0.023686014,7.794635,0.9892905810847878,505,1034240,648.8695685209968,1034240,315.0
1811.5392947250002,1000.0,1811.5392947250002,1586,0.043231435,0.41953126,1.3169191,-0.020691467,9.012018,0.984983584843576,506,1036288,650.1608469970088,1036288,313.0
1807.7249794749998,1000.0,1807.7249794749998,1599,0.05656041,0.4621582,1.3160183,-0.022957237,23.69447,0.9493031911551952,507,1038336,651.4416043980018,1038336,296.0
1807.847146275,1000.0,1807.847146275,1600,0.03037161,0.353125,1.308847,-0.02523179,9.230469,0.9882095046341419,508,1040384,652.7216368299996,1040384,309.0
1810.283047925,1000.0,1810.283047925,1602,0.039686605,0.3564453,1.2938545,-0.021518743,18.269966,0.9735024068504572,509,1042432,654.0017573350051,1042432,308.0
1809.6889525500003,1000.0,1809.6889525500003,1595,0.040036276,0.4,1.2712171,-0.02047055,20.398087,0.9569590575993061,510,1044480,655.285346100005,1044480,283.0
1811.1657552000001,1000.0,1811.1657552000001,1637,0.048063483,0.4050781,1.2802107,-0.021637017,14.343283,0.9758371748030186,511,1046528,656.5367502650042,1046528,288.0
1811.6469059750002,1000.0,1811.6469059750002,1630,0.0453759,0.41928712,1.2619989,-0.02246039,9.274694,0.9861536035314202,512,1048576,657.792965864006,1048576,263.0
1813.12509585,1000.0,1813.12509585,1623,0.03696345,0.3701172,1.2616646,-0.017693976,21.14977,0.9701217263936996,513,1050624,659.0567336149979,1050624,284.0
1813.3126320750002,1000.0,1813.3126320750002,1625,0.045221582,0.40932617,1.2729447,-0.011297495,16.527935,0.9759085197001696,514,1052672,660.3166740290035,1052672,303.0
1814.115793375,1000.0,1814.115793375,1602,0.05376808,0.45253906,1.2752299,-0.021413948,14.112089,0.976615184918046,515,1054720,661.5951918200008,1054720,297.0
1810.884060625,1000.0,1810.884060625,1609,0.07024689,0.43759766,1.2786216,-0.029653061,21.021276,0.9650549702346325,516,1056768,662.8677279170079,1056768,286.0
1812.5769790500003,1000.0,1812.5769790500003,1590,0.041755635,0.40483397,1.2780015,-0.021424783,14.977092,0.9750949814915657,517,1058816,664.1574178700102,1058816,297.0
1812.7831663749998,1000.0,1812.7831663749998,1601,0.036638238,0.37768555,1.2815468,-0.023106009,8.75206,0.9874942470341921,518,1060864,665.4368161599996,1060864,309.0
1813.5729338,1000.0,1813.5729338,1614,0.034504794,0.38598633,1.2809151,-0.028971452,14.231524,0.97685457020998,519,1062912,666.7057383560023,1062912,306.0
1810.508639825,1000.0,1810.508639825,1588,0.052759506,0.46132812,1.2810013,-0.01786984,17.772139,0.9749840833246708,520,1064960,667.9953832419997,1064960,288.0
1806.6727032,1000.0,1806.6727032,1594,0.07636266,0.4678711,1.284411,-0.014490871,50.312202,0.9244435280561447,521,1067008,669.2817072260077,1067008,296.0
1806.0749529749999,1000.0,1806.0749529749999,1642,0.032433543,0.3605957,1.2647283,-0.018289218,13.107246,0.9813967328518629,522,1069056,670.5285743310087,1069056,297.0
1803.237220425,1000.0,1803.237220425,1591,0.035118688,0.36328125,1.2570019,-0.020731222,21.415499,0.9707493223249912,523,1071104,671.8160812749993,1071104,290.0
