# {"t_start": 1562321405.4554393, "env_id": "HalfCheetah-v2"} 
r,l,t
2057.301928,1000,1509.376884
2037.388478,1000,1510.185414
2063.087316,1000,1510.634979
2084.736484,1000,1511.442171
2042.542741,1000,1511.900371
1968.287126,1000,1512.712142
2066.962314,1000,1513.16516
2033.044455,1000,1513.955129
2083.247574,1000,1514.404234
2047.085488,1000,1515.201838
1998.840768,1000,1515.649399
2028.012831,1000,1516.453887
2125.237171,1000,1516.90947
2087.628324,1000,1517.714231
2004.254289,1000,1518.163145
1082.664883,1000,1518.948977
2065.993986,1000,1519.395687
2036.323857,1000,1520.200625
2087.088347,1000,1520.642194
1959.716979,1000,1521.444042
2050.547041,1000,1521.896747
2018.509056,1000,1522.702717
2036.909642,1000,1523.155529
2046.615888,1000,1523.606602
1969.696413,1000,1524.402942
2006.981282,1000,1524.850519
2044.618475,1000,1525.653078
2045.079725,1000,1526.10064
2004.512394,1000,1526.910456
2013.567511,1000,1527.363544
2036.250216,1000,1528.155796
2020.80918,1000,1528.597195
1964.317926,1000,1529.407856
2021.042178,1000,1529.887506
2019.367389,1000,1530.682699
2046.950085,1000,1531.144532
1996.501205,1000,1531.963758
1958.533927,1000,1532.408569
2016.236166,1000,1533.204987
2007.916135,1000,1533.65351
2009.670294,1000,1534.453918
2083.077621,1000,1534.901839
1980.649308,1000,1535.706592
2067.483708,1000,1536.158306
2146.685263,1000,1536.961543
1986.606884,1000,1537.411776
2040.665473,1000,1538.212967
1958.900128,1000,1538.672015
1970.750789,1000,1539.468454
2020.712689,1000,1539.918229
2029.452504,1000,1540.717239
2017.949145,1000,1541.170092
1993.660128,1000,1541.967314
2033.717156,1000,1542.420842
2106.768699,1000,1543.217606
2007.501411,1000,1543.660045
1911.896034,1000,1544.466036
2016.549655,1000,1544.915652
2052.312292,1000,1545.722964
2001.151796,1000,1546.177622
1991.11581,1000,1546.969079
2066.361181,1000,1547.411217
1931.385484,1000,1548.205732
2060.675702,1000,1548.645886
2053.918031,1000,1549.481378
2076.059518,1000,1549.935981
2013.753835,1000,1550.386451
2043.920293,1000,1551.195825
2073.477154,1000,1551.649293
2119.02859,1000,1552.45653
2070.805622,1000,1552.912457
2041.997938,1000,1553.714841
1961.391721,1000,1554.17177
2023.625198,1000,1554.983519
2031.607415,1000,1555.43398
2069.212213,1000,1556.236883
2074.794208,1000,1556.674753
2062.647521,1000,1557.497603
2055.134339,1000,1557.949013
2101.114178,1000,1558.755736
2066.767201,1000,1559.208044
2048.212474,1000,1560.006745
2049.160377,1000,1560.455023
2030.925108,1000,1561.252623
2046.329012,1000,1561.698253
2033.813062,1000,1562.497521
1968.864381,1000,1562.944651
2116.264384,1000,1563.737498
2118.995532,1000,1564.194722
2010.620061,1000,1564.998639
2046.133128,1000,1565.445969
2022.963537,1000,1566.24571
2041.940254,1000,1566.683412
2064.949511,1000,1567.481802
2089.49942,1000,1567.931607
2063.582703,1000,1568.743041
2037.779067,1000,1569.206389
1948.755544,1000,1570.010612
1983.561783,1000,1570.463319
2114.057942,1000,1571.273688
1948.415109,1000,1571.727489
2094.552593,1000,1572.532136
2056.111159,1000,1572.992018
2008.181932,1000,1573.804914
2019.499204,1000,1574.263988
2060.411809,1000,1575.086848
2042.667283,1000,1575.541857
2028.580607,1000,1576.355383
2063.571244,1000,1576.806492
2093.116343,1000,1577.260087
2101.515757,1000,1578.068619
2006.834285,1000,1578.519693
2026.26891,1000,1579.329143
2049.045459,1000,1579.776168
2019.039355,1000,1580.582392
2054.409135,1000,1581.035303
1992.675235,1000,1581.839402
2055.597271,1000,1582.289056
2022.69317,1000,1583.096447
2053.646568,1000,1583.550934
2024.574283,1000,1584.351983
2048.37554,1000,1584.796832
1963.777976,1000,1585.592455
2024.40147,1000,1586.042328
1984.958992,1000,1586.838186
2076.994505,1000,1587.287221
2094.3542,1000,1588.090709
2055.99469,1000,1588.542343
1974.622873,1000,1589.345756
2064.366869,1000,1589.803001
2046.441836,1000,1590.613708
2029.154707,1000,1591.061513
2037.625891,1000,1591.857713
2033.870545,1000,1592.315616
2048.287524,1000,1593.112271
1992.188443,1000,1593.563344
1956.991895,1000,1594.360408
2027.788377,1000,1594.81578
2043.025314,1000,1595.664028
2011.889098,1000,1596.115184
2058.772157,1000,1596.938557
1930.789418,1000,1597.390821
2040.260428,1000,1598.168641
1956.105542,1000,1598.611974
1991.232875,1000,1599.414608
2013.94082,1000,1599.871388
2018.921446,1000,1600.674541
2003.870239,1000,1601.12404
2007.067793,1000,1601.916681
1.338346,1000,1602.378196
2081.448311,1000,1602.82137
2031.211692,1000,1603.618132
2005.288146,1000,1604.074881
2007.657472,1000,1604.882265
2072.473325,1000,1605.333278
2044.205848,1000,1606.148494
2033.537844,1000,1606.600431
2054.055114,1000,1607.408525
2019.297048,1000,1607.858383
2023.902016,1000,1608.697145
2086.871442,1000,1609.149202
1949.747338,1000,1609.95302
2008.011159,1000,1610.403919
2020.102469,1000,1611.210969
2011.373025,1000,1611.652272
2045.468024,1000,1612.456012
1868.517626,1000,1612.904427
2003.353383,1000,1613.698137
2053.202345,1000,1614.149426
2000.906558,1000,1614.949288
1990.070802,1000,1615.404495
2036.27925,1000,1616.203312
1977.821124,1000,1616.650044
2076.409764,1000,1617.452895
1974.696031,1000,1617.906141
1988.853494,1000,1618.70911
1994.977429,1000,1619.158444
2043.127789,1000,1619.954242
2071.89293,1000,1620.409183
1984.201456,1000,1621.208579
2109.710296,1000,1621.682017
1992.802839,1000,1622.510625
2030.982965,1000,1622.954756
2007.509044,1000,1623.753904
2028.795769,1000,1624.201735
2046.364357,1000,1625.002168
2019.597681,1000,1625.448811
2107.758526,1000,1626.243262
2062.596199,1000,1626.683553
2045.506564,1000,1627.490143
2059.369286,1000,1627.936044
2054.748106,1000,1628.739702
2013.093903,1000,1629.191214
1982.336736,1000,1629.647146
2113.208597,1000,1630.460077
2034.846521,1000,1630.919011
1998.543555,1000,1631.712367
1936.751285,1000,1632.16418
2027.593301,1000,1632.985666
2137.587889,1000,1633.451696
1998.266654,1000,1634.254193
2065.418285,1000,1634.702502
1996.177861,1000,1635.541985
1962.189885,1000,1635.996092
2044.53995,1000,1636.827859
2064.801511,1000,1637.278736
1994.915344,1000,1638.090104
2034.078438,1000,1638.546295
2107.2766,1000,1639.359785
2002.759219,1000,1639.886657
2106.418643,1000,1640.730433
2032.74543,1000,1641.182059
1997.694445,1000,1641.983872
2017.828443,1000,1642.435578
2050.066733,1000,1643.243675
1973.644246,1000,1643.695099
2019.518397,1000,1644.527332
2105.775481,1000,1644.983412
2011.662429,1000,1645.805626
1970.265933,1000,1646.268911
1973.919213,1000,1647.095929
1958.250454,1000,1647.56265
2049.599572,1000,1648.367946
2011.884423,1000,1648.824791
2022.146938,1000,1649.625859
2032.218671,1000,1650.087434
1962.305372,1000,1650.886534
1989.647279,1000,1651.334885
1978.376544,1000,1652.139049
1961.642517,1000,1652.591942
1980.624522,1000,1653.396056
1987.984473,1000,1653.842394
1965.504764,1000,1654.644068
1961.869325,1000,1655.092453
1968.575518,1000,1655.891305
1969.095258,1000,1656.335406
2032.434932,1000,1656.776579
2060.321382,1000,1657.62379
2009.591231,1000,1658.084629
2000.323241,1000,1658.911737
2075.957468,1000,1659.374438
1983.120191,1000,1660.198692
1957.29596,1000,1660.656719
3.677821,1000,1661.491261
2066.24201,1000,1661.93468
0.80532,1000,1662.755081
2032.05194,1000,1663.2161
2065.252052,1000,1664.040314
2033.841476,1000,1664.500271
2018.231421,1000,1665.308851
2064.37555,1000,1665.75549
8.5606,1000,1666.564144
1994.814455,1000,1667.016229
2027.678632,1000,1667.821021
1945.969813,1000,1668.272908
2056.254504,1000,1669.06315
1987.147476,1000,1669.508461
2051.951554,1000,1670.31378
1960.53506,1000,1670.760922
-0.35098,1000,1671.574186
2036.815146,1000,1672.027893
2052.78411,1000,1672.826785
2002.717717,1000,1673.277014
2028.515148,1000,1674.084364
1993.727491,1000,1674.538079
1995.713081,1000,1675.341516
1958.34029,1000,1675.783227
2012.315729,1000,1676.586523
2068.071765,1000,1677.041836
3.597972,1000,1677.849482
2026.346158,1000,1678.301456
1997.807079,1000,1679.096531
2052.515472,1000,1679.542099
2017.270087,1000,1680.34706
2055.617839,1000,1680.79843
2035.363847,1000,1681.603488
2012.240056,1000,1682.06009
2010.73311,1000,1682.868507
1943.834722,1000,1683.322056
1923.811101,1000,1683.772359
2058.523679,1000,1684.593367
2065.855941,1000,1685.048648
2010.672698,1000,1685.854098
1919.46513,1000,1686.31073
2029.054779,1000,1687.12065
2052.898845,1000,1687.571295
2015.35733,1000,1688.370513
2036.239192,1000,1688.818478
2043.754287,1000,1689.606997
2121.773703,1000,1690.046319
2021.145413,1000,1690.847017
2056.480146,1000,1691.304618
2126.23146,1000,1692.110105
1980.002745,1000,1692.56307
2026.438304,1000,1693.363419
1965.437925,1000,1693.805119
2051.59805,1000,1694.605242
4.441053,1000,1695.067966
2022.825346,1000,1695.867719
2021.53796,1000,1696.325359
2055.104997,1000,1697.119793
2050.339927,1000,1697.564724
2061.937322,1000,1698.361171
1991.499258,1000,1698.810316
5.636521,1000,1699.622682
1983.742223,1000,1700.076137
1950.719154,1000,1700.875774
1949.289168,1000,1701.330132
2072.776046,1000,1702.12669
2014.629525,1000,1702.576996
2086.992611,1000,1703.422382
2024.405033,1000,1703.874468
2025.431094,1000,1704.678872
1948.359819,1000,1705.128181
2056.278713,1000,1705.924082
2073.624249,1000,1706.370051
2061.878548,1000,1707.171909
2082.611599,1000,1707.620627
2030.449738,1000,1708.411876
2060.942876,1000,1708.858717
1995.352985,1000,1709.654235
2029.749958,1000,1710.1014
2026.077189,1000,1710.546919
1893.237992,1000,1711.345858
1951.711011,1000,1711.794838
2083.776765,1000,1712.595258
2045.306227,1000,1713.046075
2022.628268,1000,1713.843949
1987.397638,1000,1714.296683
2045.185724,1000,1715.099613
2040.638357,1000,1715.54372
2132.502241,1000,1716.35174
2032.284581,1000,1716.804502
2106.496921,1000,1717.609575
2000.65316,1000,1718.058894
2012.725101,1000,1718.853608
2062.956697,1000,1719.304386
1982.18029,1000,1720.10144
2002.557839,1000,1720.554616
2041.105255,1000,1721.348826
2047.040187,1000,1721.777053
2047.541836,1000,1722.635349
2017.632364,1000,1723.0853
2076.009535,1000,1723.882835
1988.388983,1000,1724.338352
1975.069983,1000,1725.141332
1921.943858,1000,1725.588879
2073.820392,1000,1726.394457
2058.815295,1000,1726.835548
2015.793011,1000,1727.637778
1977.650205,1000,1728.091563
2000.167426,1000,1728.892877
2057.334296,1000,1729.344431
1997.219816,1000,1730.13707
2033.857595,1000,1730.579236
2058.610275,1000,1731.420519
2054.642931,1000,1731.875027
1916.80946,1000,1732.687056
2064.727307,1000,1733.144188
2008.283706,1000,1733.947986
2039.833104,1000,1734.405136
2020.89438,1000,1735.212302
2076.636348,1000,1735.65517
2032.68222,1000,1736.457066
2061.512542,1000,1736.914476
1986.275701,1000,1737.36776
2013.380742,1000,1738.174217
2081.435803,1000,1738.62225
2041.811932,1000,1739.428936
2046.243661,1000,1739.877651
2117.152502,1000,1740.675152
2029.766468,1000,1741.119854
2024.453192,1000,1741.919807
2056.377217,1000,1742.370768
2025.103673,1000,1743.170793
1972.214891,1000,1743.619433
2023.774366,1000,1744.41201
2020.934955,1000,1744.850175
1992.936311,1000,1745.641466
2036.655554,1000,1746.07935
1966.609272,1000,1746.88588
2037.967078,1000,1747.338523
2032.358909,1000,1748.139004
2004.562468,1000,1748.59178
2054.662322,1000,1749.404364
2026.138336,1000,1749.859401
2039.623298,1000,1750.660069
2000.78353,1000,1751.111402
2091.910748,1000,1751.913133
1971.520336,1000,1752.348308
2105.461374,1000,1753.14362
2031.453538,1000,1753.587948
2023.524596,1000,1754.381231
1962.196647,1000,1754.826532
2030.239776,1000,1755.621223
2000.676084,1000,1756.073407
2052.882146,1000,1756.875848
2013.100424,1000,1757.331986
2031.611534,1000,1758.136493
1976.254958,1000,1758.586335
2028.329683,1000,1759.386846
2084.281004,1000,1759.842351
2076.464167,1000,1760.669121
1989.676887,1000,1761.12583
2007.637157,1000,1761.928113
2016.890585,1000,1762.375274
2077.555542,1000,1762.825683
2025.289832,1000,1763.642943
2102.87745,1000,1764.07816
2011.34515,1000,1764.877755
2076.629578,1000,1765.324238
2010.835708,1000,1766.128086
1971.394662,1000,1766.575634
2099.649122,1000,1767.377055
1957.112478,1000,1767.829855
1999.169078,1000,1768.637442
2028.989862,1000,1769.104404
2000.681034,1000,1769.900779
2052.157541,1000,1770.356213
2033.772252,1000,1771.160575
2054.719962,1000,1771.60921
1906.993183,1000,1772.415667
1985.080261,1000,1772.867368
2006.075471,1000,1773.668521
2079.271503,1000,1774.126548
2035.032917,1000,1774.934485
2053.254782,1000,1775.38966
1996.877277,1000,1776.188441
2051.729648,1000,1776.633431
1946.857553,1000,1777.426876
2073.911084,1000,1777.871004
2056.820195,1000,1778.670472
2124.011719,1000,1779.12006
2025.050385,1000,1779.915637
2050.520686,1000,1780.368993
1993.319261,1000,1781.160098
2070.231343,1000,1781.603606
2008.384555,1000,1782.385746
2081.855796,1000,1782.822134
2025.727425,1000,1783.613712
1941.626325,1000,1784.063951
2036.574833,1000,1784.86791
2025.034431,1000,1785.31539
1954.171264,1000,1786.111314
2028.014707,1000,1786.555457
2024.132156,1000,1787.359066
2005.322733,1000,1787.811013
2019.708099,1000,1788.613539
1949.737283,1000,1789.064147
2034.023275,1000,1789.516071
2104.47455,1000,1790.32364
2086.113363,1000,1790.768296
2007.818324,1000,1791.564931
2028.703412,1000,1792.007939
1951.477714,1000,1792.78833
2073.14621,1000,1793.238798
1954.93579,1000,1794.039003
2068.305189,1000,1794.493172
2024.915663,1000,1795.296082
1966.561617,1000,1795.768369
1958.333844,1000,1796.57883
2002.411038,1000,1797.038627
1973.317298,1000,1797.84851
1955.802662,1000,1798.300353
1994.507962,1000,1799.095954
2096.523472,1000,1799.546042
2001.451204,1000,1800.350572
1998.806535,1000,1800.803009
2032.337961,1000,1801.612834
2035.343157,1000,1802.065005
1997.431526,1000,1802.863733
2118.186316,1000,1803.316469
2039.201083,1000,1804.119787
1951.687666,1000,1804.574614
1999.820518,1000,1805.381566
1932.869799,1000,1805.833005
2029.367545,1000,1806.633471
2015.495302,1000,1807.083764
2035.179733,1000,1807.889453
2082.714769,1000,1808.347729
2016.043407,1000,1809.154305
2033.039645,1000,1809.600765
1971.868719,1000,1810.406709
2043.528201,1000,1810.843391
2059.421023,1000,1811.649844
2020.98988,1000,1812.10714
2018.683165,1000,1812.956286
2015.924138,1000,1813.410908
1941.827059,1000,1814.20998
2022.942602,1000,1814.655697
1998.629134,1000,1815.450899
1993.350821,1000,1815.896581
2119.12244,1000,1816.346657
1953.372566,1000,1817.14953
2037.789391,1000,1817.591608
1982.689653,1000,1818.430521
1983.082226,1000,1818.885459
2030.880895,1000,1819.736834
1968.075591,1000,1820.191296
2037.948622,1000,1820.991427
2041.213748,1000,1821.439799
1997.186816,1000,1822.240555
1893.200489,1000,1822.663119
1900.842931,1000,1823.468311
2006.664168,1000,1823.912524
2056.208012,1000,1824.707562
2074.748796,1000,1825.16425
2091.305614,1000,1825.964758
2074.994772,1000,1826.414448
2009.071122,1000,1827.210827
2016.878489,1000,1827.658767
2024.948888,1000,1828.493583
1938.45569,1000,1828.948183
2015.599912,1000,1829.745388
2007.142637,1000,1830.200577
2009.360577,1000,1831.009917
1999.138256,1000,1831.460868
2020.749507,1000,1832.259789
2094.653405,1000,1832.708194
2014.706708,1000,1833.50366
2043.786473,1000,1833.949981
2023.548381,1000,1834.742189
1973.502513,1000,1835.192996
2080.505067,1000,1835.987961
1972.205125,1000,1836.437613
2021.761416,1000,1837.225119
2009.48347,1000,1837.669494
2089.725406,1000,1838.470433
2084.945869,1000,1838.92026
1990.943143,1000,1839.726307
1991.709354,1000,1840.18488
1905.44819,1000,1840.979769
1983.818515,1000,1841.438442
2079.817167,1000,1842.235613
1953.973986,1000,1842.682953
1985.070956,1000,1843.131487
2036.694941,1000,1843.931397
1948.17715,1000,1844.379987
2035.289018,1000,1845.177542
2038.1988,1000,1845.624527
2000.396666,1000,1846.432019
2062.513177,1000,1846.872461
1984.106556,1000,1847.662055
2011.571076,1000,1848.101962
2031.476711,1000,1848.910752
2001.058148,1000,1849.36196
1918.899497,1000,1850.165888
2033.613498,1000,1850.609308
2007.870307,1000,1851.410269
2038.084222,1000,1851.855872
2028.16892,1000,1852.657026
2038.491579,1000,1853.112128
1994.564369,1000,1853.921528
2072.276022,1000,1854.368869
1933.970344,1000,1855.171324
1941.403431,1000,1855.625593
2021.797502,1000,1856.430306
2032.248201,1000,1856.883362
1978.600448,1000,1857.692158
2046.035152,1000,1858.145098
2012.679941,1000,1858.939978
2040.804015,1000,1859.385013
2001.019866,1000,1860.180565
2022.091557,1000,1860.631925
1950.940622,1000,1861.431053
2047.980482,1000,1861.877899
2004.960867,1000,1862.67779
2046.527795,1000,1863.129615
1992.300527,1000,1863.921514
2079.102616,1000,1864.368522
1956.28482,1000,1865.169242
2005.580039,1000,1865.615005
1937.028984,1000,1866.416957
1979.523942,1000,1866.871677
1902.610463,1000,1867.67862
2084.792717,1000,1868.135429
1971.782658,1000,1868.937134
2014.487083,1000,1869.394719
1929.922678,1000,1869.837745
2035.900873,1000,1870.65139
2000.628034,1000,1871.107035
1975.918787,1000,1871.916399
1963.417736,1000,1872.374131
2121.027744,1000,1873.173628
2013.048327,1000,1873.613549
2003.602459,1000,1874.420842
1979.540835,1000,1874.864862
2010.263613,1000,1875.666948
1981.124606,1000,1876.118098
2056.989377,1000,1876.924562
2011.129958,1000,1877.378991
4.395434,1000,1878.196012
2004.668111,1000,1878.651774
1982.918785,1000,1879.451745
2034.911789,1000,1879.898707
2047.908354,1000,1880.693924
2010.335572,1000,1881.143803
1970.851742,1000,1881.959848
2000.022949,1000,1882.41933
2047.799448,1000,1883.226634
2039.775487,1000,1883.676163
1993.048818,1000,1884.479365
-0.710064,1000,1884.933361
2052.307516,1000,1885.731007
2040.45154,1000,1886.180342
2043.202144,1000,1886.968663
2068.31288,1000,1887.428685
2026.238518,1000,1888.232991
1974.483818,1000,1888.684855
2011.955051,1000,1889.489307
2062.204081,1000,1889.929592
1937.703304,1000,1890.735512
1986.587677,1000,1891.189011
2072.540951,1000,1892.006077
2011.840558,1000,1892.453754
2013.642483,1000,1893.248523
2046.276757,1000,1893.699853
2005.157099,1000,1894.501191
2054.151613,1000,1894.951044
2025.65919,1000,1895.753065
2003.22607,1000,1896.202877
1955.583584,1000,1896.648081
2048.333339,1000,1897.447658
2032.463573,1000,1897.885895
2003.354735,1000,1898.682171
2021.465783,1000,1899.130319
1966.735949,1000,1899.933322
1963.498308,1000,1900.387272
2013.420058,1000,1901.185539
1947.049988,1000,1901.622688
2017.142367,1000,1902.426184
2039.514319,1000,1902.881186
1931.087193,1000,1903.757475
1980.238454,1000,1904.208579
2029.926675,1000,1905.014973
2024.935895,1000,1905.472314
1971.54556,1000,1906.272642
1972.171248,1000,1906.714339
1977.786459,1000,1907.556123
2041.935771,1000,1908.003348
2031.841976,1000,1908.799166
2023.579599,1000,1909.24925
2033.36609,1000,1910.046926
2013.233256,1000,1910.475313
1991.488397,1000,1911.276263
2023.575539,1000,1911.726756
1990.174642,1000,1912.533183
1997.131593,1000,1912.977253
1954.350158,1000,1913.776708
1906.774418,1000,1914.227425
2007.478818,1000,1915.024974
2081.766456,1000,1915.473847
5.327768,1000,1916.280394
2041.85612,1000,1916.724985
1990.839289,1000,1917.516527
1.929304,1000,1917.968437
1826.863734,1000,1918.766195
2004.718631,1000,1919.217008
2021.516869,1000,1920.013407
2009.097317,1000,1920.465689
-7.708878,1000,1921.280601
1.822651,1000,1921.74317
1917.021178,1000,1922.199785
2001.179178,1000,1922.997243
1.369081,1000,1923.460962
2011.12973,1000,1924.263642
1.934426,1000,1924.724486
1951.11248,1000,1925.540793
1990.779571,1000,1925.986449
2014.851909,1000,1926.829435
1891.541299,1000,1927.271051
1891.34933,1000,1928.070724
1971.29195,1000,1928.523515
2039.813391,1000,1929.323556
2036.328332,1000,1929.77959
1930.278823,1000,1930.598606
1025.669203,1000,1931.056484
2020.168183,1000,1931.864189
1656.95001,1000,1932.309593
1970.803591,1000,1933.105539
1998.985988,1000,1933.549438
1998.317678,1000,1934.34831
1881.536638,1000,1934.797908
2010.104468,1000,1935.600882
1992.867542,1000,1936.042244
2025.036109,1000,1936.841159
1972.826366,1000,1937.297821
1979.171812,1000,1938.10038
1841.945997,1000,1938.555888
1976.732759,1000,1939.384654
1937.648298,1000,1939.827511
2059.782954,1000,1940.625574
2031.165879,1000,1941.067807
2055.232452,1000,1941.877268
1985.312222,1000,1942.335739
1967.923367,1000,1943.138464
2002.897977,1000,1943.595508
1993.33322,1000,1944.397079
1938.72919,1000,1944.845627
1906.781179,1000,1945.645072
1997.052575,1000,1946.099503
2013.770671,1000,1946.90383
1944.528815,1000,1947.349623
1977.667774,1000,1948.145609
2036.268756,1000,1948.59671
1973.133535,1000,1949.040388
2038.09578,1000,1949.834535
2001.740255,1000,1950.294689
2038.524828,1000,1951.096488
1956.48192,1000,1951.549048
1901.195771,1000,1952.349086
1991.99202,1000,1952.792223
2005.683134,1000,1953.586965
1968.939907,1000,1954.02559
2005.01571,1000,1954.816933
1986.846614,1000,1955.263453
2001.480872,1000,1956.06731
2042.26025,1000,1956.523028
2049.564729,1000,1957.327898
2051.433368,1000,1957.775973
1986.311797,1000,1958.583251
2069.179178,1000,1959.029739
2059.582663,1000,1959.829815
1956.712883,1000,1960.279516
2065.461607,1000,1961.08328
1978.618036,1000,1961.542126
2028.743722,1000,1962.342035
2035.899974,1000,1962.795042
1982.709453,1000,1963.653372
2040.845081,1000,1964.09919
2019.366667,1000,1964.893138
1980.507247,1000,1965.344621
2073.308567,1000,1966.150839
2018.113787,1000,1966.604014
2082.963164,1000,1967.406637
2058.542055,1000,1967.853726
2095.943142,1000,1968.651493
2054.5461,1000,1969.107848
1990.270476,1000,1969.910175
2003.413008,1000,1970.370667
2071.071922,1000,1971.17515
1975.128375,1000,1971.619334
2117.158554,1000,1972.411032
2089.467999,1000,1972.860283
1964.474891,1000,1973.658679
2075.669661,1000,1974.106553
1944.003073,1000,1974.953737
1986.338616,1000,1975.412127
2053.059424,1000,1975.864105
2018.483462,1000,1976.666713
2044.627102,1000,1977.113264
1968.681804,1000,1977.899733
2065.945752,1000,1978.348499
2044.9883,1000,1979.155708
2016.275257,1000,1979.603035
2039.237879,1000,1980.411487
2007.166796,1000,1980.85891
2102.55269,1000,1981.673059
2001.547895,1000,1982.119703
1994.903466,1000,1982.926016
1974.902035,1000,1983.369962
2006.812825,1000,1984.167904
2048.507508,1000,1984.618248
2067.155466,1000,1985.433827
2051.159969,1000,1985.874849
2005.699169,1000,1986.682315
1910.796921,1000,1987.139403
2024.983,1000,1987.947227
2074.029413,1000,1988.395189
2060.341418,1000,1989.192737
2003.182834,1000,1989.636244
2022.589053,1000,1990.443404
1999.205408,1000,1990.889781
1937.127124,1000,1991.688529
2056.318574,1000,1992.127958
2002.25354,1000,1992.921884
2085.747479,1000,1993.362751
2017.722576,1000,1994.169078
2080.899664,1000,1994.61984
2029.93323,1000,1995.401655
2045.458772,1000,1995.841835
1992.071656,1000,1996.642174
1969.216205,1000,1997.093956
1998.4177,1000,1997.891825
1904.270428,1000,1998.351986
2004.853469,1000,1999.16854
2080.713074,1000,1999.61856
2038.783578,1000,2000.406453
1977.484227,1000,2000.8501
2103.256465,1000,2001.648204
2039.41281,1000,2002.105239
2006.164085,1000,2002.560304
2068.967125,1000,2003.371541
3.187262,1000,2003.835483
2032.468684,1000,2004.641472
1975.267701,1000,2005.094676
2073.370287,1000,2005.883937
1995.699727,1000,2006.330836
10.177034,1000,2007.139775
2005.274579,1000,2007.58923
2036.450222,1000,2008.391564
2084.49767,1000,2008.84189
2044.445949,1000,2009.646443
2071.530243,1000,2010.094114
2049.652424,1000,2010.902828
2040.019529,1000,2011.349037
2055.656464,1000,2012.1513
2040.721795,1000,2012.603287
6.64195,1000,2013.417326
1894.244286,1000,2013.870219
2086.835221,1000,2014.673829
2006.633215,1000,2015.129268
6.331474,1000,2015.947277
1954.401572,1000,2016.403053
1993.438582,1000,2017.208156
1979.194999,1000,2017.661465
2051.877423,1000,2018.452709
1924.294454,1000,2018.895819
2001.400201,1000,2019.690238
2036.881448,1000,2020.135248
1992.871817,1000,2020.941293
3.11978,1000,2021.390979
2063.02627,1000,2022.180288
2010.228722,1000,2022.636428
2046.710793,1000,2023.436859
2095.025492,1000,2023.888267
2131.326906,1000,2024.683672
1943.459071,1000,2025.138397
2006.292278,1000,2025.94592
2006.85535,1000,2026.399865
1959.72885,1000,2027.192504
2049.837867,1000,2027.644405
2081.109766,1000,2028.436058
9.506727,1000,2028.896795
2030.966037,1000,2029.34986
2001.158291,1000,2030.149899
2069.666553,1000,2030.607156
1970.250166,1000,2031.406729
5.722254,1000,2031.86744
2010.753505,1000,2032.673039
6.448524,1000,2033.133569
5.527099,1000,2033.944928
2027.039499,1000,2034.397753
2001.073643,1000,2035.206593
1970.966975,1000,2035.66515
2033.51337,1000,2036.465418
1958.873642,1000,2036.905499
2052.151021,1000,2037.70591
1974.631658,1000,2038.154811
6.669818,1000,2038.967381
8.199489,1000,2039.438615
2087.37396,1000,2040.244865
2008.317398,1000,2040.701498
1999.707899,1000,2041.509088
2025.42375,1000,2041.961688
1998.188452,1000,2042.760967
2048.086374,1000,2043.213395
2053.66343,1000,2044.013425
2019.354321,1000,2044.462705
1940.530547,1000,2045.259733
1987.700377,1000,2045.711515
2021.632031,1000,2046.504979
2021.111575,1000,2046.952646
1984.849504,1000,2047.756424
6.983195,1000,2048.230348
2016.828623,1000,2049.038913
2015.975345,1000,2049.486127
1983.27522,1000,2050.294198
2048.607374,1000,2050.743213
2050.282843,1000,2051.538354
2076.160484,1000,2051.982462
1962.355696,1000,2052.779893
2034.357712,1000,2053.225242
1951.897406,1000,2054.030377
2044.002349,1000,2054.486679
2018.064832,1000,2055.290245
1993.290843,1000,2055.740558
2038.138605,1000,2056.192378
2011.802456,1000,2056.993207
1975.779833,1000,2057.451348
2062.955821,1000,2058.259462
2028.105917,1000,2058.713202
1979.26207,1000,2059.522669
2007.685656,1000,2059.975415
2029.612372,1000,2060.769083
2127.032264,1000,2061.214844
1969.833891,1000,2062.0093
1966.136242,1000,2062.458883
2058.806756,1000,2063.252174
2003.246388,1000,2063.692121
2019.294973,1000,2064.487088
5.48252,1000,2064.93816
4.330377,1000,2065.745985
2170.993388,1000,2066.194467
6.736512,1000,2067.008742
1981.240947,1000,2067.460026
2093.354118,1000,2068.263588
2038.388292,1000,2068.720694
2004.072178,1000,2069.516878
2037.905433,1000,2069.957597
2066.452167,1000,2070.753815
2062.243955,1000,2071.202048
2085.68373,1000,2072.002709
6.096186,1000,2072.460037
2003.945625,1000,2073.264691
1990.648659,1000,2073.722863
1970.804238,1000,2074.529338
2.331629,1000,2074.993681
2009.295901,1000,2075.791293
2011.769151,1000,2076.244031
2035.032543,1000,2077.039011
1982.529201,1000,2077.500011
2015.741961,1000,2078.348588
8.438597,1000,2078.813176
1974.285554,1000,2079.607295
2013.247983,1000,2080.048203
2027.857577,1000,2080.850318
1955.744435,1000,2081.306713
2014.696733,1000,2081.758151
1946.352086,1000,2082.569849
1989.14882,1000,2083.02286
2038.636101,1000,2083.817349
1993.690182,1000,2084.259737
2053.185196,1000,2085.059788
2.644341,1000,2085.518537
1988.241098,1000,2086.313149
2042.637535,1000,2086.759133
4.878643,1000,2087.582048
1952.451093,1000,2088.029357
1987.036845,1000,2088.829636
9.289844,1000,2089.300845
14.228242,1000,2090.119324
