# {"t_start": 1562577182.4810703, "env_id": "HalfCheetah-v2"} 
r,l,t
-51.068707,1000,76.357262
35.448224,1000,76.866067
82.298858,1000,77.743593
127.225505,1000,78.25047
2.60535,1000,79.122568
108.565843,1000,79.632863
45.140508,1000,80.517726
26.497723,1000,81.045836
15.0741,1000,82.001902
84.472457,1000,82.515731
-16.493608,1000,83.387793
93.065352,1000,83.889817
156.730997,1000,84.826212
-56.807673,1000,85.361518
62.818146,1000,86.237304
-79.72179,1000,86.759282
125.394351,1000,87.683059
43.982058,1000,88.19396
53.10312,1000,89.060734
90.100076,1000,89.566357
85.52775,1000,90.490927
21.445571,1000,91.05657
82.209666,1000,91.923929
171.910781,1000,92.442375
68.07428,1000,92.997539
99.762401,1000,93.890823
32.710838,1000,94.388208
57.896249,1000,95.265157
-5.826599,1000,95.776987
63.020816,1000,96.663738
98.22034,1000,97.171079
77.369432,1000,98.045615
97.061819,1000,98.553607
21.453552,1000,99.415509
24.422198,1000,99.921669
-40.520354,1000,100.789887
72.215289,1000,101.311779
30.418288,1000,102.190367
15.859624,1000,102.696447
-22.526987,1000,103.583706
48.547851,1000,104.089106
89.858217,1000,104.97227
-38.054803,1000,105.475008
95.46428,1000,106.354604
43.213143,1000,106.857191
121.972605,1000,107.7327
70.928639,1000,108.240526
61.811588,1000,109.111082
51.169666,1000,109.606782
90.810556,1000,110.474843
108.972195,1000,110.986698
-9.444976,1000,111.869392
85.498068,1000,112.375313
13.80327,1000,113.242646
136.493794,1000,113.741609
129.540392,1000,114.629435
120.328189,1000,115.144426
16.36555,1000,116.035916
102.286245,1000,116.546853
106.130818,1000,117.42554
80.883551,1000,117.938084
128.386701,1000,118.879728
81.584335,1000,119.390358
61.332111,1000,120.266368
85.54873,1000,120.775825
206.609464,1000,121.666273
109.096617,1000,122.175039
156.152686,1000,122.677118
158.081366,1000,123.54352
205.09518,1000,124.05177
73.369339,1000,124.924842
93.740298,1000,125.438282
64.617017,1000,126.337717
86.058295,1000,126.844656
155.787222,1000,127.716108
83.520986,1000,128.227923
170.824912,1000,129.096845
63.642139,1000,129.601612
153.413654,1000,130.478386
95.287335,1000,130.978817
58.520116,1000,131.843427
128.781234,1000,132.371279
141.822933,1000,133.240212
124.325903,1000,133.746698
146.092165,1000,134.643897
89.126212,1000,135.147848
146.992894,1000,136.023192
117.868504,1000,136.52901
-3.001701,1000,137.395727
91.987368,1000,137.902665
144.900272,1000,138.77702
47.04214,1000,139.285494
92.81249,1000,140.152936
88.913021,1000,140.660123
291.212154,1000,141.534229
38.354514,1000,142.058352
179.970569,1000,142.941445
72.432828,1000,143.451958
143.385871,1000,144.330712
19.438052,1000,144.83659
90.946491,1000,145.714743
137.443977,1000,146.223419
156.179085,1000,147.09597
148.571525,1000,147.604429
106.398243,1000,148.485138
139.552984,1000,148.992818
171.414176,1000,149.865275
-9.717368,1000,150.376438
135.112355,1000,151.254999
165.464086,1000,151.760973
226.969868,1000,152.285611
112.587467,1000,153.16165
198.566402,1000,153.676965
189.175346,1000,154.544653
195.959846,1000,155.049403
161.21965,1000,155.908665
159.623894,1000,156.413334
142.783716,1000,157.307823
176.73611,1000,157.824723
185.993507,1000,158.695486
141.623678,1000,159.205955
146.301675,1000,160.074553
105.586514,1000,160.592679
152.804013,1000,161.464168
140.115613,1000,161.975533
166.872818,1000,162.868841
164.982456,1000,163.382279
104.84848,1000,164.267097
118.437457,1000,164.777498
155.064221,1000,165.668207
102.973542,1000,166.172578
142.254352,1000,167.077588
165.204777,1000,167.586549
171.507032,1000,168.450658
166.805819,1000,168.952819
27.011457,1000,169.841763
91.118726,1000,170.354251
270.372114,1000,171.222763
149.097777,1000,171.727965
85.540899,1000,172.62867
193.215402,1000,173.141955
170.424254,1000,174.012688
204.13067,1000,174.527716
231.215231,1000,175.384654
81.753762,1000,175.888509
158.006627,1000,176.762209
137.919119,1000,177.284131
127.030156,1000,178.171841
192.975374,1000,178.726424
162.898177,1000,179.603091
181.637985,1000,180.114846
215.326443,1000,180.623766
119.393073,1000,181.494576
138.261259,1000,182.010492
131.834775,1000,182.895137
210.131865,1000,183.399947
41.187442,1000,184.273008
73.203367,1000,184.786934
249.332347,1000,185.668115
241.741094,1000,186.173848
142.078095,1000,187.073173
134.720445,1000,187.582784
120.294843,1000,188.460263
160.180472,1000,189.046015
142.135968,1000,190.026933
244.094096,1000,190.577873
156.618372,1000,191.494691
204.040484,1000,192.044606
205.593329,1000,193.007961
155.731069,1000,193.55832
154.809582,1000,194.458098
55.792889,1000,194.991392
188.195724,1000,195.867174
210.491369,1000,196.37804
184.388858,1000,197.256676
178.594972,1000,197.76952
152.955186,1000,198.687646
186.092941,1000,199.226943
162.586487,1000,200.154841
216.710407,1000,200.691558
193.717485,1000,201.595828
225.833016,1000,202.161332
200.784564,1000,203.140196
153.26259,1000,203.7219
240.950933,1000,204.671254
214.061429,1000,205.231727
186.770928,1000,206.143286
210.553931,1000,206.660919
277.201326,1000,207.549121
159.629939,1000,208.084506
250.720108,1000,208.987714
137.702284,1000,209.496854
146.654457,1000,210.385857
222.208029,1000,210.925494
277.667044,1000,211.454201
181.661102,1000,212.378658
171.585465,1000,212.888853
286.960157,1000,213.795019
172.562845,1000,214.324516
244.073199,1000,215.232751
165.249727,1000,215.753228
241.20016,1000,216.643923
253.149513,1000,217.153387
280.846941,1000,218.053928
230.139797,1000,218.579474
254.328718,1000,219.476076
233.43845,1000,219.988115
241.583991,1000,220.885097
225.122669,1000,221.402914
204.217116,1000,222.293586
250.151471,1000,222.806378
208.721823,1000,223.717057
175.176009,1000,224.234334
186.735927,1000,225.129907
277.968985,1000,225.647806
263.140003,1000,226.544849
224.907606,1000,227.056043
106.550574,1000,227.974992
201.828259,1000,228.504755
231.144974,1000,229.393861
195.811315,1000,229.909041
176.48356,1000,230.802427
287.072402,1000,231.320332
184.601677,1000,232.215147
222.510233,1000,232.733934
192.110038,1000,233.64361
212.673331,1000,234.157145
266.372539,1000,235.047534
252.185303,1000,235.567651
211.072595,1000,236.4635
221.432472,1000,236.98648
260.327499,1000,237.879155
252.941744,1000,238.460536
314.087943,1000,239.365453
293.219353,1000,239.885782
226.229604,1000,240.781166
283.429554,1000,241.293257
258.561581,1000,241.825108
235.883217,1000,242.739283
242.055324,1000,243.291888
213.244702,1000,244.212671
299.40734,1000,244.745185
224.178697,1000,245.659729
287.522446,1000,246.190242
306.225342,1000,247.076947
255.783684,1000,247.600561
296.176987,1000,248.500892
277.411095,1000,249.016193
287.144563,1000,249.90309
259.559718,1000,250.417941
230.014236,1000,251.310312
337.276628,1000,251.824058
204.402531,1000,252.710332
282.573563,1000,253.226381
312.396989,1000,254.129372
237.545736,1000,254.646662
229.012946,1000,255.530543
221.409261,1000,256.046485
280.276779,1000,256.941754
263.511672,1000,257.45297
314.846395,1000,258.352508
165.444358,1000,258.866525
349.941675,1000,259.781708
246.427402,1000,260.295425
276.265943,1000,261.204025
323.595731,1000,261.727914
291.029282,1000,262.641388
312.021471,1000,263.162054
292.722673,1000,264.089735
296.442241,1000,264.611545
223.598665,1000,265.517843
271.536883,1000,266.032216
226.310479,1000,266.929552
263.286254,1000,267.443649
314.801671,1000,268.334039
310.143061,1000,268.852411
328.091355,1000,269.749071
233.053636,1000,270.263706
318.379659,1000,271.148363
321.512387,1000,271.688239
347.269786,1000,272.218994
195.327428,1000,273.109183
298.173506,1000,273.606948
295.441491,1000,274.497465
291.906847,1000,275.002671
319.43516,1000,275.88238
302.241619,1000,276.388749
303.311601,1000,277.266444
309.142619,1000,277.780597
268.997446,1000,278.676743
362.422592,1000,279.211955
333.201588,1000,280.093705
285.801381,1000,280.604517
276.972632,1000,281.482918
295.346291,1000,281.99263
317.691968,1000,282.868658
353.688263,1000,283.375349
318.668395,1000,284.271335
300.924748,1000,284.78917
384.117486,1000,285.672827
315.320994,1000,286.179738
316.644531,1000,287.047761
283.28657,1000,287.548932
324.94806,1000,288.410597
395.117597,1000,288.912662
281.732843,1000,289.798286
249.860418,1000,290.305029
260.711499,1000,291.187721
355.891926,1000,291.689649
213.315752,1000,292.564547
326.199123,1000,293.069563
349.037223,1000,293.936207
267.720481,1000,294.462399
351.483223,1000,295.32963
303.115727,1000,295.836666
367.304206,1000,296.704028
324.153891,1000,297.204534
357.145545,1000,298.084665
287.891568,1000,298.665506
349.584155,1000,299.636657
327.817159,1000,300.193726
383.859452,1000,301.111516
313.197209,1000,301.650625
410.810455,1000,302.191205
384.809293,1000,303.113298
337.339152,1000,303.665411
354.45864,1000,304.582287
365.008837,1000,305.098043
334.748665,1000,306.00172
433.546536,1000,306.514872
417.838536,1000,307.412902
385.21697,1000,307.946178
318.368982,1000,308.90408
319.049059,1000,309.478075
396.109455,1000,310.384477
375.331753,1000,310.903252
417.010137,1000,311.793287
335.295321,1000,312.308115
416.980479,1000,313.190466
419.778749,1000,313.708385
386.28342,1000,314.613734
407.06136,1000,315.138149
401.093934,1000,316.072513
401.508764,1000,316.622971
395.931401,1000,317.551984
413.437264,1000,318.080693
38.232313,1000,318.968921
472.284805,1000,319.494831
410.990621,1000,320.374979
425.397733,1000,320.890843
307.833558,1000,321.778426
341.940218,1000,322.300259
434.533183,1000,323.184773
403.747414,1000,323.692671
362.008036,1000,324.600839
353.879572,1000,325.11944
372.879848,1000,326.014781
339.66999,1000,326.527215
331.125483,1000,327.425012
442.525403,1000,327.939316
434.744551,1000,328.831991
400.122077,1000,329.365318
433.468103,1000,330.248283
431.542144,1000,330.764685
431.392126,1000,331.649335
433.944905,1000,332.167305
446.114476,1000,332.68154
356.386376,1000,333.572888
376.318715,1000,334.08932
386.74199,1000,334.996906
385.086558,1000,335.521355
391.25302,1000,336.41107
429.828748,1000,336.928085
457.990758,1000,337.859964
450.179744,1000,338.378216
494.375149,1000,339.291636
460.048976,1000,339.809389
418.286077,1000,340.715626
431.673162,1000,341.229999
394.328277,1000,342.117542
469.031523,1000,342.635615
375.556688,1000,343.538706
479.38819,1000,344.077354
549.648993,1000,344.981972
456.89984,1000,345.506953
463.781286,1000,346.417745
472.091463,1000,346.941653
452.640061,1000,347.841932
440.20142,1000,348.355617
401.34673,1000,349.262821
472.891804,1000,349.791428
544.400472,1000,350.718372
441.578326,1000,351.244332
456.979375,1000,352.163577
526.831377,1000,352.684317
440.379814,1000,353.574804
472.142062,1000,354.093212
414.213189,1000,355.003573
517.931194,1000,355.534344
498.69938,1000,356.435542
475.58922,1000,356.959759
449.185197,1000,357.894685
552.677023,1000,358.44657
485.954899,1000,359.416581
519.263834,1000,359.94444
512.279204,1000,360.855672
505.047767,1000,361.379725
464.271796,1000,361.913112
479.396678,1000,362.811062
503.634491,1000,363.330281
196.74868,1000,364.245202
553.329903,1000,364.769303
517.820359,1000,365.686098
445.071785,1000,366.21164
493.102318,1000,367.147651
107.429709,1000,367.672427
509.887623,1000,368.563692
510.075037,1000,369.079292
416.491658,1000,369.979279
534.602657,1000,370.498426
510.464051,1000,371.384805
510.365065,1000,371.900646
547.78417,1000,372.790432
457.619388,1000,373.305745
549.602175,1000,374.196712
475.65424,1000,374.708667
528.899739,1000,375.616455
507.025108,1000,376.136752
444.866644,1000,377.04325
497.769936,1000,377.555007
542.676076,1000,378.461483
326.852736,1000,378.982345
520.799589,1000,379.876882
564.748714,1000,380.39234
602.64064,1000,381.288804
573.87432,1000,381.80088
599.210265,1000,382.680144
599.180098,1000,383.205727
580.455093,1000,384.088884
522.294089,1000,384.594896
606.075013,1000,385.484837
-33.335413,1000,386.032598
576.466523,1000,386.91469
597.032242,1000,387.426248
540.658748,1000,388.31462
450.751197,1000,388.829537
526.968659,1000,389.71513
542.46734,1000,390.23544
540.19368,1000,391.137698
579.081171,1000,391.650732
531.095584,1000,392.176118
633.218714,1000,393.068002
583.243174,1000,393.580334
527.911179,1000,394.468199
617.713336,1000,394.989244
477.010473,1000,395.871329
624.520013,1000,396.390866
440.990067,1000,397.313118
588.790937,1000,397.837474
648.081417,1000,398.738042
603.20941,1000,399.257233
619.282039,1000,400.171696
553.286881,1000,400.696382
546.35027,1000,401.598863
620.662395,1000,402.138222
527.058103,1000,403.046575
539.287548,1000,403.626331
505.158098,1000,404.577562
598.386575,1000,405.093457
619.83412,1000,405.991543
584.672138,1000,406.51109
626.90075,1000,407.42997
601.423368,1000,407.954721
591.573384,1000,408.864043
551.048905,1000,409.387697
672.696175,1000,410.289915
617.477735,1000,410.806916
563.738688,1000,411.698071
589.191262,1000,412.241272
575.523238,1000,413.13846
597.295439,1000,413.656205
597.331909,1000,414.555247
718.268506,1000,415.081755
611.942801,1000,415.964349
699.925736,1000,416.483882
670.568718,1000,417.374527
606.525046,1000,417.898695
570.068241,1000,418.782612
665.721408,1000,419.381505
660.194395,1000,420.292222
667.517194,1000,420.809021
582.996619,1000,421.707472
664.74132,1000,422.238197
713.405113,1000,422.752572
164.798664,1000,423.657821
610.076182,1000,424.179784
602.601669,1000,425.076681
599.333595,1000,425.587565
612.97077,1000,426.480298
693.691336,1000,427.001619
659.799155,1000,427.913951
566.910674,1000,428.4515
571.928862,1000,429.365474
645.063757,1000,429.884619
684.847852,1000,430.77532
573.790556,1000,431.298401
677.620308,1000,432.200752
650.14109,1000,432.71107
628.748695,1000,433.646837
743.069461,1000,434.169518
711.69976,1000,435.080072
616.703412,1000,435.604906
630.488149,1000,436.516568
590.231029,1000,437.036173
626.476806,1000,437.935853
662.809997,1000,438.472059
611.48273,1000,439.362145
719.077899,1000,439.88193
773.446134,1000,440.783965
657.249562,1000,441.304757
674.153712,1000,442.191418
614.96074,1000,442.712123
683.881644,1000,443.63508
699.62604,1000,444.156296
722.929277,1000,445.047842
670.273391,1000,445.574045
686.298756,1000,446.466808
693.264923,1000,446.982522
671.179472,1000,447.883376
707.414203,1000,448.420874
672.858754,1000,449.31172
675.149829,1000,449.827182
218.348688,1000,450.727197
711.921035,1000,451.254252
752.72897,1000,452.137306
638.019697,1000,452.659356
674.126482,1000,453.202194
665.163573,1000,454.100961
169.905931,1000,454.628274
722.409741,1000,455.525746
684.369515,1000,456.041781
742.600646,1000,456.938453
596.737422,1000,457.460002
598.548582,1000,458.385494
684.957138,1000,458.912637
764.26188,1000,459.815632
729.869631,1000,460.33134
708.569472,1000,461.241881
659.238069,1000,461.762542
730.291683,1000,462.66992
644.033669,1000,463.215191
674.270619,1000,464.124608
669.998218,1000,464.64637
701.19523,1000,465.555882
638.193723,1000,466.079334
748.75364,1000,466.993322
527.760954,1000,467.52042
717.770188,1000,468.442628
707.006604,1000,468.970108
698.699103,1000,469.882821
683.476977,1000,470.40875
697.986408,1000,471.318656
688.364709,1000,471.839399
722.786428,1000,472.79901
699.621551,1000,473.368157
711.151046,1000,474.316776
766.814993,1000,474.868806
632.789573,1000,475.81349
702.452915,1000,476.353304
703.634249,1000,477.347207
812.768789,1000,477.92002
785.277205,1000,478.980139
688.500892,1000,479.536941
731.993677,1000,480.588722
711.601353,1000,481.142758
726.913955,1000,482.054074
779.750548,1000,482.575959
697.290091,1000,483.513593
700.416344,1000,484.062215
741.333259,1000,484.598743
698.901687,1000,485.539142
765.399985,1000,486.057643
759.461998,1000,487.068664
778.475305,1000,487.690815
793.74291,1000,488.710757
780.594682,1000,489.285356
764.178964,1000,490.24825
763.566368,1000,490.891285
792.668318,1000,491.880313
723.458674,1000,492.444575
728.166242,1000,493.485162
781.121453,1000,494.048431
794.469095,1000,494.995828
726.817679,1000,495.537915
823.052371,1000,496.433327
666.333878,1000,496.953579
807.259348,1000,497.849982
760.704256,1000,498.363523
737.406425,1000,499.272006
726.835405,1000,499.786007
685.328759,1000,500.687665
819.237494,1000,501.223302
765.61854,1000,502.113802
776.125995,1000,502.635331
802.196594,1000,503.532182
726.68052,1000,504.100182
794.162924,1000,505.02741
760.804227,1000,505.597668
803.834752,1000,506.524442
682.857485,1000,507.07234
824.218838,1000,507.979885
755.92555,1000,508.537904
705.427854,1000,509.489742
746.999858,1000,510.034758
792.36825,1000,510.951212
837.441521,1000,511.47928
750.013723,1000,512.405884
884.885902,1000,512.92746
792.979038,1000,513.82977
810.685661,1000,514.37154
782.724621,1000,515.280602
835.185946,1000,515.806008
758.036825,1000,516.323447
672.726518,1000,517.232548
806.787826,1000,517.767267
818.392842,1000,518.696356
763.544063,1000,519.241752
160.693179,1000,520.15808
878.326389,1000,520.677912
79.588763,1000,521.593791
869.687588,1000,522.12318
811.791021,1000,523.026259
816.437882,1000,523.546695
829.852663,1000,524.471835
833.4753,1000,524.993834
779.980077,1000,525.887738
804.81126,1000,526.413511
860.515099,1000,527.310019
913.779292,1000,527.83438
824.693008,1000,528.744352
772.45233,1000,529.290898
728.646659,1000,530.199693
887.501333,1000,530.730114
778.534141,1000,531.628775
769.89963,1000,532.153276
804.358607,1000,533.05702
857.069926,1000,533.591056
882.670462,1000,534.512426
855.267539,1000,535.0418
832.327963,1000,535.940542
753.876956,1000,536.457716
811.625474,1000,537.343157
842.505902,1000,537.854904
824.408109,1000,538.740626
747.782068,1000,539.270883
387.144548,1000,540.173318
909.469631,1000,540.685749
892.5903,1000,541.564759
907.102669,1000,542.078443
850.611065,1000,542.96295
845.540123,1000,543.475395
786.757248,1000,544.364602
852.915442,1000,544.877358
845.209383,1000,545.392195
821.15671,1000,546.280577
892.592014,1000,546.798269
904.121544,1000,547.698164
845.661656,1000,548.221399
786.883331,1000,549.146398
768.893904,1000,549.663251
779.893622,1000,550.553407
864.186627,1000,551.069079
875.357223,1000,551.941431
847.822048,1000,552.452558
847.260836,1000,553.33907
789.10785,1000,553.844066
910.485919,1000,554.72502
819.158848,1000,555.236285
873.213962,1000,556.114494
847.663921,1000,556.623472
870.937715,1000,557.495182
854.160074,1000,558.012002
290.62736,1000,558.878734
103.410777,1000,559.417917
908.645598,1000,560.305569
871.851342,1000,560.809725
1003.041985,1000,561.671571
877.022413,1000,562.179503
788.93388,1000,563.07195
872.844794,1000,563.583477
839.875609,1000,564.469421
834.326422,1000,564.983707
818.572373,1000,565.856098
884.24297,1000,566.382626
826.364079,1000,567.281709
459.742851,1000,567.812657
835.940755,1000,568.716202
834.182554,1000,569.2394
933.956273,1000,570.151212
866.492249,1000,570.67109
797.305754,1000,571.58327
861.903639,1000,572.109647
825.741049,1000,573.002808
278.57899,1000,573.529956
857.424961,1000,574.447836
860.654919,1000,574.977182
937.898656,1000,575.514725
847.309236,1000,576.417181
935.443445,1000,576.944016
927.321534,1000,577.871958
856.532558,1000,578.395538
906.538122,1000,579.303734
877.270198,1000,579.821802
883.191016,1000,580.747534
920.538725,1000,581.276411
980.463226,1000,582.19264
973.24456,1000,582.733769
875.321492,1000,583.625066
809.085138,1000,584.145198
934.897807,1000,585.073795
913.248998,1000,585.611423
883.61527,1000,586.582444
907.448125,1000,587.143527
895.429325,1000,588.094662
881.325375,1000,588.638176
875.046259,1000,589.533942
909.428657,1000,590.080697
877.191913,1000,590.978562
996.266288,1000,591.496675
914.299636,1000,592.391838
948.639789,1000,592.91239
885.121493,1000,593.808796
853.188591,1000,594.324885
949.408609,1000,595.232423
927.429019,1000,595.751395
950.26587,1000,596.645292
849.54364,1000,597.164905
903.582943,1000,598.075274
941.659289,1000,598.588986
920.381037,1000,599.544829
898.486983,1000,600.119719
888.806196,1000,601.036589
933.388192,1000,601.561398
817.240074,1000,602.474761
835.365428,1000,602.999294
970.049786,1000,603.892261
962.231797,1000,604.417923
907.818315,1000,605.320233
987.660541,1000,605.839268
971.951433,1000,606.357605
991.446098,1000,607.287435
942.240808,1000,607.827041
947.315053,1000,608.768612
903.065341,1000,609.321183
976.232967,1000,610.284974
937.246021,1000,610.814801
981.803768,1000,611.789718
922.80603,1000,612.362217
1001.585905,1000,613.326476
889.510444,1000,613.86462
1007.702379,1000,614.790539
939.426047,1000,615.337025
977.797732,1000,616.252892
905.808281,1000,616.767117
1037.290093,1000,617.654824
877.106465,1000,618.176464
973.356189,1000,619.070184
836.07883,1000,619.594762
971.491013,1000,620.507691
915.146636,1000,621.033656
937.188904,1000,621.937742
969.851407,1000,622.460523
948.728943,1000,623.36992
878.307237,1000,623.894662
1000.410652,1000,624.816762
983.751218,1000,625.357965
1022.074831,1000,626.269433
862.471555,1000,626.79408
949.603853,1000,627.697253
966.219261,1000,628.219793
882.196518,1000,629.118957
941.24713,1000,629.633047
947.156933,1000,630.554484
969.897559,1000,631.07629
984.967726,1000,631.979067
980.882286,1000,632.499954
901.239649,1000,633.406435
972.35062,1000,633.927828
857.062707,1000,634.833781
969.275975,1000,635.37198
998.65718,1000,636.271954
967.218638,1000,636.793466
1045.853275,1000,637.323805
954.254877,1000,638.239856
934.731662,1000,638.76413
1001.365374,1000,639.678829
925.47948,1000,640.201171
956.281497,1000,641.134784
1018.858395,1000,641.652827
986.424723,1000,642.581491
1018.834337,1000,643.117
880.726792,1000,644.068895
903.884429,1000,644.622163
1012.621129,1000,645.568564
999.54917,1000,646.157431
978.412211,1000,647.108981
1051.976673,1000,647.642796
339.275277,1000,648.576975
1009.034086,1000,649.13702
988.915978,1000,650.066543
1016.943867,1000,650.606662
946.498911,1000,651.568006
980.570627,1000,652.145016
954.144436,1000,653.099336
1042.623501,1000,653.677544
1007.130121,1000,654.604666
1007.575177,1000,655.131157
1018.086767,1000,656.067472
1005.131394,1000,656.624545
957.127128,1000,657.55773
960.980192,1000,658.105187
1009.131434,1000,659.021448
992.990601,1000,659.548719
1014.04567,1000,660.523129
986.459325,1000,661.070422
1057.648737,1000,661.972184
961.592346,1000,662.494229
1073.168411,1000,663.410757
1056.422379,1000,663.931685
1034.762748,1000,664.838812
1036.162284,1000,665.360418
1075.838902,1000,666.279288
978.442679,1000,666.809402
1120.356611,1000,667.716448
324.635774,1000,668.250363
1119.756202,1000,668.776505
960.732503,1000,669.690298
1000.420031,1000,670.216333
1065.41931,1000,671.133887
1003.261617,1000,671.660036
1020.730274,1000,672.567731
1043.741525,1000,673.099267
1012.792119,1000,674.048444
1061.717667,1000,674.589365
1106.610498,1000,675.501185
1090.579971,1000,676.042805
1069.533148,1000,676.97236
1028.274769,1000,677.499662
1021.082139,1000,678.399151
1044.969781,1000,678.946993
1084.454705,1000,679.854458
918.885866,1000,680.382324
1098.275912,1000,681.282604
1015.302555,1000,681.80431
1090.985247,1000,682.735543
1014.21995,1000,683.260705
1011.680895,1000,684.156518
981.774715,1000,684.688997
1015.608748,1000,685.595446
1154.067849,1000,686.169547
1037.311578,1000,687.208627
1126.046216,1000,687.791622
1068.558312,1000,688.724242
1107.183154,1000,689.271549
1019.419402,1000,690.300255
1025.659935,1000,690.864332
1122.722066,1000,691.770169
1027.492413,1000,692.350947
1099.764631,1000,693.290025
1046.805666,1000,693.820364
1103.71845,1000,694.827487
1083.213918,1000,695.394924
1068.684743,1000,696.353016
1099.988701,1000,696.891906
1029.424826,1000,697.801629
989.627926,1000,698.379456
984.871582,1000,699.329981
1039.171575,1000,699.905948
290.298644,1000,700.511163
1075.440632,1000,701.537627
1108.405451,1000,702.161662
1095.458375,1000,703.29055
1056.610115,1000,703.969562
1119.406762,1000,704.94363
1083.616343,1000,705.482495
1017.794742,1000,706.389579
1011.93325,1000,706.907366
1106.07028,1000,707.803695
1027.681495,1000,708.345368
1042.07374,1000,709.239849
1043.269467,1000,709.813471
1090.246812,1000,710.750252
1041.549808,1000,711.315976
1077.744107,1000,712.259794
1095.465937,1000,712.809959
1067.29434,1000,713.74316
1076.157039,1000,714.269885
975.989314,1000,715.168505
1135.349492,1000,715.700777
1120.284998,1000,716.621086
1097.360168,1000,717.16045
1101.777733,1000,718.122857
1099.787322,1000,718.686403
1017.515253,1000,719.604349
1147.265885,1000,720.128033
1211.182078,1000,721.025768
1141.862866,1000,721.545625
1082.951592,1000,722.444731
1120.768351,1000,722.965266
1084.773894,1000,723.874886
1111.867234,1000,724.396297
1140.665225,1000,725.285637
1038.729022,1000,725.808459
1128.129509,1000,726.704912
1094.550582,1000,727.23238
1146.141685,1000,728.1401
1105.655493,1000,728.662029
1055.626051,1000,729.562845
1116.904734,1000,730.088773
999.432628,1000,730.613875
1116.013304,1000,731.513236
1134.189555,1000,732.036193
1070.456983,1000,732.974543
1135.507569,1000,733.515023
1079.317958,1000,734.461876
1036.779629,1000,735.00966
1165.473974,1000,735.915479
1051.532877,1000,736.436426
1132.096443,1000,737.343224
1126.248593,1000,737.873202
962.488341,1000,738.795808
1105.169936,1000,739.317007
1100.42311,1000,740.220708
1084.310139,1000,740.738827
1061.287874,1000,741.636798
1209.366974,1000,742.164609
1191.977133,1000,743.080407
1077.772853,1000,743.599384
1101.662131,1000,744.500438
1120.302015,1000,745.020858
1078.157175,1000,745.933084
1123.33323,1000,746.456614
1190.936226,1000,747.354404
26.290784,1000,747.885366
957.246925,1000,748.799211
1110.845466,1000,749.340979
1158.784481,1000,750.241107
1054.894832,1000,750.765337
1125.651217,1000,751.682077
1108.827383,1000,752.211914
1164.290049,1000,753.119451
