AverageReturn,Entropy,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,SilSamples,TimeElapsed,TimestepsSoFar,entloss,ev_tdlam_before,meankl,optimgain,surrgain
1882.7311,3.3342907,1000.0,1882.7311,2,2807,327.0,1907.0662689208984,2807000,0.0,0.9728655647486448,0.012446009,0.07000111,0.07000111
1880.7767,3.3375866,1000.0,1880.7767,2,2809,379.0,1908.4056360721588,2809000,0.0,0.9178285449743271,0.012037236,0.05616309,0.05616309
1877.1042,3.3281288,1000.0,1877.1042,2,2811,401.0,1909.7319581508636,2811000,0.0,0.9613494873046875,0.0118034,0.06303548,0.06303548
1877.6973,3.332014,1000.0,1877.6973,2,2813,334.0,1911.0453052520752,2813000,0.0,0.9778002891689539,0.012353858,0.067402855,0.067402855
1879.0836,3.3384864,1000.0,1879.0836,3,2816,356.0,1912.3834536075592,2816000,0.0,0.9616735875606537,0.012270003,0.07437952,0.07437952
1877.72,3.3446186,1000.0,1877.72,2,2818,376.0,1913.727621793747,2818000,0.0,0.9730183258652687,0.012318928,0.05817515,0.05817515
1877.7146,3.3365474,1000.0,1877.7146,2,2820,365.0,1915.0537691116333,2820000,0.0,0.9688213784247637,0.013054269,0.061786808,0.061786808
1882.9814,3.3189077,1000.0,1882.9814,2,2822,323.0,1916.370018005371,2822000,0.0,0.9725652188062668,0.0117118135,0.06607275,0.06607275
1884.2897,3.3145096,1000.0,1884.2897,2,2824,353.0,1917.6918847560883,2824000,0.0,0.9581341072916985,0.013083663,0.06150087,0.06150087
1885.1501,3.326908,1000.0,1885.1501,2,2826,347.0,1919.0163547992706,2826000,0.0,0.9688708074390888,0.011911263,0.064372666,0.064372666
1888.8324,3.3225534,1000.0,1888.8324,2,2828,374.0,1920.3415086269379,2828000,0.0,0.9550834260880947,0.011581298,0.06202412,0.06202412
1883.2227,3.3215194,1000.0,1883.2227,2,2830,366.0,1921.6674695014954,2830000,0.0,0.8289188146591187,0.012841981,0.05984345,0.05984345
1886.0378,3.3172605,1000.0,1886.0378,2,2832,365.0,1922.9844341278076,2832000,0.0,0.9428111761808395,0.011990232,0.06944068,0.06944068
1881.9672,3.2949255,1000.0,1881.9672,2,2834,364.0,1924.3250207901,2834000,0.0,0.9316687434911728,0.012889865,0.07253127,0.07253127
1875.4597,3.2959023,1000.0,1875.4597,2,2836,375.0,1925.6468200683594,2836000,0.0,0.9593400284647942,0.012277065,0.062155865,0.062155865
1871.0172,3.3058932,1000.0,1871.0172,2,2838,391.0,1926.9599947929382,2838000,0.0,0.9292073994874954,0.012309814,0.05414986,0.05414986
1871.0961,3.2945983,1000.0,1871.0961,2,2840,381.0,1928.3109979629517,2840000,0.0,0.9755060486495495,0.012394731,0.07664066,0.07664066
1872.3881,3.2705677,1000.0,1872.3881,2,2842,366.0,1929.6446948051453,2842000,0.0,0.9598323963582516,0.011576491,0.057290744,0.057290744
1875.177,3.259037,1000.0,1875.177,2,2844,390.0,1930.9846515655518,2844000,0.0,0.9363157376646996,0.01178815,0.06424404,0.06424404
1869.1324,3.2387848,1000.0,1869.1324,2,2846,389.0,1932.31640625,2846000,0.0,0.8866211473941803,0.0120730605,0.057510138,0.057510138
1866.6469,3.2431638,1000.0,1866.6469,2,2848,379.0,1933.6939852237701,2848000,0.0,0.9630231522023678,0.012712497,0.062368184,0.062368184
1871.7878,3.253892,1000.0,1871.7878,2,2850,341.0,1935.0314733982086,2850000,0.0,0.9699185136705637,0.012173746,0.06441511,0.06441511
1873.3082,3.2515872,1000.0,1873.3082,2,2852,376.0,1936.3693823814392,2852000,0.0,0.9543928951025009,0.0124104265,0.06472701,0.06472701
1867.2375,3.2654235,1000.0,1867.2375,2,2854,379.0,1937.6962532997131,2854000,0.0,0.9181272909045219,0.011893225,0.055949114,0.055949114
1867.4789,3.2483706,1000.0,1867.4789,2,2856,371.0,1939.027913093567,2856000,0.0,0.9710881151258945,0.014574263,0.0660416,0.0660416
1870.5583,3.2445724,1000.0,1870.5583,3,2859,374.0,1940.3906276226044,2859000,0.0,0.9786475598812103,0.0132092405,0.07052772,0.07052772
1870.8151,3.240705,1000.0,1870.8151,2,2861,348.0,1941.714012145996,2861000,0.0,0.9762055166065693,0.013027985,0.06513126,0.06513126
1868.8704,3.2403715,1000.0,1868.8704,2,2863,348.0,1943.0305762290955,2863000,0.0,0.9646369628608227,0.011582948,0.060694374,0.060694374
1866.2617,3.246769,1000.0,1866.2617,2,2865,361.0,1944.3754715919495,2865000,0.0,0.962503258138895,0.011893742,0.06165094,0.06165094
1865.5873,3.2561796,1000.0,1865.5873,2,2867,365.0,1945.697392463684,2867000,0.0,0.9721131287515163,0.012216127,0.06104509,0.06104509
1864.7578,3.256882,1000.0,1864.7578,2,2869,368.0,1947.0223846435547,2869000,0.0,0.9556179046630859,0.012026977,0.06196199,0.06196199
1864.9026,3.2467794,1000.0,1864.9026,2,2871,395.0,1948.3736898899078,2871000,0.0,0.8911429643630981,0.011905173,0.06032812,0.06032812
1861.0697,3.2369537,1000.0,1861.0697,2,2873,391.0,1949.700766324997,2873000,0.0,0.9033448025584221,0.01190987,0.053835317,0.053835317
1863.484,3.2292016,1000.0,1863.484,2,2875,378.0,1951.020759820938,2875000,0.0,0.9565725810825825,0.012701288,0.06246362,0.06246362
1864.0436,3.2188098,1000.0,1864.0436,2,2877,384.0,1952.351040840149,2877000,0.0,0.9433106631040573,0.012375468,0.05658061,0.05658061
1865.9867,3.2264557,1000.0,1865.9867,2,2879,381.0,1953.675324678421,2879000,0.0,0.9653178006410599,0.012404958,0.08005918,0.08005918
1867.0375,3.2286522,1000.0,1867.0375,2,2881,365.0,1954.9925301074982,2881000,0.0,0.9628403596580029,0.0122957835,0.07604037,0.07604037
1865.2887,3.2255898,1000.0,1865.2887,2,2883,341.0,1956.3278167247772,2883000,0.0,0.9640194699168205,0.011307375,0.060712397,0.060712397
1866.3226,3.2328527,1000.0,1866.3226,2,2885,372.0,1957.6568109989166,2885000,0.0,0.9546835757791996,0.012017613,0.06202936,0.06202936
1868.1912,3.2362719,1000.0,1868.1912,2,2887,374.0,1958.9707748889923,2887000,0.0,0.959380466490984,0.011784174,0.060466398,0.060466398
1867.9275,3.2488449,1000.0,1867.9275,2,2889,370.0,1960.303836107254,2889000,0.0,0.9647095948457718,0.012092039,0.05934052,0.05934052
1866.6965,3.249189,1000.0,1866.6965,2,2891,338.0,1961.6162025928497,2891000,0.0,0.9598938822746277,0.013232562,0.06462308,0.06462308
1869.6907,3.2473745,1000.0,1869.6907,2,2893,343.0,1962.9273960590363,2893000,0.0,0.962716419249773,0.013628687,0.07471815,0.07471815
1869.1578,3.2598116,1000.0,1869.1578,2,2895,357.0,1964.2490437030792,2895000,0.0,0.9425636678934097,0.012093371,0.062041838,0.062041838
1865.8035,3.2406042,1000.0,1865.8035,2,2897,356.0,1965.5826387405396,2897000,0.0,0.958950363099575,0.012999238,0.059843626,0.059843626
1864.7301,3.2138016,1000.0,1864.7301,2,2899,302.0,1966.9031946659088,2899000,0.0,0.9793010614812374,0.012325533,0.06200394,0.06200394
1866.7438,3.1900456,1000.0,1866.7438,3,2902,300.0,1968.2382650375366,2902000,0.0,0.9766609687358141,0.013115609,0.061029557,0.061029557
1867.1038,3.1945145,1000.0,1867.1038,2,2904,348.0,1969.5510091781616,2904000,0.0,0.9685031548142433,0.013703201,0.064078644,0.064078644
1866.4548,3.1938944,1000.0,1866.4548,2,2906,377.0,1970.886418581009,2906000,0.0,0.954145897179842,0.012143821,0.06388633,0.06388633
1864.4838,3.2142906,1000.0,1864.4838,2,2908,360.0,1972.2070398330688,2908000,0.0,0.9698226358741522,0.012882713,0.065001845,0.065001845
1870.1158,3.2081144,1000.0,1870.1158,2,2910,358.0,1973.5236105918884,2910000,0.0,0.9777822401374578,0.012726018,0.0637998,0.0637998
1872.6531,3.1898155,1000.0,1872.6531,2,2912,362.0,1974.8487191200256,2912000,0.0,0.9638611450791359,0.012154713,0.060856413,0.060856413
1870.2322,3.1908617,1000.0,1870.2322,2,2914,358.0,1976.1755197048187,2914000,0.0,0.9469509646296501,0.011638038,0.060208477,0.060208477
1872.5754,3.1855934,1000.0,1872.5754,2,2916,348.0,1977.5120520591736,2916000,0.0,0.9764745514839888,0.011993915,0.06509678,0.06509678
1872.2172,3.2266197,1000.0,1872.2172,2,2918,372.0,1978.8295803070068,2918000,0.0,0.9286294430494308,0.011025157,0.05173433,0.05173433
1870.405,3.2387543,1000.0,1870.405,2,2920,356.0,1980.1638343334198,2920000,0.0,0.9722878839820623,0.01351076,0.062770575,0.062770575
1875.8942,3.2484882,1000.0,1875.8942,2,2922,331.0,1981.486135482788,2922000,0.0,0.9639897048473358,0.0111957975,0.06838703,0.06838703
1875.2008,3.2606246,1000.0,1875.2008,2,2924,347.0,1982.7890610694885,2924000,0.0,0.9538590759038925,0.011749762,0.05915124,0.05915124
1878.0486,3.275864,1000.0,1878.0486,2,2926,361.0,1984.1002275943756,2926000,0.0,0.9697182532399893,0.011630739,0.062513575,0.062513575
1877.8625,3.2836256,1000.0,1877.8625,2,2928,358.0,1985.420705318451,2928000,0.0,0.9481858424842358,0.012030081,0.057594404,0.057594404
1881.3225,3.2624328,1000.0,1881.3225,2,2930,321.0,1986.743641614914,2930000,0.0,0.9588282816112041,0.01220536,0.0684708,0.0684708
1880.7375,3.2672122,1000.0,1880.7375,2,2932,350.0,1988.0633215904236,2932000,0.0,0.9717452600598335,0.012822552,0.08132765,0.08132765
1880.6072,3.29466,1000.0,1880.6072,2,2934,358.0,1989.4080953598022,2934000,0.0,0.9092705398797989,0.012413505,0.05680166,0.05680166
1881.3406,3.2712262,1000.0,1881.3406,2,2936,349.0,1990.7366960048676,2936000,0.0,0.9592232815921307,0.012785109,0.063846424,0.063846424
1883.6215,3.2673337,1000.0,1883.6215,2,2938,346.0,1992.0510065555573,2938000,0.0,0.9739869143813848,0.012236514,0.06381716,0.06381716
1876.6377,3.255067,1000.0,1876.6377,2,2940,380.0,1993.3813331127167,2940000,0.0,0.8869333788752556,0.011484841,0.05913639,0.05913639
1874.0574,3.2467697,1000.0,1874.0574,2,2942,384.0,1994.7073876857758,2942000,0.0,0.9683299586176872,0.012583986,0.08601047,0.08601047
1878.723,3.2531116,1000.0,1878.723,3,2945,401.0,1996.0452790260315,2945000,0.0,0.9736667536199093,0.0122849755,0.067691594,0.067691594
1878.7738,3.276751,1000.0,1878.7738,2,2947,411.0,1997.3939781188965,2947000,0.0,0.9274902492761612,0.012544039,0.062492155,0.062492155
1879.9617,3.2783778,1000.0,1879.9617,2,2949,369.0,1998.7187960147858,2949000,0.0,0.9471953026950359,0.012402672,0.061788544,0.061788544
1881.3539,3.2429771,1000.0,1881.3539,2,2951,370.0,2000.0583510398865,2951000,0.0,0.969486128538847,0.012090102,0.062397223,0.062397223
1885.5664,3.2537374,1000.0,1885.5664,2,2953,359.0,2001.38276720047,2953000,0.0,0.9695593416690826,0.012199571,0.06292824,0.06292824
1884.9375,3.2575824,1000.0,1884.9375,2,2955,361.0,2002.7101030349731,2955000,0.0,0.9666417725384235,0.013467738,0.06431229,0.06431229
1883.8864,3.2662342,1000.0,1883.8864,2,2957,370.0,2004.026870250702,2957000,0.0,0.9318241253495216,0.012354735,0.060522992,0.060522992
1885.7383,3.2699118,1000.0,1885.7383,2,2959,364.0,2005.3735702037811,2959000,0.0,0.957073487341404,0.01156586,0.06734599,0.06734599
1882.1617,3.2662973,1000.0,1882.1617,2,2961,379.0,2006.6942596435547,2961000,0.0,0.9215657040476799,0.012221646,0.06125225,0.06125225
1878.3119,3.2550037,1000.0,1878.3119,2,2963,376.0,2008.0224769115448,2963000,0.0,0.9721421282738447,0.0038777976,0.040789384,0.040789384
1875.948,3.2454681,1000.0,1875.948,2,2965,365.0,2009.3646202087402,2965000,0.0,0.9554321728646755,0.013552776,0.061553337,0.061553337
1874.4094,3.2436533,1000.0,1874.4094,2,2967,373.0,2010.6947419643402,2967000,0.0,0.9003515243530273,0.012338694,0.05888994,0.05888994
1872.902,3.2594419,1000.0,1872.902,2,2969,385.0,2012.0286228656769,2969000,0.0,0.8866429775953293,0.012183263,0.061126493,0.061126493
1867.2223,3.2863111,1000.0,1867.2223,2,2971,379.0,2013.3730428218842,2971000,0.0,0.9325913116335869,0.012519807,0.044709995,0.044709995
1866.8441,3.274663,1000.0,1866.8441,2,2973,359.0,2014.6994442939758,2973000,0.0,0.9720325767993927,0.013553627,0.06669806,0.06669806
1867.864,3.2653196,1000.0,1867.864,2,2975,351.0,2016.0237460136414,2975000,0.0,0.9841913133859634,0.012383935,0.0680298,0.0680298
1865.556,3.2655034,1000.0,1865.556,2,2977,364.0,2017.3538813591003,2977000,0.0,0.9616450630128384,0.012629407,0.06627323,0.06627323
1865.2504,3.2549005,1000.0,1865.2504,2,2979,372.0,2018.6826989650726,2979000,0.0,0.9819223619997501,0.012290703,0.062142763,0.062142763
1871.665,3.2460504,1000.0,1871.665,2,2981,321.0,2019.994856595993,2981000,0.0,0.9633242934942245,0.012226631,0.061477892,0.061477892
1868.9648,3.2644007,1000.0,1868.9648,2,2983,347.0,2021.3370974063873,2983000,0.0,0.9392539225518703,0.01321228,0.064073876,0.064073876
1868.5549,3.26093,1000.0,1868.5549,2,2985,318.0,2022.657372713089,2985000,0.0,0.9690045528113842,0.010840526,0.0653088,0.0653088
1868.3613,3.2509158,1000.0,1868.3613,3,2988,354.0,2023.9837532043457,2988000,0.0,0.9409179240465164,0.010983624,0.05983778,0.05983778
1865.9915,3.2522156,1000.0,1865.9915,2,2990,354.0,2025.3930909633636,2990000,0.0,0.9590279273688793,0.013319951,0.05869086,0.05869086
1864.492,3.2532957,1000.0,1864.492,2,2992,371.0,2026.7358734607697,2992000,0.0,0.9649277701973915,0.012529242,0.07603788,0.07603788
1868.3962,3.2616107,1000.0,1868.3962,2,2994,332.0,2028.058814048767,2994000,0.0,0.9715798031538725,0.012586528,0.07095805,0.07095805
1868.0559,3.278428,1000.0,1868.0559,2,2996,360.0,2029.4064087867737,2996000,0.0,0.9361536875367165,0.011033033,0.054475516,0.054475516
1869.5746,3.26863,1000.0,1869.5746,2,2998,327.0,2030.7606735229492,2998000,0.0,0.9750519953668118,0.012915054,0.06813111,0.06813111
1872.1162,3.275373,1000.0,1872.1162,2,3000,332.0,2032.1140961647034,3000000,0.0,0.9793738964945078,0.012433764,0.07395783,0.07395783
1875.8125,3.2578688,1000.0,1875.8125,2,3002,321.0,2033.45543050766,3002000,0.0,0.970862178131938,0.012539202,0.062199008,0.062199008
1877.3723,3.272813,1000.0,1877.3723,2,3004,337.0,2034.784560918808,3004000,0.0,0.9296805039048195,0.012047527,0.056881286,0.056881286
1881.7019,3.2554138,1000.0,1881.7019,2,3006,343.0,2036.12020945549,3006000,0.0,0.9784893169999123,0.012456739,0.06523162,0.06523162
1884.0541,3.2333994,1000.0,1884.0541,2,3008,344.0,2037.4494152069092,3008000,0.0,0.9613427370786667,0.011874373,0.059420995,0.059420995
1881.9229,3.2208815,1000.0,1881.9229,2,3010,377.0,2038.7770066261292,3010000,0.0,0.934693232178688,0.013018198,0.062238943,0.062238943
1883.4211,3.226731,1000.0,1883.4211,2,3012,375.0,2040.1190869808197,3012000,0.0,0.9710124805569649,0.012981815,0.06435475,0.06435475
1883.946,3.2182474,1000.0,1883.946,2,3014,372.0,2041.456549167633,3014000,0.0,0.9637220539152622,0.012594836,0.06629066,0.06629066
1886.638,3.2245944,1000.0,1886.638,2,3016,383.0,2042.7872834205627,3016000,0.0,0.9787097536027431,0.012332337,0.070986465,0.070986465
1888.0579,3.2058249,1000.0,1888.0579,2,3018,350.0,2044.1061849594116,3018000,0.0,0.9636389315128326,0.012184078,0.06645347,0.06645347
1890.9105,3.1954916,1000.0,1890.9105,2,3020,344.0,2045.441591501236,3020000,0.0,0.9713585060089827,0.011676151,0.063321754,0.063321754
1889.6719,3.1957967,1000.0,1889.6719,2,3022,357.0,2046.794563293457,3022000,0.0,0.8969284743070602,0.0039467597,0.043091778,0.043091778
1885.2092,3.1933022,1000.0,1885.2092,2,3024,392.0,2048.140912771225,3024000,0.0,0.7634584903717041,0.01414835,0.10046553,0.10046553
1883.5602,3.2120984,1000.0,1883.5602,2,3026,350.0,2049.491451025009,3026000,0.0,0.9735581371933222,0.012033906,0.066589184,0.066589184
1889.0442,3.2038727,1000.0,1889.0442,2,3028,402.0,2050.865823984146,3028000,0.0,0.9667217843234539,0.0113852285,0.067738414,0.067738414
1889.3645,3.1881115,1000.0,1889.3645,3,3031,403.0,2052.226886510849,3031000,0.0,0.9209645539522171,0.012221228,0.054931857,0.054931857
1887.0632,3.200863,1000.0,1887.0632,2,3033,371.0,2053.556951522827,3033000,0.0,0.9717117287218571,0.011784958,0.062475484,0.062475484
1885.4576,3.193101,1000.0,1885.4576,2,3035,357.0,2054.886499404907,3035000,0.0,0.9674922116100788,0.011907123,0.06503162,0.06503162
1886.5684,3.1818056,1000.0,1886.5684,2,3037,343.0,2056.218113183975,3037000,0.0,0.9696502387523651,0.012091388,0.06939665,0.06939665
1884.4856,3.179767,1000.0,1884.4856,2,3039,386.0,2057.5559425354004,3039000,0.0,0.9721361137926579,0.013071351,0.071243934,0.071243934
1879.3984,3.194537,1000.0,1879.3984,2,3041,394.0,2058.875568151474,3041000,0.0,0.9257115051150322,0.012564858,0.05438351,0.05438351
1876.3314,3.2047167,1000.0,1876.3314,2,3043,389.0,2060.210354089737,3043000,0.0,0.9320489317178726,0.011780366,0.06319742,0.06319742
1875.7988,3.206359,1000.0,1875.7988,2,3045,381.0,2061.542356967926,3045000,0.0,0.9670107960700989,0.01237407,0.063759565,0.063759565
1873.5914,3.2067258,1000.0,1873.5914,2,3047,376.0,2062.853585958481,3047000,0.0,0.9663699716329575,0.012347482,0.05860089,0.05860089
1874.6055,3.204816,1000.0,1874.6055,2,3049,380.0,2064.1619424819946,3049000,0.0,0.9685668796300888,0.012078064,0.06946564,0.06946564
1874.8629,3.2296097,1000.0,1874.8629,2,3051,376.0,2065.500435590744,3051000,0.0,0.9443030171096325,0.012406206,0.06845336,0.06845336
1875.457,3.2587101,1000.0,1875.457,2,3053,362.0,2066.840920448303,3053000,0.0,0.9347446784377098,0.010718202,0.05640164,0.05640164
1875.832,3.2530513,1000.0,1875.832,2,3055,356.0,2068.1745545864105,3055000,0.0,0.9504244104027748,0.012281912,0.056608118,0.056608118
1875.761,3.2474508,1000.0,1875.761,2,3057,369.0,2069.49742436409,3057000,0.0,0.9736103415489197,0.011921914,0.061930217,0.061930217
1876.8965,3.2275953,1000.0,1876.8965,2,3059,314.0,2070.8671329021454,3059000,0.0,0.9803969189524651,0.011022165,0.06993679,0.06993679
1875.8435,3.2377365,1000.0,1875.8435,2,3061,291.0,2072.182368040085,3061000,0.0,0.9852756327018142,0.011537717,0.06709024,0.06709024
1884.2617,3.2388494,1000.0,1884.2617,2,3063,327.0,2073.484928369522,3063000,0.0,0.9582303203642368,0.013122871,0.058884475,0.058884475
1882.2004,3.2157583,1000.0,1882.2004,2,3065,362.0,2074.799255847931,3065000,0.0,0.9453160278499126,0.013269308,0.061662428,0.061662428
1878.5701,3.207413,1000.0,1878.5701,2,3067,352.0,2076.128408908844,3067000,0.0,0.9696452841162682,0.012758169,0.06535074,0.06535074
1878.3225,3.2140071,1000.0,1878.3225,2,3069,354.0,2077.4439322948456,3069000,0.0,0.9773722346872091,0.011916857,0.07293506,0.07293506
1884.0492,3.217351,1000.0,1884.0492,3,3072,335.0,2078.7923305034637,3072000,0.0,0.976132957264781,0.012567887,0.07446787,0.07446787
1885.6858,3.2045712,1000.0,1885.6858,2,3074,329.0,2080.109283208847,3074000,0.0,0.9618901312351227,0.012236955,0.06766555,0.06766555
1885.0037,3.2050793,1000.0,1885.0037,2,3076,337.0,2081.45095539093,3076000,0.0,0.957574151456356,0.012093951,0.065631144,0.065631144
1886.1676,3.209717,1000.0,1886.1676,2,3078,341.0,2082.7773451805115,3078000,0.0,0.9724582582712173,0.011394747,0.057062514,0.057062514
1887.9293,3.236713,1000.0,1887.9293,2,3080,371.0,2084.0943129062653,3080000,0.0,0.9469829574227333,0.01300709,0.066339746,0.066339746
1889.5203,3.222825,1000.0,1889.5203,2,3082,380.0,2085.4444029331207,3082000,0.0,0.9632447771728039,0.011661349,0.05651252,0.05651252
1887.8871,3.2190976,1000.0,1887.8871,2,3084,387.0,2086.7646872997284,3084000,0.0,0.9657385386526585,0.013024969,0.061409995,0.061409995
1885.5504,3.2158015,1000.0,1885.5504,2,3086,341.0,2088.09379196167,3086000,0.0,0.932547502219677,0.012855362,0.061709438,0.061709438
1887.8582,3.219242,1000.0,1887.8582,2,3088,382.0,2089.4110486507416,3088000,0.0,0.9763497915118933,0.011790039,0.06672622,0.06672622
1890.4457,3.2236178,1000.0,1890.4457,2,3090,356.0,2090.771419763565,3090000,0.0,0.9682079367339611,0.011288311,0.06426193,0.06426193
1887.5107,3.2274313,1000.0,1887.5107,2,3092,352.0,2092.2170543670654,3092000,0.0,0.9100359454751015,0.012438157,0.05787922,0.05787922
1885.6497,3.2447696,1000.0,1885.6497,2,3094,371.0,2093.606554031372,3094000,0.0,0.9718362390995026,0.012490122,0.069891654,0.069891654
1884.8422,3.2189333,1000.0,1884.8422,2,3096,371.0,2094.9364473819733,3096000,0.0,0.9675542153418064,0.012411567,0.065353505,0.065353505
1883.0902,3.1931942,1000.0,1883.0902,2,3098,393.0,2096.2882828712463,3098000,0.0,0.9365918338298798,0.012521009,0.058939338,0.058939338
1881.1633,3.1900022,1000.0,1881.1633,2,3100,382.0,2097.65025806427,3100000,0.0,0.9747178144752979,0.010911342,0.058513947,0.058513947
1874.7234,3.202652,1000.0,1874.7234,2,3102,394.0,2098.9949638843536,3102000,0.0,0.9019253775477409,0.012341114,0.05717675,0.05717675
1878.4769,3.203434,1000.0,1878.4769,2,3104,399.0,2100.349838256836,3104000,0.0,0.9461689740419388,0.011461956,0.07034442,0.07034442
1881.6653,3.198261,1000.0,1881.6653,2,3106,384.0,2101.7214641571045,3106000,0.0,0.9625951163470745,0.011963516,0.07258807,0.07258807
1880.7389,3.2081304,1000.0,1880.7389,2,3108,392.0,2103.0780544281006,3108000,0.0,0.9488103948533535,0.012109248,0.057317577,0.057317577
1878.9851,3.1919377,1000.0,1878.9851,2,3110,336.0,2104.4379408359528,3110000,0.0,0.9545773714780807,0.011540385,0.060236372,0.060236372
1879.1223,3.2030637,1000.0,1879.1223,2,3112,318.0,2105.795401096344,3112000,0.0,0.9723199587315321,0.011424245,0.06618586,0.06618586
1880.432,3.1907308,1000.0,1880.432,3,3115,338.0,2107.2391514778137,3115000,0.0,0.9624978713691235,0.013907881,0.06362843,0.06362843
1881.9465,3.1926422,1000.0,1881.9465,2,3117,337.0,2108.61305975914,3117000,0.0,0.9741467777639627,0.011999056,0.06578114,0.06578114
1884.1418,3.1810725,1000.0,1884.1418,2,3119,341.0,2109.9616627693176,3119000,0.0,0.9714884553104639,0.011300774,0.061144754,0.061144754
1880.9567,3.1751664,1000.0,1880.9567,2,3121,377.0,2111.2785856723785,3121000,0.0,0.863992765545845,0.011500612,0.052606035,0.052606035
1884.0684,3.1536863,1000.0,1884.0684,2,3123,365.0,2112.6069881916046,3123000,0.0,0.978252412751317,0.013730969,0.067628324,0.067628324
1892.4961,3.1706734,1000.0,1892.4961,2,3125,306.0,2113.9245092868805,3125000,0.0,0.967298611998558,0.011069937,0.0698106,0.0698106
1893.055,3.1516101,1000.0,1893.055,2,3127,296.0,2115.244992494583,3127000,0.0,0.9592320881783962,0.011923316,0.05974076,0.05974076
1890.5725,3.1602628,1000.0,1890.5725,2,3129,366.0,2116.586109161377,3129000,0.0,0.9286251068115234,0.012267804,0.05866141,0.05866141
1892.8326,3.1432533,1000.0,1892.8326,2,3131,342.0,2117.9242906570435,3131000,0.0,0.9470324963331223,0.012463005,0.070879154,0.070879154
1894.2426,3.1573293,1000.0,1894.2426,2,3133,364.0,2119.24396443367,3133000,0.0,0.9661659114062786,0.012385381,0.061609298,0.061609298
1892.1455,3.1515458,1000.0,1892.1455,2,3135,399.0,2120.5625579357147,3135000,0.0,0.9378861635923386,0.012543419,0.057783958,0.057783958
1894.418,3.150883,1000.0,1894.418,2,3137,402.0,2121.8879494667053,3137000,0.0,0.9739549867808819,0.013238388,0.07051107,0.07051107
1896.2097,3.1591604,1000.0,1896.2097,2,3139,367.0,2123.2134642601013,3139000,0.0,0.9788387808948755,0.012755629,0.06701209,0.06701209
1895.4329,3.1732786,1000.0,1895.4329,2,3141,406.0,2124.5903375148773,3141000,0.0,0.9127574265003204,0.01186998,0.0588132,0.0588132
1896.1328,3.155166,1000.0,1896.1328,2,3143,384.0,2125.9014976024628,3143000,0.0,0.9645802192389965,0.011093618,0.066290855,0.066290855
1894.6965,3.1475818,1000.0,1894.6965,2,3145,355.0,2127.209735393524,3145000,0.0,0.972992554306984,0.012286741,0.05881329,0.05881329
1897.5804,3.1373477,1000.0,1897.5804,2,3147,323.0,2128.5207233428955,3147000,0.0,0.9669672213494778,0.0127469795,0.06741527,0.06741527
1893.9597,3.1261601,1000.0,1893.9597,2,3149,388.0,2129.8346991539,3149000,0.0,0.867910236120224,0.011725929,0.05952873,0.05952873
1891.6654,3.1111877,1000.0,1891.6654,2,3151,411.0,2131.143508911133,3151000,0.0,0.9450985193252563,0.012049412,0.06127076,0.06127076
1889.4167,3.117695,1000.0,1889.4167,2,3153,382.0,2132.4552154541016,3153000,0.0,0.9802053589373827,0.012534424,0.071004495,0.071004495
1891.6526,3.1317744,1000.0,1891.6526,2,3155,332.0,2133.7642879486084,3155000,0.0,0.9875045707449317,0.012502188,0.09841348,0.09841348
1892.8519,3.1334648,1000.0,1892.8519,3,3158,298.0,2135.093796491623,3158000,0.0,0.980414692312479,0.012294455,0.06600685,0.06600685
1894.738,3.1372693,1000.0,1894.738,2,3160,290.0,2136.419352531433,3160000,0.0,0.9754734057933092,0.013557851,0.0667917,0.0667917
1898.5417,3.1624756,1000.0,1898.5417,2,3162,299.0,2137.7285356521606,3162000,0.0,0.955524917691946,0.012624217,0.07358988,0.07358988
1894.2031,3.151226,1000.0,1894.2031,2,3164,361.0,2139.0475590229034,3164000,0.0,0.9252515435218811,0.013761802,0.060321845,0.060321845
1893.0717,3.1409764,1000.0,1893.0717,2,3166,341.0,2140.375752687454,3166000,0.0,0.9768022503703833,0.011914584,0.07355263,0.07355263
1894.825,3.1235914,1000.0,1894.825,2,3168,360.0,2141.69251036644,3168000,0.0,0.9526393972337246,0.012153599,0.057847768,0.057847768
1895.1472,3.1409261,1000.0,1895.1472,2,3170,370.0,2143.0105035305023,3170000,0.0,0.9520838968455791,0.012265071,0.06253206,0.06253206
1893.9109,3.148297,1000.0,1893.9109,2,3172,389.0,2144.419964313507,3172000,0.0,0.9775158390402794,0.012207005,0.07251774,0.07251774
1891.7444,3.1276197,1000.0,1891.7444,2,3174,383.0,2145.7786197662354,3174000,0.0,0.9588434584438801,0.012826344,0.060848765,0.060848765
1893.3676,3.1342006,1000.0,1893.3676,2,3176,366.0,2147.1711819171906,3176000,0.0,0.9816146828234196,0.012055267,0.06719701,0.06719701
1891.7936,3.103683,1000.0,1891.7936,2,3178,379.0,2148.5647251605988,3178000,0.0,0.972401287406683,0.01466001,0.077381045,0.077381045
1892.5286,3.1144252,1000.0,1892.5286,2,3180,367.0,2149.9139053821564,3180000,0.0,0.9691902287304401,0.011831005,0.06490408,0.06490408
1899.238,3.1309767,1000.0,1899.238,2,3182,339.0,2151.293598175049,3182000,0.0,0.9752944838255644,0.013388697,0.07444778,0.07444778
1899.0684,3.1423352,1000.0,1899.0684,2,3184,371.0,2152.6123855113983,3184000,0.0,0.9645345620810986,0.013007432,0.056627948,0.056627948
