AverageReturn,Entropy,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,SilSamples,TimeElapsed,TimestepsSoFar,entloss,ev_tdlam_before,meankl,optimgain,surrgain
4041.0554,2.23447,1000.0,4041.0554,2,1865,269.0,1043.4489529132843,1865000,0.0,0.9808649346232414,0.012063802,0.07188313,0.07188313
4040.1187,2.229148,1000.0,4040.1187,2,1867,295.0,1044.6163725852966,1867000,0.0,0.9563274942338467,0.01184153,0.058135293,0.058135293
3997.0515,2.224277,1000.0,3997.0515,2,1869,359.0,1045.7769339084625,1869000,0.0,0.9663181528449059,0.014271889,0.07181135,0.07181135
3929.0496,2.2196097,1000.0,3929.0496,2,1871,313.0,1046.9269859790802,1871000,0.0,0.9903779281303287,0.011513744,0.06704054,0.06704054
3931.0562,2.238866,1000.0,3931.0562,2,1873,313.0,1048.0497343540192,1873000,0.0,0.9818323366343975,0.011368879,0.06290747,0.06290747
3931.97,2.238125,1000.0,3931.97,2,1875,323.0,1049.2116680145264,1875000,0.0,0.9735010154545307,0.009978846,0.05901589,0.05901589
3937.6335,2.2461603,1000.0,3937.6335,3,1878,277.0,1050.3725426197052,1878000,0.0,0.9663319475948811,0.011286305,0.058714457,0.058714457
3937.5952,2.2395682,1000.0,3937.5952,2,1880,250.0,1051.493113040924,1880000,0.0,0.9673967286944389,0.0125586605,0.06298871,0.06298871
3935.7065,2.241877,1000.0,3935.7065,2,1882,260.0,1052.6039352416992,1882000,0.0,0.9755504541099072,0.011063803,0.12061843,0.12061843
3858.8125,2.254091,1000.0,3858.8125,2,1884,280.0,1053.7335290908813,1884000,0.0,0.9778346866369247,0.0132936975,0.071305595,0.071305595
3855.787,2.247687,1000.0,3855.787,2,1886,317.0,1054.862000465393,1886000,0.0,0.9694743640720844,0.01303913,0.06681276,0.06681276
3855.659,2.2182226,1000.0,3855.659,2,1888,298.0,1055.994430065155,1888000,0.0,0.9841266013681889,0.011860724,0.06326881,0.06326881
3891.4055,2.20272,1000.0,3891.4055,2,1890,277.0,1057.1214253902435,1890000,0.0,0.9804847817867994,0.011048732,0.06586498,0.06586498
3894.6812,2.188565,1000.0,3894.6812,2,1892,291.0,1058.2537021636963,1892000,0.0,0.9749673791229725,0.010802927,0.05122012,0.05122012
3897.3208,2.2082312,1000.0,3897.3208,2,1894,291.0,1059.3941309452057,1894000,0.0,0.980147385969758,0.010981511,0.3555333,0.3555333
3896.571,2.1988788,1000.0,3896.571,2,1896,250.0,1060.537661075592,1896000,0.0,0.9760808348655701,0.011656538,0.06214435,0.06214435
3893.8914,2.1651006,1000.0,3893.8914,2,1898,257.0,1061.6788544654846,1898000,0.0,0.9905498083680868,0.011528554,0.058734313,0.058734313
3903.2332,2.1657383,1000.0,3903.2332,2,1900,216.0,1062.8393700122833,1900000,0.0,0.9836608618497849,0.011376971,0.07341625,0.07341625
3906.5469,2.1765816,1000.0,3906.5469,2,1902,250.0,1063.9915375709534,1902000,0.0,0.9716118145734072,0.0114136115,0.053495772,0.053495772
3910.9578,2.1626582,1000.0,3910.9578,2,1904,223.0,1065.1352381706238,1904000,0.0,0.9863569652661681,0.011299375,0.061123095,0.061123095
3913.685,2.1532977,1000.0,3913.685,2,1906,208.0,1066.2933900356293,1906000,0.0,0.9819191228598356,0.0113771595,0.060261156,0.060261156
3970.3384,2.1438868,1000.0,3970.3384,2,1908,247.0,1067.4508380889893,1908000,0.0,0.963417761027813,0.010855297,0.058333516,0.058333516
4036.6665,2.1612825,1000.0,4036.6665,2,1910,257.0,1068.6095383167267,1910000,0.0,0.9385440535843372,0.010813698,0.04676742,0.04676742
4040.564,2.1547184,1000.0,4040.564,2,1912,241.0,1069.746794462204,1912000,0.0,0.9642277918756008,0.01142389,0.06878554,0.06878554
4042.739,2.168007,1000.0,4042.739,2,1914,251.0,1070.8934643268585,1914000,0.0,0.9725332986563444,0.011382811,0.06187036,0.06187036
3999.097,2.1612933,1000.0,3999.097,2,1916,289.0,1072.0249454975128,1916000,0.0,0.9716320764273405,0.012027561,0.05589063,0.05589063
3993.4272,2.164406,1000.0,3993.4272,2,1918,282.0,1073.1473150253296,1918000,0.0,0.9789361283183098,0.010813221,0.060992736,0.060992736
3938.4048,2.1617033,1000.0,3938.4048,3,1921,283.0,1074.310523033142,1921000,0.0,0.9734245650470257,0.004577118,0.03373509,0.03373509
4020.65,2.1748044,1000.0,4020.65,2,1923,281.0,1075.4533607959747,1923000,0.0,0.9562399946153164,0.011115928,0.075302124,0.075302124
4028.0117,2.1812065,1000.0,4028.0117,2,1925,279.0,1076.5782961845398,1925000,0.0,0.9795869290828705,0.011659183,0.061020322,0.061020322
4030.9954,2.2040336,1000.0,4030.9954,2,1927,250.0,1077.7144722938538,1927000,0.0,0.9829973503947258,0.011542163,0.057507243,0.057507243
4036.3735,2.1908169,1000.0,4036.3735,2,1929,223.0,1078.859646320343,1929000,0.0,0.9850286319851875,0.01129201,0.066124536,0.066124536
4041.4468,2.1993952,1000.0,4041.4468,2,1931,229.0,1080.0070085525513,1931000,0.0,0.9732834193855524,0.011357539,0.07755898,0.07755898
4038.0474,2.1851406,1000.0,4038.0474,2,1933,266.0,1081.1615879535675,1933000,0.0,0.9390988498926163,0.0119557325,0.07004945,0.07004945
4042.6726,2.186545,1000.0,4042.6726,2,1935,288.0,1082.2891247272491,1935000,0.0,0.9724956154823303,0.011328449,0.07363731,0.07363731
4047.532,2.1733403,1000.0,4047.532,2,1937,267.0,1083.4398527145386,1937000,0.0,0.9818900395184755,0.011504278,0.062191933,0.062191933
4045.6382,2.1817973,1000.0,4045.6382,2,1939,279.0,1084.6027462482452,1939000,0.0,0.9796408526599407,0.010879625,0.078693956,0.078693956
4045.9478,2.1902192,1000.0,4045.9478,2,1941,232.0,1085.754201889038,1941000,0.0,0.9888285733759403,0.011248147,0.059981328,0.059981328
4052.392,2.184841,1000.0,4052.392,2,1943,261.0,1086.8972029685974,1943000,0.0,0.9877560343593359,0.010669064,0.067961045,0.067961045
4051.9312,2.1846309,1000.0,4051.9312,2,1945,248.0,1088.0200822353363,1945000,0.0,0.9866282464936376,0.012349775,0.055203203,0.055203203
3990.4766,2.1878998,1000.0,3990.4766,2,1947,300.0,1089.1550946235657,1947000,0.0,0.9737038183957338,0.011711128,0.053157177,0.053157177
3992.625,2.200523,1000.0,3992.625,2,1949,242.0,1090.278916835785,1949000,0.0,0.9696903862059116,0.011253109,0.057838798,0.057838798
3996.489,2.209352,1000.0,3996.489,2,1951,221.0,1091.4309005737305,1951000,0.0,0.9808975756168365,0.011433771,0.05978006,0.05978006
4000.1965,2.1988926,1000.0,4000.1965,2,1953,278.0,1092.569198846817,1953000,0.0,0.9614450857043266,0.0123916995,0.08286977,0.08286977
4002.75,2.1900895,1000.0,4002.75,2,1955,321.0,1093.7129306793213,1955000,0.0,0.95381223782897,0.012885725,0.05224959,0.05224959
4018.7554,2.1847935,1000.0,4018.7554,2,1957,285.0,1094.8364572525024,1957000,0.0,0.9907089322805405,0.011200763,0.062306475,0.062306475
4021.629,2.1869855,1000.0,4021.629,2,1959,298.0,1095.9740147590637,1959000,0.0,0.989625726826489,0.01251781,0.061385594,0.061385594
4085.552,2.1856081,1000.0,4085.552,2,1961,299.0,1097.135344028473,1961000,0.0,0.9858912201598287,0.011897531,0.06300771,0.06300771
4082.362,2.203913,1000.0,4082.362,3,1964,304.0,1098.2943551540375,1964000,0.0,0.9762674048542976,0.011786677,0.056704335,0.056704335
4084.175,2.1813698,1000.0,4084.175,2,1966,322.0,1099.4223327636719,1966000,0.0,0.984762636013329,0.011553549,0.0599147,0.0599147
4074.6128,2.1904294,1000.0,4074.6128,2,1968,340.0,1100.5724437236786,1968000,0.0,0.9591300114989281,0.011465464,0.06031486,0.06031486
4072.584,2.1978538,1000.0,4072.584,2,1970,316.0,1101.7273287773132,1970000,0.0,0.9772769901901484,0.011435673,0.06673324,0.06673324
4035.1465,2.180149,1000.0,4035.1465,2,1972,329.0,1102.8668217658997,1972000,0.0,0.9715313166379929,0.011794956,0.05550476,0.05550476
4038.7007,2.1911898,1000.0,4038.7007,2,1974,275.0,1104.0059070587158,1974000,0.0,0.9433637708425522,0.012429613,0.115242094,0.115242094
4038.2546,2.1909244,1000.0,4038.2546,2,1976,274.0,1105.146589756012,1976000,0.0,0.9627894833683968,0.011891214,0.06397282,0.06397282
4039.6548,2.1791105,1000.0,4039.6548,2,1978,263.0,1106.2722203731537,1978000,0.0,0.9822243843227625,0.011322962,0.056716427,0.056716427
4043.3726,2.1756258,1000.0,4043.3726,2,1980,263.0,1107.397611618042,1980000,0.0,0.9859586171805859,0.012241658,0.061425954,0.061425954
4048.993,2.1752055,1000.0,4048.993,2,1982,245.0,1108.5298533439636,1982000,0.0,0.986268799751997,0.010692157,0.06899534,0.06899534
4047.5703,2.184604,1000.0,4047.5703,2,1984,259.0,1109.6821477413177,1984000,0.0,0.9478708989918232,0.013653513,0.07939184,0.07939184
4040.754,2.1698277,1000.0,4040.754,2,1986,299.0,1110.8436603546143,1986000,0.0,0.9583448581397533,0.010757861,0.06021578,0.06021578
4042.4985,2.153686,1000.0,4042.4985,2,1988,337.0,1112.0031316280365,1988000,0.0,0.9699353203177452,0.012015378,0.05823511,0.05823511
4032.485,2.141173,1000.0,4032.485,2,1990,329.0,1113.162849664688,1990000,0.0,0.957049023360014,0.01314241,0.066909306,0.066909306
4024.0137,2.1403577,1000.0,4024.0137,2,1992,356.0,1114.3214859962463,1992000,0.0,0.9752475172281265,0.012498133,0.065518714,0.065518714
4024.7527,2.1222477,1000.0,4024.7527,2,1994,341.0,1115.465205669403,1994000,0.0,0.9591782540082932,0.01320282,0.07821286,0.07821286
4070.7173,2.1211317,1000.0,4070.7173,2,1996,278.0,1116.6297190189362,1996000,0.0,0.9773247987031937,0.012038879,0.077882335,0.077882335
4070.8484,2.1401296,1000.0,4070.8484,2,1998,306.0,1117.7912909984589,1998000,0.0,0.9794173538684845,0.012246132,0.05621972,0.05621972
4076.0305,2.1609268,1000.0,4076.0305,2,2000,281.0,1118.9098491668701,2000000,0.0,0.9739813394844532,0.013220781,0.07338259,0.07338259
4072.7976,2.1610374,1000.0,4072.7976,2,2002,257.0,1120.029883146286,2002000,0.0,0.9577374011278152,0.011749804,0.055368807,0.055368807
4073.2363,2.1599734,1000.0,4073.2363,2,2004,279.0,1121.1767370700836,2004000,0.0,0.982281032949686,0.011902425,0.072241634,0.072241634
4086.2905,2.1878262,1000.0,4086.2905,3,2007,227.0,1122.3565454483032,2007000,0.0,0.98534529004246,0.01141806,0.069116235,0.069116235
4089.6138,2.1821067,1000.0,4089.6138,2,2009,229.0,1123.487445116043,2009000,0.0,0.9783043693751097,0.011907722,0.059591666,0.059591666
4139.824,2.183777,1000.0,4139.824,2,2011,196.0,1124.6163413524628,2011000,0.0,0.9898261176422238,0.011418123,0.052709673,0.052709673
4133.1875,2.1620479,1000.0,4133.1875,2,2013,260.0,1125.7622339725494,2013000,0.0,0.959918700158596,0.011427089,0.05442994,0.05442994
4135.8916,2.163292,1000.0,4135.8916,2,2015,232.0,1126.8927309513092,2015000,0.0,0.9882494378834963,0.011573121,0.060133323,0.060133323
4141.948,2.1522846,1000.0,4141.948,2,2017,217.0,1128.013897895813,2017000,0.0,0.9892920171841979,0.012002524,0.059146244,0.059146244
4139.2393,2.1585975,1000.0,4139.2393,2,2019,271.0,1129.1365158557892,2019000,0.0,0.9865112779662013,0.011596285,0.06002367,0.06002367
4142.603,2.1484394,1000.0,4142.603,2,2021,229.0,1130.2955131530762,2021000,0.0,0.9858812298625708,0.011736641,0.06211517,0.06211517
4143.7812,2.1287844,1000.0,4143.7812,2,2023,222.0,1131.4425210952759,2023000,0.0,0.9827861618250608,0.011050711,0.05998397,0.05998397
4148.1904,2.130317,1000.0,4148.1904,2,2025,245.0,1132.6049761772156,2025000,0.0,0.9657522663474083,0.011234352,0.056858413,0.056858413
4146.279,2.1389177,1000.0,4146.279,2,2027,286.0,1133.8041291236877,2027000,0.0,0.9559284672141075,0.011537066,0.05490474,0.05490474
4219.4385,2.1309147,1000.0,4219.4385,2,2029,236.0,1134.959316253662,2029000,0.0,0.9650091975927353,0.010969089,0.07145125,0.07145125
4221.4697,2.145958,1000.0,4221.4697,2,2031,263.0,1136.1052567958832,2031000,0.0,0.981449693441391,0.012413928,0.05386074,0.05386074
4220.114,2.1392877,1000.0,4220.114,2,2033,291.0,1137.2442247867584,2033000,0.0,0.9805910550057888,0.010998488,0.05171496,0.05171496
4219.2256,2.1397378,1000.0,4219.2256,2,2035,291.0,1138.4002614021301,2035000,0.0,0.9637731462717056,0.011449305,0.05765629,0.05765629
4128.142,2.1147695,1000.0,4128.142,2,2037,295.0,1139.550681591034,2037000,0.0,0.9907010486349463,0.012655629,0.06543883,0.06543883
4131.5913,2.0921865,1000.0,4131.5913,2,2039,290.0,1140.6993155479431,2039000,0.0,0.9842903651297092,0.011801975,0.084265515,0.084265515
4130.867,2.0701017,1000.0,4130.867,2,2041,298.0,1141.8211150169373,2041000,0.0,0.9567399360239506,0.01125757,0.05454214,0.05454214
4133.296,2.0731492,1000.0,4133.296,2,2043,269.0,1142.9452843666077,2043000,0.0,0.9870066307485104,0.011145922,0.0679557,0.0679557
4135.0073,2.0659106,1000.0,4135.0073,2,2045,266.0,1144.0884227752686,2045000,0.0,0.992693804204464,0.011377074,0.06640881,0.06640881
4127.1865,2.0702796,1000.0,4127.1865,3,2048,300.0,1145.2513456344604,2048000,0.0,0.9826721642166376,0.011122223,0.053313762,0.053313762
4125.3994,2.0518742,1000.0,4125.3994,2,2050,328.0,1146.4003615379333,2050000,0.0,0.9788474775850773,0.012389041,0.06528532,0.06528532
4129.6494,2.0523975,1000.0,4129.6494,2,2052,260.0,1147.5511319637299,2052000,0.0,0.9764962736517191,0.011226767,0.05906632,0.05906632
4129.2705,2.0448017,1000.0,4129.2705,2,2054,287.0,1148.6983847618103,2054000,0.0,0.9704203028231859,0.010480339,0.05106132,0.05106132
4063.6597,2.0346992,1000.0,4063.6597,2,2056,278.0,1149.8586008548737,2056000,0.0,0.9793333392590284,0.011466658,0.0497813,0.0497813
4068.3508,2.0401616,1000.0,4068.3508,2,2058,247.0,1151.0020356178284,2058000,0.0,0.9741838835179806,0.011377338,0.0717012,0.0717012
4068.55,2.0500717,1000.0,4068.55,2,2060,260.0,1152.1394410133362,2060000,0.0,0.9727330300956964,0.01227151,0.054657407,0.054657407
4060.1921,2.0495622,1000.0,4060.1921,2,2062,282.0,1153.295286655426,2062000,0.0,0.9601311795413494,0.010857686,0.048718553,0.048718553
4046.019,2.0405889,1000.0,4046.019,2,2064,304.0,1154.4410090446472,2064000,0.0,0.9504922553896904,0.0125899315,0.06143576,0.06143576
4054.8984,2.0199583,1000.0,4054.8984,2,2066,299.0,1155.5919046401978,2066000,0.0,0.9730885121971369,0.013029736,0.05994133,0.05994133
4046.019,2.0118773,1000.0,4046.019,2,2068,270.0,1156.7118442058563,2068000,0.0,0.9328138679265976,0.010565979,0.05736738,0.05736738
4052.7434,2.0265446,1000.0,4052.7434,2,2070,254.0,1157.8468103408813,2070000,0.0,0.9674846939742565,0.012079379,0.21741146,0.21741146
4054.5286,2.0029926,1000.0,4054.5286,2,2072,233.0,1159.0168159008026,2072000,0.0,0.9724678881466389,0.011716577,0.061711326,0.061711326
4061.2905,2.0037837,1000.0,4061.2905,2,2074,230.0,1160.159027814865,2074000,0.0,0.9867223789915442,0.010997859,0.05955537,0.05955537
4153.7173,2.0079105,1000.0,4153.7173,2,2076,165.0,1161.3138213157654,2076000,0.0,0.9898841166868806,0.012027626,0.06457918,0.06457918
4153.7856,2.0297847,1000.0,4153.7856,2,2078,187.0,1162.4624819755554,2078000,0.0,0.9788754153996706,0.011638869,0.06303458,0.06303458
4158.2124,1.9989924,1000.0,4158.2124,2,2080,199.0,1163.615731716156,2080000,0.0,0.9851463409140706,0.011454366,0.060973234,0.060973234
4159.911,1.9944096,1000.0,4159.911,2,2082,269.0,1164.7646157741547,2082000,0.0,0.9629415050148964,0.012464555,0.05779949,0.05779949
4080.8,1.9836973,1000.0,4080.8,2,2084,328.0,1165.8880631923676,2084000,0.0,0.9609337262809277,0.012353145,0.070323065,0.070323065
3930.8687,1.978508,1000.0,3930.8687,2,2086,316.0,1167.0471153259277,2086000,0.0,0.97169129550457,0.011790102,0.064872,0.064872
3937.4895,1.9783859,1000.0,3937.4895,2,2088,303.0,1168.208972454071,2088000,0.0,0.97103669680655,0.012002482,0.060430765,0.060430765
3863.0562,1.9545364,1000.0,3863.0562,3,2091,260.0,1169.3731398582458,2091000,0.0,0.9725027997046709,0.012826014,0.067628816,0.067628816
3858.955,1.9503862,1000.0,3858.955,2,2093,295.0,1170.5397217273712,2093000,0.0,0.9597669839859009,0.011827853,0.0621176,0.0621176
3924.7212,1.9534059,1000.0,3924.7212,2,2095,311.0,1171.7002692222595,2095000,0.0,0.9331511780619621,0.011116628,0.059415195,0.059415195
3914.2004,1.9419246,1000.0,3914.2004,2,2097,320.0,1172.8395669460297,2097000,0.0,0.9604306817054749,0.013923364,0.0578959,0.0578959
3911.9883,1.9231507,1000.0,3911.9883,2,2099,283.0,1173.9917151927948,2099000,0.0,0.9804731011390686,0.012450843,0.07743725,0.07743725
3918.8398,1.930763,1000.0,3918.8398,2,2101,304.0,1175.1234545707703,2101000,0.0,0.9836800117045641,0.0129567,0.08239707,0.08239707
3925.2778,1.9159868,1000.0,3925.2778,2,2103,330.0,1176.252824306488,2103000,0.0,0.9051698818802834,0.011808325,0.07577293,0.07577293
3921.864,1.8800887,1000.0,3921.864,2,2105,299.0,1177.3924796581268,2105000,0.0,0.9803578499704599,0.012906997,0.064731844,0.064731844
3928.5767,1.8707881,1000.0,3928.5767,2,2107,258.0,1178.5152986049652,2107000,0.0,0.9766464121639729,0.011594407,0.06402068,0.06402068
3931.8892,1.8779541,1000.0,3931.8892,2,2109,276.0,1179.6768362522125,2109000,0.0,0.9812840055674314,0.012190945,0.09765003,0.09765003
3925.9624,1.8565679,1000.0,3925.9624,2,2111,327.0,1180.8377566337585,2111000,0.0,0.9344209507107735,0.01197394,0.053181663,0.053181663
3827.0366,1.8601378,1000.0,3827.0366,2,2113,307.0,1181.9998486042023,2113000,0.0,0.9710393734276295,0.01154224,0.059643835,0.059643835
3820.9556,1.8514694,1000.0,3820.9556,2,2115,315.0,1183.1565279960632,2115000,0.0,0.8987935930490494,0.012060493,0.13931315,0.13931315
3814.6616,1.8389215,1000.0,3814.6616,2,2117,338.0,1184.302660703659,2117000,0.0,0.9691492263227701,0.0118164085,0.09966918,0.09966918
3817.0867,1.8335267,1000.0,3817.0867,2,2119,278.0,1185.4570970535278,2119000,0.0,0.9848792720586061,0.011258506,0.06735048,0.06735048
3812.7605,1.8209597,1000.0,3812.7605,2,2121,256.0,1186.6062602996826,2121000,0.0,0.9777013622224331,0.013366262,0.06268567,0.06268567
3891.059,1.8135903,1000.0,3891.059,2,2123,248.0,1187.7412190437317,2123000,0.0,0.9768918845802546,0.012244362,0.06447443,0.06447443
3950.5085,1.8038335,1000.0,3950.5085,2,2125,212.0,1188.8920483589172,2125000,0.0,0.9802696201950312,0.011906842,0.06456321,0.06456321
4047.5806,1.8093789,1000.0,4047.5806,2,2127,214.0,1190.0097589492798,2127000,0.0,0.9781228322535753,0.0118346,0.056318186,0.056318186
4125.04,1.7970665,1000.0,4125.04,2,2129,221.0,1191.167447566986,2129000,0.0,0.986065954901278,0.011311591,0.06040477,0.06040477
4128.828,1.7735054,1000.0,4128.828,2,2131,243.0,1192.3013343811035,2131000,0.0,0.9886420657858253,0.010628265,0.06172094,0.06172094
4132.077,1.7680905,1000.0,4132.077,3,2134,213.0,1193.4678349494934,2134000,0.0,0.9863991998136044,0.010041162,0.0514206,0.0514206
4051.2349,1.749885,1000.0,4051.2349,2,2136,277.0,1194.6124856472015,2136000,0.0,0.9688292387872934,0.011627343,0.07216595,0.07216595
4055.1382,1.7349249,1000.0,4055.1382,2,2138,304.0,1195.768468618393,2138000,0.0,0.9489965960383415,0.012495174,0.12665129,0.12665129
4053.4465,1.7218912,1000.0,4053.4465,2,2140,284.0,1196.9203088283539,2140000,0.0,0.9840735141187906,0.011823999,0.06646451,0.06646451
4059.9897,1.7302481,1000.0,4059.9897,2,2142,263.0,1198.0319800376892,2142000,0.0,0.985929723829031,0.0121918395,0.06042014,0.06042014
4061.8706,1.7181685,1000.0,4061.8706,2,2144,275.0,1199.1727576255798,2144000,0.0,0.9840274099260569,0.0113521945,0.06350499,0.06350499
4059.5164,1.7071551,1000.0,4059.5164,2,2146,275.0,1200.2977538108826,2146000,0.0,0.9900913704186678,0.011802839,0.066010244,0.066010244
4063.4019,1.691223,1000.0,4063.4019,2,2148,262.0,1201.4511048793793,2148000,0.0,0.9845048505812883,0.012091647,0.06559473,0.06559473
4073.06,1.6714476,1000.0,4073.06,2,2150,222.0,1202.6146137714386,2150000,0.0,0.9823102187365294,0.011649382,0.063094825,0.063094825
4082.6172,1.6540136,1000.0,4082.6172,2,2152,281.0,1203.7688448429108,2152000,0.0,0.8916286826133728,0.011984841,0.054602996,0.054602996
4116.3975,1.6527386,1000.0,4116.3975,2,2154,335.0,1204.9307157993317,2154000,0.0,0.9818710181862116,0.01189222,0.052085213,0.052085213
4014.8755,1.6398838,1000.0,4014.8755,2,2156,414.0,1206.1154491901398,2156000,0.0,0.9828697089105844,0.0126014035,0.07003656,0.07003656
4015.2383,1.6549469,1000.0,4015.2383,2,2158,353.0,1207.2686581611633,2158000,0.0,0.9761317800730467,0.011771917,0.06341206,0.06341206
4016.3035,1.6493617,1000.0,4016.3035,2,2160,351.0,1208.4237110614777,2160000,0.0,0.9587981030344963,0.011989029,0.12624043,0.12624043
4020.604,1.6561589,1000.0,4020.604,2,2162,341.0,1209.5677874088287,2162000,0.0,0.9698620773851871,0.0139008695,0.06364499,0.06364499
3932.8325,1.6432425,1000.0,3932.8325,2,2164,299.0,1210.7239127159119,2164000,0.0,0.9958438011817634,0.011855528,0.06953549,0.06953549
3935.3079,1.643125,1000.0,3935.3079,2,2166,272.0,1211.8881795406342,2166000,0.0,0.9769083801656961,0.0123666115,0.08471378,0.08471378
3934.6082,1.6510851,1000.0,3934.6082,2,2168,327.0,1213.0227932929993,2168000,0.0,0.9329953640699387,0.0038357156,0.08347063,0.08347063
3934.112,1.6560668,1000.0,3934.112,2,2170,299.0,1214.1487255096436,2170000,0.0,0.976624395698309,0.011194524,0.051416658,0.051416658
3935.0386,1.6678795,1000.0,3935.0386,2,2172,286.0,1215.2955226898193,2172000,0.0,0.9646689742803574,0.013211361,0.053154524,0.053154524
3878.985,1.6580817,1000.0,3878.985,2,2174,310.0,1216.4549825191498,2174000,0.0,0.9563975557684898,0.014247416,0.106286846,0.106286846
3974.8364,1.6529162,1000.0,3974.8364,3,2177,263.0,1217.6399426460266,2177000,0.0,0.9893671851605177,0.011075593,0.060055368,0.060055368
3883.403,1.6676922,1000.0,3883.403,2,2179,323.0,1218.8083536624908,2179000,0.0,0.974671633914113,0.0106360875,0.055551767,0.055551767
3891.442,1.6472169,1000.0,3891.442,2,2181,287.0,1219.9614210128784,2181000,0.0,0.9718462713062763,0.011471191,0.08080374,0.08080374
3890.4478,1.6347944,1000.0,3890.4478,2,2183,315.0,1221.0737295150757,2183000,0.0,0.9542829506099224,0.01223635,0.08953056,0.08953056
3890.2234,1.6149522,1000.0,3890.2234,2,2185,296.0,1222.1986150741577,2185000,0.0,0.9833718445152044,0.012371082,0.06535572,0.06535572
3889.593,1.588921,1000.0,3889.593,2,2187,316.0,1223.3243851661682,2187000,0.0,0.9899866180494428,0.012199413,0.05805965,0.05805965
3892.2546,1.590614,1000.0,3892.2546,2,2189,262.0,1224.4433133602142,2189000,0.0,0.9868255257606506,0.012316626,0.07384545,0.07384545
3887.235,1.5759064,1000.0,3887.235,2,2191,280.0,1225.5762774944305,2191000,0.0,0.9512721709907055,0.013446154,0.0989753,0.0989753
3955.1328,1.5851818,1000.0,3955.1328,2,2193,269.0,1226.722901582718,2193000,0.0,0.9900452671572566,0.012304316,0.06951622,0.06951622
4026.229,1.5825714,1000.0,4026.229,2,2195,223.0,1227.8554499149323,2195000,0.0,0.9880794370546937,0.011278806,0.057691455,0.057691455
4073.19,1.5637206,1000.0,4073.19,2,2197,221.0,1228.9895808696747,2197000,0.0,0.9899081652984023,0.011374198,0.05268763,0.05268763
4070.5378,1.5674055,1000.0,4070.5378,2,2199,221.0,1230.13654088974,2199000,0.0,0.9557972140610218,0.012011378,0.056286674,0.056286674
4068.4128,1.5634078,1000.0,4068.4128,2,2201,270.0,1231.288845539093,2201000,0.0,0.9747780300676823,0.014460612,0.058918335,0.058918335
4156.491,1.5778425,1000.0,4156.491,2,2203,293.0,1232.431926727295,2203000,0.0,0.9793301802128553,0.010661246,0.064739354,0.064739354
4052.2957,1.5760797,1000.0,4052.2957,2,2205,304.0,1233.5880382061005,2205000,0.0,0.9746549129486084,0.012269915,0.062540054,0.062540054
4054.004,1.604826,1000.0,4054.004,2,2207,255.0,1234.7494626045227,2207000,0.0,0.9694011099636555,0.0115431715,0.08778512,0.08778512
4062.8315,1.6084684,1000.0,4062.8315,2,2209,223.0,1235.9184973239899,2209000,0.0,0.9842882920056581,0.011408553,0.062273875,0.062273875
4067.478,1.596733,1000.0,4067.478,2,2211,280.0,1237.0439565181732,2211000,0.0,0.9891578275710344,0.01186455,0.05821397,0.05821397
4113.237,1.5856091,1000.0,4113.237,2,2213,299.0,1238.1858808994293,2213000,0.0,0.9411026984453201,0.011902545,0.060231414,0.060231414
4056.2507,1.5977554,1000.0,4056.2507,2,2215,293.0,1239.322800397873,2215000,0.0,0.968768797814846,0.011509143,0.05580327,0.05580327
4025.8782,1.6049197,1000.0,4025.8782,2,2217,329.0,1240.4639563560486,2217000,0.0,0.9668179415166378,0.011953637,0.058535412,0.058535412
4119.189,1.5939409,1000.0,4119.189,3,2220,325.0,1241.637955904007,2220000,0.0,0.9336305409669876,0.013385059,0.08304124,0.08304124
4119.2163,1.5987834,1000.0,4119.2163,2,2222,334.0,1242.7600905895233,2222000,0.0,0.9621252454817295,0.011399746,0.106137,0.106137
4120.576,1.5782777,1000.0,4120.576,2,2224,322.0,1243.9121327400208,2224000,0.0,0.984898111782968,0.011418752,0.056012314,0.056012314
4123.0186,1.5796201,1000.0,4123.0186,2,2226,278.0,1245.0499436855316,2226000,0.0,0.9903254704549909,0.012472507,0.062762044,0.062762044
4117.608,1.5751363,1000.0,4117.608,2,2228,322.0,1246.197182893753,2228000,0.0,0.9451772980391979,0.012173836,0.05199,0.05199
4119.0103,1.5794464,1000.0,4119.0103,2,2230,312.0,1247.343914270401,2230000,0.0,0.9664135612547398,0.012335282,0.06354078,0.06354078
4117.499,1.5674957,1000.0,4117.499,2,2232,310.0,1248.489464521408,2232000,0.0,0.9728980101644993,0.011217056,0.05284507,0.05284507
4117.1226,1.5664594,1000.0,4117.1226,2,2234,267.0,1249.6145105361938,2234000,0.0,0.9908204795792699,0.011604475,0.067103714,0.067103714
4114.6562,1.5621128,1000.0,4114.6562,2,2236,299.0,1250.742885351181,2236000,0.0,0.9869647650048137,0.011265105,0.06730766,0.06730766
4119.7974,1.5622863,1000.0,4119.7974,2,2238,257.0,1251.8876745700836,2238000,0.0,0.9725478533655405,0.0114197675,0.072920315,0.072920315
4122.3955,1.5567302,1000.0,4122.3955,2,2240,254.0,1253.0216090679169,2240000,0.0,0.9809131305664778,0.011709299,0.054135595,0.054135595
4082.607,1.565338,1000.0,4082.607,2,2242,311.0,1254.1506865024567,2242000,0.0,0.9666063860058784,0.010569436,0.049239445,0.049239445
