# {"t_start": 1562303685.7804391, "env_id": "HalfCheetah-v2"} 
r,l,t
2073.533698,1000,335.158736
2032.11535,1000,335.795817
1923.082327,1000,336.265781
2055.438359,1000,336.734489
2043.544548,1000,337.384383
2036.075704,1000,337.861116
1836.28529,1000,338.531772
2133.029508,1000,339.005599
1788.620959,1000,339.649734
1759.167003,1000,340.123496
1947.880044,1000,340.769997
2063.992979,1000,341.241637
1936.842321,1000,341.890085
1987.133839,1000,342.36418
1863.496422,1000,343.006487
2105.017776,1000,343.475906
2115.15864,1000,344.135515
1835.807065,1000,344.604226
2204.615708,1000,345.259459
1873.660499,1000,345.731919
2086.280398,1000,346.384663
2024.428169,1000,346.857313
2022.002618,1000,347.47729
2023.824032,1000,347.944281
2021.967262,1000,348.601143
1842.087148,1000,349.067072
2130.576146,1000,349.696286
624.974267,1000,350.176972
2028.941762,1000,350.820708
2114.588573,1000,351.295187
2078.467865,1000,351.943454
2007.622563,1000,352.415999
2023.586444,1000,353.054716
2284.346868,1000,353.530239
2251.520425,1000,354.175754
2030.31683,1000,354.656182
1874.509326,1000,355.318807
2169.595716,1000,355.79564
2068.035538,1000,356.462058
891.365786,1000,356.939944
1994.508025,1000,357.573279
2061.567938,1000,358.048217
2085.522394,1000,358.692628
2212.183295,1000,359.162276
2098.295668,1000,359.811877
2004.212684,1000,360.282154
2161.992834,1000,360.753517
2108.534684,1000,361.397452
2290.698584,1000,361.871241
2057.778835,1000,362.539316
2074.862334,1000,363.018275
2086.026487,1000,363.676834
2087.598821,1000,364.139596
2056.47021,1000,364.775963
2168.742192,1000,365.251573
1889.436518,1000,365.918278
2224.69862,1000,366.397134
2086.999409,1000,367.044209
1255.778043,1000,367.523915
2050.749864,1000,368.167526
1455.244298,1000,368.646755
588.928688,1000,369.27823
2049.008599,1000,369.746237
2311.990113,1000,370.387396
2085.864829,1000,370.85242
2231.348587,1000,371.493339
2148.435256,1000,371.963469
2156.937628,1000,372.603941
2222.173765,1000,373.07874
2350.941726,1000,373.711984
2251.968842,1000,374.178622
2198.759537,1000,374.820264
2324.158052,1000,375.29393
1129.514329,1000,375.962332
2177.075791,1000,376.439018
2093.482928,1000,377.081422
2242.81557,1000,377.554186
2114.92004,1000,378.202446
2240.962604,1000,378.675505
2208.456355,1000,379.332367
2243.769495,1000,379.795552
2178.390623,1000,380.435217
2150.614466,1000,380.904283
2272.571161,1000,381.561389
2288.317163,1000,382.031566
397.884844,1000,382.656771
2193.830348,1000,383.118222
1027.58267,1000,383.747469
214.198555,1000,384.215073
2140.652223,1000,384.679463
1114.902966,1000,385.332741
2204.218398,1000,385.801533
2199.817288,1000,386.463629
2254.815083,1000,386.939273
651.125168,1000,387.585818
2254.536423,1000,388.065708
2207.676405,1000,388.73322
2021.555209,1000,389.215187
2296.089957,1000,389.881057
2416.502533,1000,390.360105
2245.864546,1000,391.008638
2294.028481,1000,391.487371
2210.147949,1000,392.153685
2159.838332,1000,392.632888
2140.00787,1000,393.303945
2271.277268,1000,393.778703
2329.765224,1000,394.409326
2208.873629,1000,394.885715
2204.113381,1000,395.514565
2224.802124,1000,395.985741
2169.188455,1000,396.634615
2360.588454,1000,397.103546
2252.319469,1000,397.744232
2329.358535,1000,398.219762
2361.175034,1000,398.881115
1507.12486,1000,399.350701
2368.902582,1000,400.021102
2273.307518,1000,400.49083
2356.367158,1000,401.148562
2429.806985,1000,401.620483
2336.792101,1000,402.264397
2286.875813,1000,402.737984
2361.35877,1000,403.383183
2351.200758,1000,403.858318
2280.542333,1000,404.521488
2379.651913,1000,404.991417
2110.685843,1000,405.641338
2368.753169,1000,406.108613
2296.160662,1000,406.748628
2395.821244,1000,407.220855
2446.588786,1000,407.879426
2288.501526,1000,408.346454
2259.23366,1000,408.815286
2364.884902,1000,409.450372
2466.340577,1000,409.921871
2283.222741,1000,410.562225
2399.584266,1000,411.029673
1714.811824,1000,411.675434
2355.542671,1000,412.153764
2401.895346,1000,412.810967
2402.860079,1000,413.285933
1039.159744,1000,413.942432
2292.112347,1000,414.406068
2414.640202,1000,415.047611
2328.828034,1000,415.523073
2572.826338,1000,416.145978
2333.411009,1000,416.6148
2368.740113,1000,417.276295
2337.022506,1000,417.747838
2345.1161,1000,418.398844
2418.825991,1000,418.867992
2495.282922,1000,419.525086
2483.975464,1000,419.994953
2419.005784,1000,420.635856
2353.23723,1000,421.114359
2404.506779,1000,421.760731
2416.029198,1000,422.234576
2407.696596,1000,422.875025
1667.157946,1000,423.344349
2481.493294,1000,424.001026
1222.506405,1000,424.477838
2552.846368,1000,425.134883
2344.540277,1000,425.60145
2394.397847,1000,426.244513
2612.463816,1000,426.714891
304.151504,1000,427.348434
2260.738834,1000,427.818639
2407.781436,1000,428.470026
2452.050578,1000,428.955907
2500.016443,1000,429.600033
2315.818149,1000,430.066633
1794.038799,1000,430.699707
2536.715202,1000,431.168046
2351.395006,1000,431.635618
2440.481705,1000,432.264092
2423.240722,1000,432.729674
2477.259674,1000,433.361119
2536.476745,1000,433.826175
2463.841412,1000,434.508435
1173.086324,1000,434.98913
2426.226075,1000,435.64472
2501.450929,1000,436.118313
2510.227568,1000,436.773107
2497.051228,1000,437.253292
2431.67384,1000,437.893333
2582.824394,1000,438.374002
2531.5205,1000,439.027223
2497.130549,1000,439.503652
2540.381954,1000,440.169048
2535.359104,1000,440.649935
2440.110609,1000,441.31876
2521.892315,1000,441.795143
2386.809263,1000,442.450997
2404.326889,1000,442.917661
2523.455557,1000,443.565557
2446.546257,1000,444.040567
2505.043937,1000,444.693815
2567.3326,1000,445.171775
2538.282064,1000,445.81452
1219.596741,1000,446.297582
2641.818636,1000,446.969979
2618.560638,1000,447.44783
2585.253209,1000,448.107267
2613.621278,1000,448.572795
676.844428,1000,449.215234
2533.055637,1000,449.682436
2540.953531,1000,450.325208
2599.023916,1000,450.786304
635.323132,1000,451.437773
2415.089772,1000,451.915982
2568.760521,1000,452.573962
2444.86352,1000,453.049897
2432.226622,1000,453.685028
2540.234641,1000,454.152298
2531.612079,1000,454.80719
2564.203447,1000,455.278501
2488.3068,1000,455.750548
2597.397292,1000,456.39047
2683.141538,1000,456.858121
2606.816266,1000,457.495689
2504.100376,1000,457.963643
2540.675015,1000,458.605555
2456.384552,1000,459.07823
1859.448397,1000,459.72686
2694.00678,1000,460.204671
1002.681847,1000,460.841574
2767.51963,1000,461.309452
361.14237,1000,461.945921
2656.304081,1000,462.415112
2385.359511,1000,463.046853
2402.373741,1000,463.512757
2490.73209,1000,464.147416
2456.877983,1000,464.615506
2628.018295,1000,465.273945
2574.136942,1000,465.745623
2711.465855,1000,466.401541
2632.856337,1000,466.875762
2695.129771,1000,467.528513
2627.214002,1000,467.99382
2466.087111,1000,468.626608
2649.987666,1000,469.093758
2587.891275,1000,469.725569
2692.862247,1000,470.189479
2683.29341,1000,470.826233
2602.852883,1000,471.292568
2691.602309,1000,471.921032
732.15614,1000,472.389952
2678.77554,1000,473.024982
682.375336,1000,473.494345
2629.005545,1000,474.128639
2507.663397,1000,474.594063
2563.168005,1000,475.233827
2269.951742,1000,475.705054
2490.600852,1000,476.345975
2704.638676,1000,476.812536
2693.341029,1000,477.468108
2568.670317,1000,477.938004
2728.05556,1000,478.575115
2639.825452,1000,479.04134
2833.949597,1000,479.512314
2618.421776,1000,480.13893
2654.587995,1000,480.605615
2595.665396,1000,481.239418
2658.666456,1000,481.698574
2596.997952,1000,482.340333
2571.57115,1000,482.817378
465.156937,1000,483.481196
693.605675,1000,483.962943
2804.571036,1000,484.623743
2837.794698,1000,485.102824
2487.560711,1000,485.769048
2847.543723,1000,486.248224
2806.296572,1000,486.916328
2727.95998,1000,487.390015
2747.76824,1000,488.041586
2632.356634,1000,488.50595
2734.870351,1000,489.133317
2732.56668,1000,489.594671
2709.365183,1000,490.227607
2768.789507,1000,490.695947
1173.912103,1000,491.359925
2728.837368,1000,491.828503
2729.364477,1000,492.489985
2804.363922,1000,492.96274
509.071423,1000,493.612206
2704.373903,1000,494.083803
2725.41151,1000,494.730958
2593.676696,1000,495.194508
2619.96084,1000,495.843005
2751.659591,1000,496.317712
2818.500791,1000,496.954296
2772.379666,1000,497.427419
2775.201821,1000,498.085422
2726.487278,1000,498.557865
2720.898548,1000,499.199227
2729.2487,1000,499.66609
2749.136083,1000,500.325856
2789.063734,1000,500.798244
2568.619994,1000,501.45337
2742.582047,1000,501.930408
2845.14769,1000,502.591724
2754.382756,1000,503.064587
2727.119098,1000,503.538279
1491.554859,1000,504.191631
2789.882081,1000,504.664914
2857.452014,1000,505.318529
2619.996581,1000,505.794749
2707.431344,1000,506.458818
2640.493323,1000,506.939063
2676.861195,1000,507.588269
2826.743195,1000,508.064384
2548.709104,1000,508.727268
2774.651961,1000,509.202116
2870.228992,1000,509.871484
2745.312074,1000,510.35155
2866.872456,1000,510.998761
2835.633221,1000,511.476847
2783.425842,1000,512.135226
2905.068142,1000,512.611374
2790.046618,1000,513.279717
2633.738451,1000,513.752137
2810.23769,1000,514.40214
2783.028532,1000,514.876897
2894.003562,1000,515.534844
2822.177463,1000,515.997634
553.765826,1000,516.63513
2760.752502,1000,517.107966
2846.56022,1000,517.746778
2834.776864,1000,518.21087
2783.359109,1000,518.853111
2738.234894,1000,519.327127
2744.470245,1000,519.965378
2778.592882,1000,520.423986
2888.264567,1000,521.07404
2833.790949,1000,521.552081
2841.281197,1000,522.219302
2857.26146,1000,522.699758
2968.361353,1000,523.349512
2917.999236,1000,523.826248
2849.264078,1000,524.494241
2726.114768,1000,524.976408
2748.451598,1000,525.618418
2766.589282,1000,526.074957
2824.126168,1000,526.712529
2805.057103,1000,527.17927
2901.081587,1000,527.646331
729.442779,1000,528.291962
2794.85717,1000,528.766189
2910.837837,1000,529.407147
2890.289159,1000,529.886177
2838.109891,1000,530.550161
2944.024216,1000,531.012686
2875.777694,1000,531.639141
2911.658361,1000,532.097594
2963.399314,1000,532.734522
1856.169626,1000,533.202927
2874.261372,1000,533.843472
2733.753011,1000,534.320429
2876.885746,1000,534.963564
2856.467225,1000,535.424123
2667.570242,1000,536.074453
2872.594053,1000,536.538194
1008.611738,1000,537.181595
2851.052675,1000,537.646623
2950.23658,1000,538.289695
2902.400382,1000,538.762571
2713.172162,1000,539.409846
2926.344195,1000,539.885462
2862.023515,1000,540.530019
2940.579825,1000,541.001033
2850.900623,1000,541.632658
2865.90676,1000,542.109261
2856.166932,1000,542.769876
2975.192819,1000,543.250015
2834.116838,1000,543.929874
3077.136848,1000,544.405186
2896.778174,1000,545.078651
2866.159533,1000,545.545159
3059.011039,1000,546.183872
2834.63955,1000,546.654306
1285.085778,1000,547.303843
2773.849714,1000,547.773765
2897.632875,1000,548.426344
3070.158096,1000,548.893941
2981.9929,1000,549.534286
2995.607797,1000,550.003927
2960.154813,1000,550.639532
2931.875274,1000,551.10593
2967.283871,1000,551.569866
3069.768012,1000,552.202352
2922.171513,1000,552.670538
3115.607964,1000,553.302352
3000.195793,1000,553.769084
2886.177159,1000,554.427023
2946.226851,1000,554.892502
3021.111033,1000,555.52994
3100.734861,1000,555.99515
2841.325814,1000,556.638396
1074.998353,1000,557.111463
3075.246631,1000,557.740551
2961.351439,1000,558.249277
2949.178391,1000,558.878091
185.427756,1000,559.345517
3044.590471,1000,559.975612
3041.215456,1000,560.440625
3016.657968,1000,561.086655
3013.882345,1000,561.561659
2934.050684,1000,562.219229
3028.333532,1000,562.692437
3041.037595,1000,563.338904
3011.656929,1000,563.811894
2977.952554,1000,564.45271
2934.905143,1000,564.925436
3037.704744,1000,565.568363
2967.047925,1000,566.033698
3093.130997,1000,566.657841
3020.3933,1000,567.125983
2933.55143,1000,567.76887
3058.307609,1000,568.241679
3129.957339,1000,568.893469
2979.799346,1000,569.365608
3153.64811,1000,570.000734
3078.764609,1000,570.466736
3209.45613,1000,571.099531
