AverageReturn,Entropy,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,ev_tdlam_before,meankl,optimgain,surrgain
1848.4939,3.6583095,1000.0,1848.4939,2,2854,1763.4402072429657,2854000,0.0,0.9708884619176388,0.0088480795,0.055806424,0.055806424
1846.7223,3.654784,1000.0,1846.7223,2,2856,1764.738873243332,2856000,0.0,0.9536892510950565,0.009154531,0.07474047,0.07474047
1849.6055,3.6514156,1000.0,1849.6055,3,2859,1766.0196998119354,2859000,0.0,0.9744997397065163,0.008843757,0.066170245,0.066170245
1848.1638,3.6479356,1000.0,1848.1638,2,2861,1767.2703840732574,2861000,0.0,0.9433709383010864,0.008725688,0.04902619,0.04902619
1847.891,3.6447618,1000.0,1847.891,2,2863,1768.5668079853058,2863000,0.0,0.9554894752800465,0.008999,0.0635201,0.0635201
1851.652,3.6416018,1000.0,1851.652,2,2865,1769.8296797275543,2865000,0.0,0.9696027301251888,0.008708569,0.0628823,0.0628823
1850.7722,3.6380603,1000.0,1850.7722,2,2867,1771.096069097519,2867000,0.0,0.9643158577382565,0.008966876,0.06102436,0.06102436
1852.4795,3.634535,1000.0,1852.4795,2,2869,1772.3735225200653,2869000,0.0,0.9753109719604254,0.00877675,0.061228927,0.061228927
1857.5648,3.6313477,1000.0,1857.5648,2,2871,1773.594298839569,2871000,0.0,0.9822745341807604,0.008470226,0.052074563,0.052074563
1855.2356,3.628174,1000.0,1855.2356,2,2873,1774.8408341407776,2873000,0.0,0.967150304466486,0.008841965,0.05405709,0.05405709
1853.7711,3.6246915,1000.0,1853.7711,2,2875,1776.0966296195984,2875000,0.0,0.9875077158212662,0.008855493,0.0568446,0.0568446
1854.5754,3.6211412,1000.0,1854.5754,2,2877,1777.3389823436737,2877000,0.0,0.9695042967796326,0.008935111,0.058291238,0.058291238
1855.7543,3.6178746,1000.0,1855.7543,2,2879,1778.6123261451721,2879000,0.0,0.9730850458145142,0.009390356,0.051813226,0.051813226
1855.3649,3.614367,1000.0,1855.3649,2,2881,1779.886561870575,2881000,0.0,0.9376743510365486,0.008692417,0.056904748,0.056904748
1855.2828,3.6111283,1000.0,1855.2828,2,2883,1781.1578423976898,2883000,0.0,0.9622408263385296,0.008773875,0.05540386,0.05540386
1859.857,3.607923,1000.0,1859.857,2,2885,1782.4388191699982,2885000,0.0,0.9634749442338943,0.008987983,0.07462214,0.07462214
1859.2346,3.6043534,1000.0,1859.2346,2,2887,1783.739792585373,2887000,0.0,0.9760515950620174,0.008952541,0.051540915,0.051540915
1862.1324,3.601131,1000.0,1862.1324,2,2889,1784.9963355064392,2889000,0.0,0.9893602589145303,0.008934317,0.051827256,0.051827256
1864.0703,3.5978868,1000.0,1864.0703,2,2891,1786.2803118228912,2891000,0.0,0.981201771646738,0.008871376,0.056878265,0.056878265
1867.0938,3.5947099,1000.0,1867.0938,2,2893,1787.5668289661407,2893000,0.0,0.9819350019097328,0.008791159,0.060952827,0.060952827
1866.5281,3.5911384,1000.0,1866.5281,2,2895,1788.8286945819855,2895000,0.0,0.9762010313570499,0.008846444,0.054175973,0.054175973
1868.9895,3.5879505,1000.0,1868.9895,2,2897,1790.0925714969635,2897000,0.0,0.9768083319067955,0.008823171,0.057580583,0.057580583
1870.3434,3.5843987,1000.0,1870.3434,2,2899,1791.355614900589,2899000,0.0,0.9832462295889854,0.00862589,0.05942905,0.05942905
1875.1624,3.5808272,1000.0,1875.1624,3,2902,1792.6075320243835,2902000,0.0,0.9772947654128075,0.008772357,0.056458086,0.056458086
1874.5852,3.5775597,1000.0,1874.5852,2,2904,1793.8826518058777,2904000,0.0,0.9840691238641739,0.008839789,0.06035507,0.06035507
1870.7109,3.574036,1000.0,1870.7109,2,2906,1795.1618354320526,2906000,0.0,0.9760293606668711,0.008931974,0.055144764,0.055144764
1871.782,3.5707877,1000.0,1871.782,2,2908,1796.4323561191559,2908000,0.0,0.9862172985449433,0.009387694,0.04871647,0.04871647
1871.434,3.5675218,1000.0,1871.434,2,2910,1797.7231121063232,2910000,0.0,0.980433315038681,0.008192379,0.05518178,0.05518178
1870.4164,3.5643473,1000.0,1870.4164,2,2912,1798.9129176139832,2912000,0.0,0.9785793721675873,0.008765869,0.059845608,0.059845608
1870.4949,3.5611742,1000.0,1870.4949,2,2914,1800.1695330142975,2914000,0.0,0.9800379648804665,0.008842489,0.056234553,0.056234553
1869.4453,3.557674,1000.0,1869.4453,2,2916,1801.4441351890564,2916000,0.0,0.9577117525041103,0.008686971,0.052158047,0.052158047
1868.3422,3.5541253,1000.0,1868.3422,2,2918,1802.702847480774,2918000,0.0,0.9825267028063536,0.008826362,0.059919477,0.059919477
1867.892,3.5505843,1000.0,1867.892,2,2920,1803.9810953140259,2920000,0.0,0.9718921706080437,0.00870876,0.076628104,0.076628104
1866.7002,3.5470142,1000.0,1866.7002,2,2922,1805.2422952651978,2922000,0.0,0.9835706353187561,0.008713968,0.06541441,0.06541441
1865.3815,3.5434558,1000.0,1865.3815,2,2924,1806.518744468689,2924000,0.0,0.9847544822841883,0.008703528,0.05953437,0.05953437
1867.391,3.5402799,1000.0,1867.391,2,2926,1807.8274822235107,2926000,0.0,0.970337051898241,0.008750394,0.057182938,0.057182938
1868.2047,3.5370448,1000.0,1868.2047,2,2928,1809.0994367599487,2928000,0.0,0.9755646381527185,0.008832215,0.055335764,0.055335764
1861.3848,3.5337656,1000.0,1861.3848,2,2930,1810.3678064346313,2930000,0.0,0.7853979468345642,0.009512524,0.06099566,0.06099566
1860.4739,3.530592,1000.0,1860.4739,2,2932,1811.683031320572,2932000,0.0,0.9735378697514534,0.008768466,0.0729508,0.0729508
1861.2758,3.5270834,1000.0,1861.2758,2,2934,1812.9277679920197,2934000,0.0,0.986388985067606,0.008656163,0.061821632,0.061821632
1861.4004,3.523563,1000.0,1861.4004,2,2936,1814.189257144928,2936000,0.0,0.9695141408592463,0.0085808635,0.063845865,0.063845865
1857.6344,3.520341,1000.0,1857.6344,2,2938,1815.4707698822021,2938000,0.0,0.9067952483892441,0.008728141,0.060825378,0.060825378
1859.9543,3.5172124,1000.0,1859.9543,2,2940,1816.7584474086761,2940000,0.0,0.9445355609059334,0.008798442,0.07065475,0.07065475
1862.7688,3.5137296,1000.0,1862.7688,2,2942,1818.0024707317352,2942000,0.0,0.9673750661313534,0.00850663,0.06296468,0.06296468
1862.6246,3.5105596,1000.0,1862.6246,3,2945,1819.2751324176788,2945000,0.0,0.9737325198948383,0.008775542,0.05520694,0.05520694
1864.8098,3.5070157,1000.0,1864.8098,2,2947,1820.5481190681458,2947000,0.0,0.9821689929813147,0.008774535,0.06852457,0.06852457
1862.8164,3.5038486,1000.0,1862.8164,2,2949,1821.8182480335236,2949000,0.0,0.9324997439980507,0.008626282,0.050665073,0.050665073
1863.888,3.5003653,1000.0,1863.888,2,2951,1823.0953197479248,2951000,0.0,0.9760626684874296,0.009125526,0.07500411,0.07500411
1864.0046,3.4971926,1000.0,1864.0046,2,2953,1824.3641386032104,2953000,0.0,0.9632176384329796,0.008858233,0.05398084,0.05398084
1864.5182,3.4936697,1000.0,1864.5182,2,2955,1825.6289138793945,2955000,0.0,0.9704228211194277,0.00864158,0.067918435,0.067918435
1870.8024,3.490111,1000.0,1870.8024,2,2957,1826.9112980365753,2957000,0.0,0.9585885889828205,0.008935047,0.06201055,0.06201055
1872.1266,3.4869418,1000.0,1872.1266,2,2959,1828.1632566452026,2959000,0.0,0.9674297161400318,0.009030017,0.05783583,0.05783583
1874.5687,3.4837687,1000.0,1874.5687,2,2961,1829.4442114830017,2961000,0.0,0.9840347338467836,0.0089414725,0.064291,0.064291
1876.2839,3.480241,1000.0,1876.2839,2,2963,1830.7718646526337,2963000,0.0,0.974533611908555,0.008887475,0.058500294,0.058500294
1875.4207,3.4770498,1000.0,1875.4207,2,2965,1832.0461802482605,2965000,0.0,0.9855262292549014,0.008760202,0.064815596,0.064815596
1875.0836,3.4734662,1000.0,1875.0836,2,2967,1833.3306953907013,2967000,0.0,0.9765671733766794,0.008685513,0.057920568,0.057920568
1871.9968,3.4700925,1000.0,1871.9968,2,2969,1834.6457068920135,2969000,0.0,0.9480479471385479,0.008754446,0.051942863,0.051942863
1878.2605,3.4665487,1000.0,1878.2605,2,2971,1835.9075646400452,2971000,0.0,0.9806876089423895,0.008829753,0.055076607,0.055076607
1878.2308,3.4632397,1000.0,1878.2308,2,2973,1837.2053306102753,2973000,0.0,0.9849363472312689,0.008783497,0.05444991,0.05444991
1876.3809,3.4600687,1000.0,1876.3809,2,2975,1838.5533866882324,2975000,0.0,0.9727804642170668,0.008881231,0.05814378,0.05814378
1874.5898,3.456905,1000.0,1874.5898,2,2977,1839.7999622821808,2977000,0.0,0.9360829219222069,0.008909202,0.057311073,0.057311073
1874.7933,3.4533648,1000.0,1874.7933,2,2979,1841.0708084106445,2979000,0.0,0.9733468163758516,0.008711087,0.057234824,0.057234824
1871.9421,3.4501352,1000.0,1871.9421,2,2981,1842.3929378986359,2981000,0.0,0.986981775611639,0.008450506,0.055444516,0.055444516
1871.2887,3.446612,1000.0,1871.2887,2,2983,1843.6502244472504,2983000,0.0,0.956251684576273,0.008882081,0.063177966,0.063177966
1870.3129,3.4431107,1000.0,1870.3129,2,2985,1844.902714252472,2985000,0.0,0.9693145975470543,0.009067933,0.05639843,0.05639843
1869.6631,3.4395926,1000.0,1869.6631,3,2988,1846.1820950508118,2988000,0.0,0.9646917283535004,0.008840965,0.058882102,0.058882102
1869.0876,3.4360363,1000.0,1869.0876,2,2990,1847.4783871173859,2990000,0.0,0.9814505279064178,0.00856694,0.06291769,0.06291769
1869.4886,3.432678,1000.0,1869.4886,2,2992,1848.751728773117,2992000,0.0,0.977556400001049,0.008811948,0.05961021,0.05961021
1869.9799,3.4294877,1000.0,1869.9799,2,2994,1850.0300121307373,2994000,0.0,0.984568758867681,0.008853121,0.061204955,0.061204955
1868.5371,3.4263294,1000.0,1868.5371,2,2996,1851.2641153335571,2996000,0.0,0.9732544645667076,0.0088904295,0.0589239,0.0589239
1866.1849,3.4227908,1000.0,1866.1849,2,2998,1852.5363590717316,2998000,0.0,0.9773073922842741,0.009008782,0.06747187,0.06747187
1865.5989,3.419236,1000.0,1865.5989,2,3000,1853.813597202301,3000000,0.0,0.97620415315032,0.008744057,0.06414996,0.06414996
1864.388,3.415667,1000.0,1864.388,2,3002,1855.1019253730774,3002000,0.0,0.9759142398834229,0.008613324,0.057093274,0.057093274
1865.2649,3.41248,1000.0,1865.2649,2,3004,1856.392009973526,3004000,0.0,0.985550057142973,0.0090188235,0.06469829,0.06469829
1865.4167,3.4089787,1000.0,1865.4167,2,3006,1857.6569759845734,3006000,0.0,0.9811956230551004,0.008903124,0.051622577,0.051622577
1865.0977,3.4058056,1000.0,1865.0977,2,3008,1858.8992309570312,3008000,0.0,0.9871555250138044,0.008958418,0.06507053,0.06507053
1869.4863,3.4022386,1000.0,1869.4863,2,3010,1860.160459280014,3010000,0.0,0.9766298215836287,0.008797291,0.057611242,0.057611242
1870.3269,3.399049,1000.0,1870.3269,2,3012,1861.4547145366669,3012000,0.0,0.9738437943160534,0.008773746,0.053973284,0.053973284
1870.9519,3.3955247,1000.0,1870.9519,2,3014,1862.744965314865,3014000,0.0,0.9833843167871237,0.008811265,0.059441254,0.059441254
1874.9387,3.3922083,1000.0,1874.9387,2,3016,1864.0098054409027,3016000,0.0,0.9821750279515982,0.008489896,0.055661537,0.055661537
1875.4371,3.3890212,1000.0,1875.4371,2,3018,1865.2640662193298,3018000,0.0,0.981942305341363,0.008804748,0.054442782,0.054442782
1873.1705,3.385542,1000.0,1873.1705,2,3020,1866.5455243587494,3020000,0.0,0.940677210688591,0.008782851,0.049662672,0.049662672
1873.1973,3.3819726,1000.0,1873.1973,2,3022,1867.846703529358,3022000,0.0,0.9676673784852028,0.00882093,0.06842776,0.06842776
1876.8558,3.3787854,1000.0,1876.8558,2,3024,1869.0959253311157,3024000,0.0,0.966727189719677,0.00871559,0.063181706,0.063181706
1878.2054,3.3752403,1000.0,1878.2054,2,3026,1870.3471369743347,3026000,0.0,0.980071447789669,0.008837301,0.059622824,0.059622824
1880.4818,3.3715246,1000.0,1880.4818,2,3028,1871.7544748783112,3028000,0.0,0.9433982186019421,0.009199218,0.05506497,0.05506497
1880.0371,3.3679805,1000.0,1880.0371,3,3031,1873.0644884109497,3031000,0.0,0.9564835391938686,0.009325724,0.06939762,0.06939762
1880.2418,3.3647497,1000.0,1880.2418,2,3033,1874.345859527588,3033000,0.0,0.9522043578326702,0.0088511165,0.06595748,0.06595748
1880.3461,3.3615766,1000.0,1880.3461,2,3035,1875.6087584495544,3035000,0.0,0.9628586992621422,0.0088411365,0.055762798,0.055762798
1883.0502,3.358028,1000.0,1883.0502,2,3037,1876.8685855865479,3037000,0.0,0.9812266565859318,0.008897658,0.061302666,0.061302666
1884.6442,3.3544493,1000.0,1884.6442,2,3039,1878.1540820598602,3039000,0.0,0.9830911289900541,0.008754856,0.056266196,0.056266196
1885.3004,3.35115,1000.0,1885.3004,2,3041,1879.4242029190063,3041000,0.0,0.9827882498502731,0.0089396825,0.06339049,0.06339049
1886.2444,3.3475947,1000.0,1886.2444,2,3043,1880.703323841095,3043000,0.0,0.9820611905306578,0.008774351,0.057154603,0.057154603
1884.9664,3.3442202,1000.0,1884.9664,2,3045,1881.9881143569946,3045000,0.0,0.9421454779803753,0.008841107,0.052514493,0.052514493
1886.2994,3.340681,1000.0,1886.2994,2,3047,1883.2696361541748,3047000,0.0,0.981889147311449,0.008751316,0.05630517,0.05630517
1887.1285,3.3373415,1000.0,1887.1285,2,3049,1884.5419750213623,3049000,0.0,0.9861049028113484,0.0087929275,0.07081351,0.07081351
1886.2068,3.3337975,1000.0,1886.2068,2,3051,1885.8316614627838,3051000,0.0,0.9836884532123804,0.008923408,0.060639553,0.060639553
1886.6355,3.3303187,1000.0,1886.6355,2,3053,1887.0662548542023,3053000,0.0,0.9807513114064932,0.008768222,0.060921274,0.060921274
1887.8489,3.326839,1000.0,1887.8489,2,3055,1888.3364284038544,3055000,0.0,0.9826191365718842,0.008838609,0.05622541,0.05622541
1887.0846,3.3235648,1000.0,1887.0846,2,3057,1889.6435437202454,3057000,0.0,0.9836410265415907,0.008954791,0.05615286,0.05615286
1891.0488,3.3200061,1000.0,1891.0488,2,3059,1890.8671171665192,3059000,0.0,0.9839524440467358,0.008799441,0.063352704,0.063352704
1892.2207,3.3165245,1000.0,1892.2207,2,3061,1892.1264507770538,3061000,0.0,0.965087778866291,0.00885475,0.053492237,0.053492237
1892.7654,3.312984,1000.0,1892.7654,2,3063,1893.3872344493866,3063000,0.0,0.9777106903493404,0.008871198,0.062448736,0.062448736
1895.1531,3.3095748,1000.0,1895.1531,2,3065,1894.6733078956604,3065000,0.0,0.9875400196760893,0.0087624565,0.062073775,0.062073775
1896.3547,3.3062925,1000.0,1896.3547,2,3067,1895.9410707950592,3067000,0.0,0.9851593086495996,0.008831924,0.05489713,0.05489713
1896.95,3.3031147,1000.0,1896.95,2,3069,1897.2427597045898,3069000,0.0,0.9033618271350861,0.008825262,0.05051311,0.05051311
1899.572,3.2996042,1000.0,1899.572,3,3072,1898.509843826294,3072000,0.0,0.9826184399425983,0.008917267,0.063140854,0.063140854
1898.3123,3.2960389,1000.0,1898.3123,2,3074,1899.7585480213165,3074000,0.0,0.9864213531836867,0.008910531,0.058648523,0.058648523
1898.0074,3.2927902,1000.0,1898.0074,2,3076,1901.0706918239594,3076000,0.0,0.9849994098767638,0.008738448,0.05291587,0.05291587
1898.3,3.2896116,1000.0,1898.3,2,3078,1902.3462460041046,3078000,0.0,0.9737952779978514,0.008746781,0.05684831,0.05684831
1893.6908,3.2864392,1000.0,1893.6908,2,3080,1903.6324298381805,3080000,0.0,0.9489360377192497,0.008843431,0.061226636,0.061226636
1895.6656,3.2832642,1000.0,1895.6656,2,3082,1904.8809914588928,3082000,0.0,0.9763802029192448,0.008758305,0.06651486,0.06651486
1895.3887,3.2797816,1000.0,1895.3887,2,3084,1906.1390762329102,3084000,0.0,0.9606355577707291,0.008778124,0.05152785,0.05152785
1894.9062,3.2765646,1000.0,1894.9062,2,3086,1907.4272425174713,3086000,0.0,0.9854598781093955,0.00874107,0.06720614,0.06720614
1894.3881,3.27301,1000.0,1894.3881,2,3088,1908.7162420749664,3088000,0.0,0.9831203445792198,0.008845189,0.055745225,0.055745225
1891.6758,3.2698402,1000.0,1891.6758,2,3090,1909.998933315277,3090000,0.0,0.9807760864496231,0.008599641,0.056320198,0.056320198
1890.875,3.266522,1000.0,1890.875,2,3092,1911.262764930725,3092000,0.0,0.9737840034067631,0.008806525,0.058137894,0.058137894
1890.6709,3.2632458,1000.0,1890.6709,2,3094,1912.5680227279663,3094000,0.0,0.9814579468220472,0.008921359,0.06412737,0.06412737
1888.7727,3.2597036,1000.0,1888.7727,2,3096,1913.8690292835236,3096000,0.0,0.9705431330949068,0.008877907,0.061262615,0.061262615
1887.2266,3.2561798,1000.0,1887.2266,2,3098,1915.1497888565063,3098000,0.0,0.9804240297526121,0.008857617,0.053314004,0.053314004
1885.6152,3.2526867,1000.0,1885.6152,2,3100,1916.4074873924255,3100000,0.0,0.9841992929577827,0.008874235,0.05731269,0.05731269
1887.584,3.2495153,1000.0,1887.584,2,3102,1917.6903986930847,3102000,0.0,0.973815431818366,0.008693811,0.06921314,0.06921314
1885.4672,3.2462733,1000.0,1885.4672,2,3104,1918.9572653770447,3104000,0.0,0.9834173824638128,0.008724671,0.05909192,0.05909192
1881.0925,3.2427185,1000.0,1881.0925,2,3106,1920.2400796413422,3106000,0.0,0.9565218947827816,0.008799233,0.052943036,0.052943036
1880.2283,3.239362,1000.0,1880.2283,2,3108,1921.520837545395,3108000,0.0,0.9727781321853399,0.008853442,0.09396254,0.09396254
1882.0154,3.2362013,1000.0,1882.0154,2,3110,1922.8517994880676,3110000,0.0,0.9835879467427731,0.008771958,0.055172443,0.055172443
1880.2249,3.2330325,1000.0,1880.2249,2,3112,1924.121043920517,3112000,0.0,0.9782712124288082,0.008917041,0.0519483,0.0519483
1877.3873,3.2298737,1000.0,1877.3873,3,3115,1925.3969113826752,3115000,0.0,0.9809641651809216,0.00888956,0.061173446,0.061173446
1875.1039,3.2263749,1000.0,1875.1039,2,3117,1926.6896030902863,3117000,0.0,0.9755533784627914,0.009076094,0.044977427,0.044977427
1876.0426,3.2228544,1000.0,1876.0426,2,3119,1927.9757840633392,3119000,0.0,0.9702818617224693,0.008895151,0.062762275,0.062762275
1876.3606,3.219345,1000.0,1876.3606,2,3121,1929.2851190567017,3121000,0.0,0.9841491170227528,0.009005603,0.05950499,0.05950499
1876.2535,3.2158206,1000.0,1876.2535,2,3123,1930.593091726303,3123000,0.0,0.985451246611774,0.008779379,0.054318838,0.054318838
1877.691,3.2122755,1000.0,1877.691,2,3125,1931.8462138175964,3125000,0.0,0.9840321149677038,0.008721241,0.052564934,0.052564934
1877.3597,3.208758,1000.0,1877.3597,2,3127,1933.144781112671,3127000,0.0,0.9913911679759622,0.008848904,0.07108666,0.07108666
1876.2211,3.2053647,1000.0,1876.2211,2,3129,1934.3923742771149,3129000,0.0,0.9679637663066387,0.009032588,0.054631263,0.054631263
1878.1215,3.2021062,1000.0,1878.1215,2,3131,1935.6840512752533,3131000,0.0,0.9796219021081924,0.008935519,0.06255655,0.06255655
1880.625,3.1989136,1000.0,1880.625,2,3133,1936.9072608947754,3133000,0.0,0.9745222423225641,0.008703763,0.05552335,0.05552335
1880.8757,3.1957386,1000.0,1880.8757,2,3135,1938.155065536499,3135000,0.0,0.9455552324652672,0.0088522015,0.055520542,0.055520542
1882.8992,3.192487,1000.0,1882.8992,2,3137,1939.4574573040009,3137000,0.0,0.975895382463932,0.008496426,0.06658971,0.06658971
1881.5156,3.1889687,1000.0,1881.5156,2,3139,1940.776995420456,3139000,0.0,0.973327811807394,0.008548625,0.056135587,0.056135587
1881.7988,3.1856077,1000.0,1881.7988,2,3141,1942.05410695076,3141000,0.0,0.9817809648811817,0.008575818,0.05833315,0.05833315
1879.6477,3.1824336,1000.0,1879.6477,2,3143,1943.3163940906525,3143000,0.0,0.9882352547720075,0.008830278,0.049343728,0.049343728
1878.4695,3.178913,1000.0,1878.4695,2,3145,1944.679098367691,3145000,0.0,0.9681123830378056,0.008642606,0.054227043,0.054227043
1879.8367,3.1754189,1000.0,1879.8367,2,3147,1945.955141544342,3147000,0.0,0.9860201617702842,0.00887133,0.058911283,0.058911283
1881.2571,3.172185,1000.0,1881.2571,2,3149,1947.2211458683014,3149000,0.0,0.9645832404494286,0.0087246,0.06300521,0.06300521
1882.3606,3.1686354,1000.0,1882.3606,2,3151,1948.503571510315,3151000,0.0,0.9806134179234505,0.0088184895,0.053231508,0.053231508
1882.0287,3.1650817,1000.0,1882.0287,2,3153,1949.7662799358368,3153000,0.0,0.9806257653981447,0.0089200195,0.05669006,0.05669006
1883.7576,3.1615603,1000.0,1883.7576,2,3155,1951.0750370025635,3155000,0.0,0.9789140522480011,0.0087535735,0.0528289,0.0528289
1885.7307,3.1582034,1000.0,1885.7307,3,3158,1952.3887581825256,3158000,0.0,0.974007710814476,0.008754313,0.053053223,0.053053223
1885.4089,3.1546643,1000.0,1885.4089,2,3160,1953.6889915466309,3160000,0.0,0.9795963410288095,0.008947726,0.05292977,0.05292977
1885.5016,3.151183,1000.0,1885.5016,2,3162,1954.9660930633545,3162000,0.0,0.9799332842230797,0.008783392,0.058804397,0.058804397
1883.9117,3.1480114,1000.0,1883.9117,2,3164,1956.1999607086182,3164000,0.0,0.9770594760775566,0.008839481,0.05745256,0.05745256
1886.1633,3.144485,1000.0,1886.1633,2,3166,1957.514538526535,3166000,0.0,0.9730349462479353,0.008845105,0.058937266,0.058937266
1887.1299,3.141033,1000.0,1887.1299,2,3168,1958.855088710785,3168000,0.0,0.974149676039815,0.008903607,0.052661538,0.052661538
1885.7584,3.1374667,1000.0,1885.7584,2,3170,1960.1757321357727,3170000,0.0,0.9741144105792046,0.008792929,0.059580803,0.059580803
1885.0111,3.1342964,1000.0,1885.0111,2,3172,1961.4049170017242,3172000,0.0,0.9833021871745586,0.008950051,0.059699442,0.059699442
1884.7317,3.1307368,1000.0,1884.7317,2,3174,1962.6636357307434,3174000,0.0,0.9880979312583804,0.008814324,0.058451068,0.058451068
1888.3619,3.1274402,1000.0,1888.3619,2,3176,1963.9409403800964,3176000,0.0,0.9557710140943527,0.008730039,0.062479675,0.062479675
1890.525,3.1238828,1000.0,1890.525,2,3178,1965.2068209648132,3178000,0.0,0.9807151574641466,0.008893942,0.05350046,0.05350046
1891.9851,3.1207125,1000.0,1891.9851,2,3180,1966.4892916679382,3180000,0.0,0.9687608126550913,0.008777416,0.058744527,0.058744527
1891.9197,3.1175377,1000.0,1891.9197,2,3182,1967.752434015274,3182000,0.0,0.9726794622838497,0.008889717,0.058399074,0.058399074
1894.2715,3.1143613,1000.0,1894.2715,2,3184,1969.0345718860626,3184000,0.0,0.9831021595746279,0.00876301,0.058156468,0.058156468
1895.9568,3.111191,1000.0,1895.9568,2,3186,1970.3244965076447,3186000,0.0,0.9790810197591782,0.008837719,0.058883183,0.058883183
1896.6895,3.1076477,1000.0,1896.6895,2,3188,1971.587610244751,3188000,0.0,0.9819546304643154,0.008755157,0.051552057,0.051552057
1895.5706,3.1041102,1000.0,1895.5706,2,3190,1972.886595249176,3190000,0.0,0.9736346136778593,0.008846272,0.052579477,0.052579477
1896.2574,3.1006284,1000.0,1896.2574,2,3192,1974.2106530666351,3192000,0.0,0.9825886823236942,0.009349737,0.07080008,0.07080008
1898.7532,3.0970876,1000.0,1898.7532,2,3194,1975.4742014408112,3194000,0.0,0.969228046014905,0.008826047,0.06425627,0.06425627
1898.4558,3.093552,1000.0,1898.4558,2,3196,1976.6966893672943,3196000,0.0,0.977172115817666,0.009074995,0.063222185,0.063222185
1902.4724,3.0899854,1000.0,1902.4724,2,3198,1978.0168187618256,3198000,0.0,0.9849708369001746,0.008753131,0.06900096,0.06900096
1904.7712,3.0864408,1000.0,1904.7712,3,3201,1979.2946565151215,3201000,0.0,0.981322068721056,0.008776378,0.051840078,0.051840078
1906.4515,3.0832508,1000.0,1906.4515,2,3203,1980.5449931621552,3203000,0.0,0.9874826474115252,0.008787369,0.05693414,0.05693414
1908.3542,3.079711,1000.0,1908.3542,2,3205,1981.932672739029,3205000,0.0,0.9893071046099067,0.008809836,0.056813568,0.056813568
1907.6848,3.0762289,1000.0,1907.6848,2,3207,1983.2185034751892,3207000,0.0,0.988947756588459,0.008870978,0.05376585,0.05376585
1911.9271,3.0728762,1000.0,1911.9271,2,3209,1984.5714995861053,3209000,0.0,0.9796953331679106,0.009011986,0.053731836,0.053731836
1913.4746,3.0693548,1000.0,1913.4746,2,3211,1985.850060224533,3211000,0.0,0.9794364348053932,0.008877836,0.06000808,0.06000808
1913.947,3.065852,1000.0,1913.947,2,3213,1987.165165424347,3213000,0.0,0.9884828254580498,0.008614453,0.05413613,0.05413613
1913.6174,3.062678,1000.0,1913.6174,2,3215,1988.4241189956665,3215000,0.0,0.9797281287610531,0.008570402,0.053923182,0.053923182
1912.6715,3.0595105,1000.0,1912.6715,2,3217,1989.7196745872498,3217000,0.0,0.9538310393691063,0.008706115,0.053491056,0.053491056
1913.9711,3.0563395,1000.0,1913.9711,2,3219,1991.0037107467651,3219000,0.0,0.9635499827563763,0.009094365,0.058534026,0.058534026
1911.4125,3.0531664,1000.0,1911.4125,2,3221,1992.2682371139526,3221000,0.0,0.9689469020813704,0.0088219205,0.057860084,0.057860084
1910.9512,3.0496414,1000.0,1910.9512,2,3223,1993.5881896018982,3223000,0.0,0.9610877633094788,0.008877179,0.05799935,0.05799935
1909.8363,3.0461378,1000.0,1909.8363,2,3225,1994.8963739871979,3225000,0.0,0.9818913023918867,0.00842545,0.055422127,0.055422127
1910.3695,3.04297,1000.0,1910.3695,2,3227,1996.2188067436218,3227000,0.0,0.9851859658956528,0.00873797,0.05746803,0.05746803
1911.8679,3.0394478,1000.0,1911.8679,2,3229,1997.5084781646729,3229000,0.0,0.9853879697620869,0.0087316055,0.070271835,0.070271835
1907.7207,3.036189,1000.0,1907.7207,2,3231,1998.825801372528,3231000,0.0,0.8664744347333908,0.008532572,0.06164442,0.06164442
1907.0222,3.0329437,1000.0,1907.0222,2,3233,2000.109591960907,3233000,0.0,0.9768145680427551,0.00885401,0.07355759,0.07355759
1908.302,3.029424,1000.0,1908.302,2,3235,2001.413357257843,3235000,0.0,0.9687077105045319,0.008854659,0.080097355,0.080097355
1906.1354,3.025936,1000.0,1906.1354,2,3237,2002.8738777637482,3237000,0.0,0.9595285020768642,0.0087865405,0.060499884,0.060499884
1906.4496,3.0224187,1000.0,1906.4496,2,3239,2004.198739528656,3239000,0.0,0.9847144354134798,0.008853113,0.056260675,0.056260675
1906.9723,3.0191815,1000.0,1906.9723,2,3241,2005.541818857193,3241000,0.0,0.987971412949264,0.008873695,0.06016565,0.06016565
1903.195,3.015742,1000.0,1903.195,3,3244,2006.8546228408813,3244000,0.0,0.9213502407073975,0.00871514,0.059663765,0.059663765
1902.0322,3.0125682,1000.0,1902.0322,2,3246,2008.1334900856018,3246000,0.0,0.9640572816133499,0.008711909,0.06583982,0.06583982
1903.4684,3.0089922,1000.0,1903.4684,2,3248,2009.5087921619415,3248000,0.0,0.9761707745492458,0.00878853,0.055176973,0.055176973
1901.7898,3.005477,1000.0,1901.7898,2,3250,2010.7864711284637,3250000,0.0,0.9699969757348299,0.009077949,0.055951305,0.055951305
1900.428,3.001958,1000.0,1900.428,2,3252,2012.1343450546265,3252000,0.0,0.9748712629079819,0.008635005,0.047188055,0.047188055
