# {"t_start": 1562882759.738862, "env_id": "HalfCheetah-v2"} 
r,l,t
1835.190679,1000,1082.163714
1849.959931,1000,1082.612476
1938.595682,1000,1083.407984
1921.245694,1000,1083.854591
1922.149213,1000,1084.654522
1879.186615,1000,1085.107
1921.804763,1000,1085.91522
1879.045059,1000,1086.374451
1898.988199,1000,1087.181451
1969.156423,1000,1087.629997
1892.853558,1000,1088.427316
1860.764337,1000,1088.877046
1912.483027,1000,1089.680653
1935.432161,1000,1090.125528
1838.212698,1000,1090.925515
1982.147865,1000,1091.38184
1906.852851,1000,1092.184098
1871.92391,1000,1092.633265
1931.100576,1000,1093.085031
1893.153431,1000,1093.884811
1917.000838,1000,1094.336677
1938.088574,1000,1095.13954
1777.356701,1000,1095.59314
1925.763692,1000,1096.396902
1905.329095,1000,1096.848936
1811.681381,1000,1097.648078
1931.317596,1000,1098.096447
1929.734178,1000,1098.898648
1880.052147,1000,1099.358156
1884.689753,1000,1100.173434
1875.358672,1000,1100.626346
1946.530703,1000,1101.43403
1803.498815,1000,1101.892718
1940.780732,1000,1102.700344
1933.286571,1000,1103.156246
1889.221259,1000,1103.967712
1852.709819,1000,1104.421428
1928.392379,1000,1105.220496
1907.866307,1000,1105.664062
1946.026375,1000,1106.45972
1914.553213,1000,1106.903393
1890.588585,1000,1107.710577
1877.592185,1000,1108.168043
1924.595134,1000,1108.976593
1830.586972,1000,1109.42841
1840.815819,1000,1110.225235
1778.710658,1000,1110.67229
1791.603716,1000,1111.469745
1919.827301,1000,1111.918737
1849.369155,1000,1112.713397
1829.237374,1000,1113.164314
1827.758256,1000,1113.968553
1946.262664,1000,1114.417651
1949.866517,1000,1115.219887
1953.004818,1000,1115.665963
1907.1951,1000,1116.465362
1808.878089,1000,1116.908325
1863.309964,1000,1117.714171
1927.606357,1000,1118.160666
1881.750613,1000,1118.607167
1924.497856,1000,1119.480936
1872.653077,1000,1119.934312
1829.810269,1000,1120.740389
1868.20899,1000,1121.17644
1921.926795,1000,1121.976946
1930.308582,1000,1122.426976
1892.446348,1000,1123.22156
1905.930482,1000,1123.669628
1959.970954,1000,1124.464131
1837.524251,1000,1124.915073
1904.315459,1000,1125.723973
1926.61641,1000,1126.164932
1931.446794,1000,1126.960418
1968.937783,1000,1127.412459
1888.493585,1000,1128.217718
1894.272807,1000,1128.672955
1915.541687,1000,1129.476074
1841.521764,1000,1129.93345
2004.722357,1000,1130.784679
1859.643762,1000,1131.240012
1905.876408,1000,1132.048513
1866.304726,1000,1132.502649
1858.797214,1000,1133.313253
1836.043153,1000,1133.772568
1895.980863,1000,1134.578116
1833.717183,1000,1135.033197
1876.294668,1000,1135.839255
1922.594351,1000,1136.294737
1892.49032,1000,1137.100688
1943.873565,1000,1137.549344
1957.460278,1000,1138.354879
1878.11071,1000,1138.808262
1905.883558,1000,1139.608666
1964.7808,1000,1140.055269
1911.6654,1000,1140.851071
1940.582313,1000,1141.296871
1942.216759,1000,1142.104627
1916.565945,1000,1142.555171
1890.67134,1000,1143.353697
1931.010072,1000,1143.805003
1938.129748,1000,1144.60269
1846.503407,1000,1145.049737
1885.634918,1000,1145.499761
1939.527572,1000,1146.295015
1959.623339,1000,1146.745372
1858.947922,1000,1147.551519
1950.00418,1000,1148.010155
1963.429927,1000,1148.821122
1892.135559,1000,1149.277524
1907.380711,1000,1150.07885
1878.754899,1000,1150.525234
1865.420731,1000,1151.331237
1900.776599,1000,1151.780546
1950.430313,1000,1152.580266
1935.476144,1000,1153.025653
1926.920268,1000,1153.824755
1875.542529,1000,1154.273086
1923.485988,1000,1155.070661
1899.396402,1000,1155.519778
1835.840044,1000,1156.320285
1920.54021,1000,1156.770863
1938.341025,1000,1157.577948
1910.253772,1000,1158.027816
1896.15954,1000,1158.834816
1940.106302,1000,1159.293412
1975.486129,1000,1160.10079
1846.238046,1000,1160.558688
1916.233214,1000,1161.367697
1941.840894,1000,1161.821677
1784.86512,1000,1162.620858
1708.818476,1000,1163.071153
1939.483937,1000,1163.869424
1875.438029,1000,1164.319228
1947.076899,1000,1165.164744
1814.169009,1000,1165.616747
1900.794612,1000,1166.415381
1924.52436,1000,1166.862355
1959.274157,1000,1167.662548
1905.469165,1000,1168.117641
1877.59326,1000,1168.913155
1859.107059,1000,1169.364996
1856.636148,1000,1170.168811
1989.185479,1000,1170.62004
1936.234518,1000,1171.411872
1952.127441,1000,1171.861735
1954.162066,1000,1172.313585
1913.436963,1000,1173.12464
1949.05167,1000,1173.574702
1943.277204,1000,1174.384895
1958.875256,1000,1174.83017
1911.938999,1000,1175.635695
1896.614385,1000,1176.093805
1898.668157,1000,1176.898547
1679.669664,1000,1177.343554
1865.508606,1000,1178.144562
1948.018968,1000,1178.594615
1912.218201,1000,1179.400005
1927.055794,1000,1179.849132
1967.33786,1000,1180.653844
1912.515237,1000,1181.113139
1784.300968,1000,1181.921261
1864.617736,1000,1182.378603
1856.699545,1000,1183.189717
1955.585733,1000,1183.635936
1862.965331,1000,1184.444411
1907.070512,1000,1184.90397
1852.170623,1000,1185.717875
1908.24155,1000,1186.16761
1922.99676,1000,1186.968753
1982.287499,1000,1187.419295
1847.32142,1000,1188.220167
1882.586802,1000,1188.668428
1946.988811,1000,1189.467346
1935.847297,1000,1189.91714
1876.85487,1000,1190.718996
1896.678216,1000,1191.169186
1936.149962,1000,1191.968536
1901.305003,1000,1192.411522
1882.527063,1000,1193.216427
1937.207223,1000,1193.670156
1904.517875,1000,1194.467055
1835.018203,1000,1194.91921
1915.145593,1000,1195.730891
1848.56173,1000,1196.178678
1898.097436,1000,1196.975998
1910.752215,1000,1197.434215
1847.357393,1000,1198.230892
1952.738497,1000,1198.679841
1879.670725,1000,1199.128623
1841.419054,1000,1199.936515
1921.375984,1000,1200.391266
1843.340652,1000,1201.204376
1891.362538,1000,1201.646129
1904.28577,1000,1202.448982
1834.472683,1000,1202.902776
1936.358103,1000,1203.7072
1900.837306,1000,1204.153079
1888.784855,1000,1204.955661
1938.781534,1000,1205.407788
1893.967212,1000,1206.220651
1963.929127,1000,1206.673096
1728.443897,1000,1207.478956
1899.693131,1000,1207.927375
1886.316937,1000,1208.727333
1899.333306,1000,1209.180767
1876.142903,1000,1209.9891
1941.735504,1000,1210.437957
1914.252362,1000,1211.262521
1972.97616,1000,1211.710325
1867.958234,1000,1212.514004
1967.632716,1000,1212.962105
1896.679859,1000,1213.761375
1885.817795,1000,1214.20667
1939.269285,1000,1215.007622
1909.311677,1000,1215.4563
1937.118638,1000,1216.248719
1854.257104,1000,1216.692997
1861.455339,1000,1217.501065
1835.664748,1000,1217.957068
1745.466177,1000,1218.770659
1952.610251,1000,1219.227463
1914.018697,1000,1220.025257
1928.009995,1000,1220.457675
1954.119659,1000,1221.257209
1895.606005,1000,1221.704842
1936.512069,1000,1222.502288
1871.423847,1000,1222.957661
1943.883937,1000,1223.759782
1912.602521,1000,1224.212923
1971.811722,1000,1225.015231
1879.939943,1000,1225.472314
1918.498328,1000,1225.920679
1927.499256,1000,1226.722147
1950.644461,1000,1227.176167
1924.976892,1000,1227.979771
1868.095623,1000,1228.435718
1890.283186,1000,1229.252135
1881.288906,1000,1229.707912
1914.065592,1000,1230.51067
1935.631742,1000,1230.961561
1874.150659,1000,1231.765938
1804.074639,1000,1232.224299
1895.580713,1000,1233.031441
2019.565114,1000,1233.483345
1926.169724,1000,1234.300121
1925.527097,1000,1234.762208
1763.197686,1000,1235.572569
1932.941821,1000,1236.029565
1935.036986,1000,1236.833588
1958.642393,1000,1237.286057
1904.545874,1000,1238.089008
1924.208169,1000,1238.538776
1881.815841,1000,1239.343304
1962.876817,1000,1239.791238
1961.504806,1000,1240.582598
1896.438611,1000,1241.032783
1943.849781,1000,1241.825101
1971.561284,1000,1242.273981
1879.954949,1000,1243.116618
1766.652836,1000,1243.56957
1894.284349,1000,1244.36566
1856.213066,1000,1244.82377
1884.299499,1000,1245.636199
1916.479705,1000,1246.093477
1894.317555,1000,1246.891665
1905.468674,1000,1247.341137
1826.927038,1000,1248.138817
1833.461855,1000,1248.596989
1864.32354,1000,1249.40387
1823.797387,1000,1249.861449
1926.647171,1000,1250.670984
1948.068849,1000,1251.116344
1870.599178,1000,1251.922901
1921.828027,1000,1252.374863
1916.191305,1000,1252.828438
1897.473896,1000,1253.634486
1805.899717,1000,1254.088705
1914.018394,1000,1254.898048
1955.873904,1000,1255.350074
1895.64706,1000,1256.15065
1861.397169,1000,1256.597744
1875.877235,1000,1257.402241
1845.287607,1000,1257.852431
1972.191464,1000,1258.665592
1835.533364,1000,1259.112842
1925.407106,1000,1259.912688
1894.592706,1000,1260.363158
1918.57484,1000,1261.159135
1953.54883,1000,1261.607738
1935.771225,1000,1262.406772
1861.374533,1000,1262.856924
1893.013219,1000,1263.705544
1896.576356,1000,1264.153249
1960.252762,1000,1264.948676
1793.622797,1000,1265.39407
1959.784563,1000,1266.189837
1879.700246,1000,1266.637467
1767.7468,1000,1267.437123
1951.175776,1000,1267.889389
1944.789746,1000,1268.696541
1797.210421,1000,1269.154389
1910.866721,1000,1269.961926
2022.202747,1000,1270.420901
1911.229621,1000,1271.235452
1891.982115,1000,1271.69013
1950.343683,1000,1272.486425
1962.658614,1000,1272.931616
1919.870154,1000,1273.732521
1943.098863,1000,1274.183952
1890.327933,1000,1274.988566
1843.747376,1000,1275.443308
1923.86356,1000,1276.24192
1827.764615,1000,1276.690253
1815.401028,1000,1277.497581
1808.987194,1000,1277.946747
1885.954287,1000,1278.390038
1779.687173,1000,1279.199649
1928.297839,1000,1279.64622
1898.340447,1000,1280.445582
1904.876828,1000,1280.890406
1876.787037,1000,1281.695088
1878.46108,1000,1282.14772
1883.526378,1000,1282.95648
1899.121404,1000,1283.407838
1837.249509,1000,1284.215164
1850.242395,1000,1284.667315
1698.860823,1000,1285.471753
1895.072988,1000,1285.925705
1876.064136,1000,1286.72449
1885.592604,1000,1287.166805
1923.418876,1000,1287.974162
1924.39506,1000,1288.430207
1828.613663,1000,1289.242566
1765.894407,1000,1289.697004
1886.024805,1000,1290.498571
1869.033952,1000,1290.941122
1828.44029,1000,1291.736526
1842.17198,1000,1292.188319
1899.079618,1000,1292.989281
1935.627239,1000,1293.440639
1845.410194,1000,1294.248269
1970.738967,1000,1294.702544
1868.448925,1000,1295.506768
1816.694312,1000,1295.961335
1908.930558,1000,1296.760916
1845.902822,1000,1297.212085
1827.564162,1000,1298.012288
1828.83151,1000,1298.466816
1885.851801,1000,1299.271138
1861.785271,1000,1299.722653
1866.169556,1000,1300.518405
1820.160737,1000,1300.97001
2011.527203,1000,1301.771652
1998.442313,1000,1302.219743
1806.656196,1000,1303.021708
1930.914354,1000,1303.462255
1842.681248,1000,1304.262436
1878.31075,1000,1304.710392
1903.812957,1000,1305.151823
1822.814529,1000,1305.957078
1861.553311,1000,1306.402392
1890.451194,1000,1307.198718
1926.889014,1000,1307.652873
1801.494723,1000,1308.533339
1829.819578,1000,1308.98221
1822.425245,1000,1309.776237
1968.430445,1000,1310.222164
1936.019168,1000,1311.023112
1752.011972,1000,1311.481785
1729.18146,1000,1312.288516
1742.900935,1000,1312.744497
1956.325514,1000,1313.596117
1888.005786,1000,1314.05063
1902.172584,1000,1314.850946
1856.517626,1000,1315.299635
1874.650511,1000,1316.097128
1867.086404,1000,1316.543922
1887.450179,1000,1317.34672
1823.929431,1000,1317.799067
1897.072828,1000,1318.610689
1873.29541,1000,1319.063815
1871.881415,1000,1319.860902
1922.643929,1000,1320.317353
1869.146948,1000,1321.122281
1873.86621,1000,1321.574194
1793.736421,1000,1322.375764
1849.060439,1000,1322.825452
1853.613847,1000,1323.625063
1869.427837,1000,1324.080944
1885.67967,1000,1324.888092
1947.136123,1000,1325.340344
1913.121854,1000,1326.136595
1939.780658,1000,1326.582077
1896.041459,1000,1327.384481
1905.956913,1000,1327.837847
1872.982047,1000,1328.648963
1805.528614,1000,1329.101833
1894.703753,1000,1329.914563
1862.167085,1000,1330.36766
1772.752529,1000,1331.17873
1868.64214,1000,1331.631677
1968.988763,1000,1332.085881
1847.187016,1000,1332.898589
1841.199735,1000,1333.352582
1671.544557,1000,1334.163508
1874.621865,1000,1334.620606
1839.764625,1000,1335.432059
1882.871495,1000,1335.881192
1887.76542,1000,1336.684339
1892.733829,1000,1337.138282
1890.860072,1000,1337.937422
1718.904903,1000,1338.391525
1803.043847,1000,1339.187579
1873.247787,1000,1339.637679
1718.771841,1000,1340.439789
1835.953653,1000,1340.891619
1894.37993,1000,1341.691437
1836.28784,1000,1342.145463
1858.732216,1000,1342.950971
1862.843104,1000,1343.405346
1817.990408,1000,1344.213318
1797.213078,1000,1344.668555
1876.866985,1000,1345.475599
1865.315244,1000,1345.922419
1895.518666,1000,1346.718421
1915.425526,1000,1347.172627
1892.820199,1000,1347.978417
1862.806509,1000,1348.433123
1882.785831,1000,1349.231923
1890.43293,1000,1349.679604
1749.998785,1000,1350.481547
1993.463939,1000,1350.931876
1875.503951,1000,1351.736284
1813.622922,1000,1352.19126
1824.650911,1000,1352.994812
1894.590612,1000,1353.45469
1879.706534,1000,1354.265042
1921.437328,1000,1354.726425
1935.315053,1000,1355.531733
1966.87325,1000,1355.987756
1846.701904,1000,1356.796188
1880.469614,1000,1357.246282
1899.323756,1000,1358.044078
1848.836368,1000,1358.495111
1923.432312,1000,1358.944613
1873.20032,1000,1359.748129
1921.771231,1000,1360.197574
1925.210296,1000,1360.996683
1890.952419,1000,1361.450075
1860.140075,1000,1362.261916
1884.15476,1000,1362.718771
1831.175208,1000,1363.517291
1932.518806,1000,1363.966528
1847.63685,1000,1364.770681
1839.18275,1000,1365.214314
1877.451629,1000,1366.038996
1868.706461,1000,1366.491706
1897.63418,1000,1367.299173
1879.30945,1000,1367.749335
1933.709028,1000,1368.54796
1973.728632,1000,1368.995955
1868.169271,1000,1369.801709
1875.466639,1000,1370.249023
1922.406106,1000,1371.051737
1832.260392,1000,1371.499622
1873.876774,1000,1372.310319
1932.235652,1000,1372.770691
1955.990532,1000,1373.583663
1967.770296,1000,1374.037955
1979.438912,1000,1374.839382
1909.377972,1000,1375.284773
1942.102723,1000,1376.081519
1947.746412,1000,1376.536536
1791.646507,1000,1377.334679
1915.454495,1000,1377.78332
1894.267308,1000,1378.581455
1852.287543,1000,1379.03457
1945.87497,1000,1379.840168
1816.874843,1000,1380.293056
1915.104347,1000,1381.101321
1915.122161,1000,1381.556477
1924.303962,1000,1382.365591
1796.900756,1000,1382.818967
1907.165311,1000,1383.618198
1938.472415,1000,1384.06744
1855.761257,1000,1384.874374
1806.13762,1000,1385.326847
1851.346774,1000,1385.778215
1795.302926,1000,1386.575273
1900.736272,1000,1387.021246
1893.912274,1000,1387.818581
1851.278903,1000,1388.263377
1848.846873,1000,1389.070491
1913.596293,1000,1389.524456
1848.687281,1000,1390.333356
1863.806235,1000,1390.786129
1919.24708,1000,1391.595352
1936.622385,1000,1392.053383
1903.65454,1000,1392.86488
1946.785575,1000,1393.324236
1947.601692,1000,1394.135125
1925.476893,1000,1394.590883
1934.864611,1000,1395.407784
1904.358601,1000,1395.857112
1929.680874,1000,1396.657248
1766.436022,1000,1397.107849
1979.566436,1000,1397.910562
1885.855421,1000,1398.35874
833.583711,1000,1399.174832
1872.426515,1000,1399.631622
1888.948524,1000,1400.438818
1921.955348,1000,1400.898559
1945.23156,1000,1401.702422
1879.113347,1000,1402.15817
1855.193769,1000,1402.966131
1898.677903,1000,1403.423002
1922.265342,1000,1404.231009
1726.16094,1000,1404.683797
1923.794541,1000,1405.486758
1911.447705,1000,1405.943486
1906.040299,1000,1406.747391
1910.867364,1000,1407.176868
1918.759445,1000,1407.974914
1915.706274,1000,1408.423481
1933.059225,1000,1409.233608
1903.985504,1000,1409.691806
1840.694628,1000,1410.495584
1362.538961,1000,1410.947892
1483.924553,1000,1411.753657
1831.302344,1000,1412.202823
1932.27615,1000,1412.651837
1729.540547,1000,1413.452101
1858.743821,1000,1413.904386
1943.71114,1000,1414.714229
1887.828316,1000,1415.149248
1784.188229,1000,1415.993417
1918.04015,1000,1416.450663
1816.877872,1000,1417.264455
1897.858694,1000,1417.722966
1914.901311,1000,1418.532337
1959.690658,1000,1418.99405
1931.334271,1000,1419.804132
1892.970699,1000,1420.2527
1910.055903,1000,1421.058985
1965.445185,1000,1421.508334
1918.848095,1000,1422.308383
1932.173856,1000,1422.765104
1956.114161,1000,1423.56535
1955.272239,1000,1424.016585
1872.303941,1000,1424.815939
1850.430503,1000,1425.266125
1926.503363,1000,1426.072743
1975.87361,1000,1426.523779
1900.17394,1000,1427.329895
2002.456163,1000,1427.782408
1956.112705,1000,1428.593244
1895.601611,1000,1429.049397
1943.680014,1000,1429.860598
1935.74173,1000,1430.318303
1955.391062,1000,1431.138589
1938.190405,1000,1431.583067
1889.383357,1000,1432.381799
1886.603078,1000,1432.831397
1924.469044,1000,1433.621067
1889.452874,1000,1434.071368
1919.075033,1000,1434.872167
1925.674123,1000,1435.326359
1913.828793,1000,1436.182137
1930.510145,1000,1436.628958
1888.713357,1000,1437.436763
1963.103657,1000,1437.889017
1935.24165,1000,1438.33682
1916.136992,1000,1439.134381
1893.909665,1000,1439.590316
1919.613135,1000,1440.401025
1887.588861,1000,1440.856978
1975.80528,1000,1441.664648
1942.151595,1000,1442.117646
1939.288826,1000,1442.9229
1863.377407,1000,1443.37592
1904.48679,1000,1444.180085
1893.105862,1000,1444.645131
1883.345808,1000,1445.443149
1836.64476,1000,1445.891666
2005.804023,1000,1446.693866
1935.110568,1000,1447.153484
1931.965235,1000,1447.962377
1953.629733,1000,1448.414959
1961.513085,1000,1449.214687
1995.828269,1000,1449.666761
1893.436808,1000,1450.475021
1960.66972,1000,1450.932825
1911.576771,1000,1451.7446
1898.542669,1000,1452.19422
1922.1981,1000,1453.044135
1934.363312,1000,1453.491268
1950.508385,1000,1454.292655
1885.554829,1000,1454.741647
1944.538069,1000,1455.537155
1981.871452,1000,1455.991546
1948.272581,1000,1456.789859
1938.570088,1000,1457.232314
1951.393649,1000,1458.081775
1942.759919,1000,1458.532957
1816.174294,1000,1459.338106
1959.407582,1000,1459.789015
1937.451773,1000,1460.588072
1963.158118,1000,1461.043024
1898.52003,1000,1461.844302
1917.873806,1000,1462.300715
1623.950446,1000,1463.107629
1985.636785,1000,1463.552171
1889.558185,1000,1464.363958
1927.192759,1000,1464.819337
1909.53383,1000,1465.274926
1954.274914,1000,1466.078387
1979.43117,1000,1466.528716
1977.031035,1000,1467.331816
1925.214448,1000,1467.775564
1983.101211,1000,1468.583264
1937.844299,1000,1469.033082
1916.88883,1000,1469.835062
1872.373982,1000,1470.281727
1931.210594,1000,1471.082076
1984.602242,1000,1471.532318
1919.190156,1000,1472.331969
1874.215783,1000,1472.779055
1924.45151,1000,1473.576826
1897.391396,1000,1474.027158
1960.960295,1000,1474.833129
1867.694487,1000,1475.283803
1969.256295,1000,1476.08848
1948.777845,1000,1476.544083
1977.770958,1000,1477.350761
1977.614993,1000,1477.804081
1932.600258,1000,1478.614741
1912.258331,1000,1479.063298
1899.617651,1000,1479.862393
1960.701185,1000,1480.315706
2007.739305,1000,1481.111076
1962.565225,1000,1481.532026
1986.06469,1000,1482.33585
1951.178529,1000,1482.788773
1957.132708,1000,1483.598007
1893.421475,1000,1484.056157
1988.76948,1000,1484.866936
1923.481221,1000,1485.318291
1914.667396,1000,1486.121528
1958.966355,1000,1486.561655
1912.607042,1000,1487.359495
1980.781522,1000,1487.804478
1981.545003,1000,1488.60397
1910.081464,1000,1489.048908
1980.429483,1000,1489.850846
1926.536049,1000,1490.30052
1929.011981,1000,1491.110948
1858.919482,1000,1491.56244
2013.776055,1000,1492.016427
1919.942632,1000,1492.826782
1996.333569,1000,1493.281319
1937.762155,1000,1494.086633
1907.246721,1000,1494.537848
1956.616556,1000,1495.335489
1909.319509,1000,1495.787414
1865.445224,1000,1496.571943
1942.377997,1000,1497.02453
1919.642564,1000,1497.834782
1979.817852,1000,1498.290322
1959.5509,1000,1499.106298
1969.955491,1000,1499.557847
1966.403402,1000,1500.356713
1893.581711,1000,1500.806196
1956.668647,1000,1501.603263
1981.340367,1000,1502.051651
1965.982835,1000,1502.852399
1938.486079,1000,1503.301289
1958.286803,1000,1504.107616
1915.207997,1000,1504.561816
1910.495391,1000,1505.374335
2020.985816,1000,1505.827588
1950.029043,1000,1506.639527
2008.148037,1000,1507.090245
1899.586093,1000,1507.897264
1900.436425,1000,1508.351377
1923.356753,1000,1509.163282
1914.329232,1000,1509.615739
1938.440387,1000,1510.417192
1912.940885,1000,1510.861854
1877.703298,1000,1511.65949
1880.949012,1000,1512.112118
1990.460142,1000,1512.920392
1928.441432,1000,1513.37167
1905.429427,1000,1514.219748
1942.431495,1000,1514.672526
2006.458339,1000,1515.485165
1952.033931,1000,1515.943803
1969.418178,1000,1516.755632
1940.486702,1000,1517.200235
1969.862762,1000,1518.003062
1980.030984,1000,1518.456054
1935.008391,1000,1518.908018
1999.638622,1000,1519.703332
1943.727717,1000,1520.148255
1955.404516,1000,1520.948678
1924.079323,1000,1521.389729
2008.151632,1000,1522.197086
1926.709274,1000,1522.647484
1941.294079,1000,1523.451639
1970.474896,1000,1523.907026
1947.773035,1000,1524.715003
1942.707952,1000,1525.165817
1940.635801,1000,1525.967128
2000.752919,1000,1526.413289
1985.328399,1000,1527.219543
1908.5965,1000,1527.671245
1911.908004,1000,1528.469334
1985.896807,1000,1528.916895
1966.375487,1000,1529.714432
1879.509348,1000,1530.163136
1944.561678,1000,1530.960408
1885.038256,1000,1531.409948
1889.597963,1000,1532.212748
1873.582143,1000,1532.657787
1976.598804,1000,1533.463075
1999.739565,1000,1533.915672
1857.612863,1000,1534.715997
1887.1622,1000,1535.162865
1868.786782,1000,1535.954095
1904.577601,1000,1536.400852
1919.482467,1000,1537.198967
1782.81264,1000,1537.64569
199.662724,1000,1538.45467
1900.505217,1000,1538.906185
1839.953445,1000,1539.712135
1919.187262,1000,1540.15502
1984.746035,1000,1540.944972
1851.559934,1000,1541.396898
1922.795625,1000,1542.203172
1893.617457,1000,1542.660007
1925.318454,1000,1543.466897
1879.848051,1000,1543.917847
1875.641942,1000,1544.724595
1976.172674,1000,1545.176797
1921.015591,1000,1545.632892
1740.275575,1000,1546.443857
1917.539657,1000,1546.901385
1826.077387,1000,1547.698856
1948.741152,1000,1548.142899
1859.685548,1000,1548.98942
1856.005409,1000,1549.449544
1849.129011,1000,1550.252236
1980.75226,1000,1550.710788
1857.574277,1000,1551.517996
1872.727872,1000,1551.96945
1857.2866,1000,1552.819718
1960.295821,1000,1553.276704
1949.358841,1000,1554.080141
1954.646661,1000,1554.524652
1887.196044,1000,1555.326966
1940.298614,1000,1555.771929
1968.477439,1000,1556.563566
1928.219943,1000,1557.011314
1876.100526,1000,1557.805597
1929.388081,1000,1558.253192
1945.004502,1000,1559.05198
1950.450841,1000,1559.494617
1969.100064,1000,1560.296762
1945.274126,1000,1560.754566
1924.192917,1000,1561.561636
2022.222487,1000,1562.006937
1940.64972,1000,1562.809962
1935.808553,1000,1563.255218
1962.998586,1000,1564.056532
1968.523882,1000,1564.507793
1956.579311,1000,1565.306165
2012.392656,1000,1565.755602
1867.630991,1000,1566.558994
1974.941401,1000,1567.009031
1989.935386,1000,1567.813001
1922.57342,1000,1568.26443
1992.726131,1000,1569.057568
1921.254079,1000,1569.503551
1832.619403,1000,1570.296325
1894.635464,1000,1570.745776
21.44352,1000,1571.638073
1860.365037,1000,1572.089018
1970.064945,1000,1572.537478
1876.517735,1000,1573.388559
1818.545823,1000,1573.841747
1963.215206,1000,1574.642151
1984.969367,1000,1575.090575
30.912649,1000,1575.907691
1991.661346,1000,1576.360323
1981.701618,1000,1577.158699
1925.805881,1000,1577.605985
1860.493052,1000,1578.459819
1884.589599,1000,1578.91255
1905.129425,1000,1579.713557
1916.571282,1000,1580.165
2005.068167,1000,1580.978462
1923.715123,1000,1581.428736
1854.940632,1000,1582.326735
1876.423862,1000,1582.787469
1942.491466,1000,1583.598846
1937.454279,1000,1584.058609
1816.912111,1000,1584.871529
1960.883684,1000,1585.315035
1912.143557,1000,1586.114812
1920.404841,1000,1586.565688
1958.979597,1000,1587.375125
1991.551267,1000,1587.832111
1954.411428,1000,1588.703656
1936.925653,1000,1589.151374
1924.638644,1000,1589.949142
1930.666886,1000,1590.395931
1884.301785,1000,1591.195458
1938.215524,1000,1591.644737
1953.863023,1000,1592.442721
1972.395791,1000,1592.893064
1895.945889,1000,1593.688526
1970.339717,1000,1594.138254
1992.542261,1000,1594.934348
1991.143149,1000,1595.380891
1973.872826,1000,1596.17659
1914.777025,1000,1596.624889
1963.59609,1000,1597.423581
1923.622944,1000,1597.876296
1977.533324,1000,1598.332412
1901.247226,1000,1599.143888
1971.034125,1000,1599.602652
1940.195257,1000,1600.40625
1950.178409,1000,1600.856563
1949.41242,1000,1601.654082
1972.820233,1000,1602.103606
1967.63965,1000,1602.899459
1887.089309,1000,1603.345717
1980.277591,1000,1604.147746
1940.28347,1000,1604.594386
1967.074987,1000,1605.389692
1928.918935,1000,1605.837249
1932.877179,1000,1606.670993
1986.946627,1000,1607.123509
1994.987566,1000,1607.919449
1928.211534,1000,1608.36545
1988.92839,1000,1609.168703
1974.677276,1000,1609.623292
1958.030785,1000,1610.425465
1996.04321,1000,1610.87036
1907.586933,1000,1611.684116
1985.865575,1000,1612.14019
1930.222032,1000,1612.947427
1993.006848,1000,1613.397321
1958.189772,1000,1614.192343
2011.104372,1000,1614.642906
1927.37856,1000,1615.442513
2007.06734,1000,1615.892877
1895.456066,1000,1616.700749
1916.416851,1000,1617.160154
1988.06116,1000,1617.966901
1955.145189,1000,1618.420383
1966.015779,1000,1619.221991
1953.051808,1000,1619.663724
1976.893253,1000,1620.465379
1943.482072,1000,1620.917349
1983.671846,1000,1621.720928
1967.389655,1000,1622.170087
1945.369507,1000,1622.976595
1977.712394,1000,1623.423819
1865.179313,1000,1624.229209
1936.202977,1000,1624.683558
1915.532692,1000,1625.133607
1984.139176,1000,1625.942963
1989.415437,1000,1626.381211
1936.068855,1000,1627.19208
1950.383227,1000,1627.64387
1981.758604,1000,1628.453137
1925.210572,1000,1628.909756
1901.604729,1000,1629.712576
1946.197717,1000,1630.158709
1948.722216,1000,1630.961052
2004.792121,1000,1631.408256
1945.307108,1000,1632.201301
1968.181094,1000,1632.643895
1921.684414,1000,1633.443799
1941.696245,1000,1633.893539
2023.190137,1000,1634.695521
1950.22069,1000,1635.152105
1970.360975,1000,1636.009799
2012.420261,1000,1636.454083
1953.873577,1000,1637.258468
1966.870302,1000,1637.715587
1992.890844,1000,1638.520392
2012.551495,1000,1638.979598
1986.114331,1000,1639.790944
1944.272536,1000,1640.23761
1958.218711,1000,1641.038102
1970.633945,1000,1641.490233
2007.032355,1000,1642.291797
1937.032593,1000,1642.746272
1850.628828,1000,1643.549761
1887.12324,1000,1644.007825
1992.101521,1000,1644.815271
1968.547081,1000,1645.262011
1939.557653,1000,1646.066983
1856.189353,1000,1646.519644
1916.778387,1000,1647.318579
2011.041113,1000,1647.771271
1880.959815,1000,1648.571277
2.125328,1000,1649.052708
708.22098,1000,1649.875785
1986.273211,1000,1650.325609
1955.634107,1000,1651.119242
1903.787655,1000,1651.568874
1820.906308,1000,1652.021173
9.946805,1000,1652.860801
154.307679,1000,1653.343229
928.129814,1000,1654.165604
1954.275103,1000,1654.619903
1940.113192,1000,1655.424577
1881.431977,1000,1655.875855
1808.173358,1000,1656.749984
1579.695908,1000,1657.202402
1908.552166,1000,1658.00917
1978.908176,1000,1658.46743
-7.913411,1000,1659.31144
-8.610097,1000,1659.799417
-8.890822,1000,1660.632595
-6.201451,1000,1661.114645
0.056533,1000,1661.954158
-7.008038,1000,1662.444798
-13.387186,1000,1663.287848
