# {"t_start": 1562701989.0592089, "env_id": "HalfCheetah-v2"} 
r,l,t
4285.333161,1000,1340.384123
4571.497175,1000,1340.959672
4139.959786,1000,1341.370272
4121.508081,1000,1341.808203
4569.852248,1000,1342.374696
4187.829634,1000,1342.81264
4364.217738,1000,1343.405451
4581.769338,1000,1343.844772
4340.316698,1000,1344.395862
4208.097474,1000,1344.841012
4469.458643,1000,1345.435178
4420.347906,1000,1345.875812
4472.736445,1000,1346.460032
4509.359484,1000,1346.909699
4120.251127,1000,1347.493714
4286.565792,1000,1347.937352
4632.428862,1000,1348.514658
4356.817958,1000,1348.958924
4496.982167,1000,1349.539129
4347.882551,1000,1349.977189
4238.623852,1000,1350.549917
4348.237521,1000,1350.997737
4465.767741,1000,1351.578214
4219.323581,1000,1352.029887
4409.087145,1000,1352.614388
4384.106928,1000,1353.062073
4207.943924,1000,1353.641168
4515.821592,1000,1354.048234
4360.720498,1000,1354.587444
4514.450259,1000,1354.997576
4223.860649,1000,1355.554691
4497.364185,1000,1355.991282
4253.488105,1000,1356.557552
4505.112564,1000,1357.005554
4380.813421,1000,1357.571163
4301.537344,1000,1358.018833
4351.667259,1000,1358.601208
4206.827151,1000,1359.048608
4071.618466,1000,1359.638235
4344.609423,1000,1360.054792
4297.056642,1000,1360.637038
4157.036301,1000,1361.08483
4506.64436,1000,1361.666316
4356.57298,1000,1362.107736
4310.77011,1000,1362.682931
4154.890876,1000,1363.098234
4352.847662,1000,1363.519208
4151.372805,1000,1364.098216
4484.00802,1000,1364.541467
4192.360282,1000,1365.126506
4485.474932,1000,1365.562839
4421.988987,1000,1366.125258
4126.966212,1000,1366.559609
4338.23874,1000,1367.126427
4481.287105,1000,1367.561503
4260.158139,1000,1368.110864
4518.678701,1000,1368.53273
4590.524853,1000,1369.104748
4493.573282,1000,1369.549116
4514.574864,1000,1370.112862
4232.035128,1000,1370.535994
4181.908319,1000,1371.105093
4411.740308,1000,1371.554053
155.042154,1000,1372.14737
4383.162216,1000,1372.595749
4303.632062,1000,1373.17216
4323.148972,1000,1373.627085
4481.444183,1000,1374.214908
4300.712969,1000,1374.661979
4300.208276,1000,1375.243584
4579.762581,1000,1375.683957
4183.084047,1000,1376.250868
4321.568563,1000,1376.687813
4351.94281,1000,1377.273463
4400.143292,1000,1377.712468
4137.341674,1000,1378.284996
4379.105372,1000,1378.728727
4470.272784,1000,1379.320072
4278.679773,1000,1379.738787
4644.539566,1000,1380.336187
4345.695024,1000,1380.780496
4118.88705,1000,1381.369717
4622.438959,1000,1381.815212
4334.849584,1000,1382.394848
4305.0508,1000,1382.833421
4372.63257,1000,1383.416907
4237.801565,1000,1383.852222
4510.608606,1000,1384.442327
4503.252981,1000,1384.884267
4423.995244,1000,1385.321099
4511.780084,1000,1385.905441
4262.677468,1000,1386.354547
4544.015429,1000,1386.917876
4168.533098,1000,1387.330526
4121.854628,1000,1387.904668
4267.863507,1000,1388.347288
4581.803735,1000,1388.925547
4484.548349,1000,1389.367314
4384.201949,1000,1389.910556
4260.173842,1000,1390.34442
4516.55973,1000,1390.91
4524.936998,1000,1391.350211
4578.121377,1000,1391.917529
4538.154391,1000,1392.358438
4377.355302,1000,1392.921017
4318.870693,1000,1393.36714
4167.586521,1000,1393.955978
4435.051277,1000,1394.408398
4443.694107,1000,1394.993118
4364.618031,1000,1395.439473
4295.353406,1000,1396.008525
4468.445942,1000,1396.446577
4254.826842,1000,1397.026621
4353.267151,1000,1397.439559
4428.906886,1000,1398.000829
4238.782836,1000,1398.439464
4356.616264,1000,1399.005689
4449.851267,1000,1399.415166
4422.148793,1000,1399.987928
4082.95174,1000,1400.431587
4491.382675,1000,1401.005561
4153.259226,1000,1401.45069
4264.337756,1000,1402.021
2301.082684,1000,1402.468534
4323.627358,1000,1403.058814
4357.11962,1000,1403.495535
4529.1038,1000,1404.073031
4425.690004,1000,1404.492013
4273.46159,1000,1405.070362
4232.513914,1000,1405.51702
4385.707682,1000,1406.099626
4247.46407,1000,1406.537112
4362.75033,1000,1406.976685
4392.194134,1000,1407.54587
4476.154592,1000,1407.993896
4399.497881,1000,1408.576084
4271.783964,1000,1409.022902
4322.953705,1000,1409.596728
4311.774658,1000,1410.039751
4344.367316,1000,1410.625466
4392.897694,1000,1411.070479
3987.469096,1000,1411.641609
4122.126676,1000,1412.054648
4424.218114,1000,1412.629962
4332.746248,1000,1413.073524
4417.028907,1000,1413.671718
4386.888452,1000,1414.121835
4446.857917,1000,1414.678988
4365.256976,1000,1415.121769
4494.141511,1000,1415.710548
4305.105374,1000,1416.157702
4315.647505,1000,1416.732001
4508.397679,1000,1417.180771
3281.356407,1000,1417.745308
4261.786194,1000,1418.180213
747.738356,1000,1418.780948
4318.756196,1000,1419.230889
4378.153355,1000,1419.817985
4420.356264,1000,1420.26286
4191.242794,1000,1420.839491
4391.337683,1000,1421.289729
4397.164842,1000,1421.870131
4248.085755,1000,1422.314055
4350.973569,1000,1422.894128
4391.496197,1000,1423.335244
4348.720773,1000,1423.913074
4349.040199,1000,1424.326986
4261.519404,1000,1424.871114
4449.451814,1000,1425.275231
4249.336302,1000,1425.845192
4458.336306,1000,1426.282172
4518.658203,1000,1426.852024
4240.37677,1000,1427.282535
4403.216845,1000,1427.723014
4436.988177,1000,1428.287082
4335.849038,1000,1428.722464
4502.882057,1000,1429.264675
4528.156133,1000,1429.678805
4443.53651,1000,1430.242401
558.62808,1000,1430.702356
4399.745756,1000,1431.283807
4546.430212,1000,1431.724712
4498.460577,1000,1432.300339
4440.788409,1000,1432.769892
4478.576219,1000,1433.36526
4393.07471,1000,1433.816398
4327.179339,1000,1434.41661
4506.205772,1000,1434.866004
4525.947151,1000,1435.441304
4347.899371,1000,1435.888164
4504.779644,1000,1436.456811
4152.853819,1000,1436.893188
4366.348396,1000,1437.461749
4340.771276,1000,1437.911515
4504.693959,1000,1438.496638
4266.680865,1000,1438.946556
4353.727834,1000,1439.535356
4264.619712,1000,1439.97229
4472.658009,1000,1440.545286
4265.969981,1000,1440.988922
4356.900019,1000,1441.585748
4317.546144,1000,1442.028001
4280.967986,1000,1442.599651
4361.352381,1000,1443.041369
4301.271389,1000,1443.618082
4194.468538,1000,1444.033976
4103.897995,1000,1444.610949
4448.482877,1000,1445.034992
4185.405327,1000,1445.605828
4422.069726,1000,1446.055993
4415.348073,1000,1446.630805
4376.887558,1000,1447.067518
4467.023765,1000,1447.644851
4316.521865,1000,1448.094553
4281.52042,1000,1448.667769
4280.595335,1000,1449.117758
4302.697186,1000,1449.549324
4432.18643,1000,1450.119848
4595.067267,1000,1450.564021
4376.551588,1000,1451.172347
4412.169508,1000,1451.619534
4297.187027,1000,1452.195042
4271.04533,1000,1452.6353
4347.153336,1000,1453.209126
3916.006549,1000,1453.658926
4391.274596,1000,1454.24358
4193.770127,1000,1454.686653
4319.284672,1000,1455.255576
4391.872761,1000,1455.691991
4465.226527,1000,1456.265745
4419.888744,1000,1456.711319
4454.08895,1000,1457.308068
4202.08841,1000,1457.75362
4303.403357,1000,1458.324441
4370.813131,1000,1458.757004
4167.000244,1000,1459.328301
4612.909554,1000,1459.779323
4394.097493,1000,1460.36599
4539.289046,1000,1460.810685
4472.112099,1000,1461.382444
4482.284063,1000,1461.825653
4235.40109,1000,1462.389468
4560.931988,1000,1462.80239
4720.326013,1000,1463.360178
4436.801176,1000,1463.801505
4222.002215,1000,1464.388352
4526.172245,1000,1464.833099
4522.341719,1000,1465.406173
4493.896085,1000,1465.844559
4490.086824,1000,1466.413404
4394.352259,1000,1466.856195
4594.685471,1000,1467.433732
4433.489094,1000,1467.874042
4191.91069,1000,1468.470567
327.952263,1000,1468.931194
4385.435198,1000,1469.505127
4381.035288,1000,1469.944361
4274.803958,1000,1470.512904
4519.778097,1000,1470.949371
4455.104542,1000,1471.38445
4466.883915,1000,1471.988842
4366.612456,1000,1472.435091
4514.276352,1000,1473.015304
4432.958612,1000,1473.466138
4573.246763,1000,1474.03015
4331.380381,1000,1474.442333
4580.477707,1000,1475.012615
4488.704014,1000,1475.446574
4444.406532,1000,1476.015001
4510.935864,1000,1476.457432
4578.64497,1000,1477.031865
4435.245329,1000,1477.47373
4446.379098,1000,1478.032414
4520.961274,1000,1478.478694
4552.394529,1000,1479.055969
4321.882876,1000,1479.495624
4435.192272,1000,1480.085559
4281.642872,1000,1480.532634
4401.089644,1000,1481.101721
4648.712488,1000,1481.511844
4487.086433,1000,1482.100008
4456.335768,1000,1482.548045
4365.815284,1000,1483.121203
4578.428315,1000,1483.568972
4517.116805,1000,1484.151326
4192.787022,1000,1484.604177
2580.793678,1000,1485.210816
4307.72735,1000,1485.655618
4206.759,1000,1486.222531
4672.00969,1000,1486.66311
4302.691323,1000,1487.257699
4194.734959,1000,1487.693461
4378.366318,1000,1488.284424
4541.833856,1000,1488.724398
4011.192801,1000,1489.305821
4349.679572,1000,1489.745995
4286.61155,1000,1490.324168
4495.497781,1000,1490.757964
4415.855313,1000,1491.330364
4390.560849,1000,1491.763392
4515.720533,1000,1492.352602
4624.746025,1000,1492.764651
4427.637893,1000,1493.183624
4365.983124,1000,1493.753067
4454.891935,1000,1494.19009
4507.47827,1000,1494.754488
4576.650037,1000,1495.189959
4321.734677,1000,1495.765363
4440.982466,1000,1496.202783
4638.33784,1000,1496.772652
4485.37183,1000,1497.220391
4572.621028,1000,1497.804926
4377.675588,1000,1498.221942
4517.943328,1000,1498.797235
4434.375741,1000,1499.24977
4341.405748,1000,1499.824379
4392.084946,1000,1500.276603
4441.401299,1000,1500.861611
4407.119998,1000,1501.314065
4427.336119,1000,1501.908625
3797.392205,1000,1502.363116
4420.315339,1000,1502.958028
4094.832108,1000,1503.413173
4346.961488,1000,1503.999724
4030.40271,1000,1504.445974
4599.062332,1000,1505.037086
4445.54136,1000,1505.472268
4533.33991,1000,1506.040012
4452.538766,1000,1506.476659
4522.450067,1000,1507.052797
4550.351748,1000,1507.495622
4568.312638,1000,1508.071281
214.064171,1000,1508.526384
4501.141072,1000,1509.119787
4639.26465,1000,1509.568618
4439.296955,1000,1510.156408
4464.837606,1000,1510.596925
4514.776435,1000,1511.181546
4379.343352,1000,1511.604886
4433.080972,1000,1512.182984
4362.458974,1000,1512.62711
4531.786946,1000,1513.207121
4439.090161,1000,1513.638378
4382.858388,1000,1514.21003
4378.384914,1000,1514.638319
4385.748221,1000,1515.093148
4400.97629,1000,1515.678566
4465.209031,1000,1516.129913
4301.527985,1000,1516.702502
4558.264845,1000,1517.148406
4443.399612,1000,1517.72867
4643.148133,1000,1518.174469
1606.987915,1000,1518.752971
4596.435669,1000,1519.194306
4512.632796,1000,1519.764807
4469.496464,1000,1520.211844
4506.244133,1000,1520.795551
182.739143,1000,1521.255857
4487.765864,1000,1521.809742
2376.416768,1000,1522.255865
4356.283473,1000,1522.831833
1221.585293,1000,1523.272037
4353.591041,1000,1523.841438
4356.939758,1000,1524.265417
4595.75434,1000,1524.828271
4455.738591,1000,1525.267117
4516.558855,1000,1525.829823
4603.03759,1000,1526.272796
4351.646487,1000,1526.857756
4519.909401,1000,1527.306188
4446.140793,1000,1527.878068
4577.759954,1000,1528.319385
4388.89504,1000,1528.897733
4287.858699,1000,1529.33957
4303.626895,1000,1529.915741
4528.890898,1000,1530.358628
4464.705932,1000,1530.922806
4421.70092,1000,1531.359196
4045.31775,1000,1531.929685
4349.929557,1000,1532.378096
4425.479416,1000,1532.951872
1264.64489,1000,1533.386958
4572.042386,1000,1533.972144
4521.455032,1000,1534.386911
4436.568851,1000,1534.96028
4217.320143,1000,1535.387524
4425.963144,1000,1535.96149
4508.591181,1000,1536.409208
4467.293543,1000,1536.85936
4545.953447,1000,1537.432944
4571.696482,1000,1537.884614
4515.671765,1000,1538.484155
4436.556499,1000,1538.934244
4330.883814,1000,1539.495991
4667.495781,1000,1539.944994
4169.947454,1000,1540.509805
4591.293729,1000,1540.969468
4441.747449,1000,1541.545607
4445.741171,1000,1541.974717
4492.718568,1000,1542.562296
4446.765612,1000,1543.015882
4387.751417,1000,1543.594193
4377.922128,1000,1544.033439
4588.809655,1000,1544.603598
4475.49343,1000,1545.050725
4612.255772,1000,1545.643369
4497.488275,1000,1546.078603
4511.435376,1000,1546.647236
4399.160835,1000,1547.089856
4505.738574,1000,1547.661611
3654.277811,1000,1548.105915
4430.109566,1000,1548.671505
4522.089509,1000,1549.083535
4431.300112,1000,1549.629233
4325.93915,1000,1550.066917
4496.910631,1000,1550.637893
4740.524311,1000,1551.047179
4354.93592,1000,1551.604351
4321.198502,1000,1552.050967
4441.174596,1000,1552.624758
4543.321433,1000,1553.035501
2323.551511,1000,1553.598652
4361.633041,1000,1554.040174
680.709151,1000,1554.61371
4415.680516,1000,1555.056829
4477.841374,1000,1555.64008
4534.042255,1000,1556.062301
4635.525067,1000,1556.660964
4555.707754,1000,1557.092637
4424.607476,1000,1557.544166
4420.547072,1000,1558.120774
4448.571847,1000,1558.568936
4577.935589,1000,1559.136468
4403.789798,1000,1559.587539
4575.04468,1000,1560.167483
4427.136282,1000,1560.61206
4533.227095,1000,1561.166163
4419.613774,1000,1561.59154
4594.574371,1000,1562.167219
4617.496229,1000,1562.614674
4093.488959,1000,1563.191908
4231.063427,1000,1563.634304
4509.808654,1000,1564.207055
4602.949184,1000,1564.645815
4648.107504,1000,1565.219499
4529.600656,1000,1565.675061
4639.513631,1000,1566.262657
4595.527137,1000,1566.706817
4630.342826,1000,1567.268792
4393.881163,1000,1567.703709
4644.67351,1000,1568.267883
4601.57581,1000,1568.696775
4402.204261,1000,1569.256799
4385.783912,1000,1569.696167
4599.362875,1000,1570.275909
4450.645663,1000,1570.716837
4753.30777,1000,1571.304501
4296.300639,1000,1571.722517
4260.858313,1000,1572.281373
4240.019496,1000,1572.713828
4619.058099,1000,1573.283667
4491.105757,1000,1573.732011
4496.251453,1000,1574.314166
4508.927107,1000,1574.753414
4557.866861,1000,1575.337951
4554.779159,1000,1575.789445
4533.0313,1000,1576.370892
4630.769195,1000,1576.804414
4457.627747,1000,1577.377906
4487.649301,1000,1577.821782
4568.977475,1000,1578.382383
4516.16295,1000,1578.815856
1095.785819,1000,1579.263586
4610.645007,1000,1579.834325
4431.198912,1000,1580.287517
4453.631395,1000,1580.859311
4712.252229,1000,1581.296482
1801.529422,1000,1581.891204
4632.03114,1000,1582.336624
4670.262362,1000,1582.912387
4425.992906,1000,1583.3592
4366.790078,1000,1583.94504
4444.609102,1000,1584.396727
4476.561583,1000,1584.984947
1166.419978,1000,1585.440667
4659.088488,1000,1586.014083
4587.977211,1000,1586.453458
4699.864222,1000,1587.021463
4442.764698,1000,1587.464278
4573.012048,1000,1588.042145
4469.793608,1000,1588.480361
4594.48284,1000,1589.051813
4386.893345,1000,1589.498208
4566.276034,1000,1590.078743
4618.401105,1000,1590.525585
4704.34444,1000,1591.084224
4385.412611,1000,1591.527365
4610.112671,1000,1592.116038
4557.798924,1000,1592.556597
4484.770805,1000,1593.127746
4692.986927,1000,1593.577699
4603.971239,1000,1594.161356
4502.278729,1000,1594.6099
4445.624934,1000,1595.198771
4278.803816,1000,1595.647724
4661.995638,1000,1596.237397
4444.026064,1000,1596.669926
4673.848477,1000,1597.260936
4558.909299,1000,1597.697029
4721.285427,1000,1598.296313
4761.992052,1000,1598.740878
4499.110037,1000,1599.334216
4509.686374,1000,1599.778253
4440.98898,1000,1600.358814
4432.951518,1000,1600.803311
4513.732942,1000,1601.248587
4781.712386,1000,1601.827401
4592.755714,1000,1602.272391
4621.448674,1000,1602.862224
4329.348624,1000,1603.314025
4461.19743,1000,1603.88724
783.209644,1000,1604.334965
4238.994122,1000,1604.904625
4626.50018,1000,1605.352875
4537.973362,1000,1605.940133
4210.453024,1000,1606.379473
4447.978782,1000,1606.957257
4462.158638,1000,1607.395303
4532.280423,1000,1607.973204
4469.526272,1000,1608.422
4562.404995,1000,1608.999744
4589.66788,1000,1609.448334
4543.759702,1000,1610.029624
4422.022104,1000,1610.468444
4538.986789,1000,1611.028478
4487.110482,1000,1611.473392
4343.857172,1000,1612.069592
4454.857355,1000,1612.511282
4353.083876,1000,1613.08029
1417.05386,1000,1613.52673
4251.301275,1000,1614.101006
4471.606656,1000,1614.54715
4651.808855,1000,1615.11691
4671.130423,1000,1615.559013
4590.236477,1000,1616.136248
4530.146995,1000,1616.577058
4507.518226,1000,1617.135966
4305.434229,1000,1617.546436
4294.840146,1000,1618.091274
4655.265672,1000,1618.532507
4593.63558,1000,1619.098922
3597.296663,1000,1619.540434
4558.880492,1000,1620.132929
4529.92786,1000,1620.567761
4594.124867,1000,1621.152488
4618.613472,1000,1621.569108
4653.198002,1000,1622.124323
4588.338952,1000,1622.560475
4425.488922,1000,1622.998697
4682.180356,1000,1623.571295
1000.279613,1000,1624.013366
4612.473276,1000,1624.585054
4632.041423,1000,1625.026318
2765.608924,1000,1625.613866
4645.91202,1000,1626.051934
4357.292433,1000,1626.603471
4506.744665,1000,1627.01233
4641.320529,1000,1627.575335
4551.415403,1000,1628.01846
4561.807092,1000,1628.590067
4576.195868,1000,1629.032192
4653.26375,1000,1629.614413
4613.803695,1000,1630.06324
4600.4244,1000,1630.626815
4729.528188,1000,1631.072406
4713.174498,1000,1631.646352
4626.294012,1000,1632.079979
4603.887413,1000,1632.65284
4494.624656,1000,1633.095765
4711.599629,1000,1633.675868
4195.33075,1000,1634.113694
4699.818562,1000,1634.675129
4449.310575,1000,1635.098356
4311.141423,1000,1635.672639
4593.575117,1000,1636.108649
4457.02273,1000,1636.683679
4626.972621,1000,1637.09463
4382.604874,1000,1637.661851
4396.97165,1000,1638.095059
4841.683509,1000,1638.680575
4506.468842,1000,1639.09486
4624.249195,1000,1639.679205
4432.641536,1000,1640.129917
4618.773535,1000,1640.712093
4629.898144,1000,1641.141567
4534.38668,1000,1641.733138
4645.088702,1000,1642.181685
4483.224055,1000,1642.755779
4475.470224,1000,1643.198275
4872.39517,1000,1643.792023
4354.794134,1000,1644.237731
4685.601357,1000,1644.683953
4489.012358,1000,1645.24875
4726.197167,1000,1645.687624
4688.833117,1000,1646.266009
4674.570962,1000,1646.709095
4710.372899,1000,1647.286632
4692.377046,1000,1647.729224
4620.949857,1000,1648.287265
4512.676545,1000,1648.721239
4518.992164,1000,1649.296932
4597.306458,1000,1649.739303
4353.402851,1000,1650.31578
4631.073332,1000,1650.754995
4693.991072,1000,1651.32289
4642.105696,1000,1651.770455
4711.601542,1000,1652.333067
4661.696902,1000,1652.780388
4515.028204,1000,1653.348713
4721.720474,1000,1653.799559
4627.535373,1000,1654.368731
4610.040183,1000,1654.817621
4369.639747,1000,1655.395419
1317.706132,1000,1655.839631
4708.723926,1000,1656.404205
4441.264709,1000,1656.853977
4435.505837,1000,1657.412916
4564.188643,1000,1657.855981
4586.973156,1000,1658.452527
4583.158108,1000,1658.898816
4715.115435,1000,1659.465284
4090.529577,1000,1659.915903
4573.855648,1000,1660.47939
4602.202975,1000,1660.926327
4589.215652,1000,1661.51012
836.411217,1000,1661.956234
4235.500932,1000,1662.528437
4678.606451,1000,1662.964826
4245.543869,1000,1663.543436
1201.908291,1000,1663.983811
4450.155969,1000,1664.552147
1206.644946,1000,1665.006375
4735.546613,1000,1665.604864
4345.449329,1000,1666.035669
4540.484947,1000,1666.478225
4636.770425,1000,1667.048126
4508.668849,1000,1667.48458
4688.317775,1000,1668.047723
4537.357168,1000,1668.491394
4707.16037,1000,1669.030878
4762.241987,1000,1669.46685
4499.603861,1000,1670.032422
1684.729772,1000,1670.463562
4659.076326,1000,1671.033236
4524.89789,1000,1671.465473
4707.867913,1000,1672.042129
4601.921693,1000,1672.478137
4509.440402,1000,1673.058151
4415.046468,1000,1673.507653
4754.719323,1000,1674.091986
4725.719746,1000,1674.541481
4503.947889,1000,1675.117086
4456.683447,1000,1675.551954
4498.518126,1000,1676.135304
4666.54692,1000,1676.582722
4767.491109,1000,1677.160598
4555.641133,1000,1677.603243
4585.616121,1000,1678.172458
4530.115898,1000,1678.618094
4812.331905,1000,1679.206705
4519.372876,1000,1679.652936
4434.642012,1000,1680.219696
4347.418796,1000,1680.667366
4634.808777,1000,1681.237903
4640.212991,1000,1681.685108
4344.955933,1000,1682.261953
4751.096121,1000,1682.705462
4673.498056,1000,1683.277635
4553.81876,1000,1683.724049
4531.091544,1000,1684.298238
4539.737938,1000,1684.744553
4430.889194,1000,1685.323678
4600.423123,1000,1685.760175
1446.44823,1000,1686.337549
4553.323261,1000,1686.783433
4598.79829,1000,1687.216369
4571.695093,1000,1687.785064
4448.716652,1000,1688.221488
3200.74429,1000,1688.788021
4487.321271,1000,1689.238135
4560.119936,1000,1689.815542
4805.995511,1000,1690.258009
4382.867215,1000,1690.83451
4322.759904,1000,1691.27023
4496.102495,1000,1691.85103
4617.918704,1000,1692.303835
4561.99431,1000,1692.886211
4538.858345,1000,1693.333179
4747.400415,1000,1693.912132
4496.091108,1000,1694.361923
4681.060969,1000,1694.938134
4638.488424,1000,1695.38701
4506.214383,1000,1695.989784
4489.720971,1000,1696.438816
4471.877798,1000,1697.016971
4423.920985,1000,1697.453404
4517.284819,1000,1698.017247
4342.991422,1000,1698.456342
4586.125043,1000,1699.043354
4548.249559,1000,1699.48912
4543.43517,1000,1700.06607
4430.117749,1000,1700.507416
4544.132743,1000,1701.067944
4498.733848,1000,1701.480281
4660.490847,1000,1702.062426
4460.009861,1000,1702.50508
4711.011034,1000,1703.092821
4549.604355,1000,1703.533916
4615.810599,1000,1704.104019
4645.2488,1000,1704.514561
3307.995724,1000,1705.076921
4668.327021,1000,1705.495034
4733.109083,1000,1706.086951
4519.900665,1000,1706.508883
4689.645458,1000,1707.071869
4465.668567,1000,1707.492151
4610.769677,1000,1708.103773
4404.12072,1000,1708.536166
4465.831933,1000,1708.989301
2256.604011,1000,1709.57396
4403.570107,1000,1710.01438
4377.459975,1000,1710.588122
4375.382291,1000,1711.037752
4612.237614,1000,1711.613839
4489.398391,1000,1712.061133
4497.403049,1000,1712.631002
4578.293881,1000,1713.066909
4676.654199,1000,1713.629731
4242.795095,1000,1714.071286
4583.147044,1000,1714.637194
4484.439278,1000,1715.084043
4626.506414,1000,1715.659431
4554.052359,1000,1716.112533
4751.903411,1000,1716.6809
4508.651343,1000,1717.134441
4513.208184,1000,1717.705087
4507.055008,1000,1718.149858
4276.299466,1000,1718.725792
4536.970962,1000,1719.17343
4732.206249,1000,1719.732576
4844.10673,1000,1720.17341
4367.528872,1000,1720.753283
4536.693608,1000,1721.198156
4531.856692,1000,1721.769791
4569.454251,1000,1722.218177
4695.085181,1000,1722.786807
4547.600889,1000,1723.225824
4607.851721,1000,1723.817904
4245.190878,1000,1724.26835
4661.458974,1000,1724.865841
4742.979597,1000,1725.310938
4395.946272,1000,1725.8844
4640.971977,1000,1726.323191
4531.033012,1000,1726.890225
4187.4443,1000,1727.340533
4653.962518,1000,1727.940124
4444.70481,1000,1728.375371
4738.682627,1000,1728.950323
4619.552004,1000,1729.361615
4269.591057,1000,1729.905191
4763.987429,1000,1730.356241
4444.4107,1000,1730.797284
4381.329374,1000,1731.375777
4820.426114,1000,1731.818006
4505.059082,1000,1732.396466
4565.40447,1000,1732.8491
4630.073982,1000,1733.439299
4796.456124,1000,1733.879061
4223.528998,1000,1734.448962
4766.920839,1000,1734.88971
4562.58797,1000,1735.468194
4586.814118,1000,1735.904717
4636.33411,1000,1736.482594
4331.340681,1000,1736.923692
4557.112912,1000,1737.518372
4455.14036,1000,1737.96513
4635.295869,1000,1738.540283
4597.765788,1000,1738.986851
4743.119315,1000,1739.556874
4715.272837,1000,1739.992937
4564.869985,1000,1740.563014
4683.576139,1000,1741.013314
4732.00407,1000,1741.631065
4688.853887,1000,1742.069287
2198.651099,1000,1742.646272
4466.403848,1000,1743.098587
4440.749395,1000,1743.669911
4438.452978,1000,1744.118374
4611.006866,1000,1744.694467
4512.665541,1000,1745.121099
4728.948156,1000,1745.70504
3073.425764,1000,1746.15502
4682.352293,1000,1746.729869
4717.583847,1000,1747.177873
4430.247586,1000,1747.753863
4177.268115,1000,1748.198603
4445.123922,1000,1748.781571
4649.128124,1000,1749.230088
4564.336269,1000,1749.795111
4499.541369,1000,1750.234488
4497.894365,1000,1750.808781
4597.417229,1000,1751.24792
3925.232598,1000,1751.817196
4768.895419,1000,1752.264174
4411.250761,1000,1752.713387
4409.435762,1000,1753.270667
4702.346983,1000,1753.722007
4574.589373,1000,1754.301716
1721.420206,1000,1754.752938
4619.441594,1000,1755.319867
4464.920649,1000,1755.759593
4426.175898,1000,1756.317144
4327.107781,1000,1756.75139
4431.915494,1000,1757.328613
4694.614765,1000,1757.772207
4449.782291,1000,1758.355442
4730.13165,1000,1758.798678
4671.199443,1000,1759.371042
4447.456531,1000,1759.81129
4515.257291,1000,1760.390953
4832.17653,1000,1760.822869
4631.063888,1000,1761.388437
4471.514411,1000,1761.826103
4279.584316,1000,1762.384345
4294.118193,1000,1762.799214
4515.443772,1000,1763.351433
4593.344682,1000,1763.799449
589.880315,1000,1764.386736
2964.840831,1000,1764.814657
4673.1121,1000,1765.386254
4473.067942,1000,1765.835804
4395.022654,1000,1766.407158
4671.859393,1000,1766.85588
4669.502301,1000,1767.437813
4630.827341,1000,1767.878448
4372.135606,1000,1768.445896
4305.876531,1000,1768.887474
4610.299417,1000,1769.452813
4482.932611,1000,1769.893496
4440.240761,1000,1770.467524
4553.466532,1000,1770.908772
4625.125761,1000,1771.496615
4631.792419,1000,1771.946185
4366.931788,1000,1772.542958
3693.7225,1000,1772.996011
4561.740532,1000,1773.592556
4660.60599,1000,1774.009971
4714.478272,1000,1774.456717
4693.883788,1000,1775.028358
4637.966503,1000,1775.474994
4598.944338,1000,1776.06074
4609.449964,1000,1776.504891
4767.953758,1000,1777.103853
4525.012765,1000,1777.550094
4718.612278,1000,1778.12518
4657.91948,1000,1778.566875
4520.97463,1000,1779.132776
4662.379063,1000,1779.570834
4635.827991,1000,1780.131388
4631.441011,1000,1780.569981
4604.838417,1000,1781.136341
4426.102871,1000,1781.575499
4523.681628,1000,1782.141561
4541.565348,1000,1782.587557
4521.355941,1000,1783.168158
4627.011543,1000,1783.618034
4356.945932,1000,1784.189479
4610.115225,1000,1784.627642
4743.88355,1000,1785.20889
4454.928967,1000,1785.658241
4464.322209,1000,1786.258248
4404.734498,1000,1786.70741
4651.970758,1000,1787.282681
4625.299618,1000,1787.723781
4419.734783,1000,1788.303769
4514.710829,1000,1788.745412
4691.778749,1000,1789.312302
4670.210115,1000,1789.725525
4372.50544,1000,1790.277796
4407.397549,1000,1790.715889
4684.263221,1000,1791.292295
4767.384098,1000,1791.732656
4626.594931,1000,1792.30931
4773.702548,1000,1792.767052
4553.658353,1000,1793.367074
4435.173329,1000,1793.790409
4343.9893,1000,1794.366337
4860.663328,1000,1794.815487
4583.950046,1000,1795.422127
4624.808919,1000,1795.865442
4706.758771,1000,1796.310712
4706.415132,1000,1796.861221
4562.841989,1000,1797.29407
4581.434137,1000,1797.891508
4676.54827,1000,1798.338387
4712.063538,1000,1798.912595
4186.077256,1000,1799.367641
4741.402356,1000,1799.936929
4329.608658,1000,1800.38279
4746.623192,1000,1800.957303
4561.041255,1000,1801.374831
4405.159459,1000,1801.950825
4542.032594,1000,1802.393828
4655.80166,1000,1802.943673
4515.786057,1000,1803.352846
4569.997622,1000,1803.920544
4663.998293,1000,1804.363331
4733.638815,1000,1804.929073
4561.032538,1000,1805.37905
3635.728709,1000,1805.958683
4364.952047,1000,1806.403922
4660.671218,1000,1806.986643
4589.678834,1000,1807.436282
4742.086601,1000,1808.018164
4666.715033,1000,1808.463697
4405.626028,1000,1809.050685
4723.950417,1000,1809.49289
4592.233042,1000,1810.090788
4687.57388,1000,1810.504983
4929.604068,1000,1811.066111
4738.565611,1000,1811.487093
