# {"t_start": 1562534121.1711876, "env_id": "HalfCheetah-v2"} 
r,l,t
37.201341,1000,767.894426
557.504738,1000,768.883622
61.282887,1000,774.785615
613.527926,1000,776.045482
393.529388,1000,780.856838
568.629603,1000,781.829503
652.815134,1000,785.904989
393.416583,1000,786.988685
411.158432,1000,792.176265
481.593628,1000,793.204813
576.424923,1000,799.250659
490.044335,1000,800.707398
590.200913,1000,806.562029
573.634445,1000,807.638857
545.233411,1000,812.95912
558.70248,1000,814.227936
465.127272,1000,815.292181
500.474345,1000,820.276398
599.580341,1000,821.249829
55.219804,1000,826.535395
670.215938,1000,827.487353
547.598512,1000,832.899174
620.305894,1000,833.985665
570.587228,1000,839.359688
536.214942,1000,840.175796
668.122603,1000,845.665187
551.710475,1000,846.500612
584.806881,1000,850.515524
567.472105,1000,851.470121
542.812862,1000,855.083464
611.100209,1000,856.122049
571.780275,1000,860.974141
612.838567,1000,862.067414
568.867842,1000,867.91673
591.830791,1000,868.966461
626.929135,1000,873.705566
470.957623,1000,874.664246
507.73366,1000,880.521409
658.711038,1000,881.513811
705.574758,1000,887.383233
705.021078,1000,888.819774
615.829708,1000,894.835298
608.031728,1000,897.148684
519.626617,1000,903.763797
698.984854,1000,904.743802
735.322492,1000,908.687946
600.914229,1000,909.648562
592.534652,1000,913.973449
679.38529,1000,915.097501
626.345177,1000,921.291663
647.777037,1000,922.506526
638.318908,1000,928.11044
668.299375,1000,929.408907
616.952185,1000,935.42662
624.52017,1000,936.627696
621.020216,1000,941.880095
611.451014,1000,942.749808
596.995078,1000,947.316934
652.117877,1000,948.198567
629.815364,1000,949.203212
563.432931,1000,955.066426
703.73412,1000,956.160842
546.151402,1000,961.473988
570.515409,1000,962.513316
678.017201,1000,967.334673
678.958261,1000,968.122892
638.824871,1000,972.198918
558.082724,1000,972.938597
693.438966,1000,978.176466
659.482434,1000,978.984392
622.820159,1000,983.772154
728.844914,1000,985.247905
565.679272,1000,988.778137
582.675091,1000,989.653746
635.232629,1000,996.150182
607.826013,1000,997.192744
666.359259,1000,1002.336271
709.179001,1000,1003.653265
623.491407,1000,1008.062987
718.521156,1000,1009.1662
599.507201,1000,1014.056648
617.967126,1000,1015.089848
710.809585,1000,1020.401019
624.405744,1000,1021.481245
663.745305,1000,1026.506154
816.089922,1000,1027.826532
614.168949,1000,1033.598949
580.28693,1000,1034.609559
648.860102,1000,1040.44389
720.184936,1000,1041.476489
739.641765,1000,1047.752815
711.474091,1000,1049.080862
682.922506,1000,1054.350291
829.660557,1000,1055.73766
659.416555,1000,1060.66638
702.953929,1000,1061.931221
745.270192,1000,1068.77416
723.822341,1000,1069.972502
697.721101,1000,1074.475679
502.072457,1000,1075.989506
663.652137,1000,1081.908464
668.740113,1000,1083.198452
762.725187,1000,1084.098964
690.902338,1000,1089.090145
739.867353,1000,1090.018093
714.439667,1000,1094.818135
741.624373,1000,1095.675286
706.657015,1000,1100.841599
697.902028,1000,1102.139908
742.622636,1000,1106.990298
740.913538,1000,1108.002118
748.718703,1000,1113.017087
729.489768,1000,1114.336964
634.685036,1000,1120.185787
733.329547,1000,1121.28236
569.777956,1000,1126.854961
731.596292,1000,1127.932869
760.765956,1000,1132.446253
35.597164,1000,1133.474729
724.819038,1000,1139.046638
750.362655,1000,1140.088546
777.140293,1000,1144.719244
737.470571,1000,1146.323013
741.334743,1000,1152.467965
798.598277,1000,1153.605388
805.641195,1000,1158.070264
742.134045,1000,1159.07087
801.556652,1000,1164.220629
772.626889,1000,1166.142972
756.611628,1000,1171.516175
717.84719,1000,1172.719836
709.306346,1000,1177.513883
726.785819,1000,1179.356837
-32.672008,1000,1184.573391
559.870142,1000,1185.600626
782.987425,1000,1191.451307
799.269064,1000,1192.460372
50.540285,1000,1197.702885
757.644269,1000,1198.667034
746.444785,1000,1203.40771
706.144406,1000,1204.421189
-18.060143,1000,1209.613461
775.905374,1000,1210.584628
713.331467,1000,1216.333817
776.356893,1000,1217.386978
740.263877,1000,1218.459186
728.720991,1000,1223.791825
781.295791,1000,1225.453816
694.247838,1000,1230.821579
785.113038,1000,1232.103006
535.241915,1000,1237.930763
790.130477,1000,1239.460158
717.985306,1000,1244.464566
681.976578,1000,1245.489196
738.546302,1000,1251.36425
829.55165,1000,1253.310128
808.438007,1000,1257.475267
811.137705,1000,1258.776175
729.76003,1000,1264.163913
632.882202,1000,1265.59058
755.162599,1000,1271.763607
679.646322,1000,1272.781826
735.769152,1000,1278.645964
819.095064,1000,1279.692412
726.439594,1000,1284.720611
732.399764,1000,1285.736147
786.806941,1000,1291.653154
845.364197,1000,1292.779877
767.285955,1000,1298.24787
675.752881,1000,1299.511488
835.687627,1000,1304.294036
496.206449,1000,1305.297201
796.55928,1000,1311.050333
738.658019,1000,1312.112751
842.020773,1000,1317.05136
634.393666,1000,1319.032291
798.238024,1000,1325.152107
783.317983,1000,1326.413885
787.497828,1000,1331.395278
769.660513,1000,1332.705762
792.700773,1000,1337.362382
814.298529,1000,1339.436913
703.686477,1000,1345.470156
745.521996,1000,1347.094909
732.520774,1000,1353.021366
827.060325,1000,1354.113267
693.212449,1000,1359.320309
822.410572,1000,1360.53222
691.266353,1000,1362.322257
841.392067,1000,1368.192836
772.475779,1000,1369.196539
809.282951,1000,1373.689671
819.502544,1000,1374.749362
845.737587,1000,1380.909774
894.51457,1000,1382.008618
839.807858,1000,1387.353537
772.341863,1000,1388.451107
846.67708,1000,1394.375471
801.801356,1000,1395.368416
841.058901,1000,1401.05517
858.540016,1000,1402.459045
856.914084,1000,1408.313017
737.275375,1000,1409.546201
767.421202,1000,1414.764556
767.194317,1000,1415.761253
769.886255,1000,1420.308388
838.545195,1000,1421.478766
816.092847,1000,1427.44173
788.7222,1000,1428.700186
878.146948,1000,1432.671965
852.225888,1000,1433.643037
837.308129,1000,1438.710576
838.71535,1000,1439.706968
779.864398,1000,1445.403741
858.952857,1000,1447.117783
815.909649,1000,1452.636709
886.740022,1000,1453.636873
744.237422,1000,1459.252987
789.273088,1000,1461.175526
864.753861,1000,1466.62308
787.438751,1000,1467.724388
816.725588,1000,1472.761546
885.398772,1000,1473.928575
810.07936,1000,1479.480205
787.324095,1000,1480.511194
71.377186,1000,1486.098874
879.976432,1000,1487.578549
856.379685,1000,1492.189199
795.543522,1000,1493.172365
872.138628,1000,1497.186582
804.50856,1000,1498.877975
826.36344,1000,1500.613281
810.651347,1000,1505.498271
750.706969,1000,1507.361217
857.947033,1000,1512.821362
892.121432,1000,1513.879868
859.916895,1000,1519.505312
801.633322,1000,1520.513777
829.224779,1000,1525.681193
70.594961,1000,1528.211279
835.163328,1000,1534.467753
842.81495,1000,1536.570884
814.643933,1000,1541.511383
900.26851,1000,1542.537665
877.130964,1000,1547.138196
873.564906,1000,1548.501972
826.122922,1000,1554.216325
735.81042,1000,1555.230798
913.293114,1000,1560.936396
727.235146,1000,1562.294798
877.850813,1000,1567.564849
888.727551,1000,1568.617108
828.183822,1000,1573.586031
726.098666,1000,1575.255565
826.312878,1000,1579.954202
806.796389,1000,1581.365525
844.497023,1000,1586.66631
782.274281,1000,1587.527756
645.386102,1000,1592.593885
870.482357,1000,1593.626985
802.824233,1000,1597.611543
810.548207,1000,1598.471647
832.01585,1000,1602.3554
743.173878,1000,1603.307606
883.098552,1000,1608.337513
754.570168,1000,1609.323234
909.092415,1000,1613.166469
888.269649,1000,1614.159598
870.367071,1000,1618.465635
910.31721,1000,1619.391314
914.665618,1000,1624.221324
835.631106,1000,1625.078815
909.017347,1000,1626.000845
799.59807,1000,1630.706296
838.888664,1000,1632.278816
899.227915,1000,1637.049322
855.100033,1000,1637.86229
820.168754,1000,1641.977087
926.858497,1000,1643.092037
889.008714,1000,1647.95909
849.291057,1000,1649.711178
791.566689,1000,1654.391055
919.65854,1000,1655.297054
872.198258,1000,1659.408817
861.417895,1000,1660.366
910.174381,1000,1664.341946
908.623544,1000,1665.263862
954.316709,1000,1669.723144
758.910108,1000,1671.266739
871.656851,1000,1676.836448
690.757806,1000,1677.820308
932.590642,1000,1683.382801
49.072516,1000,1684.826984
907.284793,1000,1690.105429
902.522997,1000,1691.125021
849.826905,1000,1695.438462
929.641781,1000,1696.459771
844.631734,1000,1700.924909
889.543996,1000,1701.934925
894.411951,1000,1707.398248
848.10997,1000,1708.505401
844.486892,1000,1713.459445
896.485115,1000,1714.681295
874.926534,1000,1719.380129
718.33383,1000,1720.79095
934.815133,1000,1726.637145
868.464916,1000,1728.343349
830.295633,1000,1733.140047
950.6582,1000,1734.145518
80.01904,1000,1739.016895
823.698002,1000,1740.573109
928.675663,1000,1746.654126
905.466606,1000,1747.710902
857.114511,1000,1753.413733
830.717524,1000,1754.448057
887.70873,1000,1755.775491
869.528154,1000,1760.964307
900.282147,1000,1762.60093
935.894525,1000,1767.870445
836.85607,1000,1769.02333
968.489187,1000,1774.790023
786.525262,1000,1775.776338
711.668286,1000,1780.76929
44.773982,1000,1781.807556
889.503037,1000,1787.447065
809.25203,1000,1788.456443
861.828856,1000,1793.271755
877.252861,1000,1794.322724
634.560669,1000,1799.84054
850.776293,1000,1800.798482
880.828604,1000,1805.851771
1022.359769,1000,1807.455235
954.904999,1000,1812.298524
771.782824,1000,1813.867342
872.023863,1000,1818.599207
825.615816,1000,1819.927542
828.775984,1000,1825.874995
933.147922,1000,1827.383016
909.198819,1000,1831.912189
865.553542,1000,1832.942111
851.219199,1000,1837.87346
944.713196,1000,1839.067055
953.511275,1000,1845.145424
933.642869,1000,1846.150646
921.59983,1000,1851.927003
933.627348,1000,1852.820744
883.281308,1000,1858.094529
941.684336,1000,1858.894442
904.971369,1000,1864.389867
960.670234,1000,1865.996663
966.570144,1000,1870.340178
381.628311,1000,1871.389656
882.518362,1000,1876.806054
887.005882,1000,1877.834047
868.715155,1000,1883.822107
824.713733,1000,1885.141827
840.402475,1000,1890.576246
908.136389,1000,1891.926846
815.419995,1000,1892.914539
885.853154,1000,1899.442764
879.101306,1000,1900.909376
926.711108,1000,1907.420284
919.078636,1000,1909.364788
924.936838,1000,1914.808677
935.967652,1000,1916.289552
822.283447,1000,1922.63612
897.248781,1000,1923.731774
934.835103,1000,1930.002809
933.816486,1000,1930.997759
771.033838,1000,1935.83465
893.48956,1000,1936.93007
952.435465,1000,1942.286644
885.724781,1000,1943.129431
881.776113,1000,1948.065326
1000.120291,1000,1949.251197
828.671969,1000,1954.183873
886.205553,1000,1955.034997
986.354889,1000,1960.419495
946.160297,1000,1961.581529
861.208626,1000,1967.907719
913.626803,1000,1968.911424
897.085501,1000,1974.448585
894.692425,1000,1975.751885
934.062114,1000,1981.678599
915.717308,1000,1982.936722
923.353301,1000,1987.766659
926.199081,1000,1988.645585
978.506649,1000,1993.032717
830.220132,1000,1993.991979
897.736703,1000,1998.154963
890.265261,1000,1999.082276
971.183003,1000,2003.383561
950.148048,1000,2004.208216
856.233779,1000,2008.506738
904.957492,1000,2009.370382
982.802615,1000,2015.185684
938.290755,1000,2016.550901
839.71455,1000,2023.032444
934.655504,1000,2024.011609
985.658701,1000,2028.613373
932.673846,1000,2029.74941
1002.280938,1000,2030.825134
92.014323,1000,2036.344531
818.674592,1000,2038.229949
917.698217,1000,2043.997655
1000.31354,1000,2045.00863
917.106488,1000,2050.0878
988.189762,1000,2050.954195
1035.171737,1000,2056.221524
903.320701,1000,2057.134053
1021.717764,1000,2061.147944
943.262189,1000,2062.592771
939.052378,1000,2067.640605
899.108439,1000,2069.135487
938.406568,1000,2074.497381
943.135375,1000,2075.73716
912.654971,1000,2080.720694
959.343015,1000,2081.84048
1022.249475,1000,2086.156294
977.227209,1000,2087.202101
968.29601,1000,2093.511531
798.955388,1000,2094.776479
917.481368,1000,2099.781254
983.385017,1000,2100.775461
968.120591,1000,2106.431477
914.476239,1000,2107.503512
989.839146,1000,2113.007355
890.068521,1000,2114.034918
950.358811,1000,2119.114167
1027.608766,1000,2120.527236
935.341032,1000,2125.803491
1013.688182,1000,2127.416478
946.21524,1000,2134.296581
943.73799,1000,2135.929919
993.457559,1000,2140.255953
967.261298,1000,2141.627091
1034.373443,1000,2147.182284
982.015134,1000,2148.274693
457.701293,1000,2153.385561
991.408638,1000,2154.355319
887.731843,1000,2159.299351
996.101758,1000,2160.264904
988.699283,1000,2164.289898
1024.368487,1000,2165.329991
1031.692288,1000,2166.33522
972.950563,1000,2171.486382
845.295328,1000,2172.951911
903.957044,1000,2178.171473
969.397704,1000,2179.563439
946.387403,1000,2185.29894
1022.981311,1000,2186.350245
975.019572,1000,2191.253044
905.73754,1000,2192.309726
917.826196,1000,2197.209933
737.349006,1000,2198.386885
956.615342,1000,2204.095659
936.548271,1000,2205.391175
952.843051,1000,2210.572515
1009.763339,1000,2212.292562
954.614226,1000,2216.673376
929.771799,1000,2217.667075
967.923308,1000,2222.57096
1083.180451,1000,2223.882402
951.832027,1000,2229.373178
967.063127,1000,2230.374844
990.889732,1000,2235.97825
926.108308,1000,2237.033442
1026.719498,1000,2242.478833
1024.102841,1000,2243.710711
1062.806216,1000,2249.125209
992.580325,1000,2250.245189
1019.555392,1000,2256.278121
942.297642,1000,2257.337764
999.631272,1000,2264.379861
1073.800514,1000,2266.256733
794.166492,1000,2272.326854
909.59569,1000,2273.304013
1020.187589,1000,2279.367201
985.834793,1000,2280.446306
1000.346363,1000,2285.781439
815.595034,1000,2287.008245
940.295266,1000,2292.636484
1033.149441,1000,2293.884102
994.377579,1000,2299.05122
984.556255,1000,2300.035471
988.73179,1000,2305.220534
1099.720016,1000,2306.766798
942.441896,1000,2308.833184
925.852827,1000,2314.477443
1033.428147,1000,2315.674296
996.163352,1000,2320.636103
1026.263161,1000,2321.640717
932.948221,1000,2327.025391
1043.626533,1000,2329.855667
961.62752,1000,2335.849312
1057.059344,1000,2336.862547
1012.47037,1000,2341.995687
1131.853131,1000,2343.287537
1044.295775,1000,2348.832825
1054.322986,1000,2350.985435
969.349045,1000,2356.620852
915.509668,1000,2357.591098
992.924959,1000,2362.830805
1019.987341,1000,2363.800707
1118.960083,1000,2368.729551
958.402167,1000,2369.829027
985.327969,1000,2375.522427
1071.815918,1000,2377.435699
1079.590817,1000,2383.143659
1015.894384,1000,2384.467811
1010.4499,1000,2389.38347
957.825835,1000,2390.375732
974.175694,1000,2395.713746
996.281189,1000,2396.747925
1048.392346,1000,2401.77566
1099.232779,1000,2402.753757
1092.53629,1000,2407.931646
940.940672,1000,2409.025531
1060.602954,1000,2414.23384
982.264221,1000,2415.47725
1052.08069,1000,2419.07809
1015.876806,1000,2420.296606
1049.532937,1000,2425.538331
1115.879647,1000,2426.522145
1099.035304,1000,2432.068991
1047.278468,1000,2433.818113
972.078314,1000,2439.759958
1100.414853,1000,2441.05129
1086.552122,1000,2442.354156
1085.301894,1000,2448.159079
1040.564656,1000,2449.211543
1014.262367,1000,2454.202588
1002.325954,1000,2455.409157
1089.082965,1000,2460.957513
1013.026777,1000,2461.986691
1046.373985,1000,2467.335389
971.991236,1000,2468.748878
1041.461848,1000,2474.349258
962.067788,1000,2475.294069
1034.800653,1000,2479.821897
1069.431562,1000,2481.466408
1080.725705,1000,2487.34658
1068.82669,1000,2488.733593
1027.586201,1000,2493.769519
1097.704233,1000,2495.129917
1000.535633,1000,2499.600965
1013.580564,1000,2500.467592
973.229149,1000,2504.805686
1045.634146,1000,2506.570495
1072.545386,1000,2510.644315
1160.571819,1000,2511.833
1091.497362,1000,2517.074684
1153.156784,1000,2518.107574
1081.890051,1000,2522.830591
943.33958,1000,2523.836818
1075.91163,1000,2528.764609
1052.798996,1000,2529.722419
1060.53661,1000,2533.687714
1006.372798,1000,2534.49651
1023.264166,1000,2538.344449
930.931849,1000,2539.224178
1038.957783,1000,2543.429774
1007.73734,1000,2544.269774
1041.314298,1000,2548.44785
1058.182894,1000,2549.290237
1140.461588,1000,2555.113527
1050.460663,1000,2556.565861
1058.964964,1000,2561.928611
1052.266899,1000,2562.907242
1107.774785,1000,2567.706507
1041.654424,1000,2568.820667
1013.805584,1000,2569.93664
1082.201426,1000,2575.010955
893.361545,1000,2576.046244
1029.46123,1000,2580.822176
1130.31262,1000,2581.808179
991.474215,1000,2586.210636
1085.534152,1000,2587.241199
1056.594333,1000,2591.951097
830.760853,1000,2593.291653
1145.169674,1000,2598.497043
1121.968655,1000,2599.557855
1091.099196,1000,2605.555866
1140.809338,1000,2607.044693
1092.092805,1000,2612.366974
1153.485246,1000,2613.33919
1143.104189,1000,2618.869963
1066.587251,1000,2620.031177
1061.62746,1000,2625.526706
1116.249222,1000,2626.574506
1076.721178,1000,2632.460529
1120.568914,1000,2634.100524
1031.974879,1000,2639.584257
1104.138946,1000,2640.654879
1022.469361,1000,2645.982937
1159.837538,1000,2647.169654
1096.108245,1000,2652.492566
1032.505745,1000,2653.68019
1065.276726,1000,2660.630266
1009.319379,1000,2661.836437
1139.739772,1000,2667.090826
1144.534585,1000,2668.256096
1099.924392,1000,2673.012596
1072.68753,1000,2673.982515
1070.23674,1000,2679.905413
1213.766643,1000,2681.002551
968.624591,1000,2685.515532
1094.414189,1000,2686.576808
1027.338591,1000,2691.821954
1101.826784,1000,2692.897127
1070.429246,1000,2698.249446
1162.024022,1000,2700.21902
1034.510703,1000,2704.363433
1097.143858,1000,2705.50514
1118.156148,1000,2706.900698
1133.411709,1000,2712.773097
1184.855776,1000,2713.806286
1078.359436,1000,2719.808759
1148.221911,1000,2720.844699
1128.521759,1000,2727.178963
1179.82381,1000,2728.537992
1031.264597,1000,2734.697431
1133.969635,1000,2735.683525
1132.218593,1000,2740.486215
1098.925034,1000,2742.696683
1124.450297,1000,2748.281642
1089.878828,1000,2749.352897
1129.553068,1000,2754.320367
1082.972551,1000,2755.328512
1029.846125,1000,2760.526241
1185.762322,1000,2761.944978
1096.080548,1000,2769.13532
1148.289287,1000,2770.412964
1125.900103,1000,2775.741391
1128.449155,1000,2776.952692
1159.876732,1000,2782.572969
1111.545101,1000,2784.07637
1109.783747,1000,2789.235867
1136.686987,1000,2790.470494
1146.198937,1000,2795.219451
1178.218629,1000,2796.301476
1089.545794,1000,2802.418921
1205.449331,1000,2803.437399
1174.653741,1000,2808.861343
1135.384114,1000,2809.891025
1208.333248,1000,2814.4679
1093.084164,1000,2815.862262
1172.915568,1000,2822.140363
1144.338461,1000,2823.161913
1148.050825,1000,2828.528507
1136.383126,1000,2829.998303
1051.232804,1000,2835.222404
1148.897958,1000,2836.823102
1186.374951,1000,2842.347036
1229.576555,1000,2843.434374
1149.692993,1000,2848.444219
1170.655355,1000,2849.705889
1129.631904,1000,2850.690603
1189.756094,1000,2855.61294
1117.984458,1000,2856.594427
1053.885907,1000,2861.045422
1211.340812,1000,2861.927012
1128.183793,1000,2867.356315
1239.511666,1000,2868.200789
1121.4552,1000,2872.16752
1124.217461,1000,2873.13894
1135.177316,1000,2876.598557
1112.520662,1000,2877.911073
1123.344011,1000,2882.510772
1173.778612,1000,2883.658476
1227.898953,1000,2888.611743
1152.598546,1000,2889.638225
1172.685493,1000,2894.116379
1210.515555,1000,2895.160572
1184.803759,1000,2900.784475
1131.382472,1000,2901.95922
1198.537973,1000,2905.973752
1207.763728,1000,2908.133304
1207.857142,1000,2912.963546
1226.886205,1000,2914.412707
1218.403378,1000,2919.150194
1113.010256,1000,2920.061817
1102.222342,1000,2924.827566
1144.82327,1000,2926.105381
1245.110684,1000,2931.660874
1194.670647,1000,2932.524503
1158.908611,1000,2936.832909
1191.688235,1000,2937.844579
1183.445035,1000,2942.655591
1257.60235,1000,2944.627111
1236.115297,1000,2949.817547
1191.598569,1000,2951.095662
1208.031058,1000,2956.182626
1179.623953,1000,2957.987576
1049.922163,1000,2963.150059
1132.834831,1000,2965.201663
1201.241909,1000,2970.074313
1186.639032,1000,2971.210089
1195.812221,1000,2976.266992
1244.107407,1000,2977.568738
1200.058368,1000,2978.72936
1165.068711,1000,2983.019014
1227.530092,1000,2984.039166
1130.174095,1000,2989.060806
1223.067391,1000,2990.459572
1200.613075,1000,2995.473403
1197.317229,1000,2996.304584
1169.612386,1000,3001.71852
1190.891964,1000,3002.5503
1176.156394,1000,3007.636812
1164.2602,1000,3008.483084
1105.72791,1000,3014.056829
1208.209741,1000,3015.01909
1212.645282,1000,3020.385314
1179.405155,1000,3021.286298
1208.233547,1000,3026.710057
1127.444516,1000,3027.603318
1247.27758,1000,3032.666026
1172.902672,1000,3033.669124
1166.375734,1000,3038.360843
1204.61176,1000,3039.342977
1176.37171,1000,3045.320678
1192.442017,1000,3046.355611
1157.369506,1000,3052.140757
1203.620313,1000,3053.179916
1163.340097,1000,3058.774612
1172.450036,1000,3059.861852
1163.270508,1000,3065.184373
1193.63953,1000,3067.882866
1283.571482,1000,3073.199094
1153.479334,1000,3074.440058
1252.083706,1000,3080.316036
1285.17033,1000,3081.344839
1180.031568,1000,3086.385061
1199.980343,1000,3087.623672
1152.566972,1000,3092.946448
1297.742112,1000,3094.535065
1238.00938,1000,3100.63971
1121.057772,1000,3101.826299
1160.614823,1000,3106.919339
1205.61101,1000,3108.022097
1121.929038,1000,3114.035114
1200.476623,1000,3115.168658
1231.261947,1000,3116.41514
1167.672495,1000,3121.371083
1250.793498,1000,3122.367229
1185.942065,1000,3128.60164
1144.354506,1000,3129.632993
1150.928289,1000,3135.38784
1073.317744,1000,3136.46904
1180.857121,1000,3141.753961
1207.819752,1000,3143.186879
1224.420894,1000,3148.648748
1105.138834,1000,3149.827628
1204.401694,1000,3156.693878
1192.605261,1000,3158.095547
