# {"t_start": 1562620947.446888, "env_id": "HalfCheetah-v2"} 
r,l,t
1606.405839,1000,1472.015409
1682.021038,1000,1472.885583
1655.547829,1000,1473.363339
1730.995274,1000,1474.276304
1687.638841,1000,1474.757371
1730.463504,1000,1475.635452
1725.511116,1000,1476.118427
1670.55434,1000,1476.980706
1679.931916,1000,1477.463326
1747.876606,1000,1478.394375
1702.139054,1000,1478.871104
1703.580897,1000,1479.752335
1682.682798,1000,1480.228936
1659.527919,1000,1481.096206
1703.364375,1000,1481.573096
1785.03478,1000,1482.451241
1712.834617,1000,1482.929078
1697.424503,1000,1483.803718
1777.658385,1000,1484.27126
1722.575659,1000,1485.143867
1690.874047,1000,1485.615508
1692.224403,1000,1486.474832
1668.943894,1000,1486.944531
1706.002317,1000,1487.423491
1730.179071,1000,1488.27544
1638.19073,1000,1488.753155
1689.201379,1000,1489.646019
1761.657216,1000,1490.12592
1702.352916,1000,1491.016765
1632.361168,1000,1491.495224
1733.894111,1000,1492.344896
1796.916158,1000,1492.824111
1724.349861,1000,1493.696092
1712.592291,1000,1494.173194
1717.094039,1000,1495.05898
1700.545427,1000,1495.529497
1693.322461,1000,1496.402506
1774.855118,1000,1496.876309
1718.88844,1000,1497.731809
1716.083628,1000,1498.201394
1734.902768,1000,1499.077286
1739.809967,1000,1499.552568
1751.919693,1000,1500.505806
1739.645751,1000,1500.97478
1684.524307,1000,1501.979396
1668.334479,1000,1502.45896
1691.720273,1000,1503.311702
1748.419637,1000,1503.780661
1685.01853,1000,1504.668721
1712.644083,1000,1505.144379
1775.779852,1000,1505.996064
1751.190248,1000,1506.478848
1758.293499,1000,1507.376612
1776.209786,1000,1507.855811
1755.68844,1000,1508.711512
1744.69282,1000,1509.186527
1715.464798,1000,1510.031578
1743.724203,1000,1510.511834
1657.702868,1000,1511.358378
1767.030548,1000,1511.831581
1705.777676,1000,1512.694163
1717.281534,1000,1513.17136
1749.02507,1000,1514.057656
1740.03082,1000,1514.526966
1701.772752,1000,1515.464325
1745.158714,1000,1515.944299
1710.782042,1000,1516.427436
1778.544629,1000,1517.302598
1731.687606,1000,1517.784559
1826.789654,1000,1518.654325
1727.690587,1000,1519.127777
1759.295784,1000,1520.033896
1730.573074,1000,1520.516579
1763.259755,1000,1521.36562
1771.20523,1000,1521.847339
1749.758741,1000,1522.737615
1710.313825,1000,1523.219676
1772.900065,1000,1524.085009
1726.068088,1000,1524.576727
1692.317201,1000,1525.499102
1707.069239,1000,1525.971346
1818.040728,1000,1526.853809
1751.039325,1000,1527.340619
1716.593568,1000,1528.214415
1767.237329,1000,1528.690584
1655.582672,1000,1529.594615
1788.377587,1000,1530.065168
1837.313517,1000,1530.933712
1721.218735,1000,1531.412484
1784.686182,1000,1532.286259
1680.555097,1000,1532.756885
1718.166938,1000,1533.633154
1723.154139,1000,1534.102154
1729.290119,1000,1535.000952
1682.058054,1000,1535.484265
1767.834868,1000,1536.349665
1771.986613,1000,1536.826733
1798.506515,1000,1537.720193
1757.326048,1000,1538.194007
1708.334331,1000,1539.048582
1763.969118,1000,1539.520265
1720.767572,1000,1540.437703
1776.569021,1000,1540.916408
1706.039195,1000,1541.785935
1711.394051,1000,1542.261565
1657.989596,1000,1543.160839
1763.028197,1000,1543.641749
1728.950149,1000,1544.113489
1805.958747,1000,1544.998556
1700.299156,1000,1545.478972
1777.050646,1000,1546.335778
1730.339909,1000,1546.809062
1785.900567,1000,1547.693027
1708.258421,1000,1548.172306
1748.395731,1000,1549.01536
1696.337951,1000,1549.488041
1837.626238,1000,1550.359757
1796.472389,1000,1550.835693
1728.243748,1000,1551.716148
1752.17746,1000,1552.184765
1735.468424,1000,1553.050461
1738.840151,1000,1553.52546
1728.868269,1000,1554.379916
1834.993426,1000,1554.850497
1822.468435,1000,1555.750586
1765.647288,1000,1556.228481
1728.691437,1000,1557.101414
1808.280871,1000,1557.583959
1769.047765,1000,1558.468361
1734.887624,1000,1558.944447
1799.997708,1000,1559.818297
1790.095053,1000,1560.294875
1782.672674,1000,1561.177322
1734.293908,1000,1561.649764
1794.099193,1000,1562.499051
1814.561054,1000,1562.97361
1797.563527,1000,1563.831452
1725.702867,1000,1564.312494
1800.283583,1000,1565.193952
1752.239141,1000,1565.672699
1661.712537,1000,1566.557498
1729.337876,1000,1567.036326
1775.278104,1000,1567.936593
1823.138883,1000,1568.41581
1735.252034,1000,1569.295308
1708.506493,1000,1569.767851
1744.848332,1000,1570.651605
1768.63389,1000,1571.124907
1807.580731,1000,1571.987416
1735.426448,1000,1572.462743
1846.142592,1000,1572.938383
1774.681358,1000,1573.79804
1771.47926,1000,1574.271173
1750.057273,1000,1575.122111
1720.572833,1000,1575.602344
1824.351016,1000,1576.469573
1744.999178,1000,1576.95618
1793.002103,1000,1577.829302
1745.397471,1000,1578.315398
1763.034627,1000,1579.159024
1846.074916,1000,1579.631617
1678.214328,1000,1580.594423
1733.892738,1000,1581.06801
1692.375566,1000,1581.942049
1863.288313,1000,1582.412652
1771.346324,1000,1583.297504
1802.313156,1000,1583.773031
1744.33623,1000,1584.625208
1791.022039,1000,1585.10007
1715.609428,1000,1585.985708
1800.342475,1000,1586.459636
1815.494182,1000,1587.320233
1699.48322,1000,1587.80156
1782.266711,1000,1588.641036
1773.246854,1000,1589.113118
1879.183476,1000,1589.992133
1788.225587,1000,1590.460201
1707.846606,1000,1591.317169
1795.888444,1000,1591.790119
1795.637421,1000,1592.695868
1721.585871,1000,1593.173958
1774.053112,1000,1594.056613
1809.572048,1000,1594.528628
1755.929903,1000,1595.395397
1815.813223,1000,1595.869615
1757.26366,1000,1596.75101
1839.448999,1000,1597.228062
1794.441412,1000,1598.106135
1752.355219,1000,1598.586318
1780.398385,1000,1599.445837
1705.206334,1000,1599.918175
1849.635455,1000,1600.815329
1793.84913,1000,1601.295751
1743.932756,1000,1601.771229
1762.322236,1000,1602.634945
1715.516993,1000,1603.11033
1840.541225,1000,1603.96861
1717.241059,1000,1604.443902
1778.992351,1000,1605.316155
1829.729564,1000,1605.795673
1823.476612,1000,1606.666709
1793.7633,1000,1607.150549
1785.371723,1000,1608.024377
1762.128669,1000,1608.510809
1751.227171,1000,1609.366155
1786.173295,1000,1609.847732
1820.933993,1000,1610.72502
1814.932137,1000,1611.214654
1795.577993,1000,1612.081664
1742.894254,1000,1612.561293
1894.30432,1000,1613.422609
1755.989057,1000,1613.900341
1807.6826,1000,1614.774731
1802.668382,1000,1615.25399
1776.431084,1000,1616.106792
1798.134829,1000,1616.582814
1794.285999,1000,1617.451768
1755.870527,1000,1617.932825
1812.645888,1000,1618.816195
1815.477098,1000,1619.297456
1857.839945,1000,1620.157653
1791.943921,1000,1620.637492
1794.523394,1000,1621.510411
1816.147074,1000,1621.992222
1773.223041,1000,1622.921147
1751.756588,1000,1623.395505
1784.726223,1000,1624.257916
1778.897767,1000,1624.74106
1759.908146,1000,1625.617839
1842.472212,1000,1626.096806
1811.654714,1000,1626.970234
18.165749,1000,1627.462398
1785.837161,1000,1628.351669
1762.647559,1000,1628.822395
1752.381172,1000,1629.72248
1803.182454,1000,1630.200832
1780.531208,1000,1630.679346
20.723727,1000,1631.548605
18.22431,1000,1632.042001
1760.278094,1000,1632.886986
1733.785112,1000,1633.36689
1805.497292,1000,1634.220613
1767.937438,1000,1634.702451
1840.185797,1000,1635.559192
1796.87113,1000,1636.038433
1870.719551,1000,1636.924091
1718.617217,1000,1637.402239
1779.606631,1000,1638.251471
1828.927467,1000,1638.729241
1696.627797,1000,1639.57724
1826.650987,1000,1640.048635
1715.454504,1000,1640.909049
1745.181614,1000,1641.387853
1763.745228,1000,1642.24572
1815.037566,1000,1642.71267
1757.252972,1000,1643.581861
1825.36878,1000,1644.051676
1832.105993,1000,1644.951332
1810.889023,1000,1645.429201
1741.754209,1000,1646.334952
1765.438641,1000,1646.812858
1840.40711,1000,1647.676562
9.038778,1000,1648.166506
8.17464,1000,1649.050711
1748.7603,1000,1649.534436
1798.887411,1000,1650.414263
1797.538635,1000,1650.888136
1741.937582,1000,1651.79817
1771.763266,1000,1652.27041
1819.473485,1000,1653.143003
1720.561514,1000,1653.626359
1799.970744,1000,1654.477714
1868.860227,1000,1654.946015
1783.520889,1000,1655.792599
1694.923481,1000,1656.268239
1787.207536,1000,1657.154238
1717.57825,1000,1657.636457
1812.144363,1000,1658.50712
1781.97046,1000,1658.986915
1785.411313,1000,1659.462078
1799.430944,1000,1660.328768
1793.928374,1000,1660.80449
1845.065213,1000,1661.795087
1743.303896,1000,1662.272793
1757.628039,1000,1663.140494
1823.648922,1000,1663.61475
1831.615442,1000,1664.516828
1842.145756,1000,1664.993003
1839.622923,1000,1665.863686
1801.636891,1000,1666.342111
1788.955382,1000,1667.218778
1833.823073,1000,1667.686933
1782.705552,1000,1668.546176
1814.041878,1000,1669.015554
1803.404053,1000,1669.879897
1881.702221,1000,1670.359301
1831.766921,1000,1671.224293
1804.859699,1000,1671.700823
1762.054764,1000,1672.565874
1842.279869,1000,1673.047012
1764.536705,1000,1673.900767
1748.490662,1000,1674.377517
1808.157676,1000,1675.255634
1799.160983,1000,1675.732141
1783.130031,1000,1676.597504
1834.581732,1000,1677.070949
1835.567907,1000,1677.946535
1823.707302,1000,1678.41564
1810.465684,1000,1679.332993
1840.17408,1000,1679.808292
1798.249267,1000,1680.679434
1828.099898,1000,1681.153259
1864.367186,1000,1682.021264
1816.285475,1000,1682.491482
1823.577384,1000,1683.34834
1838.392586,1000,1683.817338
1867.234599,1000,1684.658846
1778.611624,1000,1685.137123
1823.224952,1000,1686.014791
1804.822736,1000,1686.484078
1764.263111,1000,1687.334718
1816.581221,1000,1687.806097
1781.266399,1000,1688.278385
1801.573419,1000,1689.129083
1853.454231,1000,1689.598252
1874.738489,1000,1690.501398
1765.311753,1000,1690.97882
1742.381125,1000,1691.878627
1824.175788,1000,1692.360014
1845.483794,1000,1693.229026
1846.803458,1000,1693.704124
1791.014191,1000,1694.571985
1787.968923,1000,1695.050436
1834.6031,1000,1695.907991
1820.176594,1000,1696.383625
1764.015745,1000,1697.267074
1810.731958,1000,1697.745881
1794.190245,1000,1698.608028
1785.5603,1000,1699.085101
1759.567565,1000,1699.942651
1772.87364,1000,1700.419545
1827.196268,1000,1701.284669
1781.297358,1000,1701.77041
1759.06113,1000,1702.639421
1800.068236,1000,1703.109572
1811.22435,1000,1703.992735
1819.467979,1000,1704.477364
1774.257344,1000,1705.35327
1895.290179,1000,1705.835023
1809.349617,1000,1706.731307
1721.684287,1000,1707.216586
1793.255464,1000,1708.07389
1768.355055,1000,1708.552699
1781.474694,1000,1709.450933
1816.43182,1000,1709.927662
1805.148114,1000,1710.805899
1825.257453,1000,1711.290069
1849.947525,1000,1712.195864
1819.969723,1000,1712.671935
1846.143308,1000,1713.540513
1855.219683,1000,1714.014953
1774.715717,1000,1714.899507
1719.452992,1000,1715.374671
1817.548229,1000,1715.854795
1809.68927,1000,1716.741235
1885.94104,1000,1717.22356
1823.243945,1000,1718.107653
1836.560791,1000,1718.590734
1767.264087,1000,1719.440541
1906.910618,1000,1719.925358
1778.595545,1000,1720.797107
1831.256355,1000,1721.275911
1802.487125,1000,1722.148464
1781.501102,1000,1722.626978
1887.0783,1000,1723.516802
1839.539004,1000,1723.989403
1907.773474,1000,1724.863404
1815.754848,1000,1725.348493
1863.733598,1000,1726.229117
1763.805805,1000,1726.717523
1773.02872,1000,1727.606625
1815.356387,1000,1728.081005
1797.76171,1000,1728.957698
1876.134653,1000,1729.433139
1773.717159,1000,1730.324992
1775.944894,1000,1730.798449
1806.469306,1000,1731.661663
1745.770888,1000,1732.141425
1782.424873,1000,1733.006651
1761.365103,1000,1733.487506
1764.316091,1000,1734.37577
1881.00057,1000,1734.854593
1815.580121,1000,1735.725968
1773.120993,1000,1736.204911
1720.764624,1000,1737.0955
1806.676777,1000,1737.580012
1769.065221,1000,1738.482495
1844.753272,1000,1738.95749
1887.133536,1000,1739.850281
1756.467227,1000,1740.329915
1870.8091,1000,1741.222208
1815.770995,1000,1741.694583
1851.161034,1000,1742.556756
1853.789392,1000,1743.037958
1815.679889,1000,1743.916427
1781.996652,1000,1744.391916
1828.869949,1000,1744.870591
1861.608404,1000,1745.740257
1833.463005,1000,1746.221552
1775.855243,1000,1747.12023
1869.123045,1000,1747.60051
1792.464147,1000,1748.475214
1807.279856,1000,1748.955565
1830.99624,1000,1749.828634
1813.717708,1000,1750.303512
1779.076342,1000,1751.19479
1831.834063,1000,1751.674479
1823.156578,1000,1752.598217
1814.503232,1000,1753.080362
1781.450886,1000,1753.949352
1780.513342,1000,1754.435795
1813.299695,1000,1755.275614
1826.166379,1000,1755.750211
1776.089008,1000,1756.625361
1803.277154,1000,1757.109298
1812.533151,1000,1757.970345
1734.810069,1000,1758.439586
1856.199054,1000,1759.330158
1774.69467,1000,1759.808757
1859.867295,1000,1760.689251
1819.615562,1000,1761.158541
1765.590157,1000,1762.025697
1859.937766,1000,1762.510028
1782.708163,1000,1763.459086
1828.033187,1000,1763.932123
1757.978686,1000,1764.787153
1789.648051,1000,1765.274784
1777.671574,1000,1766.14008
1799.851188,1000,1766.610019
1858.773518,1000,1767.515494
1822.837147,1000,1767.988913
1854.870459,1000,1768.886853
1844.334684,1000,1769.36309
1839.461158,1000,1770.23821
1806.393955,1000,1770.705217
1865.510546,1000,1771.568397
1868.317837,1000,1772.048181
1796.404347,1000,1772.925128
1796.721411,1000,1773.411086
1794.069225,1000,1773.890264
1755.668151,1000,1774.760706
1812.624552,1000,1775.241615
1763.909904,1000,1776.108509
1865.844042,1000,1776.583787
1816.480827,1000,1777.478182
1834.489187,1000,1777.964842
1829.478678,1000,1778.879973
1789.570848,1000,1779.362912
1827.821762,1000,1780.194036
1819.665979,1000,1780.671119
1854.731145,1000,1781.521302
1816.940825,1000,1781.995162
1761.20682,1000,1782.886742
1887.067021,1000,1783.356779
1849.609101,1000,1784.212897
1877.423797,1000,1784.692168
1800.86693,1000,1785.566674
1814.290965,1000,1786.049199
1746.840438,1000,1786.932521
1776.724171,1000,1787.412763
1839.624994,1000,1788.285477
1846.682752,1000,1788.767456
1812.591279,1000,1789.652127
1.868415,1000,1790.138691
1779.398274,1000,1791.030337
1831.118255,1000,1791.515294
1834.069034,1000,1792.446845
1833.128994,1000,1792.933058
1792.721167,1000,1793.789447
1856.072988,1000,1794.266077
1786.611617,1000,1795.13592
1826.354948,1000,1795.609321
1961.21151,1000,1796.507807
1860.393612,1000,1796.98326
1859.340467,1000,1797.816229
1856.109011,1000,1798.30027
1852.35951,1000,1799.17187
1877.446007,1000,1799.643164
1802.964198,1000,1800.496866
1824.285569,1000,1800.969224
1789.747805,1000,1801.839478
1836.16632,1000,1802.316046
1900.203159,1000,1802.786968
1869.853187,1000,1803.655639
1808.234359,1000,1804.136799
1894.327651,1000,1805.025259
1821.808367,1000,1805.504805
1855.116341,1000,1806.434637
1891.453859,1000,1806.913866
1900.933917,1000,1807.785622
1825.198643,1000,1808.265956
1841.430828,1000,1809.142649
1802.814021,1000,1809.617736
1822.98581,1000,1810.504782
1873.921736,1000,1810.988224
1807.560249,1000,1811.858327
1809.249965,1000,1812.329531
1806.771127,1000,1813.224452
1831.344382,1000,1813.696752
1825.85127,1000,1814.570729
1846.18003,1000,1815.053534
1858.335334,1000,1815.905328
1839.050365,1000,1816.385629
1832.346653,1000,1817.261832
1783.93852,1000,1817.736979
1825.71544,1000,1818.605493
8.192955,1000,1819.104468
1865.350278,1000,1819.971232
1851.55204,1000,1820.441867
21.10746,1000,1821.353125
1746.456439,1000,1821.829359
1889.902457,1000,1822.744396
1876.47288,1000,1823.224933
1796.754887,1000,1824.087754
1797.887383,1000,1824.563599
1877.798622,1000,1825.443345
1859.348376,1000,1825.921467
1755.352211,1000,1826.772439
1880.653069,1000,1827.253195
1881.632041,1000,1828.155595
1803.022269,1000,1828.626977
1842.178048,1000,1829.511842
1841.276149,1000,1829.991695
14.987259,1000,1830.896734
1792.659804,1000,1831.383584
1843.115199,1000,1831.864239
1833.010114,1000,1832.747869
1846.485297,1000,1833.221178
1764.386369,1000,1834.122825
1805.619352,1000,1834.594129
1851.32568,1000,1835.483192
1845.450918,1000,1835.957254
1729.284057,1000,1836.837957
1796.715364,1000,1837.315724
1815.221305,1000,1838.179746
1892.07174,1000,1838.648632
1822.279283,1000,1839.515744
1853.22637,1000,1839.993629
1828.696154,1000,1840.860082
1796.47997,1000,1841.337734
1857.525433,1000,1842.195438
1733.127311,1000,1842.664154
1825.627882,1000,1843.610786
1826.624402,1000,1844.091712
1905.240817,1000,1844.951495
1907.277292,1000,1845.421628
1819.427036,1000,1846.27574
1823.869327,1000,1846.752431
1811.946206,1000,1847.63693
1863.519065,1000,1848.109864
1746.598538,1000,1848.964278
1844.215742,1000,1849.44437
1789.689199,1000,1850.311763
1805.811454,1000,1850.782167
1855.287799,1000,1851.693851
1842.733034,1000,1852.162719
1917.306433,1000,1853.025499
1867.351193,1000,1853.497662
1825.836065,1000,1854.385613
1874.532863,1000,1854.856397
1909.394638,1000,1855.725759
1865.879243,1000,1856.200374
1881.845296,1000,1857.08525
1856.574806,1000,1857.572962
1823.339034,1000,1858.478316
1860.000193,1000,1858.951279
1866.535376,1000,1859.845667
1750.012243,1000,1860.324564
1827.007862,1000,1860.804875
1745.304732,1000,1861.706882
1809.62404,1000,1862.183475
1881.913296,1000,1863.042205
1955.902908,1000,1863.520068
1751.444651,1000,1864.401035
1834.380393,1000,1864.882251
1819.008807,1000,1865.791749
1836.134886,1000,1866.274413
1768.446024,1000,1867.142136
1855.463427,1000,1867.617618
1906.043093,1000,1868.470487
1866.461672,1000,1868.946588
1859.550263,1000,1869.791492
1812.091676,1000,1870.271164
1880.520532,1000,1871.131084
1882.983965,1000,1871.610636
1955.532888,1000,1872.498358
1902.868919,1000,1872.973069
1820.872136,1000,1873.822726
1878.75771,1000,1874.295992
1836.013387,1000,1875.166387
1830.319601,1000,1875.64725
1865.095671,1000,1876.531409
1891.359183,1000,1877.004027
1821.94733,1000,1877.880489
1877.052015,1000,1878.361946
1888.870958,1000,1879.250659
1840.126861,1000,1879.723508
1805.240863,1000,1880.685931
1858.797707,1000,1881.170153
1815.173779,1000,1882.045308
1896.511496,1000,1882.521954
1922.084647,1000,1883.407515
1847.822233,1000,1883.885639
1846.1353,1000,1884.765684
1874.642336,1000,1885.245249
1893.621374,1000,1886.109752
1817.385867,1000,1886.596907
1923.745169,1000,1887.484362
1794.19214,1000,1887.961373
1791.876686,1000,1888.43959
1826.302016,1000,1889.291448
1838.385294,1000,1889.767619
1888.424168,1000,1890.62993
1860.503141,1000,1891.112473
1811.538976,1000,1891.973647
1866.1298,1000,1892.448728
1858.972923,1000,1893.332571
1836.771164,1000,1893.806316
1863.963619,1000,1894.683403
1850.664336,1000,1895.160595
1842.548842,1000,1896.043852
1792.748295,1000,1896.51976
1813.854606,1000,1897.428692
1858.222446,1000,1897.910133
1888.110258,1000,1898.7957
1838.98759,1000,1899.269259
1825.719911,1000,1900.156837
1905.74263,1000,1900.631456
3.227971,1000,1901.504767
1892.296975,1000,1901.968427
1829.573387,1000,1902.831659
1802.266892,1000,1903.3091
1903.197196,1000,1904.219034
1841.282868,1000,1904.691287
1857.115888,1000,1905.581798
1881.157948,1000,1906.06233
1876.195375,1000,1906.951883
1853.4387,1000,1907.421665
1880.102251,1000,1908.283297
18.256813,1000,1908.771331
1884.041429,1000,1909.697125
1839.943601,1000,1910.175701
1838.10883,1000,1911.053489
-14.281811,1000,1911.533754
1897.373646,1000,1912.417531
1888.917901,1000,1912.889453
1866.064554,1000,1913.792792
1812.419985,1000,1914.263716
1821.622048,1000,1915.114367
1888.931274,1000,1915.579069
1882.345982,1000,1916.480422
-4.121825,1000,1916.96482
1930.322659,1000,1917.44265
1863.949289,1000,1918.318348
1836.172178,1000,1918.792382
1811.723479,1000,1919.717042
1864.148072,1000,1920.190903
1923.606605,1000,1921.039494
1873.879497,1000,1921.507383
1807.362301,1000,1922.370851
1920.659024,1000,1922.852993
1892.862841,1000,1923.838907
1898.564142,1000,1924.30601
1935.603078,1000,1925.132525
1852.510085,1000,1925.609227
1855.58992,1000,1926.485393
1887.722922,1000,1926.950283
1891.688213,1000,1927.82463
1890.541829,1000,1928.304401
1860.593587,1000,1929.183509
1838.468726,1000,1929.660202
1878.378456,1000,1930.534711
1868.713991,1000,1931.002849
1846.982845,1000,1931.876291
1876.550543,1000,1932.359483
1879.426437,1000,1933.234098
1820.597456,1000,1933.698428
1929.011413,1000,1934.591718
1811.004932,1000,1935.070931
1915.709614,1000,1935.951421
1831.889848,1000,1936.430096
1890.743904,1000,1937.301003
1895.079554,1000,1937.783038
1905.177331,1000,1938.653382
1924.953133,1000,1939.131339
1868.81215,1000,1940.002998
1918.024657,1000,1940.471128
1721.316746,1000,1941.3392
-16.129703,1000,1941.837162
1893.425849,1000,1942.715293
1878.91978,1000,1943.19857
1876.335984,1000,1944.075263
1905.834056,1000,1944.567128
1852.829743,1000,1945.398579
1954.830955,1000,1945.865717
1875.189329,1000,1946.339648
1862.552343,1000,1947.20579
1868.439318,1000,1947.679809
1858.50833,1000,1948.53835
1880.18078,1000,1949.017977
1836.491809,1000,1949.883862
1839.581448,1000,1950.351281
1828.452721,1000,1951.248739
1878.873875,1000,1951.729466
1850.318869,1000,1952.570681
1949.195823,1000,1953.043704
1891.407416,1000,1953.933486
1940.01424,1000,1954.402652
1837.138586,1000,1955.271376
-25.943679,1000,1955.761783
1857.586324,1000,1956.61697
1955.261915,1000,1957.0976
1884.150057,1000,1957.985868
1910.686797,1000,1958.467599
1887.426763,1000,1959.37454
1849.992149,1000,1959.853435
1899.212399,1000,1960.761986
1930.459669,1000,1961.239558
1898.302954,1000,1962.151459
1867.225283,1000,1962.624062
1934.097513,1000,1963.557757
1933.042093,1000,1964.031577
-31.843434,1000,1964.933838
1893.986621,1000,1965.414858
1841.107265,1000,1966.276441
1938.663768,1000,1966.761018
1799.232067,1000,1967.657843
1901.636199,1000,1968.128667
1887.419601,1000,1969.002467
1869.020376,1000,1969.484288
1876.007263,1000,1970.39378
1877.349036,1000,1970.866946
1940.338633,1000,1971.697597
1850.810585,1000,1972.170547
1925.857242,1000,1973.034894
1958.677758,1000,1973.522069
1899.268563,1000,1974.40463
1934.666464,1000,1974.876513
1898.334517,1000,1975.346473
1877.510258,1000,1976.219676
1913.259014,1000,1976.702828
1829.524257,1000,1977.566254
1837.43261,1000,1978.04359
1883.256866,1000,1978.914769
1860.928796,1000,1979.395169
1863.754182,1000,1980.270734
1844.313646,1000,1980.754051
1866.169299,1000,1981.624819
1943.024416,1000,1982.099357
1910.442772,1000,1983.017103
1887.536509,1000,1983.501909
1869.65381,1000,1984.392466
1923.840897,1000,1984.863625
1860.681999,1000,1985.724666
1956.871361,1000,1986.199861
1982.840744,1000,1987.045497
1941.200867,1000,1987.5338
1836.693908,1000,1988.396821
1877.548314,1000,1988.876036
1877.019324,1000,1989.731227
1905.873123,1000,1990.206863
1881.647625,1000,1991.086035
1916.534349,1000,1991.574099
1889.279274,1000,1992.450438
1950.614811,1000,1992.930484
1897.515004,1000,1993.792738
1918.324433,1000,1994.270566
1803.676903,1000,1995.169768
1929.248734,1000,1995.641228
1853.013262,1000,1996.510237
1945.568103,1000,1996.988015
1899.081939,1000,1997.858662
1938.188033,1000,1998.337269
1836.722509,1000,1999.284585
1860.654513,1000,1999.763971
1893.060872,1000,2000.642502
1874.310858,1000,2001.116178
1884.247305,1000,2001.987388
1856.981702,1000,2002.47064
1883.388143,1000,2003.328482
1944.477193,1000,2003.813606
1994.981761,1000,2004.290623
1913.030896,1000,2005.150219
1833.010675,1000,2005.636051
1902.807396,1000,2006.532501
1829.180508,1000,2007.008764
1880.749726,1000,2007.923834
1904.249936,1000,2008.398234
1887.54888,1000,2009.275214
1884.304118,1000,2009.745992
1866.733738,1000,2010.645186
1916.804212,1000,2011.127696
1889.105866,1000,2012.054055
1903.371149,1000,2012.531927
1881.984467,1000,2013.418236
1942.401005,1000,2013.893975
1880.464984,1000,2014.821171
1848.501048,1000,2015.296006
1909.227053,1000,2016.151466
1905.083966,1000,2016.633074
1913.675575,1000,2017.523434
1919.523885,1000,2018.004216
1864.714283,1000,2018.878091
1873.264203,1000,2019.362165
1896.926796,1000,2020.219349
1874.384804,1000,2020.696476
1940.533895,1000,2021.575085
1885.403748,1000,2022.053246
1931.126227,1000,2022.939649
1913.659797,1000,2023.419649
1854.67512,1000,2024.284014
1980.311674,1000,2024.769692
-26.385966,1000,2025.696727
1909.143845,1000,2026.169919
1939.218544,1000,2027.048383
1884.475771,1000,2027.522738
1966.263452,1000,2028.391936
1937.382852,1000,2028.869922
1741.335955,1000,2029.747875
1913.382653,1000,2030.231638
1879.566526,1000,2031.159556
1898.930678,1000,2031.642029
1888.98895,1000,2032.551306
1893.960604,1000,2033.01759
1935.279358,1000,2033.487835
1916.973291,1000,2034.357219
1919.498142,1000,2034.829324
1960.505908,1000,2035.817136
1940.071843,1000,2036.291094
1931.304622,1000,2037.162956
1975.571711,1000,2037.644666
-49.472655,1000,2038.532758
1911.852914,1000,2039.004119
1847.639044,1000,2039.887329
1898.407661,1000,2040.372674
1909.811582,1000,2041.263771
1857.935315,1000,2041.736344
1869.367917,1000,2042.619926
1915.133383,1000,2043.101554
1977.461834,1000,2043.974727
1863.983813,1000,2044.449857
1832.53444,1000,2045.378094
1942.265033,1000,2045.862987
1855.253918,1000,2046.722509
1902.14908,1000,2047.197642
1886.025956,1000,2048.094432
1881.67594,1000,2048.568221
1920.195646,1000,2049.474367
-82.940295,1000,2049.960707
1877.39398,1000,2050.822369
1916.829397,1000,2051.302501
1954.273371,1000,2052.190573
1821.52189,1000,2052.668344
1873.232339,1000,2053.543977
-27.106163,1000,2054.037143
1905.34243,1000,2054.904056
1888.372711,1000,2055.383646
1889.547075,1000,2056.27271
1894.574916,1000,2056.755805
1929.687233,1000,2057.614076
1923.700282,1000,2058.09197
1903.277171,1000,2058.969965
1866.581988,1000,2059.446932
1914.541262,1000,2060.399875
1945.944619,1000,2060.875676
1946.449867,1000,2061.349179
1919.002268,1000,2062.206231
1925.518511,1000,2062.68456
1968.643095,1000,2063.541094
1980.496327,1000,2064.012647
1984.511991,1000,2064.874984
1923.397582,1000,2065.353968
1926.982798,1000,2066.214147
1852.913787,1000,2066.695389
1935.530407,1000,2067.605445
1930.925243,1000,2068.084705
1922.532484,1000,2068.96207
1897.3331,1000,2069.438163
1891.704091,1000,2070.29947
2000.12389,1000,2070.776647
1938.295028,1000,2071.712458
1994.647791,1000,2072.19079
1917.662034,1000,2073.075099
1931.676355,1000,2073.557655
1883.88229,1000,2074.433463
1911.24372,1000,2074.905522
1908.433489,1000,2075.787673
1890.549425,1000,2076.267859
1857.605179,1000,2077.123181
1987.107508,1000,2077.593851
1985.387749,1000,2078.473781
1928.566943,1000,2078.94988
1961.924646,1000,2079.846136
1923.146144,1000,2080.324584
1943.877167,1000,2081.22461
1966.233006,1000,2081.698055
1992.906178,1000,2082.556806
1889.844511,1000,2083.031948
1893.165843,1000,2083.945419
-18.623835,1000,2084.440402
1910.168188,1000,2085.336216
1973.626842,1000,2085.808221
1941.146533,1000,2086.672586
1958.510434,1000,2087.150558
1881.62108,1000,2088.019522
1995.609742,1000,2088.504467
1938.009544,1000,2089.428822
1944.935847,1000,2089.912078
1991.095479,1000,2090.398493
1931.14546,1000,2091.277369
1906.067662,1000,2091.751705
1890.005346,1000,2092.628524
1913.455958,1000,2093.109783
1936.549867,1000,2093.991915
1943.66188,1000,2094.470223
1940.439147,1000,2095.369843
2005.702138,1000,2095.848396
1986.895901,1000,2096.835079
1912.532556,1000,2097.308241
1959.37047,1000,2098.155386
1875.82078,1000,2098.633758
