AverageReturn,Entropy,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,SilSamples,TimeElapsed,TimestepsSoFar,entloss,ev_tdlam_before,meankl,optimgain,surrgain
3701.3687,3.0272064,1000.0,3701.3687,3,2433,300.0,1361.9322152137756,2433000,0.0,0.9628462046384811,0.014858205,0.07470834,0.07470834
3707.14,2.9768512,1000.0,3707.14,2,2435,271.0,1363.0812301635742,2435000,0.0,0.9711782298982143,0.013666438,0.07486588,0.07486588
3710.4265,2.9439046,1000.0,3710.4265,2,2437,266.0,1364.2257061004639,2437000,0.0,0.9510642401874065,0.014912238,0.07513676,0.07513676
3713.8945,2.918883,1000.0,3713.8945,2,2439,277.0,1365.376341342926,2439000,0.0,0.9674285836517811,0.012198599,0.06871429,0.06871429
3722.6733,2.9133298,1000.0,3722.6733,2,2441,222.0,1366.5263211727142,2441000,0.0,0.9688791930675507,0.0037636776,0.03834036,0.03834036
3719.8,2.895187,1000.0,3719.8,2,2443,241.0,1367.64870262146,2443000,0.0,0.9751595295965672,0.014047627,0.06700072,0.06700072
3721.8926,2.892034,1000.0,3721.8926,2,2445,219.0,1368.7673547267914,2445000,0.0,0.9768180400133133,0.014425177,0.07147901,0.07147901
3670.3113,2.8897755,1000.0,3670.3113,2,2447,288.0,1369.9428188800812,2447000,0.0,0.9544812440872192,0.00946668,0.044712976,0.044712976
3665.8696,2.8903406,1000.0,3665.8696,2,2449,311.0,1371.0918922424316,2449000,0.0,0.9236705675721169,0.004268419,0.04031981,0.04031981
3669.0586,2.8855188,1000.0,3669.0586,2,2451,321.0,1372.2688038349152,2451000,0.0,0.9385361522436142,0.013968971,0.0739211,0.0739211
3667.0005,2.8887925,1000.0,3667.0005,2,2453,309.0,1373.4355673789978,2453000,0.0,0.9489599466323853,0.014128362,0.068440184,0.068440184
3673.9429,2.8769526,1000.0,3673.9429,2,2455,284.0,1374.6027009487152,2455000,0.0,0.9719866812229156,0.012511713,0.07244176,0.07244176
3675.243,2.8903806,1000.0,3675.243,2,2457,267.0,1375.760835647583,2457000,0.0,0.9634875804185867,0.003863751,0.036930144,0.036930144
3680.6946,2.8847446,1000.0,3680.6946,2,2459,257.0,1376.9135489463806,2459000,0.0,0.968676645308733,0.013554977,0.07024435,0.07024435
3687.2046,2.8939822,1000.0,3687.2046,2,2461,283.0,1378.0776312351227,2461000,0.0,0.9517251625657082,0.013012381,0.06420439,0.06420439
3693.4766,2.902775,1000.0,3693.4766,2,2463,308.0,1379.2379179000854,2463000,0.0,0.9666920639574528,0.0060173664,0.044176217,0.044176217
3620.9624,2.8956296,1000.0,3620.9624,2,2465,284.0,1380.3973977565765,2465000,0.0,0.9881852529942989,0.00413022,0.036472224,0.036472224
3622.7578,2.8744547,1000.0,3622.7578,2,2467,261.0,1381.5208773612976,2467000,0.0,0.9737728778272867,0.013714481,0.07168043,0.07168043
3624.714,2.8517468,1000.0,3624.714,2,2469,248.0,1382.6558511257172,2469000,0.0,0.9464073330163956,0.012426654,0.057688445,0.057688445
3587.3547,2.8485157,1000.0,3587.3547,2,2471,268.0,1383.8384051322937,2471000,0.0,0.9672171287238598,0.0059863282,0.037270345,0.037270345
3586.8171,2.8432403,1000.0,3586.8171,2,2473,246.0,1384.9706404209137,2473000,0.0,0.9346789047122002,0.005029025,0.038453422,0.038453422
3596.852,2.868209,1000.0,3596.852,3,2476,222.0,1386.1343233585358,2476000,0.0,0.9652455747127533,0.013718776,0.07162674,0.07162674
3595.6567,2.8554487,1000.0,3595.6567,2,2478,241.0,1387.2913584709167,2478000,0.0,0.902329608798027,0.004494124,0.037713967,0.037713967
3595.6257,2.8332505,1000.0,3595.6257,2,2480,233.0,1388.4348204135895,2480000,0.0,0.9530781805515289,0.014186354,0.073584944,0.073584944
3593.2656,2.82701,1000.0,3593.2656,2,2482,249.0,1389.57927942276,2482000,0.0,0.9709809068590403,0.003742842,0.038990967,0.038990967
3590.7585,2.828715,1000.0,3590.7585,2,2484,268.0,1390.7424552440643,2484000,0.0,0.9267342761158943,0.0038851888,0.035530575,0.035530575
3592.7937,2.8452108,1000.0,3592.7937,2,2486,256.0,1391.9079055786133,2486000,0.0,0.9431563690304756,0.012572894,0.062323663,0.062323663
3654.0664,2.842718,1000.0,3654.0664,2,2488,288.0,1393.0706186294556,2488000,0.0,0.9651380144059658,0.004465707,0.040953856,0.040953856
3654.728,2.8412068,1000.0,3654.728,2,2490,289.0,1394.2130234241486,2490000,0.0,0.9510751105844975,0.013531597,0.06990256,0.06990256
3655.7102,2.8249557,1000.0,3655.7102,2,2492,283.0,1395.3786602020264,2492000,0.0,0.9524571485817432,0.014785594,0.066823706,0.066823706
3647.4624,2.8257658,1000.0,3647.4624,2,2494,273.0,1396.5411536693573,2494000,0.0,0.9404784254729748,0.004580573,0.039243788,0.039243788
3652.853,2.835506,1000.0,3652.853,2,2496,346.0,1397.6903667449951,2496000,0.0,0.9297859743237495,0.014822289,0.0677727,0.0677727
3585.9058,2.8597615,1000.0,3585.9058,2,2498,329.0,1398.8644831180573,2498000,0.0,0.9815169833600521,0.013414748,0.27158535,0.27158535
3587.3398,2.8565512,1000.0,3587.3398,2,2500,338.0,1400.0318398475647,2500000,0.0,0.9617383293807507,0.003921235,0.031277817,0.031277817
3507.3462,2.861185,1000.0,3507.3462,2,2502,346.0,1401.1961953639984,2502000,0.0,0.9829917475581169,0.00478261,0.03989352,0.03989352
3551.4324,2.8654985,1000.0,3551.4324,2,2504,359.0,1402.3328771591187,2504000,0.0,0.949108500033617,0.013646699,0.070080176,0.070080176
3558.9321,2.8586874,1000.0,3558.9321,2,2506,312.0,1403.4516365528107,2506000,0.0,0.9151750281453133,0.012411097,0.07213794,0.07213794
3562.892,2.8744504,1000.0,3562.892,2,2508,302.0,1404.5787925720215,2508000,0.0,0.9713301192969084,0.003863842,0.036907997,0.036907997
3554.0164,2.8671927,1000.0,3554.0164,2,2510,283.0,1405.7099289894104,2510000,0.0,0.9506136327981949,0.0055651087,0.03909629,0.03909629
3607.9312,2.8691247,1000.0,3607.9312,2,2512,293.0,1406.8507995605469,2512000,0.0,0.9543139226734638,0.0040482604,0.036527872,0.036527872
3606.2546,2.8841715,1000.0,3606.2546,2,2514,309.0,1407.9903857707977,2514000,0.0,0.9818800818175077,0.0072862525,0.045879956,0.045879956
3600.9246,2.9000852,1000.0,3600.9246,2,2516,282.0,1409.1221418380737,2516000,0.0,0.9771635346114635,0.004122925,0.045317844,0.045317844
3606.536,2.900956,1000.0,3606.536,3,2519,302.0,1410.2816610336304,2519000,0.0,0.9786428362131119,0.0040742373,0.039544802,0.039544802
3609.379,2.8974159,1000.0,3609.379,2,2521,219.0,1411.4327063560486,2521000,0.0,0.9511281251907349,0.005738211,0.0381397,0.0381397
3604.9187,2.8845415,1000.0,3604.9187,2,2523,257.0,1412.5996673107147,2523000,0.0,0.9464972950518131,0.006792186,0.043488756,0.043488756
3605.157,2.9026089,1000.0,3605.157,2,2525,256.0,1413.7474489212036,2525000,0.0,0.9593736007809639,0.01310026,0.07037114,0.07037114
3601.3296,2.9026449,1000.0,3601.3296,2,2527,262.0,1414.8770706653595,2527000,0.0,0.9750653244554996,0.012335379,0.06806179,0.06806179
3606.396,2.8980541,1000.0,3606.396,2,2529,257.0,1416.0366203784943,2529000,0.0,0.9670910984277725,0.004698557,0.041699238,0.041699238
3602.565,2.8996415,1000.0,3602.565,2,2531,288.0,1417.18816447258,2531000,0.0,0.9716499820351601,0.004639853,0.040445488,0.040445488
3550.187,2.8879342,1000.0,3550.187,2,2533,291.0,1418.3493626117706,2533000,0.0,0.9692622274160385,0.007841182,0.042280387,0.042280387
3544.3892,2.8660889,1000.0,3544.3892,2,2535,265.0,1419.5139083862305,2535000,0.0,0.9201053231954575,0.012447525,0.08210452,0.08210452
3609.993,2.8740234,1000.0,3609.993,2,2537,281.0,1420.653844833374,2537000,0.0,0.9690972324460745,0.0041825045,0.04086617,0.04086617
3611.4292,2.8758984,1000.0,3611.4292,2,2539,261.0,1421.8003644943237,2539000,0.0,0.9760602284222841,0.0042857504,0.037998628,0.037998628
3695.1719,2.8650672,1000.0,3695.1719,2,2541,271.0,1422.9678630828857,2541000,0.0,0.9829998500645161,0.0038307267,0.038833305,0.038833305
3700.4668,2.8847706,1000.0,3700.4668,2,2543,252.0,1424.1339840888977,2543000,0.0,0.9458142928779125,0.013173958,0.060318932,0.060318932
3738.6812,2.8917036,1000.0,3738.6812,2,2545,241.0,1425.2882006168365,2545000,0.0,0.9790895786136389,0.004783633,0.04234264,0.04234264
3743.944,2.8720691,1000.0,3743.944,2,2547,243.0,1426.4290719032288,2547000,0.0,0.9705949947237968,0.01444484,0.07576825,0.07576825
3734.8042,2.8612833,1000.0,3734.8042,2,2549,312.0,1427.5957906246185,2549000,0.0,0.8752520829439163,0.014780194,0.06898433,0.06898433
3732.9297,2.8502982,1000.0,3732.9297,2,2551,308.0,1428.7679200172424,2551000,0.0,0.955399889498949,0.0041419263,0.03859525,0.03859525
3738.1401,2.8438709,1000.0,3738.1401,2,2553,331.0,1429.9034881591797,2553000,0.0,0.931103378534317,0.0043341033,0.043709025,0.043709025
3746.614,2.8509111,1000.0,3746.614,2,2555,300.0,1431.032350063324,2555000,0.0,0.9657970070838928,0.013934521,0.08798999,0.08798999
3751.9211,2.8558798,1000.0,3751.9211,2,2557,296.0,1432.1740217208862,2557000,0.0,0.9556785263121128,0.004635657,0.0402233,0.0402233
3738.946,2.8442547,1000.0,3738.946,3,2560,313.0,1433.3279783725739,2560000,0.0,0.9241753742098808,0.0038555148,0.034278758,0.034278758
3742.4507,2.8391936,1000.0,3742.4507,2,2562,287.0,1434.4538650512695,2562000,0.0,0.9665010534226894,0.014659539,0.09640728,0.09640728
3749.2688,2.8427072,1000.0,3749.2688,2,2564,295.0,1435.6059575080872,2564000,0.0,0.9408352635800838,0.0057363044,0.04111266,0.04111266
3747.0872,2.8434854,1000.0,3747.0872,2,2566,319.0,1436.7296624183655,2566000,0.0,0.9646823331713676,0.008678749,0.043766946,0.043766946
3750.6392,2.8430839,1000.0,3750.6392,2,2568,309.0,1437.8713314533234,2568000,0.0,0.9784646071493626,0.004025984,0.037514195,0.037514195
3746.0964,2.8396657,1000.0,3746.0964,2,2570,295.0,1438.9949414730072,2570000,0.0,0.9495509006083012,0.004078335,0.04056689,0.04056689
3750.6177,2.8358102,1000.0,3750.6177,2,2572,292.0,1440.111802816391,2572000,0.0,0.9684705398976803,0.0055980873,0.03567832,0.03567832
3810.3745,2.832026,1000.0,3810.3745,2,2574,294.0,1441.2559773921967,2574000,0.0,0.9780841264873743,0.005830123,0.04334283,0.04334283
3802.6758,2.833008,1000.0,3802.6758,2,2576,304.0,1442.4243857860565,2576000,0.0,0.945442657917738,0.014150016,0.062466003,0.062466003
3802.858,2.833195,1000.0,3802.858,2,2578,294.0,1443.546394586563,2578000,0.0,0.9707926381379366,0.014052649,0.080944486,0.080944486
3810.608,2.8328242,1000.0,3810.608,2,2580,276.0,1444.6648066043854,2580000,0.0,0.9374154433608055,0.0041537015,0.038363457,0.038363457
3808.5234,2.8397202,1000.0,3808.5234,2,2582,226.0,1445.800871372223,2582000,0.0,0.9379105754196644,0.004016707,0.036277235,0.036277235
3818.3313,2.8454802,1000.0,3818.3313,2,2584,255.0,1446.9088823795319,2584000,0.0,0.9656667076051235,0.004786873,0.03763726,0.03763726
3810.0547,2.8254955,1000.0,3810.0547,2,2586,245.0,1448.0403518676758,2586000,0.0,0.935580238699913,0.004221757,0.035787743,0.035787743
3809.1157,2.8173623,1000.0,3809.1157,2,2588,307.0,1449.1850333213806,2588000,0.0,0.9516794979572296,0.014054259,0.07332775,0.07332775
3811.8477,2.8273153,1000.0,3811.8477,2,2590,300.0,1450.341127872467,2590000,0.0,0.907847672700882,0.0051681385,0.036697447,0.036697447
3811.7026,2.8188875,1000.0,3811.7026,2,2592,319.0,1451.481852054596,2592000,0.0,0.9639313779771328,0.0042908527,0.040733363,0.040733363
3778.5945,2.8200278,1000.0,3778.5945,2,2594,343.0,1452.6269824504852,2594000,0.0,0.9576498568058014,0.0049378434,0.03918551,0.03918551
3772.0234,2.8163466,1000.0,3772.0234,2,2596,353.0,1453.7824766635895,2596000,0.0,0.9604173600673676,0.0038317447,0.05206527,0.05206527
3772.8237,2.8363652,1000.0,3772.8237,2,2598,298.0,1454.9245898723602,2598000,0.0,0.9745292533189058,0.0146384705,0.08019039,0.08019039
3769.6277,2.8334973,1000.0,3769.6277,2,2600,316.0,1456.077871799469,2600000,0.0,0.9541920684278011,0.01036726,0.042957116,0.042957116
3774.4663,2.8302016,1000.0,3774.4663,3,2603,280.0,1457.2090389728546,2603000,0.0,0.9775518123060465,0.0038932357,0.038682573,0.038682573
3750.021,2.8422039,1000.0,3750.021,2,2605,330.0,1458.3185594081879,2605000,0.0,0.9525669887661934,0.0037787538,0.033653617,0.033653617
3757.4949,2.8512614,1000.0,3757.4949,2,2607,280.0,1459.4391984939575,2607000,0.0,0.934087760746479,0.0074331798,0.061920688,0.061920688
3763.1187,2.84847,1000.0,3763.1187,2,2609,267.0,1460.579636335373,2609000,0.0,0.9557274952530861,0.013646141,0.07131926,0.07131926
3766.0679,2.8432791,1000.0,3766.0679,2,2611,218.0,1461.7172610759735,2611000,0.0,0.984385828487575,0.00393358,0.038974643,0.038974643
3770.9272,2.8252118,1000.0,3770.9272,2,2613,226.0,1462.8563463687897,2613000,0.0,0.9712233785539865,0.013309139,0.07202207,0.07202207
3769.2454,2.8106523,1000.0,3769.2454,2,2615,234.0,1463.9922485351562,2615000,0.0,0.9171773046255112,0.014319988,0.06607623,0.06607623
3772.935,2.8061087,1000.0,3772.935,2,2617,301.0,1465.1239445209503,2617000,0.0,0.9446146637201309,0.004186074,0.03789886,0.03789886
3765.7231,2.7921958,1000.0,3765.7231,2,2619,301.0,1466.2659132480621,2619000,0.0,0.9606652520596981,0.014546557,0.07096799,0.07096799
3767.9312,2.7794785,1000.0,3767.9312,2,2621,255.0,1467.389277458191,2621000,0.0,0.975961659103632,0.0049149673,0.041651182,0.041651182
3711.0796,2.7761893,1000.0,3711.0796,2,2623,270.0,1468.5517966747284,2623000,0.0,0.9674383066594601,0.004398531,0.043057434,0.043057434
3704.0337,2.7746403,1000.0,3704.0337,2,2625,301.0,1469.6930785179138,2625000,0.0,0.9075855016708374,0.0044641346,0.039116398,0.039116398
3708.334,2.7828772,1000.0,3708.334,2,2627,287.0,1470.8602435588837,2627000,0.0,0.9547275342047215,0.0040013883,0.041712947,0.041712947
3728.7056,2.7707117,1000.0,3728.7056,2,2629,251.0,1471.9960315227509,2629000,0.0,0.9672623462975025,0.014976048,0.0760299,0.0760299
3732.9766,2.7692215,1000.0,3732.9766,2,2631,283.0,1473.136365890503,2631000,0.0,0.958029143512249,0.0042479564,0.02139601,0.02139601
3737.5898,2.7755792,1000.0,3737.5898,2,2633,255.0,1474.2833940982819,2633000,0.0,0.9602292627096176,0.0137529485,0.07098132,0.07098132
3773.1772,2.7695367,1000.0,3773.1772,2,2635,193.0,1475.4176523685455,2635000,0.0,0.9740148819983006,0.009439204,0.04328859,0.04328859
3785.1484,2.7600927,1000.0,3785.1484,2,2637,204.0,1476.569081544876,2637000,0.0,0.982705146074295,0.013991706,0.069812305,0.069812305
3780.5398,2.7579513,1000.0,3780.5398,2,2639,245.0,1477.7047715187073,2639000,0.0,0.9460312910377979,0.0131142745,0.06310077,0.06310077
3784.664,2.7555945,1000.0,3784.664,2,2641,264.0,1478.8361043930054,2641000,0.0,0.9727130644023418,0.003899456,0.039369438,0.039369438
3790.0405,2.7561255,1000.0,3790.0405,2,2643,205.0,1479.9687588214874,2643000,0.0,0.9783409107476473,0.013464892,0.077957034,0.077957034
3819.7925,2.7590125,1000.0,3819.7925,3,2646,207.0,1481.1402456760406,2646000,0.0,0.9644721075892448,0.0049090283,0.043491088,0.043491088
3808.982,2.7590377,1000.0,3808.982,2,2648,275.0,1482.291568994522,2648000,0.0,0.9397820569574833,0.0039829635,0.03465157,0.03465157
3809.7468,2.758301,1000.0,3809.7468,2,2650,270.0,1483.41712641716,2650000,0.0,0.9752415511757135,0.0044517736,0.037010822,0.037010822
3810.2407,2.7690482,1000.0,3810.2407,2,2652,241.0,1484.5555441379547,2652000,0.0,0.977097500115633,0.014714267,0.07490494,0.07490494
3813.1282,2.7643478,1000.0,3813.1282,2,2654,265.0,1485.7046456336975,2654000,0.0,0.9547378085553646,0.013204583,0.07319909,0.07319909
3814.8665,2.7423303,1000.0,3814.8665,2,2656,270.0,1486.8561599254608,2656000,0.0,0.9794803503900766,0.0141630005,0.07448462,0.07448462
3816.166,2.7656305,1000.0,3816.166,2,2658,310.0,1487.9973855018616,2658000,0.0,0.9349614009261131,0.013256232,0.06723958,0.06723958
3815.0806,2.7674353,1000.0,3815.0806,2,2660,309.0,1489.1169188022614,2660000,0.0,0.9545806869864464,0.0038380667,0.035371967,0.035371967
3811.4172,2.7412164,1000.0,3811.4172,2,2662,338.0,1490.2447674274445,2662000,0.0,0.9622070528566837,0.013261574,0.0796469,0.0796469
3872.7603,2.73458,1000.0,3872.7603,2,2664,303.0,1491.3688168525696,2664000,0.0,0.9792850203812122,0.0058397553,0.03765486,0.03765486
3874.7336,2.7217019,1000.0,3874.7336,2,2666,244.0,1492.4888615608215,2666000,0.0,0.984979584813118,0.010501135,0.04230167,0.04230167
3873.2407,2.7222285,1000.0,3873.2407,2,2668,267.0,1493.6256148815155,2668000,0.0,0.9807904344052076,0.0043200003,0.03598293,0.03598293
3862.7898,2.7172847,1000.0,3862.7898,2,2670,280.0,1494.7551181316376,2670000,0.0,0.9425696544349194,0.013656326,0.07065763,0.07065763
3864.6968,2.7127907,1000.0,3864.6968,2,2672,285.0,1495.8890099525452,2672000,0.0,0.975148918107152,0.0064792493,0.039540865,0.039540865
3866.2866,2.7057924,1000.0,3866.2866,2,2674,248.0,1497.0284805297852,2674000,0.0,0.9768151175230742,0.0041294214,0.036913835,0.036913835
3872.143,2.7018988,1000.0,3872.143,2,2676,224.0,1498.1645386219025,2676000,0.0,0.9719317406415939,0.013581693,0.07603682,0.07603682
3875.1687,2.6925447,1000.0,3875.1687,2,2678,231.0,1499.3061227798462,2678000,0.0,0.9706645980477333,0.0037872868,0.03652987,0.03652987
3882.0063,2.6971617,1000.0,3882.0063,2,2680,213.0,1500.4441285133362,2680000,0.0,0.9662253484129906,0.004167878,0.033716932,0.033716932
3881.8247,2.68968,1000.0,3881.8247,2,2682,267.0,1501.5740945339203,2682000,0.0,0.9502795003354549,0.0047216113,0.036956694,0.036956694
3875.9675,2.6985474,1000.0,3875.9675,2,2684,253.0,1502.73348736763,2684000,0.0,0.955977488309145,0.004475902,0.03478418,0.03478418
3874.3203,2.7118132,1000.0,3874.3203,2,2686,251.0,1503.8588299751282,2686000,0.0,0.9796031173318624,0.012135219,0.08107452,0.08107452
3878.7422,2.7095962,1000.0,3878.7422,3,2689,283.0,1505.0156333446503,2689000,0.0,0.9628594927489758,0.0040403493,0.03698096,0.03698096
3880.851,2.713152,1000.0,3880.851,2,2691,248.0,1506.183931350708,2691000,0.0,0.9783943481743336,0.014133962,0.06951597,0.06951597
3882.7192,2.7030072,1000.0,3882.7192,2,2693,287.0,1507.326607465744,2693000,0.0,0.936787024140358,0.0039215507,0.034862004,0.034862004
3876.6401,2.707785,1000.0,3876.6401,2,2695,291.0,1508.4878714084625,2695000,0.0,0.9242072179913521,0.0042769155,0.039306007,0.039306007
3876.1914,2.706012,1000.0,3876.1914,2,2697,298.0,1509.6548466682434,2697000,0.0,0.9715399220585823,0.014547285,0.07501254,0.07501254
3866.7915,2.7120376,1000.0,3866.7915,2,2699,337.0,1510.812288761139,2699000,0.0,0.9600270092487335,0.012181731,0.038105864,0.038105864
3873.4355,2.717425,1000.0,3873.4355,2,2701,303.0,1511.949274301529,2701000,0.0,0.9678936041891575,0.012268603,0.08587001,0.08587001
3879.7761,2.718793,1000.0,3879.7761,2,2703,284.0,1513.091675043106,2703000,0.0,0.9534368738532066,0.0074709347,0.04094595,0.04094595
3876.675,2.7244887,1000.0,3876.675,2,2705,309.0,1514.2628617286682,2705000,0.0,0.9235049709677696,0.0039648563,0.029211933,0.029211933
3871.8118,2.7317548,1000.0,3871.8118,2,2707,317.0,1515.4358642101288,2707000,0.0,0.9763953741639853,0.004686639,0.03848657,0.03848657
3876.0093,2.7309556,1000.0,3876.0093,2,2709,349.0,1516.5770058631897,2709000,0.0,0.8829602375626564,0.004996524,0.050426867,0.050426867
3870.196,2.707707,1000.0,3870.196,2,2711,338.0,1517.7225232124329,2711000,0.0,0.9253541752696037,0.014902019,0.06624114,0.06624114
3868.2231,2.7030587,1000.0,3868.2231,2,2713,338.0,1518.8772630691528,2713000,0.0,0.9610695168375969,0.00520758,0.04374087,0.04374087
3865.0989,2.703979,1000.0,3865.0989,2,2715,300.0,1520.048577785492,2715000,0.0,0.9781254008412361,0.0044656163,0.036448706,0.036448706
3855.8203,2.69594,1000.0,3855.8203,2,2717,302.0,1521.2227146625519,2717000,0.0,0.9696871899068356,0.0039173183,0.038231596,0.038231596
3857.218,2.7084575,1000.0,3857.218,2,2719,280.0,1522.3723964691162,2719000,0.0,0.9814443364739418,0.0067373216,0.042175844,0.042175844
3858.3784,2.7093945,1000.0,3858.3784,2,2721,273.0,1523.5203728675842,2721000,0.0,0.981234323233366,0.011684982,0.070243515,0.070243515
3853.4414,2.7049572,1000.0,3853.4414,2,2723,285.0,1524.6765639781952,2723000,0.0,0.9533725567162037,0.004808216,0.038319286,0.038319286
3866.5747,2.702211,1000.0,3866.5747,2,2725,239.0,1525.7959458827972,2725000,0.0,0.9456054717302322,0.003937198,0.03786292,0.03786292
3862.9722,2.7108212,1000.0,3862.9722,2,2727,301.0,1526.9207830429077,2727000,0.0,0.9397688508033752,0.004523614,0.037609156,0.037609156
3855.3875,2.7184446,1000.0,3855.3875,2,2729,280.0,1528.037659406662,2729000,0.0,0.973647003993392,0.004145514,0.036524042,0.036524042
3774.5352,2.7134001,1000.0,3774.5352,3,2732,352.0,1529.207118988037,2732000,0.0,0.9626834988594055,0.003929891,0.04112381,0.04112381
3781.2383,2.7101045,1000.0,3781.2383,2,2734,319.0,1530.3672919273376,2734000,0.0,0.9536776654422283,0.0064203106,0.055165812,0.055165812
3766.179,2.705318,1000.0,3766.179,2,2736,348.0,1531.5313522815704,2736000,0.0,0.9568273015320301,0.005482071,0.042111248,0.042111248
3732.898,2.7115536,1000.0,3732.898,2,2738,358.0,1532.7023499011993,2738000,0.0,0.9690300263464451,0.004379644,0.046478055,0.046478055
3727.3892,2.7012997,1000.0,3727.3892,2,2740,339.0,1533.8357005119324,2740000,0.0,0.9663413539528847,0.0070117773,0.04505213,0.04505213
3731.2324,2.701011,1000.0,3731.2324,2,2742,302.0,1534.9790697097778,2742000,0.0,0.95676014944911,0.0072775004,0.04359228,0.04359228
3733.4336,2.6925602,1000.0,3733.4336,2,2744,264.0,1536.1095685958862,2744000,0.0,0.969821548089385,0.00404234,0.037130307,0.037130307
3730.8657,2.6972878,1000.0,3730.8657,2,2746,275.0,1537.2552511692047,2746000,0.0,0.9354067295789719,0.00445685,0.06328987,0.06328987
3735.9438,2.6863222,1000.0,3735.9438,2,2748,294.0,1538.3742864131927,2748000,0.0,0.9462051019072533,0.003981052,0.035428487,0.035428487
3736.144,2.6867504,1000.0,3736.144,2,2750,304.0,1539.4984273910522,2750000,0.0,0.9503038078546524,0.013099995,0.069836944,0.069836944
3733.5085,2.6772277,1000.0,3733.5085,2,2752,290.0,1540.6448292732239,2752000,0.0,0.9534218050539494,0.0037972922,0.033824943,0.033824943
3736.0554,2.670476,1000.0,3736.0554,2,2754,265.0,1541.7938432693481,2754000,0.0,0.9720430839806795,0.004759862,0.040784046,0.040784046
3733.2551,2.6811297,1000.0,3733.2551,2,2756,283.0,1542.9245619773865,2756000,0.0,0.9733915943652391,0.0059822723,0.04244691,0.04244691
3723.3235,2.6883984,1000.0,3723.3235,2,2758,304.0,1544.0608587265015,2758000,0.0,0.860905110836029,0.003984103,0.03370543,0.03370543
3726.6628,2.684471,1000.0,3726.6628,2,2760,312.0,1545.195739030838,2760000,0.0,0.9771471433341503,0.00390648,0.040937357,0.040937357
3731.107,2.6932597,1000.0,3731.107,2,2762,286.0,1546.3395528793335,2762000,0.0,0.9821455422788858,0.013097004,0.06826265,0.06826265
3730.7375,2.7038178,1000.0,3730.7375,2,2764,276.0,1547.4750907421112,2764000,0.0,0.9692450650036335,0.014943417,0.07293759,0.07293759
3725.1907,2.6988528,1000.0,3725.1907,2,2766,284.0,1548.5917036533356,2766000,0.0,0.9213827475905418,0.0038188896,0.038234357,0.038234357
3718.9128,2.7029815,1000.0,3718.9128,2,2768,298.0,1549.7612164020538,2768000,0.0,0.9644229225814342,0.0040667886,0.058461614,0.058461614
3716.4976,2.7033865,1000.0,3716.4976,2,2770,288.0,1550.8928308486938,2770000,0.0,0.9767535869032145,0.004794455,0.038415313,0.038415313
3802.728,2.6969178,1000.0,3802.728,2,2772,300.0,1552.0415668487549,2772000,0.0,0.9699350129812956,0.004009631,0.039758388,0.039758388
3803.1023,2.7022693,1000.0,3803.1023,3,2775,275.0,1553.2030551433563,2775000,0.0,0.9749356620013714,0.0040692873,0.039257444,0.039257444
3822.5806,2.7047782,1000.0,3822.5806,2,2777,274.0,1554.3596866130829,2777000,0.0,0.9595213644206524,0.007373886,0.037306502,0.037306502
3872.1094,2.702187,1000.0,3872.1094,2,2779,275.0,1555.4943263530731,2779000,0.0,0.9222048968076706,0.004027827,0.03843652,0.03843652
3868.897,2.7034955,1000.0,3868.897,2,2781,289.0,1556.6467475891113,2781000,0.0,0.9667743891477585,0.0042960243,0.03801945,0.03801945
3870.108,2.7205641,1000.0,3870.108,2,2783,267.0,1557.7702400684357,2783000,0.0,0.97337899915874,0.0047698994,0.04039367,0.04039367
3862.816,2.7115648,1000.0,3862.816,2,2785,274.0,1558.8907058238983,2785000,0.0,0.9234133362770081,0.0038678753,0.038156502,0.038156502
3868.5898,2.7207646,1000.0,3868.5898,2,2787,299.0,1560.0294785499573,2787000,0.0,0.9606985673308372,0.0041962233,0.038904846,0.038904846
3864.1653,2.7164352,1000.0,3864.1653,2,2789,260.0,1561.1786673069,2789000,0.0,0.9793996047228575,0.004251953,0.039623797,0.039623797
3871.2585,2.7174697,1000.0,3871.2585,2,2791,272.0,1562.3438410758972,2791000,0.0,0.9691166654229164,0.01250279,0.0781863,0.0781863
3879.3274,2.7150323,1000.0,3879.3274,2,2793,236.0,1563.4831886291504,2793000,0.0,0.9782879948616028,0.0043602316,0.035840087,0.035840087
3875.3645,2.7148216,1000.0,3875.3645,2,2795,277.0,1564.6395075321198,2795000,0.0,0.9573802016675472,0.0049592126,0.03573729,0.03573729
3878.4995,2.7180357,1000.0,3878.4995,2,2797,282.0,1565.7682466506958,2797000,0.0,0.9753849990665913,0.008003633,0.040746983,0.040746983
3887.8875,2.727052,1000.0,3887.8875,2,2799,271.0,1566.905235528946,2799000,0.0,0.9838897660374641,0.0038951626,0.037668806,0.037668806
3891.354,2.724077,1000.0,3891.354,2,2801,209.0,1568.0568571090698,2801000,0.0,0.9780790079385042,0.0040879976,0.040296517,0.040296517
3887.257,2.725504,1000.0,3887.257,2,2803,278.0,1569.1983051300049,2803000,0.0,0.9283554702997208,0.003813487,0.03683298,0.03683298
3884.4954,2.723167,1000.0,3884.4954,2,2805,289.0,1570.3438575267792,2805000,0.0,0.9619589261710644,0.003950247,0.03743106,0.03743106
3898.8093,2.697654,1000.0,3898.8093,2,2807,337.0,1571.4668126106262,2807000,0.0,0.9594954252243042,0.013669942,0.067418225,0.067418225
