# {"t_start": 1562808772.3857625, "env_id": "HalfCheetah-v2"} 
r,l,t
3933.544139,1000,1553.631477
3971.527129,1000,1554.109183
3957.548323,1000,1554.583081
3886.006891,1000,1555.229449
3818.646448,1000,1555.712614
3686.772047,1000,1556.369527
4060.052625,1000,1556.833772
3983.740096,1000,1557.478889
3867.786628,1000,1557.956964
3876.795621,1000,1558.601775
3943.881585,1000,1559.064115
3617.447957,1000,1559.701532
3940.051469,1000,1560.166855
3847.65833,1000,1560.80911
3941.859428,1000,1561.289016
3886.470882,1000,1561.917287
3862.115305,1000,1562.386916
4066.338083,1000,1563.050085
3854.521267,1000,1563.529671
3994.879846,1000,1564.197795
3908.18183,1000,1564.669683
3803.527061,1000,1565.310299
3906.829517,1000,1565.781528
3923.410583,1000,1566.44277
3828.558485,1000,1566.913347
3971.288879,1000,1567.550253
3896.550762,1000,1568.018491
4009.056385,1000,1568.665933
4090.781839,1000,1569.136807
3702.891924,1000,1569.796121
3944.986912,1000,1570.265419
3808.976941,1000,1570.918053
4007.060684,1000,1571.393061
3885.873675,1000,1572.035879
3834.183525,1000,1572.502621
3669.257181,1000,1573.140629
3891.26923,1000,1573.607565
3868.264082,1000,1574.277471
2864.278759,1000,1574.75919
3770.904328,1000,1575.419066
3813.85146,1000,1575.893169
4029.160976,1000,1576.544064
3966.103585,1000,1577.023331
3876.690407,1000,1577.496174
3838.478262,1000,1578.152178
3836.00774,1000,1578.624624
3798.553512,1000,1579.285487
3824.243799,1000,1579.757268
1717.005878,1000,1580.415796
3389.951763,1000,1580.896273
3948.67794,1000,1581.55351
4004.615302,1000,1582.028459
3323.076764,1000,1582.679582
3818.951319,1000,1583.151563
3980.920865,1000,1583.811644
3980.894173,1000,1584.287308
3243.854542,1000,1584.950793
3967.821492,1000,1585.429625
3985.001966,1000,1586.076193
3967.113153,1000,1586.546447
4012.755437,1000,1587.205111
3805.985577,1000,1587.673219
3821.533769,1000,1588.310248
4025.210134,1000,1588.783284
3931.903593,1000,1589.428867
3905.220616,1000,1589.900074
3872.793467,1000,1590.524508
3727.681575,1000,1590.988111
3893.293304,1000,1591.628494
4011.82058,1000,1592.100786
3847.404692,1000,1592.761726
2337.785745,1000,1593.240268
4017.284328,1000,1593.9087
3997.645108,1000,1594.386705
3721.891539,1000,1595.041798
3494.410899,1000,1595.513878
3779.294309,1000,1596.154086
4003.49331,1000,1596.621133
3983.290116,1000,1597.280143
4140.979543,1000,1597.748096
3902.55446,1000,1598.385604
3009.685846,1000,1598.859334
3877.972219,1000,1599.49138
3990.006625,1000,1599.958437
3971.870607,1000,1600.594078
3982.693111,1000,1601.074722
3758.836524,1000,1601.551833
3904.105482,1000,1602.194881
3862.978256,1000,1602.670443
3872.227207,1000,1603.313142
3998.439081,1000,1603.780747
4048.545297,1000,1604.417307
4053.713302,1000,1604.883152
4078.094235,1000,1605.516615
4039.951493,1000,1605.977697
3919.293398,1000,1606.611346
4044.397037,1000,1607.090903
4228.750356,1000,1607.752219
3895.73628,1000,1608.229686
4048.249549,1000,1608.873846
3900.448233,1000,1609.355788
4060.469358,1000,1610.020265
3884.357749,1000,1610.495181
3891.436842,1000,1611.133837
3919.968407,1000,1611.601374
4035.112236,1000,1612.249878
3878.311398,1000,1612.722926
4119.685172,1000,1613.373248
1430.345895,1000,1613.853437
4117.295186,1000,1614.523266
3906.119277,1000,1615.006489
3731.189974,1000,1615.677467
3699.122796,1000,1616.158918
3986.368297,1000,1616.808696
4109.53658,1000,1617.286899
3764.142475,1000,1617.960268
3984.760317,1000,1618.436952
3926.068198,1000,1619.08283
2955.730018,1000,1619.561663
3900.895485,1000,1620.215538
3975.376878,1000,1620.684312
3871.956885,1000,1621.324502
3905.23908,1000,1621.794663
3945.983594,1000,1622.443354
4010.812427,1000,1622.913742
2647.969851,1000,1623.554845
3990.608589,1000,1624.024592
3974.655797,1000,1624.662951
3657.942878,1000,1625.136348
3831.842091,1000,1625.604955
3981.623958,1000,1626.257197
4162.094793,1000,1626.726143
3913.881319,1000,1627.37119
3968.294608,1000,1627.847323
4006.452385,1000,1628.493983
4089.729932,1000,1628.970185
4026.706333,1000,1629.636846
3902.993894,1000,1630.104647
3882.538842,1000,1630.743377
4104.450442,1000,1631.2106
3893.114349,1000,1631.851673
3819.098999,1000,1632.323066
3896.606663,1000,1632.959918
3610.191189,1000,1633.432223
4075.434794,1000,1634.078787
4134.186814,1000,1634.558002
4033.411179,1000,1635.21473
4076.96896,1000,1635.687454
3909.571445,1000,1636.354566
3919.011719,1000,1636.835794
4092.291648,1000,1637.484488
4034.552799,1000,1637.963181
4024.35416,1000,1638.637408
3992.998369,1000,1639.118987
4010.407243,1000,1639.787129
3953.28619,1000,1640.259578
3868.747135,1000,1640.927949
4107.306392,1000,1641.407902
3993.851611,1000,1642.079866
4076.598333,1000,1642.543176
626.617869,1000,1643.182014
4138.694152,1000,1643.661043
4043.2081,1000,1644.346714
4024.829235,1000,1644.815505
4213.904926,1000,1645.480378
4113.267879,1000,1645.964175
3869.487043,1000,1646.618269
4099.378631,1000,1647.100304
3995.626984,1000,1647.744113
4048.298011,1000,1648.216509
4087.32479,1000,1648.882143
3782.849077,1000,1649.370524
3829.998018,1000,1649.834513
3357.433521,1000,1650.467731
3992.651069,1000,1650.93313
3984.555371,1000,1651.583099
2823.817335,1000,1652.067888
4125.169041,1000,1652.736903
4091.230094,1000,1653.220581
4052.226601,1000,1653.870905
3777.125608,1000,1654.353797
3951.989053,1000,1655.005272
3945.953749,1000,1655.484241
3818.247699,1000,1656.154782
3936.023096,1000,1656.620393
4049.609421,1000,1657.267195
3604.926499,1000,1657.730288
3974.385062,1000,1658.380606
4120.142413,1000,1658.860005
4062.734991,1000,1659.51302
3932.615694,1000,1659.982528
3977.013556,1000,1660.630666
2466.04034,1000,1661.100725
2092.312163,1000,1661.768994
4169.312657,1000,1662.244606
4064.378197,1000,1662.891261
4097.191839,1000,1663.374573
3976.668558,1000,1664.042859
3960.591918,1000,1664.526473
4013.850308,1000,1665.194961
4093.495957,1000,1665.667046
4028.289432,1000,1666.301695
3849.547612,1000,1666.766097
3910.350686,1000,1667.408658
4173.226082,1000,1667.889445
4287.956412,1000,1668.548834
3871.270457,1000,1669.020118
3984.140581,1000,1669.655191
3833.359489,1000,1670.126269
3933.410432,1000,1670.769018
3987.384236,1000,1671.243391
4056.899137,1000,1671.882819
3829.413496,1000,1672.356697
793.204978,1000,1673.00081
3694.846362,1000,1673.480464
4018.693042,1000,1673.947984
4156.22834,1000,1674.593935
4010.605799,1000,1675.069861
3918.821101,1000,1675.706385
4251.007758,1000,1676.184163
4201.106648,1000,1676.844492
4085.836159,1000,1677.31708
3957.963715,1000,1677.955935
4013.009443,1000,1678.427278
3941.769859,1000,1679.05961
3958.086788,1000,1679.536582
3770.966438,1000,1680.191707
3890.620518,1000,1680.658564
3893.270526,1000,1681.320032
4022.437565,1000,1681.790381
4093.945812,1000,1682.4502
3939.914878,1000,1682.92175
4165.6992,1000,1683.585914
4109.74821,1000,1684.058705
4190.929939,1000,1684.719094
4032.998715,1000,1685.192444
4014.088553,1000,1685.844375
4022.861523,1000,1686.312408
4034.688427,1000,1686.970268
4134.29206,1000,1687.444719
3991.469525,1000,1688.091851
4148.114152,1000,1688.56504
4093.869544,1000,1689.228456
4040.597665,1000,1689.709428
3824.573244,1000,1690.382868
4068.44577,1000,1690.864254
4114.969791,1000,1691.502786
4150.3434,1000,1691.971411
4132.513661,1000,1692.613791
4035.836914,1000,1693.073805
4167.636788,1000,1693.721703
4049.534565,1000,1694.195434
3994.711546,1000,1694.835555
3913.547861,1000,1695.302511
1338.501425,1000,1695.940472
4268.735753,1000,1696.408427
3999.38043,1000,1697.038825
3796.069285,1000,1697.504475
4185.384553,1000,1697.972339
4085.80792,1000,1698.624185
3907.341077,1000,1699.094476
4034.681523,1000,1699.740749
4130.882393,1000,1700.210625
3193.233499,1000,1700.877256
3926.102397,1000,1701.348045
3928.556653,1000,1701.998775
4069.752289,1000,1702.475418
3805.023391,1000,1703.136961
4090.640602,1000,1703.610373
3866.67441,1000,1704.251395
4151.144364,1000,1704.715174
4043.045671,1000,1705.356413
3954.876799,1000,1705.828927
3904.710436,1000,1706.48122
3969.868535,1000,1706.950364
4308.663675,1000,1707.611105
4227.442175,1000,1708.087878
4025.43862,1000,1708.737568
3890.563437,1000,1709.21603
4305.348312,1000,1709.862924
4104.629687,1000,1710.341358
4022.873527,1000,1711.014357
4050.713858,1000,1711.495047
4117.482325,1000,1712.163308
4047.559762,1000,1712.639685
4105.74074,1000,1713.306191
4119.416076,1000,1713.8307
1950.236652,1000,1714.502463
4167.769331,1000,1714.985446
3963.574255,1000,1715.630874
4112.698713,1000,1716.104689
4042.819943,1000,1716.763094
4159.329023,1000,1717.24067
1781.769488,1000,1717.9123
3851.012204,1000,1718.385303
3846.946923,1000,1719.039209
4204.748559,1000,1719.517591
4159.893085,1000,1720.194848
3868.648176,1000,1720.674377
2355.592028,1000,1721.145733
4188.786768,1000,1721.784511
3996.887676,1000,1722.247175
4254.051004,1000,1722.876336
3986.145028,1000,1723.340827
4055.137533,1000,1723.977189
4182.703749,1000,1724.450082
4132.727609,1000,1725.08567
3953.737369,1000,1725.550022
4139.318434,1000,1726.194848
4166.141514,1000,1726.665956
4119.494785,1000,1727.311614
3897.001004,1000,1727.790537
3840.424944,1000,1728.447533
4277.562753,1000,1728.927674
4266.358405,1000,1729.604761
4083.985611,1000,1730.080682
4251.464025,1000,1730.747135
3976.653685,1000,1731.212677
4188.419969,1000,1731.846264
4015.813884,1000,1732.30882
4109.556548,1000,1732.940399
4194.314009,1000,1733.405291
4185.634298,1000,1734.045903
4084.449914,1000,1734.521119
4168.502538,1000,1735.175012
3825.492861,1000,1735.644182
4113.134552,1000,1736.290092
3889.264949,1000,1736.755507
4127.887813,1000,1737.388169
4119.574278,1000,1737.856951
3766.625629,1000,1738.496313
4052.751416,1000,1738.965651
686.528999,1000,1739.605107
4203.998126,1000,1740.078338
4273.698835,1000,1740.719478
4105.640867,1000,1741.194812
4294.295364,1000,1741.840386
1716.352547,1000,1742.319868
2881.277904,1000,1742.974694
3985.925617,1000,1743.445334
4238.519785,1000,1744.076035
3962.748774,1000,1744.545335
4351.388493,1000,1745.017416
4247.143256,1000,1745.692124
4156.391925,1000,1746.171881
4362.958338,1000,1746.828156
2988.412422,1000,1747.306829
4096.643563,1000,1747.958836
4134.920152,1000,1748.438504
4336.887098,1000,1749.07922
3964.034679,1000,1749.53794
4211.786648,1000,1750.186007
4184.128109,1000,1750.656873
4104.014786,1000,1751.304886
4148.462403,1000,1751.777959
4316.758454,1000,1752.435619
3846.823302,1000,1752.905247
4157.179276,1000,1753.565038
4242.608732,1000,1754.042854
3970.341778,1000,1754.697081
4230.95455,1000,1755.176761
3428.874216,1000,1755.826973
3989.838681,1000,1756.293463
4352.84738,1000,1756.943602
4303.610946,1000,1757.407979
4007.063805,1000,1758.061083
4170.806259,1000,1758.53185
1110.799723,1000,1759.18711
4117.830193,1000,1759.655212
4241.378186,1000,1760.297705
4239.539038,1000,1760.768885
3866.744694,1000,1761.422012
4022.809401,1000,1761.880642
4076.71854,1000,1762.518579
4276.27082,1000,1762.992904
4067.051271,1000,1763.640051
4141.760267,1000,1764.110043
4254.302602,1000,1764.779639
4263.859241,1000,1765.255111
3801.190843,1000,1765.908502
4222.060004,1000,1766.38804
4293.500758,1000,1767.034629
4104.716851,1000,1767.512836
4124.135824,1000,1768.171586
4208.934692,1000,1768.649086
4235.608473,1000,1769.126875
4390.538594,1000,1769.787675
4100.776178,1000,1770.264381
4121.513561,1000,1770.91686
4111.501792,1000,1771.384225
4284.819548,1000,1772.028364
4181.22103,1000,1772.498842
4169.471228,1000,1773.138385
4257.986824,1000,1773.609861
4155.561072,1000,1774.265112
3925.921671,1000,1774.730388
4109.069404,1000,1775.376657
3897.55542,1000,1775.842417
4039.889347,1000,1776.504151
3978.156808,1000,1776.981721
4215.555384,1000,1777.642678
3985.006192,1000,1778.116684
4086.653028,1000,1778.767998
4048.922942,1000,1779.24233
4269.52635,1000,1779.890295
4001.49269,1000,1780.364478
4142.404407,1000,1781.012559
3915.737201,1000,1781.493515
4025.071557,1000,1782.135544
4148.441101,1000,1782.60463
4101.478034,1000,1783.242342
3854.548651,1000,1783.718892
4014.714151,1000,1784.382905
4302.138997,1000,1784.859535
4196.546883,1000,1785.52316
4194.601803,1000,1785.99734
4335.121891,1000,1786.648666
4134.694018,1000,1787.112474
4148.196621,1000,1787.767678
4222.492005,1000,1788.248635
4316.723805,1000,1788.915045
4086.365917,1000,1789.398971
4130.931985,1000,1790.069094
4323.939866,1000,1790.53688
3164.850274,1000,1791.184092
4183.041436,1000,1791.651089
4350.844227,1000,1792.304993
3878.078974,1000,1792.771826
4002.289467,1000,1793.248351
4151.283823,1000,1793.889364
4148.779881,1000,1794.360658
3864.431882,1000,1795.015502
4013.866021,1000,1795.487383
4089.429559,1000,1796.147033
4199.991028,1000,1796.621604
4077.666028,1000,1797.2534
4166.639975,1000,1797.725369
4018.25638,1000,1798.383838
4258.230574,1000,1798.85672
4090.287931,1000,1799.515814
4265.017716,1000,1799.984579
4253.692851,1000,1800.644886
4221.089308,1000,1801.127261
4227.286098,1000,1801.776054
4162.860939,1000,1802.254564
3980.131767,1000,1802.912451
4219.483975,1000,1803.376772
4070.02553,1000,1804.012365
4283.775613,1000,1804.49033
4097.631582,1000,1805.136081
3022.930387,1000,1805.608803
3991.524327,1000,1806.253117
4275.088674,1000,1806.730213
3686.902285,1000,1807.386188
4399.102857,1000,1807.855541
4237.799836,1000,1808.504591
4341.15013,1000,1808.979878
4259.013432,1000,1809.631098
4184.317214,1000,1810.095434
4233.903047,1000,1810.751428
4285.846426,1000,1811.221109
3791.075515,1000,1811.867735
4165.545127,1000,1812.339059
4263.659298,1000,1812.986801
4016.975291,1000,1813.462146
3305.416433,1000,1814.133376
4401.263207,1000,1814.607396
4314.227517,1000,1815.249004
3977.816258,1000,1815.723228
4233.597602,1000,1816.362562
3977.52016,1000,1816.83119
4198.193201,1000,1817.29835
4360.832042,1000,1817.932674
4083.080604,1000,1818.410146
3963.835786,1000,1819.050648
4059.361628,1000,1819.517997
4364.491066,1000,1820.172439
4162.497069,1000,1820.645604
4323.138757,1000,1821.305529
4158.787173,1000,1821.783903
4134.71451,1000,1822.422315
4128.234282,1000,1822.887447
4305.402292,1000,1823.535642
4295.937337,1000,1824.006125
4312.456829,1000,1824.653916
4115.432752,1000,1825.120722
4321.597062,1000,1825.787448
4107.287118,1000,1826.262019
4364.326586,1000,1826.90356
4164.479988,1000,1827.372645
4103.611958,1000,1828.016224
4183.188221,1000,1828.477213
4410.771071,1000,1829.145548
3560.447383,1000,1829.62898
4132.110123,1000,1830.265151
4085.040034,1000,1830.738379
4291.605004,1000,1831.374417
4147.514708,1000,1831.835623
4107.478741,1000,1832.480998
4092.124388,1000,1832.954339
3923.312895,1000,1833.60919
4151.855532,1000,1834.086798
4095.209923,1000,1834.73553
4132.725321,1000,1835.208882
4105.795981,1000,1835.853956
4159.640119,1000,1836.328182
4230.097536,1000,1836.966606
4089.517921,1000,1837.439511
4226.704206,1000,1838.069122
4265.931018,1000,1838.546631
4166.00935,1000,1839.1909
4334.529315,1000,1839.667605
788.725871,1000,1840.342108
4095.161912,1000,1840.820837
4099.483268,1000,1841.294686
4200.672672,1000,1841.941274
3848.368976,1000,1842.414097
4209.192096,1000,1843.057134
4271.607241,1000,1843.527525
4238.727242,1000,1844.188046
4237.648352,1000,1844.666401
4170.529751,1000,1845.334523
4261.262609,1000,1845.812118
4211.561208,1000,1846.453801
4022.195934,1000,1846.924502
4152.984764,1000,1847.577498
4155.119114,1000,1848.053537
4202.964324,1000,1848.716619
4062.746985,1000,1849.197201
4314.721549,1000,1849.868977
4375.929702,1000,1850.342875
4082.054454,1000,1851.008658
4111.287992,1000,1851.475249
4237.409644,1000,1852.127909
3862.525033,1000,1852.611171
4307.833591,1000,1853.260773
4399.317784,1000,1853.725211
4266.196083,1000,1854.360473
4283.702887,1000,1854.830586
4195.648413,1000,1855.479509
4220.431745,1000,1855.95053
4393.571262,1000,1856.601732
2836.945419,1000,1857.077614
304.178174,1000,1857.739647
4209.150857,1000,1858.20924
4190.633221,1000,1858.861696
4375.996715,1000,1859.339823
4224.248314,1000,1859.998314
3911.516869,1000,1860.471091
4203.130564,1000,1861.132293
4209.243928,1000,1861.604306
4107.877788,1000,1862.252282
4178.847527,1000,1862.715156
4027.869272,1000,1863.347561
4150.274589,1000,1863.814264
2640.062554,1000,1864.288607
4476.981478,1000,1864.941687
4044.752437,1000,1865.421308
2103.441153,1000,1866.096926
4393.7349,1000,1866.576442
4338.172011,1000,1867.240454
4513.824586,1000,1867.71149
4219.625226,1000,1868.361957
4235.993885,1000,1868.837153
3954.362473,1000,1869.476635
4064.726173,1000,1869.962523
4157.829853,1000,1870.623313
3966.973374,1000,1871.099877
4340.640664,1000,1871.772334
4372.085506,1000,1872.251256
4288.392739,1000,1872.891402
4328.829306,1000,1873.358477
4214.721734,1000,1874.010726
4003.285101,1000,1874.47817
4154.878335,1000,1875.119319
4150.472724,1000,1875.58068
4277.38149,1000,1876.228568
2944.224849,1000,1876.692564
4291.356231,1000,1877.350414
4341.720841,1000,1877.833536
4255.008433,1000,1878.491587
4160.784843,1000,1878.974422
3820.633193,1000,1879.609284
4227.016665,1000,1880.075248
4098.755352,1000,1880.713887
1976.568865,1000,1881.195498
4152.995153,1000,1881.850779
4136.763364,1000,1882.322793
4102.789203,1000,1882.965942
4251.365073,1000,1883.444362
4134.873707,1000,1884.089106
3926.919843,1000,1884.558712
3886.527573,1000,1885.206048
4314.738208,1000,1885.686032
4182.391711,1000,1886.351557
4169.543845,1000,1886.8363
4249.213596,1000,1887.482097
4296.874497,1000,1887.951451
4291.368297,1000,1888.420343
4336.997876,1000,1889.054121
4314.519449,1000,1889.523421
4305.050169,1000,1890.170167
4428.086172,1000,1890.64021
4315.251351,1000,1891.274703
4183.466904,1000,1891.743813
4189.662273,1000,1892.411481
3713.701597,1000,1892.893667
4328.846289,1000,1893.559915
4137.713366,1000,1894.033877
4233.652956,1000,1894.709393
4172.508104,1000,1895.18038
4224.547979,1000,1895.824689
4159.169821,1000,1896.304584
4273.434136,1000,1896.934946
4417.743762,1000,1897.41266
4185.238898,1000,1898.082991
4143.295817,1000,1898.561585
3858.812631,1000,1899.215339
4283.393951,1000,1899.685515
4030.694689,1000,1900.326094
4031.649614,1000,1900.79338
4291.412932,1000,1901.450298
4189.631593,1000,1901.922323
4232.400032,1000,1902.576429
4176.917907,1000,1903.029932
4121.209387,1000,1903.669758
3743.769781,1000,1904.138862
4137.530407,1000,1904.787886
4184.73908,1000,1905.261987
4354.694476,1000,1905.919479
4277.37435,1000,1906.400498
4279.326208,1000,1907.038325
3981.739397,1000,1907.506113
3760.318947,1000,1908.139484
4130.517522,1000,1908.615091
4275.227214,1000,1909.27312
4251.442522,1000,1909.741642
4310.251574,1000,1910.378608
4097.841096,1000,1910.848958
4419.101811,1000,1911.485091
3475.544547,1000,1911.951694
4270.063576,1000,1912.424369
4122.002166,1000,1913.072041
4323.213402,1000,1913.547427
3883.658991,1000,1914.198413
4355.044871,1000,1914.671648
4314.863588,1000,1915.31399
4219.515477,1000,1915.78744
4165.073284,1000,1916.42117
3341.556249,1000,1916.8985
4333.721967,1000,1917.552394
4228.047304,1000,1918.024796
4179.689234,1000,1918.668343
4289.192637,1000,1919.152346
4493.153437,1000,1919.814966
3938.066414,1000,1920.285673
4367.005099,1000,1920.909598
4212.735791,1000,1921.378076
4202.757031,1000,1922.023257
4232.066103,1000,1922.500019
4263.981195,1000,1923.14995
4333.09877,1000,1923.614052
4261.398411,1000,1924.256393
4351.123225,1000,1924.724685
4326.97071,1000,1925.377717
3945.11046,1000,1925.860492
4107.81912,1000,1926.526232
4229.390756,1000,1926.998158
4120.609185,1000,1927.643834
4021.9044,1000,1928.118328
4143.977122,1000,1928.754449
4325.694212,1000,1929.219533
4339.515333,1000,1929.852033
4136.317794,1000,1930.334912
4463.299997,1000,1931.002949
4378.710917,1000,1931.482057
4449.783935,1000,1932.123156
4414.609256,1000,1932.610244
4227.241685,1000,1933.276644
4129.682207,1000,1933.748538
4231.186199,1000,1934.400348
4338.839544,1000,1934.872379
4259.528396,1000,1935.51877
4424.629713,1000,1935.991999
4404.682761,1000,1936.468167
4176.336908,1000,1937.117563
4350.965086,1000,1937.59813
4422.668264,1000,1938.2475
4355.657905,1000,1938.714404
4256.937346,1000,1939.354093
4374.681024,1000,1939.821014
4282.420298,1000,1940.459384
4383.135419,1000,1940.936103
4454.52642,1000,1941.586484
2297.368557,1000,1942.067789
4273.020591,1000,1942.707993
4200.665848,1000,1943.180371
4385.32833,1000,1943.816083
4065.050154,1000,1944.285008
4403.295775,1000,1944.913019
4306.023274,1000,1945.384122
4323.548419,1000,1946.018872
4550.983791,1000,1946.490729
4186.228863,1000,1947.124853
4140.25366,1000,1947.591488
4222.879392,1000,1948.223649
2046.176569,1000,1948.69547
4460.289804,1000,1949.346544
4305.146005,1000,1949.819097
4318.477061,1000,1950.483525
4422.351589,1000,1950.963513
4353.652945,1000,1951.624413
4254.844077,1000,1952.097138
4229.480783,1000,1952.757086
3217.608774,1000,1953.231903
2207.913907,1000,1953.878955
4290.763865,1000,1954.355261
4409.104559,1000,1955.007457
4363.421034,1000,1955.48437
4333.224966,1000,1956.127821
3349.80156,1000,1956.608135
3813.32418,1000,1957.267516
4273.047936,1000,1957.742546
4240.797543,1000,1958.38796
4386.180355,1000,1958.861619
4136.953638,1000,1959.508149
4296.482913,1000,1959.979419
4261.101186,1000,1960.455652
4197.291137,1000,1961.100601
4225.492294,1000,1961.576123
4184.029046,1000,1962.221314
4200.655059,1000,1962.68664
3921.117805,1000,1963.333242
3877.378179,1000,1963.812534
4402.408366,1000,1964.472822
4233.357504,1000,1964.948406
4506.510246,1000,1965.603136
4312.48037,1000,1966.081205
3907.907405,1000,1966.744035
4315.135803,1000,1967.21612
4172.359698,1000,1967.885116
4059.306301,1000,1968.361774
4286.878322,1000,1969.014634
4030.824004,1000,1969.492778
4430.588629,1000,1970.151789
4222.117827,1000,1970.603808
4083.366023,1000,1971.243129
4218.063614,1000,1971.722599
3749.046959,1000,1972.372673
4234.684445,1000,1972.843016
4264.33912,1000,1973.491587
4172.144729,1000,1973.964708
4315.120255,1000,1974.606122
191.228951,1000,1975.090424
4271.171646,1000,1975.759162
4293.215244,1000,1976.233492
4349.280875,1000,1976.881809
4637.171314,1000,1977.353255
4519.618272,1000,1978.003839
4292.67943,1000,1978.479907
4385.076283,1000,1979.130092
4175.585217,1000,1979.596995
4344.521507,1000,1980.233194
4118.45452,1000,1980.694683
4450.774341,1000,1981.331366
4503.479092,1000,1981.800284
4376.505133,1000,1982.45311
3616.305118,1000,1982.922964
4329.183044,1000,1983.557324
4296.402822,1000,1984.023753
4260.193593,1000,1984.491679
4079.384485,1000,1985.129319
4301.90793,1000,1985.604959
4374.446456,1000,1986.252129
4106.894659,1000,1986.722596
4169.768841,1000,1987.369025
4267.575213,1000,1987.845192
4516.987751,1000,1988.474485
3337.205019,1000,1988.941516
4297.590531,1000,1989.601094
4196.009448,1000,1990.077647
4346.163645,1000,1990.723732
4563.772866,1000,1991.19314
4415.470267,1000,1991.822598
4466.656227,1000,1992.292805
4263.123391,1000,1992.924964
4264.992746,1000,1993.395167
4264.149494,1000,1994.055188
4169.029788,1000,1994.532752
4528.490933,1000,1995.187234
4388.461321,1000,1995.666246
4252.831981,1000,1996.32
4209.852193,1000,1996.793837
4365.298735,1000,1997.458232
2301.838489,1000,1997.940483
4261.966411,1000,1998.607151
4360.762806,1000,1999.086659
4330.80364,1000,1999.738299
4517.458976,1000,2000.215737
4420.775898,1000,2000.878423
4373.582102,1000,2001.358022
4235.100578,1000,2001.998282
3935.181024,1000,2002.466594
4420.918086,1000,2003.106124
4293.963644,1000,2003.580294
4213.026418,1000,2004.245134
4278.530036,1000,2004.728724
4293.606655,1000,2005.376774
4268.224581,1000,2005.856562
4313.566312,1000,2006.519576
4214.007094,1000,2006.992083
4328.580403,1000,2007.466819
4264.944419,1000,2008.140322
4343.268166,1000,2008.613143
4394.352308,1000,2009.259322
4467.650612,1000,2009.731065
4488.18675,1000,2010.367691
4209.212294,1000,2010.844366
4234.96756,1000,2011.494357
4194.031436,1000,2011.974228
4257.030897,1000,2012.614822
4275.281431,1000,2013.085537
4457.514201,1000,2013.726641
4412.362799,1000,2014.194692
4527.659117,1000,2014.833818
4242.017948,1000,2015.314303
4178.211609,1000,2015.980185
4191.729794,1000,2016.451654
4349.991808,1000,2017.113996
4416.726073,1000,2017.597271
4428.315183,1000,2018.250773
4269.960178,1000,2018.729248
4220.771172,1000,2019.37246
4412.368201,1000,2019.836882
4447.568882,1000,2020.495667
4390.515827,1000,2020.977739
1038.411129,1000,2021.626447
4297.109473,1000,2022.084065
4245.990931,1000,2022.718065
4189.208058,1000,2023.185636
4141.80872,1000,2023.837309
4333.001201,1000,2024.303647
4230.646581,1000,2024.957566
4266.805357,1000,2025.425398
4342.347564,1000,2026.074124
4354.229572,1000,2026.552519
4353.267942,1000,2027.189952
4255.272267,1000,2027.671798
4496.503651,1000,2028.31534
4326.831051,1000,2028.787927
4357.748333,1000,2029.451136
4341.769533,1000,2029.9198
4531.147001,1000,2030.574207
3422.121885,1000,2031.047904
4351.409515,1000,2031.518623
1961.761155,1000,2032.1743
4400.080897,1000,2032.647247
4290.731027,1000,2033.292836
4178.808061,1000,2033.768539
4372.463912,1000,2034.424214
4374.106671,1000,2034.897273
4414.192192,1000,2035.556395
4327.521025,1000,2036.031711
4425.328711,1000,2036.678551
4387.705853,1000,2037.149418
4329.603987,1000,2037.808474
4207.190661,1000,2038.281685
4415.922916,1000,2038.927147
4451.345353,1000,2039.398955
4264.637836,1000,2040.06568
4598.544802,1000,2040.538368
4043.042814,1000,2041.179465
4349.442754,1000,2041.654813
4383.431212,1000,2042.296625
4376.861852,1000,2042.772333
4287.454871,1000,2043.408426
3985.387993,1000,2043.880962
4491.290995,1000,2044.541279
4409.386771,1000,2045.019261
4304.186008,1000,2045.683642
4586.055191,1000,2046.147347
4293.743958,1000,2046.798879
4244.133858,1000,2047.267415
4300.118644,1000,2047.911965
4470.712952,1000,2048.385638
4254.045277,1000,2049.034297
4404.305473,1000,2049.513738
4538.094164,1000,2050.160416
4536.477808,1000,2050.636809
4350.169969,1000,2051.28527
4498.898205,1000,2051.767953
4446.230129,1000,2052.409485
3968.227598,1000,2052.891098
4299.008059,1000,2053.559617
4409.665241,1000,2054.035419
4278.75879,1000,2054.706523
4198.834172,1000,2055.18978
4263.239975,1000,2055.662796
4430.906013,1000,2056.313488
4309.724183,1000,2056.779249
4495.514572,1000,2057.417906
4605.838925,1000,2057.892535
4293.84401,1000,2058.542827
4232.315877,1000,2059.006134
4194.785406,1000,2059.660858
4325.921855,1000,2060.142122
2404.582907,1000,2060.787664
4499.045068,1000,2061.260998
4207.076259,1000,2061.913265
4390.612593,1000,2062.387611
4282.477574,1000,2063.052852
4272.133359,1000,2063.532821
4378.338074,1000,2064.202344
4181.313097,1000,2064.672255
3705.7298,1000,2065.314334
4267.466447,1000,2065.783274
4325.131717,1000,2066.435259
4097.292423,1000,2066.896179
4471.743963,1000,2067.554742
4426.428186,1000,2068.030819
4306.091035,1000,2068.678413
3967.249388,1000,2069.150208
4471.834478,1000,2069.807995
4488.22743,1000,2070.282692
4068.004161,1000,2070.94067
4114.261615,1000,2071.408057
4520.043668,1000,2072.046914
4325.274936,1000,2072.518481
4508.168516,1000,2073.180219
4209.212172,1000,2073.651635
