# {"t_start": 1562472413.1191614, "env_id": "HalfCheetah-v2"} 
r,l,t
4238.850631,1000,4058.551089
2096.406524,1000,4060.433257
2424.102343,1000,4061.299536
4239.431938,1000,4063.115013
4265.136634,1000,4063.952619
1349.808527,1000,4065.534058
2741.614668,1000,4066.352636
4147.323123,1000,4068.05935
4149.870316,1000,4068.84181
2410.091464,1000,4070.235806
2417.637994,1000,4071.18758
1854.526582,1000,4072.923831
3281.061754,1000,4074.095738
2436.126289,1000,4075.607402
2194.268857,1000,4076.40503
4252.606191,1000,4078.121182
3619.857913,1000,4079.131071
2809.266773,1000,4080.96536
4313.003259,1000,4081.826172
4216.979187,1000,4083.287435
4308.900271,1000,4084.100576
3233.904423,1000,4085.712
2691.717461,1000,4086.599882
4334.631104,1000,4088.319706
2463.094915,1000,4089.265085
4320.957422,1000,4090.499437
1811.740802,1000,4092.590008
2067.022494,1000,4093.505892
4144.155888,1000,4095.388946
3864.784676,1000,4096.390001
4351.770048,1000,4098.155019
3182.116979,1000,4099.517862
3217.811304,1000,4101.168622
3028.603039,1000,4102.084296
3234.547932,1000,4104.14757
4370.510343,1000,4105.19651
1910.936419,1000,4107.068546
2266.619025,1000,4108.21186
1572.542549,1000,4109.867669
4262.88865,1000,4110.875242
3439.247815,1000,4112.555829
2618.671156,1000,4113.570322
3824.899855,1000,4116.085207
2514.707858,1000,4117.345418
1885.259262,1000,4119.374101
1022.118806,1000,4120.450326
4280.734458,1000,4122.587711
4303.031162,1000,4123.587953
1906.800306,1000,4125.601684
3533.647921,1000,4126.574614
4330.789392,1000,4128.965178
2751.784275,1000,4131.032359
2197.282898,1000,4132.716469
3473.350139,1000,4133.746845
4378.223245,1000,4135.599237
3871.267313,1000,4136.778815
1907.277316,1000,4139.226058
2291.628906,1000,4140.200917
3481.931494,1000,4142.084101
3587.157005,1000,4143.850716
3742.051899,1000,4146.6076
3206.39081,1000,4147.567708
2176.291353,1000,4150.202235
4182.916001,1000,4151.252906
4234.966217,1000,4152.837095
1667.006033,1000,4153.848234
4205.525974,1000,4155.47131
2150.15014,1000,4156.727777
2655.460709,1000,4157.981016
3774.787503,1000,4160.448121
1777.79877,1000,4161.370861
2440.120324,1000,4163.273413
2676.386802,1000,4164.618912
2974.176044,1000,4166.817878
1610.522652,1000,4168.806565
3241.092962,1000,4173.126888
4338.600364,1000,4174.230331
3470.322017,1000,4176.260835
3216.802486,1000,4178.062048
4347.718514,1000,4179.901453
4240.463732,1000,4181.45152
2430.35557,1000,4184.583383
2061.902016,1000,4185.537757
4161.148438,1000,4189.268622
4164.92226,1000,4190.460589
2852.769459,1000,4192.388162
2261.61697,1000,4193.312771
1806.842817,1000,4195.089895
4184.160977,1000,4196.05631
4318.935239,1000,4197.704406
4354.401648,1000,4198.708678
4050.756101,1000,4201.032809
2960.52284,1000,4202.045178
4283.458056,1000,4203.702178
3784.522373,1000,4204.632924
2784.836783,1000,4206.401082
4015.504014,1000,4207.715139
4346.362281,1000,4209.778824
2668.468989,1000,4210.718077
4234.956005,1000,4212.352403
1901.080965,1000,4213.336234
4263.71236,1000,4215.547126
2098.40384,1000,4216.518605
4340.944957,1000,4218.458987
4365.113699,1000,4219.509747
2437.734368,1000,4221.192348
4378.823142,1000,4222.69938
2212.215585,1000,4224.486595
2622.386011,1000,4225.462082
2275.555497,1000,4228.302596
3006.71125,1000,4229.354037
4106.080353,1000,4230.29908
2323.111542,1000,4232.410297
2936.143635,1000,4233.93468
1677.522845,1000,4235.677476
2693.259975,1000,4236.615084
3363.842796,1000,4238.249779
2893.317984,1000,4239.222914
4221.43068,1000,4240.845708
2571.43635,1000,4241.798772
4152.574734,1000,4243.702328
1824.073065,1000,4244.725039
2190.055921,1000,4246.391362
4182.39326,1000,4247.338637
4203.073895,1000,4249.140398
4269.328042,1000,4250.837903
3570.804207,1000,4252.843523
2752.573959,1000,4253.983385
4122.640535,1000,4256.36756
4013.878869,1000,4257.401713
4253.363378,1000,4259.652861
4252.535353,1000,4260.660447
1774.542922,1000,4262.612428
4180.533836,1000,4264.090921
4410.086597,1000,4265.726296
4177.918252,1000,4266.660058
4200.141453,1000,4268.590252
4315.592858,1000,4270.020393
4243.735417,1000,4272.082055
4299.84986,1000,4273.070626
1974.846418,1000,4274.856894
4215.585539,1000,4276.045278
3505.18743,1000,4277.850081
4205.575652,1000,4278.788513
4224.756225,1000,4280.446564
4261.992458,1000,4281.520202
4356.41697,1000,4284.197302
4423.94156,1000,4285.279125
4331.94441,1000,4286.924403
3202.784841,1000,4287.873698
2242.832619,1000,4289.691424
3739.234365,1000,4290.673588
1973.596547,1000,4291.63656
4472.438059,1000,4293.311331
2431.08349,1000,4294.251604
3931.504577,1000,4297.147779
4409.371113,1000,4299.228266
779.73227,1000,4301.306933
4375.819291,1000,4302.236923
4392.953751,1000,4303.853767
1619.849628,1000,4305.064291
2671.242394,1000,4306.713588
4278.167343,1000,4307.974036
3225.333797,1000,4310.487438
1619.044606,1000,4311.588561
614.089206,1000,4313.75526
4232.109563,1000,4315.190377
2232.932417,1000,4317.966962
3269.303789,1000,4318.892338
448.513323,1000,4320.568552
4255.535533,1000,4322.802854
1564.69765,1000,4325.047183
4193.733969,1000,4326.012747
2297.097143,1000,4328.012471
1845.9513,1000,4329.319731
4353.988303,1000,4331.68704
1631.456663,1000,4333.069218
1658.971115,1000,4334.727885
1626.468338,1000,4336.836607
1846.80246,1000,4338.76248
2253.465013,1000,4339.769375
4230.528493,1000,4341.622608
1821.819479,1000,4342.672422
3219.333137,1000,4344.553971
4460.603333,1000,4345.740265
1986.740033,1000,4347.57083
4469.172658,1000,4349.279332
4413.392964,1000,4351.140995
4212.528419,1000,4352.2357
3029.768958,1000,4353.995721
432.618144,1000,4355.026385
2099.152268,1000,4357.178668
4316.718757,1000,4358.84671
3478.595862,1000,4360.626816
2410.418257,1000,4361.638503
3967.736888,1000,4362.560001
3662.225076,1000,4364.402665
2453.793922,1000,4365.351535
4412.447078,1000,4367.060646
4197.561376,1000,4368.005785
4317.057721,1000,4370.060709
4313.933274,1000,4371.115637
2232.968846,1000,4373.31612
4283.298841,1000,4374.443623
4246.919753,1000,4376.091404
3418.255489,1000,4377.009159
2682.56402,1000,4378.650581
4337.338981,1000,4379.60337
2884.752463,1000,4381.943402
4459.620147,1000,4382.979559
2355.906064,1000,4384.83157
3515.176424,1000,4386.122629
2393.405557,1000,4387.85991
4483.15308,1000,4389.167882
2420.893024,1000,4390.873225
4287.534875,1000,4391.809369
4343.417351,1000,4393.677878
2362.633746,1000,4394.636317
4442.178333,1000,4396.98337
772.274096,1000,4398.076509
4470.045704,1000,4399.800852
2659.405665,1000,4400.944622
2334.706359,1000,4402.578002
4456.092487,1000,4403.529052
4570.090341,1000,4405.318116
3188.483494,1000,4406.402273
4425.51545,1000,4408.294641
4465.419013,1000,4409.778485
4288.99281,1000,4411.442603
4339.693826,1000,4412.785613
1781.143866,1000,4414.582582
4639.383865,1000,4416.291265
3263.573145,1000,4418.191028
4624.680024,1000,4419.1068
4204.484134,1000,4421.25111
2704.668499,1000,4422.98875
4594.651958,1000,4425.113037
2288.880373,1000,4426.310632
4586.270833,1000,4427.257407
1775.158503,1000,4429.040141
4263.40195,1000,4430.002206
4452.095132,1000,4431.655326
4621.700337,1000,4432.627438
2491.209888,1000,4434.876054
4423.982929,1000,4435.880165
4050.476526,1000,4437.920205
3299.030035,1000,4438.892098
2383.186228,1000,4440.781866
2393.286984,1000,4441.866082
2608.813752,1000,4443.571948
2079.022629,1000,4445.603407
4442.908541,1000,4448.671677
3532.870184,1000,4449.694475
3154.559853,1000,4451.306861
4206.427289,1000,4452.242987
3786.920069,1000,4454.289136
3692.148178,1000,4455.427666
4084.611591,1000,4457.279145
2421.310252,1000,4458.20557
4270.838987,1000,4459.842772
3875.162703,1000,4461.510623
3850.017145,1000,4463.379593
3461.986203,1000,4464.574517
4067.465701,1000,4466.773151
4164.771091,1000,4467.793551
4021.213821,1000,4469.511884
2659.008428,1000,4470.773497
2664.257274,1000,4472.512118
4364.650445,1000,4473.569195
4354.869656,1000,4475.360269
4185.704169,1000,4477.202593
1509.125313,1000,4480.58921
4354.194845,1000,4481.665483
3297.556453,1000,4483.756862
4293.669123,1000,4485.255356
4329.826405,1000,4486.99857
4141.894622,1000,4488.135298
4259.235941,1000,4489.870106
4006.556169,1000,4491.030068
2649.119207,1000,4492.606388
4240.133517,1000,4493.87449
4201.069962,1000,4495.404713
4366.971732,1000,4497.219211
4346.283193,1000,4498.401235
4377.088529,1000,4500.110605
3845.705567,1000,4501.096802
2463.120902,1000,4502.893088
4504.726789,1000,4504.008661
1276.610052,1000,4506.686668
1760.163434,1000,4507.698632
2198.632375,1000,4509.329655
3453.738626,1000,4510.268588
1040.259144,1000,4511.983983
4172.034289,1000,4513.211147
4550.687919,1000,4516.023043
2228.455045,1000,4517.106291
3472.465784,1000,4518.912131
2610.688782,1000,4519.893334
2830.16103,1000,4521.54682
3892.08294,1000,4522.455156
4404.312165,1000,4524.346293
1923.402067,1000,4525.288327
3403.390371,1000,4527.067694
2066.319014,1000,4528.165108
2473.09494,1000,4529.79608
4151.853319,1000,4530.757684
4292.313782,1000,4532.377956
3623.618701,1000,4533.305274
3843.340118,1000,4534.780506
2307.26712,1000,4535.611651
2819.027875,1000,4537.202797
3624.817148,1000,4538.220391
3736.190434,1000,4540.246871
4438.003928,1000,4541.217683
4215.146948,1000,4542.886144
4249.704117,1000,4543.888866
2341.464684,1000,4546.593883
4436.721425,1000,4547.632715
3449.898693,1000,4549.376011
3363.78378,1000,4550.841543
4286.891622,1000,4552.495576
4466.061704,1000,4553.506161
2150.803379,1000,4555.526142
2290.950028,1000,4556.581312
4306.297588,1000,4557.598635
752.87374,1000,4559.994925
3149.147598,1000,4561.57368
2486.897405,1000,4563.249526
3625.167178,1000,4564.327011
2514.170576,1000,4566.690785
4422.89082,1000,4567.609262
4366.610578,1000,4569.915911
4497.88084,1000,4570.834735
1831.477554,1000,4572.451759
3715.473748,1000,4573.37229
3348.075493,1000,4575.218359
3925.382208,1000,4576.40006
1500.921561,1000,4578.740449
4296.617176,1000,4580.307511
4249.650922,1000,4582.347118
4437.05088,1000,4583.439519
3517.362417,1000,4585.25808
4360.990325,1000,4586.247036
4144.226673,1000,4588.124344
2505.495964,1000,4589.197417
3940.702435,1000,4591.449627
2609.106947,1000,4592.692897
4310.927644,1000,4594.861753
4365.246563,1000,4595.990139
4432.022968,1000,4598.203768
2151.435996,1000,4599.385554
4308.29738,1000,4601.490901
4379.093749,1000,4602.416988
2174.826296,1000,4604.012169
4304.81709,1000,4605.183644
2708.327033,1000,4607.081142
4197.98488,1000,4608.032948
2435.512983,1000,4609.802955
2598.651203,1000,4611.222514
2976.954902,1000,4613.726432
3139.382912,1000,4615.141412
2979.500049,1000,4618.622298
3984.372156,1000,4619.748951
3117.075428,1000,4621.860929
4556.529944,1000,4623.172465
2121.859378,1000,4625.146745
1923.884002,1000,4626.971578
3841.932419,1000,4628.084116
3712.24653,1000,4629.745113
2498.627926,1000,4630.843117
2093.726147,1000,4633.302629
4355.873228,1000,4634.704556
1074.450351,1000,4638.002886
4244.573694,1000,4639.009143
4505.31548,1000,4641.423632
3050.947418,1000,4642.408561
3572.364589,1000,4644.000818
2275.434167,1000,4644.981929
2751.054252,1000,4646.657845
4286.702974,1000,4647.641356
4114.723166,1000,4649.239506
3119.320619,1000,4650.175989
1795.01146,1000,4651.925054
4125.298936,1000,4652.855038
4198.567608,1000,4654.593273
4310.686767,1000,4655.680271
2217.114311,1000,4657.777499
2202.105561,1000,4658.704631
3623.10315,1000,4661.361315
2593.969244,1000,4662.536813
3736.77907,1000,4664.459234
4321.02688,1000,4665.563542
2501.374681,1000,4667.197323
2603.321268,1000,4668.162241
928.826947,1000,4671.138492
4387.810799,1000,4672.068701
4117.008826,1000,4673.753646
2682.340296,1000,4674.71649
2388.651224,1000,4677.853568
2070.731031,1000,4678.925515
1678.006861,1000,4681.457091
3401.653687,1000,4682.44479
4227.823057,1000,4684.927778
2538.090517,1000,4685.87469
4259.413609,1000,4687.827142
3101.354557,1000,4688.778655
4333.294911,1000,4690.568933
4399.579397,1000,4692.593544
2049.400587,1000,4693.985163
1983.379956,1000,4696.108241
4230.564327,1000,4697.281356
2389.970846,1000,4700.275857
3344.76348,1000,4701.369665
4272.556532,1000,4703.433291
4116.993083,1000,4704.402309
3002.33104,1000,4706.990616
4283.500678,1000,4708.101361
3970.011201,1000,4710.525777
2415.233709,1000,4711.498596
2671.848806,1000,4714.051824
1712.293572,1000,4715.012874
2308.244037,1000,4716.942656
4204.659056,1000,4718.057085
4356.875283,1000,4720.021361
4200.776008,1000,4721.343834
1945.222065,1000,4722.879576
4363.133687,1000,4723.765043
3859.149539,1000,4725.579454
1970.8638,1000,4726.540708
4305.406146,1000,4728.249681
3775.142457,1000,4729.790591
3729.555401,1000,4731.97014
4019.559491,1000,4732.954285
4508.463171,1000,4734.828311
3642.480378,1000,4736.001181
555.334516,1000,4737.778091
4585.922991,1000,4739.302108
1595.69195,1000,4742.043617
4510.099239,1000,4743.075488
3205.091182,1000,4744.87511
4309.725399,1000,4745.862653
3481.093989,1000,4747.464866
1787.230123,1000,4748.318817
3513.246253,1000,4750.106083
1284.275112,1000,4751.040172
4414.175826,1000,4752.653495
4346.945961,1000,4753.560065
1714.643555,1000,4755.300235
3752.195908,1000,4756.406898
2787.223246,1000,4758.166345
1648.325077,1000,4759.013732
4517.148871,1000,4760.500413
1949.327031,1000,4762.351308
2931.727539,1000,4763.299213
3207.155025,1000,4764.996398
2021.516719,1000,4765.882517
1831.332638,1000,4767.443092
2230.494303,1000,4768.351098
1721.523689,1000,4770.174206
1877.983732,1000,4771.111134
1836.730642,1000,4772.834022
4333.37558,1000,4773.74319
2108.762903,1000,4775.254164
4515.733748,1000,4776.125372
3059.74407,1000,4777.923765
4547.81209,1000,4778.795487
2078.629603,1000,4780.574608
4419.824649,1000,4781.445941
1831.386522,1000,4783.11431
4206.260897,1000,4784.196772
4449.335942,1000,4785.815374
2384.81262,1000,4786.695891
1744.40827,1000,4788.30947
4453.340518,1000,4789.157812
4248.871854,1000,4790.984664
4360.424185,1000,4791.758096
4384.726238,1000,4793.4247
2014.915003,1000,4794.69731
1673.349441,1000,4796.906487
1609.334877,1000,4797.734023
3533.22187,1000,4799.395937
3492.733981,1000,4800.416349
2295.532586,1000,4802.106978
4367.530964,1000,4803.045618
2441.401812,1000,4805.040351
4187.308402,1000,4806.11911
4397.739182,1000,4807.62273
4487.455232,1000,4809.822963
3605.454252,1000,4811.411553
4401.604511,1000,4812.495099
3595.539323,1000,4814.250469
1786.28318,1000,4815.340529
4103.944181,1000,4817.496205
4337.18461,1000,4818.452583
3190.385646,1000,4819.808386
4218.29705,1000,4822.03139
4454.12647,1000,4822.994136
4373.434266,1000,4825.404373
2131.746114,1000,4826.974257
2546.567552,1000,4828.51553
1811.383999,1000,4829.612675
4227.958411,1000,4831.843477
4376.212358,1000,4832.779702
4344.445675,1000,4834.740216
3330.379794,1000,4835.976037
4538.967326,1000,4837.934697
1848.04514,1000,4839.316752
4448.51734,1000,4840.748105
3996.195803,1000,4841.660853
4542.490799,1000,4843.738073
2524.313743,1000,4844.579715
3929.457056,1000,4846.625169
4526.562651,1000,4847.461025
4213.190538,1000,4849.01964
4551.128321,1000,4849.849583
4257.614717,1000,4851.304112
2130.333704,1000,4852.109393
4169.623878,1000,4853.986804
3272.92361,1000,4856.610189
4449.570978,1000,4858.852686
4562.925042,1000,4860.767469
4071.749509,1000,4862.297978
3622.268038,1000,4863.21628
1950.787862,1000,4865.349559
3211.743829,1000,4866.288695
489.146551,1000,4868.166803
2850.396379,1000,4869.435882
4528.513393,1000,4871.385609
4473.724446,1000,4872.802727
3171.468075,1000,4875.065521
2401.559736,1000,4875.991592
4488.285753,1000,4877.829056
3365.248414,1000,4879.878534
4612.716248,1000,4881.829189
2023.467296,1000,4882.82812
4529.072203,1000,4884.688745
4729.738506,1000,4885.650837
4545.358254,1000,4886.672613
2452.556706,1000,4888.436704
1849.254826,1000,4889.364687
3467.650439,1000,4891.066424
2563.219162,1000,4891.987355
4695.250863,1000,4893.807448
2661.974408,1000,4894.739835
2009.832614,1000,4896.417031
4680.80175,1000,4897.602006
4059.726731,1000,4900.04897
4700.280201,1000,4902.523817
4476.536803,1000,4904.395544
1451.817547,1000,4905.341477
4136.382231,1000,4907.050905
3014.46601,1000,4908.80159
4685.046387,1000,4910.637427
4596.64597,1000,4911.744047
1831.695668,1000,4914.138199
4655.313,1000,4915.101772
3534.199061,1000,4917.583107
2511.815502,1000,4918.617971
3022.95803,1000,4920.241507
3289.9593,1000,4921.165223
4633.870103,1000,4922.813083
4612.204467,1000,4924.287306
4629.333859,1000,4927.025619
4341.662921,1000,4928.00952
3930.572622,1000,4929.876041
4528.91267,1000,4930.845465
4216.178406,1000,4932.96139
4248.137601,1000,4933.875693
4699.003513,1000,4936.831969
4624.780139,1000,4938.288372
2479.844944,1000,4940.014369
4716.967968,1000,4941.045307
4645.271251,1000,4942.956172
4519.350045,1000,4943.797374
4750.588372,1000,4945.592294
4716.476042,1000,4946.869891
2239.296824,1000,4950.146461
4783.575776,1000,4951.317442
1172.345368,1000,4952.923872
3632.118293,1000,4953.74958
4656.666476,1000,4954.514041
4602.252751,1000,4956.253125
4525.89848,1000,4957.222155
4648.589341,1000,4958.647874
4587.213015,1000,4959.431514
4762.936011,1000,4960.978059
4558.008925,1000,4961.908475
4202.930582,1000,4963.451271
4770.102486,1000,4964.366126
4646.812604,1000,4966.598015
4814.600053,1000,4967.900038
4648.054573,1000,4969.594665
3183.384931,1000,4970.53418
2775.114049,1000,4972.055583
3717.071969,1000,4972.958793
2084.614322,1000,4974.723983
4573.942596,1000,4975.586122
4532.262085,1000,4977.126494
2576.414353,1000,4978.205957
2044.017946,1000,4980.165565
4585.705682,1000,4981.269281
3045.367894,1000,4982.823142
4644.866097,1000,4984.009023
4633.486085,1000,4985.643
2975.164106,1000,4986.549485
4455.036721,1000,4987.897944
2062.202782,1000,4988.786613
4612.336672,1000,4990.615599
4648.202735,1000,4991.722688
4514.39773,1000,4993.545699
4852.777151,1000,4994.585939
4757.997152,1000,4996.262177
4441.071946,1000,4997.360238
4699.77564,1000,5000.101029
4726.665761,1000,5001.023768
4338.192417,1000,5002.649677
4649.221211,1000,5003.766599
4782.461697,1000,5005.470822
4725.336038,1000,5006.731563
4630.610667,1000,5008.268736
4629.106058,1000,5009.097629
4656.492731,1000,5010.728317
4652.898728,1000,5011.562981
4512.726197,1000,5012.410465
4687.376422,1000,5013.926722
2264.209593,1000,5014.926939
4583.965334,1000,5017.02533
4606.088462,1000,5017.898124
4451.847191,1000,5019.453696
2950.038155,1000,5020.351491
3669.5499,1000,5022.290054
4431.048213,1000,5023.166696
3767.387278,1000,5025.248517
4338.341653,1000,5026.00934
4418.664374,1000,5027.677478
4553.153833,1000,5028.594954
2146.083329,1000,5030.22289
3441.539806,1000,5031.139423
4661.627974,1000,5032.779585
2544.69181,1000,5033.84451
2553.348911,1000,5035.612202
4677.31015,1000,5036.530128
4424.055896,1000,5038.757712
1882.657428,1000,5041.122984
404.793449,1000,5043.175387
4458.643505,1000,5044.082772
4566.447234,1000,5046.195546
4360.635174,1000,5048.138196
4302.969965,1000,5050.544937
1949.945027,1000,5051.52463
4045.346725,1000,5053.037477
427.777294,1000,5053.859664
4514.705277,1000,5057.073532
4650.441456,1000,5058.163855
4779.467766,1000,5059.948767
1723.850178,1000,5061.019051
3096.192928,1000,5062.6653
4455.904002,1000,5063.478906
4389.120865,1000,5065.049318
4601.824461,1000,5066.198772
4577.343614,1000,5068.591747
4635.455996,1000,5070.704999
4576.987345,1000,5072.434771
2209.04681,1000,5073.443749
3606.578119,1000,5074.388658
4536.628272,1000,5077.116905
4494.507177,1000,5078.228419
2567.265897,1000,5080.165439
4616.379849,1000,5081.323208
4660.174986,1000,5083.404027
4474.813728,1000,5084.574648
4465.741311,1000,5087.459827
4434.813572,1000,5088.742543
4459.253113,1000,5090.650763
4645.729631,1000,5091.563178
3106.986363,1000,5093.48941
4734.061491,1000,5094.70466
4829.193702,1000,5096.291171
4501.269687,1000,5097.234195
2292.517004,1000,5099.730917
4613.18757,1000,5101.057365
4157.281429,1000,5102.691223
4527.58564,1000,5103.622565
4706.763029,1000,5105.940529
4100.751774,1000,5106.909943
3463.569279,1000,5108.738113
2495.17722,1000,5111.160238
4346.562232,1000,5113.422342
4582.304937,1000,5114.354028
4577.18731,1000,5116.498583
4565.489978,1000,5117.454768
1858.334836,1000,5119.578347
4385.606303,1000,5120.902503
4696.585539,1000,5122.713218
4634.537253,1000,5123.681214
2570.85574,1000,5125.884366
4628.810478,1000,5127.237131
2126.428677,1000,5128.944003
4700.853282,1000,5129.863333
4653.614778,1000,5131.769316
3845.50526,1000,5132.793311
4586.516802,1000,5135.476402
3210.593084,1000,5136.727463
4090.687321,1000,5138.580369
4404.971274,1000,5139.798581
4642.97588,1000,5141.526584
1957.976615,1000,5142.748585
4055.324961,1000,5143.781603
4376.613652,1000,5145.711867
1592.179333,1000,5146.68291
2784.52423,1000,5148.400103
4760.688514,1000,5149.377473
4798.130604,1000,5150.960168
4565.976711,1000,5152.750538
4344.862878,1000,5154.421496
4206.910343,1000,5155.358351
4554.137375,1000,5157.315419
4482.101719,1000,5158.310511
3983.377716,1000,5160.420398
3844.515755,1000,5161.341445
4255.08009,1000,5162.981557
4693.878422,1000,5163.896954
4623.054653,1000,5165.576922
4719.777273,1000,5167.337921
4437.25745,1000,5169.091384
4262.933813,1000,5170.178104
4786.227014,1000,5172.149721
4628.763399,1000,5173.2587
1843.153816,1000,5175.074732
4357.735187,1000,5176.024011
3653.585257,1000,5177.814035
4633.168198,1000,5178.980609
3647.243899,1000,5180.969301
3670.900934,1000,5181.948684
4334.658542,1000,5183.971496
3958.379781,1000,5185.421474
1793.803019,1000,5187.209015
4624.477431,1000,5188.387304
4566.340509,1000,5190.213379
4367.593577,1000,5191.320604
2565.814157,1000,5193.712924
4042.097427,1000,5194.645176
4456.944032,1000,5196.246674
3419.075483,1000,5197.313033
4592.78585,1000,5199.137517
4713.26145,1000,5200.061755
4526.445974,1000,5201.868959
2958.173889,1000,5203.092933
4189.302057,1000,5204.767297
4568.643132,1000,5205.749506
3136.88871,1000,5206.79798
4839.895232,1000,5208.750956
4858.895524,1000,5209.785108
4818.862217,1000,5211.550678
1675.788553,1000,5212.483773
1923.532954,1000,5214.284132
4758.3522,1000,5215.217503
2607.240397,1000,5217.026235
4233.830258,1000,5218.080467
4639.056572,1000,5220.141103
3145.936438,1000,5221.154482
4631.023692,1000,5223.692863
4459.929519,1000,5224.940673
4337.520282,1000,5227.508368
4535.044934,1000,5228.577694
4316.093816,1000,5230.34109
4702.515802,1000,5231.458105
1736.289949,1000,5233.10803
4574.52983,1000,5234.125633
4633.146768,1000,5236.556618
4789.454583,1000,5237.543372
2430.532538,1000,5239.324654
330.142184,1000,5240.300023
4379.117969,1000,5243.452045
4813.553228,1000,5244.570854
4585.731878,1000,5246.423809
1822.115169,1000,5247.95622
4148.440277,1000,5250.08514
4665.621319,1000,5251.057376
4513.098219,1000,5252.764232
4626.429382,1000,5253.696088
4659.470316,1000,5256.147762
4803.997963,1000,5257.106687
2000.549835,1000,5259.331768
2020.269918,1000,5260.368291
4011.871875,1000,5262.722574
4146.079722,1000,5263.724403
1704.94991,1000,5265.462725
4642.371718,1000,5266.416797
4004.284235,1000,5268.89137
4831.60747,1000,5269.937245
4240.628355,1000,5271.714651
3133.226879,1000,5273.513361
4706.592409,1000,5274.604316
4527.995009,1000,5276.270152
4722.26821,1000,5277.229303
3164.642498,1000,5279.027502
4756.504441,1000,5280.290269
4795.344253,1000,5281.928483
4711.384392,1000,5282.882902
2152.002184,1000,5285.120581
4599.418972,1000,5286.347353
4704.930299,1000,5288.288867
2199.50921,1000,5289.763728
4700.297772,1000,5291.677631
3954.250321,1000,5293.308204
4736.267881,1000,5295.1369
2140.208636,1000,5296.408095
3924.56237,1000,5299.190139
4906.341198,1000,5301.412999
4659.210267,1000,5303.795091
4673.907505,1000,5304.814975
2744.396874,1000,5306.494256
4702.39972,1000,5307.736173
4488.533617,1000,5310.692833
2408.683761,1000,5311.824332
1969.710297,1000,5313.691091
4824.666364,1000,5314.709681
4751.174677,1000,5316.827133
2080.635533,1000,5318.475503
4787.198794,1000,5320.213357
4890.618375,1000,5321.521618
4873.239207,1000,5323.768787
2082.065954,1000,5324.957705
4775.368196,1000,5326.811605
2078.981155,1000,5327.781467
4832.772526,1000,5330.007079
4894.042232,1000,5330.967628
4848.696261,1000,5332.56153
1610.167383,1000,5333.520106
2502.653315,1000,5335.879515
4704.220254,1000,5337.007664
3545.764583,1000,5339.349439
4784.770049,1000,5340.501396
3248.513767,1000,5342.315978
4965.2693,1000,5343.359227
4722.743218,1000,5344.497291
4783.892839,1000,5346.076365
4885.495649,1000,5347.030942
4456.813106,1000,5349.1559
4731.232117,1000,5350.073767
4806.801999,1000,5351.697456
4722.537821,1000,5352.748158
3371.736637,1000,5354.427709
4714.986085,1000,5355.620412
3478.150752,1000,5357.500863
4961.210052,1000,5358.750673
4563.132783,1000,5360.952071
2982.780205,1000,5361.876591
2212.308347,1000,5363.483339
4983.957108,1000,5364.416697
4805.623386,1000,5366.124828
4796.247637,1000,5367.066824
3823.495992,1000,5369.295789
2418.848889,1000,5370.294751
2585.244789,1000,5372.160603
4729.988876,1000,5373.207803
4650.245368,1000,5375.360622
4651.994208,1000,5376.669843
4594.162128,1000,5378.698553
4671.969485,1000,5379.770705
3428.375564,1000,5381.805767
4777.049154,1000,5383.144325
4852.405154,1000,5386.432017
4634.843626,1000,5387.501396
4780.348252,1000,5390.551731
4799.713696,1000,5391.642565
4799.125183,1000,5393.877123
4549.03408,1000,5394.964564
4356.162127,1000,5396.636874
4805.419394,1000,5398.13469
4822.086862,1000,5399.84095
4078.314197,1000,5400.840032
4807.679511,1000,5402.64681
4634.667085,1000,5403.614676
4783.966296,1000,5405.282682
4710.005402,1000,5406.427136
4713.143683,1000,5408.353425
4505.530281,1000,5409.803681
4756.163019,1000,5410.85542
4733.979872,1000,5412.745012
2865.617257,1000,5414.324073
4732.466937,1000,5416.312972
4613.986451,1000,5418.014853
4754.235176,1000,5419.686017
4172.296337,1000,5420.65318
2927.913875,1000,5422.328192
4636.525615,1000,5423.442198
4669.221545,1000,5425.217855
1790.432517,1000,5426.198971
1752.620199,1000,5428.747255
1904.536519,1000,5429.694465
1821.264275,1000,5431.36235
3818.646274,1000,5432.56934
4450.087752,1000,5435.401651
4743.768841,1000,5437.153933
4616.39944,1000,5440.140346
1749.829985,1000,5441.106312
4646.961103,1000,5442.801974
2786.946554,1000,5443.726174
4653.129453,1000,5445.703174
4541.847779,1000,5447.175014
4737.146353,1000,5449.04193
4698.179445,1000,5451.346704
4641.100956,1000,5453.434724
4644.463531,1000,5454.688027
2564.252892,1000,5456.53496
4864.604807,1000,5457.537801
4668.008852,1000,5459.546364
4722.644841,1000,5460.578387
2917.83598,1000,5462.48261
4601.129157,1000,5463.973153
4810.914426,1000,5466.007537
1680.723852,1000,5467.268438
4753.440502,1000,5468.910385
4258.422471,1000,5470.031028
4843.794669,1000,5471.721231
4790.022694,1000,5472.730306
4754.595177,1000,5474.54451
4256.827245,1000,5475.996332
4767.370538,1000,5476.933987
4259.197578,1000,5478.604224
4594.856919,1000,5479.5469
2171.314852,1000,5481.678352
4740.34585,1000,5482.608509
4736.743387,1000,5484.442232
4726.452265,1000,5485.491565
4821.196114,1000,5489.323931
4406.994251,1000,5490.174751
4805.339801,1000,5491.791961
4724.805885,1000,5492.736816
