AverageReturn,Entropy,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,SilSamples,TimeElapsed,TimestepsSoFar,entloss,ev_tdlam_before,meankl,optimgain,surrgain
1782.0793,2.8669448,1000.0,1782.0793,2,2738,376.0,1725.5563144683838,2738000,0.0,0.9732556566596031,0.0133097,0.072901644,0.072901644
1783.8164,2.8592572,1000.0,1783.8164,2,2740,355.0,1726.8480195999146,2740000,0.0,0.9764788933098316,0.013195705,0.06886813,0.06886813
1785.7,2.8769703,1000.0,1785.7,2,2742,348.0,1728.1648907661438,2742000,0.0,0.9752907324582338,0.011931356,0.07056623,0.07056623
1783.0234,2.895931,1000.0,1783.0234,2,2744,376.0,1729.4565603733063,2744000,0.0,0.9592468030750751,0.012648853,0.066066116,0.066066116
1783.305,2.8825514,1000.0,1783.305,2,2746,366.0,1730.754379272461,2746000,0.0,0.9771164990961552,0.0140516255,0.07013439,0.07013439
1780.5339,2.8789678,1000.0,1780.5339,2,2748,377.0,1732.0441446304321,2748000,0.0,0.9606548510491848,0.012099426,0.062269066,0.062269066
1780.0759,2.872946,1000.0,1780.0759,2,2750,346.0,1733.353758573532,2750000,0.0,0.975989667698741,0.01237149,0.073870525,0.073870525
1776.3137,2.8901935,1000.0,1776.3137,2,2752,391.0,1734.6761088371277,2752000,0.0,0.9111490100622177,0.012305673,0.057178803,0.057178803
1780.0166,2.8691192,1000.0,1780.0166,2,2754,328.0,1735.965652704239,2754000,0.0,0.9736070614308119,0.01204988,0.062099755,0.062099755
1781.5586,2.866695,1000.0,1781.5586,2,2756,313.0,1737.2423133850098,2756000,0.0,0.9724271297454834,0.012171511,0.062086977,0.062086977
1776.508,2.857585,1000.0,1776.508,2,2758,350.0,1738.5584201812744,2758000,0.0,0.912131242454052,0.013020838,0.06275238,0.06275238
1774.0107,2.8495038,1000.0,1774.0107,2,2760,377.0,1739.845014333725,2760000,0.0,0.9566902294754982,0.011878995,0.06455445,0.06455445
1778.011,2.8413126,1000.0,1778.011,2,2762,362.0,1741.1481721401215,2762000,0.0,0.9780955910682678,0.013412664,0.0707618,0.0707618
1779.425,2.8499105,1000.0,1779.425,2,2764,380.0,1742.4455230236053,2764000,0.0,0.9616906680166721,0.0125716515,0.0641201,0.0641201
1775.2291,2.862837,1000.0,1775.2291,2,2766,363.0,1743.7212362289429,2766000,0.0,0.9360739886760712,0.012548348,0.059901863,0.059901863
1776.7252,2.8555958,1000.0,1776.7252,2,2768,381.0,1745.0129528045654,2768000,0.0,0.9733734503388405,0.012074821,0.069600984,0.069600984
1779.9261,2.8499198,1000.0,1779.9261,2,2770,338.0,1746.319702386856,2770000,0.0,0.9687652476131916,0.0125541305,0.07773522,0.07773522
1781.1902,2.837774,1000.0,1781.1902,2,2772,337.0,1747.608808040619,2772000,0.0,0.9553471095860004,0.013781554,0.07358427,0.07358427
1789.3801,2.8472276,1000.0,1789.3801,3,2775,335.0,1748.9234609603882,2775000,0.0,0.9795000720769167,0.012799459,0.065444484,0.065444484
1787.6705,2.8451543,1000.0,1787.6705,2,2777,342.0,1750.23091340065,2777000,0.0,0.9435389004647732,0.013444354,0.06928007,0.06928007
1786.5432,2.8393502,1000.0,1786.5432,2,2779,404.0,1751.5170545578003,2779000,0.0,0.9568739384412766,0.012692461,0.06833379,0.06833379
1787.5082,2.8167279,1000.0,1787.5082,2,2781,400.0,1752.8004214763641,2781000,0.0,0.9654480963945389,0.014403183,0.067564055,0.067564055
1786.1035,2.8447826,1000.0,1786.1035,2,2783,389.0,1754.1035907268524,2783000,0.0,0.9475150369107723,0.013530662,0.06496301,0.06496301
1786.5564,2.8337352,1000.0,1786.5564,2,2785,368.0,1755.3904893398285,2785000,0.0,0.9632303826510906,0.014176196,0.067319304,0.067319304
1787.9059,2.8298137,1000.0,1787.9059,2,2787,357.0,1756.6933348178864,2787000,0.0,0.9734640028327703,0.011921216,0.06406383,0.06406383
1786.2864,2.8333132,1000.0,1786.2864,2,2789,362.0,1757.9664950370789,2789000,0.0,0.9538519196212292,0.013719803,0.06381583,0.06381583
1788.6301,2.8410482,1000.0,1788.6301,2,2791,343.0,1759.254289150238,2791000,0.0,0.9658463932573795,0.014114933,0.06387899,0.06387899
1789.4524,2.8505077,1000.0,1789.4524,2,2793,353.0,1760.5356345176697,2793000,0.0,0.9581523612141609,0.01435632,0.071800604,0.071800604
1788.7761,2.8352497,1000.0,1788.7761,2,2795,335.0,1761.8194551467896,2795000,0.0,0.9704830106347799,0.01270259,0.06674856,0.06674856
1785.2988,2.8449495,1000.0,1785.2988,2,2797,383.0,1763.1040143966675,2797000,0.0,0.9061130061745644,0.011518227,0.0528415,0.0528415
1788.1086,2.8321333,1000.0,1788.1086,2,2799,382.0,1764.4150457382202,2799000,0.0,0.9600478634238243,0.012614462,0.062157966,0.062157966
1788.2867,2.825557,1000.0,1788.2867,2,2801,362.0,1765.7398664951324,2801000,0.0,0.957408532500267,0.013632078,0.070962414,0.070962414
1787.0261,2.825195,1000.0,1787.0261,2,2803,363.0,1767.015647649765,2803000,0.0,0.9534212723374367,0.012501719,0.061159242,0.061159242
1791.7699,2.8224664,1000.0,1791.7699,2,2805,381.0,1768.2917823791504,2805000,0.0,0.9676804468035698,0.004309559,0.038240407,0.038240407
1791.3645,2.8113236,1000.0,1791.3645,2,2807,332.0,1769.600293636322,2807000,0.0,0.9344166368246078,0.014518724,0.06644434,0.06644434
1795.2418,2.8091226,1000.0,1795.2418,2,2809,306.0,1770.8949477672577,2809000,0.0,0.9722126629203558,0.013628965,0.08337538,0.08337538
1794.2422,2.8043778,1000.0,1794.2422,2,2811,334.0,1772.2135848999023,2811000,0.0,0.9545511975884438,0.012136176,0.05847673,0.05847673
1794.1375,2.8082442,1000.0,1794.1375,2,2813,374.0,1773.5016775131226,2813000,0.0,0.9525203183293343,0.011774,0.056818053,0.056818053
1792.6976,2.8008428,1000.0,1792.6976,3,2816,358.0,1774.8340327739716,2816000,0.0,0.9669737331569195,0.013749609,0.067160115,0.067160115
1797.9469,2.80837,1000.0,1797.9469,2,2818,360.0,1776.1200754642487,2818000,0.0,0.9665957577526569,0.011822608,0.07770461,0.07770461
1799.4,2.8035114,1000.0,1799.4,2,2820,327.0,1777.4005711078644,2820000,0.0,0.9768447782844305,0.012767952,0.06641261,0.06641261
1802.125,2.8110406,1000.0,1802.125,2,2822,315.0,1778.6675667762756,2822000,0.0,0.9807511661201715,0.01391222,0.07457577,0.07457577
1803.0496,2.8249114,1000.0,1803.0496,2,2824,323.0,1779.9577901363373,2824000,0.0,0.9504923298954964,0.013956709,0.061896347,0.061896347
1804.6633,2.818094,1000.0,1804.6633,2,2826,328.0,1781.2460148334503,2826000,0.0,0.9590058326721191,0.0038439215,0.035400316,0.035400316
1805.8215,2.8201907,1000.0,1805.8215,2,2828,340.0,1782.5352747440338,2828000,0.0,0.9731321427971125,0.012140498,0.06585573,0.06585573
1803.0964,2.8058026,1000.0,1803.0964,2,2830,347.0,1783.8374681472778,2830000,0.0,0.9444351829588413,0.0119762905,0.059358865,0.059358865
1803.8887,2.8173232,1000.0,1803.8887,2,2832,348.0,1785.1602969169617,2832000,0.0,0.9738369323313236,0.012039619,0.07906759,0.07906759
1806.057,2.8183038,1000.0,1806.057,2,2834,333.0,1786.4528396129608,2834000,0.0,0.9665327444672585,0.013334852,0.071846485,0.071846485
1804.7312,2.8274982,1000.0,1804.7312,2,2836,379.0,1787.770649433136,2836000,0.0,0.959493525326252,0.01140495,0.065019526,0.065019526
1804.806,2.8327434,1000.0,1804.806,2,2838,380.0,1789.078562259674,2838000,0.0,0.8725820779800415,0.012906935,0.06115801,0.06115801
1803.4828,2.851563,1000.0,1803.4828,2,2840,381.0,1790.3902230262756,2840000,0.0,0.9600803256034851,0.011364577,0.06815419,0.06815419
1807.3347,2.8448076,1000.0,1807.3347,2,2842,374.0,1791.6980683803558,2842000,0.0,0.9757813345640898,0.012246598,0.066655606,0.066655606
1809.0375,2.8432615,1000.0,1809.0375,2,2844,389.0,1793.0007236003876,2844000,0.0,0.9758323673158884,0.01224244,0.06444455,0.06444455
1808.9641,2.8444622,1000.0,1808.9641,2,2846,392.0,1794.3004395961761,2846000,0.0,0.9423328936100006,0.011521687,0.05834487,0.05834487
1807.9011,2.8248343,1000.0,1807.9011,2,2848,364.0,1795.6006665229797,2848000,0.0,0.9751401636749506,0.010968657,0.056025576,0.056025576
1803.9656,2.806173,1000.0,1803.9656,2,2850,372.0,1796.8964021205902,2850000,0.0,0.9493559747934341,0.014766881,0.059735443,0.059735443
1806.4734,2.794516,1000.0,1806.4734,2,2852,331.0,1798.1885015964508,2852000,0.0,0.981025779619813,0.012385746,0.06468332,0.06468332
1811.3894,2.801271,1000.0,1811.3894,2,2854,296.0,1799.4930911064148,2854000,0.0,0.9581779465079308,0.013125261,0.07767216,0.07767216
1813.0039,2.8005815,1000.0,1813.0039,2,2856,322.0,1800.7892146110535,2856000,0.0,0.9624211452901363,0.013156427,0.06389323,0.06389323
1812.6683,2.8060126,1000.0,1812.6683,3,2859,291.0,1802.0761370658875,2859000,0.0,0.9786009974777699,0.012670131,0.067066625,0.067066625
1810.5758,2.8165731,1000.0,1810.5758,2,2861,300.0,1803.3492877483368,2861000,0.0,0.9499209634959698,0.014219264,0.07777547,0.07777547
1807.6453,2.8275552,1000.0,1807.6453,2,2863,353.0,1804.6251089572906,2863000,0.0,0.9476987235248089,0.012602126,0.05988913,0.05988913
1806.1438,2.8717637,1000.0,1806.1438,2,2865,393.0,1805.9280970096588,2865000,0.0,0.9148117676377296,0.01215136,0.05690276,0.05690276
1805.6042,2.8781953,1000.0,1805.6042,2,2867,393.0,1807.2414953708649,2867000,0.0,0.9710872229188681,0.012534454,0.067472495,0.067472495
1806.1012,2.874995,1000.0,1806.1012,2,2869,362.0,1808.544192314148,2869000,0.0,0.9758313652127981,0.013271076,0.07590894,0.07590894
1807.1846,2.8715982,1000.0,1807.1846,2,2871,357.0,1809.8467128276825,2871000,0.0,0.9556133188307285,0.013508633,0.07549221,0.07549221
1806.9441,2.8858602,1000.0,1806.9441,2,2873,364.0,1811.1455745697021,2873000,0.0,0.9361999183893204,0.013536611,0.06875457,0.06875457
1805.7979,2.8787892,1000.0,1805.7979,2,2875,356.0,1812.4288337230682,2875000,0.0,0.9673903621733189,0.014774088,0.082987726,0.082987726
1809.1002,2.8321576,1000.0,1809.1002,2,2877,346.0,1813.72807097435,2877000,0.0,0.9773460160940886,0.011397681,0.06840916,0.06840916
1812.1677,2.8297324,1000.0,1812.1677,2,2879,329.0,1815.0210464000702,2879000,0.0,0.9694832973182201,0.0115278065,0.06384594,0.06384594
1815.8713,2.8534718,1000.0,1815.8713,2,2881,307.0,1816.3121933937073,2881000,0.0,0.9706260580569506,0.012594622,0.07228646,0.07228646
1816.5863,2.867497,1000.0,1816.5863,2,2883,338.0,1817.6146175861359,2883000,0.0,0.9731059316545725,0.013326097,0.06341611,0.06341611
1817.3512,2.861572,1000.0,1817.3512,2,2885,326.0,1818.9064943790436,2885000,0.0,0.9602979384362698,0.0134334015,0.06258162,0.06258162
1817.6732,2.8624835,1000.0,1817.6732,2,2887,343.0,1820.222711801529,2887000,0.0,0.9547270648181438,0.011547551,0.059074372,0.059074372
1817.5394,2.8489552,1000.0,1817.5394,2,2889,354.0,1821.4969282150269,2889000,0.0,0.9799140691757202,0.013826091,0.06836078,0.06836078
1816.768,2.8445263,1000.0,1816.768,2,2891,390.0,1822.7872395515442,2891000,0.0,0.9506635256111622,0.013238192,0.06112786,0.06112786
1813.5168,2.8493602,1000.0,1813.5168,2,2893,390.0,1824.0639476776123,2893000,0.0,0.966838151216507,0.013054406,0.063157,0.063157
1811.0027,2.8401928,1000.0,1811.0027,2,2895,388.0,1825.3683614730835,2895000,0.0,0.9768488723784685,0.012201811,0.06820065,0.06820065
1810.3177,2.8527057,1000.0,1810.3177,2,2897,371.0,1826.6405711174011,2897000,0.0,0.9562905095517635,0.012087419,0.061980717,0.061980717
1808.248,2.8594363,1000.0,1808.248,2,2899,379.0,1827.9423115253448,2899000,0.0,0.9532852657139301,0.012658151,0.07109448,0.07109448
1805.7288,2.8565228,1000.0,1805.7288,3,2902,367.0,1829.2626342773438,2902000,0.0,0.9559315629303455,0.013441341,0.066703856,0.066703856
1809.0232,2.863444,1000.0,1809.0232,2,2904,371.0,1830.577346086502,2904000,0.0,0.9745519403368235,0.0125513645,0.07253599,0.07253599
1809.7399,2.8392496,1000.0,1809.7399,2,2906,379.0,1831.8839406967163,2906000,0.0,0.9581514336168766,0.014159733,0.062805064,0.062805064
1808.8555,2.8362825,1000.0,1808.8555,2,2908,350.0,1833.179343700409,2908000,0.0,0.9482468850910664,0.014520445,0.06611128,0.06611128
1810.4641,2.8374805,1000.0,1810.4641,2,2910,345.0,1834.4582195281982,2910000,0.0,0.9735864847898483,0.012878904,0.0700345,0.0700345
1806.8414,2.8075156,1000.0,1806.8414,2,2912,347.0,1835.760559797287,2912000,0.0,0.9474009200930595,0.012864452,0.06837072,0.06837072
1807.6462,2.830912,1000.0,1807.6462,2,2914,396.0,1837.0338208675385,2914000,0.0,0.9543870165944099,0.012681169,0.0631953,0.0631953
1804.2546,2.8530326,1000.0,1804.2546,2,2916,387.0,1838.3204913139343,2916000,0.0,0.9340701252222061,0.012379699,0.064592704,0.064592704
1800.1696,2.8326628,1000.0,1800.1696,2,2918,398.0,1839.6385695934296,2918000,0.0,0.9711024295538664,0.01342805,0.063518375,0.063518375
1798.6077,2.83378,1000.0,1798.6077,2,2920,389.0,1840.930477142334,2920000,0.0,0.9664163962006569,0.0037458434,0.038655095,0.038655095
1796.5652,2.8548014,1000.0,1796.5652,2,2922,390.0,1842.2126944065094,2922000,0.0,0.9814018774777651,0.013061888,0.07172211,0.07172211
1792.7758,2.8620038,1000.0,1792.7758,2,2924,365.0,1843.4827506542206,2924000,0.0,0.9137220904231071,0.01335497,0.06545558,0.06545558
1793.908,2.8599243,1000.0,1793.908,2,2926,357.0,1844.7941620349884,2926000,0.0,0.9553918987512589,0.013708411,0.08052213,0.08052213
1792.569,2.841314,1000.0,1792.569,2,2928,379.0,1846.0849952697754,2928000,0.0,0.9732641726732254,0.0127398465,0.08071889,0.08071889
1791.6058,2.8191533,1000.0,1791.6058,2,2930,351.0,1847.3825571537018,2930000,0.0,0.9515883736312389,0.012321275,0.062703475,0.062703475
1795.9883,2.8061526,1000.0,1795.9883,2,2932,302.0,1848.6787495613098,2932000,0.0,0.9697850719094276,0.012685997,0.067932986,0.067932986
1793.2063,2.7725167,1000.0,1793.2063,2,2934,336.0,1849.9690475463867,2934000,0.0,0.8957058936357498,0.011590765,0.057623,0.057623
1795.3789,2.7601526,1000.0,1795.3789,2,2936,318.0,1851.2562549114227,2936000,0.0,0.9471435770392418,0.014042065,0.07148002,0.07148002
1796.393,2.7714248,1000.0,1796.393,2,2938,373.0,1852.5438985824585,2938000,0.0,0.9557505324482918,0.012763908,0.07167974,0.07167974
1798.2532,2.76967,1000.0,1798.2532,2,2940,347.0,1853.8606221675873,2940000,0.0,0.9340393617749214,0.011942508,0.05733058,0.05733058
1799.6082,2.7726872,1000.0,1799.6082,2,2942,351.0,1855.1693482398987,2942000,0.0,0.9726336523890495,0.013687655,0.061478578,0.061478578
1797.6715,2.7615798,1000.0,1797.6715,3,2945,363.0,1856.4787428379059,2945000,0.0,0.9339537993073463,0.013530476,0.06323217,0.06323217
1797.154,2.7804966,1000.0,1797.154,2,2947,354.0,1857.7706804275513,2947000,0.0,0.961832407861948,0.012176393,0.062386096,0.062386096
1795.948,2.7864947,1000.0,1795.948,2,2949,337.0,1859.0365676879883,2949000,0.0,0.9556141383945942,0.013409918,0.059840262,0.059840262
1795.3418,2.7658513,1000.0,1795.3418,2,2951,371.0,1860.3039944171906,2951000,0.0,0.9657807312905788,0.0135013005,0.06284709,0.06284709
1795.2981,2.769587,1000.0,1795.2981,2,2953,369.0,1861.5956737995148,2953000,0.0,0.951242208480835,0.013957944,0.06027053,0.06027053
1791.5437,2.7640386,1000.0,1791.5437,2,2955,366.0,1862.9192442893982,2955000,0.0,0.9176588803529739,0.011763364,0.057419427,0.057419427
1793.6555,2.7556806,1000.0,1793.6555,2,2957,365.0,1864.2200574874878,2957000,0.0,0.9654613509774208,0.013289297,0.068669364,0.068669364
1798.4961,2.737366,1000.0,1798.4961,2,2959,322.0,1865.5173287391663,2959000,0.0,0.9609054774045944,0.012377193,0.0580014,0.0580014
1799.4059,2.7447524,1000.0,1799.4059,2,2961,357.0,1866.8143429756165,2961000,0.0,0.9475276991724968,0.012181346,0.06082269,0.06082269
1800.1455,2.765991,1000.0,1800.1455,2,2963,362.0,1868.1154201030731,2963000,0.0,0.9406624101102352,0.011920739,0.057412982,0.057412982
1800.8676,2.7651315,1000.0,1800.8676,2,2965,374.0,1869.4204280376434,2965000,0.0,0.9709151908755302,0.012693709,0.06805727,0.06805727
1801.3684,2.7637894,1000.0,1801.3684,2,2967,335.0,1870.6949620246887,2967000,0.0,0.9521746933460236,0.0037750816,0.032222874,0.032222874
1799.5322,2.7594173,1000.0,1799.5322,2,2969,361.0,1871.9662153720856,2969000,0.0,0.9221626445651054,0.013205029,0.058461845,0.058461845
1797.609,2.7523859,1000.0,1797.609,2,2971,346.0,1873.2465283870697,2971000,0.0,0.906953252851963,0.012518903,0.06938512,0.06938512
1794.4238,2.7359178,1000.0,1794.4238,2,2973,397.0,1874.5478467941284,2973000,0.0,0.924152247607708,0.010741742,0.05510138,0.05510138
1791.0859,2.7296534,1000.0,1791.0859,2,2975,361.0,1875.852668762207,2975000,0.0,0.9526950418949127,0.013735364,0.060597736,0.060597736
1790.1106,2.743369,1000.0,1790.1106,2,2977,398.0,1877.1509544849396,2977000,0.0,0.9689410142600536,0.014583232,0.107862055,0.107862055
1795.7844,2.736163,1000.0,1795.7844,2,2979,367.0,1878.448425769806,2979000,0.0,0.9568034298717976,0.014278874,0.06464353,0.06464353
1793.616,2.7322178,1000.0,1793.616,2,2981,363.0,1879.7486379146576,2981000,0.0,0.9508588537573814,0.012659905,0.062764674,0.062764674
1794.3782,2.7247145,1000.0,1794.3782,2,2983,360.0,1881.0319380760193,2983000,0.0,0.9745953790843487,0.014727384,0.06735312,0.06735312
1796.4955,2.7321763,1000.0,1796.4955,2,2985,389.0,1882.3352892398834,2985000,0.0,0.9692472349852324,0.012595113,0.06324041,0.06324041
1798.0242,2.7459927,1000.0,1798.0242,3,2988,359.0,1883.624989748001,2988000,0.0,0.9727086611092091,0.012322413,0.06036553,0.06036553
1797.843,2.7667832,1000.0,1797.843,2,2990,329.0,1884.9242041110992,2990000,0.0,0.9782455936074257,0.012597021,0.06465414,0.06465414
1799.3293,2.7490664,1000.0,1799.3293,2,2992,348.0,1886.2414095401764,2992000,0.0,0.9532344751060009,0.0129987355,0.0691166,0.0691166
1799.3121,2.7322996,1000.0,1799.3121,2,2994,367.0,1887.526865720749,2994000,0.0,0.9676381126046181,0.012822755,0.06615464,0.06615464
1803.3064,2.700888,1000.0,1803.3064,2,2996,383.0,1888.8010084629059,2996000,0.0,0.972050016745925,0.014185677,0.06505689,0.06505689
1801.22,2.6958842,1000.0,1801.22,2,2998,357.0,1890.0932857990265,2998000,0.0,0.9660369977355003,0.01361047,0.07168807,0.07168807
1799.7848,2.6962886,1000.0,1799.7848,2,3000,350.0,1891.3961970806122,3000000,0.0,0.972296753898263,0.012369654,0.09502226,0.09502226
1796.4363,2.6981766,1000.0,1796.4363,2,3002,384.0,1892.6853036880493,3002000,0.0,0.9042272046208382,0.012090363,0.058526326,0.058526326
1798.4489,2.704608,1000.0,1798.4489,2,3004,399.0,1893.9941053390503,3004000,0.0,0.9654457606375217,0.011577269,0.06074772,0.06074772
1800.0745,2.7029464,1000.0,1800.0745,2,3006,369.0,1895.281000137329,3006000,0.0,0.9698970764875412,0.013279926,0.06396128,0.06396128
1797.5707,2.737628,1000.0,1797.5707,2,3008,343.0,1896.577074766159,3008000,0.0,0.957440696656704,0.012313448,0.06015879,0.06015879
1798.2805,2.7406173,1000.0,1798.2805,2,3010,356.0,1897.8937957286835,3010000,0.0,0.9681186117231846,0.014469135,0.114672646,0.114672646
1803.4437,2.74646,1000.0,1803.4437,2,3012,323.0,1899.1942989826202,3012000,0.0,0.9787769764661789,0.013084449,0.06338149,0.06338149
1808.094,2.7342749,1000.0,1808.094,2,3014,319.0,1900.4734709262848,3014000,0.0,0.9739697854965925,0.012606632,0.06504402,0.06504402
1808.0769,2.7573838,1000.0,1808.0769,2,3016,376.0,1901.749412059784,3016000,0.0,0.9549426063895226,0.012067665,0.06208102,0.06208102
1805.7122,2.754089,1000.0,1805.7122,2,3018,387.0,1903.0482246875763,3018000,0.0,0.8964188918471336,0.012593716,0.06484987,0.06484987
1802.5443,2.7682285,1000.0,1802.5443,2,3020,384.0,1904.352995634079,3020000,0.0,0.9692806340754032,0.01226283,0.06498845,0.06498845
1800.4963,2.757757,1000.0,1800.4963,2,3022,371.0,1905.6524114608765,3022000,0.0,0.9673959352076054,0.014649324,0.07204914,0.07204914
1800.7415,2.7449548,1000.0,1800.7415,2,3024,375.0,1906.9438045024872,3024000,0.0,0.9732930362224579,0.012438115,0.06532618,0.06532618
1798.1176,2.7437353,1000.0,1798.1176,2,3026,382.0,1908.2390985488892,3026000,0.0,0.9497232548892498,0.01422647,0.06408947,0.06408947
1796.9421,2.7507336,1000.0,1796.9421,2,3028,383.0,1909.5432891845703,3028000,0.0,0.9641725979745388,0.014256224,0.088844866,0.088844866
1795.9719,2.739358,1000.0,1795.9719,3,3031,372.0,1910.8295476436615,3031000,0.0,0.9354665279388428,0.012311042,0.064211644,0.064211644
1795.2379,2.7184405,1000.0,1795.2379,2,3033,387.0,1912.1370322704315,3033000,0.0,0.9719102401286364,0.011823004,0.07038,0.07038
1798.6086,2.718463,1000.0,1798.6086,2,3035,331.0,1913.4270508289337,3035000,0.0,0.9584563784301281,0.012859579,0.06513993,0.06513993
1801.3744,2.7194004,1000.0,1801.3744,2,3037,324.0,1914.692278623581,3037000,0.0,0.9545793868601322,0.011929449,0.05565815,0.05565815
1803.3738,2.736101,1000.0,1803.3738,2,3039,315.0,1915.9771246910095,3039000,0.0,0.9664273858070374,0.012938865,0.060961902,0.060961902
1806.0319,2.7160423,1000.0,1806.0319,2,3041,316.0,1917.285877943039,3041000,0.0,0.9656639844179153,0.014467437,0.06750725,0.06750725
1803.5973,2.7242641,1000.0,1803.5973,2,3043,348.0,1918.57315158844,3043000,0.0,0.8934464678168297,0.011549522,0.05765874,0.05765874
1802.8093,2.7231047,1000.0,1802.8093,2,3045,372.0,1919.8468704223633,3045000,0.0,0.9489157795906067,0.01274154,0.06570342,0.06570342
1802.8899,2.727056,1000.0,1802.8899,2,3047,381.0,1921.1559731960297,3047000,0.0,0.9595421515405178,0.012247725,0.06625061,0.06625061
1803.6754,2.7310834,1000.0,1803.6754,2,3049,379.0,1922.4383554458618,3049000,0.0,0.9745198711752892,0.011936951,0.06610601,0.06610601
1801.5481,2.710915,1000.0,1801.5481,2,3051,369.0,1923.7492034435272,3051000,0.0,0.9062478393316269,0.013347473,0.059895977,0.059895977
1802.2375,2.7045512,1000.0,1802.2375,2,3053,379.0,1925.058408498764,3053000,0.0,0.9691697638481855,0.012892727,0.07710101,0.07710101
1800.6436,2.7267015,1000.0,1800.6436,2,3055,387.0,1926.3398523330688,3055000,0.0,0.9416356906294823,0.011955052,0.057505734,0.057505734
1802.7332,2.7226949,1000.0,1802.7332,2,3057,403.0,1927.6232948303223,3057000,0.0,0.9618316143751144,0.012889689,0.08189498,0.08189498
1804.002,2.7174854,1000.0,1804.002,2,3059,390.0,1928.9828255176544,3059000,0.0,0.9657297059893608,0.014027759,0.07111067,0.07111067
1802.5719,2.6991022,1000.0,1802.5719,2,3061,364.0,1930.292468070984,3061000,0.0,0.8869545981287956,0.012569926,0.061276168,0.061276168
1804.2506,2.6841443,1000.0,1804.2506,2,3063,401.0,1931.6060695648193,3063000,0.0,0.9685024619102478,0.014281319,0.07447554,0.07447554
1802.4641,2.6929502,1000.0,1802.4641,2,3065,389.0,1932.9207246303558,3065000,0.0,0.9706494491547346,0.012040269,0.06611808,0.06611808
1806.5316,2.6940136,1000.0,1806.5316,2,3067,375.0,1934.214456319809,3067000,0.0,0.9670439660549164,0.013266053,0.07174,0.07174
1802.763,2.6767523,1000.0,1802.763,2,3069,371.0,1935.49396443367,3069000,0.0,0.9370908588171005,0.013009163,0.058139317,0.058139317
1808.3362,2.660483,1000.0,1808.3362,3,3072,372.0,1936.7886636257172,3072000,0.0,0.9631354548037052,0.011976317,0.06256026,0.06256026
1806.1664,2.663715,1000.0,1806.1664,2,3074,367.0,1938.0653610229492,3074000,0.0,0.9626343436539173,0.012949495,0.065434486,0.065434486
1804.3386,2.6810486,1000.0,1804.3386,2,3076,356.0,1939.3396396636963,3076000,0.0,0.9651079252362251,0.01348808,0.06149033,0.06149033
1799.0984,2.677984,1000.0,1799.0984,2,3078,374.0,1940.628226518631,3078000,0.0,0.9510139785706997,0.012813097,0.06622192,0.06622192
1798.6602,2.6828017,1000.0,1798.6602,2,3080,373.0,1941.9389717578888,3080000,0.0,0.9708309732377529,0.012605325,0.068309955,0.068309955
1797.8425,2.67263,1000.0,1797.8425,2,3082,362.0,1943.2439558506012,3082000,0.0,0.93952202424407,0.012639157,0.061905883,0.061905883
1799.0775,2.6684513,1000.0,1799.0775,2,3084,350.0,1944.535264492035,3084000,0.0,0.9733513724058867,0.011811437,0.06581634,0.06581634
1801.1937,2.6682072,1000.0,1801.1937,2,3086,337.0,1945.829951286316,3086000,0.0,0.9769308883696795,0.0037510935,0.034406077,0.034406077
1800.3191,2.6747863,1000.0,1800.3191,2,3088,218.0,1947.0994396209717,3088000,0.0,0.9804910067468882,0.011486072,0.06463073,0.06463073
1801.9379,2.6844707,1000.0,1801.9379,2,3090,244.0,1948.3851962089539,3090000,0.0,0.9581922963261604,0.012033019,0.061150935,0.061150935
1804.3613,2.6892302,1000.0,1804.3613,2,3092,273.0,1949.6936767101288,3092000,0.0,0.9481001421809196,0.012161749,0.059611734,0.059611734
1806.6777,2.6997073,1000.0,1806.6777,2,3094,331.0,1950.992653131485,3094000,0.0,0.9544297717511654,0.012631665,0.063859165,0.063859165
1803.9332,2.7100875,1000.0,1803.9332,2,3096,312.0,1952.3074116706848,3096000,0.0,0.935248889029026,0.014113197,0.062221684,0.062221684
1806.9535,2.7153492,1000.0,1806.9535,2,3098,373.0,1953.6203594207764,3098000,0.0,0.9343340024352074,0.012020273,0.0681714,0.0681714
1807.3535,2.7161257,1000.0,1807.3535,2,3100,379.0,1954.9158918857574,3100000,0.0,0.9534245766699314,0.013627721,0.06163134,0.06163134
1808.24,2.7052617,1000.0,1808.24,2,3102,334.0,1956.2319905757904,3102000,0.0,0.9536285549402237,0.012389978,0.0659507,0.0659507
1807.9473,2.6910386,1000.0,1807.9473,2,3104,361.0,1957.524522304535,3104000,0.0,0.9626203291118145,0.014395056,0.07396181,0.07396181
1808.9368,2.6829777,1000.0,1808.9368,2,3106,391.0,1958.8251385688782,3106000,0.0,0.9694254491478205,0.0038663535,0.037001304,0.037001304
1806.8512,2.6935427,1000.0,1806.8512,2,3108,385.0,1960.1069531440735,3108000,0.0,0.964626781642437,0.012812608,0.06372153,0.06372153
1807.3617,2.6964107,1000.0,1807.3617,2,3110,353.0,1961.3959736824036,3110000,0.0,0.9721779637038708,0.01263125,0.06741972,0.06741972
1806.2965,2.6692448,1000.0,1806.2965,2,3112,348.0,1962.703491449356,3112000,0.0,0.9350053146481514,0.012955945,0.06240265,0.06240265
