AverageReturn,eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps,sil_samples
1250.329691925,1000.0,1250.329691925,1060,0.021220857,0.2845215,4.696705,-0.027616242,57.732918,0.5663606524467468,171,350208,328.64713703095913,350208,494.0
1253.895006275,1000.0,1253.895006275,1040,0.030476654,0.34545898,4.683959,-0.027297726,52.099934,0.4210331439971924,172,352256,330.6160040979739,352256,491.0
1255.5662135500002,1000.0,1255.5662135500002,1069,0.0169597,0.22363281,4.675861,-0.020788658,47.59832,0.668688952922821,173,354304,332.5320603279397,354304,497.0
1260.696888525,1000.0,1260.696888525,1067,0.023269825,0.28339845,4.664811,-0.022100674,63.250465,0.5377461612224579,174,356352,334.45129373506643,356352,487.0
1265.95063815,1000.0,1265.95063815,1074,0.021481853,0.26665038,4.668416,-0.01946337,52.587006,0.8093482553958893,175,358400,336.35779427504167,358400,494.0
1272.93308915,1000.0,1272.93308915,1073,0.022041086,0.28154296,4.6710305,-0.016212534,51.544903,0.7344405651092529,176,360448,338.26624223194085,360448,491.0
1281.864545425,1000.0,1281.864545425,1064,0.015973007,0.20913085,4.6764746,-0.022955785,75.46611,0.7788789570331573,177,362496,340.1913340301253,362496,498.0
1286.2730563999999,1000.0,1286.2730563999999,1024,0.024063285,0.29057616,4.6744204,-0.01781923,43.752823,0.6474929451942444,178,364544,342.1914640900213,364544,498.0
1284.679962925,1000.0,1284.679962925,1050,0.032759324,0.36342773,4.636077,-0.031214919,57.979958,0.2749345302581787,179,366592,344.1422682260163,366592,490.0
1291.030932975,1000.0,1291.030932975,1070,0.025145758,0.30478516,4.6201143,-0.02110764,59.340996,0.5493361949920654,180,368640,346.0550296360161,368640,486.0
1298.15107375,1000.0,1298.15107375,1070,0.020216621,0.26098633,4.6105223,-0.018537682,43.066013,0.819175124168396,181,370688,347.96863112109713,370688,485.0
1302.7268919,1000.0,1302.7268919,1070,0.016747009,0.22978516,4.616241,-0.023049027,62.5756,0.5301642715930939,182,372736,349.88300541206263,372736,482.0
1307.4122268750002,1000.0,1307.4122268750002,1068,0.021651639,0.278125,4.6051073,-0.022308884,56.110584,0.8346276134252548,183,374784,351.80014346307144,374784,503.0
1313.1252424250001,1000.0,1313.1252424250001,1057,0.022958068,0.2692871,4.6042676,-0.022463933,59.967182,0.7336333692073822,184,376832,353.73745140014216,376832,484.0
1316.422857075,1000.0,1316.422857075,1071,0.016294071,0.22524413,4.5794086,-0.026086828,50.328182,0.7334132492542267,185,378880,355.6498165631201,378880,487.0
1321.272874325,1000.0,1321.272874325,1050,0.032620948,0.34985352,4.5330143,-0.023233306,40.814445,0.6105453073978424,186,380928,357.59908616309986,380928,491.0
1305.6106677,1000.0,1305.6106677,1032,0.03353686,0.36411133,4.4614954,-0.03537754,69.77542,0.635094404220581,187,382976,359.5828448210377,382976,479.0
1305.87176635,1000.0,1305.87176635,1056,0.01956852,0.2560547,4.426774,-0.021771852,52.358173,0.6740778088569641,188,385024,361.5219621800352,385024,497.0
1310.9498578750001,1000.0,1310.9498578750001,1067,0.01851297,0.24570313,4.42878,-0.017112995,48.51464,0.7680829614400864,189,387072,363.44023572001606,387072,491.0
1318.48798515,1000.0,1318.48798515,1072,0.016011428,0.22680664,4.422302,-0.032304574,51.79481,0.9004227891564369,190,389120,365.34996151714586,389120,481.0
1323.499285975,1000.0,1323.499285975,1072,0.019276375,0.26069337,4.4196553,-0.023881167,52.037804,0.8155853450298309,191,391168,367.2594588340726,391168,487.0
1327.743353225,1000.0,1327.743353225,1071,0.031572856,0.3416992,4.40538,-0.023063168,45.135418,0.7640260756015778,192,393216,369.17174522602,393216,482.0
1331.0439222749999,1000.0,1331.0439222749999,1071,0.03656248,0.3809082,4.4178143,-0.021386173,45.508476,0.5699511170387268,193,395264,371.08442574506626,395264,488.0
1331.317482925,1000.0,1331.317482925,1072,0.024636686,0.29077148,4.43835,-0.025351888,55.93573,0.6242643594741821,194,397312,372.99534175009467,397312,485.0
1336.3333607749998,1000.0,1336.3333607749998,1068,0.024377968,0.29580078,4.4490404,-0.020986252,47.758583,0.9092668369412422,195,399360,374.912931204075,399360,493.0
1338.398565,1000.0,1338.398565,1070,0.015512688,0.21025391,4.448823,-0.015177248,50.182465,0.81976218521595,196,401408,376.8258439351339,401408,487.0
1336.855727375,1000.0,1336.855727375,1065,0.023248876,0.29941407,4.4388227,-0.02789331,53.295147,0.7344516813755035,197,403456,378.74810798093677,403456,477.0
1341.888402675,1000.0,1341.888402675,1067,0.032570966,0.35751954,4.4094386,-0.024015475,48.07944,0.5282911956310272,198,405504,380.6665328000672,405504,482.0
1347.344346675,1000.0,1347.344346675,1065,0.025733981,0.31464845,4.380743,-0.025131732,36.248848,0.7479814887046814,199,407552,382.5898909929674,407552,486.0
1344.1504912,1000.0,1344.1504912,1068,0.021246728,0.26811522,4.3806243,-0.028717112,66.11728,0.4765808582305908,200,409600,384.5103358051274,409600,485.0
1345.5529056,1000.0,1345.5529056,1072,0.034262005,0.36611328,4.4063544,-0.020522512,46.06134,0.5012272298336029,201,411648,386.42056519398466,411648,489.0
1343.7689314250001,1000.0,1343.7689314250001,1070,0.034775175,0.36435547,4.3849587,-0.020258617,48.53932,0.563917487859726,202,413696,388.3341668569483,413696,488.0
1348.3978382,1000.0,1348.3978382,1046,0.016277384,0.20854492,4.354628,-0.018740902,54.66392,0.8771768882870674,203,415744,390.292620269116,415744,496.0
1343.847460025,1000.0,1343.847460025,1072,0.02440811,0.3008789,4.3077974,-0.032992583,51.02807,0.4862592816352844,204,417792,392.2031095661223,417792,489.0
1341.656082575,1000.0,1341.656082575,1066,0.020341236,0.2775879,4.2914453,-0.028045598,57.49344,0.4864915609359741,205,419840,394.1238950949628,419840,483.0
1362.9219254,1000.0,1362.9219254,1073,0.029753437,0.33867186,4.273994,-0.02471862,44.388546,0.4635600447654724,206,421888,396.03296717000194,421888,487.0
1366.0447303,1000.0,1366.0447303,1071,0.015327511,0.20629883,4.2620635,-0.018549234,46.30493,0.7006026804447174,207,423936,397.9443438909948,423936,479.0
1369.746264675,1000.0,1369.746264675,1052,0.019976705,0.25556642,4.252078,-0.022070622,51.98147,0.7846400141716003,208,425984,399.89151047798805,425984,480.0
1365.2655003249997,1000.0,1365.2655003249997,1070,0.039797094,0.39375,4.2566333,-0.02652523,51.655437,0.2487233281135559,209,428032,401.80556467408314,428032,491.0
1362.08827725,1000.0,1362.08827725,1056,0.021082623,0.27294922,4.24907,-0.029197445,43.39278,0.6478955149650574,210,430080,403.7445745069999,430080,479.0
1360.631560825,1000.0,1360.631560825,1071,0.02384255,0.30161133,4.244617,-0.033105653,55.68786,0.5047591924667358,211,432128,405.65686606708914,432128,481.0
1355.081697525,1000.0,1355.081697525,1068,0.023313323,0.2819336,4.2570143,-0.029884834,64.82303,0.7083001434803009,212,434176,407.574125590967,434176,487.0
1357.5949991749999,1000.0,1357.5949991749999,1066,0.025519129,0.28442383,4.263664,-0.022715235,37.48325,0.8732080459594727,213,436224,409.494757370092,436224,487.0
1356.9225816,1000.0,1356.9225816,1066,0.022281153,0.2791504,4.25727,-0.020823617,42.005486,0.8042895346879959,214,438272,411.41610757703893,438272,492.0
1353.712557625,1000.0,1353.712557625,1060,0.022764262,0.29252928,4.2456293,-0.021947553,30.901653,0.7521405667066574,215,440320,413.3482209970243,440320,486.0
1351.0343566,1000.0,1351.0343566,1065,0.024798756,0.2944336,4.2478385,-0.028215727,41.83303,0.8526038378477097,216,442368,415.2713118910324,442368,481.0
1351.0463656,1000.0,1351.0463656,1064,0.025114283,0.30146486,4.233203,-0.024211993,27.870184,0.8462882339954376,217,444416,417.1956031001173,444416,490.0
1351.725341875,1000.0,1351.725341875,1070,0.025786135,0.30961913,4.226384,-0.016939042,47.602444,0.8244977295398712,218,446464,419.10890560410917,446464,488.0
1355.5564633499998,1000.0,1355.5564633499998,1067,0.033899583,0.3560547,4.228277,-0.021392241,33.0427,0.7881082445383072,219,448512,421.0279824750032,448512,495.0
1356.736113475,1000.0,1356.736113475,1067,0.025066305,0.30288085,4.2223635,-0.02988493,40.21124,0.8591999262571335,220,450560,422.9465054711327,450560,482.0
1361.40702305,1000.0,1361.40702305,1071,0.024543468,0.29160157,4.2191668,-0.020057615,37.37349,0.907639242708683,221,452608,424.8589006650727,452608,488.0
1363.813325575,1000.0,1363.813325575,1070,0.025333729,0.29526368,4.1982512,-0.02604637,45.744087,0.8378150165081024,222,454656,426.7726039721165,454656,484.0
1362.209490075,1000.0,1362.209490075,1057,0.019237917,0.24628906,4.183497,-0.029524913,45.546955,0.8048709034919739,223,456704,428.70950303110294,456704,488.0
1374.08754105,1000.0,1374.08754105,1059,0.019704381,0.2614746,4.1897154,-0.023162426,43.04078,0.9275828972458839,224,458752,430.6433282860089,458752,488.0
1377.101064275,1000.0,1377.101064275,1073,0.019194076,0.24907227,4.1842074,-0.02852666,27.84014,0.9215378984808922,225,460800,432.5523290131241,460800,494.0
1382.4287528,1000.0,1382.4287528,1061,0.03179822,0.35805663,4.1842656,-0.020648368,36.13075,0.8576292395591736,226,462848,434.4829703120049,462848,486.0
1382.207615025,1000.0,1382.207615025,1068,0.032001786,0.36435547,4.182305,-0.026401836,33.028862,0.7835800349712372,227,464896,436.4002094529569,464896,487.0
1377.4470196999998,1000.0,1377.4470196999998,1071,0.027955929,0.32773438,4.170841,-0.02812934,45.288147,0.645442932844162,228,466944,438.3120863500517,466944,491.0
1386.6214168499998,1000.0,1386.6214168499998,1055,0.018811097,0.25249022,4.160109,-0.02236844,38.5188,0.870927706360817,229,468992,440.25214504706673,468992,475.0
1389.9889042749996,1000.0,1389.9889042749996,1070,0.021620413,0.2667969,4.158782,-0.019964365,40.55213,0.9242810308933258,230,471040,442.1666141001042,471040,490.0
1400.3111691999998,1000.0,1400.3111691999998,1056,0.029027423,0.32348633,4.1619563,-0.023222933,41.68695,0.8834499418735504,231,473088,444.1063862659503,473088,477.0
1401.4988471749998,1000.0,1401.4988471749998,1067,0.03079551,0.3470703,4.1439047,-0.025639066,32.30555,0.9010798931121826,232,475136,446.02491813898087,475136,477.0
1410.644104,1000.0,1410.644104,1071,0.022874031,0.28198242,4.1131268,-0.026036223,47.86255,0.9406958930194378,233,477184,447.9371120480355,477184,489.0
1409.89495,1000.0,1409.89495,1069,0.035760548,0.37153322,4.107809,-0.028990647,44.919624,0.7835511565208435,234,479232,449.8521727039479,479232,489.0
1417.2225276249999,1000.0,1417.2225276249999,1069,0.017046707,0.23466797,4.0834017,-0.029145882,32.58042,0.9374655112624168,235,481280,451.7677956209518,481280,492.0
1424.071854125,1000.0,1424.071854125,1068,0.036184907,0.379541,4.0684485,-0.027535096,44.868168,0.9578228704631329,236,483328,453.6853918051347,483328,487.0
1431.968844925,1000.0,1431.968844925,1070,0.014911433,0.20444337,4.057885,-0.025047999,45.100803,0.9387531206011772,237,485376,455.59916668897495,485376,493.0
1434.143973875,1000.0,1434.143973875,1071,0.022782454,0.2890625,4.059549,-0.023468547,32.371315,0.9250586479902267,238,487424,457.5110495900735,487424,486.0
1437.5448975499999,1000.0,1437.5448975499999,1071,0.01812647,0.24594727,4.0640903,-0.022535656,28.468933,0.899686224758625,239,489472,459.42368962196633,489472,486.0
1435.1349253,1000.0,1435.1349253,1071,0.037623994,0.38388672,4.036115,-0.02911992,39.52783,0.8032642751932144,240,491520,461.33620940102264,491520,483.0
1442.0182447749999,1000.0,1442.0182447749999,1071,0.029682556,0.34057617,3.9945214,-0.03220738,36.121937,0.9524977877736092,241,493568,463.2487401049584,493568,494.0
1439.9979168500001,1000.0,1439.9979168500001,1071,0.02498281,0.31831056,3.9816642,-0.030664284,58.65449,0.7209755182266235,242,495616,465.16004265798256,495616,485.0
1443.2330111,1000.0,1443.2330111,1060,0.020635275,0.25634766,3.9655643,-0.021928683,38.321327,0.9281089827418327,243,497664,467.0910682301037,497664,499.0
1442.579674475,1000.0,1442.579674475,1070,0.020734621,0.25913087,3.9506543,-0.01931637,26.886831,0.927239902317524,244,499712,469.0046289290767,499712,485.0
1445.8233755,1000.0,1445.8233755,1067,0.030917857,0.3379883,3.950131,-0.017386701,56.355278,0.8716277033090591,245,501760,470.9235710671637,501760,472.0
1453.1158132750002,1000.0,1453.1158132750002,1059,0.022917759,0.29736328,3.9389236,-0.030330816,36.153206,0.949034072458744,246,503808,472.8565122189466,503808,488.0
1452.743257325,1000.0,1452.743257325,1070,0.019417848,0.25214845,3.926458,-0.020763382,51.644684,0.7901545315980911,247,505856,474.7725491861347,505856,487.0
1461.018854525,1000.0,1461.018854525,1072,0.028717954,0.33007812,3.9337304,-0.026713371,30.551855,0.912891611456871,248,507904,476.68200070410967,507904,485.0
1458.310775975,1000.0,1458.310775975,1041,0.018195676,0.24277344,3.944862,-0.023444064,44.03989,0.8309209197759628,249,509952,478.6492960851174,509952,484.0
1463.7901441,1000.0,1463.7901441,1067,0.027922804,0.323291,3.9451447,-0.032539994,58.986298,0.9426641874015331,250,512000,480.5680488741491,512000,483.0
1465.0162705750001,1000.0,1465.0162705750001,1073,0.042306293,0.39321288,3.933628,-0.022203181,53.071716,0.8587554842233658,251,514048,482.47582834004425,514048,488.0
1471.708798525,1000.0,1471.708798525,1068,0.024439935,0.29628906,3.9078116,-0.03254231,46.948704,0.9460661113262177,252,516096,484.3921118590515,516096,481.0
1476.29379745,1000.0,1476.29379745,1070,0.030769413,0.34555665,3.872188,-0.027952781,42.822884,0.9525357037782669,253,518144,486.3062437111512,518144,489.0
1477.952813175,1000.0,1477.952813175,1073,0.02130469,0.2805664,3.8385015,-0.022398397,37.191116,0.8943503275513649,254,520192,488.215038923081,520192,487.0
1479.730644975,1000.0,1479.730644975,1069,0.02560101,0.3038086,3.8405812,-0.025296804,49.116936,0.9008045941591263,255,522240,490.1306943090167,522240,484.0
1477.136115425,1000.0,1477.136115425,1069,0.019979496,0.26420897,3.8365936,-0.023968827,38.74893,0.8755264133214951,256,524288,492.0457552471198,524288,488.0
1481.0790327250002,1000.0,1481.0790327250002,1068,0.018757671,0.25058594,3.8386943,-0.03092753,49.32294,0.9458062462508678,257,526336,493.96339562605135,526336,483.0
1486.6115834,1000.0,1486.6115834,1067,0.02046286,0.26191407,3.847753,-0.02735442,54.451027,0.8822237923741341,258,528384,495.88212513993494,528384,493.0
1493.409578875,1000.0,1493.409578875,1058,0.024927743,0.30200195,3.8451905,-0.027997151,42.27775,0.9567580409348011,259,530432,497.8166113521438,530432,480.0
1496.1768678249998,1000.0,1496.1768678249998,1071,0.016407538,0.22612305,3.8336053,-0.030872498,28.37258,0.8816743567585945,260,532480,499.7278719081078,532480,479.0
1498.5719966249999,1000.0,1498.5719966249999,1068,0.038038615,0.37841797,3.8210187,-0.028840598,54.107857,0.8922815471887589,261,534528,501.64573052804917,534528,482.0
1500.692786525,1000.0,1500.692786525,1058,0.01864605,0.24990234,3.8097126,-0.030241862,34.50395,0.9147795960307121,262,536576,503.5815472470131,536576,481.0
1501.0415361999999,1000.0,1501.0415361999999,1070,0.030124318,0.3419922,3.7852216,-0.023734428,62.196697,0.7284758687019348,263,538624,505.49575772113167,538624,478.0
1509.641743125,1000.0,1509.641743125,1072,0.024304474,0.30864257,3.7679105,-0.02553555,27.974808,0.917188785970211,264,540672,507.4062858331017,540672,484.0
1500.4272480749999,1000.0,1500.4272480749999,1072,0.06019504,0.4658203,3.7661502,-0.03211266,61.75161,0.5116226077079773,265,542720,509.3166955120396,542720,481.0
1503.4093123999999,1000.0,1503.4093123999999,1067,0.025508696,0.31147462,3.7349477,-0.029713836,32.281006,0.9017877504229546,266,544768,511.2365345719736,544768,480.0
1503.870739325,1000.0,1503.870739325,1071,0.018545642,0.2506836,3.713776,-0.026532542,50.0123,0.8308500945568085,267,546816,513.148950555129,546816,485.0
1510.534020875,1000.0,1510.534020875,1060,0.021237817,0.27416992,3.694743,-0.025411267,34.12165,0.9154314547777176,268,548864,515.080502287019,548864,473.0
1515.3275391250002,1000.0,1515.3275391250002,1072,0.034697127,0.36328125,3.6829102,-0.027478183,25.160458,0.9299638047814369,269,550912,516.9902103601489,550912,471.0
1499.9056748750002,1000.0,1499.9056748750002,1053,0.039497297,0.4025879,3.721027,-0.030598352,69.892746,0.46538442373275757,270,552960,518.9350367540028,552960,485.0
1500.7178767,1000.0,1500.7178767,1072,0.019871144,0.27060547,3.7369142,-0.025279745,41.516884,0.7472093403339386,271,555008,520.8457260411233,555008,467.0
1503.318915125,1000.0,1503.318915125,1073,0.02663607,0.31860352,3.7211356,-0.03456736,46.35735,0.9521954916417599,272,557056,522.7534170949366,557056,473.0
1500.4040624499999,1000.0,1500.4040624499999,1070,0.021180645,0.278125,3.6893973,-0.024925094,50.40214,0.8625325411558151,273,559104,524.6662303120829,559104,475.0
1498.2424194749997,1000.0,1498.2424194749997,1070,0.027106458,0.33789062,3.6662204,-0.029991407,40.867966,0.7160078883171082,274,561152,526.5792151261121,561152,481.0
1497.63164955,1000.0,1497.63164955,1077,0.018717773,0.24521485,3.6641743,-0.023263883,40.764908,0.8690380156040192,275,563200,528.480335040018,563200,485.0
1494.596579325,1000.0,1494.596579325,1071,0.035251614,0.3857422,3.647676,-0.032360412,40.84492,0.7458710968494415,276,565248,530.391689334996,565248,477.0
1489.4210687999998,1000.0,1489.4210687999998,1065,0.026587546,0.3173828,3.6412358,-0.0223887,43.509087,0.6737925112247467,277,567296,532.3141151261516,567296,475.0
1490.3858349,1000.0,1490.3858349,1068,0.024929037,0.29702148,3.6287665,-0.027196785,51.003273,0.9066536128520966,278,569344,534.2321248359513,569344,476.0
1485.6693850249999,1000.0,1485.6693850249999,1070,0.029714117,0.3352539,3.6197116,-0.020227026,41.75861,0.8234854191541672,279,571392,536.1461517210118,571392,478.0
1485.5842592499998,1000.0,1485.5842592499998,1074,0.0361019,0.38676757,3.6035905,-0.032847967,42.539883,0.6407288908958435,280,573440,538.052345328033,573440,470.0
1482.2724254749999,1000.0,1482.2724254749999,1059,0.032875486,0.35996094,3.588253,-0.029135305,36.959908,0.8025109171867371,281,575488,539.9858792929444,575488,472.0
1484.53298675,1000.0,1484.53298675,1070,0.020170968,0.25942382,3.591854,-0.023622619,36.756416,0.9218927621841431,282,577536,541.8991540460847,577536,461.0
1481.4087607249999,1000.0,1481.4087607249999,1070,0.019579595,0.2623047,3.6056676,-0.020482596,43.845814,0.8572179824113846,283,579584,543.8123545241542,579584,472.0
1488.140669,1000.0,1488.140669,1070,0.01868536,0.24165039,3.600699,-0.024843631,56.608612,0.9081462547183037,284,581632,545.725499255117,581632,476.0
1491.7672159500003,1000.0,1491.7672159500003,1050,0.021654021,0.27778322,3.5990036,-0.028544769,41.659645,0.9355375245213509,285,583680,547.67563625006,583680,467.0
1501.3715459,1000.0,1501.3715459,1060,0.03252644,0.35859376,3.5913525,-0.031670578,36.634495,0.9471845217049122,286,585728,549.608180538984,585728,478.0
1502.898277025,1000.0,1502.898277025,1055,0.020840721,0.27680665,3.5717435,-0.030356262,36.300594,0.9254532754421234,287,587776,551.5495136990212,587776,472.0
1506.6145952000002,1000.0,1506.6145952000002,1071,0.0254877,0.30805665,3.5678658,-0.032487903,41.234474,0.9382775500416756,288,589824,553.4613668569364,589824,475.0
1514.8442012250002,1000.0,1514.8442012250002,1067,0.024830757,0.2857422,3.5747395,-0.028743401,30.396774,0.9435957409441471,289,591872,555.3805544839706,591872,470.0
1517.709198,1000.0,1517.709198,1059,0.029269194,0.33696288,3.5801282,-0.02867322,52.109303,0.6361080706119537,290,593920,557.3141869860701,593920,468.0
1517.5422907500001,1000.0,1517.5422907500001,1054,0.027599534,0.31484374,3.5810325,-0.024143556,58.974407,0.8198486417531967,291,595968,559.2572652699891,595968,475.0
1522.582485425,1000.0,1522.582485425,1068,0.027874649,0.33344728,3.5674434,-0.028182209,34.81542,0.9379525892436504,292,598016,561.1736204279587,598016,477.0
1525.623521175,1000.0,1525.623521175,1063,0.027038967,0.3125,3.541679,-0.024645032,47.25358,0.9395959749817848,293,600064,563.0999826609623,600064,481.0
1531.8997186749998,1000.0,1531.8997186749998,1067,0.039092425,0.38657227,3.517921,-0.024691815,43.203396,0.8837860524654388,294,602112,565.0206441399641,602112,477.0
1526.60644135,1000.0,1526.60644135,1076,0.036982432,0.38793945,3.4934204,-0.028786886,55.84376,0.4733116626739502,295,604160,566.9241226480808,604160,477.0
1529.8278882250002,1000.0,1529.8278882250002,1067,0.022849008,0.28261718,3.4857612,-0.02828359,36.03221,0.9202911108732224,296,606208,568.8428746620193,606208,474.0
1530.51311795,1000.0,1530.51311795,1074,0.02742126,0.32338867,3.48578,-0.027754243,68.61918,0.890727125108242,297,608256,570.7498353440315,608256,476.0
1529.6765774250002,1000.0,1529.6765774250002,1072,0.02379091,0.30581054,3.4592462,-0.028976047,44.394405,0.844513013958931,298,610304,572.6601175940596,610304,479.0
1541.9940457,1000.0,1541.9940457,1066,0.022121366,0.2779297,3.4479232,-0.026071006,38.65177,0.9365770220756531,299,612352,574.5816109201405,612352,474.0
1548.33550315,1000.0,1548.33550315,1058,0.029868677,0.348584,3.4349968,-0.028964814,38.408604,0.9391887374222279,300,614400,576.5163669821341,614400,477.0
1555.13676465,1000.0,1555.13676465,1062,0.017435614,0.23500976,3.426356,-0.02804399,42.96804,0.9322980716824532,301,616448,578.4439979509916,616448,477.0
1556.8311062750001,1000.0,1556.8311062750001,1069,0.036759265,0.3711914,3.4227257,-0.01932291,34.02836,0.9002346247434616,302,618496,580.3597038870212,618496,468.0
1551.03286485,1000.0,1551.03286485,1069,0.041908816,0.38603514,3.426653,-0.01955088,43.867805,0.5957551300525665,303,620544,582.2751284751575,620544,469.0
1546.85370775,1000.0,1546.85370775,1069,0.044911213,0.41103515,3.4062748,-0.03485108,59.835777,0.8959152325987816,304,622592,584.1898749661632,622592,473.0
1543.483177275,1000.0,1543.483177275,1058,0.021139668,0.28261718,3.3682003,-0.025674378,45.871086,0.8394269496202469,305,624640,586.1254060750362,624640,473.0
1536.5640571749998,1000.0,1536.5640571749998,1071,0.027796635,0.33188477,3.3466518,-0.03218355,55.632835,0.6538108885288239,306,626688,588.0375271190424,626688,474.0
1540.3689858999999,1000.0,1540.3689858999999,1069,0.030760368,0.34746093,3.3330212,-0.03611265,23.619442,0.969250800088048,307,628736,589.9531295860652,628736,473.0
1528.5760255999999,1000.0,1528.5760255999999,1068,0.03800433,0.40400392,3.3388202,-0.028498078,57.69278,0.5669499337673187,308,630784,591.8705075220205,630784,465.0
1532.3164371750001,1000.0,1532.3164371750001,1066,0.016715158,0.22856446,3.3257878,-0.026446406,38.193092,0.9031294137239456,309,632832,593.7914238621015,632832,464.0
1538.8075801,1000.0,1538.8075801,1067,0.019143742,0.25185546,3.3225358,-0.03161746,37.841858,0.9450027383863926,310,634880,595.7099493280984,634880,465.0
1541.105453475,1000.0,1541.105453475,1070,0.033719953,0.34384766,3.3122802,-0.02792638,44.96573,0.9096284657716751,311,636928,597.6230509399902,636928,469.0
1540.2350555,1000.0,1540.2350555,1051,0.0205261,0.259375,3.3160565,-0.025401335,37.290123,0.9070251509547234,312,638976,599.5712070260197,638976,467.0
1533.1949786,1000.0,1533.1949786,1067,0.03638903,0.3769043,3.3172498,-0.022294905,48.834347,0.6950863301753998,313,641024,601.4897277650889,641024,472.0
1538.8213354499999,1000.0,1538.8213354499999,1071,0.022562476,0.28164062,3.3233864,-0.022970129,40.19179,0.8393735587596893,314,643072,603.401090739062,643072,472.0
1545.184455575,1000.0,1545.184455575,1070,0.027444903,0.32016602,3.317452,-0.034111924,39.326633,0.9331442937254906,315,645120,605.3139465281274,645120,469.0
1547.977300925,1000.0,1547.977300925,1075,0.035551053,0.3864258,3.296786,-0.03153692,41.024864,0.7016056478023529,316,647168,607.2179993521422,647168,452.0
1541.3449026499998,1000.0,1541.3449026499998,1072,0.038033374,0.39589843,3.2744179,-0.029329643,37.235355,0.7461674213409424,317,649216,609.1288663661107,649216,475.0
1534.348626175,1000.0,1534.348626175,1051,0.039833304,0.39907226,3.25604,-0.034566924,51.13351,0.5729624330997467,318,651264,611.0772627759725,651264,463.0
1529.447153375,1000.0,1529.447153375,1075,0.019981934,0.26484376,3.2375443,-0.029182937,31.47823,0.8199799358844757,319,653312,612.9817387659568,653312,470.0
1523.73313995,1000.0,1523.73313995,1063,0.027702346,0.33085936,3.1948612,-0.031394005,39.917892,0.7324417531490326,320,655360,614.9076765649952,655360,462.0
1520.2988835,1000.0,1520.2988835,1072,0.020947417,0.27124023,3.1708436,-0.024040822,31.63622,0.9159537628293037,321,657408,616.8173847920261,657408,458.0
1526.885737075,1000.0,1526.885737075,1070,0.021856606,0.27958983,3.1805196,-0.025873438,31.287144,0.9634009040892124,322,659456,618.7303387389984,659456,464.0
1540.9934111999999,1000.0,1540.9934111999999,1060,0.02127216,0.2762207,3.1713138,-0.027614687,23.26369,0.9588084332644939,323,661504,620.6627461900935,661504,465.0
1532.966296925,1000.0,1532.966296925,1052,0.04192756,0.4,3.1682258,-0.026562233,36.64344,0.7229918241500854,324,663552,622.608544900082,663552,464.0
1531.3912638,1000.0,1531.3912638,1071,0.025181642,0.31757814,3.1552129,-0.033476293,41.00504,0.8634002059698105,325,665600,624.5196097560693,665600,480.0
1531.1375501999999,1000.0,1531.1375501999999,1066,0.027330488,0.32617188,3.155587,-0.02514496,22.740211,0.9157764464616776,326,667648,626.4412317420356,667648,466.0
1527.849852375,1000.0,1527.849852375,1073,0.028515313,0.33696288,3.1437154,-0.030848991,40.1969,0.7783250957727432,327,669696,628.3501070679631,669696,471.0
1530.2444853499999,1000.0,1530.2444853499999,1071,0.03694128,0.37626952,3.1233907,-0.030893464,45.865353,0.9174950271844864,328,671744,630.2626221701503,671744,460.0
1534.4895385749999,1000.0,1534.4895385749999,1072,0.024776239,0.29067382,3.111855,-0.022870606,47.13889,0.9616704024374485,329,673792,632.1732432870194,673792,476.0
1529.43603165,1000.0,1529.43603165,1056,0.029173935,0.3383301,3.1073546,-0.03317377,29.108023,0.918449342250824,330,675840,634.112024648115,675840,460.0
1534.170488825,1000.0,1534.170488825,1064,0.026129907,0.32280272,3.0916638,-0.031652007,41.109497,0.961353424936533,331,677888,636.036283944035,677888,460.0
1535.867531175,1000.0,1535.867531175,1066,0.024746751,0.3001465,3.0982332,-0.031163614,23.250238,0.957633450627327,332,679936,637.9571983481292,679936,459.0
1539.036992475,1000.0,1539.036992475,1055,0.02808774,0.3256836,3.1001372,-0.021721162,37.118217,0.9317970275878906,333,681984,639.8984708210919,681984,460.0
1537.480087,1000.0,1537.480087,1034,0.024170665,0.30151367,3.0912013,-0.026736092,29.510809,0.9213913381099701,334,684032,641.8783051290084,684032,466.0
1538.165432575,1000.0,1538.165432575,1068,0.02970472,0.338916,3.09256,-0.024201874,30.152517,0.9479669779539108,335,686080,643.7953581281472,686080,454.0
1545.318121125,1000.0,1545.318121125,1070,0.05170263,0.44814453,3.0916069,-0.034508713,53.703926,0.9071643501520157,336,688128,645.708788773045,688128,465.0
1555.4660448,1000.0,1555.4660448,1071,0.02905364,0.32387695,3.0763795,-0.026548797,52.036335,0.9626682437956333,337,690176,647.6200340201613,690176,450.0
1566.6105922749998,1000.0,1566.6105922749998,1068,0.040021237,0.39873046,3.05439,-0.034996253,34.3992,0.9628232084214687,338,692224,649.5363168590702,692224,464.0
1569.8154235749998,1000.0,1569.8154235749998,1073,0.020752216,0.26743165,3.0446997,-0.027577376,25.090427,0.9407539814710617,339,694272,651.4450318140443,694272,443.0
