# {"t_start": 1562939036.8456564, "env_id": "HalfCheetah-v2"} 
r,l,t
1994.555597,1000,1261.480105
-0.687563,1000,1261.939369
1989.324889,1000,1262.733256
1951.198991,1000,1263.184664
1996.639817,1000,1263.992401
-84.954795,1000,1264.457352
1954.676741,1000,1265.254981
1953.235063,1000,1265.703091
-37.38359,1000,1266.511221
2013.212991,1000,1266.963495
1939.833424,1000,1267.770118
39.984788,1000,1268.238311
1894.01824,1000,1269.048768
2018.635104,1000,1269.503996
1983.401116,1000,1270.301819
-58.919253,1000,1270.765381
-58.462851,1000,1271.580304
-61.636754,1000,1272.044337
1941.416926,1000,1272.835768
1787.852019,1000,1273.280044
12.663958,1000,1274.100556
7.473242,1000,1274.563141
1.823301,1000,1275.374252
1973.236774,1000,1275.823751
1964.531411,1000,1276.624899
2030.122647,1000,1277.070391
1936.585144,1000,1277.522835
1961.178407,1000,1278.330042
1945.344452,1000,1278.779063
1989.86987,1000,1279.573029
2009.097855,1000,1280.019277
-92.432983,1000,1280.832055
-86.36857,1000,1281.293558
1950.127829,1000,1282.095581
1948.75368,1000,1282.545068
1969.987846,1000,1283.352129
1975.807664,1000,1283.805589
1961.803503,1000,1284.612219
1974.086837,1000,1285.062758
1959.114926,1000,1285.854536
1953.867484,1000,1286.3016
2057.01595,1000,1287.107013
2030.762891,1000,1287.551752
1942.821974,1000,1288.3474
-85.133725,1000,1288.810439
1993.032474,1000,1289.606677
1981.154774,1000,1290.055548
1942.064443,1000,1290.857066
1931.702916,1000,1291.30018
1980.159826,1000,1292.112605
-86.175675,1000,1292.572616
1923.840786,1000,1293.371763
1992.504877,1000,1293.824768
1991.36456,1000,1294.629778
-186.44417,1000,1295.096966
2025.703102,1000,1295.904382
2032.03838,1000,1296.360512
1965.589655,1000,1297.169231
1995.578954,1000,1297.623009
2018.414877,1000,1298.434698
1980.362748,1000,1298.888176
1983.640867,1000,1299.695359
1915.68892,1000,1300.145529
1976.717984,1000,1300.939729
1961.088704,1000,1301.387664
1953.436679,1000,1302.184214
-186.875666,1000,1302.644965
-231.429219,1000,1303.456962
1905.959868,1000,1303.906395
1936.131141,1000,1304.354047
1944.438825,1000,1305.197325
1975.937044,1000,1305.649609
1955.105972,1000,1306.452012
1959.480468,1000,1306.906337
1950.941196,1000,1307.714639
1950.848523,1000,1308.165069
1980.300135,1000,1308.962775
-175.554201,1000,1309.421316
1994.402619,1000,1310.274372
1935.891718,1000,1310.731553
1980.240818,1000,1311.539232
2027.013288,1000,1311.986374
1975.668574,1000,1312.77862
1935.113344,1000,1313.22872
2014.103749,1000,1314.034287
503.034501,1000,1314.497979
1980.295605,1000,1315.303472
2049.050667,1000,1315.757245
1985.678761,1000,1316.56132
1977.777456,1000,1317.011331
1935.300579,1000,1317.82043
1963.995468,1000,1318.279359
1996.095583,1000,1319.08269
1952.667506,1000,1319.531798
1900.789391,1000,1320.326876
1953.522683,1000,1320.77981
1964.077176,1000,1321.59302
2024.796516,1000,1322.041881
1957.828428,1000,1322.842037
1944.257332,1000,1323.286767
1952.225477,1000,1324.090189
1950.233289,1000,1324.539833
2003.220109,1000,1325.336576
2010.444679,1000,1325.785699
1984.581961,1000,1326.583193
1958.050362,1000,1327.03323
1888.043016,1000,1327.836288
1972.59401,1000,1328.291759
2004.195933,1000,1329.097059
1926.758362,1000,1329.552006
2014.561158,1000,1330.351662
1973.840033,1000,1330.804581
1963.982205,1000,1331.252601
1949.287447,1000,1332.056485
1955.974488,1000,1332.504219
2046.680533,1000,1333.307635
2001.763866,1000,1333.762604
1983.538793,1000,1334.563666
1933.16176,1000,1335.015526
1972.39104,1000,1335.816648
1943.459414,1000,1336.26388
1927.093676,1000,1337.067739
2002.144432,1000,1337.514064
1965.942394,1000,1338.310372
1991.497767,1000,1338.753274
-224.431546,1000,1339.569942
1956.509942,1000,1340.018909
1884.245709,1000,1340.822927
1982.134737,1000,1341.268695
2011.103462,1000,1342.075416
2007.6554,1000,1342.526902
1962.246422,1000,1343.345052
1974.910286,1000,1343.795843
1976.120005,1000,1344.598725
1938.173578,1000,1345.050045
1973.268705,1000,1345.85609
1957.967162,1000,1346.311809
1991.336912,1000,1347.12278
1963.264227,1000,1347.578223
1968.793311,1000,1348.380886
2002.147162,1000,1348.831511
1959.236572,1000,1349.634566
1953.776919,1000,1350.086832
1934.986752,1000,1350.886915
1953.302253,1000,1351.338905
1971.148287,1000,1352.140669
1978.652625,1000,1352.589225
1994.330397,1000,1353.390347
2001.520296,1000,1353.83965
2011.364728,1000,1354.642977
1938.762372,1000,1355.097868
1989.834939,1000,1355.903481
2014.784708,1000,1356.350664
1976.273352,1000,1357.145827
1966.266264,1000,1357.591479
2016.736541,1000,1358.043673
1947.782337,1000,1358.852559
1957.07072,1000,1359.302291
1961.688989,1000,1360.107968
1983.436392,1000,1360.561504
1956.342921,1000,1361.356313
1938.774117,1000,1361.805586
2039.897481,1000,1362.602308
2003.856214,1000,1363.045476
2015.96579,1000,1363.839585
1978.198988,1000,1364.286601
2042.544857,1000,1365.086963
1944.125126,1000,1365.53508
1988.337471,1000,1366.32828
2031.251421,1000,1366.776365
2000.038687,1000,1367.580277
1976.926362,1000,1368.021832
1941.214508,1000,1368.819256
1983.38361,1000,1369.263336
2001.959104,1000,1370.055034
1988.654156,1000,1370.500403
2005.754399,1000,1371.344546
1951.52218,1000,1371.803814
2011.789633,1000,1372.611452
1930.316486,1000,1373.062506
1990.82855,1000,1373.85985
1962.542,1000,1374.302993
1941.409465,1000,1375.11073
1930.72062,1000,1375.568541
1911.409564,1000,1376.376642
1965.464865,1000,1376.826141
1984.882106,1000,1377.621832
1937.068814,1000,1378.070049
1989.374545,1000,1378.865329
1957.668687,1000,1379.317933
1948.517286,1000,1380.122483
1945.631242,1000,1380.574576
1900.850869,1000,1381.377777
1916.195587,1000,1381.83268
1979.808022,1000,1382.637038
1926.478789,1000,1383.087097
1924.179547,1000,1383.893902
1969.912236,1000,1384.34597
1917.535427,1000,1384.796937
1928.101146,1000,1385.60293
1910.822434,1000,1386.060255
1948.428853,1000,1386.869729
1910.950941,1000,1387.32302
1929.213489,1000,1388.122631
1975.043838,1000,1388.560321
1974.360585,1000,1389.358932
1935.937718,1000,1389.805486
1976.814061,1000,1390.597998
1972.283411,1000,1391.041589
1996.53637,1000,1391.834209
1942.778595,1000,1392.277483
1971.644838,1000,1393.082635
1974.670664,1000,1393.532748
1990.112043,1000,1394.334032
1985.811683,1000,1394.779279
1964.290271,1000,1395.566722
1984.114752,1000,1395.992132
1956.500732,1000,1396.783093
1987.379953,1000,1397.223258
1924.101972,1000,1398.030564
1982.453407,1000,1398.479506
1960.175287,1000,1399.292511
1984.336777,1000,1399.739713
1973.479204,1000,1400.536766
1975.079733,1000,1400.982051
1947.075433,1000,1401.786645
1900.540769,1000,1402.214214
1961.585648,1000,1403.016217
1929.611266,1000,1403.462123
1997.905548,1000,1404.268418
1955.592957,1000,1404.721276
2005.472617,1000,1405.520308
1970.186291,1000,1405.975742
1990.327889,1000,1406.781149
1953.833609,1000,1407.231279
1951.517632,1000,1408.036455
1912.021973,1000,1408.490985
1974.94747,1000,1409.296345
2035.546145,1000,1409.746921
1957.663848,1000,1410.557919
1952.45983,1000,1411.013482
1998.190988,1000,1411.465613
1982.558428,1000,1412.275899
1982.737483,1000,1412.731411
1942.495747,1000,1413.533808
1997.827045,1000,1413.981655
1937.725166,1000,1414.813485
1989.248303,1000,1415.252255
1925.278861,1000,1416.052072
2034.041252,1000,1416.494819
2067.435292,1000,1417.305987
1892.76361,1000,1417.761792
1973.553908,1000,1418.567216
1973.367546,1000,1419.013005
1967.583437,1000,1419.810271
1973.451229,1000,1420.262305
1924.047181,1000,1421.064532
2009.037338,1000,1421.51353
1991.824399,1000,1422.304742
1935.177759,1000,1422.752836
1946.297165,1000,1423.559204
2000.863783,1000,1424.012289
1970.124848,1000,1424.818763
1936.563807,1000,1425.276069
2014.38219,1000,1426.0813
1942.953067,1000,1426.532295
2014.851161,1000,1427.330243
1973.12511,1000,1427.780142
1967.924414,1000,1428.585675
1994.749522,1000,1429.03788
1995.582558,1000,1429.844453
2001.552475,1000,1430.292594
2027.51417,1000,1431.088466
1983.466391,1000,1431.534871
1997.136008,1000,1432.328903
1922.459437,1000,1432.775856
1983.437878,1000,1433.570317
2001.439936,1000,1434.019771
1952.97601,1000,1434.811607
1939.418823,1000,1435.262464
2004.254044,1000,1436.060869
2013.868727,1000,1436.513124
1929.922634,1000,1436.962213
2008.035552,1000,1437.770818
1956.304328,1000,1438.21381
2025.235081,1000,1439.016116
1984.055611,1000,1439.468902
1936.138921,1000,1440.263134
1989.885133,1000,1440.713269
1951.447119,1000,1441.511359
1964.475328,1000,1441.960581
2027.947624,1000,1442.763978
1953.835146,1000,1443.214546
1958.402837,1000,1444.086645
1995.778019,1000,1444.538065
1994.679747,1000,1445.339496
1919.927543,1000,1445.789366
1958.392986,1000,1446.589819
1986.346053,1000,1447.034995
2018.531313,1000,1447.829427
1947.57941,1000,1448.276271
2017.670389,1000,1449.08206
-227.009587,1000,1449.545179
2003.652664,1000,1450.34656
1961.28879,1000,1450.797893
1963.124245,1000,1451.602422
2006.360355,1000,1452.059171
1947.527946,1000,1452.86855
1938.919009,1000,1453.321402
1975.843048,1000,1454.127859
1925.429816,1000,1454.577013
1950.352382,1000,1455.381345
1929.541024,1000,1455.831978
1986.526977,1000,1456.616982
1968.223868,1000,1457.06416
1989.670384,1000,1457.86873
1916.207529,1000,1458.323316
1961.503322,1000,1459.128178
2031.410399,1000,1459.574892
1921.568727,1000,1460.375996
1954.86192,1000,1460.822777
1982.066295,1000,1461.6211
2069.245538,1000,1462.072785
2019.249062,1000,1462.909608
2002.151775,1000,1463.361034
1948.85864,1000,1463.818208
1976.672805,1000,1464.617178
1981.879335,1000,1465.059457
1983.591272,1000,1465.862589
2008.374625,1000,1466.315406
1976.958912,1000,1467.122374
1985.099554,1000,1467.574414
1994.728351,1000,1468.371189
2015.963817,1000,1468.821103
2011.8966,1000,1469.626842
1983.606008,1000,1470.072147
1995.997322,1000,1470.867512
1948.391186,1000,1471.314897
2027.164075,1000,1472.113583
2023.501077,1000,1472.566216
1982.764901,1000,1473.373758
1961.231865,1000,1473.832368
1989.025204,1000,1474.637271
1971.669211,1000,1475.093036
1917.585292,1000,1475.901097
1985.725292,1000,1476.357292
2028.622987,1000,1477.163376
1977.20466,1000,1477.619508
1976.997111,1000,1478.428773
1994.856365,1000,1478.884427
2003.451154,1000,1479.68569
2012.264351,1000,1480.137527
2004.489075,1000,1480.948741
2036.110836,1000,1481.404611
1953.779193,1000,1482.210859
1972.616187,1000,1482.663789
1962.090196,1000,1483.471276
1955.78118,1000,1483.920424
1943.803622,1000,1484.721272
1978.355687,1000,1485.170575
2009.369711,1000,1485.964588
1946.511448,1000,1486.411415
1992.046969,1000,1487.214059
1991.193603,1000,1487.656588
2001.217794,1000,1488.448922
1971.310363,1000,1488.897229
2055.23391,1000,1489.706624
1989.158323,1000,1490.16192
1973.755157,1000,1490.616333
1971.925838,1000,1491.41293
1949.068844,1000,1491.857474
2057.139499,1000,1492.65939
1980.171225,1000,1493.108768
1953.172906,1000,1493.920443
2059.916899,1000,1494.366973
1991.255048,1000,1495.167884
2007.401828,1000,1495.621286
2030.305793,1000,1496.425233
1979.354862,1000,1496.872021
2015.814186,1000,1497.672568
1959.928657,1000,1498.120558
1963.029985,1000,1498.923363
2017.58939,1000,1499.374544
1909.00408,1000,1500.184604
1972.059845,1000,1500.637058
1956.082128,1000,1501.448305
1996.386079,1000,1501.889203
2027.484161,1000,1502.684044
1991.672637,1000,1503.128755
2069.267199,1000,1503.931868
1979.568512,1000,1504.378435
1963.875685,1000,1505.183196
1963.079054,1000,1505.623479
2045.086943,1000,1506.431855
1961.426441,1000,1506.884089
1982.110455,1000,1507.689637
2021.355911,1000,1508.134534
2036.840531,1000,1508.94649
1989.922342,1000,1509.398845
2003.357808,1000,1510.202305
1958.632673,1000,1510.651338
2015.784347,1000,1511.446512
1991.845203,1000,1511.903304
2006.226336,1000,1512.707084
2019.333327,1000,1513.153242
2007.507022,1000,1513.945087
1996.54659,1000,1514.401745
1924.966819,1000,1515.212129
1959.149623,1000,1515.664959
2020.782581,1000,1516.4653
1932.052569,1000,1516.920233
2010.86273,1000,1517.373837
1986.809849,1000,1518.18755
2049.774426,1000,1518.640495
1977.103408,1000,1519.448461
2002.697194,1000,1519.903039
1954.837136,1000,1520.7056
1996.388809,1000,1521.151405
2022.208992,1000,1521.943916
2013.425705,1000,1522.3906
1901.124865,1000,1523.203028
1979.586867,1000,1523.660482
1989.822313,1000,1524.461439
1958.385641,1000,1524.915255
1995.211432,1000,1525.721701
1989.588535,1000,1526.172507
1134.204354,1000,1526.990862
1981.021493,1000,1527.448318
2009.100718,1000,1528.25744
1756.337701,1000,1528.713343
1853.659012,1000,1529.555617
2020.996144,1000,1530.002321
1955.089278,1000,1530.803401
1956.849696,1000,1531.25606
1955.402546,1000,1532.053673
1956.765288,1000,1532.497181
1930.137678,1000,1533.293166
1967.547347,1000,1533.742686
1857.580314,1000,1534.541067
1797.044551,1000,1534.983845
1995.457116,1000,1535.785043
1317.076394,1000,1536.237001
1860.118932,1000,1537.035535
1924.633223,1000,1537.474186
1929.432338,1000,1538.271875
1898.735984,1000,1538.719752
1925.052645,1000,1539.518128
1971.779704,1000,1539.974795
1977.624309,1000,1540.781464
1983.826427,1000,1541.239689
1994.21113,1000,1542.047074
1989.047139,1000,1542.499075
1982.224284,1000,1543.302452
1989.313249,1000,1543.751341
1964.081847,1000,1544.204965
1960.609211,1000,1545.013265
2018.566839,1000,1545.465102
1984.063918,1000,1546.270578
1984.929622,1000,1546.721721
1991.927242,1000,1547.516764
2016.901372,1000,1547.965096
1992.134527,1000,1548.766117
1905.763421,1000,1549.213326
1968.964931,1000,1550.012523
2000.611004,1000,1550.458849
2005.782973,1000,1551.252749
2006.470165,1000,1551.696656
1986.056483,1000,1552.492227
2011.272237,1000,1552.937443
2014.311714,1000,1553.733489
1770.910032,1000,1554.159765
1972.822585,1000,1554.949415
1980.062007,1000,1555.394185
1998.008445,1000,1556.188168
1952.280174,1000,1556.630274
2029.348065,1000,1557.436883
1987.694872,1000,1557.890039
1939.610262,1000,1558.691322
2012.661923,1000,1559.135277
1986.265556,1000,1559.932481
1831.728704,1000,1560.377862
1897.706735,1000,1561.169087
2013.635048,1000,1561.612795
1941.58933,1000,1562.409524
2040.423548,1000,1562.851179
2001.141281,1000,1563.64815
1995.303081,1000,1564.08848
2011.154986,1000,1564.89245
1969.22648,1000,1565.347059
2030.868211,1000,1566.149377
2013.14994,1000,1566.601571
1982.296418,1000,1567.403767
2015.976612,1000,1567.854841
1945.939708,1000,1568.658114
1968.768341,1000,1569.109209
1931.58784,1000,1569.913007
1884.128543,1000,1570.355571
1964.931523,1000,1570.799834
1936.140378,1000,1571.604521
2026.444236,1000,1572.057194
1974.000468,1000,1572.865841
1996.054102,1000,1573.310401
2026.251365,1000,1574.117902
1976.02888,1000,1574.574008
1869.739688,1000,1575.374216
1955.242552,1000,1575.816291
1951.494122,1000,1576.618366
1968.939677,1000,1577.062105
2000.452688,1000,1577.855888
1949.028127,1000,1578.302925
1731.236354,1000,1579.135409
1916.266666,1000,1579.5808
1891.475814,1000,1580.387057
1871.122217,1000,1580.837581
1950.902222,1000,1581.640043
1925.299159,1000,1582.088721
1982.65298,1000,1582.892206
1986.019261,1000,1583.349251
1946.849546,1000,1584.158276
1972.471145,1000,1584.609495
1981.482978,1000,1585.404795
1973.263665,1000,1585.852354
1946.64198,1000,1586.647956
2018.908295,1000,1587.098791
1954.424332,1000,1587.896214
2016.508646,1000,1588.344832
1961.104153,1000,1589.141093
1972.858251,1000,1589.582365
1964.397486,1000,1590.383337
1957.62538,1000,1590.831601
2016.128287,1000,1591.632657
2004.598509,1000,1592.082433
1961.488363,1000,1592.883381
1973.069052,1000,1593.330934
2014.824902,1000,1594.129366
1901.227438,1000,1594.571139
1999.556026,1000,1595.367603
1995.752947,1000,1595.804552
1953.3451,1000,1596.247032
1986.086398,1000,1597.04317
1945.254242,1000,1597.495234
2001.923744,1000,1598.334628
2011.651865,1000,1598.785304
1993.253954,1000,1599.589409
1983.206982,1000,1600.035053
2043.051809,1000,1600.837129
1959.028896,1000,1601.279704
1938.002745,1000,1602.081485
2018.133522,1000,1602.523309
1972.600243,1000,1603.328966
1993.12138,1000,1603.7817
1948.824568,1000,1604.582988
1935.717639,1000,1605.031824
2012.417532,1000,1605.826911
2008.111165,1000,1606.273814
1967.356572,1000,1607.069658
2017.724334,1000,1607.508515
1959.809769,1000,1608.311495
1953.787133,1000,1608.760844
1991.106724,1000,1609.557121
2017.838785,1000,1609.997887
2033.485358,1000,1610.792087
2023.719034,1000,1611.238064
1951.815922,1000,1612.034004
1982.003557,1000,1612.481295
1953.179788,1000,1613.284897
1997.699294,1000,1613.738645
1970.049924,1000,1614.540687
1995.976796,1000,1614.99574
2006.376895,1000,1615.795069
1979.102022,1000,1616.238383
1952.010719,1000,1617.020402
1965.619113,1000,1617.466548
1997.528245,1000,1618.263486
2036.98848,1000,1618.712897
1942.242263,1000,1619.517329
1932.556863,1000,1619.96716
1983.59713,1000,1620.763972
2014.136751,1000,1621.212779
2039.456099,1000,1622.007665
1953.156046,1000,1622.451317
1945.010152,1000,1622.894944
1973.983285,1000,1623.682612
1980.391087,1000,1624.120628
2016.257298,1000,1624.924002
2022.396928,1000,1625.369267
1995.675807,1000,1626.165528
1964.649859,1000,1626.603151
1996.546579,1000,1627.410461
2023.198331,1000,1627.857278
1981.810391,1000,1628.650194
2018.357803,1000,1629.093686
1975.30505,1000,1629.889481
1987.32228,1000,1630.336712
1998.619669,1000,1631.129033
1964.365298,1000,1631.579086
1969.27725,1000,1632.420064
2006.787998,1000,1632.868843
1973.064378,1000,1633.67241
2029.236071,1000,1634.118754
1964.609294,1000,1634.934515
1974.20213,1000,1635.38805
2003.979943,1000,1636.191812
2001.052683,1000,1636.637381
1995.309471,1000,1637.436408
1990.539389,1000,1637.877728
2003.888098,1000,1638.677606
2044.274844,1000,1639.126361
1970.491239,1000,1639.935206
2022.064369,1000,1640.38607
2009.20006,1000,1641.182945
1996.710106,1000,1641.621908
2037.051369,1000,1642.416297
1920.672087,1000,1642.868681
1976.373804,1000,1643.666995
1987.189353,1000,1644.10429
1962.154114,1000,1644.905543
1949.031513,1000,1645.343889
2025.575424,1000,1646.147305
1993.233753,1000,1646.590532
1972.32421,1000,1647.40453
1970.528686,1000,1647.856826
1946.244049,1000,1648.663987
1955.541309,1000,1649.107924
1976.544738,1000,1649.552625
2010.009016,1000,1650.355291
2041.762303,1000,1650.802628
1980.729229,1000,1651.605868
1974.671017,1000,1652.055036
2004.59567,1000,1652.904874
1982.089301,1000,1653.355052
2023.019909,1000,1654.173704
2002.771408,1000,1654.625444
2002.557426,1000,1655.429951
2024.357921,1000,1655.881267
2041.097069,1000,1656.687804
2031.80928,1000,1657.135958
2021.669353,1000,1657.943621
2027.798722,1000,1658.398221
1994.912167,1000,1659.196825
2012.905058,1000,1659.646
2009.34262,1000,1660.442395
1986.47952,1000,1660.88765
1994.475494,1000,1661.68182
2024.336629,1000,1662.129813
2027.023736,1000,1662.934987
2002.437658,1000,1663.378825
1992.556956,1000,1664.18733
2054.904893,1000,1664.642473
2046.406264,1000,1665.438043
2069.114399,1000,1665.882809
2006.253809,1000,1666.679071
2032.494209,1000,1667.130084
2010.941365,1000,1667.932032
1977.661952,1000,1668.38939
1919.717189,1000,1669.201595
1994.576685,1000,1669.656487
1953.361062,1000,1670.45998
1990.925943,1000,1670.911177
2009.132213,1000,1671.70742
1971.917012,1000,1672.153421
1973.657474,1000,1672.949743
1933.835621,1000,1673.397061
2010.7864,1000,1674.198801
1999.648806,1000,1674.650566
1968.085642,1000,1675.447508
1921.367234,1000,1675.897631
1985.004458,1000,1676.340755
1944.800133,1000,1677.143297
2003.269378,1000,1677.584767
1980.186199,1000,1678.380282
2024.419535,1000,1678.826288
2027.124363,1000,1679.62722
2041.139009,1000,1680.077201
2030.413328,1000,1680.885782
2020.547982,1000,1681.33766
2027.318679,1000,1682.134559
2034.290974,1000,1682.581792
1950.705766,1000,1683.378222
1953.778667,1000,1683.82487
2018.898679,1000,1684.63113
1974.393417,1000,1685.08553
1980.026367,1000,1685.895033
2003.678154,1000,1686.344021
1960.693623,1000,1687.148691
2050.268362,1000,1687.602346
2052.021323,1000,1688.41182
1994.090075,1000,1688.865963
2007.527057,1000,1689.672581
1976.615806,1000,1690.102561
1953.071343,1000,1690.904822
2021.380918,1000,1691.357709
1983.00623,1000,1692.157638
2024.761152,1000,1692.600827
1962.839939,1000,1693.397236
2082.504664,1000,1693.849902
2079.831859,1000,1694.653076
2014.722986,1000,1695.105969
2035.238711,1000,1695.915619
2022.026115,1000,1696.3606
1996.604135,1000,1697.161415
1993.731418,1000,1697.612574
1954.121267,1000,1698.413215
2069.362348,1000,1698.855393
2033.215673,1000,1699.654279
1960.774235,1000,1700.101456
2007.517974,1000,1700.903379
1988.860407,1000,1701.360542
2028.287577,1000,1702.16617
2041.03405,1000,1702.609025
1994.079293,1000,1703.055864
2011.376846,1000,1703.857485
2035.034748,1000,1704.303561
1938.693444,1000,1705.107907
2023.790441,1000,1705.558523
2019.757465,1000,1706.363508
1972.166688,1000,1706.807282
2018.888821,1000,1707.610149
1997.899077,1000,1708.056334
2028.595355,1000,1708.852121
2057.584195,1000,1709.295815
2025.750086,1000,1710.086541
1936.567838,1000,1710.528179
1777.304761,1000,1711.328501
1976.68766,1000,1711.773793
2018.273434,1000,1712.572485
2036.996169,1000,1713.021702
2002.397619,1000,1713.827907
2007.345859,1000,1714.274689
1995.803591,1000,1715.071672
1994.72666,1000,1715.526458
2048.380772,1000,1716.328692
2026.634708,1000,1716.782227
2100.486197,1000,1717.563947
1974.854557,1000,1718.019953
2075.804519,1000,1718.825748
2022.475864,1000,1719.274253
2084.379939,1000,1720.069556
2029.02076,1000,1720.515047
2051.357608,1000,1721.313992
2003.669087,1000,1721.763784
2051.100389,1000,1722.559191
2040.87085,1000,1723.005728
2003.694132,1000,1723.805314
2011.363442,1000,1724.251853
1927.459821,1000,1725.049895
2025.641834,1000,1725.506185
2020.315969,1000,1726.313417
2011.838095,1000,1726.7576
2097.150213,1000,1727.552901
2018.267255,1000,1727.996663
2015.712746,1000,1728.796507
2013.044012,1000,1729.242094
2068.106043,1000,1729.693561
2021.89428,1000,1730.486358
2024.095707,1000,1730.933887
2027.896502,1000,1731.737332
2020.23136,1000,1732.188056
1990.885426,1000,1732.986184
2036.345051,1000,1733.431124
2053.723378,1000,1734.227524
2067.25549,1000,1734.66731
2049.598805,1000,1735.461355
2041.482121,1000,1735.908322
2043.492327,1000,1736.713843
2063.870302,1000,1737.161355
2100.871983,1000,1737.96309
2026.052207,1000,1738.411922
2031.553139,1000,1739.206343
2049.650075,1000,1739.651978
2037.233836,1000,1740.447475
2012.858006,1000,1740.899771
2050.967344,1000,1741.700311
2084.526078,1000,1742.146591
2035.709705,1000,1742.941139
2018.387718,1000,1743.387943
2109.825389,1000,1744.186429
2017.358633,1000,1744.627354
2000.287733,1000,1745.428101
2057.906489,1000,1745.870378
2043.812288,1000,1746.667315
2047.389631,1000,1747.120666
1982.78621,1000,1747.927673
2090.422138,1000,1748.374436
2026.022372,1000,1749.170446
1992.505053,1000,1749.614289
2045.056807,1000,1750.463355
2071.419328,1000,1750.911164
2017.373332,1000,1751.719244
2035.743266,1000,1752.173152
2025.040319,1000,1752.981804
2041.481933,1000,1753.434452
1983.488165,1000,1754.234202
2042.646728,1000,1754.681633
1983.402737,1000,1755.132173
1957.048691,1000,1755.931455
2079.867369,1000,1756.381521
2075.913229,1000,1757.195292
2047.612493,1000,1757.646127
2110.548991,1000,1758.454193
2023.151305,1000,1758.902383
1912.688255,1000,1759.703518
1960.591274,1000,1760.147267
2007.709815,1000,1760.957672
2019.575745,1000,1761.411026
1989.142469,1000,1762.213627
1962.62348,1000,1762.661161
2005.082632,1000,1763.45799
1990.873817,1000,1763.911943
1989.739998,1000,1764.711573
2067.002401,1000,1765.166064
1969.206839,1000,1765.964213
2010.137888,1000,1766.410958
2074.615098,1000,1767.215078
2026.669839,1000,1767.670675
1995.386774,1000,1768.477379
2032.882124,1000,1768.928309
2021.46304,1000,1769.728184
2066.088163,1000,1770.174158
2032.188101,1000,1770.972888
2069.283014,1000,1771.42857
2013.654096,1000,1772.233684
1996.180081,1000,1772.677609
2026.092413,1000,1773.470345
2051.050279,1000,1773.91891
2084.801457,1000,1774.712438
2097.951901,1000,1775.164443
1994.977238,1000,1775.964654
2017.184625,1000,1776.418744
2031.501012,1000,1777.226453
2063.091199,1000,1777.681994
1976.851053,1000,1778.487602
2031.644099,1000,1778.944518
2014.853814,1000,1779.751301
1996.181856,1000,1780.205425
1985.577598,1000,1781.007712
2064.876542,1000,1781.455678
2044.139736,1000,1781.903548
2039.730877,1000,1782.699798
1964.841762,1000,1783.144191
2015.575418,1000,1783.9422
2096.570923,1000,1784.39232
2003.018932,1000,1785.194321
1999.72637,1000,1785.64161
1933.470627,1000,1786.438756
1964.825427,1000,1786.891142
2035.812016,1000,1787.697221
2039.659576,1000,1788.147518
2029.879916,1000,1788.955277
1993.046011,1000,1789.413562
2010.508067,1000,1790.216147
1946.659825,1000,1790.660831
1993.690574,1000,1791.466146
1904.055612,1000,1791.922326
2021.435899,1000,1792.733755
2029.170034,1000,1793.174964
2065.889175,1000,1793.966843
1969.151767,1000,1794.41027
2065.469494,1000,1795.218024
2019.806514,1000,1795.651954
2016.286506,1000,1796.457182
1957.708199,1000,1796.904941
2069.952928,1000,1797.701807
2062.348759,1000,1798.152565
1975.286992,1000,1798.955954
1930.150581,1000,1799.405647
2053.142722,1000,1800.203454
2059.417458,1000,1800.652591
2046.195202,1000,1801.450267
2027.572717,1000,1801.900512
2020.48353,1000,1802.697493
2068.671783,1000,1803.136568
2055.848071,1000,1803.931338
2061.622854,1000,1804.378909
2016.80582,1000,1805.179841
2025.44244,1000,1805.630476
2042.956713,1000,1806.427035
2144.2433,1000,1806.875673
2008.171086,1000,1807.672018
2023.248754,1000,1808.116746
1900.186861,1000,1808.560959
1962.175276,1000,1809.356591
2113.479031,1000,1809.806273
2034.190312,1000,1810.612573
1997.743228,1000,1811.066247
2015.49319,1000,1811.915602
1987.079917,1000,1812.371889
2058.82294,1000,1813.172609
2036.973652,1000,1813.620827
2084.197177,1000,1814.42261
2013.281157,1000,1814.870531
2053.522719,1000,1815.659352
2036.883396,1000,1816.096492
1983.097594,1000,1816.895317
1918.870311,1000,1817.338042
2054.205067,1000,1818.141948
2018.685483,1000,1818.585428
2052.698175,1000,1819.38538
2023.221198,1000,1819.834457
1935.543032,1000,1820.641482
1983.63516,1000,1821.086701
2008.273409,1000,1821.895009
2001.670359,1000,1822.345945
2043.753431,1000,1823.146724
2044.749532,1000,1823.589246
2085.975088,1000,1824.388903
2078.155191,1000,1824.839978
2008.286014,1000,1825.645838
2007.929293,1000,1826.101835
1987.870076,1000,1826.904076
2050.399233,1000,1827.359791
2048.84523,1000,1828.163295
1987.017003,1000,1828.617599
2031.201897,1000,1829.42412
2040.300812,1000,1829.877513
2056.01469,1000,1830.681468
2065.4057,1000,1831.136287
2009.405896,1000,1831.939431
2013.573618,1000,1832.383362
2062.701072,1000,1833.186604
2034.599001,1000,1833.636215
2084.753229,1000,1834.428253
2041.352385,1000,1834.878752
2063.279912,1000,1835.331646
2055.639177,1000,1836.139709
2077.139561,1000,1836.592765
1963.813886,1000,1837.400317
1997.825461,1000,1837.849543
2040.883,1000,1838.68592
2062.03413,1000,1839.135595
2038.107688,1000,1839.945233
