# {"t_start": 1562977789.4719949, "env_id": "HalfCheetah-v2"} 
r,l,t
235.440337,1000,196.759249
1285.96017,1000,197.397187
681.682911,1000,197.874235
1213.304942,1000,198.537833
1491.542787,1000,199.014
1190.715986,1000,199.653521
1151.951079,1000,200.124429
1326.983805,1000,200.755894
1264.616536,1000,201.22895
1479.778158,1000,201.887331
1248.200958,1000,202.364538
406.943366,1000,203.010096
1317.761131,1000,203.482501
1342.331754,1000,204.115927
1378.910741,1000,204.593533
1365.456683,1000,205.231259
1255.410458,1000,205.697244
1063.312284,1000,206.336805
1206.956839,1000,206.810018
801.466701,1000,207.461066
1379.098321,1000,207.939338
1599.256748,1000,208.582528
1348.591585,1000,209.063095
1280.250177,1000,209.726095
1450.666489,1000,210.194003
505.497888,1000,210.861496
1395.530724,1000,211.339043
975.837059,1000,212.007545
1348.324272,1000,212.490626
1074.259054,1000,213.158432
1395.831233,1000,213.638928
1560.536681,1000,214.2888
1474.932589,1000,214.759989
935.606847,1000,215.407091
1443.29761,1000,215.883087
1473.565411,1000,216.365957
1533.039897,1000,217.033428
1440.604549,1000,217.508982
291.801909,1000,218.165851
1422.561771,1000,218.642361
1389.175758,1000,219.289356
1323.586648,1000,219.767786
1349.713585,1000,220.41391
1293.896544,1000,220.89479
1422.065668,1000,221.564327
1324.760759,1000,222.040464
1552.748136,1000,222.708196
1364.192504,1000,223.191119
1503.188677,1000,223.844296
1446.320668,1000,224.3161
1514.926606,1000,224.956133
1353.726982,1000,225.422123
1489.614177,1000,226.05616
1432.206199,1000,226.531169
1532.410136,1000,227.19051
1297.882108,1000,227.662225
1562.322711,1000,228.299589
1456.583148,1000,228.773233
1339.675145,1000,229.417239
1356.10262,1000,229.878396
1445.949169,1000,230.517712
1400.083043,1000,230.981142
822.070657,1000,231.622679
1497.477136,1000,232.095774
1555.768079,1000,232.757007
1465.739758,1000,233.234075
376.957606,1000,233.894943
1345.530072,1000,234.365752
1538.996761,1000,235.015079
1499.580325,1000,235.479488
1686.015381,1000,236.114629
1370.291912,1000,236.58701
1316.854719,1000,237.248631
1768.936285,1000,237.71903
1341.017735,1000,238.381325
765.889259,1000,238.856908
1440.89749,1000,239.500856
1466.178898,1000,239.969906
1695.18733,1000,240.448103
1737.974649,1000,241.092977
1542.213874,1000,241.57203
94.761823,1000,242.233107
236.549577,1000,242.709511
1678.836242,1000,243.348258
1595.210732,1000,243.817427
1519.745898,1000,244.456528
-27.238339,1000,244.941614
1532.230568,1000,245.579232
1490.363613,1000,246.054425
1540.651089,1000,246.719159
1546.263354,1000,247.191465
433.330705,1000,247.849135
1546.406496,1000,248.31969
1588.790268,1000,248.960058
1589.417793,1000,249.434222
1760.027999,1000,250.081384
1567.238738,1000,250.556399
1665.541035,1000,251.190056
1639.892928,1000,251.662912
1761.14443,1000,252.310962
409.38584,1000,252.791103
1415.6006,1000,253.424735
1230.568883,1000,253.890204
1543.25863,1000,254.532781
1648.722078,1000,255.004974
1544.961101,1000,255.639908
1694.984845,1000,256.108378
1629.5695,1000,256.766556
1548.722219,1000,257.236155
1705.198881,1000,257.875409
477.992399,1000,258.345495
1635.787163,1000,258.986367
1659.081898,1000,259.46066
1542.444004,1000,260.121679
1707.629567,1000,260.587236
1499.995419,1000,261.229697
1695.568475,1000,261.700676
1610.588018,1000,262.345186
1568.747942,1000,262.819253
1694.750657,1000,263.459851
1633.871282,1000,263.919783
1630.31665,1000,264.380933
1591.79497,1000,265.003547
1761.53074,1000,265.471843
877.1167,1000,266.123314
1679.3398,1000,266.596598
683.91007,1000,267.256265
1737.133447,1000,267.729879
1579.577801,1000,268.395249
1229.078618,1000,268.873905
10.939188,1000,269.526763
1744.704101,1000,269.994048
1268.121291,1000,270.652172
1582.151292,1000,271.117769
1635.227365,1000,271.75343
1840.23212,1000,272.219944
1582.498878,1000,272.851285
1744.278201,1000,273.320493
1691.804121,1000,273.970441
1684.942084,1000,274.442421
1656.291657,1000,275.106817
1895.174724,1000,275.58051
1191.312815,1000,276.243396
1480.127991,1000,276.716557
1689.388994,1000,277.372412
1718.872875,1000,277.842735
1712.574997,1000,278.49868
972.666381,1000,278.971197
1504.597534,1000,279.628083
1725.922675,1000,280.098661
1875.360982,1000,280.74217
1821.915591,1000,281.215153
1801.311943,1000,281.870648
1890.421268,1000,282.342247
1838.504486,1000,282.983677
46.547914,1000,283.460797
1676.990866,1000,284.099027
1534.430667,1000,284.560358
1754.309997,1000,285.21588
1707.003217,1000,285.690145
1767.477404,1000,286.337905
1690.669023,1000,286.811084
1554.007257,1000,287.279823
358.117327,1000,287.91051
1839.019473,1000,288.374499
1811.798434,1000,289.008515
1899.537404,1000,289.481146
1949.778437,1000,290.119279
365.373347,1000,290.598118
460.061466,1000,291.241918
1533.315895,1000,291.706521
1753.380604,1000,292.347655
1853.021644,1000,292.821484
1956.157677,1000,293.460093
1804.040883,1000,293.932673
1418.610059,1000,294.571026
1705.858648,1000,295.037572
1767.639942,1000,295.669812
1808.334257,1000,296.135355
1761.361449,1000,296.783807
845.1382,1000,297.258292
1891.134422,1000,297.903733
1745.718318,1000,298.367418
1691.869419,1000,299.027756
1414.429879,1000,299.502576
846.396283,1000,300.139729
1682.459223,1000,300.595854
1698.549457,1000,301.236277
1827.181598,1000,301.711097
1776.068226,1000,302.370435
1744.07349,1000,302.846823
1700.624485,1000,303.480278
1806.136109,1000,303.944912
2007.459399,1000,304.574935
1777.971339,1000,305.044526
1670.825017,1000,305.68255
1828.967978,1000,306.158282
1554.098759,1000,306.815146
1726.084601,1000,307.286454
1865.947984,1000,307.926282
1776.360281,1000,308.402221
1407.803932,1000,309.061558
1858.772879,1000,309.529248
1841.105737,1000,310.154541
1849.495628,1000,310.621688
268.040019,1000,311.09
1592.044467,1000,311.721847
1818.352258,1000,312.190756
1915.590783,1000,312.818115
1792.322117,1000,313.282335
2076.638639,1000,313.914344
1895.296482,1000,314.392051
375.308025,1000,315.079168
1967.444303,1000,315.545919
1973.916287,1000,316.178204
1972.373632,1000,316.660328
2053.774587,1000,317.312376
1921.647693,1000,317.791047
1820.421046,1000,318.425833
227.156352,1000,318.90417
1973.652629,1000,319.528614
1753.822146,1000,319.991047
973.336503,1000,320.625292
1883.609089,1000,321.100099
1980.707218,1000,321.748084
1289.819074,1000,322.220286
1906.843325,1000,322.854048
1795.13553,1000,323.324681
2017.272443,1000,323.97125
1948.104521,1000,324.444366
1999.697401,1000,325.082572
1967.596677,1000,325.554695
2066.481677,1000,326.195191
1878.515446,1000,326.658874
1925.95743,1000,327.307142
1897.827352,1000,327.777829
1708.6315,1000,328.424903
818.665215,1000,328.896291
2070.647658,1000,329.539012
1976.845991,1000,330.009773
1469.291143,1000,330.658918
1922.85215,1000,331.128608
1901.392091,1000,331.787624
376.424737,1000,332.258121
1900.807784,1000,332.90678
1770.885985,1000,333.378514
2118.892693,1000,334.018605
1842.362237,1000,334.498413
1998.151901,1000,334.970818
1836.615938,1000,335.617064
1822.687987,1000,336.081816
2086.47876,1000,336.723598
61.675961,1000,337.201446
1920.338948,1000,337.846653
2084.484675,1000,338.314336
1987.651188,1000,338.970065
1696.669416,1000,339.446657
1833.730774,1000,340.099879
1986.366603,1000,340.575083
1842.630744,1000,341.226107
1923.284622,1000,341.691215
1852.887416,1000,342.321659
1717.20749,1000,342.78984
130.160501,1000,343.419641
1767.670101,1000,343.886843
2009.126338,1000,344.549452
703.569225,1000,345.027421
2079.191488,1000,345.669369
1923.935673,1000,346.13067
1113.985176,1000,346.774564
1894.765172,1000,347.249424
1885.002605,1000,347.902426
2036.15092,1000,348.378459
2100.057841,1000,349.00584
2109.531396,1000,349.468251
2162.394034,1000,350.096311
1981.753333,1000,350.560619
2036.252876,1000,351.191873
2074.80342,1000,351.657139
1239.494279,1000,352.295491
1972.765293,1000,352.772099
2000.143714,1000,353.420578
2017.902839,1000,353.895813
323.604839,1000,354.543548
305.868716,1000,355.025589
1435.962354,1000,355.677255
2013.712988,1000,356.15036
164.390492,1000,356.78213
1985.761666,1000,357.249936
2050.924346,1000,357.895767
1071.415823,1000,358.362929
2061.445937,1000,358.835436
2005.250827,1000,359.483254
1915.45753,1000,359.959703
2176.688245,1000,360.609207
1926.550587,1000,361.079826
1931.811004,1000,361.712233
517.952959,1000,362.184979
2060.266686,1000,362.813385
1868.360737,1000,363.281623
2024.509484,1000,363.922932
1996.357103,1000,364.395378
2055.453103,1000,365.031365
2041.46628,1000,365.495964
2097.687713,1000,366.136034
2087.424742,1000,366.617794
1964.080947,1000,367.280265
2205.282772,1000,367.759241
2134.400839,1000,368.426938
1889.791455,1000,368.903574
2053.967927,1000,369.56233
2030.280126,1000,370.028932
2244.515376,1000,370.679199
665.872015,1000,371.149998
164.430758,1000,371.781976
2005.766053,1000,372.250299
20.593522,1000,372.89308
1948.577922,1000,373.355918
2106.248868,1000,373.987479
660.37377,1000,374.458866
1929.145619,1000,375.086917
1214.783821,1000,375.560577
2096.996613,1000,376.204736
2026.942305,1000,376.67619
1834.207251,1000,377.315305
2136.46058,1000,377.791732
-7.788641,1000,378.455838
2141.622655,1000,378.922595
378.315298,1000,379.57843
2057.20489,1000,380.043683
2258.562589,1000,380.671465
119.549941,1000,381.138659
2086.765084,1000,381.769189
2027.095147,1000,382.231442
2061.506977,1000,382.689431
116.114621,1000,383.324277
2049.570372,1000,383.790542
2286.416948,1000,384.441337
2078.588676,1000,384.917516
2158.554105,1000,385.571298
-13.691121,1000,386.055364
1927.595396,1000,386.722239
2289.814814,1000,387.194627
2159.165711,1000,387.817412
2055.032445,1000,388.285069
2106.618496,1000,388.917822
153.178213,1000,389.39084
2224.160466,1000,390.032624
-28.623086,1000,390.5186
2342.018423,1000,391.186624
2282.914904,1000,391.664267
2045.53577,1000,392.326293
734.222909,1000,392.808208
381.176974,1000,393.482713
1926.375004,1000,393.960274
1978.539624,1000,394.613754
641.201283,1000,395.094365
1956.565185,1000,395.749543
2245.851365,1000,396.225535
2146.358473,1000,396.867204
2191.439236,1000,397.347354
836.485516,1000,398.004397
2127.89037,1000,398.484491
2170.255766,1000,399.127212
2097.930646,1000,399.601177
2279.366029,1000,400.266959
1143.284111,1000,400.744861
2168.68612,1000,401.377438
2235.047691,1000,401.839066
2250.29426,1000,402.470021
2375.738806,1000,402.933748
2297.894786,1000,403.56833
2133.15373,1000,404.032653
2095.617214,1000,404.67925
2157.545356,1000,405.154019
2369.098216,1000,405.786308
2078.009399,1000,406.257658
2256.780371,1000,406.727129
2355.542328,1000,407.360279
2224.796602,1000,407.83585
2265.706513,1000,408.486125
559.356217,1000,408.961611
2182.309303,1000,409.602527
467.195078,1000,410.079685
2035.66517,1000,410.747037
2393.146589,1000,411.227299
2397.457524,1000,411.873756
2582.067508,1000,412.350636
2240.766189,1000,413.021354
709.050506,1000,413.50017
2138.406997,1000,414.134695
2269.679607,1000,414.608392
2318.327717,1000,415.257344
2361.061958,1000,415.723185
286.490637,1000,416.361198
1990.920701,1000,416.818386
2243.815647,1000,417.447382
2239.638902,1000,417.908345
2242.954041,1000,418.554078
2272.858389,1000,419.024563
736.487229,1000,419.676235
2372.624948,1000,420.144205
2495.905593,1000,420.782445
2394.479765,1000,421.247998
2073.799088,1000,421.891706
1909.942734,1000,422.356087
245.499808,1000,422.990772
2309.059957,1000,423.461965
2160.27824,1000,424.094872
2366.829302,1000,424.564357
2235.169753,1000,425.213023
1100.624445,1000,425.692143
2467.548844,1000,426.33584
2334.255245,1000,426.808551
2048.95701,1000,427.472846
2424.677472,1000,427.948204
2450.021173,1000,428.59842
2323.300477,1000,429.071397
2331.104566,1000,429.541011
2397.963577,1000,430.196004
2336.259398,1000,430.661846
1072.37588,1000,431.291818
1047.853104,1000,431.774395
673.582744,1000,432.417443
151.685344,1000,432.891613
2383.512968,1000,433.5485
2365.212455,1000,434.013513
2099.948825,1000,434.633548
2213.975098,1000,435.110711
2219.805545,1000,435.753448
2394.402986,1000,436.224624
2298.651214,1000,436.873853
2327.782912,1000,437.349737
2380.923152,1000,438.008625
1367.210444,1000,438.478956
2167.876022,1000,439.125058
2363.123115,1000,439.599035
2294.014365,1000,440.241724
2571.066548,1000,440.719021
906.409027,1000,441.365891
2364.526385,1000,441.844517
1591.890425,1000,442.516733
2158.440206,1000,442.992821
2214.092834,1000,443.636757
2507.864466,1000,444.100744
2092.686711,1000,444.748709
2238.537248,1000,445.220237
2449.789859,1000,445.86695
2273.97925,1000,446.337996
2149.407389,1000,446.972239
783.831973,1000,447.443538
2296.591059,1000,448.102484
2202.300521,1000,448.577308
2450.564355,1000,449.224854
2417.324359,1000,449.702304
2412.083698,1000,450.356006
611.445616,1000,450.825186
2263.725609,1000,451.47108
2464.821102,1000,451.943513
2357.449149,1000,452.583659
2287.867535,1000,453.060848
1818.907009,1000,453.529423
2356.383495,1000,454.174534
2201.417918,1000,454.651757
2266.177926,1000,455.278342
2403.802612,1000,455.743157
2338.398482,1000,456.371944
2282.108698,1000,456.844289
2153.428288,1000,457.47835
579.726021,1000,457.953574
290.955867,1000,458.591183
1862.788403,1000,459.055818
2560.347989,1000,459.692685
2254.109191,1000,460.164601
425.085901,1000,460.804553
2286.673174,1000,461.274498
2281.942981,1000,461.909789
1355.798474,1000,462.378626
2298.031856,1000,463.016252
2374.424537,1000,463.479498
1581.787763,1000,464.117152
1575.762853,1000,464.591786
2459.393382,1000,465.236069
2422.032273,1000,465.714242
2499.385117,1000,466.354823
936.442142,1000,466.83068
2427.914071,1000,467.468839
2347.381482,1000,467.934576
2301.790854,1000,468.597298
2346.240529,1000,469.067233
1494.651262,1000,469.735153
2397.075841,1000,470.210208
2127.694999,1000,470.85129
2582.13857,1000,471.319468
2271.119561,1000,471.962854
2370.424085,1000,472.442732
695.387938,1000,473.102668
2313.211355,1000,473.573171
2217.983136,1000,474.213771
724.306126,1000,474.701005
2348.948699,1000,475.364682
2575.066029,1000,475.839675
2063.58359,1000,476.490911
251.171082,1000,476.971299
2438.827515,1000,477.443536
1199.713556,1000,478.112843
2284.359005,1000,478.581908
730.935344,1000,479.22117
2149.601983,1000,479.671152
2294.384577,1000,480.302138
2236.471663,1000,480.762532
1251.220221,1000,481.405655
1758.787351,1000,481.877583
1876.389712,1000,482.529897
1169.592996,1000,483.000376
2402.963478,1000,483.665377
2190.436631,1000,484.132361
2322.662628,1000,484.763793
1486.886245,1000,485.235224
2325.717029,1000,485.892909
340.640565,1000,486.367189
2281.359784,1000,487.01461
2200.797969,1000,487.493695
2568.311764,1000,488.139501
2328.781914,1000,488.615756
2441.003467,1000,489.255904
2473.938464,1000,489.721274
1865.633149,1000,490.360231
189.672705,1000,490.843956
2161.78624,1000,491.517038
2508.627686,1000,491.992336
2186.092414,1000,492.643246
2378.096784,1000,493.123176
2478.351319,1000,493.765451
2590.679747,1000,494.237405
2458.517873,1000,494.89091
1165.368375,1000,495.359092
2310.597225,1000,496.024473
2503.734523,1000,496.498852
2530.298302,1000,497.138289
748.113551,1000,497.60547
2367.992009,1000,498.24734
2444.809667,1000,498.726195
2308.220775,1000,499.407309
237.2897,1000,499.895647
973.58677,1000,500.56572
2404.377541,1000,501.041832
2506.041013,1000,501.510973
575.315651,1000,502.170753
1177.043703,1000,502.652097
1009.834679,1000,503.308443
2424.111682,1000,503.773383
276.29328,1000,504.428753
2404.541563,1000,504.896468
2359.468788,1000,505.541447
1611.762116,1000,506.019188
951.620762,1000,506.660008
2509.829246,1000,507.136189
2336.628213,1000,507.78548
765.492894,1000,508.265079
1916.378242,1000,508.933992
2628.158355,1000,509.407408
1760.113557,1000,510.055391
2468.288664,1000,510.533897
2443.433348,1000,511.197223
2366.063418,1000,511.678374
1164.550392,1000,512.355539
2474.652504,1000,512.83308
2268.494422,1000,513.475641
2404.942234,1000,513.938592
2414.037695,1000,514.586927
2630.767628,1000,515.060691
2407.747444,1000,515.728025
2311.686453,1000,516.210653
1332.367955,1000,516.876818
2461.367917,1000,517.354774
2353.871309,1000,518.008142
2336.013236,1000,518.470423
2657.462574,1000,519.106861
2288.284189,1000,519.58531
2593.911079,1000,520.256606
2330.698954,1000,520.730992
2246.753487,1000,521.406186
2608.361545,1000,521.875214
2523.823551,1000,522.510044
2410.775537,1000,522.991087
2218.898226,1000,523.602999
2583.915627,1000,524.071179
2464.637477,1000,524.70629
406.93413,1000,525.18035
2236.46367,1000,525.660609
2567.261078,1000,526.318074
295.103826,1000,526.790735
2421.804679,1000,527.419488
2492.317707,1000,527.884607
2528.767846,1000,528.518532
2446.018249,1000,528.984478
2395.675382,1000,529.616976
2407.478214,1000,530.094665
2399.781326,1000,530.742989
2047.577827,1000,531.224413
810.177043,1000,531.889985
2391.032736,1000,532.353336
2360.698518,1000,532.998788
2547.265697,1000,533.467234
1079.008896,1000,534.107319
2384.273829,1000,534.577821
2534.796318,1000,535.217963
2441.210525,1000,535.688918
2475.650775,1000,536.344736
2411.255562,1000,536.81711
2327.080762,1000,537.469692
2489.924862,1000,537.930492
2535.557493,1000,538.571397
2572.037525,1000,539.045362
2488.206711,1000,539.68434
2566.800075,1000,540.15853
389.367712,1000,540.80193
2400.923731,1000,541.279541
2470.845831,1000,541.939266
911.190094,1000,542.418313
2498.254239,1000,543.060648
2526.336395,1000,543.53479
2529.35061,1000,544.176213
2466.999141,1000,544.650442
2499.447495,1000,545.308447
2446.354856,1000,545.792571
2567.427017,1000,546.46086
2332.433256,1000,546.942393
2570.639459,1000,547.592211
2410.552359,1000,548.060644
1496.667773,1000,548.697616
2568.009467,1000,549.161888
2559.79903,1000,549.62331
2595.543032,1000,550.257408
2567.4084,1000,550.720315
391.401612,1000,551.362478
2448.599007,1000,551.838489
2519.675421,1000,552.492582
2528.922308,1000,552.961267
2541.733849,1000,553.604984
2447.498071,1000,554.07064
2550.925277,1000,554.698283
2479.020267,1000,555.170037
2694.754112,1000,555.808477
2478.478994,1000,556.3165
2358.809481,1000,556.978368
2295.64908,1000,557.452058
2407.372827,1000,558.111211
2546.491523,1000,558.578089
2564.819856,1000,559.231739
2506.684367,1000,559.695034
1724.347444,1000,560.336916
2454.761087,1000,560.803662
2608.332973,1000,561.44473
2400.76292,1000,561.915111
2526.904731,1000,562.569957
2543.579466,1000,563.038892
1862.629035,1000,563.667295
2283.465081,1000,564.148636
2572.155654,1000,564.787563
2575.910869,1000,565.26399
2696.966153,1000,565.922184
2669.382775,1000,566.388362
2515.02238,1000,567.013073
2656.064598,1000,567.477751
2555.709346,1000,568.135442
2766.928065,1000,568.602542
2571.797645,1000,569.223951
2704.114184,1000,569.692361
1922.993606,1000,570.34541
