AverageReturn,Entropy,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,SilSamples,TimeElapsed,TimestepsSoFar,entloss,ev_tdlam_before,meankl,optimgain,surrgain
168.67679,8.368381,1000.0,168.67679,2,77,242.0,43.42706918716431,77000,0.0,0.5654852390289307,0.0059781373,0.046539422,0.046539422
183.15598,8.368808,1000.0,183.15598,2,79,223.0,44.552505016326904,79000,0.0,0.6032550036907196,0.005686543,0.045814205,0.045814205
180.93124,8.36803,1000.0,180.93124,2,81,231.0,45.680320501327515,81000,0.0,0.5805409252643585,0.006073554,0.045880564,0.045880564
183.74268,8.346346,1000.0,183.74268,2,83,246.0,46.80712366104126,83000,0.0,0.7559556514024734,0.005919721,0.044721164,0.044721164
187.1672,8.311287,1000.0,187.1672,3,86,246.0,47.93896842002869,86000,0.0,0.5460284948348999,0.005178011,0.043424312,0.043424312
190.33748,8.318605,1000.0,190.33748,2,88,239.0,49.07449269294739,88000,0.0,0.09452325105667114,0.0059175054,0.042167883,0.042167883
199.8752,8.334119,1000.0,199.8752,2,90,273.0,50.20493769645691,90000,0.0,0.41652679443359375,0.005807901,0.0474446,0.0474446
203.3598,8.330906,1000.0,203.3598,2,92,248.0,51.356162309646606,92000,0.0,0.32302427291870117,0.0051389327,0.04331954,0.04331954
206.46126,8.320533,1000.0,206.46126,2,94,252.0,52.48690485954285,94000,0.0,0.41897523403167725,0.0048930123,0.042815953,0.042815953
211.6353,8.328879,1000.0,211.6353,2,96,284.0,53.6402792930603,96000,0.0,0.20951437950134277,0.0055235215,0.046246212,0.046246212
213.81323,8.326789,1000.0,213.81323,2,98,267.0,54.797032833099365,98000,0.0,0.3571598529815674,0.0059621176,0.0494582,0.0494582
216.47281,8.298821,1000.0,216.47281,2,100,254.0,55.96799898147583,100000,0.0,0.43687909841537476,0.005753548,0.047746055,0.047746055
221.1414,8.295433,1000.0,221.1414,2,102,285.0,57.13099932670593,102000,0.0,0.2814251184463501,0.0057271966,0.045399997,0.045399997
225.11299,8.327666,1000.0,225.11299,2,104,265.0,58.28222179412842,104000,0.0,0.3265341520309448,0.005566103,0.050667968,0.050667968
228.68677,8.340826,1000.0,228.68677,2,106,245.0,59.44554376602173,106000,0.0,0.5743815004825592,0.005737449,0.046149567,0.046149567
228.85266,8.298066,1000.0,228.85266,2,108,149.0,60.59691381454468,108000,0.0,0.8165696412324905,0.0054511214,0.052521802,0.052521802
241.06856,8.298338,1000.0,241.06856,2,110,204.0,61.7332444190979,110000,0.0,0.5811959803104401,0.0057950886,0.047990642,0.047990642
234.4102,8.265623,1000.0,234.4102,2,112,189.0,62.87118673324585,112000,0.0,0.8201917260885239,0.006276153,0.051987037,0.051987037
235.13628,8.260719,1000.0,235.13628,2,114,181.0,64.03159737586975,114000,0.0,0.6353783905506134,0.0050387755,0.04699508,0.04699508
239.04883,8.272063,1000.0,239.04883,2,116,169.0,65.16020894050598,116000,0.0,0.6130594313144684,0.0056028725,0.04644756,0.04644756
242.09367,8.269665,1000.0,242.09367,2,118,186.0,66.30310535430908,118000,0.0,0.5578867495059967,0.005852537,0.048948016,0.048948016
245.08403,8.289552,1000.0,245.08403,2,120,197.0,67.43497586250305,120000,0.0,0.5588401556015015,0.005806881,0.05213356,0.05213356
253.54561,8.304311,1000.0,253.54561,2,122,152.0,68.58706426620483,122000,0.0,0.8493817001581192,0.0059395786,0.053704336,0.053704336
254.84497,8.30908,1000.0,254.84497,2,124,176.0,69.73678708076477,124000,0.0,0.8162327408790588,0.005743261,0.04796295,0.04796295
265.0611,8.316279,1000.0,265.0611,2,126,164.0,70.90868496894836,126000,0.0,0.6726201176643372,0.0053953934,0.043861613,0.043861613
274.60718,8.330324,1000.0,274.60718,3,129,163.0,72.07960677146912,129000,0.0,0.6364783942699432,0.006279817,0.051320653,0.051320653
279.17004,8.342197,1000.0,279.17004,2,131,211.0,73.23267769813538,131000,0.0,0.25381404161453247,0.0055162255,0.046734937,0.046734937
285.8906,8.359108,1000.0,285.8906,2,133,229.0,74.35309505462646,133000,0.0,0.45607268810272217,0.004904511,0.047492377,0.047492377
294.2578,8.377195,1000.0,294.2578,2,135,188.0,75.468820810318,135000,0.0,0.6889835894107819,0.0055678096,0.04921311,0.04921311
300.40372,8.364392,1000.0,300.40372,2,137,196.0,76.63944411277771,137000,0.0,0.5211033821105957,0.005696084,0.051426247,0.051426247
316.50037,8.386473,1000.0,316.50037,2,139,168.0,77.78219628334045,139000,0.0,0.5784374475479126,0.0057268264,0.049224045,0.049224045
319.71252,8.401122,1000.0,319.71252,2,141,183.0,78.925537109375,141000,0.0,0.621455043554306,0.0055996943,0.04654446,0.04654446
316.26385,8.390042,1000.0,316.26385,2,143,206.0,80.07533144950867,143000,0.0,0.7290877997875214,0.0056759655,0.05219973,0.05219973
327.03915,8.40525,1000.0,327.03915,2,145,159.0,81.2170729637146,145000,0.0,0.5017015933990479,0.0057261004,0.04983866,0.04983866
341.10956,8.380379,1000.0,341.10956,2,147,214.0,82.35333180427551,147000,0.0,0.2392297387123108,0.0058170166,0.05147218,0.05147218
343.80414,8.376315,1000.0,343.80414,2,149,183.0,83.50247550010681,149000,0.0,0.8498983830213547,0.0054710694,0.052570783,0.052570783
362.25824,8.362556,1000.0,362.25824,2,151,166.0,84.63099002838135,151000,0.0,0.5280345380306244,0.006085683,0.0494117,0.0494117
386.79153,8.355803,1000.0,386.79153,2,153,162.0,85.76242804527283,153000,0.0,0.47347766160964966,0.0063021155,0.05070299,0.05070299
393.15326,8.354738,1000.0,393.15326,2,155,158.0,86.8892240524292,155000,0.0,0.3886144757270813,0.005897361,0.048393317,0.048393317
403.90778,8.346922,1000.0,403.90778,2,157,183.0,88.01537561416626,157000,0.0,0.49907243251800537,0.005880548,0.048944145,0.048944145
407.21222,8.321807,1000.0,407.21222,2,159,158.0,89.16534876823425,159000,0.0,0.78105628490448,0.005463886,0.04915823,0.04915823
420.03873,8.332986,1000.0,420.03873,2,161,135.0,90.30701160430908,161000,0.0,0.4931720495223999,0.00573874,0.052318424,0.052318424
433.58008,8.34594,1000.0,433.58008,2,163,134.0,91.45513892173767,163000,0.0,0.8446627557277679,0.006203075,0.05497384,0.05497384
447.78223,8.340324,1000.0,447.78223,2,165,125.0,92.59258699417114,165000,0.0,0.9099818021059036,0.005886662,0.053999227,0.053999227
449.24994,8.331209,1000.0,449.24994,2,167,120.0,93.74647641181946,167000,0.0,0.7060976326465607,0.006522493,0.050843135,0.050843135
461.84882,8.3436165,1000.0,461.84882,2,169,105.0,94.90559411048889,169000,0.0,0.8914084583520889,0.005702339,0.048162047,0.048162047
473.92392,8.337796,1000.0,473.92392,3,172,145.0,96.08822655677795,172000,0.0,0.8801794648170471,0.005675167,0.04918933,0.04918933
486.60117,8.331171,1000.0,486.60117,2,174,157.0,97.25764894485474,174000,0.0,0.7713649868965149,0.005633504,0.0501056,0.0501056
493.4654,8.341687,1000.0,493.4654,2,176,172.0,98.38171100616455,176000,0.0,0.592395156621933,0.0061763735,0.05152142,0.05152142
505.39764,8.341181,1000.0,505.39764,2,178,167.0,99.51381397247314,178000,0.0,0.8377489000558853,0.005693622,0.05210169,0.05210169
510.6123,8.340796,1000.0,510.6123,2,180,159.0,100.65795421600342,180000,0.0,0.8798108398914337,0.00537018,0.051069923,0.051069923
518.7726,8.357761,1000.0,518.7726,2,182,163.0,101.81354260444641,182000,0.0,0.5959976613521576,0.005509369,0.050791044,0.050791044
543.27637,8.368163,1000.0,543.27637,2,184,143.0,102.96914982795715,184000,0.0,0.7348035573959351,0.0061247097,0.053614747,0.053614747
551.8611,8.344963,1000.0,551.8611,2,186,149.0,104.11363363265991,186000,0.0,0.9100479185581207,0.006307847,0.054489627,0.054489627
572.0285,8.338111,1000.0,572.0285,2,188,133.0,105.27791547775269,188000,0.0,0.7061383128166199,0.0057689184,0.051203404,0.051203404
582.0392,8.337913,1000.0,582.0392,2,190,158.0,106.42873477935791,190000,0.0,0.8118129372596741,0.005860241,0.052318167,0.052318167
587.78235,8.322752,1000.0,587.78235,2,192,131.0,107.57148623466492,192000,0.0,0.8114111721515656,0.0058346707,0.048862807,0.048862807
593.16125,8.307262,1000.0,593.16125,2,194,144.0,108.70725059509277,194000,0.0,0.8206434547901154,0.005558203,0.04832761,0.04832761
586.12787,8.311761,1000.0,586.12787,2,196,149.0,109.85624194145203,196000,0.0,0.8727815002202988,0.005746371,0.055167764,0.055167764
604.47516,8.314238,1000.0,604.47516,2,198,156.0,110.99532961845398,198000,0.0,0.5083223581314087,0.005773524,0.049171217,0.049171217
617.4252,8.328015,1000.0,617.4252,2,200,150.0,112.13837933540344,200000,0.0,0.6529852151870728,0.0063573727,0.05748038,0.05748038
612.97375,8.334846,1000.0,612.97375,2,202,144.0,113.27538394927979,202000,0.0,0.8949335217475891,0.005585701,0.046655074,0.046655074
629.51874,8.338961,1000.0,629.51874,2,204,129.0,114.43182563781738,204000,0.0,0.865823358297348,0.006383012,0.055459663,0.055459663
636.4759,8.348366,1000.0,636.4759,2,206,197.0,115.60458707809448,206000,0.0,0.9296741113066673,0.0060991766,0.05315568,0.05315568
629.68207,8.355492,1000.0,629.68207,2,208,237.0,116.77259826660156,208000,0.0,0.9388884343206882,0.0055796253,0.054355398,0.054355398
628.1789,8.357265,1000.0,628.1789,2,210,260.0,117.90892314910889,210000,0.0,0.8114291429519653,0.0065489467,0.062546834,0.062546834
642.66016,8.352999,1000.0,642.66016,2,212,258.0,119.06551599502563,212000,0.0,0.7546136528253555,0.005598886,0.05380754,0.05380754
646.1139,8.342678,1000.0,646.1139,3,215,247.0,120.20953941345215,215000,0.0,0.8075369000434875,0.006153597,0.05638214,0.05638214
662.16583,8.356933,1000.0,662.16583,2,217,211.0,121.3526062965393,217000,0.0,0.8284386098384857,0.0063404357,0.05412919,0.05412919
678.0999,8.339023,1000.0,678.0999,2,219,207.0,122.48275995254517,219000,0.0,0.8306745886802673,0.005968043,0.052127127,0.052127127
687.65607,8.349846,1000.0,687.65607,2,221,227.0,123.61082482337952,221000,0.0,0.882039800286293,0.0060648276,0.05888881,0.05888881
693.61725,8.333006,1000.0,693.61725,2,223,184.0,124.74778532981873,223000,0.0,0.799482136964798,0.0064069857,0.05653639,0.05653639
673.45935,8.34009,1000.0,673.45935,2,225,266.0,125.87059593200684,225000,0.0,0.8430549949407578,0.0057556247,0.05240748,0.05240748
681.21545,8.340821,1000.0,681.21545,2,227,287.0,127.00632739067078,227000,0.0,0.6358628571033478,0.0056718215,0.056228325,0.056228325
689.4904,8.350436,1000.0,689.4904,2,229,219.0,128.15145468711853,229000,0.0,0.8387154340744019,0.0061125476,0.05388435,0.05388435
696.7945,8.351047,1000.0,696.7945,2,231,235.0,129.29786944389343,231000,0.0,0.7672102451324463,0.006519529,0.053316142,0.053316142
668.5233,8.349122,1000.0,668.5233,2,233,352.0,130.4601652622223,233000,0.0,0.5648717880249023,0.007145009,0.0616718,0.0616718
658.96765,8.336826,1000.0,658.96765,2,235,339.0,131.58167123794556,235000,0.0,0.80230413377285,0.006181195,0.056400195,0.056400195
681.7474,8.332542,1000.0,681.7474,2,237,327.0,132.7041687965393,237000,0.0,0.4764408469200134,0.005933988,0.053299446,0.053299446
682.64435,8.340692,1000.0,682.64435,2,239,293.0,133.82955956459045,239000,0.0,0.6342830955982208,0.005645122,0.054940667,0.054940667
675.34705,8.339326,1000.0,675.34705,2,241,284.0,134.93566131591797,241000,0.0,0.8558380603790283,0.0066428543,0.05461646,0.05461646
689.4084,8.353121,1000.0,689.4084,2,243,264.0,136.05727410316467,243000,0.0,0.7277501225471497,0.0060027447,0.056093916,0.056093916
693.222,8.333124,1000.0,693.222,2,245,251.0,137.19280123710632,245000,0.0,0.7769894748926163,0.0059525454,0.052886605,0.052886605
710.43805,8.339937,1000.0,710.43805,2,247,278.0,138.35665369033813,247000,0.0,0.5680191814899445,0.006196596,0.053482067,0.053482067
726.39923,8.324928,1000.0,726.39923,2,249,269.0,139.52257752418518,249000,0.0,0.9035020545125008,0.0064485166,0.057070553,0.057070553
710.5929,8.317272,1000.0,710.5929,2,251,214.0,140.64037799835205,251000,0.0,0.908151313662529,0.0061501274,0.054613627,0.054613627
719.91345,8.2916155,1000.0,719.91345,2,253,209.0,141.78406953811646,253000,0.0,0.9060947448015213,0.0065367185,0.05535134,0.05535134
703.9766,8.295527,1000.0,703.9766,3,256,230.0,142.94249868392944,256000,0.0,0.8679852783679962,0.0059678205,0.05359883,0.05359883
697.1125,8.296115,1000.0,697.1125,2,258,205.0,144.10312414169312,258000,0.0,0.9064962863922119,0.0059316996,0.055985525,0.055985525
679.49365,8.290905,1000.0,679.49365,2,260,290.0,145.2603120803833,260000,0.0,0.8757051452994347,0.0061422735,0.060682777,0.060682777
666.90344,8.279023,1000.0,666.90344,2,262,283.0,146.40367150306702,262000,0.0,0.8734603971242905,0.0061582644,0.060511988,0.060511988
678.68994,8.272594,1000.0,678.68994,2,264,226.0,147.53024530410767,264000,0.0,0.8601658940315247,0.0061381552,0.054676216,0.054676216
684.1727,8.2822275,1000.0,684.1727,2,266,252.0,148.67616653442383,266000,0.0,0.9270730838179588,0.0064714556,0.059006624,0.059006624
693.69055,8.295165,1000.0,693.69055,2,268,232.0,149.79634714126587,268000,0.0,0.8147063702344894,0.006273407,0.058140755,0.058140755
678.4399,8.295565,1000.0,678.4399,2,270,224.0,150.92412114143372,270000,0.0,0.9293447062373161,0.0062296903,0.05460339,0.05460339
699.97217,8.278047,1000.0,699.97217,2,272,154.0,152.05842471122742,272000,0.0,0.8631612062454224,0.006432561,0.056915805,0.056915805
751.27716,8.285274,1000.0,751.27716,2,274,146.0,153.20750069618225,274000,0.0,0.8421593755483627,0.0063283513,0.05311868,0.05311868
735.51465,8.285556,1000.0,735.51465,2,276,266.0,154.3330750465393,276000,0.0,0.9294776543974876,0.0065354737,0.056965157,0.056965157
742.99133,8.3075,1000.0,742.99133,2,278,265.0,155.48653197288513,278000,0.0,0.8385403901338577,0.006371058,0.05821637,0.05821637
737.2232,8.285001,1000.0,737.2232,2,280,215.0,156.64480471611023,280000,0.0,0.9223753437399864,0.006887097,0.056852605,0.056852605
727.467,8.285983,1000.0,727.467,2,282,218.0,157.77434396743774,282000,0.0,0.9195575267076492,0.005992432,0.056525055,0.056525055
735.2613,8.258574,1000.0,735.2613,2,284,235.0,158.91012167930603,284000,0.0,0.8561183214187622,0.006814289,0.059054065,0.059054065
739.21423,8.253905,1000.0,739.21423,2,286,185.0,160.02980279922485,286000,0.0,0.6726900339126587,0.0066540884,0.051675647,0.051675647
731.7661,8.268162,1000.0,731.7661,2,288,212.0,161.17514634132385,288000,0.0,0.9501730389893055,0.005913931,0.053285114,0.053285114
750.94073,8.273683,1000.0,750.94073,2,290,274.0,162.31962871551514,290000,0.0,0.8941414952278137,0.0060707834,0.056440827,0.056440827
745.49774,8.283109,1000.0,745.49774,2,292,238.0,163.46026134490967,292000,0.0,0.8571387678384781,0.006100424,0.06286521,0.06286521
732.11194,8.260224,1000.0,732.11194,2,294,245.0,164.60108590126038,294000,0.0,0.9170260429382324,0.0060413163,0.05757174,0.05757174
769.42303,8.244295,1000.0,769.42303,2,296,186.0,165.73691725730896,296000,0.0,0.7809315323829651,0.0066615874,0.056055803,0.056055803
811.36395,8.248935,1000.0,811.36395,3,299,196.0,166.9088671207428,299000,0.0,0.7706720978021622,0.006483259,0.054318994,0.054318994
828.7106,8.22159,1000.0,828.7106,2,301,180.0,168.04040479660034,301000,0.0,0.7092745900154114,0.006790183,0.055461187,0.055461187
825.68225,8.213267,1000.0,825.68225,2,303,188.0,169.19020533561707,303000,0.0,0.9707238562405109,0.007410217,0.06821233,0.06821233
835.8543,8.208712,1000.0,835.8543,2,305,197.0,170.30744647979736,305000,0.0,0.5429156422615051,0.006968326,0.056309402,0.056309402
847.4503,8.1898155,1000.0,847.4503,2,307,187.0,171.4508090019226,307000,0.0,0.9187281355261803,0.0071714455,0.055342723,0.055342723
853.1107,8.163109,1000.0,853.1107,2,309,192.0,172.60061597824097,309000,0.0,0.8866498470306396,0.007261828,0.058842763,0.058842763
868.4995,8.129274,1000.0,868.4995,2,311,192.0,173.74876284599304,311000,0.0,0.7540198564529419,0.006833353,0.056006126,0.056006126
852.2623,8.138185,1000.0,852.2623,2,313,269.0,174.8866274356842,313000,0.0,0.9410653300583363,0.007358092,0.062200207,0.062200207
850.08563,8.13681,1000.0,850.08563,2,315,248.0,176.01006817817688,315000,0.0,0.9488281197845936,0.0070158313,0.062583625,0.062583625
872.8465,8.1441345,1000.0,872.8465,2,317,201.0,177.1201937198639,317000,0.0,0.823478490114212,0.0066645406,0.05841797,0.05841797
893.95996,8.155279,1000.0,893.95996,2,319,227.0,178.243807554245,319000,0.0,0.9409069642424583,0.006720688,0.054317426,0.054317426
899.62695,8.150975,1000.0,899.62695,2,321,242.0,179.37772703170776,321000,0.0,0.9306846186518669,0.006297881,0.05663141,0.05663141
904.62744,8.152582,1000.0,904.62744,2,323,205.0,180.5374777317047,323000,0.0,0.811169221997261,0.0070162886,0.057468034,0.057468034
922.3428,8.135506,1000.0,922.3428,2,325,223.0,181.66695356369019,325000,0.0,0.8381427973508835,0.0069268383,0.05652467,0.05652467
922.8553,8.125274,1000.0,922.8553,2,327,278.0,182.81558513641357,327000,0.0,0.7601448595523834,0.006549704,0.051466506,0.051466506
937.08154,8.106316,1000.0,937.08154,2,329,273.0,183.98329186439514,329000,0.0,0.954176302999258,0.0068667643,0.06254535,0.06254535
968.62225,8.101561,1000.0,968.62225,2,331,228.0,185.13492631912231,331000,0.0,0.8764864876866341,0.0071037696,0.05631399,0.05631399
972.8766,8.109011,1000.0,972.8766,2,333,201.0,186.26639604568481,333000,0.0,0.7115101516246796,0.006600937,0.059245862,0.059245862
985.5967,8.108857,1000.0,985.5967,2,335,261.0,187.4218623638153,335000,0.0,0.9117211252450943,0.0069701043,0.05877244,0.05877244
990.0493,8.105077,1000.0,990.0493,2,337,219.0,188.5435230731964,337000,0.0,0.7960058003664017,0.0076853316,0.06218919,0.06218919
997.5034,8.097899,1000.0,997.5034,2,339,203.0,189.6793200969696,339000,0.0,0.9468342624604702,0.006555614,0.05982984,0.05982984
1014.37,8.068473,1000.0,1014.37,3,342,199.0,190.83331489562988,342000,0.0,0.8619650453329086,0.0075124064,0.057847705,0.057847705
986.72595,8.0502,1000.0,986.72595,2,344,202.0,191.98815846443176,344000,0.0,0.9313592240214348,0.0071747676,0.059580993,0.059580993
990.4552,8.036262,1000.0,990.4552,2,346,202.0,193.1504807472229,346000,0.0,0.8941623196005821,0.0070354277,0.056474946,0.056474946
986.9191,8.044066,1000.0,986.9191,2,348,198.0,194.2947874069214,348000,0.0,0.9666463360190392,0.007277311,0.06745141,0.06745141
967.9723,8.034936,1000.0,967.9723,2,350,197.0,195.4229233264923,350000,0.0,0.9637427292764187,0.0077058673,0.066113725,0.066113725
977.679,8.0198965,1000.0,977.679,2,352,195.0,196.57723021507263,352000,0.0,0.9533180184662342,0.007416139,0.056304026,0.056304026
1018.13293,8.014131,1000.0,1018.13293,2,354,191.0,197.72460865974426,354000,0.0,0.7656898945569992,0.008029123,0.062117726,0.062117726
1017.5748,8.021608,1000.0,1017.5748,2,356,209.0,198.84662795066833,356000,0.0,0.60670405626297,0.007103338,0.0572991,0.0572991
1027.569,8.000976,1000.0,1027.569,2,358,169.0,199.99501395225525,358000,0.0,0.9616165049374104,0.007521444,0.060129996,0.060129996
1043.8894,7.9924297,1000.0,1043.8894,2,360,201.0,201.14040088653564,360000,0.0,0.8558538854122162,0.0076134955,0.057649765,0.057649765
1052.0254,7.985595,1000.0,1052.0254,2,362,202.0,202.27365398406982,362000,0.0,0.9373703747987747,0.007046125,0.06257822,0.06257822
1061.9177,7.985603,1000.0,1061.9177,2,364,184.0,203.41556859016418,364000,0.0,0.8389919847249985,0.0074018156,0.058880538,0.058880538
1071.502,7.983427,1000.0,1071.502,2,366,211.0,204.53390526771545,366000,0.0,0.7419352829456329,0.00720567,0.060754187,0.060754187
1091.6315,7.994745,1000.0,1091.6315,2,368,235.0,205.67849946022034,368000,0.0,0.8363588750362396,0.007339428,0.060530923,0.060530923
1089.3607,7.996553,1000.0,1089.3607,2,370,176.0,206.8247139453888,370000,0.0,0.9562094025313854,0.00729088,0.06431837,0.06431837
1105.0128,7.98838,1000.0,1105.0128,2,372,193.0,207.9878213405609,372000,0.0,0.8186772614717484,0.0076232995,0.06064337,0.06064337
1111.801,7.960814,1000.0,1111.801,2,374,214.0,209.14567255973816,374000,0.0,0.9277315959334373,0.0074725617,0.056973204,0.056973204
1110.7975,7.9600844,1000.0,1110.7975,2,376,204.0,210.3149871826172,376000,0.0,0.948245570063591,0.008104224,0.061267655,0.061267655
1108.3547,7.95652,1000.0,1108.3547,2,378,203.0,211.48736453056335,378000,0.0,0.9502440169453621,0.0074885353,0.058351915,0.058351915
1125.8821,7.946541,1000.0,1125.8821,2,380,228.0,212.6412410736084,380000,0.0,0.9233163967728615,0.0072807665,0.06323713,0.06323713
1139.3773,7.9398117,1000.0,1139.3773,2,382,213.0,213.78112506866455,382000,0.0,0.908425010740757,0.007747179,0.05787637,0.05787637
1182.4117,7.9322453,1000.0,1182.4117,3,385,209.0,214.96394228935242,385000,0.0,0.8638008385896683,0.0076732496,0.060714465,0.060714465
1219.7928,7.934723,1000.0,1219.7928,2,387,174.0,216.13002276420593,387000,0.0,0.925414614379406,0.0076525533,0.059617486,0.059617486
1200.9453,7.9432435,1000.0,1200.9453,2,389,206.0,217.26755619049072,389000,0.0,0.9530432857573032,0.007837281,0.05988099,0.05988099
1230.7294,7.937959,1000.0,1230.7294,2,391,241.0,218.4171872138977,391000,0.0,0.7313948571681976,0.007898534,0.05563067,0.05563067
1249.445,7.933962,1000.0,1249.445,2,393,257.0,219.5856897830963,393000,0.0,0.7060770690441132,0.0074210167,0.058038812,0.058038812
1251.0592,7.9234314,1000.0,1251.0592,2,395,267.0,220.75162649154663,395000,0.0,0.9051046371459961,0.007899484,0.05972059,0.05972059
1262.0094,7.9120107,1000.0,1262.0094,2,397,265.0,221.91860938072205,397000,0.0,0.8983936682343483,0.0076490296,0.063167684,0.063167684
1267.1372,7.897209,1000.0,1267.1372,2,399,237.0,223.05309462547302,399000,0.0,0.841621607542038,0.007108218,0.060922965,0.060922965
