# {"t_start": 1562782120.275932, "env_id": "HalfCheetah-v2"} 
r,l,t
1587.865495,1000,1326.051
1632.372276,1000,1326.531787
1709.02994,1000,1327.545637
1676.810821,1000,1328.017382
1665.966492,1000,1329.030482
1656.894041,1000,1329.505974
1659.974415,1000,1330.51094
1650.022268,1000,1330.998181
1673.529368,1000,1331.477966
1662.537023,1000,1332.514601
1672.810535,1000,1332.992037
1686.624196,1000,1334.047977
1664.795972,1000,1334.533351
1620.147542,1000,1335.511385
1612.045252,1000,1335.998174
1736.012274,1000,1337.043434
1632.894404,1000,1337.520166
1607.34533,1000,1338.520907
1639.345079,1000,1339.000222
1639.121807,1000,1340.014369
1628.489554,1000,1340.49536
1642.097206,1000,1341.560885
1646.672823,1000,1342.044164
1601.137861,1000,1343.06463
1610.111732,1000,1343.538662
1646.726497,1000,1344.5694
1742.256952,1000,1345.03653
1625.19181,1000,1346.059217
1609.755476,1000,1346.535515
1642.93648,1000,1347.564198
1581.018107,1000,1348.050086
1670.923338,1000,1349.088536
1679.633207,1000,1349.568072
1671.474528,1000,1350.587243
1655.980513,1000,1351.070024
1683.996827,1000,1352.094627
1618.547993,1000,1352.577636
1661.875609,1000,1353.59159
1636.854439,1000,1354.077691
1627.058282,1000,1355.110834
1587.637362,1000,1355.592756
1274.149835,1000,1356.635472
1616.28888,1000,1357.119207
1626.45578,1000,1358.141991
1648.036266,1000,1358.618946
1672.65732,1000,1359.660159
1619.210647,1000,1360.138698
1659.091276,1000,1361.153235
1633.618292,1000,1361.63727
1639.612812,1000,1362.691729
693.454502,1000,1363.178122
1680.915308,1000,1363.665025
1643.615441,1000,1364.678962
1636.725991,1000,1365.156349
1621.687692,1000,1366.174052
1657.452146,1000,1366.648576
1641.62829,1000,1367.664409
1595.639378,1000,1368.143995
1656.132204,1000,1369.162529
1572.428857,1000,1369.629886
1660.6073,1000,1370.662768
1693.043458,1000,1371.140326
1622.887634,1000,1372.154902
1678.593659,1000,1372.623621
1642.731305,1000,1373.633662
1624.203276,1000,1374.113754
1629.859837,1000,1375.130156
1604.549701,1000,1375.606977
1720.157014,1000,1376.609845
1674.67886,1000,1377.085167
1634.317096,1000,1378.111197
1691.090701,1000,1378.594746
1642.954473,1000,1379.629201
1675.134214,1000,1380.100279
1644.522878,1000,1381.139681
1702.669172,1000,1381.618141
1661.71988,1000,1382.619064
1624.489973,1000,1383.096915
1638.933974,1000,1384.123575
1664.532418,1000,1384.601923
1609.678445,1000,1385.614104
1753.258681,1000,1386.088465
1610.374238,1000,1387.093002
1673.701461,1000,1387.570929
1662.964947,1000,1388.599288
1673.519638,1000,1389.073727
1738.422273,1000,1390.098187
1680.095569,1000,1390.569748
1631.839022,1000,1391.655453
1761.295715,1000,1392.133646
1680.683837,1000,1393.167734
1635.98197,1000,1393.651598
1653.372185,1000,1394.697266
1705.074454,1000,1395.176623
1441.00413,1000,1395.647246
1685.910416,1000,1396.666313
1685.436892,1000,1397.147871
1681.081439,1000,1398.167152
1655.747327,1000,1398.645054
1620.551163,1000,1399.682719
1728.111878,1000,1400.168399
1698.391688,1000,1401.218667
1709.298408,1000,1401.685692
1675.016485,1000,1402.700856
1750.976098,1000,1403.177983
1700.466388,1000,1404.199471
1686.829287,1000,1404.678453
1668.482646,1000,1405.668396
1698.546367,1000,1406.148052
1699.640573,1000,1407.168468
1705.275257,1000,1407.651569
1760.421381,1000,1408.648359
1681.631828,1000,1409.122694
1710.06177,1000,1410.174777
1719.398748,1000,1410.639329
1647.26209,1000,1411.640066
1677.066022,1000,1412.107244
1710.776768,1000,1413.185747
1607.012113,1000,1413.659822
1680.264704,1000,1414.689629
1679.238147,1000,1415.163199
1676.352166,1000,1416.18658
1590.317382,1000,1416.660278
1683.54063,1000,1417.713069
1722.186264,1000,1418.191952
1665.058006,1000,1419.215045
1623.218189,1000,1419.700464
1708.752542,1000,1420.707931
1707.593707,1000,1421.189119
1695.330862,1000,1422.209155
1625.407819,1000,1422.697757
1636.870962,1000,1423.708735
1719.171232,1000,1424.191402
1724.563187,1000,1425.234931
1613.655448,1000,1425.708384
1691.303701,1000,1426.740098
1721.054308,1000,1427.222394
1701.661993,1000,1427.69652
1704.023014,1000,1428.711206
1688.069348,1000,1429.196268
1672.466365,1000,1430.204931
1708.16881,1000,1430.689915
1683.430049,1000,1431.739796
1667.29435,1000,1432.227756
1715.172104,1000,1433.234745
1711.639434,1000,1433.721789
1666.590922,1000,1434.739247
1722.998781,1000,1435.210356
1691.442849,1000,1436.231249
1733.117026,1000,1436.69911
1411.148408,1000,1437.712718
1682.262652,1000,1438.192184
1685.910168,1000,1439.199285
1693.060032,1000,1439.680744
1626.953466,1000,1440.70877
1696.636965,1000,1441.192057
1718.45343,1000,1442.196174
1675.115149,1000,1442.672588
1679.687244,1000,1443.721746
1635.034554,1000,1444.202132
1702.541077,1000,1445.23659
1659.948851,1000,1445.713794
1675.186066,1000,1446.731724
1669.869506,1000,1447.211411
1577.993653,1000,1448.22622
1625.361671,1000,1448.700475
1666.819365,1000,1449.717401
1663.811531,1000,1450.186966
1748.884573,1000,1451.485549
1813.39011,1000,1451.966213
1739.910557,1000,1453.089681
1733.345914,1000,1453.566353
1681.376627,1000,1454.577455
1644.701554,1000,1455.048596
1651.848419,1000,1456.095107
1759.368707,1000,1456.5719
1661.890394,1000,1457.652813
1702.044023,1000,1458.133958
1683.145701,1000,1459.191406
1658.688694,1000,1459.668352
1723.878487,1000,1460.146874
1702.911573,1000,1461.180406
1717.383425,1000,1461.663923
1710.052783,1000,1462.747545
1710.109661,1000,1463.234606
1677.945447,1000,1464.271706
1703.420126,1000,1464.756695
1713.422886,1000,1465.779115
1694.42071,1000,1466.264885
1812.817427,1000,1467.289598
1671.50572,1000,1467.767698
1673.744961,1000,1468.807198
1743.926305,1000,1469.294433
1628.411667,1000,1470.334011
1736.775491,1000,1470.803259
1665.108932,1000,1471.826315
1696.325168,1000,1472.310283
1673.935127,1000,1473.338416
1694.85933,1000,1473.81329
1740.566385,1000,1474.830924
1665.089728,1000,1475.311218
1346.125281,1000,1476.345883
1603.105732,1000,1476.820498
1664.076736,1000,1477.883835
1611.420692,1000,1478.406914
1649.072222,1000,1479.421338
1769.140441,1000,1479.905189
1657.496406,1000,1480.91643
1628.424558,1000,1481.39137
1628.971994,1000,1482.403293
1683.67028,1000,1482.874282
1666.875901,1000,1483.906449
1707.863622,1000,1484.387577
1737.922451,1000,1485.407288
1678.529952,1000,1485.892062
1694.793452,1000,1486.891152
1680.130996,1000,1487.375735
1716.511511,1000,1488.419468
1723.407955,1000,1488.897797
1651.732956,1000,1489.906386
1715.87327,1000,1490.377307
1689.801123,1000,1491.389563
1714.218982,1000,1491.868944
1716.973845,1000,1492.351502
1665.027752,1000,1493.387161
1753.861679,1000,1493.871995
1719.139892,1000,1494.886386
1735.820123,1000,1495.36885
1715.34656,1000,1496.392937
1618.819703,1000,1496.867356
1730.098223,1000,1497.948008
1638.80741,1000,1498.42388
948.71956,1000,1499.437335
1672.540254,1000,1499.916835
1690.753775,1000,1500.965516
1728.605387,1000,1501.452522
1688.875949,1000,1502.479861
1645.664262,1000,1502.958979
1696.420472,1000,1503.963434
1791.253974,1000,1504.438217
1671.862934,1000,1505.485327
1664.932587,1000,1505.956663
1700.968403,1000,1506.985047
1716.153398,1000,1507.469482
1720.170266,1000,1508.478153
1680.777855,1000,1508.964589
244.701412,1000,1510.008832
1686.173669,1000,1510.488608
1695.381068,1000,1511.494248
1687.480169,1000,1511.9742
1716.266862,1000,1512.997253
1708.685434,1000,1513.474299
1738.676305,1000,1514.48351
1750.617726,1000,1514.966179
1755.804876,1000,1516.002153
1728.838055,1000,1516.474678
1665.080813,1000,1517.487485
1674.137352,1000,1517.961713
1635.082159,1000,1518.967856
1759.581198,1000,1519.448049
1624.726185,1000,1520.464865
1671.078227,1000,1520.944834
1705.433232,1000,1521.975929
1739.193438,1000,1522.459342
1708.475863,1000,1522.943973
1733.143972,1000,1524.023533
1737.42031,1000,1524.510118
1728.202518,1000,1525.525997
1674.61747,1000,1526.014983
1763.664038,1000,1527.038007
1749.836561,1000,1527.52165
1777.338845,1000,1528.53531
1739.305736,1000,1529.016408
1766.040188,1000,1530.02269
1757.284762,1000,1530.50128
1733.926026,1000,1531.519951
1717.393627,1000,1531.999202
1712.281665,1000,1533.09451
1695.737031,1000,1533.56373
1737.58658,1000,1534.606884
1689.563978,1000,1535.087231
1668.126855,1000,1536.118575
1724.383316,1000,1536.59231
1760.039009,1000,1537.600665
1723.162873,1000,1538.085854
1690.667963,1000,1539.111235
1798.170964,1000,1539.584378
1764.342584,1000,1540.581016
1732.536649,1000,1541.060964
1743.939999,1000,1542.079415
1728.460013,1000,1542.557681
1733.414492,1000,1543.575267
1759.286854,1000,1544.034015
1733.722006,1000,1545.053665
1731.479125,1000,1545.534722
1759.92406,1000,1546.562405
1716.437785,1000,1547.041375
1694.944697,1000,1548.050285
1727.401239,1000,1548.523483
1682.859511,1000,1549.549633
1772.113136,1000,1550.023188
1718.552596,1000,1551.056742
1716.975053,1000,1551.530483
1748.417592,1000,1552.588604
1732.884942,1000,1553.055452
1736.069171,1000,1554.059094
1738.940599,1000,1554.532978
1732.435205,1000,1555.005166
1662.499728,1000,1556.023392
739.011435,1000,1556.50577
1680.917789,1000,1557.547475
1741.775022,1000,1558.027814
1706.610853,1000,1559.093067
1786.364144,1000,1559.566671
1793.484565,1000,1560.596164
1721.961157,1000,1561.076165
1734.369963,1000,1562.098308
1793.030929,1000,1562.565377
1725.356816,1000,1563.591364
1475.753714,1000,1564.079027
1716.687108,1000,1565.099833
1733.550693,1000,1565.583493
1682.279862,1000,1566.618092
1762.395139,1000,1567.091212
1737.446735,1000,1568.088407
1690.792122,1000,1568.572673
1664.84296,1000,1569.613042
1658.787759,1000,1570.102353
1745.117649,1000,1571.174984
1756.562961,1000,1571.652156
1763.069245,1000,1572.675979
1669.274915,1000,1573.143888
1743.156299,1000,1574.166222
961.480509,1000,1574.658163
1742.443561,1000,1575.665581
1758.47217,1000,1576.140574
1662.798719,1000,1577.159196
1751.433169,1000,1577.63085
1725.762344,1000,1578.682701
1740.765186,1000,1579.157348
1756.942058,1000,1580.154077
1713.549796,1000,1580.630117
1722.249246,1000,1581.636325
1739.870371,1000,1582.120772
1698.028858,1000,1583.129597
1651.436177,1000,1583.607033
1766.608835,1000,1584.619168
1705.96975,1000,1585.102327
1708.383694,1000,1586.15987
1193.850001,1000,1586.639634
1615.446646,1000,1587.102536
1759.086722,1000,1588.141768
1710.600973,1000,1588.619471
1755.894198,1000,1589.685741
1771.329387,1000,1590.156876
1697.161591,1000,1591.197258
693.977605,1000,1591.676584
1671.558847,1000,1592.712628
1770.922151,1000,1593.195106
1731.319753,1000,1594.223869
1716.174047,1000,1594.705168
1803.475253,1000,1595.724605
1763.292926,1000,1596.207979
1748.416945,1000,1597.244859
1710.557994,1000,1597.715991
1685.876501,1000,1598.763267
1775.368008,1000,1599.245193
1764.849007,1000,1600.257777
1657.254769,1000,1600.73163
1675.069729,1000,1601.739366
1715.882488,1000,1602.211034
1704.952232,1000,1603.258461
1746.084707,1000,1603.738307
1679.331232,1000,1604.781777
1683.003139,1000,1605.260346
1819.102741,1000,1606.343223
1792.888331,1000,1606.817139
714.964268,1000,1607.838971
1616.869079,1000,1608.317399
1662.198309,1000,1609.364496
1750.227221,1000,1609.850233
1767.616745,1000,1610.868362
1711.472786,1000,1611.347303
1722.044308,1000,1612.367643
1792.60776,1000,1612.853503
1743.248499,1000,1613.87285
1781.797894,1000,1614.353579
1774.067634,1000,1615.361686
1776.322415,1000,1615.836753
1687.603427,1000,1616.844603
1701.142497,1000,1617.310251
1743.528965,1000,1618.34606
1761.240518,1000,1618.829462
1751.10913,1000,1619.314212
1752.150058,1000,1620.320687
1756.036815,1000,1620.793257
1825.476235,1000,1621.844294
1768.860306,1000,1622.323083
1761.835326,1000,1623.33683
1681.877397,1000,1623.818965
1759.341872,1000,1624.878837
1716.350154,1000,1625.36705
1747.130248,1000,1626.378008
1807.388984,1000,1626.852783
1871.56594,1000,1627.869472
1731.585357,1000,1628.350059
1706.271958,1000,1629.36847
1687.433915,1000,1629.844887
1746.522015,1000,1630.876315
1738.648125,1000,1631.35834
1727.516439,1000,1632.391156
1704.017254,1000,1632.864198
1793.561214,1000,1633.927936
1728.716219,1000,1634.406177
1768.39113,1000,1635.451318
1756.475301,1000,1635.926997
1724.840317,1000,1636.957651
1668.566883,1000,1637.437567
1678.783507,1000,1638.452273
1721.769377,1000,1638.926426
867.849997,1000,1639.972822
1696.942136,1000,1640.45159
1717.530154,1000,1641.507259
1816.138609,1000,1641.991349
1695.438093,1000,1643.032567
1690.345668,1000,1643.510106
1117.405421,1000,1644.546925
1793.421629,1000,1645.033983
1764.43855,1000,1646.041158
1783.266991,1000,1646.514715
1787.351893,1000,1647.576954
1771.517641,1000,1648.056756
1783.823398,1000,1649.0941
1815.16541,1000,1649.57315
1750.026337,1000,1650.599068
1732.817134,1000,1651.078736
1716.896164,1000,1651.556432
1689.854016,1000,1652.559356
1766.356611,1000,1653.045289
1839.958642,1000,1654.100777
1789.20402,1000,1654.58226
1752.925283,1000,1655.647935
1743.626357,1000,1656.122337
1791.963387,1000,1657.156258
1737.032154,1000,1657.642417
1797.431494,1000,1658.693364
1660.834142,1000,1659.170262
1726.45958,1000,1660.201563
1705.267729,1000,1660.684352
1762.109845,1000,1661.731584
1678.21756,1000,1662.203175
1805.494151,1000,1663.213908
1724.3492,1000,1663.698178
1708.054475,1000,1664.698511
1780.309126,1000,1665.176739
1777.79035,1000,1666.18627
1758.126318,1000,1666.669016
1763.467439,1000,1667.704108
1708.62117,1000,1668.191606
1713.282123,1000,1669.20099
1762.98066,1000,1669.674305
1735.988132,1000,1670.67457
1761.552548,1000,1671.147832
1740.785041,1000,1672.157409
1781.046599,1000,1672.625148
1698.819655,1000,1673.636468
1717.107983,1000,1674.104256
1676.771863,1000,1675.151093
1740.085251,1000,1675.625031
1730.533575,1000,1676.659587
1815.026416,1000,1677.141102
1760.378098,1000,1678.146031
1663.647265,1000,1678.628041
1845.234875,1000,1679.694547
1765.143853,1000,1680.168108
1778.33699,1000,1681.144026
1689.880534,1000,1681.617418
1765.981997,1000,1682.601887
1704.053822,1000,1683.06774
1848.196833,1000,1683.540178
1701.186304,1000,1684.561083
1730.663084,1000,1685.034129
1782.042728,1000,1686.034773
1764.53877,1000,1686.512554
1746.052449,1000,1687.525116
1754.332057,1000,1687.997118
1677.553739,1000,1689.000093
1101.790588,1000,1689.485327
1790.300107,1000,1690.531159
1860.824258,1000,1691.003546
1753.610185,1000,1692.012097
1786.298742,1000,1692.487897
1801.419563,1000,1693.516487
1726.60455,1000,1694.002669
1729.124038,1000,1695.035193
1804.225435,1000,1695.512352
1797.574522,1000,1696.573116
1736.186837,1000,1697.051816
1758.36181,1000,1698.071965
1776.642957,1000,1698.555633
1795.234131,1000,1699.608751
1714.089659,1000,1700.089223
1735.341576,1000,1701.097872
1816.711718,1000,1701.567937
1741.436701,1000,1702.606773
1795.391914,1000,1703.085371
1741.320783,1000,1704.093331
1755.870235,1000,1704.572255
1806.135824,1000,1705.601333
1771.911803,1000,1706.073635
1702.13867,1000,1707.10822
1726.542986,1000,1707.581595
1772.435903,1000,1708.596923
1730.585075,1000,1709.082678
1817.384067,1000,1710.103224
1707.203201,1000,1710.581331
1750.944002,1000,1711.590952
1789.671032,1000,1712.069636
1766.191434,1000,1713.070092
1802.493384,1000,1713.552572
1775.942124,1000,1714.033934
1723.637446,1000,1715.083237
1790.950525,1000,1715.563686
1828.95423,1000,1716.575463
1646.071504,1000,1717.058775
1760.575633,1000,1718.068348
1743.908372,1000,1718.545714
1709.238839,1000,1719.585238
1768.590485,1000,1720.059621
1783.376877,1000,1721.084255
1714.462977,1000,1721.566931
1756.23553,1000,1722.589618
1779.15557,1000,1723.062513
1748.017537,1000,1724.075149
1764.509854,1000,1724.549284
1837.743008,1000,1725.569847
1815.541375,1000,1726.052464
1684.878823,1000,1727.075562
1772.06073,1000,1727.561213
1778.296025,1000,1728.578744
1700.958809,1000,1729.042965
1788.041352,1000,1730.05986
1774.964006,1000,1730.535161
1782.129829,1000,1731.581766
1731.679207,1000,1732.063082
1780.006308,1000,1733.080175
1798.843904,1000,1733.553629
1774.889809,1000,1734.562595
1755.746854,1000,1735.041609
1737.711654,1000,1736.046283
1775.921846,1000,1736.526867
1756.089948,1000,1737.553255
1745.995916,1000,1738.025033
1734.48065,1000,1739.040447
1766.446961,1000,1739.507479
1788.9816,1000,1740.57474
1724.822839,1000,1741.039817
1725.385622,1000,1742.043735
1753.170354,1000,1742.516476
1773.539804,1000,1743.54614
1780.150165,1000,1744.022331
1719.60456,1000,1745.06777
1807.005601,1000,1745.551801
1717.471813,1000,1746.028787
1746.589325,1000,1747.061952
1757.076349,1000,1747.546705
1745.135939,1000,1748.553772
853.692906,1000,1749.026918
1768.772704,1000,1750.044965
1748.01463,1000,1750.52358
1778.08918,1000,1751.533958
1808.025424,1000,1752.011363
1789.12642,1000,1753.049301
1783.051919,1000,1753.524062
1747.592814,1000,1754.552834
1787.991698,1000,1755.039855
1809.918772,1000,1756.059763
1771.885928,1000,1756.529644
1741.223362,1000,1757.541014
1797.233425,1000,1758.017748
1777.18878,1000,1759.048225
1756.989925,1000,1759.520133
1752.574971,1000,1760.564466
1781.637373,1000,1761.047009
1798.921871,1000,1762.07141
1837.622853,1000,1762.542852
1806.974715,1000,1763.591803
1744.64315,1000,1764.081369
1746.843487,1000,1765.126434
1739.149897,1000,1765.60834
1784.067101,1000,1766.650928
1832.884312,1000,1767.13512
1764.139739,1000,1768.172703
1754.812462,1000,1768.641093
1790.541157,1000,1769.626137
1721.056612,1000,1770.107067
1717.178193,1000,1771.12609
1721.161901,1000,1771.611165
1778.487128,1000,1772.638568
1820.132153,1000,1773.114228
1807.181487,1000,1774.179273
1809.278849,1000,1774.660071
1885.648768,1000,1775.747904
1790.99387,1000,1776.22935
1815.834928,1000,1777.268703
1805.682961,1000,1777.741626
1788.31802,1000,1778.220073
1873.585994,1000,1779.250881
1735.299363,1000,1779.727016
1742.501892,1000,1780.744051
1800.289317,1000,1781.218972
1819.336877,1000,1782.243703
1784.949154,1000,1782.711031
1835.174192,1000,1783.741743
1829.944609,1000,1784.223392
1793.520373,1000,1785.235244
1829.437562,1000,1785.70947
1802.220431,1000,1786.719921
1810.018493,1000,1787.197513
1795.213461,1000,1788.232306
1775.900118,1000,1788.714712
1752.05177,1000,1789.727795
1816.22221,1000,1790.211789
1765.730306,1000,1791.248397
1798.701375,1000,1791.733759
1742.738404,1000,1792.820676
1830.303673,1000,1793.297754
1772.728969,1000,1794.319214
1799.361417,1000,1794.8003
1736.848021,1000,1795.889222
1841.028329,1000,1796.371493
1787.521495,1000,1797.395554
1810.775981,1000,1797.865838
1834.161057,1000,1798.87736
1705.606521,1000,1799.349456
1776.539739,1000,1800.364157
1730.356331,1000,1800.845489
1837.048694,1000,1801.86107
1755.029687,1000,1802.337291
1721.008555,1000,1803.360581
1865.861177,1000,1803.839646
1759.318438,1000,1804.870098
1783.22481,1000,1805.343817
1783.60718,1000,1806.380784
1819.551776,1000,1806.865369
1863.572528,1000,1807.900705
1777.269987,1000,1808.369437
1841.278348,1000,1809.372545
1820.232411,1000,1809.854275
1742.717719,1000,1810.334501
1849.837456,1000,1811.386234
1824.120046,1000,1811.871274
1806.06808,1000,1812.900554
1745.392753,1000,1813.379372
1760.186792,1000,1814.39242
1823.88552,1000,1814.858014
1869.304684,1000,1815.930675
1741.625161,1000,1816.415732
1750.02274,1000,1817.435939
1800.384871,1000,1817.918226
1731.705377,1000,1818.947559
1755.607379,1000,1819.422817
1839.223803,1000,1820.485097
1744.899663,1000,1820.965889
1850.59037,1000,1821.995252
1783.947517,1000,1822.466971
1846.842632,1000,1823.471056
1819.958324,1000,1823.94969
1826.174422,1000,1824.972747
1742.493675,1000,1825.44407
1797.210298,1000,1826.480656
1811.708267,1000,1826.960153
1742.753197,1000,1827.981602
1778.417492,1000,1828.456388
1824.379777,1000,1829.470298
1827.386834,1000,1829.94074
1760.238078,1000,1830.956147
1808.796823,1000,1831.432735
1818.642771,1000,1832.450944
1825.427292,1000,1832.917728
1831.772566,1000,1833.946161
1776.204522,1000,1834.429066
1817.142024,1000,1835.458472
1775.734484,1000,1835.931613
1805.815804,1000,1836.94126
1840.128387,1000,1837.425761
1806.255734,1000,1838.462869
1736.466294,1000,1838.951223
1826.786967,1000,1839.987336
1791.544504,1000,1840.458204
1768.867214,1000,1841.520603
1824.663383,1000,1841.993928
1811.221566,1000,1842.469293
1818.234968,1000,1843.483586
1840.072444,1000,1843.960814
1865.563953,1000,1844.967721
1759.060959,1000,1845.444835
1795.032016,1000,1846.463686
1811.259505,1000,1846.944944
1796.598047,1000,1847.965427
1863.936866,1000,1848.438406
1766.587564,1000,1849.500005
1731.465002,1000,1849.981137
1782.927825,1000,1851.027491
1609.064267,1000,1851.507708
1796.043195,1000,1852.527987
1808.773104,1000,1852.998254
1789.006989,1000,1854.030553
1806.782301,1000,1854.513156
1834.866712,1000,1855.563688
1777.660961,1000,1856.035751
1820.70598,1000,1857.086123
1855.902074,1000,1857.556737
1795.314018,1000,1858.58588
1821.672825,1000,1859.064627
1761.872822,1000,1860.078768
1796.551488,1000,1860.557001
1834.900023,1000,1861.573766
1784.42158,1000,1862.06128
1772.587516,1000,1863.106537
1777.059764,1000,1863.577802
1750.019963,1000,1864.57665
1751.00625,1000,1865.058636
1802.215991,1000,1866.064901
1742.49872,1000,1866.541232
1784.980557,1000,1867.564367
1789.972524,1000,1868.042052
1758.620469,1000,1869.069543
1867.188507,1000,1869.553382
1847.774665,1000,1870.594622
1878.958364,1000,1871.077894
1847.806266,1000,1872.088554
1836.163701,1000,1872.565756
1834.682033,1000,1873.568187
1840.764665,1000,1874.036543
1789.966596,1000,1874.510745
1854.041,1000,1875.524801
1851.088232,1000,1876.010086
1735.018034,1000,1877.071866
1798.495214,1000,1877.545541
1849.905435,1000,1878.586597
1833.898754,1000,1879.061662
1799.364284,1000,1880.07252
1789.22329,1000,1880.558181
1872.045621,1000,1881.620012
1835.512895,1000,1882.092337
1839.182028,1000,1883.131467
1884.057019,1000,1883.619186
1848.49971,1000,1884.641933
1837.886651,1000,1885.124213
1838.543337,1000,1886.128635
1790.952367,1000,1886.613606
1777.763454,1000,1887.666903
1790.841037,1000,1888.149101
1833.288888,1000,1889.206753
1749.198136,1000,1889.688359
1876.955697,1000,1890.740469
1735.004358,1000,1891.216717
1726.70688,1000,1892.259905
1846.908431,1000,1892.733847
1840.747643,1000,1893.797156
1860.285073,1000,1894.275913
1725.3813,1000,1895.298147
1925.440712,1000,1895.781514
1777.525841,1000,1896.853381
1819.657643,1000,1897.342571
1783.819654,1000,1898.398043
1820.947108,1000,1898.874352
1795.104512,1000,1899.901958
1752.284991,1000,1900.38877
1784.301905,1000,1901.430377
1784.03407,1000,1901.909079
1831.472981,1000,1902.929803
1837.347265,1000,1903.401725
1765.329287,1000,1904.415675
1832.162411,1000,1904.890862
1811.354782,1000,1905.364623
1850.505777,1000,1906.403696
1775.987766,1000,1906.879865
1802.883472,1000,1907.896219
1765.021879,1000,1908.371383
1779.961572,1000,1909.386708
1740.902508,1000,1909.863785
1832.114959,1000,1910.886856
1810.089036,1000,1911.368008
1830.036237,1000,1912.351871
1811.077124,1000,1912.832626
1861.446882,1000,1913.838861
1822.873396,1000,1914.3143
1889.209311,1000,1915.333611
1803.775821,1000,1915.814185
1822.234149,1000,1916.863622
1798.012767,1000,1917.32955
1787.010053,1000,1918.349687
1782.838292,1000,1918.836612
1821.246561,1000,1919.84336
1794.360618,1000,1920.318839
1831.794645,1000,1921.331397
1835.653995,1000,1921.801087
1793.569224,1000,1922.83104
1812.543484,1000,1923.307864
1709.787425,1000,1924.342607
1753.919442,1000,1924.824924
1822.438838,1000,1925.861423
1725.099948,1000,1926.338753
1827.674885,1000,1927.376261
1888.273216,1000,1927.857765
1829.010694,1000,1928.855858
1922.88302,1000,1929.323072
1770.107646,1000,1930.340466
1768.464399,1000,1930.827935
1769.412943,1000,1931.841254
1802.944235,1000,1932.321311
1824.49727,1000,1933.352877
1833.294404,1000,1933.834096
1818.230962,1000,1934.858974
1810.308049,1000,1935.331157
1804.609824,1000,1936.329927
1862.127062,1000,1936.808828
1811.107992,1000,1937.286968
1812.703476,1000,1938.350615
1856.471149,1000,1938.820502
1807.054574,1000,1939.870687
1856.401503,1000,1940.346352
1834.091245,1000,1941.365119
1812.163479,1000,1941.853873
1821.774941,1000,1942.93276
-149.384876,1000,1943.421497
1899.255431,1000,1944.461663
1878.739426,1000,1944.946556
1798.347292,1000,1945.953616
1814.275516,1000,1946.437307
1861.296582,1000,1947.447074
1796.829055,1000,1947.920759
1768.868796,1000,1948.948271
1853.527347,1000,1949.425638
-150.442146,1000,1950.470684
1824.879511,1000,1950.957379
1787.179399,1000,1951.957144
1777.243621,1000,1952.433279
1842.523653,1000,1953.47903
1861.646031,1000,1953.9573
1778.958223,1000,1954.977157
1805.849969,1000,1955.449639
1815.719129,1000,1956.446206
1803.303704,1000,1956.926342
1788.912592,1000,1957.971983
1836.328758,1000,1958.450037
1866.13265,1000,1959.475157
1835.485617,1000,1959.952598
-114.375966,1000,1960.983225
1929.63159,1000,1961.458602
1830.017449,1000,1962.48515
1797.606773,1000,1962.97044
1843.252568,1000,1964.002292
1803.71032,1000,1964.480502
1729.930633,1000,1965.489072
1785.582282,1000,1965.973453
1849.449944,1000,1966.960775
1809.689642,1000,1967.44451
1897.4228,1000,1968.473188
1768.002817,1000,1968.961489
1817.22905,1000,1969.438878
1849.361799,1000,1970.449603
1815.107072,1000,1970.922309
1810.383081,1000,1971.938838
1788.939034,1000,1972.423929
1762.091394,1000,1973.449887
-145.03256,1000,1973.950788
1789.864216,1000,1974.954158
1854.281026,1000,1975.432698
1830.777561,1000,1976.448194
1852.72517,1000,1976.916284
1872.217731,1000,1978.008666
1807.634277,1000,1978.482528
1836.074984,1000,1979.48373
1855.532028,1000,1979.959915
1871.573116,1000,1981.014476
-120.979743,1000,1981.509304
1822.925822,1000,1982.517912
1785.079173,1000,1982.989385
1842.045639,1000,1983.997058
1775.215295,1000,1984.471013
1877.420655,1000,1985.478989
1833.762061,1000,1985.948445
1863.614121,1000,1986.957062
1821.60674,1000,1987.437263
1830.688854,1000,1988.460451
1736.824811,1000,1988.935638
1777.878316,1000,1989.958341
1801.464142,1000,1990.44021
1825.520856,1000,1991.452786
1871.022929,1000,1991.931359
1848.341325,1000,1992.970912
1775.25842,1000,1993.442308
1680.711748,1000,1994.472825
1782.947415,1000,1994.954104
1812.157859,1000,1996.060946
1909.019033,1000,1996.540055
1844.323228,1000,1997.605489
1838.45871,1000,1998.083533
1815.560857,1000,1999.11758
1772.311825,1000,1999.594548
1837.780553,1000,2000.598082
1806.058962,1000,2001.072364
1877.677224,1000,2001.55044
1874.242287,1000,2002.555011
1870.268235,1000,2003.025536
1879.867294,1000,2004.062121
1848.621672,1000,2004.544363
1821.247797,1000,2005.549929
1887.00348,1000,2006.019558
1788.674783,1000,2007.036752
1833.516259,1000,2007.511293
1832.624013,1000,2008.529238
1737.201864,1000,2009.008864
1849.145364,1000,2010.050656
1865.970545,1000,2010.534735
1839.455582,1000,2011.556361
1839.194473,1000,2012.028069
1817.38211,1000,2013.035045
1887.788357,1000,2013.508022
1809.441821,1000,2014.555985
1823.591439,1000,2015.039566
1847.401915,1000,2016.071588
1787.301979,1000,2016.549125
1867.064975,1000,2017.569448
1840.060684,1000,2018.042059
1845.537773,1000,2019.079053
1780.342535,1000,2019.562546
1848.400373,1000,2020.566321
