AverageReturn,Entropy,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,SilSamples,TimeElapsed,TimestepsSoFar,entloss,ev_tdlam_before,meankl,optimgain,surrgain
1583.7849,5.3624616,1000.0,1583.7849,2,1656,367.0,1229.0956673622131,1656000,0.0,0.9261604771018028,0.008738122,0.057785355,0.057785355
1583.0264,5.3592896,1000.0,1583.0264,2,1658,338.0,1230.6302092075348,1658000,0.0,0.9690792299807072,0.008813861,0.057721607,0.057721607
1584.5288,5.3554235,1000.0,1584.5288,2,1660,322.0,1232.1675925254822,1660000,0.0,0.9544006399810314,0.008771328,0.064144984,0.064144984
1585.2156,5.3518076,1000.0,1585.2156,2,1662,327.0,1233.7000379562378,1662000,0.0,0.9285977259278297,0.008703111,0.054885603,0.054885603
1589.4062,5.3480253,1000.0,1589.4062,3,1665,349.0,1235.2275578975677,1665000,0.0,0.9684503301978111,0.008661697,0.06035224,0.06035224
1590.2917,5.3442755,1000.0,1590.2917,2,1667,353.0,1236.7324588298798,1667000,0.0,0.9783039018511772,0.008930598,0.06521695,0.06521695
1588.0997,5.3407435,1000.0,1588.0997,2,1669,339.0,1238.2691731452942,1669000,0.0,0.9287134557962418,0.008819154,0.05585093,0.05585093
1592.3737,5.3369026,1000.0,1592.3737,2,1671,348.0,1239.7789568901062,1671000,0.0,0.9623444452881813,0.008703864,0.06410498,0.06410498
1598.739,5.3332634,1000.0,1598.739,2,1673,352.0,1241.3606884479523,1673000,0.0,0.9455804824829102,0.008451201,0.053852104,0.053852104
1599.4114,5.330323,1000.0,1599.4114,2,1675,391.0,1242.883237361908,1675000,0.0,0.9333386346697807,0.008782172,0.060256444,0.060256444
1599.7429,5.326825,1000.0,1599.7429,2,1677,383.0,1244.395824432373,1677000,0.0,0.9384758174419403,0.008899402,0.062936775,0.062936775
1599.4349,5.3232875,1000.0,1599.4349,2,1679,387.0,1245.9367702007294,1679000,0.0,0.9618493914604187,0.008829141,0.062694274,0.062694274
1598.3737,5.320435,1000.0,1598.3737,2,1681,366.0,1247.4575526714325,1681000,0.0,0.9499678649008274,0.009191046,0.059364643,0.059364643
1597.0505,5.31726,1000.0,1597.0505,2,1683,394.0,1248.9830012321472,1683000,0.0,0.919920526444912,0.008828757,0.055525884,0.055525884
1597.77,5.3139734,1000.0,1597.77,2,1685,369.0,1250.5133001804352,1685000,0.0,0.9791190456598997,0.008787774,0.06141314,0.06141314
1597.428,5.310312,1000.0,1597.428,2,1687,390.0,1252.0738277435303,1687000,0.0,0.9564959183335304,0.008824645,0.061135437,0.061135437
1596.5107,5.3071284,1000.0,1596.5107,2,1689,380.0,1253.608609199524,1689000,0.0,0.9363212659955025,0.008691929,0.061187327,0.061187327
1598.395,5.3041983,1000.0,1598.395,2,1691,375.0,1255.1018795967102,1691000,0.0,0.968570988625288,0.008780003,0.061208934,0.061208934
1596.516,5.301267,1000.0,1596.516,2,1693,328.0,1256.628927230835,1693000,0.0,0.9511393532156944,0.008744577,0.05774144,0.05774144
1596.396,5.298105,1000.0,1596.396,2,1695,337.0,1258.1609463691711,1695000,0.0,0.9530245251953602,0.008752989,0.06891821,0.06891821
1596.8727,5.294593,1000.0,1596.8727,2,1697,352.0,1259.7181215286255,1697000,0.0,0.9769733306020498,0.008767856,0.07270916,0.07270916
1597.3588,5.292038,1000.0,1597.3588,2,1699,385.0,1261.2548632621765,1699000,0.0,0.9809018671512604,0.008822684,0.06650201,0.06650201
1595.6562,5.289054,1000.0,1595.6562,2,1701,340.0,1262.8320350646973,1701000,0.0,0.9392836205661297,0.00871136,0.06231926,0.06231926
1596.1553,5.2857695,1000.0,1596.1553,2,1703,360.0,1264.3230333328247,1703000,0.0,0.9695607032626867,0.008763121,0.060721625,0.060721625
1596.3519,5.282303,1000.0,1596.3519,2,1705,284.0,1265.8204209804535,1705000,0.0,0.9688264857977629,0.008808203,0.06367732,0.06367732
1601.5532,5.278529,1000.0,1601.5532,3,1708,291.0,1267.3459010124207,1708000,0.0,0.9532142877578735,0.00862726,0.06020398,0.06020398
1599.5261,5.2742076,1000.0,1599.5261,2,1710,331.0,1268.8770153522491,1710000,0.0,0.960571613162756,0.008811014,0.06603061,0.06603061
1602.2115,5.2700086,1000.0,1602.2115,2,1712,327.0,1270.3827321529388,1712000,0.0,0.972440117970109,0.008903046,0.065529004,0.065529004
1604.2601,5.265945,1000.0,1604.2601,2,1714,340.0,1271.9311337471008,1714000,0.0,0.9496858194470406,0.008910985,0.06424761,0.06424761
1606.9662,5.262208,1000.0,1606.9662,2,1716,350.0,1273.4438190460205,1716000,0.0,0.9739593435078859,0.008843335,0.063780844,0.063780844
1607.0715,5.2591095,1000.0,1607.0715,2,1718,381.0,1274.9733259677887,1718000,0.0,0.9562707990407944,0.0087100435,0.05728989,0.05728989
1608.901,5.2558217,1000.0,1608.901,2,1720,351.0,1276.4863305091858,1720000,0.0,0.9714825935661793,0.008838327,0.0598573,0.0598573
1612.7504,5.252357,1000.0,1612.7504,2,1722,359.0,1278.0311918258667,1722000,0.0,0.9667847268283367,0.008729159,0.063786566,0.063786566
1614.5898,5.248825,1000.0,1614.5898,2,1724,326.0,1279.5450665950775,1724000,0.0,0.9813630376011133,0.008952193,0.066342,0.066342
1614.0132,5.2453504,1000.0,1614.0132,2,1726,322.0,1281.0607731342316,1726000,0.0,0.9598414339125156,0.008709946,0.059533276,0.059533276
1616.4974,5.242063,1000.0,1616.4974,2,1728,313.0,1282.5664579868317,1728000,0.0,0.973561231046915,0.008631645,0.0758698,0.0758698
1619.5137,5.2387323,1000.0,1619.5137,2,1730,351.0,1284.1421501636505,1730000,0.0,0.9648799188435078,0.008804192,0.054840155,0.054840155
1619.7969,5.2355986,1000.0,1619.7969,2,1732,393.0,1285.6684472560883,1732000,0.0,0.9472752623260021,0.008859052,0.05795994,0.05795994
1607.4329,5.2325444,1000.0,1607.4329,2,1734,390.0,1287.1941101551056,1734000,0.0,0.925255224108696,0.008853875,0.054008976,0.054008976
1610.8334,5.229239,1000.0,1610.8334,2,1736,392.0,1288.7312231063843,1736000,0.0,0.9556324481964111,0.008866947,0.08423902,0.08423902
1610.8827,5.225426,1000.0,1610.8827,2,1738,379.0,1290.2652163505554,1738000,0.0,0.9331465438008308,0.008619949,0.057233505,0.057233505
1612.9758,5.222169,1000.0,1612.9758,2,1740,364.0,1291.7839267253876,1740000,0.0,0.9737883545458317,0.008889886,0.06020601,0.06020601
1613.6891,5.219227,1000.0,1613.6891,2,1742,376.0,1293.2863230705261,1742000,0.0,0.9587990865111351,0.008830707,0.05886929,0.05886929
1614.5436,5.2159457,1000.0,1614.5436,2,1744,359.0,1294.802927017212,1744000,0.0,0.9515234082937241,0.008773004,0.069677405,0.069677405
1612.198,5.212879,1000.0,1612.198,2,1746,390.0,1296.3381628990173,1746000,0.0,0.9317575320601463,0.008966232,0.05546222,0.05546222
1611.0433,5.2098765,1000.0,1611.0433,2,1748,350.0,1297.872102022171,1748000,0.0,0.9787026792764664,0.0087385075,0.07166326,0.07166326
1608.8175,5.2063,1000.0,1608.8175,3,1751,357.0,1299.3996894359589,1751000,0.0,0.9324254021048546,0.008703895,0.058830667,0.058830667
1609.4961,5.2029166,1000.0,1609.4961,2,1753,337.0,1300.9046115875244,1753000,0.0,0.9769491869956255,0.008883276,0.06291716,0.06291716
1611.7527,5.19935,1000.0,1611.7527,2,1755,301.0,1302.43345952034,1755000,0.0,0.9727406036108732,0.008610082,0.064322725,0.064322725
1611.6477,5.1960917,1000.0,1611.6477,2,1757,333.0,1303.9527378082275,1757000,0.0,0.9245822504162788,0.008645261,0.052922625,0.052922625
1612.3203,5.193162,1000.0,1612.3203,2,1759,313.0,1305.4690601825714,1759000,0.0,0.9613092541694641,0.008763801,0.066202,0.066202
1614.4514,5.1899505,1000.0,1614.4514,2,1761,304.0,1306.948825597763,1761000,0.0,0.9794930573552847,0.008805169,0.06374909,0.06374909
1615.6747,5.186399,1000.0,1615.6747,2,1763,305.0,1308.4735090732574,1763000,0.0,0.8387971967458725,0.008863373,0.051743425,0.051743425
1606.9788,5.183672,1000.0,1606.9788,2,1765,346.0,1309.9844658374786,1765000,0.0,0.7263031601905823,0.008725889,0.052461736,0.052461736
1607.0957,5.1808305,1000.0,1607.0957,2,1767,368.0,1311.526884317398,1767000,0.0,0.9448698610067368,0.008812719,0.058513127,0.058513127
1606.8594,5.1780996,1000.0,1606.8594,2,1769,331.0,1313.0443286895752,1769000,0.0,0.9652656055986881,0.008815438,0.0589791,0.0589791
1607.4968,5.17577,1000.0,1607.4968,2,1771,361.0,1314.5570039749146,1771000,0.0,0.9604417756199837,0.008826107,0.069115974,0.069115974
1620.4529,5.1725984,1000.0,1620.4529,2,1773,345.0,1316.0588335990906,1773000,0.0,0.9759683553129435,0.0087663205,0.06338374,0.06338374
1619.7041,5.169145,1000.0,1619.7041,2,1775,365.0,1317.5749230384827,1775000,0.0,0.939457543194294,0.008922141,0.05450207,0.05450207
1620.691,5.165816,1000.0,1620.691,2,1777,339.0,1319.0918176174164,1777000,0.0,0.9768001157790422,0.008884166,0.06858705,0.06858705
1620.3265,5.1628413,1000.0,1620.3265,2,1779,349.0,1320.630959033966,1779000,0.0,0.978501059114933,0.008932997,0.06386605,0.06386605
1621.9607,5.15929,1000.0,1621.9607,2,1781,371.0,1322.1437075138092,1781000,0.0,0.9474213942885399,0.00876889,0.057677016,0.057677016
1621.1758,5.15563,1000.0,1621.1758,2,1783,387.0,1323.6565783023834,1783000,0.0,0.9133149459958076,0.008750806,0.054869134,0.054869134
1621.4275,5.151975,1000.0,1621.4275,2,1785,352.0,1325.1722741127014,1785000,0.0,0.9605104513466358,0.008801091,0.05896941,0.05896941
1625.013,5.1481576,1000.0,1625.013,2,1787,365.0,1326.6808733940125,1787000,0.0,0.9513542465865612,0.008886498,0.071196556,0.071196556
1626.6145,5.1447845,1000.0,1626.6145,2,1789,345.0,1328.1813201904297,1789000,0.0,0.9757318291813135,0.008793287,0.05943882,0.05943882
1630.5781,5.1411166,1000.0,1630.5781,3,1792,335.0,1329.7445063591003,1792000,0.0,0.9794186484068632,0.008709218,0.063472785,0.063472785
1630.5637,5.137088,1000.0,1630.5637,2,1794,343.0,1331.3113248348236,1794000,0.0,0.9824677612632513,0.008745197,0.06586256,0.06586256
1633.1621,5.1332555,1000.0,1633.1621,2,1796,325.0,1332.7922263145447,1796000,0.0,0.9806804042309523,0.008807097,0.05999607,0.05999607
1632.111,5.129348,1000.0,1632.111,2,1798,378.0,1334.3466222286224,1798000,0.0,0.9142045453190804,0.008814299,0.056494426,0.056494426
1635.0747,5.1252537,1000.0,1635.0747,2,1800,364.0,1335.8472218513489,1800000,0.0,0.9489506557583809,0.008767363,0.07291861,0.07291861
1633.2327,5.1212187,1000.0,1633.2327,2,1802,403.0,1337.3565137386322,1802000,0.0,0.9530639946460724,0.008784252,0.059253216,0.059253216
1641.8109,5.1174765,1000.0,1641.8109,2,1804,368.0,1338.922958612442,1804000,0.0,0.97380356118083,0.008879222,0.058031693,0.058031693
1643.4426,5.114183,1000.0,1643.4426,2,1806,354.0,1340.4519979953766,1806000,0.0,0.983012018725276,0.008811334,0.061605968,0.061605968
1641.9402,5.110754,1000.0,1641.9402,2,1808,379.0,1341.9802768230438,1808000,0.0,0.9410942532122135,0.0089058,0.056633577,0.056633577
1644.9548,5.1073356,1000.0,1644.9548,2,1810,360.0,1343.4847009181976,1810000,0.0,0.9552696906030178,0.008863354,0.068316646,0.068316646
1644.6078,5.103846,1000.0,1644.6078,2,1812,370.0,1345.0117082595825,1812000,0.0,0.9552287608385086,0.008591488,0.06177444,0.06177444
1644.7742,5.1002164,1000.0,1644.7742,2,1814,389.0,1346.5674784183502,1814000,0.0,0.946550976485014,0.008859849,0.061988954,0.061988954
1646.0681,5.096635,1000.0,1646.0681,2,1816,360.0,1348.0844466686249,1816000,0.0,0.9684288613498211,0.008749399,0.065622665,0.065622665
1646.8463,5.0934296,1000.0,1646.8463,2,1818,357.0,1349.6119887828827,1818000,0.0,0.9807378593832254,0.008795783,0.065286234,0.065286234
1645.5953,5.089798,1000.0,1645.5953,2,1820,374.0,1351.1316885948181,1820000,0.0,0.9614869765937328,0.00863084,0.056349263,0.056349263
1648.4668,5.085705,1000.0,1648.4668,2,1822,363.0,1352.672810792923,1822000,0.0,0.9661708064377308,0.008788421,0.058424313,0.058424313
1649.2164,5.0819864,1000.0,1649.2164,2,1824,399.0,1354.2196793556213,1824000,0.0,0.908117987215519,0.008994503,0.0610705,0.0610705
1637.9421,5.078625,1000.0,1637.9421,2,1826,409.0,1355.7502183914185,1826000,0.0,0.9662700481712818,0.008697238,0.06487766,0.06487766
1636.2352,5.0753536,1000.0,1636.2352,2,1828,375.0,1357.2895169258118,1828000,0.0,0.9776181112974882,0.008778483,0.058147848,0.058147848
1635.6101,5.072146,1000.0,1635.6101,2,1830,369.0,1358.8042342662811,1830000,0.0,0.9696710798889399,0.00877316,0.06008148,0.06008148
1634.8391,5.0692973,1000.0,1634.8391,2,1832,377.0,1360.3659460544586,1832000,0.0,0.9754789602011442,0.008709209,0.06300665,0.06300665
1609.6394,5.065966,1000.0,1609.6394,3,1835,366.0,1361.9160573482513,1835000,0.0,0.9401998110115528,0.008824731,0.06087466,0.06087466
1609.5242,5.0627894,1000.0,1609.5242,2,1837,357.0,1363.4405901432037,1837000,0.0,0.9606582671403885,0.008785518,0.05751822,0.05751822
1607.8014,5.0592046,1000.0,1607.8014,2,1839,372.0,1364.9447672367096,1839000,0.0,0.9621788263320923,0.008949382,0.06705756,0.06705756
1607.7269,5.0558343,1000.0,1607.7269,2,1841,356.0,1366.4721949100494,1841000,0.0,0.9528523236513138,0.008883737,0.061809584,0.061809584
1606.4792,5.052564,1000.0,1606.4792,2,1843,379.0,1367.9816901683807,1843000,0.0,0.9470701962709427,0.0087599885,0.05753288,0.05753288
1608.5559,5.049271,1000.0,1608.5559,2,1845,355.0,1369.500839471817,1845000,0.0,0.9740547221153975,0.008752229,0.061061542,0.061061542
1609.8977,5.046066,1000.0,1609.8977,2,1847,352.0,1371.0019552707672,1847000,0.0,0.9692368675023317,0.008715441,0.056555368,0.056555368
1610.1501,5.04281,1000.0,1610.1501,2,1849,363.0,1372.5207595825195,1849000,0.0,0.9632435329258442,0.008846081,0.06653588,0.06653588
1606.824,5.03959,1000.0,1606.824,2,1851,348.0,1374.020141363144,1851000,0.0,0.9584144540131092,0.00878695,0.06347576,0.06347576
1610.3777,5.036014,1000.0,1610.3777,2,1853,354.0,1375.5436069965363,1853000,0.0,0.9579529315233231,0.0087177735,0.08770067,0.08770067
1612.2142,5.032705,1000.0,1612.2142,2,1855,360.0,1377.083466053009,1855000,0.0,0.9699260536581278,0.00881282,0.059231102,0.059231102
1611.3889,5.0296755,1000.0,1611.3889,2,1857,343.0,1378.6162641048431,1857000,0.0,0.9734073206782341,0.008893242,0.05960413,0.05960413
1611.5692,5.0262065,1000.0,1611.5692,2,1859,317.0,1380.1209118366241,1859000,0.0,0.9628729335963726,0.0089472765,0.06135417,0.06135417
1611.714,5.023232,1000.0,1611.714,2,1861,359.0,1381.6442732810974,1861000,0.0,0.9477049186825752,0.00879469,0.06801489,0.06801489
1612.7028,5.0204706,1000.0,1612.7028,2,1863,340.0,1383.159739971161,1863000,0.0,0.9773100800812244,0.008739416,0.06349377,0.06349377
1625.2316,5.0176883,1000.0,1625.2316,2,1865,356.0,1384.6615462303162,1865000,0.0,0.9387544356286526,0.008670175,0.06275456,0.06275456
1626.2648,5.015174,1000.0,1626.2648,2,1867,391.0,1386.1895310878754,1867000,0.0,0.946248222142458,0.008816439,0.057657074,0.057657074
1626.6594,5.011851,1000.0,1626.6594,2,1869,317.0,1387.7120745182037,1869000,0.0,0.9672787487506866,0.008823965,0.06311044,0.06311044
1630.1649,5.0086274,1000.0,1630.1649,2,1871,316.0,1389.2897193431854,1871000,0.0,0.9745230320841074,0.008896055,0.06767365,0.06767365
1633.1626,5.0054817,1000.0,1633.1626,2,1873,283.0,1390.8236627578735,1873000,0.0,0.9534921608865261,0.009012073,0.054867752,0.054867752
1656.72,5.0021605,1000.0,1656.72,2,1875,334.0,1392.3754448890686,1875000,0.0,0.9452010840177536,0.0087987,0.05697012,0.05697012
1654.1555,4.99845,1000.0,1654.1555,3,1878,353.0,1393.9068746566772,1878000,0.0,0.7927402406930923,0.008769449,0.05284878,0.05284878
1655.9623,4.9956813,1000.0,1655.9623,2,1880,321.0,1395.4264206886292,1880000,0.0,0.9678127355873585,0.00884231,0.06641902,0.06641902
1658.0886,4.993052,1000.0,1658.0886,2,1882,342.0,1396.9619278907776,1882000,0.0,0.9648518413305283,0.008769956,0.060447454,0.060447454
1660.9792,4.9903193,1000.0,1660.9792,2,1884,355.0,1398.52579164505,1884000,0.0,0.939394511282444,0.008844409,0.058691405,0.058691405
1663.2734,4.987194,1000.0,1663.2734,2,1886,329.0,1400.0323297977448,1886000,0.0,0.9730391260236502,0.008930144,0.059730824,0.059730824
1665.8899,4.9836893,1000.0,1665.8899,2,1888,315.0,1401.5524747371674,1888000,0.0,0.9696236178278923,0.008769024,0.060376134,0.060376134
1669.2207,4.980468,1000.0,1669.2207,2,1890,308.0,1403.0408835411072,1890000,0.0,0.9643434882164001,0.008742171,0.06116815,0.06116815
1670.2789,4.9774933,1000.0,1670.2789,2,1892,303.0,1404.5641779899597,1892000,0.0,0.9707305934280157,0.008734126,0.057585146,0.057585146
1672.677,4.974619,1000.0,1672.677,2,1894,287.0,1406.0668606758118,1894000,0.0,0.9845192357897758,0.00903861,0.06694998,0.06694998
1675.3772,4.971032,1000.0,1675.3772,2,1896,274.0,1407.6107771396637,1896000,0.0,0.9716389626264572,0.009004049,0.061518513,0.061518513
1678.1223,4.967248,1000.0,1678.1223,2,1898,338.0,1409.1096785068512,1898000,0.0,0.9709987454116344,0.008947248,0.060008533,0.060008533
1677.1205,4.9636607,1000.0,1677.1205,2,1900,347.0,1410.6731398105621,1900000,0.0,0.9114387929439545,0.008809486,0.056075715,0.056075715
1678.4797,4.960412,1000.0,1678.4797,2,1902,405.0,1412.1930873394012,1902000,0.0,0.9207845404744148,0.008705519,0.0540102,0.0540102
1680.6119,4.9566526,1000.0,1680.6119,2,1904,367.0,1413.7120382785797,1904000,0.0,0.9756847582757473,0.008866074,0.06515667,0.06515667
1678.1879,4.9530783,1000.0,1678.1879,2,1906,405.0,1415.2608578205109,1906000,0.0,0.9191630631685257,0.009030666,0.054609638,0.054609638
1679.9144,4.9496336,1000.0,1679.9144,2,1908,372.0,1416.7861323356628,1908000,0.0,0.9785172082483768,0.008801975,0.0672809,0.0672809
1676.8229,4.946092,1000.0,1676.8229,2,1910,358.0,1418.3004796504974,1910000,0.0,0.9419179260730743,0.008902598,0.059833594,0.059833594
1679.4332,4.9422116,1000.0,1679.4332,2,1912,367.0,1419.8209857940674,1912000,0.0,0.9815077129751444,0.008765917,0.060158398,0.060158398
1676.4021,4.938245,1000.0,1676.4021,2,1914,384.0,1421.345974445343,1914000,0.0,0.9421682618558407,0.009002451,0.05976607,0.05976607
1678.0693,4.93428,1000.0,1678.0693,2,1916,351.0,1422.8950803279877,1916000,0.0,0.9644852764904499,0.008851567,0.06291956,0.06291956
1682.8728,4.9302983,1000.0,1682.8728,2,1918,371.0,1424.4218082427979,1918000,0.0,0.9400212727487087,0.008745349,0.05862441,0.05862441
1684.4125,4.926718,1000.0,1684.4125,3,1921,346.0,1425.9479658603668,1921000,0.0,0.9772452395409346,0.008865841,0.054262273,0.054262273
1687.3074,4.9235353,1000.0,1687.3074,2,1923,340.0,1427.4656162261963,1923000,0.0,0.9766934346407652,0.008754733,0.059133496,0.059133496
1686.1608,4.9201756,1000.0,1686.1608,2,1925,346.0,1429.0199627876282,1925000,0.0,0.9637042507529259,0.008847322,0.056997173,0.056997173
1685.3209,4.917164,1000.0,1685.3209,2,1927,374.0,1430.54074716568,1927000,0.0,0.9601641818881035,0.008727987,0.05636267,0.05636267
1684.7051,4.9141026,1000.0,1684.7051,2,1929,323.0,1432.0766263008118,1929000,0.0,0.9854936869814992,0.008798258,0.061539255,0.061539255
1685.5621,4.9110208,1000.0,1685.5621,2,1931,343.0,1433.5819818973541,1931000,0.0,0.9670771583914757,0.008884941,0.055768706,0.055768706
1686.2214,4.907186,1000.0,1686.2214,2,1933,352.0,1435.0868849754333,1933000,0.0,0.8764458298683167,0.008870733,0.04995118,0.04995118
1676.9144,4.9035172,1000.0,1676.9144,2,1935,383.0,1436.5931468009949,1935000,0.0,0.7871736437082291,0.008775526,0.053406958,0.053406958
1676.5964,4.899696,1000.0,1676.5964,2,1937,386.0,1438.1247856616974,1937000,0.0,0.9675993137061596,0.008852166,0.061098166,0.061098166
1675.5195,4.8956394,1000.0,1675.5195,2,1939,350.0,1439.6384389400482,1939000,0.0,0.9306337460875511,0.008652872,0.052861903,0.052861903
1675.6628,4.89197,1000.0,1675.6628,2,1941,368.0,1441.1836171150208,1941000,0.0,0.9792588837444782,0.0086328015,0.06409954,0.06409954
1676.349,4.887827,1000.0,1676.349,2,1943,383.0,1442.7195014953613,1943000,0.0,0.9453871287405491,0.008661313,0.053152062,0.053152062
1676.5215,4.883679,1000.0,1676.5215,2,1945,379.0,1444.2396051883698,1945000,0.0,0.9793584924191236,0.008856518,0.0648157,0.0648157
1678.3014,4.8805313,1000.0,1678.3014,2,1947,391.0,1445.7563002109528,1947000,0.0,0.9675431698560715,0.008885992,0.06504087,0.06504087
1673.7041,4.8771853,1000.0,1673.7041,2,1949,391.0,1447.2699790000916,1949000,0.0,0.8732046186923981,0.008778379,0.055559415,0.055559415
1673.6705,4.8740735,1000.0,1673.6705,2,1951,386.0,1449.0632636547089,1951000,0.0,0.9750399515032768,0.008776559,0.06331757,0.06331757
1677.6543,4.8710213,1000.0,1677.6543,2,1953,330.0,1450.6853234767914,1953000,0.0,0.9401251189410686,0.008799143,0.059288472,0.059288472
1682.929,4.8679104,1000.0,1682.929,2,1955,341.0,1452.197809934616,1955000,0.0,0.9702433478087187,0.00884845,0.057873867,0.057873867
1679.9875,4.865074,1000.0,1679.9875,2,1957,381.0,1453.7363274097443,1957000,0.0,0.8956545516848564,0.008754477,0.05651591,0.05651591
1682.6438,4.861534,1000.0,1682.6438,2,1959,370.0,1455.3163120746613,1959000,0.0,0.9531659111380577,0.008879485,0.065068126,0.065068126
1681.1742,4.8584366,1000.0,1681.1742,2,1961,347.0,1456.877021074295,1961000,0.0,0.9672087728977203,0.008819229,0.060282473,0.060282473
1681.2031,4.854906,1000.0,1681.2031,3,1964,337.0,1458.4280941486359,1964000,0.0,0.9648934230208397,0.00876891,0.060045145,0.060045145
1681.9203,4.8517327,1000.0,1681.9203,2,1966,342.0,1460.0121784210205,1966000,0.0,0.9720209874212742,0.008940814,0.06368044,0.06368044
1682.8629,4.8480725,1000.0,1682.8629,2,1968,315.0,1461.5584807395935,1968000,0.0,0.9812145438045263,0.008716592,0.0619158,0.0619158
1682.9412,4.8441634,1000.0,1682.9412,2,1970,317.0,1463.0875914096832,1970000,0.0,0.961675375699997,0.008862261,0.059635036,0.059635036
1682.7761,4.8402505,1000.0,1682.7761,2,1972,318.0,1464.6236658096313,1972000,0.0,0.9816302228718996,0.008764717,0.059157383,0.059157383
1691.2777,4.837108,1000.0,1691.2777,2,1974,349.0,1466.157073020935,1974000,0.0,0.9329749494791031,0.008927728,0.07139033,0.07139033
1692.515,4.8337393,1000.0,1692.515,2,1976,326.0,1467.7161371707916,1976000,0.0,0.9508507288992405,0.008766521,0.05976405,0.05976405
1693.6445,4.8304033,1000.0,1693.6445,2,1978,343.0,1469.2225677967072,1978000,0.0,0.9320383593440056,0.008855915,0.051890317,0.051890317
1692.303,4.827268,1000.0,1692.303,2,1980,381.0,1470.7636332511902,1980000,0.0,0.9575537666678429,0.008793109,0.05825993,0.05825993
1692.6527,4.8240843,1000.0,1692.6527,2,1982,363.0,1472.2758030891418,1982000,0.0,0.9754730649292469,0.008892337,0.06421526,0.06421526
1694.3549,4.820689,1000.0,1694.3549,2,1984,342.0,1473.816786289215,1984000,0.0,0.9727765265852213,0.008635781,0.05706795,0.05706795
1684.7074,4.8171506,1000.0,1684.7074,2,1986,424.0,1475.3753337860107,1986000,0.0,0.932813473045826,0.00880686,0.055574704,0.055574704
1685.3982,4.814003,1000.0,1685.3982,2,1988,412.0,1476.930823802948,1988000,0.0,0.9667744524776936,0.008815361,0.06155601,0.06155601
1688.5488,4.810803,1000.0,1688.5488,2,1990,383.0,1478.4494457244873,1990000,0.0,0.959549255669117,0.008734297,0.07154366,0.07154366
1685.3795,4.80729,1000.0,1685.3795,2,1992,393.0,1479.9605576992035,1992000,0.0,0.9525706134736538,0.008675612,0.051612873,0.051612873
1679.363,4.803917,1000.0,1679.363,2,1994,400.0,1481.4816620349884,1994000,0.0,0.9605003707110882,0.008748481,0.059632733,0.059632733
1678.3635,4.800769,1000.0,1678.3635,2,1996,348.0,1483.005779504776,1996000,0.0,0.9661839157342911,0.008841874,0.06304233,0.06304233
1681.361,4.7978415,1000.0,1681.361,2,1998,374.0,1484.5126605033875,1998000,0.0,0.9732716772705317,0.008822288,0.06079317,0.06079317
1680.2028,4.794315,1000.0,1680.2028,2,2000,394.0,1486.0649602413177,2000000,0.0,0.9571215324103832,0.008880522,0.062233705,0.062233705
1681.571,4.7906485,1000.0,1681.571,2,2002,327.0,1487.5735018253326,2002000,0.0,0.9804993085563183,0.008615566,0.06281713,0.06281713
1681.1969,4.787344,1000.0,1681.1969,2,2004,337.0,1489.0786719322205,2004000,0.0,0.9482453502714634,0.008751239,0.05320055,0.05320055
1680.9631,4.783813,1000.0,1680.9631,3,2007,320.0,1490.6389510631561,2007000,0.0,0.9726434983313084,0.008765819,0.061812475,0.061812475
1681.734,4.780406,1000.0,1681.734,2,2009,335.0,1492.156947851181,2009000,0.0,0.9602436348795891,0.008853798,0.056351542,0.056351542
1682.6868,4.7771125,1000.0,1682.6868,2,2011,298.0,1493.6843349933624,2011000,0.0,0.9789999444037676,0.008866355,0.058473215,0.058473215
1678.36,4.7741733,1000.0,1678.36,2,2013,374.0,1495.2725656032562,2013000,0.0,0.9285959228873253,0.008761633,0.04974255,0.04974255
1678.9514,4.770887,1000.0,1678.9514,2,2015,388.0,1496.7759392261505,2015000,0.0,0.9546741619706154,0.0088671055,0.055013772,0.055013772
1660.1746,4.767225,1000.0,1660.1746,2,2017,380.0,1498.3202505111694,2017000,0.0,0.9601138420403004,0.008874156,0.062490348,0.062490348
1660.6116,4.76421,1000.0,1660.6116,2,2019,354.0,1499.8642268180847,2019000,0.0,0.9666859358549118,0.00876496,0.06324125,0.06324125
1659.7184,4.760791,1000.0,1659.7184,2,2021,376.0,1501.3680093288422,2021000,0.0,0.9505171738564968,0.008701388,0.059375115,0.059375115
1661.0247,4.7573276,1000.0,1661.0247,2,2023,378.0,1502.9106731414795,2023000,0.0,0.9641375727951527,0.008798912,0.0685505,0.0685505
1669.1641,4.7542753,1000.0,1669.1641,2,2025,389.0,1504.4316539764404,2025000,0.0,0.945123266428709,0.008878738,0.05463178,0.05463178
1672.9127,4.7511497,1000.0,1672.9127,2,2027,340.0,1505.9463732242584,2027000,0.0,0.9812126718461514,0.008864896,0.067248374,0.067248374
1676.4241,4.7478037,1000.0,1676.4241,2,2029,380.0,1507.496832370758,2029000,0.0,0.9347222447395325,0.008780262,0.06662378,0.06662378
1639.03,4.7443337,1000.0,1639.03,2,2031,352.0,1509.0098536014557,2031000,0.0,0.9578521698713303,0.008665303,0.06968221,0.06968221
1642.1666,4.741407,1000.0,1642.1666,2,2033,337.0,1510.538244485855,2033000,0.0,0.9717925544828176,0.008826162,0.062072195,0.062072195
