# {"t_start": 1562677118.1460757, "env_id": "HalfCheetah-v2"} 
r,l,t
3052.926504,1000,1246.116756
3099.941137,1000,1246.997936
2977.821368,1000,1247.479213
2923.825031,1000,1248.332843
3087.303056,1000,1248.801834
2958.237912,1000,1249.673146
1024.137743,1000,1250.157907
1584.947758,1000,1251.053841
2963.155494,1000,1251.538698
3132.026112,1000,1252.414704
3026.585863,1000,1252.896946
3040.711303,1000,1253.784929
2901.879693,1000,1254.264207
3148.011264,1000,1255.130052
3041.213305,1000,1255.607748
2942.9096,1000,1256.516624
3287.929031,1000,1256.991835
2123.493072,1000,1257.857963
2879.424018,1000,1258.335154
3066.854725,1000,1259.198112
3029.75725,1000,1259.670151
3043.220023,1000,1260.556625
2995.506698,1000,1261.036865
3122.988604,1000,1261.508278
2973.941897,1000,1262.396969
3082.434612,1000,1262.876706
2660.719235,1000,1263.777676
2879.773795,1000,1264.264312
2995.86945,1000,1265.156364
3099.452817,1000,1265.636989
2999.827645,1000,1266.544597
3029.753749,1000,1267.022037
2985.664847,1000,1267.885371
2995.114034,1000,1268.361711
3005.158786,1000,1269.231395
2977.454565,1000,1269.713597
2924.10217,1000,1270.587807
3126.776858,1000,1271.068873
3049.595682,1000,1271.93767
3002.723729,1000,1272.419747
3096.744572,1000,1273.295079
3039.680277,1000,1273.777373
3103.805724,1000,1274.614691
3121.56945,1000,1275.093435
3200.024229,1000,1275.983414
2878.196801,1000,1276.463191
2966.630488,1000,1277.351717
1417.952138,1000,1277.831069
3159.738124,1000,1278.698554
3065.902213,1000,1279.180547
3043.765262,1000,1280.041276
2858.496808,1000,1280.518328
2997.415457,1000,1281.39653
3132.233687,1000,1281.87365
2906.008402,1000,1282.771655
2926.475481,1000,1283.244076
3135.365016,1000,1284.137459
2979.985166,1000,1284.622949
3163.779934,1000,1285.485049
3143.381791,1000,1285.963033
2906.14572,1000,1286.842591
3117.548891,1000,1287.325207
2962.783121,1000,1288.225748
3090.934841,1000,1288.701931
3085.470696,1000,1289.578462
3040.880246,1000,1290.057785
3088.459159,1000,1290.537631
2162.086193,1000,1291.427129
3103.745624,1000,1291.907861
3152.611331,1000,1292.765411
2998.186299,1000,1293.245492
2901.101107,1000,1294.167214
3034.697403,1000,1294.648309
3027.863836,1000,1295.516944
3078.588335,1000,1295.990117
3042.36788,1000,1296.859842
2917.50428,1000,1297.326396
3207.195097,1000,1298.220941
3060.532148,1000,1298.710297
2900.371025,1000,1299.567972
2686.04743,1000,1300.046161
3109.430121,1000,1300.890721
2976.575521,1000,1301.364555
2795.948555,1000,1302.252809
3006.965105,1000,1302.722479
3037.264105,1000,1303.614288
3007.56817,1000,1304.102165
3128.004111,1000,1304.974793
2945.229153,1000,1305.456403
3237.509532,1000,1306.33345
3170.544624,1000,1306.812129
3059.083431,1000,1307.690949
2960.939455,1000,1308.162851
3192.795556,1000,1309.056356
3011.369712,1000,1309.523575
2975.834982,1000,1310.408063
3134.175788,1000,1310.871461
3108.874025,1000,1311.769396
2892.24371,1000,1312.242351
2962.423649,1000,1313.11358
3001.432561,1000,1313.593009
3005.288491,1000,1314.463681
3056.295679,1000,1314.939107
3207.579702,1000,1315.798341
1109.908417,1000,1316.281836
1762.414969,1000,1317.163217
3071.181424,1000,1317.630939
2890.10526,1000,1318.507679
3197.117036,1000,1318.987394
3029.124203,1000,1319.462785
2943.868628,1000,1320.321777
3132.106951,1000,1320.803582
3094.383157,1000,1321.702322
2877.836824,1000,1322.186903
3154.572201,1000,1323.086621
3120.229136,1000,1323.57602
3027.681761,1000,1324.436281
1280.031934,1000,1324.922639
3055.616117,1000,1325.785575
3115.203449,1000,1326.262632
3163.902463,1000,1327.125024
3106.672281,1000,1327.605155
3163.757042,1000,1328.480251
2878.237327,1000,1328.967937
1734.784331,1000,1329.895015
2018.779113,1000,1330.38042
2953.034798,1000,1331.260669
3039.895112,1000,1331.741199
3078.26598,1000,1332.608382
3069.281077,1000,1333.097435
1188.737587,1000,1333.994688
3015.081994,1000,1334.469213
3162.446008,1000,1335.334721
3138.828924,1000,1335.814961
3081.532931,1000,1336.713837
3103.395131,1000,1337.200884
3027.653119,1000,1338.065943
3105.50078,1000,1338.542753
3101.090648,1000,1339.424118
3236.20432,1000,1339.894015
3115.513213,1000,1340.748409
3005.924298,1000,1341.230813
3081.610589,1000,1342.142448
3222.831815,1000,1342.628474
3053.229526,1000,1343.500235
3245.10996,1000,1343.97717
3111.321013,1000,1344.826263
3215.916666,1000,1345.299535
2995.656188,1000,1346.20076
1256.697114,1000,1346.685362
3035.871175,1000,1347.556382
3134.023515,1000,1348.040796
3151.213537,1000,1348.516809
2866.85044,1000,1349.384929
3046.006946,1000,1349.859165
3237.85995,1000,1350.731495
3130.306011,1000,1351.211351
3273.705927,1000,1352.101667
3056.109911,1000,1352.588459
3030.35324,1000,1353.453228
3059.821873,1000,1353.929591
3199.043011,1000,1354.843735
3226.735525,1000,1355.322851
3165.391954,1000,1356.191727
3281.973214,1000,1356.670042
3200.660091,1000,1357.537975
3122.798346,1000,1358.01178
3227.942845,1000,1358.889319
1678.856623,1000,1359.367244
1011.566652,1000,1360.231798
3306.207694,1000,1360.707479
1312.720537,1000,1361.585497
3277.41847,1000,1362.067157
3086.254189,1000,1362.941553
3160.625375,1000,1363.429607
939.845333,1000,1364.312041
3217.415482,1000,1364.795635
3163.797663,1000,1365.693379
3150.505483,1000,1366.177215
3112.264987,1000,1367.067483
2996.854811,1000,1367.550743
1572.647777,1000,1368.443912
3072.590728,1000,1368.920903
1874.223396,1000,1369.788446
3258.242109,1000,1370.26674
2982.03023,1000,1371.146539
1741.973321,1000,1371.633886
3175.503357,1000,1372.513724
3186.298055,1000,1372.990796
3015.391842,1000,1373.853355
3011.076305,1000,1374.331941
2956.446641,1000,1375.192376
3143.202462,1000,1375.677741
1605.100789,1000,1376.169505
3234.661836,1000,1377.053846
3102.059386,1000,1377.532257
3228.947085,1000,1378.394943
3305.75644,1000,1378.871354
3019.825507,1000,1379.748439
3267.783743,1000,1380.220747
3090.500124,1000,1381.08704
3052.167557,1000,1381.56803
3184.51572,1000,1382.431556
3067.007378,1000,1382.907847
3339.531384,1000,1383.76611
3158.958883,1000,1384.250286
3121.558116,1000,1385.155719
3107.898529,1000,1385.631509
3062.016459,1000,1386.506427
3208.691137,1000,1386.984234
3126.64582,1000,1387.874362
3128.435156,1000,1388.357392
3048.594151,1000,1389.263695
2969.463818,1000,1389.747397
3173.820124,1000,1390.64651
3191.186689,1000,1391.134793
3208.275611,1000,1391.997458
2485.810101,1000,1392.476394
3296.714868,1000,1393.346602
3071.311375,1000,1393.834117
3267.42302,1000,1394.71971
3209.479271,1000,1395.198321
3354.109988,1000,1396.058484
2288.207617,1000,1396.543389
3261.808032,1000,1397.41151
3136.27818,1000,1397.885362
3147.674333,1000,1398.775779
3369.732412,1000,1399.249493
3186.066449,1000,1400.101599
3065.624418,1000,1400.579897
3303.414744,1000,1401.441045
3212.441623,1000,1401.926739
2916.067631,1000,1402.778632
1765.487355,1000,1403.257205
3170.933525,1000,1404.131416
3082.30212,1000,1404.608787
3060.1747,1000,1405.097366
3230.836408,1000,1405.985934
3201.716863,1000,1406.46191
3078.69246,1000,1407.318276
3099.484228,1000,1407.789582
3091.750544,1000,1408.644591
2921.854133,1000,1409.124672
3220.79021,1000,1410.02901
3243.365083,1000,1410.506897
3091.570257,1000,1411.379356
3241.365237,1000,1411.862459
3137.841229,1000,1412.712504
3031.042547,1000,1413.183884
3035.403306,1000,1414.114215
3147.46467,1000,1414.590906
3132.844921,1000,1415.492295
3146.122407,1000,1415.978939
3158.279121,1000,1416.861639
3293.944623,1000,1417.339743
3186.535086,1000,1418.200676
3205.551073,1000,1418.686893
3190.671018,1000,1419.558136
1612.321305,1000,1420.045961
3017.33956,1000,1420.919795
3170.618145,1000,1421.401942
3223.420857,1000,1422.262026
3271.599033,1000,1422.736609
3209.362025,1000,1423.621386
3295.797193,1000,1424.102579
3246.085028,1000,1424.971989
3095.670234,1000,1425.449487
3195.946538,1000,1426.334478
3190.257619,1000,1426.812356
3236.149967,1000,1427.716253
1225.308594,1000,1428.196519
2970.722247,1000,1429.05676
3319.301549,1000,1429.531637
1262.386777,1000,1430.395811
3213.970486,1000,1430.868811
3153.311535,1000,1431.745228
3308.663727,1000,1432.224333
2969.802536,1000,1433.09358
3258.410823,1000,1433.574907
3107.441153,1000,1434.057578
3245.919689,1000,1434.943226
3281.034892,1000,1435.417722
3130.99021,1000,1436.29071
3297.377654,1000,1436.772655
2339.366212,1000,1437.655639
3169.739268,1000,1438.126147
3041.399576,1000,1439.005827
3268.45067,1000,1439.487227
3267.782152,1000,1440.365313
3325.550923,1000,1440.842987
1723.028964,1000,1441.691724
3237.097745,1000,1442.169653
1622.470063,1000,1443.047046
3293.508583,1000,1443.52428
3138.511992,1000,1444.450006
3181.14462,1000,1444.941344
3165.383002,1000,1445.806311
3173.963688,1000,1446.289555
3157.222102,1000,1447.223798
3366.408977,1000,1447.70259
3333.911502,1000,1448.591784
3363.103368,1000,1449.073287
2393.071572,1000,1449.942978
3205.891078,1000,1450.417145
3152.019904,1000,1451.25882
3138.98844,1000,1451.742491
3126.338704,1000,1452.614966
3221.520266,1000,1453.091822
3226.714795,1000,1453.966856
3201.097238,1000,1454.446595
3272.714268,1000,1455.31652
3280.488512,1000,1455.78025
3309.609281,1000,1456.652185
3433.320766,1000,1457.136248
3235.372852,1000,1458.001371
3253.679966,1000,1458.482388
3245.699756,1000,1459.352369
3228.966923,1000,1459.828343
1083.111661,1000,1460.714259
2916.733297,1000,1461.192262
3118.824582,1000,1462.067671
3011.547529,1000,1462.546705
3162.621837,1000,1463.019781
3206.426317,1000,1463.88944
3130.70085,1000,1464.365093
3247.608553,1000,1465.23439
3178.125912,1000,1465.709358
3157.285849,1000,1466.587434
1109.134613,1000,1467.069855
2722.872656,1000,1467.975814
3269.341387,1000,1468.448622
3259.622855,1000,1469.342529
3297.677966,1000,1469.825042
3286.576379,1000,1470.706193
3264.673115,1000,1471.186353
1764.536518,1000,1472.070174
3263.040076,1000,1472.54353
3202.317795,1000,1473.437481
3265.040357,1000,1473.916066
3343.406617,1000,1474.791278
2936.628355,1000,1475.273942
3343.672144,1000,1476.147236
3186.771733,1000,1476.629919
3166.723379,1000,1477.503236
3062.167749,1000,1477.97644
3246.07299,1000,1478.850195
3220.903352,1000,1479.321742
3325.219994,1000,1480.173578
2498.45993,1000,1480.642561
3232.098547,1000,1481.531576
3328.36437,1000,1482.007091
3260.638563,1000,1482.901034
3100.402439,1000,1483.375808
3194.463999,1000,1484.249129
3193.138916,1000,1484.720785
3221.898165,1000,1485.590527
3276.329988,1000,1486.074172
2749.116188,1000,1486.968992
3243.763844,1000,1487.443433
3111.434982,1000,1488.315547
3178.025832,1000,1488.797022
3248.228191,1000,1489.678563
3377.945031,1000,1490.148412
3391.128903,1000,1491.01644
3168.351372,1000,1491.494623
3058.835802,1000,1491.972691
3226.347825,1000,1492.811585
3366.768632,1000,1493.280465
3309.872194,1000,1494.162449
3213.169459,1000,1494.634142
1741.373746,1000,1495.506805
3380.684343,1000,1495.99424
3276.48761,1000,1496.86627
3054.907408,1000,1497.346313
3301.881777,1000,1498.273079
3142.123378,1000,1498.746466
1968.447218,1000,1499.635253
3245.00417,1000,1500.119977
2997.856659,1000,1501.000982
3342.792941,1000,1501.47021
3078.076176,1000,1502.347605
3327.853621,1000,1502.823613
3151.465289,1000,1503.700428
3086.909146,1000,1504.185584
2786.912326,1000,1505.060318
3210.374195,1000,1505.52665
3131.555673,1000,1506.406427
3235.42738,1000,1506.882381
3193.244242,1000,1507.751628
3084.541574,1000,1508.226925
3310.332914,1000,1509.09218
1157.763247,1000,1509.571886
3343.93418,1000,1510.462451
1604.781113,1000,1510.941516
3201.973531,1000,1511.808722
3192.003032,1000,1512.283132
3276.171188,1000,1513.145117
3382.935077,1000,1513.628442
1306.350655,1000,1514.548793
3232.751805,1000,1515.02488
3098.044275,1000,1515.889719
1171.187235,1000,1516.375467
3289.360728,1000,1517.25179
1594.591163,1000,1517.730842
3180.941113,1000,1518.659481
3287.262415,1000,1519.14115
3375.117172,1000,1520.012482
2169.414494,1000,1520.498361
3285.675265,1000,1520.980872
3459.467314,1000,1521.851432
3343.41889,1000,1522.33418
3353.4142,1000,1523.217468
3281.75302,1000,1523.704931
3441.53556,1000,1524.604953
3224.743222,1000,1525.084542
3228.740603,1000,1525.94978
3427.637185,1000,1526.432755
3262.486799,1000,1527.329434
3342.238429,1000,1527.809593
3270.866232,1000,1528.681634
3282.055894,1000,1529.16229
3347.602162,1000,1530.034007
3311.278952,1000,1530.510052
3137.610687,1000,1531.378681
3151.961819,1000,1531.859391
1775.720894,1000,1532.721512
3181.404699,1000,1533.200675
3265.011838,1000,1534.064677
3119.292336,1000,1534.537819
3210.918482,1000,1535.408289
3120.662452,1000,1535.886978
3360.421035,1000,1536.758077
3258.902465,1000,1537.228863
3246.883287,1000,1538.104592
3058.603035,1000,1538.576246
3159.716838,1000,1539.454325
3328.909843,1000,1539.9349
3266.23604,1000,1540.794173
3332.108375,1000,1541.26509
3249.195001,1000,1542.118164
3284.463317,1000,1542.600981
2126.363444,1000,1543.491835
3326.349938,1000,1543.97209
3262.299788,1000,1544.841276
3317.070949,1000,1545.316654
3296.74998,1000,1546.186575
3168.162097,1000,1546.669263
3223.959972,1000,1547.555387
3298.383382,1000,1548.028984
3343.363241,1000,1548.506909
3357.451319,1000,1549.405987
3313.200925,1000,1549.88895
3239.539783,1000,1550.754051
3424.777731,1000,1551.226907
3096.434497,1000,1552.08546
3350.582977,1000,1552.560863
3361.97813,1000,1553.444924
3431.150933,1000,1553.914927
3210.972606,1000,1554.804842
3287.269707,1000,1555.274284
3332.838871,1000,1556.133924
3281.638064,1000,1556.620093
3483.6184,1000,1557.491786
3174.706328,1000,1557.976407
3314.091168,1000,1558.847244
3261.531122,1000,1559.324955
3453.690863,1000,1560.191143
1144.271755,1000,1560.669839
3460.005725,1000,1561.526753
3283.499256,1000,1561.998592
3186.624304,1000,1562.853494
3316.921904,1000,1563.337623
3302.543107,1000,1564.233435
3311.360584,1000,1564.711489
3372.819368,1000,1565.597378
3170.306843,1000,1566.081419
3305.245588,1000,1567.063364
3271.439744,1000,1567.538084
3359.724634,1000,1568.395839
3409.806144,1000,1568.877564
3289.281753,1000,1569.794075
2403.529776,1000,1570.275978
3204.333225,1000,1571.163563
3295.46291,1000,1571.64955
3241.511869,1000,1572.530908
3295.917264,1000,1573.008565
3334.891031,1000,1573.885694
3203.995092,1000,1574.366671
3333.094836,1000,1575.278771
3288.168399,1000,1575.76154
3298.697325,1000,1576.64229
3276.896732,1000,1577.119488
3467.972892,1000,1577.603316
3179.994247,1000,1578.480693
3214.882986,1000,1578.955209
3346.417375,1000,1579.859575
3497.898785,1000,1580.346091
2961.624661,1000,1581.228446
3247.948965,1000,1581.716373
3433.381381,1000,1582.602896
3390.916037,1000,1583.077301
3350.330013,1000,1583.964053
3401.013829,1000,1584.444432
2326.418168,1000,1585.313022
1272.302808,1000,1585.796206
2318.424111,1000,1586.696644
3255.484365,1000,1587.176187
3263.344325,1000,1588.04892
3271.229842,1000,1588.531199
3367.37506,1000,1589.415335
3370.890342,1000,1589.901379
3385.250058,1000,1590.799974
3456.89712,1000,1591.278502
3273.401783,1000,1592.171804
1257.751261,1000,1592.647594
1000.004332,1000,1593.520446
3393.947373,1000,1594.003713
3372.950018,1000,1594.884089
3352.385781,1000,1595.356651
3262.733194,1000,1596.213792
3194.118038,1000,1596.697935
3406.60815,1000,1597.578151
3387.163494,1000,1598.058466
3309.664897,1000,1598.924033
3468.02944,1000,1599.404934
3235.744934,1000,1600.288764
1852.617011,1000,1600.779691
3408.176266,1000,1601.650741
3420.709993,1000,1602.122038
3348.637005,1000,1602.981462
3390.933512,1000,1603.455207
3077.416665,1000,1604.34335
3315.446558,1000,1604.811662
3335.402499,1000,1605.70539
3435.540928,1000,1606.186049
3248.323768,1000,1606.67153
3189.6473,1000,1607.57568
3480.796614,1000,1608.05757
3377.958156,1000,1608.943457
3444.99602,1000,1609.413048
3162.756193,1000,1610.285502
3421.055904,1000,1610.753129
3246.115607,1000,1611.620673
1153.725853,1000,1612.114168
3269.555654,1000,1612.993618
3316.51758,1000,1613.469192
3437.818559,1000,1614.342528
3279.447351,1000,1614.829132
3383.001557,1000,1615.692799
3423.257768,1000,1616.170797
3466.18113,1000,1617.042772
3507.333502,1000,1617.520198
3251.633378,1000,1618.380138
3245.578798,1000,1618.862172
3267.482962,1000,1619.762797
1894.898174,1000,1620.253109
3314.264541,1000,1621.129031
3328.601505,1000,1621.604845
3213.017045,1000,1622.518795
3253.128477,1000,1622.99426
3334.46303,1000,1623.881872
3392.123498,1000,1624.370557
3314.317336,1000,1625.231573
3482.166285,1000,1625.708279
3280.58024,1000,1626.572498
3280.573851,1000,1627.048589
3341.077671,1000,1627.931
3376.885131,1000,1628.405369
3437.953175,1000,1629.271323
3371.10406,1000,1629.74631
3404.514329,1000,1630.585363
3193.714459,1000,1631.062973
3326.772708,1000,1631.912982
3437.06271,1000,1632.391905
3225.276271,1000,1633.260377
3466.52908,1000,1633.733636
3338.40039,1000,1634.609448
3297.147871,1000,1635.080443
3095.474981,1000,1635.553175
3227.771018,1000,1636.409793
3533.127429,1000,1636.886035
3324.377351,1000,1637.803917
3396.469594,1000,1638.275548
3477.467775,1000,1639.183156
3387.005524,1000,1639.652087
3347.867196,1000,1640.511925
3381.847573,1000,1640.975429
3446.581871,1000,1641.839561
3413.357719,1000,1642.323753
3343.927131,1000,1643.268247
3312.673763,1000,1643.732008
3309.639056,1000,1644.588618
3236.897301,1000,1645.071197
3420.44133,1000,1645.982047
3304.691027,1000,1646.451525
3505.302195,1000,1647.326742
3247.330878,1000,1647.807056
3246.928041,1000,1648.664212
3447.785453,1000,1649.142958
3398.677831,1000,1650.034473
3605.382258,1000,1650.517829
3375.194389,1000,1651.429219
3357.806125,1000,1651.901196
3359.047129,1000,1652.765585
3365.674667,1000,1653.248971
3355.020214,1000,1654.146967
1697.662517,1000,1654.626711
3276.099133,1000,1655.492931
3540.74849,1000,1655.963679
2827.378132,1000,1656.839594
998.481782,1000,1657.326452
3347.940877,1000,1658.209895
3520.020902,1000,1658.681029
3399.247975,1000,1659.552062
3353.816482,1000,1660.033473
3525.866512,1000,1660.912708
3298.053144,1000,1661.390249
3280.8839,1000,1662.283235
3086.306283,1000,1662.766199
3310.499054,1000,1663.663732
3152.954732,1000,1664.145262
3273.33299,1000,1664.628224
3322.667519,1000,1665.512274
3355.476754,1000,1665.986702
3328.735856,1000,1666.871491
2529.375829,1000,1667.347576
3385.329534,1000,1668.21638
3383.094709,1000,1668.68715
3176.172809,1000,1669.543915
3316.589197,1000,1670.016611
3277.113774,1000,1670.901501
3380.712239,1000,1671.379649
3467.568249,1000,1672.234701
3444.73272,1000,1672.721786
3377.588913,1000,1673.591514
3489.811667,1000,1674.069767
3603.979638,1000,1674.935084
2086.366836,1000,1675.41724
3388.442663,1000,1676.300445
3494.159543,1000,1676.774757
3405.909727,1000,1677.640603
3349.074496,1000,1678.11342
3547.730463,1000,1678.985154
3535.80664,1000,1679.469226
3586.544556,1000,1680.333364
3415.732089,1000,1680.807123
3430.547317,1000,1681.65976
3366.819813,1000,1682.140509
1952.21096,1000,1683.018778
3464.817031,1000,1683.493059
3517.917082,1000,1684.353741
3414.37615,1000,1684.826235
3374.024447,1000,1685.687943
3393.577136,1000,1686.172543
3414.901008,1000,1687.037082
1276.107575,1000,1687.508912
3220.646409,1000,1688.373478
3313.737162,1000,1688.85703
3519.652357,1000,1689.730492
3354.725967,1000,1690.204517
3274.646725,1000,1691.10213
1903.246583,1000,1691.581623
2699.861211,1000,1692.453889
3445.688155,1000,1692.930883
3521.401479,1000,1693.404094
3438.720071,1000,1694.263045
3419.626661,1000,1694.732386
3325.267026,1000,1695.58481
3285.680671,1000,1696.059575
3390.30381,1000,1696.969214
3492.582832,1000,1697.445779
1238.883874,1000,1698.348177
3436.229816,1000,1698.832332
3329.923499,1000,1699.725772
3301.141,1000,1700.209728
3498.814999,1000,1701.074327
3365.986665,1000,1701.5511
3463.500662,1000,1702.480559
3458.942205,1000,1702.966174
3588.174865,1000,1703.856746
3456.574193,1000,1704.335892
3461.999438,1000,1705.225197
3437.575788,1000,1705.700585
1415.446778,1000,1706.619671
2620.978532,1000,1707.098543
3393.449252,1000,1707.980979
590.576072,1000,1708.48018
3220.499366,1000,1709.342832
3378.319499,1000,1709.825108
3260.50298,1000,1710.693958
3513.563042,1000,1711.165527
3641.948988,1000,1712.048582
3271.433246,1000,1712.534652
3425.473973,1000,1713.401947
3406.311953,1000,1713.878388
3379.967309,1000,1714.755223
2809.218758,1000,1715.23633
2700.080154,1000,1716.153281
3503.523369,1000,1716.626991
3405.123592,1000,1717.500882
3325.571382,1000,1717.966372
3383.187353,1000,1718.943576
3376.167799,1000,1719.42574
3477.972481,1000,1720.485101
3374.030361,1000,1720.969113
3382.082768,1000,1721.451027
3377.241141,1000,1722.322498
3496.199071,1000,1722.806294
3446.6536,1000,1723.687248
3414.3625,1000,1724.170751
3480.958394,1000,1725.053991
3538.468188,1000,1725.542174
3485.215809,1000,1726.413274
3461.952628,1000,1726.889248
3420.072621,1000,1727.774979
3445.186363,1000,1728.250136
3466.477497,1000,1729.197785
3342.389849,1000,1729.677903
3414.283042,1000,1730.616536
3541.337115,1000,1731.094536
3472.253218,1000,1731.974465
3448.618885,1000,1732.461021
3423.607349,1000,1733.327602
3359.640596,1000,1733.813121
3432.248895,1000,1734.69663
3512.620282,1000,1735.158113
3474.822262,1000,1736.046692
3449.994482,1000,1736.523404
3670.348657,1000,1737.385155
3354.935878,1000,1737.858039
3440.194086,1000,1738.717319
3620.195516,1000,1739.201248
3593.187914,1000,1740.064141
3515.890691,1000,1740.544355
3272.178897,1000,1741.432494
3610.910431,1000,1741.913869
3423.690084,1000,1742.783735
3425.411361,1000,1743.251581
1877.373383,1000,1744.125747
3555.931804,1000,1744.598973
3539.443442,1000,1745.525568
3446.794636,1000,1746.003421
3201.675043,1000,1746.859803
3329.712926,1000,1747.335247
3446.548404,1000,1748.22135
3500.993334,1000,1748.707335
3467.65846,1000,1749.625119
3667.55147,1000,1750.100037
3594.712035,1000,1750.575187
3428.918388,1000,1751.455198
3570.503673,1000,1751.925629
2304.879717,1000,1752.809313
3614.873969,1000,1753.291122
3544.257803,1000,1754.16458
3452.336458,1000,1754.64717
3467.531369,1000,1755.519606
3536.13462,1000,1756.00223
3423.857001,1000,1756.914915
3481.630988,1000,1757.39476
3445.681918,1000,1758.291401
2230.059417,1000,1758.775041
1243.054684,1000,1759.643961
3404.543948,1000,1760.119436
1486.711461,1000,1761.018638
3353.211436,1000,1761.495443
3437.859589,1000,1762.365442
2634.679942,1000,1762.850065
3490.537304,1000,1763.719955
3496.624923,1000,1764.20201
3447.3079,1000,1765.051847
1554.694966,1000,1765.539535
3391.880299,1000,1766.40817
3425.310426,1000,1766.879531
3336.85983,1000,1767.749806
3538.606405,1000,1768.221941
3552.398431,1000,1769.086453
3328.099975,1000,1769.561819
3547.671053,1000,1770.422284
3104.591865,1000,1770.911767
3396.776696,1000,1771.825722
3535.203605,1000,1772.297505
3486.873661,1000,1773.16838
1051.871955,1000,1773.651854
1002.80591,1000,1774.540728
3538.838985,1000,1775.021701
3345.883474,1000,1775.882615
3628.185107,1000,1776.347166
1273.104892,1000,1777.225251
3453.499768,1000,1777.693496
3380.784609,1000,1778.597972
3643.906971,1000,1779.081029
3535.541158,1000,1779.564216
3431.995444,1000,1780.452744
3377.254402,1000,1780.937983
3431.149088,1000,1781.854262
3587.756855,1000,1782.335433
3540.62257,1000,1783.22183
3501.621855,1000,1783.705283
3450.476946,1000,1784.568918
3683.199953,1000,1785.049844
3312.026982,1000,1785.91373
3560.513979,1000,1786.386728
3403.179318,1000,1787.257237
3476.349064,1000,1787.736727
3383.990289,1000,1788.62944
3543.145846,1000,1789.113874
3085.558747,1000,1789.985191
3521.406782,1000,1790.46462
3564.994982,1000,1791.396427
3575.435573,1000,1791.883016
3634.911648,1000,1792.859873
3288.355273,1000,1793.333943
1863.90733,1000,1794.198349
3540.73971,1000,1794.678712
3517.680125,1000,1795.569072
3410.847307,1000,1796.053817
3451.531351,1000,1796.932217
3718.092971,1000,1797.407635
3478.795032,1000,1798.280715
3438.027614,1000,1798.75393
3570.560772,1000,1799.630238
3391.862098,1000,1800.109752
3585.811795,1000,1801.065459
3538.142892,1000,1801.547863
3438.390091,1000,1802.446904
2304.918443,1000,1802.930464
3507.335885,1000,1803.814417
3600.582794,1000,1804.297765
3602.579258,1000,1805.164492
3353.702615,1000,1805.647075
3582.306661,1000,1806.56927
3493.233655,1000,1807.049635
3391.325627,1000,1807.930286
3557.839485,1000,1808.404556
3728.235414,1000,1808.877229
3591.688346,1000,1809.749577
3259.695407,1000,1810.227507
3633.169964,1000,1811.095979
1395.801086,1000,1811.574603
3539.33484,1000,1812.430714
3453.204822,1000,1812.907329
3564.921747,1000,1813.822247
3343.791323,1000,1814.306989
3609.066306,1000,1815.208648
3654.54471,1000,1815.681991
3551.355178,1000,1816.557521
3475.962423,1000,1817.032933
1951.131802,1000,1817.90196
3577.310953,1000,1818.383532
3330.572325,1000,1819.319308
2436.011431,1000,1819.791826
3619.284279,1000,1820.664447
3479.411595,1000,1821.137103
3546.871191,1000,1822.070707
1130.004733,1000,1822.559208
3342.072695,1000,1823.400047
984.521326,1000,1823.881566
3637.392191,1000,1824.747019
3576.942821,1000,1825.237453
3361.819027,1000,1826.117058
3636.440398,1000,1826.59789
3500.41716,1000,1827.482913
3553.958457,1000,1827.962209
3635.29977,1000,1828.821347
3472.052328,1000,1829.297145
3434.994063,1000,1830.187621
3621.55326,1000,1830.673592
2481.489282,1000,1831.552563
3409.982807,1000,1832.03606
2373.355537,1000,1832.912394
3556.896763,1000,1833.390391
2123.088958,1000,1834.250755
3624.815738,1000,1834.719958
3665.062452,1000,1835.597228
3536.264043,1000,1836.075281
3703.626612,1000,1836.949181
3605.888332,1000,1837.426516
3700.339845,1000,1837.911954
3690.89422,1000,1838.77853
2567.985782,1000,1839.25116
3286.83559,1000,1840.122219
3663.901846,1000,1840.606187
2700.610093,1000,1841.461492
3535.599043,1000,1841.936249
3484.894606,1000,1842.817157
3498.956372,1000,1843.301231
3638.707061,1000,1844.185652
3246.578907,1000,1844.6551
1591.834782,1000,1845.520876
3317.276921,1000,1845.998137
3263.27652,1000,1846.89913
3382.437959,1000,1847.377373
3483.215695,1000,1848.277115
3562.411691,1000,1848.749906
3548.327361,1000,1849.617271
1555.719139,1000,1850.10123
3424.491082,1000,1851.003906
3412.890881,1000,1851.479664
1046.097163,1000,1852.353285
3711.988616,1000,1852.828174
3346.983548,1000,1853.736253
3458.466751,1000,1854.211384
3579.663982,1000,1855.105568
3593.62492,1000,1855.589909
3574.535457,1000,1856.47451
3654.99675,1000,1856.948127
3477.257416,1000,1857.825678
3570.890292,1000,1858.297729
3582.755188,1000,1859.185756
1078.967262,1000,1859.670743
3439.971388,1000,1860.5669
214.960577,1000,1861.067705
3474.926632,1000,1861.942111
3500.512503,1000,1862.421062
2744.966002,1000,1863.303616
3464.8558,1000,1863.789578
3328.989277,1000,1864.666749
3542.35488,1000,1865.141852
3564.569396,1000,1866.032642
3628.824442,1000,1866.513114
3771.661099,1000,1867.000226
3684.316547,1000,1867.845703
3529.372505,1000,1868.331316
3586.675402,1000,1869.199137
3393.701328,1000,1869.685898
3660.069925,1000,1870.581975
1596.040179,1000,1871.066567
3573.527894,1000,1871.926503
3665.620052,1000,1872.40762
3723.275534,1000,1873.276079
