AverageReturn,Entropy,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,SilSamples,TimeElapsed,TimestepsSoFar,entloss,ev_tdlam_before,meankl,optimgain,surrgain
-18.392582,8.467019,1000.0,-18.392582,2,26,281.0,18.49082350730896,26000,0.0,0.34626519680023193,0.008922441,0.053140312,0.053140312
-16.140451,8.463535,1000.0,-16.140451,2,28,291.0,19.877185583114624,28000,0.0,0.3534454107284546,0.008637958,0.04942199,0.04942199
-14.572311,8.460095,1000.0,-14.572311,2,30,308.0,21.196050882339478,30000,0.0,0.279045045375824,0.008881556,0.049354315,0.049354315
-11.756645,8.456635,1000.0,-11.756645,2,32,269.0,22.562057971954346,32000,0.0,0.3759825825691223,0.00880024,0.04769262,0.04769262
-13.951528,8.453127,1000.0,-13.951528,2,34,309.0,23.90919518470764,34000,0.0,0.06475675106048584,0.00895245,0.050885532,0.050885532
-11.533265,8.449699,1000.0,-11.533265,2,36,330.0,25.29431939125061,36000,0.0,0.32077324390411377,0.008711217,0.046796344,0.046796344
-10.30517,8.446134,1000.0,-10.30517,2,38,295.0,26.630971908569336,38000,0.0,0.3572368025779724,0.008564619,0.056260854,0.056260854
-9.917723,8.44272,1000.0,-9.917723,2,40,267.0,27.98975443840027,40000,0.0,0.393205463886261,0.0086811315,0.05093417,0.05093417
-2.4655366,8.4390745,1000.0,-2.4655366,3,43,267.0,29.36375379562378,43000,0.0,0.502134382724762,0.008810967,0.05723587,0.05723587
7.311086,8.434577,1000.0,7.311086,2,45,257.0,30.738497018814087,45000,0.0,0.4259757399559021,0.008862358,0.051186502,0.051186502
17.590631,8.430879,1000.0,17.590631,2,47,240.0,32.09249424934387,47000,0.0,0.581436425447464,0.009042224,0.056944355,0.056944355
21.287443,8.42698,1000.0,21.287443,2,49,286.0,33.476290702819824,49000,0.0,0.6196446716785431,0.009046051,0.056289636,0.056289636
28.589273,8.423097,1000.0,28.589273,2,51,253.0,34.8325297832489,51000,0.0,0.7597520351409912,0.008778007,0.058025993,0.058025993
34.907127,8.418184,1000.0,34.907127,2,53,246.0,36.201422929763794,53000,0.0,0.4729970097541809,0.008908827,0.05378603,0.05378603
41.076786,8.412732,1000.0,41.076786,2,55,250.0,37.579704999923706,55000,0.0,0.5809341371059418,0.009170217,0.05397576,0.05397576
39.62645,8.408935,1000.0,39.62645,2,57,238.0,38.962153673172,57000,0.0,0.7282018065452576,0.008921625,0.051653244,0.051653244
39.704445,8.404757,1000.0,39.704445,2,59,255.0,40.324721336364746,59000,0.0,0.3219626545906067,0.008982014,0.053544886,0.053544886
44.479065,8.401009,1000.0,44.479065,2,61,230.0,41.68550634384155,61000,0.0,0.4086214303970337,0.008820606,0.055619743,0.055619743
51.496178,8.397216,1000.0,51.496178,2,63,226.0,43.09587788581848,63000,0.0,0.40758079290390015,0.008628198,0.05823396,0.05823396
58.791046,8.393403,1000.0,58.791046,2,65,218.0,44.41822814941406,65000,0.0,0.4387829899787903,0.009027826,0.06041996,0.06041996
63.43868,8.389382,1000.0,63.43868,2,67,214.0,45.79989838600159,67000,0.0,0.32658928632736206,0.008860692,0.05957427,0.05957427
77.613625,8.385253,1000.0,77.613625,2,69,253.0,47.14321279525757,69000,0.0,0.49667102098464966,0.008951832,0.058881797,0.058881797
81.78692,8.381346,1000.0,81.78692,2,71,240.0,48.50319957733154,71000,0.0,0.5828646719455719,0.0088971285,0.05824834,0.05824834
81.364944,8.377465,1000.0,81.364944,2,73,245.0,49.8542275428772,73000,0.0,0.4514559507369995,0.008850183,0.05777247,0.05777247
88.71086,8.373685,1000.0,88.71086,2,75,261.0,51.19761610031128,75000,0.0,0.519722044467926,0.009012078,0.056990393,0.056990393
95.22269,8.370125,1000.0,95.22269,2,77,225.0,52.568974018096924,77000,0.0,0.5712350904941559,0.00917027,0.057011563,0.057011563
102.421036,8.3671,1000.0,102.421036,2,79,217.0,53.90485382080078,79000,0.0,0.3094736933708191,0.008921158,0.057814732,0.057814732
106.35565,8.363125,1000.0,106.35565,2,81,200.0,55.26974034309387,81000,0.0,0.5202866792678833,0.008712575,0.06503178,0.06503178
111.88435,8.359225,1000.0,111.88435,2,83,185.0,56.650424003601074,83000,0.0,0.6732740104198456,0.008736035,0.061581884,0.061581884
119.24062,8.355341,1000.0,119.24062,3,86,218.0,58.05455780029297,86000,0.0,0.30285942554473877,0.008759212,0.05737982,0.05737982
124.03699,8.351446,1000.0,124.03699,2,88,206.0,59.41604208946228,88000,0.0,0.6900443136692047,0.008791793,0.060897596,0.060897596
129.53625,8.34754,1000.0,129.53625,2,90,235.0,60.776636600494385,90000,0.0,0.7807886153459549,0.008655753,0.063411266,0.063411266
135.49947,8.343418,1000.0,135.49947,2,92,194.0,62.15712285041809,92000,0.0,0.4762175679206848,0.009168663,0.05904939,0.05904939
135.77432,8.339139,1000.0,135.77432,2,94,206.0,63.52518939971924,94000,0.0,0.8122748285531998,0.00855899,0.062135622,0.062135622
141.05986,8.335206,1000.0,141.05986,2,96,236.0,64.90861964225769,96000,0.0,0.2244654893875122,0.00884207,0.059678502,0.059678502
149.94759,8.331079,1000.0,149.94759,2,98,183.0,66.32136464118958,98000,0.0,0.6863638460636139,0.008908494,0.06297586,0.06297586
156.78142,8.326998,1000.0,156.78142,2,100,156.0,67.70338582992554,100000,0.0,0.8408429175615311,0.0086606685,0.060917377,0.060917377
159.70474,8.322849,1000.0,159.70474,2,102,165.0,69.07156705856323,102000,0.0,0.7035437822341919,0.009022688,0.05827868,0.05827868
158.43509,8.318699,1000.0,158.43509,2,104,205.0,70.45404934883118,104000,0.0,0.7058880627155304,0.008854859,0.06224543,0.06224543
158.79642,8.314826,1000.0,158.79642,2,106,286.0,71.83044052124023,106000,0.0,0.7182305157184601,0.0089284405,0.060813546,0.060813546
161.1484,8.31064,1000.0,161.1484,2,108,276.0,73.20163536071777,108000,0.0,0.821919858455658,0.008817274,0.062125966,0.062125966
169.26987,8.306648,1000.0,169.26987,2,110,244.0,74.55829858779907,110000,0.0,0.5415879487991333,0.0086779855,0.063571565,0.063571565
172.46599,8.302619,1000.0,172.46599,2,112,245.0,75.90395545959473,112000,0.0,0.5740344822406769,0.008823689,0.063063055,0.063063055
180.12033,8.2987385,1000.0,180.12033,2,114,214.0,77.21619963645935,114000,0.0,0.7207152545452118,0.008770829,0.06793392,0.06793392
184.18674,8.2953205,1000.0,184.18674,2,116,223.0,78.55297303199768,116000,0.0,0.5864461362361908,0.009112207,0.06190554,0.06190554
188.41591,8.291724,1000.0,188.41591,2,118,176.0,79.90500330924988,118000,0.0,0.8040464520454407,0.008820447,0.0673307,0.0673307
191.51318,8.287693,1000.0,191.51318,2,120,161.0,81.27635455131531,120000,0.0,0.7470626831054688,0.008967729,0.06336224,0.06336224
193.752,8.283699,1000.0,193.752,2,122,234.0,82.65104055404663,122000,0.0,0.6162486970424652,0.008856264,0.067253724,0.067253724
195.98996,8.279652,1000.0,195.98996,2,124,207.0,84.0306453704834,124000,0.0,0.7703546434640884,0.0089976685,0.067892045,0.067892045
199.0326,8.276635,1000.0,199.0326,2,126,141.0,85.39283633232117,126000,0.0,0.8297218978404999,0.008670044,0.068103716,0.068103716
203.31332,8.272978,1000.0,203.31332,3,129,199.0,86.785635471344,129000,0.0,0.7681035548448563,0.008743944,0.06511721,0.06511721
211.7159,8.269382,1000.0,211.7159,2,131,179.0,88.14484930038452,131000,0.0,0.7925204038619995,0.009023001,0.06645451,0.06645451
216.04099,8.266084,1000.0,216.04099,2,133,161.0,89.49660038948059,133000,0.0,0.7851679027080536,0.008788128,0.06747751,0.06747751
215.54776,8.26208,1000.0,215.54776,2,135,184.0,90.84683084487915,135000,0.0,0.850033774971962,0.009037068,0.06495845,0.06495845
222.5374,8.258429,1000.0,222.5374,2,137,205.0,92.21172213554382,137000,0.0,0.8390704393386841,0.009012338,0.06814428,0.06814428
221.17416,8.254751,1000.0,221.17416,2,139,219.0,93.58836483955383,139000,0.0,0.8098441064357758,0.009087734,0.0668142,0.0668142
228.36337,8.251071,1000.0,228.36337,2,141,295.0,94.94455671310425,141000,0.0,0.5861623883247375,0.00888272,0.062705465,0.062705465
231.49182,8.247409,1000.0,231.49182,2,143,235.0,96.30457496643066,143000,0.0,0.8995954692363739,0.008800339,0.067841776,0.067841776
237.9307,8.243681,1000.0,237.9307,2,145,222.0,97.63573002815247,145000,0.0,0.8055209368467331,0.008794989,0.06883652,0.06883652
245.09143,8.239657,1000.0,245.09143,2,147,210.0,98.9870719909668,147000,0.0,0.7105860710144043,0.008739816,0.0629342,0.0629342
247.08813,8.23595,1000.0,247.08813,2,149,185.0,100.34525156021118,149000,0.0,0.7258400619029999,0.008861333,0.06678706,0.06678706
243.91931,8.231961,1000.0,243.91931,2,151,179.0,101.74032330513,151000,0.0,0.45224863290786743,0.00880191,0.07104346,0.07104346
252.34677,8.228122,1000.0,252.34677,2,153,178.0,103.0814414024353,153000,0.0,0.8303225487470627,0.00862718,0.070871934,0.070871934
252.38168,8.224373,1000.0,252.38168,2,155,200.0,104.43076491355896,155000,0.0,0.8107071220874786,0.008863723,0.075825,0.075825
258.4599,8.220453,1000.0,258.4599,2,157,227.0,105.81216716766357,157000,0.0,0.8784547820687294,0.00876487,0.066782996,0.066782996
253.99008,8.216701,1000.0,253.99008,2,159,221.0,107.16527700424194,159000,0.0,0.6334544718265533,0.009094147,0.06492749,0.06492749
262.3824,8.212986,1000.0,262.3824,2,161,211.0,108.49014449119568,161000,0.0,0.8449035435914993,0.008849954,0.06750715,0.06750715
265.16876,8.209252,1000.0,265.16876,2,163,231.0,109.85887813568115,163000,0.0,0.6972736418247223,0.009223018,0.07015762,0.07015762
269.42203,8.2055645,1000.0,269.42203,2,165,257.0,111.20154094696045,165000,0.0,0.7917508184909821,0.008734079,0.06594705,0.06594705
272.73825,8.201815,1000.0,272.73825,2,167,212.0,112.56578922271729,167000,0.0,0.8372533917427063,0.0089524705,0.06604126,0.06604126
283.40805,8.197991,1000.0,283.40805,2,169,239.0,113.95016503334045,169000,0.0,0.7652931064367294,0.0089569725,0.06959548,0.06959548
285.0932,8.194344,1000.0,285.0932,3,172,267.0,115.33761405944824,172000,0.0,0.7411571443080902,0.008905753,0.06797093,0.06797093
285.74896,8.190521,1000.0,285.74896,2,174,274.0,116.72769594192505,174000,0.0,0.8589694947004318,0.008815302,0.07169123,0.07169123
288.51355,8.186522,1000.0,288.51355,2,176,204.0,118.10375118255615,176000,0.0,0.821716234087944,0.008874608,0.070904575,0.070904575
295.10782,8.182863,1000.0,295.10782,2,178,224.0,119.42209243774414,178000,0.0,0.749931812286377,0.008750729,0.07022478,0.07022478
297.2718,8.178953,1000.0,297.2718,2,180,195.0,120.8141679763794,180000,0.0,0.7725262492895126,0.008708091,0.06600781,0.06600781
296.22058,8.175201,1000.0,296.22058,2,182,185.0,122.18378353118896,182000,0.0,0.8345113396644592,0.008671042,0.07059957,0.07059957
299.26688,8.171601,1000.0,299.26688,2,184,196.0,123.57202744483948,184000,0.0,0.9353053048253059,0.0090334695,0.06879167,0.06879167
304.05087,8.167879,1000.0,304.05087,2,186,213.0,124.91871500015259,186000,0.0,0.8716760128736496,0.008776373,0.07060556,0.07060556
305.0504,8.164174,1000.0,305.0504,2,188,221.0,126.2772707939148,188000,0.0,0.8863075226545334,0.008883809,0.07034503,0.07034503
296.8254,8.160891,1000.0,296.8254,2,190,226.0,127.6368796825409,190000,0.0,0.8541534245014191,0.008922147,0.06935342,0.06935342
306.094,8.156869,1000.0,306.094,2,192,253.0,129.01193046569824,192000,0.0,0.8943950608372688,0.00879957,0.07141242,0.07141242
316.9413,8.153105,1000.0,316.9413,2,194,207.0,130.39780282974243,194000,0.0,0.7258522212505341,0.008798394,0.0660875,0.0660875
325.76578,8.149266,1000.0,325.76578,2,196,208.0,131.76911687850952,196000,0.0,0.8492799550294876,0.008864145,0.072479814,0.072479814
328.74112,8.145294,1000.0,328.74112,2,198,217.0,133.1443510055542,198000,0.0,0.9005365893244743,0.008991476,0.068785444,0.068785444
332.78986,8.141359,1000.0,332.78986,2,200,194.0,134.51338148117065,200000,0.0,0.7818146795034409,0.009086573,0.071354225,0.071354225
343.91388,8.137703,1000.0,343.91388,2,202,247.0,135.88069987297058,202000,0.0,0.27131545543670654,0.008952456,0.06593108,0.06593108
344.1044,8.133919,1000.0,344.1044,2,204,226.0,137.22481441497803,204000,0.0,0.8151067644357681,0.008739877,0.07083027,0.07083027
347.77777,8.130363,1000.0,347.77777,2,206,248.0,138.6183958053589,206000,0.0,0.6206571757793427,0.008963977,0.06955944,0.06955944
343.05103,8.126703,1000.0,343.05103,2,208,238.0,140.0118749141693,208000,0.0,0.6481855809688568,0.008753181,0.07520695,0.07520695
350.00327,8.122927,1000.0,350.00327,2,210,200.0,141.38457870483398,210000,0.0,0.5806026458740234,0.008978983,0.06628259,0.06628259
357.28107,8.11905,1000.0,357.28107,2,212,219.0,142.76531434059143,212000,0.0,0.8245431184768677,0.009080555,0.0723923,0.0723923
358.6079,8.115021,1000.0,358.6079,3,215,232.0,144.1563732624054,215000,0.0,0.764447495341301,0.008753694,0.07602991,0.07602991
352.38876,8.1109915,1000.0,352.38876,2,217,285.0,145.51189804077148,217000,0.0,0.7073150873184204,0.00879355,0.07086616,0.07086616
351.64703,8.107081,1000.0,351.64703,2,219,253.0,146.88501071929932,219000,0.0,0.7767590582370758,0.008866799,0.07085036,0.07085036
356.4768,8.10312,1000.0,356.4768,2,221,258.0,148.2996563911438,221000,0.0,0.8584214299917221,0.008836023,0.07579553,0.07579553
360.59113,8.099007,1000.0,360.59113,2,223,209.0,149.6707365512848,223000,0.0,0.8411614149808884,0.008816245,0.074175864,0.074175864
356.79037,8.095062,1000.0,356.79037,2,225,233.0,151.06385445594788,225000,0.0,0.7975467890501022,0.008877335,0.073800705,0.073800705
358.26157,8.091178,1000.0,358.26157,2,227,239.0,152.44197797775269,227000,0.0,0.7662487179040909,0.0087058805,0.07291831,0.07291831
359.2834,8.087187,1000.0,359.2834,2,229,291.0,153.80273151397705,229000,0.0,0.780170664191246,0.009032886,0.07418312,0.07418312
359.54022,8.08325,1000.0,359.54022,2,231,301.0,155.16678857803345,231000,0.0,0.8400561958551407,0.008925937,0.07836039,0.07836039
359.4922,8.079323,1000.0,359.4922,2,233,288.0,156.51782751083374,233000,0.0,0.7526686042547226,0.008967524,0.07199414,0.07199414
349.3006,8.075462,1000.0,349.3006,2,235,275.0,157.85050320625305,235000,0.0,0.790440022945404,0.008867521,0.07361055,0.07361055
365.31403,8.071539,1000.0,365.31403,2,237,243.0,159.2227714061737,237000,0.0,0.862060546875,0.008832887,0.07418061,0.07418061
367.08795,8.067741,1000.0,367.08795,2,239,242.0,160.58734774589539,239000,0.0,0.8327087610960007,0.008863167,0.06674487,0.06674487
355.7414,8.063867,1000.0,355.7414,2,241,301.0,161.98190021514893,241000,0.0,0.8188418447971344,0.008830365,0.067948386,0.067948386
352.07504,8.06006,1000.0,352.07504,2,243,255.0,163.3667824268341,243000,0.0,0.7704455703496933,0.0088453125,0.075433254,0.075433254
346.2015,8.056268,1000.0,346.2015,2,245,256.0,164.7134828567505,245000,0.0,0.8750204294919968,0.008969317,0.07117811,0.07117811
351.85083,8.052515,1000.0,351.85083,2,247,218.0,166.06958746910095,247000,0.0,0.8105391561985016,0.008781214,0.070242696,0.070242696
367.3581,8.048947,1000.0,367.3581,2,249,238.0,167.4250271320343,249000,0.0,0.8303633332252502,0.00897827,0.07606064,0.07606064
361.23285,8.045314,1000.0,361.23285,2,251,217.0,168.79603672027588,251000,0.0,0.8345810920000076,0.008806658,0.0710925,0.0710925
368.79706,8.04165,1000.0,368.79706,2,253,264.0,170.23567700386047,253000,0.0,0.739875078201294,0.008688686,0.06937906,0.06937906
364.77985,8.037713,1000.0,364.77985,3,256,335.0,171.60942697525024,256000,0.0,0.7916627675294876,0.008813672,0.067202345,0.067202345
365.96844,8.033935,1000.0,365.96844,2,258,323.0,172.9844090938568,258000,0.0,0.7607164531946182,0.008999452,0.06598274,0.06598274
383.3387,8.030152,1000.0,383.3387,2,260,299.0,174.3705496788025,260000,0.0,0.6664662063121796,0.008817194,0.06674709,0.06674709
384.24222,8.026398,1000.0,384.24222,2,262,304.0,175.74281978607178,262000,0.0,0.8872662633657455,0.008752508,0.071851194,0.071851194
381.64398,8.022957,1000.0,381.64398,2,264,293.0,177.1069679260254,264000,0.0,0.8421034812927246,0.008779148,0.07239306,0.07239306
384.82642,8.019312,1000.0,384.82642,2,266,261.0,178.47529578208923,266000,0.0,0.8770354315638542,0.0087611955,0.07098504,0.07098504
396.98764,8.015532,1000.0,396.98764,2,268,218.0,179.85600304603577,268000,0.0,0.894602932035923,0.008779388,0.071158245,0.071158245
415.6823,8.011724,1000.0,415.6823,2,270,194.0,181.18695902824402,270000,0.0,0.7588941305875778,0.008951094,0.07392263,0.07392263
424.27725,8.007957,1000.0,424.27725,2,272,225.0,182.55565667152405,272000,0.0,0.8583763986825943,0.008767832,0.07545698,0.07545698
421.77588,8.004271,1000.0,421.77588,2,274,271.0,183.93576788902283,274000,0.0,0.8403999507427216,0.008747711,0.07086516,0.07086516
429.06445,8.000391,1000.0,429.06445,2,276,215.0,185.33492803573608,276000,0.0,0.8493722826242447,0.008762779,0.06750752,0.06750752
431.852,7.99649,1000.0,431.852,2,278,209.0,186.70944547653198,278000,0.0,0.8310267627239227,0.008843378,0.07001353,0.07001353
443.97626,7.992769,1000.0,443.97626,2,280,176.0,188.07746839523315,280000,0.0,0.8472248911857605,0.008884799,0.0758923,0.0758923
461.24347,7.9889216,1000.0,461.24347,2,282,160.0,189.44863080978394,282000,0.0,0.8236361443996429,0.008766051,0.065829575,0.065829575
480.90106,7.9851093,1000.0,480.90106,2,284,163.0,190.79412078857422,284000,0.0,0.7713130712509155,0.008888215,0.07133981,0.07133981
481.38525,7.981203,1000.0,481.38525,2,286,239.0,192.1436026096344,286000,0.0,0.7880945205688477,0.008833698,0.073094666,0.073094666
477.2995,7.9773235,1000.0,477.2995,2,288,208.0,193.52578449249268,288000,0.0,0.8554508090019226,0.008851498,0.074812755,0.074812755
487.826,7.973509,1000.0,487.826,2,290,197.0,194.90215587615967,290000,0.0,0.7447104752063751,0.008756206,0.070366785,0.070366785
484.16742,7.9697514,1000.0,484.16742,2,292,191.0,196.26982808113098,292000,0.0,0.8023326545953751,0.008741868,0.07429311,0.07429311
488.51807,7.9660664,1000.0,488.51807,2,294,230.0,197.62093114852905,294000,0.0,0.8969322741031647,0.008875379,0.068805575,0.068805575
502.03613,7.9627395,1000.0,502.03613,2,296,251.0,198.96664834022522,296000,0.0,0.7906113266944885,0.00883073,0.0731445,0.0731445
501.63135,7.958891,1000.0,501.63135,3,299,268.0,200.3648133277893,299000,0.0,0.8722346276044846,0.008693549,0.07217044,0.07217044
497.16837,7.9550796,1000.0,497.16837,2,301,275.0,201.72431635856628,301000,0.0,0.7903315871953964,0.008917446,0.0749434,0.0749434
512.413,7.9512863,1000.0,512.413,2,303,261.0,203.08023762702942,303000,0.0,0.8025212734937668,0.008912591,0.068656884,0.068656884
512.25226,7.947412,1000.0,512.25226,2,305,282.0,204.48866415023804,305000,0.0,0.8718076646327972,0.008860059,0.07096713,0.07096713
522.5846,7.9437275,1000.0,522.5846,2,307,255.0,205.8263008594513,307000,0.0,0.8895217627286911,0.008862562,0.07436588,0.07436588
522.1921,7.940062,1000.0,522.1921,2,309,233.0,207.22542071342468,309000,0.0,0.8273052275180817,0.008845764,0.06970573,0.06970573
526.57556,7.93631,1000.0,526.57556,2,311,206.0,208.60423755645752,311000,0.0,0.6069004833698273,0.008918127,0.07883169,0.07883169
540.9401,7.9327335,1000.0,540.9401,2,313,177.0,209.94726252555847,313000,0.0,0.8138102442026138,0.008796791,0.0710643,0.0710643
548.6655,7.9291024,1000.0,548.6655,2,315,186.0,211.30658674240112,315000,0.0,0.8257654905319214,0.008714983,0.077566884,0.077566884
544.1955,7.925409,1000.0,544.1955,2,317,249.0,212.6641914844513,317000,0.0,0.7253578007221222,0.008655202,0.07218831,0.07218831
555.36115,7.921623,1000.0,555.36115,2,319,171.0,214.01787614822388,319000,0.0,0.7346469759941101,0.008777254,0.073236234,0.073236234
560.72375,7.918242,1000.0,560.72375,2,321,175.0,215.36374020576477,321000,0.0,0.8783299550414085,0.0086016245,0.0726469,0.0726469
553.8635,7.914429,1000.0,553.8635,2,323,215.0,216.70739555358887,323000,0.0,0.430716872215271,0.008946415,0.06813297,0.06813297
554.13873,7.910766,1000.0,554.13873,2,325,191.0,218.05504989624023,325000,0.0,0.8339429795742035,0.008786026,0.07282877,0.07282877
575.53357,7.907105,1000.0,575.53357,2,327,167.0,219.4134373664856,327000,0.0,0.9117595255374908,0.008911831,0.08019607,0.08019607
575.5473,7.903717,1000.0,575.5473,2,329,131.0,220.76837968826294,329000,0.0,0.8819888383150101,0.008637137,0.07008467,0.07008467
577.7313,7.8999996,1000.0,577.7313,2,331,147.0,222.13246822357178,331000,0.0,0.8203388601541519,0.008682676,0.07242341,0.07242341
597.1034,7.8961177,1000.0,597.1034,2,333,132.0,223.52036809921265,333000,0.0,0.9192636385560036,0.008845704,0.07606636,0.07606636
613.0231,7.892183,1000.0,613.0231,2,335,221.0,224.9020709991455,335000,0.0,0.8089687675237656,0.008776119,0.0722081,0.0722081
617.0921,7.8882995,1000.0,617.0921,2,337,224.0,226.30569863319397,337000,0.0,0.761777862906456,0.008674871,0.079738185,0.079738185
627.41925,7.884424,1000.0,627.41925,2,339,210.0,227.66255164146423,339000,0.0,0.8871936202049255,0.008670692,0.07462838,0.07462838
642.10724,7.8805165,1000.0,642.10724,3,342,213.0,229.0192472934723,342000,0.0,0.863308772444725,0.0089725815,0.07234047,0.07234047
643.2959,7.876618,1000.0,643.2959,2,344,231.0,230.39261960983276,344000,0.0,0.9124146178364754,0.008955808,0.07133515,0.07133515
657.9135,7.872803,1000.0,657.9135,2,346,252.0,231.7759289741516,346000,0.0,0.7782792747020721,0.008839056,0.06920359,0.06920359
647.95966,7.869018,1000.0,647.95966,2,348,240.0,233.1637933254242,348000,0.0,0.9008055701851845,0.00885307,0.06850331,0.06850331
649.5718,7.865364,1000.0,649.5718,2,350,213.0,234.53107261657715,350000,0.0,0.8664658963680267,0.008686271,0.07274578,0.07274578
655.8375,7.86158,1000.0,655.8375,2,352,232.0,235.90094113349915,352000,0.0,0.6338944733142853,0.008780664,0.07043232,0.07043232
653.3659,7.8577647,1000.0,653.3659,2,354,284.0,237.29338097572327,354000,0.0,0.7791920453310013,0.008750336,0.07046551,0.07046551
656.28986,7.8538756,1000.0,656.28986,2,356,303.0,238.67305517196655,356000,0.0,0.9191633313894272,0.008778812,0.06869002,0.06869002
663.1774,7.850317,1000.0,663.1774,2,358,265.0,240.04829931259155,358000,0.0,0.8590518087148666,0.008749912,0.080463186,0.080463186
649.9,7.8464603,1000.0,649.9,2,360,289.0,241.4195156097412,360000,0.0,0.9325867146253586,0.00867714,0.0675682,0.0675682
655.9486,7.8426805,1000.0,655.9486,2,362,291.0,242.80076718330383,362000,0.0,0.8948978260159492,0.008850988,0.07019349,0.07019349
666.7861,7.838891,1000.0,666.7861,2,364,271.0,244.16261100769043,364000,0.0,0.8338010758161545,0.008764457,0.068278104,0.068278104
669.89905,7.835203,1000.0,669.89905,2,366,278.0,245.50988483428955,366000,0.0,0.8318291455507278,0.008718057,0.07040499,0.07040499
668.73083,7.831324,1000.0,668.73083,2,368,302.0,246.86142897605896,368000,0.0,0.8802440464496613,0.008906844,0.07684355,0.07684355
672.81256,7.827514,1000.0,672.81256,2,370,297.0,248.2130627632141,370000,0.0,0.8548319637775421,0.0088481195,0.07364275,0.07364275
677.2599,7.8237553,1000.0,677.2599,2,372,212.0,249.62626242637634,372000,0.0,0.9206563904881477,0.008883946,0.07535207,0.07535207
683.48157,7.820281,1000.0,683.48157,2,374,187.0,251.007155418396,374000,0.0,0.8940525129437447,0.008719599,0.07513086,0.07513086
705.2303,7.8166437,1000.0,705.2303,2,376,181.0,252.3890519142151,376000,0.0,0.8803093284368515,0.008985661,0.0740174,0.0740174
703.88245,7.812963,1000.0,703.88245,2,378,205.0,253.77749061584473,378000,0.0,0.877617210149765,0.008809067,0.074248746,0.074248746
705.7819,7.809301,1000.0,705.7819,2,380,217.0,255.1180703639984,380000,0.0,0.7203395962715149,0.008837437,0.070589334,0.070589334
714.40594,7.80564,1000.0,714.40594,2,382,202.0,256.4953351020813,382000,0.0,0.8528619706630707,0.008771621,0.07130793,0.07130793
727.7865,7.8019943,1000.0,727.7865,3,385,218.0,257.863853931427,385000,0.0,0.8688362091779709,0.008892728,0.073037915,0.073037915
738.08234,7.7983646,1000.0,738.08234,2,387,237.0,259.26406812667847,387000,0.0,0.5721856951713562,0.008864934,0.06836722,0.06836722
739.74646,7.7948294,1000.0,739.74646,2,389,254.0,260.67015528678894,389000,0.0,0.9236185178160667,0.008706885,0.07181498,0.07181498
751.41174,7.791266,1000.0,751.41174,2,391,228.0,262.0313584804535,391000,0.0,0.8089358657598495,0.008744382,0.07127227,0.07127227
757.4287,7.787574,1000.0,757.4287,2,393,206.0,263.42143726348877,393000,0.0,0.8617477715015411,0.008845823,0.077277824,0.077277824
779.2078,7.7839046,1000.0,779.2078,2,395,205.0,264.79834175109863,395000,0.0,0.8412938714027405,0.008853631,0.07209365,0.07209365
785.6683,7.7802486,1000.0,785.6683,2,397,258.0,266.18690967559814,397000,0.0,0.8409269750118256,0.008731744,0.069615275,0.069615275
800.17377,7.7765803,1000.0,800.17377,2,399,254.0,267.54860854148865,399000,0.0,0.8081328272819519,0.0088689355,0.066506326,0.066506326
800.2062,7.772851,1000.0,800.2062,2,401,216.0,268.9038088321686,401000,0.0,0.8600409626960754,0.008909019,0.07308778,0.07308778
