AverageReturn,Entropy,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,SilSamples,TimeElapsed,TimestepsSoFar,entloss,ev_tdlam_before,meankl,optimgain,surrgain
1791.5527,0.9839667,1000.0,1791.5527,2,2525,239.0,1443.4737725257874,2525000,0.0,0.9921310059726238,0.013251185,0.08367156,0.08367156
1791.4622,0.983093,1000.0,1791.4622,2,2527,233.0,1444.6202635765076,2527000,0.0,0.991012210957706,0.013653286,0.067949906,0.067949906
1790.2839,0.9794016,1000.0,1790.2839,2,2529,268.0,1445.7775537967682,2529000,0.0,0.9602041691541672,0.012296084,0.058193684,0.058193684
1789.9056,0.9642944,1000.0,1789.9056,2,2531,273.0,1446.936895608902,2531000,0.0,0.9883515378460288,0.011999709,0.07021179,0.07021179
1788.9104,0.9610778,1000.0,1788.9104,2,2533,274.0,1448.0920553207397,2533000,0.0,0.9918524650856853,0.012434805,0.073319405,0.073319405
1789.305,0.95148927,1000.0,1789.305,2,2535,275.0,1449.2383124828339,2535000,0.0,0.9911678414791822,0.012616986,0.07398442,0.07398442
1790.4094,0.9602366,1000.0,1790.4094,2,2537,289.0,1450.3882739543915,2537000,0.0,0.9737530089914799,0.012529174,0.06731586,0.06731586
1788.2922,0.946289,1000.0,1788.2922,2,2539,270.0,1451.5468950271606,2539000,0.0,0.9843713901937008,0.011363693,0.061017435,0.061017435
1790.098,0.935303,1000.0,1790.098,2,2541,237.0,1452.6933734416962,2541000,0.0,0.9791357386857271,0.01234987,0.07275132,0.07275132
1790.377,0.9358218,1000.0,1790.377,2,2543,268.0,1453.8312487602234,2543000,0.0,0.9805418271571398,0.0130023565,0.06405417,0.06405417
1789.4939,0.9439547,1000.0,1789.4939,2,2545,272.0,1454.9758203029633,2545000,0.0,0.9715354721993208,0.012420502,0.058171768,0.058171768
1791.5325,0.95360184,1000.0,1791.5325,2,2547,297.0,1456.1401913166046,2547000,0.0,0.9672749377787113,0.012902655,0.0695101,0.0695101
1789.4254,0.9435997,1000.0,1789.4254,2,2549,329.0,1457.290329694748,2549000,0.0,0.9795053750276566,0.012542801,0.064745225,0.064745225
1788.2653,0.94476324,1000.0,1788.2653,2,2551,292.0,1458.4496297836304,2551000,0.0,0.9868277851492167,0.013147099,0.07317306,0.07317306
1790.4114,0.96183383,1000.0,1790.4114,2,2553,235.0,1459.6583485603333,2553000,0.0,0.9850691072642803,0.012561444,0.06936316,0.06936316
1792.9615,0.9501028,1000.0,1792.9615,2,2555,265.0,1460.8143756389618,2555000,0.0,0.9893181407824159,0.012350703,0.083437435,0.083437435
1793.2195,0.955372,1000.0,1793.2195,2,2557,284.0,1461.9515490531921,2557000,0.0,0.987167377024889,0.012367846,0.060860287,0.060860287
1792.2168,0.9567421,1000.0,1792.2168,3,2560,288.0,1463.1254179477692,2560000,0.0,0.981985479593277,0.013045037,0.063051544,0.063051544
1793.2299,0.94346595,1000.0,1793.2299,2,2562,307.0,1464.2777798175812,2562000,0.0,0.9719914961606264,0.014045585,0.07465337,0.07465337
1791.8123,0.9351644,1000.0,1791.8123,2,2564,319.0,1465.4250276088715,2564000,0.0,0.9845016282051802,0.012904221,0.063116126,0.063116126
1791.2646,0.928008,1000.0,1791.2646,2,2566,302.0,1466.5829632282257,2566000,0.0,0.9914976703003049,0.01172166,0.0654317,0.0654317
1791.1559,0.9246858,1000.0,1791.1559,2,2568,288.0,1467.7290942668915,2568000,0.0,0.9772165827453136,0.003782022,0.035256777,0.035256777
1794.6078,0.94236374,1000.0,1794.6078,2,2570,281.0,1468.885184288025,2570000,0.0,0.9811597298830748,0.012039011,0.07585895,0.07585895
1793.0836,0.93859965,1000.0,1793.0836,2,2572,314.0,1470.0297446250916,2572000,0.0,0.9548751637339592,0.012714244,0.06361249,0.06361249
1791.4362,0.9324949,1000.0,1791.4362,2,2574,346.0,1471.1851358413696,2574000,0.0,0.9820471201092005,0.013113014,0.06417528,0.06417528
1792.8297,0.9355619,1000.0,1792.8297,2,2576,325.0,1472.3341028690338,2576000,0.0,0.970621244981885,0.011847696,0.0868541,0.0868541
1792.1045,0.9413948,1000.0,1792.1045,2,2578,283.0,1473.4754405021667,2578000,0.0,0.9486996382474899,0.014637006,0.06176631,0.06176631
1786.9613,0.9470365,1000.0,1786.9613,2,2580,311.0,1474.6473298072815,2580000,0.0,0.9339733868837357,0.01239164,0.059071727,0.059071727
1788.8398,0.9438932,1000.0,1788.8398,2,2582,293.0,1475.799571275711,2582000,0.0,0.9625548981130123,0.012830876,0.07772595,0.07772595
1789.516,0.94264215,1000.0,1789.516,2,2584,289.0,1476.9496068954468,2584000,0.0,0.975423913449049,0.011389237,0.059199437,0.059199437
1787.4385,0.93658143,1000.0,1787.4385,2,2586,321.0,1478.0967226028442,2586000,0.0,0.9812568165361881,0.0124387555,0.061784126,0.061784126
1789.1775,0.94305426,1000.0,1789.1775,2,2588,328.0,1479.2476816177368,2588000,0.0,0.9754105005413294,0.012807146,0.07493347,0.07493347
1788.6731,0.9529722,1000.0,1788.6731,2,2590,322.0,1480.3990323543549,2590000,0.0,0.9832855314016342,0.012098121,0.06410682,0.06410682
1787.6609,0.9513588,1000.0,1787.6609,2,2592,353.0,1481.5612480640411,2592000,0.0,0.9581541679799557,0.0051320195,0.036759414,0.036759414
1784.0814,0.95859915,1000.0,1784.0814,2,2594,350.0,1482.7132730484009,2594000,0.0,0.9731409288942814,0.012503805,0.055716656,0.055716656
1784.8359,0.9798249,1000.0,1784.8359,2,2596,339.0,1483.8643655776978,2596000,0.0,0.9688181504607201,0.01168809,0.08066909,0.08066909
1783.9277,0.9653443,1000.0,1783.9277,2,2598,302.0,1485.0051407814026,2598000,0.0,0.9621574841439724,0.013325879,0.056925964,0.056925964
1783.906,0.94587624,1000.0,1783.906,2,2600,317.0,1486.1685309410095,2600000,0.0,0.9784548915922642,0.012929138,0.06607272,0.06607272
1782.9059,0.9438974,1000.0,1782.9059,3,2603,298.0,1487.3410494327545,2603000,0.0,0.9863438522443175,0.012542522,0.06296663,0.06296663
1782.8082,0.94954014,1000.0,1782.8082,2,2605,317.0,1488.4771356582642,2605000,0.0,0.9836909417062998,0.011406129,0.068012685,0.068012685
1780.6621,0.9611519,1000.0,1780.6621,2,2607,286.0,1489.6160464286804,2607000,0.0,0.9875556761398911,0.012134096,0.06930019,0.06930019
1779.7673,0.96553427,1000.0,1779.7673,2,2609,326.0,1490.751643896103,2609000,0.0,0.9868715554475784,0.013139282,0.07775933,0.07775933
1778.6234,0.9658545,1000.0,1778.6234,2,2611,307.0,1491.9030938148499,2611000,0.0,0.9843362662941217,0.013340965,0.077163406,0.077163406
1782.2004,0.9746369,1000.0,1782.2004,2,2613,268.0,1493.0713505744934,2613000,0.0,0.9700614660978317,0.011771155,0.07322514,0.07322514
1783.1344,0.96217644,1000.0,1783.1344,2,2615,281.0,1494.2302238941193,2615000,0.0,0.9790788050740957,0.014184276,0.062486697,0.062486697
1780.9066,0.98260474,1000.0,1780.9066,2,2617,250.0,1495.3550453186035,2617000,0.0,0.9842234291136265,0.0123827765,0.05999923,0.05999923
1785.252,0.99467564,1000.0,1785.252,2,2619,263.0,1496.5001657009125,2619000,0.0,0.9920319058001041,0.012984617,0.07548946,0.07548946
1785.011,0.97233284,1000.0,1785.011,2,2621,254.0,1497.6626970767975,2621000,0.0,0.9872947875410318,0.014135545,0.065437384,0.065437384
1785.0813,0.9453591,1000.0,1785.0813,2,2623,226.0,1498.8280575275421,2623000,0.0,0.9905528565868735,0.014090837,0.07030833,0.07030833
1785.885,0.9363516,1000.0,1785.885,2,2625,218.0,1499.9802265167236,2625000,0.0,0.983615554869175,0.012970895,0.06306727,0.06306727
1786.2535,0.94475114,1000.0,1786.2535,2,2627,240.0,1501.129920721054,2627000,0.0,0.9488285258412361,0.011611238,0.057997797,0.057997797
1786.4226,0.9530332,1000.0,1786.4226,2,2629,256.0,1502.280919790268,2629000,0.0,0.9807568248361349,0.013577762,0.07516962,0.07516962
1785.3047,0.935334,1000.0,1785.3047,2,2631,254.0,1503.4205470085144,2631000,0.0,0.9770054742693901,0.012152014,0.06838839,0.06838839
1786.9856,0.9228515,1000.0,1786.9856,2,2633,296.0,1504.570467710495,2633000,0.0,0.9765129536390305,0.012397859,0.06537686,0.06537686
1788.533,0.9022185,1000.0,1788.533,2,2635,247.0,1505.744330406189,2635000,0.0,0.9868981875479221,0.014464242,0.073310554,0.073310554
1789.9424,0.90541494,1000.0,1789.9424,2,2637,280.0,1506.9323308467865,2637000,0.0,0.9864374063909054,0.012055144,0.079441324,0.079441324
1788.0281,0.8852659,1000.0,1788.0281,2,2639,267.0,1508.0909576416016,2639000,0.0,0.9733827654272318,0.012161365,0.061352786,0.061352786
1788.5911,0.8758654,1000.0,1788.5911,2,2641,268.0,1509.250717163086,2641000,0.0,0.9891194868832827,0.01259608,0.07258545,0.07258545
1789.9402,0.87631196,1000.0,1789.9402,2,2643,288.0,1510.3954865932465,2643000,0.0,0.984726095572114,0.012723063,0.06580222,0.06580222
1790.8344,0.8847691,1000.0,1790.8344,3,2646,256.0,1511.5654113292694,2646000,0.0,0.9878105027601123,0.012079288,0.06637397,0.06637397
1792.0957,0.85841346,1000.0,1792.0957,2,2648,287.0,1512.7160992622375,2648000,0.0,0.989998722448945,0.012050379,0.06497064,0.06497064
1793.099,0.8629445,1000.0,1793.099,2,2650,283.0,1513.8607041835785,2650000,0.0,0.9803204443305731,0.0130235255,0.0730776,0.0730776
1794.8562,0.8572354,1000.0,1794.8562,2,2652,256.0,1515.0052907466888,2652000,0.0,0.980871295556426,0.012756593,0.07043172,0.07043172
1792.1576,0.8635524,1000.0,1792.1576,2,2654,257.0,1516.1445062160492,2654000,0.0,0.9780712574720383,0.014160892,0.17174391,0.17174391
1792.5586,0.8555792,1000.0,1792.5586,2,2656,256.0,1517.2978236675262,2656000,0.0,0.9818798806518316,0.01240903,0.063178256,0.063178256
1792.54,0.8492084,1000.0,1792.54,2,2658,257.0,1518.4309051036835,2658000,0.0,0.9882622575387359,0.01204614,0.060582317,0.060582317
1794.294,0.86456275,1000.0,1794.294,2,2660,245.0,1519.5817649364471,2660000,0.0,0.9806477595120668,0.013022699,0.08363985,0.08363985
1794.3383,0.86645484,1000.0,1794.3383,2,2662,229.0,1520.7209119796753,2662000,0.0,0.9842900801450014,0.013089968,0.0618738,0.0618738
1794.9293,0.8654514,1000.0,1794.9293,2,2664,253.0,1521.892141342163,2664000,0.0,0.9895008988678455,0.011613992,0.07051758,0.07051758
1793.3802,0.8675995,1000.0,1793.3802,2,2666,286.0,1523.0365586280823,2666000,0.0,0.9713499844074249,0.012551049,0.055330478,0.055330478
1794.8881,0.8554501,1000.0,1794.8881,2,2668,273.0,1524.20751953125,2668000,0.0,0.9857660233974457,0.012403255,0.06733455,0.06733455
1795.0336,0.8542325,1000.0,1795.0336,2,2670,289.0,1525.3447790145874,2670000,0.0,0.9908646643161774,0.014221417,0.07232066,0.07232066
1798.1039,0.8565793,1000.0,1798.1039,2,2672,285.0,1526.4954063892365,2672000,0.0,0.9738917760550976,0.0040177694,0.036630563,0.036630563
1798.4363,0.86183274,1000.0,1798.4363,2,2674,287.0,1527.6702105998993,2674000,0.0,0.978761475533247,0.014703688,0.066389136,0.066389136
1799.4258,0.8509214,1000.0,1799.4258,2,2676,265.0,1528.827416419983,2676000,0.0,0.9873607736080885,0.0116083715,0.06677448,0.06677448
1801.3304,0.85546964,1000.0,1801.3304,2,2678,238.0,1529.9926550388336,2678000,0.0,0.9913384821265936,0.0116185155,0.06523168,0.06523168
1802.302,0.853046,1000.0,1802.302,2,2680,225.0,1531.1650168895721,2680000,0.0,0.9863949390128255,0.013965876,0.06926365,0.06926365
1804.4408,0.8458546,1000.0,1804.4408,2,2682,248.0,1532.3108060359955,2682000,0.0,0.9890439594164491,0.013441232,0.08211698,0.08211698
1805.2336,0.85608274,1000.0,1805.2336,2,2684,220.0,1533.4537918567657,2684000,0.0,0.988761791959405,0.012294242,0.06798338,0.06798338
1806.8274,0.84159964,1000.0,1806.8274,2,2686,271.0,1534.6091055870056,2686000,0.0,0.9789581950753927,0.012001755,0.066913515,0.066913515
1808.5535,0.8298833,1000.0,1808.5535,3,2689,257.0,1535.7939593791962,2689000,0.0,0.9824662990868092,0.012583345,0.0631112,0.0631112
1808.1647,0.8227384,1000.0,1808.1647,2,2691,284.0,1536.9517805576324,2691000,0.0,0.9834424555301666,0.011836804,0.06260406,0.06260406
1809.5469,0.8058469,1000.0,1809.5469,2,2693,303.0,1538.114134311676,2693000,0.0,0.9892870662733912,0.011545895,0.06684935,0.06684935
1806.2025,0.79537576,1000.0,1806.2025,2,2695,329.0,1539.270984172821,2695000,0.0,0.9620165191590786,0.012721126,0.06080189,0.06080189
1805.3444,0.8124345,1000.0,1805.3444,2,2697,334.0,1540.411583662033,2697000,0.0,0.9793522227555513,0.013651516,0.085154444,0.085154444
1804.4547,0.82265884,1000.0,1804.4547,2,2699,358.0,1541.575686454773,2699000,0.0,0.9827684033662081,0.012073532,0.09110039,0.09110039
1804.763,0.8194994,1000.0,1804.763,2,2701,325.0,1542.730589389801,2701000,0.0,0.9890063926577568,0.0124208685,0.0859122,0.0859122
1803.1453,0.8194841,1000.0,1803.1453,2,2703,346.0,1543.8753395080566,2703000,0.0,0.9731380194425583,0.012426211,0.058905743,0.058905743
1803.7246,0.8152465,1000.0,1803.7246,2,2705,327.0,1545.044427394867,2705000,0.0,0.9739981722086668,0.013267393,0.068791606,0.068791606
1803.832,0.80477816,1000.0,1803.832,2,2707,303.0,1546.2185475826263,2707000,0.0,0.9856136003509164,0.013248569,0.068167105,0.068167105
1805.5515,0.7828713,1000.0,1805.5515,2,2709,280.0,1547.3724012374878,2709000,0.0,0.985123623162508,0.012563545,0.07239084,0.07239084
1805.5713,0.7873727,1000.0,1805.5713,2,2711,305.0,1548.5243396759033,2711000,0.0,0.985092056915164,0.012168401,0.06170153,0.06170153
1806.1084,0.77946955,1000.0,1806.1084,2,2713,254.0,1549.6824367046356,2713000,0.0,0.9884852198883891,0.012235904,0.061513703,0.061513703
1808.4469,0.76267904,1000.0,1808.4469,2,2715,227.0,1550.8501970767975,2715000,0.0,0.9713645596057177,0.013049326,0.07210316,0.07210316
1808.3738,0.7532155,1000.0,1808.3738,2,2717,255.0,1552.0232872962952,2717000,0.0,0.9852908765897155,0.013237609,0.06488879,0.06488879
1807.0828,0.74779254,1000.0,1807.0828,2,2719,240.0,1553.1996762752533,2719000,0.0,0.9873579749837518,0.011852015,0.06264396,0.06264396
1805.0188,0.73783904,1000.0,1805.0188,2,2721,318.0,1554.3811945915222,2721000,0.0,0.9781191069632769,0.012581049,0.06282301,0.06282301
1802.2523,0.7270647,1000.0,1802.2523,2,2723,291.0,1555.5481357574463,2723000,0.0,0.9837910626083612,0.013779367,0.06954972,0.06954972
1801.9584,0.7187039,1000.0,1801.9584,2,2725,294.0,1556.7017998695374,2725000,0.0,0.9753486793488264,0.011995751,0.07246016,0.07246016
1802.742,0.704081,1000.0,1802.742,2,2727,301.0,1557.8504793643951,2727000,0.0,0.9926943061873317,0.012655107,0.07048415,0.07048415
1803.1035,0.7072194,1000.0,1803.1035,2,2729,275.0,1559.0072841644287,2729000,0.0,0.9914240054786205,0.013032007,0.06980588,0.06980588
1803.032,0.70061266,1000.0,1803.032,3,2732,289.0,1560.1744446754456,2732000,0.0,0.9669213369488716,0.013584522,0.06874968,0.06874968
1798.5,0.69930995,1000.0,1798.5,2,2734,259.0,1561.3232939243317,2734000,0.0,0.7987785339355469,0.012113033,0.061561882,0.061561882
1803.2258,0.6932427,1000.0,1803.2258,2,2736,238.0,1562.474243402481,2736000,0.0,0.9687116555869579,0.013258142,0.077063456,0.077063456
1803.9867,0.6948703,1000.0,1803.9867,2,2738,256.0,1563.639291524887,2738000,0.0,0.9509605094790459,0.0133396145,0.05836369,0.05836369
1805.4977,0.6949932,1000.0,1805.4977,2,2740,239.0,1564.8152611255646,2740000,0.0,0.9839268606156111,0.011852819,0.06806795,0.06806795
1803.2799,0.70207757,1000.0,1803.2799,2,2742,291.0,1565.974629163742,2742000,0.0,0.9624693319201469,0.013296371,0.06542753,0.06542753
1804.3217,0.70498765,1000.0,1804.3217,2,2744,309.0,1567.1388840675354,2744000,0.0,0.9654300771653652,0.011589299,0.06399178,0.06399178
1803.0486,0.6929017,1000.0,1803.0486,2,2746,284.0,1568.2895195484161,2746000,0.0,0.9853141652420163,0.01159343,0.07247278,0.07247278
1803.5385,0.68865424,1000.0,1803.5385,2,2748,297.0,1569.4402561187744,2748000,0.0,0.9731241688132286,0.012759324,0.07637936,0.07637936
1804.0316,0.68133974,1000.0,1804.0316,2,2750,271.0,1570.6025004386902,2750000,0.0,0.9855363089591265,0.013729927,0.066846445,0.066846445
1805.1244,0.68606985,1000.0,1805.1244,2,2752,243.0,1571.758944272995,2752000,0.0,0.9825568329542875,0.01142689,0.064641535,0.064641535
1803.6332,0.68076664,1000.0,1803.6332,2,2754,304.0,1572.9238460063934,2754000,0.0,0.9485902599990368,0.012126681,0.06349313,0.06349313
1801.4769,0.6914052,1000.0,1801.4769,2,2756,293.0,1574.065831899643,2756000,0.0,0.9801759291440248,0.012100993,0.07034522,0.07034522
1801.8988,0.6794437,1000.0,1801.8988,2,2758,266.0,1575.2201163768768,2758000,0.0,0.98803651612252,0.012419711,0.07392041,0.07392041
1803.8271,0.6922774,1000.0,1803.8271,2,2760,218.0,1576.388990163803,2760000,0.0,0.9853525124490261,0.013827914,0.06898799,0.06898799
1807.0312,0.68958604,1000.0,1807.0312,2,2762,207.0,1577.5430688858032,2762000,0.0,0.9919523047283292,0.011709879,0.080947496,0.080947496
1806.803,0.67321783,1000.0,1806.803,2,2764,253.0,1578.7156131267548,2764000,0.0,0.9742235597223043,0.01334352,0.059454393,0.059454393
1807.402,0.6746577,1000.0,1807.402,2,2766,277.0,1579.8865327835083,2766000,0.0,0.980004083365202,0.012304397,0.06692815,0.06692815
1806.2708,0.6755384,1000.0,1806.2708,2,2768,268.0,1581.0420610904694,2768000,0.0,0.9663766622543335,0.012045592,0.058574215,0.058574215
1803.3766,0.6508989,1000.0,1803.3766,2,2770,311.0,1582.198706626892,2770000,0.0,0.9737667143344879,0.012539242,0.065419815,0.065419815
1801.361,0.6596234,1000.0,1801.361,2,2772,333.0,1583.3492262363434,2772000,0.0,0.9106361865997314,0.0138158165,0.069703765,0.069703765
1802.3864,0.6606642,1000.0,1802.3864,3,2775,320.0,1584.5139653682709,2775000,0.0,0.9703811276704073,0.012053861,0.06918125,0.06918125
1801.6364,0.65030354,1000.0,1801.6364,2,2777,284.0,1585.682606935501,2777000,0.0,0.9814988747239113,0.014663514,0.08392244,0.08392244
1802.626,0.65056396,1000.0,1802.626,2,2779,298.0,1586.841712474823,2779000,0.0,0.9899998996406794,0.011563075,0.06956116,0.06956116
1803.1184,0.6354535,1000.0,1803.1184,2,2781,282.0,1587.978952884674,2781000,0.0,0.9909227564930916,0.012913568,0.07775691,0.07775691
1804.8717,0.6326049,1000.0,1804.8717,2,2783,294.0,1589.1446504592896,2783000,0.0,0.9877294832840562,0.012329902,0.069120675,0.069120675
1805.0638,0.6285153,1000.0,1805.0638,2,2785,301.0,1590.2979755401611,2785000,0.0,0.9901323718950152,0.012611244,0.07005359,0.07005359
1802.218,0.6135055,1000.0,1802.218,2,2787,283.0,1591.4494848251343,2787000,0.0,0.9526749141514301,0.012392765,0.066326484,0.066326484
1803.143,0.6084047,1000.0,1803.143,2,2789,261.0,1592.6029901504517,2789000,0.0,0.975739112123847,0.01315976,0.07641307,0.07641307
1801.8024,0.628418,1000.0,1801.8024,2,2791,290.0,1593.7554631233215,2791000,0.0,0.9803792145103216,0.011992259,0.06445949,0.06445949
1800.9672,0.6401017,1000.0,1800.9672,2,2793,308.0,1594.9005358219147,2793000,0.0,0.9853835739195347,0.012203707,0.07016485,0.07016485
1802.8113,0.6316085,1000.0,1802.8113,2,2795,301.0,1596.0475687980652,2795000,0.0,0.9862588597461581,0.013931798,0.06701617,0.06701617
1800.9851,0.6288616,1000.0,1800.9851,2,2797,305.0,1597.1843483448029,2797000,0.0,0.9847438614815474,0.012887417,0.06463556,0.06463556
1802.1334,0.6184795,1000.0,1802.1334,2,2799,301.0,1598.332196712494,2799000,0.0,0.722684383392334,0.012783693,0.05301165,0.05301165
1771.332,0.6048446,1000.0,1771.332,2,2801,347.0,1599.487364768982,2801000,0.0,0.6852116584777832,0.013717674,0.07156641,0.07156641
1771.3727,0.6016756,1000.0,1771.3727,2,2803,324.0,1600.6399068832397,2803000,0.0,0.9733504503965378,0.01302949,0.07609418,0.07609418
1770.0364,0.60551584,1000.0,1770.0364,2,2805,321.0,1601.8001160621643,2805000,0.0,0.8706483840942383,0.011832596,0.057909086,0.057909086
1758.6039,0.61774296,1000.0,1758.6039,2,2807,360.0,1602.9451916217804,2807000,0.0,0.7735931128263474,0.013999034,0.06244708,0.06244708
1755.3688,0.60939646,1000.0,1755.3688,2,2809,345.0,1604.1026406288147,2809000,0.0,0.8461360782384872,0.012399039,0.06269634,0.06269634
1756.5186,0.60285026,1000.0,1756.5186,2,2811,335.0,1605.2440283298492,2811000,0.0,0.9857244286686182,0.012303496,0.07520445,0.07520445
1761.6582,0.59354645,1000.0,1761.6582,2,2813,316.0,1606.3863654136658,2813000,0.0,0.986591805703938,0.012944607,0.07405987,0.07405987
1760.3668,0.59482306,1000.0,1760.3668,3,2816,332.0,1607.5499515533447,2816000,0.0,0.9681684002280235,0.014453724,0.060412303,0.060412303
1744.1722,0.6014095,1000.0,1744.1722,2,2818,379.0,1608.7124917507172,2818000,0.0,0.7083145081996918,0.012656298,0.059998695,0.059998695
1746.1312,0.6056261,1000.0,1746.1312,2,2820,320.0,1609.868955373764,2820000,0.0,0.9241732433438301,0.011355327,0.06915037,0.06915037
1744.5492,0.60514843,1000.0,1744.5492,2,2822,334.0,1611.0503356456757,2822000,0.0,0.9712153114378452,0.01162475,0.06391967,0.06391967
1745.5684,0.60406464,1000.0,1745.5684,2,2824,331.0,1612.2271564006805,2824000,0.0,0.9519009627401829,0.012467073,0.06534137,0.06534137
1739.6016,0.6006483,1000.0,1739.6016,2,2826,336.0,1613.3738322257996,2826000,0.0,0.9082862138748169,0.013510153,0.07745678,0.07745678
1742.1348,0.60208607,1000.0,1742.1348,2,2828,334.0,1614.5412375926971,2828000,0.0,0.9731922280043364,0.0037759074,0.037097603,0.037097603
1737.25,0.6036024,1000.0,1737.25,2,2830,337.0,1615.7158527374268,2830000,0.0,0.8657390624284744,0.012050756,0.064902246,0.064902246
1736.4574,0.6035108,1000.0,1736.4574,2,2832,342.0,1616.8578176498413,2832000,0.0,0.9823900032788515,0.013060466,0.10010058,0.10010058
1736.7676,0.5990003,1000.0,1736.7676,2,2834,328.0,1618.0300769805908,2834000,0.0,0.9871933795511723,0.0122390725,0.073362105,0.073362105
1736.593,0.60901034,1000.0,1736.593,2,2836,298.0,1619.1790990829468,2836000,0.0,0.9849367383867502,0.013013997,0.07883481,0.07883481
1738.0615,0.60519415,1000.0,1738.0615,2,2838,295.0,1620.3481965065002,2838000,0.0,0.9828243982046843,0.003784568,0.04300466,0.04300466
1765.4817,0.6017977,1000.0,1765.4817,2,2840,301.0,1621.4887297153473,2840000,0.0,0.970254072919488,0.011837993,0.056898672,0.056898672
1747.238,0.6396849,1000.0,1747.238,2,2842,378.0,1622.6718001365662,2842000,0.0,0.5981282293796539,0.0117805395,0.05432514,0.05432514
1738.8265,0.6329189,1000.0,1738.8265,2,2844,380.0,1623.8652577400208,2844000,0.0,0.8049421012401581,0.0115116015,0.05884841,0.05884841
1750.9545,0.62933236,1000.0,1750.9545,2,2846,311.0,1625.0060622692108,2846000,0.0,0.970447588711977,0.014184559,0.14483547,0.14483547
1757.6843,0.6277005,1000.0,1757.6843,2,2848,314.0,1626.1579217910767,2848000,0.0,0.9826661851257086,0.0042109,0.03917241,0.03917241
1754.1654,0.6198379,1000.0,1754.1654,2,2850,312.0,1627.2999227046967,2850000,0.0,0.8647729158401489,0.01210827,0.058647852,0.058647852
1752.8145,0.62054324,1000.0,1752.8145,2,2852,306.0,1628.4501647949219,2852000,0.0,0.9681984633207321,0.003877749,0.041036703,0.041036703
1753.2699,0.6298688,1000.0,1753.2699,2,2854,271.0,1629.609760761261,2854000,0.0,0.9867330696433783,0.0043438426,0.035241663,0.035241663
1755.8352,0.62048835,1000.0,1755.8352,2,2856,300.0,1630.749017715454,2856000,0.0,0.9889224963262677,0.013653363,0.07538296,0.07538296
1767.2878,0.6205796,1000.0,1767.2878,3,2859,300.0,1631.9449198246002,2859000,0.0,0.9220734238624573,0.013376115,0.06001126,0.06001126
1768.1458,0.6250003,1000.0,1768.1458,2,2861,300.0,1633.0960700511932,2861000,0.0,0.9826483093202114,0.013106677,0.086853564,0.086853564
1766.3453,0.6219176,1000.0,1766.3453,2,2863,288.0,1634.2410697937012,2863000,0.0,0.9863555440679193,0.0042960444,0.0535821,0.0535821
1771.8967,0.61535656,1000.0,1771.8967,2,2865,274.0,1635.3950943946838,2865000,0.0,0.9766010865569115,0.014752805,0.07175046,0.07175046
1772.5969,0.6206908,1000.0,1772.5969,2,2867,256.0,1636.5539815425873,2867000,0.0,0.9638149663805962,0.012763059,0.07015338,0.07015338
1774.8513,0.5960709,1000.0,1774.8513,2,2869,237.0,1637.6900572776794,2869000,0.0,0.984710012562573,0.013853409,0.07302099,0.07302099
1779.502,0.5846496,1000.0,1779.502,2,2871,244.0,1638.862673997879,2871000,0.0,0.9828074760735035,0.012632733,0.062677085,0.062677085
1780.3551,0.58531344,1000.0,1780.3551,2,2873,243.0,1639.9969964027405,2873000,0.0,0.991666586138308,0.012402944,0.06638414,0.06638414
1781.0602,0.5913226,1000.0,1781.0602,2,2875,243.0,1641.1384689807892,2875000,0.0,0.9707864504307508,0.0119461715,0.062134363,0.062134363
1780.7711,0.5924469,1000.0,1780.7711,2,2877,246.0,1642.2762806415558,2877000,0.0,0.9830077216029167,0.014737966,0.096658856,0.096658856
1780.2953,0.5907456,1000.0,1780.2953,2,2879,257.0,1643.4256172180176,2879000,0.0,0.9729699362069368,0.011765092,0.05942964,0.05942964
1781.6316,0.6169726,1000.0,1781.6316,2,2881,252.0,1644.5756142139435,2881000,0.0,0.9818206708878279,0.011959653,0.08570121,0.08570121
1802.0212,0.6114499,1000.0,1802.0212,2,2883,240.0,1645.7497198581696,2883000,0.0,0.8648031800985336,0.0044472464,0.03187526,0.03187526
1800.1135,0.6109561,1000.0,1800.1135,2,2885,286.0,1646.8849422931671,2885000,0.0,0.8049241602420807,0.012598779,0.05767852,0.05767852
1800.7449,0.6063855,1000.0,1800.7449,2,2887,303.0,1648.0347859859467,2887000,0.0,0.9702343102544546,0.011269243,0.077771015,0.077771015
1800.1804,0.60357517,1000.0,1800.1804,2,2889,322.0,1649.1915850639343,2889000,0.0,0.9842950161546469,0.012444134,0.06712541,0.06712541
1805.4264,0.60277426,1000.0,1805.4264,2,2891,308.0,1650.344880580902,2891000,0.0,0.9852796075865626,0.012540118,0.059074372,0.059074372
1806.3389,0.60267127,1000.0,1806.3389,2,2893,331.0,1651.4925673007965,2893000,0.0,0.9878190672025084,0.013216529,0.06991094,0.06991094
1805.6719,0.59411615,1000.0,1805.6719,2,2895,315.0,1652.6389212608337,2895000,0.0,0.9883039882406592,0.012540401,0.061185427,0.061185427
1806.7816,0.59877616,1000.0,1806.7816,2,2897,297.0,1653.7767844200134,2897000,0.0,0.9845882756635547,0.014197424,0.073197335,0.073197335
1809.8092,0.604619,1000.0,1809.8092,2,2899,265.0,1654.938982963562,2899000,0.0,0.990393839776516,0.012382301,0.068908,0.068908
