# {"t_start": 1562683845.634765, "env_id": "HalfCheetah-v2"} 
r,l,t
1828.626932,1000,1552.947368
1824.90652,1000,1553.399715
1870.942071,1000,1554.220438
1831.52997,1000,1554.672177
1816.826144,1000,1555.471719
1853.558926,1000,1555.913722
1778.500505,1000,1556.736891
1770.926721,1000,1557.179979
1866.391241,1000,1558.01605
1824.856609,1000,1558.450946
1882.519416,1000,1559.24207
1819.16349,1000,1559.676884
1808.69679,1000,1560.509058
1876.967934,1000,1560.957989
1844.97939,1000,1561.779593
1826.019926,1000,1562.230032
1818.047617,1000,1563.076137
1824.624302,1000,1563.52596
1843.932878,1000,1564.315766
1890.050431,1000,1564.76493
1837.523747,1000,1565.594521
1866.551598,1000,1566.045891
1850.414214,1000,1566.863957
1867.071164,1000,1567.31177
1830.69816,1000,1568.132557
1832.199997,1000,1568.570184
1825.392286,1000,1569.357458
1843.961475,1000,1569.803126
1816.625791,1000,1570.600321
1806.351225,1000,1571.047189
1786.115404,1000,1571.855294
1791.510962,1000,1572.308866
1878.528674,1000,1572.756121
1851.315694,1000,1573.536608
1885.109167,1000,1573.975318
1835.886734,1000,1574.829871
1846.233734,1000,1575.271294
1939.007984,1000,1576.06583
1849.337295,1000,1576.527195
1900.27366,1000,1577.329245
1910.809957,1000,1577.770303
1812.661699,1000,1578.607164
1850.284106,1000,1579.056575
1870.932896,1000,1579.872826
1826.005877,1000,1580.317143
1714.694732,1000,1581.136142
1855.943715,1000,1581.588485
1856.019413,1000,1582.394455
1847.462042,1000,1582.848752
1867.74076,1000,1583.654839
1852.332686,1000,1584.106354
1941.881949,1000,1584.948954
1813.729252,1000,1585.405243
1848.161876,1000,1586.229261
1854.600702,1000,1586.688738
1891.974656,1000,1587.484571
1794.282119,1000,1587.930741
1839.066134,1000,1588.733287
1804.990079,1000,1589.179779
1814.53084,1000,1590.010976
1854.88147,1000,1590.463385
1881.837966,1000,1591.29319
1885.236553,1000,1591.733254
1847.314953,1000,1592.524992
1837.03401,1000,1592.970613
1865.159411,1000,1593.782851
1850.597479,1000,1594.228279
1884.296231,1000,1595.018373
1922.655269,1000,1595.478687
1877.589608,1000,1596.308545
1759.737917,1000,1596.76126
1894.651143,1000,1597.597785
1809.880283,1000,1598.045381
1895.589885,1000,1598.499081
1833.030135,1000,1599.283306
1871.170282,1000,1599.726403
1871.898991,1000,1600.568039
1841.858586,1000,1601.0132
1850.232608,1000,1601.80518
1792.715735,1000,1602.258177
1803.832743,1000,1603.090955
1914.081358,1000,1603.547563
1846.262467,1000,1604.383644
1892.356812,1000,1604.826563
1806.093288,1000,1605.62888
1828.759705,1000,1606.070834
1869.920928,1000,1606.899343
1818.117609,1000,1607.365527
1746.614856,1000,1608.17749
1807.314986,1000,1608.63626
1833.488325,1000,1609.452997
1891.112453,1000,1609.904336
1862.774046,1000,1610.70016
1821.371549,1000,1611.151882
1822.883489,1000,1611.963533
1872.409033,1000,1612.409176
1847.719053,1000,1613.199918
1800.733946,1000,1613.652119
1816.497025,1000,1614.416215
1843.966773,1000,1614.856831
1807.018728,1000,1615.649153
1796.410413,1000,1616.092736
1849.353222,1000,1616.891823
1831.472312,1000,1617.32122
1858.612872,1000,1618.125156
1856.794016,1000,1618.570238
1858.313238,1000,1619.388841
1827.104657,1000,1619.841989
1868.774896,1000,1620.668541
1851.127182,1000,1621.101977
1846.008494,1000,1621.924983
1788.144122,1000,1622.377227
1832.814844,1000,1623.200042
1843.218772,1000,1623.614205
1801.796847,1000,1624.433356
1868.235449,1000,1624.881762
1856.684301,1000,1625.320976
1900.192932,1000,1626.123551
1844.0748,1000,1626.579883
1898.935659,1000,1627.385643
1857.546038,1000,1627.834257
1876.261006,1000,1628.630419
1911.639336,1000,1629.072314
1830.643882,1000,1629.883455
1837.670226,1000,1630.33696
1904.86361,1000,1631.143465
1835.804285,1000,1631.600168
1864.423447,1000,1632.401969
1824.331581,1000,1632.853157
1862.544365,1000,1633.639334
1857.629041,1000,1634.078749
1853.116362,1000,1634.869643
1866.635785,1000,1635.316337
1852.124329,1000,1636.135997
1783.145483,1000,1636.586952
1915.899746,1000,1637.410198
1851.698997,1000,1637.86542
1807.097932,1000,1638.670458
1855.607177,1000,1639.120169
1867.199058,1000,1639.970209
1849.377383,1000,1640.416702
1898.383709,1000,1641.213451
1873.946424,1000,1641.654102
1844.891779,1000,1642.461133
1871.230671,1000,1642.902344
1912.199245,1000,1643.711434
1854.012906,1000,1644.166717
1862.057818,1000,1644.97614
1815.444861,1000,1645.416736
1867.126837,1000,1646.215765
1852.081929,1000,1646.660933
1780.978208,1000,1647.49873
1822.989866,1000,1647.951474
1778.42107,1000,1648.802069
1855.397775,1000,1649.257831
1887.198491,1000,1650.045448
1865.062524,1000,1650.483741
1778.451392,1000,1651.273927
1923.573885,1000,1651.721025
1839.532754,1000,1652.171049
1818.031001,1000,1652.978853
1835.905056,1000,1653.426901
1800.291521,1000,1654.2525
1845.563558,1000,1654.69881
1851.997417,1000,1655.484791
1810.083707,1000,1655.933356
1885.780813,1000,1656.751858
1861.187923,1000,1657.201328
1800.423089,1000,1658.070819
1877.915858,1000,1658.513774
1857.142184,1000,1659.325893
1868.424294,1000,1659.77142
1801.624616,1000,1660.610819
1812.869446,1000,1661.055042
1877.021367,1000,1661.864903
1799.48392,1000,1662.311247
1826.453183,1000,1663.154063
1835.103894,1000,1663.605156
1836.173128,1000,1664.396107
1847.679848,1000,1664.844132
1858.943589,1000,1665.65896
1889.621195,1000,1666.104075
1843.124824,1000,1666.948313
1757.229504,1000,1667.394956
1880.927247,1000,1668.184336
1861.148205,1000,1668.637965
1829.205232,1000,1669.432881
1891.229586,1000,1669.887493
1817.85771,1000,1670.682048
1886.918807,1000,1671.130765
1883.411392,1000,1671.992852
1905.248169,1000,1672.448658
1870.161775,1000,1673.259065
1850.698754,1000,1673.710583
1877.560932,1000,1674.530384
1836.621735,1000,1674.980983
1822.826341,1000,1675.792847
1840.001477,1000,1676.250426
1823.041555,1000,1677.06339
1879.89484,1000,1677.522279
1807.329327,1000,1678.326182
1808.210161,1000,1678.768463
1860.743475,1000,1679.223171
1794.825471,1000,1680.040413
1843.191377,1000,1680.499726
1774.660203,1000,1681.329706
1889.843331,1000,1681.783136
1882.948596,1000,1682.567969
1832.885371,1000,1683.008907
1849.117246,1000,1683.795645
1810.604902,1000,1684.245561
1861.051246,1000,1685.042134
1854.289144,1000,1685.47966
1816.848792,1000,1686.284901
1769.572309,1000,1686.730468
1872.641283,1000,1687.53751
1854.624263,1000,1687.990875
1484.206833,1000,1688.760376
1824.489757,1000,1689.213254
1874.503432,1000,1690.030115
1789.45265,1000,1690.480831
1495.734404,1000,1691.308653
1845.177625,1000,1691.755939
1869.744655,1000,1692.567281
1795.188827,1000,1693.016268
1844.751771,1000,1693.814959
1799.220762,1000,1694.273879
1908.343256,1000,1695.092879
1866.986448,1000,1695.535031
1861.958199,1000,1696.345241
1817.241281,1000,1696.789943
1766.29819,1000,1697.565873
1868.487995,1000,1698.019509
1669.095553,1000,1698.834527
1912.789776,1000,1699.286768
1875.557721,1000,1700.150425
1904.743254,1000,1700.58144
1858.569603,1000,1701.381849
1852.105929,1000,1701.832591
1842.911377,1000,1702.662183
1602.703024,1000,1703.114077
1788.439501,1000,1703.904816
1872.286684,1000,1704.36133
1839.678041,1000,1705.207144
1849.935145,1000,1705.66232
1860.5303,1000,1706.11351
1842.562455,1000,1706.921333
1831.242487,1000,1707.366848
1815.786978,1000,1708.160963
1866.327085,1000,1708.609681
1832.218802,1000,1709.401781
1923.117954,1000,1709.854967
1912.063659,1000,1710.669704
1836.097921,1000,1711.122633
1918.245497,1000,1711.914466
1948.164967,1000,1712.357473
1847.782651,1000,1713.179078
1878.343978,1000,1713.640362
1904.639229,1000,1714.436283
1865.164644,1000,1714.866842
1929.922881,1000,1715.695908
1894.572233,1000,1716.145485
1859.222515,1000,1716.962825
1891.527315,1000,1717.40827
1832.126125,1000,1718.23224
1873.194105,1000,1718.672346
1758.230153,1000,1719.482127
1826.868651,1000,1719.935919
1815.692313,1000,1720.73523
1862.27571,1000,1721.184267
1905.505703,1000,1721.979423
1840.662675,1000,1722.433317
1867.01404,1000,1723.307999
1793.508435,1000,1723.763738
1902.901595,1000,1724.560524
1875.759703,1000,1724.998527
1855.598857,1000,1725.830355
1843.973479,1000,1726.276824
1832.321502,1000,1727.070721
1882.432279,1000,1727.518336
1859.801225,1000,1728.322252
1856.41405,1000,1728.75868
1821.139917,1000,1729.568643
1860.332989,1000,1730.01775
1904.586923,1000,1730.820973
1890.553038,1000,1731.267827
1850.761495,1000,1732.100659
1864.629634,1000,1732.542156
1849.524792,1000,1732.990763
1893.105508,1000,1733.750533
1867.111335,1000,1734.199448
1920.24244,1000,1735.050077
1927.953045,1000,1735.495581
1891.1332,1000,1736.295407
1840.602586,1000,1736.747018
1876.380695,1000,1737.551906
1826.373273,1000,1737.996316
1935.47731,1000,1738.811201
1896.721201,1000,1739.259896
1867.754259,1000,1740.059679
1846.388255,1000,1740.504507
1859.27568,1000,1741.306095
1895.934108,1000,1741.75163
1884.727944,1000,1742.58204
1910.444915,1000,1743.035273
1826.736714,1000,1743.841004
1907.266075,1000,1744.291069
1853.681004,1000,1745.143816
1935.434713,1000,1745.596085
1867.666648,1000,1746.397776
1835.57947,1000,1746.858871
1864.80257,1000,1747.657824
1935.085045,1000,1748.104005
1876.514098,1000,1748.90906
1854.675471,1000,1749.353274
1829.444116,1000,1750.197311
1872.760519,1000,1750.654819
1924.645623,1000,1751.457679
1885.197778,1000,1751.889148
1879.871832,1000,1752.701923
1828.820887,1000,1753.148781
1891.253247,1000,1753.914868
1934.428832,1000,1754.36548
1852.398034,1000,1755.216422
1875.231472,1000,1755.663784
1920.433098,1000,1756.460162
1795.001071,1000,1756.92318
1919.324312,1000,1757.727854
1812.512969,1000,1758.1835
1814.674547,1000,1758.638803
1874.691763,1000,1759.419342
1867.007882,1000,1759.872784
1839.832583,1000,1760.708416
1856.509075,1000,1761.156954
1838.258525,1000,1761.980083
1841.2835,1000,1762.438795
1897.923434,1000,1763.249963
1887.63961,1000,1763.695844
1880.171756,1000,1764.51739
1849.927637,1000,1764.972829
1826.179376,1000,1765.755993
1861.475703,1000,1766.203284
1880.89651,1000,1767.037226
1893.147227,1000,1767.48955
1864.040952,1000,1768.298604
1877.830825,1000,1768.727664
1865.824612,1000,1769.51366
1794.049316,1000,1769.965271
1880.944047,1000,1770.758945
1873.062819,1000,1771.212625
1876.742006,1000,1771.976898
1532.646136,1000,1772.430904
1785.629241,1000,1773.281765
1847.474645,1000,1773.724199
1849.149591,1000,1774.516267
1840.345739,1000,1774.952161
1913.191267,1000,1775.763796
1845.258732,1000,1776.206675
1840.071448,1000,1777.001493
1907.128087,1000,1777.453972
1834.620763,1000,1778.24011
1872.556413,1000,1778.6863
1908.657087,1000,1779.486904
1816.317205,1000,1779.930305
1861.989926,1000,1780.732659
1873.878666,1000,1781.18056
1903.358938,1000,1781.987762
1874.523215,1000,1782.439194
1849.971493,1000,1783.266121
1877.123079,1000,1783.702464
1858.987947,1000,1784.498771
1920.530086,1000,1784.938361
1839.787863,1000,1785.37816
1929.614353,1000,1786.188994
1904.509656,1000,1786.628932
1890.09907,1000,1787.445125
1813.680437,1000,1787.900601
1889.651513,1000,1788.70836
1872.919324,1000,1789.150028
1831.18305,1000,1789.975575
1874.241113,1000,1790.426553
1858.83406,1000,1791.261845
1888.683187,1000,1791.710835
1831.533212,1000,1792.527946
1878.625264,1000,1792.97645
1860.557028,1000,1793.823519
1832.895865,1000,1794.25968
1879.87933,1000,1795.056703
1915.817039,1000,1795.496358
1873.315636,1000,1796.360745
1885.134218,1000,1796.819328
1821.10533,1000,1797.626358
1950.981131,1000,1798.074846
1880.381282,1000,1798.898865
1887.916945,1000,1799.342454
1841.586133,1000,1800.157619
1869.35208,1000,1800.604074
1839.768143,1000,1801.427232
1915.34002,1000,1801.878811
1900.068956,1000,1802.749653
1849.793675,1000,1803.207337
1843.492573,1000,1804.026173
1893.571424,1000,1804.477723
1889.244463,1000,1805.284601
1887.947753,1000,1805.730205
1881.111099,1000,1806.520844
1926.121787,1000,1806.978289
1864.192171,1000,1807.829713
1876.482325,1000,1808.272265
1926.029427,1000,1809.067283
1870.894968,1000,1809.505609
1871.209564,1000,1810.341406
1932.755373,1000,1810.801671
1871.836068,1000,1811.657256
1936.20877,1000,1812.105931
1829.214838,1000,1812.560904
1949.886441,1000,1813.383123
1899.107566,1000,1813.834414
1836.520763,1000,1814.648105
1942.35072,1000,1815.099276
1869.401771,1000,1815.933481
1890.296635,1000,1816.385817
1908.32979,1000,1817.165818
1877.107149,1000,1817.611021
1897.124309,1000,1818.414875
1873.761072,1000,1818.866651
1934.098252,1000,1819.670948
1854.862674,1000,1820.130326
1922.188597,1000,1820.919548
1906.759663,1000,1821.375396
1900.584841,1000,1822.173841
1871.742144,1000,1822.623266
1863.706949,1000,1823.439923
1882.511926,1000,1823.881159
1872.737227,1000,1824.682945
1882.273536,1000,1825.134389
1864.574441,1000,1825.947513
1899.802868,1000,1826.387951
1905.090068,1000,1827.176851
1933.576286,1000,1827.627814
1841.472092,1000,1828.466097
1892.683097,1000,1828.914834
1859.092604,1000,1829.747521
1871.892168,1000,1830.200962
1850.832148,1000,1831.070727
1900.613143,1000,1831.528892
1876.824998,1000,1832.351273
1841.070762,1000,1832.786309
1926.843895,1000,1833.59928
1934.065528,1000,1834.052656
1875.446235,1000,1834.871442
1834.771897,1000,1835.325663
1844.097886,1000,1836.172398
1923.766975,1000,1836.626706
1862.695979,1000,1837.490264
1885.337529,1000,1837.930096
1922.466721,1000,1838.742226
1932.816941,1000,1839.191425
1893.381332,1000,1839.642817
1897.197918,1000,1840.467933
1874.403864,1000,1840.907825
1911.518892,1000,1841.695111
1850.616146,1000,1842.138946
1914.373144,1000,1842.941684
1956.783874,1000,1843.398913
1925.784409,1000,1844.276651
610.449678,1000,1844.715011
1888.273019,1000,1845.512962
1918.574139,1000,1845.96117
1908.56204,1000,1846.794399
1876.909263,1000,1847.248926
1875.288193,1000,1848.04239
1938.810613,1000,1848.489633
1865.337224,1000,1849.342994
1921.442864,1000,1849.784043
1837.264706,1000,1850.597986
1899.295412,1000,1851.036016
1903.67335,1000,1851.858234
1853.243458,1000,1852.304703
1848.983576,1000,1853.093485
1893.499545,1000,1853.5439
1930.020744,1000,1854.378079
1924.219042,1000,1854.821717
1801.693481,1000,1855.631379
1868.45456,1000,1856.085462
1853.218194,1000,1856.895996
1913.924309,1000,1857.35223
1911.048816,1000,1858.186852
1874.324605,1000,1858.641212
1783.589259,1000,1859.423963
1917.092805,1000,1859.867286
1844.824274,1000,1860.663097
1943.118227,1000,1861.11901
1949.666229,1000,1862.016985
1878.571543,1000,1862.478203
1878.452633,1000,1863.283806
1907.390123,1000,1863.731532
1820.613948,1000,1864.565924
1861.234038,1000,1865.009451
1834.9563,1000,1865.800063
1887.994156,1000,1866.255534
1872.956972,1000,1866.703649
1844.091972,1000,1867.495772
1927.245396,1000,1867.937437
1943.398828,1000,1868.751438
1947.861432,1000,1869.200107
1886.021575,1000,1870.005698
1927.836356,1000,1870.462153
1867.674374,1000,1871.259333
1886.315974,1000,1871.710555
1907.519208,1000,1872.541059
1879.029948,1000,1872.989588
1942.165741,1000,1873.801384
1850.46032,1000,1874.247339
1871.071886,1000,1875.039412
1885.380401,1000,1875.490575
1859.906339,1000,1876.324959
1888.965391,1000,1876.772893
1883.138113,1000,1877.656715
1909.214193,1000,1878.104967
1868.750931,1000,1878.893517
1911.644924,1000,1879.338975
1899.94441,1000,1880.168758
1888.264618,1000,1880.61711
1873.32502,1000,1881.399455
1941.527565,1000,1881.828304
1913.87787,1000,1882.627277
1882.297108,1000,1883.077056
1909.919198,1000,1883.863649
1950.360496,1000,1884.318326
2001.662476,1000,1885.120284
1937.525011,1000,1885.574432
1881.235632,1000,1886.408056
1911.529183,1000,1886.854075
1874.418314,1000,1887.637537
1931.80191,1000,1888.088817
1902.215812,1000,1888.891478
1882.002771,1000,1889.340113
1797.441455,1000,1890.162874
1891.305996,1000,1890.613405
1901.430358,1000,1891.470006
1883.599579,1000,1891.92145
1870.78746,1000,1892.746389
1906.202011,1000,1893.195296
1906.435142,1000,1893.628863
1951.523084,1000,1894.438831
1977.11551,1000,1894.891047
1906.216844,1000,1895.692752
1885.12546,1000,1896.151073
1953.6487,1000,1896.933808
1866.410657,1000,1897.386339
1946.527691,1000,1898.222901
1861.437992,1000,1898.66797
1905.562451,1000,1899.482197
1879.525456,1000,1899.927539
1938.633956,1000,1900.760559
1963.123636,1000,1901.210001
1936.015176,1000,1902.025812
1889.517805,1000,1902.48391
1914.22496,1000,1903.295269
1882.22856,1000,1903.748132
1853.152255,1000,1904.612494
1906.872986,1000,1905.056214
1889.250926,1000,1905.83549
1848.074589,1000,1906.268797
1879.396312,1000,1907.078029
1884.982657,1000,1907.530836
1912.381945,1000,1908.33106
1900.267241,1000,1908.777696
1894.707777,1000,1909.634375
1939.323405,1000,1910.088985
1918.028486,1000,1910.898027
1862.174422,1000,1911.355884
1888.566058,1000,1912.172106
1937.50074,1000,1912.621788
1912.540398,1000,1913.417866
1931.261782,1000,1913.864671
1871.159049,1000,1914.687048
1925.786587,1000,1915.137777
1943.869818,1000,1915.957968
1954.623191,1000,1916.411372
1898.221568,1000,1917.220762
1893.785916,1000,1917.664621
1882.042828,1000,1918.492663
1909.325818,1000,1918.939377
1877.678233,1000,1919.38139
1886.235082,1000,1920.176793
1902.291311,1000,1920.627784
1849.153858,1000,1921.477227
1941.54599,1000,1921.924583
1921.886697,1000,1922.734057
1915.236823,1000,1923.173719
1927.538543,1000,1923.949835
1890.069979,1000,1924.397564
1611.749624,1000,1925.230697
1981.62382,1000,1925.675492
1867.02233,1000,1926.487715
1886.974263,1000,1926.940233
1879.393804,1000,1927.769549
1869.352976,1000,1928.207277
1926.394132,1000,1929.031952
1865.70475,1000,1929.476578
1933.205112,1000,1930.295456
1873.273332,1000,1930.751279
1826.454456,1000,1931.589506
1833.369643,1000,1932.03749
1957.033682,1000,1932.868777
1915.282226,1000,1933.32063
1972.313822,1000,1934.122417
1960.352922,1000,1934.566389
1891.556494,1000,1935.493339
1899.419583,1000,1935.943858
1929.767743,1000,1936.750442
1892.473644,1000,1937.200867
1846.457511,1000,1938.018859
1914.132162,1000,1938.460263
1916.219672,1000,1939.288439
1883.152226,1000,1939.741063
1918.636197,1000,1940.5818
1260.696028,1000,1941.052394
1883.306863,1000,1941.86735
1900.052332,1000,1942.311507
1929.155027,1000,1943.130706
1895.422604,1000,1943.56382
1932.792563,1000,1944.393252
1868.7423,1000,1944.843953
1846.278352,1000,1945.68323
1895.966751,1000,1946.134483
1895.070261,1000,1946.593306
1938.384045,1000,1947.457844
1937.612255,1000,1947.903407
1987.223083,1000,1948.750739
1892.63445,1000,1949.204192
1820.103824,1000,1950.041335
1918.439342,1000,1950.481246
1906.290155,1000,1951.310503
1865.867049,1000,1951.763389
1866.488113,1000,1952.597617
1848.482462,1000,1953.057266
1897.301363,1000,1953.842437
1866.547865,1000,1954.277324
1904.48746,1000,1955.188887
1890.386633,1000,1955.637377
1917.865939,1000,1956.471135
1893.650073,1000,1956.927778
1857.283394,1000,1957.773049
1876.131997,1000,1958.232015
1979.670415,1000,1959.017664
1903.723422,1000,1959.460281
1885.063778,1000,1960.28412
1911.778361,1000,1960.733418
1969.944349,1000,1961.529521
1908.687219,1000,1961.966809
1841.768614,1000,1962.827709
1974.081905,1000,1963.264373
1886.798908,1000,1964.063338
1914.387702,1000,1964.512998
1884.898619,1000,1965.332334
1950.365218,1000,1965.776887
1903.765226,1000,1966.600208
1888.574534,1000,1967.045774
1960.274924,1000,1967.971723
1928.218046,1000,1968.422003
1847.11622,1000,1969.240405
1905.321525,1000,1969.677846
1931.808897,1000,1970.487068
1929.721478,1000,1970.935148
1899.294413,1000,1971.761986
1975.50118,1000,1972.208783
1872.692727,1000,1973.032237
1935.669126,1000,1973.478993
1868.357129,1000,1973.920967
1919.336391,1000,1974.730567
1904.004356,1000,1975.181688
1912.31527,1000,1976.041354
1962.08575,1000,1976.49372
1857.051793,1000,1977.329517
1909.070684,1000,1977.796041
1875.714463,1000,1978.720247
1918.680008,1000,1979.173591
1869.846517,1000,1979.9698
1880.511306,1000,1980.410803
1873.972267,1000,1981.239897
1905.573854,1000,1981.695706
1889.263897,1000,1982.593878
1907.054668,1000,1983.048728
1939.637649,1000,1983.949334
1860.886558,1000,1984.407873
1899.806875,1000,1985.248921
1903.295809,1000,1985.700499
1851.190033,1000,1986.536577
1918.600561,1000,1986.984262
1899.072504,1000,1987.798064
1872.604204,1000,1988.249954
2010.855778,1000,1989.07727
1916.399085,1000,1989.526608
1909.004736,1000,1990.378142
1959.3708,1000,1990.825111
1955.469115,1000,1991.601633
1909.756353,1000,1992.039657
1894.784136,1000,1992.846887
1957.686763,1000,1993.299407
1986.281747,1000,1994.135648
1931.779324,1000,1994.59075
1854.47492,1000,1995.427622
1913.517915,1000,1995.870892
1887.358784,1000,1996.675496
1877.197646,1000,1997.131806
1918.848072,1000,1998.017243
1963.48746,1000,1998.465647
1897.136929,1000,1999.314258
1878.559336,1000,1999.765261
1913.772588,1000,2000.630847
1852.73036,1000,2001.080364
1876.659482,1000,2001.53813
1926.147604,1000,2002.339873
1911.697117,1000,2002.785577
1941.065155,1000,2003.608376
1971.178508,1000,2004.061901
1900.872353,1000,2004.906822
1879.241553,1000,2005.349211
1881.881008,1000,2006.159285
1907.947338,1000,2006.613928
1956.784648,1000,2007.445378
1861.389312,1000,2007.895198
1957.138196,1000,2008.732246
1984.335439,1000,2009.184585
1941.903463,1000,2010.024828
1907.985651,1000,2010.481818
1895.201763,1000,2011.281351
1925.589355,1000,2011.734788
1920.993355,1000,2012.524693
1962.93929,1000,2012.970884
1910.073733,1000,2013.79525
1907.458289,1000,2014.250075
1960.308857,1000,2015.053501
1880.535019,1000,2015.522226
1989.023662,1000,2016.331539
1914.91474,1000,2016.776868
1939.483252,1000,2017.64123
1852.452877,1000,2018.09396
1897.505903,1000,2018.924022
1878.012934,1000,2019.378089
1882.434113,1000,2020.168629
1912.016655,1000,2020.615859
1928.071119,1000,2021.463658
1934.661605,1000,2021.912088
1897.003954,1000,2022.833291
1935.866766,1000,2023.289653
1890.294427,1000,2024.158437
1939.32033,1000,2024.607581
1867.439442,1000,2025.475257
1972.817472,1000,2025.927753
1965.257765,1000,2026.735123
1915.84286,1000,2027.190663
1865.240239,1000,2028.078443
1887.359167,1000,2028.518816
1924.353058,1000,2028.96631
1931.155386,1000,2029.761938
1911.310317,1000,2030.213713
1919.001216,1000,2031.031072
1938.124222,1000,2031.48245
1977.550904,1000,2032.270016
1961.26222,1000,2032.715469
1902.489521,1000,2033.5158
1915.448036,1000,2033.964642
1860.670932,1000,2034.738281
1943.826425,1000,2035.183943
1936.547898,1000,2036.091958
1919.16194,1000,2036.545346
1927.545992,1000,2037.409564
1922.652106,1000,2037.85709
1890.349761,1000,2038.667434
1929.26351,1000,2039.110752
1878.870087,1000,2039.978812
1898.026984,1000,2040.435214
1934.51491,1000,2041.22563
1869.700791,1000,2041.680528
1905.351724,1000,2042.486857
1934.561142,1000,2042.93122
1951.344766,1000,2043.780682
1861.620052,1000,2044.221597
1907.811585,1000,2045.060832
1929.777524,1000,2045.514944
1913.037068,1000,2046.316941
1951.244182,1000,2046.759489
1976.429785,1000,2047.560374
1955.028561,1000,2048.01106
1952.659933,1000,2048.818179
1944.946157,1000,2049.252685
1876.026808,1000,2050.06068
1925.65079,1000,2050.515506
1942.183747,1000,2051.368787
1878.615888,1000,2051.814453
1928.036324,1000,2052.675638
1944.864328,1000,2053.123654
1930.790732,1000,2053.978667
1929.712546,1000,2054.422399
1932.527198,1000,2055.297745
1981.515443,1000,2055.748592
1909.256405,1000,2056.198877
1908.635548,1000,2056.965902
1971.50539,1000,2057.428662
1915.196898,1000,2058.253707
1936.384966,1000,2058.70118
1964.395718,1000,2059.515363
2003.290014,1000,2059.963215
1942.647713,1000,2060.783972
1923.807238,1000,2061.245094
2005.4817,1000,2062.072417
1933.306076,1000,2062.516324
1938.530016,1000,2063.344187
1859.173191,1000,2063.796018
1925.83224,1000,2064.650772
1956.542064,1000,2065.095269
1918.405808,1000,2065.979247
1879.158313,1000,2066.430237
1948.916306,1000,2067.255867
1926.388013,1000,2067.709273
1960.087582,1000,2068.521986
1880.224135,1000,2068.974675
1954.499926,1000,2069.814696
1943.668139,1000,2070.266606
1896.452561,1000,2071.136985
1940.944394,1000,2071.592473
1863.559932,1000,2072.42334
1963.329613,1000,2072.872599
1976.323365,1000,2073.689898
1946.698405,1000,2074.136274
1921.610629,1000,2074.999974
1902.353915,1000,2075.44963
1883.848232,1000,2076.263016
1913.452248,1000,2076.704443
1976.391617,1000,2077.508075
1914.150362,1000,2077.96298
1865.771296,1000,2078.748826
1935.672216,1000,2079.19248
1844.741818,1000,2080.008423
1966.701181,1000,2080.448814
1950.649932,1000,2081.289128
1948.031825,1000,2081.737707
1889.11882,1000,2082.179687
1939.281666,1000,2083.006168
1940.074022,1000,2083.449592
1971.213207,1000,2084.242162
1846.752617,1000,2084.688185
1916.078359,1000,2085.499015
1939.744323,1000,2085.954307
1859.933137,1000,2086.754929
1910.822795,1000,2087.208549
1939.013713,1000,2088.020041
1942.576306,1000,2088.465672
1941.528323,1000,2089.328193
1906.911469,1000,2089.77522
1914.233911,1000,2090.602702
1917.518597,1000,2091.049291
1883.615817,1000,2091.872502
1949.474835,1000,2092.332954
1925.185008,1000,2093.132863
1971.763204,1000,2093.588701
1924.294558,1000,2094.387566
1901.971102,1000,2094.830654
1879.988887,1000,2095.64651
1934.142166,1000,2096.099485
1945.166407,1000,2096.986077
1932.289223,1000,2097.432348
1908.739246,1000,2098.292643
1933.165246,1000,2098.746909
1903.14846,1000,2099.551461
1932.239066,1000,2099.993704
1961.087742,1000,2100.800128
1963.21154,1000,2101.249839
1941.771108,1000,2102.049091
1919.028103,1000,2102.495682
1965.146833,1000,2103.31165
1924.776813,1000,2103.748132
1933.851559,1000,2104.589441
1938.973693,1000,2105.040329
1984.362717,1000,2105.849217
1963.96583,1000,2106.293825
1897.734084,1000,2107.074976
1931.013071,1000,2107.526107
1967.486323,1000,2108.389403
1913.368283,1000,2108.856194
1964.98049,1000,2109.288337
2010.728104,1000,2110.107293
1972.651143,1000,2110.562897
1912.437437,1000,2111.38217
1924.36482,1000,2111.825877
1947.298086,1000,2112.620875
1974.136023,1000,2113.066614
1947.214691,1000,2113.851397
1931.615531,1000,2114.303237
1925.013039,1000,2115.172276
1979.653226,1000,2115.60457
1914.807699,1000,2116.434739
1915.562563,1000,2116.868835
1888.490749,1000,2117.649951
1938.802988,1000,2118.101432
1918.964711,1000,2118.972757
2007.823986,1000,2119.428113
1896.148357,1000,2120.233789
1934.667236,1000,2120.677112
1993.390991,1000,2121.494734
1949.502899,1000,2121.939355
1948.935577,1000,2122.740831
1948.385333,1000,2123.193501
2012.069187,1000,2123.98829
1948.141962,1000,2124.43716
1901.703104,1000,2125.225663
1925.051943,1000,2125.664977
2006.350915,1000,2126.486853
1929.628463,1000,2126.9493
1952.604181,1000,2127.750988
1935.62877,1000,2128.198654
1937.683684,1000,2129.071401
1931.842571,1000,2129.521407
2001.141414,1000,2130.338673
1887.27481,1000,2130.774156
1944.870919,1000,2131.576904
1959.901444,1000,2132.015658
1942.530388,1000,2132.806561
1914.193687,1000,2133.257073
1962.51717,1000,2134.101534
1998.842766,1000,2134.544229
1979.379094,1000,2135.342975
1880.402656,1000,2135.778324
1854.681014,1000,2136.209513
1998.18546,1000,2137.006078
1921.804928,1000,2137.447322
