# {"t_start": 1562983378.8225703, "env_id": "HalfCheetah-v2"} 
r,l,t
1842.60766,1000,1184.671326
1918.612924,1000,1185.120142
1824.662012,1000,1185.703584
1951.920748,1000,1186.146018
1867.050572,1000,1186.724462
1849.664053,1000,1187.178765
1930.805289,1000,1187.766701
1921.972178,1000,1188.211415
1931.027799,1000,1188.798074
1871.945683,1000,1189.25172
1927.701098,1000,1189.824377
1897.414374,1000,1190.239121
1901.527166,1000,1190.804842
1872.874637,1000,1191.221825
1895.434874,1000,1191.669527
1917.737606,1000,1192.244303
1818.93049,1000,1192.68332
1911.115404,1000,1193.274084
1870.860393,1000,1193.730495
1885.864556,1000,1194.315116
1882.129763,1000,1194.761184
1872.445269,1000,1195.335347
1882.096519,1000,1195.776651
1851.995905,1000,1196.346896
1855.190686,1000,1196.79247
1928.792491,1000,1197.357694
1915.427484,1000,1197.801996
1882.424944,1000,1198.379117
1907.559858,1000,1198.819756
1900.243829,1000,1199.374767
1832.039224,1000,1199.800706
1872.550153,1000,1200.366773
1851.353554,1000,1200.815788
1946.144112,1000,1201.397353
1882.809323,1000,1201.85057
1825.511994,1000,1202.436018
1907.967329,1000,1202.88929
1933.054102,1000,1203.465047
1908.275584,1000,1203.912897
1912.937259,1000,1204.476401
1857.874288,1000,1204.917758
1853.395802,1000,1205.483817
1925.299342,1000,1205.922802
1952.300756,1000,1206.483255
1896.455588,1000,1206.895462
1945.09642,1000,1207.456222
1846.6577,1000,1207.888845
1891.450786,1000,1208.458843
1894.568972,1000,1208.901396
1913.584671,1000,1209.475681
1908.546989,1000,1209.925363
1911.397386,1000,1210.5236
1849.883459,1000,1210.976969
1925.772133,1000,1211.560653
1859.697849,1000,1212.013559
1887.810738,1000,1212.59891
1858.779723,1000,1213.040007
1855.414746,1000,1213.484589
1884.976478,1000,1214.054269
1837.742319,1000,1214.499021
1927.390555,1000,1215.074346
1862.429825,1000,1215.520103
1903.040577,1000,1216.07809
1928.850636,1000,1216.527951
1881.4293,1000,1217.102504
1917.195104,1000,1217.554076
1935.491888,1000,1218.11081
1911.673144,1000,1218.559307
1918.685461,1000,1219.153212
1925.097917,1000,1219.599721
1926.743721,1000,1220.185256
1906.003211,1000,1220.625337
1915.526237,1000,1221.19835
1904.229862,1000,1221.613717
1939.336961,1000,1222.173933
1876.719419,1000,1222.617961
1904.044274,1000,1223.195241
1863.344721,1000,1223.642227
1906.454677,1000,1224.221461
1897.541394,1000,1224.666497
1891.744484,1000,1225.254713
1927.434608,1000,1225.707529
1894.89436,1000,1226.291041
1880.010876,1000,1226.744717
1871.98165,1000,1227.309995
1895.308167,1000,1227.755595
1887.268155,1000,1228.323752
1920.281764,1000,1228.774721
1891.954768,1000,1229.360713
1867.463898,1000,1229.796642
1924.722679,1000,1230.364981
1799.745825,1000,1230.805519
1877.700047,1000,1231.375423
1923.684173,1000,1231.823867
1911.663076,1000,1232.408765
1868.830001,1000,1232.823297
1881.640775,1000,1233.402925
1942.936772,1000,1233.84378
1967.844845,1000,1234.436746
1906.403243,1000,1234.888924
1883.823663,1000,1235.343732
1896.264947,1000,1235.943954
1853.362318,1000,1236.395414
1850.195433,1000,1236.983481
1921.894241,1000,1237.433802
1868.876603,1000,1238.001633
1856.172854,1000,1238.447785
1871.660503,1000,1239.005578
1898.178897,1000,1239.420686
1873.767532,1000,1239.993778
1864.349846,1000,1240.439638
1878.830912,1000,1241.002672
1886.677738,1000,1241.439055
1916.045147,1000,1242.001101
1932.402997,1000,1242.442923
1969.086131,1000,1243.022193
1913.104239,1000,1243.471187
1936.831852,1000,1244.059641
1899.672151,1000,1244.496074
1938.189677,1000,1245.052279
1878.712778,1000,1245.463908
1830.842468,1000,1246.025149
1878.880063,1000,1246.444005
1840.082185,1000,1247.025801
1860.94017,1000,1247.475241
1946.675309,1000,1248.057123
1913.68018,1000,1248.483817
1891.413873,1000,1249.060084
1945.465882,1000,1249.510174
1891.843009,1000,1250.100586
1922.722359,1000,1250.550087
1895.166803,1000,1251.132699
1899.662378,1000,1251.582982
1910.70594,1000,1252.171336
1878.189163,1000,1252.616285
1891.926077,1000,1253.175015
1870.797765,1000,1253.61055
1871.108161,1000,1254.201323
1948.538792,1000,1254.65512
1912.822077,1000,1255.232815
1950.330061,1000,1255.663999
1872.004825,1000,1256.268499
1921.643846,1000,1256.710204
1915.725242,1000,1257.148268
1915.089645,1000,1257.710196
1928.110909,1000,1258.142878
1913.731875,1000,1258.696371
1897.714613,1000,1259.123641
1901.533747,1000,1259.672421
1892.40782,1000,1260.116098
1892.703031,1000,1260.688291
1889.670742,1000,1261.127326
1855.541632,1000,1261.724741
1921.871377,1000,1262.156646
1904.47847,1000,1262.724899
1913.562092,1000,1263.151929
1875.121102,1000,1263.719399
1886.004002,1000,1264.161818
1918.411699,1000,1264.74314
1872.309929,1000,1265.187014
1899.416429,1000,1265.74317
1876.8703,1000,1266.157539
1955.02015,1000,1266.711431
1835.125289,1000,1267.145896
1912.457392,1000,1267.715478
1890.97864,1000,1268.159795
1875.020731,1000,1268.737908
1940.957929,1000,1269.176924
1926.368119,1000,1269.755999
1870.393796,1000,1270.203428
1881.953792,1000,1270.782172
1861.892007,1000,1271.207053
1875.171442,1000,1271.79144
1884.036496,1000,1272.236167
1904.181527,1000,1272.810985
1871.52089,1000,1273.243617
1905.168226,1000,1273.822533
1897.57649,1000,1274.255947
1910.240589,1000,1274.840926
1890.695374,1000,1275.2832
1931.944508,1000,1275.85861
1876.991212,1000,1276.300494
1866.176467,1000,1276.89028
1911.113942,1000,1277.328441
1834.813657,1000,1277.905453
1840.888744,1000,1278.351093
1892.671273,1000,1278.799748
1967.817578,1000,1279.363691
1928.258672,1000,1279.806774
1850.639862,1000,1280.3915
1907.998028,1000,1280.841976
1919.724064,1000,1281.412879
1873.43559,1000,1281.852955
1921.101476,1000,1282.415623
1887.78166,1000,1282.855465
1908.177077,1000,1283.433084
1909.135147,1000,1283.88667
1910.037444,1000,1284.442873
1913.337244,1000,1284.850911
1892.470758,1000,1285.404929
1932.286745,1000,1285.845704
1865.480021,1000,1286.411564
2013.328883,1000,1286.849145
1940.741038,1000,1287.424147
1956.009939,1000,1287.86834
1842.91955,1000,1288.450633
1850.050819,1000,1288.86603
1906.169192,1000,1289.432787
1915.26325,1000,1289.877685
1929.858813,1000,1290.441629
1926.230954,1000,1290.876444
1908.29316,1000,1291.453915
1894.602333,1000,1291.898864
1907.431653,1000,1292.471997
1924.055355,1000,1292.910891
1855.576518,1000,1293.479852
1905.333805,1000,1293.921155
1949.455895,1000,1294.493236
1901.847225,1000,1294.931537
1891.439433,1000,1295.523466
1964.894142,1000,1295.970502
1932.886626,1000,1296.548398
1921.251261,1000,1296.991932
1845.432915,1000,1297.560719
1874.046052,1000,1298.004681
1899.120084,1000,1298.560155
1898.256586,1000,1298.996634
1947.826095,1000,1299.431991
1958.857412,1000,1300.008376
1929.696634,1000,1300.458983
1898.698694,1000,1301.042943
1877.504474,1000,1301.496915
1957.763019,1000,1302.080789
1907.297282,1000,1302.529632
1906.804342,1000,1303.112075
1954.448621,1000,1303.563915
1871.626424,1000,1304.151622
1882.683262,1000,1304.595173
1936.224047,1000,1305.14447
1840.688871,1000,1305.557296
1898.514783,1000,1306.127314
1938.092307,1000,1306.572252
1840.038339,1000,1307.154866
1886.015807,1000,1307.60923
1931.23226,1000,1308.177677
1872.604802,1000,1308.614529
1891.885043,1000,1309.193571
1908.848554,1000,1309.643913
1856.86406,1000,1310.225246
1933.059242,1000,1310.672575
1862.278955,1000,1311.223802
1875.406958,1000,1311.662126
1964.61473,1000,1312.2421
1986.312082,1000,1312.679883
1846.74049,1000,1313.24825
1878.924725,1000,1313.680173
1932.452706,1000,1314.256688
1899.328573,1000,1314.701477
1929.539993,1000,1315.287512
1891.158957,1000,1315.731908
1833.225824,1000,1316.310129
1866.684308,1000,1316.757103
1909.54215,1000,1317.334261
1868.547666,1000,1317.780654
1931.862895,1000,1318.345113
1930.872801,1000,1318.790686
1930.122644,1000,1319.377447
1900.829152,1000,1319.827323
1887.261653,1000,1320.402894
1844.641761,1000,1320.849111
1880.40861,1000,1321.297796
1933.459971,1000,1321.867914
1835.614308,1000,1322.316511
1896.469099,1000,1322.90383
1966.664237,1000,1323.355171
1908.34686,1000,1323.922932
1911.13318,1000,1324.373735
1877.186007,1000,1324.960226
1943.595158,1000,1325.413978
1895.178926,1000,1325.967741
1893.427141,1000,1326.376554
1955.115689,1000,1326.945297
1913.704893,1000,1327.387434
1927.840716,1000,1327.963794
1905.434277,1000,1328.403396
1896.722764,1000,1328.974827
1910.406526,1000,1329.412143
1872.957676,1000,1329.972351
1943.24373,1000,1330.412584
1871.83213,1000,1330.987182
1896.05855,1000,1331.418388
1892.835312,1000,1331.998569
1918.915084,1000,1332.434253
1923.013356,1000,1333.012746
1887.881791,1000,1333.461715
1883.982798,1000,1334.040355
1948.957289,1000,1334.488249
1905.569786,1000,1335.073214
1927.59752,1000,1335.527992
1893.570111,1000,1336.099731
1975.523712,1000,1336.541648
1918.955704,1000,1337.144635
1914.36781,1000,1337.607653
1899.736162,1000,1338.186322
1901.56869,1000,1338.63714
1873.693786,1000,1339.231099
1877.03386,1000,1339.679242
1937.579424,1000,1340.254918
1924.489308,1000,1340.693229
1882.750747,1000,1341.257863
1930.196657,1000,1341.697972
1955.302252,1000,1342.285355
1920.35526,1000,1342.732603
1904.666944,1000,1343.16661
1878.722432,1000,1343.740421
1939.551345,1000,1344.186454
1905.354241,1000,1344.744333
1934.319026,1000,1345.187479
1892.547584,1000,1345.765312
1958.452539,1000,1346.199188
1817.055046,1000,1346.764137
1957.516539,1000,1347.206185
1865.934212,1000,1347.766431
1851.965093,1000,1348.203874
1919.044317,1000,1348.778355
1865.969583,1000,1349.218662
1883.77493,1000,1349.795809
1947.121864,1000,1350.243129
1902.905167,1000,1350.80064
1932.775952,1000,1351.242262
1918.682779,1000,1351.819639
1904.392751,1000,1352.266941
1923.358599,1000,1352.836114
1933.892328,1000,1353.282723
1880.897736,1000,1353.85506
1942.771259,1000,1354.304719
1975.61028,1000,1354.874457
1917.415013,1000,1355.319796
1875.782322,1000,1355.87813
1953.990334,1000,1356.297467
1918.479539,1000,1356.869221
1892.528701,1000,1357.317615
1863.71754,1000,1357.910772
1934.87652,1000,1358.356094
1936.042383,1000,1358.928189
1901.422795,1000,1359.35808
1892.405596,1000,1359.952199
1880.601382,1000,1360.394859
1931.874306,1000,1360.962077
1923.41106,1000,1361.388934
1886.594967,1000,1361.960958
1916.867699,1000,1362.37934
1880.239581,1000,1362.953175
1943.20259,1000,1363.393597
1908.300034,1000,1363.967074
1938.848193,1000,1364.409957
1914.343777,1000,1364.855758
1931.537797,1000,1365.438012
1909.67497,1000,1365.885219
1820.207713,1000,1366.474704
2007.417123,1000,1366.922734
1848.328286,1000,1367.49587
1907.551463,1000,1367.945318
1939.136893,1000,1368.532332
1836.109871,1000,1368.974989
1911.682244,1000,1369.559529
1942.851049,1000,1369.998566
1914.834253,1000,1370.570073
1880.973016,1000,1371.023176
1897.44897,1000,1371.605373
1870.925163,1000,1372.044425
1945.648713,1000,1372.611335
1884.926494,1000,1373.069521
1945.032433,1000,1373.636802
1947.630981,1000,1374.078854
1865.729377,1000,1374.646899
2006.261491,1000,1375.078571
1884.144004,1000,1375.646806
1952.254951,1000,1376.077647
1905.026766,1000,1376.643277
1882.723395,1000,1377.087848
1868.820142,1000,1377.665309
1827.869822,1000,1378.100696
1917.976486,1000,1378.677784
1891.852033,1000,1379.125207
1903.582813,1000,1379.706433
1935.422012,1000,1380.162478
1880.774216,1000,1380.737486
1920.880064,1000,1381.183352
1951.468085,1000,1381.759856
1879.451276,1000,1382.196197
1915.898483,1000,1382.789028
1856.050998,1000,1383.232571
1918.542621,1000,1383.819363
1878.1895,1000,1384.254889
1908.76198,1000,1384.835827
1931.622538,1000,1385.278786
1965.548372,1000,1385.846599
1938.599657,1000,1386.265197
1893.944605,1000,1386.70735
1812.954498,1000,1387.271332
1844.85938,1000,1387.719354
1898.372115,1000,1388.287321
1890.015073,1000,1388.727342
1896.575875,1000,1389.308749
1900.960456,1000,1389.752033
1948.401075,1000,1390.342889
1915.674724,1000,1390.793708
1971.226564,1000,1391.362481
1903.350285,1000,1391.796693
1850.648401,1000,1392.367867
1787.773586,1000,1392.81333
1901.803677,1000,1393.391752
1912.896294,1000,1393.845965
1904.895053,1000,1394.427536
1859.881024,1000,1394.868697
1979.227987,1000,1395.441867
1931.774367,1000,1395.890237
1903.047197,1000,1396.465908
1745.200048,1000,1396.906883
1929.187359,1000,1397.493277
1913.642513,1000,1397.941519
1908.745832,1000,1398.524379
1957.922531,1000,1398.968104
1972.479397,1000,1399.549846
1932.834157,1000,1400.003212
1899.427047,1000,1400.591918
1858.789044,1000,1401.043055
1910.285362,1000,1401.628422
1882.846712,1000,1402.080465
1871.714989,1000,1402.663151
1910.062627,1000,1403.112928
1912.369739,1000,1403.703761
1917.399285,1000,1404.133127
1962.365383,1000,1404.709669
1925.801734,1000,1405.163135
1874.581315,1000,1405.76004
1929.370618,1000,1406.190746
1939.039339,1000,1406.782419
1912.169167,1000,1407.197038
1910.028721,1000,1407.751381
1900.999832,1000,1408.207769
1805.364221,1000,1408.654725
1902.756711,1000,1409.19712
1891.8958,1000,1409.616593
1880.454302,1000,1410.183219
1920.499204,1000,1410.624714
1934.631526,1000,1411.205326
1890.692106,1000,1411.642977
1898.569851,1000,1412.213468
1874.205266,1000,1412.654343
1922.801047,1000,1413.225009
1962.708253,1000,1413.674607
1935.32625,1000,1414.274628
1859.180433,1000,1414.720262
1857.226308,1000,1415.284037
1883.965226,1000,1415.726322
1933.943764,1000,1416.304103
1906.75056,1000,1416.745481
1936.243487,1000,1417.324174
1907.122114,1000,1417.767269
1912.001515,1000,1418.334722
1900.766147,1000,1418.780595
1895.569009,1000,1419.350515
1910.406799,1000,1419.780375
1913.897709,1000,1420.343107
1896.569261,1000,1420.769935
1891.979879,1000,1421.347397
1886.196966,1000,1421.801366
1952.902108,1000,1422.375625
1924.382113,1000,1422.819395
1909.509589,1000,1423.406311
1868.39229,1000,1423.821263
1939.055389,1000,1424.375011
1946.532513,1000,1424.816555
1927.222804,1000,1425.40133
1909.285604,1000,1425.840155
1872.801808,1000,1426.414575
1956.57701,1000,1426.860513
1933.784398,1000,1427.434196
1860.755674,1000,1427.879394
1812.934533,1000,1428.464989
1932.272083,1000,1428.911969
1950.161994,1000,1429.355586
1865.841987,1000,1429.930064
1914.403623,1000,1430.378827
1926.894389,1000,1430.946945
1935.846992,1000,1431.384229
1934.090803,1000,1431.954673
1947.123316,1000,1432.403671
1867.391771,1000,1432.970651
1859.234787,1000,1433.414547
1950.952062,1000,1434.006946
1912.199294,1000,1434.460241
1844.015108,1000,1435.04117
1911.23004,1000,1435.489086
1888.677005,1000,1436.041089
1948.930747,1000,1436.455073
1941.54651,1000,1437.023876
1953.973007,1000,1437.459997
1895.584758,1000,1438.041975
1886.278745,1000,1438.492747
1903.739459,1000,1439.072083
1999.764133,1000,1439.506809
1899.181139,1000,1440.124452
1935.588177,1000,1440.566342
1939.721524,1000,1441.126931
1848.160765,1000,1441.555959
1897.368587,1000,1442.159457
1921.044562,1000,1442.610067
1837.094208,1000,1443.199929
1942.211441,1000,1443.651953
1942.201756,1000,1444.239674
1882.46522,1000,1444.687896
1953.683361,1000,1445.275557
1919.906146,1000,1445.719917
1882.814134,1000,1446.297062
1931.096015,1000,1446.737341
1953.64138,1000,1447.308449
1921.776287,1000,1447.753227
1972.88489,1000,1448.330614
1932.48274,1000,1448.746531
1885.516704,1000,1449.318047
1923.115434,1000,1449.758898
1932.909533,1000,1450.333492
1881.360541,1000,1450.780663
1907.791867,1000,1451.231044
1883.52318,1000,1451.792601
1908.280816,1000,1452.235464
1857.784953,1000,1452.801355
1959.856286,1000,1453.248932
1948.78403,1000,1453.831285
1924.097104,1000,1454.274017
1885.632475,1000,1454.83416
1909.301391,1000,1455.274651
1983.961745,1000,1455.828488
1940.527364,1000,1456.242369
1943.125625,1000,1456.810017
1886.497335,1000,1457.26194
1916.208626,1000,1457.839394
1940.649976,1000,1458.276587
1935.409909,1000,1458.856979
1904.139621,1000,1459.305868
1897.613984,1000,1459.880451
1946.237402,1000,1460.318113
1895.734849,1000,1460.894642
1906.952018,1000,1461.340833
1874.234586,1000,1461.928201
1925.061328,1000,1462.362461
1900.749016,1000,1462.951172
1878.075289,1000,1463.393631
1927.418876,1000,1463.971297
1879.942827,1000,1464.424312
1915.497386,1000,1464.999406
1939.228477,1000,1465.446496
1920.414029,1000,1466.050941
1927.391515,1000,1466.507532
1864.401043,1000,1467.089313
1916.003414,1000,1467.530887
1910.095809,1000,1468.12004
1922.443717,1000,1468.558605
1897.283095,1000,1469.142081
1862.155559,1000,1469.587116
1964.40435,1000,1470.167379
1902.125714,1000,1470.60661
1928.43397,1000,1471.194192
1921.5606,1000,1471.637629
1786.538993,1000,1472.214421
1905.710619,1000,1472.64824
1912.882073,1000,1473.092407
1889.34921,1000,1473.682492
1946.424571,1000,1474.121432
1888.890212,1000,1474.685025
1900.704059,1000,1475.119987
1894.59591,1000,1475.680571
1907.753367,1000,1476.120877
1951.830232,1000,1476.679599
1894.786825,1000,1477.08912
1896.295288,1000,1477.659169
1850.306004,1000,1478.101992
1957.501167,1000,1478.676708
1949.138301,1000,1479.124387
1885.352346,1000,1479.682819
1895.681002,1000,1480.121681
1849.914449,1000,1480.694237
1898.347294,1000,1481.13279
1893.619197,1000,1481.718656
1907.073941,1000,1482.169405
1864.344954,1000,1482.769783
1917.785404,1000,1483.218558
1923.23957,1000,1483.78948
1837.481337,1000,1484.231413
1913.189634,1000,1484.801336
1917.775203,1000,1485.244417
1931.248765,1000,1485.808898
1924.435053,1000,1486.254108
1896.776656,1000,1486.830565
1917.706952,1000,1487.268232
1807.234263,1000,1487.853176
1880.042872,1000,1488.297616
1934.909404,1000,1488.870051
1950.25042,1000,1489.307518
1862.692987,1000,1489.881651
1826.712859,1000,1490.3218
1919.998907,1000,1490.897687
1933.408456,1000,1491.338715
1935.79545,1000,1491.914045
1964.582494,1000,1492.349383
1920.443235,1000,1492.927284
1929.885317,1000,1493.365616
1893.58647,1000,1493.964261
1934.281598,1000,1494.381013
1867.66438,1000,1494.807395
1903.044102,1000,1495.411194
1917.134656,1000,1495.866362
1941.537824,1000,1496.459986
1886.330623,1000,1496.905817
1906.507325,1000,1497.471891
1860.181332,1000,1497.925416
1888.056725,1000,1498.495044
1896.879204,1000,1498.931157
1923.598643,1000,1499.514211
1912.278306,1000,1499.961333
1905.387448,1000,1500.524576
1913.36341,1000,1500.966689
1924.630171,1000,1501.530956
1898.727729,1000,1501.976215
1839.450785,1000,1502.542671
1936.174871,1000,1502.993789
1955.638451,1000,1503.563007
1996.719293,1000,1504.004798
1893.570981,1000,1504.608841
1893.418537,1000,1505.059048
1906.028214,1000,1505.638309
1927.249151,1000,1506.080661
1913.091089,1000,1506.643204
1852.249014,1000,1507.084745
1916.103845,1000,1507.658634
1921.985103,1000,1508.0929
1892.336731,1000,1508.664688
1865.890199,1000,1509.109861
1923.66118,1000,1509.670208
1924.136751,1000,1510.115095
1909.931934,1000,1510.684041
1950.413467,1000,1511.124487
1892.85199,1000,1511.692897
1938.839788,1000,1512.13115
1936.456989,1000,1512.703172
1880.035915,1000,1513.146653
1964.01709,1000,1513.731904
1901.400197,1000,1514.144801
1953.060224,1000,1514.694184
1903.43703,1000,1515.139383
1906.467541,1000,1515.7363
1964.462773,1000,1516.17858
1850.182516,1000,1516.626668
1820.934301,1000,1517.192083
1886.550422,1000,1517.638054
1932.865022,1000,1518.219568
1938.192664,1000,1518.666921
1900.649472,1000,1519.2289
1916.454178,1000,1519.651956
1892.0181,1000,1520.236361
1964.925825,1000,1520.679983
1965.222724,1000,1521.249096
1958.115852,1000,1521.667367
1917.121484,1000,1522.26175
1906.338419,1000,1522.710304
1928.79204,1000,1523.273051
1939.259479,1000,1523.703202
1943.207128,1000,1524.285493
1915.442849,1000,1524.729576
1926.553381,1000,1525.303267
1906.697372,1000,1525.746263
1842.244294,1000,1526.303768
1919.489782,1000,1526.748196
1934.968748,1000,1527.326629
1932.921724,1000,1527.771703
1947.657816,1000,1528.365293
1901.278476,1000,1528.810456
1871.84197,1000,1529.375321
1908.518742,1000,1529.798985
1904.174403,1000,1530.361364
1872.410744,1000,1530.787994
1948.277696,1000,1531.350868
1870.231854,1000,1531.797604
1918.440317,1000,1532.375649
1913.415787,1000,1532.81813
1935.251958,1000,1533.398819
1914.412459,1000,1533.846744
1902.506923,1000,1534.448211
1898.162051,1000,1534.896138
1921.812289,1000,1535.483423
1952.384042,1000,1535.927022
1958.999903,1000,1536.498577
1872.577437,1000,1536.932167
1943.125274,1000,1537.509933
1864.536698,1000,1537.9443
1987.820166,1000,1538.390733
1902.379464,1000,1538.96224
1916.08943,1000,1539.399736
1948.663339,1000,1539.966159
1931.480975,1000,1540.406915
1939.112216,1000,1540.974188
1934.719886,1000,1541.41753
1959.553085,1000,1541.994466
1889.264971,1000,1542.43799
1935.762578,1000,1543.012759
1931.772436,1000,1543.461488
1947.14964,1000,1544.044191
1925.326389,1000,1544.487495
1940.905332,1000,1545.069896
1895.643507,1000,1545.516658
1840.788603,1000,1546.095672
1908.139145,1000,1546.549096
1930.963939,1000,1547.116768
1884.218232,1000,1547.556495
1902.541502,1000,1548.120879
1935.36341,1000,1548.563041
1893.949372,1000,1549.144645
1885.753907,1000,1549.585212
1983.962435,1000,1550.157078
1947.614377,1000,1550.604128
1901.752083,1000,1551.184817
1876.168554,1000,1551.625512
1949.436553,1000,1552.186587
1934.231154,1000,1552.610509
1930.925101,1000,1553.191041
1959.0263,1000,1553.62802
1964.672176,1000,1554.208041
1937.832865,1000,1554.625676
1952.372842,1000,1555.194614
1958.76706,1000,1555.647165
1908.842808,1000,1556.216716
1900.022877,1000,1556.655501
1887.728605,1000,1557.224261
1888.190168,1000,1557.664613
1921.588628,1000,1558.252138
1900.100813,1000,1558.690154
1934.838079,1000,1559.135138
1929.237574,1000,1559.725684
1862.499607,1000,1560.179866
1914.07456,1000,1560.774784
1944.020847,1000,1561.221574
1884.008046,1000,1561.801043
1867.037302,1000,1562.234991
1929.679976,1000,1562.792876
1962.149857,1000,1563.235084
1929.612099,1000,1563.79201
1921.949401,1000,1564.234533
1934.448736,1000,1564.817452
1953.631391,1000,1565.26684
1904.784964,1000,1565.846454
1876.681487,1000,1566.291366
1923.577546,1000,1566.854977
1872.501127,1000,1567.291927
1899.270534,1000,1567.864045
1975.203377,1000,1568.313406
1855.938345,1000,1568.890712
1958.572233,1000,1569.330022
1917.005703,1000,1569.927294
1886.499691,1000,1570.374197
1847.253191,1000,1570.963148
1924.254673,1000,1571.413627
1908.801582,1000,1571.999101
1956.034832,1000,1572.452989
1878.950681,1000,1573.027561
1859.708325,1000,1573.480637
1890.81925,1000,1574.072383
1953.863587,1000,1574.521165
1940.123829,1000,1575.084719
1970.249277,1000,1575.513071
1956.854639,1000,1576.080207
1971.567693,1000,1576.526709
1920.318182,1000,1577.120849
1978.22618,1000,1577.568488
1872.329463,1000,1578.146211
1944.83069,1000,1578.595239
1979.562403,1000,1579.198575
1886.773403,1000,1579.643964
1899.816613,1000,1580.234961
1966.066336,1000,1580.650921
1905.474197,1000,1581.097599
1904.172451,1000,1581.680923
1938.209442,1000,1582.128888
1868.865894,1000,1582.732636
1961.500712,1000,1583.176221
1918.34706,1000,1583.734095
1930.949417,1000,1584.178155
1913.721487,1000,1584.771899
1979.870523,1000,1585.214628
1900.688688,1000,1585.771328
1986.103609,1000,1586.186787
1877.505907,1000,1586.750572
1943.976797,1000,1587.185818
1900.895007,1000,1587.7639
1912.535638,1000,1588.205646
1844.2639,1000,1588.778452
1888.7831,1000,1589.207296
1922.502483,1000,1589.77676
1994.793689,1000,1590.221729
1949.268184,1000,1590.792075
1913.579879,1000,1591.235501
1936.577772,1000,1591.821978
1967.668571,1000,1592.276053
1944.83367,1000,1592.84798
1859.551199,1000,1593.294468
1935.708998,1000,1593.871955
1990.32862,1000,1594.318537
1931.082824,1000,1594.898562
1919.354108,1000,1595.34388
1936.892212,1000,1595.928865
1948.410779,1000,1596.37961
1911.326336,1000,1596.969296
1983.121835,1000,1597.421153
1878.616623,1000,1597.990548
1975.640834,1000,1598.436048
1931.534456,1000,1599.006911
1952.599649,1000,1599.438354
1895.366529,1000,1600.005855
1953.100685,1000,1600.421526
1872.934577,1000,1601.017823
1975.285404,1000,1601.460299
1893.380174,1000,1602.050688
1945.391991,1000,1602.496588
1875.479919,1000,1602.936502
1909.998593,1000,1603.506048
1891.297768,1000,1603.953144
1909.285314,1000,1604.535843
1944.536261,1000,1604.978307
1878.694407,1000,1605.5257
1947.064162,1000,1605.965109
1920.038971,1000,1606.550828
1962.272251,1000,1606.990532
1896.579715,1000,1607.561354
1928.735752,1000,1608.0067
1889.959651,1000,1608.592445
1902.699845,1000,1609.046118
1876.990094,1000,1609.630752
1923.670735,1000,1610.082665
1947.316837,1000,1610.660328
1902.980134,1000,1611.110193
1938.409162,1000,1611.685145
1864.042486,1000,1612.140723
1970.785955,1000,1612.722811
1925.284856,1000,1613.137479
1935.440815,1000,1613.708095
1871.07834,1000,1614.155624
1912.03063,1000,1614.729827
1916.939131,1000,1615.169125
1913.343275,1000,1615.761131
1942.236945,1000,1616.209742
1919.497719,1000,1616.784351
1974.977667,1000,1617.231848
1930.772625,1000,1617.814185
1921.245963,1000,1618.26066
1930.231623,1000,1618.839432
1906.659476,1000,1619.288412
2003.83662,1000,1619.877501
1959.122613,1000,1620.317243
1954.907736,1000,1620.889497
1960.088847,1000,1621.328038
1929.573038,1000,1621.919573
1905.040408,1000,1622.357238
1978.040511,1000,1622.950177
1951.481147,1000,1623.377906
1961.623642,1000,1623.977478
1987.419419,1000,1624.413414
1937.803149,1000,1624.867074
1940.239899,1000,1625.450708
1958.288617,1000,1625.901243
1854.628398,1000,1626.497859
1902.84482,1000,1626.949819
1920.681107,1000,1627.528601
2019.837196,1000,1627.978439
1935.058382,1000,1628.549299
1897.736316,1000,1628.998805
1917.097278,1000,1629.576003
1968.248072,1000,1630.030438
1925.872716,1000,1630.617629
1923.219723,1000,1631.057309
1984.466212,1000,1631.633004
1954.471712,1000,1632.072664
1920.42096,1000,1632.641166
1982.58775,1000,1633.076661
1925.833018,1000,1633.658017
1931.343887,1000,1634.111437
1918.917623,1000,1634.692151
1882.169182,1000,1635.135893
1911.444123,1000,1635.720857
1989.943876,1000,1636.165259
1897.48107,1000,1636.749713
1950.22419,1000,1637.197069
1967.414536,1000,1637.764321
1916.488752,1000,1638.21105
1975.222671,1000,1638.777959
1968.029892,1000,1639.225903
1930.254599,1000,1639.814095
1920.072259,1000,1640.262978
1923.394096,1000,1640.841748
1943.551575,1000,1641.286232
1910.52615,1000,1641.871156
1886.48053,1000,1642.288005
1956.537407,1000,1642.868175
1920.589971,1000,1643.309666
1974.379475,1000,1643.87878
1953.678095,1000,1644.292424
1901.500712,1000,1644.849614
1937.766774,1000,1645.288181
1978.415441,1000,1645.873646
1960.908507,1000,1646.314829
1977.231012,1000,1646.763275
1981.885491,1000,1647.319325
1937.970152,1000,1647.733428
1982.467748,1000,1648.30908
1968.291183,1000,1648.752126
1930.767809,1000,1649.305672
1876.146478,1000,1649.726544
1924.151497,1000,1650.311904
1934.409064,1000,1650.761222
1935.731864,1000,1651.353268
1886.087157,1000,1651.792808
1901.787909,1000,1652.372254
1891.820517,1000,1652.815504
1924.331979,1000,1653.394817
1956.810657,1000,1653.841187
1902.19387,1000,1654.421435
1953.468879,1000,1654.869906
1913.365203,1000,1655.460216
1905.889482,1000,1655.904786
