# {"t_start": 1562607789.0675774, "env_id": "HalfCheetah-v2"} 
r,l,t
1908.21777,1000,1185.684771
2656.031332,1000,1186.422718
2302.657106,1000,1186.846844
2080.909356,1000,1187.586891
2213.704008,1000,1188.008186
2765.65424,1000,1188.739883
2218.629402,1000,1189.160899
2239.96944,1000,1189.894073
2542.410096,1000,1190.31612
2688.205799,1000,1191.045247
2464.569306,1000,1191.471106
2085.900392,1000,1192.204892
2371.352848,1000,1192.635263
2761.714033,1000,1193.369688
2556.694767,1000,1193.794343
2129.777835,1000,1194.527107
2720.213763,1000,1194.953885
2528.032217,1000,1195.77372
1761.109825,1000,1196.192369
2548.180697,1000,1196.922452
1925.772389,1000,1197.347088
2356.994826,1000,1198.081687
2691.928298,1000,1198.502674
1865.203868,1000,1199.229166
2331.757001,1000,1199.654775
2079.428098,1000,1200.380653
2701.073516,1000,1200.804524
2306.080964,1000,1201.529157
2606.735552,1000,1201.951893
2819.680619,1000,1202.688653
2435.611613,1000,1203.112109
2751.080407,1000,1203.534356
2038.2425,1000,1204.275913
1824.352165,1000,1204.697588
2877.146632,1000,1205.427355
3036.660192,1000,1205.853056
2887.515553,1000,1206.584432
2292.555426,1000,1207.010806
1951.184134,1000,1207.754084
2361.294784,1000,1208.180225
2923.481825,1000,1208.90977
2325.198992,1000,1209.329638
1814.933411,1000,1210.054927
2015.29346,1000,1210.478535
1995.960767,1000,1211.214053
1968.874302,1000,1211.640239
2503.376326,1000,1212.372411
2297.454712,1000,1212.797795
2978.745292,1000,1213.517319
2202.594898,1000,1213.924586
3042.158782,1000,1214.650667
1906.630338,1000,1215.071302
2960.999532,1000,1215.79444
3083.548536,1000,1216.220369
2315.946725,1000,1216.951201
2881.67846,1000,1217.382244
2663.805271,1000,1218.119241
3059.295973,1000,1218.545884
3109.924867,1000,1219.278975
1797.052421,1000,1219.702246
2279.726156,1000,1220.433124
2078.840359,1000,1220.857795
2790.237402,1000,1221.591427
2842.538697,1000,1222.023894
2926.632812,1000,1222.773561
2077.914007,1000,1223.198172
2696.994258,1000,1223.93811
1885.180911,1000,1224.362328
2194.690188,1000,1225.097085
2109.260798,1000,1225.51934
2483.931932,1000,1226.247507
1898.763398,1000,1226.672137
2090.98651,1000,1227.413885
2128.967229,1000,1227.842637
2091.588173,1000,1228.267647
2244.389008,1000,1228.999083
2742.475551,1000,1229.424612
2426.784709,1000,1230.15538
1946.788232,1000,1230.577544
1987.990659,1000,1231.306974
2464.367807,1000,1231.724694
2546.620828,1000,1232.441363
2896.051417,1000,1232.845244
2675.218941,1000,1233.571713
2590.500187,1000,1233.99073
2876.273257,1000,1234.706389
1981.411615,1000,1235.118669
2783.004678,1000,1235.842627
1773.050934,1000,1236.269567
3178.884783,1000,1237.006333
3113.857052,1000,1237.438846
2742.621916,1000,1238.188807
2497.35952,1000,1238.615474
2373.911833,1000,1239.345537
3099.264989,1000,1239.76893
1875.875228,1000,1240.498344
2740.206902,1000,1240.92357
2983.528887,1000,1241.65526
3114.763497,1000,1242.083746
2725.242146,1000,1242.824193
2160.914846,1000,1243.254072
2547.829538,1000,1243.980405
2177.822062,1000,1244.378024
2085.105811,1000,1245.105229
2281.78436,1000,1245.526855
2473.470417,1000,1246.248877
2205.898289,1000,1246.67627
2831.006194,1000,1247.415299
2945.19737,1000,1247.843322
2619.879149,1000,1248.579555
2819.136281,1000,1249.010324
2136.830766,1000,1249.747725
2346.170084,1000,1250.174442
2385.678366,1000,1250.897678
2706.33377,1000,1251.323953
3315.290344,1000,1252.065104
3330.324592,1000,1252.496128
3111.924148,1000,1252.923201
2212.034737,1000,1253.650595
2445.45565,1000,1254.07416
2471.657467,1000,1254.804733
2105.479971,1000,1255.235519
3558.04096,1000,1255.971016
1860.295945,1000,1256.395196
1901.419597,1000,1257.15011
2029.831532,1000,1257.578349
2881.398397,1000,1258.302753
2148.176047,1000,1258.728511
2803.985162,1000,1259.464378
2774.105038,1000,1259.892241
1790.181097,1000,1260.629706
2736.232709,1000,1261.055322
2240.30588,1000,1261.786557
2027.348656,1000,1262.207763
2001.3957,1000,1262.950701
1866.331477,1000,1263.376042
2195.058304,1000,1264.11095
2430.592708,1000,1264.539336
1874.973656,1000,1265.272032
2609.653996,1000,1265.696789
2445.657057,1000,1266.426836
1878.46346,1000,1266.845767
1754.116118,1000,1267.567915
2261.855302,1000,1267.992957
2965.759706,1000,1268.717924
2470.330559,1000,1269.142689
2296.496111,1000,1269.871221
2136.458846,1000,1270.297871
3528.665489,1000,1271.027143
1946.996177,1000,1271.452988
2923.670818,1000,1272.192936
2969.424931,1000,1272.608983
3407.753316,1000,1273.324461
2112.983986,1000,1273.753014
1817.663733,1000,1274.492024
2235.074719,1000,1274.91535
3167.489135,1000,1275.647894
2117.833142,1000,1276.08108
2946.11969,1000,1276.810903
2189.460976,1000,1277.230965
2515.220045,1000,1277.655454
3000.339302,1000,1278.385365
2667.1444,1000,1278.807646
2959.210622,1000,1279.54035
2989.000874,1000,1279.962321
2719.042165,1000,1280.689877
2116.007225,1000,1281.112166
2211.530271,1000,1281.831812
2218.811992,1000,1282.228942
2210.371573,1000,1282.946694
1901.226833,1000,1283.367197
3552.23182,1000,1284.102132
3549.794146,1000,1284.52385
3637.551348,1000,1285.243561
1885.694457,1000,1285.664534
2337.18019,1000,1286.44378
1696.980446,1000,1286.873548
2382.788854,1000,1287.610139
3736.252653,1000,1288.035581
3653.355504,1000,1288.771853
1822.3689,1000,1289.201483
3293.002114,1000,1289.935883
3602.302056,1000,1290.355184
2441.23365,1000,1291.080252
3095.566009,1000,1291.504263
2363.724474,1000,1292.238436
3806.74837,1000,1292.664927
1941.812722,1000,1293.389059
3596.969891,1000,1293.815018
3119.556506,1000,1294.554668
2383.477991,1000,1294.985586
3693.665225,1000,1295.722986
1952.789922,1000,1296.134952
2972.875146,1000,1296.852686
3412.90757,1000,1297.287413
3800.144012,1000,1298.018165
3659.376753,1000,1298.44465
3767.693192,1000,1299.178597
3665.37572,1000,1299.604391
3669.895043,1000,1300.32894
3243.703121,1000,1300.736836
2757.676706,1000,1301.438933
1921.382169,1000,1301.854021
3640.131697,1000,1302.273027
3731.543306,1000,1303.006972
1928.10646,1000,1303.431883
1830.47016,1000,1304.169241
3477.93951,1000,1304.600263
3697.564299,1000,1305.333155
2262.469774,1000,1305.750643
1824.659808,1000,1306.476826
3607.788643,1000,1306.900525
3712.181483,1000,1307.636769
2295.663804,1000,1308.06763
3646.863228,1000,1308.809574
2414.162066,1000,1309.230499
1704.172349,1000,1309.954749
2572.229871,1000,1310.376492
3589.985665,1000,1311.103914
3705.240081,1000,1311.522681
3603.346076,1000,1312.24956
3662.063079,1000,1312.678747
3851.66416,1000,1313.400415
3700.199054,1000,1313.823546
3203.932035,1000,1314.549038
3881.506272,1000,1314.97
1942.224295,1000,1315.69703
2036.144316,1000,1316.119112
3794.54269,1000,1316.840072
1766.791874,1000,1317.259506
1613.263493,1000,1317.994466
3585.618013,1000,1318.414656
3801.957511,1000,1319.15205
3653.710566,1000,1319.576878
1937.416352,1000,1320.306992
1794.681832,1000,1320.730046
1893.266806,1000,1321.470618
1662.311195,1000,1321.906312
3079.344342,1000,1322.678865
3652.298592,1000,1323.105101
2420.822545,1000,1323.818674
3737.457396,1000,1324.242932
1975.30678,1000,1324.981561
2576.591106,1000,1325.402327
3443.756408,1000,1325.835323
3651.352346,1000,1326.566282
1682.412663,1000,1326.987817
3798.748824,1000,1327.723326
3545.839671,1000,1328.148929
2093.317104,1000,1328.895618
3675.739147,1000,1329.328459
2223.072047,1000,1330.071446
3711.12492,1000,1330.497069
3775.699157,1000,1331.232615
2654.196919,1000,1331.653876
2285.814631,1000,1332.385001
2605.40866,1000,1332.810588
3524.941483,1000,1333.547972
3814.029784,1000,1333.973541
2120.347886,1000,1334.70608
1661.822338,1000,1335.126428
3039.141834,1000,1335.859032
2318.881159,1000,1336.278809
3764.138593,1000,1337.007382
1549.038716,1000,1337.433393
3309.680039,1000,1338.169895
3817.690909,1000,1338.595891
3663.331168,1000,1339.320792
3706.122067,1000,1339.745955
3487.67531,1000,1340.478292
3830.007998,1000,1340.899186
1666.171719,1000,1341.632847
3833.540804,1000,1342.059607
3581.035238,1000,1342.788531
3865.475902,1000,1343.206615
2308.531169,1000,1343.925727
2076.636492,1000,1344.334139
2347.238996,1000,1345.061121
3945.057131,1000,1345.482145
1710.882719,1000,1346.217924
3841.885754,1000,1346.638426
1932.627809,1000,1347.363958
3435.967325,1000,1347.785468
2625.11728,1000,1348.524139
2325.09268,1000,1348.919906
1739.351718,1000,1349.636888
1963.451258,1000,1350.060227
3816.24667,1000,1350.483424
1595.022308,1000,1351.215353
2063.023408,1000,1351.644451
2545.073373,1000,1352.379865
2162.144691,1000,1352.805901
1880.173882,1000,1353.544072
3828.512577,1000,1353.974639
2295.01143,1000,1354.704696
1499.46746,1000,1355.111658
3826.420057,1000,1355.845158
3582.317704,1000,1356.264877
2382.003076,1000,1356.997044
3695.939687,1000,1357.424579
3264.483111,1000,1358.148665
3690.901098,1000,1358.569473
3854.078718,1000,1359.28209
1775.278564,1000,1359.704072
3766.809231,1000,1360.428266
3099.810555,1000,1360.860148
2925.855249,1000,1361.596351
2317.59412,1000,1362.021239
3862.675477,1000,1362.751296
3243.948224,1000,1363.157144
2023.248705,1000,1363.884274
3650.221282,1000,1364.313125
1960.882277,1000,1365.055877
3670.909649,1000,1365.489514
3747.083435,1000,1366.217146
2571.901474,1000,1366.646387
3745.360875,1000,1367.386174
1957.896005,1000,1367.815423
2946.776608,1000,1368.557418
3879.991995,1000,1368.96909
3812.756532,1000,1369.709816
3632.52525,1000,1370.139331
2267.659189,1000,1370.87482
3714.869768,1000,1371.29926
2721.206862,1000,1372.034615
2033.112476,1000,1372.466823
1779.163395,1000,1373.199906
1639.722147,1000,1373.624181
3120.522447,1000,1374.356984
3776.512218,1000,1374.784157
3623.243549,1000,1375.213958
2149.618007,1000,1375.943958
2206.02213,1000,1376.358218
2074.529182,1000,1377.084825
1903.611236,1000,1377.511835
3481.155753,1000,1378.235706
2097.595242,1000,1378.65531
3609.020561,1000,1379.390997
3066.911336,1000,1379.818728
2592.122029,1000,1380.548863
3587.368943,1000,1380.975845
2622.864901,1000,1381.714031
1934.094974,1000,1382.141763
1944.566744,1000,1382.873411
2841.713471,1000,1383.2955
1759.076652,1000,1384.079746
2162.551591,1000,1384.503731
3024.312375,1000,1385.234046
3674.634727,1000,1385.662128
3575.079727,1000,1386.397984
1878.053262,1000,1386.826285
1591.432431,1000,1387.562904
2187.055212,1000,1387.992818
3471.293472,1000,1388.721757
2659.639538,1000,1389.146961
1552.233782,1000,1389.89279
1564.107987,1000,1390.32455
3713.386986,1000,1391.064338
1953.668177,1000,1391.491789
3520.79615,1000,1392.226021
1920.559091,1000,1392.657144
1978.610574,1000,1393.389112
2499.514313,1000,1393.808731
1928.528062,1000,1394.540946
1877.720306,1000,1394.965884
2315.040937,1000,1395.698628
3409.455579,1000,1396.118842
2969.96235,1000,1396.848901
1805.75279,1000,1397.268657
3772.222461,1000,1397.983837
1566.456933,1000,1398.406615
2495.522132,1000,1399.142375
1546.334396,1000,1399.571624
3441.251528,1000,1400.001246
1994.611161,1000,1400.738236
3701.360183,1000,1401.168675
1933.580834,1000,1401.898911
3393.019726,1000,1402.318943
3183.03212,1000,1403.046426
3574.963237,1000,1403.469425
3677.871432,1000,1404.191081
1646.323056,1000,1404.602677
2454.532941,1000,1405.329822
3621.126921,1000,1405.755631
1496.728224,1000,1406.488746
3731.52878,1000,1406.907734
3409.888103,1000,1407.633591
3551.503672,1000,1408.032424
1967.34626,1000,1408.748578
1872.132462,1000,1409.170331
3671.983623,1000,1409.917326
3749.193627,1000,1410.336841
1775.788878,1000,1411.069786
1578.888639,1000,1411.488817
2503.175091,1000,1412.256203
2391.669849,1000,1412.684445
3643.347031,1000,1413.419982
3829.531521,1000,1413.844591
3020.99943,1000,1414.581893
1806.10384,1000,1415.003979
1701.648223,1000,1415.733629
3637.302884,1000,1416.155146
3208.910985,1000,1416.880842
2389.21999,1000,1417.30604
1563.096871,1000,1418.03795
3649.760306,1000,1418.461115
1527.016679,1000,1419.189594
1956.542858,1000,1419.614839
1910.320949,1000,1420.347344
1650.117866,1000,1420.766012
1556.624076,1000,1421.49525
1960.679175,1000,1421.921496
2365.577405,1000,1422.655817
1678.712428,1000,1423.086769
3697.148513,1000,1423.813677
1721.517663,1000,1424.237947
2170.510871,1000,1424.663673
1773.360741,1000,1425.395131
2159.40793,1000,1425.817677
1497.269294,1000,1426.553276
1555.058225,1000,1426.979871
1576.31301,1000,1427.71229
1588.671977,1000,1428.125945
1751.250132,1000,1428.859241
3749.470466,1000,1429.287814
2225.071256,1000,1430.007299
2630.426711,1000,1430.406798
2507.102669,1000,1431.138809
2128.010889,1000,1431.575658
2171.360401,1000,1432.311491
1699.344524,1000,1432.735554
1689.834098,1000,1433.471454
1587.916392,1000,1433.896467
3380.593626,1000,1434.631546
2400.187219,1000,1435.062863
3744.433594,1000,1435.800772
1847.754737,1000,1436.229332
1610.461521,1000,1436.954303
2089.176142,1000,1437.374957
1633.215006,1000,1438.101683
3734.802285,1000,1438.521422
1967.333337,1000,1439.253034
1718.105298,1000,1439.680662
2370.51787,1000,1440.417204
1650.485609,1000,1440.843522
1711.341578,1000,1441.578176
1688.127315,1000,1442.009008
1665.840142,1000,1442.740643
1752.639731,1000,1443.148097
2467.603344,1000,1443.861618
1973.048297,1000,1444.285934
1771.416376,1000,1445.014531
3909.287887,1000,1445.437451
3517.608131,1000,1446.161624
2137.125244,1000,1446.580829
1728.746802,1000,1447.305812
1631.677708,1000,1447.729441
2085.446918,1000,1448.455384
2064.753776,1000,1448.878186
1648.890733,1000,1449.301969
1689.44156,1000,1450.051404
1815.679312,1000,1450.461055
1974.043417,1000,1451.188975
1830.587887,1000,1451.612449
1587.526383,1000,1452.387796
1687.434351,1000,1452.813648
1728.788988,1000,1453.541452
2255.0817,1000,1453.968885
1810.667699,1000,1454.708586
2435.440498,1000,1455.119845
2040.096183,1000,1455.85108
2232.643852,1000,1456.27652
2331.667619,1000,1457.002232
1745.42017,1000,1457.423074
1944.162248,1000,1458.155294
1757.524423,1000,1458.579526
1793.927251,1000,1459.314853
1807.275762,1000,1459.745682
1981.876987,1000,1460.483173
2014.04538,1000,1460.913994
1882.888821,1000,1461.651416
1825.948283,1000,1462.075066
2329.328938,1000,1462.803198
1804.544768,1000,1463.223142
1867.578609,1000,1463.960142
2234.599457,1000,1464.389815
1795.232645,1000,1465.118322
1894.243165,1000,1465.540888
1988.549291,1000,1466.266023
2076.695746,1000,1466.669288
2154.145445,1000,1467.395403
1842.354388,1000,1467.818949
1972.468911,1000,1468.551412
1945.184395,1000,1468.975273
1898.171247,1000,1469.707809
1876.038121,1000,1470.137862
2041.95179,1000,1470.874097
1852.160211,1000,1471.296314
1939.848142,1000,1472.024529
1955.739997,1000,1472.44445
1902.7512,1000,1472.862169
1959.154948,1000,1473.596248
1932.631646,1000,1474.019772
2107.832967,1000,1474.755215
1835.918042,1000,1475.184448
1871.922281,1000,1475.916247
1825.123746,1000,1476.316529
1720.438286,1000,1477.04025
1707.324821,1000,1477.462894
1720.556842,1000,1478.188777
1804.331826,1000,1478.609249
1904.584381,1000,1479.332357
1830.894092,1000,1479.753213
1858.973783,1000,1480.483455
1979.955599,1000,1480.908079
1810.851159,1000,1481.645243
1927.692474,1000,1482.055726
1900.125897,1000,1482.785428
1842.158153,1000,1483.207785
1951.789105,1000,1483.939038
1955.312259,1000,1484.369292
1932.878216,1000,1485.104949
1749.228433,1000,1485.533555
1946.58951,1000,1486.260332
2317.679945,1000,1486.698109
1901.795413,1000,1487.428545
1967.928905,1000,1487.853343
1791.896701,1000,1488.584105
1898.325307,1000,1489.012542
1902.738617,1000,1489.753845
1944.164653,1000,1490.176355
1956.400489,1000,1490.908568
2255.235215,1000,1491.328081
1968.860701,1000,1492.06202
2187.90167,1000,1492.487809
1907.810506,1000,1493.191915
1880.564744,1000,1493.616944
2267.357887,1000,1494.350089
2164.73399,1000,1494.770789
1924.34512,1000,1495.50858
2484.508735,1000,1495.941032
1992.783402,1000,1496.678719
2013.238347,1000,1497.114328
1991.268573,1000,1497.549882
2348.130952,1000,1498.287808
2974.603351,1000,1498.70693
1902.484344,1000,1499.438948
2215.499581,1000,1499.86289
3754.20769,1000,1500.593044
1792.404764,1000,1501.023105
2164.448731,1000,1501.761299
3271.056557,1000,1502.189603
3871.980742,1000,1502.927967
2552.424493,1000,1503.336603
1986.9843,1000,1504.060999
2188.860546,1000,1504.482509
1920.404423,1000,1505.224218
2615.494807,1000,1505.644814
2613.278342,1000,1506.37789
3754.015024,1000,1506.805521
2519.802142,1000,1507.539691
3292.074821,1000,1507.963668
2222.479428,1000,1508.689111
2140.568949,1000,1509.110167
1882.852107,1000,1509.837916
2407.480544,1000,1510.251097
1906.082939,1000,1510.977606
3577.977004,1000,1511.407538
1791.008986,1000,1512.142138
2726.201196,1000,1512.563363
2681.100389,1000,1513.300416
1958.958289,1000,1513.723347
2286.740241,1000,1514.447631
3088.073562,1000,1514.868577
1918.405051,1000,1515.605037
3011.313082,1000,1516.026757
3007.265954,1000,1516.760559
2258.489383,1000,1517.189981
2532.902916,1000,1517.92538
1840.631969,1000,1518.352549
2289.225364,1000,1519.085991
4023.318426,1000,1519.512197
2443.216126,1000,1520.252892
2035.452562,1000,1520.683709
1871.453522,1000,1521.420313
1793.545059,1000,1521.836189
2183.01737,1000,1522.253397
2545.294727,1000,1522.981289
2091.078383,1000,1523.380497
2119.161219,1000,1524.109429
2838.405468,1000,1524.530558
1939.570628,1000,1525.261309
3167.493095,1000,1525.687361
2913.113295,1000,1526.422799
2800.707078,1000,1526.850768
1916.355091,1000,1527.588687
2460.432341,1000,1528.004485
2431.757757,1000,1528.730756
1928.884072,1000,1529.158427
2414.353164,1000,1529.884768
2629.082879,1000,1530.309894
2933.610145,1000,1531.041354
3011.501631,1000,1531.443918
1856.542643,1000,1532.164889
2206.087514,1000,1532.569113
1997.08663,1000,1533.29318
1993.2457,1000,1533.705817
2691.883335,1000,1534.426508
3425.340591,1000,1534.836207
2025.810293,1000,1535.548881
2560.46537,1000,1535.973766
1922.961385,1000,1536.703656
2804.054481,1000,1537.133287
3733.503916,1000,1537.846894
2353.099151,1000,1538.266636
2360.634293,1000,1538.992089
2341.477078,1000,1539.412244
2176.879926,1000,1540.136976
1843.086027,1000,1540.562053
1968.799723,1000,1541.289121
2035.404258,1000,1541.718703
2004.46764,1000,1542.455328
3921.252026,1000,1542.88528
2438.334287,1000,1543.619042
2140.19688,1000,1544.024706
2614.959232,1000,1544.751034
2413.246241,1000,1545.172601
3059.613339,1000,1545.903096
2034.899656,1000,1546.333274
2636.928849,1000,1546.761781
2567.177636,1000,1547.503307
3082.118414,1000,1547.923886
2600.797166,1000,1548.637329
1869.894533,1000,1549.049787
2370.918872,1000,1549.775067
2384.089884,1000,1550.172055
2069.32019,1000,1550.902113
3230.606618,1000,1551.332023
2085.973697,1000,1552.073256
2883.206131,1000,1552.499726
1920.227927,1000,1553.238528
1968.428484,1000,1553.67095
2385.680903,1000,1554.410314
2194.490479,1000,1554.8426
1968.497866,1000,1555.574588
2194.041347,1000,1555.998697
2630.007455,1000,1556.734651
2173.026769,1000,1557.156257
1992.731437,1000,1557.887277
2152.719727,1000,1558.312567
2537.480112,1000,1559.03958
2018.720112,1000,1559.459633
1964.611517,1000,1560.184606
2134.543931,1000,1560.606931
2074.540489,1000,1561.334476
1918.242128,1000,1561.755337
2538.165141,1000,1562.47941
2071.377759,1000,1562.900368
2284.820288,1000,1563.62687
2649.07404,1000,1564.028713
1962.969671,1000,1564.74113
2092.047232,1000,1565.168032
1877.947626,1000,1565.898855
2669.139465,1000,1566.320486
2180.661785,1000,1567.045175
2355.12681,1000,1567.473745
3375.877978,1000,1568.206387
2144.117996,1000,1568.635348
2176.674696,1000,1569.371874
2778.014181,1000,1569.803046
2499.841177,1000,1570.53515
2671.819417,1000,1570.963643
2690.964619,1000,1571.390742
2148.199332,1000,1572.105312
2673.199574,1000,1572.51269
3867.89896,1000,1573.232028
3570.001711,1000,1573.648267
2098.313258,1000,1574.383842
2532.024036,1000,1574.809612
2041.740341,1000,1575.546286
2275.000481,1000,1575.978176
2235.20809,1000,1576.718413
2424.84424,1000,1577.150183
2324.500284,1000,1577.887805
2217.565431,1000,1578.314288
2428.552637,1000,1579.0517
2731.681125,1000,1579.483083
1885.212017,1000,1580.216238
2459.860736,1000,1580.641776
3665.387249,1000,1581.377098
2039.080607,1000,1581.807764
2805.092591,1000,1582.542518
2042.568307,1000,1582.974215
1889.426222,1000,1583.708309
2328.889512,1000,1584.131218
3929.414208,1000,1584.85996
2026.278977,1000,1585.288406
2015.753121,1000,1586.022922
3838.251104,1000,1586.451041
2709.635882,1000,1587.180886
1926.389681,1000,1587.604792
2516.141062,1000,1588.331928
2457.270082,1000,1588.750119
2517.636301,1000,1589.473534
2303.478718,1000,1589.889225
2735.144784,1000,1590.598547
2109.812184,1000,1591.023684
1965.080905,1000,1591.766996
2482.051122,1000,1592.185104
2106.917388,1000,1592.917046
1882.600608,1000,1593.342901
2566.386695,1000,1594.082009
1932.67072,1000,1594.505534
2428.968005,1000,1595.237636
2278.347825,1000,1595.666782
2268.641925,1000,1596.095469
2199.255472,1000,1596.835653
2947.409961,1000,1597.267753
1969.162497,1000,1598.001907
2505.160052,1000,1598.409584
2100.401758,1000,1599.125188
1791.332297,1000,1599.55103
2413.190849,1000,1600.281727
2978.696713,1000,1600.71048
1848.201031,1000,1601.449541
1888.752004,1000,1601.844458
2146.58328,1000,1602.566082
2271.301309,1000,1602.991709
1810.718797,1000,1603.728822
1837.530878,1000,1604.161423
1983.715622,1000,1604.894112
3291.697805,1000,1605.314283
1803.819609,1000,1606.088552
1883.529363,1000,1606.51659
2148.300447,1000,1607.242624
2255.030157,1000,1607.666471
1977.62163,1000,1608.39245
1999.314613,1000,1608.817717
2095.016209,1000,1609.551647
2368.833413,1000,1609.981572
3199.958897,1000,1610.715983
2963.090626,1000,1611.136989
2994.234751,1000,1611.865853
2645.446683,1000,1612.294512
2235.629068,1000,1613.025917
2160.14162,1000,1613.450371
1990.654908,1000,1614.183003
2864.633051,1000,1614.600515
2252.243453,1000,1615.469979
2133.782741,1000,1615.890645
1886.05164,1000,1616.632195
2396.84458,1000,1617.048223
2411.913743,1000,1617.767006
2209.864109,1000,1618.195942
3781.897617,1000,1618.928257
2680.378223,1000,1619.347189
3052.19888,1000,1619.769879
2540.432279,1000,1620.506285
2281.10258,1000,1620.933344
1986.08204,1000,1621.672453
2269.15404,1000,1622.103115
2695.207862,1000,1622.837424
2323.163456,1000,1623.260796
2288.208928,1000,1623.984889
2537.974878,1000,1624.390533
3451.551355,1000,1625.122848
3041.4362,1000,1625.550543
2287.314107,1000,1626.281828
2186.409134,1000,1626.704506
2885.079612,1000,1627.432512
2405.533346,1000,1627.863043
2269.100737,1000,1628.597402
2152.627754,1000,1629.024483
2265.840201,1000,1629.756891
1834.459904,1000,1630.173253
2386.324373,1000,1630.900452
1900.977456,1000,1631.322551
3144.801761,1000,1632.057805
2717.123488,1000,1632.485683
3892.475576,1000,1633.224366
1898.147842,1000,1633.633836
2460.44068,1000,1634.35092
2992.567518,1000,1634.775805
3122.875769,1000,1635.499997
2846.19633,1000,1635.919812
3523.099522,1000,1636.661163
2075.196141,1000,1637.091042
2693.036441,1000,1637.824199
2291.519811,1000,1638.255176
2490.433435,1000,1638.995672
2130.623917,1000,1639.417942
2097.984015,1000,1640.149874
2934.240039,1000,1640.57733
2711.35203,1000,1641.288111
3287.846987,1000,1641.711779
1695.518481,1000,1642.445115
1994.371888,1000,1642.874574
2521.048877,1000,1643.6542
1926.193919,1000,1644.076965
2203.606413,1000,1644.496192
2581.598073,1000,1645.22986
3136.64003,1000,1645.658473
3970.926005,1000,1646.394229
2312.972319,1000,1646.812653
2322.848731,1000,1647.547519
2186.570315,1000,1647.976568
2133.923831,1000,1648.715296
1891.152977,1000,1649.141055
2345.382734,1000,1649.877799
3113.919575,1000,1650.300159
2159.855785,1000,1651.027688
2286.427213,1000,1651.455923
2383.639218,1000,1652.18668
1956.129128,1000,1652.614272
2766.574246,1000,1653.346827
2251.538083,1000,1653.77739
2386.058636,1000,1654.51189
2327.393536,1000,1654.940962
2518.047435,1000,1655.697015
3305.721645,1000,1656.119008
2391.679766,1000,1656.877496
2503.593089,1000,1657.301563
2473.9976,1000,1658.03192
2973.192808,1000,1658.449333
2275.19796,1000,1659.173189
3258.423175,1000,1659.594682
2175.636771,1000,1660.320778
3868.894308,1000,1660.746145
2175.355303,1000,1661.483106
1129.855464,1000,1661.920364
2671.522113,1000,1662.665846
386.695822,1000,1663.116036
2070.731127,1000,1663.847375
2233.150883,1000,1664.277491
2198.15877,1000,1665.014638
1388.270387,1000,1665.450432
2353.536503,1000,1666.18542
4055.744662,1000,1666.61039
4000.360034,1000,1667.318735
3012.045958,1000,1667.742798
2224.345751,1000,1668.480517
2375.234659,1000,1668.909437
2727.123679,1000,1669.321384
2233.396704,1000,1670.099646
1970.100798,1000,1670.523025
2597.288911,1000,1671.261204
3049.809045,1000,1671.68172
3015.353204,1000,1672.408617
3299.005367,1000,1672.827485
4026.852516,1000,1673.565405
2405.192958,1000,1673.991208
2052.583719,1000,1674.723164
2814.051056,1000,1675.145937
3830.199642,1000,1675.881005
2915.646684,1000,1676.305906
2558.501863,1000,1677.033186
2978.280867,1000,1677.441718
2186.421947,1000,1678.172591
2558.332025,1000,1678.572893
2163.696577,1000,1679.30133
2366.321793,1000,1679.71834
3138.812186,1000,1680.432883
3760.854257,1000,1680.856674
3986.484735,1000,1681.586014
2826.499988,1000,1682.015081
2777.675162,1000,1682.756334
2437.052417,1000,1683.181626
2788.736011,1000,1683.913169
2020.670113,1000,1684.338699
2455.569045,1000,1685.065576
2158.044401,1000,1685.490013
2991.915992,1000,1686.216505
2402.152159,1000,1686.639084
4222.871784,1000,1687.375527
3954.955633,1000,1687.801724
2461.109401,1000,1688.528853
1921.007341,1000,1688.953745
2223.302441,1000,1689.68007
3519.69644,1000,1690.09927
4067.694944,1000,1690.824068
4176.989295,1000,1691.231506
2831.025476,1000,1691.965592
2512.525346,1000,1692.390792
2538.473519,1000,1693.124751
1844.583737,1000,1693.552252
2133.794751,1000,1693.981929
2897.629506,1000,1694.712224
2142.333264,1000,1695.13445
1976.363955,1000,1695.872536
4069.800513,1000,1696.299065
2154.309917,1000,1697.035099
4008.706413,1000,1697.465856
2875.929973,1000,1698.196843
2363.047687,1000,1698.615817
2157.529173,1000,1699.344249
2428.963421,1000,1699.765715
3023.395753,1000,1700.490189
1992.448635,1000,1700.913344
2500.100419,1000,1701.637935
2017.85736,1000,1702.058859
2237.532987,1000,1702.804523
2716.439105,1000,1703.225451
4140.837044,1000,1703.949791
1078.6793,1000,1704.386342
2651.184103,1000,1705.122573
2547.096173,1000,1705.554653
1924.853907,1000,1706.285251
2838.814691,1000,1706.721648
3763.135457,1000,1707.455263
2773.144963,1000,1707.875665
2658.717697,1000,1708.603751
3890.725305,1000,1709.029716
2095.871373,1000,1709.756447
3967.462067,1000,1710.177602
2244.265575,1000,1710.904851
4004.817489,1000,1711.330958
3985.361689,1000,1712.054626
1695.688302,1000,1712.477069
1952.678137,1000,1713.207653
4027.124983,1000,1713.62976
2090.148269,1000,1714.355926
4098.956968,1000,1714.775497
2021.404891,1000,1715.485549
2115.844244,1000,1715.891599
3467.388291,1000,1716.596062
1688.961159,1000,1717.021604
2278.133631,1000,1717.756297
2361.364083,1000,1718.178349
4014.888091,1000,1718.605157
2587.292964,1000,1719.343302
