AverageReturn,Entropy,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,SilSamples,TimeElapsed,TimestepsSoFar,entloss,ev_tdlam_before,meankl,optimgain,surrgain
902.08575,6.8658514,1000.0,902.08575,2,780,335.0,490.046724319458,780000,0.0,0.9432925768196583,0.0094275065,0.07316857,0.07316857
909.99036,6.859097,1000.0,909.99036,2,782,307.0,491.3327021598816,782000,0.0,0.917928583920002,0.010300341,0.06858297,0.06858297
920.6639,6.8459496,1000.0,920.6639,2,784,280.0,492.6226270198822,784000,0.0,0.9213338419795036,0.010279653,0.06955922,0.06955922
925.93195,6.8359103,1000.0,925.93195,2,786,294.0,493.8935396671295,786000,0.0,0.9339507594704628,0.010004144,0.07668358,0.07668358
929.6865,6.82877,1000.0,929.6865,2,788,323.0,495.20513582229614,788000,0.0,0.8492406010627747,0.009922163,0.062576614,0.062576614
941.43097,6.8266606,1000.0,941.43097,2,790,290.0,496.48682141304016,790000,0.0,0.9494775161147118,0.00966781,0.06812394,0.06812394
943.32245,6.822151,1000.0,943.32245,2,792,273.0,497.7572228908539,792000,0.0,0.937772199511528,0.010308859,0.07408503,0.07408503
949.4743,6.7939363,1000.0,949.4743,2,794,307.0,499.0253207683563,794000,0.0,0.9593602530658245,0.0106888395,0.0727417,0.0727417
931.50616,6.7958694,1000.0,931.50616,2,796,306.0,500.30560779571533,796000,0.0,0.8874128088355064,0.009817856,0.062666416,0.062666416
966.07227,6.805419,1000.0,966.07227,2,798,318.0,501.5998821258545,798000,0.0,0.8314425945281982,0.010408213,0.07101236,0.07101236
966.79333,6.8101535,1000.0,966.79333,2,800,315.0,502.87579584121704,800000,0.0,0.9255196675658226,0.009947509,0.07380715,0.07380715
973.76917,6.811308,1000.0,973.76917,2,802,317.0,504.1528103351593,802000,0.0,0.9248523190617561,0.010083456,0.07119511,0.07119511
977.1473,6.803555,1000.0,977.1473,2,804,331.0,505.44344210624695,804000,0.0,0.8802011609077454,0.010337576,0.07129198,0.07129198
987.1249,6.8202786,1000.0,987.1249,2,806,369.0,506.74844551086426,806000,0.0,0.8566927760839462,0.010467404,0.073087946,0.073087946
987.21814,6.81836,1000.0,987.21814,2,808,394.0,508.03083395957947,808000,0.0,0.8895564302802086,0.009824408,0.076749,0.076749
992.8986,6.8190565,1000.0,992.8986,3,811,359.0,509.32341289520264,811000,0.0,0.9625465273857117,0.0091544045,0.07364354,0.07364354
1004.319,6.797981,1000.0,1004.319,2,813,377.0,510.6033101081848,813000,0.0,0.8507622480392456,0.010251265,0.07497122,0.07497122
1015.8224,6.7844524,1000.0,1015.8224,2,815,334.0,511.90377926826477,815000,0.0,0.9345603585243225,0.009612387,0.071048856,0.071048856
1020.6159,6.7641606,1000.0,1020.6159,2,817,341.0,513.2172811031342,817000,0.0,0.918706126511097,0.010467521,0.06740244,0.06740244
1020.4206,6.7563496,1000.0,1020.4206,2,819,349.0,514.4882235527039,819000,0.0,0.8935743793845177,0.010485211,0.07057987,0.07057987
1023.42395,6.7526846,1000.0,1023.42395,2,821,337.0,515.7540712356567,821000,0.0,0.9027800858020782,0.010889962,0.07328717,0.07328717
1023.43146,6.756226,1000.0,1023.43146,2,823,354.0,517.026127576828,823000,0.0,0.9310909882187843,0.00981565,0.06739409,0.06739409
1023.9076,6.7641625,1000.0,1023.9076,2,825,374.0,518.3227350711823,825000,0.0,0.9226152747869492,0.0099135935,0.06179551,0.06179551
1025.3413,6.7697825,1000.0,1025.3413,2,827,363.0,519.6028008460999,827000,0.0,0.9554598368704319,0.009605982,0.06786791,0.06786791
1026.5974,6.7730694,1000.0,1026.5974,2,829,369.0,520.8769960403442,829000,0.0,0.9277427718043327,0.010903614,0.070203744,0.070203744
1026.5726,6.7679358,1000.0,1026.5726,2,831,376.0,522.1515784263611,831000,0.0,0.8957535699009895,0.011513079,0.06876609,0.06876609
1022.6465,6.7643704,1000.0,1022.6465,2,833,353.0,523.4532282352448,833000,0.0,0.8164428770542145,0.010642791,0.06779034,0.06779034
1025.4252,6.765591,1000.0,1025.4252,2,835,296.0,524.7314059734344,835000,0.0,0.9577980004251003,0.009759347,0.07639232,0.07639232
1049.6149,6.763638,1000.0,1049.6149,2,837,347.0,525.9984967708588,837000,0.0,0.9021062254905701,0.009914446,0.068512335,0.068512335
1054.0055,6.7669387,1000.0,1054.0055,2,839,333.0,527.2765119075775,839000,0.0,0.890274278819561,0.010799773,0.072079256,0.072079256
1051.9165,6.7669673,1000.0,1051.9165,2,841,399.0,528.5468847751617,841000,0.0,0.8458149284124374,0.010681806,0.06712082,0.06712082
1050.5399,6.777983,1000.0,1050.5399,2,843,350.0,529.8321199417114,843000,0.0,0.9137232080101967,0.010861378,0.070794985,0.070794985
1054.486,6.7729483,1000.0,1054.486,2,845,335.0,531.1402902603149,845000,0.0,0.9279716610908508,0.00997418,0.073490426,0.073490426
1059.9348,6.7655973,1000.0,1059.9348,2,847,348.0,532.4384596347809,847000,0.0,0.9560263454914093,0.009722622,0.069757685,0.069757685
1060.0267,6.7443495,1000.0,1060.0267,2,849,383.0,533.7275142669678,849000,0.0,0.8667198866605759,0.009527855,0.062176984,0.062176984
1073.3605,6.736364,1000.0,1073.3605,2,851,374.0,535.0290832519531,851000,0.0,0.9150544032454491,0.00955428,0.068525955,0.068525955
1074.7592,6.7542815,1000.0,1074.7592,3,854,352.0,536.3031432628632,854000,0.0,0.9255570694804192,0.01016796,0.06510709,0.06510709
1074.0054,6.7518334,1000.0,1074.0054,2,856,318.0,537.5908992290497,856000,0.0,0.9442726224660873,0.009602787,0.07084542,0.07084542
1057.6964,6.7526927,1000.0,1057.6964,2,858,309.0,538.8852438926697,858000,0.0,0.9711904563009739,0.00986452,0.07068722,0.07068722
1058.0828,6.73571,1000.0,1058.0828,2,860,332.0,540.1434910297394,860000,0.0,0.8593544363975525,0.00969715,0.07650496,0.07650496
1061.643,6.729379,1000.0,1061.643,2,862,294.0,541.4048500061035,862000,0.0,0.9463577941060066,0.011074447,0.08069947,0.08069947
1065.8665,6.7076488,1000.0,1065.8665,2,864,296.0,542.6884987354279,864000,0.0,0.9480277486145496,0.010950277,0.07825111,0.07825111
1067.2639,6.695895,1000.0,1067.2639,2,866,337.0,543.9597160816193,866000,0.0,0.9241256713867188,0.009664357,0.069714084,0.069714084
1069.9358,6.6943083,1000.0,1069.9358,2,868,371.0,545.2466650009155,868000,0.0,0.948034543544054,0.009621621,0.07355495,0.07355495
1070.9062,6.68088,1000.0,1070.9062,2,870,332.0,546.5096702575684,870000,0.0,0.9249846115708351,0.010221755,0.074994914,0.074994914
1077.1738,6.6659226,1000.0,1077.1738,2,872,278.0,547.8005526065826,872000,0.0,0.963352881371975,0.009819685,0.069315895,0.069315895
1082.6442,6.658777,1000.0,1082.6442,2,874,327.0,549.0982935428619,874000,0.0,0.9077360704541206,0.009623344,0.061949674,0.061949674
1081.0045,6.662259,1000.0,1081.0045,2,876,324.0,550.378523349762,876000,0.0,0.9428568631410599,0.010132691,0.07564774,0.07564774
1085.8651,6.6523523,1000.0,1085.8651,2,878,269.0,551.6800553798676,878000,0.0,0.9477311037480831,0.009859959,0.06723556,0.06723556
1090.416,6.639685,1000.0,1090.416,2,880,321.0,552.9518549442291,880000,0.0,0.9451252818107605,0.010787801,0.06926209,0.06926209
1091.245,6.6339965,1000.0,1091.245,2,882,348.0,554.2193355560303,882000,0.0,0.8383098840713501,0.010154407,0.061394546,0.061394546
1090.1428,6.6072636,1000.0,1090.1428,2,884,371.0,555.5047369003296,884000,0.0,0.9164896756410599,0.010618009,0.06755553,0.06755553
1089.0767,6.597421,1000.0,1089.0767,2,886,380.0,556.7851448059082,886000,0.0,0.9282868355512619,0.010385893,0.07082453,0.07082453
1089.6608,6.593476,1000.0,1089.6608,2,888,357.0,558.0409276485443,888000,0.0,0.948964636772871,0.009750881,0.07835902,0.07835902
1093.0842,6.581656,1000.0,1093.0842,2,890,352.0,559.3112497329712,890000,0.0,0.9523180574178696,0.009904162,0.06897345,0.06897345
1095.9438,6.5616474,1000.0,1095.9438,2,892,370.0,560.5737135410309,892000,0.0,0.9301379099488258,0.010446142,0.06815508,0.06815508
1099.845,6.5594463,1000.0,1099.845,2,894,302.0,561.8331067562103,894000,0.0,0.9583428576588631,0.010548405,0.07668703,0.07668703
1121.6927,6.5273805,1000.0,1121.6927,3,897,319.0,563.1142754554749,897000,0.0,0.9628173820674419,0.009704642,0.06934689,0.06934689
1125.679,6.501918,1000.0,1125.679,2,899,309.0,564.3879487514496,899000,0.0,0.9662829786539078,0.010942552,0.06956722,0.06956722
1125.8535,6.518928,1000.0,1125.8535,2,901,360.0,565.6839835643768,901000,0.0,0.8713883608579636,0.009202159,0.06276581,0.06276581
1127.5889,6.5098596,1000.0,1127.5889,2,903,346.0,566.9891364574432,903000,0.0,0.9443021789193153,0.010432283,0.06567987,0.06567987
1130.584,6.4950867,1000.0,1130.584,2,905,351.0,568.2676646709442,905000,0.0,0.9327098876237869,0.010080036,0.06887711,0.06887711
1133.418,6.4856806,1000.0,1133.418,2,907,297.0,569.5533411502838,907000,0.0,0.9330455213785172,0.010626335,0.07344374,0.07344374
1135.8379,6.4687495,1000.0,1135.8379,2,909,321.0,570.8373332023621,909000,0.0,0.9521580189466476,0.010411652,0.06776809,0.06776809
1138.3704,6.46801,1000.0,1138.3704,2,911,347.0,572.1343395709991,911000,0.0,0.9665808379650116,0.01045186,0.075244166,0.075244166
1136.8678,6.436777,1000.0,1136.8678,2,913,337.0,573.4116053581238,913000,0.0,0.9156918227672577,0.010347833,0.063442394,0.063442394
1143.7087,6.4441204,1000.0,1143.7087,2,915,296.0,574.696811914444,915000,0.0,0.9650551117956638,0.010092618,0.0668597,0.0668597
1145.3743,6.4390793,1000.0,1145.3743,2,917,371.0,575.9911673069,917000,0.0,0.8944078907370567,0.009704081,0.06793909,0.06793909
1144.9612,6.4316764,1000.0,1144.9612,2,919,357.0,577.2470259666443,919000,0.0,0.935238316655159,0.010187387,0.06779671,0.06779671
1150.0752,6.4195914,1000.0,1150.0752,2,921,313.0,578.5593876838684,921000,0.0,0.952102717012167,0.011187604,0.067371055,0.067371055
1155.373,6.407801,1000.0,1155.373,2,923,376.0,579.8388533592224,923000,0.0,0.9376050606369972,0.011502981,0.074080646,0.074080646
1160.1628,6.4104013,1000.0,1160.1628,2,925,352.0,581.1448760032654,925000,0.0,0.9299421906471252,0.010940624,0.06561116,0.06561116
1164.4421,6.408083,1000.0,1164.4421,2,927,343.0,582.4565782546997,927000,0.0,0.8973963186144829,0.010031463,0.07112627,0.07112627
1169.742,6.4151607,1000.0,1169.742,2,929,240.0,583.7479755878448,929000,0.0,0.9291437715291977,0.011021385,0.06769419,0.06769419
1175.4651,6.412073,1000.0,1175.4651,2,931,268.0,585.0329620838165,931000,0.0,0.9704773388803005,0.010718821,0.06837459,0.06837459
1180.7867,6.3655167,1000.0,1180.7867,2,933,251.0,586.3062603473663,933000,0.0,0.9502724781632423,0.010039013,0.06301927,0.06301927
1182.2343,6.3396363,1000.0,1182.2343,2,935,328.0,587.5659654140472,935000,0.0,0.8923667743802071,0.009377227,0.064272314,0.064272314
1185.2583,6.3519306,1000.0,1185.2583,2,937,326.0,588.828040599823,937000,0.0,0.948785800486803,0.010832673,0.06945607,0.06945607
1189.9133,6.36976,1000.0,1189.9133,3,940,308.0,590.1097273826599,940000,0.0,0.9528508149087429,0.009696582,0.065707296,0.065707296
1191.9695,6.371958,1000.0,1191.9695,2,942,352.0,591.394570350647,942000,0.0,0.914013035595417,0.0106585715,0.06944811,0.06944811
1197.1674,6.3329988,1000.0,1197.1674,2,944,312.0,592.6774957180023,944000,0.0,0.9448322243988514,0.012555545,0.069130294,0.069130294
1198.9531,6.335974,1000.0,1198.9531,2,946,367.0,593.9423649311066,946000,0.0,0.9158222377300262,0.011661189,0.07448954,0.07448954
1203.1682,6.299041,1000.0,1203.1682,2,948,323.0,595.1973814964294,948000,0.0,0.9529499784111977,0.010818047,0.07126261,0.07126261
1207.1866,6.303712,1000.0,1207.1866,2,950,334.0,596.4878573417664,950000,0.0,0.929296150803566,0.010617675,0.06594668,0.06594668
1211.6449,6.286951,1000.0,1211.6449,2,952,314.0,597.7885463237762,952000,0.0,0.9410985484719276,0.010864774,0.07427611,0.07427611
1215.0114,6.2660832,1000.0,1215.0114,2,954,339.0,599.0758092403412,954000,0.0,0.9534896090626717,0.010660168,0.07101383,0.07101383
1215.4518,6.2498393,1000.0,1215.4518,2,956,365.0,600.3774220943451,956000,0.0,0.9113518595695496,0.009953769,0.06118322,0.06118322
1219.1329,6.2170796,1000.0,1219.1329,2,958,340.0,601.6566827297211,958000,0.0,0.8946961537003517,0.010490302,0.06630528,0.06630528
1221.3455,6.220618,1000.0,1221.3455,2,960,354.0,602.9200010299683,960000,0.0,0.9584017246961594,0.010650166,0.073076114,0.073076114
1221.3699,6.2112646,1000.0,1221.3699,2,962,310.0,604.2194311618805,962000,0.0,0.9388329014182091,0.009980582,0.06984951,0.06984951
1225.292,6.208701,1000.0,1225.292,2,964,305.0,605.4963567256927,964000,0.0,0.9545757547020912,0.010149181,0.07211827,0.07211827
1227.7329,6.198525,1000.0,1227.7329,2,966,349.0,606.768164396286,966000,0.0,0.9396030865609646,0.01102296,0.067281745,0.067281745
1233.8273,6.199373,1000.0,1233.8273,2,968,317.0,608.0403735637665,968000,0.0,0.953506838530302,0.010530243,0.06950646,0.06950646
1230.806,6.202918,1000.0,1230.806,2,970,349.0,609.3279497623444,970000,0.0,0.8613271117210388,0.010852986,0.057391886,0.057391886
1232.6243,6.2016597,1000.0,1232.6243,2,972,368.0,610.6059594154358,972000,0.0,0.9515488967299461,0.010272706,0.073538736,0.073538736
1231.4193,6.1979604,1000.0,1231.4193,2,974,371.0,611.8754649162292,974000,0.0,0.9517577290534973,0.010681357,0.06371656,0.06371656
1234.8469,6.202261,1000.0,1234.8469,2,976,370.0,613.1403577327728,976000,0.0,0.9429375343024731,0.010437344,0.06850957,0.06850957
1236.1775,6.196321,1000.0,1236.1775,2,978,343.0,614.4334707260132,978000,0.0,0.9590609855949879,0.011211574,0.071724616,0.071724616
1235.1436,6.1846623,1000.0,1235.1436,2,980,331.0,615.7063231468201,980000,0.0,0.9020700007677078,0.011212444,0.06314211,0.06314211
1241.3704,6.1824946,1000.0,1241.3704,3,983,344.0,616.9785799980164,983000,0.0,0.9447011016309261,0.011285236,0.06649634,0.06649634
1239.6755,6.1842117,1000.0,1239.6755,2,985,357.0,618.2710347175598,985000,0.0,0.9023233205080032,0.011204986,0.063657194,0.063657194
1241.9829,6.2001657,1000.0,1241.9829,2,987,319.0,619.5707609653473,987000,0.0,0.9515058286488056,0.010814554,0.06453456,0.06453456
1245.8793,6.1517324,1000.0,1245.8793,2,989,337.0,620.8530225753784,989000,0.0,0.9578251168131828,0.010301914,0.06267355,0.06267355
1246.1224,6.1540923,1000.0,1246.1224,2,991,282.0,622.1542041301727,991000,0.0,0.9263486489653587,0.010470549,0.061554402,0.061554402
1247.1211,6.150144,1000.0,1247.1211,2,993,330.0,623.4431562423706,993000,0.0,0.9431850835680962,0.010654332,0.06271263,0.06271263
1247.2625,6.1502786,1000.0,1247.2625,2,995,349.0,624.7791817188263,995000,0.0,0.8905231356620789,0.010625388,0.06277305,0.06277305
1248.1885,6.1335845,1000.0,1248.1885,2,997,313.0,626.1515474319458,997000,0.0,0.9254182130098343,0.010246177,0.06987119,0.06987119
1250.874,6.121094,1000.0,1250.874,2,999,314.0,627.4391655921936,999000,0.0,0.9511518515646458,0.010402793,0.08175167,0.08175167
1251.5873,6.0989685,1000.0,1251.5873,2,1001,345.0,628.7275564670563,1001000,0.0,0.9137928858399391,0.011174992,0.07483432,0.07483432
1254.3783,6.0885386,1000.0,1254.3783,2,1003,326.0,630.0171945095062,1003000,0.0,0.9609158150851727,0.010934193,0.07335968,0.07335968
1253.7854,6.0745854,1000.0,1253.7854,2,1005,318.0,631.286111831665,1005000,0.0,0.9226261377334595,0.01083319,0.072152816,0.072152816
1258.673,6.0681157,1000.0,1258.673,2,1007,302.0,632.5678851604462,1007000,0.0,0.9726614207029343,0.010999606,0.0752179,0.0752179
1258.9973,6.0489173,1000.0,1258.9973,2,1009,283.0,633.8682279586792,1009000,0.0,0.9434377513825893,0.011264728,0.06653485,0.06653485
1262.4651,6.053965,1000.0,1262.4651,2,1011,364.0,635.1551856994629,1011000,0.0,0.9117436334490776,0.010539748,0.06630928,0.06630928
1263.9353,6.042236,1000.0,1263.9353,2,1013,311.0,636.4501078128815,1013000,0.0,0.9487443417310715,0.011229839,0.071226604,0.071226604
1267.9176,6.055458,1000.0,1267.9176,2,1015,338.0,637.717333316803,1015000,0.0,0.9703506268560886,0.011287725,0.12642783,0.12642783
1268.5461,6.031484,1000.0,1268.5461,2,1017,380.0,638.965568780899,1017000,0.0,0.888186864554882,0.009952848,0.061123468,0.061123468
1269.9521,6.031898,1000.0,1269.9521,2,1019,368.0,640.2293891906738,1019000,0.0,0.9411493465304375,0.010759046,0.061450295,0.061450295
1269.4893,6.032105,1000.0,1269.4893,2,1021,388.0,641.5092599391937,1021000,0.0,0.9195650666952133,0.011835681,0.063519426,0.063519426
1273.6135,5.9868984,1000.0,1273.6135,3,1024,360.0,642.8121376037598,1024000,0.0,0.9699187763035297,0.011086103,0.0685177,0.0685177
1274.2715,5.9906015,1000.0,1274.2715,2,1026,348.0,644.1100788116455,1026000,0.0,0.9688557740300894,0.010959782,0.0725042,0.0725042
1274.0483,5.955445,1000.0,1274.0483,2,1028,315.0,645.4050025939941,1028000,0.0,0.9783208575099707,0.010958297,0.064559385,0.064559385
1276.7438,5.976928,1000.0,1276.7438,2,1030,316.0,646.683393239975,1030000,0.0,0.9438457600772381,0.010646498,0.06556959,0.06556959
1277.6218,5.9624124,1000.0,1277.6218,2,1032,332.0,647.9670159816742,1032000,0.0,0.9385671578347683,0.01142468,0.06694195,0.06694195
1280.495,5.96981,1000.0,1280.495,2,1034,321.0,649.2850246429443,1034000,0.0,0.9543326795101166,0.010605316,0.074759685,0.074759685
1284.2252,5.977427,1000.0,1284.2252,2,1036,340.0,650.5583710670471,1036000,0.0,0.9632675759494305,0.010737848,0.06508282,0.06508282
1287.9056,5.957398,1000.0,1287.9056,2,1038,357.0,651.8426287174225,1038000,0.0,0.9197806641459465,0.010533618,0.06809047,0.06809047
1231.9814,5.951627,1000.0,1231.9814,2,1040,314.0,653.1584842205048,1040000,0.0,0.8945827037096024,0.014695469,0.089878865,0.089878865
1236.4529,5.9421415,1000.0,1236.4529,2,1042,343.0,654.4661798477173,1042000,0.0,0.9130856394767761,0.010073753,0.09568529,0.09568529
1237.5667,5.9316797,1000.0,1237.5667,2,1044,325.0,655.7736392021179,1044000,0.0,0.9486423954367638,0.01131645,0.062253743,0.062253743
1242.4039,5.9146705,1000.0,1242.4039,2,1046,310.0,657.0713081359863,1046000,0.0,0.94860615208745,0.010823254,0.07957337,0.07957337
1240.5082,5.902377,1000.0,1240.5082,2,1048,373.0,658.3446373939514,1048000,0.0,0.8973167911171913,0.010555026,0.061647937,0.061647937
1240.1897,5.928069,1000.0,1240.1897,2,1050,386.0,659.615784406662,1050000,0.0,0.9346212297677994,0.010158637,0.06189764,0.06189764
1240.825,5.9400225,1000.0,1240.825,2,1052,371.0,660.9376971721649,1052000,0.0,0.9236463978886604,0.011813473,0.062341496,0.062341496
1240.9658,5.9638677,1000.0,1240.9658,2,1054,409.0,662.2371850013733,1054000,0.0,0.9693171922117472,0.01040945,0.072160736,0.072160736
1242.1257,5.9418135,1000.0,1242.1257,2,1056,363.0,663.5439741611481,1056000,0.0,0.9618500284850597,0.010467099,0.06489812,0.06489812
1247.1885,5.9223537,1000.0,1247.1885,2,1058,364.0,664.8541610240936,1058000,0.0,0.9699621070176363,0.010349879,0.0704582,0.0704582
1248.9545,5.9169536,1000.0,1248.9545,2,1060,372.0,666.1569774150848,1060000,0.0,0.9111813679337502,0.011229795,0.0679245,0.0679245
1251.5302,5.8946433,1000.0,1251.5302,2,1062,373.0,667.4648425579071,1062000,0.0,0.9290555343031883,0.011135126,0.06663163,0.06663163
1250.7649,5.8792624,1000.0,1250.7649,2,1064,370.0,668.7664532661438,1064000,0.0,0.9269385412335396,0.010432356,0.06012179,0.06012179
1254.484,5.8682885,1000.0,1254.484,3,1067,351.0,670.0793273448944,1067000,0.0,0.9591557495296001,0.011647067,0.0670404,0.0670404
1249.3,5.8737707,1000.0,1249.3,2,1069,390.0,671.3668184280396,1069000,0.0,0.8221452236175537,0.010354386,0.06541686,0.06541686
1248.7429,5.8530188,1000.0,1248.7429,2,1071,375.0,672.6872451305389,1071000,0.0,0.9411842338740826,0.010861574,0.0781048,0.0781048
1250.8256,5.842986,1000.0,1250.8256,2,1073,301.0,673.9912695884705,1073000,0.0,0.9709355421364307,0.011466831,0.07235478,0.07235478
1251.2184,5.8558264,1000.0,1251.2184,2,1075,346.0,675.2675738334656,1075000,0.0,0.9075421839952469,0.011759944,0.06741798,0.06741798
1246.9641,5.8487153,1000.0,1246.9641,2,1077,379.0,676.5338087081909,1077000,0.0,0.8064655512571335,0.01108832,0.072555274,0.072555274
1270.4613,5.83627,1000.0,1270.4613,2,1079,371.0,677.8178272247314,1079000,0.0,0.9706534165889025,0.011062259,0.06910521,0.06910521
1305.3246,5.8102207,1000.0,1305.3246,2,1081,356.0,679.1011605262756,1081000,0.0,0.965791366994381,0.010495454,0.06780251,0.06780251
1306.1047,5.7931013,1000.0,1306.1047,2,1083,344.0,680.4066405296326,1083000,0.0,0.9139917641878128,0.01107748,0.07042202,0.07042202
1303.1465,5.7842913,1000.0,1303.1465,2,1085,335.0,681.680034160614,1085000,0.0,0.8674892783164978,0.010821999,0.060669437,0.060669437
1303.5349,5.774528,1000.0,1303.5349,2,1087,306.0,682.9708967208862,1087000,0.0,0.9450024999678135,0.011050388,0.06575427,0.06575427
1305.8566,5.7632256,1000.0,1305.8566,2,1089,287.0,684.2487823963165,1089000,0.0,0.9426702745258808,0.01132567,0.0761188,0.0761188
1309.6832,5.759635,1000.0,1309.6832,2,1091,328.0,685.5128540992737,1091000,0.0,0.9731222111731768,0.010424257,0.06491159,0.06491159
1313.3168,5.753742,1000.0,1313.3168,2,1093,340.0,686.7957830429077,1093000,0.0,0.9314278736710548,0.012281908,0.06222109,0.06222109
1314.6602,5.7658587,1000.0,1314.6602,2,1095,349.0,688.0759077072144,1095000,0.0,0.9154044985771179,0.010477854,0.06199198,0.06199198
1315.0199,5.7807274,1000.0,1315.0199,2,1097,343.0,689.3450553417206,1097000,0.0,0.9768510889261961,0.009984933,0.07168874,0.07168874
1314.0684,5.7879305,1000.0,1314.0684,2,1099,360.0,690.6027798652649,1099000,0.0,0.9129131212830544,0.009941159,0.060047388,0.060047388
1316.4144,5.760976,1000.0,1316.4144,2,1101,350.0,691.8971030712128,1101000,0.0,0.9632270596921444,0.011655777,0.07137197,0.07137197
1319.6973,5.7469163,1000.0,1319.6973,2,1103,342.0,693.196790933609,1103000,0.0,0.9732294362038374,0.011134905,0.07348241,0.07348241
1320.0253,5.748869,1000.0,1320.0253,2,1105,369.0,694.4997334480286,1105000,0.0,0.9504667185246944,0.010170832,0.06956494,0.06956494
1319.0154,5.7325096,1000.0,1319.0154,2,1107,344.0,695.8019585609436,1107000,0.0,0.9817334208637476,0.010885909,0.063829996,0.063829996
1325.6667,5.7333665,1000.0,1325.6667,3,1110,363.0,697.1164510250092,1110000,0.0,0.9637872390449047,0.010696389,0.06426873,0.06426873
1325.0563,5.7152095,1000.0,1325.0563,2,1112,343.0,698.3972849845886,1112000,0.0,0.9713677391409874,0.010461992,0.066131875,0.066131875
1326.0037,5.70805,1000.0,1326.0037,2,1114,362.0,699.6814539432526,1114000,0.0,0.9770943094044924,0.010965379,0.06697377,0.06697377
1329.3611,5.680653,1000.0,1329.3611,2,1116,397.0,700.97083568573,1116000,0.0,0.8705379217863083,0.010447225,0.06143733,0.06143733
1334.3499,5.6728606,1000.0,1334.3499,2,1118,375.0,702.252382516861,1118000,0.0,0.966881774365902,0.011260128,0.07438266,0.07438266
1332.153,5.681041,1000.0,1332.153,2,1120,385.0,703.5405263900757,1120000,0.0,0.904860369861126,0.010828504,0.061559133,0.061559133
1331.5984,5.6613665,1000.0,1331.5984,2,1122,367.0,704.8165991306305,1122000,0.0,0.9630407020449638,0.010133888,0.070157595,0.070157595
1341.4229,5.657503,1000.0,1341.4229,2,1124,288.0,706.092479467392,1124000,0.0,0.9509192295372486,0.0113471225,0.07430685,0.07430685
1343.9783,5.6370845,1000.0,1343.9783,2,1126,315.0,707.3860731124878,1126000,0.0,0.9440692290663719,0.010756651,0.065454155,0.065454155
1345.5785,5.627816,1000.0,1345.5785,2,1128,332.0,708.6904690265656,1128000,0.0,0.9704296309500933,0.010980268,0.061137848,0.061137848
1345.5944,5.605312,1000.0,1345.5944,2,1130,339.0,709.9840462207794,1130000,0.0,0.8672839850187302,0.01159516,0.06480438,0.06480438
1345.75,5.582797,1000.0,1345.75,2,1132,333.0,711.2844970226288,1132000,0.0,0.9706581495702267,0.010657956,0.06669622,0.06669622
1347.057,5.530997,1000.0,1347.057,2,1134,333.0,712.594468832016,1134000,0.0,0.9238707572221756,0.010785175,0.06477159,0.06477159
1349.4886,5.4971566,1000.0,1349.4886,2,1136,324.0,713.8962976932526,1136000,0.0,0.9372380673885345,0.011138918,0.070916384,0.070916384
1350.8748,5.5310493,1000.0,1350.8748,2,1138,332.0,715.199089050293,1138000,0.0,0.934029333293438,0.011013239,0.06800632,0.06800632
1320.9548,5.520499,1000.0,1320.9548,2,1140,345.0,716.4848539829254,1140000,0.0,0.9662042148411274,0.010575199,0.06951516,0.06951516
1322.7312,5.5128527,1000.0,1322.7312,2,1142,347.0,717.7595021724701,1142000,0.0,0.9415126033127308,0.010910259,0.068165496,0.068165496
1323.7098,5.5000024,1000.0,1323.7098,2,1144,369.0,719.0511298179626,1144000,0.0,0.9708446562290192,0.0117995385,0.06451966,0.06451966
1327.9144,5.494549,1000.0,1327.9144,2,1146,330.0,720.3435482978821,1146000,0.0,0.9503368772566319,0.011640397,0.06660879,0.06660879
1328.8792,5.4962153,1000.0,1328.8792,2,1148,341.0,721.6381931304932,1148000,0.0,0.9723787102848291,0.0111066215,0.071150824,0.071150824
1334.5361,5.490102,1000.0,1334.5361,2,1150,349.0,722.931982755661,1150000,0.0,0.9649397507309914,0.011028687,0.067050174,0.067050174
1336.4843,5.4711466,1000.0,1336.4843,3,1153,308.0,724.2497773170471,1153000,0.0,0.9583182446658611,0.010992492,0.06049777,0.06049777
1339.509,5.4808264,1000.0,1339.509,2,1155,293.0,725.5294358730316,1155000,0.0,0.9391220323741436,0.011387425,0.06525994,0.06525994
1341.7635,5.501665,1000.0,1341.7635,2,1157,270.0,726.7965822219849,1157000,0.0,0.9691792726516724,0.011300024,0.070229985,0.070229985
1342.5759,5.5031295,1000.0,1342.5759,2,1159,323.0,728.0673048496246,1159000,0.0,0.9070757031440735,0.010807941,0.059940413,0.059940413
1348.3859,5.482222,1000.0,1348.3859,2,1161,323.0,729.3549869060516,1161000,0.0,0.967243742197752,0.009446791,0.06337242,0.06337242
1347.3962,5.479981,1000.0,1347.3962,2,1163,340.0,730.6330010890961,1163000,0.0,0.9467900916934013,0.011466127,0.06307261,0.06307261
1345.1975,5.519689,1000.0,1345.1975,2,1165,322.0,731.9253392219543,1165000,0.0,0.9698414783924818,0.0112250745,0.07294153,0.07294153
1344.738,5.513225,1000.0,1344.738,2,1167,356.0,733.208174943924,1167000,0.0,0.9380500540137291,0.010986259,0.061730664,0.061730664
