# {"t_start": 1562814385.5621188, "env_id": "HalfCheetah-v2"} 
r,l,t
3922.176486,1000,1266.862467
4456.8397,1000,1267.423135
4230.875773,1000,1267.857781
4357.312854,1000,1268.454481
4096.380333,1000,1268.901275
4199.289416,1000,1269.456415
4499.982113,1000,1269.894862
4401.035905,1000,1270.476357
3961.044662,1000,1270.913308
4279.680254,1000,1271.484325
4395.976117,1000,1271.923217
4363.598205,1000,1272.498968
4308.261129,1000,1272.937756
4487.888007,1000,1273.522821
4069.71811,1000,1273.950376
4317.894533,1000,1274.521891
4277.845576,1000,1274.972245
4304.987218,1000,1275.543481
4601.812936,1000,1275.983465
4101.330964,1000,1276.58002
4149.527067,1000,1276.997768
4122.286384,1000,1277.432771
3695.298511,1000,1278.009711
4387.077023,1000,1278.456751
4281.399692,1000,1279.025327
3606.593733,1000,1279.464115
4086.21488,1000,1280.035555
4373.379926,1000,1280.481483
4283.480339,1000,1281.053755
4286.111131,1000,1281.504374
4521.394595,1000,1282.080852
4170.813371,1000,1282.525691
4328.107759,1000,1283.091693
3989.011927,1000,1283.539572
4449.374503,1000,1284.10692
4143.336086,1000,1284.556706
4027.312296,1000,1285.128139
4370.116314,1000,1285.574349
4555.445218,1000,1286.136638
4302.622491,1000,1286.583358
4224.843911,1000,1287.175439
4323.288426,1000,1287.624512
4079.920408,1000,1288.19732
4203.191507,1000,1288.635527
4370.743045,1000,1289.204881
4267.980962,1000,1289.643329
3400.219157,1000,1290.216364
4300.857186,1000,1290.663986
4307.512704,1000,1291.242289
4357.145794,1000,1291.687878
4344.720643,1000,1292.256783
4460.518431,1000,1292.706751
4192.780061,1000,1293.281267
4013.136972,1000,1293.69543
4479.726288,1000,1294.269642
4227.601249,1000,1294.72201
4448.297167,1000,1295.300234
4327.082156,1000,1295.740984
4291.737977,1000,1296.331309
4513.808197,1000,1296.764659
4229.883728,1000,1297.365813
4431.08829,1000,1297.813207
4393.672985,1000,1298.255381
4657.501911,1000,1298.821672
4374.348536,1000,1299.263501
4367.938986,1000,1299.840544
4153.124815,1000,1300.282156
4308.573274,1000,1300.855264
4024.870647,1000,1301.294321
4266.95524,1000,1301.869015
4252.689766,1000,1302.31359
4124.097308,1000,1302.89833
4083.457695,1000,1303.33891
4307.08177,1000,1303.906776
4178.446994,1000,1304.34931
4023.417543,1000,1304.923188
4195.885565,1000,1305.371766
3929.588792,1000,1305.952271
4426.617116,1000,1306.409279
4252.741705,1000,1306.972721
4062.614442,1000,1307.38548
4303.607067,1000,1307.940002
4167.933834,1000,1308.380239
4419.367074,1000,1308.940005
4438.748139,1000,1309.391748
4419.011512,1000,1309.962841
4555.642765,1000,1310.403537
4326.984739,1000,1310.987427
4096.563298,1000,1311.400594
4275.663818,1000,1311.958729
4356.674407,1000,1312.407392
4425.129038,1000,1313.001045
4083.111996,1000,1313.440216
4270.181549,1000,1314.012758
4524.151556,1000,1314.463153
4316.880986,1000,1315.049999
4291.289514,1000,1315.504976
4051.684471,1000,1316.083449
4438.445459,1000,1316.51908
4238.597935,1000,1317.100395
4508.311961,1000,1317.543393
4347.013695,1000,1318.116964
4372.283124,1000,1318.559492
4354.143055,1000,1319.14407
4069.989483,1000,1319.55796
4321.443526,1000,1319.977882
2444.901318,1000,1320.550268
4747.326677,1000,1320.990802
2976.477723,1000,1321.56342
4252.245465,1000,1322.004421
4289.368725,1000,1322.57241
3851.997756,1000,1323.015842
4527.560167,1000,1323.582586
4542.80669,1000,1324.007474
4352.562781,1000,1324.567584
4524.353584,1000,1324.990295
4161.513786,1000,1325.57383
4253.935976,1000,1326.015441
4497.491853,1000,1326.589326
4074.249243,1000,1327.01142
4086.318553,1000,1327.58972
4429.300909,1000,1328.028126
4259.514834,1000,1328.623912
4329.176779,1000,1329.064488
4616.098193,1000,1329.636541
4011.242491,1000,1330.076711
4477.367572,1000,1330.658748
4421.775158,1000,1331.109642
4568.587961,1000,1331.674335
3173.67581,1000,1332.117076
4444.536049,1000,1332.69693
4239.285897,1000,1333.142838
4469.089229,1000,1333.729422
4386.258875,1000,1334.167634
4093.382728,1000,1334.75434
4288.119015,1000,1335.200554
4263.689548,1000,1335.794219
4361.182061,1000,1336.237512
4467.611281,1000,1336.801709
4449.113588,1000,1337.234406
4346.387054,1000,1337.800202
3938.764434,1000,1338.241603
4416.621035,1000,1338.817122
4327.69559,1000,1339.262885
4584.319684,1000,1339.839544
2759.246214,1000,1340.284407
4073.931937,1000,1340.881119
4442.68389,1000,1341.323189
4144.807249,1000,1341.769913
4219.414014,1000,1342.338954
4443.533964,1000,1342.781888
4501.107281,1000,1343.367029
3858.263437,1000,1343.808503
4312.422484,1000,1344.380934
4386.297795,1000,1344.820107
4523.812451,1000,1345.396415
4670.367796,1000,1345.838875
4329.835587,1000,1346.418074
4497.658068,1000,1346.856478
999.938194,1000,1347.43774
4332.82177,1000,1347.886782
4436.853542,1000,1348.476291
4491.097892,1000,1348.926048
4514.684404,1000,1349.489104
4427.327486,1000,1349.90113
4628.980908,1000,1350.459134
4322.869681,1000,1350.901586
4529.573767,1000,1351.472333
4276.965487,1000,1351.92784
4382.608764,1000,1352.512245
4312.166962,1000,1352.959796
4202.530879,1000,1353.54295
4362.991631,1000,1353.974221
4661.415558,1000,1354.55835
4304.798485,1000,1355.009701
4339.532338,1000,1355.590001
1294.695724,1000,1356.021442
3384.648051,1000,1356.591668
4439.924772,1000,1357.02828
4443.629857,1000,1357.612778
4307.750839,1000,1358.055462
4518.515359,1000,1358.627878
4200.358924,1000,1359.067237
4232.201837,1000,1359.639102
4270.331247,1000,1360.048507
4509.495738,1000,1360.595661
4220.14505,1000,1361.031418
4508.240003,1000,1361.598999
4006.897211,1000,1362.039561
4551.217841,1000,1362.611189
4615.526704,1000,1363.0505
4431.096916,1000,1363.495092
4388.270724,1000,1364.079034
4459.97865,1000,1364.517998
4543.203493,1000,1365.087893
4509.406547,1000,1365.525905
4283.735587,1000,1366.105756
4370.496838,1000,1366.544593
4287.800091,1000,1367.114619
4520.938871,1000,1367.558994
4265.530145,1000,1368.124798
4389.988424,1000,1368.559212
4276.917961,1000,1369.137439
4171.836055,1000,1369.585346
4545.838989,1000,1370.163639
4391.194598,1000,1370.605895
4595.891474,1000,1371.181718
4462.160786,1000,1371.6211
4094.979283,1000,1372.165361
4311.609386,1000,1372.57344
4497.174451,1000,1373.128922
4119.503743,1000,1373.570357
4271.842155,1000,1374.140021
4419.372573,1000,1374.57476
4481.400006,1000,1375.127139
4505.584471,1000,1375.56093
4507.07455,1000,1376.151696
4512.148804,1000,1376.589154
4315.687716,1000,1377.166946
4307.657645,1000,1377.61377
4421.190258,1000,1378.181879
4465.195331,1000,1378.622811
4425.82938,1000,1379.187559
4587.46975,1000,1379.629043
4327.759908,1000,1380.214465
4407.283801,1000,1380.661352
4556.60244,1000,1381.255833
4557.183096,1000,1381.703435
3999.751794,1000,1382.271118
3618.480918,1000,1382.682595
4509.479387,1000,1383.236333
4467.225028,1000,1383.682137
3545.486766,1000,1384.25806
4241.233957,1000,1384.70276
3966.928301,1000,1385.143085
4347.872937,1000,1385.716653
4395.813385,1000,1386.151728
4572.736489,1000,1386.72477
4523.045033,1000,1387.165376
4459.990662,1000,1387.735835
4568.824026,1000,1388.182736
4451.031991,1000,1388.735734
4540.98551,1000,1389.149324
4541.646882,1000,1389.702285
4467.946153,1000,1390.113814
4548.024614,1000,1390.686007
4371.657041,1000,1391.129791
4401.504123,1000,1391.716318
4298.219283,1000,1392.161946
4179.969572,1000,1392.734228
4393.109153,1000,1393.173198
4378.157393,1000,1393.759927
4555.505695,1000,1394.203348
4196.985859,1000,1394.775425
4474.498519,1000,1395.21648
4380.048049,1000,1395.796046
4287.794566,1000,1396.222407
4419.86862,1000,1396.803963
4487.348042,1000,1397.233629
4448.604222,1000,1397.788571
4501.701621,1000,1398.217756
4387.9891,1000,1398.770603
4211.268175,1000,1399.209194
4633.947534,1000,1399.793681
4489.63741,1000,1400.229513
4102.087472,1000,1400.790248
4453.783601,1000,1401.217639
4704.304333,1000,1401.784307
4469.459612,1000,1402.22369
4590.546727,1000,1402.816335
4212.583482,1000,1403.237143
4431.794758,1000,1403.802664
4390.453885,1000,1404.250569
2313.49287,1000,1404.836782
4569.687972,1000,1405.277033
4363.743438,1000,1405.849933
4303.726516,1000,1406.291586
4623.440185,1000,1406.732023
4436.82402,1000,1407.31488
4649.767285,1000,1407.751589
4479.813987,1000,1408.299309
4548.309454,1000,1408.711207
4596.09674,1000,1409.29487
4652.985347,1000,1409.742444
4478.877194,1000,1410.298892
4551.725461,1000,1410.731431
4260.612538,1000,1411.283553
4315.4322,1000,1411.71854
4540.464871,1000,1412.289214
4320.454851,1000,1412.727678
4413.937103,1000,1413.347749
4417.786767,1000,1413.796969
4397.858849,1000,1414.379536
4463.932972,1000,1414.819537
4457.708311,1000,1415.394574
4454.164269,1000,1415.806475
4355.52633,1000,1416.366786
4194.757823,1000,1416.805946
4335.342738,1000,1417.368718
4503.541559,1000,1417.810445
4582.903131,1000,1418.391459
4384.909149,1000,1418.819944
4602.08055,1000,1419.391868
4505.115106,1000,1419.803586
4572.876645,1000,1420.370603
4546.093383,1000,1420.809888
4678.199183,1000,1421.392906
4546.945349,1000,1421.841198
4582.661579,1000,1422.431446
4388.695468,1000,1422.877598
4398.24443,1000,1423.468307
4468.371262,1000,1423.920586
4640.109912,1000,1424.504457
4555.900217,1000,1424.943128
4478.432426,1000,1425.517962
4517.016938,1000,1425.960554
4365.812854,1000,1426.550109
4414.810104,1000,1426.965928
4339.330123,1000,1427.410939
4033.585902,1000,1427.983644
4480.597926,1000,1428.411895
2534.191109,1000,1428.974801
4232.274362,1000,1429.415573
4349.102575,1000,1429.983912
4532.942765,1000,1430.431188
3995.308121,1000,1430.983335
4638.171511,1000,1431.425615
4511.392245,1000,1431.993885
4380.180265,1000,1432.403206
4365.956195,1000,1432.945893
4494.788893,1000,1433.353729
4447.659867,1000,1433.893487
986.786399,1000,1434.334548
4283.836804,1000,1434.903984
4503.829458,1000,1435.349792
4347.439607,1000,1435.918947
4283.380597,1000,1436.357937
4262.684916,1000,1436.936161
4522.038649,1000,1437.373496
4443.827089,1000,1437.928004
4706.164237,1000,1438.339319
4515.108943,1000,1438.888121
4429.854523,1000,1439.326809
4460.292722,1000,1439.882212
4447.367019,1000,1440.326372
3965.479352,1000,1440.904363
4474.852656,1000,1441.356021
4369.201252,1000,1441.937714
4499.849959,1000,1442.372084
4413.472752,1000,1442.923411
4417.640322,1000,1443.35791
4579.298952,1000,1443.929618
4748.003637,1000,1444.374346
4263.79985,1000,1444.936008
4411.803182,1000,1445.372482
4275.378971,1000,1445.936039
4429.869082,1000,1446.38034
4535.017525,1000,1446.951652
4238.478537,1000,1447.379732
4446.836831,1000,1447.940423
4648.459887,1000,1448.375621
4439.521241,1000,1448.814457
4426.6891,1000,1449.388917
4268.166593,1000,1449.838857
4510.8309,1000,1450.412065
4506.404761,1000,1450.853624
4474.137386,1000,1451.430921
3950.000509,1000,1451.867743
4582.136878,1000,1452.427125
4546.976532,1000,1452.841179
4362.716832,1000,1453.402976
4610.769747,1000,1453.813012
4343.1714,1000,1454.382524
4437.616724,1000,1454.831089
4458.955563,1000,1455.405515
4709.476305,1000,1455.854672
3980.075491,1000,1456.444987
2309.913928,1000,1456.89842
4566.195268,1000,1457.478867
4165.059616,1000,1457.927625
4677.325764,1000,1458.525077
4406.098609,1000,1458.977291
4563.248934,1000,1459.555005
4275.091091,1000,1460.003838
4318.079951,1000,1460.584914
4644.063721,1000,1461.025208
4712.681653,1000,1461.602478
4625.945829,1000,1462.048858
4430.785146,1000,1462.635501
4600.197736,1000,1463.073083
4214.636528,1000,1463.667356
4311.415542,1000,1464.082087
942.285939,1000,1464.681851
4365.790624,1000,1465.133636
4511.720406,1000,1465.707509
717.628023,1000,1466.164152
3258.128475,1000,1466.744942
4648.119494,1000,1467.184513
4402.515409,1000,1467.759954
4529.260671,1000,1468.208107
3953.362448,1000,1468.81405
4389.687524,1000,1469.255661
3013.832328,1000,1469.835233
4457.52817,1000,1470.241917
4357.662201,1000,1470.650528
4274.26342,1000,1471.221111
4564.292979,1000,1471.670437
4714.981477,1000,1472.229389
4245.089395,1000,1472.676239
4428.859819,1000,1473.265833
4332.330001,1000,1473.710196
2159.178946,1000,1474.282984
4134.776703,1000,1474.725658
4227.952309,1000,1475.300627
4486.6478,1000,1475.747444
4255.281074,1000,1476.341083
4284.966223,1000,1476.796263
4146.160187,1000,1477.379242
4825.307835,1000,1477.821129
4502.690129,1000,1478.397978
4236.903836,1000,1478.814595
4716.617694,1000,1479.373003
4320.387579,1000,1479.78294
4458.63862,1000,1480.33536
4681.296992,1000,1480.780416
4481.065272,1000,1481.351456
4367.19859,1000,1481.797254
4613.734698,1000,1482.37217
4376.781643,1000,1482.786177
4307.468832,1000,1483.347764
4384.361146,1000,1483.788881
4158.629234,1000,1484.364962
4217.192559,1000,1484.807514
4494.119777,1000,1485.393875
4689.786075,1000,1485.827074
4486.117321,1000,1486.400203
4585.078245,1000,1486.84179
4587.725007,1000,1487.435022
4248.226387,1000,1487.842484
4351.351318,1000,1488.391435
4408.271991,1000,1488.802012
4475.634005,1000,1489.367994
4535.18791,1000,1489.806467
4667.328467,1000,1490.381362
4466.56267,1000,1490.829099
4547.876388,1000,1491.396702
4374.170526,1000,1491.844528
4654.246964,1000,1492.286999
4455.347684,1000,1492.867044
4554.903524,1000,1493.313698
4738.3236,1000,1493.889704
4675.567897,1000,1494.334713
1734.710894,1000,1494.923191
3771.638391,1000,1495.370743
2726.15056,1000,1495.929507
4359.004264,1000,1496.369234
4452.56014,1000,1496.955461
4263.551446,1000,1497.39768
1437.070646,1000,1497.986108
4431.600176,1000,1498.429079
3658.481178,1000,1498.988267
4654.544885,1000,1499.422508
4522.975733,1000,1500.020954
4688.241492,1000,1500.473451
4511.612344,1000,1501.044521
4732.916471,1000,1501.485072
4614.921015,1000,1502.06307
4436.887318,1000,1502.506539
3463.496263,1000,1503.083661
4696.694899,1000,1503.533668
4630.988159,1000,1504.100019
4570.936943,1000,1504.545426
4648.447093,1000,1505.113313
4816.531409,1000,1505.52853
4195.428032,1000,1506.094089
4413.692139,1000,1506.531849
4410.514178,1000,1507.11475
2918.361971,1000,1507.547357
4450.887454,1000,1508.115665
4378.362454,1000,1508.533571
4501.714897,1000,1509.1214
4505.039298,1000,1509.557045
4281.140495,1000,1510.131467
4297.404297,1000,1510.572846
4682.588508,1000,1511.139949
4604.269984,1000,1511.576698
4170.241764,1000,1512.145702
4298.641591,1000,1512.59668
3512.599349,1000,1513.17016
4432.222701,1000,1513.580589
4669.662914,1000,1514.015348
4270.104914,1000,1514.577779
4669.873139,1000,1514.995923
4740.34095,1000,1515.5499
4622.687436,1000,1515.987737
4340.462937,1000,1516.553031
4524.432765,1000,1516.995778
4670.666276,1000,1517.580746
4332.144275,1000,1518.028048
4618.292401,1000,1518.597905
4694.310049,1000,1519.042724
4419.582645,1000,1519.61702
4463.738929,1000,1520.057479
4385.342093,1000,1520.626474
4557.916097,1000,1521.070227
4750.622099,1000,1521.643863
4598.449264,1000,1522.094837
4336.43705,1000,1522.674488
4654.962461,1000,1523.115384
4545.641148,1000,1523.698991
4657.169063,1000,1524.139558
4243.356755,1000,1524.71266
4549.985708,1000,1525.140472
4339.801605,1000,1525.71848
4412.313949,1000,1526.168914
4625.738358,1000,1526.742709
4447.092178,1000,1527.190049
4507.603045,1000,1527.780442
4715.37308,1000,1528.216959
4462.489943,1000,1528.778677
4389.679093,1000,1529.187972
3177.10768,1000,1529.756592
4247.138568,1000,1530.204191
4481.726852,1000,1530.779851
4608.955712,1000,1531.228815
4366.748025,1000,1531.809984
4462.198385,1000,1532.245537
4581.440246,1000,1532.808391
4501.61235,1000,1533.242416
4631.585125,1000,1533.810421
4387.319943,1000,1534.252977
4580.734885,1000,1534.827588
4568.915409,1000,1535.276148
4321.699547,1000,1535.724493
4378.340901,1000,1536.280412
4536.583685,1000,1536.733074
4225.685651,1000,1537.299135
4513.697625,1000,1537.733742
4555.612753,1000,1538.295814
4747.850337,1000,1538.722797
4325.164777,1000,1539.293258
4487.501594,1000,1539.732258
4268.014617,1000,1540.292971
4258.439187,1000,1540.717914
4444.743202,1000,1541.296199
4508.398628,1000,1541.73814
4430.442953,1000,1542.314242
4257.463213,1000,1542.752796
4698.083448,1000,1543.322871
4711.487969,1000,1543.734548
4713.865591,1000,1544.297498
2847.23395,1000,1544.733299
4571.701859,1000,1545.300781
4624.818316,1000,1545.729848
4713.897972,1000,1546.307756
4244.563747,1000,1546.721307
4477.416448,1000,1547.278538
4760.914667,1000,1547.722822
2602.892104,1000,1548.317504
4781.169466,1000,1548.760888
4715.452127,1000,1549.344191
4545.989841,1000,1549.752279
4188.677372,1000,1550.328408
4814.17748,1000,1550.770871
4623.986806,1000,1551.342283
3653.569603,1000,1551.781628
4688.823955,1000,1552.346998
4362.524767,1000,1552.785444
4723.674329,1000,1553.356654
4447.208375,1000,1553.798033
4245.554369,1000,1554.392729
4414.656389,1000,1554.8227
4523.494095,1000,1555.413342
4343.656681,1000,1555.865427
4297.930075,1000,1556.31801
4788.266077,1000,1556.900791
4678.890947,1000,1557.347917
4455.840279,1000,1557.917169
4442.096988,1000,1558.331928
4504.557641,1000,1558.899675
2563.865172,1000,1559.347337
4369.847349,1000,1559.91404
4651.997517,1000,1560.348253
4573.230921,1000,1560.896808
4356.063626,1000,1561.332721
4723.667943,1000,1561.898772
4513.460978,1000,1562.337104
4229.174697,1000,1562.906188
4566.078708,1000,1563.350136
4445.982623,1000,1563.912231
4474.389407,1000,1564.355922
3231.903688,1000,1564.926731
4512.934226,1000,1565.375576
4666.407171,1000,1565.968534
4699.283159,1000,1566.418932
4620.165898,1000,1567.001965
4470.302544,1000,1567.437685
4498.910688,1000,1568.001476
4370.257165,1000,1568.44032
2367.269887,1000,1569.030146
4582.221327,1000,1569.477365
4674.57823,1000,1570.050963
4548.059388,1000,1570.494408
4828.172716,1000,1571.068683
4670.404778,1000,1571.508691
4471.553517,1000,1572.093898
4267.632726,1000,1572.529055
4430.249977,1000,1573.110359
4530.309439,1000,1573.546767
4335.507621,1000,1574.115938
3236.113063,1000,1574.570262
4646.42202,1000,1575.163126
4497.826544,1000,1575.584073
4243.212335,1000,1576.172606
4190.472143,1000,1576.610139
4446.802439,1000,1577.170817
4017.029778,1000,1577.61586
4516.861207,1000,1578.054102
4290.668195,1000,1578.632203
4485.340743,1000,1579.073206
4568.720957,1000,1579.635324
4555.560559,1000,1580.06159
4162.891097,1000,1580.618571
4449.062383,1000,1581.053413
4616.019165,1000,1581.600864
4400.393745,1000,1582.021976
4527.191777,1000,1582.593834
4523.330533,1000,1583.035099
4448.531294,1000,1583.603589
4610.550504,1000,1584.041896
4537.20969,1000,1584.614943
4623.767374,1000,1585.049428
4429.426223,1000,1585.649468
4399.912809,1000,1586.082908
4422.372829,1000,1586.663028
4326.29563,1000,1587.101663
4399.876491,1000,1587.674284
4373.38077,1000,1588.118738
4535.268584,1000,1588.686733
4350.713665,1000,1589.123353
4463.096351,1000,1589.698738
4607.632919,1000,1590.13776
4723.509972,1000,1590.719677
4598.862711,1000,1591.147432
4622.201694,1000,1591.724298
4506.735901,1000,1592.167893
4562.599326,1000,1592.749426
4391.96291,1000,1593.191663
4423.417335,1000,1593.774068
4579.323777,1000,1594.216511
4610.548259,1000,1594.800752
4163.987698,1000,1595.240223
4593.958303,1000,1595.8137
4477.759795,1000,1596.248415
4401.736327,1000,1596.816247
4510.177193,1000,1597.249641
4486.14778,1000,1597.814582
4622.761613,1000,1598.260781
4605.387232,1000,1598.832568
4496.652303,1000,1599.281872
4544.742387,1000,1599.730652
4431.527029,1000,1600.332009
4458.573409,1000,1600.779014
4403.782486,1000,1601.333174
4447.20696,1000,1601.784613
4449.773219,1000,1602.365186
4521.573219,1000,1602.816125
4448.706936,1000,1603.389855
4640.9676,1000,1603.830934
4627.510379,1000,1604.406837
4500.201737,1000,1604.852255
4252.937706,1000,1605.424726
4294.64931,1000,1605.858658
4423.253509,1000,1606.421618
4360.336376,1000,1606.854362
4611.216143,1000,1607.4171
3573.906594,1000,1607.855911
4659.22632,1000,1608.416851
4268.377078,1000,1608.858882
3960.136041,1000,1609.448395
4506.353915,1000,1609.88407
4553.75353,1000,1610.454249
4115.560714,1000,1610.89318
4641.230278,1000,1611.458283
4472.511352,1000,1611.89659
4657.492073,1000,1612.446473
4316.447505,1000,1612.889447
4241.226572,1000,1613.477185
3229.315643,1000,1613.900258
4861.490899,1000,1614.472526
4653.652099,1000,1614.91475
4305.522973,1000,1615.482521
4549.46548,1000,1615.93068
4770.985001,1000,1616.502202
4536.090774,1000,1616.945391
4484.476058,1000,1617.536143
4433.595172,1000,1617.976401
4453.461025,1000,1618.563473
4564.991379,1000,1618.999448
4663.957864,1000,1619.594152
4535.016467,1000,1620.017193
4577.548913,1000,1620.60815
4614.147302,1000,1621.04522
4530.719526,1000,1621.484455
4537.852718,1000,1622.063075
4431.876256,1000,1622.506466
4435.836317,1000,1623.0556
4361.793965,1000,1623.493236
4185.760932,1000,1624.074829
4460.318686,1000,1624.508725
4139.917063,1000,1625.077917
4482.880995,1000,1625.522959
4347.00945,1000,1626.091184
4629.808481,1000,1626.532765
4278.122195,1000,1627.107304
4666.775078,1000,1627.548163
4417.856855,1000,1628.116572
4470.817787,1000,1628.559353
3920.585141,1000,1629.142515
4539.313222,1000,1629.58997
4550.874462,1000,1630.165514
4009.223565,1000,1630.611205
4488.042343,1000,1631.185991
4299.598326,1000,1631.601976
4256.138418,1000,1632.157859
3860.636965,1000,1632.606178
4403.810368,1000,1633.190343
4484.429379,1000,1633.642627
4392.719637,1000,1634.21466
4424.102634,1000,1634.648369
4537.888204,1000,1635.232425
4653.532927,1000,1635.668531
4319.034622,1000,1636.258429
4131.886567,1000,1636.709483
4520.945031,1000,1637.296715
4556.985159,1000,1637.713556
4513.390879,1000,1638.299606
4260.056952,1000,1638.749947
4359.81435,1000,1639.312687
4543.773379,1000,1639.749186
4368.092467,1000,1640.309013
4319.43685,1000,1640.740655
4481.165386,1000,1641.307295
4212.235343,1000,1641.746307
4544.011688,1000,1642.315987
4248.635976,1000,1642.728434
4509.953553,1000,1643.158513
3868.875462,1000,1643.703149
4557.922356,1000,1644.130466
1926.693881,1000,1644.686959
4563.364902,1000,1645.127318
4801.94092,1000,1645.696147
4665.701998,1000,1646.137713
4838.965087,1000,1646.683477
4367.140952,1000,1647.099886
4517.454848,1000,1647.693918
4288.568572,1000,1648.137626
4516.670208,1000,1648.712158
4272.58873,1000,1649.157712
4485.438963,1000,1649.734747
4343.15022,1000,1650.18187
4330.235188,1000,1650.750848
4396.897656,1000,1651.200301
4107.612991,1000,1651.78564
4624.643339,1000,1652.231075
4637.748924,1000,1652.826322
4498.375956,1000,1653.273495
4572.009614,1000,1653.864805
4268.867249,1000,1654.310924
4644.130792,1000,1654.884936
4297.181557,1000,1655.330757
4247.611567,1000,1655.905862
4455.330562,1000,1656.340091
4440.441495,1000,1656.913807
4564.941607,1000,1657.361826
4381.398258,1000,1657.932729
4413.976891,1000,1658.379783
4456.875208,1000,1658.96216
4235.980237,1000,1659.408445
4449.032183,1000,1659.983119
4806.895735,1000,1660.433905
4537.428738,1000,1661.006616
4166.938491,1000,1661.447984
4698.610351,1000,1662.017853
876.189366,1000,1662.47617
4232.468153,1000,1663.075758
4478.156472,1000,1663.516818
4417.66741,1000,1664.112586
4548.84595,1000,1664.546933
4521.690837,1000,1664.988473
4490.66148,1000,1665.562363
4487.886684,1000,1665.999038
4561.27088,1000,1666.569391
4616.663134,1000,1667.01324
4696.558347,1000,1667.574509
4487.965983,1000,1667.994693
4506.124808,1000,1668.57365
4642.777213,1000,1669.025293
4742.684332,1000,1669.596575
3017.280067,1000,1670.0121
4290.3072,1000,1670.578218
4654.85179,1000,1671.025958
4542.083185,1000,1671.608586
4402.55589,1000,1672.062491
4740.772426,1000,1672.642455
4471.943065,1000,1673.086195
4692.220352,1000,1673.657655
3989.521289,1000,1674.098426
4664.011106,1000,1674.679614
4576.884317,1000,1675.13002
4628.010623,1000,1675.703881
4455.297557,1000,1676.139421
4643.982747,1000,1676.715711
4527.710463,1000,1677.164468
4470.855199,1000,1677.756948
4452.009706,1000,1678.200934
4534.103947,1000,1678.782314
4565.594745,1000,1679.220004
4311.520488,1000,1679.793026
4393.439912,1000,1680.22703
4551.877646,1000,1680.786485
4159.284254,1000,1681.225548
4635.967969,1000,1681.802636
4338.97941,1000,1682.244397
4167.673913,1000,1682.811096
4590.440858,1000,1683.258263
4574.272969,1000,1683.854055
4325.320583,1000,1684.299688
4310.869941,1000,1684.882887
4456.632146,1000,1685.333837
4510.29057,1000,1685.782913
4552.483942,1000,1686.363657
4650.298092,1000,1686.815692
4418.480872,1000,1687.416093
4562.191369,1000,1687.85333
4645.548268,1000,1688.431236
4488.913019,1000,1688.871096
4225.340393,1000,1689.446355
4602.586298,1000,1689.861305
4361.460745,1000,1690.434715
4346.208935,1000,1690.883875
4593.84115,1000,1691.459847
4206.736344,1000,1691.875731
4498.482149,1000,1692.470799
4565.879444,1000,1692.916413
4485.430947,1000,1693.487809
4444.895764,1000,1693.923714
4344.486312,1000,1694.480121
4497.170517,1000,1694.921116
4529.048349,1000,1695.473621
4542.775289,1000,1695.890211
4672.187267,1000,1696.462608
4130.25634,1000,1696.910625
3804.904373,1000,1697.483669
4386.836992,1000,1697.931307
1951.548623,1000,1698.540157
4728.297805,1000,1698.988909
4495.883751,1000,1699.562639
4644.752344,1000,1700.008955
4475.547311,1000,1700.588333
4214.902557,1000,1701.02802
4469.745056,1000,1701.592723
4550.321337,1000,1702.023416
4460.588265,1000,1702.595278
4662.884722,1000,1703.032681
4429.62093,1000,1703.602998
4499.503824,1000,1704.047119
4600.924035,1000,1704.643126
4519.787497,1000,1705.090671
4485.872764,1000,1705.6785
4557.332786,1000,1706.118713
4036.872216,1000,1706.694568
4659.906041,1000,1707.132
4764.666329,1000,1707.58223
1939.181079,1000,1708.177693
4442.983891,1000,1708.621588
4259.516833,1000,1709.194808
4495.300508,1000,1709.644166
4463.12698,1000,1710.220513
4583.293745,1000,1710.659994
4677.690906,1000,1711.229337
4506.137419,1000,1711.668431
4553.341885,1000,1712.23083
4740.599139,1000,1712.658283
4628.357359,1000,1713.243095
4479.169068,1000,1713.678777
4599.976357,1000,1714.249504
4195.655241,1000,1714.700707
4570.944804,1000,1715.293393
4592.533232,1000,1715.741182
4457.81637,1000,1716.325051
4568.384443,1000,1716.771074
4441.782627,1000,1717.335135
4553.255419,1000,1717.744097
4250.910756,1000,1718.321794
4419.671118,1000,1718.767534
4619.134726,1000,1719.334675
4443.447032,1000,1719.748744
4585.688478,1000,1720.308172
4286.117311,1000,1720.748796
4396.983301,1000,1721.311328
1680.207498,1000,1721.761486
4175.712658,1000,1722.32513
4239.435502,1000,1722.727402
4396.887584,1000,1723.278272
4156.495368,1000,1723.724797
4585.551316,1000,1724.318074
567.446203,1000,1724.770267
4584.299087,1000,1725.348967
4539.356126,1000,1725.779839
4578.681032,1000,1726.338124
4387.699316,1000,1726.746433
4435.631121,1000,1727.326177
4199.927875,1000,1727.759438
4474.579024,1000,1728.337348
4487.444531,1000,1728.771733
4531.526706,1000,1729.214215
4439.933514,1000,1729.783452
4512.486161,1000,1730.225494
4576.667141,1000,1730.796144
4390.681266,1000,1731.240219
4586.172523,1000,1731.7901
4206.649863,1000,1732.222171
4421.270582,1000,1732.811332
4629.379749,1000,1733.252312
4395.149782,1000,1733.822473
4530.881451,1000,1734.264503
4813.262939,1000,1734.856295
4421.860756,1000,1735.304552
4717.455834,1000,1735.882867
