AverageReturn,eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps,sil_samples
1525.750911925,1000.0,1525.750911925,1441,0.020137338,0.26103514,3.1885002,-0.027256709,10.834359,0.9665381237864494,300,614400,428.20030872896314,614400,452.0
1527.0380278500002,1000.0,1527.0380278500002,1448,0.017003812,0.22978516,3.1838675,-0.025719509,8.986932,0.9809568431228399,301,616448,429.6149748599855,616448,447.0
1527.2813368,1000.0,1527.2813368,1443,0.04102284,0.39907226,3.1712742,-0.0289134,13.480176,0.9419607780873775,302,618496,431.03451200400013,618496,448.0
1491.629951325,1000.0,1491.629951325,1419,0.034819856,0.36279297,3.1504004,-0.014525731,133.78156,0.7447349429130554,303,620544,432.477597523015,620544,421.0
1493.4725256,1000.0,1493.4725256,1438,0.016257036,0.22021484,3.1353831,-0.028578004,6.615937,0.9876411678269506,304,622592,433.9017496659653,622592,427.0
1493.2913383250002,1000.0,1493.2913383250002,1443,0.021096822,0.27280274,3.1409163,-0.0279182,7.1838403,0.9785548448562622,305,624640,435.32116882200353,624640,439.0
1494.866135625,1000.0,1494.866135625,1434,0.019624904,0.2487793,3.1368906,-0.024811061,13.402072,0.9727915246039629,306,626688,436.74872404604685,626688,438.0
1495.041507125,1000.0,1495.041507125,1438,0.030792475,0.3461914,3.108038,-0.030420328,11.136199,0.9602744169533253,307,628736,438.17265743901953,628736,448.0
1495.5240414,1000.0,1495.5240414,1438,0.033965394,0.36157227,3.1110585,-0.02697601,14.6823015,0.9391910098493099,308,630784,439.5963494339958,630784,436.0
1494.139997675,1000.0,1494.139997675,1437,0.020186955,0.2637207,3.11904,-0.022536542,13.639441,0.9560621008276939,309,632832,441.02171164995525,632832,448.0
1495.44694055,1000.0,1495.44694055,1445,0.024105292,0.25859374,3.1151097,-0.031198293,10.173743,0.9740540031343699,310,634880,442.43862783699296,634880,461.0
1489.814006875,1000.0,1489.814006875,1476,0.031569697,0.33481446,3.0962305,-0.023197398,38.07969,0.8616461902856827,311,636928,443.8262775320327,636928,450.0
1490.424786225,1000.0,1490.424786225,1439,0.026119078,0.31357422,3.0917418,-0.027380038,6.626948,0.9846897525712848,312,638976,445.2498021729989,638976,439.0
1492.277407925,1000.0,1492.277407925,1426,0.025164604,0.29907227,3.0844502,-0.02824526,6.301364,0.9812127389013767,313,641024,446.68540433899034,641024,445.0
1492.3486234749998,1000.0,1492.3486234749998,1438,0.030397777,0.34277344,3.0714686,-0.019090058,13.765976,0.9580751769244671,314,643072,448.1099055929808,643072,445.0
1492.973682375,1000.0,1492.973682375,1446,0.02587752,0.32436523,3.0742545,-0.026790544,9.920787,0.9695648085325956,315,645120,449.5256691110553,645120,448.0
1497.7478272249998,1000.0,1497.7478272249998,1429,0.021557124,0.27749023,3.0445063,-0.021210724,11.611659,0.9801108557730913,316,647168,450.95906550297514,647168,454.0
1496.9026749999998,1000.0,1496.9026749999998,1425,0.034850806,0.36430663,3.0429726,-0.028054705,8.433164,0.9701245911419392,317,649216,452.39611287997104,649216,429.0
1451.4858502250001,1000.0,1451.4858502250001,1427,0.03589713,0.37695312,3.0283403,-0.022129942,235.78613,0.642680823802948,318,651264,453.8307111109607,651264,436.0
1452.945909375,1000.0,1452.945909375,1455,0.016966151,0.22250977,3.0064235,-0.029527163,5.70394,0.9880583742633462,319,653312,455.2400557589717,653312,439.0
1455.2336078,1000.0,1455.2336078,1444,0.01744166,0.23178712,2.9940133,-0.0305595,4.6804156,0.987669175490737,320,655360,456.658542404999,655360,429.0
1455.106887875,1000.0,1455.106887875,1445,0.018659577,0.2466797,2.9889853,-0.02666298,6.7478933,0.9829940535128117,321,657408,458.07544247002807,657408,444.0
1458.1903464499999,1000.0,1458.1903464499999,1439,0.021481166,0.2770508,2.9648032,-0.027015705,5.0293326,0.9916863488033414,322,659456,459.4989223299781,659456,441.0
1494.31918875,1000.0,1494.31918875,1427,0.02335034,0.28984374,2.9478903,-0.028452218,5.5047693,0.9849677793681622,323,661504,460.93356529204175,661504,451.0
1493.1691722,1000.0,1493.1691722,1455,0.03505324,0.37075195,2.9479423,-0.029128328,7.760314,0.9763904605060816,324,663552,462.3407401080476,663552,429.0
1493.3715709499998,1000.0,1493.3715709499998,1445,0.026080215,0.31088868,2.9289336,-0.026568001,9.485987,0.9711368307471275,325,665600,463.7580026619835,665600,450.0
1492.19284075,1000.0,1492.19284075,1443,0.026493143,0.31503907,2.9163508,-0.029657757,6.9854097,0.9819436389952898,326,667648,465.17746562103275,667648,444.0
1492.874343475,1000.0,1492.874343475,1432,0.02916358,0.3293457,2.907199,-0.024452776,9.630155,0.9723605085164309,327,669696,466.6078997149598,669696,443.0
1494.16068165,1000.0,1494.16068165,1429,0.019027919,0.25356445,2.896787,-0.032857753,8.871698,0.9832923654466867,328,671744,468.04073391505517,671744,433.0
1497.44319525,1000.0,1497.44319525,1445,0.024287287,0.29912108,2.8854268,-0.025833827,9.489092,0.9864234682172537,329,673792,469.45800623099785,673792,433.0
1500.899265175,1000.0,1500.899265175,1444,0.031291433,0.34990233,2.881265,-0.026482668,6.7117944,0.9858809905126691,330,675840,470.8757613149937,675840,455.0
1501.885116425,1000.0,1501.885116425,1417,0.025480404,0.30039063,2.8797266,-0.019335417,12.992124,0.9665641859173775,331,677888,472.32104415399954,677888,433.0
1504.2188344499998,1000.0,1504.2188344499998,1440,0.047208074,0.41123047,2.8654332,-0.030276153,10.1859665,0.9834839589893818,332,679936,473.74347417405806,679936,455.0
1506.3017536749999,1000.0,1506.3017536749999,1419,0.023935884,0.30244142,2.8381796,-0.028210944,9.472661,0.9832411389797926,333,681984,475.18666401098017,681984,441.0
1507.057675275,1000.0,1507.057675275,1428,0.026092265,0.31713867,2.830059,-0.02639314,5.5480065,0.9876199560239911,334,684032,476.6204824510496,684032,444.0
1506.98328185,1000.0,1506.98328185,1438,0.027922532,0.32822266,2.8080344,-0.031026568,6.1425896,0.9839957840740681,335,686080,478.0448136900086,686080,439.0
1503.457570825,1000.0,1503.457570825,1425,0.03188924,0.3425781,2.8109963,-0.030117432,16.237617,0.9447910152375698,336,688128,479.4814862590283,688128,430.0
1504.5316645999999,1000.0,1504.5316645999999,1432,0.034629233,0.3576172,2.8080854,-0.029282624,5.4732656,0.9879073845222592,337,690176,480.9117305650143,690176,426.0
1551.417370125,1000.0,1551.417370125,1446,0.028223354,0.32265624,2.7711358,-0.029102137,6.172446,0.9851318895816803,338,692224,482.32776078698225,692224,442.0
1552.41390155,1000.0,1552.41390155,1436,0.031740047,0.2512207,2.7340105,-0.010111819,61.17866,0.8920978829264641,339,694272,483.75357252405956,694272,433.0
1506.4568422500001,1000.0,1506.4568422500001,1437,0.04668166,0.39887697,2.714458,-0.023988036,175.65536,0.7503531277179718,340,696320,485.1784094989998,696320,416.0
1507.888782625,1000.0,1507.888782625,1429,0.021375831,0.2758789,2.6728187,-0.03239536,3.9000525,0.9929040279239416,341,698368,486.6116085649701,698368,412.0
1507.4710020500002,1000.0,1507.4710020500002,1430,0.025935149,0.3130371,2.6707065,-0.029366892,7.5189323,0.9787434581667185,342,700416,488.043378775008,700416,395.0
1508.92440895,1000.0,1508.92440895,1423,0.026980888,0.33203125,2.6734135,-0.03517692,4.828162,0.989638308994472,343,702464,489.48219850403257,702464,404.0
1464.382582875,1000.0,1464.382582875,1408,0.050126147,0.43828124,2.6460454,-0.025626972,298.63287,0.612037718296051,344,704512,490.9367662300356,704512,402.0
1420.75838885,1000.0,1420.75838885,1434,0.030469423,0.28706056,2.6241295,-0.019575635,121.66152,0.7906941622495651,345,706560,492.36453058198094,706560,390.0
1424.13462765,1000.0,1424.13462765,1438,0.016465297,0.21953125,2.6078694,-0.028255722,4.597476,0.9912033341825008,346,708608,493.7902304059826,708608,409.0
1426.086698975,1000.0,1426.086698975,1451,0.020556854,0.26381835,2.6003215,-0.0231793,6.3472643,0.9881430538371205,347,710656,495.2019499290036,710656,418.0
1424.9239174999998,1000.0,1424.9239174999998,1440,0.031402446,0.35410157,2.6078267,-0.035233133,10.042025,0.9699595011770725,348,712704,496.6241963170469,712704,425.0
1426.2185929250002,1000.0,1426.2185929250002,1431,0.022187933,0.27426758,2.6112537,-0.03403926,4.344341,0.9929008679464459,349,714752,498.0551875360543,714752,407.0
1428.391360825,1000.0,1428.391360825,1441,0.022810092,0.27998048,2.6088777,-0.02790774,10.292107,0.9856425151228905,350,716800,499.47674731502775,716800,421.0
1429.328052375,1000.0,1429.328052375,1445,0.024682267,0.30234376,2.5997553,-0.02456933,9.363165,0.9751513637602329,351,718848,500.8943509210367,718848,422.0
1429.3239605499998,1000.0,1429.3239605499998,1441,0.0294994,0.33427733,2.594514,-0.033276085,6.7774315,0.9832966178655624,352,720896,502.3156504450599,720896,435.0
1428.0288625,1000.0,1428.0288625,1434,0.024596114,0.28950197,2.5888302,-0.023862567,9.087411,0.9795041270554066,353,722944,503.74386426398996,722944,427.0
1428.2455096500003,1000.0,1428.2455096500003,1417,0.02604281,0.29521483,2.5933053,-0.024657313,10.30823,0.9765645023435354,354,724992,505.1910380270565,724992,417.0
1410.226211625,1000.0,1410.226211625,1433,0.19654347,0.43110353,2.6002173,-0.007843662,108.25537,0.8165343701839447,355,727040,506.6201083760243,727040,407.0
1412.1684033000001,1000.0,1412.1684033000001,1438,0.03235032,0.36821288,2.5793984,-0.034137614,8.324066,0.9776857420802116,356,729088,508.0440492599737,729088,414.0
1412.5585032499998,1000.0,1412.5585032499998,1427,0.024270495,0.28510743,2.561646,-0.022931548,7.982286,0.9796360712498426,357,731136,509.47949510696344,731136,416.0
1413.78412135,1000.0,1413.78412135,1432,0.023058174,0.26870117,2.5500546,-0.025682345,11.4957695,0.9712713826447725,358,733184,510.9108288519783,733184,420.0
1461.478399525,1000.0,1461.478399525,1444,0.023558911,0.28769532,2.548899,-0.029567312,5.5153055,0.9886682908982038,359,735232,512.3293616459705,735232,414.0
1460.94375865,1000.0,1460.94375865,1435,0.023503687,0.29438478,2.5401254,-0.023985859,4.802148,0.9914524294435978,360,737280,513.7565739409765,737280,439.0
1460.855382375,1000.0,1460.855382375,1436,0.04097072,0.36767578,2.526019,-0.028125405,8.179983,0.981813644990325,361,739328,515.183015504037,739328,418.0
1461.67532585,1000.0,1461.67532585,1434,0.029438984,0.28588867,2.5264218,-0.016708866,85.96087,0.8485917001962662,362,741376,516.6111420170637,741376,417.0
1415.7804585,1000.0,1415.7804585,1447,0.05363105,0.43769532,2.4968853,-0.015891137,246.20378,0.6800357103347778,363,743424,518.0261299819686,743424,415.0
1461.0299411,1000.0,1461.0299411,1441,0.02859975,0.30854493,2.4664643,-0.012132851,142.08633,0.7762244194746017,364,745472,519.4475781540386,745472,401.0
1461.02384965,1000.0,1461.02384965,1428,0.02507385,0.30722657,2.4662805,-0.028436318,4.4139733,0.9897817894816399,365,747520,520.8817565980135,747520,410.0
1461.7451550499998,1000.0,1461.7451550499998,1443,0.022992123,0.28808594,2.4744868,-0.031625386,4.3239927,0.9898949973285198,366,749568,522.3010732299881,749568,408.0
1462.0097527,1000.0,1462.0097527,1443,0.028752472,0.32373047,2.4770293,-0.021075308,11.084554,0.9770292285829782,367,751616,523.720588756958,751616,413.0
1463.062815975,1000.0,1463.062815975,1444,0.028008964,0.32124025,2.47803,-0.027522344,5.821232,0.9868668494746089,368,753664,525.1385665510315,753664,396.0
1463.67329765,1000.0,1463.67329765,1367,0.02850392,0.33120117,2.4751532,-0.03042334,4.6439276,0.9896169593557715,369,755712,526.6363489680225,755712,406.0
1461.41336405,1000.0,1461.41336405,1443,0.032235585,0.35668945,2.457498,-0.029555533,6.1196585,0.9822425115853548,370,757760,528.0550855840556,757760,372.0
1461.6091664250002,1000.0,1461.6091664250002,1443,0.03382542,0.36220703,2.4441452,-0.0330405,16.131958,0.9486536458134651,371,759808,529.473691717023,759808,397.0
1467.178270925,1000.0,1467.178270925,1435,0.058979146,0.40644532,2.4459426,-0.015063253,170.65811,0.808832973241806,372,761856,530.9005831739632,761856,396.0
1422.332417625,1000.0,1422.332417625,1454,0.023110637,0.25439453,2.4407315,-0.021382615,71.22421,0.8311233520507812,373,763904,532.3093948110472,763904,388.0
1444.961698025,1000.0,1444.961698025,1433,0.020228993,0.24921875,2.4258733,-0.021023972,16.051956,0.9750152062624693,374,765952,533.738513001008,765952,376.0
1447.466223525,1000.0,1447.466223525,1446,0.023068752,0.28251952,2.4175036,-0.024665955,10.2023,0.9828926436603069,375,768000,535.1548216149677,768000,392.0
1448.1211408000001,1000.0,1448.1211408000001,1442,0.029313797,0.32792968,2.412465,-0.03287816,6.7962747,0.9829714260995388,376,770048,536.5750706329709,770048,414.0
1449.7884420999999,1000.0,1449.7884420999999,1434,0.025032546,0.30566406,2.3994694,-0.027228449,4.6089916,0.9897242831066251,377,772096,538.0049911290407,772096,395.0
1450.6136366,1000.0,1450.6136366,1435,0.03364613,0.36708984,2.4026766,-0.030299988,7.1060667,0.9819253347814083,378,774144,539.4315207210602,774144,393.0
1449.7856518,1000.0,1449.7856518,1443,0.041440707,0.41098633,2.387513,-0.027512724,15.193631,0.9544331468641758,379,776192,540.8511004709871,776192,386.0
1449.890303725,1000.0,1449.890303725,1447,0.026199749,0.3184082,2.3804917,-0.029086376,3.939928,0.9915056191384792,380,778240,542.2659215100575,778240,411.0
1453.0764000249999,1000.0,1453.0764000249999,1442,0.023029536,0.27231446,2.3552723,-0.021860305,6.5149283,0.9890901548787951,381,780288,543.6860336400568,780288,417.0
1500.6339705750001,1000.0,1500.6339705750001,1445,0.03190814,0.33999023,2.3160827,-0.026166072,9.376482,0.9761511646211147,382,782336,545.1030615710188,782336,404.0
1548.89564765,1000.0,1548.89564765,1452,0.028434625,0.3161133,2.3065457,-0.024407294,4.5038557,0.991119496524334,383,784384,546.5135767610045,784384,409.0
1550.986863775,1000.0,1550.986863775,1435,0.029456532,0.32436523,2.3034923,-0.023196628,7.9238367,0.9861086495220661,384,786432,547.9405722239753,786432,425.0
1552.88489485,1000.0,1552.88489485,1434,0.036926705,0.3774414,2.3025928,-0.029077942,4.38528,0.990537004545331,385,788480,549.3681884730468,788480,425.0
1553.3072382750001,1000.0,1553.3072382750001,1453,0.033238526,0.37758788,2.3114603,-0.03338834,11.435694,0.9674520827829838,386,790528,550.7776383650489,790528,409.0
1550.6410066499998,1000.0,1550.6410066499998,1442,0.028846025,0.32973632,2.3134878,-0.027789552,13.814054,0.9610143415629864,387,792576,552.1981666759821,792576,410.0
1549.6244713749998,1000.0,1549.6244713749998,1415,0.043099023,0.39594728,2.314582,-0.02538674,13.985705,0.9588999822735786,388,794624,553.6448597990675,794624,407.0
1550.8895999,1000.0,1550.8895999,1440,0.023121735,0.28349608,2.2995002,-0.029437264,4.182433,0.9915469437837601,389,796672,555.0667214440182,796672,402.0
1554.0311764499997,1000.0,1554.0311764499997,1445,0.026811665,0.31513673,2.2992604,-0.027023217,4.055391,0.9925248734652996,390,798720,556.4841742749559,798720,412.0
1553.808911875,1000.0,1553.808911875,1433,0.034810092,0.37163085,2.3090649,-0.018249417,13.009577,0.9732383228838444,391,800768,557.9134152169572,800768,408.0
1599.810890475,1000.0,1599.810890475,1454,0.024788825,0.3019043,2.2905385,-0.02901332,6.128081,0.9873541602864861,392,802816,559.3213854620699,802816,413.0
1601.49680315,1000.0,1601.49680315,1441,0.02330277,0.2870117,2.2649317,-0.030172557,5.117004,0.9914578534662724,393,804864,560.7423830750631,804864,422.0
1600.2191409499999,1000.0,1600.2191409499999,1447,0.039265025,0.36967772,2.2533662,-0.021286834,23.660362,0.9478681050240993,394,806912,562.1580413039774,806912,400.0
1601.231078475,1000.0,1601.231078475,1428,0.031474546,0.33730468,2.2475514,-0.018013664,9.82873,0.9843868520110846,395,808960,563.5923149429727,808960,403.0
1601.21002885,1000.0,1601.21002885,1431,0.034071498,0.3612793,2.226334,-0.026413644,9.509985,0.9752591084688902,396,811008,565.0229422340635,811008,414.0
1603.2388433249998,1000.0,1603.2388433249998,1436,0.029531756,0.32172853,2.212507,-0.0241709,6.656686,0.986037727445364,397,813056,566.4492194530321,813056,417.0
1604.96134885,1000.0,1604.96134885,1441,0.041897397,0.3989746,2.185282,-0.026674453,11.45951,0.9657210148870945,398,815104,567.8701130340341,815104,394.0
1606.345683225,1000.0,1606.345683225,1436,0.036370326,0.35205078,2.1657681,-0.026641171,5.6553373,0.9883886985480785,399,817152,569.2964635289973,817152,392.0
1601.3797478749998,1000.0,1601.3797478749998,1429,0.24200022,0.44018555,2.1459308,-0.022450525,62.791473,0.8369252532720566,400,819200,570.7290171149652,819200,403.0
1601.267336425,1000.0,1601.267336425,1441,0.034744516,0.37299806,2.1036963,-0.0252172,9.206817,0.9772428963333368,401,821248,572.1498590579722,821248,405.0
1602.2169576749998,1000.0,1602.2169576749998,1429,0.034680575,0.3623535,2.087506,-0.02876022,3.797306,0.9916081065312028,402,823296,573.5827994199935,823296,398.0
1604.1517136749999,1000.0,1604.1517136749999,1444,0.027040666,0.31777343,2.074583,-0.026526282,4.27508,0.9939198023639619,403,825344,575.0008990779752,825344,398.0
1604.18701105,1000.0,1604.18701105,1436,0.03669215,0.37163085,2.0510464,-0.033602435,5.177885,0.9907259456813335,404,827392,576.4273254880682,827392,416.0
1606.23489725,1000.0,1606.23489725,1438,0.030153424,0.3413086,2.0319912,-0.023130456,5.943886,0.9878632174804807,405,829440,577.8514399500564,829440,421.0
1610.7764602,1000.0,1610.7764602,1439,0.035858996,0.37158203,2.0080884,-0.03469973,4.11407,0.9923876016400754,406,831488,579.2741185369669,831488,420.0
1612.447259075,1000.0,1612.447259075,1449,0.030966356,0.32973632,1.9925169,-0.026001662,6.6446786,0.9857499580830336,407,833536,580.6873057510238,833536,413.0
1615.265431075,1000.0,1615.265431075,1449,0.03531705,0.3709961,1.9934826,-0.030075422,3.9587607,0.9928818065673113,408,835584,582.1005873780232,835584,413.0
1615.3575615,1000.0,1615.3575615,1440,0.033442985,0.34799805,1.9801159,-0.024245698,8.234688,0.9797133598476648,409,837632,583.5225320489844,837632,409.0
1568.961567025,1000.0,1568.961567025,1422,0.06017316,0.43496093,1.9889511,-0.013503382,246.01839,0.6871570348739624,410,839680,584.9625697929878,839680,400.0
1573.3842463999997,1000.0,1573.3842463999997,1440,0.025494108,0.31430665,1.9852047,-0.03702926,3.3866768,0.9939942406490445,411,841728,586.3864537540358,841728,418.0
1573.0746336999998,1000.0,1573.0746336999998,1437,0.035404205,0.36381835,1.9585874,-0.02694494,7.270569,0.9847591975703835,412,843776,587.8114738910226,843776,395.0
1572.12713285,1000.0,1572.12713285,1432,0.03081743,0.34516603,1.9395478,-0.02783818,9.681481,0.9743775501847267,413,845824,589.2411461829906,845824,380.0
1575.8704092249998,1000.0,1575.8704092249998,1450,0.027275655,0.32783204,1.9192976,-0.029321443,9.572977,0.9768929667770863,414,847872,590.6532179829665,847872,384.0
1577.3948384500002,1000.0,1577.3948384500002,1451,0.03175364,0.34799805,1.8986299,-0.027369624,4.8694735,0.9936136892065406,415,849920,592.0645708600059,849920,381.0
1573.71762695,1000.0,1573.71762695,1409,0.044036843,0.36259764,1.9025195,-0.01548662,57.037884,0.8907264918088913,416,851968,593.5180589320371,851968,394.0
1575.0608877250002,1000.0,1575.0608877250002,1434,0.036021102,0.38139647,1.8978899,-0.028586868,12.451103,0.9717496018856764,417,854016,594.9463836440118,854016,399.0
1578.11746085,1000.0,1578.11746085,1435,0.030996338,0.34028322,1.881348,-0.024320642,5.549863,0.9897785019129515,418,856064,596.373094168026,856064,416.0
1578.51465275,1000.0,1578.51465275,1445,0.029952407,0.33671874,1.8886139,-0.028771842,7.3775277,0.9849947383627295,419,858112,597.790386275039,858112,397.0
1587.6417194,1000.0,1587.6417194,1434,0.029993664,0.3397461,1.8796654,-0.025837222,4.4509115,0.9920279262587428,420,860160,599.218378397054,860160,397.0
1589.093762225,1000.0,1589.093762225,1430,0.037623726,0.3859375,1.8789355,-0.028734889,4.091607,0.9923691912554204,421,862208,600.6500164039899,862208,429.0
1588.28574225,1000.0,1588.28574225,1438,0.042877953,0.40288085,1.8880928,-0.025374046,10.955094,0.9716046750545502,422,864256,602.0740715670399,864256,402.0
1588.434943225,1000.0,1588.434943225,1418,0.033324674,0.36625975,1.8582844,-0.037700508,3.5829475,0.9935061819851398,423,866304,603.5180038469844,866304,438.0
1589.14206985,1000.0,1589.14206985,1424,0.04814964,0.33598632,1.8550202,-0.008726084,76.09913,0.8742555677890778,424,868352,604.9556459570304,868352,427.0
1543.9442061,1000.0,1543.9442061,1432,0.041537672,0.3779297,1.850421,-0.024405515,167.61295,0.7330478727817535,425,870400,606.385671062977,870400,406.0
1545.3186433750002,1000.0,1545.3186433750002,1449,0.026460115,0.30737305,1.8320236,-0.025459934,7.7910576,0.9860334461554885,426,872448,607.7988842610503,872448,408.0
1547.54291595,1000.0,1547.54291595,1435,0.031807285,0.3432129,1.8255575,-0.035921436,4.7011056,0.9925735518336296,427,874496,609.2258689310402,874496,405.0
1548.153700375,1000.0,1548.153700375,1452,0.033127856,0.35385743,1.805311,-0.01908784,11.778452,0.9772061798721552,428,876544,610.6358435510192,876544,402.0
1547.4342578750002,1000.0,1547.4342578750002,1423,0.040385187,0.38920897,1.8044398,-0.03022089,9.757755,0.9754968136548996,429,878592,612.0750966320047,878592,397.0
1593.95225035,1000.0,1593.95225035,1428,0.032194912,0.35268554,1.7904589,-0.023775747,8.11829,0.9823992662131786,430,880640,613.5094133079983,880640,413.0
1594.0773242,1000.0,1594.0773242,1439,0.035977602,0.37397462,1.798535,-0.027097398,7.7761602,0.9809566140174866,431,882688,614.9320624170359,882688,399.0
1596.5114986,1000.0,1596.5114986,1452,0.025928203,0.31762695,1.8107004,-0.031530406,4.133657,0.9928925395943224,432,884736,616.3426417809678,884736,402.0
1599.78747105,1000.0,1599.78747105,1451,0.025576016,0.3052246,1.8065808,-0.02902625,4.586313,0.9908687872812152,433,886784,617.7534938870231,886784,423.0
1599.492054975,1000.0,1599.492054975,1453,0.04673767,0.417334,1.789449,-0.028153423,7.2511635,0.9833919238299131,434,888832,619.162366059958,888832,411.0
1598.393667375,1000.0,1598.393667375,1468,0.037465353,0.371875,1.7659018,-0.030308012,5.6515365,0.9880802687257528,435,890880,620.5572073820513,890880,401.0
1606.572037625,1000.0,1606.572037625,1449,0.022610651,0.28642577,1.7429107,-0.02785514,4.5689325,0.9927908601239324,436,892928,621.9707834790461,892928,408.0
1610.1967924750002,1000.0,1610.1967924750002,1429,0.029222563,0.30898437,1.7359142,-0.019083379,10.345288,0.9828701186925173,437,894976,623.4037768690614,894976,396.0
1562.0169307,1000.0,1562.0169307,1442,0.06253338,0.4720703,1.7288777,-0.013492404,253.23215,0.6811152100563049,438,897024,624.8234191379743,897024,412.0
1564.79310445,1000.0,1564.79310445,1442,0.026801327,0.30698243,1.7187916,-0.022430234,7.09126,0.988835078664124,439,899072,626.2431145510636,899072,402.0
1564.6107793750002,1000.0,1564.6107793750002,1394,0.032437902,0.3665039,1.7141197,-0.02086031,6.890963,0.9850790230557323,440,901120,627.7122308800463,901120,402.0
1568.1384568500002,1000.0,1568.1384568500002,1437,0.02790539,0.3277832,1.7123,-0.026171062,4.6070776,0.9918624386191368,441,903168,629.137404958019,903168,407.0
1569.3193643500001,1000.0,1569.3193643500001,1429,0.045351874,0.32456055,1.7038925,-0.0122377705,53.793915,0.9162283167243004,442,905216,630.57023002801,905216,408.0
1520.9409973,1000.0,1520.9409973,1442,0.05628116,0.44057617,1.7253711,-0.023833876,194.34134,0.7302525639533997,443,907264,631.9902238129871,907264,389.0
1567.9064287,1000.0,1567.9064287,1451,0.030363107,0.33168945,1.7194035,-0.033620063,3.8353887,0.9924550419673324,444,909312,633.4018513089977,909312,408.0
1567.3339627999999,1000.0,1567.3339627999999,1433,0.034301907,0.37514648,1.7273095,-0.029055446,4.820746,0.9896571272984147,445,911360,634.8308873779606,911360,388.0
1567.2371395750001,1000.0,1567.2371395750001,1447,0.038560707,0.38745117,1.7311598,-0.03176634,6.2888327,0.9868471687659621,446,913408,636.245811220957,913408,389.0
1569.45734295,1000.0,1569.45734295,1446,0.034150362,0.36323243,1.7336757,-0.034450155,3.4973197,0.9939694134518504,447,915456,637.6617625730578,915456,407.0
1570.3333411500003,1000.0,1570.3333411500003,1442,0.026895512,0.30815428,1.7239587,-0.02702569,4.1214657,0.9925937363877892,448,917504,639.0815739530372,917504,417.0
1571.3775156750003,1000.0,1571.3775156750003,1453,0.031030271,0.35678712,1.7188982,-0.03232541,10.352443,0.9762732535600662,449,919552,640.4906006370438,919552,410.0
1570.966919425,1000.0,1570.966919425,1450,0.03295908,0.36577147,1.729859,-0.02684761,6.3260565,0.9852584060281515,450,921600,641.9031750409631,921600,393.0
1572.4155212,1000.0,1572.4155212,1446,0.03843244,0.32973632,1.7265106,-0.018663092,130.57127,0.8510484397411346,451,923648,643.3196197020588,923648,400.0
1524.8243369,1000.0,1524.8243369,1430,0.06620448,0.35249025,1.7225516,-0.008953396,103.56372,0.8257375210523605,452,925696,644.7517697110306,925696,377.0
1524.5941289000002,1000.0,1524.5941289000002,1470,0.035559308,0.36865234,1.7055933,-0.032839403,5.425297,0.9895724654197693,453,927744,646.1452912429813,927744,393.0
1523.89876565,1000.0,1523.89876565,1438,0.034031928,0.36162108,1.6774101,-0.031586427,7.605315,0.9832607824355364,454,929792,647.5692969809752,929792,400.0
1524.976401075,1000.0,1524.976401075,1429,0.030582119,0.3442871,1.6422157,-0.03480812,6.074856,0.9910562885925174,455,931840,649.0026592189679,931840,412.0
1524.9585375000001,1000.0,1524.9585375000001,1445,0.028747577,0.3275879,1.6284075,-0.025885338,4.5726414,0.9920223271474242,456,933888,650.4198002209887,933888,416.0
1524.45992965,1000.0,1524.45992965,1449,0.023846112,0.2852539,1.6375666,-0.018119637,6.1760826,0.9916345933452249,457,935936,651.8325609529857,935936,408.0
1574.5143211250002,1000.0,1574.5143211250002,1414,0.026518885,0.31025392,1.6423235,-0.026427772,4.096075,0.9941075649112463,458,937984,653.2807379650185,937984,395.0
1574.4388267500003,1000.0,1574.4388267500003,1450,0.032765213,0.3551758,1.6296194,-0.025158614,7.3743095,0.9882729193195701,459,940032,654.6932061749976,940032,394.0
1575.29825745,1000.0,1575.29825745,1434,0.039019834,0.39174804,1.6274683,-0.022131804,9.705145,0.9817947614938021,460,942080,656.1216093810508,942080,410.0
1572.93797935,1000.0,1572.93797935,1431,0.050886523,0.43168944,1.6293142,-0.026437754,13.844647,0.965650737285614,461,944128,657.552546955063,944128,400.0
1621.10665635,1000.0,1621.10665635,1450,0.031297438,0.35668945,1.6316192,-0.02582869,5.3757663,0.9895041212439537,462,946176,658.964979522978,946176,408.0
1576.2236273499998,1000.0,1576.2236273499998,1426,0.07056231,0.4657715,1.6472515,-0.01543392,216.35152,0.7452382445335388,463,948224,660.400693397969,948224,399.0
1576.9852621750001,1000.0,1576.9852621750001,1441,0.03140732,0.34423828,1.6275667,-0.034815513,3.929472,0.9931819099001586,464,950272,661.8215136959916,950272,402.0
1577.8517779499998,1000.0,1577.8517779499998,1440,0.035900988,0.39106447,1.6376797,-0.034529205,4.2424903,0.9921646350994706,465,952320,663.2438189360546,952320,398.0
1575.5559554,1000.0,1575.5559554,1429,0.03721277,0.3773926,1.6388584,-0.026336795,12.187789,0.9713570140302181,466,954368,664.6770090489881,954368,397.0
1574.126090825,1000.0,1574.126090825,1451,0.02519603,0.27280274,1.63498,-0.020988384,80.77016,0.8959813565015793,467,956416,666.0886578790378,956416,387.0
