AverageReturn,Entropy,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,SilSamples,TimeElapsed,TimestepsSoFar,entloss,ev_tdlam_before,meankl,optimgain,surrgain
1655.4684,1.6961969,1000.0,1655.4684,2,399,245.0,331.90644097328186,399000,0.0,0.8586240261793137,0.008905743,0.05669714,0.05669714
1675.0739,1.6616731,1000.0,1675.0739,2,401,220.0,333.56828904151917,401000,0.0,0.9459301456809044,0.008939839,0.065040454,0.065040454
1689.9675,1.6267319,1000.0,1689.9675,2,403,214.0,335.231831073761,403000,0.0,0.9242880865931511,0.008886277,0.060733415,0.060733415
1702.1061,1.5918064,1000.0,1702.1061,2,405,188.0,336.88658595085144,405000,0.0,0.958845604211092,0.008890096,0.05725233,0.05725233
1705.2,1.5570757,1000.0,1705.2,2,407,189.0,338.57427287101746,407000,0.0,0.935424230992794,0.0088303555,0.057136826,0.057136826
1676.5873,1.5225314,1000.0,1676.5873,2,409,217.0,340.24149894714355,409000,0.0,0.9441435523331165,0.008775003,0.05724224,0.05724224
1669.9283,1.4875786,1000.0,1669.9283,2,411,226.0,341.9020462036133,411000,0.0,0.9655135162174702,0.00892991,0.05828855,0.05828855
1684.8307,1.4526083,1000.0,1684.8307,2,413,217.0,343.5753240585327,413000,0.0,0.9556239880621433,0.00894102,0.063677855,0.063677855
1690.2148,1.4176536,1000.0,1690.2148,2,415,243.0,345.2535750865936,415000,0.0,0.8803609386086464,0.009058267,0.07542613,0.07542613
1706.1165,1.3829852,1000.0,1706.1165,2,417,215.0,346.9398880004883,417000,0.0,0.9453753940761089,0.008961133,0.061257392,0.061257392
1709.6168,1.3482368,1000.0,1709.6168,2,419,208.0,348.618047952652,419000,0.0,0.9046240895986557,0.008788627,0.05475901,0.05475901
1726.6338,1.3133458,1000.0,1726.6338,2,421,207.0,350.27567982673645,421000,0.0,0.9085538238286972,0.008864781,0.05413149,0.05413149
1731.2278,1.278431,1000.0,1731.2278,2,423,253.0,351.9667618274689,423000,0.0,0.9304624125361443,0.009523522,0.07034315,0.07034315
1744.3217,1.2436944,1000.0,1744.3217,2,425,212.0,353.6334021091461,425000,0.0,0.9433696679770947,0.00889167,0.05652097,0.05652097
1776.934,1.2091088,1000.0,1776.934,3,428,197.0,355.39684200286865,428000,0.0,0.8998796790838242,0.008901253,0.061144408,0.061144408
1793.7249,1.1743037,1000.0,1793.7249,2,430,184.0,357.14847707748413,430000,0.0,0.945803202688694,0.008853538,0.052660674,0.052660674
1806.4926,1.1393307,1000.0,1806.4926,2,432,161.0,358.80623412132263,432000,0.0,0.9430216662585735,0.008704541,0.05671352,0.05671352
1825.3842,1.1044142,1000.0,1825.3842,2,434,166.0,360.47900891304016,434000,0.0,0.9246116280555725,0.008907726,0.049882077,0.049882077
1852.3812,1.0694695,1000.0,1852.3812,2,436,151.0,362.1914689540863,436000,0.0,0.9430697597563267,0.008980276,0.05917558,0.05917558
1898.0715,1.0348649,1000.0,1898.0715,2,438,121.0,363.8892168998718,438000,0.0,0.9529027305543423,0.008934578,0.054466575,0.054466575
1947.2699,0.99989676,1000.0,1947.2699,2,440,110.0,365.56358218193054,440000,0.0,0.9308991730213165,0.008833087,0.057427995,0.057427995
1931.7096,0.9653618,1000.0,1931.7096,2,442,135.0,367.2451319694519,442000,0.0,0.9374683052301407,0.008810611,0.05462143,0.05462143
1965.5911,0.93039346,1000.0,1965.5911,2,444,129.0,368.94761300086975,444000,0.0,0.9238601699471474,0.008932892,0.053952333,0.053952333
1958.0203,0.8954578,1000.0,1958.0203,2,446,231.0,370.622661113739,446000,0.0,0.8901220485568047,0.00898616,0.059323564,0.059323564
1948.5895,0.8605197,1000.0,1948.5895,2,448,206.0,372.35861706733704,448000,0.0,0.9330685958266258,0.008922848,0.06557421,0.06557421
1977.2649,0.8255731,1000.0,1977.2649,2,450,211.0,374.02827310562134,450000,0.0,0.9439113587141037,0.00891656,0.05285629,0.05285629
1996.7239,0.79065394,1000.0,1996.7239,2,452,191.0,375.71119809150696,452000,0.0,0.9572903737425804,0.008954389,0.060143556,0.060143556
2019.7731,0.75573695,1000.0,2019.7731,2,454,173.0,377.3993580341339,454000,0.0,0.9492419734597206,0.009037026,0.055140287,0.055140287
2043.4613,0.72077835,1000.0,2043.4613,2,456,122.0,379.0665581226349,456000,0.0,0.9686462618410587,0.0089688245,0.0578279,0.0578279
2067.8394,0.6858226,1000.0,2067.8394,2,458,198.0,380.76378989219666,458000,0.0,0.9052217826247215,0.008897264,0.06435536,0.06435536
2065.1216,0.6512923,1000.0,2065.1216,2,460,206.0,382.4232590198517,460000,0.0,0.9082549065351486,0.008960514,0.060720906,0.060720906
2102.518,0.6167446,1000.0,2102.518,2,462,176.0,384.1294529438019,462000,0.0,0.9543791264295578,0.008857911,0.05622459,0.05622459
2151.7727,0.5818238,1000.0,2151.7727,2,464,130.0,385.7927610874176,464000,0.0,0.9552832655608654,0.009012298,0.05506045,0.05506045
2154.7754,0.5472936,1000.0,2154.7754,2,466,150.0,387.4924809932709,466000,0.0,0.9469153322279453,0.008993414,0.06032776,0.06032776
2179.4202,0.51236755,1000.0,2179.4202,2,468,210.0,389.19892406463623,468000,0.0,0.8704721927642822,0.008922809,0.05835873,0.05835873
2118.9558,0.47743073,1000.0,2118.9558,3,471,209.0,390.88320899009705,471000,0.0,0.9259810298681259,0.008980185,0.060616605,0.060616605
2104.435,0.44251248,1000.0,2104.435,2,473,243.0,392.5541491508484,473000,0.0,0.8944638222455978,0.009064558,0.053920053,0.053920053
2118.509,0.4075927,1000.0,2118.509,2,475,210.0,394.2339129447937,475000,0.0,0.9529374726116657,0.008847287,0.05632984,0.05632984
2090.3013,0.37300667,1000.0,2090.3013,2,477,264.0,395.9452450275421,477000,0.0,0.9372271820902824,0.008834079,0.05626159,0.05626159
2099.6826,0.3380225,1000.0,2099.6826,2,479,257.0,397.63681983947754,479000,0.0,0.9299243837594986,0.008919931,0.055025324,0.055025324
2096.5938,0.30310315,1000.0,2096.5938,2,481,268.0,399.3188819885254,481000,0.0,0.9298489466309547,0.008701989,0.053448647,0.053448647
2090.1375,0.26848248,1000.0,2090.1375,2,483,278.0,400.96831822395325,483000,0.0,0.9418645240366459,0.007714877,0.069385156,0.069385156
2091.8843,0.2335215,1000.0,2091.8843,2,485,251.0,402.68466901779175,485000,0.0,0.9554038122296333,0.008883981,0.054988056,0.054988056
2140.8013,0.19859605,1000.0,2140.8013,2,487,253.0,404.40020394325256,487000,0.0,0.9548192396759987,0.008992649,0.054068543,0.054068543
2139.2593,0.16397086,1000.0,2139.2593,2,489,265.0,406.10109782218933,489000,0.0,0.9467071928083897,0.008857106,0.057396207,0.057396207
2132.233,0.12901305,1000.0,2132.233,2,491,309.0,407.7788710594177,491000,0.0,0.9255622029304504,0.008970654,0.058489673,0.058489673
2132.3813,0.09438704,1000.0,2132.3813,2,493,307.0,409.47852396965027,493000,0.0,0.9461253434419632,0.00892543,0.05781012,0.05781012
2130.7356,0.059424635,1000.0,2130.7356,2,495,255.0,411.17443013191223,495000,0.0,0.9576299265027046,0.008972979,0.055720456,0.055720456
2144.5105,0.024878941,1000.0,2144.5105,2,497,215.0,412.86248302459717,497000,0.0,0.9385971128940582,0.008923507,0.054816425,0.054816425
2165.3843,-0.010071661,1000.0,2165.3843,2,499,222.0,414.5490641593933,499000,0.0,0.9633970931172371,0.008810553,0.05542664,0.05542664
2158.5757,-0.045030676,1000.0,2158.5757,2,501,222.0,416.2469780445099,501000,0.0,0.9458166994154453,0.008940008,0.05146286,0.05146286
2137.8423,-0.079962984,1000.0,2137.8423,2,503,314.0,417.94226813316345,503000,0.0,0.7336251139640808,0.008901849,0.057084307,0.057084307
2113.8555,-0.11460061,1000.0,2113.8555,2,505,293.0,419.6360149383545,505000,0.0,0.9034465700387955,0.008906869,0.05734633,0.05734633
2091.7598,-0.14952248,1000.0,2091.7598,2,507,268.0,421.3118860721588,507000,0.0,0.9614510796964169,0.008842056,0.055048928,0.055048928
2155.7766,-0.18445937,1000.0,2155.7766,2,509,256.0,422.98627400398254,509000,0.0,0.951805554330349,0.008997057,0.055613734,0.055613734
2169.1677,-0.21940613,1000.0,2169.1677,3,512,246.0,424.71181201934814,512000,0.0,0.9566737450659275,0.008944718,0.06366253,0.06366253
2177.2905,-0.2542792,1000.0,2177.2905,2,514,232.0,426.41160011291504,514000,0.0,0.9438022449612617,0.009069284,0.056930542,0.056930542
2210.519,-0.28896415,1000.0,2210.519,2,516,176.0,428.0817041397095,516000,0.0,0.9693854507058859,0.008854103,0.05694136,0.05694136
2201.5625,-0.32358548,1000.0,2201.5625,2,518,233.0,429.7858190536499,518000,0.0,0.9134795442223549,0.00891069,0.06782882,0.06782882
2208.5664,-0.35850313,1000.0,2208.5664,2,520,265.0,431.45547318458557,520000,0.0,0.9555847533047199,0.008945117,0.057650518,0.057650518
2174.8809,-0.39339453,1000.0,2174.8809,2,522,335.0,433.12593817710876,522000,0.0,0.9259934648871422,0.009013971,0.060136713,0.060136713
2207.2036,-0.42831418,1000.0,2207.2036,2,524,304.0,434.8003430366516,524000,0.0,0.9177347496151924,0.0091072675,0.056698397,0.056698397
2178.629,-0.4628468,1000.0,2178.629,2,526,306.0,436.4921178817749,526000,0.0,0.9231588989496231,0.008983847,0.055438798,0.055438798
2187.773,-0.49750698,1000.0,2187.773,2,528,306.0,438.21576595306396,528000,0.0,0.9410387836396694,0.008958285,0.05800221,0.05800221
2191.4458,-0.53245366,1000.0,2191.4458,2,530,298.0,439.90585494041443,530000,0.0,0.9342440813779831,0.008965704,0.056760482,0.056760482
2227.7988,-0.5670302,1000.0,2227.7988,2,532,298.0,441.647931098938,532000,0.0,0.9136309400200844,0.008946294,0.05550287,0.05550287
2206.4685,-0.6019443,1000.0,2206.4685,2,534,310.0,443.3207609653473,534000,0.0,0.966010682284832,0.008926544,0.054195102,0.054195102
2195.9785,-0.636877,1000.0,2195.9785,2,536,305.0,444.99616599082947,536000,0.0,0.9284924119710922,0.009008784,0.060429756,0.060429756
2202.8364,-0.67182815,1000.0,2202.8364,2,538,236.0,446.6706750392914,538000,0.0,0.955134280025959,0.009035761,0.062279124,0.062279124
2227.8833,-0.70679146,1000.0,2227.8833,2,540,252.0,448.3524730205536,540000,0.0,0.9412327371537685,0.00909516,0.054858215,0.054858215
2230.9119,-0.7413749,1000.0,2230.9119,2,542,238.0,450.0254671573639,542000,0.0,0.9475128948688507,0.00900146,0.054687016,0.054687016
2299.6921,-0.77632177,1000.0,2299.6921,2,544,210.0,451.6883978843689,544000,0.0,0.9654719792306423,0.008869791,0.05123617,0.05123617
2318.599,-0.811238,1000.0,2318.599,2,546,246.0,453.3461170196533,546000,0.0,0.9380576573312283,0.008951117,0.05249757,0.05249757
2349.0156,-0.8461914,1000.0,2349.0156,2,548,236.0,455.020761013031,548000,0.0,0.9483614005148411,0.008889576,0.05128296,0.05128296
2347.4355,-0.88111794,1000.0,2347.4355,2,550,278.0,456.73776507377625,550000,0.0,0.9332872852683067,0.008903956,0.05314959,0.05314959
2314.9204,-0.9160493,1000.0,2314.9204,2,552,264.0,458.43079590797424,552000,0.0,0.9154141023755074,0.008938355,0.054240312,0.054240312
2328.3335,-0.950577,1000.0,2328.3335,3,555,262.0,460.1613039970398,555000,0.0,0.9425919838249683,0.0089827,0.055673704,0.055673704
2281.7542,-0.9854927,1000.0,2281.7542,2,557,339.0,461.9259297847748,557000,0.0,0.9628466628491879,0.008880883,0.055765428,0.055765428
2321.9758,-1.0200381,1000.0,2321.9758,2,559,303.0,463.5958640575409,559000,0.0,0.9727320484817028,0.008824162,0.058988545,0.058988545
2373.0652,-1.0549766,1000.0,2373.0652,2,561,308.0,465.313374042511,561000,0.0,0.959259994328022,0.0089345705,0.056752913,0.056752913
2408.8184,-1.089894,1000.0,2408.8184,2,563,259.0,466.9861180782318,563000,0.0,0.9786814842373133,0.008771639,0.056428067,0.056428067
2411.438,-1.1244234,1000.0,2411.438,2,565,289.0,468.6736271381378,565000,0.0,0.9388779662549496,0.008881308,0.056377154,0.056377154
2416.8667,-1.1589835,1000.0,2416.8667,2,567,351.0,470.343731880188,567000,0.0,0.9041958302259445,0.008974817,0.05579018,0.05579018
2430.5874,-1.1935122,1000.0,2430.5874,2,569,306.0,472.0236990451813,569000,0.0,0.9588868021965027,0.008857899,0.06170077,0.06170077
2390.1226,-1.228427,1000.0,2390.1226,2,571,302.0,473.7096838951111,571000,0.0,0.9339250102639198,0.008907678,0.054076925,0.054076925
2413.407,-1.2633665,1000.0,2413.407,2,573,344.0,475.3840229511261,573000,0.0,0.9337409660220146,0.0089602005,0.05346886,0.05346886
2419.6106,-1.2979403,1000.0,2419.6106,2,575,337.0,477.1676399707794,575000,0.0,0.9557606913149357,0.008984648,0.054077305,0.054077305
2431.4917,-1.3328949,1000.0,2431.4917,2,577,330.0,478.83767795562744,577000,0.0,0.9451644569635391,0.008941315,0.054275908,0.054275908
2440.8328,-1.367612,1000.0,2440.8328,2,579,350.0,480.51673889160156,579000,0.0,0.9390222802758217,0.008937198,0.05583447,0.05583447
2388.3164,-1.4025581,1000.0,2388.3164,2,581,323.0,482.19408988952637,581000,0.0,0.9742792043834925,0.00887678,0.051924277,0.051924277
2385.3062,-1.437103,1000.0,2385.3062,2,583,252.0,483.8834059238434,583000,0.0,0.9675466418266296,0.008956337,0.056087583,0.056087583
2368.1797,-1.4717711,1000.0,2368.1797,2,585,308.0,485.60081696510315,585000,0.0,0.9634451530873775,0.009040236,0.05498312,0.05498312
2358.391,-1.5066553,1000.0,2358.391,2,587,300.0,487.2568371295929,587000,0.0,0.9503719285130501,0.0063224654,0.045377932,0.045377932
2349.2356,-1.5411893,1000.0,2349.2356,2,589,339.0,488.92232489585876,589000,0.0,0.9322748258709908,0.008942999,0.05369502,0.05369502
2376.4146,-1.5758051,1000.0,2376.4146,2,591,276.0,490.5581212043762,591000,0.0,0.9503653049468994,0.008568767,0.0735137,0.0735137
2398.3694,-1.6107488,1000.0,2398.3694,2,593,313.0,492.2268400192261,593000,0.0,0.9281780570745468,0.008842718,0.055112697,0.055112697
2411.6284,-1.6452943,1000.0,2411.6284,2,595,304.0,493.91468620300293,595000,0.0,0.957074735313654,0.008939143,0.0591029,0.0591029
2475.7222,-1.6798185,1000.0,2475.7222,3,598,253.0,495.5952138900757,598000,0.0,0.9572101198136806,0.008528936,0.045169048,0.045169048
2448.252,-1.7144864,1000.0,2448.252,2,600,233.0,497.3044419288635,600000,0.0,0.9562458470463753,0.008955491,0.05733303,0.05733303
2424.0105,-1.7494203,1000.0,2424.0105,2,602,262.0,498.9935600757599,602000,0.0,0.9597871117293835,0.009003726,0.05144512,0.05144512
2394.7878,-1.7843087,1000.0,2394.7878,2,604,232.0,500.63442492485046,604000,0.0,0.9446872696280479,0.0069230823,0.053315703,0.053315703
2435.976,-1.8192527,1000.0,2435.976,2,606,248.0,502.3139889240265,606000,0.0,0.9499409310519695,0.00908655,0.052886564,0.052886564
2486.6843,-1.8542174,1000.0,2486.6843,2,608,224.0,503.9864091873169,608000,0.0,0.9641606546938419,0.008961331,0.059486657,0.059486657
2464.8606,-1.8889694,1000.0,2464.8606,2,610,297.0,505.6211359500885,610000,0.0,0.9399041682481766,0.007876595,0.05115457,0.05115457
2506.8374,-1.9239258,1000.0,2506.8374,2,612,250.0,507.3266270160675,612000,0.0,0.9690645337104797,0.008938584,0.054193087,0.054193087
2517.7336,-1.9584671,1000.0,2517.7336,2,614,278.0,508.98255610466003,614000,0.0,0.9474471807479858,0.008995304,0.052559048,0.052559048
2506.1423,-1.9930421,1000.0,2506.1423,2,616,287.0,510.67454504966736,616000,0.0,0.9561421163380146,0.009078007,0.054580078,0.054580078
2516.851,-2.027991,1000.0,2516.851,2,618,280.0,512.3567168712616,618000,0.0,0.9425624720752239,0.00889007,0.05338092,0.05338092
2508.4639,-2.0625293,1000.0,2508.4639,2,620,282.0,514.0381731987,620000,0.0,0.9690116327255964,0.008896023,0.046628434,0.046628434
2544.4836,-2.0971067,1000.0,2544.4836,2,622,307.0,515.748575925827,622000,0.0,0.9485283084213734,0.0088980505,0.055530433,0.055530433
2496.858,-2.132057,1000.0,2496.858,2,624,391.0,517.4329099655151,624000,0.0,0.9223470836877823,0.008837412,0.053697273,0.053697273
2498.4365,-2.1665916,1000.0,2498.4365,2,626,373.0,519.1044280529022,626000,0.0,0.9648727551102638,0.008884249,0.060787134,0.060787134
2505.362,-2.201133,1000.0,2505.362,2,628,350.0,520.807862997055,628000,0.0,0.9653138294816017,0.008855498,0.054004602,0.054004602
2517.107,-2.2357783,1000.0,2517.107,2,630,342.0,522.487555027008,630000,0.0,0.961909256875515,0.008970315,0.05430901,0.05430901
2519.0652,-2.270323,1000.0,2519.0652,2,632,323.0,524.165442943573,632000,0.0,0.9726439472287893,0.008939834,0.054288108,0.054288108
2529.8984,-2.3052568,1000.0,2529.8984,2,634,245.0,525.8348300457001,634000,0.0,0.9839678574353456,0.008949318,0.059902683,0.059902683
2505.936,-2.340002,1000.0,2505.936,2,636,258.0,527.524297952652,636000,0.0,0.9635216295719147,0.008921389,0.044540405,0.044540405
2481.648,-2.374944,1000.0,2481.648,2,638,271.0,529.2164521217346,638000,0.0,0.9668848775327206,0.008899953,0.05298455,0.05298455
2520.7822,-2.4098885,1000.0,2520.7822,3,641,287.0,530.9595561027527,641000,0.0,0.9618921764194965,0.009007158,0.05751938,0.05751938
2499.9329,-2.4444203,1000.0,2499.9329,2,643,281.0,532.659628868103,643000,0.0,0.9570294134318829,0.008929312,0.051035766,0.051035766
2514.9253,-2.4793644,1000.0,2514.9253,2,645,267.0,534.3299391269684,645000,0.0,0.973865058273077,0.0087843295,0.054600038,0.054600038
2544.8484,-2.5143192,1000.0,2544.8484,2,647,231.0,536.0018210411072,647000,0.0,0.9695087168365717,0.008951034,0.06727503,0.06727503
2551.2305,-2.549261,1000.0,2551.2305,2,649,220.0,537.6907079219818,649000,0.0,0.9386040344834328,0.008952126,0.059903942,0.059903942
2574.861,-2.584228,1000.0,2574.861,2,651,211.0,539.37815117836,651000,0.0,0.9542875401675701,0.008785464,0.05161453,0.05161453
2557.3313,-2.619183,1000.0,2557.3313,2,653,230.0,541.0606000423431,653000,0.0,0.9511990770697594,0.008889228,0.05085955,0.05085955
2568.1086,-2.654108,1000.0,2568.1086,2,655,255.0,542.7380590438843,655000,0.0,0.950833473354578,0.008950634,0.055039633,0.055039633
2595.6868,-2.6890483,1000.0,2595.6868,2,657,298.0,544.4105060100555,657000,0.0,0.9243742153048515,0.008938721,0.059017207,0.059017207
2593.8179,-2.7239976,1000.0,2593.8179,2,659,354.0,546.1191301345825,659000,0.0,0.9108127802610397,0.008956413,0.06170979,0.06170979
2595.6912,-2.7588902,1000.0,2595.6912,2,661,305.0,547.7609372138977,661000,0.0,0.9859763039276004,0.007886449,0.059862982,0.059862982
2599.2876,-2.7938228,1000.0,2599.2876,2,663,368.0,549.4520978927612,663000,0.0,0.9324165880680084,0.008944657,0.048215583,0.048215583
2626.7637,-2.8283648,1000.0,2626.7637,2,665,343.0,551.1324782371521,665000,0.0,0.9625444002449512,0.008957732,0.05477137,0.05477137
2579.2046,-2.862898,1000.0,2579.2046,2,667,379.0,552.8540351390839,667000,0.0,0.9424292743206024,0.008817138,0.05033555,0.05033555
2604.9312,-2.897823,1000.0,2604.9312,2,669,388.0,554.5587801933289,669000,0.0,0.9175491333007812,0.00918109,0.060067963,0.060067963
2634.0142,-2.9327395,1000.0,2634.0142,2,671,391.0,556.2589700222015,671000,0.0,0.9356939643621445,0.009089562,0.053580597,0.053580597
2584.8833,-2.9677072,1000.0,2584.8833,2,673,410.0,557.934485912323,673000,0.0,0.8451279699802399,0.009561434,0.055232324,0.055232324
2548.1035,-3.0026042,1000.0,2548.1035,2,675,399.0,559.5736539363861,675000,0.0,0.9375224895775318,0.006709546,0.052715063,0.052715063
2545.4897,-3.0371702,1000.0,2545.4897,2,677,412.0,561.2906630039215,677000,0.0,0.9004577100276947,0.008908669,0.051886626,0.051886626
2557.0676,-3.0717113,1000.0,2557.0676,2,679,391.0,562.988410949707,679000,0.0,0.9740474224090576,0.008858961,0.052715145,0.052715145
2592.3982,-3.1065016,1000.0,2592.3982,2,681,344.0,564.6713178157806,681000,0.0,0.9716474823653698,0.009003183,0.052784875,0.052784875
2622.793,-3.1410365,1000.0,2622.793,3,684,311.0,566.3672091960907,684000,0.0,0.9768446963280439,0.008877063,0.049096175,0.049096175
2649.6597,-3.1759832,1000.0,2649.6597,2,686,280.0,568.0186128616333,686000,0.0,0.9737216588109732,0.008946897,0.06393343,0.06393343
2649.3132,-3.2109363,1000.0,2649.3132,2,688,307.0,569.7036981582642,688000,0.0,0.969869626685977,0.008951378,0.051847618,0.051847618
2673.0054,-3.245892,1000.0,2673.0054,2,690,239.0,571.4104218482971,690000,0.0,0.9747221693396568,0.0090734335,0.055891432,0.055891432
2684.4927,-3.2808368,1000.0,2684.4927,2,692,262.0,573.087110042572,692000,0.0,0.8848789483308792,0.0089557115,0.051349573,0.051349573
2696.895,-3.3157392,1000.0,2696.895,2,694,240.0,574.8358781337738,694000,0.0,0.9185653403401375,0.008118136,0.050998338,0.050998338
2705.7954,-3.3506324,1000.0,2705.7954,2,696,225.0,576.4675149917603,696000,0.0,0.9804141186177731,0.0069304863,0.051040076,0.051040076
2733.2573,-3.3853796,1000.0,2733.2573,2,698,247.0,578.1166188716888,698000,0.0,0.9407058246433735,0.006695003,0.044976503,0.044976503
2772.8362,-3.4202914,1000.0,2772.8362,2,700,240.0,579.8652820587158,700000,0.0,0.9709136504679918,0.008929826,0.07337237,0.07337237
2744.258,-3.4552479,1000.0,2744.258,2,702,261.0,581.5974669456482,702000,0.0,0.9615611843764782,0.008965144,0.047470827,0.047470827
2802.2605,-3.4902172,1000.0,2802.2605,2,704,299.0,583.2594439983368,704000,0.0,0.8985625505447388,0.00900501,0.044889417,0.044889417
2830.3289,-3.5251603,1000.0,2830.3289,2,706,306.0,584.9627220630646,706000,0.0,0.9535218477249146,0.009099275,0.050375536,0.050375536
2843.4812,-3.5600724,1000.0,2843.4812,2,708,284.0,586.6266889572144,708000,0.0,0.9633879885077477,0.009010276,0.05511286,0.05511286
2854.4856,-3.5950282,1000.0,2854.4856,2,710,274.0,588.2785980701447,710000,0.0,0.9385037757456303,0.008929793,0.050927714,0.050927714
2894.3093,-3.6299596,1000.0,2894.3093,2,712,319.0,589.9488530158997,712000,0.0,0.9390925094485283,0.009089006,0.04748415,0.04748415
2943.8496,-3.6649158,1000.0,2943.8496,2,714,242.0,591.6585531234741,714000,0.0,0.9800612181425095,0.008885395,0.056297626,0.056297626
2951.3647,-3.6998453,1000.0,2951.3647,2,716,254.0,593.3393278121948,716000,0.0,0.9733916986733675,0.00901616,0.050023284,0.050023284
3010.8704,-3.7343884,1000.0,3010.8704,2,718,277.0,595.0460069179535,718000,0.0,0.9518400691449642,0.008909054,0.046418585,0.046418585
2980.3079,-3.7689853,1000.0,2980.3079,2,720,252.0,596.6964268684387,720000,0.0,0.9683413468301296,0.008006906,0.06165375,0.06165375
2938.972,-3.8036497,1000.0,2938.972,2,722,293.0,598.4191191196442,722000,0.0,0.944106787443161,0.008973715,0.05614671,0.05614671
2942.9658,-3.8382108,1000.0,2942.9658,2,724,246.0,600.1259369850159,724000,0.0,0.9554023034870625,0.009010988,0.051057864,0.051057864
2937.451,-3.8731542,1000.0,2937.451,3,727,234.0,601.8436839580536,727000,0.0,0.9766475092619658,0.008949412,0.04975878,0.04975878
2941.6194,-3.9077158,1000.0,2941.6194,2,729,229.0,603.5120429992676,729000,0.0,0.9461931921541691,0.008942978,0.055181585,0.055181585
2901.313,-3.9422605,1000.0,2901.313,2,731,260.0,605.1948909759521,731000,0.0,0.9783285297453403,0.009011077,0.05156625,0.05156625
2857.8755,-3.9772189,1000.0,2857.8755,2,733,396.0,606.8790218830109,733000,0.0,0.916981115937233,0.008974921,0.053225785,0.053225785
2895.3477,-4.0118403,1000.0,2895.3477,2,735,385.0,608.5568790435791,735000,0.0,0.9232721030712128,0.008893678,0.06607496,0.06607496
2870.898,-4.046451,1000.0,2870.898,2,737,373.0,610.2504639625549,737000,0.0,0.9309892877936363,0.008940047,0.050063,0.050063
2850.839,-4.081409,1000.0,2850.839,2,739,366.0,611.8874888420105,739000,0.0,0.97795888222754,0.008649034,0.046978552,0.046978552
2851.2788,-4.115963,1000.0,2851.2788,2,741,340.0,613.6441838741302,741000,0.0,0.9496022872626781,0.008907374,0.05029499,0.05029499
2852.192,-4.150864,1000.0,2852.192,2,743,310.0,615.2746379375458,743000,0.0,0.9856545645743608,0.0074763596,0.049198426,0.049198426
2872.0547,-4.1857905,1000.0,2872.0547,2,745,277.0,616.9468259811401,745000,0.0,0.9612223245203495,0.008876869,0.045128915,0.045128915
2880.365,-4.220715,1000.0,2880.365,2,747,262.0,618.6472458839417,747000,0.0,0.9738175068050623,0.009062458,0.061288726,0.061288726
2884.5884,-4.255662,1000.0,2884.5884,2,749,227.0,620.3228750228882,749000,0.0,0.9779047016054392,0.008884687,0.053587716,0.053587716
2870.5442,-4.2902794,1000.0,2870.5442,2,751,323.0,622.0299379825592,751000,0.0,0.9388458095490932,0.0090157855,0.050471716,0.050471716
2873.9968,-4.3252378,1000.0,2873.9968,2,753,273.0,623.7440040111542,753000,0.0,0.9810221809893847,0.009013059,0.052939318,0.052939318
2874.5828,-4.360177,1000.0,2874.5828,2,755,258.0,625.4219989776611,755000,0.0,0.9777788892388344,0.008966887,0.053078774,0.053078774
2879.2344,-4.3950863,1000.0,2879.2344,2,757,240.0,627.0570690631866,757000,0.0,0.9771458469331264,0.009697322,0.063267395,0.063267395
2918.2468,-4.4300427,1000.0,2918.2468,2,759,215.0,628.7124080657959,759000,0.0,0.9812833070755005,0.008996328,0.06756311,0.06756311
2922.5688,-4.464708,1000.0,2922.5688,2,761,237.0,630.355938911438,761000,0.0,0.9689374919980764,0.009739659,0.05647306,0.05647306
2901.8992,-4.4996476,1000.0,2901.8992,2,763,241.0,632.035521030426,763000,0.0,0.9541761614382267,0.008971563,0.049062103,0.049062103
2914.9858,-4.5341806,1000.0,2914.9858,2,765,226.0,633.7637479305267,765000,0.0,0.9741542469710112,0.008950194,0.0540585,0.0540585
2921.4678,-4.5691423,1000.0,2921.4678,3,768,220.0,635.4891748428345,768000,0.0,0.9855000991374254,0.009146416,0.05293944,0.05293944
2965.4465,-4.603879,1000.0,2965.4465,2,770,257.0,637.1887111663818,770000,0.0,0.9608870781958103,0.008948072,0.05105451,0.05105451
2957.6274,-4.6384244,1000.0,2957.6274,2,772,304.0,638.8629291057587,772000,0.0,0.960600670427084,0.008972786,0.049978286,0.049978286
2981.4897,-4.6730924,1000.0,2981.4897,2,774,288.0,640.545746088028,774000,0.0,0.9757728092372417,0.0089756325,0.06119725,0.06119725
2982.388,-4.7080493,1000.0,2982.388,2,776,277.0,642.2069427967072,776000,0.0,0.9743146058171988,0.008889539,0.05259435,0.05259435
3049.3098,-4.742663,1000.0,3049.3098,2,778,246.0,643.9165570735931,778000,0.0,0.9827151764184237,0.008972401,0.051696464,0.051696464
3060.7236,-4.7772098,1000.0,3060.7236,2,780,219.0,645.5970988273621,780000,0.0,0.9780458211898804,0.008896877,0.057415616,0.057415616
3099.304,-4.812133,1000.0,3099.304,2,782,239.0,647.2660090923309,782000,0.0,0.9809268172830343,0.008979598,0.051670823,0.051670823
3099.0103,-4.847084,1000.0,3099.0103,2,784,213.0,648.9338269233704,784000,0.0,0.9595014564692974,0.008917222,0.057732858,0.057732858
3105.4148,-4.881298,1000.0,3105.4148,2,786,194.0,650.6387391090393,786000,0.0,0.9800211433321238,0.008960402,0.056231067,0.056231067
