# {"t_start": 1562594492.6781397, "env_id": "HalfCheetah-v2"} 
r,l,t
2124.276801,1000,1443.258194
2101.411414,1000,1443.714794
2037.567814,1000,1444.683362
2071.511387,1000,1445.138572
2070.89215,1000,1446.112784
2043.623862,1000,1446.563505
2091.740333,1000,1447.52448
2025.776856,1000,1447.984269
2047.271578,1000,1448.43931
2107.94741,1000,1449.408748
2124.821866,1000,1449.863973
2051.93427,1000,1450.829246
2106.010022,1000,1451.281111
2077.151833,1000,1452.243447
2076.274465,1000,1452.692782
2058.804285,1000,1453.652589
2070.05089,1000,1454.108586
2108.380748,1000,1455.070099
2104.081783,1000,1455.51841
2044.814276,1000,1456.485438
2048.9318,1000,1456.942175
2105.708895,1000,1457.901868
2080.603139,1000,1458.350448
2088.2932,1000,1459.303583
2066.250028,1000,1459.752616
2074.14812,1000,1460.711948
2063.621777,1000,1461.161947
2048.026411,1000,1462.115719
1935.87387,1000,1462.572383
2067.912113,1000,1463.537116
2042.048943,1000,1463.992909
2090.772706,1000,1464.949608
2042.189037,1000,1465.405589
2104.72808,1000,1466.385482
2067.482441,1000,1466.838217
2080.756407,1000,1467.796892
2125.50809,1000,1468.242818
2141.969221,1000,1469.202658
2083.009415,1000,1469.659583
2083.322301,1000,1470.625683
2084.010528,1000,1471.084801
2064.90833,1000,1472.052952
2085.361533,1000,1472.510119
2072.083677,1000,1473.468503
2094.302256,1000,1473.918585
2051.289279,1000,1474.883253
2016.067524,1000,1475.339954
2003.858531,1000,1476.319835
2029.145378,1000,1476.779211
2054.389233,1000,1477.743252
2064.690191,1000,1478.18532
2101.008752,1000,1478.633985
2053.168209,1000,1479.60261
2035.14209,1000,1480.0571
2071.24316,1000,1481.021289
2051.017557,1000,1481.468087
2126.015584,1000,1482.42201
2101.546126,1000,1482.871857
2052.667802,1000,1483.843806
2117.765527,1000,1484.297062
2140.982225,1000,1485.263932
2099.594967,1000,1485.714232
2075.706988,1000,1486.68267
2145.918047,1000,1487.131981
2071.828661,1000,1488.087574
2054.584687,1000,1488.539822
2093.157189,1000,1489.5025
2088.041144,1000,1489.959571
2057.753344,1000,1490.928501
2127.829607,1000,1491.376634
2100.584107,1000,1492.344445
2084.292223,1000,1492.796654
2102.024704,1000,1493.760859
2084.124005,1000,1494.215354
2081.770958,1000,1495.183918
2077.181254,1000,1495.655918
2113.646114,1000,1496.623402
2090.139821,1000,1497.079673
2085.46038,1000,1498.053612
2135.829082,1000,1498.507834
2101.832413,1000,1499.488603
2095.550561,1000,1499.944676
2034.306401,1000,1500.923715
2050.837873,1000,1501.386949
2093.349749,1000,1502.364625
2050.221425,1000,1502.81581
2073.156929,1000,1503.784254
73.520487,1000,1504.257129
2115.536657,1000,1505.223532
2146.688277,1000,1505.678632
2107.789705,1000,1506.654408
2066.886791,1000,1507.109393
2122.76764,1000,1508.072012
2087.697457,1000,1508.526475
2137.264973,1000,1508.988935
2099.228755,1000,1509.954717
2084.244953,1000,1510.407976
2106.115238,1000,1511.380566
2081.149757,1000,1511.840985
2092.79511,1000,1512.804219
2109.433282,1000,1513.257407
2107.873107,1000,1514.235216
2076.296381,1000,1514.682492
2045.866395,1000,1515.646151
2099.098839,1000,1516.100502
2061.636021,1000,1517.062026
2071.340575,1000,1517.516826
2093.376543,1000,1518.481208
1251.457733,1000,1518.9419
2057.215354,1000,1519.906635
2117.09179,1000,1520.36253
2079.111988,1000,1521.332218
2049.095948,1000,1521.789799
2077.662199,1000,1522.75562
2075.26526,1000,1523.209673
2122.942458,1000,1524.198349
2061.568562,1000,1524.657233
2110.830315,1000,1525.625799
2086.15423,1000,1526.078796
2111.283162,1000,1527.042143
2099.71344,1000,1527.493122
2094.001212,1000,1528.466722
2108.650626,1000,1528.920421
2082.941703,1000,1529.901642
2126.211875,1000,1530.352759
2102.774658,1000,1531.327275
2082.678344,1000,1531.783069
2145.51833,1000,1532.748325
2122.956624,1000,1533.203822
2041.622978,1000,1534.176655
2050.257413,1000,1534.633013
2114.317896,1000,1535.603026
2086.972529,1000,1536.050924
2100.185069,1000,1537.018586
2120.447501,1000,1537.47796
2052.460559,1000,1538.473149
2124.03586,1000,1538.929909
2096.997706,1000,1539.377913
2135.568256,1000,1540.34497
1587.979195,1000,1540.802463
2046.522122,1000,1541.758492
2084.96463,1000,1542.206966
2119.053102,1000,1543.172443
2103.835609,1000,1543.622732
2088.621053,1000,1544.622247
2115.96139,1000,1545.079138
2092.11276,1000,1546.062532
2115.433729,1000,1546.520233
2047.512578,1000,1547.495797
2093.281948,1000,1547.950212
2082.120935,1000,1548.915532
1998.639478,1000,1549.372904
2091.054105,1000,1550.341182
2104.890683,1000,1550.792181
2122.651342,1000,1551.756448
2149.222205,1000,1552.202594
2104.144402,1000,1553.157002
2116.428356,1000,1553.608993
2103.135107,1000,1554.57651
2142.149325,1000,1555.028298
2125.94133,1000,1556.00261
2069.46867,1000,1556.455673
2129.049915,1000,1557.433213
2130.890101,1000,1557.888641
2035.07352,1000,1558.851916
2115.73217,1000,1559.302959
2081.195979,1000,1560.275504
2101.017975,1000,1560.725411
2096.36779,1000,1561.687577
1948.385647,1000,1562.141861
2084.505121,1000,1563.105621
999.262387,1000,1563.56392
2080.308896,1000,1564.525165
2069.175989,1000,1564.979654
2132.492742,1000,1565.948437
2082.192447,1000,1566.398876
1184.385516,1000,1567.371066
2075.711281,1000,1567.818604
2119.328227,1000,1568.775013
2049.408524,1000,1569.22226
2123.681542,1000,1569.671376
2150.77773,1000,1570.636998
1857.444663,1000,1571.0909
2097.517302,1000,1572.052326
2027.684973,1000,1572.505586
2156.868513,1000,1573.474235
2078.692768,1000,1573.927794
2025.208755,1000,1574.899515
2087.979203,1000,1575.354864
2036.779904,1000,1576.323087
2076.944559,1000,1576.780826
2124.152326,1000,1577.74747
2088.48778,1000,1578.200291
2079.830322,1000,1579.165963
2080.837343,1000,1579.620297
2081.72233,1000,1580.577694
2106.867182,1000,1581.032878
2016.916138,1000,1582.000484
2076.617652,1000,1582.456408
2124.087718,1000,1583.423329
2124.410997,1000,1583.875965
2077.346916,1000,1584.839312
2100.1674,1000,1585.290917
2068.057391,1000,1586.253835
2037.347282,1000,1586.710383
2097.945799,1000,1587.672275
2053.118551,1000,1588.132327
2087.66416,1000,1589.099754
2079.055462,1000,1589.552173
2059.338826,1000,1590.507548
2118.42919,1000,1590.961699
2093.022087,1000,1591.917759
2067.147722,1000,1592.366451
2077.538064,1000,1593.337065
2132.985525,1000,1593.789157
2100.448978,1000,1594.761524
2156.918568,1000,1595.213433
2057.948765,1000,1596.175601
2075.181362,1000,1596.626581
2124.01781,1000,1597.595973
2090.602801,1000,1598.050081
2094.301243,1000,1599.004468
2111.05174,1000,1599.457078
2065.451983,1000,1599.922418
2105.713723,1000,1600.8978
2080.450963,1000,1601.355439
2060.137219,1000,1602.31501
2124.155509,1000,1602.761479
2089.798351,1000,1603.763184
2107.549037,1000,1604.212422
2092.90527,1000,1605.164056
2125.318846,1000,1605.618481
2103.699245,1000,1606.588532
2146.132205,1000,1607.037303
2095.367551,1000,1608.005195
2075.706837,1000,1608.46126
2110.634952,1000,1609.418325
2136.565484,1000,1609.863962
2128.508375,1000,1610.822179
2133.257744,1000,1611.27769
2046.756889,1000,1612.238629
2097.352632,1000,1612.689043
2090.907357,1000,1613.654616
2118.053901,1000,1614.112367
2032.179156,1000,1615.073279
2126.777318,1000,1615.528564
2073.458568,1000,1616.494762
2125.67002,1000,1616.954302
2066.771961,1000,1617.915517
2064.952184,1000,1618.365421
2135.10893,1000,1619.322919
2138.128753,1000,1619.775896
2050.297934,1000,1620.738558
2081.285716,1000,1621.192575
2121.268471,1000,1622.158702
2116.06971,1000,1622.612452
2074.196685,1000,1623.568908
2052.847623,1000,1624.022616
2069.969568,1000,1624.984964
2175.342059,1000,1625.436186
2117.324562,1000,1626.3894
2109.722797,1000,1626.836822
2070.634993,1000,1627.798824
2042.301762,1000,1628.250997
2064.888282,1000,1628.700929
2101.937601,1000,1629.667328
2105.706041,1000,1630.12254
2069.762437,1000,1631.082423
2108.081588,1000,1631.532144
2171.723892,1000,1632.493785
1835.422116,1000,1632.941267
2201.062211,1000,1633.896813
2086.339473,1000,1634.349052
2087.302975,1000,1635.3068
1921.003334,1000,1635.761158
2044.525599,1000,1636.726978
2000.724786,1000,1637.178487
2171.967918,1000,1638.141598
2106.262553,1000,1638.59571
2115.376622,1000,1639.559167
2149.518906,1000,1640.011489
2163.177896,1000,1640.964957
2095.351927,1000,1641.408891
1888.976437,1000,1642.360589
2178.814581,1000,1642.809364
2111.744978,1000,1643.772412
2099.332074,1000,1644.221886
2113.157476,1000,1645.183076
2092.795885,1000,1645.637022
2061.066557,1000,1646.594011
2069.708447,1000,1647.04959
2117.397472,1000,1648.022596
2071.550777,1000,1648.477856
2092.483884,1000,1649.43608
2131.287921,1000,1649.888844
2142.976294,1000,1650.847478
2085.638106,1000,1651.29904
2066.45984,1000,1652.263839
2099.287624,1000,1652.712523
2126.984588,1000,1653.670226
2103.584087,1000,1654.119736
2090.591935,1000,1655.079577
2093.034378,1000,1655.534482
2125.368987,1000,1656.495386
2112.687026,1000,1656.946978
2111.345673,1000,1657.917992
2057.986929,1000,1658.374889
2109.798829,1000,1658.830832
2080.949523,1000,1659.791052
2130.551949,1000,1660.24054
2122.681029,1000,1661.205467
2005.880578,1000,1661.653609
2125.061455,1000,1662.61871
2119.626535,1000,1663.071419
2117.088496,1000,1664.027906
2077.807863,1000,1664.475484
2095.870457,1000,1665.424891
2146.353615,1000,1665.878619
2099.522805,1000,1666.844662
1986.293012,1000,1667.292153
2110.213888,1000,1668.251404
2092.363411,1000,1668.699524
2061.579364,1000,1669.658154
2103.008947,1000,1670.106964
2019.964185,1000,1671.059763
2091.567954,1000,1671.509578
2089.201022,1000,1672.467495
2112.572493,1000,1672.916793
2112.951431,1000,1673.873366
2080.160351,1000,1674.326648
2098.036448,1000,1675.289119
2143.320615,1000,1675.745028
2078.548042,1000,1676.709198
1945.973242,1000,1677.160827
2139.141465,1000,1678.112447
2159.460449,1000,1678.565723
2131.982918,1000,1679.532005
2143.875485,1000,1679.985484
2082.751835,1000,1680.944058
2079.443041,1000,1681.393602
2077.240947,1000,1682.354548
2128.937085,1000,1682.812182
1981.059876,1000,1683.776514
2138.842027,1000,1684.239892
2092.859345,1000,1685.208396
2134.999868,1000,1685.666061
2168.587952,1000,1686.621529
2060.532654,1000,1687.068637
2091.993357,1000,1688.030291
2165.512629,1000,1688.481478
2118.276907,1000,1688.934766
2119.690608,1000,1689.900448
2117.472423,1000,1690.343695
2097.171279,1000,1691.307257
2069.026535,1000,1691.76403
2133.861028,1000,1692.732374
2110.157198,1000,1693.188943
2122.273773,1000,1694.148669
2101.969914,1000,1694.607667
2112.297284,1000,1695.61779
2153.204778,1000,1696.083144
2117.430689,1000,1697.09158
2124.868052,1000,1697.566796
2162.615874,1000,1698.5868
2120.922844,1000,1699.075312
2131.666144,1000,1700.140948
2150.035275,1000,1700.591857
2136.771981,1000,1701.56976
2128.439235,1000,1702.042565
2156.212564,1000,1703.013966
2031.130445,1000,1703.469699
2083.016882,1000,1704.46025
1897.859655,1000,1704.914559
2128.351992,1000,1705.91737
2096.605871,1000,1706.375411
2129.067577,1000,1707.383242
2188.279775,1000,1707.858539
2132.845262,1000,1708.865832
2092.963311,1000,1709.317414
2134.178761,1000,1710.288586
2120.144141,1000,1710.746431
2129.955463,1000,1711.723177
2119.745431,1000,1712.183806
2145.825663,1000,1713.155083
2189.960976,1000,1713.620113
2156.886626,1000,1714.593716
2130.166012,1000,1715.049487
2121.450213,1000,1716.024373
2144.979437,1000,1716.469699
2075.480554,1000,1717.441467
2079.656415,1000,1717.900759
2133.418135,1000,1718.870964
2125.603826,1000,1719.328168
2100.716367,1000,1719.780699
2094.819172,1000,1720.763252
2104.696226,1000,1721.216655
2129.827134,1000,1722.180887
2158.991344,1000,1722.633442
2141.498974,1000,1723.609555
2089.262873,1000,1724.0612
2084.242179,1000,1725.016423
2093.589338,1000,1725.465308
2145.516796,1000,1726.444413
2068.82574,1000,1726.89405
2090.358249,1000,1727.863909
2164.322231,1000,1728.309756
2152.532309,1000,1729.271378
2132.597094,1000,1729.727282
2083.028453,1000,1730.700372
2058.901988,1000,1731.149647
2139.957384,1000,1732.105586
2109.707606,1000,1732.555655
2141.404056,1000,1733.511645
2120.117098,1000,1733.964777
2130.555392,1000,1734.925961
2124.899165,1000,1735.3705
2122.984243,1000,1736.327816
2151.267482,1000,1736.779623
2096.571283,1000,1737.736023
2156.421402,1000,1738.18488
1532.121814,1000,1739.179134
2099.552114,1000,1739.626172
2072.636153,1000,1740.58427
2100.131814,1000,1741.03458
2117.275407,1000,1741.991435
2052.253629,1000,1742.445867
2167.163293,1000,1743.423678
2127.137687,1000,1743.878762
2172.790444,1000,1744.837172
1876.474293,1000,1745.29142
2060.957448,1000,1746.255558
2135.682652,1000,1746.710715
2109.972433,1000,1747.676038
2137.9925,1000,1748.126143
2113.045114,1000,1749.083557
2119.378208,1000,1749.530595
2102.659815,1000,1749.982829
2052.961311,1000,1750.950069
2105.086782,1000,1751.394273
2132.535643,1000,1752.365666
2103.253643,1000,1752.816109
2119.814196,1000,1753.771487
2182.420168,1000,1754.223683
2143.542588,1000,1755.191783
2142.509915,1000,1755.643511
2138.39814,1000,1756.610291
2149.235116,1000,1757.059996
1963.585998,1000,1758.020469
2147.38978,1000,1758.480685
2145.867993,1000,1759.451477
2172.303715,1000,1759.904931
2048.919248,1000,1760.888465
2164.841903,1000,1761.341108
2141.220323,1000,1762.306531
2115.22413,1000,1762.756356
2158.39792,1000,1763.717631
2157.839341,1000,1764.173763
2167.683982,1000,1765.139273
2189.649849,1000,1765.597244
2125.416058,1000,1766.555774
2130.374055,1000,1767.006634
2206.593582,1000,1767.969127
2151.235544,1000,1768.418656
2140.036456,1000,1769.390476
2159.282434,1000,1769.844195
2122.669446,1000,1770.808771
2121.815537,1000,1771.264431
2159.605061,1000,1772.229898
2140.155933,1000,1772.680888
2096.808005,1000,1773.641939
2170.414319,1000,1774.098582
2160.361291,1000,1775.061129
2148.209444,1000,1775.508577
2152.353298,1000,1776.469948
2143.398224,1000,1776.920744
2174.413755,1000,1777.882994
2068.874641,1000,1778.338664
2112.357591,1000,1779.306442
2196.136009,1000,1779.761272
2146.411743,1000,1780.213424
2092.590231,1000,1781.176333
2162.014742,1000,1781.626286
2109.902595,1000,1782.587151
2116.276335,1000,1783.04037
2100.35964,1000,1784.01125
2145.235092,1000,1784.475935
2115.524318,1000,1785.437096
2126.271719,1000,1785.885364
2101.871778,1000,1786.84095
2145.10294,1000,1787.289361
2152.592095,1000,1788.247042
2160.326391,1000,1788.695338
2117.994942,1000,1789.671069
2146.428243,1000,1790.124611
2147.83023,1000,1791.094321
2100.104886,1000,1791.546518
2135.970583,1000,1792.508208
2127.914808,1000,1792.956593
2118.463311,1000,1793.915548
2178.297906,1000,1794.368369
2166.693034,1000,1795.336473
2158.233293,1000,1795.790697
1695.385968,1000,1796.748178
2194.044995,1000,1797.197907
2085.119261,1000,1798.165816
2190.902656,1000,1798.619119
2135.817692,1000,1799.659213
2026.19273,1000,1800.11762
2158.543638,1000,1801.078843
2164.751395,1000,1801.531299
2193.791045,1000,1802.493551
2194.902818,1000,1802.944314
2158.408241,1000,1803.910632
2159.004813,1000,1804.355764
2206.329297,1000,1805.317859
2136.39895,1000,1805.773232
2122.988391,1000,1806.759869
2175.815908,1000,1807.215965
2159.227625,1000,1808.186721
2176.693047,1000,1808.642984
2196.181493,1000,1809.091001
2138.275551,1000,1810.066915
2193.00683,1000,1810.51871
2038.434755,1000,1811.476293
2134.736843,1000,1811.932799
2134.485609,1000,1812.898319
2184.460512,1000,1813.346007
2078.077623,1000,1814.320245
2162.024205,1000,1814.772117
2137.057178,1000,1815.732205
2213.490626,1000,1816.17711
2147.649181,1000,1817.150827
2144.493767,1000,1817.607764
2133.900768,1000,1818.57413
2189.753089,1000,1819.029178
2116.052845,1000,1819.997317
2152.741608,1000,1820.452207
2089.746091,1000,1821.417214
2065.688801,1000,1821.873953
2150.324345,1000,1822.83723
2145.524727,1000,1823.284465
2177.634324,1000,1824.256598
2121.369715,1000,1824.705033
2133.030263,1000,1825.690403
2175.15352,1000,1826.15239
2167.911336,1000,1827.143703
2154.435083,1000,1827.613423
2079.316542,1000,1828.616916
2176.463757,1000,1829.107012
2092.843225,1000,1830.113271
2145.060159,1000,1830.571797
2164.989716,1000,1831.540607
2135.305259,1000,1831.990824
2100.308827,1000,1832.940973
2159.025084,1000,1833.389292
2127.975718,1000,1834.350965
2165.219625,1000,1834.809804
2186.851563,1000,1835.771981
2140.608899,1000,1836.226693
2135.493065,1000,1837.192885
2120.454148,1000,1837.643021
2182.875539,1000,1838.620679
2111.429018,1000,1839.077312
2144.895039,1000,1839.530918
2175.134734,1000,1840.496122
2155.307052,1000,1840.956231
2112.409597,1000,1841.918939
2131.847458,1000,1842.370405
2077.754428,1000,1843.330734
2176.189486,1000,1843.786032
2137.653994,1000,1844.74276
2185.584861,1000,1845.19947
2181.508792,1000,1846.160369
2161.077711,1000,1846.616785
2156.356039,1000,1847.572703
2087.789183,1000,1848.022866
2163.028749,1000,1848.980789
2188.277717,1000,1849.4369
2135.604707,1000,1850.397691
2163.030923,1000,1850.848316
2141.869844,1000,1851.808552
2160.744033,1000,1852.260767
2145.997252,1000,1853.218048
2186.124169,1000,1853.673703
2110.668145,1000,1854.641647
2151.107951,1000,1855.092474
2116.822328,1000,1856.08321
2100.308655,1000,1856.53657
2168.83423,1000,1857.498612
2130.04843,1000,1857.948884
2190.654995,1000,1858.909101
2158.378712,1000,1859.349213
2114.022688,1000,1860.30279
2083.242221,1000,1860.750781
2159.509667,1000,1861.718201
2068.112859,1000,1862.171076
2138.8133,1000,1863.121005
2179.965578,1000,1863.565887
2160.556443,1000,1864.531934
2129.279203,1000,1864.988502
2192.685169,1000,1866.019871
2145.195149,1000,1866.465859
2153.484086,1000,1867.421758
2106.644527,1000,1867.874366
2175.47365,1000,1868.840887
2161.045583,1000,1869.291135
2135.389845,1000,1869.739078
2140.567441,1000,1870.69313
2190.572221,1000,1871.143033
2173.931134,1000,1872.105686
2210.925203,1000,1872.555033
2181.183572,1000,1873.510056
2178.220765,1000,1873.967735
2143.233011,1000,1874.933175
2135.720405,1000,1875.374429
2141.979594,1000,1876.327595
2118.419838,1000,1876.784026
2164.560454,1000,1877.763964
2187.909594,1000,1878.222937
2188.953834,1000,1879.204891
2094.998139,1000,1879.653726
2070.05679,1000,1880.613895
2060.375863,1000,1881.064616
2117.741724,1000,1882.020287
2123.030477,1000,1882.469431
2128.595495,1000,1883.422625
2081.14121,1000,1883.872931
2162.436123,1000,1884.823388
2075.85606,1000,1885.27662
2151.678199,1000,1886.24137
2162.579569,1000,1886.695085
2123.656333,1000,1887.662269
2164.103567,1000,1888.110441
2085.869955,1000,1889.07426
2180.82984,1000,1889.516438
2115.435704,1000,1890.473451
2171.846486,1000,1890.919862
2074.533804,1000,1891.879464
2166.202505,1000,1892.325298
2185.122884,1000,1893.27553
2115.39518,1000,1893.726456
2129.455193,1000,1894.691049
2160.547244,1000,1895.143758
2155.877244,1000,1896.097054
2150.006288,1000,1896.54693
2135.299301,1000,1897.526182
2182.127994,1000,1897.978623
2141.348459,1000,1898.946721
2100.627073,1000,1899.398985
2194.274947,1000,1899.858475
2190.620889,1000,1900.817222
2182.093458,1000,1901.266878
2137.783968,1000,1902.226393
2170.19025,1000,1902.676418
2058.739881,1000,1903.634796
2187.550654,1000,1904.090484
2148.39407,1000,1905.045562
2134.821811,1000,1905.493378
2161.626968,1000,1906.472471
2137.552794,1000,1906.926015
2121.653973,1000,1907.879488
2150.649253,1000,1908.328311
2189.533879,1000,1909.282419
2170.610558,1000,1909.737513
2098.008743,1000,1910.693748
2129.56468,1000,1911.145177
2177.820219,1000,1912.107031
2172.310496,1000,1912.556946
2116.989902,1000,1913.516633
2151.601723,1000,1913.97701
2121.288136,1000,1914.935899
2114.667996,1000,1915.380795
2177.277319,1000,1916.390569
2129.235415,1000,1916.840391
2174.087099,1000,1917.799492
2087.704629,1000,1918.253612
600.154847,1000,1919.219072
2152.334718,1000,1919.661024
23.876859,1000,1920.633474
2089.350257,1000,1921.088197
2179.378869,1000,1922.044272
2148.141048,1000,1922.503119
2113.745503,1000,1923.458863
123.89513,1000,1923.926472
2155.767492,1000,1924.86629
2072.644757,1000,1925.319165
2091.317483,1000,1926.275964
2153.322945,1000,1926.722922
2178.245094,1000,1927.682415
2179.099834,1000,1928.141556
2160.870523,1000,1929.107549
2083.745897,1000,1929.556045
2131.544966,1000,1930.007073
2187.828474,1000,1930.982118
2170.727702,1000,1931.434591
2151.812062,1000,1932.388954
2149.363376,1000,1932.836156
2177.160598,1000,1933.788566
2108.897582,1000,1934.243332
30.511187,1000,1935.227275
1644.41258,1000,1935.685788
2040.642476,1000,1936.642018
2148.001366,1000,1937.093448
870.877881,1000,1938.056817
2094.046348,1000,1938.506572
2179.948838,1000,1939.457589
2161.645576,1000,1939.908334
2100.060029,1000,1940.874653
1817.220763,1000,1941.329691
2150.95281,1000,1942.281309
20.496161,1000,1942.737687
2055.448166,1000,1943.689189
2182.417095,1000,1944.144922
33.945072,1000,1945.121284
2152.699397,1000,1945.575138
2132.119454,1000,1946.54074
2132.731033,1000,1947.000544
2189.139657,1000,1947.956337
2145.881453,1000,1948.405855
2185.079941,1000,1949.358771
2159.060819,1000,1949.808139
2146.006346,1000,1950.771749
2101.256262,1000,1951.228855
1941.183055,1000,1952.192951
1740.364511,1000,1952.651778
2177.057962,1000,1953.620791
2167.194585,1000,1954.077954
2051.955156,1000,1955.042127
1847.625138,1000,1955.48784
2134.423331,1000,1956.452467
2140.315804,1000,1956.905891
1672.317439,1000,1957.862125
2141.933721,1000,1958.31302
2166.48577,1000,1959.26525
2183.731691,1000,1959.712132
2132.391213,1000,1960.161692
2148.020912,1000,1961.119127
2151.383189,1000,1961.563712
2153.696801,1000,1962.592321
1860.044963,1000,1963.039901
2097.150008,1000,1964.007492
2087.066372,1000,1964.45589
2177.751766,1000,1965.402691
2106.658219,1000,1965.856043
1882.366616,1000,1966.823665
2168.787818,1000,1967.277452
2227.604786,1000,1968.233938
1960.059567,1000,1968.684741
2109.480559,1000,1969.639308
2083.335723,1000,1970.090389
2144.444156,1000,1971.045555
2200.749715,1000,1971.493499
2148.658014,1000,1972.449394
2151.404008,1000,1972.901709
2103.546607,1000,1973.860354
1867.391636,1000,1974.311622
2144.553639,1000,1975.277641
2161.706544,1000,1975.728916
1830.549052,1000,1976.690824
2096.34487,1000,1977.137563
2117.645895,1000,1978.110068
2140.595495,1000,1978.563044
2158.53069,1000,1979.516079
2160.832034,1000,1979.968915
2219.501187,1000,1980.92614
2173.119638,1000,1981.383331
2159.869647,1000,1982.363823
2105.171314,1000,1982.812447
2154.185784,1000,1983.761268
2101.94819,1000,1984.214777
2134.348316,1000,1985.195034
2175.134413,1000,1985.642214
2115.35536,1000,1986.611176
2181.304755,1000,1987.06939
2184.393181,1000,1988.03335
2126.025553,1000,1988.480454
2135.697607,1000,1988.928787
2148.109754,1000,1989.887655
2143.744535,1000,1990.341758
2132.51583,1000,1991.303235
2135.749824,1000,1991.748981
2125.187226,1000,1992.703366
2143.274412,1000,1993.152624
2187.80986,1000,1994.111491
2157.061211,1000,1994.567243
1973.235876,1000,1995.530909
2162.902716,1000,1995.979821
2167.650108,1000,1996.94829
2208.781214,1000,1997.403052
2102.611047,1000,1998.362236
2153.994426,1000,1998.812902
1775.732103,1000,1999.783922
2124.132683,1000,2000.236808
2199.268539,1000,2001.19299
2119.490275,1000,2001.644813
2115.864613,1000,2002.605212
2198.743088,1000,2003.061545
2158.470005,1000,2004.049167
2099.231746,1000,2004.503069
2107.973936,1000,2005.461123
2177.057169,1000,2005.915554
2109.154826,1000,2006.878885
2150.763648,1000,2007.335555
2174.015335,1000,2008.295029
2140.848397,1000,2008.748125
2118.139224,1000,2009.713732
2164.740161,1000,2010.173184
2116.342099,1000,2011.129412
2105.850555,1000,2011.578409
2186.424489,1000,2012.538089
2159.64416,1000,2012.985799
2191.048864,1000,2013.944692
2129.736383,1000,2014.395153
2130.679532,1000,2015.349527
2110.919755,1000,2015.797009
2073.490022,1000,2016.757119
2072.602614,1000,2017.206218
2157.249373,1000,2018.164395
2198.77843,1000,2018.619287
2156.253512,1000,2019.0782
2136.087208,1000,2020.054283
2101.760803,1000,2020.497211
2143.704382,1000,2021.45866
2141.516262,1000,2021.909065
2199.338053,1000,2022.874367
2151.541667,1000,2023.327884
2106.275055,1000,2024.289943
2154.275855,1000,2024.738165
2180.522005,1000,2025.692269
2164.945575,1000,2026.141962
2204.743345,1000,2027.101226
2152.533568,1000,2027.553666
2142.437074,1000,2028.510244
2157.936491,1000,2028.959115
1994.870187,1000,2029.913995
2026.486742,1000,2030.37423
2106.813234,1000,2031.33323
2168.598548,1000,2031.781618
2174.706547,1000,2032.737746
2199.799692,1000,2033.20767
2150.149972,1000,2034.168587
2208.338729,1000,2034.615009
2110.161778,1000,2035.57559
2216.120506,1000,2036.026324
2189.467218,1000,2036.978183
2152.269026,1000,2037.431258
2182.884548,1000,2038.386418
2174.742278,1000,2038.840783
2213.291792,1000,2039.798357
2095.967097,1000,2040.251482
2178.165808,1000,2041.205064
2186.851409,1000,2041.654348
2161.363318,1000,2042.606985
2234.691858,1000,2043.05566
2163.152387,1000,2044.016282
2178.433338,1000,2044.465165
1751.658212,1000,2045.420399
466.066146,1000,2045.880073
2148.31247,1000,2046.837422
2133.0748,1000,2047.286102
2172.766424,1000,2048.307249
2136.895866,1000,2048.75568
2188.781551,1000,2049.208694
2167.878229,1000,2050.172457
2134.732768,1000,2050.621083
2189.537584,1000,2051.57736
2185.903341,1000,2052.030849
2163.896062,1000,2053.029206
2130.828717,1000,2053.480448
2134.192571,1000,2054.444865
2209.649978,1000,2054.901641
2151.490285,1000,2055.868875
2206.869386,1000,2056.327712
2203.418271,1000,2057.290831
2167.832963,1000,2057.745465
2110.17748,1000,2058.694167
2181.029521,1000,2059.142469
2116.826723,1000,2060.108116
2137.549207,1000,2060.56424
2170.714009,1000,2061.521065
2148.01047,1000,2061.966415
2195.343114,1000,2062.925314
2165.163138,1000,2063.384635
2191.486218,1000,2064.347749
2143.824197,1000,2064.798741
2190.185543,1000,2065.756531
2124.349428,1000,2066.20932
2152.397127,1000,2067.154881
2220.679842,1000,2067.607607
2162.857923,1000,2068.570699
2162.519636,1000,2069.023137
2135.425072,1000,2069.978137
2164.619277,1000,2070.427245
2178.043918,1000,2071.3744
2175.292108,1000,2071.822556
2189.565698,1000,2072.775878
2194.402363,1000,2073.228027
2192.400994,1000,2074.184767
2175.59875,1000,2074.637537
2149.073581,1000,2075.602988
2144.03943,1000,2076.062497
2149.728553,1000,2077.029906
2152.684023,1000,2077.487833
2173.451973,1000,2078.451789
2213.16335,1000,2078.903999
2178.7974,1000,2079.352137
2184.602044,1000,2080.309313
2187.788986,1000,2080.765761
2246.487551,1000,2081.723784
2157.840979,1000,2082.177527
2181.447496,1000,2083.138628
2140.81319,1000,2083.587807
2110.366398,1000,2084.561272
2202.742954,1000,2085.004279
2166.75782,1000,2085.965809
2189.411889,1000,2086.424479
2185.624006,1000,2087.391133
2210.216937,1000,2087.842667
2170.518076,1000,2088.807597
2162.573381,1000,2089.263101
2068.419251,1000,2090.22443
2186.000635,1000,2090.672655
2170.400866,1000,2091.63354
2120.238017,1000,2092.093811
2183.746137,1000,2093.064325
2162.615543,1000,2093.522832
2142.473091,1000,2094.484656
2111.608678,1000,2094.934258
2156.546175,1000,2095.902545
2207.302882,1000,2096.357014
2186.201359,1000,2097.323209
