# {"t_start": 1562291248.4138942, "env_id": "HalfCheetah-v2"} 
r,l,t
1672.833476,1000,1590.818359
1719.689875,1000,1591.269558
1725.655997,1000,1592.097739
1691.280127,1000,1592.547873
1710.71632,1000,1593.346701
1701.396856,1000,1593.803139
1673.063837,1000,1594.568913
1656.633039,1000,1595.011652
1697.476247,1000,1595.823526
1711.353135,1000,1596.270854
1678.316823,1000,1597.07877
1672.935942,1000,1597.535676
1681.866293,1000,1598.311652
1701.165418,1000,1598.759385
1667.505454,1000,1599.551298
1696.392639,1000,1599.996617
1771.282904,1000,1600.760329
1746.626438,1000,1601.212556
1661.707528,1000,1602.01608
1716.241105,1000,1602.462629
1724.056879,1000,1603.232888
1669.699413,1000,1603.680655
1694.228665,1000,1604.496122
1737.28684,1000,1604.942832
1723.230746,1000,1605.713643
1763.312131,1000,1606.155203
1689.373112,1000,1606.602948
1729.948495,1000,1607.437915
1747.115746,1000,1607.892358
1694.737644,1000,1608.698779
1644.227676,1000,1609.157191
1786.87778,1000,1609.972815
1677.97083,1000,1610.427938
1719.064235,1000,1611.206985
1736.20315,1000,1611.654764
1683.096035,1000,1612.422311
1695.897045,1000,1612.837951
1762.471454,1000,1613.621971
1696.049917,1000,1614.088686
1697.560692,1000,1614.871015
1767.290568,1000,1615.310519
1741.214424,1000,1616.120481
1752.748005,1000,1616.572249
-172.647677,1000,1617.388775
1722.939632,1000,1617.841508
1742.891362,1000,1618.642514
1711.401275,1000,1619.091541
-155.130372,1000,1619.891445
1684.353261,1000,1620.341705
1677.198985,1000,1621.117094
1701.303796,1000,1621.573828
1685.476286,1000,1622.392806
1721.870968,1000,1622.851801
1722.900806,1000,1623.639917
1726.513625,1000,1624.085143
-135.301453,1000,1624.895011
1727.206225,1000,1625.344406
1654.062192,1000,1626.16701
1750.610034,1000,1626.614825
1718.878746,1000,1627.470189
1692.726102,1000,1627.929369
1724.493189,1000,1628.707069
1705.04448,1000,1629.144802
-45.263755,1000,1629.947033
1751.848453,1000,1630.38898
1769.114021,1000,1631.162414
1701.237612,1000,1631.607573
1707.405583,1000,1632.397444
1757.089734,1000,1632.846308
1714.649378,1000,1633.303649
-105.592241,1000,1634.135931
1709.397181,1000,1634.590404
1715.11731,1000,1635.3648
1679.2049,1000,1635.808388
1684.68417,1000,1636.58777
1812.515398,1000,1637.043354
1719.35509,1000,1637.838108
1748.840625,1000,1638.2814
1754.790822,1000,1639.053253
1661.910268,1000,1639.500728
1733.061466,1000,1640.288886
1728.897674,1000,1640.727053
1717.085511,1000,1641.529212
1728.073855,1000,1641.980531
1719.744228,1000,1642.768924
1727.619418,1000,1643.195365
1654.519091,1000,1643.994212
1710.229119,1000,1644.447987
1697.718942,1000,1645.229235
1714.175978,1000,1645.667958
1754.059283,1000,1646.50218
1721.915785,1000,1646.949226
1780.291437,1000,1647.791091
1737.526903,1000,1648.225547
1761.785984,1000,1649.039836
1764.871673,1000,1649.487953
1761.400535,1000,1650.268055
1753.915011,1000,1650.713722
1777.653325,1000,1651.532707
1650.765383,1000,1651.987838
1740.521836,1000,1652.835081
1690.32798,1000,1653.286305
1752.272812,1000,1654.056705
1767.089208,1000,1654.506851
1755.4768,1000,1655.322297
1748.835251,1000,1655.782095
1758.560317,1000,1656.576416
1726.567189,1000,1657.019107
1742.642947,1000,1657.806107
1742.34817,1000,1658.259814
1712.877386,1000,1659.051357
1756.418427,1000,1659.495144
1726.909743,1000,1659.94091
1739.994449,1000,1660.775367
1710.220602,1000,1661.233017
1692.546134,1000,1662.054444
1698.72953,1000,1662.484261
1732.868512,1000,1663.275187
1746.950932,1000,1663.718358
1744.81921,1000,1664.513605
1736.07211,1000,1664.967626
1692.032706,1000,1665.796163
1796.739481,1000,1666.243464
1773.937574,1000,1667.010737
1813.471253,1000,1667.452325
1708.672314,1000,1668.247273
1783.881285,1000,1668.686053
1747.812814,1000,1669.493608
1751.641352,1000,1669.936434
1795.354447,1000,1670.746632
1680.342159,1000,1671.197034
1696.042896,1000,1672.005816
1721.557672,1000,1672.449611
1759.349012,1000,1673.244693
1727.119763,1000,1673.692972
1698.973168,1000,1674.469682
1768.136911,1000,1674.926257
1756.528888,1000,1675.711893
1719.741145,1000,1676.160694
1733.855167,1000,1676.966528
1745.36966,1000,1677.411618
1666.253942,1000,1678.225677
1746.493004,1000,1678.682534
1782.260434,1000,1679.521715
1783.580652,1000,1679.975772
1736.58557,1000,1680.775677
1732.161301,1000,1681.232238
1728.719964,1000,1682.027243
1684.567245,1000,1682.481946
1698.415737,1000,1683.274464
1722.27222,1000,1683.689866
1788.018858,1000,1684.488556
1721.263537,1000,1684.941212
1782.225463,1000,1685.750809
1697.697945,1000,1686.19873
1733.025272,1000,1686.646384
1765.751679,1000,1687.448829
1698.468322,1000,1687.897619
1723.272959,1000,1688.702357
1746.789151,1000,1689.156998
1747.137066,1000,1689.958575
1733.706103,1000,1690.409531
1740.853035,1000,1691.210433
1762.070162,1000,1691.657746
1744.166657,1000,1692.464066
1710.22237,1000,1692.90429
1724.080526,1000,1693.69661
1636.010651,1000,1694.151756
1713.778433,1000,1694.961951
1768.749629,1000,1695.41399
1699.690032,1000,1696.214444
1744.202289,1000,1696.656473
1753.925106,1000,1697.447867
1707.823213,1000,1697.901082
1708.271724,1000,1698.69932
1750.748057,1000,1699.152133
1772.755979,1000,1699.963927
1687.207967,1000,1700.407089
1713.001543,1000,1701.196553
1779.235411,1000,1701.645415
1698.772747,1000,1702.464696
1716.406561,1000,1702.917214
1719.987903,1000,1703.727952
1675.972322,1000,1704.179547
1788.037267,1000,1705.008311
1784.255818,1000,1705.456262
1783.554881,1000,1706.354542
1745.036128,1000,1706.817306
1757.002903,1000,1707.625312
1766.673127,1000,1708.078397
1755.929863,1000,1708.902438
1792.735231,1000,1709.352947
1719.006001,1000,1710.170394
1805.285098,1000,1710.619455
1737.304538,1000,1711.405888
1735.998321,1000,1711.847116
1716.642952,1000,1712.639066
1730.851095,1000,1713.090181
1728.794809,1000,1713.54485
1738.584003,1000,1714.33299
1684.364493,1000,1714.782144
1754.639815,1000,1715.569319
1702.665938,1000,1716.022054
1677.199727,1000,1716.829857
1770.105074,1000,1717.286098
1641.300134,1000,1718.065241
1709.043776,1000,1718.511328
1788.52393,1000,1719.301946
1722.361272,1000,1719.756916
1765.39817,1000,1720.513942
1718.023308,1000,1720.930723
1700.776775,1000,1721.726302
1718.650629,1000,1722.182529
1632.277272,1000,1723.00513
1702.260307,1000,1723.454078
1743.013499,1000,1724.279973
1687.740399,1000,1724.733593
1703.337912,1000,1725.529125
1704.858404,1000,1725.983121
1675.398693,1000,1726.803632
1669.246701,1000,1727.252302
1732.363483,1000,1728.041327
1709.746103,1000,1728.487493
1779.775775,1000,1729.309979
1789.652058,1000,1729.754722
1758.603725,1000,1730.540326
1790.144304,1000,1730.985904
1750.817175,1000,1731.78471
1694.936178,1000,1732.223801
1751.337688,1000,1733.018772
1762.890288,1000,1733.476499
1742.14281,1000,1734.266948
1759.234186,1000,1734.719525
1695.200179,1000,1735.526446
1676.195749,1000,1735.981668
1781.753422,1000,1736.779138
1760.874242,1000,1737.205864
1752.75226,1000,1738.001889
1770.290102,1000,1738.446423
1777.928796,1000,1738.891852
1783.092696,1000,1739.671395
1803.607492,1000,1740.121516
1740.219138,1000,1740.921522
1674.290957,1000,1741.360535
1707.741915,1000,1742.146671
1705.154448,1000,1742.597313
1765.489234,1000,1743.405079
1773.304046,1000,1743.861262
1803.290935,1000,1744.653658
1694.88483,1000,1745.104011
1837.704275,1000,1745.901141
1753.421362,1000,1746.345784
1717.60012,1000,1747.132776
1727.512295,1000,1747.584263
1716.01597,1000,1748.389364
1731.12497,1000,1748.833896
1775.642586,1000,1749.633674
1797.45775,1000,1750.082064
1719.54253,1000,1750.86701
1814.50622,1000,1751.31389
1734.345254,1000,1752.123606
1776.864757,1000,1752.571194
1750.910857,1000,1753.339318
1710.225318,1000,1753.774109
1688.709176,1000,1754.592396
1762.557287,1000,1755.037788
1712.101307,1000,1755.832117
1780.677344,1000,1756.281209
1792.486113,1000,1757.06188
1807.769964,1000,1757.497213
1735.202749,1000,1758.29755
1772.984417,1000,1758.752372
1735.934694,1000,1759.55983
1673.62805,1000,1760.009047
1725.997911,1000,1760.814931
1739.995561,1000,1761.26378
1752.93498,1000,1762.114341
1772.891725,1000,1762.558431
1721.461135,1000,1763.341438
1740.127904,1000,1763.788575
1799.083109,1000,1764.574395
1743.134778,1000,1765.02666
1752.786471,1000,1765.476261
1678.800247,1000,1766.261742
1754.896353,1000,1766.706144
1705.020426,1000,1767.471328
1771.104946,1000,1767.928386
1725.244494,1000,1768.692028
1812.356856,1000,1769.133921
1676.195384,1000,1769.941847
1747.038832,1000,1770.385975
1809.260566,1000,1771.184906
1759.00525,1000,1771.633442
1729.458637,1000,1772.42051
1746.87471,1000,1772.870819
1749.102982,1000,1773.671387
1768.228486,1000,1774.123956
1651.144897,1000,1774.936154
1792.286687,1000,1775.388922
1701.556131,1000,1776.162963
1778.320585,1000,1776.591699
1698.217985,1000,1777.386303
1781.67622,1000,1777.824974
1747.62625,1000,1778.627137
1753.923139,1000,1779.077002
1788.206737,1000,1779.867343
1709.439031,1000,1780.323831
1771.702216,1000,1781.140235
1807.265013,1000,1781.591673
1772.644792,1000,1782.41589
1777.698663,1000,1782.867104
1799.759585,1000,1783.684404
1773.388273,1000,1784.143934
1781.117818,1000,1784.966172
1779.515711,1000,1785.407861
1789.543084,1000,1786.205435
1827.385195,1000,1786.666319
1741.235168,1000,1787.475783
1762.299328,1000,1787.931414
1678.668657,1000,1788.754192
1788.548721,1000,1789.18866
1712.819971,1000,1789.998295
1742.170396,1000,1790.453573
1715.63766,1000,1791.271726
1745.877349,1000,1791.72543
1741.536566,1000,1792.174624
1770.401281,1000,1793.003702
1777.667038,1000,1793.45262
1747.721017,1000,1794.248233
1773.924139,1000,1794.696669
1820.358366,1000,1795.483832
1738.087999,1000,1795.929571
1749.140224,1000,1796.743512
1776.767127,1000,1797.19242
1792.93723,1000,1797.965691
1830.817346,1000,1798.421809
1754.187974,1000,1799.234896
1825.781212,1000,1799.694348
1762.01452,1000,1800.495176
1779.488188,1000,1800.947437
1792.120489,1000,1801.728769
1791.628649,1000,1802.176843
1752.484569,1000,1802.968988
1754.127748,1000,1803.402122
1741.674016,1000,1804.186171
1781.356216,1000,1804.633951
1717.913352,1000,1805.415656
1791.258805,1000,1805.843087
1794.171897,1000,1806.635516
1817.064819,1000,1807.071615
1814.053234,1000,1807.866061
1760.129825,1000,1808.310557
1803.084706,1000,1809.11325
1801.636007,1000,1809.570887
1768.03067,1000,1810.356186
1759.30287,1000,1810.806013
1690.827828,1000,1811.633975
1756.447764,1000,1812.094919
1811.994079,1000,1812.905159
1786.864532,1000,1813.357598
1744.098395,1000,1814.19599
1772.101484,1000,1814.650053
1792.801414,1000,1815.442023
1809.530419,1000,1815.887537
1705.891843,1000,1816.69171
1820.573441,1000,1817.134083
1776.667542,1000,1817.945453
1812.739658,1000,1818.390732
1737.56643,1000,1818.84392
1799.851143,1000,1819.639113
1778.938842,1000,1820.090024
1771.532943,1000,1820.883586
1751.412456,1000,1821.335886
1758.100787,1000,1822.072584
1807.904035,1000,1822.517398
1796.442702,1000,1823.33046
1699.767401,1000,1823.78187
1784.233184,1000,1824.610218
1795.838217,1000,1825.059451
1742.103065,1000,1825.868137
1731.711629,1000,1826.310364
1774.33428,1000,1827.093297
1783.231808,1000,1827.534855
1757.582141,1000,1828.336884
1699.717273,1000,1828.775292
1805.347099,1000,1829.57737
1758.162347,1000,1830.021236
1807.739694,1000,1830.814198
1745.956117,1000,1831.26101
1687.228899,1000,1832.099487
1809.977605,1000,1832.543317
1776.868297,1000,1833.358618
1809.438808,1000,1833.812093
1792.685605,1000,1834.610331
1786.751177,1000,1835.065278
1762.483048,1000,1835.843894
1771.167857,1000,1836.288744
1803.926038,1000,1837.074632
1787.156075,1000,1837.525744
1820.351101,1000,1838.327668
1770.607157,1000,1838.777403
1807.197046,1000,1839.581982
1840.291807,1000,1840.033884
1814.458081,1000,1840.835799
1870.152229,1000,1841.281217
1771.731057,1000,1842.100671
1798.983954,1000,1842.555791
1778.864635,1000,1843.345899
1855.273077,1000,1843.801436
1761.315355,1000,1844.62406
1773.866488,1000,1845.072473
1736.849661,1000,1845.526824
1718.41931,1000,1846.330509
1821.174743,1000,1846.778227
1791.701743,1000,1847.614222
1780.977507,1000,1848.065449
1824.023523,1000,1848.864558
1766.807474,1000,1849.318601
1760.218497,1000,1850.126148
1721.409833,1000,1850.576681
1815.835068,1000,1851.387462
1802.597178,1000,1851.844921
1852.894178,1000,1852.64712
1852.992943,1000,1853.095424
1807.406726,1000,1853.900382
1751.009674,1000,1854.358096
1757.712157,1000,1855.184972
1772.46853,1000,1855.641122
1773.776462,1000,1856.443721
1770.831576,1000,1856.897083
1812.28232,1000,1857.693087
1828.359705,1000,1858.135745
1784.76797,1000,1858.925472
1732.491193,1000,1859.380346
1814.611321,1000,1860.155565
1802.877681,1000,1860.59687
1775.181929,1000,1861.429396
1768.503659,1000,1861.876921
1337.473153,1000,1862.667701
1792.611349,1000,1863.101791
1784.409915,1000,1863.903078
1767.99827,1000,1864.347221
1741.988096,1000,1865.147062
1759.713118,1000,1865.603028
1751.752953,1000,1866.436913
1806.692905,1000,1866.886161
1835.906129,1000,1867.695525
1807.555826,1000,1868.147352
1727.516341,1000,1868.960214
1801.845267,1000,1869.416701
1826.601007,1000,1870.230401
1790.565382,1000,1870.677536
1793.716717,1000,1871.473454
1759.833166,1000,1871.927152
1833.191666,1000,1872.385722
1818.862636,1000,1873.187353
1755.113719,1000,1873.629446
1802.708938,1000,1874.385192
1797.481173,1000,1874.824807
1766.989132,1000,1875.610064
1759.749777,1000,1876.053386
1761.228326,1000,1876.856572
1780.709059,1000,1877.312155
1716.19828,1000,1878.116856
1764.05871,1000,1878.552271
1791.929472,1000,1879.349075
1721.634818,1000,1879.803414
1726.532399,1000,1880.611241
1789.701614,1000,1881.063588
1741.649158,1000,1881.845579
1782.387629,1000,1882.293519
1849.929165,1000,1883.090343
1866.746268,1000,1883.549501
1759.400089,1000,1884.368273
1787.03433,1000,1884.822257
1803.302619,1000,1885.615292
1742.501945,1000,1886.069436
1762.792019,1000,1886.885618
1745.620139,1000,1887.332165
1779.124183,1000,1888.158498
1718.555096,1000,1888.613509
1798.800403,1000,1889.387475
1791.042636,1000,1889.839851
1750.738773,1000,1890.635302
1795.376681,1000,1891.086636
1748.869404,1000,1891.890643
1784.719911,1000,1892.336422
1791.347213,1000,1893.146654
1778.676433,1000,1893.595077
1850.320655,1000,1894.44267
1716.975458,1000,1894.896911
1811.98079,1000,1895.699177
1853.382499,1000,1896.146559
1788.78344,1000,1896.977357
1758.468143,1000,1897.430056
1793.059558,1000,1897.886351
1808.362797,1000,1898.698662
1798.464563,1000,1899.147367
1761.9415,1000,1899.939824
1778.072468,1000,1900.390749
1824.424936,1000,1901.192459
1820.031076,1000,1901.646651
1825.773538,1000,1902.484932
1809.837448,1000,1902.942833
1824.793052,1000,1903.724283
1835.706068,1000,1904.171324
1780.292502,1000,1904.973647
1854.15131,1000,1905.418546
1790.982106,1000,1906.212989
1782.49921,1000,1906.658338
1844.378374,1000,1907.473538
1828.377275,1000,1907.932705
1772.405377,1000,1908.745322
1807.237919,1000,1909.201337
1845.037693,1000,1909.981637
1793.056454,1000,1910.426331
1817.46828,1000,1911.264823
1766.68409,1000,1911.713565
1728.806668,1000,1912.516976
1812.237916,1000,1912.974556
1831.849886,1000,1913.786017
1769.92155,1000,1914.246312
1791.777562,1000,1915.04566
1804.889617,1000,1915.493723
1804.943528,1000,1916.314919
1817.222606,1000,1916.763271
1794.097618,1000,1917.558071
1828.401246,1000,1918.004439
1802.399865,1000,1918.844834
1777.095858,1000,1919.293056
1815.87164,1000,1920.124566
1846.037662,1000,1920.574018
1818.376483,1000,1921.355386
1799.794397,1000,1921.815194
1793.896365,1000,1922.64434
1840.851204,1000,1923.088971
1835.602966,1000,1923.904521
1811.605415,1000,1924.35906
1830.668,1000,1924.812767
1763.276333,1000,1925.594613
1778.470827,1000,1926.03834
1706.260785,1000,1926.841437
1814.002024,1000,1927.28995
1777.71771,1000,1928.082083
1848.924872,1000,1928.522995
1763.734409,1000,1929.312679
1840.859539,1000,1929.754808
1757.202987,1000,1930.549755
1845.448582,1000,1931.00708
1757.617949,1000,1931.867192
1802.081217,1000,1932.312739
1799.711901,1000,1933.151582
1814.28051,1000,1933.586418
1831.208132,1000,1934.385403
1827.873822,1000,1934.835212
1828.986432,1000,1935.688149
1781.391315,1000,1936.14667
1817.070975,1000,1937.044854
1843.005756,1000,1937.494526
1864.246894,1000,1938.331028
1784.779894,1000,1938.788592
1802.802649,1000,1939.576409
1808.780024,1000,1940.021786
1820.550408,1000,1940.797398
1763.746571,1000,1941.246377
1836.257707,1000,1942.040198
1849.320807,1000,1942.454481
1811.848606,1000,1943.279498
1137.961574,1000,1943.734216
1809.800701,1000,1944.554293
1817.543593,1000,1945.005743
1792.421248,1000,1945.873612
1815.360244,1000,1946.324891
1769.975233,1000,1947.154806
1782.240509,1000,1947.612037
1767.213503,1000,1948.456928
1891.809442,1000,1948.895586
1739.551287,1000,1949.695417
1826.927917,1000,1950.14204
1779.949967,1000,1950.97636
1772.332946,1000,1951.413714
1793.413815,1000,1951.858031
1877.205131,1000,1952.662765
1900.226957,1000,1953.09863
1786.546374,1000,1953.94841
1811.926858,1000,1954.408428
1875.021399,1000,1955.255176
1763.929401,1000,1955.707701
1803.712906,1000,1956.529316
1760.336014,1000,1956.987831
1826.751119,1000,1957.810632
1856.083736,1000,1958.259892
1849.117398,1000,1959.06825
1773.726104,1000,1959.515916
1843.729976,1000,1960.309945
1807.584995,1000,1960.75524
1727.3112,1000,1961.583373
1801.665678,1000,1962.026457
1805.289343,1000,1962.89826
1781.561976,1000,1963.352631
1826.967135,1000,1964.207472
1743.633081,1000,1964.656977
1795.198697,1000,1965.483521
1775.439635,1000,1965.941732
1894.380488,1000,1966.779856
1718.831036,1000,1967.231397
1769.479196,1000,1968.045337
1779.41936,1000,1968.482925
1819.057441,1000,1969.373422
1816.114943,1000,1969.826178
1837.712421,1000,1970.616039
1789.95998,1000,1971.059741
1790.765063,1000,1971.872259
1797.56053,1000,1972.326937
1816.492454,1000,1973.176198
1812.380728,1000,1973.626716
1769.027754,1000,1974.412191
1837.944905,1000,1974.85849
1782.441911,1000,1975.720253
1847.515425,1000,1976.160934
1842.002421,1000,1977.04464
1802.34088,1000,1977.492481
1841.659708,1000,1978.339546
1793.347695,1000,1978.775294
1852.706477,1000,1979.218839
1848.217201,1000,1980.019444
1831.666886,1000,1980.432554
1775.924727,1000,1981.220525
1854.686911,1000,1981.679877
1785.291218,1000,1982.478925
1851.643236,1000,1982.935362
1804.532025,1000,1983.74149
1840.805355,1000,1984.191021
1809.796505,1000,1984.986861
1755.109718,1000,1985.440154
1845.443899,1000,1986.255766
1778.334995,1000,1986.712484
1860.547152,1000,1987.529165
1818.542458,1000,1987.984596
1808.97192,1000,1988.767243
1859.882776,1000,1989.206676
1834.164379,1000,1990.013094
1796.75737,1000,1990.469844
1842.732922,1000,1991.270208
1834.667353,1000,1991.726665
1807.213817,1000,1992.533323
1783.829499,1000,1992.976894
1807.714704,1000,1993.800615
1808.307561,1000,1994.241744
1800.835638,1000,1995.031733
1797.483469,1000,1995.487146
1872.881033,1000,1996.365718
1761.567589,1000,1996.81758
1876.557948,1000,1997.619372
1823.14825,1000,1998.073722
1829.269545,1000,1998.878451
1819.625008,1000,1999.313162
1834.268063,1000,2000.189948
1886.547185,1000,2000.642578
1789.751147,1000,2001.441679
1805.010716,1000,2001.885303
1829.364658,1000,2002.688834
1788.069613,1000,2003.138411
1867.190419,1000,2003.956607
-64.200651,1000,2004.422034
1873.189482,1000,2005.289711
1826.490188,1000,2005.723654
1878.267596,1000,2006.175784
1866.46725,1000,2006.949049
1878.975749,1000,2007.39905
1816.997427,1000,2008.214849
1804.009135,1000,2008.663882
1778.894541,1000,2009.580109
1901.233119,1000,2009.996798
1878.198102,1000,2010.770312
1836.280016,1000,2011.18404
1843.735873,1000,2012.053179
1815.404312,1000,2012.506596
1785.77622,1000,2013.30257
1833.928545,1000,2013.757663
1835.947851,1000,2014.582867
1829.079466,1000,2015.024852
1874.24833,1000,2015.866722
1810.450647,1000,2016.322774
1833.384891,1000,2017.185529
1865.711074,1000,2017.638227
1842.9049,1000,2018.442958
1821.272461,1000,2018.90151
1828.8677,1000,2019.700798
1824.550143,1000,2020.139591
1817.850793,1000,2021.052494
1881.596104,1000,2021.498239
1793.620354,1000,2022.326567
1793.782665,1000,2022.775691
1812.966506,1000,2023.674329
1819.945664,1000,2024.116352
1768.063819,1000,2024.937028
1849.437643,1000,2025.394742
1790.604652,1000,2026.221714
1855.930395,1000,2026.669084
1863.808862,1000,2027.494209
1786.068332,1000,2027.935925
1819.270222,1000,2028.811049
1820.479288,1000,2029.235118
1818.777067,1000,2030.080873
1833.865913,1000,2030.519919
1828.802413,1000,2031.358707
1805.851539,1000,2031.800334
1809.296156,1000,2032.614039
1811.902185,1000,2033.057988
1844.001752,1000,2033.506536
1780.120111,1000,2034.289426
1842.529402,1000,2034.699049
1834.257686,1000,2035.502931
1736.859189,1000,2035.95482
1789.226297,1000,2036.739289
1809.174678,1000,2037.189965
1868.318023,1000,2038.013507
1825.012676,1000,2038.46883
1823.582348,1000,2039.323841
1845.649912,1000,2039.778239
1797.00523,1000,2040.60747
1792.019723,1000,2041.069521
1828.356798,1000,2041.871861
1799.847455,1000,2042.319165
1740.468021,1000,2043.134691
1855.838747,1000,2043.587329
1736.424814,1000,2044.391215
1842.077941,1000,2044.838388
1881.291828,1000,2045.657682
1697.453543,1000,2046.102287
1838.283716,1000,2046.991154
1848.021797,1000,2047.439602
1802.603896,1000,2048.239692
1895.214937,1000,2048.693848
1864.980734,1000,2049.491723
1783.824446,1000,2049.940171
1807.19735,1000,2050.71779
1879.402706,1000,2051.170502
1840.056556,1000,2051.986974
1864.375374,1000,2052.442986
1898.831949,1000,2053.253567
1766.544274,1000,2053.704827
1858.566353,1000,2054.533725
1830.984928,1000,2054.982912
1867.502212,1000,2055.766938
1858.584742,1000,2056.212403
1844.92669,1000,2057.066833
1879.797854,1000,2057.505608
1773.996374,1000,2058.292745
1865.986342,1000,2058.710895
1925.760791,1000,2059.160685
1832.257955,1000,2059.987533
1880.089318,1000,2060.43469
1839.071361,1000,2061.240001
1829.906943,1000,2061.697694
1850.678677,1000,2062.511235
1851.267347,1000,2062.920459
1796.210873,1000,2063.707904
1854.768555,1000,2064.152881
1856.827322,1000,2064.937399
1810.510388,1000,2065.37732
1838.290351,1000,2066.204218
1793.848822,1000,2066.650995
1835.112868,1000,2067.434186
1814.797505,1000,2067.878457
1909.044459,1000,2068.689059
1854.398386,1000,2069.132635
1802.557227,1000,2069.926367
1827.236948,1000,2070.3742
1827.896223,1000,2071.161795
1890.115162,1000,2071.605341
1871.016777,1000,2072.390286
1849.719417,1000,2072.832853
1901.644266,1000,2073.629314
1851.072553,1000,2074.08626
1801.114292,1000,2074.913941
1866.434047,1000,2075.35626
1856.307763,1000,2076.142096
1874.382804,1000,2076.595404
1865.129694,1000,2077.449803
1866.843158,1000,2077.898548
1836.182751,1000,2078.688051
1866.448732,1000,2079.128025
1799.440339,1000,2079.945978
1814.345058,1000,2080.382056
1885.873169,1000,2081.18577
1870.919871,1000,2081.635188
1824.799682,1000,2082.441941
1835.278087,1000,2082.866447
1851.532423,1000,2083.680299
1826.746483,1000,2084.134431
1832.567591,1000,2084.946879
1886.995639,1000,2085.390336
1818.473718,1000,2085.842863
1818.896632,1000,2086.707015
1842.440408,1000,2087.160278
1860.123794,1000,2087.944484
1835.66543,1000,2088.397017
1891.287221,1000,2089.17915
1897.567791,1000,2089.631344
1822.826856,1000,2090.46751
1894.850803,1000,2090.914512
1889.148179,1000,2091.695096
1887.652837,1000,2092.153216
1844.127773,1000,2092.951031
1858.280678,1000,2093.402723
1909.011598,1000,2094.199453
1832.103278,1000,2094.638262
1831.36951,1000,2095.511168
1834.769723,1000,2095.949944
1900.155551,1000,2096.734277
1790.998125,1000,2097.186033
1831.957494,1000,2097.982538
1841.27973,1000,2098.43041
1824.730033,1000,2099.220877
1776.956605,1000,2099.67069
1823.862285,1000,2100.502751
1826.560768,1000,2100.951041
1801.764689,1000,2101.734144
1803.129296,1000,2102.183941
1829.649376,1000,2103.027819
1834.518797,1000,2103.477086
1830.179643,1000,2104.330994
1887.94345,1000,2104.779855
1904.282277,1000,2105.586643
1857.975912,1000,2106.034132
1875.541969,1000,2106.825332
1824.60146,1000,2107.275707
1842.030988,1000,2108.121703
1856.703427,1000,2108.535895
1875.815593,1000,2109.280912
1859.445833,1000,2109.722728
1821.348123,1000,2110.494299
1898.625353,1000,2110.948902
1909.79029,1000,2111.780186
1884.150874,1000,2112.227869
1850.274555,1000,2112.684956
1847.957427,1000,2113.505696
1856.764549,1000,2113.949733
1837.763339,1000,2114.746408
1818.376679,1000,2115.191504
1879.452535,1000,2116.016198
1868.333324,1000,2116.460116
1814.514616,1000,2117.309161
1914.09919,1000,2117.767619
1852.394354,1000,2118.579821
1883.739824,1000,2119.034712
1842.507271,1000,2119.835169
1857.231862,1000,2120.278257
1869.696761,1000,2121.072315
1877.451953,1000,2121.516561
1823.736625,1000,2122.319952
1887.689697,1000,2122.768634
1825.536845,1000,2123.536869
1883.669206,1000,2123.985691
1904.37961,1000,2124.767858
1806.80343,1000,2125.212377
1865.956435,1000,2126.033928
1845.662822,1000,2126.473906
1840.150801,1000,2127.2961
1875.212769,1000,2127.739038
1855.233547,1000,2128.544571
1855.154523,1000,2128.9985
1841.485366,1000,2129.785439
1800.401229,1000,2130.234426
1816.329653,1000,2131.049018
1831.973232,1000,2131.496209
1821.867359,1000,2132.321833
1883.32909,1000,2132.774186
1899.440503,1000,2133.591567
1859.35875,1000,2134.034349
1840.75484,1000,2134.86726
1865.744216,1000,2135.306061
1829.729625,1000,2136.151424
1833.560088,1000,2136.598154
1870.015704,1000,2137.390768
1773.298892,1000,2137.825343
1854.8678,1000,2138.632268
1835.894906,1000,2139.080308
1886.54488,1000,2139.533254
1835.776135,1000,2140.299058
1861.708137,1000,2140.714322
1790.308161,1000,2141.509373
1878.362881,1000,2141.96007
1900.992728,1000,2142.755615
1895.88603,1000,2143.203489
1844.584224,1000,2144.022115
1863.419255,1000,2144.46172
1835.526854,1000,2145.228073
1803.618408,1000,2145.663688
1842.246337,1000,2146.439629
1842.10465,1000,2146.8426
1869.29769,1000,2147.621029
1855.66294,1000,2148.036691
1884.872344,1000,2148.814329
1840.82124,1000,2149.266444
1857.101528,1000,2150.062068
1911.859553,1000,2150.505911
1844.297148,1000,2151.314138
1904.219421,1000,2151.760817
1832.669459,1000,2152.537419
1856.379429,1000,2152.98948
1845.79085,1000,2153.763385
1845.29526,1000,2154.21555
1852.612472,1000,2155.047656
1825.481434,1000,2155.50219
1848.922951,1000,2156.342827
1859.38576,1000,2156.784954
1868.17322,1000,2157.593921
1865.998766,1000,2158.011218
1850.96705,1000,2158.80824
1873.168462,1000,2159.247686
1872.458064,1000,2160.086864
1854.80612,1000,2160.534874
1874.675825,1000,2161.332079
1874.989486,1000,2161.763128
1896.454069,1000,2162.555276
1870.459856,1000,2163.003388
1894.252651,1000,2163.799283
1848.756475,1000,2164.244978
1875.215498,1000,2165.054076
1880.37655,1000,2165.50764
1826.23307,1000,2165.957999
1898.315588,1000,2166.760208
1834.058291,1000,2167.216682
1896.480948,1000,2168.018627
1886.013032,1000,2168.459697
1865.181656,1000,2169.244961
1884.302148,1000,2169.69944
