# {"t_start": 1562690088.1862166, "env_id": "HalfCheetah-v2"} 
r,l,t
1837.977091,1000,1456.812596
1791.167872,1000,1457.614018
1815.311161,1000,1458.09856
1871.686507,1000,1458.901059
1883.716804,1000,1459.370265
1904.40381,1000,1460.161879
1962.907641,1000,1460.6361
1885.141908,1000,1461.437153
1937.148426,1000,1461.907693
1905.763536,1000,1462.729228
1891.217304,1000,1463.207092
1856.181972,1000,1464.020053
1814.11338,1000,1464.500957
1931.841335,1000,1465.314944
1890.025455,1000,1465.789354
1924.163619,1000,1466.597101
1899.353452,1000,1467.074689
1841.116973,1000,1467.887772
1812.918457,1000,1468.36662
1917.895115,1000,1469.178789
1877.902563,1000,1469.661662
1839.05205,1000,1470.482916
1939.504321,1000,1470.963511
1930.261544,1000,1471.761027
1863.282374,1000,1472.225288
1828.213524,1000,1473.008486
1876.983794,1000,1473.480503
1881.908659,1000,1474.264225
1915.461634,1000,1474.739935
1964.26131,1000,1475.209596
1867.43347,1000,1475.9982
1801.938412,1000,1476.467874
64.016106,1000,1477.291529
1919.554319,1000,1477.76526
1846.404291,1000,1478.559115
1873.636506,1000,1479.035679
1888.584676,1000,1479.819052
1934.446018,1000,1480.294394
1898.194636,1000,1481.0956
1929.967957,1000,1481.575301
1838.309475,1000,1482.350637
1884.106391,1000,1482.818569
1907.020318,1000,1483.596811
1833.167643,1000,1484.069927
1852.62906,1000,1484.859904
1896.420401,1000,1485.330611
1979.353668,1000,1486.121362
1908.115124,1000,1486.596964
1864.944315,1000,1487.398761
1950.531142,1000,1487.879152
1906.628483,1000,1488.671599
1919.75184,1000,1489.147071
1910.483635,1000,1489.927184
1875.824047,1000,1490.39845
1871.820494,1000,1491.202012
1892.106131,1000,1491.676814
1931.879373,1000,1492.477263
1915.647845,1000,1492.950186
1810.637605,1000,1493.74209
1877.451709,1000,1494.221791
1879.413504,1000,1495.00164
1909.419464,1000,1495.480161
1856.805407,1000,1496.293117
1841.310637,1000,1496.769168
1878.903334,1000,1497.564487
1960.357867,1000,1498.040261
1864.76463,1000,1498.827046
1881.953847,1000,1499.296665
1841.686989,1000,1500.097073
1900.27317,1000,1500.568995
1882.294125,1000,1501.359302
1884.125166,1000,1501.841536
1908.627863,1000,1502.321972
1868.756126,1000,1503.121521
1925.403854,1000,1503.601878
1897.412563,1000,1504.40781
1852.048763,1000,1504.885167
1829.318659,1000,1505.669183
1812.947784,1000,1506.144967
1826.024293,1000,1506.937506
1877.206202,1000,1507.410969
1911.370754,1000,1508.219725
1886.666703,1000,1508.693477
1926.048443,1000,1509.495694
1904.23639,1000,1509.971149
1921.631631,1000,1510.775148
1940.709645,1000,1511.246141
1897.216779,1000,1512.029637
1865.664287,1000,1512.505388
1855.673633,1000,1513.303351
1830.234759,1000,1513.788146
1864.638677,1000,1514.574866
1915.757956,1000,1515.05602
1850.984428,1000,1515.854092
1879.589607,1000,1516.334078
1924.219035,1000,1517.13345
1901.610353,1000,1517.609733
1883.379059,1000,1518.411986
1875.329958,1000,1518.89036
1870.942375,1000,1519.67722
1863.515592,1000,1520.154525
1886.304091,1000,1520.941308
1928.101213,1000,1521.418127
1829.367083,1000,1522.225163
1856.680963,1000,1522.704043
1963.810527,1000,1523.492502
1925.245251,1000,1523.969993
1819.779323,1000,1524.770484
1943.46982,1000,1525.246506
1883.489402,1000,1526.052012
1899.951793,1000,1526.52709
1964.424758,1000,1527.320696
1915.77754,1000,1527.80275
1846.799063,1000,1528.595956
1879.644674,1000,1529.073232
1822.170144,1000,1529.542849
1820.245059,1000,1530.322271
1838.553129,1000,1530.794612
1931.625847,1000,1531.59891
1891.264959,1000,1532.074882
1923.221455,1000,1532.845749
1917.928202,1000,1533.317375
1850.156392,1000,1534.101676
1891.688631,1000,1534.574334
1988.977623,1000,1535.387301
1891.649427,1000,1535.870046
1889.254573,1000,1536.670117
1937.120095,1000,1537.154749
1773.469171,1000,1537.938406
1956.499914,1000,1538.40751
1873.210106,1000,1539.198892
1919.663119,1000,1539.674024
1891.994849,1000,1540.475764
1898.402422,1000,1540.955143
1859.267827,1000,1541.756329
1792.096187,1000,1542.216969
1893.899123,1000,1543.027841
1862.874582,1000,1543.511959
1909.795311,1000,1544.308932
1929.550205,1000,1544.790461
1954.122411,1000,1545.605546
1903.124326,1000,1546.085156
1905.55313,1000,1546.88441
1923.905081,1000,1547.357244
1972.015613,1000,1548.13843
1967.77258,1000,1548.614759
1876.647157,1000,1549.401151
1907.012432,1000,1549.870454
1934.247132,1000,1550.661577
1955.989011,1000,1551.126687
1894.817724,1000,1551.923339
1961.239748,1000,1552.401811
1990.702452,1000,1553.202313
1942.106294,1000,1553.666554
1954.330604,1000,1554.434337
1888.651602,1000,1554.914006
1918.273562,1000,1555.71449
1856.220033,1000,1556.195125
1949.261287,1000,1556.672642
1906.224403,1000,1557.473331
1882.970818,1000,1557.955582
1880.262491,1000,1558.741693
1890.126237,1000,1559.206496
1958.61405,1000,1559.998892
1951.701505,1000,1560.468072
1970.446927,1000,1561.255812
1858.379292,1000,1561.73796
1914.928434,1000,1562.532523
1974.423973,1000,1563.014716
1919.615307,1000,1563.804003
1879.265766,1000,1564.291178
1931.293003,1000,1565.085139
1834.027298,1000,1565.567341
1896.066369,1000,1566.377351
1931.54873,1000,1566.846334
1902.620253,1000,1567.63177
1941.837093,1000,1568.106576
1923.732083,1000,1568.893652
1882.142124,1000,1569.369034
1959.569815,1000,1570.156802
1860.463008,1000,1570.633291
1867.26338,1000,1571.440063
1885.127173,1000,1571.913183
1922.940389,1000,1572.708244
1943.027496,1000,1573.186503
1918.046904,1000,1573.972577
1899.281206,1000,1574.444013
1950.354297,1000,1575.250777
1905.029078,1000,1575.723529
1951.19624,1000,1576.531197
1936.365107,1000,1577.010523
1934.917198,1000,1577.800028
1953.706004,1000,1578.276011
1966.955444,1000,1579.082281
1946.830509,1000,1579.552862
1945.374617,1000,1580.328202
1854.31014,1000,1580.800736
1910.405246,1000,1581.585069
1856.689506,1000,1582.061509
1919.055179,1000,1582.84579
1910.522236,1000,1583.326644
1948.215363,1000,1583.810185
1891.075877,1000,1584.615115
1839.501873,1000,1585.09087
1860.993206,1000,1585.88229
1930.571579,1000,1586.358572
1878.715648,1000,1587.154289
1821.385515,1000,1587.630224
1917.402429,1000,1588.427424
1929.981148,1000,1588.909445
1957.462732,1000,1589.696807
1937.418674,1000,1590.169088
1776.841691,1000,1590.944
1914.84383,1000,1591.404238
1919.786083,1000,1592.200374
1847.440143,1000,1592.67719
1898.978006,1000,1593.453005
1930.973847,1000,1593.929668
1924.649989,1000,1594.699828
1917.680986,1000,1595.167036
1939.089103,1000,1595.943449
1929.923305,1000,1596.413398
1874.485409,1000,1597.202624
1969.336125,1000,1597.680051
1919.348676,1000,1598.470697
1881.231684,1000,1598.954789
1873.807768,1000,1599.743227
1941.164576,1000,1600.221762
1890.260829,1000,1601.0377
1921.081019,1000,1601.522387
1938.836313,1000,1602.329528
1973.114801,1000,1602.795208
1866.1204,1000,1603.566226
1943.265591,1000,1604.044985
2002.233788,1000,1604.836418
1916.689063,1000,1605.314848
1905.480786,1000,1606.109267
1964.132618,1000,1606.581803
1960.444755,1000,1607.37922
1916.486432,1000,1607.861876
1902.290024,1000,1608.661528
1921.726318,1000,1609.137358
1955.638525,1000,1609.607782
1855.140261,1000,1610.392503
1851.469404,1000,1610.865533
1897.289432,1000,1611.658446
1879.570325,1000,1612.13495
1939.176693,1000,1612.929323
1831.200458,1000,1613.409795
1885.903779,1000,1614.203763
1926.301953,1000,1614.680608
1853.370768,1000,1615.46277
1883.200797,1000,1615.933628
1915.820905,1000,1616.728597
1874.593354,1000,1617.19717
1890.125975,1000,1617.972018
1949.361543,1000,1618.44178
1885.733828,1000,1619.216423
1890.137715,1000,1619.680716
1892.74199,1000,1620.458993
1898.913462,1000,1620.92493
1889.465731,1000,1621.707831
1919.255877,1000,1622.186158
1971.81188,1000,1622.988797
1882.621532,1000,1623.455515
1955.928864,1000,1624.259994
1918.691565,1000,1624.736699
1944.496091,1000,1625.531054
1874.107011,1000,1626.010494
1934.732475,1000,1626.812344
1814.244794,1000,1627.29495
1962.127995,1000,1628.080667
1991.555704,1000,1628.559554
1975.198609,1000,1629.344214
1935.224343,1000,1629.818541
1899.635496,1000,1630.619446
1968.719313,1000,1631.09111
1952.202165,1000,1631.867429
1873.881756,1000,1632.345177
1898.861707,1000,1633.136405
1933.737723,1000,1633.617791
1910.593376,1000,1634.409523
1942.785467,1000,1634.881836
1927.736431,1000,1635.679496
1886.798083,1000,1636.162577
1947.299515,1000,1636.642292
1962.408935,1000,1637.433115
1903.012733,1000,1637.901102
1963.667881,1000,1638.686872
1923.714508,1000,1639.157316
1986.547149,1000,1639.933083
1923.089286,1000,1640.404999
1921.832922,1000,1641.192082
1874.20224,1000,1641.669957
1952.368457,1000,1642.4646
1987.349882,1000,1642.9369
1924.537209,1000,1643.714334
1895.489334,1000,1644.184571
1855.039201,1000,1644.958546
1911.122397,1000,1645.427832
1952.423934,1000,1646.204632
1903.345047,1000,1646.663467
1894.610515,1000,1647.450346
1870.272541,1000,1647.921983
1943.008283,1000,1648.707681
1904.384381,1000,1649.177203
1805.32511,1000,1649.970227
1922.319133,1000,1650.4538
1891.695772,1000,1651.233464
1929.122215,1000,1651.699486
1897.187887,1000,1652.504265
1912.407062,1000,1652.977082
1913.961715,1000,1653.765079
1903.527041,1000,1654.238424
2011.768571,1000,1655.037109
1892.27538,1000,1655.507696
1978.787199,1000,1656.318197
1916.246148,1000,1656.797699
1975.561789,1000,1657.602175
1870.614411,1000,1658.080784
1910.877239,1000,1658.871872
1908.135755,1000,1659.34899
1929.950534,1000,1660.159975
1890.612933,1000,1660.636308
1929.879643,1000,1661.447868
1814.127558,1000,1661.928234
1906.023221,1000,1662.740585
1932.191403,1000,1663.218241
1897.026631,1000,1663.695935
1958.582783,1000,1664.496237
1895.395408,1000,1664.967252
1937.503956,1000,1665.75224
1945.033511,1000,1666.221309
1922.396101,1000,1666.998147
1919.631353,1000,1667.475001
1974.787172,1000,1668.251561
1935.658401,1000,1668.728676
1938.130782,1000,1669.522993
1873.391733,1000,1669.999288
1945.772824,1000,1670.809152
1886.546663,1000,1671.28688
1864.027438,1000,1672.100945
1879.983277,1000,1672.576859
1965.631357,1000,1673.389186
1962.295603,1000,1673.861849
1995.268849,1000,1674.643734
1939.975195,1000,1675.114871
1909.172196,1000,1675.890788
1959.069807,1000,1676.362205
1866.26338,1000,1677.14734
1950.251633,1000,1677.622676
1927.715479,1000,1678.426112
1954.986409,1000,1678.895083
1923.093751,1000,1679.675713
1940.312261,1000,1680.147779
1867.518803,1000,1680.924973
1891.996154,1000,1681.396017
1897.599281,1000,1682.185676
1898.353955,1000,1682.649595
1927.672016,1000,1683.429478
1916.893274,1000,1683.893594
1853.958947,1000,1684.67189
1874.397631,1000,1685.150077
1911.047263,1000,1685.940464
1890.900927,1000,1686.414628
1925.846494,1000,1687.198327
1873.068055,1000,1687.67806
1927.600533,1000,1688.474259
1913.747861,1000,1688.950223
1889.3961,1000,1689.721657
1872.792059,1000,1690.184864
1972.619301,1000,1690.659323
1854.53789,1000,1691.450624
1915.326411,1000,1691.926228
1978.552835,1000,1692.725124
1931.271405,1000,1693.202173
1909.715448,1000,1694.00135
1946.226614,1000,1694.476662
1945.90448,1000,1695.265699
1899.817944,1000,1695.747325
1945.176403,1000,1696.550313
1997.836955,1000,1697.028373
1973.388194,1000,1697.819887
1911.194148,1000,1698.288707
1957.209152,1000,1699.074333
1953.572467,1000,1699.544775
1855.483968,1000,1700.341829
1943.388336,1000,1700.805992
1981.212043,1000,1701.603547
1897.595174,1000,1702.084564
1996.211224,1000,1702.878412
1908.772579,1000,1703.34867
1914.772663,1000,1704.139652
1954.392987,1000,1704.615368
1926.344924,1000,1705.410669
1958.149304,1000,1705.886326
1926.876357,1000,1706.681905
1916.435627,1000,1707.155136
1991.435664,1000,1707.955741
1994.888683,1000,1708.433586
1958.451723,1000,1709.214687
1929.55112,1000,1709.688782
1907.839083,1000,1710.495823
1913.865376,1000,1710.975855
1979.474792,1000,1711.779156
1981.758539,1000,1712.253982
1911.954479,1000,1713.040242
1987.266611,1000,1713.503836
1970.910864,1000,1714.300275
1903.114455,1000,1714.770377
1872.693713,1000,1715.549455
1879.32765,1000,1716.023701
1891.955409,1000,1716.82274
1968.027889,1000,1717.29974
1879.894721,1000,1717.773542
1929.28377,1000,1718.581818
1979.821563,1000,1719.058115
1926.753001,1000,1719.856262
1948.370123,1000,1720.336238
1968.355468,1000,1721.150804
1851.796127,1000,1721.622025
1900.608136,1000,1722.433117
1959.427859,1000,1722.908437
1919.537787,1000,1723.715877
2024.653376,1000,1724.175468
1956.564114,1000,1724.948078
1872.804909,1000,1725.412509
1977.767901,1000,1726.217751
1924.236552,1000,1726.689982
1947.88695,1000,1727.472479
1910.888131,1000,1727.940017
1985.723507,1000,1728.729212
1965.403756,1000,1729.20507
1931.784585,1000,1729.994413
1949.399044,1000,1730.466136
1914.777536,1000,1731.259057
1886.381792,1000,1731.729301
2020.535761,1000,1732.518821
1963.954898,1000,1732.989953
1919.362779,1000,1733.792894
1868.945373,1000,1734.273203
1941.821904,1000,1735.068336
1989.505731,1000,1735.546809
1951.999843,1000,1736.353242
1959.880549,1000,1736.814917
1991.406338,1000,1737.600119
1944.251888,1000,1738.070679
1936.596889,1000,1738.84795
1913.136754,1000,1739.320745
1938.189529,1000,1740.098984
1853.544909,1000,1740.570644
1924.836101,1000,1741.350359
1859.154935,1000,1741.817859
1924.216818,1000,1742.610683
1924.002223,1000,1743.085614
1908.721759,1000,1743.889047
1980.368467,1000,1744.351049
1925.250474,1000,1744.81087
1957.106329,1000,1745.609839
1896.139338,1000,1746.086451
1905.732787,1000,1746.877856
1890.594352,1000,1747.356081
1933.345697,1000,1748.162309
1948.825301,1000,1748.647316
1900.656359,1000,1749.432034
1919.336773,1000,1749.902992
1994.527528,1000,1750.70519
1947.066944,1000,1751.181295
1934.540948,1000,1751.979652
1918.190246,1000,1752.46364
1940.181088,1000,1753.250103
1952.289694,1000,1753.717948
1896.860195,1000,1754.513267
1982.915011,1000,1754.996383
1941.587299,1000,1755.790599
1922.502671,1000,1756.267686
1945.375071,1000,1757.067776
1960.123588,1000,1757.554747
1905.292179,1000,1758.357132
1940.445416,1000,1758.832998
1998.428226,1000,1759.620068
1955.684518,1000,1760.088393
1975.879481,1000,1760.887743
2000.137622,1000,1761.360876
2028.736449,1000,1762.157676
1924.311301,1000,1762.631296
1948.947669,1000,1763.410369
1857.076645,1000,1763.883056
1884.353522,1000,1764.675883
1959.243327,1000,1765.156298
1933.982396,1000,1765.947435
1971.248393,1000,1766.412709
1865.389068,1000,1767.218045
1925.601723,1000,1767.688384
1965.311429,1000,1768.47284
1955.304302,1000,1768.949723
1966.590499,1000,1769.759064
2026.118272,1000,1770.23935
1927.798516,1000,1770.711577
2008.313977,1000,1771.507939
1945.947975,1000,1771.982961
1887.619136,1000,1772.760689
1913.960171,1000,1773.225164
1921.711332,1000,1773.993845
1955.575504,1000,1774.465487
1978.626162,1000,1775.253597
1895.685905,1000,1775.730684
1918.538418,1000,1776.545089
2002.458622,1000,1777.021355
1883.987208,1000,1777.817755
1981.56942,1000,1778.286302
1933.146135,1000,1779.079843
1944.908317,1000,1779.554433
1981.551393,1000,1780.35944
1932.267913,1000,1780.83443
1898.836052,1000,1781.631504
1935.36905,1000,1782.108445
2001.781349,1000,1782.900942
1972.065247,1000,1783.376232
1934.178049,1000,1784.172338
1866.740003,1000,1784.648209
1962.174086,1000,1785.456216
1993.751211,1000,1785.939379
1978.737529,1000,1786.717535
1954.845605,1000,1787.186906
2023.659432,1000,1787.966814
1978.894761,1000,1788.443503
1941.487239,1000,1789.233465
1955.78961,1000,1789.713062
1913.086392,1000,1790.505783
1977.667986,1000,1790.983249
1931.568359,1000,1791.769542
1988.379401,1000,1792.245975
1964.206995,1000,1793.058538
1942.757841,1000,1793.540911
1972.005475,1000,1794.346073
1970.120541,1000,1794.826515
1958.389171,1000,1795.625591
1975.243963,1000,1796.10787
1937.292233,1000,1796.917817
1994.670005,1000,1797.394973
1928.500295,1000,1797.870332
1924.32121,1000,1798.661421
1984.576619,1000,1799.129663
1942.305591,1000,1799.904023
1919.797649,1000,1800.372625
1989.590955,1000,1801.171059
1915.583019,1000,1801.647445
1912.678757,1000,1802.456302
1903.76297,1000,1802.924986
1912.166431,1000,1803.706204
1898.36996,1000,1804.170307
1997.653728,1000,1804.964207
1991.849826,1000,1805.431469
1881.512669,1000,1806.210649
1898.062056,1000,1806.677752
1921.811468,1000,1807.460217
1896.23231,1000,1807.924876
1971.68322,1000,1808.709775
1962.38625,1000,1809.191083
1886.538719,1000,1810.00209
1920.283347,1000,1810.472869
1921.926149,1000,1811.254056
1958.593494,1000,1811.731343
1929.267519,1000,1812.528731
1936.356436,1000,1812.999608
1999.036422,1000,1813.80188
1940.758254,1000,1814.283131
1903.234101,1000,1815.082639
2007.728251,1000,1815.562502
1905.369393,1000,1816.350845
1938.748588,1000,1816.819966
1815.891987,1000,1817.611042
1906.950189,1000,1818.081137
2020.361313,1000,1818.884167
1957.5861,1000,1819.364733
1969.952385,1000,1820.141967
1965.748228,1000,1820.618209
1842.368249,1000,1821.408252
1939.854558,1000,1821.87525
1911.108943,1000,1822.66095
1950.232382,1000,1823.141608
1928.949051,1000,1823.935277
1966.607963,1000,1824.413849
1942.004271,1000,1824.889364
1954.122488,1000,1825.676899
1977.211294,1000,1826.147489
1947.654695,1000,1826.935394
1921.184751,1000,1827.406189
1940.338823,1000,1828.205399
1988.414152,1000,1828.686355
1962.313536,1000,1829.475964
1940.220099,1000,1829.95585
1972.434187,1000,1830.743122
1893.804153,1000,1831.2173
1978.403981,1000,1832.008632
1909.334562,1000,1832.481091
1969.520553,1000,1833.254418
1912.17609,1000,1833.726865
1959.133567,1000,1834.518468
1973.677827,1000,1834.99237
2005.493758,1000,1835.781476
1939.769873,1000,1836.253837
1903.881407,1000,1837.064534
1935.291157,1000,1837.539407
1980.629323,1000,1838.313287
1896.506312,1000,1838.786077
2016.964185,1000,1839.586638
1995.975912,1000,1840.067495
1993.169839,1000,1840.877274
2033.254372,1000,1841.361165
1958.991035,1000,1842.147842
1997.375522,1000,1842.625881
1973.099687,1000,1843.422736
1984.791738,1000,1843.901731
1987.886363,1000,1844.713028
1888.98013,1000,1845.194157
1941.215131,1000,1845.98175
1933.84374,1000,1846.461669
1970.210581,1000,1847.240247
1928.908997,1000,1847.718551
2005.371961,1000,1848.512995
1912.471553,1000,1848.985313
1976.824472,1000,1849.778339
2000.30865,1000,1850.250153
1967.872349,1000,1851.080068
1089.539841,1000,1851.558226
2008.222764,1000,1852.033715
1918.884193,1000,1852.815372
1953.017212,1000,1853.28381
1963.534764,1000,1854.058936
1940.896937,1000,1854.533335
2000.290874,1000,1855.349253
1914.224144,1000,1855.833905
1852.518037,1000,1856.645418
1931.447705,1000,1857.121126
1953.93615,1000,1857.915466
1999.673967,1000,1858.384204
1945.943785,1000,1859.190091
1950.706809,1000,1859.661722
1915.199589,1000,1860.440393
1839.528747,1000,1860.908597
1929.059815,1000,1861.698422
1970.074464,1000,1862.162987
1993.917133,1000,1862.986659
1970.455922,1000,1863.463908
1915.482225,1000,1864.251146
1963.444833,1000,1864.731657
1901.560946,1000,1865.527263
1946.87926,1000,1866.007131
1948.642435,1000,1866.829774
2033.678541,1000,1867.306848
2038.975929,1000,1868.100773
1996.941094,1000,1868.571726
1957.370071,1000,1869.375844
1937.152561,1000,1869.858106
1955.047358,1000,1870.657576
1915.794235,1000,1871.130773
1985.325767,1000,1871.924424
1968.549868,1000,1872.403015
1926.470011,1000,1873.217109
1995.785348,1000,1873.692894
1987.715936,1000,1874.485959
2010.952274,1000,1874.963115
1983.835931,1000,1875.7537
1890.626436,1000,1876.224035
2014.806744,1000,1876.997164
1933.473731,1000,1877.468481
1995.846978,1000,1878.264659
1961.736468,1000,1878.741436
1949.678017,1000,1879.217648
2024.664934,1000,1880.011873
2021.354765,1000,1880.48275
2006.644596,1000,1881.270196
1914.312182,1000,1881.737963
1956.174,1000,1882.539718
1957.902191,1000,1883.016625
2061.71258,1000,1883.7966
1938.456275,1000,1884.273315
2005.592306,1000,1885.0642
1944.262921,1000,1885.540508
1966.038012,1000,1886.322003
1909.216412,1000,1886.793337
1977.761416,1000,1887.58975
1920.858701,1000,1888.061067
1917.107481,1000,1888.863165
1950.404809,1000,1889.337083
1967.100138,1000,1890.119019
1970.032368,1000,1890.591598
2015.239415,1000,1891.376789
1890.792241,1000,1891.850127
1954.908429,1000,1892.659529
1987.859117,1000,1893.142512
2014.089994,1000,1893.951563
1867.68331,1000,1894.415742
1962.71931,1000,1895.208521
1946.374241,1000,1895.680545
2021.907212,1000,1896.482
1906.906013,1000,1896.954872
1986.359651,1000,1897.732034
1949.227256,1000,1898.196917
1923.154775,1000,1898.974506
2005.228492,1000,1899.44751
1972.495611,1000,1900.235474
1991.928484,1000,1900.709596
1955.503077,1000,1901.503657
2033.542812,1000,1901.973601
2057.276948,1000,1902.742039
1946.433235,1000,1903.22074
2036.429091,1000,1904.020694
1998.626071,1000,1904.488354
2024.199405,1000,1905.261497
501.934384,1000,1905.744313
1962.049426,1000,1906.220994
1984.3921,1000,1907.013601
1980.691976,1000,1907.491532
2023.652828,1000,1908.310963
1947.442777,1000,1908.784569
1912.041585,1000,1909.58125
1889.700839,1000,1910.056081
2012.015724,1000,1910.848656
2006.869998,1000,1911.319016
1990.268665,1000,1912.111583
2003.292611,1000,1912.587525
1942.635354,1000,1913.384403
1962.111231,1000,1913.865238
1993.560373,1000,1914.658147
1961.040811,1000,1915.133821
1966.173606,1000,1915.908592
1932.591188,1000,1916.384027
1949.619107,1000,1917.160902
1959.288964,1000,1917.636837
2027.376234,1000,1918.451968
2020.075266,1000,1918.933258
2029.799197,1000,1919.722465
693.810126,1000,1920.208847
1994.652918,1000,1921.021839
1978.784365,1000,1921.500096
2020.769503,1000,1922.279706
2020.183972,1000,1922.747264
1926.839054,1000,1923.53538
-130.534262,1000,1924.06904
1984.504828,1000,1924.874093
1998.096559,1000,1925.353294
1921.766999,1000,1926.168449
1992.758283,1000,1926.646271
1953.211224,1000,1927.446917
2030.214987,1000,1927.925661
2028.854699,1000,1928.701605
1953.679746,1000,1929.178737
1964.227712,1000,1929.968212
2007.767237,1000,1930.438516
1958.857933,1000,1931.225182
1861.989847,1000,1931.705313
2033.925761,1000,1932.176185
1973.465338,1000,1932.984556
1986.551855,1000,1933.460258
1932.822475,1000,1934.257727
2059.913239,1000,1934.732364
1986.035445,1000,1935.512593
1922.326684,1000,1935.979084
1947.225719,1000,1936.773714
2028.168791,1000,1937.231164
2003.677867,1000,1938.025737
2067.795936,1000,1938.505654
1964.024462,1000,1939.314569
1988.642278,1000,1939.79337
1900.109706,1000,1940.608661
1995.489858,1000,1941.08982
1950.114048,1000,1941.893825
1916.741353,1000,1942.372131
1964.869747,1000,1943.168686
1891.252663,1000,1943.648368
1965.335393,1000,1944.456584
1964.692538,1000,1944.932813
1959.019299,1000,1945.730056
1972.016311,1000,1946.200641
2018.561875,1000,1946.997507
1998.165033,1000,1947.469613
1951.259915,1000,1948.274862
1993.135307,1000,1948.750558
-90.831623,1000,1949.539576
1996.032125,1000,1950.014042
2013.557105,1000,1950.813326
1885.356966,1000,1951.281246
2009.291306,1000,1952.060177
1934.267916,1000,1952.532886
1937.455999,1000,1953.321901
2012.636956,1000,1953.798564
1947.956819,1000,1954.589061
1973.208193,1000,1955.060908
1970.993815,1000,1955.862962
1983.053676,1000,1956.329444
1940.687928,1000,1957.120782
2012.227447,1000,1957.590762
2022.243816,1000,1958.388276
2032.632875,1000,1958.86148
2046.42392,1000,1959.329316
1947.615033,1000,1960.111699
1988.680301,1000,1960.572118
1938.910772,1000,1961.363831
1936.401912,1000,1961.837438
2018.27416,1000,1962.639006
1977.338512,1000,1963.11718
1954.218502,1000,1963.903805
1981.186196,1000,1964.371077
1999.613527,1000,1965.150854
1954.792188,1000,1965.621039
1935.266208,1000,1966.413985
1927.700223,1000,1966.887554
1895.124229,1000,1967.685588
1979.702586,1000,1968.16245
2003.876959,1000,1968.959357
1969.542981,1000,1969.437134
2014.682394,1000,1970.241747
1981.864248,1000,1970.7155
1891.134429,1000,1971.509658
2028.899869,1000,1971.982441
1962.87006,1000,1972.779869
1938.455638,1000,1973.249175
2046.934896,1000,1974.033303
2057.69646,1000,1974.509276
1924.552906,1000,1975.314501
1963.236439,1000,1975.79417
1956.314711,1000,1976.603384
1997.558356,1000,1977.076536
1962.650857,1000,1977.881517
2027.457477,1000,1978.360117
2020.897358,1000,1979.159662
1971.372914,1000,1979.633412
1967.923103,1000,1980.436773
2001.756192,1000,1980.916187
1955.407778,1000,1981.701321
1958.717816,1000,1982.179424
1950.045488,1000,1982.97896
1957.514461,1000,1983.449482
1923.010931,1000,1984.256896
1921.655263,1000,1984.738859
1995.842684,1000,1985.544578
1890.695518,1000,1986.02249
1881.448555,1000,1986.499264
1958.642289,1000,1987.307025
2045.454739,1000,1987.785784
1901.796853,1000,1988.590369
1945.823277,1000,1989.067936
2007.51749,1000,1989.864658
1968.076291,1000,1990.342475
1974.679108,1000,1991.152687
1967.85314,1000,1991.629962
1966.483288,1000,1992.427517
1999.278928,1000,1992.899941
1975.637402,1000,1993.71659
2008.241474,1000,1994.191916
1947.672706,1000,1994.986723
1968.113356,1000,1995.460455
2002.619044,1000,1996.257236
1955.641361,1000,1996.721491
1991.182303,1000,1997.516539
2041.771499,1000,1997.985089
1974.748425,1000,1998.770671
2038.812857,1000,1999.239868
2007.482214,1000,2000.028065
1965.166462,1000,2000.500774
1903.072987,1000,2001.30878
1931.292265,1000,2001.776772
1996.115129,1000,2002.56051
2007.406687,1000,2003.028971
1948.978786,1000,2003.818528
1940.795503,1000,2004.296965
1966.635491,1000,2005.10574
2086.531195,1000,2005.587473
2012.015507,1000,2006.362504
1987.366581,1000,2006.833833
2003.553109,1000,2007.617634
1980.285363,1000,2008.095114
1993.059382,1000,2008.866776
2014.345949,1000,2009.334803
2064.289949,1000,2010.10363
1923.37059,1000,2010.571196
1989.740217,1000,2011.341293
1978.820505,1000,2011.805687
1947.978721,1000,2012.593511
2018.140929,1000,2013.068924
1977.593174,1000,2013.540691
1935.883982,1000,2014.322821
2006.532913,1000,2014.796601
2033.821703,1000,2015.596046
1964.118021,1000,2016.06446
1954.220537,1000,2016.849999
1929.105038,1000,2017.318972
2005.529893,1000,2018.100082
2048.094987,1000,2018.574208
2065.69967,1000,2019.364577
1935.89886,1000,2019.846344
1980.064971,1000,2020.619724
2051.246802,1000,2021.087603
2011.02971,1000,2021.880882
1950.498128,1000,2022.348871
1950.20657,1000,2023.149879
2015.672398,1000,2023.623077
1947.952451,1000,2024.407517
1986.81111,1000,2024.875293
2019.431686,1000,2025.663991
2052.183932,1000,2026.138947
1925.683425,1000,2026.946824
1960.104884,1000,2027.423231
2052.177808,1000,2028.20307
1979.428339,1000,2028.668935
1920.886758,1000,2029.45138
1923.902947,1000,2029.920513
1893.421453,1000,2030.704726
1924.489107,1000,2031.17196
2037.82764,1000,2031.967522
2023.115191,1000,2032.437715
1917.018827,1000,2033.241711
1928.700289,1000,2033.721375
1984.335195,1000,2034.501837
2024.914048,1000,2034.968018
1968.433034,1000,2035.758193
2002.363254,1000,2036.23832
2018.027108,1000,2037.033389
1979.10113,1000,2037.511231
1968.028816,1000,2038.309646
2017.767012,1000,2038.784736
2014.80783,1000,2039.570614
1988.233807,1000,2040.038244
1938.153102,1000,2040.505404
2012.952821,1000,2041.288749
1942.920679,1000,2041.762778
1947.768649,1000,2042.569444
