# {"t_start": 1562875804.6684587, "env_id": "HalfCheetah-v2"} 
r,l,t
2121.007244,1000,1877.997381
2155.967128,1000,1878.9484
2146.850416,1000,1879.389908
2090.231966,1000,1880.341424
2140.069051,1000,1880.785201
2200.545682,1000,1881.742125
2085.558138,1000,1882.184525
2139.294873,1000,1883.142107
2000.935483,1000,1883.596517
2113.378123,1000,1884.548866
2131.814703,1000,1885.001459
2151.141141,1000,1885.953784
2106.124928,1000,1886.403016
2156.272469,1000,1887.355162
2113.773437,1000,1887.808927
2104.514441,1000,1888.755183
2170.008521,1000,1889.200905
2185.6725,1000,1890.154577
2169.432917,1000,1890.598731
2136.966488,1000,1891.54985
2156.322222,1000,1892.00216
2165.104043,1000,1892.949945
2153.818866,1000,1893.395896
2101.576448,1000,1894.345059
2141.239975,1000,1894.795142
2179.911948,1000,1895.740564
2127.589517,1000,1896.19535
2146.722458,1000,1897.155436
2133.410909,1000,1897.607629
2123.740251,1000,1898.569515
2109.194121,1000,1899.024603
2144.698421,1000,1899.987604
2115.078302,1000,1900.439193
2163.901839,1000,1901.397857
2169.547402,1000,1901.850242
2175.453208,1000,1902.303873
2170.243398,1000,1903.265814
2145.405474,1000,1903.717225
2129.482143,1000,1904.671427
2119.411211,1000,1905.118659
2080.337348,1000,1906.077507
2112.783104,1000,1906.532105
2120.045835,1000,1907.482151
2112.590291,1000,1907.927782
2150.624595,1000,1908.875127
2132.375331,1000,1909.324565
2155.814196,1000,1910.282336
2117.165407,1000,1910.739252
2110.26654,1000,1911.691907
2086.391269,1000,1912.138131
2140.79979,1000,1913.087633
2233.868018,1000,1913.534318
2123.377154,1000,1914.482873
2170.270372,1000,1914.93101
2183.029458,1000,1915.8883
2151.795636,1000,1916.336118
2104.680886,1000,1917.307369
2089.988242,1000,1917.759152
2106.737304,1000,1918.719189
2106.827095,1000,1919.172476
2126.553237,1000,1920.126674
2170.323703,1000,1920.57057
2099.829284,1000,1921.522962
2114.934504,1000,1921.971684
2132.630238,1000,1922.922097
2127.888445,1000,1923.366427
2151.391094,1000,1924.317823
2142.046533,1000,1924.766908
2188.48093,1000,1925.714687
2179.971381,1000,1926.161456
2141.810186,1000,1927.120891
2143.795634,1000,1927.56204
2115.925725,1000,1928.516406
2146.90204,1000,1928.968965
2083.274757,1000,1929.922511
2182.215116,1000,1930.373209
2141.761972,1000,1931.329553
2130.908005,1000,1931.771509
2145.811418,1000,1932.222895
2156.317033,1000,1933.182605
2145.279683,1000,1933.635152
2143.185983,1000,1934.592285
2128.506737,1000,1935.04101
2108.019081,1000,1936.003455
2155.713647,1000,1936.454148
2124.355735,1000,1937.415826
2159.651741,1000,1937.870085
2158.074878,1000,1938.833336
2241.646789,1000,1939.289772
2146.684646,1000,1940.249474
2135.016956,1000,1940.705882
2130.46015,1000,1941.670844
2153.077177,1000,1942.112577
2179.153559,1000,1943.063859
2135.048513,1000,1943.509442
2170.090738,1000,1944.45752
2152.02995,1000,1944.901801
2129.374693,1000,1945.851226
2132.134161,1000,1946.300868
2137.358172,1000,1947.270933
2165.781263,1000,1947.71771
2135.853161,1000,1948.670297
2155.936266,1000,1949.115803
2164.243342,1000,1950.088484
2196.006703,1000,1950.532165
2172.476961,1000,1951.486538
2145.244351,1000,1951.933509
2196.687046,1000,1952.886963
2187.955406,1000,1953.334388
2143.490437,1000,1954.297842
2148.372068,1000,1954.751276
2143.82873,1000,1955.707649
2143.967117,1000,1956.157446
2130.173768,1000,1957.115947
2139.232207,1000,1957.561262
2116.591265,1000,1958.55596
2145.990237,1000,1958.996004
2159.516275,1000,1959.940204
2178.979125,1000,1960.392823
2116.16098,1000,1960.845827
2191.232604,1000,1961.797246
1935.973088,1000,1962.24422
2178.911446,1000,1963.192088
2132.686294,1000,1963.63708
2167.878501,1000,1964.580672
2212.706903,1000,1965.023383
2151.954592,1000,1965.972051
2113.166314,1000,1966.425637
2119.936987,1000,1967.384865
2165.292247,1000,1967.834921
2176.855257,1000,1968.78527
2125.984864,1000,1969.23642
2146.668824,1000,1970.193212
2171.387067,1000,1970.647964
2146.592524,1000,1971.606475
2167.441878,1000,1972.057195
2124.691368,1000,1973.014723
2166.257519,1000,1973.468177
2148.263401,1000,1974.410929
2172.014925,1000,1974.852696
2182.401866,1000,1975.799696
2128.888427,1000,1976.254169
2184.238368,1000,1977.215377
2217.209303,1000,1977.668254
2177.146074,1000,1978.618069
2140.330389,1000,1979.068469
2154.290532,1000,1980.022574
2135.448105,1000,1980.468384
1940.11828,1000,1981.422397
2164.784187,1000,1981.873274
2105.024682,1000,1982.82923
2149.671253,1000,1983.277723
2172.38026,1000,1984.234442
2140.147178,1000,1984.690581
2047.291097,1000,1985.653295
2163.023708,1000,1986.101863
2152.625203,1000,1987.055473
2170.946893,1000,1987.506668
2087.483549,1000,1988.455075
2095.050522,1000,1988.902357
2098.377309,1000,1989.85622
2139.607306,1000,1990.30757
2181.878284,1000,1990.759381
2128.748733,1000,1991.715722
2130.084994,1000,1992.166502
2086.579123,1000,1993.122163
2189.10484,1000,1993.561889
2137.017757,1000,1994.51264
2192.642779,1000,1994.965594
2144.685451,1000,1995.926018
2104.831402,1000,1996.379516
2179.960255,1000,1997.340361
2080.780923,1000,1997.795951
2114.762481,1000,1998.744304
2176.84091,1000,1999.19743
2118.454757,1000,2000.153355
2089.217706,1000,2000.610328
2180.221476,1000,2001.569001
2180.334536,1000,2002.014024
2149.188694,1000,2002.967917
2187.668737,1000,2003.41596
2178.948188,1000,2004.364798
2193.343091,1000,2004.808
2194.834671,1000,2005.759353
2187.74585,1000,2006.208187
2116.392907,1000,2007.161994
2126.193321,1000,2007.608587
2160.555455,1000,2008.56848
2130.678157,1000,2009.014366
2159.611694,1000,2009.97019
2119.559642,1000,2010.414589
2213.750896,1000,2011.359759
2152.20449,1000,2011.806061
2090.541968,1000,2012.736189
2135.272856,1000,2013.183818
2151.007045,1000,2014.133527
2201.610361,1000,2014.576852
2198.794139,1000,2015.526263
2179.295426,1000,2015.976999
2183.017924,1000,2016.94337
2135.680652,1000,2017.395419
2130.658561,1000,2018.355841
2131.665175,1000,2018.80237
2151.513691,1000,2019.761651
2091.673599,1000,2020.214467
2130.80177,1000,2020.660024
2153.717125,1000,2021.617296
2106.084848,1000,2022.06875
2160.366268,1000,2023.027024
2244.171045,1000,2023.481341
2155.556757,1000,2024.47667
2132.057476,1000,2024.931095
2209.142026,1000,2025.887885
2143.567837,1000,2026.332951
2175.397035,1000,2027.283557
2196.60581,1000,2027.727076
2105.611708,1000,2028.678302
2187.335138,1000,2029.120866
2171.45151,1000,2030.07018
2213.647339,1000,2030.509694
2117.943544,1000,2031.482111
2152.294376,1000,2031.936552
2214.522573,1000,2032.899099
2186.138976,1000,2033.353139
2186.870105,1000,2034.317145
2193.420684,1000,2034.769346
2152.216374,1000,2035.720902
2149.3625,1000,2036.165447
2176.514471,1000,2037.116944
2175.090076,1000,2037.561819
2137.373567,1000,2038.516738
2174.396384,1000,2038.963917
2193.163857,1000,2039.917973
2146.575943,1000,2040.368912
2143.667819,1000,2041.418859
2204.899974,1000,2041.871533
2138.961291,1000,2042.829736
2174.754101,1000,2043.281919
2165.141817,1000,2044.234604
2161.428267,1000,2044.685233
2164.344779,1000,2045.642821
2142.269877,1000,2046.086954
2173.857677,1000,2047.046731
2175.57913,1000,2047.49097
2078.098051,1000,2048.440975
2228.241648,1000,2048.890839
2130.816639,1000,2049.840081
2131.329003,1000,2050.285858
2141.885066,1000,2050.727127
2169.201653,1000,2051.667236
2186.151719,1000,2052.1127
2131.327002,1000,2053.059248
2157.738946,1000,2053.505667
2215.381957,1000,2054.455914
2175.511019,1000,2054.898093
2145.697378,1000,2055.85935
2202.354184,1000,2056.304613
2161.861878,1000,2057.263673
2178.408599,1000,2057.712898
2191.156727,1000,2058.673198
2162.35203,1000,2059.118971
2241.665187,1000,2060.076165
2142.269941,1000,2060.530685
2163.836197,1000,2061.491809
2128.858702,1000,2061.938586
2170.266782,1000,2062.900817
2133.486673,1000,2063.356209
2167.107993,1000,2064.319851
2184.438977,1000,2064.773942
2120.36887,1000,2065.733313
2138.166015,1000,2066.179618
2192.210082,1000,2067.138227
2159.070858,1000,2067.591894
2202.963399,1000,2068.629085
2203.148305,1000,2069.073373
2220.960275,1000,2070.020418
2156.736601,1000,2070.463091
2183.924919,1000,2071.40975
2186.13564,1000,2071.854753
2162.481852,1000,2072.808409
2093.516125,1000,2073.253252
2093.14959,1000,2074.210421
2161.340715,1000,2074.665061
2127.116336,1000,2075.627715
2122.802883,1000,2076.075858
2114.253181,1000,2077.03102
2151.648538,1000,2077.489518
2182.968879,1000,2078.444094
2174.863975,1000,2078.890921
2191.04287,1000,2079.843194
2178.242378,1000,2080.287455
2150.634255,1000,2080.731552
2198.433505,1000,2081.691654
2188.985387,1000,2082.140038
2104.332204,1000,2083.100891
2173.447078,1000,2083.555936
2155.263377,1000,2084.512306
2177.138168,1000,2084.958932
2201.957371,1000,2085.921522
2170.459209,1000,2086.373101
2238.568989,1000,2087.337911
2163.407151,1000,2087.790512
2170.114387,1000,2088.748363
2112.275305,1000,2089.187558
2230.190461,1000,2090.140388
2126.844622,1000,2090.587495
2209.20814,1000,2091.539673
2218.610736,1000,2091.988339
2152.775091,1000,2092.939795
2226.575947,1000,2093.390369
2177.350683,1000,2094.346948
2176.574508,1000,2094.803983
2108.433947,1000,2095.759536
2113.076186,1000,2096.208549
2103.784669,1000,2097.166352
2162.354336,1000,2097.614917
2159.056096,1000,2098.563332
2143.601776,1000,2099.010177
2080.363946,1000,2099.963612
2181.934085,1000,2100.408174
2190.733583,1000,2101.361926
2202.404165,1000,2101.814441
2181.096432,1000,2102.767551
2097.564378,1000,2103.218889
2149.611301,1000,2104.176659
2137.390844,1000,2104.632628
2258.419056,1000,2105.591582
2157.50005,1000,2106.04603
2131.475034,1000,2107.0045
2162.616187,1000,2107.456255
2203.987017,1000,2108.409799
2138.445323,1000,2108.85736
2236.114415,1000,2109.799351
2155.262986,1000,2110.243506
2178.093909,1000,2110.689971
2147.798297,1000,2111.636943
2174.350339,1000,2112.08212
2181.075221,1000,2113.030805
2219.850473,1000,2113.475201
2095.420001,1000,2114.435181
2197.451646,1000,2114.889664
2199.299439,1000,2115.847207
2159.598231,1000,2116.301285
2200.778035,1000,2117.261494
2151.453343,1000,2117.712329
2193.499325,1000,2118.656975
2165.80746,1000,2119.111212
2194.068364,1000,2120.068971
2227.056534,1000,2120.514623
2160.488781,1000,2121.465028
2136.150322,1000,2121.91278
2223.189669,1000,2122.869346
2145.769025,1000,2123.323029
2160.573277,1000,2124.28059
2173.142528,1000,2124.731577
2168.464591,1000,2125.679865
2111.932687,1000,2126.127836
2159.838758,1000,2127.083264
2195.619401,1000,2127.521502
2135.741509,1000,2128.474084
2202.866935,1000,2128.912762
2150.041544,1000,2129.86614
2166.337147,1000,2130.310623
2139.98721,1000,2131.267293
2151.581445,1000,2131.714128
2152.536449,1000,2132.656468
2139.608271,1000,2133.096264
2198.850843,1000,2134.044997
2188.888931,1000,2134.490376
2136.325869,1000,2135.435697
2204.148317,1000,2135.885515
2169.555789,1000,2136.832392
2199.517192,1000,2137.284494
2168.056945,1000,2138.245472
2202.950635,1000,2138.698656
2151.507971,1000,2139.148579
2162.476905,1000,2140.095988
2202.401293,1000,2140.537137
2169.453996,1000,2141.467149
2153.597274,1000,2141.908
2166.736058,1000,2142.858089
2195.926823,1000,2143.304521
2155.502671,1000,2144.263024
2163.12403,1000,2144.713147
2168.157769,1000,2145.669475
2077.943373,1000,2146.119237
2161.847429,1000,2147.071621
2175.163422,1000,2147.520817
2160.045444,1000,2148.47831
2132.629671,1000,2148.931452
2151.307159,1000,2149.878206
2210.919622,1000,2150.328153
2178.604755,1000,2151.290863
2163.285223,1000,2151.74563
2137.370253,1000,2152.698421
2192.288292,1000,2153.151908
2246.136913,1000,2154.100311
2130.383328,1000,2154.543579
2166.794718,1000,2155.488296
2162.968118,1000,2155.932804
2192.046724,1000,2156.884741
2089.750469,1000,2157.321852
2123.824057,1000,2158.272356
2101.133899,1000,2158.713646
2182.835942,1000,2159.66645
2149.962806,1000,2160.117995
2135.134353,1000,2161.073071
2101.88018,1000,2161.529648
2179.580416,1000,2162.487476
2171.012309,1000,2162.938207
2193.533467,1000,2163.89826
2179.770502,1000,2164.349471
2188.215241,1000,2165.302356
2164.01128,1000,2165.753992
2146.866494,1000,2166.699801
2129.22552,1000,2167.143155
2139.217889,1000,2168.080761
2182.595249,1000,2168.524843
2238.587506,1000,2168.974336
2151.478268,1000,2169.92522
2199.947124,1000,2170.37778
2179.557109,1000,2171.338123
2157.976868,1000,2171.792619
2190.70483,1000,2172.753366
2114.68812,1000,2173.20487
2129.285406,1000,2174.153899
2220.495271,1000,2174.594516
2193.966867,1000,2175.552262
2168.58981,1000,2176.005262
2146.533159,1000,2176.963192
2195.841069,1000,2177.415193
2162.943891,1000,2178.37218
2178.412511,1000,2178.821488
2178.660934,1000,2179.777737
2189.635613,1000,2180.225739
2183.802565,1000,2181.173928
2183.765584,1000,2181.623324
2228.943318,1000,2182.573213
2157.963492,1000,2183.020159
2189.063328,1000,2183.967348
2206.729119,1000,2184.41341
2183.250815,1000,2185.361094
2202.751351,1000,2185.808405
2103.775143,1000,2186.759574
2170.306241,1000,2187.209996
2171.144593,1000,2188.166765
2163.217103,1000,2188.614764
2170.033382,1000,2189.559977
2170.576635,1000,2190.006725
2218.870054,1000,2190.953418
2142.674265,1000,2191.402186
2170.840613,1000,2192.350777
2217.705323,1000,2192.797488
2200.330159,1000,2193.753501
2202.483279,1000,2194.194755
2191.728451,1000,2195.149115
2195.74248,1000,2195.597173
2222.742722,1000,2196.557976
2176.378238,1000,2197.0051
2185.217228,1000,2197.95922
2196.28984,1000,2198.406492
2189.300489,1000,2198.859216
2161.267691,1000,2199.817688
2181.589866,1000,2200.263406
2181.465028,1000,2201.220849
2191.722615,1000,2201.668664
2192.978888,1000,2202.625339
2150.029692,1000,2203.067562
2178.447099,1000,2204.05908
2202.912867,1000,2204.511062
2125.674094,1000,2205.473262
2192.526426,1000,2205.92787
2149.833646,1000,2206.888285
2214.267478,1000,2207.337929
2227.884063,1000,2208.286632
2143.071063,1000,2208.73173
2127.222314,1000,2209.683393
2214.695381,1000,2210.129522
2143.378084,1000,2211.07922
2123.464424,1000,2211.525223
2185.116987,1000,2212.47725
2203.524183,1000,2212.92069
2191.27276,1000,2213.875138
2230.28906,1000,2214.316991
2199.218691,1000,2215.267129
2150.91586,1000,2215.71302
2184.14905,1000,2216.664648
2190.55316,1000,2217.104841
2144.858932,1000,2218.058413
2154.875166,1000,2218.502371
2232.479043,1000,2219.449224
2192.67319,1000,2219.89545
2195.637245,1000,2220.852826
2198.06896,1000,2221.306318
2197.205363,1000,2222.271121
2146.791136,1000,2222.718654
2173.98334,1000,2223.668234
2194.595272,1000,2224.110572
2175.329593,1000,2225.059687
2197.9853,1000,2225.518384
2185.620146,1000,2226.47107
2191.060775,1000,2226.919863
2236.37503,1000,2227.866245
2149.583189,1000,2228.312227
2200.362832,1000,2228.761728
2192.049292,1000,2229.71719
2160.06789,1000,2230.16765
2202.308625,1000,2231.115021
2189.986758,1000,2231.55015
2159.974405,1000,2232.498631
2157.212611,1000,2232.944271
2148.320328,1000,2233.898893
2251.131272,1000,2234.348021
2180.171914,1000,2235.295778
2201.658434,1000,2235.745094
2174.98945,1000,2236.69262
2168.324906,1000,2237.137139
2200.628027,1000,2238.086975
2160.181493,1000,2238.5408
2191.165671,1000,2239.489213
2225.387834,1000,2239.934052
2216.659248,1000,2240.885992
2218.811775,1000,2241.336508
2232.64694,1000,2242.291138
2193.746791,1000,2242.734281
2145.86572,1000,2243.681617
2270.947089,1000,2244.120041
2130.496168,1000,2245.073377
2222.628134,1000,2245.526193
2212.0301,1000,2246.479291
2229.138174,1000,2246.928463
2187.043658,1000,2247.879803
2145.660089,1000,2248.328503
2166.637973,1000,2249.278866
2137.908064,1000,2249.727677
2099.338002,1000,2250.685568
2230.003214,1000,2251.124027
2174.510446,1000,2252.070502
2154.757749,1000,2252.516817
2168.943148,1000,2253.473795
2250.07178,1000,2253.927063
2257.2442,1000,2254.8841
2202.166576,1000,2255.338459
2203.678474,1000,2256.295272
2183.267476,1000,2256.739501
2134.974908,1000,2257.68707
2203.96775,1000,2258.134284
2207.82495,1000,2258.57896
2196.552023,1000,2259.559112
2149.432218,1000,2260.007871
2232.760962,1000,2260.952983
2198.339279,1000,2261.400626
2068.6697,1000,2262.342227
2193.176596,1000,2262.785697
2123.027671,1000,2263.742066
2157.454994,1000,2264.193871
2155.798496,1000,2265.157339
2204.279199,1000,2265.605855
2221.013365,1000,2266.556932
2174.77448,1000,2267.005547
2192.394428,1000,2267.950371
2188.28908,1000,2268.390887
2120.705677,1000,2269.33439
2074.881654,1000,2269.775926
2145.864818,1000,2270.733748
2201.147817,1000,2271.175697
2208.054604,1000,2272.128203
2172.608229,1000,2272.577203
2108.624468,1000,2273.54376
2188.100874,1000,2273.998341
2219.472467,1000,2274.956125
2176.693443,1000,2275.398398
2198.758513,1000,2276.351319
2198.62831,1000,2276.78948
2174.659457,1000,2277.736622
2167.715592,1000,2278.190197
2204.370868,1000,2279.142335
2130.692127,1000,2279.591242
2214.416683,1000,2280.543845
2252.225149,1000,2280.990403
2228.008456,1000,2281.953856
2210.138896,1000,2282.40504
2212.180943,1000,2283.362981
2261.992906,1000,2283.815499
2208.418333,1000,2284.77714
2203.482056,1000,2285.22959
2180.553208,1000,2286.199395
2182.612876,1000,2286.643021
2220.145403,1000,2287.589383
2203.239187,1000,2288.029453
2194.790688,1000,2288.475263
2194.490249,1000,2289.424386
2146.53609,1000,2289.870087
2209.9626,1000,2290.828191
2173.475902,1000,2291.283736
2141.187018,1000,2292.247649
2154.510024,1000,2292.698807
2153.622754,1000,2293.657416
2076.770553,1000,2294.112789
2177.50344,1000,2295.072136
2168.049913,1000,2295.524672
2202.09372,1000,2296.482533
2193.079045,1000,2296.926031
2163.070612,1000,2297.88214
2138.409825,1000,2298.329309
2223.365882,1000,2299.278789
2173.602482,1000,2299.722844
2193.284182,1000,2300.680815
2163.097669,1000,2301.121232
2192.033582,1000,2302.065143
2204.740785,1000,2302.513585
2199.474276,1000,2303.466462
2174.770632,1000,2303.91582
2219.079913,1000,2304.862155
2177.700814,1000,2305.303511
2185.954474,1000,2306.26105
2243.999667,1000,2306.710244
2144.482079,1000,2307.655714
2201.086473,1000,2308.108344
1986.93117,1000,2309.050712
2221.790945,1000,2309.496114
2147.600389,1000,2310.449038
2126.865697,1000,2310.896075
2198.222767,1000,2311.839823
2214.239779,1000,2312.289911
2201.090146,1000,2313.239678
2181.780117,1000,2313.685494
2093.055559,1000,2314.635088
2197.304554,1000,2315.083384
2155.178611,1000,2316.042438
2164.14168,1000,2316.491017
2140.207907,1000,2316.943381
2151.7817,1000,2317.89286
2197.187965,1000,2318.338465
2145.63412,1000,2319.292293
2181.211626,1000,2319.742685
2181.470498,1000,2320.702459
2188.667828,1000,2321.144422
2179.738633,1000,2322.09493
2242.720138,1000,2322.544965
2166.646929,1000,2323.492287
2140.059325,1000,2323.937435
2256.072052,1000,2324.885254
2192.243993,1000,2325.327252
2151.571168,1000,2326.280019
2247.418956,1000,2326.729748
2204.823704,1000,2327.686243
2141.146586,1000,2328.14084
2180.189327,1000,2329.097677
2182.096203,1000,2329.550684
2240.784738,1000,2330.507954
2181.372496,1000,2330.958294
2225.655638,1000,2331.914258
2143.068854,1000,2332.365983
2210.805543,1000,2333.310604
2228.47034,1000,2333.752184
2166.213539,1000,2334.700769
2248.871228,1000,2335.153184
2152.22389,1000,2336.118009
2184.417791,1000,2336.57304
2156.242847,1000,2337.527211
2198.760121,1000,2337.969899
2215.414854,1000,2338.915668
2120.535244,1000,2339.36899
2177.690454,1000,2340.320697
2226.562026,1000,2340.76487
2199.706377,1000,2341.709101
2210.086439,1000,2342.157082
2132.836158,1000,2343.103362
2169.998305,1000,2343.554386
2124.960662,1000,2344.505969
2224.030125,1000,2344.948936
2176.535367,1000,2345.902403
2191.698638,1000,2346.34154
2180.741026,1000,2346.783978
2232.059107,1000,2347.735028
2242.263465,1000,2348.186084
2150.986435,1000,2349.138461
2193.673469,1000,2349.582271
2200.396245,1000,2350.541071
2152.387634,1000,2350.991625
2189.910932,1000,2351.947844
2181.696901,1000,2352.382897
2186.074004,1000,2353.334533
2098.105965,1000,2353.777333
2107.300666,1000,2354.731266
2173.712556,1000,2355.171557
2236.269633,1000,2356.110383
2222.588713,1000,2356.560578
2190.705213,1000,2357.521897
2217.528833,1000,2357.97242
2161.496623,1000,2358.933661
2192.857746,1000,2359.380257
2200.247046,1000,2360.339472
2174.835147,1000,2360.79189
2228.975235,1000,2361.748446
2239.095204,1000,2362.201924
2201.993261,1000,2363.163579
2251.41039,1000,2363.608313
2178.859758,1000,2364.557669
2202.166557,1000,2364.997655
2221.447083,1000,2365.944615
2212.188865,1000,2366.393694
2165.03125,1000,2367.342023
2219.076296,1000,2367.787249
2153.659763,1000,2368.744797
2171.507864,1000,2369.193525
2191.959789,1000,2370.139503
2183.953579,1000,2370.584668
2192.33272,1000,2371.540905
2154.876262,1000,2371.989086
2158.115333,1000,2372.937592
2180.991032,1000,2373.383637
2107.486959,1000,2374.382488
2208.512968,1000,2374.827416
2129.223444,1000,2375.775932
2227.424626,1000,2376.2232
2242.380834,1000,2376.673269
2194.771124,1000,2377.616781
2178.485918,1000,2378.059592
2206.105645,1000,2379.013779
2217.38379,1000,2379.455813
2178.032653,1000,2380.408113
2167.171724,1000,2380.856556
2192.698571,1000,2381.814003
2240.372512,1000,2382.268551
2163.649811,1000,2383.233631
2229.075811,1000,2383.686007
2225.344968,1000,2384.63474
2181.564897,1000,2385.076279
2214.31858,1000,2386.025667
2216.313744,1000,2386.475287
2272.046701,1000,2387.425482
2158.194307,1000,2387.870857
2186.065297,1000,2388.8283
2205.437504,1000,2389.274071
2207.007674,1000,2390.22708
2226.74612,1000,2390.675426
2229.652584,1000,2391.623753
2249.97424,1000,2392.069627
2151.722844,1000,2393.030781
2204.934809,1000,2393.480446
2218.243866,1000,2394.436913
2152.231779,1000,2394.886248
2068.236812,1000,2395.840874
2206.686742,1000,2396.286008
2221.059568,1000,2397.238868
2199.123592,1000,2397.693724
2161.003983,1000,2398.654772
2235.819185,1000,2399.10135
2219.290924,1000,2400.050476
2160.331109,1000,2400.502811
2144.517986,1000,2401.460266
2175.586143,1000,2401.906227
2256.747211,1000,2402.857033
2180.26119,1000,2403.302802
2184.243335,1000,2404.250998
2199.5668,1000,2404.698845
2186.277185,1000,2405.64504
2164.039396,1000,2406.08947
2195.906931,1000,2406.534447
2219.148856,1000,2407.490074
2190.50628,1000,2407.942719
2128.385082,1000,2408.886329
2216.038392,1000,2409.326632
2210.606171,1000,2410.278834
2227.955852,1000,2410.723854
2183.332341,1000,2411.672808
2149.888423,1000,2412.122235
2223.943746,1000,2413.071816
2188.221736,1000,2413.521608
2156.133844,1000,2414.48282
2206.666152,1000,2414.935153
2242.010167,1000,2415.888514
2149.50478,1000,2416.338587
2194.289975,1000,2417.286784
2211.654559,1000,2417.7294
2162.319554,1000,2418.6884
2206.604378,1000,2419.143571
2195.967939,1000,2420.106868
2187.418399,1000,2420.547982
2160.932481,1000,2421.498581
2183.766081,1000,2421.944876
2179.882534,1000,2422.890024
2200.273467,1000,2423.335205
2173.175905,1000,2424.278723
2240.39331,1000,2424.721112
2227.47063,1000,2425.673409
2199.303585,1000,2426.119406
2206.104038,1000,2427.066639
2199.961828,1000,2427.519986
2175.74699,1000,2428.47203
2199.648681,1000,2428.920951
2252.56949,1000,2429.87608
2187.913999,1000,2430.32186
2225.251193,1000,2431.274907
2180.016994,1000,2431.729279
2184.599596,1000,2432.678128
2174.382095,1000,2433.128178
2266.463989,1000,2434.0824
2164.112595,1000,2434.529535
2200.320942,1000,2435.480331
2218.494195,1000,2435.92955
2228.13357,1000,2436.373605
2243.432943,1000,2437.323075
2203.12082,1000,2437.770765
2153.376311,1000,2438.719552
2159.08424,1000,2439.168307
2229.291248,1000,2440.117543
2219.163634,1000,2440.568571
2221.054642,1000,2441.541954
2210.013149,1000,2441.992478
2173.170728,1000,2442.951392
2203.69315,1000,2443.406488
2203.38146,1000,2444.358757
2146.726854,1000,2444.807433
2199.635307,1000,2445.764469
2171.876652,1000,2446.215609
2158.955423,1000,2447.180411
2237.798013,1000,2447.626425
2192.366477,1000,2448.584347
2206.105135,1000,2449.032631
2273.494904,1000,2449.983745
2268.781344,1000,2450.425411
2252.93281,1000,2451.381981
2157.185608,1000,2451.834792
2281.896321,1000,2452.781824
2190.924057,1000,2453.228537
2203.780218,1000,2454.182681
2212.595977,1000,2454.6264
2239.313153,1000,2455.581815
2195.606484,1000,2456.027458
2184.090374,1000,2456.995788
2161.651124,1000,2457.445501
2220.66255,1000,2458.40052
2262.401346,1000,2458.844922
2228.335593,1000,2459.793258
2239.866028,1000,2460.238086
2217.522055,1000,2461.194791
2195.160213,1000,2461.62379
2207.788378,1000,2462.575876
2173.912353,1000,2463.022318
2200.67695,1000,2463.975692
2187.619769,1000,2464.42683
2124.387171,1000,2465.390597
2244.007588,1000,2465.840581
2183.985409,1000,2466.286134
2183.351969,1000,2467.245955
2175.659794,1000,2467.696413
2215.385179,1000,2468.651958
2204.304619,1000,2469.100078
2213.543961,1000,2470.052891
2201.720064,1000,2470.502056
2222.083406,1000,2471.454105
2236.399934,1000,2471.901432
2192.942071,1000,2472.862976
2240.690354,1000,2473.310581
2210.862121,1000,2474.264628
2179.032513,1000,2474.709415
2196.726572,1000,2475.661022
2205.909955,1000,2476.108101
2197.840113,1000,2477.101642
2120.373436,1000,2477.547685
2226.753707,1000,2478.493898
2180.746624,1000,2478.940506
2217.174624,1000,2479.891122
2177.810803,1000,2480.339061
2218.881614,1000,2481.284568
2220.572222,1000,2481.730088
2229.201093,1000,2482.678397
2192.293394,1000,2483.119877
2221.857896,1000,2484.065235
2278.587325,1000,2484.517543
2267.58391,1000,2485.475432
2257.926478,1000,2485.923078
2231.975375,1000,2486.879621
2158.094287,1000,2487.329777
2266.906038,1000,2488.34101
2235.972902,1000,2488.790989
2223.994898,1000,2489.739182
2218.453963,1000,2490.193084
2288.257054,1000,2491.148005
2176.847699,1000,2491.588987
2209.400624,1000,2492.538171
2185.359153,1000,2492.981011
2139.225029,1000,2493.931169
2185.314023,1000,2494.377722
2239.092618,1000,2494.821068
2184.688416,1000,2495.765691
2227.247154,1000,2496.214436
2251.858987,1000,2497.170357
2172.765369,1000,2497.622227
2215.065338,1000,2498.58132
2233.431853,1000,2499.03417
2269.56526,1000,2499.988001
2224.76142,1000,2500.429483
2186.098672,1000,2501.384048
2181.606395,1000,2501.826705
2215.929216,1000,2502.768645
2165.39103,1000,2503.19767
2188.742953,1000,2504.148885
2190.148459,1000,2504.591051
2243.798223,1000,2505.540575
2233.602306,1000,2505.983226
2198.24529,1000,2506.932494
2209.32304,1000,2507.380747
2200.746966,1000,2508.325096
2208.862459,1000,2508.775225
2144.472796,1000,2509.727237
2201.356164,1000,2510.171817
2213.449379,1000,2511.107705
2234.286903,1000,2511.541529
2184.966709,1000,2512.493092
2197.16044,1000,2512.933932
2184.083136,1000,2513.885375
2196.815637,1000,2514.336284
2158.176034,1000,2515.293973
2228.962382,1000,2515.746293
2178.707342,1000,2516.697284
2158.941861,1000,2517.147203
2131.415894,1000,2518.100725
2160.419908,1000,2518.550916
2166.987173,1000,2519.50232
2192.711818,1000,2519.95624
2158.675154,1000,2520.902469
2166.903248,1000,2521.335118
2194.838848,1000,2522.288306
2235.520341,1000,2522.726534
2199.572576,1000,2523.671204
2244.01718,1000,2524.121758
