AverageReturn,eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps,sil_samples
3482.3462941499993,1000.0,3482.3462941499993,1591,0.04520102,0.41225585,1.615104,-0.01703972,93.88494,0.9694897588342428,666,1363968,848.0761985229328,1363968,422.0
3513.5192865000004,1000.0,3513.5192865000004,1618,0.64700365,0.62773436,1.6199791,0.002723952,167.87654,0.9689206480979919,667,1366016,849.3422574549913,1366016,411.0
3519.2436803000005,1000.0,3519.2436803000005,1632,0.032923527,0.34262696,1.6001381,-0.013799223,70.49727,0.9800686333328485,668,1368064,850.5974037789274,1368064,427.0
3513.82386445,1000.0,3513.82386445,1615,0.06705771,0.44311523,1.6051747,0.008445213,112.970665,0.941423587501049,669,1370112,851.8650864179945,1370112,421.0
3515.5298122500003,1000.0,3515.5298122500003,1611,0.05698383,0.43305665,1.6126254,-0.0058648116,78.063416,0.9876427063718438,670,1372160,853.1359875469934,1372160,420.0
3520.27456455,1000.0,3520.27456455,1620,0.060041867,0.42451173,1.6233917,-0.0010966304,121.41475,0.9615759067237377,671,1374208,854.4002953919116,1374208,426.0
3463.202195875,1000.0,3463.202195875,1618,0.1348201,0.56762695,1.6158383,-0.01248491,158.85419,0.9591371454298496,672,1376256,855.6659446929116,1376256,433.0
3399.8940720250002,1000.0,3399.8940720250002,1619,0.05570961,0.4309082,1.5658269,-0.01583351,168.70253,0.961798507720232,673,1378304,856.9305483429926,1378304,418.0
3371.810305225,1000.0,3371.810305225,1631,0.059708416,0.4326172,1.5540965,-0.016428405,123.19353,0.9730031136423349,674,1380352,858.1862155959243,1380352,401.0
3375.6661168,1000.0,3375.6661168,1617,0.0655058,0.46835938,1.5527904,-0.008288789,150.77365,0.9573540985584259,675,1382400,859.4539551679045,1382400,420.0
3376.185057,1000.0,3376.185057,1599,0.025348147,0.29340822,1.5322009,-0.02278866,110.79704,0.909455418586731,676,1384448,860.7343584959162,1384448,397.0
3387.3837791749997,1000.0,3387.3837791749997,1604,0.035648696,0.34770507,1.5290014,-0.015052217,98.99318,0.9518003761768341,677,1386496,862.0108277399559,1386496,405.0
3387.8455175000004,1000.0,3387.8455175000004,1623,0.027262446,0.31596678,1.5254233,-0.015054095,72.55583,0.9695907179266214,678,1388544,863.2726079459535,1388544,411.0
3402.228348575,1000.0,3402.228348575,1545,0.041229524,0.3930176,1.531248,-0.022270741,192.28148,0.8255853354930878,679,1390592,864.5994663969614,1390592,410.0
3406.722778175,1000.0,3406.722778175,1620,0.034321807,0.34711915,1.5307516,-0.0073493174,103.67253,0.9662086293101311,680,1392640,865.8634554829914,1392640,412.0
3381.5648828750004,1000.0,3381.5648828750004,1608,0.1213632,0.50322264,1.53218,-0.014745206,75.71153,0.9805414844304323,681,1394688,867.1369762489339,1394688,403.0
3385.6280665,1000.0,3385.6280665,1612,0.048491903,0.42817384,1.5153883,-0.016842363,124.58903,0.8965951427817345,682,1396736,868.4071719649946,1396736,413.0
3395.4735801750003,1000.0,3395.4735801750003,1627,0.025269559,0.29799804,1.5019238,-0.016646886,73.03212,0.9878586875274777,683,1398784,869.6662338109454,1398784,417.0
3392.3545832249997,1000.0,3392.3545832249997,1622,0.020131147,0.25043947,1.5029609,-0.014828889,104.58773,0.9432632476091385,684,1400832,870.928627375979,1400832,407.0
3402.35477965,1000.0,3402.35477965,1611,0.01725351,0.22382812,1.4971328,-0.01694984,74.39513,0.9789851494133472,685,1402880,872.2000671039568,1402880,423.0
3407.7971567500003,1000.0,3407.7971567500003,1622,0.03162103,0.3404785,1.4994462,-0.013042052,118.73179,0.9712574128061533,686,1404928,873.4623627190012,1404928,408.0
3428.1415041,1000.0,3428.1415041,1598,0.063759305,0.4597168,1.5120256,-0.0061223824,105.07112,0.9764892999082804,687,1406976,874.7437046669656,1406976,417.0
3400.48872595,1000.0,3400.48872595,1624,0.066514894,0.45454103,1.5035474,-0.016143374,190.4595,0.9720809180289507,688,1409024,876.0049440029543,1409024,429.0
3401.7623630250005,1000.0,3401.7623630250005,1603,0.021141615,0.26586914,1.5044342,-0.015822517,77.74364,0.9755444563925266,689,1411072,877.2821521849837,1411072,420.0
3402.01545145,1000.0,3402.01545145,1602,0.04382136,0.4046875,1.5018494,-0.011979776,64.76347,0.9802474342286587,690,1413120,878.56012134091,1413120,420.0
3398.415010675,1000.0,3398.415010675,1573,0.05953715,0.46108398,1.4893383,-0.010405319,52.45453,0.9759325347840786,691,1415168,879.8619304329623,1415168,423.0
3444.4903074000003,1000.0,3444.4903074000003,1611,0.05457135,0.44750977,1.4682429,-0.006873852,132.01431,0.880803145468235,692,1417216,881.1328093579505,1417216,430.0
3496.5002466749997,1000.0,3496.5002466749997,1608,0.067064315,0.47138673,1.4604938,-0.019106755,141.2972,0.962267380207777,693,1419264,882.4066312318901,1419264,429.0
3530.5242589500003,1000.0,3530.5242589500003,1614,0.026751071,0.2800293,1.4436284,-0.010456911,64.05345,0.9733778052031994,694,1421312,883.6758322889218,1421312,423.0
3538.9098043999998,1000.0,3538.9098043999998,1609,0.026703363,0.301416,1.4173974,-0.021608252,74.6541,0.9784122444689274,695,1423360,884.9482696929481,1423360,426.0
3541.8343047000003,1000.0,3541.8343047000003,1622,0.042797904,0.40424806,1.411468,-0.018279258,73.09583,0.9680882133543491,696,1425408,886.2109958418878,1425408,422.0
3521.7902444500005,1000.0,3521.7902444500005,1638,0.08295423,0.48300782,1.4188142,-0.0016815666,124.78383,0.9753868617117405,697,1427456,887.4609871539287,1427456,431.0
3523.85868785,1000.0,3523.85868785,1612,0.027171638,0.3163086,1.4176028,-0.022459969,93.537735,0.970570420846343,698,1429504,888.7324906209251,1429504,423.0
3486.0952709000003,1000.0,3486.0952709000003,1620,0.11346404,0.496875,1.4063534,-0.017322564,134.75261,0.9716246500611305,699,1431552,889.996737476904,1431552,436.0
3521.1138774249994,1000.0,3521.1138774249994,1615,0.04447091,0.40634766,1.3850172,-0.015177175,126.65808,0.9826620630919933,700,1433600,891.2647891669767,1433600,422.0
3511.5898406,1000.0,3511.5898406,1607,0.03555616,0.36069337,1.3622711,-0.020174462,118.30438,0.9769417438656092,701,1435648,892.5395272049354,1435648,441.0
3517.512572025,1000.0,3517.512572025,1599,0.036220796,0.34716797,1.3350905,-0.009621403,88.337654,0.9847868550568819,702,1437696,893.8203209629282,1437696,447.0
3523.7594364750003,1000.0,3523.7594364750003,1617,0.0480368,0.43051758,1.3212693,-0.015293857,113.7735,0.9815780632197857,703,1439744,895.0867502558976,1439744,433.0
3530.2479093,1000.0,3530.2479093,1609,0.043296643,0.3746582,1.3318168,-0.0033376836,85.1902,0.9712491538375616,704,1441792,896.3591562589863,1441792,445.0
3475.9898438250007,1000.0,3475.9898438250007,1596,0.051130988,0.41552734,1.3491403,-0.018838981,139.13571,0.9685319140553474,705,1443840,897.6425652808975,1443840,439.0
3488.3273762999997,1000.0,3488.3273762999997,1624,0.03889894,0.37485352,1.3376298,-0.013139124,83.67848,0.990931280888617,706,1445888,898.9035012458917,1445888,415.0
3500.863384275,1000.0,3500.863384275,1607,0.04557139,0.39448243,1.3403878,-0.0093596745,92.23202,0.9894722998142242,707,1447936,900.1778619849356,1447936,427.0
3533.6260172250004,1000.0,3533.6260172250004,1598,0.024550961,0.27563477,1.3400465,-0.014180842,63.9027,0.9820599146187305,708,1449984,901.4592289759312,1449984,424.0
3539.3264196000005,1000.0,3539.3264196000005,1610,0.052619666,0.41557616,1.3459429,0.00037529803,74.67401,0.989264540374279,709,1452032,902.7313278589863,1452032,436.0
3547.000685875,1000.0,3547.000685875,1609,0.065280765,0.43623048,1.3489424,-0.01168486,63.326008,0.9921995024196804,710,1454080,904.0041398509638,1454080,422.0
3558.061978175,1000.0,3558.061978175,1626,0.094182216,0.5368164,1.3559124,-0.009421898,87.08817,0.9879720285534859,711,1456128,905.2633339338936,1456128,436.0
3570.4894908749993,1000.0,3570.4894908749993,1623,0.03403864,0.3534668,1.3503401,-0.0058820127,73.45961,0.9741594567894936,712,1458176,906.5249520459911,1458176,443.0
3596.282949425,1000.0,3596.282949425,1622,0.04583533,0.39951172,1.3317238,-0.013311175,75.85052,0.9885860746726394,713,1460224,907.7872446279507,1460224,435.0
3601.5109309249992,1000.0,3601.5109309249992,1621,0.10447317,0.5509766,1.3234148,0.015040626,103.150475,0.9699913114309311,714,1462272,909.050784796942,1462272,449.0
3605.9863990499994,1000.0,3605.9863990499994,1617,0.026398856,0.29008788,1.3167914,-0.009805903,117.00537,0.9480467811226845,715,1464320,910.3168988109101,1464320,432.0
3634.0760939249994,1000.0,3634.0760939249994,1619,0.027584711,0.30517578,1.3290048,-0.020021286,112.527115,0.9696380216628313,716,1466368,911.5815719598904,1466368,445.0
3581.22656725,1000.0,3581.22656725,1616,0.97778624,0.60439456,1.3568705,-0.018016327,171.44125,0.9691312741488218,717,1468416,912.8485441489611,1468416,437.0
3631.986180025,1000.0,3631.986180025,1626,0.0162786,0.21953125,1.3355521,-0.011787275,91.72434,0.9790444783866405,718,1470464,914.1079043799546,1470464,422.0
3631.0999641250005,1000.0,3631.0999641250005,1604,0.014021508,0.18564454,1.3351462,-0.01593567,104.441605,0.9568837285041809,719,1472512,915.3848790589254,1472512,435.0
3638.2736061999994,1000.0,3638.2736061999994,1616,0.06477669,0.47177735,1.3240302,0.008995339,69.16759,0.9898249423131347,720,1474560,916.651989926002,1474560,435.0
3658.6957379,1000.0,3658.6957379,1623,0.016926603,0.22680664,1.3247144,-0.016058736,86.135666,0.9703140389174223,721,1476608,917.9138802679954,1476608,442.0
3659.454733775,1000.0,3659.454733775,1631,0.030346442,0.31113282,1.32364,-0.013411822,62.32731,0.9904954759404063,722,1478656,919.1691424049204,1478656,451.0
3659.017547175,1000.0,3659.017547175,1600,0.0434082,0.3890625,1.3358483,-0.011044449,102.44017,0.9468981623649597,723,1480704,920.4487073299242,1480704,451.0
3664.11395185,1000.0,3664.11395185,1600,0.034254737,0.33452147,1.3559381,-0.0184572,82.6148,0.9783676527440548,724,1482752,921.7301994399168,1482752,438.0
3722.2321312,1000.0,3722.2321312,1620,0.050537627,0.4387207,1.345437,-0.014958581,82.68053,0.9898634348064661,725,1484800,922.9944295509486,1484800,441.0
3721.53495905,1000.0,3721.53495905,1612,0.037005894,0.37148437,1.3284824,-0.0066397176,66.311844,0.9812390636652708,726,1486848,924.2646468739258,1486848,421.0
3720.708047175,1000.0,3720.708047175,1615,0.06449228,0.43930665,1.3251278,-0.0047091777,107.133385,0.9779993705451488,727,1488896,925.5324218389578,1488896,443.0
3674.095467,1000.0,3674.095467,1586,0.06885974,0.47558594,1.3181009,-0.018229181,134.68997,0.9756381884217262,728,1490944,926.8253465609159,1490944,429.0
3635.7591544750003,1000.0,3635.7591544750003,1593,0.023308825,0.27685547,1.2936695,-0.01739661,96.12096,0.9777451921254396,729,1492992,928.1107859719777,1492992,443.0
3639.05318475,1000.0,3639.05318475,1624,0.038500596,0.35629883,1.2967997,-0.004773379,96.96966,0.9776860140264034,730,1495040,929.3714546608971,1495040,431.0
3637.653259825,1000.0,3637.653259825,1618,0.050163846,0.39863282,1.3051766,-0.012934893,83.801895,0.9640225917100906,731,1497088,930.6374472759198,1497088,425.0
3639.100347625,1000.0,3639.100347625,1605,0.100083254,0.5216797,1.3228987,0.011693228,83.61805,0.9658482857048512,732,1499136,931.9146620269166,1499136,439.0
3647.6995590000006,1000.0,3647.6995590000006,1586,0.033480875,0.32192382,1.3198274,-0.010413172,104.36055,0.9793927930295467,733,1501184,933.2062217209022,1501184,413.0
3585.2914775,1000.0,3585.2914775,1590,2.2898366,0.65185547,1.3156811,-0.017175905,124.50387,0.9768291730433702,734,1503232,934.4938643109053,1503232,426.0
3601.0401996,1000.0,3601.0401996,1602,0.033074945,0.35405272,1.304562,-0.004318472,89.28963,0.9844914730638266,735,1505280,935.7725208819611,1505280,425.0
3664.1273739999997,1000.0,3664.1273739999997,1606,0.025859658,0.29667968,1.3114066,-0.018020388,123.950745,0.9225884675979614,736,1507328,937.0477998249698,1507328,424.0
3648.279824225,1000.0,3648.279824225,1540,0.030175682,0.33706054,1.3304434,-0.020852402,215.79475,0.8192727416753769,737,1509376,938.3792687879177,1509376,417.0
3636.7402701250003,1000.0,3636.7402701250003,1628,0.034035996,0.32749024,1.332224,-0.0145042,162.01407,0.9625103883445263,738,1511424,939.6369633299764,1511424,399.0
3646.6885277250003,1000.0,3646.6885277250003,1605,0.043655656,0.40878907,1.3186706,-0.015394119,75.46707,0.9825088605284691,739,1513472,940.9132414079504,1513472,421.0
3640.957128825,1000.0,3640.957128825,1602,0.05654616,0.44277343,1.3018086,-0.023171958,195.11015,0.8163259029388428,740,1515520,942.1912879999727,1515520,429.0
3642.49009535,1000.0,3642.49009535,1589,0.047654584,0.3569824,1.2951874,0.0013191175,123.86564,0.9552377164363861,741,1517568,943.4815103599103,1517568,427.0
3647.0933935499997,1000.0,3647.0933935499997,1606,0.052260637,0.43618163,1.3001366,0.0021793155,74.017494,0.986740130931139,742,1519616,944.7565846469952,1519616,426.0
3648.7631008999997,1000.0,3648.7631008999997,1611,0.029882615,0.31210938,1.2986537,-0.016470263,124.11188,0.9331907704472542,743,1521664,946.027941423934,1521664,413.0
3651.0877685,1000.0,3651.0877685,1609,0.038435094,0.38408202,1.3164175,-0.0111078,64.52434,0.986397959291935,744,1523712,947.3006136079784,1523712,418.0
3645.6789884750006,1000.0,3645.6789884750006,1609,0.0535359,0.44814453,1.3294775,-0.022723522,168.70206,0.9514911100268364,745,1525760,948.5750783409458,1525760,412.0
3606.3739261,1000.0,3606.3739261,1592,0.19517405,0.5342285,1.3257256,-0.023530109,151.90851,0.9503169395029545,746,1527808,949.8611217859434,1527808,414.0
3659.428438225,1000.0,3659.428438225,1599,0.01675181,0.22675781,1.3025246,-0.021844637,99.21416,0.9553995691239834,747,1529856,951.1421964839101,1529856,413.0
3705.120491375,1000.0,3705.120491375,1609,0.016378075,0.22153321,1.2984173,-0.020325508,73.05533,0.9807487484067678,748,1531904,952.4147426619893,1531904,427.0
3701.0040708250003,1000.0,3701.0040708250003,1586,0.053629737,0.42871094,1.3183067,-0.012582536,145.8956,0.9675597697496414,749,1533952,953.7061203849735,1533952,418.0
3693.9462811749995,1000.0,3693.9462811749995,1614,0.042012587,0.39707032,1.3286062,-0.011650548,154.83714,0.9218304604291916,750,1536000,954.9750299629522,1536000,424.0
3699.6675120750006,1000.0,3699.6675120750006,1627,0.042827006,0.3975586,1.3242056,-0.009278912,157.02235,0.9457310549914837,751,1538048,956.2340154529084,1538048,431.0
3694.70906225,1000.0,3694.70906225,1617,0.04942396,0.41342774,1.323765,0.00055271783,104.227684,0.9401245564222336,752,1540096,957.5005308189429,1540096,419.0
3753.87712405,1000.0,3753.87712405,1601,0.07042015,0.4534668,1.3211892,-0.007856018,93.662926,0.9689500946551561,753,1542144,958.7795820159372,1542144,420.0
3706.2620727999993,1000.0,3706.2620727999993,1598,0.17598042,0.54482424,1.342406,-0.0077969483,195.56131,0.963258620351553,754,1544192,960.0609656359302,1544192,420.0
3705.1572228749997,1000.0,3705.1572228749997,1620,0.023922654,0.2817871,1.3581964,-0.009150488,72.36977,0.9711080584675074,755,1546240,961.3252743019257,1546240,433.0
3710.6169264249997,1000.0,3710.6169264249997,1546,0.022757418,0.27333984,1.3562739,-0.023002747,87.67409,0.9618450552225113,756,1548288,962.64964250091,1548288,421.0
3721.7332108,1000.0,3721.7332108,1595,0.16033183,0.59101564,1.3721602,0.0067850677,199.21288,0.8755790665745735,757,1550336,963.9338068269426,1550336,423.0
3642.9136266,1000.0,3642.9136266,1608,0.04681658,0.40200195,1.3726629,-0.0149307,180.71065,0.9707042425870895,758,1552384,965.2075109069701,1552384,418.0
3640.7177564750004,1000.0,3640.7177564750004,1612,0.045572393,0.39223632,1.3822283,-0.0075439094,191.91107,0.9374097213149071,759,1554432,966.477743056952,1554432,429.0
3640.5063383,1000.0,3640.5063383,1631,0.04676855,0.40649414,1.3826021,-0.023078624,136.0472,0.9084854871034622,760,1556480,967.7336507939035,1556480,421.0
3554.616634525,1000.0,3554.616634525,1621,0.043764386,0.40009767,1.3684143,-0.023029637,186.04733,0.9716150965541601,761,1558528,968.9971375339665,1558528,415.0
3549.1556202499996,1000.0,3549.1556202499996,1622,0.033404686,0.35239258,1.3673393,-0.017542688,64.94905,0.9691357109695673,762,1560576,970.2598303299164,1560576,406.0
3548.8178659749997,1000.0,3548.8178659749997,1608,0.02689454,0.30947265,1.3715956,-0.022452202,52.62084,0.9904030105099082,763,1562624,971.5336812780006,1562624,410.0
3552.6331406500003,1000.0,3552.6331406500003,1626,0.044611834,0.40161133,1.3568647,-0.0057523223,59.783752,0.9913863111287355,764,1564672,972.7930435258895,1564672,407.0
3590.21700185,1000.0,3590.21700185,1635,0.049991753,0.3926758,1.3388042,0.0015193075,74.375725,0.9788310192525387,765,1566720,974.0452003868995,1566720,411.0
3594.2769600750007,1000.0,3594.2769600750007,1619,0.021042662,0.25546876,1.3268538,-0.016148036,47.0521,0.9827961511909962,766,1568768,975.3101704919245,1568768,412.0
3586.9300296500005,1000.0,3586.9300296500005,1622,0.029564414,0.31503907,1.3188796,-0.02013224,75.63948,0.9556358344852924,767,1570816,976.5728234989801,1570816,392.0
3581.9791207000003,1000.0,3581.9791207000003,1616,0.028594404,0.3067871,1.3097017,-0.014457601,64.607834,0.9700072649866343,768,1572864,977.8400559759466,1572864,402.0
3586.571228875,1000.0,3586.571228875,1596,0.03693857,0.37558594,1.313708,-0.008200606,77.79978,0.9773579575121403,769,1574912,979.123360425001,1574912,413.0
3594.0156238249997,1000.0,3594.0156238249997,1595,0.036038827,0.32626954,1.3224661,-0.015503673,117.64061,0.9719564393162727,770,1576960,980.4069599689683,1576960,420.0
3588.8730252249998,1000.0,3588.8730252249998,1624,0.053552967,0.40512696,1.305831,-0.011189384,66.15268,0.9740926437079906,771,1579008,981.6677991939941,1579008,409.0
3585.9784808249997,1000.0,3585.9784808249997,1617,0.05484745,0.42714843,1.2842724,-0.0035811216,53.709087,0.9820533432066441,772,1581056,982.9339563079411,1581056,410.0
3589.734402325,1000.0,3589.734402325,1608,0.065704085,0.4260254,1.2921218,0.0013847018,78.49922,0.972077390179038,773,1583104,984.2093537449837,1583104,415.0
3624.3400965249994,1000.0,3624.3400965249994,1619,0.034292217,0.34370118,1.2954161,-0.020312896,63.303886,0.989766457118094,774,1585152,985.4743905270007,1585152,414.0
3630.84491495,1000.0,3630.84491495,1608,0.08540301,0.5150391,1.2853239,0.0037598894,54.047424,0.9915536064654589,775,1587200,986.7475603629136,1587200,422.0
3640.657989550001,1000.0,3640.657989550001,1601,0.05733149,0.44916993,1.2925934,-0.005680342,55.593254,0.988484681583941,776,1589248,988.0263358219527,1589248,419.0
3649.60348935,1000.0,3649.60348935,1625,0.06394653,0.47001952,1.3135426,-0.019885305,80.098045,0.9889008654281497,777,1591296,989.2885393248871,1591296,418.0
3733.6750933500007,1000.0,3733.6750933500007,1580,0.06474437,0.46357423,1.3170741,-0.009342189,65.92461,0.9903184752911329,778,1593344,990.5849548559636,1593344,412.0
3743.1368146249997,1000.0,3743.1368146249997,1597,0.07061224,0.48447266,1.326246,-0.008454687,82.0975,0.9921544063836336,779,1595392,991.8672442568932,1595392,414.0
3756.354734625,1000.0,3756.354734625,1612,0.02351267,0.30283204,1.3196576,-0.019956904,72.449455,0.988168896175921,780,1597440,993.1378932939842,1597440,427.0
3793.0302313499997,1000.0,3793.0302313499997,1619,0.15657794,0.51518553,1.314067,-0.005545306,156.38911,0.9727571792900562,781,1599488,994.4028272149153,1599488,417.0
3797.0613862500004,1000.0,3797.0613862500004,1609,0.029812112,0.29545897,1.2998835,-0.0025882372,102.85616,0.9776187092065811,782,1601536,995.6753901569173,1601536,427.0
3746.2518691249998,1000.0,3746.2518691249998,1589,0.09861837,0.4732422,1.2851655,-0.029424986,184.29153,0.9702780153602362,783,1603584,996.9639629719313,1603584,428.0
3744.5422684499995,1000.0,3744.5422684499995,1614,0.017050926,0.22573242,1.2511468,-0.023583641,74.82929,0.9757090527564287,784,1605632,998.2327787779504,1605632,426.0
3750.499887875,1000.0,3750.499887875,1606,0.036019787,0.37236327,1.2310269,-0.011041864,69.2571,0.9834872130304575,785,1607680,999.5081733359257,1607680,434.0
3758.7357402249995,1000.0,3758.7357402249995,1613,0.0297618,0.3222168,1.2274244,-0.011496017,99.39307,0.9768384043127298,786,1609728,1000.777413307922,1609728,429.0
3770.71596115,1000.0,3770.71596115,1619,0.043501463,0.396875,1.2268741,-0.0135103185,70.035194,0.9876138055697083,787,1611776,1002.0424514618935,1611776,423.0
3781.0466667499995,1000.0,3781.0466667499995,1607,0.047055565,0.40629882,1.2469208,-0.0052878023,51.522087,0.9915390191599727,788,1613824,1003.3165703249397,1613824,428.0
3777.287240425,1000.0,3777.287240425,1553,0.054695047,0.4237793,1.268008,-0.008142051,146.0825,0.9796108137816191,789,1615872,1004.6351890979568,1615872,424.0
3782.7385808749996,1000.0,3782.7385808749996,1612,0.07137456,0.4423828,1.2885067,0.0028300467,64.8964,0.9883517120033503,790,1617920,1005.9058487250004,1617920,423.0
3713.3932627250006,1000.0,3713.3932627250006,1579,0.10285016,0.5113281,1.3100073,-0.00087838806,190.0419,0.9726481586694717,791,1619968,1007.2030568378977,1619968,417.0
3719.604792225,1000.0,3719.604792225,1615,0.040330075,0.36728516,1.3308707,-0.009233923,61.192852,0.9898098828271031,792,1622016,1008.4709096408915,1622016,433.0
3723.3712648749997,1000.0,3723.3712648749997,1613,0.04595064,0.39541015,1.336108,-0.007820411,83.41502,0.9623735956847668,793,1624064,1009.7421228128951,1624064,415.0
3704.5369760500007,1000.0,3704.5369760500007,1617,0.07331841,0.45595703,1.3015301,-0.016538864,145.74008,0.9743065275251865,794,1626112,1011.0086187788984,1626112,418.0
3705.995569625,1000.0,3705.995569625,1615,0.034523226,0.34335938,1.2868747,-0.014658163,49.208866,0.9856127882376313,795,1628160,1012.2767949729459,1628160,419.0
3695.3951308749993,1000.0,3695.3951308749993,1584,0.059051592,0.44335938,1.2755406,-0.020841673,142.28879,0.8944102302193642,796,1630208,1013.5699608828872,1630208,424.0
3693.6995822750005,1000.0,3693.6995822750005,1590,0.06399379,0.45351562,1.2730514,-0.006376311,57.088097,0.9809046573936939,797,1632256,1014.8578864599112,1632256,424.0
3691.3960023249992,1000.0,3691.3960023249992,1620,0.03942382,0.37436524,1.275369,-0.010783771,41.093117,0.9836400151252747,798,1634304,1016.1216614618897,1634304,410.0
3688.050193875,1000.0,3688.050193875,1630,0.035785675,0.3623047,1.2886317,-0.010259012,58.909637,0.9858111077919602,799,1636352,1017.3779420449864,1636352,419.0
3687.7221997500005,1000.0,3687.7221997500005,1592,0.111359976,0.55986327,1.287564,0.0066018812,56.865063,0.9812670089304447,800,1638400,1018.6644268078962,1638400,429.0
3730.4045146000003,1000.0,3730.4045146000003,1608,0.049119245,0.40112305,1.2906387,0.0013462759,84.21127,0.9635466523468494,801,1640448,1019.9381380749401,1640448,434.0
3733.86976995,1000.0,3733.86976995,1576,0.05434068,0.44921875,1.2939879,0.0037763908,61.345867,0.9887279309332371,802,1642496,1021.2391550419852,1642496,434.0
3792.731446375,1000.0,3792.731446375,1619,0.033879608,0.3371094,1.2998391,-0.0054519707,56.533825,0.9893663404509425,803,1644544,1022.504311595927,1644544,432.0
3796.1872151750003,1000.0,3796.1872151750003,1625,0.027352998,0.29472655,1.3092625,-0.017562972,64.67415,0.9772202037274837,804,1646592,1023.7646838648943,1646592,430.0
3792.8238633500005,1000.0,3792.8238633500005,1629,0.13203639,0.56220704,1.3270268,0.0037968997,177.29292,0.9693685863167048,805,1648640,1025.021547704935,1648640,412.0
3769.7070249750004,1000.0,3769.7070249750004,1622,2.5816064,0.60839844,1.3136753,0.012712689,60.939972,0.9917185362428427,806,1650688,1026.2841581819812,1650688,397.0
3769.395905475,1000.0,3769.395905475,1594,0.032525793,0.3544922,1.285835,-0.009273952,55.58727,0.9893557662144303,807,1652736,1027.569288130966,1652736,421.0
3772.9083094000002,1000.0,3772.9083094000002,1616,0.026680121,0.29399413,1.30195,-0.018546842,57.811626,0.9874233203008771,808,1654784,1028.836384766968,1654784,434.0
3779.257395725,1000.0,3779.257395725,1595,0.020328358,0.25253907,1.3128942,-0.0131693855,80.59649,0.9658289104700089,809,1656832,1030.1204405929893,1656832,425.0
3785.8291011499996,1000.0,3785.8291011499996,1594,0.03154219,0.32714844,1.3253082,-0.015510808,69.11363,0.9926396319642663,810,1658880,1031.4050023409072,1658880,433.0
3868.3903388750005,1000.0,3868.3903388750005,1615,0.03798215,0.3536133,1.317683,-0.0070231743,61.787712,0.9810461141169071,811,1660928,1032.6734274709597,1660928,421.0
3872.26272885,1000.0,3872.26272885,1597,0.051751275,0.39584962,1.309415,0.0014861701,131.66846,0.9713441357016563,812,1662976,1033.955753599992,1662976,419.0
3899.736317425,1000.0,3899.736317425,1621,0.0478476,0.39541015,1.3140684,0.0019551031,70.43537,0.9883915353566408,813,1665024,1035.221028628992,1665024,418.0
3905.1968217999993,1000.0,3905.1968217999993,1603,0.043422174,0.39916992,1.3230448,-0.0041022403,53.799335,0.9856229657307267,814,1667072,1036.498666911968,1667072,431.0
3918.3172545499997,1000.0,3918.3172545499997,1602,0.06452679,0.46738282,1.346927,0.0036077343,73.5256,0.9845347153022885,815,1669120,1037.776895146002,1669120,422.0
3926.0363822500003,1000.0,3926.0363822500003,1597,0.062285595,0.43256837,1.362051,0.011775607,74.49488,0.9834306873381138,816,1671168,1039.0588590370025,1671168,424.0
3925.6005980500004,1000.0,3925.6005980500004,1598,0.045295652,0.41020507,1.3673768,-0.012178265,116.55985,0.9381537027657032,817,1673216,1040.3432853729464,1673216,423.0
3932.228853525,1000.0,3932.228853525,1606,0.09275287,0.51396483,1.3670318,0.016327377,61.94401,0.9866410177201033,818,1675264,1041.6185877779499,1675264,419.0
3931.19680085,1000.0,3931.19680085,1621,0.042444948,0.38847655,1.3809054,-0.0045039034,104.29014,0.9485652521252632,819,1677312,1042.8817426329479,1677312,416.0
3929.210124925,1000.0,3929.210124925,1636,0.079407595,0.503125,1.3960553,-0.008648768,159.78857,0.8821650147438049,820,1679360,1044.13367852394,1679360,422.0
3933.215951225,1000.0,3933.215951225,1600,0.05365678,0.44614258,1.4079832,-0.003858563,61.193775,0.9914895938709378,821,1681408,1045.4148689109134,1681408,420.0
3932.10152845,1000.0,3932.10152845,1613,0.054022856,0.46000975,1.4193056,-0.012968791,69.34228,0.9730420559644699,822,1683456,1046.6841246779077,1683456,437.0
3936.266398674999,1000.0,3936.266398674999,1601,0.028980589,0.31118163,1.4308345,-0.0150596425,56.10008,0.9876614548265934,823,1685504,1047.9636318129487,1685504,426.0
3925.3892485749993,1000.0,3925.3892485749993,1610,0.09580746,0.52841794,1.4136062,-0.016042037,143.29234,0.9629789665341377,824,1687552,1049.2352913969662,1687552,431.0
3948.8180581499996,1000.0,3948.8180581499996,1611,0.13875657,0.59282225,1.3885816,0.0035011736,157.8689,0.8917947933077812,825,1689600,1050.508000264992,1689600,439.0
3938.604483275,1000.0,3938.604483275,1615,0.054635383,0.42231447,1.3896108,-0.0033971756,200.64056,0.9013421088457108,826,1691648,1051.7757472009398,1691648,425.0
3942.49006685,1000.0,3942.49006685,1614,0.04103649,0.38354492,1.3831136,-0.011042811,67.27205,0.9908930063247681,827,1693696,1053.0446935578948,1693696,413.0
3931.9564949249993,1000.0,3931.9564949249993,1599,0.03528016,0.34575194,1.3718011,-0.023176141,178.64687,0.9707043766975403,828,1695744,1054.325098635978,1695744,439.0
