AverageReturn,eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps,sil_samples
2039.77554055,1000.0,2039.77554055,1599,0.06254788,0.473584,-1.4060969,-0.01839838,5.973231,0.9943897044286132,995,2037760,1275.544010765003,2037760,270.0
2038.1083765249998,1000.0,2038.1083765249998,1586,0.051565938,0.44682616,-1.4046879,-0.017284809,6.2360044,0.9929015315137804,996,2039808,1276.836876534002,2039808,272.0
2038.24314655,1000.0,2038.24314655,1600,0.054037135,0.43359375,-1.3998908,-0.013429729,7.497239,0.9916409449651837,997,2041856,1278.1171451250011,2041856,286.0
2046.9030273249998,1000.0,2046.9030273249998,1603,0.0698668,0.44223633,-1.3913327,-0.019171674,6.155293,0.9934844481758773,998,2043904,1279.3944830810033,2043904,290.0
2048.5930247750002,1000.0,2048.5930247750002,1586,0.06504749,0.48291016,-1.3773385,-0.0066641355,9.274157,0.9917123867198825,999,2045952,1280.685976957,2045952,298.0
2052.539028,1000.0,2052.539028,1576,0.14027722,0.607959,-1.3749692,-0.0018270344,5.2233725,0.9951536757871509,1000,2048000,1281.9871421330026,2048000,258.0
2054.7643464000002,1000.0,2054.7643464000002,1622,0.0850882,0.5331055,-1.367621,-0.0123505965,5.55644,0.9932700339704752,1001,2050048,1283.2499250440014,2050048,263.0
2056.69680915,1000.0,2056.69680915,1589,0.07549007,0.5076172,-1.3581774,-0.016923454,6.731449,0.9916329812258482,1002,2052096,1284.5385617430002,2052096,271.0
2058.981919675,1000.0,2058.981919675,1615,0.06345419,0.47470704,-1.3815525,-0.013929581,3.409333,0.9961256212554872,1003,2054144,1285.8065188670007,2054144,263.0
2061.2349624249996,1000.0,2061.2349624249996,1603,0.060005285,0.4717285,-1.3970538,-0.019802038,8.103244,0.9901291755959392,1004,2056192,1287.084107038001,2056192,281.0
2061.237089875,1000.0,2061.237089875,1608,0.06786915,0.4942871,-1.3970602,-0.017527115,6.623712,0.9927683104760945,1005,2058240,1288.3575674260028,2058240,288.0
2059.88328775,1000.0,2059.88328775,1597,0.11768626,0.5216797,-1.3823055,-0.01673887,6.1121154,0.992895991075784,1006,2060288,1289.6398047620023,2060288,307.0
2056.3517256,1000.0,2056.3517256,1608,0.08097054,0.47758788,-1.39451,-0.018190984,20.610416,0.9722934439778328,1007,2062336,1290.913733960002,2062336,282.0
2056.372324375,1000.0,2056.372324375,1591,0.08633178,0.5282227,-1.4122208,-0.0052678804,13.689656,0.9842000883072615,1008,2064384,1292.2022747500014,2064384,283.0
2053.322825375,1000.0,2053.322825375,1601,0.10222478,0.5270508,-1.4398348,-0.020106135,25.178305,0.9676167964935303,1009,2066432,1293.4816677800009,2066432,284.0
2049.17851215,1000.0,2049.17851215,1607,0.124961674,0.59277344,-1.5310476,-0.010902477,13.756378,0.9810055308043957,1010,2068480,1294.7557958240031,2068480,292.0
2051.3813595,1000.0,2051.3813595,1607,0.09511203,0.54067385,-1.5406145,-0.015655354,7.741951,0.9938349258154631,1011,2070528,1296.029795458002,2070528,286.0
2050.1255144750003,1000.0,2050.1255144750003,1603,0.05662193,0.45166016,-1.5307661,-0.01529259,5.406296,0.9940799134783447,1012,2072576,1297.308879774002,2072576,297.0
2050.1938304249998,1000.0,2050.1938304249998,1605,0.062728494,0.4597656,-1.5416677,-0.02548325,4.775735,0.9953214027918875,1013,2074624,1298.5847824770026,2074624,314.0
2048.1576802,1000.0,2048.1576802,1607,0.0579816,0.42084962,-1.5493418,-0.016483594,10.453707,0.9871251191943884,1014,2076672,1299.8589619740014,2076672,274.0
2048.236584025,1000.0,2048.236584025,1601,0.0950808,0.524707,-1.5559703,-0.0075593004,5.586113,0.993370957672596,1015,2078720,1301.1381055800011,2078720,310.0
2048.6801717499998,1000.0,2048.6801717499998,1586,0.059729673,0.4546875,-1.5751811,-0.017174557,8.946545,0.990448241122067,1016,2080768,1302.4310873920003,2080768,280.0
2049.3475585,1000.0,2049.3475585,1583,0.058915805,0.47036132,-1.5847559,-0.011063377,5.197335,0.9950048765167594,1017,2082816,1303.7247666080002,2082816,275.0
2049.3946942,1000.0,2049.3946942,1631,0.09765337,0.49541014,-1.5767068,-0.01895903,6.061389,0.9934815526939929,1018,2084864,1304.9807759720024,2084864,311.0
2046.6488384750003,1000.0,2046.6488384750003,1596,0.07739131,0.45683593,-1.5862482,-0.019508323,10.944253,0.9893041187897325,1019,2086912,1306.2642578830018,2086912,265.0
2045.7827918249998,1000.0,2045.7827918249998,1581,0.08139431,0.52333987,-1.5971696,-0.0058545014,6.2335944,0.9945060615427792,1020,2088960,1307.5616566940007,2088960,259.0
2047.76645815,1000.0,2047.76645815,1590,0.10679523,0.5756836,-1.606147,-0.0043196995,4.6381464,0.9955844152718782,1021,2091008,1308.8493139240018,2091008,276.0
2048.76417135,1000.0,2048.76417135,1524,0.09501557,0.5427734,-1.6071373,-0.007848147,4.692854,0.9952698205597699,1022,2093056,1310.1926953230031,2093056,279.0
2049.4937948750003,1000.0,2049.4937948750003,1605,0.08949827,0.48535156,-1.6122516,-0.016801149,5.816641,0.994196601677686,1023,2095104,1311.4683239900005,2095104,275.0
2048.032838575,1000.0,2048.032838575,1589,0.08650359,0.5096191,-1.5980576,-0.01629195,15.569814,0.9800587482750416,1024,2097152,1312.7588520680001,2097152,274.0
2046.3126719,1000.0,2046.3126719,1588,0.22593594,0.5168457,-1.5926044,-0.01500642,19.678476,0.9765771795064211,1025,2099200,1314.048472100003,2099200,284.0
2044.303935075,1000.0,2044.303935075,1596,0.13518174,0.5890625,-1.5797435,-0.0043234816,12.809978,0.9823219794780016,1026,2101248,1315.3315524380014,2101248,282.0
2048.95021455,1000.0,2048.95021455,1616,0.06316034,0.45375976,-1.5849001,-0.013875475,6.4120665,0.9940886879339814,1027,2103296,1316.5984483760003,2103296,298.0
2049.05358545,1000.0,2049.05358545,1601,0.07713067,0.47993165,-1.6057928,-0.013819496,6.620321,0.9927858901210129,1028,2105344,1317.8773631990007,2105344,298.0
2051.8092655,1000.0,2051.8092655,1617,0.08375098,0.5174805,-1.6142216,-0.011755731,6.6336126,0.9921487998217344,1029,2107392,1319.1436141290033,2107392,274.0
2052.8776988,1000.0,2052.8776988,1607,22.161928,0.48276368,-1.652133,-0.046067663,44.36195,0.962649617344141,1030,2109440,1320.417737017,2109440,280.0
2038.5053065749998,1000.0,2038.5053065749998,1589,0.22004601,0.6346191,-1.6824238,0.012218101,82.50429,0.8515377193689346,1031,2111488,1321.7064521310022,2111488,267.0
1989.364187,1000.0,1989.364187,1589,166.12143,0.71904296,-1.7086605,-0.03401025,244.32329,0.8295800536870956,1032,2113536,1322.9952354060006,2113536,264.0
1988.2448771000004,1000.0,1988.2448771000004,1593,0.4319725,0.4892578,-1.7953892,0.01054979,59.375965,0.9500982277095318,1033,2115584,1324.2808171610013,2115584,280.0
1965.43032705,1000.0,1965.43032705,1575,0.122070335,0.5895508,-1.7980598,0.004408487,99.61417,0.8080963641405106,1034,2117632,1325.5831335680014,2117632,266.0
1964.733165375,1000.0,1964.733165375,1613,0.056611825,0.45175782,-1.8028138,-0.017180134,9.321995,0.9898447496816516,1035,2119680,1326.8528731130027,2119680,252.0
1966.4589523250002,1000.0,1966.4589523250002,1611,0.07836704,0.48066407,-1.8101025,-0.013953267,3.8307579,0.9958603866398335,1036,2121728,1328.124050104001,2121728,264.0
1964.7352358,1000.0,1964.7352358,1606,3.2000842,0.4612793,-1.8142354,-0.009791004,47.837013,0.9565078765153885,1037,2123776,1329.3992259890001,2123776,275.0
1930.953274625,1000.0,1930.953274625,1593,47.583176,0.71787107,-1.8432261,-0.023169942,287.91406,0.7302294969558716,1038,2125824,1330.6845391620009,2125824,280.0
1912.8530207750002,1000.0,1912.8530207750002,1610,1.5335882,0.57373047,-1.8918123,-0.004459198,119.40438,0.8003685772418976,1039,2127872,1331.9568896609999,2127872,286.0
1907.7023691499999,1000.0,1907.7023691499999,1613,0.08235111,0.5109863,-1.9158148,-0.021563683,52.03084,0.9349587261676788,1040,2129920,1333.2261245170012,2129920,283.0
1898.197815625,1000.0,1898.197815625,1590,0.09085058,0.51401365,-1.9079702,-0.018522965,41.17873,0.9547531753778458,1041,2131968,1334.513764033003,2131968,269.0
1897.8395450250002,1000.0,1897.8395450250002,1609,0.04819975,0.44716796,-1.9084692,-0.018767541,5.8459363,0.9932572799734771,1042,2134016,1335.7868376290025,2134016,288.0
1894.9676529249998,1000.0,1894.9676529249998,1585,0.21925083,0.47929686,-1.9261296,-0.0014054604,23.48463,0.9735587313771248,1043,2136064,1337.0788720340024,2136064,277.0
1897.2130110000003,1000.0,1897.2130110000003,1584,0.06985225,0.45625,-1.9270122,-0.017264593,9.007067,0.9891827991232276,1044,2138112,1338.3720303590017,2138112,268.0
1898.612359575,1000.0,1898.612359575,1607,0.09639828,0.514209,-1.9493351,-0.017864984,9.7037525,0.9897055299952626,1045,2140160,1339.6467793520023,2140160,267.0
1894.76206245,1000.0,1894.76206245,1647,0.099000335,0.542041,-1.9603392,-0.007597676,31.912663,0.9484548456966877,1046,2142208,1340.8905573870034,2142208,265.0
1890.0253318750001,1000.0,1890.0253318750001,1621,0.18560828,0.5089844,-1.9555438,-0.021754188,27.094128,0.9633197337388992,1047,2144256,1342.153596483,2144256,260.0
1888.3120553250003,1000.0,1888.3120553250003,1613,0.11248244,0.5488281,-1.9824731,-0.012276684,21.000105,0.9686160869896412,1048,2146304,1343.4230210510032,2146304,240.0
1888.2956635750002,1000.0,1888.2956635750002,1619,0.057711214,0.44589844,-1.9981921,-0.018422423,9.33101,0.9919412080198526,1049,2148352,1344.6878086680008,2148352,268.0
1899.94255395,1000.0,1899.94255395,1597,0.4765808,0.4732422,-2.0127969,-0.016335694,20.928192,0.9745014403015375,1050,2150400,1345.9699545250005,2150400,273.0
1896.3723842499999,1000.0,1896.3723842499999,1605,0.09852033,0.52924806,-2.0122907,-0.017432421,15.826314,0.9801024608314037,1051,2152448,1347.2460464870019,2152448,255.0
1950.218806275,1000.0,1950.218806275,1612,0.13301699,0.588916,-2.0175478,-0.018636806,15.770749,0.9891733452677727,1052,2154496,1348.5160913180007,2154496,261.0
1973.129484825,1000.0,1973.129484825,1616,0.04779812,0.42299804,-2.028978,-0.019224819,9.24082,0.9900841014459729,1053,2156544,1349.7836711340024,2156544,265.0
1976.324643475,1000.0,1976.324643475,1614,0.10637172,0.563916,-2.0150917,-0.013161148,7.8067465,0.9930667565204203,1054,2158592,1351.0522521720013,2158592,285.0
1976.0143080999999,1000.0,1976.0143080999999,1620,0.09002355,0.5270996,-2.0021071,-0.00594376,5.1565676,0.9951544846408069,1055,2160640,1352.3162938679998,2160640,266.0
1979.8468578499997,1000.0,1979.8468578499997,1605,0.08955479,0.5618164,-1.9972041,-0.007046311,6.950396,0.993979605846107,1056,2162688,1353.5919797960014,2162688,285.0
1991.4693190749997,1000.0,1991.4693190749997,1604,0.1892342,0.44306642,-1.993584,-0.014370444,14.853811,0.9849500823765993,1057,2164736,1354.868334263003,2164736,301.0
2030.9429347500002,1000.0,2030.9429347500002,1604,0.12082293,0.595166,-1.9614582,-0.0049260524,4.2205324,0.9955003880895674,1058,2166784,1356.1450864840008,2166784,314.0
1989.4795678249998,1000.0,1989.4795678249998,1569,241.89828,0.6881348,-1.965964,-0.041826017,280.30246,0.7790905684232712,1059,2168832,1357.4519480560011,2168832,286.0
1990.2677694999998,1000.0,1990.2677694999998,1585,0.04444031,0.40971678,-1.9983927,-0.018906241,15.314369,0.9834509007632732,1060,2170880,1358.7443057100027,2170880,283.0
1995.0466300499997,1000.0,1995.0466300499997,1580,0.056435216,0.45170897,-1.9966576,-0.012523999,9.502189,0.9909716686233878,1061,2172928,1360.0400571190003,2172928,294.0
1994.4808353250003,1000.0,1994.4808353250003,1578,0.060558748,0.45825195,-2.0080457,-0.01865362,7.7292213,0.9927811305969954,1062,2174976,1361.338229563,2174976,291.0
1999.5616030249998,1000.0,1999.5616030249998,1607,0.07880129,0.51640624,-1.9880211,-0.011640632,5.8703566,0.9947417140938342,1063,2177024,1362.612701238002,2177024,281.0
1998.5443568000003,1000.0,1998.5443568000003,1605,0.12760648,0.57607424,-1.966911,-0.009727421,8.941853,0.9889896046370268,1064,2179072,1363.888658310003,2179072,272.0
2001.5289282,1000.0,2001.5289282,1591,0.068023935,0.48251954,-1.9575694,-0.010065961,8.039134,0.9914434850215912,1065,2181120,1365.175776340002,2181120,289.0
2005.027610525,1000.0,2005.027610525,1585,0.07463135,0.49697265,-1.9401058,-0.0059774844,7.58705,0.9926922363229096,1066,2183168,1366.4676101700024,2183168,275.0
2009.2536963500002,1000.0,2009.2536963500002,1585,0.07888286,0.51176757,-1.9369345,-0.009700732,8.173062,0.9913786975666881,1067,2185216,1367.7594384760014,2185216,257.0
2013.6776755750002,1000.0,2013.6776755750002,1589,0.1199216,0.526416,-1.9427917,-0.013096875,8.045571,0.9924576971679926,1068,2187264,1369.0486033300003,2187264,310.0
2010.8016782,1000.0,2010.8016782,1608,0.13970439,0.56875,-1.9471071,-0.0056442223,11.788725,0.9848202345892787,1069,2189312,1370.3224335060004,2189312,294.0
2016.0511945499998,1000.0,2016.0511945499998,1608,0.1098567,0.5727539,-1.9579115,-0.0035102316,4.273938,0.9961908152326941,1070,2191360,1371.5957428710026,2191360,275.0
2015.6322401500001,1000.0,2015.6322401500001,1617,0.084291115,0.511377,-1.9592736,-0.010528735,10.06473,0.9881630372256041,1071,2193408,1372.862234256001,2193408,291.0
2015.5355583249998,1000.0,2015.5355583249998,1610,0.08707502,0.51523435,-1.9607008,-0.0072350665,8.477949,0.9902245718985796,1072,2195456,1374.1345409269998,2195456,280.0
2015.9441642999998,1000.0,2015.9441642999998,1612,0.09348915,0.5492188,-1.947102,-2.7510978e-05,8.263144,0.9926822972483933,1073,2197504,1375.4049861810017,2197504,275.0
2016.8278708499997,1000.0,2016.8278708499997,1595,0.10755557,0.5875,-1.9247465,-0.004111916,5.075389,0.9947940884158015,1074,2199552,1376.6892328330032,2199552,310.0
2016.51898135,1000.0,2016.51898135,1565,0.062557764,0.47822267,-1.9164187,-0.0152108325,4.811884,0.9951957333832979,1075,2201600,1377.998037438003,2201600,293.0
2017.3698183749998,1000.0,2017.3698183749998,1613,0.07427098,0.51782227,-1.9099009,-0.015162085,8.566313,0.9914708491414785,1076,2203648,1379.2676145840014,2203648,306.0
2017.625399325,1000.0,2017.625399325,1616,0.13159773,0.5913574,-1.8951101,-0.008495329,7.5333924,0.9899237360805273,1077,2205696,1380.5346302030011,2205696,302.0
2017.043728025,1000.0,2017.043728025,1609,0.28332964,0.52792966,-1.9156023,-0.023320466,7.519796,0.9915024768561125,1078,2207744,1381.8073417720007,2207744,290.0
2064.798475775,1000.0,2064.798475775,1592,0.0807352,0.49897462,-1.9012976,-0.0011709679,18.48341,0.976858863607049,1079,2209792,1383.0936784600017,2209792,310.0
2066.9962406,1000.0,2066.9962406,1592,0.09432413,0.5469238,-1.8888975,-0.0046927445,3.3235183,0.9967122226953506,1080,2211840,1384.3803686930005,2211840,292.0
2069.8157601499997,1000.0,2069.8157601499997,1605,0.06953403,0.4984375,-1.9033772,-0.015304768,4.140651,0.9959812071174383,1081,2213888,1385.6581172930019,2213888,258.0
2069.88451855,1000.0,2069.88451855,1562,0.07085342,0.46035156,-1.9097898,-0.013320865,4.393144,0.9956668000668287,1082,2215936,1386.9689582300016,2215936,281.0
2070.73988465,1000.0,2070.73988465,1588,0.09665271,0.50688475,-1.9045337,-0.014225644,3.9030194,0.9959756224416196,1083,2217984,1388.2581750470017,2217984,299.0
2070.6525423499997,1000.0,2070.6525423499997,1611,0.062062573,0.44453126,-1.8990567,-0.021389592,11.152649,0.9864609744399786,1084,2220032,1389.5296005030032,2220032,281.0
2074.0692083500003,1000.0,2074.0692083500003,1651,0.10650518,0.5734375,-1.9010828,-0.016301278,4.876827,0.9956510015763342,1085,2222080,1390.7713034690023,2222080,267.0
2073.810638925,1000.0,2073.810638925,1609,0.081209645,0.50395507,-1.8991829,-0.014365695,7.1847916,0.9921309230849147,1086,2224128,1392.0436932869998,2224128,281.0
2073.566469125,1000.0,2073.566469125,1599,0.08776958,0.5341309,-1.9306018,-0.012780006,4.212169,0.9954064767807722,1087,2226176,1393.324479580002,2226176,267.0
2074.4264476,1000.0,2074.4264476,1596,0.065507695,0.48452148,-1.9561329,-0.012118881,3.6953607,0.9960241517983377,1088,2228224,1394.607791395003,2228224,282.0
2075.677077775,1000.0,2075.677077775,1603,0.09878433,0.5703125,-1.9446892,-0.011038562,3.251016,0.9964347851928324,1089,2230272,1395.8855463830005,2230272,281.0
2075.272035475,1000.0,2075.272035475,1599,0.10238123,0.54853517,-1.9570854,-0.018956224,3.8059947,0.9956979467533529,1090,2232320,1397.1664948760008,2232320,288.0
2076.114807225,1000.0,2076.114807225,1591,0.07829173,0.50942385,-1.9568125,-0.019293549,4.928855,0.9944098759442568,1091,2234368,1398.453752245001,2234368,304.0
2076.7338466,1000.0,2076.7338466,1588,0.088673875,0.53037107,-1.9663057,-0.005382302,20.716192,0.9772572051733732,1092,2236416,1399.7435906200008,2236416,289.0
2075.9267496,1000.0,2075.9267496,1626,0.08194107,0.528125,-1.9677458,-0.014118252,4.5680695,0.9953098678961396,1093,2238464,1401.002705275001,2238464,286.0
2074.573838425,1000.0,2074.573838425,1579,0.08396652,0.5265137,-1.9639381,-0.018454535,9.2062,0.9880519350990653,1094,2240512,1402.299918306002,2240512,272.0
2072.65151745,1000.0,2072.65151745,1592,0.0921337,0.5581543,-1.9773903,-0.011969277,9.410961,0.9874075828120112,1095,2242560,1403.5859669170022,2242560,272.0
2073.729924,1000.0,2073.729924,1590,0.063006625,0.4810547,-2.0008693,-0.013255035,7.192618,0.9940400719642639,1096,2244608,1404.8740947460028,2244608,287.0
2075.1201156750003,1000.0,2075.1201156750003,1606,0.057354033,0.43598634,-2.0195773,-0.023568034,8.233795,0.990738907828927,1097,2246656,1406.1492486960015,2246656,274.0
2077.2490872000003,1000.0,2077.2490872000003,1611,0.074840434,0.51044923,-2.0408616,-0.015718173,7.091569,0.9911881182342768,1098,2248704,1407.4203428190012,2248704,279.0
2076.029526075,1000.0,2076.029526075,1594,0.0905821,0.5426758,-2.0413458,-0.009879232,6.64541,0.9920847276225686,1099,2250752,1408.7049215340012,2250752,264.0
2075.63234605,1000.0,2075.63234605,1584,0.07013571,0.4838379,-2.0486732,-0.019080767,6.2905846,0.9938095295801759,1100,2252800,1409.9990953840024,2252800,287.0
2075.8420510999995,1000.0,2075.8420510999995,1595,0.07138839,0.47944337,-2.0555394,-0.012014957,4.5531263,0.9950107177719474,1101,2254848,1411.2832394040015,2254848,275.0
2076.1845890249997,1000.0,2076.1845890249997,1594,0.06997739,0.5015625,-2.069737,-0.010859554,9.980732,0.9894693773239851,1102,2256896,1412.5677577450006,2256896,274.0
2074.77726525,1000.0,2074.77726525,1587,0.076158985,0.5113281,-2.0643837,-0.007841969,10.142896,0.9910665303468704,1103,2258944,1413.858358315003,2258944,243.0
2076.0117595750003,1000.0,2076.0117595750003,1579,0.092661545,0.5433594,-2.0746815,-0.014025698,4.442376,0.9954397454857826,1104,2260992,1415.1571910560015,2260992,270.0
2073.97094085,1000.0,2073.97094085,1610,0.13610223,0.61801755,-2.071847,0.0013947838,7.9132853,0.9904603343456984,1105,2263040,1416.4292583720016,2263040,285.0
2074.81347845,1000.0,2074.81347845,1603,0.08942549,0.52739257,-2.080868,-0.016421357,6.2311525,0.993157047778368,1106,2265088,1417.7066172140003,2265088,253.0
2075.41284735,1000.0,2075.41284735,1542,0.06708066,0.496875,-2.0707092,-0.018831324,5.1811066,0.9947413294576108,1107,2267136,1419.0343276610001,2267136,291.0
2074.6476126499997,1000.0,2074.6476126499997,1601,0.08130409,0.48120117,-2.056869,-0.021244545,8.689835,0.9903371119871736,1108,2269184,1420.313442321003,2269184,267.0
2074.37969325,1000.0,2074.37969325,1619,0.11416326,0.54677737,-2.0430982,-0.0047890404,7.409018,0.9924291651695967,1109,2271232,1421.5779781990022,2271232,234.0
2074.69495095,1000.0,2074.69495095,1608,0.074031666,0.5116211,-2.0262213,-0.009112102,12.523838,0.9860446797683835,1110,2273280,1422.85181819,2273280,268.0
2075.600786575,1000.0,2075.600786575,1596,0.14721595,0.62109375,-2.0137775,0.014489412,18.760578,0.979900985956192,1111,2275328,1424.1347733190014,2275328,252.0
2073.8629330999997,1000.0,2073.8629330999997,1604,0.089915,0.53706056,-2.0164573,-0.005389494,5.050998,0.9948170515708625,1112,2277376,1425.4113648530001,2277376,271.0
2073.8082251499995,1000.0,2073.8082251499995,1615,0.060399484,0.48188478,-2.0164506,-0.019977516,8.541052,0.9905767813324928,1113,2279424,1426.6796197630028,2279424,264.0
2072.7752338749997,1000.0,2072.7752338749997,1604,0.11717899,0.5710449,-2.025931,-0.0022888987,16.786503,0.9778007585555315,1114,2281472,1427.9561295680032,2281472,268.0
2071.4071057749998,1000.0,2071.4071057749998,1598,0.09379929,0.5515625,-2.03404,-0.017339,6.815071,0.992285521235317,1115,2283520,1429.2374112260004,2283520,272.0
2069.3102491500003,1000.0,2069.3102491500003,1611,0.07439665,0.50024414,-2.0177555,-0.0086153615,11.917584,0.9867114964872599,1116,2285568,1430.508213604,2285568,263.0
2069.147428525,1000.0,2069.147428525,1602,0.10221775,0.5376953,-2.0038524,-0.0027052562,10.031147,0.9877450112253428,1117,2287616,1431.7866648480012,2287616,253.0
2068.7483714,1000.0,2068.7483714,1620,0.12815996,0.5914551,-2.0017388,-0.017715089,7.934405,0.9906373880803585,1118,2289664,1433.0506718210017,2289664,235.0
2062.822682775,1000.0,2062.822682775,1621,0.15427694,0.5901855,-2.0339012,-0.010943305,31.449533,0.9452293664216995,1119,2291712,1434.3142525970034,2291712,240.0
2062.6884771249997,1000.0,2062.6884771249997,1613,0.08915274,0.4581543,-2.0715117,-0.02388246,9.18088,0.990099111571908,1120,2293760,1435.583783830003,2293760,251.0
2059.248096825,1000.0,2059.248096825,1597,0.06613013,0.48579103,-2.077942,-0.005379348,10.3068285,0.9869317822158337,1121,2295808,1436.8662176220023,2295808,255.0
2061.5737896,1000.0,2061.5737896,1594,0.07038492,0.5005371,-2.0771303,-0.01797396,4.9130793,0.995443316642195,1122,2297856,1438.1509188630007,2297856,247.0
2062.238545825,1000.0,2062.238545825,1584,0.07644136,0.5071289,-2.0955021,-0.013867663,9.524159,0.9910602979362011,1123,2299904,1439.4455047530028,2299904,245.0
2061.272760375,1000.0,2061.272760375,1578,0.072923206,0.5005859,-2.0823774,-0.018793995,7.9933867,0.9931128458119929,1124,2301952,1440.7430642260006,2301952,248.0
2060.947367725,1000.0,2060.947367725,1603,0.19141874,0.5510742,-2.0690236,-0.014399392,11.835092,0.9854502594098449,1125,2304000,1442.0205338230007,2304000,234.0
2057.87008515,1000.0,2057.87008515,1599,0.11826502,0.5777832,-2.0816345,-0.011490973,8.103634,0.9901375006884336,1126,2306048,1443.3009630230008,2306048,209.0
2057.05122855,1000.0,2057.05122855,1540,0.09671282,0.5456055,-2.0888143,-0.0018971689,19.714901,0.981286795809865,1127,2308096,1444.6323486110014,2308096,238.0
2056.885611075,1000.0,2056.885611075,1616,0.10874103,0.5674316,-2.0888362,-0.009811558,5.9877253,0.9931815811432898,1128,2310144,1445.900042510002,2310144,223.0
2055.2553078749997,1000.0,2055.2553078749997,1604,0.09354849,0.5462891,-2.0966668,-0.010300918,3.6678224,0.9965088425669819,1129,2312192,1447.1768208600006,2312192,219.0
2057.3206393,1000.0,2057.3206393,1594,0.119473085,0.55014646,-2.1122417,-0.012378717,8.618554,0.989805162884295,1130,2314240,1448.461348629,2314240,218.0
2053.0393941499997,1000.0,2053.0393941499997,1602,0.11241573,0.55908203,-2.1115737,7.152154e-05,16.390705,0.9789990857243538,1131,2316288,1449.739889204,2316288,225.0
2051.2525049,1000.0,2051.2525049,1614,0.07368713,0.49750978,-2.096826,-0.015676247,6.991121,0.9918195689097047,1132,2318336,1451.0086526850027,2318336,224.0
2052.3106017,1000.0,2052.3106017,1592,0.05560392,0.4573242,-2.1071138,-0.011490105,7.5789175,0.9910528417676687,1133,2320384,1452.2949263690025,2320384,212.0
2055.2073426750003,1000.0,2055.2073426750003,1614,0.090591595,0.5224121,-2.124351,-0.012228049,8.2739315,0.9923206125386059,1134,2322432,1453.564114087003,2322432,196.0
2057.740535,1000.0,2057.740535,1613,0.081235565,0.5232422,-2.1313963,-0.0020608692,8.525682,0.9921697592362761,1135,2324480,1454.8335764620024,2324480,220.0
2057.6642280749998,1000.0,2057.6642280749998,1610,0.111547515,0.5541504,-2.136987,-0.006238531,3.0301852,0.9966078214347363,1136,2326528,1456.1052937189997,2326528,209.0
2057.6391409,1000.0,2057.6391409,1603,0.10506723,0.5761719,-2.146431,-0.012297057,9.187481,0.9886382268741727,1137,2328576,1457.3828035900005,2328576,236.0
2061.3011639499996,1000.0,2061.3011639499996,1616,0.16183653,0.5619141,-2.1259356,-0.003902146,5.139782,0.9943334255367517,1138,2330624,1458.649889147,2330624,232.0
2062.4554210750002,1000.0,2062.4554210750002,1607,0.10526194,0.53408206,-2.1038287,-0.017751496,9.319585,0.9883287139236927,1139,2332672,1459.9240144880023,2332672,214.0
2065.4328893499996,1000.0,2065.4328893499996,1597,0.0740466,0.51035154,-2.0952017,-0.004874454,5.1638193,0.9946228740736842,1140,2334720,1461.2079282330014,2334720,233.0
2062.74097335,1000.0,2062.74097335,1586,0.14024323,0.5390137,-2.0884721,-0.0133518,11.672491,0.9845548029989004,1141,2336768,1462.4993226170009,2336768,217.0
2060.33950085,1000.0,2060.33950085,1631,0.09025481,0.53271484,-2.0980191,-0.010823604,6.451598,0.9928517169319093,1142,2338816,1463.7548373260033,2338816,240.0
2060.500253375,1000.0,2060.500253375,1591,0.09190517,0.5437012,-2.0922606,-0.012978491,5.864755,0.9926167167723179,1143,2340864,1465.0421821710006,2340864,209.0
2062.3694029999997,1000.0,2062.3694029999997,1575,0.07878992,0.49907225,-2.080895,-0.014016407,6.933642,0.9931718045845628,1144,2342912,1466.3438625790004,2342912,251.0
2063.599669475,1000.0,2063.599669475,1562,0.059341617,0.46855468,-2.0684872,-0.003268486,9.92397,0.9911977807059884,1145,2344960,1467.6552354090018,2344960,226.0
2062.2714123,1000.0,2062.2714123,1591,0.10396592,0.5413574,-2.067471,-0.012604912,4.002661,0.995318528264761,1146,2347008,1468.9425692300028,2347008,229.0
2065.303843425,1000.0,2065.303843425,1591,0.08719866,0.53999025,-2.071759,-0.009325576,3.4467187,0.996231495635584,1147,2349056,1470.2295028360022,2349056,218.0
2065.4438193250003,1000.0,2065.4438193250003,1597,0.08884415,0.52089846,-2.0727155,0.00344816,9.383594,0.989775069989264,1148,2351104,1471.513754091,2351104,232.0
2065.90502705,1000.0,2065.90502705,1588,0.09031205,0.5534668,-2.044637,-0.0016131715,3.4589584,0.9961473203729838,1149,2353152,1472.8034969950022,2353152,247.0
2070.409369175,1000.0,2070.409369175,1591,0.08189395,0.52382815,-2.0410655,-0.0024453313,3.4120166,0.9967927383258939,1150,2355200,1474.090310800002,2355200,257.0
2070.69280215,1000.0,2070.69280215,1598,0.1262584,0.5523926,-2.054948,-0.00081334,12.282824,0.9872310785576701,1151,2357248,1475.3716716020026,2357248,247.0
2074.537323275,1000.0,2074.537323275,1586,0.107128344,0.5626953,-2.055402,-0.005544661,4.7580366,0.9961016846355051,1152,2359296,1476.6643120360022,2359296,271.0
2075.109815,1000.0,2075.109815,1584,0.14638445,0.61850584,-2.0493217,0.0007765621,5.804941,0.9947571461088955,1153,2361344,1477.9574433810012,2361344,247.0
