# {"t_start": 1562746285.8586242, "env_id": "HalfCheetah-v2"} 
r,l,t
529.077186,1000,199.327865
456.723699,1000,200.13203
493.487536,1000,200.60165
507.05002,1000,201.401593
475.798057,1000,201.876742
448.085164,1000,202.661321
542.75733,1000,203.131529
495.495795,1000,203.920725
527.364826,1000,204.395433
556.134169,1000,205.200097
432.999642,1000,205.666736
473.463347,1000,206.470868
521.587782,1000,206.949953
527.896593,1000,207.730947
529.137131,1000,208.21051
510.912512,1000,208.992761
574.074502,1000,209.464265
520.621804,1000,210.231341
546.482756,1000,210.699368
506.403578,1000,211.495372
442.51298,1000,211.969863
531.849688,1000,212.777914
522.800293,1000,213.255453
541.375941,1000,214.052099
509.314064,1000,214.519253
552.172885,1000,214.979658
533.029359,1000,215.752013
242.452665,1000,216.219898
460.158789,1000,217.021588
499.880219,1000,217.495654
507.470788,1000,218.283963
527.699433,1000,218.75835
553.782443,1000,219.533343
555.956842,1000,219.999743
546.662941,1000,220.780481
515.504968,1000,221.259035
589.351313,1000,222.046673
567.353004,1000,222.505176
549.521961,1000,223.302277
550.956421,1000,223.780668
560.87717,1000,224.590364
511.728196,1000,225.067963
591.366748,1000,225.848188
539.686554,1000,226.314926
563.552571,1000,227.113976
561.154925,1000,227.592929
522.608069,1000,228.384358
542.533619,1000,228.864389
579.820568,1000,229.634704
581.477136,1000,230.098611
610.003587,1000,230.876786
589.201536,1000,231.342654
556.756184,1000,232.145563
603.183907,1000,232.611921
581.042369,1000,233.406174
660.893283,1000,233.874119
636.589177,1000,234.666079
604.195756,1000,235.120301
631.567763,1000,235.892698
591.233708,1000,236.372242
578.568812,1000,237.168838
647.077906,1000,237.641393
595.696572,1000,238.438712
616.185827,1000,238.905883
663.408939,1000,239.699883
590.791523,1000,240.172293
599.354632,1000,240.981582
651.604328,1000,241.457577
598.668299,1000,241.922414
590.84095,1000,242.702628
667.244718,1000,243.173168
617.679387,1000,243.957612
617.489394,1000,244.430044
658.899999,1000,245.232451
567.730846,1000,245.704656
644.601116,1000,246.50025
683.931055,1000,246.978011
663.040244,1000,247.771531
614.874611,1000,248.237149
564.367766,1000,249.024303
607.428249,1000,249.493096
606.463701,1000,250.271737
620.130792,1000,250.743278
689.089121,1000,251.523628
622.012941,1000,251.976493
702.393876,1000,252.75344
660.968978,1000,253.22035
656.697235,1000,253.997422
522.374831,1000,254.470695
684.180047,1000,255.263363
593.758095,1000,255.73446
627.465432,1000,256.526277
681.10178,1000,257.005965
671.930338,1000,257.793248
721.662317,1000,258.274537
678.941688,1000,259.081923
668.275034,1000,259.55161
703.255219,1000,260.363123
662.848784,1000,260.838544
739.609737,1000,261.62174
671.15401,1000,262.093586
695.977359,1000,262.874292
727.651494,1000,263.346251
719.826296,1000,264.147785
683.747432,1000,264.6262
695.355223,1000,265.420761
674.016035,1000,265.896434
698.691892,1000,266.67517
626.817378,1000,267.144612
692.383749,1000,267.930054
678.963491,1000,268.396121
731.034275,1000,268.862868
574.719256,1000,269.648775
681.80341,1000,270.116501
729.143662,1000,270.919103
672.536416,1000,271.396781
713.775211,1000,272.196498
680.877836,1000,272.665443
727.404602,1000,273.448351
740.579773,1000,273.924047
709.667351,1000,274.706394
685.843721,1000,275.179334
709.865065,1000,275.962627
715.021951,1000,276.437728
697.13827,1000,277.23132
698.796665,1000,277.702318
721.870529,1000,278.500014
747.363648,1000,278.970282
724.624769,1000,279.768518
697.091649,1000,280.233255
687.207697,1000,281.013199
735.067875,1000,281.484195
725.963502,1000,282.284305
726.280389,1000,282.754536
754.550331,1000,283.561018
739.710195,1000,284.027808
759.132257,1000,284.839105
763.959462,1000,285.314795
728.73798,1000,286.124298
729.744294,1000,286.597848
709.539328,1000,287.38354
727.52583,1000,287.859363
730.812375,1000,288.648171
717.789372,1000,289.116451
696.138909,1000,289.907158
732.060727,1000,290.387995
765.095853,1000,291.179978
734.106323,1000,291.650491
759.822777,1000,292.435328
734.358341,1000,292.906766
750.597042,1000,293.696671
781.501179,1000,294.162912
767.541692,1000,294.957307
715.438031,1000,295.429969
757.310273,1000,295.905381
746.222345,1000,296.714173
742.81308,1000,297.190858
757.408523,1000,297.991072
717.774723,1000,298.463978
756.267854,1000,299.241628
747.481175,1000,299.713927
791.286093,1000,300.491073
726.076308,1000,300.964285
812.407168,1000,301.765552
732.325252,1000,302.244678
748.830569,1000,303.033381
755.723045,1000,303.508341
759.270518,1000,304.313334
781.33445,1000,304.785223
678.761698,1000,305.594499
821.34075,1000,306.067738
773.969448,1000,306.86203
674.761032,1000,307.339353
717.075719,1000,308.151478
794.175258,1000,308.623865
729.941541,1000,309.419419
830.695386,1000,309.885859
789.18609,1000,310.664074
752.92282,1000,311.128871
785.432187,1000,311.930806
809.402908,1000,312.393027
764.677316,1000,313.185488
738.901376,1000,313.653263
817.017957,1000,314.427584
758.29259,1000,314.899974
775.646464,1000,315.68404
750.739743,1000,316.163627
775.894358,1000,316.974521
752.934293,1000,317.452889
796.141733,1000,318.258375
815.855781,1000,318.740624
804.648266,1000,319.52932
764.914771,1000,320.009385
804.464224,1000,320.798047
849.506089,1000,321.268036
823.559829,1000,321.737741
790.944594,1000,322.506239
792.42919,1000,322.969649
802.381238,1000,323.741909
743.601643,1000,324.209888
843.620919,1000,325.01726
745.641024,1000,325.493213
767.367402,1000,326.277903
780.700545,1000,326.752446
847.45273,1000,327.534976
847.95441,1000,327.998638
870.756362,1000,328.786577
775.202767,1000,329.255592
801.63236,1000,330.044861
801.731251,1000,330.516175
813.605955,1000,331.289255
803.941387,1000,331.756741
819.345301,1000,332.534828
855.65703,1000,333.010378
814.760728,1000,333.792984
799.555208,1000,334.272835
787.222991,1000,335.084635
801.727042,1000,335.54913
824.997787,1000,336.32265
848.428102,1000,336.795618
869.455374,1000,337.595706
883.47837,1000,338.068776
857.724031,1000,338.849053
866.809376,1000,339.317571
292.371334,1000,340.120353
812.476255,1000,340.5875
833.246975,1000,341.359752
795.474129,1000,341.817944
887.854516,1000,342.606323
887.689736,1000,343.08123
864.5994,1000,343.868525
874.77578,1000,344.344114
802.310637,1000,345.177222
770.769423,1000,345.650208
895.564179,1000,346.447317
885.845773,1000,346.913304
848.967538,1000,347.694728
845.671965,1000,348.155991
837.543667,1000,348.621908
849.035379,1000,349.415764
862.665197,1000,349.886359
833.1518,1000,350.689799
907.383348,1000,351.162933
891.005771,1000,351.944104
834.664716,1000,352.417838
949.122909,1000,353.194951
829.101206,1000,353.664009
894.101638,1000,354.450763
919.794571,1000,354.910987
888.470875,1000,355.68685
817.269804,1000,356.166669
892.820654,1000,356.955754
833.578061,1000,357.420722
879.619576,1000,358.193694
857.969442,1000,358.656946
901.247452,1000,359.448458
921.502378,1000,359.916797
922.475491,1000,360.72106
885.592195,1000,361.195542
864.242866,1000,361.97672
895.771103,1000,362.446317
847.164779,1000,363.249211
867.844525,1000,363.713485
907.613142,1000,364.49568
888.490533,1000,364.958641
862.266399,1000,365.760538
918.164952,1000,366.230775
828.216101,1000,367.02609
787.316142,1000,367.498767
924.515085,1000,368.286089
889.425601,1000,368.761054
849.184867,1000,369.541061
921.1213,1000,370.017133
895.023311,1000,370.81128
946.576942,1000,371.286635
893.108887,1000,372.066764
880.751793,1000,372.54004
921.718946,1000,373.324209
852.56853,1000,373.788569
960.002089,1000,374.560851
862.308963,1000,375.023779
882.053314,1000,375.489033
734.545896,1000,376.292322
865.325795,1000,376.764844
907.373572,1000,377.546124
878.421153,1000,378.016144
946.191014,1000,378.8178
884.949226,1000,379.288075
878.130036,1000,380.086706
886.099822,1000,380.55986
961.273048,1000,381.350758
867.807394,1000,381.821856
652.455233,1000,382.617919
935.942574,1000,383.096921
970.44507,1000,383.903853
982.807141,1000,384.378077
993.316113,1000,385.18485
983.174058,1000,385.663691
967.940323,1000,386.45232
901.746467,1000,386.932872
942.782406,1000,387.713583
967.981217,1000,388.167671
904.736745,1000,388.930865
892.099064,1000,389.391713
908.455914,1000,390.18435
962.066416,1000,390.652923
1008.513756,1000,391.444231
884.620162,1000,391.919238
900.644723,1000,392.717395
1047.287513,1000,393.188582
1024.431105,1000,393.966681
955.792614,1000,394.438474
895.39944,1000,395.220627
1005.634103,1000,395.690125
971.320866,1000,396.480151
993.713066,1000,396.947935
981.793834,1000,397.724441
927.674578,1000,398.196876
932.582756,1000,398.988292
954.666941,1000,399.458073
975.676148,1000,400.239584
914.24334,1000,400.706458
1010.249895,1000,401.493844
933.463406,1000,401.961422
963.240749,1000,402.431925
969.955324,1000,403.233131
941.139552,1000,403.703504
972.462358,1000,404.502004
949.81786,1000,404.970724
1000.293948,1000,405.7471
985.361261,1000,406.21463
964.719624,1000,407.002128
1028.902183,1000,407.469465
879.44485,1000,408.268403
986.293476,1000,408.74121
957.687369,1000,409.525397
1036.119503,1000,409.99387
990.052713,1000,410.785096
538.116771,1000,411.260607
973.667036,1000,412.046071
976.738458,1000,412.508589
990.000582,1000,413.317216
932.866634,1000,413.785403
1057.8607,1000,414.586663
969.412522,1000,415.065924
1004.173697,1000,415.862376
962.646554,1000,416.340258
945.675263,1000,417.12901
1049.10891,1000,417.596863
970.163247,1000,418.385269
1001.037026,1000,418.857384
925.653256,1000,419.640443
1067.542871,1000,420.108084
988.949701,1000,420.882468
1045.769302,1000,421.344748
1084.881048,1000,422.115889
1053.83451,1000,422.586919
437.859136,1000,423.376744
995.179766,1000,423.846224
1037.692733,1000,424.62441
950.290698,1000,425.100632
945.907514,1000,425.887701
1018.280287,1000,426.368922
972.145976,1000,427.150022
1026.226171,1000,427.619838
1008.005004,1000,428.384882
934.086981,1000,428.856737
983.346538,1000,429.328399
956.469078,1000,430.109695
948.340131,1000,430.581246
1057.125418,1000,431.380641
1038.539985,1000,431.854933
996.697311,1000,432.632567
1027.208121,1000,433.10561
1051.056511,1000,433.889982
1044.086788,1000,434.353034
1043.825187,1000,435.124977
1027.226454,1000,435.597904
970.542894,1000,436.408326
1009.631378,1000,436.875948
790.388962,1000,437.67472
1026.924521,1000,438.145301
962.427124,1000,438.928409
1039.817857,1000,439.396365
962.701791,1000,440.18962
1024.471625,1000,440.659267
1004.497542,1000,441.450851
1063.53358,1000,441.916398
1078.033853,1000,442.706509
1115.332595,1000,443.178187
1042.083113,1000,443.956535
998.97924,1000,444.426228
998.93962,1000,445.219488
1019.208626,1000,445.688489
1027.605953,1000,446.4582
1007.029445,1000,446.920992
985.706377,1000,447.694501
1013.256208,1000,448.159866
1030.787956,1000,448.943944
1006.355062,1000,449.424414
1016.184561,1000,450.232445
1078.342403,1000,450.71201
1073.304949,1000,451.512472
1074.750154,1000,451.979357
1028.192776,1000,452.766799
1084.95067,1000,453.24287
1093.43347,1000,454.018915
1023.972438,1000,454.490825
1052.563071,1000,455.260531
1096.648776,1000,455.728742
995.606007,1000,456.201051
1074.461961,1000,456.989459
1064.275301,1000,457.449213
998.137295,1000,458.235314
1043.763003,1000,458.708502
1045.521106,1000,459.510706
1034.816648,1000,459.990701
1065.356786,1000,460.806574
1074.326407,1000,461.282543
1126.086386,1000,462.055289
1069.342759,1000,462.515438
956.662037,1000,463.290486
1034.926636,1000,463.754486
1058.074465,1000,464.533454
1105.976411,1000,465.001612
1078.213084,1000,465.792901
1083.916375,1000,466.266081
1151.139179,1000,467.065677
1171.353628,1000,467.53419
1087.22677,1000,468.313895
1103.974229,1000,468.781351
1051.415742,1000,469.556387
1147.443455,1000,470.022332
1067.094356,1000,470.786031
1135.100332,1000,471.247863
1103.236542,1000,472.018957
1059.197032,1000,472.485642
1128.458404,1000,473.257991
1078.030787,1000,473.724385
162.094808,1000,474.514672
1007.944391,1000,474.983869
1028.335395,1000,475.776047
1033.914247,1000,476.245598
1079.096386,1000,477.044699
1156.640491,1000,477.513188
1057.569239,1000,478.322565
1044.267692,1000,478.800224
1058.236968,1000,479.593464
1164.943844,1000,480.064011
1099.663431,1000,480.86623
1145.548764,1000,481.33605
1059.917537,1000,481.803197
1084.155667,1000,482.592253
1139.782788,1000,483.072138
1085.355871,1000,483.88585
1154.941505,1000,484.361017
1088.581377,1000,485.172868
1141.806587,1000,485.642844
759.274264,1000,486.443293
1066.155281,1000,486.921882
1038.015158,1000,487.711332
1080.464368,1000,488.179542
1081.098597,1000,488.959491
1111.906324,1000,489.437405
1055.949717,1000,490.240542
1094.689418,1000,490.710935
1081.944362,1000,491.493011
1114.956616,1000,491.972885
1138.926627,1000,492.759853
1149.595171,1000,493.237527
1090.961303,1000,494.032401
1122.673511,1000,494.508194
1125.483108,1000,495.317358
1117.753878,1000,495.794863
1032.649942,1000,496.590199
1155.639954,1000,497.069449
30.083084,1000,497.874239
1097.62147,1000,498.344557
1139.024852,1000,499.147682
1163.56798,1000,499.621228
1142.200773,1000,500.424411
1073.976809,1000,500.889041
1107.566627,1000,501.662177
1100.997042,1000,502.135293
1124.969062,1000,502.931718
1122.282982,1000,503.40104
766.500507,1000,504.20799
1051.321449,1000,504.685592
170.043602,1000,505.503046
1145.162775,1000,505.981009
206.075386,1000,506.761651
1098.150446,1000,507.227489
1044.500725,1000,508.01153
1066.773134,1000,508.47776
1122.900742,1000,508.955396
1086.416823,1000,509.742837
1136.187473,1000,510.211494
1081.197444,1000,511.008689
1199.339737,1000,511.470713
987.315256,1000,512.257626
1090.250693,1000,512.728522
1058.89946,1000,513.534883
1146.511696,1000,514.000603
1136.024356,1000,514.796776
1121.43137,1000,515.277867
1137.767491,1000,516.072102
1111.34296,1000,516.545904
1195.359653,1000,517.351846
1149.277549,1000,517.827963
1162.700974,1000,518.618885
909.519673,1000,519.087287
1142.772015,1000,519.86644
1206.638069,1000,520.320423
1091.702282,1000,521.10824
1132.9963,1000,521.587145
1119.399635,1000,522.396839
1108.917369,1000,522.871306
1163.875372,1000,523.650196
1212.965866,1000,524.125144
1169.414561,1000,524.911923
1082.16827,1000,525.392239
1156.083681,1000,526.200515
1069.865694,1000,526.680479
1164.990537,1000,527.488107
1192.970827,1000,527.966713
1188.042566,1000,528.779849
1140.406972,1000,529.257392
1130.128909,1000,530.042388
1105.770523,1000,530.504113
1162.418642,1000,531.280597
1139.234304,1000,531.744462
1177.100606,1000,532.515176
1132.977668,1000,532.9813
1172.339013,1000,533.756464
1140.713587,1000,534.221682
1159.823855,1000,534.996117
1162.108154,1000,535.45897
1107.412086,1000,535.91906
572.888507,1000,536.70132
1100.088424,1000,537.1694
1210.823233,1000,537.953284
1185.41795,1000,538.421671
1141.546564,1000,539.213172
1198.957245,1000,539.691516
1162.003144,1000,540.495616
1235.548862,1000,540.968129
1099.900447,1000,541.764182
1054.951435,1000,542.235968
1144.101634,1000,543.018654
1242.33172,1000,543.487283
1148.258337,1000,544.263927
1203.366802,1000,544.73602
1175.51487,1000,545.521687
1220.116493,1000,545.989565
1138.998775,1000,546.781898
1160.682623,1000,547.248401
1181.655093,1000,548.032139
1241.593602,1000,548.506235
1081.130488,1000,549.309734
1137.753695,1000,549.788422
1120.221157,1000,550.587977
1207.924365,1000,551.05985
1188.867817,1000,551.844983
1159.948814,1000,552.317448
1143.394313,1000,553.09906
1147.107901,1000,553.568835
1221.8013,1000,554.379803
1213.185159,1000,554.859116
1145.206002,1000,555.669936
1279.76598,1000,556.151545
1182.242124,1000,556.961193
1215.353479,1000,557.438195
733.382304,1000,558.25544
1222.919873,1000,558.730805
1118.055302,1000,559.536211
1184.986103,1000,560.015105
1198.357218,1000,560.808519
1167.084386,1000,561.284654
1157.3965,1000,562.061661
578.766942,1000,562.531832
1198.060271,1000,562.997529
1230.578932,1000,563.784397
1197.47282,1000,564.262887
1170.987388,1000,565.065641
1144.332402,1000,565.546167
1203.712897,1000,566.342505
1162.778207,1000,566.811115
1245.335436,1000,567.592207
1220.181194,1000,568.069721
1227.079278,1000,568.86929
1188.544218,1000,569.342938
1232.415685,1000,570.133871
1244.091166,1000,570.607393
1145.721953,1000,571.389883
1240.281243,1000,571.85888
576.747397,1000,572.661158
1119.514232,1000,573.133371
1160.230166,1000,573.926897
1189.564659,1000,574.401411
1253.812946,1000,575.192401
1241.223808,1000,575.666391
1250.547999,1000,576.441878
478.90502,1000,576.922043
1212.536515,1000,577.725957
1201.955075,1000,578.206379
1204.393411,1000,579.002775
1206.074004,1000,579.474819
1144.001342,1000,580.281533
238.273243,1000,580.769249
1143.641285,1000,581.556511
1191.004632,1000,582.028597
1229.07115,1000,582.801385
1218.280399,1000,583.263985
1233.428493,1000,584.044189
86.38288,1000,584.522224
1179.619815,1000,585.301418
1188.112198,1000,585.768816
1139.568359,1000,586.54553
1207.861094,1000,587.017524
1138.998012,1000,587.80023
1188.474628,1000,588.277882
1169.203334,1000,589.086562
1253.125873,1000,589.565102
1142.944034,1000,590.038835
1208.568066,1000,590.823466
1256.282836,1000,591.294312
1217.821278,1000,592.092064
1191.377373,1000,592.566465
1146.587194,1000,593.352463
1227.048562,1000,593.821887
1228.732495,1000,594.598642
1260.939348,1000,595.075205
1264.232609,1000,595.868097
1144.870859,1000,596.349226
1237.063644,1000,597.154606
1203.490327,1000,597.625425
1176.324123,1000,598.412603
1291.247752,1000,598.877763
1197.759812,1000,599.670623
1283.285917,1000,600.148798
1173.832364,1000,600.946154
1257.825178,1000,601.422404
1195.371646,1000,602.210279
1154.627788,1000,602.680726
1130.854289,1000,603.463228
1195.518552,1000,603.94005
1121.485116,1000,604.732523
1214.301158,1000,605.21204
1148.005984,1000,605.98835
1199.321691,1000,606.461112
1148.953528,1000,607.251013
1207.868716,1000,607.724327
1255.084739,1000,608.528972
1241.877849,1000,609.002375
1208.701109,1000,609.78259
1230.741418,1000,610.249623
1131.708703,1000,611.035243
1217.055014,1000,611.510905
1262.320505,1000,612.321118
1243.919233,1000,612.794602
1249.729401,1000,613.603434
1127.624359,1000,614.07965
1250.884093,1000,614.892312
1257.646883,1000,615.369017
1224.268235,1000,616.167814
1156.796503,1000,616.642328
1267.381768,1000,617.101674
635.158854,1000,617.908069
1167.161276,1000,618.37816
1213.982125,1000,619.175761
1209.361355,1000,619.651331
1206.303881,1000,620.467023
1270.443725,1000,620.945745
1074.457196,1000,621.73427
1245.703679,1000,622.207333
1201.283246,1000,623.00511
1192.769148,1000,623.478352
1223.678398,1000,624.256456
1273.58892,1000,624.76099
1232.973431,1000,625.543619
1191.974091,1000,626.022358
1257.675231,1000,626.824325
1165.80821,1000,627.297207
1255.856304,1000,628.097909
1218.269645,1000,628.578175
1019.548267,1000,629.386088
581.820447,1000,629.861037
1246.683473,1000,630.651026
1265.263598,1000,631.134131
1223.646351,1000,631.923249
1239.632838,1000,632.395823
1304.666247,1000,633.184621
1241.901299,1000,633.656223
1251.425588,1000,634.439167
1208.709495,1000,634.911761
1252.223217,1000,635.715045
1318.989041,1000,636.194665
1180.914295,1000,636.999218
1261.192907,1000,637.476009
1247.897352,1000,638.282894
1236.902992,1000,638.757519
1178.915001,1000,639.543642
1214.287111,1000,640.014277
1263.81935,1000,640.819486
1224.853672,1000,641.299686
1219.80784,1000,642.089925
1285.853279,1000,642.558498
1332.835232,1000,643.030351
1246.395417,1000,643.830485
1251.936308,1000,644.299254
1240.954645,1000,645.073625
1197.200981,1000,645.53802
156.099912,1000,646.321728
1327.953934,1000,646.788463
1239.404442,1000,647.571032
1290.397621,1000,648.049255
1196.775616,1000,648.856736
1279.941496,1000,649.328505
1223.353374,1000,650.121075
1310.131687,1000,650.601872
1288.710343,1000,651.416523
1248.279348,1000,651.891272
1274.257004,1000,652.698138
1280.608073,1000,653.16816
1250.280187,1000,653.966922
