AverageReturn,Entropy,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,SilSamples,TimeElapsed,TimestepsSoFar,entloss,ev_tdlam_before,meankl,optimgain,surrgain
-31.102488,8.402803,1000.0,-31.102488,2,26,462.0,16.843369722366333,26000,0.0,0.19700199365615845,0.0067341705,0.04002314,0.04002314
-29.156143,8.37869,1000.0,-29.156143,2,28,422.0,18.10763454437256,28000,0.0,0.04698586463928223,0.006659958,0.04003375,0.04003375
-27.226995,8.367519,1000.0,-27.226995,2,30,454.0,19.380117654800415,30000,0.0,0.34600383043289185,0.0058013503,0.036366783,0.036366783
-27.091177,8.359241,1000.0,-27.091177,2,32,433.0,20.659129858016968,32000,0.0,0.379899263381958,0.0064866906,0.04315544,0.04315544
-25.119034,8.370456,1000.0,-25.119034,2,34,393.0,21.949472427368164,34000,0.0,-0.14019286632537842,0.0067605693,0.0468409,0.0468409
-20.52275,8.398327,1000.0,-20.52275,2,36,374.0,23.19576096534729,36000,0.0,0.4571415185928345,0.006792834,0.04517906,0.04517906
-18.114618,8.40585,1000.0,-18.114618,2,38,382.0,24.472124099731445,38000,0.0,0.3005218505859375,0.006044117,0.038597863,0.038597863
-15.762253,8.3851185,1000.0,-15.762253,2,40,327.0,25.73725390434265,40000,0.0,0.4124796390533447,0.007184915,0.044603176,0.044603176
-8.3501005,8.417388,1000.0,-8.3501005,3,43,286.0,27.00259780883789,43000,0.0,0.6545896828174591,0.0063529722,0.04487727,0.04487727
-3.1369336,8.392689,1000.0,-3.1369336,2,45,284.0,28.268277883529663,45000,0.0,0.7807332426309586,0.007078046,0.044833533,0.044833533
-1.7712399,8.376859,1000.0,-1.7712399,2,47,360.0,29.548449277877808,47000,0.0,0.6098312139511108,0.007198853,0.0436443,0.0436443
-0.05692749,8.403477,1000.0,-0.05692749,2,49,380.0,30.842214107513428,49000,0.0,0.3496032953262329,0.0067165927,0.044104554,0.044104554
2.8078818,8.389492,1000.0,2.8078818,2,51,382.0,32.08871150016785,51000,0.0,0.4209527373313904,0.006414593,0.04489602,0.04489602
4.243247,8.378039,1000.0,4.243247,2,53,394.0,33.36896014213562,53000,0.0,0.45437902212142944,0.006604571,0.048299883,0.048299883
8.856932,8.370356,1000.0,8.856932,2,55,350.0,34.666842460632324,55000,0.0,0.6095107793807983,0.0060203345,0.045453034,0.045453034
14.398369,8.313971,1000.0,14.398369,2,57,304.0,35.9502899646759,57000,0.0,0.5735359787940979,0.0068337144,0.043465182,0.043465182
19.24132,8.324735,1000.0,19.24132,2,59,279.0,37.23271298408508,59000,0.0,0.6680554747581482,0.005731767,0.04088926,0.04088926
27.133352,8.320955,1000.0,27.133352,2,61,279.0,38.491726875305176,61000,0.0,0.7014141380786896,0.005772314,0.043620665,0.043620665
31.27486,8.318086,1000.0,31.27486,2,63,306.0,39.77329707145691,63000,0.0,0.49760037660598755,0.0061861556,0.04432419,0.04432419
34.707603,8.310784,1000.0,34.707603,2,65,299.0,41.04765701293945,65000,0.0,0.6867669820785522,0.006314913,0.04489882,0.04489882
41.24705,8.355353,1000.0,41.24705,2,67,297.0,42.31623101234436,67000,0.0,0.4398050904273987,0.005776028,0.04315036,0.04315036
43.30297,8.342553,1000.0,43.30297,2,69,359.0,43.594242811203,69000,0.0,0.6040520966053009,0.006166802,0.04464241,0.04464241
50.0258,8.343843,1000.0,50.0258,2,71,352.0,44.88171887397766,71000,0.0,0.6440195143222809,0.0058487942,0.043347217,0.043347217
50.971813,8.345466,1000.0,50.971813,2,73,382.0,46.17689347267151,73000,0.0,0.3614739179611206,0.005660596,0.042429328,0.042429328
52.962757,8.319572,1000.0,52.962757,2,75,395.0,47.45009756088257,75000,0.0,0.5143529176712036,0.0060179494,0.046018343,0.046018343
53.396374,8.323998,1000.0,53.396374,2,77,378.0,48.71207523345947,77000,0.0,0.6613408923149109,0.005792139,0.04275331,0.04275331
57.053307,8.291376,1000.0,57.053307,2,79,351.0,50.001219034194946,79000,0.0,0.06068754196166992,0.0060537094,0.043191187,0.043191187
58.41328,8.264007,1000.0,58.41328,2,81,351.0,51.30176496505737,81000,0.0,0.26800990104675293,0.0054895505,0.04341857,0.04341857
60.796204,8.27661,1000.0,60.796204,2,83,321.0,52.59035325050354,83000,0.0,0.4977412223815918,0.0055650272,0.04738818,0.04738818
66.064735,8.270501,1000.0,66.064735,3,86,318.0,53.8789758682251,86000,0.0,0.6177153289318085,0.0063112406,0.048113756,0.048113756
70.28718,8.239141,1000.0,70.28718,2,88,308.0,55.18151593208313,88000,0.0,0.05326586961746216,0.0058564683,0.047663935,0.047663935
72.43545,8.217655,1000.0,72.43545,2,90,316.0,56.44019937515259,90000,0.0,-0.040155649185180664,0.006055256,0.04372797,0.04372797
78.48983,8.223785,1000.0,78.48983,2,92,330.0,57.69695734977722,92000,0.0,0.4874799847602844,0.0058370344,0.04857587,0.04857587
81.43961,8.218617,1000.0,81.43961,2,94,362.0,58.97488784790039,94000,0.0,0.3814009428024292,0.005757886,0.049950734,0.049950734
82.81459,8.212773,1000.0,82.81459,2,96,339.0,60.22767210006714,96000,0.0,0.5948549509048462,0.005429057,0.052808817,0.052808817
87.67147,8.209719,1000.0,87.67147,2,98,318.0,61.48926782608032,98000,0.0,0.7393095195293427,0.005602165,0.04778679,0.04778679
90.69743,8.198481,1000.0,90.69743,2,100,366.0,62.77914047241211,100000,0.0,0.4284682273864746,0.0056898706,0.049770653,0.049770653
90.12721,8.216309,1000.0,90.12721,2,102,373.0,64.05695152282715,102000,0.0,0.40975314378738403,0.005929675,0.046770446,0.046770446
94.981476,8.2206135,1000.0,94.981476,2,104,291.0,65.33838057518005,104000,0.0,0.5974750518798828,0.005605862,0.04719811,0.04719811
97.93598,8.193024,1000.0,97.93598,2,106,312.0,66.6303026676178,106000,0.0,0.37991029024124146,0.0059444876,0.047228746,0.047228746
98.64005,8.18222,1000.0,98.64005,2,108,381.0,67.91077423095703,108000,0.0,0.13969600200653076,0.005969184,0.04861281,0.04861281
99.60289,8.18833,1000.0,99.60289,2,110,405.0,69.17990183830261,110000,0.0,0.3778752088546753,0.005973997,0.054716237,0.054716237
102.28867,8.216065,1000.0,102.28867,2,112,397.0,70.51348376274109,112000,0.0,0.13442140817642212,0.005201061,0.04740764,0.04740764
109.22312,8.229152,1000.0,109.22312,2,114,372.0,71.79755163192749,114000,0.0,0.17817610502243042,0.0058783847,0.057914227,0.057914227
112.796165,8.2336445,1000.0,112.796165,2,116,400.0,73.09508395195007,116000,0.0,0.3555752635002136,0.0060326573,0.05387503,0.05387503
113.131676,8.225075,1000.0,113.131676,2,118,422.0,74.39784550666809,118000,0.0,0.14421391487121582,0.0061459458,0.04753399,0.04753399
114.712845,8.239503,1000.0,114.712845,2,120,381.0,75.70663475990295,120000,0.0,0.3807300329208374,0.0061858413,0.056799248,0.056799248
116.82857,8.240449,1000.0,116.82857,2,122,399.0,76.98213410377502,122000,0.0,0.07051390409469604,0.005829576,0.04862953,0.04862953
117.12361,8.253668,1000.0,117.12361,2,124,398.0,78.24652528762817,124000,0.0,-0.12616252899169922,0.0056089386,0.063308716,0.063308716
118.9077,8.234753,1000.0,118.9077,2,126,387.0,79.49992609024048,126000,0.0,0.50522780418396,0.0058717593,0.05396653,0.05396653
118.46373,8.223168,1000.0,118.46373,3,129,378.0,80.77912187576294,129000,0.0,0.1567268967628479,0.005663601,0.056424327,0.056424327
124.039505,8.202052,1000.0,124.039505,2,131,302.0,82.02817988395691,131000,0.0,0.6558761298656464,0.0066807186,0.050849583,0.050849583
127.16191,8.205324,1000.0,127.16191,2,133,307.0,83.3004744052887,133000,0.0,0.6542388200759888,0.0060676425,0.058363356,0.058363356
130.3544,8.201046,1000.0,130.3544,2,135,327.0,84.58011770248413,135000,0.0,0.6212185323238373,0.0061257,0.05235398,0.05235398
128.63101,8.172126,1000.0,128.63101,2,137,353.0,85.86062574386597,137000,0.0,-0.13225007057189941,0.00558832,0.052762814,0.052762814
129.22542,8.166014,1000.0,129.22542,2,139,361.0,87.13977575302124,139000,0.0,0.29072803258895874,0.005505277,0.05064008,0.05064008
128.05142,8.160133,1000.0,128.05142,2,141,370.0,88.41392183303833,141000,0.0,0.09669995307922363,0.0052764476,0.056741256,0.056741256
131.12094,8.160734,1000.0,131.12094,2,143,363.0,89.7084481716156,143000,0.0,0.6994035840034485,0.005858818,0.05811566,0.05811566
130.10857,8.1726055,1000.0,130.10857,2,145,340.0,91.00462031364441,145000,0.0,0.18143939971923828,0.0058295187,0.052404974,0.052404974
132.98293,8.1489315,1000.0,132.98293,2,147,350.0,92.27905249595642,147000,0.0,0.441916286945343,0.0055384375,0.049937364,0.049937364
137.54623,8.131467,1000.0,137.54623,2,149,303.0,93.56491327285767,149000,0.0,0.6017768979072571,0.005703286,0.05339612,0.05339612
140.65973,8.120487,1000.0,140.65973,2,151,379.0,94.81724810600281,151000,0.0,0.7077613174915314,0.0054263957,0.06305635,0.06305635
143.52701,8.111238,1000.0,143.52701,2,153,337.0,96.08248615264893,153000,0.0,-0.018832683563232422,0.0057596005,0.054716084,0.054716084
142.76549,8.131257,1000.0,142.76549,2,155,279.0,97.37659096717834,155000,0.0,0.5565597414970398,0.005642256,0.062094986,0.062094986
145.57437,8.127594,1000.0,145.57437,2,157,301.0,98.66581058502197,157000,0.0,0.6563670933246613,0.0059411475,0.051689398,0.051689398
150.63583,8.125851,1000.0,150.63583,2,159,303.0,99.93929839134216,159000,0.0,0.5718668401241302,0.0056558913,0.051584307,0.051584307
152.31839,8.100096,1000.0,152.31839,2,161,235.0,101.2349145412445,161000,0.0,0.7251541614532471,0.0063506505,0.061347988,0.061347988
158.3941,8.096459,1000.0,158.3941,2,163,291.0,102.50782704353333,163000,0.0,0.6136949360370636,0.0059897047,0.054957915,0.054957915
162.08847,8.09128,1000.0,162.08847,2,165,255.0,103.78134775161743,165000,0.0,0.731669008731842,0.00633275,0.058995374,0.058995374
167.06961,8.097437,1000.0,167.06961,2,167,274.0,105.04673385620117,167000,0.0,0.607271820306778,0.0056329453,0.052528225,0.052528225
170.73906,8.088038,1000.0,170.73906,2,169,335.0,106.32995200157166,169000,0.0,0.4326077103614807,0.005719237,0.05297385,0.05297385
171.0278,8.076996,1000.0,171.0278,3,172,359.0,107.60986804962158,172000,0.0,0.6296490728855133,0.0059596593,0.0609248,0.0609248
172.04752,8.093387,1000.0,172.04752,2,174,336.0,108.87963843345642,174000,0.0,0.7210323214530945,0.0060727396,0.058453232,0.058453232
175.54692,8.0938425,1000.0,175.54692,2,176,349.0,110.1480450630188,176000,0.0,0.6150981783866882,0.0061133276,0.054826047,0.054826047
181.11714,8.104368,1000.0,181.11714,2,178,327.0,111.43334031105042,178000,0.0,0.8729667663574219,0.006095296,0.054596446,0.054596446
188.27933,8.107791,1000.0,188.27933,2,180,303.0,112.69366502761841,180000,0.0,0.8617120236158371,0.006516783,0.053824507,0.053824507
191.07355,8.093902,1000.0,191.07355,2,182,334.0,113.97829556465149,182000,0.0,0.7746737897396088,0.0061044833,0.059380345,0.059380345
194.58293,8.063874,1000.0,194.58293,2,184,351.0,115.27480721473694,184000,0.0,0.5817066729068756,0.00608996,0.056530185,0.056530185
200.30965,8.067534,1000.0,200.30965,2,186,332.0,116.56988883018494,186000,0.0,0.7809616327285767,0.0067258347,0.057033457,0.057033457
205.68484,8.055761,1000.0,205.68484,2,188,277.0,117.84325313568115,188000,0.0,0.8068510740995407,0.006143233,0.05726468,0.05726468
209.29129,8.0387945,1000.0,209.29129,2,190,343.0,119.1188416481018,190000,0.0,0.6502625942230225,0.006255927,0.061886813,0.061886813
211.35371,8.017853,1000.0,211.35371,2,192,345.0,120.3890929222107,192000,0.0,0.5740819573402405,0.0061975997,0.05697728,0.05697728
208.60002,8.001616,1000.0,208.60002,2,194,352.0,121.65526175498962,194000,0.0,0.8043885976076126,0.0065214927,0.057725374,0.057725374
213.36014,8.005273,1000.0,213.36014,2,196,327.0,122.91820001602173,196000,0.0,0.8405375778675079,0.0061522983,0.05700317,0.05700317
216.56271,8.012421,1000.0,216.56271,2,198,289.0,124.17771196365356,198000,0.0,0.77092345058918,0.0062237773,0.055315796,0.055315796
221.30005,8.031396,1000.0,221.30005,2,200,339.0,125.4659698009491,200000,0.0,0.4661906361579895,0.0055530057,0.05481375,0.05481375
222.37012,8.010614,1000.0,222.37012,2,202,358.0,126.76091504096985,202000,0.0,0.49207961559295654,0.0072158277,0.061060987,0.061060987
224.13362,7.9908147,1000.0,224.13362,2,204,373.0,128.03011012077332,204000,0.0,0.626509815454483,0.006554861,0.0643475,0.0643475
226.11943,7.9566956,1000.0,226.11943,2,206,392.0,129.3130280971527,206000,0.0,0.7877859622240067,0.0060222633,0.056669813,0.056669813
228.97693,7.954073,1000.0,228.97693,2,208,281.0,130.58891797065735,208000,0.0,0.8707637190818787,0.007337786,0.06045384,0.06045384
234.89832,7.956764,1000.0,234.89832,2,210,374.0,131.85356545448303,210000,0.0,0.4325464963912964,0.0060365293,0.056254394,0.056254394
237.16977,7.946655,1000.0,237.16977,2,212,311.0,133.11248517036438,212000,0.0,0.7199395000934601,0.006300379,0.054226555,0.054226555
240.59677,7.931274,1000.0,240.59677,3,215,377.0,134.41316890716553,215000,0.0,0.28509825468063354,0.005791399,0.06122262,0.06122262
241.22006,7.934057,1000.0,241.22006,2,217,380.0,135.69693994522095,217000,0.0,0.4335442781448364,0.006547424,0.05956555,0.05956555
243.94278,7.9260178,1000.0,243.94278,2,219,341.0,137.0047731399536,219000,0.0,0.45906341075897217,0.007708243,0.07790621,0.07790621
245.00906,7.9126267,1000.0,245.00906,2,221,357.0,138.26361966133118,221000,0.0,0.555940181016922,0.006307845,0.0590216,0.0590216
248.529,7.9047856,1000.0,248.529,2,223,303.0,139.53619480133057,223000,0.0,0.7449047863483429,0.0057873633,0.06346625,0.06346625
250.5026,7.9024653,1000.0,250.5026,2,225,290.0,140.8188281059265,225000,0.0,0.678866982460022,0.006849381,0.06749932,0.06749932
253.6044,7.8989024,1000.0,253.6044,2,227,344.0,142.1010389328003,227000,0.0,0.7331704199314117,0.00669872,0.063347325,0.063347325
256.15872,7.9291987,1000.0,256.15872,2,229,312.0,143.3625843524933,229000,0.0,0.7257833778858185,0.006382014,0.06032152,0.06032152
261.81265,7.9306393,1000.0,261.81265,2,231,240.0,144.62885117530823,231000,0.0,0.8394867181777954,0.0065263156,0.058957048,0.058957048
274.07675,7.9128437,1000.0,274.07675,2,233,230.0,145.8851399421692,233000,0.0,0.8334593921899796,0.0069854334,0.058698997,0.058698997
280.39398,7.890993,1000.0,280.39398,2,235,268.0,147.15692114830017,235000,0.0,0.7638508230447769,0.00714965,0.05744441,0.05744441
277.95035,7.898187,1000.0,277.95035,2,237,344.0,148.4444441795349,237000,0.0,0.06630301475524902,0.006015352,0.062621005,0.062621005
281.3532,7.8860154,1000.0,281.3532,2,239,329.0,149.69990253448486,239000,0.0,0.8119189739227295,0.006783728,0.062083367,0.062083367
286.00912,7.8562016,1000.0,286.00912,2,241,354.0,150.98976612091064,241000,0.0,0.6453089416027069,0.006763188,0.06433554,0.06433554
291.7376,7.8560724,1000.0,291.7376,2,243,360.0,152.27731728553772,243000,0.0,0.8289893418550491,0.006859397,0.061760403,0.061760403
296.07007,7.836817,1000.0,296.07007,2,245,351.0,153.54775643348694,245000,0.0,0.72270268201828,0.0066095307,0.060178995,0.060178995
302.7799,7.8244863,1000.0,302.7799,2,247,320.0,154.834730386734,247000,0.0,0.7576871812343597,0.0068713166,0.060257282,0.060257282
306.12213,7.792872,1000.0,306.12213,2,249,272.0,156.08382964134216,249000,0.0,0.8218348324298859,0.0072385473,0.058519118,0.058519118
314.4396,7.800409,1000.0,314.4396,2,251,304.0,157.35453152656555,251000,0.0,0.749600887298584,0.007038976,0.06309283,0.06309283
316.62173,7.812126,1000.0,316.62173,2,253,330.0,158.65255856513977,253000,0.0,0.6582684516906738,0.0068921437,0.060439445,0.060439445
324.06332,7.8052683,1000.0,324.06332,3,256,338.0,159.94081139564514,256000,0.0,0.5692138969898224,0.006429185,0.06213759,0.06213759
328.5711,7.790551,1000.0,328.5711,2,258,355.0,161.23444294929504,258000,0.0,0.61799755692482,0.00681406,0.06688349,0.06688349
329.5516,7.7942133,1000.0,329.5516,2,260,413.0,162.52773690223694,260000,0.0,0.49052560329437256,0.006758746,0.064192116,0.064192116
335.29166,7.768824,1000.0,335.29166,2,262,360.0,163.82125782966614,262000,0.0,0.8022438883781433,0.0074634743,0.06052211,0.06052211
340.65167,7.7709956,1000.0,340.65167,2,264,220.0,165.08370876312256,264000,0.0,0.9034297540783882,0.0068818824,0.068466894,0.068466894
344.48773,7.7481685,1000.0,344.48773,2,266,297.0,166.36005902290344,266000,0.0,0.764520674943924,0.007504195,0.06747468,0.06747468
349.05414,7.7416916,1000.0,349.05414,2,268,284.0,167.62936282157898,268000,0.0,0.739859014749527,0.006958946,0.061989553,0.061989553
353.68814,7.73963,1000.0,353.68814,2,270,228.0,168.89517164230347,270000,0.0,0.8872747346758842,0.0070597744,0.061482854,0.061482854
354.41968,7.723993,1000.0,354.41968,2,272,303.0,170.17439579963684,272000,0.0,0.7445823848247528,0.0076517905,0.06419273,0.06419273
355.67023,7.6871257,1000.0,355.67023,2,274,327.0,171.4486379623413,274000,0.0,0.8949704989790916,0.0075353165,0.074984014,0.074984014
357.70834,7.6763897,1000.0,357.70834,2,276,360.0,172.74095177650452,276000,0.0,0.7142445147037506,0.007763275,0.06858562,0.06858562
363.2538,7.6522284,1000.0,363.2538,2,278,352.0,174.0345494747162,278000,0.0,0.6772211492061615,0.007344887,0.06489774,0.06489774
368.4512,7.6429367,1000.0,368.4512,2,280,323.0,175.33834862709045,280000,0.0,0.7884278148412704,0.006886145,0.066902645,0.066902645
372.21426,7.652472,1000.0,372.21426,2,282,345.0,176.6122419834137,282000,0.0,0.7103384137153625,0.0067611495,0.06347463,0.06347463
375.57355,7.6370606,1000.0,375.57355,2,284,310.0,177.8903226852417,284000,0.0,0.8282080292701721,0.0068231323,0.06470761,0.06470761
378.4546,7.633537,1000.0,378.4546,2,286,346.0,179.1749620437622,286000,0.0,0.8205042481422424,0.006736643,0.0658342,0.0658342
374.06454,7.635744,1000.0,374.06454,2,288,374.0,180.4445972442627,288000,0.0,0.8607182800769806,0.00734105,0.069483764,0.069483764
374.59586,7.6387696,1000.0,374.59586,2,290,364.0,181.69899010658264,290000,0.0,0.7879113107919693,0.0077973395,0.067645855,0.067645855
377.15027,7.6076655,1000.0,377.15027,2,292,348.0,182.95856618881226,292000,0.0,0.7852778732776642,0.0075121587,0.064230666,0.064230666
381.6704,7.6226487,1000.0,381.6704,2,294,367.0,184.20869493484497,294000,0.0,0.8028268218040466,0.007418965,0.06250168,0.06250168
386.9854,7.6205077,1000.0,386.9854,2,296,383.0,185.4915256500244,296000,0.0,0.8457674235105515,0.007087984,0.06321435,0.06321435
394.67993,7.62229,1000.0,394.67993,3,299,329.0,186.8042299747467,299000,0.0,0.7731609046459198,0.007409591,0.06417789,0.06417789
398.46588,7.6136174,1000.0,398.46588,2,301,295.0,188.07691383361816,301000,0.0,0.8183877766132355,0.0069480585,0.06549232,0.06549232
403.0752,7.604852,1000.0,403.0752,2,303,287.0,189.35641503334045,303000,0.0,0.9046317785978317,0.0076007927,0.062657565,0.062657565
404.64633,7.600676,1000.0,404.64633,2,305,296.0,190.63212084770203,305000,0.0,0.8375423848628998,0.0072008334,0.064526476,0.064526476
411.28522,7.5961976,1000.0,411.28522,2,307,248.0,191.90213632583618,307000,0.0,0.9513652920722961,0.0072433427,0.06635836,0.06635836
414.48428,7.5916743,1000.0,414.48428,2,309,309.0,193.17507982254028,309000,0.0,0.786266103386879,0.0070765195,0.06306415,0.06306415
417.3234,7.5957026,1000.0,417.3234,2,311,316.0,194.4400177001953,311000,0.0,0.764841839671135,0.007408622,0.06423911,0.06423911
421.83417,7.604827,1000.0,421.83417,2,313,324.0,195.6944305896759,313000,0.0,0.8020945191383362,0.007984702,0.08106589,0.08106589
426.1192,7.6057124,1000.0,426.1192,2,315,318.0,196.957204580307,315000,0.0,0.8096127361059189,0.007926495,0.068749934,0.068749934
434.56485,7.6047106,1000.0,434.56485,2,317,336.0,198.25416445732117,317000,0.0,0.8882211670279503,0.007961478,0.07108727,0.07108727
437.58414,7.596217,1000.0,437.58414,2,319,332.0,199.55028772354126,319000,0.0,0.8510295897722244,0.0076627973,0.068045035,0.068045035
441.02808,7.576018,1000.0,441.02808,2,321,348.0,200.83386850357056,321000,0.0,0.83290596306324,0.0088234125,0.062051512,0.062051512
446.16904,7.5697923,1000.0,446.16904,2,323,343.0,202.11160254478455,323000,0.0,0.7864548116922379,0.007953056,0.06451627,0.06451627
450.72568,7.57641,1000.0,450.72568,2,325,286.0,203.41288423538208,325000,0.0,0.8243164420127869,0.008460329,0.06497434,0.06497434
461.6955,7.5751038,1000.0,461.6955,2,327,339.0,204.70531487464905,327000,0.0,0.5849725306034088,0.00798838,0.06718969,0.06718969
466.76215,7.5710144,1000.0,466.76215,2,329,330.0,205.98742508888245,329000,0.0,0.729875385761261,0.007496968,0.06525159,0.06525159
471.2914,7.5722575,1000.0,471.2914,2,331,341.0,207.27247953414917,331000,0.0,0.8969710171222687,0.007436991,0.07257028,0.07257028
477.2807,7.5800843,1000.0,477.2807,2,333,287.0,208.5370090007782,333000,0.0,0.852847084403038,0.007890529,0.07167776,0.07167776
483.62247,7.582672,1000.0,483.62247,2,335,319.0,209.81926918029785,335000,0.0,0.8022172898054123,0.007842732,0.068010256,0.068010256
486.05273,7.5897136,1000.0,486.05273,2,337,395.0,211.12309432029724,337000,0.0,0.6273701190948486,0.0080943145,0.06140327,0.06140327
489.7307,7.5847163,1000.0,489.7307,2,339,346.0,212.42006611824036,339000,0.0,0.8474404811859131,0.007767521,0.06788841,0.06788841
496.252,7.58789,1000.0,496.252,3,342,319.0,213.68844413757324,342000,0.0,0.8837420046329498,0.008054798,0.06757796,0.06757796
493.2793,7.5988703,1000.0,493.2793,2,344,328.0,214.9711320400238,344000,0.0,0.8609267026185989,0.007844321,0.06734712,0.06734712
493.2242,7.5970716,1000.0,493.2242,2,346,385.0,216.26151204109192,346000,0.0,0.5965187251567841,0.0072327503,0.06190534,0.06190534
494.96454,7.589502,1000.0,494.96454,2,348,372.0,217.53599381446838,348000,0.0,0.8172177523374557,0.008793956,0.0739908,0.0739908
500.59946,7.587184,1000.0,500.59946,2,350,308.0,218.8032786846161,350000,0.0,0.9314098581671715,0.0074348007,0.06307887,0.06307887
503.52643,7.587282,1000.0,503.52643,2,352,343.0,220.09224605560303,352000,0.0,0.8353351354598999,0.008100212,0.06854021,0.06854021
508.80438,7.576807,1000.0,508.80438,2,354,296.0,221.36405968666077,354000,0.0,0.9123749732971191,0.007694164,0.066969536,0.066969536
511.88403,7.5729733,1000.0,511.88403,2,356,310.0,222.67178440093994,356000,0.0,0.8381108790636063,0.007979242,0.065108374,0.065108374
514.05414,7.568211,1000.0,514.05414,2,358,320.0,223.95696234703064,358000,0.0,0.7008190155029297,0.008198349,0.06567335,0.06567335
517.3171,7.561409,1000.0,517.3171,2,360,333.0,225.24625706672668,360000,0.0,0.8859390988945961,0.007497855,0.07940845,0.07940845
522.33765,7.5505295,1000.0,522.33765,2,362,334.0,226.53387427330017,362000,0.0,0.721869558095932,0.008054749,0.06645692,0.06645692
523.0098,7.5482483,1000.0,523.0098,2,364,364.0,227.81289339065552,364000,0.0,0.726988822221756,0.008191822,0.07591379,0.07591379
524.9548,7.5523376,1000.0,524.9548,2,366,347.0,229.07713413238525,366000,0.0,0.9141170978546143,0.008622577,0.07625999,0.07625999
532.2733,7.5599046,1000.0,532.2733,2,368,310.0,230.36228322982788,368000,0.0,0.8735415786504745,0.007790601,0.066251144,0.066251144
535.0348,7.5617433,1000.0,535.0348,2,370,254.0,231.6471390724182,370000,0.0,0.8391342759132385,0.0077129574,0.06506483,0.06506483
540.0819,7.540741,1000.0,540.0819,2,372,242.0,232.9272975921631,372000,0.0,0.9093866124749184,0.008524001,0.06864487,0.06864487
543.73413,7.5248775,1000.0,543.73413,2,374,284.0,234.17620301246643,374000,0.0,0.8277037441730499,0.008002218,0.06677932,0.06677932
547.98206,7.511109,1000.0,547.98206,2,376,333.0,235.47294402122498,376000,0.0,0.7464666664600372,0.008584749,0.070496544,0.070496544
554.2641,7.494655,1000.0,554.2641,2,378,332.0,236.7678632736206,378000,0.0,0.8126590847969055,0.008597473,0.075719304,0.075719304
557.9568,7.4904704,1000.0,557.9568,2,380,300.0,238.04961824417114,380000,0.0,0.8715877830982208,0.00835178,0.06826231,0.06826231
562.7746,7.474461,1000.0,562.7746,2,382,348.0,239.35321378707886,382000,0.0,0.8827607780694962,0.008392109,0.06884709,0.06884709
578.12427,7.468756,1000.0,578.12427,3,385,352.0,240.64224433898926,385000,0.0,0.8900721967220306,0.008194096,0.06180788,0.06180788
584.3927,7.4593525,1000.0,584.3927,2,387,355.0,241.91664242744446,387000,0.0,0.8697997331619263,0.008390697,0.06453653,0.06453653
588.2348,7.45447,1000.0,588.2348,2,389,353.0,243.205908536911,389000,0.0,0.8853291496634483,0.008913234,0.07014023,0.07014023
591.3351,7.4444585,1000.0,591.3351,2,391,363.0,244.49861526489258,391000,0.0,0.853414997458458,0.008621866,0.06329893,0.06329893
596.92694,7.438869,1000.0,596.92694,2,393,344.0,245.8013162612915,393000,0.0,0.9028507545590401,0.007847682,0.06457745,0.06457745
600.953,7.4268723,1000.0,600.953,2,395,321.0,247.06734204292297,395000,0.0,0.8079891055822372,0.01026636,0.06958271,0.06958271
602.452,7.417838,1000.0,602.452,2,397,383.0,248.3462471961975,397000,0.0,0.7184728384017944,0.00842081,0.07316671,0.07316671
