# {"t_start": 1562707054.5911767, "env_id": "HalfCheetah-v2"} 
r,l,t
2088.990918,1000,1299.88781
2170.112964,1000,1300.844311
2127.124421,1000,1301.299698
2037.570996,1000,1302.259072
2158.051541,1000,1302.705552
2168.499858,1000,1303.657686
2156.240766,1000,1304.11119
2189.312772,1000,1305.072848
2132.808802,1000,1305.526873
-259.6885,1000,1306.489425
2136.677417,1000,1306.937032
2137.781288,1000,1307.892627
2149.780042,1000,1308.348333
2141.516688,1000,1309.316756
2147.94722,1000,1309.771897
2165.227256,1000,1310.73286
2126.963612,1000,1311.184178
2142.129289,1000,1312.147196
2138.967051,1000,1312.600365
2154.761788,1000,1313.564587
2149.296216,1000,1314.023201
2145.392396,1000,1314.475019
2047.818163,1000,1315.434922
2147.346798,1000,1315.887757
2127.713732,1000,1316.839308
2110.47778,1000,1317.289062
2143.439914,1000,1318.319173
2140.46654,1000,1318.770232
-117.184322,1000,1319.741673
2161.293275,1000,1320.189981
2155.766047,1000,1321.149057
2181.649857,1000,1321.60547
2140.180357,1000,1322.574768
2141.394685,1000,1323.020081
2038.651272,1000,1323.974057
-163.344484,1000,1324.427736
2154.487275,1000,1325.380083
2118.171313,1000,1325.82908
2085.272551,1000,1326.780687
2129.774035,1000,1327.232767
2114.121475,1000,1328.185555
2165.819881,1000,1328.634397
2121.288043,1000,1329.59297
2170.145392,1000,1330.039096
2164.253841,1000,1330.991093
2141.838869,1000,1331.444725
2183.206919,1000,1332.402502
2091.202751,1000,1332.849356
2189.148602,1000,1333.799843
2139.252362,1000,1334.247729
2184.755275,1000,1335.199961
2138.595947,1000,1335.644781
2106.872988,1000,1336.597321
2112.277337,1000,1337.041423
2143.22452,1000,1337.994619
2172.118577,1000,1338.439817
2177.356708,1000,1339.389207
-88.174771,1000,1339.844644
2159.976658,1000,1340.792939
2166.15602,1000,1341.238716
2162.137546,1000,1342.193119
1936.026216,1000,1342.649355
2087.066968,1000,1343.613028
35.628934,1000,1344.068179
2187.929442,1000,1344.518264
2143.368064,1000,1345.496056
1684.930742,1000,1345.946665
2178.490942,1000,1346.903237
2166.491975,1000,1347.349789
2136.639081,1000,1348.30278
2072.228316,1000,1348.750203
2087.998337,1000,1349.700126
2181.235367,1000,1350.146472
2115.876539,1000,1351.097749
2171.439071,1000,1351.554002
2122.748131,1000,1352.51127
2162.931371,1000,1352.960362
2133.168622,1000,1353.915217
2152.545359,1000,1354.365016
2174.708148,1000,1355.323912
2136.000945,1000,1355.775739
2114.876825,1000,1356.735046
2104.888901,1000,1357.184414
2151.963733,1000,1358.135196
2142.079297,1000,1358.580315
2168.708353,1000,1359.534454
2148.064532,1000,1359.983021
2087.141176,1000,1360.93974
2140.606659,1000,1361.387583
2175.724678,1000,1362.352276
2059.062922,1000,1362.789146
2147.363589,1000,1363.743739
2177.399896,1000,1364.194144
2147.067019,1000,1365.16169
2184.896821,1000,1365.608106
2113.108254,1000,1366.561862
2142.067332,1000,1367.016321
2179.256147,1000,1367.957877
2073.360579,1000,1368.407609
2148.879433,1000,1369.366566
2136.463291,1000,1369.818203
2213.88493,1000,1370.767196
2099.716612,1000,1371.209335
2231.641863,1000,1372.159099
2163.190565,1000,1372.607723
2163.374813,1000,1373.561999
2144.350417,1000,1374.010914
2143.048305,1000,1374.457374
2116.123069,1000,1375.414526
2135.159988,1000,1375.862535
2155.178917,1000,1376.813021
2092.821502,1000,1377.259495
2175.254286,1000,1378.209477
2190.537858,1000,1378.655121
2059.267649,1000,1379.604952
2155.900248,1000,1380.054115
2161.884732,1000,1381.006919
2139.21847,1000,1381.45893
2070.999635,1000,1382.423198
2110.00267,1000,1382.879029
1928.465494,1000,1383.842903
2175.408192,1000,1384.298726
2210.004231,1000,1385.267711
2140.018321,1000,1385.723203
2165.642794,1000,1386.68644
2207.194944,1000,1387.141096
2076.480675,1000,1388.098045
2094.139122,1000,1388.552984
2196.313183,1000,1389.509564
2126.03008,1000,1389.964895
2141.272567,1000,1390.920303
2125.2123,1000,1391.376109
2211.543039,1000,1392.325597
2180.949857,1000,1392.780953
2040.157636,1000,1393.741992
2181.139867,1000,1394.191592
2183.699296,1000,1395.155707
2161.616918,1000,1395.609317
2189.023411,1000,1396.564552
2115.154672,1000,1397.016718
2128.978198,1000,1397.972919
2128.192777,1000,1398.417758
2133.582409,1000,1399.366305
2078.457139,1000,1399.814896
2120.404331,1000,1400.764309
2111.326375,1000,1401.21291
2125.852922,1000,1402.168622
2197.294957,1000,1402.618051
2115.646843,1000,1403.565282
2109.167023,1000,1404.012137
2127.817933,1000,1404.461874
2170.370792,1000,1405.424986
832.529268,1000,1405.888143
2146.476575,1000,1406.849379
2111.081015,1000,1407.304775
2121.593977,1000,1408.268394
2189.913784,1000,1408.723416
2139.433622,1000,1409.687322
100.4327,1000,1410.135365
2130.162675,1000,1411.081464
2182.823315,1000,1411.538403
2144.775171,1000,1412.494009
-503.497513,1000,1412.94814
2133.456622,1000,1413.901195
2174.603616,1000,1414.34853
2193.980995,1000,1415.305786
2131.404753,1000,1415.755657
2122.354225,1000,1416.720319
2180.942784,1000,1417.169873
1878.05388,1000,1418.121437
2179.315165,1000,1418.564803
2008.95608,1000,1419.516766
2195.961915,1000,1419.972312
2161.832496,1000,1420.930415
2169.860216,1000,1421.378403
2011.393876,1000,1422.333968
2128.711127,1000,1422.786215
2175.426601,1000,1423.745384
2120.295805,1000,1424.200364
2156.886315,1000,1425.1537
2138.46254,1000,1425.602296
2120.991957,1000,1426.555436
2153.906874,1000,1427.005779
2107.534378,1000,1427.956896
2182.509266,1000,1428.407222
2123.147352,1000,1429.357601
2095.515972,1000,1429.804449
2133.870526,1000,1430.751723
2100.605046,1000,1431.203053
2170.18173,1000,1432.162977
-31.420477,1000,1432.622251
2154.239768,1000,1433.077304
2143.230119,1000,1434.0343
2178.874066,1000,1434.48495
2114.254626,1000,1435.450491
2156.030314,1000,1435.900778
2159.269302,1000,1436.8533
2114.630759,1000,1437.298884
2223.807565,1000,1438.256208
2159.948446,1000,1438.703524
-599.260143,1000,1439.657318
2170.198735,1000,1440.106683
2057.496996,1000,1441.060402
2160.008707,1000,1441.50638
2128.509787,1000,1442.460993
2108.177805,1000,1442.912984
2101.988404,1000,1443.863668
2142.291284,1000,1444.316148
2144.939672,1000,1445.276994
448.595802,1000,1445.729585
2182.31916,1000,1446.68148
2121.232943,1000,1447.132943
2151.325068,1000,1448.083517
2126.23816,1000,1448.533058
2181.31562,1000,1449.49266
2138.35966,1000,1449.949005
2181.289034,1000,1450.911725
2100.07658,1000,1451.355016
2165.706824,1000,1452.315858
2155.223683,1000,1452.769099
2159.71723,1000,1453.731217
2115.980879,1000,1454.186343
2177.262774,1000,1455.146893
2155.475767,1000,1455.603056
2124.34699,1000,1456.568029
2186.849018,1000,1457.021729
2099.778846,1000,1457.982659
2212.456921,1000,1458.436162
2176.735785,1000,1459.387233
2166.751388,1000,1459.833915
2153.412868,1000,1460.782068
2200.90525,1000,1461.22667
2108.720162,1000,1462.18778
34.003978,1000,1462.648509
2168.473836,1000,1463.104989
2159.134928,1000,1464.063758
2185.890282,1000,1464.518302
2156.382237,1000,1465.468654
2163.620494,1000,1465.921278
2217.569642,1000,1466.90483
1179.627331,1000,1467.363861
2148.500125,1000,1468.330469
2122.276181,1000,1468.789205
2149.074917,1000,1469.754662
2153.960545,1000,1470.20409
2169.732348,1000,1471.254865
2160.519499,1000,1471.709752
2152.789509,1000,1472.678292
2215.256897,1000,1473.137593
2182.485241,1000,1474.100454
2153.172739,1000,1474.549937
2178.669486,1000,1475.503991
2133.564305,1000,1475.957389
1777.394366,1000,1476.917382
2234.20479,1000,1477.371162
2167.395871,1000,1478.340858
2161.343064,1000,1478.785719
2228.388892,1000,1479.732436
2217.395608,1000,1480.178457
2160.412795,1000,1481.140181
2136.505288,1000,1481.58862
2146.004631,1000,1482.548709
2136.907373,1000,1482.998805
2161.666387,1000,1483.957833
2138.74852,1000,1484.410555
2165.043595,1000,1485.367242
2141.027362,1000,1485.818457
2126.7577,1000,1486.762528
2184.428743,1000,1487.209835
2117.593335,1000,1488.161058
2124.753394,1000,1488.614765
-652.677477,1000,1489.575565
2207.841409,1000,1490.025515
2169.277877,1000,1490.992095
2192.529216,1000,1491.441015
2143.438302,1000,1492.397617
2213.244504,1000,1492.852812
2094.730499,1000,1493.308702
351.137647,1000,1494.269331
2171.804468,1000,1494.718235
2120.693196,1000,1495.669626
1855.557217,1000,1496.119971
2123.032512,1000,1497.072708
2220.263439,1000,1497.523004
2192.361226,1000,1498.486179
2114.876041,1000,1498.937637
1435.798343,1000,1499.8892
2200.510371,1000,1500.339649
1485.469108,1000,1501.310586
2204.971617,1000,1501.761712
2156.667166,1000,1502.713779
2141.029234,1000,1503.15933
2205.248927,1000,1504.109823
2152.343489,1000,1504.550585
2089.301094,1000,1505.501931
1008.316241,1000,1505.955396
2179.841272,1000,1506.907115
2206.970641,1000,1507.352616
2185.020344,1000,1508.30712
2164.686359,1000,1508.755383
2182.315931,1000,1509.70314
2158.610588,1000,1510.156957
2139.921718,1000,1511.124797
2202.986281,1000,1511.580126
2147.341534,1000,1512.542929
2166.852544,1000,1512.99417
2181.575449,1000,1513.945111
2187.487233,1000,1514.397408
2155.619224,1000,1515.353812
2186.898581,1000,1515.804853
2183.225543,1000,1516.766405
2212.748599,1000,1517.220845
2179.467354,1000,1518.183864
2190.877363,1000,1518.631259
2140.853241,1000,1519.588467
1312.010478,1000,1520.038085
2192.479968,1000,1521.001597
2146.937453,1000,1521.450415
1499.945651,1000,1522.410364
2048.632234,1000,1522.864515
2031.650841,1000,1523.319495
2051.993235,1000,1524.277248
2196.591004,1000,1524.719878
2108.466429,1000,1525.676975
2147.577493,1000,1526.131432
2213.461871,1000,1527.08627
2161.491444,1000,1527.539508
2172.739695,1000,1528.49082
2168.583543,1000,1528.944479
2170.097175,1000,1529.900482
2195.773557,1000,1530.357118
2185.437754,1000,1531.329181
1271.797986,1000,1531.781628
2165.717872,1000,1532.740283
2209.828949,1000,1533.195125
2121.526133,1000,1534.156538
2108.008085,1000,1534.609187
747.228608,1000,1535.573562
1932.359799,1000,1536.030529
2162.321181,1000,1536.981454
2207.764154,1000,1537.419966
2120.081202,1000,1538.369026
2170.365296,1000,1538.818993
2174.699658,1000,1539.778051
2160.701579,1000,1540.230634
2150.323398,1000,1541.192775
1665.793748,1000,1541.650634
2173.003582,1000,1542.612524
2181.357278,1000,1543.066324
2172.9828,1000,1544.021886
2111.834504,1000,1544.471838
2121.409041,1000,1545.428
2169.08572,1000,1545.879704
2189.499245,1000,1546.838836
2174.975709,1000,1547.2911
2173.360381,1000,1548.244716
2159.898462,1000,1548.695217
2171.224798,1000,1549.648559
2059.308406,1000,1550.099023
2143.283332,1000,1551.055242
2004.190944,1000,1551.508248
2133.901612,1000,1552.464255
1908.118901,1000,1552.915169
2051.594892,1000,1553.357629
1709.909044,1000,1554.309588
2032.615822,1000,1554.758348
1756.655854,1000,1555.713275
1832.487827,1000,1556.16087
2200.089475,1000,1557.113113
2022.747413,1000,1557.563035
2191.58191,1000,1558.515692
1417.553122,1000,1558.963868
2193.568277,1000,1559.916802
2183.036794,1000,1560.37114
2138.432532,1000,1561.336227
2167.324592,1000,1561.792302
2210.119467,1000,1562.750507
2217.563598,1000,1563.199064
2094.879453,1000,1564.154972
2138.294027,1000,1564.605303
2150.659887,1000,1565.560026
2155.987794,1000,1566.006855
2134.029148,1000,1566.960021
2169.682741,1000,1567.405587
2122.060536,1000,1568.357789
2012.326607,1000,1568.808072
2024.994347,1000,1569.772491
2172.866261,1000,1570.2243
2217.305635,1000,1571.220338
2146.900651,1000,1571.675481
2180.870839,1000,1572.637117
2169.072065,1000,1573.090946
2175.786444,1000,1574.060304
2168.056816,1000,1574.520557
2174.925072,1000,1575.484084
2163.832674,1000,1575.940792
2207.470046,1000,1576.911891
2205.224769,1000,1577.366937
2147.542338,1000,1578.319228
1984.150637,1000,1578.771384
2184.882616,1000,1579.731076
2110.793874,1000,1580.180332
2138.922131,1000,1581.124226
2141.470527,1000,1581.568448
2183.586971,1000,1582.526974
2113.857024,1000,1582.976911
2226.566393,1000,1583.421744
2184.890205,1000,1584.378897
2192.288189,1000,1584.823943
2122.241869,1000,1585.775504
2185.926774,1000,1586.226188
2172.945539,1000,1587.221239
2155.237781,1000,1587.665688
2139.911657,1000,1588.619434
2059.297741,1000,1589.070287
2211.108638,1000,1590.029795
2160.521851,1000,1590.477485
2106.593648,1000,1591.433978
2075.99582,1000,1591.887609
1526.635715,1000,1592.85521
2164.230989,1000,1593.301666
2172.762726,1000,1594.253326
2198.613313,1000,1594.698549
2170.950849,1000,1595.660352
378.209203,1000,1596.121682
2195.028241,1000,1597.086804
2165.803604,1000,1597.538896
2206.826073,1000,1598.559127
2209.314789,1000,1599.007375
2156.147591,1000,1599.966216
2225.423755,1000,1600.412181
2182.812827,1000,1601.442402
2188.369072,1000,1601.89457
2182.413437,1000,1602.85581
2182.193159,1000,1603.30575
2143.570374,1000,1604.253148
2049.407058,1000,1604.703911
2189.592381,1000,1605.663502
-361.64663,1000,1606.121683
-318.91935,1000,1607.101623
2155.547922,1000,1607.561457
2178.033271,1000,1608.525958
2223.743153,1000,1608.966772
2217.130158,1000,1609.91387
2194.436681,1000,1610.359023
2221.705138,1000,1611.309344
2207.086352,1000,1611.757333
2157.660706,1000,1612.219011
799.845948,1000,1613.190323
2166.741047,1000,1613.640727
2194.562284,1000,1614.596373
2177.443975,1000,1615.049603
2226.061562,1000,1616.011351
2125.97738,1000,1616.469227
2188.700954,1000,1617.429266
2125.072473,1000,1617.873388
1723.708927,1000,1618.838261
2190.429973,1000,1619.297148
2129.353221,1000,1620.260106
2210.024045,1000,1620.714606
2182.045742,1000,1621.680056
2145.660233,1000,1622.137037
2156.899537,1000,1623.120898
2135.175269,1000,1623.575269
2094.699518,1000,1624.530616
2166.512219,1000,1624.978445
2225.277493,1000,1625.938628
2208.627293,1000,1626.397223
2143.25836,1000,1627.362669
2160.885631,1000,1627.817413
2166.429759,1000,1628.770297
2180.532235,1000,1629.221185
2079.078663,1000,1630.169919
2129.695283,1000,1630.615921
2219.83205,1000,1631.569482
2194.004486,1000,1632.023314
2150.523553,1000,1632.9874
2049.775787,1000,1633.445871
2177.537444,1000,1634.405178
2216.639166,1000,1634.856533
2146.818278,1000,1635.809681
2253.893971,1000,1636.252324
2242.715328,1000,1637.20457
2199.007273,1000,1637.654633
2163.939414,1000,1638.613605
1322.89373,1000,1639.075057
2158.683783,1000,1640.035721
2134.930977,1000,1640.493317
2208.208618,1000,1641.451936
2182.405758,1000,1641.908258
2217.648556,1000,1642.362891
2157.080648,1000,1643.336089
2192.135279,1000,1643.792671
2200.410537,1000,1644.752542
2180.551471,1000,1645.203269
2207.675319,1000,1646.162386
2124.741468,1000,1646.608086
1504.227157,1000,1647.573471
2230.816162,1000,1648.031916
2230.19834,1000,1648.996823
2188.230459,1000,1649.450236
2187.465662,1000,1650.404822
2220.174189,1000,1650.849551
2215.77292,1000,1651.803688
2183.049354,1000,1652.249322
2142.449264,1000,1653.21893
2164.897282,1000,1653.673766
1595.528405,1000,1654.644411
2195.546578,1000,1655.098307
2193.524302,1000,1656.050376
2228.468053,1000,1656.500391
2223.185379,1000,1657.44351
2218.738722,1000,1657.893811
2198.144575,1000,1658.854602
2212.144654,1000,1659.300715
2213.033546,1000,1660.252761
2132.700143,1000,1660.699754
448.538309,1000,1661.662301
2197.023507,1000,1662.114977
2220.803464,1000,1663.082516
2203.013483,1000,1663.531295
2270.278587,1000,1664.482204
2025.043685,1000,1664.928905
2167.992209,1000,1665.881186
2165.263417,1000,1666.335745
2185.86716,1000,1667.290274
2193.140472,1000,1667.740739
2167.464344,1000,1668.70068
2214.346951,1000,1669.156412
2189.23941,1000,1670.120113
2179.049651,1000,1670.579612
2194.07597,1000,1671.536629
2208.306502,1000,1671.98659
2164.216279,1000,1672.435942
2180.523503,1000,1673.396719
1989.1646,1000,1673.848541
2211.890048,1000,1674.856951
2215.462886,1000,1675.306838
2153.727972,1000,1676.25806
2189.493642,1000,1676.703779
2222.815417,1000,1677.660739
2184.854962,1000,1678.100001
2211.017765,1000,1679.057473
2207.370974,1000,1679.506616
2152.654131,1000,1680.458411
1963.639925,1000,1680.904975
2102.770309,1000,1681.854521
2217.089899,1000,1682.300319
2180.303971,1000,1683.261451
2217.96137,1000,1683.715506
2207.731267,1000,1684.676367
2160.578699,1000,1685.1296
2239.143977,1000,1686.094783
2191.174153,1000,1686.553632
2165.186823,1000,1687.513403
2188.451356,1000,1687.966614
2155.755623,1000,1688.926964
2214.667692,1000,1689.379166
2054.527961,1000,1690.380356
2212.56089,1000,1690.825321
-88.10173,1000,1691.793389
2178.874577,1000,1692.248336
2185.066139,1000,1693.21495
2202.699351,1000,1693.668769
2041.685632,1000,1694.692913
2007.695155,1000,1695.142928
2199.282761,1000,1696.101629
2193.696836,1000,1696.553221
1903.882638,1000,1697.501969
2231.322275,1000,1697.95051
2196.002796,1000,1698.900558
2170.007506,1000,1699.349284
2201.749636,1000,1700.30446
2251.028873,1000,1700.759911
2026.261856,1000,1701.713197
2217.249852,1000,1702.164154
2217.244525,1000,1702.616232
2225.073537,1000,1703.589963
2206.252821,1000,1704.046736
2253.890691,1000,1705.010928
2187.23327,1000,1705.465065
2170.460295,1000,1706.423311
2167.338443,1000,1706.870851
2203.271165,1000,1707.824178
2216.730081,1000,1708.276584
2187.791519,1000,1709.244951
2230.556749,1000,1709.700524
2190.069001,1000,1710.662376
2207.881543,1000,1711.115678
2190.211836,1000,1712.076546
2267.927929,1000,1712.531435
2219.877498,1000,1713.499485
2163.403391,1000,1713.954685
2189.852163,1000,1714.916892
2193.80984,1000,1715.373291
2164.77594,1000,1716.337273
2098.790027,1000,1716.78893
2168.668305,1000,1717.732319
2242.813729,1000,1718.181247
2222.665684,1000,1719.131436
2152.689716,1000,1719.57934
2253.062877,1000,1720.52974
2212.093356,1000,1720.976434
2202.038064,1000,1721.941333
2241.939803,1000,1722.394675
106.107088,1000,1723.365243
2161.842907,1000,1723.820383
2195.242641,1000,1724.769955
2187.631509,1000,1725.224902
2211.97644,1000,1726.185082
2183.005431,1000,1726.634443
2219.564191,1000,1727.590189
2191.494035,1000,1728.036081
2227.94714,1000,1728.996086
2280.151132,1000,1729.447511
2258.861112,1000,1730.403764
2204.802441,1000,1730.859871
2182.525566,1000,1731.821779
2237.039778,1000,1732.278519
2172.922851,1000,1732.73102
2214.170986,1000,1733.692479
2122.371272,1000,1734.14922
2238.370382,1000,1735.100668
2157.967921,1000,1735.542451
2181.455883,1000,1736.494195
2252.480619,1000,1736.943588
2173.523099,1000,1737.899946
2235.185376,1000,1738.346164
2196.979961,1000,1739.310911
2206.954163,1000,1739.763561
2196.341267,1000,1740.734436
2229.233963,1000,1741.181048
2221.827324,1000,1742.150799
2234.854761,1000,1742.610457
2229.024302,1000,1743.574248
2246.414426,1000,1744.031371
2163.082706,1000,1744.99293
2230.819051,1000,1745.446884
2093.275181,1000,1746.419402
2200.61418,1000,1746.864753
2222.577383,1000,1747.830144
2219.051574,1000,1748.281054
2269.811906,1000,1749.249667
2206.858088,1000,1749.70384
2278.781446,1000,1750.663791
2168.459952,1000,1751.114159
2207.39525,1000,1752.077157
2192.909171,1000,1752.527917
2205.229981,1000,1753.480432
2188.417089,1000,1753.934314
2114.815469,1000,1754.900056
2209.33101,1000,1755.353771
2239.480039,1000,1756.308296
2226.056608,1000,1756.751247
2260.183962,1000,1757.712706
2236.318736,1000,1758.165863
2178.987858,1000,1759.136272
2248.239011,1000,1759.587818
2228.976233,1000,1760.541412
2237.703247,1000,1760.989121
2218.803474,1000,1761.948788
2247.841584,1000,1762.400991
2215.366498,1000,1762.846512
2204.4487,1000,1763.80491
2224.64695,1000,1764.250251
2237.893879,1000,1765.205617
2202.713848,1000,1765.657053
2247.635764,1000,1766.610774
2206.930533,1000,1767.057009
2217.304534,1000,1768.008047
2186.751041,1000,1768.455325
2204.325638,1000,1769.421863
2172.610104,1000,1769.880917
2038.600261,1000,1770.841832
2214.201526,1000,1771.294949
2230.827925,1000,1772.258703
2164.647896,1000,1772.713105
2222.363228,1000,1773.669028
2190.814519,1000,1774.124146
2258.403657,1000,1775.078818
2225.662222,1000,1775.525788
2200.550817,1000,1776.488949
2219.463699,1000,1776.939734
2226.184996,1000,1777.891844
2230.372591,1000,1778.338682
2205.607892,1000,1779.302767
2185.211644,1000,1779.756932
2189.094309,1000,1780.715588
2182.208699,1000,1781.169788
2244.268803,1000,1782.129444
2186.22125,1000,1782.578111
2170.84388,1000,1783.524212
2243.558235,1000,1783.975307
2217.314827,1000,1784.933065
2202.189923,1000,1785.381543
2218.592676,1000,1786.342441
2140.177674,1000,1786.798762
2212.363126,1000,1787.765629
2208.14855,1000,1788.224033
2214.187762,1000,1789.190058
2230.523487,1000,1789.640723
2236.808186,1000,1790.58984
2216.735135,1000,1791.042245
2178.735355,1000,1791.495366
2220.405629,1000,1792.458414
2200.656543,1000,1792.909457
2076.830959,1000,1793.868697
2224.9189,1000,1794.323766
2201.008127,1000,1795.28087
2248.817093,1000,1795.731258
2211.109214,1000,1796.683178
2216.011982,1000,1797.135633
2201.640793,1000,1798.08832
2186.319738,1000,1798.539854
2243.413814,1000,1799.504888
2223.292377,1000,1799.958331
2201.525617,1000,1800.915309
2181.672192,1000,1801.366654
2197.365242,1000,1802.32143
2242.298342,1000,1802.773415
2226.974283,1000,1803.730092
2254.841146,1000,1804.185423
2186.081058,1000,1805.144964
2237.988106,1000,1805.600335
2215.495285,1000,1806.559568
2226.203623,1000,1807.015039
2229.126711,1000,1807.974881
2245.995162,1000,1808.426797
2232.655129,1000,1809.387694
2248.344516,1000,1809.841711
2220.151056,1000,1810.804199
2152.011355,1000,1811.260959
2213.812721,1000,1812.2235
2243.469801,1000,1812.667332
2231.459646,1000,1813.62269
2192.090701,1000,1814.080627
2236.194653,1000,1815.032441
2260.446326,1000,1815.488845
2267.111496,1000,1816.449916
2221.25304,1000,1816.900866
2216.622483,1000,1817.851618
2238.171837,1000,1818.301739
2212.540029,1000,1819.269615
2225.132365,1000,1819.718612
2197.22245,1000,1820.675603
2248.913687,1000,1821.126456
2196.516113,1000,1821.569014
2253.592037,1000,1822.519897
2244.87411,1000,1822.966089
2229.780443,1000,1823.915145
2212.387416,1000,1824.365093
2275.992248,1000,1825.318651
2195.640391,1000,1825.766473
2246.133271,1000,1826.711045
2214.465435,1000,1827.158569
2261.072082,1000,1828.108736
2247.785227,1000,1828.555096
2227.031907,1000,1829.513303
2246.628082,1000,1829.959873
2253.939682,1000,1830.91223
2236.908675,1000,1831.369753
2242.534058,1000,1832.328584
2264.739085,1000,1832.774484
2232.608654,1000,1833.722748
2230.805226,1000,1834.172415
2243.086489,1000,1835.129049
2238.911846,1000,1835.582299
2234.879682,1000,1836.534855
2253.001738,1000,1836.983615
2177.208621,1000,1837.945248
2217.817675,1000,1838.40204
2208.576815,1000,1839.364125
2284.397636,1000,1839.819081
2261.065332,1000,1840.780185
2220.642423,1000,1841.232325
2202.33805,1000,1842.199138
2215.333172,1000,1842.65822
2189.155175,1000,1843.625615
2246.108121,1000,1844.083432
2217.643006,1000,1845.04364
2232.440195,1000,1845.494612
2199.018148,1000,1846.458914
2183.849365,1000,1846.901623
2197.231617,1000,1847.855495
2250.404304,1000,1848.30686
2233.458472,1000,1849.264721
2229.972031,1000,1849.721351
2144.357273,1000,1850.673286
2227.241467,1000,1851.1263
2235.629649,1000,1851.573946
2217.616337,1000,1852.52353
2157.387864,1000,1852.972113
2236.709248,1000,1853.932846
2227.70122,1000,1854.382268
2279.614116,1000,1855.337137
2227.583791,1000,1855.791264
2230.624814,1000,1856.753191
2236.117396,1000,1857.206297
2242.634919,1000,1858.165751
2224.741444,1000,1858.620639
2218.692586,1000,1859.577353
2263.459342,1000,1860.024206
2214.643439,1000,1860.986112
2222.434433,1000,1861.432537
2264.296513,1000,1862.381268
2209.942893,1000,1862.827669
2292.14982,1000,1863.77755
2191.307003,1000,1864.224825
2262.819243,1000,1865.177448
2227.54073,1000,1865.629121
2269.788309,1000,1866.5921
2217.511996,1000,1867.041873
2229.287037,1000,1867.990838
2249.452775,1000,1868.43932
2232.899877,1000,1869.393928
2199.04358,1000,1869.845919
2261.347325,1000,1870.798514
2213.201259,1000,1871.251106
2207.63862,1000,1872.206753
2216.016707,1000,1872.661347
2249.828155,1000,1873.619133
2270.509136,1000,1874.074998
2203.949864,1000,1875.029444
2028.721134,1000,1875.488376
2222.254415,1000,1876.441981
2224.571515,1000,1876.887415
2218.573575,1000,1877.833576
2245.376163,1000,1878.283754
2267.308315,1000,1879.233897
-303.330437,1000,1879.695472
2216.730143,1000,1880.639667
2218.932982,1000,1881.09045
2189.400734,1000,1881.540715
2289.354445,1000,1882.498732
2232.58767,1000,1882.956008
2240.453857,1000,1883.916137
2228.094598,1000,1884.37224
2241.07827,1000,1885.332578
2206.339158,1000,1885.786157
1942.250429,1000,1886.744991
2235.725902,1000,1887.195053
2119.766374,1000,1888.152398
2195.17489,1000,1888.606177
2235.132326,1000,1889.564139
2197.237889,1000,1890.016871
2236.198018,1000,1890.968033
2235.565644,1000,1891.418157
2247.392168,1000,1892.374593
2229.441288,1000,1892.82633
2131.103982,1000,1893.779986
2298.138642,1000,1894.227933
2204.474461,1000,1895.180488
2225.471865,1000,1895.628411
2213.359585,1000,1896.591716
2239.111001,1000,1897.039946
2230.040026,1000,1897.993263
2267.617948,1000,1898.437266
2219.305401,1000,1899.386239
2216.382332,1000,1899.831286
2224.98495,1000,1900.78385
2299.177538,1000,1901.239808
2260.275109,1000,1902.188363
2254.143813,1000,1902.616371
2219.572654,1000,1903.571422
2214.77001,1000,1904.018555
2224.031914,1000,1904.959431
2272.531124,1000,1905.405424
2209.020193,1000,1906.359374
2263.942926,1000,1906.804781
2227.435281,1000,1907.756216
2248.636576,1000,1908.199951
2192.32291,1000,1909.147081
2212.058071,1000,1909.592386
2256.83875,1000,1910.538098
2188.452161,1000,1910.992061
2286.155297,1000,1911.446319
2251.847777,1000,1912.408141
2194.942547,1000,1912.862741
2245.243319,1000,1913.825515
2194.116768,1000,1914.280728
2204.490799,1000,1915.242188
2262.358048,1000,1915.695502
2197.287033,1000,1916.653734
1946.706805,1000,1917.110348
2107.81901,1000,1918.074939
2244.010626,1000,1918.527576
2289.542138,1000,1919.492105
2250.621713,1000,1919.948384
2225.558597,1000,1920.913412
2160.986338,1000,1921.367161
2257.345027,1000,1922.359618
2289.947924,1000,1922.810792
2236.141278,1000,1923.764593
2246.354017,1000,1924.216165
2254.754247,1000,1925.176234
2177.893876,1000,1925.629961
2185.209561,1000,1926.596976
2285.0728,1000,1927.044358
2264.274951,1000,1927.994427
2259.184222,1000,1928.446685
2249.533745,1000,1929.404866
2240.255547,1000,1929.861703
2283.794553,1000,1930.82855
2293.414975,1000,1931.277592
2286.830917,1000,1932.242339
2219.404084,1000,1932.691475
2250.456513,1000,1933.643919
2271.664453,1000,1934.092444
2271.495474,1000,1935.046797
2262.826036,1000,1935.496778
2212.024034,1000,1936.447386
2251.136729,1000,1936.899178
2233.63155,1000,1937.865253
2244.836647,1000,1938.323479
2252.602263,1000,1939.285664
2214.342642,1000,1939.738543
2271.056548,1000,1940.689917
2221.96653,1000,1941.138835
2213.615689,1000,1941.582959
2260.94665,1000,1942.553125
2233.713402,1000,1943.004742
2284.993194,1000,1943.960129
2179.903671,1000,1944.411087
2249.057396,1000,1945.367998
2205.443341,1000,1945.81694
2258.237937,1000,1946.771618
2254.527691,1000,1947.224811
2241.023794,1000,1948.175524
2251.431945,1000,1948.622903
2271.114935,1000,1949.615196
2266.734525,1000,1950.062978
