AverageReturn,Entropy,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,SilSamples,TimeElapsed,TimestepsSoFar,entloss,ev_tdlam_before,meankl,optimgain,surrgain
-11.0473585,8.525658,1000.0,-11.0473585,2,38,334.0,24.771143436431885,38000,0.0,0.4741958975791931,0.0061671166,0.042260505,0.042260505
-10.321199,8.528408,1000.0,-10.321199,2,40,359.0,26.0161395072937,40000,0.0,0.5707882344722748,0.006495813,0.04193344,0.04193344
1.5055832,8.487175,1000.0,1.5055832,3,43,346.0,27.318487644195557,43000,0.0,0.6097865402698517,0.0066543403,0.038099974,0.038099974
5.7293253,8.465796,1000.0,5.7293253,2,45,388.0,28.61108374595642,45000,0.0,0.5394962430000305,0.006825906,0.043256626,0.043256626
8.181948,8.445427,1000.0,8.181948,2,47,415.0,29.888794422149658,47000,0.0,0.46188944578170776,0.006244681,0.039100222,0.039100222
9.226394,8.430535,1000.0,9.226394,2,49,410.0,31.166431427001953,49000,0.0,0.5995692908763885,0.0064950124,0.042709164,0.042709164
15.731665,8.440667,1000.0,15.731665,2,51,404.0,32.437397480010986,51000,0.0,0.5719577968120575,0.0065059727,0.038406644,0.038406644
22.485489,8.455207,1000.0,22.485489,2,53,361.0,33.72941589355469,53000,0.0,0.5336416065692902,0.0062385043,0.041095756,0.041095756
14.781176,8.459955,1000.0,14.781176,2,55,375.0,35.03598999977112,55000,0.0,0.19707101583480835,0.0061890697,0.04206617,0.04206617
12.149317,8.426364,1000.0,12.149317,2,57,403.0,36.32213473320007,57000,0.0,0.42826253175735474,0.0063665737,0.042057425,0.042057425
25.940516,8.455453,1000.0,25.940516,2,59,378.0,37.625892877578735,59000,0.0,0.4626331925392151,0.006279308,0.046288885,0.046288885
27.765781,8.436529,1000.0,27.765781,2,61,368.0,38.948222160339355,61000,0.0,0.6198034286499023,0.006344607,0.046682492,0.046682492
32.691193,8.448371,1000.0,32.691193,2,63,402.0,40.2497456073761,63000,0.0,-0.29756367206573486,0.0059682904,0.042719036,0.042719036
29.146534,8.460092,1000.0,29.146534,2,65,402.0,41.5465145111084,65000,0.0,0.025352895259857178,0.0056415405,0.043198638,0.043198638
33.699608,8.438591,1000.0,33.699608,2,67,435.0,42.84349846839905,67000,0.0,-0.04701530933380127,0.006445957,0.04614068,0.04614068
31.361889,8.407219,1000.0,31.361889,2,69,417.0,44.163455963134766,69000,0.0,0.29199284315109253,0.0056531783,0.04284109,0.04284109
29.60619,8.40994,1000.0,29.60619,2,71,414.0,45.465561866760254,71000,0.0,0.18893224000930786,0.006100189,0.044099286,0.044099286
30.624247,8.396816,1000.0,30.624247,2,73,399.0,46.77925181388855,73000,0.0,0.3426505923271179,0.0060704285,0.048159197,0.048159197
28.782513,8.3947735,1000.0,28.782513,2,75,383.0,48.08197069168091,75000,0.0,0.3380529284477234,0.0063152392,0.045643255,0.045643255
23.777699,8.40747,1000.0,23.777699,2,77,429.0,49.3781464099884,77000,0.0,0.21802592277526855,0.005597969,0.04377526,0.04377526
21.790363,8.387541,1000.0,21.790363,2,79,417.0,50.68388652801514,79000,0.0,0.1548362374305725,0.0059156846,0.051786732,0.051786732
27.9345,8.423312,1000.0,27.9345,2,81,372.0,51.99769592285156,81000,0.0,0.3546714782714844,0.0061648064,0.048886597,0.048886597
26.879892,8.396599,1000.0,26.879892,2,83,376.0,53.30028247833252,83000,0.0,0.49194180965423584,0.005617548,0.042251788,0.042251788
22.9993,8.40503,1000.0,22.9993,3,86,413.0,54.61706042289734,86000,0.0,0.26272761821746826,0.0063999705,0.04573665,0.04573665
25.703007,8.374395,1000.0,25.703007,2,88,398.0,55.938767433166504,88000,0.0,0.606305867433548,0.005605613,0.047531594,0.047531594
29.133411,8.356106,1000.0,29.133411,2,90,396.0,57.23636245727539,90000,0.0,0.5210999250411987,0.0060662236,0.04564546,0.04564546
31.924587,8.387073,1000.0,31.924587,2,92,363.0,58.54834461212158,92000,0.0,0.5220395624637604,0.0057621184,0.049536183,0.049536183
32.093315,8.392002,1000.0,32.093315,2,94,392.0,59.84136939048767,94000,0.0,0.6426373720169067,0.0056633623,0.046612505,0.046612505
33.960102,8.407473,1000.0,33.960102,2,96,401.0,61.14210224151611,96000,0.0,0.5883801579475403,0.006373761,0.046918806,0.046918806
31.510681,8.395622,1000.0,31.510681,2,98,398.0,62.44439387321472,98000,0.0,0.745602548122406,0.0059378822,0.046767175,0.046767175
32.534607,8.40396,1000.0,32.534607,2,100,371.0,63.744933128356934,100000,0.0,0.508206844329834,0.005922218,0.045506995,0.045506995
35.719444,8.39999,1000.0,35.719444,2,102,359.0,65.03941583633423,102000,0.0,0.5014306902885437,0.0054925997,0.04721319,0.04721319
40.23807,8.372222,1000.0,40.23807,2,104,322.0,66.31376457214355,104000,0.0,0.2573103904724121,0.0054834336,0.046539802,0.046539802
43.42295,8.400054,1000.0,43.42295,2,106,361.0,67.59110569953918,106000,0.0,0.5121487677097321,0.0058737965,0.051580776,0.051580776
43.451866,8.4319935,1000.0,43.451866,2,108,384.0,68.87443590164185,108000,0.0,0.5863793790340424,0.0055830562,0.04675381,0.04675381
47.03408,8.425896,1000.0,47.03408,2,110,349.0,70.16645050048828,110000,0.0,0.7291323244571686,0.005809058,0.048830763,0.048830763
51.11763,8.428195,1000.0,51.11763,2,112,305.0,71.4740080833435,112000,0.0,0.7065329849720001,0.0054323534,0.046287138,0.046287138
54.13606,8.440185,1000.0,54.13606,2,114,287.0,72.75687885284424,114000,0.0,0.7195332944393158,0.0056013134,0.047997367,0.047997367
57.430897,8.418946,1000.0,57.430897,2,116,322.0,74.02788400650024,116000,0.0,0.7211204171180725,0.005491418,0.05022027,0.05022027
63.652813,8.407581,1000.0,63.652813,2,118,301.0,75.29956340789795,118000,0.0,0.6720874011516571,0.005658825,0.049490813,0.049490813
67.13432,8.401763,1000.0,67.13432,2,120,330.0,76.58803224563599,120000,0.0,0.7266307175159454,0.0056910003,0.049799226,0.049799226
65.6118,8.373419,1000.0,65.6118,2,122,328.0,77.8853669166565,122000,0.0,0.745571494102478,0.0058236783,0.048153106,0.048153106
71.15044,8.371466,1000.0,71.15044,2,124,379.0,79.18419623374939,124000,0.0,0.596196174621582,0.0054004695,0.04792667,0.04792667
77.433334,8.369168,1000.0,77.433334,2,126,394.0,80.47795605659485,126000,0.0,0.5636895298957825,0.006162391,0.049367707,0.049367707
78.76277,8.385252,1000.0,78.76277,3,129,358.0,81.78118586540222,129000,0.0,0.7392091155052185,0.0056448234,0.050188683,0.050188683
73.19224,8.364988,1000.0,73.19224,2,131,411.0,83.07743000984192,131000,0.0,0.3236420154571533,0.005732801,0.048093975,0.048093975
72.23207,8.382413,1000.0,72.23207,2,133,424.0,84.3505711555481,133000,0.0,0.3936018943786621,0.0055348547,0.046801433,0.046801433
75.51526,8.3789,1000.0,75.51526,2,135,359.0,85.6261088848114,135000,0.0,0.3825244903564453,0.0057778494,0.048185397,0.048185397
79.70026,8.375705,1000.0,79.70026,2,137,374.0,86.90501165390015,137000,0.0,0.36022651195526123,0.005459555,0.047863178,0.047863178
78.01328,8.373263,1000.0,78.01328,2,139,410.0,88.20169043540955,139000,0.0,0.32998132705688477,0.0056858864,0.048216254,0.048216254
78.652084,8.3469,1000.0,78.652084,2,141,375.0,89.47834706306458,141000,0.0,0.32989752292633057,0.005323482,0.051788755,0.051788755
83.0413,8.346215,1000.0,83.0413,2,143,334.0,90.75201511383057,143000,0.0,0.5161240100860596,0.0053819474,0.05350756,0.05350756
86.8808,8.331414,1000.0,86.8808,2,145,338.0,92.04642057418823,145000,0.0,0.593923419713974,0.00548382,0.047879435,0.047879435
87.66002,8.322996,1000.0,87.66002,2,147,330.0,93.34607100486755,147000,0.0,0.48181474208831787,0.0060053943,0.04872448,0.04872448
91.29789,8.318448,1000.0,91.29789,2,149,312.0,94.63401103019714,149000,0.0,0.5226527452468872,0.005742362,0.050935656,0.050935656
92.877,8.301782,1000.0,92.877,2,151,311.0,95.92009568214417,151000,0.0,0.5543149411678314,0.005796573,0.049882106,0.049882106
91.78502,8.311391,1000.0,91.78502,2,153,328.0,97.20636892318726,153000,0.0,0.4700947403907776,0.005296993,0.055977635,0.055977635
92.231155,8.317744,1000.0,92.231155,2,155,339.0,98.50365972518921,155000,0.0,0.651660293340683,0.0059238346,0.05426389,0.05426389
92.769035,8.317499,1000.0,92.769035,2,157,374.0,99.8010504245758,157000,0.0,0.6146101951599121,0.0053179013,0.055775236,0.055775236
95.59228,8.339378,1000.0,95.59228,2,159,374.0,101.09464120864868,159000,0.0,0.6645499467849731,0.0058409423,0.05621905,0.05621905
96.943375,8.350584,1000.0,96.943375,2,161,380.0,102.39274787902832,161000,0.0,0.5651821494102478,0.005121978,0.049124014,0.049124014
97.69122,8.356199,1000.0,97.69122,2,163,339.0,103.67934250831604,163000,0.0,0.5245806276798248,0.005515406,0.051440455,0.051440455
96.57699,8.365994,1000.0,96.57699,2,165,381.0,104.97124791145325,165000,0.0,0.579568088054657,0.005523921,0.050935972,0.050935972
99.076355,8.35718,1000.0,99.076355,2,167,350.0,106.26493453979492,167000,0.0,0.49680495262145996,0.0060147424,0.049825747,0.049825747
99.263535,8.344578,1000.0,99.263535,2,169,395.0,107.56839990615845,169000,0.0,0.5405124425888062,0.0061194007,0.05669734,0.05669734
110.08301,8.336027,1000.0,110.08301,3,172,365.0,108.87763333320618,172000,0.0,0.6293483674526215,0.0053992216,0.056425713,0.056425713
112.947975,8.348387,1000.0,112.947975,2,174,337.0,110.17833662033081,174000,0.0,0.5353275239467621,0.006088918,0.053529978,0.053529978
113.4667,8.343167,1000.0,113.4667,2,176,366.0,111.4720094203949,176000,0.0,0.05374425649642944,0.0062836204,0.0558184,0.0558184
112.83882,8.344088,1000.0,112.83882,2,178,403.0,112.77447605133057,178000,0.0,0.2499522566795349,0.0054448037,0.04995977,0.04995977
115.900345,8.314853,1000.0,115.900345,2,180,405.0,114.07128310203552,180000,0.0,0.49531131982803345,0.0067400085,0.057078898,0.057078898
122.0103,8.313328,1000.0,122.0103,2,182,400.0,115.35898184776306,182000,0.0,0.4214354157447815,0.006287828,0.054160383,0.054160383
115.8952,8.3317795,1000.0,115.8952,2,184,428.0,116.67611360549927,184000,0.0,0.31545037031173706,0.0056532505,0.05050341,0.05050341
117.30062,8.338472,1000.0,117.30062,2,186,426.0,117.96804022789001,186000,0.0,0.25535333156585693,0.0051761293,0.05691966,0.05691966
118.5355,8.312611,1000.0,118.5355,2,188,384.0,119.27817106246948,188000,0.0,0.34317201375961304,0.0059427554,0.05303342,0.05303342
117.30515,8.301885,1000.0,117.30515,2,190,394.0,120.58972072601318,190000,0.0,0.11411988735198975,0.005629428,0.05509176,0.05509176
118.15224,8.291044,1000.0,118.15224,2,192,377.0,121.88324069976807,192000,0.0,0.5557412505149841,0.0052910987,0.05801,0.05801
118.89348,8.271638,1000.0,118.89348,2,194,332.0,123.2023618221283,194000,0.0,0.6939436197280884,0.005942862,0.057239927,0.057239927
122.58649,8.26516,1000.0,122.58649,2,196,325.0,124.50626015663147,196000,0.0,0.4074326753616333,0.005388374,0.05403783,0.05403783
122.997925,8.260349,1000.0,122.997925,2,198,342.0,125.78605318069458,198000,0.0,0.1868075728416443,0.005537508,0.054773375,0.054773375
120.31185,8.251471,1000.0,120.31185,2,200,358.0,127.08949279785156,200000,0.0,0.10051047801971436,0.0056289006,0.058141217,0.058141217
124.85537,8.25009,1000.0,124.85537,2,202,349.0,128.37909865379333,202000,0.0,0.40484488010406494,0.005588591,0.054036647,0.054036647
125.08339,8.250334,1000.0,125.08339,2,204,347.0,129.67684960365295,204000,0.0,0.37215518951416016,0.00573567,0.05590337,0.05590337
126.66142,8.249514,1000.0,126.66142,2,206,343.0,130.97223496437073,206000,0.0,0.07453960180282593,0.0059445146,0.055136792,0.055136792
127.94814,8.25003,1000.0,127.94814,2,208,328.0,132.25420451164246,208000,0.0,0.03233015537261963,0.0056586005,0.05478692,0.05478692
128.41275,8.239043,1000.0,128.41275,2,210,363.0,133.5659773349762,210000,0.0,0.29620397090911865,0.006076614,0.063025825,0.063025825
128.13965,8.2458725,1000.0,128.13965,2,212,301.0,134.85590410232544,212000,0.0,0.7037788331508636,0.006165672,0.055495523,0.055495523
134.30505,8.238191,1000.0,134.30505,3,215,285.0,136.15560007095337,215000,0.0,0.7874801903963089,0.0058476096,0.06209726,0.06209726
140.49405,8.216398,1000.0,140.49405,2,217,280.0,137.4452633857727,217000,0.0,0.7016709744930267,0.0062531224,0.05889347,0.05889347
143.32841,8.218254,1000.0,143.32841,2,219,336.0,138.73573112487793,219000,0.0,0.15911412239074707,0.0055723763,0.05563996,0.05563996
142.39746,8.197599,1000.0,142.39746,2,221,363.0,140.00468349456787,221000,0.0,0.4540722966194153,0.006518596,0.06380262,0.06380262
146.91841,8.194432,1000.0,146.91841,2,223,328.0,141.30769634246826,223000,0.0,0.6884029507637024,0.0065128,0.057117954,0.057117954
151.96594,8.183683,1000.0,151.96594,2,225,328.0,142.61436867713928,225000,0.0,0.3109036684036255,0.005295929,0.054547865,0.054547865
154.91617,8.184599,1000.0,154.91617,2,227,278.0,143.93323063850403,227000,0.0,0.370227575302124,0.005615113,0.0672005,0.0672005
159.73825,8.193715,1000.0,159.73825,2,229,277.0,145.24912405014038,229000,0.0,0.8408874124288559,0.0068470053,0.060777217,0.060777217
165.76358,8.184967,1000.0,165.76358,2,231,310.0,146.5598328113556,231000,0.0,0.7586120516061783,0.0060073333,0.05550588,0.05550588
167.64285,8.172252,1000.0,167.64285,2,233,318.0,147.85028433799744,233000,0.0,0.6047663688659668,0.0062290207,0.061717607,0.061717607
169.49567,8.172496,1000.0,169.49567,2,235,358.0,149.13605761528015,235000,0.0,0.45974093675613403,0.006179352,0.055894487,0.055894487
169.7645,8.162256,1000.0,169.7645,2,237,354.0,150.42961049079895,237000,0.0,0.45487749576568604,0.0062508597,0.058684222,0.058684222
175.61467,8.167594,1000.0,175.61467,2,239,328.0,151.7243275642395,239000,0.0,0.8444972932338715,0.006372126,0.062234912,0.062234912
180.96887,8.150784,1000.0,180.96887,2,241,341.0,153.04161977767944,241000,0.0,0.7866353094577789,0.0062335148,0.058668964,0.058668964
185.58096,8.164802,1000.0,185.58096,2,243,302.0,154.34189796447754,243000,0.0,0.7041300237178802,0.006243415,0.061572917,0.061572917
190.81053,8.147216,1000.0,190.81053,2,245,285.0,155.66282773017883,245000,0.0,0.6294411718845367,0.0062005473,0.057965606,0.057965606
194.82129,8.145258,1000.0,194.82129,2,247,225.0,156.93589520454407,247000,0.0,0.7911397516727448,0.006045089,0.06252658,0.06252658
200.7305,8.150398,1000.0,200.7305,2,249,258.0,158.25128889083862,249000,0.0,0.7658605873584747,0.006663548,0.061034203,0.061034203
206.67583,8.152612,1000.0,206.67583,2,251,281.0,159.55641508102417,251000,0.0,0.7443795800209045,0.006690727,0.06282126,0.06282126
207.83806,8.157356,1000.0,207.83806,2,253,349.0,160.8363378047943,253000,0.0,0.43034827709198,0.0055796355,0.057420343,0.057420343
206.98164,8.162836,1000.0,206.98164,3,256,363.0,162.1370952129364,256000,0.0,0.6356850862503052,0.0065261633,0.0641737,0.0641737
210.59949,8.159697,1000.0,210.59949,2,258,326.0,163.43926858901978,258000,0.0,0.8452824354171753,0.006287744,0.06316069,0.06316069
218.17818,8.121849,1000.0,218.17818,2,260,338.0,164.74297213554382,260000,0.0,0.7882936745882034,0.006411203,0.058654822,0.058654822
221.38945,8.13464,1000.0,221.38945,2,262,312.0,166.05667734146118,262000,0.0,0.8057432919740677,0.0071638385,0.06560021,0.06560021
226.4771,8.133271,1000.0,226.4771,2,264,305.0,167.3552417755127,264000,0.0,0.6653743088245392,0.006194789,0.0593741,0.0593741
231.21101,8.133657,1000.0,231.21101,2,266,339.0,168.6688530445099,266000,0.0,0.7285721302032471,0.0063766893,0.062209997,0.062209997
237.05986,8.1127,1000.0,237.05986,2,268,298.0,169.98306250572205,268000,0.0,0.648188591003418,0.007344109,0.06567173,0.06567173
238.89456,8.109251,1000.0,238.89456,2,270,324.0,171.29746794700623,270000,0.0,0.2873697876930237,0.006561633,0.059647754,0.059647754
241.1753,8.102999,1000.0,241.1753,2,272,339.0,172.606595993042,272000,0.0,0.5401828587055206,0.007907103,0.06291059,0.06291059
244.92456,8.105128,1000.0,244.92456,2,274,347.0,173.9177050590515,274000,0.0,0.6511598229408264,0.0069399225,0.061637193,0.061637193
248.29224,8.096901,1000.0,248.29224,2,276,365.0,175.23228549957275,276000,0.0,0.3823692202568054,0.006525753,0.06283019,0.06283019
252.27388,8.079932,1000.0,252.27388,2,278,374.0,176.52447843551636,278000,0.0,0.7775169312953949,0.0063503445,0.06370173,0.06370173
255.98648,8.064599,1000.0,255.98648,2,280,366.0,177.80010986328125,280000,0.0,0.8375064730644226,0.0074654147,0.06546602,0.06546602
259.19086,8.061897,1000.0,259.19086,2,282,379.0,179.09550666809082,282000,0.0,0.6217139363288879,0.0067088786,0.06374807,0.06374807
258.42096,8.064704,1000.0,258.42096,2,284,371.0,180.37209010124207,284000,0.0,0.6306381225585938,0.006416351,0.060623772,0.060623772
261.8707,8.081298,1000.0,261.8707,2,286,350.0,181.6734745502472,286000,0.0,0.7568642348051071,0.006661802,0.06798803,0.06798803
262.73788,8.072511,1000.0,262.73788,2,288,356.0,182.99766302108765,288000,0.0,0.7192030251026154,0.0065467767,0.06103401,0.06103401
264.16376,8.065155,1000.0,264.16376,2,290,313.0,184.29347968101501,290000,0.0,0.6110766232013702,0.0064300643,0.06252401,0.06252401
267.69748,8.055939,1000.0,267.69748,2,292,330.0,185.58624291419983,292000,0.0,0.6311244666576385,0.006715245,0.070281856,0.070281856
272.5762,8.058112,1000.0,272.5762,2,294,377.0,186.85689783096313,294000,0.0,0.6715832650661469,0.007338394,0.06339055,0.06339055
277.12442,8.051629,1000.0,277.12442,2,296,357.0,188.14078617095947,296000,0.0,0.6000237166881561,0.0069903843,0.061950866,0.061950866
280.66513,8.051752,1000.0,280.66513,3,299,351.0,189.44684553146362,299000,0.0,0.7467721700668335,0.006920014,0.063484766,0.063484766
285.33292,8.056006,1000.0,285.33292,2,301,320.0,190.7258162498474,301000,0.0,0.8448969423770905,0.0065612616,0.06807998,0.06807998
286.42947,8.053102,1000.0,286.42947,2,303,288.0,191.99884366989136,303000,0.0,0.8039080053567886,0.0069299983,0.061000284,0.061000284
287.18976,8.055915,1000.0,287.18976,2,305,301.0,193.27773261070251,305000,0.0,0.7689282298088074,0.0064190524,0.0639665,0.0639665
287.27744,8.046755,1000.0,287.27744,2,307,344.0,194.55878019332886,307000,0.0,0.6383903324604034,0.007065441,0.06789824,0.06789824
289.18182,8.040291,1000.0,289.18182,2,309,315.0,195.82541608810425,309000,0.0,0.7856218218803406,0.006355824,0.06566329,0.06566329
291.0082,8.031736,1000.0,291.0082,2,311,283.0,197.13372445106506,311000,0.0,0.6898709535598755,0.005875171,0.073046625,0.073046625
295.3145,8.024506,1000.0,295.3145,2,313,309.0,198.41672253608704,313000,0.0,0.8444014936685562,0.0071232114,0.06647888,0.06647888
298.90594,7.985107,1000.0,298.90594,2,315,334.0,199.7240104675293,315000,0.0,0.80862757563591,0.0068745925,0.06327394,0.06327394
303.25644,7.9694843,1000.0,303.25644,2,317,328.0,201.01650190353394,317000,0.0,0.7654528021812439,0.0073297303,0.06651381,0.06651381
305.68176,7.9645934,1000.0,305.68176,2,319,296.0,202.3086450099945,319000,0.0,0.8903541937470436,0.007002288,0.06607118,0.06607118
308.47025,7.9510436,1000.0,308.47025,2,321,324.0,203.61229276657104,321000,0.0,0.8251574635505676,0.0072182785,0.06213586,0.06213586
313.3991,7.9540024,1000.0,313.3991,2,323,309.0,204.91498398780823,323000,0.0,0.7483858466148376,0.006209906,0.063266605,0.063266605
317.69354,7.9265075,1000.0,317.69354,2,325,326.0,206.21363735198975,325000,0.0,0.8031612038612366,0.0067767394,0.05979669,0.05979669
319.45645,7.9252853,1000.0,319.45645,2,327,330.0,207.52034616470337,327000,0.0,0.7907393723726273,0.0070697945,0.06353545,0.06353545
323.20306,7.9168706,1000.0,323.20306,2,329,320.0,208.81520080566406,329000,0.0,0.8063295632600784,0.007017419,0.06418398,0.06418398
324.8438,7.92832,1000.0,324.8438,2,331,368.0,210.12375783920288,331000,0.0,0.7218100130558014,0.0073214783,0.05929441,0.05929441
326.38248,7.905913,1000.0,326.38248,2,333,370.0,211.43290638923645,333000,0.0,0.7071214914321899,0.007200256,0.06518322,0.06518322
329.62244,7.8936763,1000.0,329.62244,2,335,352.0,212.71589374542236,335000,0.0,0.7347610294818878,0.00688144,0.06190443,0.06190443
331.5083,7.8890386,1000.0,331.5083,2,337,374.0,214.00744438171387,337000,0.0,0.7378172278404236,0.0068691866,0.07152435,0.07152435
334.9707,7.880974,1000.0,334.9707,2,339,349.0,215.30706810951233,339000,0.0,0.7829089611768723,0.007511148,0.064543,0.064543
337.00217,7.8621902,1000.0,337.00217,3,342,306.0,216.6300494670868,342000,0.0,0.8504169583320618,0.007593153,0.064425,0.064425
339.0429,7.8631573,1000.0,339.0429,2,344,369.0,217.9421021938324,344000,0.0,0.6216156780719757,0.006730398,0.06813721,0.06813721
343.2807,7.845796,1000.0,343.2807,2,346,335.0,219.25223398208618,346000,0.0,0.8545359671115875,0.007295334,0.06638788,0.06638788
347.4859,7.853157,1000.0,347.4859,2,348,267.0,220.55633187294006,348000,0.0,0.887950524687767,0.0068691648,0.0656642,0.0656642
351.33957,7.8289504,1000.0,351.33957,2,350,329.0,221.84079718589783,350000,0.0,0.8166594803333282,0.006793053,0.06397058,0.06397058
355.56454,7.818596,1000.0,355.56454,2,352,305.0,223.14311528205872,352000,0.0,0.7481110394001007,0.0072663305,0.063324995,0.063324995
357.63223,7.8238587,1000.0,357.63223,2,354,303.0,224.42126178741455,354000,0.0,0.8440023511648178,0.0072114402,0.06866346,0.06866346
361.75653,7.839112,1000.0,361.75653,2,356,287.0,225.71316838264465,356000,0.0,0.7948959916830063,0.0072613023,0.08539024,0.08539024
368.22842,7.853729,1000.0,368.22842,2,358,333.0,226.98061680793762,358000,0.0,0.8062473982572556,0.007913999,0.064450964,0.064450964
370.45306,7.846558,1000.0,370.45306,2,360,323.0,228.26029992103577,360000,0.0,0.730143666267395,0.0077308016,0.06504753,0.06504753
373.84418,7.8453374,1000.0,373.84418,2,362,352.0,229.53024077415466,362000,0.0,0.725734144449234,0.0075634215,0.06535803,0.06535803
375.58456,7.852204,1000.0,375.58456,2,364,339.0,230.8222508430481,364000,0.0,0.8685289174318314,0.0071159313,0.070995,0.070995
378.4763,7.826026,1000.0,378.4763,2,366,335.0,232.13113284111023,366000,0.0,0.8894219249486923,0.0072486205,0.06774573,0.06774573
381.59637,7.8183885,1000.0,381.59637,2,368,321.0,233.42101550102234,368000,0.0,0.808201402425766,0.0077694925,0.066717446,0.066717446
385.83115,7.7934275,1000.0,385.83115,2,370,253.0,234.69844889640808,370000,0.0,0.908739298582077,0.0076676793,0.06759566,0.06759566
391.31708,7.796991,1000.0,391.31708,2,372,300.0,236.01618194580078,372000,0.0,0.8934460952877998,0.007568687,0.067826495,0.067826495
396.3686,7.778931,1000.0,396.3686,2,374,336.0,237.31502652168274,374000,0.0,0.8273471146821976,0.007977251,0.073882185,0.073882185
399.53766,7.7685294,1000.0,399.53766,2,376,322.0,238.59097003936768,376000,0.0,0.841885894536972,0.0075599775,0.066826865,0.066826865
404.93475,7.7670884,1000.0,404.93475,2,378,347.0,239.89335918426514,378000,0.0,0.7740876078605652,0.00742513,0.072805,0.072805
409.2529,7.754265,1000.0,409.2529,2,380,336.0,241.17638111114502,380000,0.0,0.8124572336673737,0.006894459,0.06390448,0.06390448
413.3505,7.7270193,1000.0,413.3505,2,382,344.0,242.45946884155273,382000,0.0,0.8815621137619019,0.007444323,0.068774864,0.068774864
421.45328,7.714593,1000.0,421.45328,3,385,304.0,243.7804160118103,385000,0.0,0.8621164113283157,0.007800755,0.07114267,0.07114267
424.13458,7.7297425,1000.0,424.13458,2,387,291.0,245.0868456363678,387000,0.0,0.8015649169683456,0.007841913,0.066638894,0.066638894
427.63995,7.7238708,1000.0,427.63995,2,389,259.0,246.38547277450562,389000,0.0,0.8833315968513489,0.0077082026,0.066934034,0.066934034
431.9663,7.722536,1000.0,431.9663,2,391,274.0,247.6702446937561,391000,0.0,0.8252138197422028,0.007321504,0.06581612,0.06581612
438.19,7.7040033,1000.0,438.19,2,393,292.0,248.93244695663452,393000,0.0,0.9151924848556519,0.0074006347,0.06692149,0.06692149
442.956,7.7031565,1000.0,442.956,2,395,334.0,250.21444964408875,395000,0.0,0.8484805375337601,0.00739762,0.06890421,0.06890421
445.89413,7.700814,1000.0,445.89413,2,397,319.0,251.50656914710999,397000,0.0,0.731945276260376,0.006732529,0.06647577,0.06647577
450.9869,7.6942205,1000.0,450.9869,2,399,335.0,252.78754687309265,399000,0.0,0.8643831312656403,0.0077839694,0.07190195,0.07190195
