# {"t_start": 1562726005.6384604, "env_id": "HalfCheetah-v2"} 
r,l,t
203.962697,1000,93.363227
148.981577,1000,94.376077
145.544649,1000,94.839182
151.996836,1000,95.860564
62.289644,1000,96.339546
84.959675,1000,96.820694
80.596262,1000,97.80858
147.072729,1000,98.283172
44.201732,1000,99.290056
91.291288,1000,99.769092
134.446349,1000,100.765636
28.189329,1000,101.241351
14.738316,1000,102.231798
86.802211,1000,102.69633
120.472117,1000,103.704525
-60.421195,1000,104.176345
48.631151,1000,105.162462
77.363243,1000,105.639695
115.045488,1000,106.647112
223.194759,1000,107.119516
81.025856,1000,108.096178
17.165153,1000,108.57099
110.118288,1000,109.602144
96.980913,1000,110.09214
119.73426,1000,111.086668
48.473944,1000,111.566963
129.926412,1000,112.578065
137.911731,1000,113.049945
164.503376,1000,114.059678
155.055559,1000,114.540548
169.989042,1000,115.539219
132.60543,1000,116.018105
82.482838,1000,117.016244
62.36148,1000,117.488164
136.949823,1000,118.489846
-3.570028,1000,118.966434
105.287364,1000,119.966488
199.305345,1000,120.438086
137.964559,1000,121.460708
133.13407,1000,121.928076
146.34982,1000,122.932014
197.566299,1000,123.409141
118.761884,1000,124.400564
160.091628,1000,124.877997
99.573958,1000,125.885182
137.225751,1000,126.356352
183.650285,1000,127.353096
163.47993,1000,127.821587
154.652906,1000,128.292009
222.280209,1000,129.279703
127.803211,1000,129.754498
127.86273,1000,130.750048
118.391759,1000,131.220546
129.377495,1000,132.244019
133.481079,1000,132.718263
213.04679,1000,133.729487
167.789426,1000,134.203348
146.706078,1000,135.195428
133.931043,1000,135.661794
118.92968,1000,136.662516
141.879291,1000,137.136259
183.654142,1000,138.111477
146.767984,1000,138.589895
158.156702,1000,139.594126
186.748122,1000,140.065208
188.362214,1000,141.071761
204.60608,1000,141.545725
155.644997,1000,142.563547
162.463609,1000,143.040049
198.364972,1000,144.070254
200.603032,1000,144.539811
213.00065,1000,145.547292
206.85965,1000,146.017378
141.156111,1000,146.984557
135.732385,1000,147.459305
172.854103,1000,148.439094
185.781634,1000,148.90452
164.500275,1000,149.902376
205.929332,1000,150.384024
173.295035,1000,151.378888
169.925411,1000,151.843647
144.712801,1000,152.833013
191.861696,1000,153.30495
101.097977,1000,154.312862
204.189055,1000,154.784662
217.382493,1000,155.819251
160.319792,1000,156.292742
217.582306,1000,157.290603
192.976062,1000,157.762311
242.4995,1000,158.755212
162.776157,1000,159.222581
191.1181,1000,159.686116
209.015925,1000,160.699508
175.701483,1000,161.171843
269.341087,1000,162.164122
253.253287,1000,162.634693
218.292635,1000,163.636758
232.288848,1000,164.108943
206.436348,1000,165.096805
201.167309,1000,165.571113
242.593493,1000,166.545926
204.600855,1000,167.017039
166.348922,1000,168.020396
232.922132,1000,168.495888
207.888353,1000,169.547923
268.901835,1000,170.016883
265.4795,1000,170.986032
236.51072,1000,171.453428
203.727234,1000,172.468084
174.779081,1000,172.939888
252.516898,1000,173.937799
276.823733,1000,174.398805
257.755045,1000,175.403478
247.141572,1000,175.873234
226.628264,1000,176.854703
216.714147,1000,177.314492
217.989975,1000,178.289651
213.553811,1000,178.751408
220.296659,1000,179.739191
189.665015,1000,180.208127
204.897525,1000,181.23378
267.869937,1000,181.703093
250.446753,1000,182.698601
231.2938,1000,183.16597
253.263292,1000,184.155071
234.063373,1000,184.621953
291.528191,1000,185.597488
233.213948,1000,186.061723
302.368631,1000,187.058359
328.64104,1000,187.529424
203.33924,1000,188.536647
329.229927,1000,189.009796
286.541728,1000,189.483636
267.565688,1000,190.483424
212.730233,1000,190.947562
266.664092,1000,191.99054
254.856977,1000,192.47241
260.220496,1000,193.471606
258.65251,1000,193.934237
290.07951,1000,194.96468
308.033255,1000,195.428779
269.121166,1000,196.433932
322.515273,1000,196.910233
290.276532,1000,197.929129
250.885969,1000,198.410147
290.470981,1000,199.389441
305.348792,1000,199.859414
263.424013,1000,200.86558
264.701166,1000,201.340786
261.697264,1000,202.339455
311.19501,1000,202.800881
312.072662,1000,203.825983
295.632346,1000,204.293391
301.383482,1000,205.338212
287.107119,1000,205.804898
273.58853,1000,206.825728
280.253134,1000,207.295372
339.161906,1000,208.304149
282.282105,1000,208.770138
332.877017,1000,209.752331
245.814948,1000,210.229031
348.547151,1000,211.252396
308.177038,1000,211.726673
314.903315,1000,212.730495
300.931279,1000,213.203036
366.871026,1000,214.206134
304.78562,1000,214.674514
302.683546,1000,215.664035
299.271019,1000,216.12845
298.602135,1000,217.136664
304.940611,1000,217.605866
380.426304,1000,218.582748
319.333717,1000,219.053244
364.915575,1000,220.082698
305.261179,1000,220.555845
337.335449,1000,221.025854
365.637458,1000,222.050255
406.254032,1000,222.520036
370.213,1000,223.502654
347.321197,1000,223.977086
360.054092,1000,224.96675
375.814913,1000,225.443803
335.292898,1000,226.432904
386.578698,1000,226.908291
413.463634,1000,227.904725
387.3824,1000,228.3853
353.240175,1000,229.399246
371.602794,1000,229.874493
343.85805,1000,230.891529
396.83644,1000,231.361614
366.927082,1000,232.395966
339.599867,1000,232.873852
380.669787,1000,233.893146
416.041279,1000,234.359914
354.250036,1000,235.349062
382.120251,1000,235.81757
389.145522,1000,236.832907
363.927478,1000,237.308807
332.800037,1000,238.300598
360.849452,1000,238.782093
323.437743,1000,239.822106
358.541334,1000,240.296782
427.257581,1000,241.31209
414.395365,1000,241.786436
439.22734,1000,242.799491
420.596067,1000,243.273376
372.799216,1000,244.27317
344.773058,1000,244.752589
374.501611,1000,245.773058
356.093484,1000,246.241272
415.040769,1000,247.250858
428.225007,1000,247.725376
395.503674,1000,248.754825
391.078737,1000,249.218746
367.596251,1000,250.214281
435.936212,1000,250.683186
355.967127,1000,251.671701
447.671207,1000,252.140326
381.127448,1000,252.605511
410.297759,1000,253.602367
419.020343,1000,254.076509
498.796264,1000,255.084916
419.763706,1000,255.546626
456.722885,1000,256.541741
397.179513,1000,257.014141
399.513248,1000,258.01625
446.919476,1000,258.482204
448.62949,1000,259.470776
354.745992,1000,259.942622
469.094425,1000,260.976381
455.869583,1000,261.44238
451.169729,1000,262.4433
434.90449,1000,262.923188
427.066612,1000,263.976444
455.112569,1000,264.453624
484.245955,1000,265.459903
470.110586,1000,265.934079
371.72339,1000,266.969214
388.303473,1000,267.433934
441.113834,1000,268.433917
391.607666,1000,268.905374
424.111652,1000,269.940433
387.119589,1000,270.411248
348.589029,1000,271.41747
468.660947,1000,271.893109
444.134253,1000,272.937709
501.090255,1000,273.412478
447.698004,1000,274.417578
387.774544,1000,274.891282
480.642234,1000,275.894628
437.062471,1000,276.364453
413.167101,1000,277.373719
476.107332,1000,277.851499
450.138855,1000,278.870488
452.898577,1000,279.343057
483.390815,1000,280.36012
453.465891,1000,280.821685
419.611742,1000,281.855931
422.07545,1000,282.32677
459.624155,1000,283.323296
502.713256,1000,283.788743
546.445231,1000,284.266099
396.905253,1000,285.278107
512.823652,1000,285.752048
500.594572,1000,286.744504
488.777119,1000,287.215007
453.808789,1000,288.213841
518.820497,1000,288.697943
440.165134,1000,289.681374
458.018588,1000,290.1523
384.756662,1000,291.196372
480.781105,1000,291.663931
486.263885,1000,292.688656
521.640024,1000,293.161906
476.991965,1000,294.151302
474.709359,1000,294.627311
541.382191,1000,295.632297
513.036405,1000,296.111856
559.046388,1000,297.12794
490.443037,1000,297.60104
477.583342,1000,298.613999
503.915744,1000,299.090113
458.137482,1000,300.10077
431.869773,1000,300.570093
557.737255,1000,301.587621
464.162989,1000,302.061816
184.340135,1000,303.095415
468.977735,1000,303.563108
569.604314,1000,304.58464
528.483535,1000,305.060616
562.093362,1000,306.062865
492.900192,1000,306.528618
568.042183,1000,307.549005
565.167873,1000,308.026157
571.660564,1000,309.035899
600.558868,1000,309.518749
507.342778,1000,310.539634
556.138041,1000,311.010134
553.303047,1000,311.999904
496.752746,1000,312.476189
674.738508,1000,313.494051
581.610929,1000,313.964174
587.885759,1000,314.969921
558.152243,1000,315.437482
544.48338,1000,315.902974
481.137476,1000,316.881927
528.779112,1000,317.350458
642.123918,1000,318.369926
553.652117,1000,318.836676
595.949449,1000,319.853898
608.288244,1000,320.322551
568.76878,1000,321.297041
585.230119,1000,321.765974
613.304411,1000,322.766274
628.038069,1000,323.238575
608.081787,1000,324.267201
537.537859,1000,324.734783
577.985193,1000,325.744956
629.92687,1000,326.217188
503.309134,1000,327.232102
566.872783,1000,327.697321
666.842304,1000,328.698139
558.053651,1000,329.165002
590.676364,1000,330.194688
533.330574,1000,330.658467
650.548844,1000,331.684308
616.69953,1000,332.155354
588.671154,1000,333.192428
513.172441,1000,333.670744
605.296593,1000,334.672248
613.848018,1000,335.135031
698.760885,1000,336.144104
668.829401,1000,336.622584
593.662527,1000,337.621129
570.767777,1000,338.0951
364.774427,1000,339.108355
575.365079,1000,339.578913
518.049045,1000,340.586331
609.252528,1000,341.052693
606.725418,1000,342.058343
664.274183,1000,342.526626
599.728583,1000,343.554144
608.572913,1000,344.031839
625.858649,1000,345.057876
619.338121,1000,345.534719
587.809514,1000,346.543362
604.189326,1000,347.009715
580.063299,1000,347.470465
560.971025,1000,348.463398
667.139924,1000,348.928841
612.593593,1000,349.933169
563.230626,1000,350.402243
614.284566,1000,351.435425
629.901501,1000,351.915344
644.738941,1000,352.921246
674.529996,1000,353.399802
608.69777,1000,354.413737
643.5474,1000,354.880724
635.579906,1000,355.87015
611.986366,1000,356.343924
646.748572,1000,357.355468
600.240469,1000,357.831713
589.427653,1000,358.824986
663.179758,1000,359.298969
557.648988,1000,360.374129
649.309664,1000,360.844794
575.321475,1000,361.830063
679.666532,1000,362.306587
667.996864,1000,363.316039
651.262395,1000,363.794546
716.961663,1000,364.816081
755.757998,1000,365.288502
617.827896,1000,366.297688
641.787167,1000,366.775938
678.990646,1000,367.771379
673.410343,1000,368.234846
660.08082,1000,369.236979
671.183038,1000,369.706119
588.07533,1000,370.710315
658.620674,1000,371.188484
690.560098,1000,372.212183
650.930663,1000,372.673054
753.290724,1000,373.666224
754.778988,1000,374.142018
689.821426,1000,375.149876
685.785492,1000,375.630728
726.92197,1000,376.683269
703.455977,1000,377.150831
718.817491,1000,377.624278
702.20204,1000,378.627552
757.386136,1000,379.104306
602.027058,1000,380.140979
727.975889,1000,380.620929
693.988833,1000,381.614002
724.092533,1000,382.0847
716.247592,1000,383.069384
791.57173,1000,383.550042
643.665591,1000,384.556086
645.55244,1000,385.027338
722.200402,1000,386.048095
669.499286,1000,386.526765
710.043816,1000,387.555924
671.411421,1000,388.038963
649.170875,1000,389.063916
641.087885,1000,389.54183
715.988336,1000,390.543371
734.872494,1000,391.016896
711.060164,1000,392.030264
710.952885,1000,392.508524
680.426244,1000,393.52028
715.837437,1000,393.991242
715.392762,1000,395.00658
625.967181,1000,395.488334
767.674131,1000,396.518894
699.75401,1000,396.999743
745.109964,1000,398.043209
740.842556,1000,398.516779
732.91456,1000,399.517996
769.78865,1000,399.996206
713.477718,1000,400.992488
733.764959,1000,401.468272
725.474477,1000,402.468292
811.464151,1000,402.931703
812.341918,1000,403.917492
756.409349,1000,404.389901
688.642973,1000,405.3894
671.02937,1000,405.866519
752.488373,1000,406.871134
701.244729,1000,407.344654
718.323832,1000,408.359338
748.065705,1000,408.840836
706.062012,1000,409.318761
159.442009,1000,410.323313
765.245222,1000,410.793907
736.237572,1000,411.812858
670.702057,1000,412.291791
629.470485,1000,413.299719
757.571927,1000,413.775069
728.320479,1000,414.745438
712.569725,1000,415.218414
755.434614,1000,416.207057
801.930067,1000,416.681334
735.618001,1000,417.726718
749.618878,1000,418.201551
748.385716,1000,419.218196
740.480783,1000,419.689001
623.511524,1000,420.692287
754.782833,1000,421.167578
759.097678,1000,422.181104
745.888086,1000,422.660818
721.891056,1000,423.691211
213.451678,1000,424.175119
792.983659,1000,425.176579
745.402471,1000,425.6555
799.019748,1000,426.675687
665.408517,1000,427.143538
820.731138,1000,428.139734
696.747711,1000,428.615215
753.054591,1000,429.630323
703.854209,1000,430.108306
785.405233,1000,431.108464
752.669647,1000,431.569307
764.309517,1000,432.571188
742.685553,1000,433.044041
776.024671,1000,434.067723
761.68669,1000,434.539448
672.205393,1000,435.538508
709.785729,1000,436.008372
758.180047,1000,437.000504
674.074127,1000,437.477706
693.748624,1000,438.502552
706.387963,1000,438.990857
29.281733,1000,439.992585
780.623609,1000,440.463911
721.000774,1000,440.929361
741.610988,1000,441.937892
679.242573,1000,442.408499
754.329148,1000,443.432409
765.990558,1000,443.905654
859.401265,1000,444.899977
779.690749,1000,445.376327
747.500667,1000,446.388422
788.163135,1000,446.863781
775.189997,1000,447.872663
744.103115,1000,448.347026
705.763512,1000,449.347397
733.754177,1000,449.82646
684.241768,1000,450.846597
716.585236,1000,451.330222
777.256814,1000,452.32964
760.136667,1000,452.801351
844.020358,1000,453.833843
807.581081,1000,454.3054
765.635256,1000,455.313435
837.268997,1000,455.780369
867.28545,1000,456.777427
876.418709,1000,457.252168
707.203048,1000,458.254113
743.551941,1000,458.732412
822.187184,1000,459.728956
861.030152,1000,460.208138
787.481824,1000,461.22956
840.422122,1000,461.70589
818.263354,1000,462.71575
784.967984,1000,463.186237
838.379495,1000,464.216335
760.758071,1000,464.684652
812.495376,1000,465.674117
772.913155,1000,466.14777
836.18777,1000,467.154742
796.615822,1000,467.633549
871.318316,1000,468.62844
871.843454,1000,469.101282
815.919847,1000,470.103788
750.943983,1000,470.576703
792.71118,1000,471.581319
861.163126,1000,472.052142
836.312851,1000,472.524329
837.012693,1000,473.518407
775.190584,1000,473.987433
826.007473,1000,475.000875
826.75243,1000,475.474628
745.264044,1000,476.456975
844.423622,1000,476.923126
800.724169,1000,477.935366
879.993445,1000,478.413468
832.304694,1000,479.41851
823.289296,1000,479.88586
846.553497,1000,480.8869
741.576847,1000,481.36148
838.768602,1000,482.355756
787.809324,1000,482.832819
822.181267,1000,483.831012
771.752514,1000,484.310123
788.007319,1000,485.296228
820.28633,1000,485.760176
773.866169,1000,486.768476
814.445312,1000,487.247643
852.183966,1000,488.267648
828.203286,1000,488.748935
500.355349,1000,489.767282
820.324473,1000,490.24676
923.048004,1000,491.267254
881.847626,1000,491.738853
783.74843,1000,492.750394
838.891679,1000,493.220752
769.260543,1000,494.228324
861.021704,1000,494.699678
831.599863,1000,495.693896
826.296257,1000,496.166711
892.644153,1000,497.185601
830.672503,1000,497.663812
946.475376,1000,498.674694
868.745599,1000,499.148202
801.333943,1000,500.180475
899.271424,1000,500.653592
899.044414,1000,501.654724
845.017868,1000,502.132987
881.646032,1000,503.114914
808.11251,1000,503.598001
854.668189,1000,504.075071
846.345278,1000,505.094877
718.985315,1000,505.566997
867.894807,1000,506.552234
874.688435,1000,507.018828
925.111634,1000,508.035657
903.50582,1000,508.510608
819.251166,1000,509.522546
910.585487,1000,509.998704
844.691102,1000,511.011098
901.518023,1000,511.488285
861.565808,1000,512.484306
860.384077,1000,512.953837
892.78809,1000,513.952064
811.738147,1000,514.416814
853.290109,1000,515.4064
834.465147,1000,515.8688
850.101676,1000,516.886962
869.883671,1000,517.353101
820.181886,1000,518.356509
845.698315,1000,518.829612
761.988962,1000,519.866364
741.848253,1000,520.349827
923.055608,1000,521.387309
843.274085,1000,521.854693
883.559648,1000,522.867443
857.430882,1000,523.330437
936.247249,1000,524.354836
786.777973,1000,524.832588
947.516649,1000,525.829563
872.646929,1000,526.306623
897.951259,1000,527.343141
897.816348,1000,527.822514
890.604229,1000,528.846463
875.525578,1000,529.313436
820.940642,1000,530.34303
929.62156,1000,530.811076
789.681691,1000,531.828373
826.501744,1000,532.305887
916.434057,1000,533.341218
847.641283,1000,533.816085
734.581749,1000,534.843248
916.562879,1000,535.310593
834.704145,1000,535.776183
866.551347,1000,536.790797
621.913381,1000,537.273662
831.595165,1000,538.283051
870.314318,1000,538.754577
860.008053,1000,539.784524
828.178201,1000,540.252424
894.864717,1000,541.269651
875.358123,1000,541.741048
962.42513,1000,542.810298
823.255997,1000,543.292449
937.457729,1000,544.304212
783.931653,1000,544.781736
936.485772,1000,545.806452
859.848798,1000,546.285689
832.122368,1000,547.28167
1004.899235,1000,547.752573
811.529456,1000,548.752954
910.351139,1000,549.230843
874.519419,1000,550.247946
890.23029,1000,550.726839
813.819296,1000,551.771674
841.687028,1000,552.249604
936.769198,1000,553.269542
873.9036,1000,553.7368
839.409422,1000,554.759382
884.774963,1000,555.230992
420.974616,1000,556.250211
831.284904,1000,556.713376
866.8727,1000,557.724138
767.82102,1000,558.199748
927.498353,1000,559.238338
835.856823,1000,559.717083
890.593601,1000,560.707278
898.801089,1000,561.186367
979.362257,1000,562.209406
905.655916,1000,562.673377
921.882728,1000,563.703013
819.789752,1000,564.183599
902.096063,1000,565.21452
991.374653,1000,565.682516
929.435743,1000,566.159338
915.378132,1000,567.183515
995.920202,1000,567.665682
790.29344,1000,568.678569
939.434041,1000,569.146732
950.094874,1000,570.15671
920.579435,1000,570.63588
952.23819,1000,571.691108
946.133178,1000,572.172523
894.906247,1000,573.195107
924.756527,1000,573.677721
893.991367,1000,574.673126
849.392371,1000,575.152234
830.948503,1000,576.169031
944.895988,1000,576.636637
893.584911,1000,577.628267
903.144554,1000,578.102884
869.514789,1000,579.117368
914.154982,1000,579.585218
941.247527,1000,580.578537
992.434159,1000,581.049412
992.117785,1000,582.122621
999.380236,1000,582.589286
906.722339,1000,583.594058
977.964876,1000,584.063403
836.352787,1000,585.087654
877.082441,1000,585.561713
906.010489,1000,586.565148
824.019838,1000,587.039219
912.706531,1000,588.051797
978.950838,1000,588.526783
929.458842,1000,589.526489
994.897515,1000,589.998679
1017.294094,1000,591.017924
844.936973,1000,591.49071
953.207243,1000,592.507733
977.418771,1000,592.978958
963.546798,1000,593.989759
944.009464,1000,594.465382
879.620765,1000,595.459139
958.387356,1000,595.9384
948.619671,1000,596.956466
899.478346,1000,597.424188
899.967919,1000,597.897317
951.739885,1000,598.901546
991.141353,1000,599.376802
964.543808,1000,600.391823
982.884709,1000,600.86243
965.168339,1000,601.871737
984.815832,1000,602.35718
963.271054,1000,603.368304
879.885117,1000,603.8522
1021.116109,1000,604.898562
945.248678,1000,605.368513
994.868957,1000,606.368319
885.946144,1000,606.84673
885.619367,1000,607.867297
980.969605,1000,608.339003
1002.703998,1000,609.333584
929.13081,1000,609.799965
1010.497527,1000,610.808621
969.06675,1000,611.288055
-36.242928,1000,612.299078
994.997649,1000,612.778082
969.201041,1000,613.776113
860.116778,1000,614.247639
836.480793,1000,615.276029
861.307568,1000,615.74982
1001.457866,1000,616.7778
1025.23622,1000,617.258282
959.230558,1000,618.26857
1034.346156,1000,618.743425
991.700509,1000,619.742396
936.661035,1000,620.219911
1027.895187,1000,621.238229
1020.797766,1000,621.718903
962.206655,1000,622.71919
858.681979,1000,623.198908
976.74345,1000,624.208244
847.282444,1000,624.675615
967.820306,1000,625.681097
965.593235,1000,626.152517
984.248659,1000,627.173198
985.634696,1000,627.645116
974.754155,1000,628.638727
972.86803,1000,629.107818
982.589665,1000,629.576972
955.806983,1000,630.611129
929.160187,1000,631.082883
891.833091,1000,632.113235
992.313492,1000,632.593507
1092.62207,1000,633.607284
1093.189566,1000,634.081895
973.143054,1000,635.089356
964.977316,1000,635.564952
927.234955,1000,636.551546
910.59691,1000,637.022231
921.17404,1000,638.016549
986.492739,1000,638.493458
995.043132,1000,639.524634
934.373006,1000,640.005198
861.800642,1000,641.037514
1097.262313,1000,641.52407
675.595532,1000,642.550027
959.075994,1000,643.024475
1063.478208,1000,644.031177
1022.842352,1000,644.512164
1053.08846,1000,645.499162
1001.470073,1000,645.962289
959.244284,1000,646.938865
981.983917,1000,647.410632
957.353591,1000,648.418082
1006.305382,1000,648.898009
958.078517,1000,649.899551
931.427904,1000,650.374963
1037.101266,1000,651.393775
927.732066,1000,651.87624
1019.181801,1000,652.908815
962.023606,1000,653.386465
1054.914851,1000,654.405304
939.653048,1000,654.872771
1057.931334,1000,655.900293
974.221174,1000,656.380011
315.990208,1000,657.38082
1054.192831,1000,657.859555
890.997417,1000,658.871022
961.017334,1000,659.340483
1001.587047,1000,660.358775
1013.661498,1000,660.835956
966.67856,1000,661.31612
861.784925,1000,662.308789
990.537585,1000,662.782048
1059.554458,1000,663.795556
958.666164,1000,664.27311
1143.314555,1000,665.286654
885.316857,1000,665.75759
1000.625308,1000,666.758312
1058.806627,1000,667.236602
958.769185,1000,668.232926
1012.438203,1000,668.703459
1046.416205,1000,669.700736
1087.782628,1000,670.178749
1093.408437,1000,671.180547
980.900601,1000,671.658485
1109.949514,1000,672.664616
1046.748915,1000,673.125901
1054.332723,1000,674.16073
1005.233279,1000,674.641292
1068.013002,1000,675.627531
1033.198372,1000,676.101454
946.153727,1000,677.11245
1006.71667,1000,677.580656
1008.372616,1000,678.585497
1026.475005,1000,679.060674
1060.378808,1000,680.074089
993.340449,1000,680.544717
1051.837919,1000,681.557978
1076.741855,1000,682.025017
1016.362619,1000,683.030555
924.409206,1000,683.505544
1098.388174,1000,684.512213
1077.818888,1000,684.982033
1056.148707,1000,686.049179
988.509204,1000,686.527542
953.605731,1000,687.527945
1062.478332,1000,687.999883
996.566408,1000,689.000834
1072.756223,1000,689.470556
964.976631,1000,690.465174
910.942316,1000,690.932459
1012.974889,1000,691.947387
1057.057021,1000,692.42123
1046.003544,1000,692.89787
959.809391,1000,693.905701
998.393414,1000,694.373713
990.396449,1000,695.386379
1022.504808,1000,695.865721
1055.267881,1000,696.885171
537.754966,1000,697.368933
1059.444681,1000,698.378249
1104.297622,1000,698.861393
1010.346563,1000,699.867016
1033.656536,1000,700.345012
1070.64057,1000,701.353691
1012.462226,1000,701.835969
1150.765447,1000,702.851739
1031.615664,1000,703.329361
1083.909239,1000,704.336947
1018.777676,1000,704.811221
1098.439668,1000,705.819702
999.483846,1000,706.286563
1080.658863,1000,707.32422
904.924364,1000,707.801849
1057.129129,1000,708.834032
1099.565184,1000,709.29564
1093.94565,1000,710.312334
1059.304281,1000,710.787051
1036.277512,1000,711.800219
901.389928,1000,712.288359
1029.581274,1000,713.317606
1074.370515,1000,713.79666
1043.100445,1000,714.80164
1055.914315,1000,715.282804
1052.470741,1000,716.336642
995.568913,1000,716.813348
1018.215171,1000,717.82637
1017.737678,1000,718.306189
1093.065304,1000,719.30724
1068.161415,1000,719.774784
1161.237034,1000,720.78975
1018.436542,1000,721.27158
1083.103009,1000,722.2773
1089.633137,1000,722.748816
1003.211521,1000,723.749331
1155.170217,1000,724.231337
1025.257761,1000,724.711836
1073.357262,1000,725.725255
1004.041055,1000,726.200044
1057.276898,1000,727.227907
1103.561348,1000,727.704293
1069.270628,1000,728.713067
1056.176331,1000,729.192881
1034.630223,1000,730.183537
1030.541025,1000,730.644148
1039.374558,1000,731.653046
1069.563039,1000,732.123586
975.695484,1000,733.186907
1063.818541,1000,733.662047
1105.851241,1000,734.674453
1115.999276,1000,735.146307
1124.264113,1000,736.179577
965.490733,1000,736.659476
1039.971195,1000,737.708196
1060.740349,1000,738.17819
1124.775839,1000,739.193254
1046.807324,1000,739.669716
1094.010002,1000,740.686468
1116.898941,1000,741.152245
1061.459183,1000,742.182221
1087.124167,1000,742.664242
1003.186842,1000,743.712368
1109.837243,1000,744.181834
1090.031439,1000,745.18078
1081.683845,1000,745.653874
1127.663342,1000,746.633318
1063.688831,1000,747.117377
993.534379,1000,748.107782
1046.170815,1000,748.577278
1039.66353,1000,749.602381
1080.983577,1000,750.077025
1077.92005,1000,751.091242
1040.334245,1000,751.569243
1085.647455,1000,752.576935
1084.312228,1000,753.057215
1038.556202,1000,754.071968
1112.199988,1000,754.553255
1116.156293,1000,755.036439
1074.719895,1000,756.051237
1005.886259,1000,756.53067
1113.439847,1000,757.569911
1032.839263,1000,758.052368
1014.043183,1000,759.074133
1061.268798,1000,759.549048
1099.394092,1000,760.577549
1120.563111,1000,761.045918
1098.273182,1000,762.098494
1035.248614,1000,762.56971
1098.49091,1000,763.615144
1054.979754,1000,764.079425
1081.950117,1000,765.115868
1102.722628,1000,765.595094
1034.608254,1000,766.60058
1062.986367,1000,767.072383
1052.410372,1000,768.088333
1079.162659,1000,768.570315
1046.751618,1000,769.597606
1134.665123,1000,770.070958
1118.936599,1000,771.094518
1031.18604,1000,771.565664
1131.434055,1000,772.609659
1104.735231,1000,773.080091
1163.50132,1000,774.081209
1130.940514,1000,774.565102
1104.666709,1000,775.559209
1015.674874,1000,776.040882
1039.26191,1000,777.07881
1074.025619,1000,777.550919
1084.995399,1000,778.587941
