AverageReturn,Entropy,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,SilSamples,TimeElapsed,TimestepsSoFar,entloss,ev_tdlam_before,meankl,optimgain,surrgain
1479.938,5.274167,1000.0,1479.938,3,1751,325.0,1289.523173570633,1751000,0.0,0.9570277780294418,0.008909908,0.070195705,0.070195705
1479.5839,5.270676,1000.0,1479.5839,2,1753,365.0,1291.0408997535706,1753000,0.0,0.9038880839943886,0.008872953,0.06288162,0.06288162
1479.0725,5.267003,1000.0,1479.0725,2,1755,373.0,1292.5621490478516,1755000,0.0,0.9382816813886166,0.008701239,0.0631554,0.0631554
1483.1399,5.263425,1000.0,1483.1399,2,1757,355.0,1294.1121838092804,1757000,0.0,0.9669910371303558,0.008802139,0.06655931,0.06655931
1485.9745,5.260497,1000.0,1485.9745,2,1759,353.0,1295.6053037643433,1759000,0.0,0.9720354564487934,0.008847339,0.06732501,0.06732501
1484.597,5.2571588,1000.0,1484.597,2,1761,361.0,1297.1131584644318,1761000,0.0,0.9432891048491001,0.008817972,0.059883118,0.059883118
1486.7074,5.2541065,1000.0,1486.7074,2,1763,337.0,1298.6175968647003,1763000,0.0,0.9592454843223095,0.008872869,0.06362508,0.06362508
1482.5529,5.2506075,1000.0,1482.5529,2,1765,370.0,1300.1426208019257,1765000,0.0,0.8494153767824173,0.008859746,0.061889064,0.061889064
1482.1461,5.246579,1000.0,1482.1461,2,1767,386.0,1301.711844444275,1767000,0.0,0.9404406994581223,0.008902248,0.07034427,0.07034427
1476.094,5.2429104,1000.0,1476.094,2,1769,394.0,1303.216420173645,1769000,0.0,0.7464982867240906,0.008812111,0.05985207,0.05985207
1476.3063,5.2394156,1000.0,1476.3063,2,1771,418.0,1304.7311236858368,1771000,0.0,0.9543382897973061,0.008838756,0.07598656,0.07598656
1474.1273,5.235729,1000.0,1474.1273,2,1773,385.0,1306.231163740158,1773000,0.0,0.9127249345183372,0.00875629,0.06432986,0.06432986
1481.3496,5.231856,1000.0,1481.3496,2,1775,351.0,1307.7346353530884,1775000,0.0,0.9266454949975014,0.008716546,0.07153737,0.07153737
1483.3451,5.2281957,1000.0,1483.3451,2,1777,356.0,1309.2263221740723,1777000,0.0,0.9317886158823967,0.008773999,0.06517928,0.06517928
1485.0759,5.22461,1000.0,1485.0759,2,1779,356.0,1310.7606136798859,1779000,0.0,0.9536572508513927,0.008834135,0.081544444,0.081544444
1481.4924,5.221025,1000.0,1481.4924,2,1781,379.0,1312.288584470749,1781000,0.0,0.8984159156680107,0.008815,0.06227516,0.06227516
1479.7214,5.2173977,1000.0,1479.7214,2,1783,381.0,1313.805823802948,1783000,0.0,0.9201181009411812,0.008787761,0.075459406,0.075459406
1482.5282,5.213622,1000.0,1482.5282,2,1785,356.0,1315.3133404254913,1785000,0.0,0.9738780409097672,0.00877001,0.0761009,0.0761009
1484.1158,5.209803,1000.0,1484.1158,2,1787,385.0,1316.8175194263458,1787000,0.0,0.9461367167532444,0.008822357,0.07382815,0.07382815
1483.4113,5.2066536,1000.0,1483.4113,2,1789,388.0,1318.3360307216644,1789000,0.0,0.9099872633814812,0.0087839775,0.063918844,0.063918844
1482.3823,5.2029185,1000.0,1482.3823,3,1792,358.0,1319.8713676929474,1792000,0.0,0.9523746483027935,0.00886713,0.06952086,0.06952086
1482.3236,5.1989737,1000.0,1482.3236,2,1794,368.0,1321.4060316085815,1794000,0.0,0.9400865621864796,0.008717212,0.0669674,0.0669674
1484.2,5.195434,1000.0,1484.2,2,1796,328.0,1322.913104057312,1796000,0.0,0.9677578657865524,0.008798908,0.07147281,0.07147281
1483.4746,5.1920543,1000.0,1483.4746,2,1798,332.0,1324.4400703907013,1798000,0.0,0.9643450230360031,0.0088067725,0.06184779,0.06184779
1482.5798,5.188233,1000.0,1482.5798,2,1800,340.0,1325.9431502819061,1800000,0.0,0.9431809969246387,0.008852789,0.06756206,0.06756206
1482.1057,5.1851916,1000.0,1482.1057,2,1802,329.0,1327.4270663261414,1802000,0.0,0.9404749348759651,0.008780566,0.06270538,0.06270538
1489.617,5.1827383,1000.0,1489.617,2,1804,320.0,1328.935250043869,1804000,0.0,0.9546585008502007,0.0088141,0.08508423,0.08508423
1490.2869,5.179324,1000.0,1490.2869,2,1806,371.0,1330.4279615879059,1806000,0.0,0.9148896262049675,0.008682722,0.0621885,0.0621885
1491.1418,5.1766267,1000.0,1491.1418,2,1808,353.0,1331.9559733867645,1808000,0.0,0.9647517092525959,0.008861126,0.07316843,0.07316843
1498.1455,5.1739407,1000.0,1498.1455,2,1810,319.0,1333.458782672882,1810000,0.0,0.9512277394533157,0.00880738,0.06838809,0.06838809
1501.3333,5.1707883,1000.0,1501.3333,2,1812,344.0,1334.9551532268524,1812000,0.0,0.9421689547598362,0.008724302,0.06975061,0.06975061
1502.1166,5.167237,1000.0,1502.1166,2,1814,334.0,1336.472142457962,1814000,0.0,0.9063006862998009,0.008770984,0.06602106,0.06602106
1505.2054,5.1641855,1000.0,1505.2054,2,1816,288.0,1337.992882013321,1816000,0.0,0.9349880144000053,0.008792396,0.07110193,0.07110193
1507.7852,5.1612167,1000.0,1507.7852,2,1818,342.0,1339.4961140155792,1818000,0.0,0.9552043154835701,0.008710242,0.068819836,0.068819836
1509.6239,5.158438,1000.0,1509.6239,2,1820,358.0,1340.9927394390106,1820000,0.0,0.9429003931581974,0.009029776,0.06325701,0.06325701
1514.865,5.15552,1000.0,1514.865,2,1822,350.0,1342.471072435379,1822000,0.0,0.9683899097144604,0.008827196,0.0685901,0.0685901
1515.6656,5.1524296,1000.0,1515.6656,2,1824,374.0,1343.9626445770264,1824000,0.0,0.9413333274424076,0.008861175,0.0647579,0.0647579
1513.5398,5.148806,1000.0,1513.5398,2,1826,369.0,1345.5148298740387,1826000,0.0,0.9291025772690773,0.008894471,0.06458681,0.06458681
1516.7086,5.145424,1000.0,1516.7086,2,1828,373.0,1347.0203733444214,1828000,0.0,0.9756449796259403,0.008805826,0.071391776,0.071391776
1518.5676,5.141721,1000.0,1518.5676,2,1830,344.0,1348.5473992824554,1830000,0.0,0.9733354561030865,0.008772457,0.06758414,0.06758414
1522.4062,5.1382604,1000.0,1522.4062,2,1832,355.0,1350.081420660019,1832000,0.0,0.9663335792720318,0.008765785,0.08962345,0.08962345
1524.4956,5.134718,1000.0,1524.4956,3,1835,364.0,1351.6423091888428,1835000,0.0,0.9568142183125019,0.00889448,0.059082326,0.059082326
1523.972,5.1314335,1000.0,1523.972,2,1837,359.0,1353.1793537139893,1837000,0.0,0.9569436945021152,0.008765499,0.07145598,0.07145598
1525.8429,5.127274,1000.0,1525.8429,2,1839,372.0,1354.6695387363434,1839000,0.0,0.946056991815567,0.008819564,0.07004441,0.07004441
1524.8373,5.1234603,1000.0,1524.8373,2,1841,343.0,1356.176213502884,1841000,0.0,0.8610687106847763,0.008979065,0.064887196,0.064887196
1524.699,5.1199956,1000.0,1524.699,2,1843,370.0,1357.6967554092407,1843000,0.0,0.9474265463650227,0.008660123,0.068771124,0.068771124
1526.6902,5.116625,1000.0,1526.6902,2,1845,376.0,1359.2076678276062,1845000,0.0,0.9335557073354721,0.008761203,0.06008958,0.06008958
1526.8317,5.1133556,1000.0,1526.8317,2,1847,339.0,1360.765947818756,1847000,0.0,0.9151794239878654,0.008774128,0.062269483,0.062269483
1528.3878,5.1097403,1000.0,1528.3878,2,1849,380.0,1362.2876815795898,1849000,0.0,0.9363947212696075,0.008807734,0.061741024,0.061741024
1525.3956,5.1062784,1000.0,1525.3956,2,1851,353.0,1363.7695140838623,1851000,0.0,0.9309278428554535,0.008685612,0.06352323,0.06352323
1527.0627,5.103027,1000.0,1527.0627,2,1853,375.0,1365.2871980667114,1853000,0.0,0.9445422366261482,0.008835579,0.06380329,0.06380329
1527.3796,5.09994,1000.0,1527.3796,2,1855,334.0,1366.7899703979492,1855000,0.0,0.9372900724411011,0.008849372,0.072281614,0.072281614
1522.4691,5.09631,1000.0,1522.4691,2,1857,391.0,1368.3233399391174,1857000,0.0,0.9232255816459656,0.008855404,0.063669965,0.063669965
1521.7368,5.092776,1000.0,1521.7368,2,1859,355.0,1369.8065705299377,1859000,0.0,0.9461904056370258,0.0087355,0.060581673,0.060581673
1525.3988,5.089597,1000.0,1525.3988,2,1861,361.0,1371.335041999817,1861000,0.0,0.9444667622447014,0.008739317,0.07349001,0.07349001
1524.1078,5.0859385,1000.0,1524.1078,2,1863,373.0,1372.8360612392426,1863000,0.0,0.9032407477498055,0.008794364,0.061846867,0.061846867
1524.8763,5.082409,1000.0,1524.8763,2,1865,388.0,1374.381771326065,1865000,0.0,0.9624784030020237,0.008827528,0.06186579,0.06186579
1528.8107,5.078602,1000.0,1528.8107,2,1867,363.0,1375.870453596115,1867000,0.0,0.9712149612605572,0.008811628,0.06900985,0.06900985
1529.108,5.074912,1000.0,1529.108,2,1869,354.0,1377.3756606578827,1869000,0.0,0.959217969328165,0.008932766,0.06843958,0.06843958
1527.2776,5.07141,1000.0,1527.2776,2,1871,385.0,1378.8771407604218,1871000,0.0,0.9171275049448013,0.008799454,0.05990798,0.05990798
1524.7664,5.0680294,1000.0,1524.7664,2,1873,354.0,1380.3994014263153,1873000,0.0,0.9010382369160652,0.008897653,0.057063177,0.057063177
1525.9644,5.0649047,1000.0,1525.9644,2,1875,335.0,1381.924667596817,1875000,0.0,0.9561425782740116,0.008892383,0.06790634,0.06790634
1526.6042,5.0615973,1000.0,1526.6042,3,1878,327.0,1383.4425554275513,1878000,0.0,0.9091194346547127,0.008699205,0.0652682,0.0652682
1531.1072,5.0584836,1000.0,1531.1072,2,1880,287.0,1384.9320673942566,1880000,0.0,0.9568201750516891,0.008812986,0.063629314,0.063629314
1536.9635,5.0551643,1000.0,1536.9635,2,1882,301.0,1386.4632725715637,1882000,0.0,0.9413607604801655,0.008667638,0.05988182,0.05988182
1538.6185,5.052454,1000.0,1538.6185,2,1884,336.0,1387.9605312347412,1884000,0.0,0.9240612089633942,0.008803455,0.059899256,0.059899256
1537.3063,5.0494757,1000.0,1537.3063,2,1886,351.0,1389.45552277565,1886000,0.0,0.8731769621372223,0.008828812,0.062295943,0.062295943
1539.024,5.0461397,1000.0,1539.024,2,1888,329.0,1390.960584640503,1888000,0.0,0.9464171938598156,0.00881973,0.06640966,0.06640966
1541.6736,5.0424705,1000.0,1541.6736,2,1890,352.0,1392.4690790176392,1890000,0.0,0.9325815439224243,0.008847109,0.06637073,0.06637073
1540.8965,5.039466,1000.0,1540.8965,2,1892,352.0,1393.9552235603333,1892000,0.0,0.9473455734550953,0.0089547895,0.06668894,0.06668894
1543.9127,5.0367045,1000.0,1543.9127,2,1894,351.0,1395.4622855186462,1894000,0.0,0.9713728409260511,0.008832086,0.064683795,0.064683795
1545.2881,5.0342646,1000.0,1545.2881,2,1896,337.0,1396.9948151111603,1896000,0.0,0.978211335837841,0.008761456,0.08098734,0.08098734
1547.7894,5.0311284,1000.0,1547.7894,2,1898,376.0,1398.520263671875,1898000,0.0,0.919768713414669,0.008846598,0.062459625,0.062459625
1545.976,5.0281157,1000.0,1545.976,2,1900,367.0,1400.0187978744507,1900000,0.0,0.9449733458459377,0.0087928455,0.06944889,0.06944889
1547.0131,5.02467,1000.0,1547.0131,2,1902,376.0,1401.5577433109283,1902000,0.0,0.9565471485257149,0.00887305,0.06987268,0.06987268
1547.903,5.0215607,1000.0,1547.903,2,1904,366.0,1403.0725882053375,1904000,0.0,0.9276633039116859,0.008749662,0.07263907,0.07263907
1550.1891,5.018592,1000.0,1550.1891,2,1906,367.0,1404.5885932445526,1906000,0.0,0.9323248714208603,0.008781311,0.075797796,0.075797796
1553.6501,5.0156155,1000.0,1553.6501,2,1908,288.0,1406.0949912071228,1908000,0.0,0.9753932636231184,0.008786488,0.06866613,0.06866613
1556.8696,5.012806,1000.0,1556.8696,2,1910,379.0,1407.612729549408,1910000,0.0,0.9264262318611145,0.008769626,0.05901571,0.05901571
1559.7454,5.010021,1000.0,1559.7454,2,1912,399.0,1409.1196291446686,1912000,0.0,0.9019012600183487,0.008663034,0.06248342,0.06248342
1559.9946,5.006797,1000.0,1559.9946,2,1914,399.0,1410.648689508438,1914000,0.0,0.9440108090639114,0.00881714,0.06230096,0.06230096
1557.1389,5.0038576,1000.0,1557.1389,2,1916,422.0,1412.1442959308624,1916000,0.0,0.8586035668849945,0.008871766,0.061007,0.061007
1557.033,5.0010962,1000.0,1557.033,2,1918,388.0,1413.7147376537323,1918000,0.0,0.9557352438569069,0.008908503,0.06551909,0.06551909
1552.1508,4.997842,1000.0,1552.1508,3,1921,384.0,1415.237240076065,1921000,0.0,0.9673626758158207,0.008753495,0.072024755,0.072024755
1552.3137,4.9942145,1000.0,1552.3137,2,1923,350.0,1416.7594921588898,1923000,0.0,0.9163435995578766,0.008800756,0.07312194,0.07312194
1555.3021,4.9902334,1000.0,1555.3021,2,1925,356.0,1418.278395652771,1925000,0.0,0.9354229718446732,0.008750642,0.065498516,0.065498516
1558.4895,4.9859524,1000.0,1558.4895,2,1927,340.0,1419.814689874649,1927000,0.0,0.9665351659059525,0.008784199,0.0636132,0.0636132
1559.6299,4.9819436,1000.0,1559.6299,2,1929,352.0,1421.3526673316956,1929000,0.0,0.9583357572555542,0.008881317,0.06625298,0.06625298
1558.4998,4.9784784,1000.0,1558.4998,2,1931,382.0,1422.8868324756622,1931000,0.0,0.8016590625047684,0.008864561,0.056842618,0.056842618
1558.5521,4.975589,1000.0,1558.5521,2,1933,384.0,1424.4035720825195,1933000,0.0,0.9424630142748356,0.008732431,0.065273166,0.065273166
1559.489,4.972535,1000.0,1559.489,2,1935,359.0,1425.9091339111328,1935000,0.0,0.9756620265543461,0.008881,0.0867227,0.0867227
1563.7668,4.9695644,1000.0,1563.7668,2,1937,315.0,1427.4027035236359,1937000,0.0,0.9756281338632107,0.008726429,0.070353225,0.070353225
1565.0808,4.9660654,1000.0,1565.0808,2,1939,333.0,1428.931648492813,1939000,0.0,0.958526723086834,0.008813638,0.06285238,0.06285238
1567.0804,4.962196,1000.0,1567.0804,2,1941,355.0,1430.413244009018,1941000,0.0,0.9426551982760429,0.008684387,0.06285352,0.06285352
1568.0928,4.958608,1000.0,1568.0928,2,1943,377.0,1431.9211089611053,1943000,0.0,0.922657236456871,0.008812284,0.0650809,0.0650809
1568.3623,4.9555564,1000.0,1568.3623,2,1945,364.0,1433.4191536903381,1945000,0.0,0.9654324352741241,0.008253209,0.05889373,0.05889373
1568.2041,4.952588,1000.0,1568.2041,2,1947,384.0,1434.962512254715,1947000,0.0,0.9560743719339371,0.008781796,0.070803456,0.070803456
1563.678,4.9493384,1000.0,1563.678,2,1949,365.0,1436.4622251987457,1949000,0.0,0.9062032997608185,0.008769594,0.061057545,0.061057545
1567.4603,4.9458404,1000.0,1567.4603,2,1951,372.0,1438.0117483139038,1951000,0.0,0.9464631043374538,0.008798264,0.06273965,0.06273965
1569.6881,4.942542,1000.0,1569.6881,2,1953,400.0,1439.511223077774,1953000,0.0,0.9669332690536976,0.008819911,0.07279083,0.07279083
1566.7283,4.9394064,1000.0,1566.7283,2,1955,397.0,1441.0397701263428,1955000,0.0,0.8790365979075432,0.008878414,0.060050946,0.060050946
1572.8229,4.936767,1000.0,1572.8229,2,1957,402.0,1442.5747694969177,1957000,0.0,0.9586995840072632,0.008836171,0.067260906,0.067260906
1575.7172,4.9338756,1000.0,1575.7172,2,1959,337.0,1444.1134493350983,1959000,0.0,0.9534053578972816,0.008882629,0.07429096,0.07429096
1579.9414,4.9307394,1000.0,1579.9414,2,1961,337.0,1445.6253991127014,1961000,0.0,0.9672457464039326,0.008836864,0.06925556,0.06925556
1578.0563,4.9276524,1000.0,1578.0563,3,1964,330.0,1447.1578214168549,1964000,0.0,0.9306981638073921,0.00874372,0.05586943,0.05586943
1578.9198,4.9246726,1000.0,1578.9198,2,1966,325.0,1448.666660785675,1966000,0.0,0.9498955719172955,0.008778934,0.065913625,0.065913625
1576.4954,4.92163,1000.0,1576.4954,2,1968,361.0,1450.1820554733276,1968000,0.0,0.9478028863668442,0.0087953415,0.069016874,0.069016874
1581.1062,4.9188266,1000.0,1581.1062,2,1970,347.0,1451.6823139190674,1970000,0.0,0.9766525086015463,0.008798547,0.0704866,0.0704866
1583.8809,4.915208,1000.0,1583.8809,2,1972,349.0,1453.1955637931824,1972000,0.0,0.961563665419817,0.008756766,0.06834613,0.06834613
1586.027,4.9121118,1000.0,1586.027,2,1974,335.0,1454.7383480072021,1974000,0.0,0.9666250608861446,0.008796798,0.06685759,0.06685759
1585.7375,4.909067,1000.0,1585.7375,2,1976,327.0,1456.2289469242096,1976000,0.0,0.9446006827056408,0.008924987,0.063699245,0.063699245
1583.2311,4.9057717,1000.0,1583.2311,2,1978,306.0,1457.749881029129,1978000,0.0,0.9376580640673637,0.008797098,0.06789484,0.06789484
1582.6292,4.9024777,1000.0,1582.6292,2,1980,365.0,1459.2436559200287,1980000,0.0,0.933746874332428,0.008746574,0.05775278,0.05775278
1581.5168,4.899742,1000.0,1581.5168,2,1982,365.0,1460.7481906414032,1982000,0.0,0.9269170090556145,0.009009032,0.06557439,0.06557439
1584.0791,4.8970914,1000.0,1584.0791,2,1984,365.0,1462.258661031723,1984000,0.0,0.9604565389454365,0.008938335,0.072145835,0.072145835
1582.3998,4.894164,1000.0,1582.3998,2,1986,357.0,1463.7759668827057,1986000,0.0,0.9525846354663372,0.008918457,0.064902395,0.064902395
1584.4675,4.8913198,1000.0,1584.4675,2,1988,370.0,1465.306030035019,1988000,0.0,0.8995660990476608,0.008833929,0.068432376,0.068432376
1585.0212,4.8880606,1000.0,1585.0212,2,1990,384.0,1466.8572721481323,1990000,0.0,0.9671313054859638,0.008653678,0.08860059,0.08860059
1587.2216,4.884559,1000.0,1587.2216,2,1992,359.0,1468.4266667366028,1992000,0.0,0.9639517478644848,0.008769809,0.06660512,0.06660512
1589.2504,4.880872,1000.0,1589.2504,2,1994,382.0,1469.9388735294342,1994000,0.0,0.9507939517498016,0.008872332,0.0661143,0.0661143
1589.663,4.877087,1000.0,1589.663,2,1996,349.0,1471.4414737224579,1996000,0.0,0.9592617079615593,0.0088058235,0.06391643,0.06391643
1588.8489,4.8738265,1000.0,1588.8489,2,1998,390.0,1472.9989120960236,1998000,0.0,0.9091547578573227,0.008515681,0.06073157,0.06073157
1585.8632,4.869955,1000.0,1585.8632,2,2000,391.0,1474.5183854103088,2000000,0.0,0.9658815301954746,0.0087589715,0.08486827,0.08486827
1582.6201,4.8664517,1000.0,1582.6201,2,2002,381.0,1476.0375337600708,2002000,0.0,0.9230659604072571,0.008883853,0.061221037,0.061221037
1582.1119,4.862955,1000.0,1582.1119,2,2004,369.0,1477.5487940311432,2004000,0.0,0.9602101668715477,0.00873352,0.06559503,0.06559503
1585.9978,4.8593745,1000.0,1585.9978,3,2007,345.0,1479.0815649032593,2007000,0.0,0.9534033983945847,0.008822242,0.06574496,0.06574496
1587.9082,4.8557534,1000.0,1587.9082,2,2009,340.0,1480.5839941501617,2009000,0.0,0.9613535962998867,0.008734137,0.0816782,0.0816782
1587.4104,4.852745,1000.0,1587.4104,2,2011,337.0,1482.0992147922516,2011000,0.0,0.9260007217526436,0.008714017,0.061052598,0.061052598
1585.5902,4.849415,1000.0,1585.5902,2,2013,352.0,1483.613448381424,2013000,0.0,0.9488348066806793,0.008825515,0.066106424,0.066106424
1584.5118,4.846317,1000.0,1584.5118,2,2015,326.0,1485.1351561546326,2015000,0.0,0.974454378709197,0.008807456,0.072193116,0.072193116
1588.3345,4.8427725,1000.0,1588.3345,2,2017,319.0,1486.6402580738068,2017000,0.0,0.9554940797388554,0.008904816,0.06324853,0.06324853
1587.2229,4.8397226,1000.0,1587.2229,2,2019,375.0,1488.1418766975403,2019000,0.0,0.8848684132099152,0.008770421,0.063367546,0.063367546
1587.6194,4.836438,1000.0,1587.6194,2,2021,376.0,1489.6981370449066,2021000,0.0,0.8763505592942238,0.008539051,0.054809447,0.054809447
1588.5874,4.833171,1000.0,1588.5874,2,2023,378.0,1491.2088208198547,2023000,0.0,0.9068315997719765,0.008873386,0.06958152,0.06958152
1588.9554,4.83025,1000.0,1588.9554,2,2025,366.0,1492.7206585407257,2025000,0.0,0.9638159684836864,0.008837406,0.069096774,0.069096774
1587.0273,4.8267703,1000.0,1587.0273,2,2027,366.0,1494.2558615207672,2027000,0.0,0.93888109177351,0.008744297,0.062044293,0.062044293
1588.7711,4.8234873,1000.0,1588.7711,2,2029,372.0,1495.7440752983093,2029000,0.0,0.8939476013183594,0.008866088,0.063607395,0.063607395
1590.5051,4.8199077,1000.0,1590.5051,2,2031,384.0,1497.2281911373138,2031000,0.0,0.9481395147740841,0.008858075,0.07219471,0.07219471
1590.507,4.8162007,1000.0,1590.507,2,2033,383.0,1498.7085373401642,2033000,0.0,0.956200610846281,0.008967241,0.069952436,0.069952436
1593.3049,4.812856,1000.0,1593.3049,2,2035,324.0,1500.20747756958,2035000,0.0,0.9778514374047518,0.0088884095,0.07120203,0.07120203
1597.3171,4.809156,1000.0,1597.3171,2,2037,336.0,1501.726026058197,2037000,0.0,0.9671265073120594,0.008855695,0.06939084,0.06939084
1601.2727,4.8056765,1000.0,1601.2727,2,2039,303.0,1503.2821300029755,2039000,0.0,0.9462782852351665,0.008957473,0.060200043,0.060200043
1603.6917,4.803098,1000.0,1603.6917,2,2041,321.0,1504.7821829319,2041000,0.0,0.932796910405159,0.008710025,0.05520229,0.05520229
1608.0465,4.8005366,1000.0,1608.0465,2,2043,336.0,1506.266842365265,2043000,0.0,0.9636882394552231,0.008870082,0.07219365,0.07219365
1605.4355,4.7978506,1000.0,1605.4355,2,2045,357.0,1507.7634136676788,2045000,0.0,0.9248791262507439,0.008847891,0.060117126,0.060117126
1609.7301,4.7945685,1000.0,1609.7301,3,2048,312.0,1509.2600319385529,2048000,0.0,0.9690083414316177,0.008830916,0.06931942,0.06931942
1614.2994,4.7913823,1000.0,1614.2994,2,2050,303.0,1510.812665462494,2050000,0.0,0.976948156952858,0.008686619,0.06891022,0.06891022
1617.7395,4.78772,1000.0,1617.7395,2,2052,277.0,1512.3339593410492,2052000,0.0,0.9686985723674297,0.008752723,0.070268914,0.070268914
1617.8676,4.783826,1000.0,1617.8676,2,2054,339.0,1513.845719575882,2054000,0.0,0.8965385109186172,0.008852489,0.06227757,0.06227757
1616.0907,4.780408,1000.0,1616.0907,2,2056,326.0,1515.3616404533386,2056000,0.0,0.9545626565814018,0.008954299,0.0659326,0.0659326
1620.8536,4.7774625,1000.0,1620.8536,2,2058,351.0,1516.928765296936,2058000,0.0,0.9798832722008228,0.0089086415,0.069719255,0.069719255
1624.3661,4.7744107,1000.0,1624.3661,2,2060,343.0,1518.4516932964325,2060000,0.0,0.9642368443310261,0.008752835,0.0655368,0.0655368
1623.9846,4.7711306,1000.0,1623.9846,2,2062,385.0,1519.966471195221,2062000,0.0,0.9479518942534924,0.0089496635,0.063207224,0.063207224
1624.1692,4.7678213,1000.0,1624.1692,2,2064,374.0,1521.4828515052795,2064000,0.0,0.8699500262737274,0.008805472,0.06204482,0.06204482
1625.635,4.7641726,1000.0,1625.635,2,2066,387.0,1522.9909081459045,2066000,0.0,0.965217474848032,0.008684451,0.077499375,0.077499375
1630.1539,4.760572,1000.0,1630.1539,2,2068,333.0,1524.4944622516632,2068000,0.0,0.9683851934969425,0.008688269,0.06682231,0.06682231
1634.387,4.7571282,1000.0,1634.387,2,2070,355.0,1525.968698978424,2070000,0.0,0.9537628926336765,0.00875415,0.073375165,0.073375165
1636.3406,4.7536616,1000.0,1636.3406,2,2072,316.0,1527.4849441051483,2072000,0.0,0.9365629106760025,0.0086848885,0.063411415,0.063411415
1632.5658,4.7506843,1000.0,1632.5658,2,2074,380.0,1529.0294826030731,2074000,0.0,0.8016509860754013,0.008804278,0.06530292,0.06530292
1633.2416,4.7476797,1000.0,1633.2416,2,2076,379.0,1530.5507724285126,2076000,0.0,0.9287235140800476,0.008719903,0.07551724,0.07551724
1630.9778,4.7443433,1000.0,1630.9778,2,2078,384.0,1532.0585432052612,2078000,0.0,0.9496466815471649,0.008477779,0.060499247,0.060499247
1633.5365,4.741008,1000.0,1633.5365,2,2080,385.0,1533.6080131530762,2080000,0.0,0.9616409540176392,0.00892159,0.0718345,0.0718345
1632.0383,4.737507,1000.0,1632.0383,2,2082,392.0,1535.1281979084015,2082000,0.0,0.9635640792548656,0.0089352485,0.06381528,0.06381528
1634.7295,4.734008,1000.0,1634.7295,2,2084,377.0,1536.650384426117,2084000,0.0,0.9719390273094177,0.008712807,0.072811596,0.072811596
1634.1891,4.730346,1000.0,1634.1891,2,2086,341.0,1538.1575474739075,2086000,0.0,0.9391055479645729,0.008720222,0.063024834,0.063024834
1632.8888,4.7270904,1000.0,1632.8888,2,2088,358.0,1539.66126871109,2088000,0.0,0.9665300101041794,0.00862108,0.08289588,0.08289588
1629.7015,4.7236834,1000.0,1629.7015,3,2091,379.0,1541.172089099884,2091000,0.0,0.9432197064161301,0.0088455845,0.061345994,0.061345994
1630.6409,4.7201324,1000.0,1630.6409,2,2093,375.0,1542.6926074028015,2093000,0.0,0.9662972018122673,0.008899367,0.065937035,0.065937035
1630.9622,4.7165656,1000.0,1630.9622,2,2095,359.0,1544.2040586471558,2095000,0.0,0.969221793115139,0.008840164,0.06538744,0.06538744
1631.2175,4.7133374,1000.0,1631.2175,2,2097,351.0,1545.7024857997894,2097000,0.0,0.9702330287545919,0.008837145,0.06569813,0.06569813
1628.0602,4.710082,1000.0,1628.0602,2,2099,389.0,1547.1910943984985,2099000,0.0,0.8747905641794205,0.00884388,0.063866235,0.063866235
1625.8265,4.7068286,1000.0,1625.8265,2,2101,383.0,1548.706302165985,2101000,0.0,0.9435536451637745,0.008717771,0.06900175,0.06900175
1630.1226,4.7038565,1000.0,1630.1226,2,2103,377.0,1550.232843875885,2103000,0.0,0.9295918494462967,0.00875831,0.076641,0.076641
1627.6732,4.700574,1000.0,1627.6732,2,2105,379.0,1551.7523374557495,2105000,0.0,0.8746608197689056,0.009101488,0.06723073,0.06723073
1629.8767,4.6969023,1000.0,1629.8767,2,2107,301.0,1553.2774801254272,2107000,0.0,0.9616577327251434,0.009010244,0.06843133,0.06843133
1628.2015,4.6931143,1000.0,1628.2015,2,2109,339.0,1554.8298308849335,2109000,0.0,0.9652065150439739,0.008790977,0.06531022,0.06531022
1627.9459,4.689334,1000.0,1627.9459,2,2111,333.0,1556.3500652313232,2111000,0.0,0.969536604359746,0.008132553,0.048983205,0.048983205
1629.0306,4.6859236,1000.0,1629.0306,2,2113,359.0,1557.8475096225739,2113000,0.0,0.9203261062502861,0.008807495,0.06724552,0.06724552
1629.7087,4.6823316,1000.0,1629.7087,2,2115,364.0,1559.364594221115,2115000,0.0,0.9038729220628738,0.009005974,0.061990634,0.061990634
1630.9119,4.6789584,1000.0,1630.9119,2,2117,380.0,1560.8925821781158,2117000,0.0,0.9441425763070583,0.008840533,0.06637311,0.06637311
1630.7134,4.676013,1000.0,1630.7134,2,2119,358.0,1562.4691786766052,2119000,0.0,0.9462663270533085,0.008713637,0.054711055,0.054711055
1629.149,4.6727304,1000.0,1629.149,2,2121,365.0,1563.998314857483,2121000,0.0,0.9553728997707367,0.008827614,0.069076434,0.069076434
1629.7773,4.6693816,1000.0,1629.7773,2,2123,334.0,1565.5276865959167,2123000,0.0,0.9692975301295519,0.008786589,0.073004186,0.073004186
1629.6136,4.665881,1000.0,1629.6136,2,2125,332.0,1567.0120933055878,2125000,0.0,0.983196372166276,0.008761784,0.06288614,0.06288614
1634.6852,4.6628413,1000.0,1634.6852,2,2127,375.0,1568.5268046855927,2127000,0.0,0.9244103208184242,0.008859904,0.066331096,0.066331096
