AverageReturn,eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps,sil_samples
1482.6953307499998,1000.0,1482.6953307499998,1176,0.02751405,0.3243164,4.671151,-0.015961912,44.69442,0.7813256680965424,170,348160,319.53135056607425,348160,471.0
1491.148099825,1000.0,1491.148099825,1172,0.02481142,0.29873046,4.6514006,-0.013677055,46.649673,0.8023594170808792,171,350208,321.27844417700544,350208,464.0
1492.5262914,1000.0,1492.5262914,1172,0.022218008,0.26713866,4.6471996,-0.021132585,44.716736,0.766963854432106,172,352256,323.026209654985,352256,455.0
1492.702962525,1000.0,1492.702962525,1177,0.019533679,0.24819335,4.6367345,-0.015069826,40.097214,0.8561286330223083,173,354304,324.76776745612733,354304,464.0
1495.10463145,1000.0,1495.10463145,1190,0.021081949,0.27216798,4.6242156,-0.012977394,46.90082,0.7640899568796158,174,356352,326.4887892631814,356352,431.0
1496.471752975,1000.0,1496.471752975,1179,0.021785446,0.26591796,4.603283,-0.008362527,48.02762,0.8416334390640259,175,358400,328.2253876919858,358400,448.0
1492.16277115,1000.0,1492.16277115,1176,0.022553023,0.2743164,4.6114855,-0.012418159,40.991783,0.7831276804208755,176,360448,329.9667958151549,360448,459.0
1494.8453727,1000.0,1494.8453727,1182,0.026653651,0.3166504,4.604581,-0.016875234,36.179268,0.7956967055797577,177,362496,331.69902258808725,362496,460.0
1496.399249725,1000.0,1496.399249725,1176,0.021674354,0.26743165,4.5882864,-0.013560181,44.83069,0.8443692922592163,178,364544,333.44071432901546,364544,452.0
1495.123688775,1000.0,1495.123688775,1105,0.026808387,0.30541992,4.5901947,-0.010893289,40.140423,0.7828442305326462,179,366592,335.2929288500454,366592,458.0
1498.15778025,1000.0,1498.15778025,1098,0.01898348,0.24194336,4.5780644,-0.012210863,39.28957,0.8595167547464371,180,368640,337.15705441497266,368640,459.0
1503.7505317750001,1000.0,1503.7505317750001,1192,0.028172657,0.31484374,4.578083,-0.0117763495,33.746834,0.9027805104851723,181,370688,338.8771533400286,370688,460.0
1509.2273376,1000.0,1509.2273376,1187,0.014631239,0.20117188,4.5704374,-0.013369406,41.804554,0.8631419539451599,182,372736,340.60255271499045,372736,459.0
1510.124152575,1000.0,1510.124152575,1189,0.027091194,0.31289062,4.5627923,-0.009629338,41.167606,0.845307007431984,183,374784,342.3247871361673,374784,461.0
1509.1319294,1000.0,1509.1319294,1184,0.020685393,0.25341797,4.5685306,-0.014302353,42.51084,0.779124915599823,184,376832,344.0547040721867,376832,442.0
1514.195790225,1000.0,1514.195790225,1192,0.02626358,0.31118163,4.570389,-0.0153684765,38.49542,0.8711007237434387,185,378880,345.7726346680429,378880,435.0
1514.57803795,1000.0,1514.57803795,1185,0.021516407,0.22631836,4.565345,-0.018999677,47.60396,0.8480993509292603,186,380928,347.501033507986,380928,444.0
1522.430211275,1000.0,1522.430211275,1170,0.02262974,0.27504882,4.551647,-0.015008275,39.82911,0.8979628756642342,187,382976,349.2517426991835,382976,426.0
1528.0855215,1000.0,1528.0855215,1189,0.025457064,0.30722657,4.551188,-0.010016907,32.846252,0.9503671303391457,188,385024,350.9735819431953,385024,445.0
1528.0756375,1000.0,1528.0756375,1190,0.026901033,0.31176758,4.5597353,-0.011218598,36.300854,0.9076478183269501,189,387072,352.6948630770203,387072,451.0
1533.13567515,1000.0,1533.13567515,1181,0.02148148,0.25942382,4.5545278,-0.012828839,35.27636,0.9357995092868805,190,389120,354.4289023820311,389120,442.0
1535.572700075,1000.0,1535.572700075,1193,0.019529756,0.24077149,4.560387,-0.014831056,39.822655,0.8857406303286552,191,391168,356.14546445803717,391168,453.0
1537.5877199499998,1000.0,1537.5877199499998,1187,0.03331584,0.33793944,4.5736876,-0.012683031,39.962513,0.8582742512226105,192,393216,357.8700979051646,393216,455.0
1539.403751,1000.0,1539.403751,1189,0.031225037,0.3401367,4.569733,-0.018525813,54.290947,0.5954523384571075,193,395264,359.5921670519747,395264,447.0
1541.3438934,1000.0,1541.3438934,1190,0.021890342,0.27573243,4.5771656,-0.017633345,37.49548,0.7968490272760391,194,397312,361.31276451214217,397312,455.0
1540.152004375,1000.0,1540.152004375,1043,0.01790446,0.24047852,4.5754385,-0.014036467,43.473267,0.813194066286087,195,399360,363.2758896329906,399360,439.0
1545.49527335,1000.0,1545.49527335,1081,0.01661108,0.23085937,4.5747113,-0.016501764,27.469944,0.9494498297572136,196,401408,365.17087402008474,401408,439.0
1549.400753675,1000.0,1549.400753675,1092,0.02140567,0.27416992,4.5662813,-0.021563355,33.879066,0.8814956843852997,197,403456,367.04590515908785,403456,448.0
1548.981263775,1000.0,1548.981263775,1132,0.02261113,0.2753418,4.5626893,-0.013471362,32.104805,0.8894528970122337,198,405504,368.8544181960169,405504,449.0
1550.9324769999998,1000.0,1550.9324769999998,1111,0.020020794,0.2546875,4.554018,-0.014866838,39.745853,0.8861978426575661,199,407552,370.6979763631243,407552,449.0
1552.857689275,1000.0,1552.857689275,1114,0.028271705,0.3095703,4.5258336,-0.023594754,27.47051,0.9159640744328499,200,409600,372.53634639899246,409600,447.0
1552.554768625,1000.0,1552.554768625,1138,0.026654463,0.30732423,4.5339403,-0.022304164,44.874367,0.7394230365753174,201,411648,374.33534990111366,411648,447.0
1550.577819775,1000.0,1550.577819775,1098,0.017068937,0.22807617,4.52656,-0.016461777,49.514336,0.7630015313625336,202,413696,376.19937241310254,413696,457.0
1547.11834005,1000.0,1547.11834005,935,0.041188262,0.35327148,4.5108595,-0.02281965,48.05287,0.6622029840946198,203,415744,378.38850666815415,415744,445.0
1548.072655625,1000.0,1548.072655625,1151,0.017954964,0.24282226,4.5088987,-0.017337423,37.720806,0.8187236934900284,204,417792,380.1695456029847,417792,437.0
1548.961100125,1000.0,1548.961100125,1133,0.017877016,0.2340332,4.4899483,-0.016802697,28.627893,0.9308389946818352,205,419840,381.9766047659796,419840,451.0
1546.54297,1000.0,1546.54297,1180,0.019294789,0.22753906,4.461375,-0.017260605,51.807087,0.7735141515731812,206,421888,383.71206998615526,421888,437.0
1545.6645399249999,1000.0,1545.6645399249999,1089,0.014316386,0.19946289,4.4500227,-0.012225476,36.31262,0.9051970764994621,207,423936,385.5936428371351,423936,441.0
1544.8050527250002,1000.0,1544.8050527250002,1089,0.028416246,0.3234375,4.4399495,-0.014815067,35.669495,0.8651767522096634,208,425984,387.4745509251952,425984,449.0
1541.879785675,1000.0,1541.879785675,1130,0.029670175,0.30566406,4.4142776,-0.022967495,37.28862,0.8674251586198807,209,428032,389.28738644812256,428032,437.0
1542.6781318500002,1000.0,1542.6781318500002,1120,0.018464167,0.24179688,4.4065228,-0.011627244,31.879343,0.9540682248771191,210,430080,391.11591401603073,430080,433.0
1546.10285815,1000.0,1546.10285815,1119,0.014997015,0.18769531,4.389638,-0.023178637,25.219616,0.9631625823676586,211,432128,392.9461123421788,432128,458.0
1550.6001713500002,1000.0,1550.6001713500002,1116,0.01849872,0.22807617,4.3788834,-0.016863124,32.118843,0.9570508264005184,212,434176,394.78136752406135,434176,440.0
1555.0930259749998,1000.0,1555.0930259749998,1122,0.017104343,0.21743163,4.379862,-0.014765976,29.305592,0.9499440044164658,213,436224,396.60602580802515,436224,443.0
1559.9370589999999,1000.0,1559.9370589999999,1148,0.025301835,0.29667968,4.3727427,-0.021030506,32.483505,0.9783478695899248,214,438272,398.3897493330296,438272,454.0
1564.695406325,1000.0,1564.695406325,1120,0.023604305,0.2775879,4.351257,-0.01563227,27.485159,0.974622143432498,215,440320,400.21860070107505,440320,448.0
1567.28369355,1000.0,1567.28369355,1107,0.02597252,0.2989746,4.3334026,-0.012161156,33.282246,0.9404047951102257,216,442368,402.067640903173,442368,441.0
1567.739854475,1000.0,1567.739854475,1192,0.01767137,0.2331543,4.3436356,-0.01652501,29.826029,0.9201950281858444,217,444416,403.7855291471351,444416,442.0
1575.6790353000001,1000.0,1575.6790353000001,1138,0.03695993,0.35327148,4.3072796,-0.012008904,34.990585,0.9725110456347466,218,446464,405.58498723898083,446464,442.0
1578.925688425,1000.0,1578.925688425,1110,0.020931983,0.26132813,4.2664323,-0.018376818,29.336868,0.9777590334415436,219,448512,407.42988603096455,448512,450.0
1582.1889907,1000.0,1582.1889907,1156,0.019174047,0.26123047,4.272573,-0.021763515,23.682533,0.9488487094640732,220,450560,409.20168962399475,450560,450.0
1586.7864039749998,1000.0,1586.7864039749998,1184,0.030705184,0.32895508,4.277112,-0.017896218,28.8232,0.8425726592540741,221,452608,410.93111569597386,452608,444.0
1586.733587775,1000.0,1586.733587775,1188,0.029231405,0.32246095,4.258004,-0.016023057,35.027046,0.8443451076745987,222,454656,412.6549144391902,454656,461.0
1591.403822325,1000.0,1591.403822325,1179,0.019008918,0.25224608,4.2393303,-0.0139544485,28.237537,0.901227168738842,223,456704,414.39230773900636,456704,435.0
1592.02653475,1000.0,1592.02653475,1182,0.022852043,0.27392578,4.2348127,-0.018231366,20.578726,0.9312782883644104,224,458752,416.1240699570626,458752,449.0
1593.312099175,1000.0,1593.312099175,1189,0.021020412,0.2680176,4.2475357,-0.011349068,28.20667,0.9397822543978691,225,460800,417.8470430499874,460800,457.0
1597.7654842749998,1000.0,1597.7654842749998,1182,0.0246111,0.29194337,4.2788014,-0.013059954,27.235083,0.8982010930776596,226,462848,419.57921600714326,462848,452.0
1599.775199725,1000.0,1599.775199725,1187,0.016452769,0.21464844,4.274303,-0.012393795,23.418036,0.9588299728929996,227,464896,421.304514934076,464896,446.0
1599.3523954749999,1000.0,1599.3523954749999,1187,0.017875772,0.23828125,4.263366,-0.01661735,39.89198,0.8551839590072632,228,466944,423.02912340615876,466944,438.0
1602.2314265,1000.0,1602.2314265,1161,0.020343836,0.25102538,4.2748327,-0.016805392,20.927135,0.965000607073307,229,468992,424.79223746899515,468992,447.0
1601.9181064749998,1000.0,1601.9181064749998,1182,0.025929308,0.30327147,4.271299,-0.016919157,25.097431,0.9074227958917618,230,471040,426.5246300881263,471040,458.0
1599.2577864,1000.0,1599.2577864,1189,0.04172356,0.40576172,4.2855954,-0.021444893,30.784405,0.813603863120079,231,473088,428.24668950913474,473088,457.0
1597.2741608749998,1000.0,1597.2741608749998,1186,0.030517032,0.34140626,4.2461476,-0.023806985,27.882929,0.8610701560974121,232,475136,429.9726953881327,475136,458.0
1595.9617262,1000.0,1595.9617262,1190,0.017005112,0.22983399,4.2036033,-0.016992103,20.97617,0.9539887569844723,233,477184,431.69395683403127,477184,450.0
1591.84414735,1000.0,1591.84414735,1173,0.029897526,0.33413085,4.1720476,-0.022184025,25.647482,0.8834258317947388,234,479232,433.4393118380103,479232,439.0
1588.2896199499999,1000.0,1588.2896199499999,1188,0.016977666,0.22763672,4.1452074,-0.019217858,20.728933,0.9416647329926491,235,481280,435.1627021031454,481280,451.0
1591.6359824249998,1000.0,1591.6359824249998,1189,0.014844777,0.1986328,4.1354637,-0.020054158,18.73403,0.9761229231953621,236,483328,436.88488178513944,483328,453.0
1590.38203785,1000.0,1590.38203785,1151,0.014917528,0.19882813,4.1245823,-0.022336794,17.849514,0.964788306504488,237,485376,438.66438325913623,485376,453.0
1588.1642642,1000.0,1588.1642642,1163,0.017598405,0.23017578,4.113458,-0.016119983,24.408463,0.9332697838544846,238,487424,440.424386349041,487424,451.0
1586.11448785,1000.0,1586.11448785,1125,0.032093834,0.34897462,4.1131077,-0.019949775,25.700144,0.9108471497893333,239,489472,442.2438919781707,489472,441.0
1588.33124295,1000.0,1588.33124295,1083,0.023808884,0.2878418,4.111714,-0.01615153,19.540348,0.9747194088995457,240,491520,444.1346364230849,491520,446.0
1593.59201175,1000.0,1593.59201175,1084,0.020243628,0.25810546,4.095113,-0.014535591,21.789711,0.9761027749627829,241,493568,446.0259717651643,493568,454.0
1599.97090445,1000.0,1599.97090445,1110,0.029862542,0.34604493,4.102013,-0.025526157,23.383688,0.9799720700830221,242,495616,447.8703065169975,495616,448.0
1605.12910635,1000.0,1605.12910635,1080,0.020832831,0.26967773,4.1137486,-0.017136617,19.3083,0.9756100159138441,243,497664,449.7653089151718,497664,448.0
1609.6123422,1000.0,1609.6123422,1089,0.019794933,0.254541,4.1081514,-0.018086256,19.106174,0.974459795281291,244,499712,451.64538466208614,499712,444.0
1612.1566125000002,1000.0,1612.1566125000002,1150,0.0181328,0.23432617,4.094836,-0.015122485,20.670397,0.9575956575572491,245,501760,453.42532152100466,501760,451.0
1613.1584872750002,1000.0,1613.1584872750002,1183,0.024247158,0.2850586,4.0721436,-0.017749226,22.52793,0.9321208968758583,246,503808,455.15602096612565,503808,441.0
1614.5245698499998,1000.0,1614.5245698499998,1189,0.017079331,0.21777344,4.0624685,-0.022055626,19.029097,0.9555845074355602,247,505856,456.87789236707613,505856,450.0
1618.2543375999999,1000.0,1618.2543375999999,1184,0.020140488,0.2347168,4.034197,-0.020114783,21.27087,0.9628268629312515,248,507904,458.60676495707594,507904,447.0
1618.081940825,1000.0,1618.081940825,1168,0.03882596,0.37416992,4.014808,-0.009968296,32.443047,0.9164877235889435,249,509952,460.36004609102383,509952,433.0
1627.709297025,1000.0,1627.709297025,1181,0.036927696,0.3713867,4.0067015,-0.02590487,24.564075,0.9838156960904598,250,512000,462.0940945229959,512000,440.0
1631.6502755,1000.0,1631.6502755,1179,0.0191571,0.24931641,4.005839,-0.015692275,22.373697,0.9441140107810497,251,514048,463.83158616698347,514048,462.0
1636.386018275,1000.0,1636.386018275,1190,0.019089544,0.2484375,3.996307,-0.012229556,19.107286,0.9659882187843323,252,516096,465.5529705439694,516096,455.0
1637.8144941750002,1000.0,1637.8144941750002,1190,0.023937443,0.27495116,3.9743474,-0.020952456,24.11745,0.9324678778648376,253,518144,467.2733632340096,518144,444.0
1636.426672075,1000.0,1636.426672075,1186,0.041841127,0.37871093,3.9617743,-0.017162416,34.793022,0.8322651535272598,254,520192,469.0004928421695,520192,454.0
1638.1750878500002,1000.0,1638.1750878500002,1188,0.019823125,0.24750976,3.9536273,-0.02373999,19.815094,0.9505619183182716,255,522240,470.7245848979801,522240,417.0
1641.097122275,1000.0,1641.097122275,1186,0.025977677,0.30961913,3.9371846,-0.016387794,20.981403,0.9819019958376884,256,524288,472.45123974699527,524288,459.0
1642.37381005,1000.0,1642.37381005,1181,0.021004174,0.26030272,3.9187164,-0.015905049,21.380745,0.9720326513051987,257,526336,474.185302447062,526336,446.0
1645.879773875,1000.0,1645.879773875,1160,0.016696671,0.22192383,3.902169,-0.01973624,18.605175,0.951146949082613,258,528384,475.95116202998906,528384,438.0
1650.7496285250004,1000.0,1650.7496285250004,1076,0.022563355,0.26782227,3.8761647,-0.020318082,20.502056,0.9768078196793795,259,530432,477.8546440100763,530432,451.0
1652.51970105,1000.0,1652.51970105,1183,0.022161342,0.28681642,3.8430123,-0.021053359,17.053913,0.9773165490478277,260,532480,479.58543092617765,532480,443.0
1651.5311440500002,1000.0,1651.5311440500002,1189,0.020757593,0.26210937,3.8179727,-0.019306477,18.766048,0.9707235191017389,261,534528,481.30743196303956,534528,442.0
1651.352170075,1000.0,1651.352170075,1136,0.030032694,0.33208007,3.8154125,-0.019007284,12.687021,0.9795935153961182,262,536576,483.11045414418913,536576,454.0
1650.5060860999997,1000.0,1650.5060860999997,1075,0.031287488,0.3473633,3.7949994,-0.020006038,15.709928,0.9593620859086514,263,538624,485.0157498570625,538624,460.0
1649.7548649,1000.0,1649.7548649,1183,0.024542691,0.2915039,3.7855701,-0.017786141,16.539347,0.9650202579796314,264,540672,486.7473800301086,540672,449.0
1652.43446855,1000.0,1652.43446855,1173,0.025892865,0.30996093,3.7589397,-0.02184707,16.743637,0.9692058190703392,265,542720,488.4936664500274,542720,448.0
1652.553948925,1000.0,1652.553948925,1178,0.028672228,0.32167968,3.7094789,-0.02547408,12.831082,0.9612073600292206,266,544768,490.2325069971848,544768,459.0
1652.834932175,1000.0,1652.834932175,1177,0.033945624,0.35874024,3.6926036,-0.029573163,19.56304,0.9413416460156441,267,546816,491.971862914972,546816,433.0
1653.4905015750003,1000.0,1653.4905015750003,1172,0.020908128,0.26040038,3.6920547,-0.018372338,14.511233,0.9839766304939985,268,548864,493.71860691718757,548864,458.0
1656.8745333500003,1000.0,1656.8745333500003,1176,0.022216475,0.26899415,3.678843,-0.023329504,17.868786,0.9621450826525688,269,550912,495.46015098900534,550912,449.0
1653.8900709000002,1000.0,1653.8900709000002,1158,0.017197039,0.22626953,3.658069,-0.019256553,16.531546,0.9814544953405857,270,552960,497.2280265481677,552960,444.0
1654.5597217000002,1000.0,1654.5597217000002,1176,0.034661036,0.33642578,3.6346161,-0.021622054,32.462795,0.8964178413152695,271,555008,498.9697131339926,555008,441.0
1649.086164275,1000.0,1649.086164275,1176,0.11722618,0.40239257,3.621283,-0.022240024,56.42292,0.7419613897800446,272,557056,500.7109222160652,557056,425.0
1648.008346825,1000.0,1648.008346825,1170,0.030486155,0.33427733,3.6085842,-0.021046448,40.59785,0.8328144401311874,273,559104,502.4615873750299,559104,445.0
1649.0635136249998,1000.0,1649.0635136249998,1166,0.047964163,0.28530273,3.5726867,-0.023336586,20.174587,0.9425873383879662,274,561152,504.2182429821696,561152,433.0
1649.4165125499999,1000.0,1649.4165125499999,1174,0.023866322,0.2783203,3.55141,-0.022383649,13.892466,0.9673031680285931,275,563200,505.9624240719713,563200,432.0
1644.8955643000002,1000.0,1644.8955643000002,1172,0.025172774,0.29038087,3.544847,-0.014785799,24.809006,0.935567207634449,276,565248,507.7091136490926,565248,420.0
1647.4625117,1000.0,1647.4625117,1177,0.017484121,0.24067383,3.5442288,-0.015854621,21.229513,0.9758480284363031,277,567296,509.4490859811194,567296,442.0
1649.6208230749999,1000.0,1649.6208230749999,1176,0.028177474,0.3163086,3.5373979,-0.02294812,16.208075,0.9769142083823681,278,569344,511.189858230995,569344,436.0
1649.6914534,1000.0,1649.6914534,1179,0.022654686,0.28017578,3.5124936,-0.016312739,19.468916,0.9777929168194532,279,571392,512.9259738770779,571392,422.0
1652.128612025,1000.0,1652.128612025,1175,0.030346474,0.3416992,3.4774404,-0.018049946,15.189433,0.9829022213816643,280,573440,514.6681806209963,573440,442.0
1652.6923813,1000.0,1652.6923813,1164,0.026040519,0.3157715,3.4476352,-0.02278166,14.833522,0.9813125003129244,281,575488,516.4275722759776,575488,437.0
1651.66921,1000.0,1651.66921,1167,0.059545733,0.39765626,3.416912,-0.021563258,24.813053,0.9308718889951706,282,577536,518.1828007369768,577536,432.0
1655.159245225,1000.0,1655.159245225,1138,0.024955202,0.28964844,3.371816,-0.024853831,17.749561,0.9832556676119566,283,579584,519.9823613071349,579584,422.0
1654.2796178,1000.0,1654.2796178,1087,0.018090153,0.22944336,3.3340602,-0.021108428,28.453802,0.9307831451296806,284,581632,521.8658111621626,581632,417.0
1653.5893986249998,1000.0,1653.5893986249998,1092,0.033587746,0.31655273,3.3174329,-0.017337201,34.457565,0.9133530110120773,285,583680,523.7415661881678,583680,432.0
1650.3160610500004,1000.0,1650.3160610500004,1078,0.04813224,0.390625,3.3265147,-0.0188377,48.842873,0.8134543150663376,286,585728,525.6419276150409,585728,428.0
1651.738486625,1000.0,1651.738486625,1133,0.02459535,0.2854492,3.3106675,-0.013451396,22.548546,0.9586396962404251,287,587776,527.4491653779987,587776,433.0
1647.2661432499997,1000.0,1647.2661432499997,1165,0.048594095,0.35722655,3.3060837,-0.024775583,45.750237,0.8218645304441452,288,589824,529.2075270030182,589824,439.0
1650.66022065,1000.0,1650.66022065,1167,0.02393453,0.2947754,3.3056538,-0.02435425,21.114727,0.9808347560465336,289,591872,530.9617064250633,591872,430.0
1651.4677997749998,1000.0,1651.4677997749998,1162,0.017118078,0.23325196,3.3118873,-0.02577712,13.109378,0.9867351781576872,290,593920,532.724612327991,593920,436.0
1655.2041098250004,1000.0,1655.2041098250004,1140,0.016968086,0.20371094,3.3150616,-0.023740295,29.594696,0.9433629252016544,291,595968,534.5204857320059,595968,443.0
1662.4584729000003,1000.0,1662.4584729000003,1176,0.036499437,0.36625975,3.3083768,-0.01838252,16.992128,0.959770031273365,292,598016,536.2622607490048,598016,421.0
1664.999407325,1000.0,1664.999407325,1172,0.017941384,0.24501953,3.289472,-0.027229568,12.146006,0.9822979718446732,293,600064,538.0097873120103,600064,431.0
1665.7783522500001,1000.0,1665.7783522500001,1174,0.033129953,0.34868163,3.2944558,-0.018254898,17.31258,0.9493343830108643,294,602112,539.7543042670004,602112,422.0
1668.2873463249998,1000.0,1668.2873463249998,1167,0.032912552,0.30776367,3.274159,-0.017099429,41.82975,0.9145552888512611,295,604160,541.5084131399635,604160,442.0
1671.0362013500003,1000.0,1671.0362013500003,1159,0.020079713,0.25029296,3.2290864,-0.023604514,14.840652,0.983808871358633,296,606208,543.2751091811806,606208,428.0
1668.9048369500001,1000.0,1668.9048369500001,1175,0.0366103,0.35473633,3.21031,-0.0129683865,12.913328,0.9745714962482452,297,608256,545.0186590130907,608256,433.0
1670.3018535000003,1000.0,1670.3018535000003,1179,0.019186942,0.23383789,3.1984098,-0.018945388,17.614826,0.9630609266459942,298,610304,546.7552597541362,610304,424.0
1666.8499604,1000.0,1666.8499604,1177,0.030817777,0.34213868,3.1812112,-0.014889978,23.083996,0.9536933861672878,299,612352,548.4942753519863,612352,445.0
1667.5902384249998,1000.0,1667.5902384249998,1176,0.024937414,0.30742186,3.1512237,-0.018455781,17.176311,0.9707972928881645,300,614400,550.23552952311,614400,438.0
1670.3657053,1000.0,1670.3657053,1172,0.034716062,0.35996094,3.1292787,-0.007884336,16.517492,0.9776849504560232,301,616448,551.9833199740387,616448,433.0
1673.196899575,1000.0,1673.196899575,1120,0.041467868,0.34716797,3.1217818,-0.0133117195,25.917154,0.9674241617321968,302,618496,553.8110926130321,618496,420.0
1671.129665175,1000.0,1671.129665175,1168,0.034371484,0.37089843,3.134024,-0.019765455,21.586796,0.927704781293869,303,620544,555.5643568250816,620544,439.0
1672.6380085249998,1000.0,1672.6380085249998,1177,0.024484728,0.3025879,3.131347,-0.017118523,13.750984,0.9697589967399836,304,622592,557.304577347124,622592,437.0
1678.2051407,1000.0,1678.2051407,1123,0.016010508,0.2140625,3.112413,-0.022349104,14.96216,0.9746709540486336,305,624640,559.1284771549981,624640,426.0
1685.42973475,1000.0,1685.42973475,1173,0.028546255,0.3359375,3.0837648,-0.023197092,11.367519,0.9818651918321848,306,626688,560.874483342981,626688,428.0
1686.2633833749999,1000.0,1686.2633833749999,1168,0.024306577,0.292041,3.0671597,-0.0136196185,15.240809,0.9652630910277367,307,628736,562.6277401151601,628736,419.0
1688.0820256500003,1000.0,1688.0820256500003,1162,0.026598368,0.3097168,3.0587726,-0.011741734,24.136032,0.932967908680439,308,630784,564.3900910040829,630784,424.0
1689.5895633249997,1000.0,1689.5895633249997,1177,0.02928109,0.33691406,3.045872,-0.02130966,15.124036,0.9853882128372788,309,632832,566.1299332880881,632832,422.0
1688.4103382,1000.0,1688.4103382,1171,0.026073823,0.31879884,3.018438,-0.023928458,16.716146,0.9589675404131413,310,634880,567.8793095650617,634880,420.0
1691.3081163250001,1000.0,1691.3081163250001,1170,0.027926022,0.31816405,2.989729,-0.017467368,13.008558,0.9784076288342476,311,636928,569.6287592269946,636928,425.0
1693.4182449,1000.0,1693.4182449,1160,0.023049708,0.28510743,2.9866483,-0.022639329,16.568537,0.9630153849720955,312,638976,571.394477549009,638976,436.0
1695.4090210499999,1000.0,1695.4090210499999,1128,0.028039942,0.32026368,3.0006726,-0.01664274,12.507559,0.9787352345883846,313,641024,573.209708222188,641024,427.0
1698.294181625,1000.0,1698.294181625,839,0.04261337,0.39316407,2.9817057,-0.02191179,15.119024,0.9847421441227198,314,643072,575.6502763140015,643072,430.0
1703.297961925,1000.0,1703.297961925,869,0.022820586,0.27602538,2.9511378,-0.020858193,12.615911,0.9870714163407683,315,645120,578.0058869221248,645120,435.0
1704.4244724750001,1000.0,1704.4244724750001,1156,0.022779915,0.2819336,2.9477274,-0.02154481,20.221012,0.965417355298996,316,647168,579.7772103659809,647168,432.0
1706.8848461500002,1000.0,1706.8848461500002,1117,0.021975916,0.2631836,2.9525847,-0.022762133,12.590282,0.9809497073292732,317,649216,581.6106193000451,649216,424.0
1703.9940575,1000.0,1703.9940575,1182,0.09245703,0.42631835,2.9514263,-0.014416331,62.390755,0.7769648879766464,318,651264,583.343569313176,651264,435.0
1706.905363575,1000.0,1706.905363575,1100,0.057631064,0.46352538,2.9462857,-0.014576256,10.06782,0.9913460286334157,319,653312,585.2057893001474,653312,442.0
1711.619887675,1000.0,1711.619887675,1110,0.034637153,0.3708496,2.9061773,-0.028060386,20.49348,0.9843719564378262,320,655360,587.0511346750427,655360,432.0
1710.9213534750002,1000.0,1710.9213534750002,1076,0.016160334,0.21826172,2.881103,-0.01734074,17.139133,0.9784264434129,321,657408,588.953393667005,657408,426.0
1711.9666483,1000.0,1711.9666483,1037,0.028563231,0.3230957,2.8458257,-0.0217364,20.521898,0.9399003386497498,322,659456,590.9279646330979,659456,454.0
1719.6441821,1000.0,1719.6441821,822,0.04430326,0.4074707,2.835389,-0.021636713,16.955753,0.987922728061676,323,661504,593.4188114320859,661504,420.0
1721.7827221250002,1000.0,1721.7827221250002,922,0.020228928,0.25200194,2.840095,-0.0127324015,19.897686,0.9608991853892803,324,663552,595.6398646631278,663552,436.0
1723.3720260750001,1000.0,1723.3720260750001,1129,0.022653442,0.27382812,2.8223662,-0.024100859,10.574441,0.9836507495492697,325,665600,597.4537814140785,665600,426.0
1723.5639629000002,1000.0,1723.5639629000002,1131,0.020787008,0.26376954,2.8216102,-0.019333037,20.896229,0.9484375342726707,326,667648,599.2646336150356,667648,420.0
1729.5382616499999,1000.0,1729.5382616499999,1016,0.028894758,0.33520508,2.817951,-0.022706177,11.947966,0.9778997916728258,327,669696,601.279760979116,669696,429.0
1731.0382969500001,1000.0,1731.0382969500001,1031,0.039257206,0.3196289,2.8059707,-0.018025635,13.219525,0.9754727520048618,328,671744,603.2666555950418,671744,421.0
1730.66087225,1000.0,1730.66087225,821,0.033180084,0.35429686,2.819169,-0.019749008,12.850069,0.9638838693499565,329,673792,605.7601966080256,673792,420.0
1733.4941811250003,1000.0,1733.4941811250003,1148,0.027867083,0.32114258,2.8052037,-0.016583344,21.52222,0.9678563475608826,330,675840,607.5453378891107,675840,424.0
1733.7205608250001,1000.0,1733.7205608250001,976,0.034804396,0.36821288,2.7904363,-0.025604833,17.991795,0.9516029581427574,331,677888,609.6430952190422,677888,420.0
1736.0178750250002,1000.0,1736.0178750250002,1122,0.025977064,0.30571288,2.7788112,-0.021322213,13.651708,0.9764125216752291,332,679936,611.4714342730585,679936,414.0
1735.894914725,1000.0,1735.894914725,1084,0.018337483,0.23588867,2.7838252,-0.01831656,13.867922,0.9733197782188654,333,681984,613.3609368340112,681984,415.0
1737.7140848249996,1000.0,1737.7140848249996,981,0.047591664,0.4104492,2.775907,-0.020515915,13.828481,0.9884867537766695,334,684032,615.4483956471086,684032,428.0
1740.2679695499999,1000.0,1740.2679695499999,942,0.03595675,0.36708984,2.7505362,-0.024065863,14.370813,0.9889359818771482,335,686080,617.6227908129804,686080,428.0
1741.9336642499998,1000.0,1741.9336642499998,1161,0.02855133,0.33242187,2.730147,-0.023227368,12.729961,0.9705797974020243,336,688128,619.3878418481909,688128,424.0
1746.9085235500002,1000.0,1746.9085235500002,1120,0.033999417,0.35703126,2.7159865,-0.022785533,12.768495,0.9884228408336639,337,690176,621.2164410750847,690176,431.0
1755.2804101499999,1000.0,1755.2804101499999,1137,0.028038394,0.32587892,2.688931,-0.019609429,10.879126,0.990128236822784,338,692224,623.0174818970263,692224,421.0
