# {"t_start": 1562950990.7174585, "env_id": "HalfCheetah-v2"} 
r,l,t
108.568063,1000,80.793541
127.460806,1000,81.272899
89.101162,1000,82.299001
162.115162,1000,82.780286
105.839123,1000,83.81208
128.538034,1000,84.292811
133.06303,1000,85.344711
88.003585,1000,85.819
148.098845,1000,86.840327
186.032143,1000,87.316195
141.994681,1000,88.306128
190.760754,1000,88.786241
94.08616,1000,89.846051
167.795775,1000,90.326021
218.985883,1000,91.349805
182.153493,1000,91.824916
223.028572,1000,92.843274
170.628578,1000,93.311458
219.386266,1000,94.309028
149.573303,1000,94.792218
136.583469,1000,95.817584
170.375854,1000,96.293019
212.889302,1000,97.294025
177.618231,1000,97.771533
184.19334,1000,98.254313
168.970224,1000,99.235136
167.313182,1000,99.710252
206.914558,1000,100.716464
225.186263,1000,101.188756
168.74197,1000,102.189542
155.24458,1000,102.661756
168.063614,1000,103.682558
192.717568,1000,104.154823
209.886445,1000,105.16586
184.507923,1000,105.638366
214.57428,1000,106.639287
121.508294,1000,107.12027
232.602081,1000,108.155403
197.711086,1000,108.634544
162.604705,1000,109.658556
172.29433,1000,110.144321
236.964429,1000,111.162543
234.696326,1000,111.644402
163.653823,1000,112.678885
222.140517,1000,113.153985
243.105426,1000,114.18339
150.780244,1000,114.660189
259.633341,1000,115.676069
218.780805,1000,116.158134
166.931316,1000,117.137884
277.56452,1000,117.624867
191.557531,1000,118.634179
296.922692,1000,119.11053
247.11666,1000,120.104294
257.292594,1000,120.583309
199.425366,1000,121.599985
255.105031,1000,122.078211
234.95028,1000,123.03413
100.264125,1000,123.505569
275.480156,1000,124.531852
56.466012,1000,125.011937
231.495649,1000,126.020524
274.042969,1000,126.505034
283.545162,1000,127.521116
265.122267,1000,128.005507
300.574409,1000,129.020978
267.525331,1000,129.497242
309.809096,1000,129.970949
238.617255,1000,130.976
256.392692,1000,131.455762
229.309545,1000,132.537494
223.418306,1000,133.019879
272.161883,1000,134.045615
292.027709,1000,134.52682
296.072037,1000,135.54123
272.638158,1000,136.011959
323.152056,1000,137.025854
265.036826,1000,137.510353
276.697993,1000,138.539854
227.34003,1000,139.029952
263.193366,1000,140.054862
295.170753,1000,140.53973
265.740072,1000,141.536278
241.288044,1000,142.016061
233.541629,1000,143.025692
283.399448,1000,143.50838
246.90371,1000,144.532472
302.424458,1000,145.014373
284.572946,1000,146.024751
285.044012,1000,146.498044
256.178755,1000,147.510139
335.506361,1000,147.986447
279.352227,1000,149.013246
282.629029,1000,149.492519
249.683279,1000,150.495478
196.251599,1000,150.972527
330.185895,1000,151.992628
279.090812,1000,152.478718
299.874917,1000,153.481187
269.948689,1000,153.959532
274.731207,1000,155.001197
296.768712,1000,155.479739
305.053065,1000,156.495098
267.150955,1000,156.976006
362.728533,1000,158.02392
286.619496,1000,158.504094
348.621185,1000,159.517201
330.575251,1000,159.998416
290.962919,1000,160.998861
283.452934,1000,161.476594
348.920436,1000,161.957248
342.918236,1000,162.976042
304.888309,1000,163.458959
357.147013,1000,164.484828
296.196948,1000,164.959571
325.441192,1000,165.973748
295.592124,1000,166.45926
382.484497,1000,167.504052
315.6886,1000,167.988684
316.560599,1000,168.994089
317.294671,1000,169.470826
331.584122,1000,170.469707
309.260156,1000,170.946926
364.409178,1000,171.965914
348.901016,1000,172.442904
334.762742,1000,173.444346
320.990911,1000,173.919818
371.472929,1000,174.90958
292.30573,1000,175.388432
359.788263,1000,176.403512
350.912286,1000,176.873679
317.03764,1000,177.864343
379.763486,1000,178.348048
240.256098,1000,179.37307
303.785152,1000,179.854164
319.024014,1000,180.852287
330.524763,1000,181.3235
404.352073,1000,182.388956
356.340388,1000,182.864818
351.109478,1000,183.873771
414.846655,1000,184.355918
389.401844,1000,185.376153
378.673398,1000,185.85026
330.029948,1000,186.867793
404.847668,1000,187.347733
357.150179,1000,188.363649
379.816422,1000,188.846706
358.5303,1000,189.863299
357.557463,1000,190.345547
405.219511,1000,191.353615
420.464796,1000,191.831626
435.725615,1000,192.317572
304.29712,1000,193.328194
395.501876,1000,193.807378
391.977645,1000,194.784079
220.888616,1000,195.264213
466.563221,1000,196.281782
470.810788,1000,196.763932
415.779165,1000,197.794615
418.624609,1000,198.263813
404.742754,1000,199.287303
425.904352,1000,199.771364
330.311047,1000,200.760876
408.939329,1000,201.24368
384.448147,1000,202.267951
348.917414,1000,202.744194
472.422233,1000,203.762609
477.66172,1000,204.237633
376.696913,1000,205.244504
412.807181,1000,205.722798
478.533943,1000,206.735792
360.733602,1000,207.224591
404.922264,1000,208.259243
430.873264,1000,208.736261
436.835754,1000,209.765954
408.592044,1000,210.240651
437.657178,1000,211.252481
422.885262,1000,211.72484
408.178251,1000,212.756438
379.254225,1000,213.245988
483.834285,1000,214.252893
502.538673,1000,214.736307
426.183161,1000,215.749629
443.482428,1000,216.222241
520.087712,1000,217.227517
462.591689,1000,217.711502
427.593017,1000,218.713928
463.693617,1000,219.199416
461.134158,1000,220.217384
450.458802,1000,220.705339
472.667728,1000,221.746172
455.398417,1000,222.231519
474.548326,1000,223.293273
489.631741,1000,223.780369
489.009984,1000,224.263337
512.381355,1000,225.288905
476.267249,1000,225.76631
535.820564,1000,226.764625
455.316679,1000,227.234116
534.416727,1000,228.26873
501.104775,1000,228.736142
512.732318,1000,229.775736
530.619116,1000,230.253236
569.137803,1000,231.295992
125.744197,1000,231.778153
558.423383,1000,232.77336
531.694233,1000,233.26361
594.675801,1000,234.288508
522.518318,1000,234.767833
528.534198,1000,235.778281
552.857912,1000,236.257047
528.350752,1000,237.28603
530.091405,1000,237.776574
532.994793,1000,238.801217
470.972012,1000,239.280987
456.440634,1000,240.302464
564.437561,1000,240.77667
527.284787,1000,241.796827
385.905748,1000,242.280735
494.833788,1000,243.343024
438.679989,1000,243.817255
495.673906,1000,244.832658
528.621021,1000,245.310008
552.310147,1000,246.334487
636.669443,1000,246.808642
635.722571,1000,247.810555
505.558292,1000,248.288296
434.434383,1000,249.296494
483.535592,1000,249.77447
556.600483,1000,250.796356
572.813111,1000,251.273371
599.446372,1000,252.295214
591.377337,1000,252.774003
572.812859,1000,253.788102
579.395208,1000,254.266453
615.814622,1000,255.269321
533.088558,1000,255.751829
586.90238,1000,256.223687
563.86269,1000,257.242657
613.381878,1000,257.720144
663.855478,1000,258.751432
646.063528,1000,259.223839
632.715301,1000,260.264584
605.250772,1000,260.741185
561.53657,1000,261.745035
246.537249,1000,262.224217
594.461531,1000,263.271642
610.086443,1000,263.757731
642.782731,1000,264.775921
608.921703,1000,265.257455
609.467129,1000,266.257573
632.055684,1000,266.743396
640.394506,1000,267.785911
628.368785,1000,268.274053
629.278261,1000,269.307072
635.764116,1000,269.790878
688.983638,1000,270.793219
675.426246,1000,271.280228
687.573959,1000,272.277779
651.056713,1000,272.751074
662.210618,1000,273.772251
657.402716,1000,274.244014
616.182237,1000,275.256117
652.767661,1000,275.727958
221.096643,1000,276.723162
660.204719,1000,277.200668
675.13453,1000,278.219807
660.558985,1000,278.698792
694.279571,1000,279.758613
641.143784,1000,280.237739
655.261517,1000,281.249409
613.280474,1000,281.728859
572.23264,1000,282.764409
480.768241,1000,283.239796
677.759629,1000,284.28354
630.851656,1000,284.770494
680.963784,1000,285.802479
690.07295,1000,286.281738
684.599721,1000,287.288229
655.423643,1000,287.766313
708.442452,1000,288.24774
688.373785,1000,289.272993
710.584232,1000,289.756779
721.807821,1000,290.778056
715.899717,1000,291.257017
649.89528,1000,292.285612
733.906725,1000,292.771416
677.292861,1000,293.796787
666.830247,1000,294.272168
721.198439,1000,295.289991
713.128329,1000,295.778971
661.084748,1000,296.812208
629.138941,1000,297.299315
697.386981,1000,298.350779
710.09771,1000,298.836289
708.142358,1000,299.857981
694.642986,1000,300.342626
752.47462,1000,301.373694
662.717949,1000,301.864762
675.568091,1000,302.883909
727.204536,1000,303.37308
731.319189,1000,304.382581
630.918616,1000,304.852461
709.237452,1000,305.887976
711.271871,1000,306.371126
736.641247,1000,307.381783
759.596547,1000,307.859494
764.554726,1000,308.870219
706.084939,1000,309.338806
787.647374,1000,310.3671
659.565073,1000,310.841598
711.772777,1000,311.85377
703.831338,1000,312.337776
717.995802,1000,313.344381
718.822814,1000,313.831196
725.790043,1000,314.871454
704.300903,1000,315.352704
774.761419,1000,316.3562
332.726127,1000,316.827432
732.226373,1000,317.824979
802.464962,1000,318.30138
779.419488,1000,319.330677
743.64422,1000,319.807899
768.358917,1000,320.293994
804.641493,1000,321.320162
662.094088,1000,321.800081
764.990281,1000,322.824348
781.77007,1000,323.310106
738.892512,1000,324.333116
865.091001,1000,324.804022
170.154988,1000,325.842012
765.334404,1000,326.327607
681.506505,1000,327.330658
809.542814,1000,327.805688
813.544644,1000,328.826595
741.301941,1000,329.31243
758.066816,1000,330.313904
804.804876,1000,330.791649
742.694182,1000,331.823547
799.322078,1000,332.304986
795.022213,1000,333.354151
796.938404,1000,333.838054
805.580077,1000,334.843439
800.69735,1000,335.328736
808.781957,1000,336.361122
778.223293,1000,336.843999
858.487277,1000,337.861582
833.336134,1000,338.338398
799.456994,1000,339.404685
778.650869,1000,339.881398
710.509876,1000,340.900251
791.810821,1000,341.381883
647.945211,1000,342.395673
815.273941,1000,342.876628
813.358671,1000,343.882912
802.794042,1000,344.349599
812.204283,1000,345.36908
857.855382,1000,345.851585
778.672086,1000,346.873662
824.6356,1000,347.35739
835.638453,1000,348.399073
741.704429,1000,348.880343
784.832214,1000,349.920956
796.981017,1000,350.403866
819.813379,1000,351.458327
813.190682,1000,351.939321
862.478741,1000,352.417203
84.535924,1000,353.455009
825.597679,1000,353.939121
829.682799,1000,354.935722
810.122236,1000,355.413171
865.592531,1000,356.430423
808.988261,1000,356.909597
824.514916,1000,357.919885
606.301992,1000,358.40578
891.964391,1000,359.480824
828.584037,1000,359.960582
874.194825,1000,360.984296
832.584951,1000,361.471076
819.563723,1000,362.511374
743.882393,1000,362.995858
838.618251,1000,364.024323
796.527241,1000,364.507585
824.572499,1000,365.527621
832.87305,1000,366.008403
389.701775,1000,367.018358
844.060104,1000,367.50584
859.278604,1000,368.536004
835.909714,1000,369.013984
875.818768,1000,370.024584
872.699491,1000,370.505193
874.930804,1000,371.504267
834.208452,1000,371.993591
830.539329,1000,373.014539
887.130639,1000,373.496433
906.744812,1000,374.519792
816.523028,1000,375.003491
838.090904,1000,376.00482
880.007839,1000,376.495065
909.464045,1000,377.513042
867.751984,1000,377.997783
871.321113,1000,379.004107
892.081871,1000,379.488937
871.030507,1000,380.504683
903.622261,1000,380.989077
881.276767,1000,382.011576
787.975602,1000,382.496229
841.190931,1000,382.970251
899.445395,1000,383.991663
797.777503,1000,384.477675
887.144117,1000,385.508189
890.997706,1000,386.000431
917.228077,1000,387.01462
897.032106,1000,387.496562
832.286094,1000,388.554038
894.625316,1000,389.038661
924.863779,1000,390.038501
858.474044,1000,390.520687
900.162886,1000,391.557291
772.124662,1000,392.035278
894.952705,1000,393.044926
861.896588,1000,393.525669
855.595625,1000,394.613726
904.934741,1000,395.098089
872.458203,1000,396.147635
934.214672,1000,396.630358
860.286421,1000,397.650833
843.106666,1000,398.141214
852.00596,1000,399.171973
823.480276,1000,399.652933
958.984988,1000,400.677379
883.984079,1000,401.162886
892.992543,1000,402.163248
855.069085,1000,402.637433
93.314436,1000,403.662312
888.067399,1000,404.14911
858.56457,1000,405.17687
915.853131,1000,405.657843
915.628481,1000,406.67951
952.108683,1000,407.162538
940.644525,1000,408.202353
924.325485,1000,408.690339
857.188352,1000,409.716552
931.862779,1000,410.195763
870.448642,1000,411.212069
871.631943,1000,411.694427
637.099885,1000,412.714256
942.385461,1000,413.193303
950.647116,1000,414.206701
911.580994,1000,414.698614
927.283984,1000,415.17932
904.807388,1000,416.185055
934.759926,1000,416.65592
949.12032,1000,417.67639
884.390832,1000,418.1604
937.783083,1000,419.189755
934.584376,1000,419.670855
882.885526,1000,420.669099
891.782631,1000,421.157027
975.977118,1000,422.1662
940.659986,1000,422.638962
560.64932,1000,423.662299
899.262957,1000,424.150743
829.634036,1000,425.197524
934.44083,1000,425.686426
927.898987,1000,426.707979
922.884822,1000,427.197733
800.323791,1000,428.235727
1002.065825,1000,428.718899
208.399923,1000,429.77577
935.613751,1000,430.258048
969.938154,1000,431.279643
961.349825,1000,431.767913
986.398366,1000,432.799042
956.686904,1000,433.286325
948.165109,1000,434.314992
950.535734,1000,434.794482
136.312882,1000,435.829873
973.376436,1000,436.31897
966.845844,1000,437.342585
904.719132,1000,437.824239
990.816831,1000,438.886977
880.099074,1000,439.3723
950.107329,1000,440.410619
955.510462,1000,440.888817
978.09271,1000,441.875709
877.911692,1000,442.353235
969.720153,1000,443.402797
985.966664,1000,443.8839
962.819336,1000,444.93857
818.643715,1000,445.428794
943.99918,1000,446.487144
905.240216,1000,446.968928
932.219293,1000,447.455682
983.677045,1000,448.463124
929.128867,1000,448.945544
991.298683,1000,449.967963
979.570083,1000,450.44829
919.389465,1000,451.457589
967.533632,1000,451.931845
951.369822,1000,452.957276
984.958302,1000,453.443657
889.873139,1000,454.473259
996.248766,1000,454.955884
980.465725,1000,455.980376
923.165848,1000,456.456732
1031.509498,1000,457.476974
932.184409,1000,457.962826
949.396334,1000,458.995843
964.171835,1000,459.479022
967.886175,1000,460.551608
910.998148,1000,461.028728
1004.111809,1000,462.061278
947.499273,1000,462.541115
940.457372,1000,463.563337
977.933548,1000,464.041707
979.179112,1000,465.054561
994.864543,1000,465.538863
1013.088885,1000,466.566664
1020.309965,1000,467.04687
989.443294,1000,468.054034
1063.092876,1000,468.53424
941.591091,1000,469.586902
935.806286,1000,470.068976
955.630313,1000,471.070922
1034.841802,1000,471.553479
983.657916,1000,472.569821
987.723334,1000,473.055487
178.494114,1000,474.086781
1010.185828,1000,474.571674
676.835964,1000,475.60736
962.243138,1000,476.089124
980.665033,1000,477.139241
1005.911461,1000,477.624
1008.177086,1000,478.651384
1057.664756,1000,479.137882
1003.307602,1000,479.619569
954.507102,1000,480.676377
1020.406898,1000,481.158998
979.239222,1000,482.188643
966.847888,1000,482.665404
979.437895,1000,483.700767
1066.811901,1000,484.191948
983.063051,1000,485.287084
968.736995,1000,485.775452
1060.551127,1000,486.796378
965.861448,1000,487.275227
988.34264,1000,488.293801
1014.910499,1000,488.780509
1008.281868,1000,489.826012
985.17145,1000,490.309711
999.816761,1000,491.347271
1014.295719,1000,491.832807
1037.044687,1000,492.850537
975.64867,1000,493.335968
1048.985305,1000,494.383379
1021.534363,1000,494.864525
1083.470342,1000,495.892049
1102.951999,1000,496.369659
1014.578857,1000,497.371891
970.122068,1000,497.848309
1061.977625,1000,498.859408
973.665789,1000,499.330207
1067.922567,1000,500.388139
1073.983287,1000,500.870378
1023.035061,1000,501.905913
1001.1614,1000,502.38712
989.092326,1000,503.407583
1012.64874,1000,503.894163
1008.714474,1000,504.956669
994.649835,1000,505.44384
1060.13723,1000,506.467704
1044.131163,1000,506.950172
1005.589475,1000,508.011084
1086.206496,1000,508.488253
962.950135,1000,509.50762
1065.600143,1000,509.982393
1043.774226,1000,511.017442
-132.185646,1000,511.505329
991.719305,1000,511.982105
1059.456593,1000,512.99578
988.214702,1000,513.467165
1036.134862,1000,514.480397
1051.527922,1000,514.968217
1020.872059,1000,515.979615
1095.939903,1000,516.456146
1037.32341,1000,517.493372
1073.715421,1000,517.980651
1072.944975,1000,519.004894
1016.196109,1000,519.490061
970.117414,1000,520.519031
973.923409,1000,521.002345
1017.115812,1000,522.023993
1034.194495,1000,522.504599
1062.472427,1000,523.540678
942.878683,1000,524.015995
974.784383,1000,525.031953
1038.333401,1000,525.514734
1081.563908,1000,526.529111
1057.962153,1000,527.013593
1023.118476,1000,528.034227
1067.547909,1000,528.519875
1050.735412,1000,529.549147
1095.18278,1000,530.028172
949.808115,1000,531.077686
1052.090707,1000,531.555043
1038.870179,1000,532.58302
1045.087604,1000,533.068249
1063.233702,1000,534.125705
1023.075152,1000,534.603543
1077.059725,1000,535.614092
1019.081673,1000,536.092394
1039.581007,1000,537.089937
1092.010431,1000,537.570036
1010.663095,1000,538.580423
1084.05776,1000,539.05874
1008.923306,1000,540.065592
1122.602877,1000,540.543733
1008.844101,1000,541.575418
1089.763121,1000,542.063594
1034.956712,1000,543.097641
1124.242669,1000,543.586063
1058.374478,1000,544.07752
1057.392034,1000,545.090071
1121.092069,1000,545.569587
1086.820777,1000,546.622613
1046.168172,1000,547.112759
1150.625549,1000,548.135356
1034.960388,1000,548.617846
1012.583292,1000,549.641187
1083.185179,1000,550.118211
990.972784,1000,551.14859
1118.882827,1000,551.631782
1064.025157,1000,552.628087
1100.00081,1000,553.108119
1066.513927,1000,554.139132
1151.163322,1000,554.61347
1045.671646,1000,555.640854
1064.133773,1000,556.130554
1047.982394,1000,557.145657
1090.112596,1000,557.627502
996.120803,1000,558.658422
1118.459429,1000,559.146044
1139.947732,1000,560.165583
1010.104498,1000,560.64284
1066.546842,1000,561.623517
1146.967034,1000,562.105122
1095.954958,1000,563.121007
989.237525,1000,563.603191
1115.932559,1000,564.618906
1097.567574,1000,565.100611
1074.585418,1000,566.112623
1137.395697,1000,566.588821
1117.384689,1000,567.581961
1119.552104,1000,568.058566
1067.257935,1000,569.083289
1064.350657,1000,569.56903
1070.08131,1000,570.573432
1020.594206,1000,571.047481
1090.669085,1000,572.098896
1092.834587,1000,572.580817
1056.542909,1000,573.593782
1077.819389,1000,574.072482
1053.568059,1000,574.557596
1070.606946,1000,575.577281
1149.960902,1000,576.056874
1204.493116,1000,577.088176
1121.163977,1000,577.57488
1158.529324,1000,578.592093
1088.906142,1000,579.072779
1007.094356,1000,580.12705
1133.290979,1000,580.607975
1022.259376,1000,581.620853
1126.822868,1000,582.108977
1103.788891,1000,583.145403
1066.720234,1000,583.63514
1112.826058,1000,584.669507
1101.761423,1000,585.152967
1142.234245,1000,586.182949
1056.667845,1000,586.661711
1133.798263,1000,587.706127
1112.756098,1000,588.193603
1170.084042,1000,589.215695
1116.721918,1000,589.694984
1133.915656,1000,590.726358
1155.53213,1000,591.206011
1060.980586,1000,592.274296
1071.266641,1000,592.756499
1086.241239,1000,593.754014
1116.455308,1000,594.235104
1106.256785,1000,595.252711
1142.041267,1000,595.738914
1134.89754,1000,596.781159
1097.47884,1000,597.26512
1031.072762,1000,598.306878
1092.675899,1000,598.793745
1146.430899,1000,599.828247
1135.893459,1000,600.307011
1125.107704,1000,601.330385
1187.206997,1000,601.810892
1210.266373,1000,602.84364
1159.059694,1000,603.327075
1126.589382,1000,604.36974
222.010149,1000,604.853484
1100.936466,1000,605.92785
1116.364766,1000,606.412585
1091.426887,1000,606.895864
1065.281902,1000,607.898733
1205.597833,1000,608.379389
1084.171207,1000,609.403899
1157.651176,1000,609.886875
1182.771296,1000,610.912774
1068.750009,1000,611.397233
1112.511877,1000,612.402643
1181.235493,1000,612.869012
1160.122116,1000,613.890795
1132.783555,1000,614.380119
1134.208064,1000,615.462786
1128.464791,1000,615.949136
1159.514223,1000,616.988194
1125.500941,1000,617.475915
1108.438509,1000,618.513101
1215.65233,1000,618.996447
1113.805272,1000,620.036494
1151.439521,1000,620.529986
1089.791794,1000,621.588204
1096.828107,1000,622.067049
1115.307545,1000,623.093887
1192.470439,1000,623.579369
1081.656256,1000,624.621878
1090.966494,1000,625.105462
1125.941454,1000,626.126788
1179.915358,1000,626.608119
1160.130305,1000,627.642557
1095.123789,1000,628.12051
1145.407922,1000,629.128686
1197.980633,1000,629.604916
1142.820585,1000,630.63103
1139.629086,1000,631.111808
1155.838561,1000,632.147988
1164.813473,1000,632.627833
1130.91384,1000,633.647934
1204.581752,1000,634.118405
1109.185484,1000,635.172579
1156.606041,1000,635.651551
1179.866527,1000,636.665329
1118.495127,1000,637.148536
1116.049561,1000,638.189975
1178.914386,1000,638.671685
1218.444409,1000,639.152963
1178.592276,1000,640.17055
1249.487414,1000,640.660753
1199.528499,1000,641.681924
1130.84591,1000,642.161866
1169.248152,1000,643.201905
1198.58814,1000,643.687529
1031.980468,1000,644.697412
1228.676089,1000,645.169288
1155.60137,1000,646.17942
1172.747648,1000,646.650716
1166.075873,1000,647.657945
1193.468487,1000,648.133704
1154.931629,1000,649.162876
1151.089659,1000,649.645038
1235.048925,1000,650.661531
1237.533595,1000,651.158186
1146.875528,1000,652.168689
1175.002278,1000,652.645319
1146.570991,1000,653.674139
1217.373323,1000,654.151096
1182.858086,1000,655.175274
1205.893416,1000,655.657352
1090.696539,1000,656.669209
1223.96765,1000,657.145482
1218.881823,1000,658.152639
1144.688759,1000,658.629574
1186.266884,1000,659.635884
1244.424268,1000,660.118884
1166.434262,1000,661.146124
1215.209852,1000,661.627448
1226.302328,1000,662.652889
1123.963667,1000,663.132771
1252.865101,1000,664.147671
1144.88052,1000,664.636433
1124.864742,1000,665.667004
1202.850035,1000,666.153177
1112.720318,1000,667.202296
1191.029958,1000,667.708063
1186.282174,1000,668.734784
1254.310654,1000,669.218194
1171.872142,1000,670.285782
1214.478194,1000,670.761081
1164.43422,1000,671.237207
1235.688433,1000,672.273984
1218.083538,1000,672.75827
1157.085197,1000,673.793073
1109.826178,1000,674.274578
1230.954078,1000,675.342919
969.31238,1000,675.823133
1164.79724,1000,676.859665
1143.2713,1000,677.333966
1220.308961,1000,678.350732
1182.416063,1000,678.828365
1223.078847,1000,679.861155
1186.07577,1000,680.34852
1146.830345,1000,681.36978
1189.60712,1000,681.85211
1204.246852,1000,682.906971
1244.665328,1000,683.394545
1225.49287,1000,684.384427
1218.699625,1000,684.870272
1211.601706,1000,685.901295
1197.031874,1000,686.377701
1105.473816,1000,687.414392
1161.106452,1000,687.894813
1125.674585,1000,688.913271
1161.887885,1000,689.388739
1140.873225,1000,690.396574
1193.490111,1000,690.87988
1260.404787,1000,691.905462
1225.029505,1000,692.395873
1216.018314,1000,693.427007
1192.958937,1000,693.910955
1139.667296,1000,694.931274
1240.739509,1000,695.419004
1141.992782,1000,696.452235
1143.135045,1000,696.930278
1213.673672,1000,697.978292
1018.782932,1000,698.458236
1208.33697,1000,699.504122
1213.322002,1000,699.993045
1249.845166,1000,701.047474
1216.556186,1000,701.525677
1207.316803,1000,702.540269
1203.596072,1000,703.020122
1251.125605,1000,703.499029
1204.019255,1000,704.533621
1280.486,1000,705.008991
1124.80073,1000,706.000822
1222.043587,1000,706.479691
1255.315622,1000,707.496686
1285.34933,1000,707.984466
1276.514581,1000,709.017528
1265.072696,1000,709.496691
1166.21144,1000,710.544611
1189.120758,1000,711.029233
1186.180807,1000,712.050599
1124.435411,1000,712.532502
1222.849877,1000,713.531331
1216.601574,1000,714.006573
1130.615577,1000,715.013677
1187.15845,1000,715.491788
1222.936786,1000,716.49456
1205.112535,1000,716.980555
1219.369221,1000,717.9874
1171.981977,1000,718.472883
1166.2398,1000,719.485175
1261.418665,1000,719.968765
1228.208814,1000,720.999054
1191.976255,1000,721.485666
1180.768576,1000,722.504613
1222.591288,1000,722.980246
1141.478192,1000,724.003219
1197.030126,1000,724.486255
1223.115888,1000,725.508941
1217.777858,1000,725.995288
1245.484164,1000,727.068545
1187.29667,1000,727.540883
1157.094447,1000,728.565106
1192.11244,1000,729.047031
1267.199683,1000,730.069999
1170.981811,1000,730.545504
1196.015085,1000,731.584105
1216.327261,1000,732.06704
1220.290482,1000,733.089487
1196.439828,1000,733.563189
1249.008265,1000,734.563552
1264.970106,1000,735.060771
1226.98959,1000,735.538504
1221.270875,1000,736.606184
1152.255091,1000,737.081243
1166.787467,1000,738.140741
1236.079322,1000,738.624677
1234.883289,1000,739.636607
1282.298768,1000,740.11383
1181.277442,1000,741.158448
1175.994188,1000,741.649666
1184.477557,1000,742.666553
1213.803985,1000,743.158682
1201.640029,1000,744.211477
1254.512424,1000,744.700409
1123.44442,1000,745.729425
1254.068764,1000,746.218153
1272.489995,1000,747.240153
1219.196737,1000,747.71292
1214.911004,1000,748.707568
1247.971217,1000,749.187846
1152.313854,1000,750.240378
1210.202715,1000,750.733032
1209.168806,1000,751.784836
1131.217723,1000,752.270363
1241.690645,1000,753.297801
1189.466704,1000,753.789705
1236.828238,1000,754.80882
1215.295613,1000,755.286218
1222.275199,1000,756.331548
1233.090093,1000,756.809525
1255.645144,1000,757.859694
1197.80352,1000,758.349624
1272.377157,1000,759.347725
1282.704792,1000,759.826563
1193.866167,1000,760.877133
1219.304216,1000,761.357079
1305.798521,1000,762.371428
1233.877151,1000,762.851286
1336.244806,1000,763.870672
1222.709923,1000,764.351736
1195.549839,1000,765.373363
1180.774602,1000,765.862757
1158.684484,1000,766.350575
1144.292715,1000,767.381111
1176.829436,1000,767.866682
1219.378296,1000,768.881951
1245.031099,1000,769.360982
1251.140541,1000,770.380381
1196.298827,1000,770.860152
1288.731093,1000,771.882354
1194.156172,1000,772.364086
1240.883657,1000,773.376313
1240.080868,1000,773.866339
1250.109926,1000,774.878707
1221.148808,1000,775.354462
1304.562748,1000,776.372276
1247.050621,1000,776.855826
1240.269876,1000,777.864171
